,Date,Weights,Profit,Base Profit,Volume,CLB,RES,ENSV,HLX,PFE,ABT,JNJ,BMY,JPM,C,TCF,UMBF,cash
10,2014-01-21,"[0.0764075  0.07658471 0.07665912 0.08342451 0.07534103 0.07657903
 0.07704536 0.07650442 0.07735114 0.07695335 0.07510931 0.07626028
 0.07578024]",1.027942604933588,1.0312758325708749,0.008234434805373178,0.07658470530720596,0.07665912113378155,0.08342451136349777,0.07534102864745987,0.07657903342386742,0.07704535693190769,0.07650442164251824,0.07735114375794976,0.07695335444517296,0.07510931222155381,0.07626027822833444,0.07578023650775272,0.07640749638899795
11,2014-01-22,"[0.07668445 0.07734988 0.07962094 0.0752511  0.07829518 0.07685623
 0.07603034 0.07685447 0.07600027 0.07523391 0.07646598 0.0771039
 0.07825335]",1.0310709453774491,1.0342288020562171,0.01402991275786391,0.07734987574420173,0.07962094351983583,0.07525109921519549,0.07829518066806139,0.07685622666176968,0.07603034434859104,0.07685446677119745,0.0760002723095668,0.07523391282272242,0.07646597635481493,0.07710389869486117,0.0782533494032209,0.07668445348596112
12,2014-01-23,"[0.07686268 0.07675448 0.07645771 0.07832673 0.07810018 0.07683814
 0.07394532 0.07610159 0.07730045 0.07718025 0.0761453  0.07774814
 0.07823902]",1.0318203224821785,1.035316799775165,0.012143029128689259,0.0767544814015978,0.07645771308948594,0.07832673498245589,0.07810017989112751,0.07683814032037865,0.07394532490906348,0.07610158540395173,0.07730044953687856,0.07718024622748022,0.07614529588381423,0.07774814443897642,0.07823902005350086,0.0768626838612885
13,2014-01-24,"[0.07668343 0.07639917 0.07721145 0.08259594 0.07681844 0.07597318
 0.0764414  0.07647946 0.07608106 0.07505327 0.07615265 0.07610121
 0.07800934]",1.0349897618274024,1.0403427503675735,0.01099119164704939,0.07639917005130127,0.07721144665292207,0.08259593922648038,0.07681844106900093,0.07597317552349671,0.07644140485956745,0.07647946464638848,0.0760810576768471,0.07505326525937618,0.07615265430114149,0.07610121010205392,0.07800933898514716,0.0766834316462768
14,2014-01-27,"[0.07812418 0.07696554 0.07623374 0.07812418 0.07503491 0.07772122
 0.07668125 0.07677405 0.07854134 0.07663258 0.07570407 0.07618166
 0.07728127]",1.0190069409022273,1.02359586059835,0.014340138062429718,0.07696554051728617,0.0762337432946761,0.07812417995449987,0.07503491440815233,0.07772122087427615,0.07668125116277237,0.0767740542492978,0.07854133659963168,0.07663258149329116,0.07570406538606791,0.07618165727212285,0.07728127483342563,0.07812417995449987
15,2014-01-28,"[0.07837215 0.07727572 0.07896365 0.0765021  0.07546814 0.07628968
 0.07727663 0.07682377 0.07331959 0.07708461 0.07688457 0.07798785
 0.07775155]",1.000119648496145,1.0029920164520194,0.009413014822875189,0.07727571546143767,0.07896364821957796,0.0765021004552897,0.07546814462692086,0.07628967732167966,0.07727662501984653,0.07682376587237075,0.07331959372371502,0.07708461210490468,0.0768845669032588,0.07798785155791477,0.07775154693333121,0.07837215179975233
16,2014-01-29,"[0.07705495 0.07584525 0.07569443 0.08167825 0.07602999 0.07808098
 0.07676085 0.07729388 0.07530507 0.07748862 0.07735313 0.07632085
 0.07509376]",0.9983528649030176,1.0026510044021089,0.011053472766951818,0.07584524805700676,0.07569442852902938,0.08167824618289,0.07602999389640205,0.07808098047633277,0.07676084847022302,0.0772938784430111,0.07530506579480647,0.07748862392465418,0.07735312992394286,0.07632084897955874,0.07509375809300124,0.07705494922914152
17,2014-01-30,"[0.07711552 0.07848918 0.07614946 0.07695385 0.07785808 0.07660884
 0.07652459 0.07617051 0.07835135 0.07651686 0.07653664 0.07652724
 0.0761979 ]",0.99578836896783,0.9997764150577295,0.014666623210122432,0.0784891816799638,0.07614946292683551,0.07695384756474598,0.07785807794759163,0.07660884055249331,0.07652458550760101,0.07617051313441199,0.07835134556148217,0.0765168572113028,0.07653663579391765,0.07652723774882202,0.07619789905910132,0.07711551531173073
18,2014-01-31,"[0.07719238 0.0784519  0.07719238 0.07719238 0.07623529 0.0776008
 0.07714981 0.07732179 0.07702496 0.07875139 0.07646653 0.07621199
 0.07320841]",0.9922741451166492,0.9960255942538362,0.00807856069245057,0.07845189503832312,0.07719237525581742,0.07719237525581742,0.07623529282741516,0.07760080052172122,0.07714980661762787,0.07732179305556823,0.07702496277335039,0.07875139300118406,0.07646652863118548,0.07621199339068253,0.07320840837548954,0.07719237525581742
19,2014-02-03,"[0.07865057 0.07438736 0.07292422 0.07435453 0.07686565 0.07906452
 0.07819481 0.07811523 0.07776476 0.07785102 0.07710872 0.07758556
 0.07713307]",0.9704269552703956,0.9709372350277394,0.010786883833600049,0.07438736158175079,0.07292421668769236,0.07435452891978521,0.07686564851008029,0.0790645161411283,0.07819480527804351,0.07811523112513051,0.07776475878373335,0.07785101737918418,0.07710871694168904,0.07758555876850014,0.07713307151479845,0.07865056836848391
20,2014-02-04,"[0.07678767 0.07692103 0.07738152 0.07576384 0.07712912 0.07796864
 0.07795985 0.07656337 0.07692578 0.07678767 0.07732104 0.07612889
 0.07636157]",0.9720575000312242,0.9723575000066065,0.016102888894702547,0.07692102935679795,0.0773815195007246,0.07576383782700595,0.07712912063797091,0.07796864079297564,0.07795984810405565,0.07656337341456153,0.07692578079694776,0.07678767347331683,0.07732103669975902,0.07612889107705356,0.07636157484551385,0.07678767347331683
21,2014-02-05,"[0.07771137 0.0770725  0.07491302 0.08051178 0.07595302 0.07923904
 0.07626676 0.07611774 0.0756186  0.07661921 0.07634687 0.07746928
 0.07616082]",0.9621674860188305,0.9632363571190732,0.005987452850383016,0.0770725000477739,0.07491301973536514,0.0805117770099039,0.07595302250114032,0.07923904308048753,0.076266760296438,0.07611773708044338,0.07561859858790439,0.07661920901728209,0.07634687012154076,0.0774692758792482,0.07616081926769558,0.07771136737477682
22,2014-02-06,"[0.07746248 0.07763721 0.07717787 0.07241058 0.07804725 0.07587112
 0.07793718 0.0770704  0.07714489 0.07800041 0.07706692 0.07700524
 0.07716846]",0.9554006733555527,0.9538096178255003,0.013459633091697747,0.07763720603051708,0.07717786712433057,0.07241058031056584,0.07804724694651827,0.07587112421602209,0.07793717520510954,0.07707039974077652,0.07714488667077568,0.07800041090344464,0.07706692487038165,0.07700523743358165,0.07716845928551061,0.07746248126246578
23,2014-02-07,"[0.07651607 0.07588324 0.07675121 0.07971906 0.07712758 0.07582473
 0.0771304  0.0775246  0.07687833 0.07686323 0.07756334 0.07584792
 0.07637029]",0.9604318775518907,0.9601646856712103,0.010117209984469222,0.07588323819185112,0.07675120993340058,0.07971906337724573,0.07712758230047988,0.07582472696667313,0.07713039907325228,0.07752460084764416,0.07687832585044109,0.07686323438801207,0.07756334052924937,0.07584791939949284,0.0763702938471335,0.07651606529512424
24,2014-02-10,"[0.07599668 0.07799716 0.07762651 0.07565741 0.07754072 0.07631839
 0.07674809 0.07711543 0.07626137 0.07778161 0.07870626 0.07642514
 0.07582525]",0.9720982370829951,0.9722042806054865,0.008156171327970823,0.07799715940326434,0.07762651029238875,0.07565740865158428,0.07754071515252658,0.07631838728121,0.0767480886232902,0.077115426500776,0.07626136627177456,0.07778161162842749,0.07870626247518611,0.07642513694721183,0.07582524722996133,0.07599667954239858
25,2014-02-11,"[0.07659821 0.07564978 0.0760468  0.07488076 0.07763986 0.07764137
 0.07743147 0.07773529 0.07960083 0.07676046 0.07731597 0.07600775
 0.07669146]",0.9761746081917073,0.9759027746525051,0.009266089435836967,0.07564977604375316,0.07604680445588677,0.07488075729190488,0.07763985588945091,0.07764137208122465,0.07743147017632862,0.07773529125626599,0.07960083362897069,0.0767604588312543,0.07731597114381633,0.07600774750411711,0.0766914558433807,0.07659820585364582
26,2014-02-12,"[0.07641629 0.07629226 0.07987927 0.07746789 0.07703875 0.0777119
 0.07616959 0.07713608 0.07755728 0.07620092 0.07593821 0.07617345
 0.07601808]",0.9825928205479177,0.9831708486067328,0.011057905070484327,0.07629226496828793,0.07987926780927536,0.07746789394137396,0.07703875496473861,0.07771190176079612,0.07616959248676954,0.0771360818927431,0.07755728036876162,0.07620092399996319,0.07593821441398985,0.07617344518054286,0.07601808464162868,0.07641629357112907
27,2014-02-13,"[0.07530692 0.07740089 0.07783166 0.07820334 0.07877877 0.07549643
 0.07709559 0.07684464 0.07670635 0.07627802 0.07613278 0.07696085
 0.07696375]",1.0036299842638159,1.006242827999031,0.009824606663832714,0.0774008874127778,0.07783166235047578,0.07820334154134237,0.07877876725711495,0.0754964324477419,0.07709558998632673,0.07684464193017194,0.07670635178464207,0.07627802157974202,0.07613278480734674,0.07696084607937564,0.07696375133868621,0.0753069214842556
28,2014-02-14,"[0.07728902 0.0763658  0.0753006  0.08048835 0.07662182 0.07639172
 0.07757429 0.07649908 0.07725964 0.07692508 0.07618666 0.07720865
 0.07588929]",0.9988384861109928,1.0024567773518305,0.007959247013746023,0.07636579776319335,0.07530060179839988,0.08048834502207271,0.07662182470949554,0.07639171555905058,0.07757429201780815,0.07649908380336241,0.07725963974146828,0.07692508246844584,0.07618666462284353,0.07720864763805618,0.07588928735552879,0.07728901750027484
29,2014-02-18,"[0.07600881 0.07768718 0.07906313 0.07410064 0.07726286 0.07692574
 0.07722671 0.07650452 0.0771793  0.07710093 0.07678331 0.07714288
 0.07701398]",1.0108021024713754,1.0141763062572808,0.01003551517706612,0.07768717684321705,0.07906313442244402,0.0741006437953918,0.07726285582236397,0.07692574420233678,0.07722671288595048,0.07650452289014864,0.07717929576260138,0.07710093249358603,0.07678330861247351,0.07714288116750039,0.07701397622173445,0.07600881488025167
30,2014-02-19,"[0.07662118 0.07717158 0.07598689 0.07760772 0.07731208 0.07645294
 0.07717583 0.07676185 0.07781189 0.07679325 0.07657481 0.07646401
 0.07726594]",1.0147457984977022,1.0187451471646614,0.007758687471592892,0.07717158200224719,0.07598689350277257,0.07760772208312913,0.07731208315415497,0.07645294350045273,0.0771758330540222,0.07676184765790006,0.07781189163728766,0.07679324803173766,0.07657481328391831,0.07646401420468246,0.07726594464460573,0.07662118324308938
31,2014-02-20,"[0.07680555 0.0779176  0.07860067 0.07778189 0.0750553  0.07707115
 0.07637185 0.07629225 0.07679139 0.07725564 0.07598385 0.07748967
 0.07658319]",1.0162715400574132,1.0208595820949113,0.005389615700370336,0.0779175998571634,0.07860067308267712,0.0777818933343103,0.07505529780381193,0.07707115005998803,0.07637185056660671,0.07629224922179773,0.07679138842987876,0.07725563713957019,0.07598384846977464,0.07748967088927097,0.0765831895681743,0.07680555157697586
32,2014-02-21,"[0.07718733 0.07719142 0.07781693 0.07847917 0.08043435 0.07578481
 0.07734672 0.07680202 0.07634756 0.07608957 0.07635262 0.07527403
 0.07489347]",1.0127465000811495,1.0178457465894786,0.009185875504136149,0.07719141625406453,0.07781692763548655,0.07847917068231937,0.08043435317845968,0.07578480576375989,0.07734672411588893,0.07680202404802713,0.07634756476370536,0.07608956621659231,0.07635262255503562,0.07527402500562226,0.0748934672992509,0.07718733248178736
33,2014-02-24,"[0.07694806 0.07712295 0.07802715 0.07473145 0.07590138 0.07778285
 0.077067   0.07709073 0.07661812 0.07702832 0.07653539 0.07777864
 0.07736795]",1.0123489412284412,1.0164837665638127,0.013743648607405297,0.07712295215117215,0.07802715449498014,0.07473145290203734,0.07590137771697,0.07778285452994764,0.07706699632219627,0.07709073031748179,0.07661812385930103,0.07702831689342386,0.07653539012079502,0.07777863672156271,0.07736795017693257,0.07694806379319948
34,2014-02-25,"[0.0765889  0.07578513 0.07744442 0.07821154 0.07628227 0.07733835
 0.07656919 0.07624705 0.0777791  0.07662879 0.07676361 0.07635145
 0.07801019]",1.0167265251844466,1.0218248183227667,0.007883099772252343,0.07578512593807071,0.0774444157953212,0.07821154352779026,0.0762822658415891,0.07733834683441605,0.07656919466677431,0.07624705378725166,0.07777910406224312,0.07662879304389496,0.0767636144252888,0.07635145335488785,0.07801019132596364,0.07658889739650829
35,2014-02-26,"[0.07628231 0.07750198 0.07824855 0.07438316 0.07938266 0.07523309
 0.07651781 0.07639909 0.07640888 0.076653   0.0772451  0.07760024
 0.07814413]",1.025225998878037,1.0297257454609914,0.00813610424278288,0.07750197729419155,0.07824855172712339,0.07438316151892002,0.07938265897689405,0.0752330940973366,0.07651781174908596,0.07639908514890349,0.07640888068657306,0.07665299810091035,0.07724510300459365,0.07760024496661952,0.0781441266605089,0.07628230606833926
36,2014-02-27,"[0.0775571  0.0769631  0.07652301 0.07227662 0.07825612 0.07802417
 0.07815384 0.07715065 0.07657211 0.07684716 0.07674889 0.07716194
 0.07776531]",1.0167811599304817,1.018760157387368,0.012843653342031249,0.07696310204740961,0.0765230057309177,0.07227661697126644,0.07825611625449096,0.07802416623816247,0.07815384447503457,0.07715064749288258,0.07657210813387272,0.07684716094760327,0.07674888535480384,0.0771619385597071,0.0777653073908915,0.07755710040295716
37,2014-02-28,"[0.07689013 0.07610567 0.07457224 0.08075219 0.07702095 0.07720506
 0.07700755 0.07693233 0.07677546 0.07609939 0.07635033 0.07657511
 0.07771359]",1.0171625879407094,1.0202211158319718,0.010840098633135009,0.07610566652594779,0.07457223864492288,0.08075219389789717,0.07702095033269456,0.07720505980122745,0.07700754596954829,0.0769323313009053,0.07677545950261133,0.0760993850401723,0.07635032974498583,0.07657511392997869,0.07771359285850199,0.07689013245060643
38,2014-03-03,"[0.07671502 0.07739925 0.07564611 0.07671502 0.07691048 0.0773168
 0.07724141 0.07693382 0.07721633 0.0764313  0.07700217 0.07710951
 0.07736278]",1.0198693851348644,1.0230668557886446,0.010327740778812357,0.07739924694571541,0.07564611100298102,0.07671502344106662,0.0769104822534645,0.07731679946329581,0.07724140550197833,0.07693381945828198,0.07721633376571262,0.07643129539437186,0.07700216638594896,0.07710951276284106,0.07736278018327496,0.07671502344106662
39,2014-03-04,"[0.07727033 0.0764768  0.07685037 0.07777426 0.07655031 0.07582692
 0.07703629 0.07702521 0.07620967 0.07690152 0.07651795 0.07705949
 0.07850087]",1.0152648898726733,1.0182760870618832,0.0042700347123610285,0.07647680160714661,0.07685037420651449,0.07777426273655252,0.07655030780682032,0.07582692235230784,0.07703629346998228,0.07702521018413569,0.07620966554972738,0.07690152495847291,0.07651795105354357,0.07705949274349075,0.07850086750233344,0.07727032582897227
40,2014-03-05,"[0.07624637 0.07598538 0.07587139 0.07575234 0.07689833 0.07822994
 0.07670965 0.07736753 0.07740793 0.07712666 0.07709179 0.07778486
 0.07752782]",1.0242453151588227,1.0275229772034777,0.00599892910585541,0.07598538293952983,0.07587139236917734,0.07575233757544587,0.07689833487644682,0.078229941410487,0.07670964753145791,0.0773675251166275,0.07740792652896132,0.07712666402387514,0.07709178895505499,0.07778486159760155,0.07752782251570092,0.07624637455963357
41,2014-03-06,"[0.07594077 0.07740391 0.07564885 0.07825201 0.07565104 0.07666871
 0.07737397 0.07659776 0.07909207 0.0766475  0.07705639 0.07685725
 0.07680977]",1.037455371983028,1.0423597256293597,0.007654473063457066,0.07740390836901108,0.07564884794914667,0.07825200819296144,0.07565104005719303,0.07666871394400836,0.07737397259605712,0.0765977622487518,0.07909207153906579,0.07664750195032057,0.07705638645382659,0.07685725260122807,0.07680976665378329,0.0759407674446461
42,2014-03-07,"[0.07675199 0.07436359 0.0767943  0.07999047 0.07632741 0.07710459
 0.0756715  0.07668616 0.07703868 0.07812733 0.07809797 0.07652318
 0.07652284]",1.0397256455460158,1.0459547024157325,0.008448637743953337,0.07436358999897998,0.0767943027926039,0.07999046814248174,0.07632740545332468,0.07710459307772737,0.075671500177236,0.0766861596735099,0.0770386799377564,0.0781273250513084,0.07809796613346423,0.07652317826327953,0.07652284364744463,0.0767519876508833
43,2014-03-10,"[0.07572989 0.07970138 0.07785783 0.08124866 0.07712328 0.07506032
 0.07557813 0.07587616 0.07479048 0.07681711 0.07620035 0.07764201
 0.0763744 ]",1.0560476616036703,1.0653890996575859,0.01176574977824549,0.07970137872443778,0.07785783466928811,0.08124866464033752,0.07712328488363529,0.07506032206121908,0.07557812790452192,0.07587616336296377,0.07479047715555319,0.07681710511913921,0.07620034908219894,0.0776420066941919,0.0763743982830289,0.07572988741948442
44,2014-03-11,"[0.07715358 0.07681096 0.07727763 0.07860931 0.0762459  0.07693999
 0.07649514 0.07698831 0.07736125 0.07688059 0.07554013 0.07695357
 0.07674364]",1.052804570143196,1.0630130762685999,0.0176596308122982,0.07681095973537255,0.07727762689205839,0.0786093095846031,0.07624589563730252,0.07693999126409673,0.07649514242868075,0.07698831332475982,0.07736124562355451,0.07688058793877557,0.07554013440426466,0.07695357235096789,0.07674363918623082,0.07715358162933268
45,2014-03-12,"[0.07663544 0.07707267 0.0774555  0.07578393 0.07670061 0.07646997
 0.07731448 0.07707961 0.0767863  0.07699827 0.07760195 0.07735747
 0.0767438 ]",1.0567274957128077,1.0665496715109226,0.005699567795453492,0.07707267009556816,0.07745549894633694,0.07578393342533953,0.07670060774262323,0.07646997003459602,0.07731448260243841,0.07707960717156956,0.07678629682601482,0.07699826965223804,0.07760195365549138,0.07735747207527942,0.07674379947721731,0.07663543829528717
46,2014-03-13,"[0.07837137 0.07710223 0.07679482 0.07338143 0.07630721 0.07788686
 0.07756504 0.07762705 0.07739155 0.0761028  0.07575794 0.0774633
 0.07824841]",1.0371757246669921,1.0433815401885236,0.004807257164700809,0.07710223018043422,0.0767948183182515,0.07338143170090021,0.07630720911084024,0.07788685711545293,0.07756504071140514,0.07762704677683362,0.07739155061127967,0.0761027974611336,0.07575794046581574,0.07746329788721057,0.07824841060388107,0.07837136905656143
47,2014-03-14,"[0.07590397 0.07718522 0.07639605 0.08227991 0.07640073 0.07552622
 0.07648134 0.07674626 0.07594516 0.07629862 0.07598284 0.07807902
 0.07677466]",1.0510427633352306,1.061085167421683,0.01150651355782582,0.0771852219447213,0.0763960539023385,0.08227990770057463,0.07640072764936667,0.07552622002492172,0.07648134256637262,0.07674625940636515,0.07594515753019199,0.07629862061569295,0.0759828417835766,0.07807901704250353,0.0767746559398554,0.07590397389351904
48,2014-03-17,"[0.07844803 0.07771605 0.07718478 0.07236903 0.07654379 0.07638813
 0.07736231 0.07763722 0.07680306 0.07724426 0.07714518 0.0780507
 0.07710745]",1.0305469178355717,1.0360647180138984,0.013170331832522557,0.07771604550430687,0.07718478303250954,0.07236903341923641,0.0765437887047005,0.07638812766033098,0.0773623087514347,0.07763722059800991,0.0768030626425281,0.07724426205001243,0.07714518086795462,0.07805070126234234,0.07710745328018138,0.07844803222645227
49,2014-03-18,"[0.07602171 0.07593468 0.07942257 0.07875849 0.07744015 0.07665624
 0.07575014 0.07633274 0.07647088 0.07615482 0.0761822  0.07730365
 0.0775717 ]",1.042715455360756,1.0503609146856856,0.009946462935926034,0.07593468066663486,0.0794225744102875,0.07875849385600159,0.07744015375912364,0.07665624336152166,0.07575013681479274,0.0763327439957593,0.076470880382931,0.0761548240888335,0.07618220036115199,0.0773036540378176,0.0775717020489267,0.07602171221621774
50,2014-03-19,"[0.07655698 0.07896995 0.07767635 0.07241876 0.0775252  0.07670321
 0.0774392  0.07708235 0.07683802 0.07737326 0.07700854 0.07672465
 0.07768352]",1.0476448950823873,1.0533823179930109,0.011324955799344887,0.07896994815927205,0.07767634725776273,0.07241876138809515,0.07752520338854138,0.07670321452966747,0.07743919698487135,0.0770823512312376,0.07683802249315008,0.07737326426252739,0.07700854313227486,0.07672465431299315,0.07768351653504897,0.07655697632455771
51,2014-03-20,"[0.07672542 0.07817468 0.07834443 0.07390693 0.0757011  0.07784692
 0.07717218 0.07671725 0.07703412 0.07695101 0.07748062 0.07737218
 0.07657316]",1.050289282187886,1.0550815574995522,0.010876031751085482,0.07817467935280133,0.07834443246076042,0.07390693469391205,0.07570109544585545,0.07784692476048538,0.07717217509872727,0.0767172460692521,0.07703412003543436,0.07695100708693316,0.07748062418028277,0.07737218389710249,0.07657315742689208,0.07672541949156124
52,2014-03-21,"[0.07681519 0.07576047 0.07635058 0.08039556 0.07523933 0.07727228
 0.07629316 0.07651248 0.07636745 0.0773053  0.07851972 0.07650602
 0.07666246]",1.0517129444888464,1.057721269091591,0.010277506565048448,0.07576047479462285,0.07635057878740692,0.08039555972373053,0.07523932585715148,0.07727227834060552,0.0762931625198299,0.07651247712497825,0.076367451867244,0.0773053017682851,0.07851971684533722,0.0765060249733662,0.07666245673023399,0.0768151906672081
53,2014-03-24,"[0.07575812 0.07784083 0.07614229 0.07729168 0.07616323 0.07625343
 0.07527815 0.07677071 0.07538335 0.07913322 0.07838636 0.07710044
 0.07849818]",1.0678241372443538,1.0752203972450318,0.012087559534871142,0.07784082854477398,0.07614229051153568,0.07729168283208568,0.07616323455046031,0.07625343004042434,0.07527814988344937,0.07677071019180684,0.07538335099102006,0.07913321966910618,0.07838636486379763,0.0771004376469211,0.07849818257809049,0.07575811769652843
54,2014-03-25,"[0.07753938 0.07498305 0.07898689 0.07753938 0.07791746 0.07619629
 0.07645174 0.07797303 0.07454117 0.07678892 0.07632308 0.07796567
 0.07679392]",1.059271810412167,1.0663452144808687,0.013091043365531765,0.0749830549453206,0.07898689365325187,0.07753938358930502,0.07791746027867931,0.07619629026413982,0.0764517379753703,0.07797302651258838,0.07454117225404272,0.07678892038280645,0.07632308105338229,0.0779656749159989,0.07679392058580921,0.07753938358930502
55,2014-03-26,"[0.0767404  0.07657349 0.07544809 0.08185643 0.07538636 0.0767404
 0.07640295 0.0770625  0.07560862 0.07768107 0.07675568 0.07671709
 0.07702692]",1.061728842260929,1.0714035848948236,0.012870592449277397,0.07657349201354541,0.07544808703666703,0.08185642735010681,0.07538635740048297,0.07674040064072514,0.07640295328873027,0.07706249611656564,0.07560862301909832,0.07768106737744214,0.07675568451543276,0.0767170941227355,0.07702691647774274,0.07674040064072514
56,2014-03-27,"[0.07725832 0.0755077  0.07881517 0.0698429  0.07760524 0.07784195
 0.07737875 0.07871953 0.077003   0.07742268 0.07775071 0.07800954
 0.0768445 ]",1.0570599273293861,1.0623886008934103,0.012407918510157965,0.0755077030139861,0.07881516561907612,0.06984290346154735,0.07760524289271595,0.07784195025612402,0.07737875067603893,0.07871953449259834,0.07700299939895733,0.07742267661433883,0.07775070809936471,0.07800954323975182,0.07684449939408525,0.07725832284141536
57,2014-03-28,"[0.07765506 0.07783631 0.07681141 0.07733549 0.07682192 0.07831007
 0.07765506 0.07731262 0.07960894 0.0760066  0.07289095 0.0756687
 0.07608686]",1.0470079372232384,1.0518001846650358,0.017772352660517892,0.07783630992642215,0.0768114061877049,0.07733549413129745,0.07682192105389338,0.07831007465322219,0.0776550622888648,0.07731261868206217,0.07960893605535004,0.07600660032538037,0.0728909494805424,0.07566870281578407,0.07608686211061134,0.0776550622888648
