,Date,Weights,Profit,Base Profit,Volume,TECH,TTNP,BCRX,NBIX,PMD,DGX,AMS,LH,BCPC,GRA,OLN,FMC,cash
337,2015-05-08,"[0.2379874  0.         0.         0.         0.         0.11287276
 0.15611476 0.16897382 0.         0.         0.32405126 0.
 0.        ]",1.0105717919781716,1.2432914874017567,0.01090202557299752,0.0,0.0,0.0,0.0,0.11287275541824776,0.1561147646240318,0.16897381828271554,0.0,0.0,0.32405126164129383,0.0,0.0,0.23798740003371116
338,2015-05-11,"[0.22631751 0.         0.         0.         0.         0.1106574
 0.1622362  0.17274418 0.         0.         0.32804471 0.
 0.        ]",1.01514791444256,1.2645772959981145,0.011029040631789735,0.0,0.0,0.0,0.0,0.11065739723018313,0.1622361999542837,0.17274418063149605,0.0,0.0,0.32804471460138185,0.0,0.0,0.2263175075826552
339,2015-05-12,"[0.22081862 0.         0.         0.         0.         0.11472083
 0.16328059 0.17207263 0.         0.         0.32910732 0.
 0.        ]",1.0078032666157521,1.2716585512511223,0.007081000446866728,0.0,0.0,0.0,0.0,0.11472083225359446,0.16328059441896434,0.17207263458570451,0.0,0.0,0.32910732159286893,0.0,0.0,0.22081861714886783
340,2015-05-13,"[0.21453964 0.         0.         0.         0.         0.11391196
 0.1644043  0.17683776 0.         0.         0.33030633 0.
 0.        ]",1.0039973844006982,1.2682503228783675,0.007074046931345709,0.0,0.0,0.0,0.0,0.11391196488915649,0.16440429966740014,0.17683776071835933,0.0,0.0,0.3303063344295883,0.0,0.0,0.21453964029549574
341,2015-05-14,"[0.20527492 0.         0.         0.         0.         0.11353097
 0.16780167 0.18578607 0.         0.         0.32760637 0.
 0.        ]",1.0196104923781517,1.2809831043923643,0.009109103535842947,0.0,0.0,0.0,0.0,0.11353096983006823,0.16780167120145822,0.18578606806514092,0.0,0.0,0.3276063730012785,0.0,0.0,0.2052749179020542
342,2015-05-15,"[0.20527417 0.         0.         0.         0.         0.11846825
 0.17305015 0.17143463 0.         0.         0.33177281 0.
 0.        ]",1.015123432823664,1.2967808570122659,0.01716385012223441,0.0,0.0,0.0,0.0,0.118468249211866,0.1730501455249957,0.17143463235873163,0.0,0.0,0.3317728064056314,0.0,0.0,0.20527416649877525
343,2015-05-18,"[0.19969738 0.         0.         0.         0.         0.12388633
 0.17110925 0.17659031 0.         0.         0.32871673 0.
 0.        ]",1.029726943505357,1.305054561054811,0.0073041967118719076,0.0,0.0,0.0,0.0,0.12388632786752057,0.17110924518830023,0.17659030999329678,0.0,0.0,0.32871673338883206,0.0,0.0,0.19969738356205036
344,2015-05-19,"[0.17147506 0.         0.         0.         0.         0.12058749
 0.17091743 0.16269466 0.08229057 0.         0.2920348  0.
 0.        ]",1.0109286194193419,1.2938746093393145,0.13414047919564281,0.0,0.0,0.0,0.0,0.12058748598785488,0.17091742908607357,0.16269465613188208,0.08229056819270077,0.0,0.2920348004290804,0.0,0.0,0.17147506017240818
345,2015-05-20,"[0.1682382  0.         0.         0.         0.         0.12071459
 0.16819552 0.16781966 0.08583774 0.         0.2891943  0.
 0.        ]",1.0219956161161132,1.3157480820235128,0.010428100139052585,0.0,0.0,0.0,0.0,0.12071458533833918,0.1681955199774511,0.16781965858527265,0.08583773513619158,0.0,0.28919430337712476,0.0,0.0,0.1682381975856206
346,2015-05-21,"[0.17877856 0.         0.         0.         0.         0.14509937
 0.18436838 0.1805112  0.         0.         0.31124249 0.
 0.        ]",1.007771652603336,1.3184583718483114,0.16333490684087984,0.0,0.0,0.0,0.0,0.14509937289239883,0.18436837717735474,0.18051120303854096,0.0,0.0,0.31124249067983145,0.0,0.0,0.178778556211874
347,2015-05-22,"[0.20333996 0.         0.         0.         0.         0.15096571
 0.17388166 0.17332791 0.         0.         0.29848477 0.
 0.        ]",1.0133317878629216,1.3212795745933206,0.042570636445518284,0.0,0.0,0.0,0.0,0.15096571016677815,0.17388165620823298,0.17332791061661063,0.0,0.0,0.29848476769474375,0.0,0.0,0.2033399553136344
348,2015-05-26,"[0.13890229 0.         0.         0.         0.         0.14584273
 0.17012433 0.21307402 0.         0.         0.33205662 0.
 0.        ]",1.0138600183711945,1.3241712582477045,0.06998850264451742,0.0,0.0,0.0,0.0,0.14584273004555118,0.1701243286155816,0.21307402390686048,0.0,0.0,0.3320566242875854,0.0,0.0,0.13890229314442135
349,2015-05-27,"[0.12802232 0.         0.         0.         0.         0.14606924
 0.18058256 0.20748121 0.         0.         0.33784466 0.
 0.        ]",1.0192266060913244,1.3175361795251872,0.010189206966422448,0.0,0.0,0.0,0.0,0.1460692415667515,0.1805825629881392,0.20748121429515648,0.0,0.0,0.33784466057618784,0.0,0.0,0.12802232057376517
350,2015-05-28,"[0.13014612 0.         0.         0.         0.         0.14589323
 0.17196976 0.21031371 0.         0.         0.34167718 0.
 0.        ]",1.0074878334592898,1.3164371609056833,0.016832960760800153,0.0,0.0,0.0,0.0,0.14589323314505176,0.17196975757601557,0.21031371269005045,0.0,0.0,0.34167717739394937,0.0,0.0,0.13014611919493282
351,2015-05-29,"[0.1288837  0.         0.         0.         0.         0.14671654
 0.17058893 0.21215564 0.         0.         0.34165519 0.
 0.        ]",1.005298471137969,1.3148368840567435,0.005663396380967439,0.0,0.0,0.0,0.0,0.146716539817945,0.17058893133240086,0.21215563809166388,0.0,0.0,0.34165519180822335,0.0,0.0,0.12888369894976695
352,2015-06-01,"[0.12946331 0.         0.         0.         0.         0.14521956
 0.1690139  0.21280356 0.         0.         0.34349968 0.
 0.        ]",1.001501514779857,1.31631160851665,0.003239074783139423,0.0,0.0,0.0,0.0,0.145219558838332,0.16901389676716627,0.21280356268732203,0.0,0.0,0.3434996763128106,0.0,0.0,0.1294633053943691
353,2015-06-02,"[0.12887418 0.         0.         0.         0.         0.15264085
 0.16766441 0.21038868 0.         0.         0.34043188 0.
 0.        ]",1.0056116452737986,1.3258892718100996,0.005650579528683752,0.0,0.0,0.0,0.0,0.1526408517757885,0.16766441134399437,0.2103886763101911,0.0,0.0,0.3404318832162053,0.0,0.0,0.1288741773538207
354,2015-06-03,"[0.12759488 0.         0.         0.         0.         0.15131851
 0.16948393 0.21518688 0.         0.         0.3364158  0.
 0.        ]",1.0056794557673734,1.3079209943969632,0.010741675378515642,0.0,0.0,0.0,0.0,0.15131851073140984,0.16948392734830925,0.215186876736519,0.0,0.0,0.3364158020469767,0.0,0.0,0.1275948831367852
355,2015-06-04,"[0.12763599 0.         0.         0.         0.         0.14830763
 0.17136257 0.20962648 0.         0.         0.34306733 0.
 0.        ]",1.0004363605347106,1.3222901903141877,0.008084599753414995,0.0,0.0,0.0,0.0,0.1483076302436743,0.1713625679479167,0.20962647786966102,0.0,0.0,0.3430673302444573,0.0,0.0,0.12763599369429068
356,2015-06-05,"[0.12717729 0.         0.         0.         0.         0.14127899
 0.17190842 0.21496414 0.         0.         0.34467115 0.
 0.        ]",0.9928691308939398,1.3266451077206716,0.007686464628876288,0.0,0.0,0.0,0.0,0.14127899439864378,0.17190841879039917,0.21496414087357527,0.0,0.0,0.3446711540194184,0.0,0.0,0.12717729191796343
357,2015-06-08,"[0.12532561 0.         0.         0.         0.         0.14815192
 0.17347752 0.21582002 0.         0.         0.33722493 0.
 0.        ]",0.994272338927203,1.3113004526080556,0.010637582461405864,0.0,0.0,0.0,0.0,0.14815192236393362,0.17347751503765133,0.21582002138588033,0.0,0.0,0.33722492790641395,0.0,0.0,0.1253256133061207
358,2015-06-09,"[0.12422548 0.         0.         0.         0.         0.15193193
 0.17236715 0.20948675 0.         0.         0.34198869 0.
 0.        ]",0.9950039709922706,1.3483655858910126,0.0030992405300847015,0.0,0.0,0.0,0.0,0.15193193399557547,0.17236714894561514,0.20948675184766824,0.0,0.0,0.3419886862086256,0.0,0.0,0.1242254790025155
359,2015-06-10,"[0.12463799 0.         0.         0.         0.         0.14459378
 0.17227991 0.2194092  0.         0.         0.33907912 0.
 0.        ]",0.9973313827919206,1.3330097225235003,0.011087818648615827,0.0,0.0,0.0,0.0,0.1445937768794703,0.17227990777368918,0.2194091989486357,0.0,0.0,0.33907912154431896,0.0,0.0,0.12463799485388596
360,2015-06-11,"[0.12448629 0.         0.         0.         0.         0.15059856
 0.1741852  0.21128912 0.         0.         0.33944083 0.
 0.        ]",0.9973951979308929,1.336421903344438,0.009138063649259537,0.0,0.0,0.0,0.0,0.15059855737208633,0.17418520029724616,0.21128911859432103,0.0,0.0,0.33944083066507424,0.0,0.0,0.12448629307127215
361,2015-06-12,"[0.12004374 0.         0.         0.         0.         0.1436887
 0.16997641 0.23434482 0.         0.         0.33194633 0.
 0.        ]",1.0304350223858572,1.340346434738432,0.006852757279851185,0.0,0.0,0.0,0.0,0.143688703832826,0.16997640968722508,0.2343448186510828,0.0,0.0,0.3319463262604316,0.0,0.0,0.12004374156843459
362,2015-06-15,"[0.12491876 0.         0.         0.         0.         0.14674892
 0.17587886 0.20929964 0.         0.         0.34315382 0.
 0.        ]",1.0151363512477245,1.3379147263229765,0.02705323483082059,0.0,0.0,0.0,0.0,0.1467489160773933,0.1758788587545101,0.2092996437314011,0.0,0.0,0.34315381660924277,0.0,0.0,0.12491876482745277
363,2015-06-16,"[0.11297255 0.         0.         0.         0.         0.13901855
 0.15887483 0.20037975 0.08171292 0.         0.30704141 0.
 0.        ]",1.015774620694873,1.3315609842811198,0.15370169684122795,0.0,0.0,0.0,0.0,0.13901854743269595,0.15887482977118775,0.2003797459982894,0.08171291956275206,0.0,0.30704141172607086,0.0,0.0,0.1129725455090041
364,2015-06-17,"[0.11151886 0.         0.         0.         0.         0.13375202
 0.15945998 0.20354142 0.09102169 0.         0.30070603 0.
 0.        ]",1.0219805977428442,1.3274624565961601,0.022334012459592156,0.0,0.0,0.0,0.0,0.13375201615105634,0.15945998048401563,0.20354142263234076,0.09102168743515972,0.0,0.30070602994238527,0.0,0.0,0.11151886335504238
365,2015-06-18,"[0.11115034 0.         0.         0.         0.         0.13537107
 0.16275516 0.19289494 0.09364974 0.         0.30417875 0.
 0.        ]",1.0223145260746616,1.3674611027651697,0.012664228194505064,0.0,0.0,0.0,0.0,0.13537106904658977,0.16275516343002355,0.19289493942916897,0.09364974428546828,0.0,0.3041787453609392,0.0,0.0,0.1111503384478103
366,2015-06-19,"[0.1096879  0.         0.         0.         0.         0.14183415
 0.16115998 0.19483086 0.09219228 0.         0.30029483 0.
 0.        ]",1.0321919067217402,1.3658204804172567,0.006228501889483831,0.0,0.0,0.0,0.0,0.14183414729955332,0.16115998313049815,0.19483085812962336,0.09219227946822404,0.0,0.30029483096314785,0.0,0.0,0.10968790100895334
367,2015-06-22,"[0.10894379 0.         0.         0.         0.         0.13619891
 0.1623401  0.19855372 0.09379702 0.         0.30016645 0.
 0.        ]",1.035201970041827,1.3925165528868224,0.008723468401227646,0.0,0.0,0.0,0.0,0.1361989139527269,0.1623400996815597,0.19855372014857456,0.09379702283930075,0.0,0.30016644880030696,0.0,0.0,0.10894379457753099
368,2015-06-23,"[0.10805468 0.         0.         0.         0.         0.1348409
 0.16519282 0.19514353 0.0952245  0.         0.30154357 0.
 0.        ]",1.0403207644893013,1.407460260195973,0.005462388595355916,0.0,0.0,0.0,0.0,0.13484089507478575,0.16519281840358713,0.19514353011970711,0.09522450073736452,0.0,0.3015435736455531,0.0,0.0,0.10805468201900234
369,2015-06-24,"[0.10947062 0.         0.         0.         0.         0.13756031
 0.16190107 0.19334793 0.09504764 0.         0.30267244 0.
 0.        ]",1.0275571714155773,1.4139146221478536,0.004291033591252158,0.0,0.0,0.0,0.0,0.13756031089703455,0.1619010660405453,0.19334792640606113,0.09504764032307363,0.0,0.30267244108134433,0.0,0.0,0.10947061525194106
370,2015-06-25,"[0.10845567 0.         0.         0.         0.         0.13676866
 0.16522959 0.19442376 0.09438477 0.         0.30073754 0.
 0.        ]",1.0266852355030123,1.3995757723550577,0.006675976128844532,0.0,0.0,0.0,0.0,0.13676866497529075,0.16522958887366754,0.19442376080545634,0.09438477128152578,0.0,0.30073754174797473,0.0,0.0,0.10845567231608486
371,2015-06-26,"[0.10894048 0.         0.         0.         0.         0.13988261
 0.16624143 0.1866954  0.09571208 0.         0.302528   0.
 0.        ]",1.0160986648610875,1.3856261021211322,0.0034405005166853464,0.0,0.0,0.0,0.0,0.13988261475170807,0.16624143306404046,0.1866953988064602,0.09571207659472912,0.0,0.30252799565817173,0.0,0.0,0.10894048112489038
372,2015-06-29,"[0.10698698 0.         0.         0.         0.         0.14040844
 0.16472039 0.19516894 0.09560342 0.         0.29711183 0.
 0.        ]",1.0284288332897962,1.3843052336787525,0.013348121031772187,0.0,0.0,0.0,0.0,0.14040844228277372,0.16472039080463324,0.19516893704730812,0.09560342101106331,0.0,0.297111831856104,0.0,0.0,0.10698697699811754
373,2015-06-30,"[0.10951182 0.         0.         0.         0.         0.13510474
 0.16483602 0.19423961 0.09559459 0.         0.30071322 0.
 0.        ]",1.014597855976153,1.3619597436116584,0.006312649541216922,0.0,0.0,0.0,0.0,0.1351047402909075,0.16483602175013837,0.1942396102526318,0.09559458969918755,0.0,0.30071322108395065,0.0,0.0,0.10951181692318411
374,2015-07-01,"[0.10883506 0.         0.         0.         0.         0.13749223
 0.16389386 0.19584207 0.0945017  0.         0.29943508 0.
 0.        ]",1.0115357175388684,1.3646101125197279,0.0050012675041229415,0.0,0.0,0.0,0.0,0.13749222571280817,0.16389386431260314,0.19584207080078256,0.09450169894411783,0.0,0.29943508486240084,0.0,0.0,0.10883505536728737
375,2015-07-02,"[0.10901394 0.         0.         0.         0.         0.13293715
 0.16595037 0.19638448 0.09521013 0.         0.30050392 0.
 0.        ]",1.01189398008416,1.3768883648326549,0.002286352466334435,0.0,0.0,0.0,0.0,0.13293715341419227,0.16595037157649772,0.1963844830543374,0.0952101260698742,0.0,0.3005039228063072,0.0,0.0,0.1090139430787913
376,2015-07-06,"[0.11043815 0.         0.         0.         0.         0.1365027
 0.16275504 0.1950682  0.09382779 0.         0.30140812 0.
 0.        ]",1.0121009089721702,1.3647835442907186,0.008522796657819284,0.0,0.0,0.0,0.0,0.1365027018417883,0.16275504179990205,0.19506819881324378,0.09382778726679143,0.0,0.30140811615521546,0.0,0.0,0.11043815412305913
377,2015-07-07,"[0.11275407 0.         0.         0.         0.         0.13463663
 0.15973264 0.19812519 0.09269637 0.         0.3020551  0.
 0.        ]",0.9985466286616184,1.3454954114513693,0.0017616044375257517,0.0,0.0,0.0,0.0,0.1346366279924322,0.15973263638419716,0.19812519463340925,0.09269636665800396,0.0,0.30205510456834067,0.0,0.0,0.11275406976361674
378,2015-07-08,"[0.10891312 0.         0.         0.         0.         0.13805808
 0.16317483 0.19497606 0.09448571 0.         0.30039221 0.
 0.        ]",1.0024170673826363,1.3597794998899324,0.009102213346265153,0.0,0.0,0.0,0.0,0.13805807675939982,0.16317483133052288,0.19497605676067628,0.09448571000334967,0.0,0.3003922052873163,0.0,0.0,0.10891311985873511
379,2015-07-09,"[0.11027059 0.         0.         0.         0.         0.13466662
 0.16292331 0.19618165 0.09376952 0.         0.30218832 0.
 0.        ]",0.9973490167641624,1.3463569544693823,0.0034288065344744156,0.0,0.0,0.0,0.0,0.1346666197705466,0.16292330720371995,0.19618165072720614,0.09376952017297224,0.0,0.30218831656189216,0.0,0.0,0.11027058556366273
380,2015-07-10,"[0.10975178 0.         0.         0.         0.         0.13935969
 0.16148908 0.19502592 0.09342885 0.         0.30094467 0.
 0.        ]",0.9986660486786154,1.344674265345802,0.0027469704372037607,0.0,0.0,0.0,0.0,0.13935969263025474,0.16148908488856747,0.19502592404903382,0.09342884724464375,0.0,0.3009446677650991,0.0,0.0,0.10975178342240116
381,2015-07-13,"[0.10948495 0.         0.         0.         0.         0.12618363
 0.1641846  0.2016422  0.09454801 0.         0.30395661 0.
 0.        ]",1.0052471133056096,1.358923397922961,0.005396672153134899,0.0,0.0,0.0,0.0,0.12618362854567014,0.16418459501385144,0.2016421952153598,0.09454801476194565,0.0,0.30395661474697316,0.0,0.0,0.10948495171619979
382,2015-07-14,"[0.10940773 0.         0.         0.         0.         0.13680372
 0.16359044 0.18787598 0.09398452 0.         0.3083376  0.
 0.        ]",1.0098852946804113,1.364175799102788,0.017019238522872182,0.0,0.0,0.0,0.0,0.13680372288399065,0.1635904423894618,0.18787598454833965,0.09398451560544516,0.0,0.30833760329953197,0.0,0.0,0.10940773127323082
383,2015-07-15,"[0.11092506 0.         0.         0.         0.         0.1313742
 0.16428148 0.1964622  0.09459105 0.         0.30236601 0.
 0.        ]",1.0113134689389027,1.3835136493887148,0.01327191367321004,0.0,0.0,0.0,0.0,0.131374199719844,0.16428148445635668,0.19646219955227132,0.09459104896918936,0.0,0.3023660083786868,0.0,0.0,0.11092505892365183
384,2015-07-16,"[0.11277171 0.         0.         0.         0.         0.12887248
 0.16448456 0.19427375 0.09506256 0.         0.30453495 0.
 0.        ]",1.0056661226776482,1.399929006282631,0.00831695670154732,0.0,0.0,0.0,0.0,0.1288724839022159,0.16448455834723455,0.19427374902726305,0.09506255733760813,0.0,0.3045349454839831,0.0,0.0,0.11277170590169533
385,2015-07-17,"[0.11489426 0.         0.         0.         0.         0.13547205
 0.16226906 0.18895436 0.09334597 0.         0.3050643  0.
 0.        ]",0.9970151412332137,1.396711909241237,0.013978504774795425,0.0,0.0,0.0,0.0,0.1354720511133477,0.16226905631850397,0.1889543588661561,0.09334597342024568,0.0,0.30506430351813274,0.0,0.0,0.11489425676361385
386,2015-07-20,"[0.11388644 0.         0.         0.         0.         0.13157376
 0.15890812 0.20670968 0.09209387 0.         0.29682813 0.
 0.        ]",1.006960035909606,1.411044637861773,0.010798476736588389,0.0,0.0,0.0,0.0,0.13157375627016443,0.15890811886335426,0.20670968161876027,0.09209386758732115,0.0,0.2968281308669829,0.0,0.0,0.11388644479341695
387,2015-07-21,"[0.11606332 0.         0.         0.         0.         0.12958785
 0.15906963 0.20705889 0.09156434 0.         0.29665597 0.
 0.        ]",1.0069413315070648,1.423094691098922,0.015392738220319294,0.0,0.0,0.0,0.0,0.1295878459189539,0.1590696321733016,0.20705889131832658,0.09156434320886041,0.0,0.2966559712978602,0.0,0.0,0.11606331608269742
388,2015-07-22,"[0.11899753 0.         0.         0.         0.         0.13092516
 0.16144282 0.19257529 0.09355138 0.         0.30250783 0.
 0.        ]",0.9934822931962137,1.4029814413936865,0.01660924118960029,0.0,0.0,0.0,0.0,0.13092515698766885,0.16144282133917479,0.19257528611539493,0.09355138013854035,0.0,0.30250782755442945,0.0,0.0,0.11899752786479176
389,2015-07-23,"[0.12311971 0.         0.         0.         0.         0.12083238
 0.16023487 0.19812909 0.0930965  0.         0.30458745 0.
 0.        ]",0.9647004222025286,1.3736336311503585,0.013133506015020141,0.0,0.0,0.0,0.0,0.12083237790844344,0.16023486938113407,0.19812908750091615,0.09309650395406502,0.0,0.3045874478578464,0.0,0.0,0.12311971339759488
390,2015-07-24,"[0.11860294 0.         0.         0.         0.         0.14180625
 0.15477945 0.20342681 0.08954459 0.         0.29183995 0.
 0.        ]",0.9861914022915544,1.3925484991270942,0.022692738010096164,0.0,0.0,0.0,0.0,0.14180625472540398,0.15477944947915517,0.20342681205124388,0.08954458984025168,0.0,0.2918399536558101,0.0,0.0,0.11860294024813517
391,2015-07-27,"[0.11944678 0.         0.         0.         0.         0.14514959
 0.16054317 0.19484362 0.09122275 0.         0.28879409 0.
 0.        ]",0.9973353987835355,1.386861398556067,0.019637716174940298,0.0,0.0,0.0,0.0,0.14514958741673537,0.16054317378197247,0.1948436216386546,0.09122274855291992,0.0,0.2887940850294894,0.0,0.0,0.11944678358022826
392,2015-07-28,"[0.12114362 0.         0.         0.         0.         0.14077755
 0.15722812 0.19490927 0.09166288 0.         0.29427857 0.
 0.        ]",0.9930201410172109,1.3759458119002783,0.017788972147990523,0.0,0.0,0.0,0.0,0.14077755207002823,0.1572281193666889,0.1949092650746749,0.09166287682068525,0.0,0.2942785675820763,0.0,0.0,0.12114361908584637
393,2015-07-29,"[0.12214829 0.         0.         0.         0.         0.14136011
 0.15820273 0.18733969 0.09273378 0.         0.2982154  0.
 0.        ]",0.9814712410153087,1.362800517699519,0.008633742019199808,0.0,0.0,0.0,0.0,0.14136010623313364,0.15820273316889044,0.18733969134137968,0.0927337796318137,0.0,0.2982153981189122,0.0,0.0,0.12214829150587046
394,2015-07-30,"[0.11835823 0.         0.         0.         0.         0.13124345
 0.15760021 0.20615228 0.09224268 0.         0.29440316 0.
 0.        ]",0.9922042045393064,1.3868625379513277,0.01372164792251565,0.0,0.0,0.0,0.0,0.13124345220788378,0.15760020896802204,0.20615227862619143,0.09224267939331672,0.0,0.2944031550934554,0.0,0.0,0.11835822571113085
395,2015-07-31,"[0.11652575 0.         0.         0.         0.         0.13126456
 0.15980251 0.1938765  0.09427258 0.         0.3042581  0.
 0.        ]",1.005556245625898,1.3792510040262198,0.016580122305380446,0.0,0.0,0.0,0.0,0.13126455730029568,0.1598025080318882,0.19387649980737795,0.09427258412909957,0.0,0.3042580977223933,0.0,0.0,0.11652575300894515
396,2015-08-03,"[0.11807637 0.         0.         0.         0.         0.13538759
 0.16125375 0.19179176 0.0934661  0.         0.30002443 0.
 0.        ]",1.0007984771165088,1.3770425361155259,0.01177803971960574,0.0,0.0,0.0,0.0,0.13538758580678997,0.1612537513747609,0.19179175735866227,0.09346610488356547,0.0,0.3000244344765791,0.0,0.0,0.11807636609964227
397,2015-08-04,"[0.1156691  0.         0.         0.         0.         0.1359905
 0.15749449 0.20881058 0.09254106 0.         0.28949426 0.
 0.        ]",1.0211305125938126,1.3843171798443155,0.007484577205530113,0.0,0.0,0.0,0.0,0.13599049517172798,0.1574944912868432,0.20881058441807906,0.09254106456611376,0.0,0.28949426432613257,0.0,0.0,0.11566910023110344
398,2015-08-05,"[0.11993187 0.         0.         0.         0.         0.13849086
 0.16260125 0.18603086 0.0940434  0.         0.29890176 0.
 0.        ]",1.006443277788299,1.3675477119925503,0.01823689733020928,0.0,0.0,0.0,0.0,0.13849086023430907,0.162601249522531,0.1860308556259328,0.09404339701224743,0.0,0.29890176363702725,0.0,0.0,0.11993187396795242
399,2015-08-06,"[0.11902259 0.         0.         0.         0.         0.13283468
 0.16041037 0.19711577 0.092668   0.         0.29794858 0.
 0.        ]",1.0105444767419092,1.3758583268705387,0.01607612097338927,0.0,0.0,0.0,0.0,0.13283468329185835,0.16041036907773473,0.19711576956589058,0.0926680016238162,0.0,0.29794858475691727,0.0,0.0,0.11902259168378289
400,2015-08-07,"[0.12060689 0.         0.         0.         0.         0.13524599
 0.16195515 0.18799745 0.09514211 0.         0.2990524  0.
 0.        ]",0.9927304686600814,1.3751806859554638,0.005690244806994343,0.0,0.0,0.0,0.0,0.13524599402550747,0.1619551458765222,0.18799745320969347,0.09514211220271926,0.0,0.29905240110072523,0.0,0.0,0.12060689358483245
401,2015-08-10,"[0.11799671 0.         0.         0.         0.         0.13220283
 0.15993613 0.1998425  0.09307567 0.         0.29694615 0.
 0.        ]",0.9928234933056497,1.3366442834312726,0.011148238181012002,0.0,0.0,0.0,0.0,0.13220282857082935,0.15993613485489178,0.1998425005780242,0.09307567370380229,0.0,0.2969461547179727,0.0,0.0,0.11799670757447954
402,2015-08-11,"[0.1187603  0.         0.         0.         0.         0.13576357
 0.16086018 0.19189128 0.09535844 0.         0.29736623 0.
 0.        ]",0.9829315717148629,1.3067190402629192,0.010730076442580297,0.0,0.0,0.0,0.0,0.1357635697786881,0.16086017938360267,0.191891278072347,0.0953584429804302,0.0,0.2973662322902361,0.0,0.0,0.11876029749469595
403,2015-08-12,"[0.11655017 0.         0.         0.         0.         0.13642109
 0.16107794 0.19747251 0.09425648 0.         0.29422181 0.
 0.        ]",0.9879704379037079,1.3101949915875437,0.007090024148938126,0.0,0.0,0.0,0.0,0.1364210858544435,0.1610779391212721,0.19747250874629368,0.09425648342813567,0.0,0.29422181311785117,0.0,0.0,0.11655016973200402
404,2015-08-13,"[0.11655705 0.         0.         0.         0.         0.13911653
 0.16093245 0.19656075 0.09517204 0.         0.29166117 0.
 0.        ]",0.9832790494911642,1.2904243831623583,0.004559419286564795,0.0,0.0,0.0,0.0,0.1391165335668496,0.16093245003116477,0.19656075353548444,0.09517204466956702,0.0,0.29166117171567574,0.0,0.0,0.11655704648125839
405,2015-08-14,"[0.11500933 0.         0.         0.         0.         0.13860876
 0.16267993 0.19623596 0.09628103 0.         0.29118499 0.
 0.        ]",0.9869629282107569,1.301336600530521,0.0067215350555694525,0.0,0.0,0.0,0.0,0.13860876371498948,0.1626799279734792,0.19623595909901795,0.09628103154216179,0.0,0.29118499064075026,0.0,0.0,0.11500932702960122
406,2015-08-17,"[0.11390871 0.         0.         0.         0.         0.14037045
 0.16367488 0.1922519  0.09704988 0.         0.29274419 0.
 0.        ]",0.9865773443695479,1.3037299973163985,0.0050865947369440195,0.0,0.0,0.0,0.0,0.14037045015339766,0.1636748764155665,0.19225189646297672,0.09704988110195427,0.0,0.2927441871220429,0.0,0.0,0.11390870874406202
407,2015-08-18,"[0.1151578  0.         0.         0.         0.         0.13894935
 0.16630115 0.19119834 0.09653313 0.         0.29186023 0.
 0.        ]",0.9969606702477639,1.3014979960011945,0.01328314133445431,0.0,0.0,0.0,0.0,0.13894934707917247,0.16630114869727664,0.1911983383196124,0.09653313284660786,0.0,0.29186023459411103,0.0,0.0,0.1151577984632197
408,2015-08-19,"[0.09622721 0.         0.         0.         0.         0.12617527
 0.16502781 0.17670057 0.09916714 0.         0.25988082 0.
 0.07682118]",1.0077337907665826,1.3299001127521681,0.14125215630157595,0.0,0.0,0.0,0.0,0.12617526680806584,0.16502781158247093,0.1767005658179247,0.09916714053125796,0.0,0.25988082219593556,0.0,0.07682118212892435,0.09622721093542083
409,2015-08-20,"[0.09608373 0.         0.         0.         0.         0.12725538
 0.16875028 0.17629853 0.10066765 0.         0.25110306 0.
 0.07984138]",1.0041194699040363,1.3109539799275167,0.021034047834763814,0.0,0.0,0.0,0.0,0.1272553752829108,0.1687502775037382,0.1762985254910518,0.10066764997760062,0.0,0.25110305806337885,0.0,0.07984138296665858,0.09608373071466117
410,2015-08-21,"[0.09219141 0.         0.         0.         0.         0.12768875
 0.17744524 0.16704516 0.1061154  0.         0.25477948 0.
 0.07473456]",0.9848561930491635,1.2950837521699328,0.017327747727391846,0.0,0.0,0.0,0.0,0.12768875042985434,0.1774452405796991,0.16704516440676512,0.1061153988299225,0.0,0.2547794819909895,0.0,0.07473455741021097,0.09219140635255844
411,2015-08-24,"[0.09668759 0.         0.         0.         0.         0.13551487
 0.19874522 0.17398626 0.11561585 0.         0.27945021 0.
 0.        ]",0.9447473860572976,1.2507148486210764,0.1487723918203951,0.0,0.0,0.0,0.0,0.13551487100485463,0.19874521653045488,0.17398625739710222,0.11561584867723997,0.0,0.27945021385364743,0.0,0.0,0.09668759253670085
412,2015-08-25,"[0.09636518 0.         0.         0.         0.         0.13207966
 0.19728081 0.19083835 0.11301581 0.         0.2704202  0.
 0.        ]",0.9043685865383022,1.1891766362644913,0.020069603703859934,0.0,0.0,0.0,0.0,0.1320796632624746,0.1972808057276606,0.19083834833166322,0.11301580588111189,0.0,0.27042019744719487,0.0,0.0,0.09636517934989483
413,2015-08-26,"[0.08891134 0.         0.         0.         0.         0.13103617
 0.19424532 0.19884985 0.11042738 0.         0.27652994 0.
 0.        ]",0.9367717577495246,1.2413947074038372,0.007407258604385139,0.0,0.0,0.0,0.0,0.131036166437833,0.1942453235065608,0.19884985410835546,0.11042737966192429,0.0,0.2765299352162219,0.0,0.0,0.08891134106910466
