,Date,Weights,Profit,Base Profit,Volume,OLN,BCPC,FMC,GRA,AVX,IIN,HUBB,MRCY,CTO,FRPH,TRC,CIGI,cash
381,2015-07-13,"[0.         0.17040477 0.1008058  0.         0.         0.16346007
 0.16155658 0.09808958 0.09691814 0.         0.1008498  0.10791526
 0.        ]",1.1551436249138254,1.0924207038427747,0.014035493391072948,0.17040477318133693,0.10080579725836734,0.0,0.0,0.16346006620971215,0.16155657856749858,0.09808957887835858,0.09691814404202,0.0,0.10084980246163773,0.10791525940106868,0.0,0.0
382,2015-07-14,"[0.         0.16961539 0.10142506 0.         0.         0.16433164
 0.16255441 0.09763113 0.09692078 0.         0.10039312 0.10712846
 0.        ]",1.1692287950468387,1.1043027983186753,0.01121468295125169,0.16961539417565183,0.1014250619439086,0.0,0.0,0.1643316438732199,0.16255440788092507,0.097631134929323,0.09692078028930742,0.0,0.10039312137366457,0.10712845553399973,0.0,0.0
383,2015-07-15,"[0.         0.16932354 0.10126926 0.         0.         0.16421238
 0.16305387 0.09767602 0.09714941 0.         0.10013947 0.10717605
 0.        ]",1.1718044017139635,1.1088890100335511,0.010913378544694078,0.16932353962049887,0.10126925787449058,0.0,0.0,0.16421237859678417,0.1630538675946696,0.09767602474468491,0.09714940982363958,0.0,0.10013946820693162,0.1071760535383006,0.0,0.0
384,2015-07-16,"[0.         0.16930756 0.10114257 0.         0.         0.16264373
 0.16403793 0.09811084 0.09683536 0.         0.10053988 0.10738214
 0.        ]",1.178678034504719,1.1143119215536457,0.014084340908199698,0.16930756135809957,0.10114256861165402,0.0,0.0,0.1626437251129039,0.16403792507010168,0.09811083643871865,0.09683536176394646,0.0,0.10053988158624266,0.10738214005833302,0.0,0.0
385,2015-07-17,"[0.         0.16916972 0.10134147 0.         0.         0.16368533
 0.16255706 0.09792407 0.0972751  0.         0.10091444 0.10713281
 0.        ]",1.176670776181149,1.1141926796691966,0.007997173380882159,0.1691697249928593,0.10134146722657858,0.0,0.0,0.16368533355350534,0.16255705633045434,0.09792407069320148,0.0972750964183464,0.0,0.10091443824158884,0.10713281254346588,0.0,0.0
386,2015-07-20,"[0.         0.16837256 0.10161349 0.         0.         0.16425775
 0.16130672 0.09830339 0.09684056 0.         0.10210368 0.10720186
 0.        ]",1.1679747202415771,1.1111738000277895,0.009694554086548809,0.16837255690731634,0.10161349310051318,0.0,0.0,0.16425775312970622,0.16130671514522013,0.09830338589434993,0.09684055922978961,0.0,0.10210367887513609,0.10720185771796864,0.0,0.0
387,2015-07-21,"[0.         0.16787104 0.1016674  0.         0.         0.16394719
 0.16144838 0.0983872  0.09681328 0.         0.10212869 0.10773681
 0.        ]",1.1712242390089473,1.1160036796348372,0.012677902520269197,0.1678710415639377,0.10166740053920342,0.0,0.0,0.1639471940848441,0.1614483753676894,0.09838720095567806,0.09681328397264301,0.0,0.10212869306008864,0.10773681045591568,0.0,0.0
388,2015-07-22,"[0.         0.16730337 0.10167563 0.         0.         0.16407157
 0.16203087 0.09831105 0.09667449 0.         0.10261363 0.10731939
 0.        ]",1.1407017685465493,1.1006578457092093,0.01993897250840319,0.16730336845858237,0.10167563187118338,0.0,0.0,0.16407157439394954,0.16203086957524251,0.09831104582583876,0.0966744898465613,0.0,0.10261363209606991,0.10731938793257212,0.0,0.0
389,2015-07-23,"[0.         0.16817397 0.10210157 0.         0.         0.16477456
 0.16049926 0.09851495 0.09677313 0.         0.10249013 0.10667243
 0.        ]",1.1309769159010463,1.0894167670612604,0.01757058003968202,0.1681739697633821,0.10210157395014442,0.0,0.0,0.1647745563939575,0.1604992638638632,0.0985149482595568,0.09677313232650255,0.0,0.10249012566682991,0.10667242977576362,0.0,0.0
390,2015-07-24,"[0.         0.16775739 0.10159355 0.         0.         0.16447972
 0.15959174 0.09860567 0.09692002 0.         0.10334613 0.10770579
 0.        ]",1.1296099351921773,1.0903017158520922,0.005583633001781181,0.16775738816241292,0.10159354774685403,0.0,0.0,0.16447971940889075,0.1595917420875192,0.09860567166770731,0.09692001732102816,0.0,0.10334612553806637,0.10770578806752142,0.0,0.0
391,2015-07-27,"[0.         0.16798564 0.10174847 0.         0.         0.16405489
 0.15929747 0.09844766 0.09690457 0.         0.10352991 0.10803139
 0.        ]",1.1232337689216119,1.0830176493105863,0.010847106068976932,0.16798563672314207,0.1017484671810245,0.0,0.0,0.16405489442161475,0.15929747353314497,0.09844765663051265,0.09690456600312636,0.0,0.10352991261810866,0.10803139288932602,0.0,0.0
392,2015-07-28,"[0.         0.16719063 0.10161578 0.         0.         0.1644783
 0.15980836 0.09912697 0.09663271 0.         0.10372214 0.1074251
 0.        ]",1.1138704465096432,1.0727543198851703,0.015946720635121862,0.16719063284545466,0.10161578314387355,0.0,0.0,0.16447830076609288,0.15980836194562845,0.0991269656211371,0.09663271218070912,0.0,0.10372213885907448,0.1074251046380298,0.0,0.0
393,2015-07-29,"[0.         0.16609484 0.10189126 0.         0.         0.16578994
 0.15904896 0.09836746 0.0966381  0.         0.10473821 0.10743123
 0.        ]",1.1165981407723193,1.0738782885633242,0.013366491526533216,0.16609483821601975,0.10189126449182682,0.0,0.0,0.16578993552828436,0.15904896285132827,0.098367457718763,0.09663810356461186,0.0,0.10473820692223006,0.10743123070693598,0.0,0.0
394,2015-07-30,"[0.         0.16585779 0.10248682 0.         0.         0.16645354
 0.15947294 0.09826728 0.09652114 0.         0.10472693 0.10621356
 0.        ]",1.1177831251281936,1.0812981723267672,0.008753552714114847,0.16585778827912306,0.10248682447810363,0.0,0.0,0.16645353534463733,0.1594729356580871,0.09826727836148741,0.09652114180242373,0.0,0.10472693142137264,0.10621356465476507,0.0,0.0
395,2015-07-31,"[0.         0.16710168 0.10233326 0.         0.         0.16610823
 0.1602359  0.09826147 0.0965428  0.         0.10313262 0.10628404
 0.        ]",1.118561798032485,1.0809283922435473,0.014017730160774811,0.1671016771315017,0.10233325850695248,0.0,0.0,0.16610822707205072,0.16023589903251326,0.09826147444983682,0.09654280176521207,0.0,0.10313262406970018,0.10628403797223285,0.0,0.0
396,2015-08-03,"[0.         0.16747326 0.10231168 0.         0.         0.16580456
 0.16156413 0.09800794 0.09640513 0.         0.10294905 0.10548425
 0.        ]",1.1209248900356859,1.0837362070575447,0.009005914838246384,0.16747326005979413,0.1023116813159042,0.0,0.0,0.16580455715990933,0.16156412944232046,0.0980079365607211,0.09640513482340084,0.0,0.10294905069946893,0.10548424993848096,0.0,0.0
397,2015-08-04,"[0.         0.16662003 0.10231552 0.         0.         0.16637618
 0.16120751 0.0975604  0.09687059 0.         0.1032973  0.10575249
 0.        ]",1.129988165037296,1.0858672206817472,0.007780033124392985,0.16662002654778008,0.10231551905734562,0.0,0.0,0.1663761758669427,0.16120750747812826,0.09756039563590675,0.09687058788144987,0.0,0.10329729547060615,0.10575249206184067,0.0,0.0
398,2015-08-05,"[0.         0.16604336 0.10267335 0.         0.         0.16573529
 0.16033162 0.09792758 0.09658109 0.         0.10465384 0.10605389
 0.        ]",1.1158190122855356,1.08151417845262,0.007865736514293049,0.1660433556862855,0.10267334619504681,0.0,0.0,0.16573528533702947,0.16033161645954744,0.09792757671450411,0.09658109067590637,0.0,0.10465384172206688,0.10605388720961344,0.0,0.0
399,2015-08-06,"[0.         0.16459852 0.10274179 0.         0.         0.16614945
 0.15909856 0.09829341 0.09692282 0.         0.10571122 0.10648423
 0.        ]",1.133908635297346,1.0924424966796142,0.014821460168748328,0.16459852073612996,0.10274178723450514,0.0,0.0,0.16614945103376874,0.15909855516035218,0.09829341192699902,0.09692281904545655,0.0,0.10571122149857103,0.10648423336421743,0.0,0.0
400,2015-08-07,"[0.         0.16233439 0.10301159 0.         0.         0.1648787
 0.15583146 0.10019546 0.09715748 0.         0.10843052 0.10816041
 0.        ]",1.141731804293742,1.1070483397297937,0.023006724177373847,0.16233438571101186,0.10301158744952825,0.0,0.0,0.16487870221924852,0.15583145936453718,0.10019545542273635,0.09715747639287134,0.0,0.10843052471453396,0.10816040872553238,0.0,0.0
401,2015-08-10,"[0.         0.16222575 0.10309887 0.         0.         0.16472527
 0.15461662 0.10115614 0.09655877 0.         0.1093036  0.10831498
 0.        ]",1.1244956006092823,1.1003863707270507,0.01925976554507705,0.16222574519853664,0.10309887130880536,0.0,0.0,0.16472526631576942,0.15461662123839204,0.10115614349274897,0.09655876837389968,0.0,0.10930360295730844,0.10831498111453935,0.0,0.0
402,2015-08-11,"[0.         0.16120388 0.10214946 0.         0.         0.16431271
 0.15222422 0.10263816 0.09633654 0.         0.11107964 0.11005539
 0.        ]",1.1088388255649655,1.0885137064752406,0.008480642124940185,0.16120388000717775,0.10214946373262121,0.0,0.0,0.16431270887780364,0.15222421693179522,0.1026381621569101,0.09633653604817771,0.0,0.11107963857132111,0.11005539367419317,0.0,0.0
403,2015-08-12,"[0.         0.16140239 0.10272404 0.         0.         0.16534793
 0.1525068  0.10213779 0.09637617 0.         0.11025251 0.10925237
 0.        ]",1.1136972248570285,1.0940381019918586,0.03099239538842427,0.1614023905349308,0.10272404217341222,0.0,0.0,0.165347933757663,0.15250679807847994,0.10213778543692825,0.09637617396084133,0.0,0.11025251082399982,0.10925236523374462,0.0,0.0
404,2015-08-13,"[0.         0.16090956 0.10184662 0.         0.         0.1643159
 0.15204269 0.10262318 0.09626661 0.         0.11196333 0.11003211
 0.        ]",1.108261864386401,1.0850148250596823,0.0068780028713362985,0.16090956471005666,0.1018466174857733,0.0,0.0,0.16431589553464201,0.1520426905648023,0.10262318033734373,0.09626661189495384,0.0,0.11196333429335185,0.11003210517907624,0.0,0.0
405,2015-08-14,"[0.         0.16026376 0.10252249 0.         0.         0.16480479
 0.15350376 0.10177074 0.09657693 0.         0.11114963 0.1094079
 0.        ]",1.1151859187601456,1.0928598359142745,0.01214048209126042,0.16026376022922206,0.102522492090816,0.0,0.0,0.16480478997754727,0.15350375835377245,0.10177074477426573,0.09657692590662793,0.0,0.11114963290180331,0.10940789576594515,0.0,0.0
406,2015-08-17,"[0.         0.16011242 0.10250212 0.         0.         0.16518129
 0.15458338 0.10140794 0.09688814 0.         0.10994874 0.10937596
 0.        ]",1.120356916700376,1.0956554021461808,0.016635418317257827,0.16011242385784233,0.1025021213448025,0.0,0.0,0.16518129158768582,0.15458338391586393,0.1014079418015965,0.09688813787296656,0.0,0.10994874005147166,0.10937595956777069,0.0,0.0
407,2015-08-18,"[0.         0.16170817 0.10046283 0.         0.         0.16773223
 0.17037338 0.09794067 0.10094465 0.         0.08585427 0.1149838
 0.        ]",1.1377585028166999,1.1098476155856305,0.07275118960778616,0.1617081684410298,0.1004628279550075,0.0,0.0,0.16773222627205123,0.1703733829520599,0.09794067271262648,0.10094465382270108,0.0,0.08585426946768498,0.11498379837683911,0.0,0.0
408,2015-08-19,"[0.         0.17643807 0.11171052 0.         0.         0.18313719
 0.18794048 0.10619477 0.10728445 0.         0.         0.12729452
 0.        ]",1.1262191004293287,1.0993608255600127,0.19176181226128122,0.17643806530229875,0.11171052138521528,0.0,0.0,0.18313718840400353,0.18794048047866843,0.10619477432232674,0.10728444611306127,0.0,0.0,0.12729452399442584,0.0,0.0
409,2015-08-20,"[0.         0.18009519 0.11261546 0.         0.         0.18514048
 0.18481202 0.10594606 0.10557223 0.         0.         0.12581855
 0.        ]",1.111744500929881,1.0947578781061724,0.024616439032917714,0.1800951944824828,0.1126154621683788,0.0,0.0,0.1851404837908945,0.18481201560131222,0.1059460644565725,0.10557223417414904,0.0,0.0,0.1258185453262101,0.0,0.0
410,2015-08-21,"[0.         0.18055386 0.11253627 0.         0.         0.18512359
 0.18830919 0.10435004 0.10537422 0.         0.         0.12375284
 0.        ]",1.1059006219546863,1.0899067106708618,0.015196022304709025,0.18055386237635324,0.1125362680936746,0.0,0.0,0.18512358905311013,0.18830918822619783,0.10435003920651402,0.10537421673566082,0.0,0.0,0.12375283630848931,0.0,0.0
411,2015-08-24,"[0.         0.18026024 0.11233321 0.         0.         0.18488991
 0.18733325 0.10503367 0.10486652 0.         0.         0.12528318
 0.        ]",1.0685209372190325,1.0640813182500153,0.013080631051680799,0.18026024417876232,0.11233321257897272,0.0,0.0,0.18488991476502498,0.1873332486654725,0.10503367374186098,0.10486652439914182,0.0,0.0,0.12528318167076458,0.0,0.0
412,2015-08-25,"[0.         0.18158562 0.11190881 0.         0.         0.18556982
 0.18670614 0.10492366 0.10497392 0.         0.         0.12433203
 0.        ]",1.029606344549917,1.024442620198754,0.021964599709049355,0.1815856182656968,0.11190881256907446,0.0,0.0,0.1855698207645902,0.1867061389354213,0.10492365667028197,0.10497392240906728,0.0,0.0,0.12433203038586783,0.0,0.0
413,2015-08-26,"[0.         0.18195532 0.1118626  0.         0.         0.18720243
 0.18392997 0.10334435 0.10507184 0.         0.         0.12663349
 0.        ]",1.0687406519064093,1.0466004973911245,0.01595897184040204,0.181955319574935,0.11186260408071046,0.0,0.0,0.18720242746338686,0.18392996643843476,0.10334434676646322,0.1050718445500814,0.0,0.0,0.1266334911259883,0.0,0.0
414,2015-08-27,"[0.         0.18227579 0.11130258 0.         0.         0.18544541
 0.1815806  0.10575425 0.10493814 0.         0.         0.12870323
 0.        ]",1.054956031124824,1.0333501086973453,0.016276533774473002,0.18227578906974934,0.1113025826068291,0.0,0.0,0.1854454093896392,0.18158059771550603,0.10575425467775391,0.1049381406602778,0.0,0.0,0.12870322588024474,0.0,0.0
415,2015-08-28,"[0.         0.17972472 0.11059108 0.         0.         0.18587674
 0.18203474 0.10581809 0.10621919 0.         0.         0.12973544
 0.        ]",1.0635579101725547,1.0430507564430078,0.011123608556735215,0.17972472447701854,0.11059107756972728,0.0,0.0,0.18587674220876796,0.18203474074837353,0.1058180850573407,0.10621918809707434,0.0,0.0,0.12973544184169775,0.0,0.0
416,2015-08-31,"[0.         0.18042363 0.11078041 0.         0.         0.18551126
 0.18255139 0.1057914  0.10565975 0.         0.         0.12928216
 0.        ]",1.0703059814199458,1.0506861457219216,0.011009388048388621,0.18042362704682532,0.11078041080861088,0.0,0.0,0.1855112572363801,0.18255139242688062,0.10579140407472502,0.10565975123211636,0.0,0.0,0.1292821571744617,0.0,0.0
417,2015-09-01,"[0.         0.18220358 0.11098541 0.         0.         0.18505422
 0.18374971 0.10507477 0.105366   0.         0.         0.12756632
 0.        ]",1.0920351211905885,1.061410003069011,0.007347132568614254,0.18220357944949175,0.11098541164623281,0.0,0.0,0.18505421777566816,0.18374970625008907,0.1050747702426536,0.10536599528703844,0.0,0.0,0.12756631934882623,0.0,0.0
418,2015-09-02,"[0.         0.18226679 0.11154377 0.         0.         0.1854644
 0.18727187 0.10297354 0.10570439 0.         0.         0.12477524
 0.        ]",1.0782542088860532,1.0547853720347122,0.0195050869435269,0.1822667945280424,0.11154377367075899,0.0,0.0,0.18546440021651123,0.18727186513769667,0.10297354355129981,0.10570438736411879,0.0,0.0,0.12477523553157199,0.0,0.0
419,2015-09-03,"[0.         0.18170741 0.11129274 0.         0.         0.18639959
 0.1829148  0.10423631 0.1059969  0.         0.         0.12745225
 0.        ]",1.1001953290818423,1.0732546446708784,0.009233421343199702,0.18170740730573484,0.11129274418567926,0.0,0.0,0.18639959081973967,0.1829147989242521,0.10423631125309504,0.10599689682947477,0.0,0.0,0.12745225068202426,0.0,0.0
420,2015-09-04,"[0.         0.18052425 0.11154673 0.         0.         0.18584692
 0.18496891 0.10472629 0.10625338 0.         0.         0.12613351
 0.        ]",1.0799127431330118,1.0680112808123972,0.021849052639064764,0.18052425142426004,0.11154672603053044,0.0,0.0,0.18584692146056223,0.18496891375668412,0.10472629190385865,0.1062533837789788,0.0,0.0,0.12613351164512582,0.0,0.0
421,2015-09-08,"[0.         0.18200753 0.11224166 0.         0.         0.18707571
 0.18521055 0.1036886  0.10565131 0.         0.         0.12412463
 0.        ]",1.076327631559767,1.0576709128467934,0.031859161659879474,0.18200753427376076,0.11224166312153058,0.0,0.0,0.18707571327199304,0.18521054871293263,0.10368860404296844,0.10565131109177246,0.0,0.0,0.12412462548504191,0.0,0.0
422,2015-09-09,"[0.         0.18291008 0.11152285 0.         0.         0.18614327
 0.18720036 0.10299067 0.10515744 0.         0.         0.12407532
 0.        ]",1.092450537503798,1.063191210529953,0.02150021211794868,0.18291007825081385,0.11152285310196654,0.0,0.0,0.1861432742810873,0.18720036204281162,0.10299067250483546,0.10515744216952569,0.0,0.0,0.12407531764895963,0.0,0.0
423,2015-09-10,"[0.         0.18332751 0.11129112 0.         0.         0.18558932
 0.18378751 0.10434499 0.10520768 0.         0.         0.12645187
 0.        ]",1.1059294275271143,1.0697067729356367,0.015923377700857888,0.1833275097189347,0.11129111535483889,0.0,0.0,0.18558932451925966,0.1837875095404182,0.10434499183425099,0.10520767904834283,0.0,0.0,0.12645186998395486,0.0,0.0
424,2015-09-11,"[0.         0.18352083 0.11108059 0.         0.         0.18618896
 0.18341756 0.10419392 0.10537266 0.         0.         0.12622549
 0.        ]",1.0832612718327894,1.05329669258609,0.013562635503952576,0.18352082710498285,0.11108058736220186,0.0,0.0,0.18618895563808546,0.18341756119417157,0.10419391728403403,0.10537266063750486,0.0,0.0,0.12622549077901943,0.0,0.0
425,2015-09-14,"[0.         0.18319912 0.11195956 0.         0.         0.18686967
 0.18619345 0.10257698 0.10537844 0.         0.         0.12382277
 0.        ]",1.0863025042845773,1.0548295670405374,0.0127224488008588,0.1831991229546904,0.11195956225879698,0.0,0.0,0.1868696738149388,0.18619344762369663,0.1025769811878952,0.10537844094809547,0.0,0.0,0.12382277121188665,0.0,0.0
426,2015-09-15,"[0.         0.18293926 0.11166448 0.         0.         0.18700676
 0.1876465  0.10234589 0.10540079 0.         0.         0.12299632
 0.        ]",1.0913001092033945,1.058536958922896,0.01585929943191374,0.18293926057571477,0.11166447954930507,0.0,0.0,0.18700675592071472,0.18764649977556652,0.10234589474521413,0.1054007886887056,0.0,0.0,0.12299632074477916,0.0,0.0
427,2015-09-16,"[0.         0.18490224 0.11226554 0.         0.         0.18739159
 0.18836734 0.10127965 0.10501925 0.         0.         0.12077438
 0.        ]",1.0943165666122452,1.0590794300950872,0.01380840698592725,0.18490224056118928,0.11226554497630453,0.0,0.0,0.1873915906690542,0.1883673407444377,0.10127965192513742,0.10501925072216263,0.0,0.0,0.12077438040171434,0.0,0.0
428,2015-09-17,"[0.         0.18468169 0.11221539 0.         0.         0.18837248
 0.18965257 0.10029337 0.10576075 0.         0.         0.11902374
 0.        ]",1.1080915788700199,1.0704507593354855,0.015432565499058252,0.1846816900425158,0.11221539497717904,0.0,0.0,0.188372479396718,0.189652572807814,0.10029337262696875,0.10576074530566115,0.0,0.0,0.11902374484314326,0.0,0.0
429,2015-09-18,"[0.         0.18331968 0.11288215 0.         0.         0.18988915
 0.18731777 0.10056758 0.1069584  0.         0.         0.11906527
 0.        ]",1.1162237618225739,1.0794725424092313,0.009795524258194972,0.18331967906142588,0.11288214786211245,0.0,0.0,0.18988914652031294,0.18731777325457258,0.10056757868105526,0.10695840152252659,0.0,0.0,0.11906527309799425,0.0,0.0
430,2015-09-21,"[0.         0.1840278  0.11337412 0.         0.         0.19002943
 0.18749987 0.09994315 0.10717131 0.         0.         0.11795431
 0.        ]",1.106395131669612,1.0757390548689478,0.006115394338420206,0.1840278038122069,0.11337412049649172,0.0,0.0,0.19002943462060337,0.18749986628442786,0.09994314937100997,0.1071713136864379,0.0,0.0,0.11795431172882224,0.0,0.0
431,2015-09-22,"[0.         0.18335092 0.11357426 0.         0.         0.19101516
 0.18974498 0.09882503 0.10713503 0.         0.         0.11635461
 0.        ]",1.1068274282668316,1.0752589589028123,0.018436745958350553,0.18335092038090275,0.11357426409491334,0.0,0.0,0.19101516327837365,0.18974497923032058,0.09882503098019288,0.10713502750712724,0.0,0.0,0.11635461452816981,0.0,0.0
432,2015-09-23,"[0.         0.18446957 0.11333536 0.         0.         0.19052489
 0.18967823 0.09859561 0.10703468 0.         0.         0.11636167
 0.        ]",1.098365751010905,1.0651815523996364,0.014021763188641824,0.1844695657482421,0.11333536185537159,0.0,0.0,0.1905248879195955,0.18967822664188783,0.09859560815909059,0.10703467570196845,0.0,0.0,0.11636167397384405,0.0,0.0
433,2015-09-24,"[0.         0.18453354 0.11295357 0.         0.         0.19032783
 0.18904234 0.09913601 0.10665894 0.         0.         0.11734777
 0.        ]",1.0882689182458471,1.0642518872729607,0.012057940357552943,0.18453354421749724,0.11295356597822191,0.0,0.0,0.19032783208811663,0.18904233564513984,0.09913601456710307,0.10665894090297982,0.0,0.0,0.11734776660094164,0.0,0.0
434,2015-09-25,"[0.         0.18482076 0.11346329 0.         0.         0.19174744
 0.18792213 0.09901683 0.10699946 0.         0.         0.11603008
 0.        ]",1.0732629775212768,1.056040839754393,0.008741840724701308,0.184820758705935,0.11346329065249887,0.0,0.0,0.19174744469851676,0.18792213166762736,0.09901683215877012,0.10699945889606023,0.0,0.0,0.11603008322059148,0.0,0.0
435,2015-09-28,"[0.         0.18242272 0.11309322 0.         0.         0.19197801
 0.18768919 0.09923956 0.10792919 0.         0.         0.11764811
 0.        ]",1.0905916766120478,1.0678748269668947,0.012753609619209941,0.18242272031786602,0.11309322462895338,0.0,0.0,0.1919780075514274,0.18768918871202395,0.09923955920489033,0.10792918681978432,0.0,0.0,0.11764811276505469,0.0,0.0
436,2015-09-29,"[0.         0.18346411 0.11404058 0.         0.         0.19288418
 0.18712542 0.09851577 0.10830283 0.         0.         0.11566711
 0.        ]",1.0733805069583182,1.0541352838688693,0.006502571187917481,0.1834641135597547,0.11404057855736896,0.0,0.0,0.19288418411867467,0.18712542189103912,0.09851576649376498,0.10830282745477739,0.0,0.0,0.1156671079246202,0.0,0.0
437,2015-09-30,"[0.         0.16671054 0.10352191 0.         0.         0.16924765
 0.14835668 0.09817841 0.09473926 0.         0.08713715 0.13210839
 0.        ]",1.0624775499089711,1.0422993602524493,0.22181694353081507,0.1667105440614887,0.1035219097792107,0.0,0.0,0.16924765019316335,0.14835667669823957,0.09817841197019508,0.09473926023055577,0.0,0.08713715234563724,0.13210839472150945,0.0,0.0
438,2015-10-01,"[0.         0.16461416 0.10187003 0.         0.         0.16632396
 0.14338472 0.09788196 0.09458311 0.         0.09424307 0.13709898
 0.        ]",1.0693656865723524,1.0424613370216338,0.022459550654433762,0.16461416215703215,0.10187002945588075,0.0,0.0,0.16632396240711972,0.14338471696807678,0.09788196195973346,0.0945831098853169,0.0,0.09424307297715159,0.13709898418968852,0.0,0.0
439,2015-10-02,"[0.         0.16525323 0.09544866 0.         0.         0.15495503
 0.14144584 0.10544309 0.09825262 0.         0.09729755 0.14190398
 0.        ]",1.0925982868660453,1.0545052755974835,0.0496242868182384,0.16525323489477092,0.09544866250705238,0.0,0.0,0.15495503359972806,0.14144583572322128,0.10544308535245914,0.09825262027456609,0.0,0.09729755167546612,0.14190397597273605,0.0,0.0
440,2015-10-05,"[0.         0.16571827 0.09464898 0.         0.         0.15207731
 0.14230776 0.10649751 0.09847925 0.         0.09676632 0.1435046
 0.        ]",1.0756675602183605,1.0477743347398407,0.01773296071394154,0.1657182748434892,0.09464897659073593,0.0,0.0,0.1520773124125463,0.1423077630599263,0.10649750733272584,0.09847924664920603,0.0,0.09676631891872621,0.14350460019264416,0.0,0.0
441,2015-10-06,"[0.         0.16556299 0.09470219 0.         0.         0.15123999
 0.14205969 0.10704921 0.09877398 0.         0.0964402  0.14417175
 0.        ]",1.1018673279917357,1.0661742897351825,0.00716930938457178,0.16556298626529675,0.0947021860342223,0.0,0.0,0.15123999160596588,0.14205969237065313,0.10704920905433778,0.09877398105529363,0.0,0.09644020461707135,0.14417174899715918,0.0,0.0
442,2015-10-07,"[0.         0.16650163 0.09441775 0.         0.         0.15066542
 0.1409982  0.10733902 0.09904669 0.         0.09739979 0.1436315
 0.        ]",1.1116597523069085,1.0741054530469405,0.017132281741645942,0.16650162983340855,0.09441775045161678,0.0,0.0,0.15066542318350662,0.14099819685710213,0.1073390182866868,0.0990466920058942,0.0,0.09739978875745126,0.14363150062433372,0.0,0.0
443,2015-10-08,"[0.         0.16479626 0.09469206 0.         0.         0.15155935
 0.14163277 0.10706516 0.09931694 0.         0.09757233 0.14336514
 0.        ]",1.1172611388370757,1.0745842170859046,0.008141068145689814,0.16479625962575156,0.0946920563197047,0.0,0.0,0.1515593490142761,0.14163276938400057,0.10706515857060854,0.09931693809915504,0.0,0.09757233355654227,0.14336513542996135,0.0,0.0
444,2015-10-09,"[0.         0.16486067 0.09481981 0.         0.         0.15162115
 0.14182842 0.10690841 0.09891175 0.         0.09759293 0.14345685
 0.        ]",1.120444721639359,1.0770247376407802,0.008661891420442021,0.164860671772305,0.0948198082588506,0.0,0.0,0.15162115414642022,0.14182842379420768,0.10690840763798613,0.0989117501203775,0.0,0.09759293443066702,0.14345684983918594,0.0,0.0
445,2015-10-12,"[0.         0.16522015 0.09446283 0.         0.         0.15114289
 0.14167291 0.10702768 0.09934466 0.         0.09804983 0.14307905
 0.        ]",1.1411003567124225,1.0862475357105454,0.004261878016670983,0.16522015416602986,0.0944628336380959,0.0,0.0,0.15114289043858692,0.1416729060149607,0.10702767611713002,0.09934466227761644,0.0,0.09804983182938182,0.1430790455181983,0.0,0.0
446,2015-10-13,"[0.         0.16561258 0.0944716  0.         0.         0.15121606
 0.14065133 0.10711281 0.09983742 0.         0.09938439 0.14171381
 0.        ]",1.1426301721117624,1.0867951369106557,0.011346945750174583,0.16561257835130866,0.09447160211270776,0.0,0.0,0.15121605862335633,0.1406513346241724,0.10711280757331715,0.0998374156301593,0.0,0.09938439062203917,0.14171381246293943,0.0,0.0
447,2015-10-14,"[0.         0.16432573 0.09470276 0.         0.         0.15133835
 0.14110714 0.10710854 0.09989675 0.         0.09947618 0.14204455
 0.        ]",1.1360616660510476,1.0834035500383743,0.009691109227928147,0.16432573063672357,0.09470276018292975,0.0,0.0,0.1513383502661624,0.1411071362954078,0.10710854307648016,0.09989675001295675,0.0,0.09947617795632487,0.14204455157301465,0.0,0.0
448,2015-10-15,"[0.         0.16343835 0.0946699  0.         0.         0.15221765
 0.14189583 0.10685504 0.09976585 0.         0.09916887 0.14198852
 0.        ]",1.131492915712994,1.0816678969893891,0.014030786261415943,0.16343834991613826,0.09466989693299276,0.0,0.0,0.15221765350502772,0.14189582794038752,0.10685503856764311,0.099765846408066,0.0,0.0991688681617836,0.141988518567961,0.0,0.0
449,2015-10-16,"[0.         0.16489105 0.09497465 0.         0.         0.15236243
 0.14152725 0.1067498  0.09927636 0.         0.0985447  0.14167375
 0.        ]",1.13253365115989,1.0833779241642683,0.010098628032276713,0.16489105468575188,0.09497464766934502,0.0,0.0,0.15236243464278915,0.14152724690754623,0.10674980352601737,0.09927636318130784,0.0,0.09854470373151467,0.141673745655728,0.0,0.0
450,2015-10-19,"[0.         0.16484869 0.09485451 0.         0.         0.15217372
 0.14223758 0.10639175 0.09973053 0.         0.09852824 0.14123499
 0.        ]",1.1544742257777614,1.0926488861378278,0.012727565361103815,0.1648486888586942,0.09485451398892222,0.0,0.0,0.15217371554307113,0.14223757783056062,0.10639174617409672,0.09973052605903314,0.0,0.0985282400505545,0.14123499149506744,0.0,0.0
451,2015-10-20,"[0.         0.16459504 0.09472143 0.         0.         0.15174917
 0.1413305  0.10636698 0.10002265 0.         0.09898603 0.14222819
 0.        ]",1.1570896218469378,1.0896671969959468,0.015024905458754303,0.16459504018345972,0.09472143467359417,0.0,0.0,0.15174916541153088,0.14133050242201903,0.10636698280597282,0.100022653365538,0.0,0.09898602873702878,0.14222819240085666,0.0,0.0
