,Date,Weights,Profit,Base Profit,Volume,PHM,MTH,NVR,BZH,JNJ,BMY,PFE,ABT,INTC,KOPN,MXIM,XLNX,cash
200,2014-10-21,"[0.         0.13086866 0.         0.1768747  0.         0.
 0.13795281 0.13487075 0.12396916 0.         0.         0.13341249
 0.16205143]",0.9853650162859027,0.9541365298058647,0.018029857118452012,0.13086866400183195,0.0,0.17687469615114132,0.0,0.0,0.13795281204103624,0.13487074570896532,0.12396915941658683,0.0,0.0,0.13341249050823675,0.1620514321722017,0.0
201,2014-10-22,"[0.         0.13141903 0.         0.17754532 0.         0.
 0.13825662 0.13496555 0.12417662 0.         0.         0.13294083
 0.16069603]",1.0086631147298315,0.9690050229765288,0.008189209330383761,0.1314190312802225,0.0,0.17754532317380803,0.0,0.0,0.1382566232384998,0.13496554970436153,0.12417661853938039,0.0,0.0,0.13294082547780095,0.16069602858592677,0.0
202,2014-10-23,"[0.         0.13126996 0.         0.17774742 0.         0.
 0.13802327 0.13478891 0.12432607 0.         0.         0.13304557
 0.1607988 ]",1.0261625651652018,0.981456997583273,0.0069340562808537145,0.13126995939145847,0.0,0.17774742349149897,0.0,0.0,0.13802327161930666,0.13478891322948794,0.12432606807990412,0.0,0.0,0.13304556615687943,0.16079879803146435,0.0
203,2014-10-24,"[0.         0.13101061 0.         0.17724537 0.         0.
 0.13836136 0.13462725 0.12439362 0.         0.         0.13338147
 0.16098033]",1.0247123484258474,0.9821662675074271,0.006144282383049509,0.13101060637718984,0.0,0.17724537295961323,0.0,0.0,0.13836136319728004,0.13462725061400427,0.12439361503300798,0.0,0.0,0.13338146512248997,0.16098032669641463,0.0
204,2014-10-27,"[0.         0.13124412 0.         0.1778174  0.         0.
 0.13832458 0.1352244  0.12423809 0.         0.         0.1329817
 0.16016969]",1.0333343144305132,0.9875365705148884,0.010094408923891665,0.13124412200052543,0.0,0.17781740483935043,0.0,0.0,0.13832458207822032,0.1352244017908374,0.12423809090070384,0.0,0.0,0.13298170432106593,0.16016969406929657,0.0
205,2014-10-28,"[0.         0.13101827 0.         0.17710867 0.         0.
 0.13842743 0.13477171 0.12450963 0.         0.         0.13327388
 0.16089041]",1.039277229470314,0.9920057696569143,0.003749779519626176,0.13101827448627418,0.0,0.17710867003292197,0.0,0.0,0.13842742674505348,0.1347717125501603,0.12450962714335194,0.0,0.0,0.1332738758381123,0.16089041320412595,0.0
206,2014-10-29,"[0.         0.13084416 0.         0.1768731  0.         0.
 0.13867997 0.13477116 0.12452621 0.         0.         0.13342619
 0.16087921]",1.0455839460451453,0.9965180868465736,0.009706470156607323,0.1308441625522587,0.0,0.176873100238972,0.0,0.0,0.13867996699186838,0.13477116377782355,0.12452621122890793,0.0,0.0,0.13342618872157586,0.16087920648859375,0.0
207,2014-10-30,"[0.         0.1308292  0.         0.17783552 0.         0.
 0.13823916 0.1348783  0.12424468 0.         0.         0.13314696
 0.16082618]",1.0522148823542294,1.0059675958817402,0.0065114305724735646,0.13082919828387238,0.0,0.17783552024569502,0.0,0.0,0.1382391611721518,0.13487829750668015,0.1242446764367778,0.0,0.0,0.13314696231169829,0.16082618404312443,0.0
208,2014-10-31,"[0.         0.13070487 0.         0.17773589 0.         0.
 0.13822723 0.13506387 0.12440953 0.         0.         0.13312387
 0.16073474]",1.0513455491326211,1.0007845068359484,0.007477872445405907,0.13070487022772403,0.0,0.1777358908041724,0.0,0.0,0.13822722919226513,0.13506387156657088,0.12440952675941061,0.0,0.0,0.13312386977385862,0.16073474167599827,0.0
209,2014-11-03,"[0.         0.13077916 0.         0.17660665 0.         0.
 0.1388462  0.1355468  0.1242402  0.         0.         0.13308479
 0.16089619]",1.0741895366670309,1.020302884290646,0.008932264444847033,0.13077915935647744,0.0,0.17660665118416832,0.0,0.0,0.1388461989423273,0.13554680474692077,0.1242402022155001,0.0,0.0,0.1330847927118914,0.16089619084271467,0.0
210,2014-11-04,"[0.         0.13066336 0.         0.17667486 0.         0.
 0.1388133  0.13552863 0.12436205 0.         0.         0.13314582
 0.16081197]",1.0703222907098064,1.0172879462427684,0.010719189132590116,0.1306633563144752,0.0,0.17667486321100262,0.0,0.0,0.13881330383417637,0.13552863075018465,0.12436204859579712,0.0,0.0,0.13314582285779597,0.16081197443656797,0.0
211,2014-11-05,"[0.         0.13087329 0.         0.17677744 0.         0.
 0.13829482 0.1353909  0.12417189 0.         0.         0.13323693
 0.16125473]",1.070238991190195,1.0193252111919475,0.006062515403271662,0.13087329493512181,0.0,0.17677743626453998,0.0,0.0,0.1382948232662021,0.13539090235348078,0.12417188799731062,0.0,0.0,0.13323692835189674,0.16125472683144804,0.0
212,2014-11-06,"[0.         0.13099909 0.         0.17767516 0.         0.
 0.13803488 0.13524084 0.12418207 0.         0.         0.1330988
 0.16076916]",1.0735090883265899,1.02027328814407,0.007288143453506825,0.13099909102369284,0.0,0.17767515686506183,0.0,0.0,0.13803488020146892,0.13524084434412273,0.12418206639875184,0.0,0.0,0.13309880094719356,0.1607691602197083,0.0
213,2014-11-07,"[0.         0.13078655 0.         0.17707843 0.         0.
 0.13825691 0.1353112  0.12461826 0.         0.         0.13303165
 0.16091701]",1.0699383144560222,1.0154168794451677,0.005047453178594014,0.13078654788191704,0.0,0.17707842829082732,0.0,0.0,0.13825690796738827,0.1353112028813766,0.1246182581487308,0.0,0.0,0.13303164783810034,0.16091700699165967,0.0
214,2014-11-10,"[0.         0.13095467 0.         0.17693492 0.         0.
 0.13825949 0.13490313 0.12442587 0.         0.         0.13320416
 0.16131776]",1.078522251810642,1.020829137092648,0.005662948951145383,0.1309546709696675,0.0,0.17693491871427436,0.0,0.0,0.1382594892676124,0.134903128542489,0.12442586975780762,0.0,0.0,0.13320416324532633,0.1613177595028229,0.0
215,2014-11-11,"[0.         0.13100566 0.         0.17775038 0.         0.
 0.13841344 0.13471552 0.12446362 0.         0.         0.13286684
 0.16078455]",1.0775373794846823,1.0198932528777114,0.007436740633715014,0.13100565879846737,0.0,0.177750384499298,0.0,0.0,0.13841343740500306,0.13471551648013744,0.124463619466246,0.0,0.0,0.1328668374776613,0.16078454587318686,0.0
216,2014-11-12,"[0.         0.13154072 0.         0.17697138 0.         0.
 0.13833518 0.13527673 0.12418422 0.         0.         0.13286105
 0.16083073]",1.0847659379025976,1.0275042893134487,0.010831062184404812,0.13154072440384063,0.0,0.17697137518955322,0.0,0.0,0.13833517528527023,0.1352767324704706,0.12418421608486671,0.0,0.0,0.1328610467872439,0.16083072977875473,0.0
217,2014-11-13,"[0.         0.13077103 0.         0.1764479  0.         0.
 0.13878237 0.13518885 0.12434769 0.         0.         0.13313006
 0.16133211]",1.0874827075184683,1.0314509168953394,0.003003753355515797,0.1307710296318209,0.0,0.1764479042957586,0.0,0.0,0.13878236667628718,0.1351888459623755,0.1243476854775002,0.0,0.0,0.13313005844823078,0.1613321095080269,0.0
218,2014-11-14,"[0.         0.13124822 0.         0.17670735 0.         0.
 0.13876443 0.1349762  0.12428109 0.         0.         0.13295209
 0.16107061]",1.08836712534726,1.027079453173912,0.007046953613907393,0.13124822286011364,0.0,0.1767073463515321,0.0,0.0,0.13876442616502827,0.13497620398004503,0.12428109180202547,0.0,0.0,0.13295209473326114,0.16107061410799428,0.0
219,2014-11-17,"[0.         0.1307873  0.         0.17663713 0.         0.
 0.13861932 0.13513657 0.12430475 0.         0.         0.13322795
 0.16128698]",1.0834500812661159,1.026642158751051,0.0032960920671346824,0.13078730138727343,0.0,0.1766371311949408,0.0,0.0,0.13861931702104188,0.13513656600341215,0.12430474741459102,0.0,0.0,0.13322795314414615,0.16128698383459458,0.0
220,2014-11-18,"[0.         0.1319854  0.         0.1773052  0.         0.
 0.13760185 0.13442907 0.12408366 0.         0.         0.13339857
 0.16119626]",1.0802802631447175,1.0228105749569134,0.005152170862109682,0.1319853995292415,0.0,0.17730519506784484,0.0,0.0,0.13760184855807767,0.13442907248458966,0.1240836565538139,0.0,0.0,0.13339856650106924,0.1611962613053632,0.0
221,2014-11-19,"[0.         0.13195593 0.         0.17725361 0.         0.
 0.13767808 0.13414748 0.12357256 0.         0.         0.13344302
 0.16194931]",1.0859415852544592,1.0286628310122856,0.008014692806125606,0.13195593126845687,0.0,0.1772536120121456,0.0,0.0,0.13767807663302958,0.13414748353901595,0.12357256444717,0.0,0.0,0.13344302282119494,0.16194930927898693,0.0
222,2014-11-20,"[0.         0.13213069 0.         0.17714268 0.         0.
 0.1376233  0.13473029 0.12366475 0.         0.         0.13297102
 0.16173727]",1.0882668940862046,1.0323573959749863,0.007958601667953504,0.13213069496142543,0.0,0.17714267598412894,0.0,0.0,0.13762330285930385,0.13473028944268095,0.12366474567659096,0.0,0.0,0.132971019443979,0.16173727163189094,0.0
223,2014-11-21,"[0.         0.13215859 0.         0.17711069 0.         0.
 0.13756811 0.1344373  0.12370355 0.         0.         0.13338622
 0.16163554]",1.0790989704585114,1.0233795563737735,0.004536813644775668,0.13215859272214206,0.0,0.17711068670022467,0.0,0.0,0.13756811456704543,0.13443730031877724,0.12370354757219991,0.0,0.0,0.1333862172676905,0.1616355408519202,0.0
224,2014-11-24,"[0.         0.13200001 0.         0.17750314 0.         0.
 0.13750445 0.13474092 0.12360886 0.         0.         0.13321255
 0.16143007]",1.1016021087255958,1.0469971700946201,0.0031854847685301255,0.1320000131600859,0.0,0.17750313538391074,0.0,0.0,0.13750444896041242,0.13474091627538107,0.12360886218594397,0.0,0.0,0.13321255241589255,0.16143007161837347,0.0
225,2014-11-25,"[0.         0.13215205 0.         0.17747062 0.         0.
 0.13733357 0.13469736 0.12355066 0.         0.         0.13333904
 0.1614567 ]",1.0951456598393206,1.0425074143973094,0.0033936934262181508,0.13215205095682558,0.0,0.17747062354426582,0.0,0.0,0.13733356931571689,0.1346973594219098,0.12355066125703323,0.0,0.0,0.13333903511833983,0.1614567003859088,0.0
226,2014-11-26,"[0.         0.13234018 0.         0.17766053 0.         0.
 0.13727429 0.13454839 0.12355964 0.         0.         0.13315121
 0.16146576]",1.0960041059205334,1.043904260696896,0.006309334616119817,0.13234017815563384,0.0,0.17766052676248112,0.0,0.0,0.13727429262566024,0.13454839161428397,0.12355963902453639,0.0,0.0,0.13315121291494522,0.16146575890245934,0.0
227,2014-11-28,"[0.         0.13208178 0.         0.17741235 0.         0.
 0.13729974 0.13445242 0.12388249 0.         0.         0.13347571
 0.16139552]",1.0929257280642684,1.0426211465524935,0.00521493894511064,0.13208177700165571,0.0,0.17741235224946983,0.0,0.0,0.13729974018039412,0.13445241780244285,0.12388248789859713,0.0,0.0,0.13347570674967327,0.16139551811776698,0.0
228,2014-12-01,"[0.         0.13206545 0.         0.17734397 0.         0.
 0.13736809 0.13484125 0.12374319 0.         0.         0.13335281
 0.16128523]",1.108846282062532,1.050651176039881,0.005640409559104243,0.13206545046729037,0.0,0.17734396724281784,0.0,0.0,0.13736809273323014,0.13484125358490212,0.12374319366680189,0.0,0.0,0.13335281332197516,0.1612852289829825,0.0
229,2014-12-02,"[0.         0.13189253 0.         0.17771983 0.         0.
 0.13709054 0.134372   0.12368611 0.         0.         0.13333435
 0.16190464]",1.1083837769758955,1.047883508086533,0.008703044946814507,0.13189253195454015,0.0,0.17771983287457233,0.0,0.0,0.13709053811274213,0.1343720005832532,0.1236861119211715,0.0,0.0,0.13333434668801084,0.16190463786570988,0.0
230,2014-12-03,"[0.         0.13219657 0.         0.17795313 0.         0.
 0.13742789 0.13406561 0.12378668 0.         0.         0.1330801
 0.16149001]",1.1139515723020441,1.0447278605590777,0.004674002280899682,0.13219657446909386,0.0,0.1779531316345929,0.0,0.0,0.13742788895755614,0.1340656128083928,0.12378667880156514,0.0,0.0,0.1330800988852762,0.16149001444352307,0.0
231,2014-12-04,"[0.         0.13219285 0.         0.17797333 0.         0.
 0.13721095 0.13450187 0.12387035 0.         0.         0.13289811
 0.16135253]",1.117859767570631,1.0517330811611512,0.007773610546549786,0.13219285079392926,0.0,0.1779733316863886,0.0,0.0,0.13721095387537355,0.134501871005393,0.1238703464269688,0.0,0.0,0.13289811426763398,0.16135253194431295,0.0
232,2014-12-05,"[0.         0.13192758 0.         0.17723886 0.         0.
 0.13734156 0.13423414 0.12401013 0.         0.         0.13331195
 0.16193578]",1.127250741511648,1.0519853144759066,0.0065913079634474184,0.13192758386229778,0.0,0.1772388553153484,0.0,0.0,0.13734155723475253,0.1342341383159762,0.12401013351923022,0.0,0.0,0.13331195158101236,0.16193578017138247,0.0
233,2014-12-08,"[0.         0.13175031 0.         0.1767939  0.         0.
 0.13720724 0.13421206 0.12387458 0.         0.         0.13357995
 0.16258196]",1.1253110938177393,1.0491685030712272,0.015751307062481436,0.13175031053272104,0.0,0.17679389536178045,0.0,0.0,0.13720723687526193,0.13421206161212818,0.12387457941025669,0.0,0.0,0.13357995141418427,0.16258196479366752,0.0
234,2014-12-09,"[0.         0.1321264  0.         0.17680484 0.         0.
 0.13742732 0.13441237 0.12378285 0.         0.         0.13290144
 0.16254477]",1.135513461019448,1.0550438761982217,0.006883105429329239,0.13212640203311898,0.0,0.1768048395297281,0.0,0.0,0.13742732445243128,0.13441237226001695,0.12378285468009144,0.0,0.0,0.1329014419377204,0.16254476510689295,0.0
235,2014-12-10,"[0.         0.13176622 0.         0.17769704 0.         0.
 0.13787519 0.1340255  0.12374485 0.         0.         0.13279873
 0.16209248]",1.1232273407875712,1.0426080998031015,0.008899501556637364,0.13176622110374003,0.0,0.17769704337354347,0.0,0.0,0.1378751880414209,0.1340254974599562,0.12374484777094447,0.0,0.0,0.13279872506424212,0.16209247718615283,0.0
236,2014-12-11,"[0.         0.13170819 0.         0.17767039 0.         0.
 0.13739885 0.13445993 0.12389041 0.         0.         0.13283098
 0.16204124]",1.1299042928171268,1.0518151538853986,0.006305821570716709,0.13170819387746008,0.0,0.1776703936668438,0.0,0.0,0.13739884696075025,0.13445992839054663,0.12389041101754375,0.0,0.0,0.1328309849029325,0.16204124118392285,0.0
237,2014-12-12,"[0.         0.13208335 0.         0.17722046 0.         0.
 0.13747776 0.13433186 0.12381272 0.         0.         0.13279749
 0.16227635]",1.1179177732601804,1.036010765461943,0.005139368665648139,0.13208335340770133,0.0,0.177220459675449,0.0,0.0,0.13747776300117442,0.1343318576588956,0.12381272214685443,0.0,0.0,0.13279749035054994,0.16227635375937516,0.0
238,2014-12-15,"[0.         0.13156841 0.         0.17743287 0.         0.
 0.1374681  0.13423466 0.1237971  0.         0.         0.13306771
 0.16243115]",1.1027219756599043,1.0264706105127306,0.008755378905586125,0.13156840969130168,0.0,0.1774328735044482,0.0,0.0,0.13746809801177387,0.13423465797537146,0.12379710369086658,0.0,0.0,0.13306770543940136,0.1624311516868369,0.0
239,2014-12-16,"[0.         0.13205557 0.         0.17699252 0.         0.
 0.13793874 0.1339565  0.12407707 0.         0.         0.13281639
 0.16216321]",1.1005099282266129,1.0246495096740802,0.006448010600961741,0.13205557248145636,0.0,0.17699252194790618,0.0,0.0,0.1379387377005289,0.13395649903888326,0.12407707329704021,0.0,0.0,0.132816388328852,0.16216320720533292,0.0
240,2014-12-17,"[0.         0.13179386 0.         0.17759881 0.         0.
 0.13760399 0.13356563 0.12423358 0.         0.         0.13301158
 0.16219255]",1.0805977399905435,1.0081331105672788,0.0053197152379201714,0.13179385797273088,0.0,0.17759881416891346,0.0,0.0,0.1376039880125818,0.13356563267306648,0.12423358006491471,0.0,0.0,0.13301158169054517,0.16219254541724742,0.0
241,2014-12-18,"[0.         0.13188795 0.         0.17730052 0.         0.
 0.13794487 0.13364379 0.1242439  0.         0.         0.13310677
 0.16187219]",1.0737400167916034,1.0032170874993223,0.00751530573246205,0.13188794793204298,0.0,0.17730052204169494,0.0,0.0,0.13794487062050698,0.13364378740991406,0.12424390333745411,0.0,0.0,0.13310677484514286,0.16187219381324405,0.0
242,2014-12-19,"[0.         0.13197715 0.         0.1771655  0.         0.
 0.13781669 0.13342791 0.12453987 0.         0.         0.13297815
 0.16209474]",1.1041121184763505,1.0293438207099102,0.00450997774322329,0.1319771475578189,0.0,0.17716549716895796,0.0,0.0,0.13781669280545328,0.13342790798367785,0.12453987048590322,0.0,0.0,0.1329781479331123,0.1620947360650766,0.0
243,2014-12-22,"[0.         0.13231061 0.         0.17745387 0.         0.
 0.13791602 0.13348011 0.12432172 0.         0.         0.13278106
 0.16173662]",1.1106362159773202,1.0369322914353962,0.008111418306306522,0.13231061345950826,0.0,0.17745387005926977,0.0,0.0,0.1379160173659832,0.13348010933843132,0.1243217168716507,0.0,0.0,0.13278105777222085,0.16173661513293594,0.0
244,2014-12-23,"[0.         0.13206968 0.         0.17743239 0.         0.
 0.13804645 0.13360295 0.12463247 0.         0.         0.13250136
 0.1617147 ]",1.114883617784522,1.0376182601545894,0.013092010772477252,0.13206967804993044,0.0,0.17743238902355865,0.0,0.0,0.1380464485596619,0.13360295448396106,0.12463247492594522,0.0,0.0,0.13250135923437534,0.16171469572256753,0.0
245,2014-12-24,"[0.         0.13176701 0.         0.17783904 0.         0.
 0.13778219 0.13328828 0.12432612 0.         0.         0.13289363
 0.16210373]",1.1269369209460425,1.0479710389547505,0.006436334591549718,0.13176700788186174,0.0,0.17783903677105628,0.0,0.0,0.13778219050524435,0.13328828204911147,0.12432612183911772,0.0,0.0,0.13289362823205816,0.1621037327215502,0.0
246,2014-12-26,"[0.         0.13167603 0.         0.17707855 0.         0.
 0.13782021 0.13361102 0.12410137 0.         0.         0.13307963
 0.1626332 ]",1.1134095435630949,1.0399414383166177,0.007898757707489249,0.13167603247416892,0.0,0.17707854736255532,0.0,0.0,0.1378202058672341,0.1336110218222797,0.12410136541759634,0.0,0.0,0.13307963084120775,0.16263319621495795,0.0
247,2014-12-29,"[0.         0.13209243 0.         0.17751496 0.         0.
 0.13721039 0.13340083 0.12425254 0.         0.         0.13296557
 0.16256329]",1.1182882301632482,1.0442756216644646,0.010830340559487093,0.13209242756715245,0.0,0.17751495775285606,0.0,0.0,0.13721038896162976,0.13340082795280456,0.12425253761467707,0.0,0.0,0.13296557247237106,0.16256328767850906,0.0
248,2014-12-30,"[0.         0.13185625 0.         0.17738918 0.         0.
 0.13762854 0.13379945 0.12403863 0.         0.         0.13295683
 0.16233112]",1.1141854772919357,1.0433560138665856,0.0031780790174212393,0.1318562503389094,0.0,0.17738917706515953,0.0,0.0,0.1376285368865003,0.1337994539588515,0.12403862506684525,0.0,0.0,0.13295683189621763,0.16233112478751627,0.0
249,2014-12-31,"[0.         0.13136919 0.         0.17829576 0.         0.
 0.13944112 0.13647309 0.12431042 0.         0.         0.13668927
 0.15342115]",1.1141044118222736,1.0418453910174679,0.020354227862938296,0.13136918858664245,0.0,0.17829575831805214,0.0,0.0,0.1394411203422167,0.13647308741694103,0.12431042453082286,0.0,0.0,0.13668927268748662,0.15342114811783822,0.0
250,2015-01-02,"[0.         0.13130824 0.         0.1790014  0.         0.
 0.13972478 0.13641604 0.12451178 0.         0.         0.13715482
 0.15188293]",1.120114097250677,1.0431205917632955,0.006245892229553332,0.13130824288957518,0.0,0.17900139717233268,0.0,0.0,0.13972478282345646,0.136416041867805,0.12451178272830676,0.0,0.0,0.13715481939647717,0.1518829331220467,0.0
251,2015-01-05,"[0.         0.13139877 0.         0.17847605 0.         0.
 0.13969566 0.13648473 0.12440605 0.         0.         0.13723702
 0.15230173]",1.1176967338668582,1.0476086029187397,0.006525024664926225,0.13139876650331436,0.0,0.17847604615520937,0.0,0.0,0.13969566167691003,0.13648472733763625,0.1244060484633201,0.0,0.0,0.1372370170329876,0.1523017328306224,0.0
252,2015-01-06,"[0.         0.1313783  0.         0.17756902 0.         0.
 0.13992185 0.13695521 0.12431453 0.         0.         0.13764317
 0.15221792]",1.1115327770865322,1.0410865489724457,0.009538453590353815,0.1313783028845747,0.0,0.17756902163746696,0.0,0.0,0.13992185031452536,0.1369552087417897,0.12431453464442266,0.0,0.0,0.13764316637734658,0.15221791539987406,0.0
253,2015-01-07,"[0.         0.13097243 0.         0.17807693 0.         0.
 0.13981049 0.13723198 0.12424522 0.         0.         0.13738609
 0.15227685]",1.1058402135274354,1.0379364558921915,0.005123013049796455,0.13097243454666804,0.0,0.17807692627406246,0.0,0.0,0.13981049186079994,0.13723198180392487,0.12424522142399431,0.0,0.0,0.1373860903252458,0.1522768537653046,0.0
254,2015-01-08,"[0.         0.13117486 0.         0.17880828 0.         0.
 0.13982345 0.13629072 0.12483646 0.         0.         0.13715157
 0.15191466]",1.1063340656712974,1.0376110675234882,0.0077110877676561,0.13117485836897544,0.0,0.17880827672325497,0.0,0.0,0.13982345170431834,0.13629072190983393,0.12483645841054142,0.0,0.0,0.13715157183580817,0.15191466104726786,0.0
255,2015-01-09,"[0.         0.13099402 0.         0.17828959 0.         0.
 0.13990141 0.13686766 0.12445768 0.         0.         0.13740719
 0.15208246]",1.1281447523860797,1.0561995985242514,0.0061417077788106225,0.13099402167240523,0.0,0.17828958778333176,0.0,0.0,0.13990140668807605,0.13686766499813074,0.12445767760039023,0.0,0.0,0.13740718571049143,0.15208245554717445,0.0
256,2015-01-12,"[0.         0.1315879  0.         0.17845886 0.         0.
 0.13956614 0.13707402 0.12418527 0.         0.         0.13723073
 0.15189708]",1.1424700308297333,1.067500718091108,0.011852594561596966,0.13158790165746953,0.0,0.17845886430659197,0.0,0.0,0.13956613501121626,0.13707401962143465,0.12418527115802501,0.0,0.0,0.13723072774562356,0.15189708049963893,0.0
257,2015-01-13,"[0.         0.13137432 0.         0.17758784 0.         0.
 0.13982719 0.13683643 0.12435586 0.         0.         0.1375219
 0.15249647]",1.1563163825317395,1.0744304467935795,0.007690316424370199,0.1313743168260384,0.0,0.1775878357633295,0.0,0.0,0.13982718550585135,0.13683642972982407,0.12435586131866141,0.0,0.0,0.13752189783580385,0.1524964730204914,0.0
258,2015-01-14,"[0.         0.13102982 0.         0.17786457 0.         0.
 0.14060677 0.13687504 0.12402969 0.         0.         0.13732491
 0.1522692 ]",1.1592028562244137,1.0819768243866106,0.012181214575325713,0.1310298182595899,0.0,0.17786457175077636,0.0,0.0,0.14060677165556232,0.13687503923324762,0.12402969203689858,0.0,0.0,0.13732490618735424,0.1522692008765709,0.0
259,2015-01-15,"[0.         0.1312722  0.         0.17839094 0.         0.
 0.13927078 0.13724849 0.12412217 0.         0.         0.13737852
 0.15231689]",1.126360923341304,1.054839124506698,0.010351232636404655,0.1312721977723639,0.0,0.17839094329142974,0.0,0.0,0.13927078275650803,0.13724849003701908,0.12412216814670167,0.0,0.0,0.13737852371668888,0.15231689427928888,0.0
260,2015-01-16,"[0.         0.13060812 0.         0.17806092 0.         0.
 0.14016622 0.13701594 0.12446122 0.         0.         0.13789347
 0.15179411]",1.137301126970145,1.0583246719664743,0.016326280910097798,0.13060812145958753,0.0,0.17806091838215177,0.0,0.0,0.14016621590569378,0.13701594101634096,0.12446122115755336,0.0,0.0,0.13789347435712404,0.1517941077215485,0.0
261,2015-01-20,"[0.         0.13118815 0.         0.1781256  0.         0.
 0.14004039 0.13633799 0.12453509 0.         0.         0.1371095
 0.15266328]",1.107933351794506,1.0304608008829619,0.009993601872214484,0.13118815173945353,0.0,0.17812559843063328,0.0,0.0,0.14004038997420845,0.13633799301490462,0.1245350934654458,0.0,0.0,0.1371094952424391,0.15266327813291522,0.0
262,2015-01-21,"[0.         0.13053338 0.         0.17798057 0.         0.
 0.13988938 0.13663691 0.12472487 0.         0.         0.13756096
 0.15267392]",1.1297532962405221,1.0436033702375898,0.010690026250834794,0.13053338346308072,0.0,0.1779805688147002,0.0,0.0,0.1398893834605402,0.13663691170276354,0.12472487093123613,0.0,0.0,0.13756096488175146,0.1526739167459277,0.0
263,2015-01-22,"[0.         0.13087718 0.         0.17848226 0.         0.
 0.13992836 0.13609444 0.12468851 0.         0.         0.13740543
 0.15252381]",1.116332034097755,1.030639347916984,0.004638359492655669,0.130877176221896,0.0,0.1784822593996852,0.0,0.0,0.13992836286686727,0.13609444446539076,0.12468851498016392,0.0,0.0,0.1374054294921393,0.1525238125738576,0.0
264,2015-01-23,"[0.         0.13101399 0.         0.17788267 0.         0.
 0.14019924 0.13568551 0.12489459 0.         0.         0.13782773
 0.15249626]",1.108864106175456,1.0342705926546079,0.010301250615577939,0.13101398732643502,0.0,0.1778826747885084,0.0,0.0,0.14019924274518947,0.13568551460071393,0.124894586572125,0.0,0.0,0.137827732393917,0.15249626157311116,0.0
265,2015-01-26,"[0.         0.13141452 0.         0.1785731  0.         0.
 0.14046065 0.13469258 0.12551106 0.         0.         0.13782285
 0.15152524]",1.1189916880267827,1.0407660203036035,0.01809465159483763,0.13141452433322867,0.0,0.1785730976150848,0.0,0.0,0.14046065408127956,0.13469257664343467,0.1255110603183016,0.0,0.0,0.13782284661961697,0.15152524038905368,0.0
266,2015-01-27,"[0.         0.13085319 0.         0.17834054 0.         0.
 0.14027188 0.13406465 0.12540649 0.         0.         0.13794528
 0.15311797]",1.1006505065794518,1.029575464176229,0.008428215805057315,0.13085318550707942,0.0,0.1783405373834277,0.0,0.0,0.140271883900798,0.13406465194349482,0.1254064915988559,0.0,0.0,0.137945280519269,0.1531179691470751,0.0
267,2015-01-28,"[0.         0.13124781 0.         0.17751636 0.         0.
 0.14066396 0.13437656 0.1253788  0.         0.         0.13738121
 0.15343532]",1.1004457204889817,1.0245425851584724,0.007514346048366273,0.1312478076696271,0.0,0.17751635506514202,0.0,0.0,0.1406639600276238,0.13437655607581464,0.12537879671158678,0.0,0.0,0.13738120854879407,0.15343531590141157,0.0
268,2015-01-29,"[0.         0.13102304 0.         0.17782229 0.         0.
 0.140487   0.13441673 0.12533443 0.         0.         0.13744061
 0.15347589]",1.1149912950905259,1.0350173628122636,0.005338461455965368,0.1310230362354101,0.0,0.17782228704438585,0.0,0.0,0.14048700319603,0.13441673349855807,0.12533443490269308,0.0,0.0,0.13744061070706307,0.15347589441585985,0.0
269,2015-01-30,"[0.         0.13089077 0.         0.17849754 0.         0.
 0.14048205 0.13383841 0.12528294 0.         0.         0.13738241
 0.15362588]",1.1021382575550631,1.0229378753820237,0.006398653868135219,0.13089076694065452,0.0,0.17849754252956146,0.0,0.0,0.14048204845857643,0.13383840844882214,0.12528293887685407,0.0,0.0,0.13738241010725163,0.1536258846382798,0.0
270,2015-02-02,"[0.         0.13103927 0.         0.17859174 0.         0.
 0.14028195 0.13404665 0.1254321  0.         0.         0.13757655
 0.15303174]",1.110406773977166,1.0300860626199835,0.006807930643962268,0.13103926527716467,0.0,0.1785917390533473,0.0,0.0,0.14028195112925212,0.1340466509979671,0.1254321040089123,0.0,0.0,0.13757655393147716,0.15303173560187944,0.0
271,2015-02-03,"[0.         0.13146115 0.         0.17900175 0.         0.
 0.14024671 0.13319605 0.12606121 0.         0.         0.13751937
 0.15251377]",1.1055593475376617,1.0197669032490067,0.01313722679929255,0.13146114784368187,0.0,0.1790017501038442,0.0,0.0,0.1402467067685639,0.13319604774124724,0.12606121487898872,0.0,0.0,0.13751936749291457,0.15251376517075946,0.0
272,2015-02-04,"[0.         0.13073615 0.         0.18015616 0.         0.
 0.1405319  0.13272616 0.12574164 0.         0.         0.137698
 0.15240999]",1.1038524999175856,1.0190893522237803,0.012414455755013943,0.13073615448208303,0.0,0.18015615565709975,0.0,0.0,0.14053190399474488,0.13272615887897177,0.12574164061900542,0.0,0.0,0.13769799500254587,0.1524099913655493,0.0
273,2015-02-05,"[0.         0.13120973 0.         0.1786029  0.         0.
 0.14058065 0.13287022 0.12612174 0.         0.         0.13783128
 0.15278347]",1.1164060509538263,1.0258970605158637,0.00885039193378653,0.13120973103452374,0.0,0.1786029026486618,0.0,0.0,0.14058065031398495,0.13287021843767963,0.12612174307977958,0.0,0.0,0.13783128495938793,0.15278346952598254,0.0
