,Date,Weights,Profit,Base Profit,Volume,FMC,GRA,OLN,BCPC,XLNX,KOPN,MXIM,INTC,COHR,WAT,BIO,PKI,cash
118,2014-06-25,"[0.         0.         0.11361758 0.15111507 0.09787985 0.1119743
 0.09567069 0.09487503 0.11041624 0.10966366 0.11478758 0.
 0.        ]",1.0113318769971351,1.0088103133765531,0.009177837385683783,0.0,0.11361758334587715,0.15111506545116007,0.09787985111474415,0.1119742978297284,0.09567068568971075,0.09487503444816502,0.11041624398490889,0.10966365895884538,0.1147875791768601,0.0,0.0,0.0
119,2014-06-26,"[0.         0.         0.1136362  0.151087   0.09774109 0.11206003
 0.09525886 0.09500003 0.11056533 0.10979412 0.11485734 0.
 0.        ]",0.9974987430598777,1.000216270077066,0.0049548024592315455,0.0,0.1136362039975635,0.15108699871733597,0.09774108931932858,0.11206002660698848,0.0952588558798591,0.0950000335092937,0.11056533184440785,0.10979412312055295,0.11485733700466988,0.0,0.0,0.0
120,2014-06-27,"[0.         0.         0.11371663 0.15059015 0.09794539 0.11186627
 0.09546579 0.09512818 0.11061479 0.1097361  0.11493669 0.
 0.        ]",1.0052629820687884,1.0051275286692765,0.007978012963065568,0.0,0.11371662997464366,0.15059014509805516,0.09794539395074028,0.11186627272928427,0.09546579272455671,0.09512818247980703,0.11061479193704365,0.10973610462159696,0.11493668648427234,0.0,0.0,0.0
121,2014-06-30,"[0.         0.         0.1137501  0.15089053 0.09830963 0.11197446
 0.0952727  0.0949875  0.11039438 0.10958363 0.11483708 0.
 0.        ]",0.9916451763015691,0.9968699310757269,0.0070750835439112435,0.0,0.1137500968518618,0.15089052995970784,0.09830963032721014,0.11197446001422522,0.0952726959151066,0.09498749768987658,0.11039437682508518,0.109583633875931,0.11483707854099565,0.0,0.0,0.0
122,2014-07-01,"[0.         0.         0.1133094  0.14979767 0.09853858 0.11040544
 0.09544211 0.09610409 0.10973506 0.1112197  0.11544795 0.
 0.        ]",1.0032154602065686,1.003546581740182,0.013122980465589722,0.0,0.11330939745693379,0.14979767431054314,0.09853858434961915,0.11040543864380765,0.09544210523922629,0.09610409081654749,0.10973505686146202,0.11121970020820171,0.11544795211365867,0.0,0.0,0.0
123,2014-07-02,"[0.         0.         0.1131703  0.14966634 0.09896145 0.11005507
 0.09599272 0.09611036 0.10929045 0.11136963 0.11538367 0.
 0.        ]",1.0077486787221897,1.0080041425965132,0.008701136258662553,0.0,0.11317030107370231,0.14966634275765253,0.0989614460482929,0.11005506951023851,0.09599272441819025,0.0961103620703222,0.10929044923597074,0.11136963048198635,0.11538367440364418,0.0,0.0,0.0
124,2014-07-03,"[0.         0.         0.11342743 0.14993185 0.09894804 0.11015366
 0.09584308 0.09605888 0.10914238 0.11125502 0.11523966 0.
 0.        ]",1.0162911469944202,1.0137464704659163,0.005452685655503365,0.0,0.11342743239460257,0.1499318456667949,0.09894803909383906,0.11015366207951699,0.09584308248250512,0.09605887723623499,0.10914238298640953,0.11125501952990081,0.11523965853019599,0.0,0.0,0.0
125,2014-07-07,"[0.         0.         0.11364338 0.14967668 0.09935961 0.11025285
 0.09693146 0.09557916 0.10883801 0.11021481 0.11550403 0.
 0.        ]",1.015257059363348,1.0136073886810175,0.005675994575041872,0.0,0.11364338220989267,0.1496766776098336,0.0993596142313976,0.11025285116498722,0.09693146481452762,0.09557916291632641,0.10883800589097371,0.1102148061878248,0.11550403497423646,0.0,0.0,0.0
126,2014-07-08,"[0.         0.         0.11355665 0.14963827 0.09942121 0.1105283
 0.09685094 0.09585367 0.10880809 0.11000593 0.11533695 0.
 0.        ]",1.017663998360077,1.0159151942069973,0.0070722275966508515,0.0,0.11355664610553158,0.14963827458681297,0.09942121086150309,0.11052829827266987,0.0968509350744028,0.09585367113554535,0.10880808999256615,0.11000592891118507,0.11533694505978304,0.0,0.0,0.0
127,2014-07-09,"[0.         0.         0.1136234  0.14956298 0.09942038 0.11041885
 0.09666081 0.0958093  0.1088649  0.1100882  0.11555118 0.
 0.        ]",1.002354790464673,1.0052526324143443,0.004007728817471933,0.0,0.11362340215531297,0.1495629827556534,0.09942037957760728,0.11041884505580161,0.09666080652183684,0.09580930064047208,0.10886490008526453,0.11008819863500949,0.11555118457304171,0.0,0.0,0.0
128,2014-07-10,"[0.         0.         0.11359828 0.14945057 0.09937119 0.11031768
 0.09649426 0.0959337  0.10904208 0.11014472 0.11564753 0.
 0.        ]",0.9981770050515174,1.0005597667347446,0.005552409114265514,0.0,0.11359827841672507,0.14945056972634244,0.09937118880382907,0.11031767923429049,0.09649425586769474,0.09593370091940846,0.10904207574896757,0.11014472365129335,0.11564752763144884,0.0,0.0,0.0
129,2014-07-11,"[0.         0.         0.11359771 0.14970467 0.09939457 0.11047568
 0.09648333 0.0958308  0.10894205 0.11003538 0.1155358  0.
 0.        ]",0.9781137001481756,0.9858116926519376,0.0030881461198949793,0.0,0.11359771149223105,0.14970467079337768,0.09939457000852582,0.11047568463940126,0.09648333333153983,0.09583079989588256,0.1089420521900697,0.11003537581721354,0.11553580183175852,0.0,0.0,0.0
130,2014-07-14,"[0.         0.         0.11381561 0.14958603 0.09894904 0.11063752
 0.09666222 0.09571673 0.1092106  0.10986205 0.11556021 0.
 0.        ]",0.9842229878162546,0.9913010423862769,0.007595580270154634,0.0,0.11381560533192148,0.1495860330558926,0.0989490360252527,0.11063752215140168,0.09666221658212336,0.0957167258260051,0.10921059731400218,0.10986205226873696,0.1155602114446638,0.0,0.0,0.0
131,2014-07-15,"[0.         0.         0.11365556 0.14941862 0.09924814 0.11087253
 0.09655578 0.095639   0.10935086 0.10976004 0.11549945 0.
 0.        ]",0.9934332715390166,0.9966914374221935,0.006392335083120572,0.0,0.1136555648777221,0.14941862162573233,0.09924814140898129,0.11087253362639557,0.09655578346740554,0.09563900107606191,0.10935085916880141,0.10976004116654704,0.11549945358235293,0.0,0.0,0.0
132,2014-07-16,"[0.         0.         0.11373039 0.14959529 0.09927182 0.11032849
 0.0962946  0.09559247 0.10913497 0.11029544 0.11575655 0.
 0.        ]",0.9896896553345425,0.9954640918182652,0.0032503844656628766,0.0,0.11373038775798625,0.1495952858770065,0.09927181624036338,0.11032848696987989,0.09629459697994758,0.09559247030825248,0.10913496541525924,0.11029543599054138,0.11575655446076309,0.0,0.0,0.0
133,2014-07-17,"[0.         0.         0.11388604 0.14927938 0.09917449 0.11008606
 0.09617713 0.09547736 0.10930625 0.11057672 0.11603657 0.
 0.        ]",0.9959401345507369,0.9998600598702617,0.008375724673915168,0.0,0.11388603698476611,0.14927937711449413,0.09917448901055137,0.11008606063802232,0.09617713029886062,0.09547736346245295,0.10930625211293132,0.11057672206145135,0.11603656831646969,0.0,0.0,0.0
134,2014-07-18,"[0.         0.         0.11388413 0.14890181 0.09920084 0.10991517
 0.09593279 0.09541743 0.11014438 0.11068781 0.11591564 0.
 0.        ]",0.9888048649540772,0.9946066153114371,0.013338332053831834,0.0,0.1138841292207195,0.14890180839055567,0.09920083895308404,0.1099151699010551,0.09593278901936682,0.09541743314712248,0.11014438054576108,0.11068780627329503,0.11591564454904034,0.0,0.0,0.0
135,2014-07-21,"[0.         0.         0.11402961 0.14903704 0.09912921 0.11055341
 0.09628719 0.09511759 0.11004138 0.10990418 0.11590038 0.
 0.        ]",0.9805600914207031,0.9887887168801182,0.011621451682619525,0.0,0.11402961276267909,0.14903703594185982,0.09912921084562608,0.11055341002270712,0.09628719293761111,0.09511758536269183,0.11004138343173586,0.10990418462268037,0.11590038407240867,0.0,0.0,0.0
136,2014-07-22,"[0.         0.         0.11397441 0.14954849 0.09903766 0.11053968
 0.09616655 0.09507447 0.10966768 0.11003985 0.1159512  0.
 0.        ]",0.9920293663963575,0.9964832287729157,0.00535273391297212,0.0,0.11397441414116365,0.14954849036492077,0.09903766457235942,0.11053968027719169,0.0961665511798357,0.09507446885748079,0.10966768033630792,0.1100398458728437,0.11595120439789652,0.0,0.0,0.0
137,2014-07-23,"[0.         0.         0.11378315 0.14960727 0.09924892 0.11059038
 0.09666871 0.094839   0.10934875 0.10993962 0.1159742  0.
 0.        ]",1.004633024301499,1.0064557371931908,0.007782043195974569,0.0,0.11378315197681557,0.1496072681964575,0.0992489195093834,0.1105903829831705,0.0966687136968105,0.09483899667495745,0.1093487481071798,0.10993961806869056,0.11597420078653471,0.0,0.0,0.0
138,2014-07-24,"[0.         0.         0.11360088 0.14880426 0.09906294 0.11090902
 0.0962891  0.09486905 0.10995205 0.11024331 0.11626938 0.
 0.        ]",0.9934020840423765,0.9993162992635589,0.007515427670387799,0.0,0.11360087798622463,0.14880426040767822,0.09906294431794273,0.11090901957044261,0.09628910288018824,0.0948690487464749,0.109952053863242,0.11024331189065775,0.11626938033714894,0.0,0.0,0.0
139,2014-07-25,"[0.         0.         0.11410664 0.15030678 0.09860761 0.10965856
 0.09647965 0.09407451 0.11089361 0.10964767 0.11622496 0.
 0.        ]",0.9826180143302857,0.9917120243972668,0.030915609570262882,0.0,0.11410663988256106,0.15030677712181564,0.09860761373112262,0.10965856117387708,0.09647965178500995,0.0940745148452479,0.11089360905085031,0.10964766850639374,0.11622496390312177,0.0,0.0,0.0
140,2014-07-28,"[0.         0.         0.11375069 0.1500525  0.09873263 0.11195538
 0.09623223 0.09364956 0.11080146 0.10925765 0.11556789 0.
 0.        ]",0.961789878969598,0.9748766310069026,0.010914906725555205,0.0,0.11375068652734857,0.15005250046398969,0.09873262702875935,0.11195538130210408,0.09623223390404052,0.09364956393126692,0.11080146237422506,0.10925764957496971,0.11556789489329604,0.0,0.0,0.0
141,2014-07-29,"[0.         0.         0.11432788 0.14888119 0.09906257 0.11125863
 0.09645632 0.09369027 0.10995812 0.11015546 0.11620955 0.
 0.        ]",0.9782226696667233,0.9848841578078187,0.026626101918713167,0.0,0.11432788351477924,0.1488811892886304,0.09906257454201554,0.11125863045143894,0.09645632168821439,0.09369026793282105,0.10995812426043969,0.1101554574745387,0.116209550847122,0.0,0.0,0.0
142,2014-07-30,"[0.         0.         0.11376541 0.14888679 0.09849971 0.11126538
 0.09749662 0.09505536 0.10964024 0.10960541 0.11578507 0.
 0.        ]",0.9885076508998795,0.9910554959475473,0.02050071394917688,0.0,0.11376540724311171,0.14888678895758423,0.09849971280138005,0.11126538468871326,0.09749661939872264,0.09505536340608332,0.10964024449002818,0.10960540983655576,0.11578506917782092,0.0,0.0,0.0
143,2014-07-31,"[0.         0.         0.11373707 0.14912423 0.0988341  0.11115846
 0.09690264 0.09519956 0.1095516  0.10990828 0.11558406 0.
 0.        ]",0.9898801796139749,0.98936346838901,0.010312012673557537,0.0,0.11373707312059739,0.14912422651035556,0.09883409868127682,0.11115845967466405,0.09690264163087207,0.09519956479688618,0.10955159741938734,0.10990827906110005,0.11558405910486043,0.0,0.0,0.0
144,2014-08-01,"[0.         0.         0.11365174 0.14942051 0.0990819  0.11075181
 0.09641289 0.09456848 0.10967834 0.11058121 0.11585313 0.
 0.        ]",0.9755510442327134,0.979375001306284,0.009765088545102711,0.0,0.11365173815426174,0.1494205118281246,0.09908190025697,0.11075180519406916,0.09641289308458735,0.09456847973801315,0.10967833649960693,0.11058120704525946,0.11585312819910762,0.0,0.0,0.0
145,2014-08-04,"[0.         0.         0.11359061 0.14906799 0.09913532 0.11108536
 0.09602622 0.09521649 0.10973433 0.11013255 0.11601113 0.
 0.        ]",0.9684158168027883,0.967536494018452,0.014269523831921463,0.0,0.11359061328747341,0.14906798550980144,0.09913531954292987,0.1110853597622564,0.09602622018427999,0.09521649281684606,0.10973432691282989,0.11013254873290955,0.11601113325067337,0.0,0.0,0.0
146,2014-08-05,"[0.         0.         0.11340989 0.14856657 0.09892098 0.11032853
 0.09586298 0.09541152 0.10989573 0.11148418 0.11611962 0.
 0.        ]",0.9721124872225905,0.9712187405206181,0.00956782278650486,0.0,0.1134098887115521,0.14856657099348397,0.09892098122037894,0.11032852806822596,0.09586297812498504,0.09541152237756494,0.10989573129100398,0.11148418089376974,0.11611961831903532,0.0,0.0,0.0
147,2014-08-06,"[0.         0.         0.11384051 0.14859714 0.09913048 0.10983781
 0.09534387 0.09552118 0.10980138 0.11163579 0.11629183 0.
 0.        ]",0.9716122599867059,0.9704233826249917,0.007435518773921734,0.0,0.11384051302392434,0.14859713553864679,0.09913048021367807,0.10983780957027597,0.09534387221222064,0.0955211799000148,0.10980138416077885,0.1116357928034452,0.11629183257701542,0.0,0.0,0.0
148,2014-08-07,"[0.         0.         0.11392815 0.14862691 0.09916741 0.10978816
 0.09547941 0.09558883 0.10954648 0.11153409 0.11634057 0.
 0.        ]",0.9703312996598623,0.9695257107647721,0.007095746302963177,0.0,0.11392815098724697,0.14862690998373462,0.09916740648897293,0.10978816099520138,0.09547941074011691,0.09558882819168878,0.10954647662893754,0.1115340894189694,0.1163405665651315,0.0,0.0,0.0
149,2014-08-08,"[0.         0.         0.11351696 0.14836764 0.09919163 0.10909309
 0.09529895 0.09604888 0.10925072 0.11235544 0.11687669 0.
 0.        ]",0.9857716067334594,0.982408683364035,0.010720723971514329,0.0,0.1135169644527239,0.14836763674126874,0.09919163262225687,0.10909308549237945,0.09529894542851794,0.09604887776949611,0.10925072387229436,0.1123554393197724,0.11687669430129025,0.0,0.0,0.0
150,2014-08-11,"[0.         0.         0.11347949 0.14840366 0.09923521 0.10945642
 0.09601093 0.09620982 0.10913277 0.11162595 0.11644577 0.
 0.        ]",0.9814689120046662,0.9784417754233387,0.011511495409232105,0.0,0.11347948914650373,0.14840365801676722,0.09923521037353525,0.10945641702754276,0.09601092735739376,0.09620981536132024,0.10913276667861305,0.11162594798253835,0.11644576805578559,0.0,0.0,0.0
151,2014-08-12,"[0.         0.         0.11360952 0.14858277 0.0989226  0.10954115
 0.09615992 0.09629798 0.1090664  0.11134345 0.1164762  0.
 0.        ]",0.9996820911731604,0.9908918993912652,0.01038712041157905,0.0,0.11360952040751196,0.14858277214558452,0.09892259603751886,0.10954115487499999,0.09615992412892058,0.09629798322464657,0.10906640004888668,0.11134344708890224,0.11647620204302869,0.0,0.0,0.0
152,2014-08-13,"[0.         0.         0.11349942 0.14890025 0.09952719 0.10949523
 0.0957858  0.09615715 0.10903523 0.11122306 0.11637666 0.
 0.        ]",0.9876486359115414,0.9821766398211143,0.012182965026980106,0.0,0.1134994237714424,0.14890024866907076,0.099527188281467,0.10949523451571808,0.09578580404106132,0.09615715085009148,0.10903523416289494,0.1112230589475837,0.11637665676067027,0.0,0.0,0.0
153,2014-08-14,"[0.         0.         0.11354896 0.14858095 0.09992186 0.11008341
 0.09586599 0.09729466 0.1083715  0.11026241 0.11607026 0.
 0.        ]",0.9870127396878603,0.9831874940220551,0.009608926284845283,0.0,0.11354896123167184,0.14858095032640897,0.099921857491055,0.11008341139199694,0.09586598509829675,0.09729466184170435,0.1083714992917816,0.1102624119892346,0.11607026133785003,0.0,0.0,0.0
154,2014-08-15,"[0.         0.         0.11390121 0.14759446 0.09951924 0.10923575
 0.09525901 0.09700823 0.10909749 0.11144824 0.11693638 0.
 0.        ]",0.9927594009553823,0.9879467807166302,0.006631626949420159,0.0,0.11390120663259827,0.14759445562487095,0.09951924170272633,0.10923574817786506,0.09525901254472535,0.09700823425387615,0.10909748834271733,0.11144823657647607,0.11693637614414466,0.0,0.0,0.0
155,2014-08-18,"[0.         0.         0.11223942 0.14911026 0.0942508  0.11472817
 0.0891418  0.09568177 0.1158585  0.11273013 0.11625915 0.
 0.        ]",1.0096661770004993,1.0006942430715575,0.02297618687284353,0.0,0.11223941915627997,0.14911026437458735,0.09425079620161615,0.11472817124744203,0.08914180344076426,0.09568176575961668,0.11585849846323017,0.11273013292682413,0.11625914842963934,0.0,0.0,0.0
156,2014-08-19,"[0.         0.         0.11195483 0.14932044 0.09368162 0.11522979
 0.0888016  0.09547838 0.11629765 0.11302032 0.11621536 0.
 0.        ]",1.0055788011778373,0.9969936496148665,0.007338662360428613,0.0,0.11195482725265035,0.14932044121048044,0.09368161863437222,0.115229789379604,0.08880160196871774,0.09547838205845696,0.1162976532217106,0.11302032402856865,0.11621536224543903,0.0,0.0,0.0
157,2014-08-20,"[0.         0.         0.11200189 0.14928249 0.09380112 0.11549837
 0.08853608 0.09536732 0.11661643 0.11289165 0.11600466 0.
 0.        ]",1.0111000927240834,1.001393356076645,0.00659153771752468,0.0,0.11200188993255378,0.1492824894337315,0.09380111844421973,0.11549836680825319,0.088536077729892,0.09536732197099657,0.11661643156335147,0.11289164566619084,0.11600465845081107,0.0,0.0,0.0
158,2014-08-21,"[0.         0.         0.11216448 0.1490151  0.09367962 0.11523964
 0.08874799 0.0955578  0.1165588  0.11305774 0.11597883 0.
 0.        ]",1.0115649090740764,0.9995387199396789,0.00451707141466137,0.0,0.11216447557058228,0.1490151043580966,0.09367961600728612,0.11523963571846976,0.08874799434035464,0.09555780359833309,0.11655879911131088,0.11305774219787279,0.11597882909769387,0.0,0.0,0.0
159,2014-08-22,"[0.         0.         0.11210132 0.14919063 0.09365384 0.11537041
 0.08848665 0.09530821 0.11666898 0.11339439 0.11582557 0.
 0.        ]",1.0110216763711253,0.9986630946041603,0.004549817145697632,0.0,0.11210132458484914,0.14919063019121517,0.09365383546975206,0.11537041113835586,0.08848664555929465,0.09530821055039929,0.11666898349209964,0.11339439207617104,0.11582556693786321,0.0,0.0,0.0
160,2014-08-25,"[0.         0.         0.11203359 0.14938452 0.09342439 0.1151049
 0.08809071 0.09530718 0.11705394 0.11386177 0.11573901 0.
 0.        ]",1.0181158827630172,1.0019119948376578,0.007479111766916865,0.0,0.11203358711895786,0.14938452261302215,0.09342438710626078,0.11510489895279605,0.08809071436194482,0.09530717944087228,0.11705393647728413,0.11386176577327799,0.11573900815558387,0.0,0.0,0.0
161,2014-08-26,"[0.         0.         0.11191001 0.14925646 0.09354922 0.11498594
 0.08831322 0.09525207 0.11721786 0.11408203 0.11543318 0.
 0.        ]",1.022305872497356,1.0039462993969661,0.006189506034129571,0.0,0.11191001172026939,0.14925646428769007,0.09354921741439577,0.11498594315133993,0.08831322049350052,0.09525207287120031,0.11721785892067065,0.11408203184820616,0.11543317929272721,0.0,0.0,0.0
162,2014-08-27,"[0.         0.         0.11209349 0.14939968 0.09364983 0.11513272
 0.08872598 0.09545278 0.11655759 0.11360239 0.11538555 0.
 0.        ]",1.0207797054498762,1.0036302766843244,0.006287167405570608,0.0,0.11209348516625653,0.1493996759330058,0.09364982694025413,0.11513271890291166,0.08872597594965566,0.09545278395273911,0.11655759282110781,0.1136023883443473,0.11538555198972206,0.0,0.0,0.0
163,2014-08-28,"[0.         0.         0.11226948 0.14915344 0.09383233 0.11450643
 0.08924218 0.09587058 0.11614523 0.11364822 0.11533211 0.
 0.        ]",1.0307516637726863,1.0103393653319686,0.008478027300691925,0.0,0.11226948488051641,0.14915343933498146,0.09383232979862696,0.11450642716989552,0.08924218077775628,0.09587058230062166,0.11614522700065268,0.11364821926919481,0.11533210946775424,0.0,0.0,0.0
164,2014-08-29,"[0.         0.         0.11202859 0.14877451 0.09419112 0.11451566
 0.08961933 0.09612019 0.1158155  0.11368742 0.11524767 0.
 0.        ]",1.0198528026092373,1.0032298326479046,0.012708690820935857,0.0,0.11202859249125775,0.14877451120117588,0.09419112208247443,0.11451565897891466,0.08961932829171436,0.09612019497488385,0.11581549891789723,0.11368742461106406,0.11524766845061779,0.0,0.0,0.0
165,2014-09-02,"[0.         0.         0.11220173 0.1488202  0.09384203 0.11486858
 0.08920076 0.09599539 0.11623845 0.11351189 0.11532097 0.
 0.        ]",1.0222053227567633,1.0048744055510255,0.007756153787696233,0.0,0.11220173307772148,0.1488202007146309,0.09384203329376993,0.1148685773814019,0.08920076438470592,0.09599538563801882,0.1162384480071159,0.1135118854966207,0.11532097200601447,0.0,0.0,0.0
166,2014-09-03,"[0.         0.         0.11218085 0.14918532 0.09372058 0.11464069
 0.0886273  0.0960776  0.11628822 0.11387091 0.11540853 0.
 0.        ]",1.0241392334694481,1.0058779244771971,0.009363812865564885,0.0,0.11218085120367452,0.14918532392898268,0.09372057813395317,0.11464069396258644,0.08862729517812157,0.09607759946880749,0.1162882210817029,0.11387091003548457,0.11540852700668677,0.0,0.0,0.0
167,2014-09-04,"[0.         0.         0.11214942 0.14897409 0.09431387 0.11464297
 0.08937729 0.09629513 0.11546909 0.11356    0.11521813 0.
 0.        ]",1.0371841363879468,1.0146990744664275,0.007887668736402228,0.0,0.11214941888537375,0.1489740898368078,0.09431386641144462,0.11464296537557103,0.08937729348881863,0.09629513497606801,0.1154690936574538,0.11356000335839843,0.11521813401006387,0.0,0.0,0.0
168,2014-09-05,"[0.         0.         0.11196203 0.14887348 0.09435542 0.11441824
 0.08993154 0.09611116 0.11554235 0.11354711 0.11525867 0.
 0.        ]",1.0332608992821226,1.0102816413719815,0.01344352608536027,0.0,0.11196202961476417,0.1488734831928992,0.0943554160079069,0.11441824480978043,0.08993153800418198,0.09611116179633908,0.11554234777019709,0.11354711109930844,0.11525866770462263,0.0,0.0,0.0
169,2014-09-08,"[0.         0.         0.11218606 0.14905232 0.09438615 0.11521064
 0.08927812 0.09617916 0.11562739 0.1131488  0.11493137 0.
 0.        ]",1.041382541141016,1.015627716075292,0.007890605111629569,0.0,0.11218605685359906,0.1490523152624662,0.09438614582796347,0.11521064112227392,0.0892781168514203,0.09617916119919218,0.115627392444186,0.11314880300048603,0.11493136743841295,0.0,0.0,0.0
170,2014-09-09,"[0.         0.         0.1118396  0.14868922 0.09492984 0.1150867
 0.08958338 0.09617459 0.11583699 0.11299015 0.11486953 0.
 0.        ]",1.0334199001085187,1.010639770706798,0.014270554670762272,0.0,0.11183960401762909,0.14868921725963208,0.09492984080785893,0.11508670248060474,0.08958338343609766,0.09617458500117751,0.11583699425051379,0.11299014538144668,0.11486952736503953,0.0,0.0,0.0
171,2014-09-10,"[0.         0.         0.11224008 0.14895309 0.09391828 0.11491465
 0.08977824 0.09631984 0.11563871 0.11334561 0.11489152 0.
 0.        ]",1.0350199770657316,1.0134699837144203,0.009015843031742911,0.0,0.11224007518862103,0.1489530856186639,0.09391828027982486,0.11491465434707115,0.08977823555712892,0.09631983620503522,0.11563870525660867,0.113345611850268,0.11489151569677829,0.0,0.0,0.0
172,2014-09-11,"[0.         0.         0.11208191 0.14867151 0.09430014 0.11460529
 0.08950517 0.09595817 0.11605102 0.11372988 0.11509691 0.
 0.        ]",1.0259279996690045,1.0058707540750595,0.008332710428925555,0.0,0.11208190959936797,0.14867150895879677,0.09430013935932623,0.1146052865061729,0.08950516978476863,0.0959581701126176,0.1160510238528037,0.11372988079171645,0.11509691103442976,0.0,0.0,0.0
173,2014-09-12,"[0.         0.         0.11212297 0.14882306 0.0942447  0.1145818
 0.08901592 0.0961154  0.11594768 0.11403527 0.11511321 0.
 0.        ]",1.022583175658117,1.0018291182275132,0.0071876292754739345,0.0,0.1121229657737733,0.14882305893920605,0.09424469798675805,0.11458179618373204,0.08901591624959182,0.09611540248448121,0.11594767936265613,0.11403527254729115,0.11511321047251029,0.0,0.0,0.0
174,2014-09-15,"[0.         0.         0.11212758 0.14868822 0.09423894 0.11448746
 0.08921354 0.09600777 0.1159263  0.11424295 0.11506724 0.
 0.        ]",1.0298936590236334,1.005434107157699,0.005638874278840419,0.0,0.11212758420611468,0.14868821952676337,0.0942389387376856,0.11448745918234911,0.08921354136749877,0.09600776596757257,0.11592629587093017,0.1142429502628013,0.1150672448782845,0.0,0.0,0.0
175,2014-09-16,"[0.         0.         0.11205682 0.1491315  0.09405185 0.11449981
 0.08929102 0.09582673 0.11609495 0.11438477 0.11466256 0.
 0.        ]",1.02155882738619,0.997985221334488,0.006998130865943367,0.0,0.1120568183875975,0.14913149924133012,0.09405184719380999,0.11449980619776365,0.08929101906945404,0.09582672824959344,0.11609494931770556,0.11438477423362484,0.11466255810912082,0.0,0.0,0.0
176,2014-09-17,"[0.         0.         0.11220856 0.14889006 0.09404695 0.11433822
 0.08870486 0.09598439 0.11636996 0.11489294 0.11456405 0.
 0.        ]",1.0171503054233548,0.9954987576943946,0.006979704194499532,0.0,0.11220856383100147,0.14889005864948598,0.09404694922911161,0.11433822132353623,0.08870486465745049,0.09598438655089891,0.11636996414885661,0.11489293994011045,0.1145640516695483,0.0,0.0,0.0
177,2014-09-18,"[0.         0.         0.11214908 0.14873647 0.09392678 0.11366259
 0.08856174 0.09584739 0.11656578 0.11561126 0.1149389  0.
 0.        ]",1.025177794811225,1.0013693194805837,0.004057553950428502,0.0,0.11214907570070741,0.1487364748001955,0.0939267826622258,0.1136625916862425,0.08856174215550988,0.09584738989749805,0.11656577626658296,0.11561126309867571,0.11493890373236204,0.0,0.0,0.0
178,2014-09-19,"[0.         0.         0.11206751 0.14844766 0.09410835 0.1141901
 0.0888554  0.09599176 0.11642276 0.11509062 0.11482585 0.
 0.        ]",1.0339617511014993,1.005862740299957,0.0071242732182475906,0.0,0.11206750632362228,0.14844765563717804,0.0941083484474489,0.11419010399080062,0.08885540108721401,0.09599175543828106,0.11642275959206526,0.1150906168766136,0.11482585260677615,0.0,0.0,0.0
179,2014-09-22,"[0.         0.         0.11226232 0.14850891 0.09398792 0.11385148
 0.08888042 0.09593968 0.11638189 0.11535601 0.11483136 0.
 0.        ]",1.0440751038405716,1.0128722472808969,0.0057764492300851865,0.0,0.1122623229976714,0.14850891442857606,0.0939879189612741,0.11385147668604088,0.08888042233475754,0.09593968499133138,0.1163818902357129,0.11535600985487951,0.11483135950975623,0.0,0.0,0.0
180,2014-09-23,"[0.         0.         0.11198097 0.1483143  0.09425442 0.11388938
 0.08891862 0.09596989 0.11628448 0.11537441 0.11501351 0.
 0.        ]",1.0230272862244227,0.9986214555376484,0.00788243563603283,0.0,0.11198097340866568,0.1483143011401924,0.0942544213887517,0.11388938319797728,0.08891862193045075,0.09596989387961061,0.11628447842979871,0.11537441469227741,0.11501351193227537,0.0,0.0,0.0
181,2014-09-24,"[0.         0.         0.11206477 0.14865403 0.09409862 0.1139984
 0.0886882  0.09580595 0.1163728  0.11490076 0.11541647 0.
 0.        ]",1.0104855285556902,0.989460293572688,0.008064103536440036,0.0,0.11206476878781098,0.14865403024855173,0.09409862118586436,0.11399840204778439,0.08868820353161397,0.09580594531526798,0.11637280258894152,0.114900761282298,0.11541646501186711,0.0,0.0,0.0
182,2014-09-25,"[0.         0.         0.11181665 0.14906993 0.09417405 0.11392117
 0.08869872 0.0957096  0.11657039 0.1147696  0.11526989 0.
 0.        ]",1.0044189875667227,0.984154781607172,0.010753129251891005,0.0,0.11181665098930584,0.14906992736406072,0.09417404928685909,0.11392116833820641,0.08869872132004436,0.09570959849959924,0.11657039208342551,0.11476960171933154,0.11526989039916732,0.0,0.0,0.0
183,2014-09-26,"[0.         0.         0.11194723 0.14864286 0.09429524 0.11426937
 0.08892797 0.09582589 0.11622938 0.11474768 0.11511438 0.
 0.        ]",1.0101159039241088,0.988591877347551,0.0063405822559752575,0.0,0.11194723089171772,0.14864285515917908,0.09429524233453945,0.11426936933521346,0.08892797086102795,0.09582588990756291,0.11622937795383045,0.11474768426610009,0.1151143792908288,0.0,0.0,0.0
184,2014-09-29,"[0.         0.         0.11192279 0.14852201 0.09427217 0.11426515
 0.08923634 0.09571378 0.11632032 0.11457157 0.11517587 0.
 0.        ]",0.9971589025029505,0.9775455163860023,0.005438096268219856,0.0,0.11192278758089981,0.1485220102315557,0.09427216633490915,0.1142651547597479,0.0892363363123532,0.09571378350900375,0.11632031615045776,0.11457157389739017,0.1151758712236824,0.0,0.0,0.0
