,Date,Weights,Profit,Base Profit,Volume,PYX,STKL,UVV,ANDE,CTO,TRC,FRPH,CIGI,MCD,JACK,EAT,PZZA,cash
10,2014-01-21,"[0.07258882 0.07578475 0.07953656 0.07800771 0.07817654 0.07719225
 0.07779023 0.07631446 0.07688227 0.07622795 0.07772893 0.07758293
 0.07618659]",1.0017064505436606,1.0011203343370108,0.009531631705169928,0.07578475028276443,0.0795365571975708,0.07800770550966263,0.07817653566598892,0.07719225436449051,0.07779023051261902,0.07631445676088333,0.0768822729587555,0.07622794806957245,0.07772892713546753,0.07758292555809021,0.07618658989667892,0.07258882373571396
11,2014-01-22,"[0.07252161 0.07582612 0.07956085 0.07801279 0.07818438 0.07720516
 0.07782664 0.07629106 0.07687874 0.07617589 0.07778306 0.07755912
 0.07617458]",1.0019911150585763,1.0015242546729857,0.008097047308927921,0.07582612335681915,0.07956084609031677,0.07801278680562973,0.07818438112735748,0.07720515877008438,0.07782664149999619,0.07629106193780899,0.07687874138355255,0.07617589086294174,0.07778306305408478,0.07755912095308304,0.07617457956075668,0.07252161204814911
12,2014-01-23,"[0.0725287  0.07582219 0.079584   0.07797257 0.0782198  0.07720297
 0.07782231 0.07627711 0.07682687 0.0762089  0.07779296 0.07756213
 0.07617946]",1.0078358285758051,1.0079146811808744,0.00657142283064213,0.07582218945026398,0.07958400249481201,0.07797256857156754,0.07821980118751526,0.07720296829938889,0.07782231271266937,0.07627710700035095,0.07682687044143677,0.07620890438556671,0.07779296487569809,0.0775621309876442,0.07617945969104767,0.07252869755029678
13,2014-01-24,"[0.07254996 0.07571751 0.07952813 0.07795665 0.07829272 0.07722189
 0.07781117 0.07626617 0.07677745 0.07623427 0.0778155  0.07757241
 0.07625613]",1.0093013772034363,1.0092764086811863,0.013481896187311283,0.0757175087928772,0.07952813059091568,0.07795664668083191,0.07829272001981735,0.07722189277410507,0.07781117409467697,0.07626616954803467,0.07677745074033737,0.07623427361249924,0.07781550288200378,0.07757240533828735,0.07625613361597061,0.0725499615073204
14,2014-01-27,"[0.07259486 0.07572219 0.07956827 0.07785806 0.07832489 0.07723193
 0.07778946 0.07626124 0.07667382 0.07631797 0.07781132 0.07759473
 0.07625128]",1.002775488376691,1.002196517217264,0.01269624499845367,0.07572218775749207,0.0795682743191719,0.07785806059837341,0.07832489162683487,0.07723192870616913,0.07778945565223694,0.0762612447142601,0.07667382061481476,0.07631796598434448,0.07781132310628891,0.07759473472833633,0.07625127583742142,0.07259485870599747
15,2014-01-28,"[0.0725892  0.07575428 0.07955847 0.07783611 0.07834385 0.077253
 0.07780354 0.07625704 0.07663477 0.07632377 0.07783722 0.07757126
 0.07623751]",0.9931869205360419,0.9919557090653385,0.008672909268263114,0.07575427740812302,0.07955846935510635,0.07783611118793488,0.07834384590387344,0.07725299894809723,0.07780353724956512,0.07625704258680344,0.07663477212190628,0.07632376998662949,0.07783722132444382,0.07757125794887543,0.0762375071644783,0.0725892037153244
16,2014-01-29,"[0.07264517 0.0757913  0.07959124 0.07775108 0.07833809 0.07726347
 0.07779861 0.0762644  0.07656459 0.07638071 0.07782377 0.07760357
 0.07618399]",0.9758625597614955,0.9732302213627013,0.005773745066534788,0.07579129934310913,0.07959124445915222,0.07775107771158218,0.07833809405565262,0.07726346701383591,0.07779861241579056,0.0762644037604332,0.07656458765268326,0.07638070732355118,0.07782376557588577,0.07760357111692429,0.0761839896440506,0.0726451724767685
17,2014-01-30,"[0.07265589 0.07583155 0.07948272 0.07775579 0.07840367 0.07730697
 0.07784804 0.07629182 0.07645352 0.0763355  0.07787203 0.07754768
 0.07621482]",0.9735306066770695,0.9706233488712395,0.0074442979457438685,0.07583154737949371,0.07948271930217743,0.07775579392910004,0.07840367406606674,0.07730697095394135,0.07784803956747055,0.07629182189702988,0.07645352184772491,0.07633550465106964,0.07787203043699265,0.07754767686128616,0.07621482014656067,0.07265589386224747
18,2014-01-31,"[0.07245615 0.07580358 0.07973721 0.0777521  0.0783048  0.07725891
 0.07777953 0.07621627 0.07661564 0.07639868 0.07789397 0.07759178
 0.0761914 ]",0.9779241013984491,0.9752591292829401,0.0129392112775753,0.07580357789993286,0.07973720878362656,0.07775209844112396,0.07830479741096497,0.07725890725851059,0.07777953147888184,0.07621627300977707,0.07661563903093338,0.07639867812395096,0.07789397239685059,0.07759177684783936,0.07619140297174454,0.07245615124702454
19,2014-02-03,"[0.07252697 0.0757869  0.07957458 0.07781604 0.0783398  0.07727237
 0.07779474 0.07625867 0.0765927  0.07637917 0.07786202 0.07756031
 0.07623575]",0.9647366905880087,0.9610917051758047,0.014004527593027604,0.07578690350055695,0.0795745849609375,0.07781603932380676,0.07833980023860931,0.07727237045764923,0.07779473811388016,0.07625867426395416,0.07659269869327545,0.07637917250394821,0.07786201685667038,0.07756031304597855,0.07623574882745743,0.0725269690155983
20,2014-02-04,"[0.07242158 0.07577597 0.0796288  0.07787821 0.0782374  0.0772735
 0.07776984 0.07626282 0.07672483 0.07636908 0.07785525 0.077567
 0.07623572]",0.9682664185048016,0.9652215232598553,0.008955333627686387,0.07577596604824066,0.07962880283594131,0.0778782069683075,0.07823739945888519,0.07727350294589996,0.07776983827352524,0.07626281678676605,0.0767248272895813,0.07636907696723938,0.07785525172948837,0.07756699621677399,0.07623571902513504,0.07242158055305481
21,2014-02-05,"[0.07241562 0.07581901 0.07969198 0.07784187 0.07820189 0.07726268
 0.0777671  0.07624451 0.07675475 0.0764007  0.07784006 0.07759037
 0.07616951]",0.9485435868422197,0.944248112927529,0.009438441146329846,0.07581900805234909,0.07969197630882263,0.0778418704867363,0.07820188999176025,0.07726268470287323,0.07776709645986557,0.07624451071023941,0.07675474882125854,0.07640069723129272,0.07784005999565125,0.07759036868810654,0.07616950571537018,0.07241562008857727
22,2014-02-06,"[0.07243247 0.07583959 0.07969955 0.07780361 0.07825659 0.07725962
 0.07778788 0.0762277  0.07669134 0.07638004 0.07787271 0.07757966
 0.07616921]",0.9539165762668372,0.9496600418754508,0.00933933035890172,0.0758395865559578,0.0796995535492897,0.0778036117553711,0.07825659215450287,0.0772596225142479,0.07778788357973099,0.07622770220041275,0.07669133692979813,0.07638003677129745,0.07787270843982697,0.07757966220378876,0.0761692076921463,0.07243246585130692
23,2014-02-07,"[0.07243706 0.0758533  0.07979813 0.07772566 0.07822104 0.07725151
 0.07775812 0.07621542 0.07668789 0.07643802 0.07786199 0.07761966
 0.07613219]",0.9546981847955769,0.9500335442736387,0.008263211776319175,0.07585329562425613,0.0797981321811676,0.07772566378116608,0.07822103798389435,0.07725150883197784,0.07775811851024628,0.07621541619300842,0.07668788731098175,0.07643801718950272,0.07786198705434799,0.07761965692043304,0.07613219320774078,0.07243706285953522
24,2014-02-10,"[0.07242738 0.07575325 0.07953086 0.07797304 0.0781445  0.07728684
 0.07774354 0.07632142 0.07683703 0.07637568 0.07778355 0.07757042
 0.07625248]",0.9646577424345364,0.9606048089545215,0.013378083226320024,0.07575324922800064,0.07953086495399475,0.07797303795814514,0.07814449816942215,0.07728683948516846,0.0777435377240181,0.07632142305374146,0.07683703303337097,0.07637567818164825,0.07778355479240417,0.07757042348384857,0.07625248283147812,0.07242737710475922
25,2014-02-11,"[0.07225661 0.07555794 0.0801762  0.07786173 0.07776803 0.07722875
 0.07760916 0.0762853  0.07713391 0.07650188 0.07766563 0.07778086
 0.076174  ]",0.9830951210993264,0.9795650584728198,0.016230636359104576,0.07555793970823288,0.0801762044429779,0.0778617262840271,0.07776802778244019,0.07722875475883484,0.07760915905237198,0.07628529518842697,0.077133908867836,0.07650187611579895,0.07766563445329666,0.07778085768222809,0.07617399841547012,0.07225660979747772
26,2014-02-12,"[0.07226107 0.07560971 0.07998235 0.07794071 0.07784963 0.07727897
 0.07768799 0.07631445 0.0770735  0.07638802 0.07773136 0.07768803
 0.07619419]",0.9786546307284057,0.9750307027162524,0.023319308285073788,0.0756097137928009,0.07998234778642654,0.07794070988893509,0.0778496265411377,0.0772789716720581,0.07768799364566803,0.07631444931030273,0.07707349956035614,0.07638802379369736,0.07773136347532272,0.07768803089857101,0.07619418948888779,0.07226107269525528
27,2014-02-13,"[0.07221802 0.0755775  0.08005177 0.07795078 0.07782663 0.07724423
 0.07764871 0.0762893  0.07714561 0.07642391 0.07770412 0.07771251
 0.07620689]",0.9857859442358932,0.9824691504609444,0.01799487223376472,0.0755774974822998,0.08005177229642868,0.07795078307390213,0.07782663404941559,0.07724422961473465,0.07764871418476105,0.07628930360078812,0.07714561372995377,0.07642390578985214,0.07770412415266037,0.0777125135064125,0.07620689272880554,0.07221802324056625
28,2014-02-14,"[0.07227197 0.07568447 0.08031321 0.07768891 0.07789694 0.07719207
 0.0776479  0.07620358 0.07697608 0.07649377 0.07776322 0.07778455
 0.07608337]",0.9776276092189797,0.9737279487391326,0.01596898306452044,0.07568446546792984,0.08031320571899414,0.07768891006708145,0.07789693772792816,0.07719206809997559,0.07764790207147598,0.07620358467102051,0.07697608321905136,0.0764937698841095,0.07776322215795517,0.07778454571962357,0.07608336955308914,0.07227196544408798
29,2014-02-18,"[0.07222757 0.0756388  0.08021795 0.07778426 0.07787748 0.07722222
 0.07764878 0.07623237 0.07703167 0.07646828 0.07776053 0.07774903
 0.07614108]",0.9924487381413276,0.9896276768453937,0.010233945571944139,0.0756388008594513,0.08021795004606247,0.07778426259756088,0.077877476811409,0.07722222059965134,0.07764878123998642,0.07623237371444702,0.07703167200088501,0.07646828144788742,0.07776053249835968,0.07774902880191803,0.07614108175039291,0.07222757488489151
30,2014-02-19,"[0.         0.08025265 0.08545297 0.08640595 0.08182362 0.08384231
 0.08399495 0.08330811 0.0839984  0.0795278  0.08420619 0.08460567
 0.08258142]",0.9973501351353156,0.994428163912476,0.07061156049138392,0.08025264739990234,0.08545297384262085,0.08640594780445099,0.08182361721992493,0.08384231477975845,0.08399494737386703,0.08330810815095901,0.08399840444326401,0.07952779531478882,0.08420619368553162,0.08460567146539688,0.08258141577243805,0.0
31,2014-02-20,"[0.         0.07973711 0.08643303 0.08586987 0.08176326 0.08385148
 0.08377752 0.08319625 0.0836172  0.08003134 0.0840181  0.08487538
 0.08282945]",0.9979517786716295,0.9949623131677885,0.007221936578861728,0.0797371119260788,0.0864330306649208,0.08586987107992172,0.08176326006650925,0.08385147899389267,0.0837775245308876,0.0831962451338768,0.0836171954870224,0.08003134280443192,0.08401809632778168,0.08487537503242493,0.08282945305109024,0.0
32,2014-02-21,"[0.         0.07977192 0.08639755 0.08592496 0.0816915  0.08384289
 0.08378723 0.08320282 0.08373135 0.07996905 0.08399563 0.08488152
 0.08280358]",0.9980078672018919,0.9949614766079778,0.007468337738895072,0.07977192103862762,0.08639755100011826,0.08592496067285538,0.08169150352478027,0.08384288847446442,0.0837872326374054,0.08320282399654388,0.08373134583234787,0.07996904850006104,0.08399563282728195,0.08488152176141739,0.08280358463525772,0.0
33,2014-02-24,"[0.         0.07987241 0.08600291 0.08614279 0.08177213 0.08388191
 0.08393994 0.08323882 0.08381753 0.07973316 0.08403998 0.08471791
 0.08284052]",1.0160373195113361,1.0131796458185647,0.012861183374349272,0.07987241446971893,0.0860029086470604,0.08614279329776764,0.08177212625741959,0.0838819146156311,0.08393993973731995,0.08323881775140762,0.08381753414869308,0.07973315566778183,0.08403997868299484,0.08471790701150894,0.08284051716327667,0.0
34,2014-02-25,"[0.         0.07986064 0.08603117 0.08610884 0.08176246 0.08389077
 0.08392741 0.08324984 0.0837901  0.07977018 0.08402488 0.08473301
 0.0828507 ]",1.0096114122154567,1.0068854556278097,0.017189225664243718,0.0798606425523758,0.08603116869926453,0.08610884100198746,0.08176246285438538,0.08389077335596085,0.08392740786075592,0.08324983716011047,0.08379010111093521,0.07977017760276794,0.08402487635612488,0.0847330093383789,0.08285070210695267,0.0
35,2014-02-26,"[0.         0.07987342 0.08615357 0.08606087 0.08177017 0.08383965
 0.08388504 0.08323839 0.08377858 0.07982276 0.0840046  0.08479328
 0.08277967]",1.0198928499314832,1.0167673155511474,0.01153914289621682,0.07987342029809952,0.08615357428789139,0.08606087416410446,0.08177017420530319,0.08383964747190475,0.08388504385948181,0.083238385617733,0.08377857506275177,0.07982275635004044,0.08400459587574005,0.08479328453540802,0.0827796682715416,0.0
36,2014-02-27,"[0.         0.07981688 0.08617145 0.08606115 0.08176642 0.08385163
 0.08387505 0.0832175  0.08377629 0.07982861 0.08402149 0.08478405
 0.08282951]",1.011559557422172,1.0087719995157176,0.011870233052837065,0.07981687784194946,0.08617144823074341,0.08606114983558655,0.08176641911268234,0.08385162800550461,0.08387505263090134,0.08321750164031982,0.08377628773450851,0.07982861250638962,0.08402149379253387,0.08478405326604843,0.08282951265573502,0.0
37,2014-02-28,"[0.         0.07977337 0.08636827 0.08603198 0.08178391 0.08381548
 0.08381298 0.0831571  0.08370442 0.0798334  0.0840994  0.08480705
 0.08281265]",1.012531643787487,1.0099738439359032,0.016497339171068836,0.07977337390184402,0.08636827021837234,0.08603198081254959,0.08178391307592392,0.08381547778844833,0.08381298184394836,0.08315709978342056,0.08370441943407059,0.07983339577913284,0.08409940451383591,0.08480704575777054,0.08281265199184418,0.0
38,2014-03-03,"[0.         0.07977381 0.08638687 0.08598153 0.08177099 0.08381553
 0.08381864 0.08315109 0.08370696 0.07988308 0.08406149 0.08484285
 0.08280713]",1.022774302896877,1.019926031051631,0.017522342695200612,0.07977381348609924,0.08638686686754227,0.08598153293132782,0.08177098631858826,0.08381552994251251,0.08381864428520203,0.08315108716487885,0.08370696008205414,0.07988307625055313,0.08406148850917816,0.08484285324811935,0.08280713111162186,0.0
39,2014-03-04,"[0.         0.07965105 0.08653468 0.08595403 0.0817299  0.08379254
 0.08375936 0.08311666 0.08372732 0.07991268 0.08406071 0.08490272
 0.08285839]",1.0185482815046385,1.0160535471665415,0.007041337728324277,0.07965105026960373,0.08653467893600464,0.08595402538776398,0.08172989636659622,0.0837925374507904,0.0837593600153923,0.08311665803194046,0.08372731506824493,0.0799126848578453,0.08406070619821548,0.08490271866321564,0.08285839110612869,0.0
40,2014-03-05,"[0.         0.0796617  0.08648189 0.08599974 0.08173526 0.08379191
 0.08376268 0.08311362 0.08376986 0.07990369 0.08406302 0.08485393
 0.0828627 ]",1.037366109585325,1.034323174652576,0.006837555470452146,0.07966170459985733,0.08648189157247543,0.0859997421503067,0.08173526078462601,0.08379191160202026,0.08376267552375793,0.08311361819505692,0.08376985788345337,0.07990369200706482,0.08406302332878113,0.08485393226146698,0.08286269754171371,0.0
41,2014-03-06,"[0.         0.07959757 0.0864723  0.08613433 0.08171148 0.08376246
 0.08374806 0.08309153 0.083891   0.07982942 0.08405779 0.08482626
 0.08287779]",1.0507058871492787,1.046983998343225,0.01123919113571507,0.07959757000207901,0.0864722952246666,0.08613432943820953,0.08171147853136063,0.08376245945692062,0.08374805748462677,0.08309153467416763,0.08389099687337875,0.07982942461967468,0.08405778557062149,0.08482626080513,0.08287779241800308,0.0
42,2014-03-07,"[0.         0.07932454 0.08716574 0.08607693 0.08162782 0.08354699
 0.0834976  0.08287343 0.08397909 0.07990785 0.08408535 0.0849455
 0.08296915]",1.0519370925661187,1.0480227821408061,0.013070279226788828,0.07932454347610474,0.08716574311256409,0.08607693016529083,0.08162782341241837,0.08354698866605759,0.08349759876728058,0.08287342637777328,0.08397909253835678,0.0799078494310379,0.08408535271883011,0.08494549989700317,0.08296915143728256,0.0
43,2014-03-10,"[0.         0.07930771 0.08710849 0.08613668 0.08159105 0.08354486
 0.0834841  0.08288909 0.0840609  0.07989973 0.08405763 0.084933
 0.08298679]",1.0526982776574394,1.0489037921228503,0.010761258063707885,0.07930770516395569,0.08710849285125732,0.08613667637109756,0.08159104734659195,0.08354485780000687,0.08348409831523895,0.08288909494876862,0.084060899913311,0.07989972829818726,0.08405762910842896,0.08493299782276154,0.08298678696155548,0.0
44,2014-03-11,"[0.         0.07939072 0.08717368 0.08609092 0.08160508 0.08354337
 0.08351228 0.08286881 0.08399401 0.07986759 0.08409838 0.08494084
 0.08291437]",1.0510199095349744,1.0469294602315093,0.01269540289871373,0.07939071953296661,0.08717367798089981,0.08609092235565186,0.08160507678985596,0.08354336768388748,0.08351227641105652,0.08286880701780319,0.08399400860071182,0.07986758649349213,0.08409837633371353,0.0849408432841301,0.08291436731815338,0.0
45,2014-03-12,"[0.         0.07940619 0.08720901 0.08613108 0.08152921 0.08350502
 0.08347975 0.08287226 0.08411197 0.07984982 0.08406256 0.08498684
 0.08285631]",1.0488389380787346,1.0446263073577728,0.01909384376790399,0.07940618693828583,0.08720900863409042,0.08613108098506927,0.08152921497821808,0.08350501954555511,0.08347974717617035,0.08287226408720016,0.08411196619272232,0.07984982430934906,0.08406256139278412,0.08498683571815491,0.08285631239414215,0.0
46,2014-03-13,"[0.         0.07953466 0.08719418 0.08603241 0.08151204 0.08351019
 0.08346712 0.08294977 0.08403277 0.07993253 0.08401198 0.08503193
 0.08279041]",1.0425394659923435,1.0389849317747955,0.010719154467870903,0.07953466475009918,0.08719418197870255,0.08603241294622421,0.08151204138994217,0.08351019024848938,0.08346711844205856,0.08294976502656937,0.08403277397155762,0.07993253320455551,0.0840119794011116,0.08503193408250809,0.08279041200876236,0.0
47,2014-03-14,"[0.         0.07955126 0.08717021 0.08608656 0.08148808 0.0834893
 0.08346089 0.08295257 0.08410127 0.07990075 0.08400042 0.08504387
 0.08275481]",1.0596928387200488,1.0556886660376796,0.015422273534243108,0.07955125719308853,0.08717020601034164,0.08608656376600266,0.08148808032274246,0.0834892988204956,0.08346088975667953,0.0829525738954544,0.08410126715898514,0.07990074902772903,0.08400041610002518,0.08504386991262436,0.08275481313467026,0.0
48,2014-03-17,"[0.         0.07956221 0.0872407  0.08606494 0.08145376 0.08349413
 0.08348332 0.08292463 0.08411236 0.07985149 0.08401998 0.08504417
 0.0827483 ]",1.039909249508754,1.036380533445769,0.011101077004914032,0.07956220954656601,0.08724070340394974,0.08606494218111038,0.08145375549793243,0.08349412679672241,0.08348331600427628,0.08292463421821594,0.08411236107349396,0.07985148578882217,0.0840199813246727,0.08504416793584824,0.08274830132722855,0.0
49,2014-03-18,"[0.         0.07955029 0.08719768 0.08612778 0.0814456  0.08347504
 0.08345975 0.08291882 0.08418912 0.0798559  0.08400857 0.0850198
 0.08275167]",1.0590156316573944,1.0556226229926295,0.011311501520044159,0.07955028861761093,0.0871976837515831,0.08612778037786484,0.0814455971121788,0.0834750384092331,0.0834597498178482,0.08291881531476974,0.08418912440538406,0.07985590398311615,0.08400857448577881,0.0850197970867157,0.08275166898965836,0.0
50,2014-03-19,"[0.         0.07951875 0.08726894 0.0861364  0.08141452 0.08345655
 0.08343122 0.0829243  0.08419526 0.07984448 0.08399926 0.08505547
 0.08275481]",1.0585239325432516,1.0554021457452907,0.011411726158365967,0.07951875030994415,0.08726894110441208,0.08613640069961548,0.08141452074050903,0.08345654606819153,0.08343122154474258,0.08292429894208908,0.08419525623321533,0.07984448224306107,0.08399926126003265,0.08505547046661377,0.08275480568408966,0.0
51,2014-03-20,"[0.         0.07949877 0.08716862 0.08616526 0.08148161 0.08347343
 0.08347487 0.08289699 0.08420236 0.07982203 0.08402785 0.08499634
 0.08279188]",1.0616185680355672,1.0584529072942352,0.007051291634896145,0.0794987678527832,0.0871686190366745,0.08616526424884796,0.08148161321878433,0.08347342908382416,0.08347486704587936,0.08289698511362076,0.0842023640871048,0.07982202619314194,0.08402784913778305,0.08499634265899658,0.08279187977313995,0.0
52,2014-03-21,"[0.         0.07951406 0.0873132  0.08604416 0.08150432 0.08347603
 0.08347746 0.08284453 0.08411955 0.07987211 0.08405001 0.08500512
 0.08277947]",1.043311761080747,1.0398302564295037,0.009414744564671618,0.07951405644416809,0.0873131975531578,0.08604416251182556,0.08150431513786316,0.08347602933645248,0.0834774598479271,0.08284453302621841,0.08411955088376999,0.07987210899591446,0.0840500071644783,0.08500511944293976,0.08277946710586548,0.0
53,2014-03-24,"[0.         0.07949822 0.0872878  0.08614817 0.08146118 0.08344321
 0.08344098 0.08285362 0.08424412 0.07984009 0.08402186 0.08498401
 0.08277669]",1.0619447463251737,1.0584338249271594,0.009183029946200688,0.07949822396039963,0.0872877985239029,0.08614816516637802,0.08146118372678757,0.08344320952892303,0.08344098180532455,0.08285362273454666,0.08424412459135056,0.07984009385108948,0.08402185887098312,0.08498401194810867,0.08277668803930283,0.0
54,2014-03-25,"[0.         0.07948221 0.08739257 0.08608271 0.08150221 0.08342517
 0.08343422 0.08280545 0.08419423 0.07989971 0.08402209 0.08500478
 0.08275463]",1.0711116272310655,1.065892547210963,0.008030831577209083,0.07948220521211624,0.08739256858825684,0.08608271181583405,0.08150221407413483,0.08342517167329788,0.08343421667814255,0.08280545473098755,0.08419422805309296,0.07989971339702606,0.08402208983898163,0.0850047841668129,0.08275463432073593,0.0
55,2014-03-26,"[0.         0.07950091 0.08742463 0.08606166 0.08146204 0.08340772
 0.08338883 0.08284237 0.0842088  0.07995265 0.0839788  0.08503465
 0.08273696]",1.0701705023571617,1.064787260957554,0.02394186075211089,0.07950090616941452,0.0874246284365654,0.08606166392564774,0.08146204054355621,0.08340772241353989,0.08338882774114609,0.0828423723578453,0.08420880138874054,0.0799526497721672,0.0839788019657135,0.08503464609384537,0.08273696154356003,0.0
56,2014-03-27,"[0.         0.07946671 0.08751398 0.08603944 0.08142573 0.08339893
 0.08337423 0.08281434 0.08423223 0.07996408 0.08397301 0.08506899
 0.08272827]",1.0800183727606587,1.0743559266154714,0.010876565059591644,0.07946670800447464,0.0875139832496643,0.08603943884372711,0.0814257338643074,0.08339893072843552,0.08337423205375671,0.08281434327363968,0.08423223346471786,0.07996407896280289,0.0839730054140091,0.08506899327039719,0.08272827416658401,0.0
57,2014-03-28,"[0.         0.07952563 0.087588   0.08596924 0.08136505 0.0833768
 0.08332624 0.08284594 0.08422934 0.08004057 0.08392448 0.08514009
 0.08266859]",1.0617208035737116,1.055958057321961,0.009447802865456495,0.07952563464641571,0.08758800476789474,0.0859692394733429,0.08136504888534546,0.08337680250406265,0.08332623541355133,0.08284594118595123,0.08422933518886566,0.0800405740737915,0.08392447978258133,0.08514009416103363,0.08266858756542206,0.0
58,2014-03-31,"[0.         0.07954159 0.08764506 0.08584295 0.08144444 0.08340968
 0.08335382 0.08283126 0.08403964 0.08008918 0.08398067 0.0851732
 0.08264852]",1.0590351823654092,1.0530142312435944,0.018050082931611554,0.07954158633947372,0.08764506131410599,0.08584295213222504,0.08144444227218628,0.08340968191623688,0.08335382491350174,0.08283126354217529,0.08403963595628738,0.08008918166160583,0.08398067206144333,0.08517320454120636,0.08264851570129395,0.0
