,Date,Weights,Profit,Base Profit,Volume,KAMN,LAWS,WLFC,HDSN,BCRX,TTNP,TECH,NBIX,SUP,STRT,DORM,MOD,cash
10,2014-01-21,"[0.07507323 0.07259243 0.07596241 0.07822583 0.081759   0.08064183
 0.07469326 0.07550319 0.07514745 0.07475406 0.08186577 0.07847502
 0.07530652]",1.1026389643361822,1.126291601887839,0.020472262708344034,0.07259242981672287,0.07596240937709808,0.07822582870721817,0.0817589983344078,0.08064182847738266,0.07469325512647629,0.07550319284200668,0.07514744997024536,0.07475405931472778,0.08186577260494232,0.07847502082586288,0.07530651986598969,0.0750732347369194
11,2014-01-22,"[0.07546709 0.07230448 0.07600515 0.07834355 0.081873   0.08058534
 0.07469506 0.07536066 0.07508499 0.07464285 0.08186824 0.0785637
 0.07520588]",1.1098842734230763,1.1368226642114447,0.011115519370459718,0.07230447977781296,0.07600515335798264,0.07834354788064957,0.08187299966812134,0.08058533817529678,0.07469505816698074,0.07536065578460693,0.07508499175310135,0.0746428519487381,0.0818682387471199,0.07856369763612747,0.07520587742328644,0.07546708732843399
12,2014-01-23,"[0.07539849 0.07225319 0.07609351 0.07838326 0.08182245 0.08059186
 0.0746088  0.07532425 0.07508707 0.07473961 0.08183978 0.07864046
 0.07521725]",1.120027623211648,1.145314405879642,0.014799146985900496,0.07225318998098373,0.07609350979328156,0.07838325947523117,0.08182244747877121,0.08059185743331909,0.07460879534482956,0.07532425224781036,0.07508707046508789,0.07473961263895035,0.08183978497982025,0.07864046096801758,0.07521725445985794,0.07539848983287811
13,2014-01-24,"[0.07544615 0.07233363 0.07620125 0.07832622 0.08157877 0.08079574
 0.07458206 0.07517898 0.0748604  0.07478052 0.08193482 0.07875706
 0.07522441]",1.1322417280499262,1.1576861945627952,0.018086251539093195,0.07233362644910812,0.07620125263929367,0.07832621783018112,0.08157876878976822,0.08079573512077332,0.0745820626616478,0.07517898082733154,0.07486040145158768,0.07478052377700806,0.08193481713533401,0.07875705510377884,0.07522441446781158,0.07544615119695663
14,2014-01-27,"[0.07548643 0.07218628 0.07643189 0.07854927 0.08139802 0.08070698
 0.074584   0.0750985  0.07460939 0.07477229 0.08202793 0.07890799
 0.07524101]",1.1403888098248172,1.1666508205041661,0.025944176469334508,0.07218627631664276,0.07643189281225204,0.07854926586151123,0.08139801770448685,0.08070698380470276,0.074583999812603,0.07509849965572357,0.07460939139127731,0.07477229088544846,0.08202793449163437,0.07890798896551132,0.07524100691080093,0.0754864290356636
15,2014-01-28,"[0.07568792 0.07223374 0.07651814 0.07859536 0.08116832 0.08075518
 0.07487929 0.07498919 0.07428361 0.07457894 0.0822017  0.07892961
 0.075179  ]",1.1096507962759614,1.1281002822702244,0.027523968272680808,0.07223373651504517,0.07651814073324203,0.0785953626036644,0.08116831630468369,0.08075518161058426,0.07487928867340088,0.0749891921877861,0.07428360730409622,0.07457894086837769,0.08220169693231583,0.0789296105504036,0.07517899572849274,0.07568792253732681
16,2014-01-29,"[0.07561387 0.07214934 0.0766891  0.07880743 0.08066333 0.08091348
 0.07481686 0.07493231 0.0738744  0.07454683 0.08215702 0.07925434
 0.07558166]",1.0892822866302365,1.100008828087696,0.03440087596342944,0.07214934378862381,0.07668910175561905,0.07880742847919464,0.08066333085298538,0.0809134766459465,0.07481686025857925,0.07493230700492859,0.07387439906597137,0.07454682886600494,0.08215702325105667,0.07925433665513992,0.07558166235685349,0.07561387121677399
17,2014-01-30,"[0.07540275 0.07224574 0.07659205 0.07877899 0.08059341 0.08090133
 0.07485686 0.07504694 0.07407594 0.07474588 0.08172222 0.07918719
 0.07585067]",1.0996016522255476,1.1093160407589886,0.04082803987954762,0.07224573940038681,0.07659205049276352,0.07877898961305618,0.08059341460466385,0.08090133219957352,0.07485686242580414,0.07504694163799286,0.07407594472169876,0.07474587857723236,0.08172222226858139,0.07918719202280045,0.07585066556930542,0.07540275156497955
18,2014-01-31,"[0.07537013 0.07226369 0.0766634  0.07881842 0.08069929 0.080862
 0.07496024 0.07488449 0.07403421 0.07462144 0.08188841 0.07921284
 0.07572147]",1.1034122706318816,1.1105482077727529,0.02835805776174313,0.0722636878490448,0.07666339725255966,0.0788184180855751,0.08069929480552673,0.08086200058460236,0.07496023923158646,0.07488448917865753,0.07403421401977539,0.07462143898010254,0.08188841491937637,0.07921284437179565,0.07572146505117416,0.07537012547254562
19,2014-02-03,"[0.07531626 0.07233878 0.07654347 0.07864826 0.08070538 0.08096793
 0.07480267 0.07500499 0.07417259 0.07469157 0.08196219 0.07913145
 0.07571445]",1.0946227451707464,1.1001912593791772,0.023050421978710264,0.0723387822508812,0.07654347270727158,0.07864826172590256,0.08070538192987442,0.08096793293952942,0.07480266690254211,0.07500498741865158,0.07417259365320206,0.07469157129526138,0.08196219056844711,0.07913145422935486,0.07571445405483246,0.07531625777482986
20,2014-02-04,"[0.07525703 0.07235807 0.07661382 0.0787188  0.08058594 0.0809508
 0.0748815  0.07501471 0.07400422 0.07466672 0.0820008  0.07919343
 0.07575417]",1.1089935553309997,1.1148684496965715,0.00923062909543834,0.07235807180404663,0.07661382108926773,0.07871879637241364,0.08058594167232513,0.08095080405473709,0.07488150149583817,0.07501471042633057,0.07400421798229218,0.07466672360897064,0.08200079947710037,0.07919342815876007,0.07575417309999466,0.07525702565908432
21,2014-02-05,"[0.0755375  0.07221363 0.07657026 0.07881137 0.08061359 0.08090323
 0.07505929 0.07489138 0.07389951 0.07448411 0.08213841 0.07924306
 0.07563469]",1.0829710573654359,1.087297272659524,0.02406552595547349,0.07221362739801407,0.07657025754451752,0.07881136983633041,0.08061359077692032,0.08090323209762573,0.07505929470062256,0.07489138096570969,0.0738995149731636,0.07448410987854004,0.08213841170072556,0.07924305647611618,0.07563468813896179,0.07553749531507492
22,2014-02-06,"[0.07555967 0.07224341 0.07677763 0.07895168 0.08044177 0.0808825
 0.07510211 0.07476158 0.07363618 0.07440068 0.08219637 0.07939172
 0.07565469]",1.0878228499193745,1.0933898151902806,0.019518030444816325,0.07224341481924057,0.0767776295542717,0.07895167917013168,0.08044176548719406,0.08088250458240509,0.07510211318731308,0.07476157695055008,0.07363618165254593,0.07440067827701569,0.08219636976718903,0.0793917179107666,0.07565469294786453,0.07555966824293137
23,2014-02-07,"[0.07556918 0.07212133 0.07690606 0.07913195 0.08034546 0.08079066
 0.07512713 0.07476938 0.0734302  0.07439518 0.0823625  0.07946195
 0.07558901]",1.0787635871922763,1.0833593746805663,0.01757737228239207,0.07212132960557938,0.07690605521202087,0.07913194596767426,0.08034545928239822,0.08079066127538681,0.07512713223695755,0.07476937770843506,0.07343019545078278,0.07439517974853516,0.08236250281333923,0.0794619470834732,0.07558900862932205,0.07556917518377304
24,2014-02-10,"[0.0753033  0.07239214 0.07688335 0.07897668 0.08028642 0.08086971
 0.07524406 0.0747967  0.07347398 0.07433694 0.08236438 0.07935568
 0.07571666]",1.0827647901422741,1.08272018604594,0.012085247038329116,0.07239213585853577,0.07688334584236145,0.07897668331861496,0.0802864208817482,0.08086971193552017,0.07524406164884567,0.07479669898748398,0.0734739750623703,0.074336938560009,0.08236438035964966,0.07935567945241928,0.07571665942668915,0.07530330121517181
25,2014-02-11,"[0.07503228 0.07262036 0.07684415 0.07884616 0.08029269 0.08094547
 0.07513682 0.07486559 0.07361978 0.07447658 0.08229481 0.07928035
 0.07574495]",1.0939364408153605,1.0975125039054028,0.023004787515844147,0.07262036204338074,0.07684414833784103,0.07884616404771805,0.08029268682003021,0.0809454694390297,0.07513681799173355,0.07486558705568314,0.0736197754740715,0.07447658479213715,0.08229481428861618,0.07928035408258438,0.07574494928121567,0.07503227889537811
26,2014-02-12,"[0.07492709 0.07254107 0.07677084 0.07887641 0.08049142 0.08074033
 0.07514951 0.07500449 0.0738401  0.07451381 0.08213366 0.07916021
 0.07585103]",1.1003725013304735,1.102040684233114,0.023563396185158278,0.07254106551408768,0.0767708420753479,0.07887641340494156,0.08049142360687256,0.08074033260345459,0.07514950633049011,0.07500448822975159,0.07384010404348373,0.07451380789279938,0.08213365823030472,0.07916020601987839,0.07585103064775467,0.07492709159851074
27,2014-02-13,"[0.07492392 0.07240302 0.07687131 0.07897689 0.08039723 0.08064876
 0.07505485 0.07507801 0.07378551 0.07460432 0.08223076 0.07920615
 0.07581922]",1.1037569945164176,1.1070260725518066,0.016368386511607484,0.07240302115678787,0.07687131315469742,0.07897689193487167,0.08039723336696625,0.0806487649679184,0.07505485415458679,0.07507801055908203,0.07378550618886948,0.07460431754589081,0.08223076164722443,0.07920614629983902,0.0758192241191864,0.07492391765117645
28,2014-02-14,"[0.07308596 0.07242997 0.07679594 0.07832653 0.08151176 0.07976269
 0.07589308 0.07665571 0.07711285 0.0731076  0.07828106 0.07856792
 0.07846892]",1.1049623198546532,1.1091367576018132,0.024615484191131326,0.07242996990680695,0.07679594308137894,0.07832653075456619,0.08151175826787949,0.07976268976926804,0.07589308172464371,0.07665570825338364,0.07711285352706909,0.07310760021209717,0.07828105986118317,0.07856792211532593,0.078468918800354,0.0730859637260437
29,2014-02-18,"[0.07297155 0.07251623 0.07674951 0.07828824 0.08149531 0.07975662
 0.0758547  0.07672478 0.07718452 0.07317255 0.07828486 0.07850377
 0.07849733]",1.1233841616370073,1.1293285585132993,0.018411137753513527,0.07251622527837753,0.07674951106309891,0.0782882422208786,0.08149531483650208,0.07975662499666214,0.07585469633340836,0.07672477513551712,0.0771845206618309,0.07317254692316055,0.0782848596572876,0.07850377261638641,0.07849732786417007,0.07297154515981674
30,2014-02-19,"[0.         0.07974856 0.08257308 0.08291361 0.08481981 0.08504126
 0.08110705 0.0833727  0.08811849 0.07827095 0.08132052 0.08389201
 0.08882195]",1.1122619942740977,1.1179327290431513,0.08063053075547137,0.07974856346845627,0.08257307857275009,0.0829136073589325,0.08481980860233307,0.08504126220941544,0.08110705018043518,0.08337270468473434,0.08811849355697632,0.07827094942331314,0.08132051676511765,0.08389201015233994,0.08882194757461548,0.0
31,2014-02-20,"[0.         0.07951911 0.08253386 0.08294646 0.08530587 0.08474535
 0.08106629 0.08335367 0.08842073 0.07843652 0.08123165 0.0837187
 0.0887218 ]",1.1203454194205953,1.1288113989184345,0.019023128832873104,0.0795191079378128,0.08253385871648788,0.08294646441936493,0.08530586957931519,0.08474535495042801,0.08106628805398941,0.0833536684513092,0.08842072635889053,0.07843652367591858,0.08123165369033813,0.08371870219707489,0.08872180432081223,0.0
32,2014-02-21,"[0.         0.07984478 0.08259843 0.08287321 0.08443415 0.08501199
 0.08104741 0.08333445 0.08799633 0.07865028 0.08109961 0.08392157
 0.0891878 ]",1.1401126694102792,1.148272484345021,0.02003494570183817,0.07984478026628494,0.08259842544794083,0.08287321031093597,0.0844341516494751,0.08501198887825012,0.0810474082827568,0.08333445340394974,0.08799632638692856,0.07865028083324432,0.08109961450099945,0.08392156660556793,0.08918780088424683,0.0
33,2014-02-24,"[0.         0.07997586 0.0824619  0.08267685 0.08454329 0.08506057
 0.08100362 0.08342081 0.08830375 0.07865953 0.08102319 0.08381822
 0.08905244]",1.1469853681771172,1.1584960071353267,0.040053555056076794,0.07997585833072662,0.0824619010090828,0.08267685025930405,0.08454328775405884,0.08506056666374207,0.08100362122058868,0.08342081308364868,0.08830375224351883,0.0786595344543457,0.0810231864452362,0.083818219602108,0.08905243873596191,0.0
34,2014-02-25,"[0.         0.07986131 0.08259211 0.08288873 0.08477381 0.08478805
 0.08097596 0.08327797 0.08828314 0.07863425 0.08103246 0.08385724
 0.089035  ]",1.1550427807686887,1.1686649779825895,0.03396861893140253,0.07986130565404892,0.08259210735559464,0.08288872987031937,0.08477380871772766,0.08478805422782898,0.0809759572148323,0.08327797055244446,0.08828313648700714,0.07863425463438034,0.08103246241807938,0.08385723829269409,0.08903500437736511,0.0
35,2014-02-26,"[0.         0.07997537 0.08253705 0.08281533 0.0845069  0.08497137
 0.08101327 0.08338176 0.08813984 0.07865481 0.08106474 0.08385034
 0.08908922]",1.1540496017588449,1.1665960095139716,0.014358436528271505,0.07997537404298782,0.08253704756498337,0.08281532675027847,0.08450689911842346,0.0849713683128357,0.0810132697224617,0.0833817571401596,0.0881398394703865,0.07865481078624725,0.08106473833322525,0.08385033905506134,0.08908922225236893,0.0
36,2014-02-27,"[0.         0.0798413  0.08251831 0.08281156 0.08481678 0.08482502
 0.08095153 0.0834118  0.08839409 0.07863773 0.08112641 0.08378972
 0.08887577]",1.151910018154272,1.165549290014756,0.016095447767232974,0.07984130084514618,0.0825183093547821,0.08281156420707703,0.08481678366661072,0.08482502400875092,0.08095153421163559,0.0834117978811264,0.08839409053325653,0.07863772660493851,0.08112640678882599,0.08378972113132477,0.08887577056884766,0.0
37,2014-02-28,"[0.         0.07983539 0.08272088 0.08299696 0.08435871 0.08481822
 0.08097903 0.08341436 0.08797133 0.07871857 0.08113616 0.08394408
 0.08910628]",1.1526639157866745,1.1680172260194501,0.014770602102614917,0.07983538508415222,0.08272087574005127,0.08299696445465088,0.08435870707035065,0.08481822162866592,0.08097903430461884,0.08341436088085175,0.08797132968902588,0.07871857285499573,0.08113615959882736,0.08394408226013184,0.08910627663135529,0.0
38,2014-03-03,"[0.         0.07982831 0.08260712 0.08288328 0.08432383 0.08505779
 0.08095784 0.08335534 0.08800367 0.07876769 0.08093189 0.08402734
 0.08925592]",1.1634745063901863,1.1753680984515884,0.025869270988655678,0.07982830703258514,0.08260712027549744,0.08288328349590302,0.08432383090257645,0.08505778759717941,0.08095783740282059,0.08335533738136292,0.08800366520881653,0.07876769453287125,0.0809318870306015,0.08402734249830246,0.0892559215426445,0.0
39,2014-03-04,"[0.         0.07983214 0.08269458 0.08290478 0.08404623 0.08514302
 0.08095088 0.08330918 0.08789829 0.07876176 0.08094459 0.0841215
 0.08939302]",1.159844794420913,1.170064357161996,0.02358186294495062,0.07983213663101196,0.08269457519054413,0.08290477842092514,0.08404622972011566,0.08514302223920822,0.08095087856054306,0.08330918103456497,0.08789829164743423,0.0787617638707161,0.08094459027051926,0.08412150293588638,0.0893930196762085,0.0
40,2014-03-05,"[0.         0.07963951 0.0826299  0.08296109 0.08424927 0.08512209
 0.08087904 0.08332022 0.08795532 0.07880249 0.0810496  0.08416795
 0.08922357]",1.1786373073498575,1.1894288303843166,0.0166358779489733,0.0796395093202591,0.08262989670038223,0.08296108990907669,0.08424927294254303,0.08512208610773087,0.08087904006242752,0.08332021534442902,0.08795531839132309,0.07880248874425888,0.0810495987534523,0.0841679498553276,0.08922357112169266,0.0
41,2014-03-06,"[0.         0.07977527 0.08266321 0.08295653 0.08418922 0.08493988
 0.08083203 0.0833232  0.08802678 0.07888062 0.08087086 0.08409617
 0.08944619]",1.198052055640373,1.212676707536985,0.025806779770927255,0.07977527379989624,0.08266320824623108,0.08295653015375137,0.08418922126293182,0.0849398821592331,0.08083202689886093,0.08332320302724838,0.08802678436040878,0.07888061553239822,0.0808708593249321,0.08409617096185684,0.08944619446992874,0.0
42,2014-03-07,"[0.         0.07983848 0.0826878  0.08297806 0.08419549 0.08493622
 0.08089235 0.08332613 0.08795387 0.07884447 0.08096944 0.0840525
 0.08932517]",1.1977820311568537,1.2107586424088925,0.02170907628087474,0.07983848452568054,0.08268780261278152,0.08297806233167648,0.08419548720121384,0.08493622392416,0.08089235424995422,0.08332613110542297,0.08795386552810669,0.07884447276592255,0.08096943795681,0.08405250310897827,0.08932516723871231,0.0
43,2014-03-10,"[0.         0.07975364 0.08288454 0.08301352 0.08375593 0.08521641
 0.08092202 0.08330033 0.08752504 0.07883956 0.08113033 0.08427679
 0.08938191]",1.2064572447176414,1.2170918377539517,0.016089073708972824,0.07975364476442337,0.0828845351934433,0.08301351964473724,0.08375592529773712,0.08521641045808792,0.08092202246189117,0.08330032974481583,0.08752503991127014,0.07883955538272858,0.08113033324480057,0.08427678793668747,0.08938191086053848,0.0
44,2014-03-11,"[0.         0.079769   0.08297737 0.0830491  0.08363698 0.08526038
 0.08097884 0.08328241 0.08739493 0.07881679 0.08109912 0.0842891
 0.08944599]",1.210963648450956,1.2196719405014715,0.0283537854150596,0.07976900041103363,0.08297736942768097,0.08304909616708755,0.08363697677850723,0.08526037633419037,0.08097884058952332,0.08328241109848022,0.08739493042230606,0.07881679385900497,0.08109911531209946,0.08428909629583359,0.08944599330425262,0.0
45,2014-03-12,"[0.         0.07958044 0.08297697 0.08314864 0.0835839  0.08527997
 0.08083411 0.08325241 0.08738966 0.0789648  0.08094673 0.08443405
 0.08960829]",1.2209786996376348,1.230016452791443,0.014733202292197484,0.07958044111728668,0.08297696709632874,0.08314863592386246,0.08358389884233475,0.08527997136116028,0.08083411306142807,0.08325240761041641,0.08738966286182404,0.07896479964256287,0.08094672858715057,0.08443405479192734,0.08960828930139542,0.0
46,2014-03-13,"[0.         0.07957064 0.08305498 0.08331744 0.08359995 0.08504353
 0.08102164 0.08331663 0.08725682 0.07883751 0.0810844  0.08434425
 0.08955218]",1.2053093627479143,1.2131007597147025,0.01898684019887779,0.07957063615322113,0.08305498212575912,0.08331744372844696,0.08359994739294052,0.0850435346364975,0.08102163672447205,0.0833166316151619,0.08725681900978088,0.07883750647306442,0.08108440041542053,0.08434424549341202,0.08955217897891998,0.0
47,2014-03-14,"[0.         0.07956476 0.08302485 0.08331592 0.08379325 0.0849139
 0.08095329 0.08333939 0.08739595 0.07884309 0.08109327 0.0842713
 0.08949102]",1.209316249196655,1.2176001846420392,0.016351934015502105,0.07956475764513016,0.08302485197782516,0.08331591635942459,0.08379324525594711,0.08491390198469162,0.08095328509807587,0.0833393931388855,0.08739595115184784,0.07884308695793152,0.08109327405691147,0.08427129685878754,0.08949102461338043,0.0
48,2014-03-17,"[0.         0.07943051 0.08326183 0.08365755 0.08379316 0.08458089
 0.08112641 0.0832687  0.08712419 0.07870803 0.0814328  0.0843238
 0.08929213]",1.1747911304322423,1.1846070073404085,0.024272152672200186,0.07943051308393478,0.08326183259487152,0.08365754783153534,0.08379316329956055,0.08458089083433151,0.08112640678882599,0.08326870203018188,0.08712419122457504,0.07870803028345108,0.08143280446529388,0.08432380110025406,0.08929213136434555,0.0
49,2014-03-18,"[0.         0.07949061 0.08325147 0.08358172 0.08387426 0.08455078
 0.08112668 0.08333257 0.08715922 0.07868294 0.0815049  0.08423344
 0.0892114 ]",1.182907821620866,1.1925711758430402,0.021799668758922638,0.07949060946702957,0.0832514688372612,0.08358172327280045,0.08387425541877747,0.08455078303813934,0.08112668246030807,0.08333256840705872,0.08715921640396118,0.07868293672800064,0.08150490373373032,0.08423344045877457,0.08921140432357788,0.0
50,2014-03-19,"[0.         0.0795102  0.08316243 0.08355659 0.08388619 0.08453872
 0.08113142 0.08338472 0.08727361 0.07866517 0.08140817 0.08416796
 0.08931478]",1.1800319890633924,1.1882145601368386,0.01348007496067606,0.07951019704341888,0.08316242694854736,0.08355658501386642,0.08388619124889374,0.08453872054815292,0.08113142102956772,0.08338472247123718,0.08727361261844635,0.07866517454385757,0.08140817284584045,0.0841679647564888,0.0893147811293602,0.0
51,2014-03-20,"[0.         0.07963829 0.08303823 0.08336145 0.08385857 0.08473115
 0.08104894 0.08337631 0.08742931 0.07874169 0.0811627  0.08416214
 0.08945122]",1.2014364535408897,1.2104936888945528,0.014222355471558366,0.0796382874250412,0.08303823322057724,0.08336144685745239,0.08385857194662094,0.08473115414381027,0.08104894310235977,0.08337631076574326,0.08742931485176086,0.07874169200658798,0.0811626985669136,0.084162138402462,0.08945122361183167,0.0
52,2014-03-21,"[0.         0.07963125 0.08302321 0.08328152 0.08394218 0.08493714
 0.08105499 0.08322846 0.08750921 0.07870325 0.08105323 0.08423984
 0.08939566]",1.210873783798397,1.2152967814057847,0.019331605496314137,0.0796312540769577,0.08302321285009384,0.08328152447938919,0.08394218236207962,0.08493714034557343,0.08105498552322388,0.0832284614443779,0.08750921487808228,0.07870325446128845,0.081053227186203,0.08423984050750732,0.0893956646323204,0.0
53,2014-03-24,"[0.         0.07970518 0.08305307 0.08329348 0.08378129 0.08496949
 0.08109235 0.08324147 0.08740533 0.07865497 0.08110932 0.08426359
 0.08943047]",1.2035126655798525,1.2087193194957935,0.028394242059946607,0.07970517873764038,0.08305306732654572,0.08329347521066666,0.08378128707408905,0.08496949076652527,0.08109235018491745,0.08324147015810013,0.08740533143281937,0.07865497469902039,0.08110931515693665,0.08426359295845032,0.08943047374486923,0.0
54,2014-03-25,"[0.         0.07972997 0.08310212 0.08334095 0.08373097 0.0848986
 0.08115129 0.08319953 0.08722301 0.07864539 0.08122779 0.08425436
 0.08949599]",1.1909242785470666,1.194066952147691,0.015354678959068266,0.07972996681928635,0.08310212194919586,0.08334095031023026,0.08373097330331802,0.08489859849214554,0.08115129172801971,0.08319953083992004,0.08722300827503204,0.07864538580179214,0.08122779428958893,0.08425436168909073,0.08949599415063858,0.0
55,2014-03-26,"[0.         0.07965136 0.08316977 0.08343221 0.08386453 0.08475003
 0.08123484 0.08326276 0.08717327 0.07851765 0.08143298 0.08417061
 0.08933999]",1.172396906915259,1.172727713044235,0.021068072728997647,0.0796513557434082,0.08316977322101593,0.08343221247196198,0.08386453241109848,0.08475003391504288,0.08123483508825302,0.08326275646686554,0.08717326819896698,0.07851765304803848,0.08143298327922821,0.08417060971260071,0.08933999389410019,0.0
56,2014-03-27,"[0.         0.07964572 0.08314817 0.08347066 0.08390231 0.08470076
 0.08121958 0.08329725 0.08720161 0.07851897 0.08143023 0.08413692
 0.08932779]",1.1720345829280696,1.1721266492994515,0.021259413273974955,0.07964572310447693,0.08314816653728485,0.0834706649184227,0.08390231430530548,0.08470076322555542,0.08121957629919052,0.0832972452044487,0.08720161020755768,0.07851897180080414,0.08143022656440735,0.08413691818714142,0.08932778984308243,0.0
57,2014-03-28,"[0.         0.07963967 0.08317278 0.08352225 0.08389135 0.08459195
 0.08127583 0.08331964 0.08717324 0.07850707 0.08150661 0.08411325
 0.08928634]",1.1604582035598894,1.1599621614100128,0.00726979772552406,0.07963966578245163,0.08317277580499649,0.0835222452878952,0.08389134705066681,0.08459195494651794,0.0812758281826973,0.08331964164972305,0.08717323839664459,0.07850707322359085,0.08150660991668701,0.08411324769258499,0.08928634226322174,0.0
58,2014-03-31,"[0.         0.07955156 0.08314155 0.08345991 0.08405004 0.08471126
 0.08119944 0.08329189 0.08732191 0.07853598 0.08138997 0.08413687
 0.08920968]",1.1645042932690721,1.1655398945936846,0.01709777807286406,0.07955155521631241,0.08314155042171478,0.08345990628004074,0.08405004441738129,0.08471126109361649,0.08119943737983704,0.08329188823699951,0.08732190728187561,0.07853598147630692,0.08138997107744217,0.08413686603307724,0.0892096757888794,0.0
