,Date,Weights,Profit,Base Profit,Volume,TECH,TTNP,BCRX,NBIX,PMD,DGX,AMS,LH,BCPC,GRA,OLN,FMC,cash
10,2014-01-21,"[0.09482327 0.11675742 0.15422551 0.         0.16261    0.10676084
 0.         0.14166632 0.         0.         0.11398102 0.10917568
 0.        ]",1.1657241459723875,1.133276529634667,0.01476249102878431,0.11675741523504257,0.15422551333904266,0.0,0.1626099944114685,0.10676083713769913,0.0,0.14166632294654846,0.0,0.0,0.11398101598024368,0.1091756820678711,0.0,0.09482327103614807
11,2014-01-22,"[0.09483812 0.11680184 0.15424398 0.         0.16258515 0.10671145
 0.         0.14172879 0.         0.         0.11393805 0.10915261
 0.        ]",1.1676299127424052,1.1424635754805614,0.006008903607763406,0.11680184304714203,0.15424397587776184,0.0,0.16258515417575836,0.10671145468950272,0.0,0.14172878861427307,0.0,0.0,0.11393804848194122,0.10915260761976242,0.0,0.09483812004327774
12,2014-01-23,"[0.09480108 0.11666547 0.15420882 0.         0.1626546  0.10694408
 0.         0.14159316 0.         0.         0.11401866 0.10911412
 0.        ]",1.1776941074465694,1.1471235913410909,0.009011619160248044,0.11666546761989594,0.15420882403850555,0.0,0.1626545935869217,0.10694407671689987,0.0,0.14159315824508667,0.0,0.0,0.11401866376399994,0.10911411792039871,0.0,0.09480108320713043
13,2014-01-24,"[0.09477169 0.11656405 0.15415187 0.         0.16269508 0.10714541
 0.         0.14158723 0.         0.         0.11399537 0.10908933
 0.        ]",1.1895489599482842,1.1556953645120343,0.029366438022947715,0.11656405031681061,0.15415187180042267,0.0,0.16269508004188538,0.10714540630578995,0.0,0.14158722758293152,0.0,0.0,0.11399536579847336,0.10908932983875275,0.0,0.09477169066667557
14,2014-01-27,"[0.09483528 0.11674961 0.15408169 0.         0.16274288 0.1069375
 0.         0.1417544  0.         0.         0.11371932 0.1091793
 0.        ]",1.1892954553401274,1.1506962056253127,0.03503114288332443,0.116749607026577,0.15408168733119965,0.0,0.16274288296699524,0.10693749785423279,0.0,0.1417544037103653,0.0,0.0,0.11371932178735733,0.1091792955994606,0.0,0.09483528137207031
15,2014-01-28,"[0.09494914 0.11728765 0.15394832 0.         0.16268991 0.10682905
 0.         0.14210796 0.         0.         0.11285767 0.10933026
 0.        ]",1.1735811518555523,1.117647863269209,0.015042547371271905,0.11728765070438385,0.1539483219385147,0.0,0.1626899093389511,0.10682905465364456,0.0,0.14210796356201172,0.0,0.0,0.11285766959190369,0.10933025926351547,0.0,0.0949491411447525
16,2014-01-29,"[0.09496607 0.11761757 0.15425073 0.         0.16263162 0.10657459
 0.         0.14217256 0.         0.         0.11247781 0.10930906
 0.        ]",1.1534269254467326,1.0896319864061423,0.02913515686961923,0.11761756986379623,0.15425072610378265,0.0,0.16263161599636078,0.10657459497451782,0.0,0.14217256009578705,0.0,0.0,0.11247780919075012,0.10930906236171722,0.0,0.09496606886386871
17,2014-01-30,"[0.09494407 0.11778946 0.15425466 0.         0.16259041 0.10658765
 0.         0.14216663 0.         0.         0.11223228 0.10943484
 0.        ]",1.1402975496708008,1.0848840119375263,0.033196362521162044,0.11778946220874786,0.15425466001033783,0.0,0.1625904142856598,0.10658764839172363,0.0,0.1421666294336319,0.0,0.0,0.1122322827577591,0.10943484306335449,0.0,0.094944067299366
18,2014-01-31,"[0.09492489 0.11780513 0.15418844 0.         0.16247262 0.10657401
 0.         0.1423212  0.         0.         0.1122454  0.1094683
 0.        ]",1.1348287432278936,1.0888547000094582,0.022541613286172168,0.1178051307797432,0.15418843924999237,0.0,0.16247262060642242,0.10657401382923126,0.0,0.14232119917869568,0.0,0.0,0.11224539577960968,0.10946830362081528,0.0,0.09492488950490952
19,2014-02-03,"[0.0948884  0.11763496 0.15421589 0.         0.16260093 0.10667086
 0.         0.14215644 0.         0.         0.11240664 0.10942587
 0.        ]",1.1262445224946993,1.074613395768265,0.010599675586786626,0.11763495951890945,0.15421588718891144,0.0,0.16260093450546265,0.10667086392641068,0.0,0.1421564370393753,0.0,0.0,0.1124066412448883,0.1094258725643158,0.0,0.09488840401172638
20,2014-02-04,"[0.09491853 0.11763702 0.15414947 0.         0.16262478 0.10642275
 0.         0.14227663 0.         0.         0.11244757 0.10952328
 0.        ]",1.1341119334020175,1.0817789455679385,0.013302408870290714,0.1176370158791542,0.15414947271347046,0.0,0.1626247763633728,0.10642275214195251,0.0,0.14227662980556488,0.0,0.0,0.11244756728410721,0.10952328145503998,0.0,0.09491853415966034
21,2014-02-05,"[0.09485624 0.11818194 0.15385829 0.         0.16259682 0.10602791
 0.         0.14269367 0.         0.         0.11163829 0.1101469
 0.        ]",1.106862586287988,1.0514181554375803,0.004954019011352668,0.11818193644285202,0.15385828912258148,0.0,0.16259682178497314,0.10602790862321854,0.0,0.1426936686038971,0.0,0.0,0.11163828521966934,0.1101468950510025,0.0,0.09485623985528946
22,2014-02-06,"[0.09476053 0.11784087 0.15381664 0.         0.16268691 0.10602658
 0.         0.14266935 0.         0.         0.11191345 0.11028563
 0.        ]",1.1161140968736531,1.052635316728009,0.018433692464645653,0.11784087121486664,0.15381664037704468,0.0,0.16268691420555115,0.10602658241987228,0.0,0.14266934990882874,0.0,0.0,0.11191345006227493,0.11028563231229782,0.0,0.09476052969694138
23,2014-02-07,"[0.0947646  0.11776386 0.15384945 0.         0.16264638 0.10604558
 0.         0.14268911 0.         0.         0.11200729 0.11023374
 0.        ]",1.109639360104051,1.0495702039971198,0.026530732787396795,0.11776386201381683,0.15384945273399353,0.0,0.16264638304710388,0.10604558140039444,0.0,0.14268910884857178,0.0,0.0,0.11200729012489319,0.11023373901844025,0.0,0.0947645977139473
24,2014-02-10,"[0.0946702  0.11797557 0.15391609 0.         0.16272065 0.10630891
 0.         0.14249493 0.         0.         0.11162513 0.11028854
 0.        ]",1.1123743964793344,1.0490400014716725,0.020482526660829472,0.11797557026147842,0.15391609072685242,0.0,0.16272065043449402,0.10630890727043152,0.0,0.14249493181705475,0.0,0.0,0.11162513494491577,0.11028853803873062,0.0,0.09467019885778427
25,2014-02-11,"[0.09459524 0.11793379 0.15383615 0.         0.16274741 0.10622082
 0.         0.14246769 0.         0.         0.11182133 0.11037757
 0.        ]",1.1398750816909407,1.073217435917319,0.023928982134914432,0.11793379485607147,0.15383614599704742,0.0,0.16274741291999817,0.10622081905603409,0.0,0.1424676924943924,0.0,0.0,0.11182133108377457,0.11037756502628326,0.0,0.09459523856639862
26,2014-02-12,"[0.09455987 0.11781539 0.15371062 0.         0.16275336 0.1061758
 0.         0.14250216 0.         0.         0.11190704 0.11057581
 0.        ]",1.137076529137213,1.0781747224877765,0.03755793048413153,0.11781539022922516,0.15371061861515045,0.0,0.16275335848331451,0.10617580264806747,0.0,0.14250215888023376,0.0,0.0,0.11190703511238098,0.11057581007480621,0.0,0.09455987066030502
27,2014-02-13,"[0.09454305 0.11765996 0.15379953 0.         0.16282627 0.10627052
 0.         0.14239736 0.         0.         0.11203692 0.11046641
 0.        ]",1.1502047609823582,1.0881047474029395,0.014436100251127513,0.11765996366739273,0.15379953384399414,0.0,0.162826269865036,0.10627052187919617,0.0,0.14239735901355743,0.0,0.0,0.11203692108392715,0.11046640574932098,0.0,0.09454304724931717
28,2014-02-14,"[0.09450562 0.11766076 0.15374756 0.         0.16283347 0.10611581
 0.         0.14249936 0.         0.         0.11201262 0.11062481
 0.        ]",1.1402120317955267,1.0755166898946626,0.006135675018621388,0.1176607608795166,0.15374755859375,0.0,0.16283346712589264,0.10611581057310104,0.0,0.14249935746192932,0.0,0.0,0.11201262474060059,0.11062481254339218,0.0,0.09450561553239822
29,2014-02-18,"[0.09433537 0.11766939 0.15365021 0.         0.16297692 0.106273
 0.         0.14243504 0.         0.         0.11176107 0.11089897
 0.        ]",1.159900267279408,1.096394327832712,0.013878168574979824,0.11766938865184784,0.1536502093076706,0.0,0.1629769206047058,0.10627300292253494,0.0,0.14243504405021667,0.0,0.0,0.11176107078790665,0.11089897155761719,0.0,0.09433536976575851
30,2014-02-19,"[0.09421526 0.11765223 0.15365511 0.         0.16301718 0.10640119
 0.         0.14242215 0.         0.         0.11160301 0.11103386
 0.        ]",1.1631383544590823,1.1016039941877263,0.0225683227193448,0.11765222996473312,0.15365511178970337,0.0,0.1630171835422516,0.10640119016170502,0.0,0.142422154545784,0.0,0.0,0.1116030141711235,0.1110338568687439,0.0,0.0942152589559555
31,2014-02-20,"[0.09428301 0.11760763 0.1536663  0.         0.16293338 0.10634202
 0.         0.14237967 0.         0.         0.11195862 0.1108294
 0.        ]",1.1619585631935037,1.1068176129296887,0.020330746028580714,0.11760763078927994,0.15366630256175995,0.0,0.1629333794116974,0.10634201765060425,0.0,0.14237967133522034,0.0,0.0,0.11195861548185349,0.11082939803600311,0.0,0.09428301453590393
32,2014-02-21,"[0.09424883 0.11765898 0.15357223 0.         0.16293341 0.10637753
 0.         0.14247073 0.         0.         0.11173152 0.11100676
 0.        ]",1.1582729037353086,1.110768363306594,0.01453227986097087,0.11765898019075394,0.1535722315311432,0.0,0.16293340921401978,0.10637753456830978,0.0,0.14247073233127594,0.0,0.0,0.11173152178525925,0.11100675910711288,0.0,0.09424883127212524
33,2014-02-24,"[0.09423831 0.1175769  0.1535187  0.         0.16287868 0.10620901
 0.         0.14248015 0.         0.         0.11208003 0.11101822
 0.        ]",1.1680122223579856,1.1261978261952645,0.018320276252376318,0.11757689714431763,0.1535187065601349,0.0,0.16287867724895477,0.10620900988578796,0.0,0.14248014986515045,0.0,0.0,0.11208003014326096,0.11101821810007095,0.0,0.09423831105232239
34,2014-02-25,"[0.09421571 0.11761695 0.15340827 0.         0.16286512 0.10607173
 0.         0.14255957 0.         0.         0.11202861 0.11123405
 0.        ]",1.177227197323787,1.1313743961980816,0.02997027663577417,0.11761695146560669,0.15340827405452728,0.0,0.16286511719226837,0.10607173293828964,0.0,0.14255957305431366,0.0,0.0,0.11202860623598099,0.11123404651880264,0.0,0.09421570599079132
35,2014-02-26,"[0.09428195 0.11753561 0.15350398 0.         0.162858   0.10606525
 0.         0.14258206 0.         0.         0.11203087 0.11114227
 0.        ]",1.1653407783193366,1.1284101919472371,0.01751579430524593,0.11753561347723007,0.15350398421287537,0.0,0.1628579944372177,0.10606525093317032,0.0,0.14258205890655518,0.0,0.0,0.11203087121248245,0.11114227026700974,0.0,0.09428194910287857
36,2014-02-27,"[0.09423152 0.11750419 0.15341754 0.         0.16285661 0.10615152
 0.         0.14253205 0.         0.         0.1121746  0.11113197
 0.        ]",1.1788510229986444,1.1359315624287303,0.01461790657967986,0.11750419437885284,0.15341754257678986,0.0,0.16285660862922668,0.1061515212059021,0.0,0.14253205060958862,0.0,0.0,0.11217460036277771,0.11113196611404419,0.0,0.09423152357339859
37,2014-02-28,"[0.09412456 0.1178028  0.1537137  0.         0.16283815 0.10640537
 0.         0.14231786 0.         0.         0.11177582 0.11102173
 0.        ]",1.171371433296296,1.1274794798054495,0.012634905893748436,0.11780279874801636,0.15371370315551758,0.0,0.1628381460905075,0.10640536993741989,0.0,0.14231786131858826,0.0,0.0,0.11177581548690796,0.1110217273235321,0.0,0.09412455558776855
38,2014-03-03,"[0.09400297 0.11780354 0.15373176 0.         0.16294818 0.10662003
 0.         0.14216264 0.         0.         0.1116813  0.11104958
 0.        ]",1.1741689837200477,1.134665110163848,0.013775453024436926,0.11780353635549545,0.15373176336288452,0.0,0.16294817626476288,0.10662002861499786,0.0,0.14216263592243195,0.0,0.0,0.11168129742145538,0.1110495775938034,0.0,0.09400296956300735
39,2014-03-04,"[0.09399074 0.11774552 0.15384012 0.         0.1628925  0.10670192
 0.         0.14213488 0.         0.         0.11171212 0.11098222
 0.        ]",1.1636181053866739,1.1225852485629964,0.02220243497916533,0.11774551868438721,0.15384012460708618,0.0,0.16289250552654266,0.10670191794633865,0.0,0.1421348750591278,0.0,0.0,0.11171212047338486,0.11098221689462662,0.0,0.0939907357096672
40,2014-03-05,"[0.09397125 0.11771902 0.15367831 0.         0.16289467 0.10668325
 0.         0.14223458 0.         0.         0.1116393  0.11117965
 0.        ]",1.1641477676955139,1.1318667712677237,0.017769595210360707,0.11771901696920395,0.1536783128976822,0.0,0.16289466619491577,0.10668324679136276,0.0,0.14223457872867584,0.0,0.0,0.11163929849863052,0.1111796498298645,0.0,0.09397125244140625
41,2014-03-06,"[0.09396043 0.11751611 0.15398225 0.         0.16291499 0.10676609
 0.         0.1418605  0.         0.         0.11239541 0.11060424
 0.        ]",1.1834519730079098,1.1547051163026283,0.01183015124731722,0.11751610785722733,0.1539822518825531,0.0,0.16291499137878418,0.10676608979701996,0.0,0.1418604999780655,0.0,0.0,0.11239541321992874,0.11060424149036407,0.0,0.09396042674779892
42,2014-03-07,"[0.09395519 0.11741214 0.15395874 0.         0.16298908 0.10682875
 0.         0.14184017 0.         0.         0.11240943 0.11060645
 0.        ]",1.1908240527186627,1.155942350669386,0.01977507535756835,0.11741214245557785,0.1539587378501892,0.0,0.16298907995224,0.10682874917984009,0.0,0.14184017479419708,0.0,0.0,0.11240942776203156,0.11060644686222076,0.0,0.09395518898963928
43,2014-03-10,"[0.09402415 0.11705585 0.15407829 0.         0.16312693 0.10715627
 0.         0.1416783  0.         0.         0.1126096  0.11027058
 0.        ]",1.2071063405013382,1.1597560580788324,0.0187140982585091,0.11705584824085236,0.15407828986644745,0.0,0.16312693059444427,0.10715626925230026,0.0,0.14167830348014832,0.0,0.0,0.11260959506034851,0.11027058213949203,0.0,0.09402415156364441
44,2014-03-11,"[0.09403587 0.11702253 0.15414767 0.         0.16324612 0.10708005
 0.         0.14163063 0.         0.         0.1125909  0.11024622
 0.        ]",1.2260082899143911,1.1724991109905698,0.032438840175873035,0.11702252924442291,0.154147669672966,0.0,0.16324612498283386,0.10708004981279373,0.0,0.1416306346654892,0.0,0.0,0.11259090155363083,0.1102462187409401,0.0,0.09403587132692337
45,2014-03-12,"[0.09387918 0.11720848 0.15446423 0.         0.16316755 0.10768675
 0.         0.14119656 0.         0.         0.11235772 0.11003951
 0.        ]",1.2312338659859077,1.1687382437467708,0.018096578971218386,0.11720848083496094,0.1544642299413681,0.0,0.1631675511598587,0.10768675059080124,0.0,0.14119656383991241,0.0,0.0,0.1123577207326889,0.11003950983285904,0.0,0.09387917816638947
46,2014-03-13,"[0.094051   0.11728486 0.15450166 0.         0.16305181 0.10744233
 0.         0.14144193 0.         0.         0.11228715 0.10993928
 0.        ]",1.2069624989832952,1.1461451230575668,0.007899191395349125,0.11728485673666,0.15450166165828705,0.0,0.1630518138408661,0.10744232684373856,0.0,0.1414419263601303,0.0,0.0,0.11228714883327484,0.10993928462266922,0.0,0.09405099600553513
47,2014-03-14,"[0.09407845 0.11742491 0.15451619 0.         0.16297011 0.10729916
 0.         0.14148878 0.         0.         0.11231662 0.10990578
 0.        ]",1.2024336495669066,1.1537700306079857,0.010644257392369197,0.11742491275072098,0.15451619029045105,0.0,0.16297011077404022,0.10729915648698807,0.0,0.14148877561092377,0.0,0.0,0.11231661587953568,0.10990577936172485,0.0,0.09407845139503479
48,2014-03-17,"[0.09411922 0.11739869 0.15453756 0.         0.1629568  0.10736015
 0.         0.1414867  0.         0.         0.11236466 0.10977624
 0.        ]",1.1811232279213306,1.1335006628297157,0.02364986259753505,0.1173986941576004,0.15453755855560303,0.0,0.16295680403709412,0.10736014693975449,0.0,0.14148670434951782,0.0,0.0,0.11236465722322464,0.10977624356746674,0.0,0.09411922097206116
49,2014-03-18,"[0.09416272 0.11735657 0.15455012 0.         0.16295524 0.10723161
 0.         0.14149448 0.         0.         0.11256175 0.10968748
 0.        ]",1.1816113916965372,1.1384841043133809,0.016056415249167608,0.1173565685749054,0.15455012023448944,0.0,0.16295523941516876,0.10723160952329636,0.0,0.141494482755661,0.0,0.0,0.11256174743175507,0.10968748480081558,0.0,0.094162717461586
50,2014-03-19,"[0.09413351 0.11738499 0.1546655  0.         0.16297212 0.1072832
 0.         0.14140575 0.         0.         0.11249119 0.10966373
 0.        ]",1.184865103502353,1.1377128822443567,0.011403560216023735,0.11738499253988266,0.1546654999256134,0.0,0.1629721224308014,0.10728320479393005,0.0,0.14140574634075165,0.0,0.0,0.1124911904335022,0.10966373234987259,0.0,0.09413351118564606
51,2014-03-20,"[0.09414936 0.11709001 0.15454753 0.         0.16301881 0.10712127
 0.         0.14142041 0.         0.         0.11295692 0.1096957
 0.        ]",1.202992147010328,1.160451226249892,0.01136590297395854,0.11709000915288925,0.1545475274324417,0.0,0.16301880776882172,0.10712126642465591,0.0,0.1414204090833664,0.0,0.0,0.11295691877603531,0.10969569534063339,0.0,0.09414935857057571
52,2014-03-21,"[0.09422227 0.11715113 0.15447666 0.         0.16300045 0.10706074
 0.         0.14155623 0.         0.         0.11281121 0.10972128
 0.        ]",1.1989167157361096,1.1541774533541544,0.015477784839198462,0.11715113371610641,0.15447665750980377,0.0,0.1630004495382309,0.1070607379078865,0.0,0.14155623316764832,0.0,0.0,0.11281120777130127,0.10972128063440323,0.0,0.09422226995229721
53,2014-03-24,"[0.09415183 0.11730691 0.15453404 0.         0.16296181 0.10713524
 0.         0.14150093 0.         0.         0.11265752 0.1097517
 0.        ]",1.2039496771910094,1.1594704419722932,0.01399175945604309,0.1173069104552269,0.15453404188156128,0.0,0.16296181082725525,0.10713524371385574,0.0,0.14150093495845795,0.0,0.0,0.11265752464532852,0.10975170135498047,0.0,0.09415183216333389
54,2014-03-25,"[0.09417497 0.117225   0.15458788 0.         0.1629883  0.1071893
 0.         0.14147058 0.         0.         0.11271029 0.10965371
 0.        ]",1.1877479809148486,1.1425107243830641,0.020988907739367416,0.11722499877214432,0.15458787977695465,0.0,0.1629883050918579,0.10718929767608643,0.0,0.14147058129310608,0.0,0.0,0.11271028965711594,0.10965371131896973,0.0,0.09417497366666794
55,2014-03-26,"[0.09424618 0.11750122 0.15465233 0.         0.16289906 0.10714784
 0.         0.14158258 0.         0.         0.11236915 0.10960163
 0.        ]",1.179954882639939,1.1311427306652295,0.015167799033687457,0.11750122159719467,0.15465232729911804,0.0,0.16289906203746796,0.10714784264564514,0.0,0.14158257842063904,0.0,0.0,0.11236914992332458,0.10960163176059723,0.0,0.09424617886543274
56,2014-03-27,"[0.09420742 0.11751843 0.15455303 0.         0.16292217 0.106999
 0.         0.14167619 0.         0.         0.11234692 0.10977682
 0.        ]",1.1822208056373293,1.1337876362902313,0.01486222786710323,0.11751843243837357,0.15455302596092224,0.0,0.16292217373847961,0.1069990023970604,0.0,0.1416761875152588,0.0,0.0,0.11234692484140396,0.1097768172621727,0.0,0.09420742094516754
57,2014-03-28,"[0.09437975 0.11784029 0.1543992  0.         0.16263081 0.10679956
 0.         0.14210634 0.         0.         0.11195799 0.10988606
 0.        ]",1.1557044360062334,1.1127404765662292,0.009271089460354869,0.11784029006958008,0.15439920127391815,0.0,0.1626308113336563,0.10679955780506134,0.0,0.1421063393354416,0.0,0.0,0.11195798963308334,0.1098860576748848,0.0,0.09437974542379379
58,2014-03-31,"[0.09434181 0.11803146 0.15441902 0.         0.16258568 0.10686417
 0.         0.14209531 0.         0.         0.11170636 0.10995619
 0.        ]",1.1581016675453792,1.114453299764666,0.02496932916631443,0.11803146451711655,0.15441901981830597,0.0,0.16258567571640015,0.10686416923999786,0.0,0.14209531247615814,0.0,0.0,0.11170636117458344,0.10995618999004364,0.0,0.09434180706739426
59,2014-04-01,"[0.09432577 0.11794037 0.15426016 0.         0.16264582 0.10681256
 0.         0.14218926 0.         0.         0.11167105 0.11015506
 0.        ]",1.155984405180858,1.1104486987542057,0.01948065134219586,0.11794036626815796,0.15426015853881836,0.0,0.16264581680297852,0.10681255906820297,0.0,0.14218926429748535,0.0,0.0,0.11167104542255402,0.11015506088733673,0.0,0.09432576596736908
60,2014-04-02,"[0.         0.11771236 0.11237998 0.10744435 0.11334577 0.13744594
 0.1102623  0.         0.         0.         0.10210914 0.10205562
 0.09724454]",1.166773655981094,1.1287379313034043,0.6982633529422593,0.1177123636007309,0.11237998306751251,0.10744434595108032,0.11334577202796936,0.13744594156742096,0.11026229709386826,0.0,0.0,0.0,0.1021091416478157,0.102055624127388,0.09724453836679459,0.0
61,2014-04-03,"[0.         0.11850727 0.11417802 0.10459461 0.11529551 0.13631469
 0.10958311 0.         0.         0.         0.10240095 0.1016914
 0.09743444]",1.1816074452224992,1.1483213953275577,0.02301645956684745,0.1185072660446167,0.11417801678180695,0.10459461063146591,0.11529551446437836,0.13631469011306763,0.10958310961723328,0.0,0.0,0.0,0.10240095108747482,0.10169139504432678,0.09743443876504898,0.0
62,2014-04-04,"[0.         0.11840986 0.11470065 0.1050748  0.11496966 0.13631578
 0.10998724 0.         0.         0.         0.10222559 0.10095013
 0.0973663 ]",1.178498687934992,1.1422581472816318,0.012830072129823972,0.11840985715389252,0.11470065265893936,0.10507480055093765,0.1149696633219719,0.13631577789783478,0.10998724400997162,0.0,0.0,0.0,0.10222558677196503,0.10095012933015823,0.09736629575490952,0.0
63,2014-04-07,"[0.         0.11839856 0.11568955 0.10512758 0.11521113 0.13612574
 0.10984568 0.         0.         0.         0.10217282 0.10012608
 0.09730283]",1.1729201959072078,1.1322497565424832,0.03030005920835494,0.11839856207370758,0.11568955332040787,0.10512758046388626,0.1152111291885376,0.13612574338912964,0.10984567552804947,0.0,0.0,0.0,0.10217282176017761,0.10012608021497726,0.09730283170938492,0.0
64,2014-04-08,"[0.06312735 0.1107391  0.10938602 0.09846298 0.10814552 0.1274405
 0.10304534 0.         0.         0.         0.0956149  0.0929848
 0.09105352]",1.1353319224176301,1.096323605256228,0.07404331321570107,0.1107390969991684,0.10938601940870285,0.09846297651529312,0.10814552009105682,0.12744049727916718,0.10304534435272217,0.0,0.0,0.0,0.09561490267515182,0.09298480302095413,0.09105351567268372,0.06312735378742218
65,2014-04-09,"[0.06448144 0.11098765 0.11084291 0.09861074 0.1078947  0.12636888
 0.10303286 0.         0.         0.         0.09596996 0.09128
 0.09053087]",1.1126588135282234,1.0774421260642648,0.02552542486155279,0.11098764836788177,0.11084290593862534,0.09861074388027191,0.10789469629526138,0.12636888027191162,0.10303286463022232,0.0,0.0,0.0,0.09596996009349823,0.091279998421669,0.0905308723449707,0.06448143720626831
66,2014-04-10,"[0.06575473 0.11102343 0.11370135 0.09914893 0.1084409  0.12542509
 0.1023236  0.         0.         0.         0.09580637 0.08885176
 0.08952385]",1.1291674681471817,1.0928703746544934,0.03362147032019364,0.1110234260559082,0.11370135098695755,0.09914892911911011,0.10844089835882187,0.1254250854253769,0.10232359915971756,0.0,0.0,0.0,0.09580636769533157,0.08885175734758377,0.08952385187149048,0.0657547265291214
67,2014-04-11,"[0.06756637 0.11072854 0.1187403  0.10061496 0.10957601 0.12358001
 0.10087567 0.         0.         0.         0.0952648  0.08531315
 0.0877402 ]",1.1378165344288624,1.0998309134917055,0.024710754732859677,0.11072853952646255,0.11874029785394669,0.10061496496200562,0.10957600921392441,0.12358000874519348,0.10087566822767258,0.0,0.0,0.0,0.09526479989290237,0.08531314879655838,0.08774019777774811,0.06756637245416641
68,2014-04-14,"[0.07057854 0.10940768 0.12471522 0.10389803 0.10924445 0.1198642
 0.10027524 0.         0.         0.         0.0947675  0.08142839
 0.08582073]",1.1134116133994423,1.0726459602923901,0.026810947501942795,0.10940767824649811,0.12471522390842438,0.10389802604913712,0.1092444509267807,0.11986419558525085,0.10027524083852768,0.0,0.0,0.0,0.0947675034403801,0.08142838627099991,0.08582073450088501,0.07057853788137436
