,Date,Weights,Profit,Base Profit,Volume,JACK,EAT,PZZA,MCD,XLNX,KOPN,INTC,MXIM,DORM,SUP,MOD,STRT,cash
446,2015-10-13,"[0.         0.         0.10256644 0.         0.10968786 0.
 0.16634871 0.         0.16617905 0.11139318 0.12518373 0.1047432
 0.11389785]",1.140463831116801,1.130698903180616,0.00861019128858248,0.0,0.1025664433836937,0.0,0.10968785732984543,0.0,0.16634871065616608,0.0,0.16617904603481293,0.11139317601919174,0.12518373131752014,0.10474319756031036,0.11389785259962082,0.0
447,2015-10-14,"[0.         0.         0.10267036 0.         0.10977386 0.
 0.16596991 0.         0.16668406 0.11127184 0.12510036 0.10473835
 0.11379124]",1.132347227127661,1.1272872952262596,0.009720492179763104,0.0,0.10267036408185959,0.0,0.10977385938167572,0.0,0.16596990823745728,0.0,0.16668406128883362,0.11127184331417084,0.12510035932064056,0.10473835468292236,0.11379124224185944,0.0
448,2015-10-15,"[0.         0.         0.10271314 0.         0.10985497 0.
 0.16582286 0.         0.1669812  0.11121301 0.12498166 0.104567
 0.11386616]",1.1264017204958252,1.1253127510078615,0.004459712178415194,0.0,0.10271313786506653,0.0,0.10985497385263443,0.0,0.1658228635787964,0.0,0.16698120534420013,0.11121301352977753,0.12498165667057037,0.10456699877977371,0.1138661578297615,0.0
449,2015-10-16,"[0.         0.         0.10295083 0.         0.11024973 0.
 0.16586167 0.         0.16693026 0.11146124 0.1244318  0.10368535
 0.11442916]",1.1333513267177147,1.129311175775196,0.014655718987309142,0.0,0.10295082628726959,0.0,0.11024972796440125,0.0,0.16586166620254517,0.0,0.16693025827407837,0.11146124452352524,0.1244318038225174,0.10368534922599792,0.11442916095256805,0.0
450,2015-10-19,"[0.         0.         0.10299309 0.         0.11005992 0.
 0.1661612  0.         0.16621165 0.11158427 0.1246881  0.10392418
 0.11437756]",1.1526062299197215,1.1376257714075493,0.03300401522869916,0.0,0.10299309343099594,0.0,0.11005992442369461,0.0,0.1661611944437027,0.0,0.16621164977550507,0.11158426851034164,0.12468810379505157,0.10392417758703232,0.11437755823135376,0.0
451,2015-10-20,"[0.         0.         0.10305669 0.         0.1103196  0.
 0.16598907 0.         0.1663917  0.11163488 0.12440399 0.10361366
 0.11459038]",1.1482296402295054,1.1417884154279192,0.018453166553905952,0.0,0.10305669158697128,0.0,0.1103195995092392,0.0,0.16598907113075256,0.0,0.16639170050621033,0.11163488030433655,0.12440399080514908,0.10361365973949432,0.11459037661552429,0.0
452,2015-10-21,"[0.         0.         0.10302857 0.         0.11069436 0.
 0.16619219 0.         0.1661693  0.11158832 0.1242474  0.10311246
 0.11496743]",1.1425395270895227,1.1438470641783067,0.019439024395828532,0.0,0.1030285656452179,0.0,0.11069436371326447,0.0,0.1661921888589859,0.0,0.16616930067539215,0.11158832162618637,0.12424740195274353,0.10311245918273926,0.11496742814779282,0.0
453,2015-10-22,"[0.         0.         0.10289484 0.         0.11050203 0.
 0.16643918 0.         0.16597705 0.11167685 0.12431505 0.10327642
 0.11491861]",1.1432345662460517,1.1391162200991676,0.009734313257542922,0.0,0.1028948426246643,0.0,0.11050202697515488,0.0,0.16643917560577393,0.0,0.16597704589366913,0.11167684942483902,0.124315045773983,0.10327642410993576,0.11491861194372177,0.0
454,2015-10-23,"[0.         0.         0.10292963 0.         0.11020004 0.
 0.16616707 0.         0.16649327 0.11158742 0.12442838 0.1035561
 0.11463811]",1.143648452555194,1.1377549270474976,0.018254649326778692,0.0,0.10292962938547134,0.0,0.11020004004240036,0.0,0.16616706550121307,0.0,0.1664932668209076,0.11158742010593414,0.12442837655544281,0.10355610400438309,0.11463811248540878,0.0
455,2015-10-26,"[0.         0.09146332 0.09353423 0.         0.098827   0.
 0.14978446 0.         0.15303065 0.10078146 0.11392631 0.09579131
 0.10286127]",1.1295405706695685,1.128613384097427,0.20920374310681883,0.09146331995725632,0.09353423118591309,0.0,0.09882700443267822,0.0,0.14978446066379547,0.0,0.1530306488275528,0.10078146308660507,0.11392631381750107,0.09579131007194519,0.10286127030849457,0.0
456,2015-10-27,"[0.         0.09166633 0.09337635 0.         0.09858718 0.
 0.14956096 0.         0.15332876 0.10062321 0.11413666 0.09613398
 0.10258655]",1.1303936247649415,1.1317164330472,0.036144375685869555,0.0916663333773613,0.09337634593248367,0.0,0.09858717769384384,0.0,0.14956095814704895,0.0,0.1533287614583969,0.10062320530414581,0.11413665860891342,0.09613397717475891,0.1025865450501442,0.0
457,2015-10-28,"[0.         0.09148234 0.09343398 0.         0.09895157 0.
 0.14994572 0.         0.15306415 0.10061771 0.11399918 0.09555741
 0.1029479 ]",1.119810311815313,1.1304415102377103,0.01586626275772623,0.09148234128952026,0.09343398362398148,0.0,0.09895157068967819,0.0,0.1499457210302353,0.0,0.15306414663791656,0.10061771422624588,0.11399918049573898,0.09555741399526596,0.102947898209095,0.0
458,2015-10-29,"[0.         0.09164254 0.09353703 0.         0.09872283 0.
 0.14968559 0.         0.1533209  0.10042644 0.11414175 0.09566627
 0.1028567 ]",1.1094468114764855,1.1274789929168025,0.013817642420594238,0.09164253622293472,0.09353702515363693,0.0,0.09872283041477203,0.0,0.1496855914592743,0.0,0.15332089364528656,0.10042643547058105,0.11414175480604172,0.09566627442836761,0.10285669565200806,0.0
459,2015-10-30,"[0.         0.         0.10318779 0.         0.10963299 0.
 0.16592126 0.         0.1671134  0.11125647 0.1248695  0.10395262
 0.11406599]",1.126707025210536,1.1416388277257268,0.20155507666159256,0.0,0.10318779200315475,0.0,0.10963299125432968,0.0,0.16592125594615936,0.0,0.16711339354515076,0.11125646531581879,0.12486949563026428,0.10395261645317078,0.1140659898519516,0.0
460,2015-11-02,"[0.         0.         0.10317417 0.         0.10939293 0.
 0.16543703 0.         0.16808972 0.11109845 0.12477195 0.10420055
 0.11383521]",1.1016810276426185,1.122396758152629,0.024363998214811305,0.0,0.10317417234182358,0.0,0.1093929260969162,0.0,0.1654370278120041,0.0,0.16808971762657166,0.11109844595193863,0.12477195262908936,0.10420054942369461,0.11383520811796188,0.0
461,2015-11-03,"[0.         0.         0.10295434 0.         0.1092113  0.
 0.16562554 0.         0.16818269 0.11116232 0.12480585 0.10431019
 0.1137478 ]",1.1060901518867416,1.1183131128834172,0.017657858670793575,0.0,0.10295434296131134,0.0,0.10921129584312439,0.0,0.16562554240226746,0.0,0.16818268597126007,0.11116231977939606,0.12480585277080536,0.10431019216775894,0.11374779790639877,0.0
462,2015-11-04,"[0.         0.         0.10287794 0.         0.1095283  0.
 0.1664472  0.         0.16696258 0.11137974 0.12480326 0.10404016
 0.11396078]",1.13501776698495,1.1347755669114366,0.031205827824125405,0.0,0.10287794470787048,0.0,0.10952829569578171,0.0,0.1664472073316574,0.0,0.16696257889270782,0.11137973517179489,0.12480325996875763,0.10404016077518463,0.11396078020334244,0.0
463,2015-11-05,"[0.         0.09175754 0.09317843 0.         0.09903377 0.
 0.15144412 0.         0.1511765  0.10148625 0.11351427 0.09501879
 0.10339035]",1.1395505430642874,1.1212710399233436,0.20829285016763466,0.09175753593444824,0.09317842870950699,0.0,0.09903377294540405,0.0,0.15144412219524384,0.0,0.15117649734020233,0.10148625075817108,0.11351426690816879,0.09501878917217255,0.10339035093784332,0.0
464,2015-11-06,"[0.         0.0917915  0.09277663 0.         0.09846389 0.
 0.15104724 0.         0.15151122 0.10156977 0.11381958 0.09554253
 0.1034776 ]",1.1338334529324514,1.1060934545754513,0.0162237367774343,0.09179150313138962,0.09277663379907608,0.0,0.09846389293670654,0.0,0.1510472446680069,0.0,0.15151122212409973,0.1015697717666626,0.11381958425045013,0.0955425277352333,0.1034776046872139,0.0
465,2015-11-09,"[0.         0.09209496 0.09278827 0.         0.09805838 0.
 0.1503885  0.         0.15213439 0.10131206 0.11410242 0.09622205
 0.10289894]",1.1296394047795364,1.1045794439688152,0.01675934068314877,0.09209495782852173,0.09278827160596848,0.0,0.09805838018655777,0.0,0.15038849413394928,0.0,0.15213438868522644,0.101312056183815,0.11410242319107056,0.09622205048799515,0.10289894044399261,0.0
466,2015-11-10,"[0.         0.09357619 0.09306233 0.         0.09657042 0.
 0.14857951 0.         0.15349855 0.10085859 0.11460499 0.09807134
 0.10117807]",1.1424230596940472,1.110354159432931,0.020262187993987872,0.09357618540525436,0.09306232631206512,0.0,0.09657042473554611,0.0,0.14857950806617737,0.0,0.1534985452890396,0.10085859149694443,0.11460498720407486,0.09807134419679642,0.10117807239294052,0.0
467,2015-11-11,"[0.         0.09371985 0.09300715 0.         0.09647759 0.
 0.14850116 0.         0.15351684 0.10082404 0.11464742 0.0982269
 0.101079  ]",1.1267670744238014,1.0942766499843768,0.01100960833848832,0.09371984750032425,0.0930071547627449,0.0,0.09647759050130844,0.0,0.14850115776062012,0.0,0.15351684391498566,0.1008240357041359,0.11464741826057434,0.09822689741849899,0.10107900202274323,0.0
468,2015-11-12,"[0.         0.09438645 0.09413142 0.         0.09608475 0.
 0.14715496 0.         0.15500322 0.10097187 0.11310098 0.09739327
 0.10177304]",1.1300939405104207,1.0983094251215304,0.015402476333127928,0.09438645094633102,0.09413141757249832,0.0,0.09608475118875504,0.0,0.14715495705604553,0.0,0.15500321984291077,0.10097187012434006,0.11310098320245743,0.09739326685667038,0.10177303850650787,0.0
469,2015-11-13,"[0.         0.10624748 0.         0.         0.10772217 0.
 0.1660232  0.         0.1645021  0.11041296 0.12658006 0.10601263
 0.11249944]",1.125125289514351,1.0924124114531584,0.21455076823658403,0.10624748468399048,0.0,0.0,0.10772217065095901,0.0,0.16602319478988647,0.0,0.1645020991563797,0.11041295528411865,0.12658005952835083,0.10601262748241425,0.11249943822622299,0.0
470,2015-11-16,"[0.         0.10606218 0.         0.         0.10771936 0.
 0.16654876 0.         0.1640319  0.11063349 0.12649584 0.10578983
 0.11271863]",1.1028093784916804,1.0756939264596344,0.004839917769362478,0.10606218129396439,0.0,0.0,0.10771936178207397,0.0,0.16654875874519348,0.0,0.16403189301490784,0.110633485019207,0.1264958381652832,0.10578983277082443,0.1127186268568039,0.0
471,2015-11-17,"[0.         0.         0.11356864 0.         0.10174244 0.
 0.1550328  0.         0.16194579 0.10957754 0.1355959  0.11195971
 0.11057718]",1.086427895264398,1.0605294688017948,0.2877938711763399,0.0,0.11356864124536514,0.0,0.10174243897199631,0.0,0.15503279864788055,0.0,0.16194579005241394,0.10957753658294678,0.13559590280056,0.11195971071720123,0.11057718098163605,0.0
472,2015-11-18,"[0.         0.         0.12683778 0.         0.         0.
 0.17207761 0.         0.18098529 0.12147018 0.15103674 0.12470436
 0.12288806]",1.0984123839663535,1.073272841640829,0.22038093824722899,0.0,0.12683777511119843,0.0,0.0,0.0,0.17207761108875275,0.0,0.18098528683185577,0.12147018313407898,0.15103673934936523,0.12470436096191406,0.12288805842399597,0.0
473,2015-11-19,"[0.         0.         0.12652695 0.         0.         0.
 0.1720761  0.         0.1813211  0.12179184 0.15072191 0.12479913
 0.12276299]",1.0886111895411794,1.0720797579345591,0.011585406357585853,0.0,0.12652695178985596,0.0,0.0,0.0,0.17207610607147217,0.0,0.18132109940052032,0.12179183959960938,0.15072190761566162,0.12479913234710693,0.12276299297809601,0.0
474,2015-11-20,"[0.         0.         0.12660454 0.         0.         0.
 0.17234647 0.         0.18053792 0.12196875 0.15086715 0.12465109
 0.12302404]",1.1007198326051146,1.088418217413028,0.014175351989452719,0.0,0.12660454213619232,0.0,0.0,0.0,0.17234647274017334,0.0,0.18053792417049408,0.12196874618530273,0.15086714923381805,0.12465108931064606,0.12302403897047043,0.0
475,2015-11-23,"[0.         0.         0.12650025 0.         0.         0.
 0.17235379 0.         0.18127906 0.12190461 0.1505397  0.12447177
 0.12295087]",1.1148332133511967,1.0972989253146215,0.009667656698749886,0.0,0.12650024890899658,0.0,0.0,0.0,0.17235378921031952,0.0,0.18127906322479248,0.12190461158752441,0.15053969621658325,0.1244717687368393,0.12295087426900864,0.0
476,2015-11-24,"[0.         0.         0.11367224 0.         0.10158069 0.
 0.1549082  0.         0.16279042 0.10960138 0.13515605 0.11166599
 0.11062503]",1.1150763755202506,1.1020964279393546,0.22649107202771146,0.0,0.11367224156856537,0.0,0.10158069431781769,0.0,0.1549081951379776,0.0,0.1627904176712036,0.10960137844085693,0.13515605032444,0.1116659864783287,0.11062502861022949,0.0
477,2015-11-25,"[0.         0.         0.12653913 0.         0.         0.
 0.17264567 0.         0.18081878 0.12200958 0.15049826 0.12431852
 0.12317003]",1.1117845172688372,1.1008360667421508,0.22778045584338347,0.0,0.12653912603855133,0.0,0.0,0.0,0.1726456731557846,0.0,0.18081878125667572,0.12200957536697388,0.15049825608730316,0.12431851774454117,0.12317003309726715,0.0
478,2015-11-27,"[0.         0.         0.1264855  0.         0.         0.
 0.1723583  0.         0.18076997 0.12199859 0.15071674 0.12475302
 0.12291791]",1.1244405804588655,1.109507881486455,0.014406470867652803,0.0,0.12648549675941467,0.0,0.0,0.0,0.17235830426216125,0.0,0.18076996505260468,0.12199859321117401,0.15071673691272736,0.12475302070379257,0.12291790544986725,0.0
479,2015-11-30,"[0.         0.         0.12646666 0.         0.         0.
 0.17253213 0.         0.18054453 0.1219622  0.15085109 0.12473416
 0.12290923]",1.1415716746240336,1.1182386805140854,0.008725702691739395,0.0,0.12646666169166565,0.0,0.0,0.0,0.1725321263074875,0.0,0.18054452538490295,0.12196219712495804,0.1508510857820511,0.12473416328430176,0.12290922552347183,0.0
480,2015-12-01,"[0.         0.         0.12653945 0.         0.         0.
 0.17217484 0.         0.18107042 0.12186141 0.15072086 0.12485753
 0.12277554]",1.1470244193903305,1.1198754868805643,0.009785208683413487,0.0,0.1265394538640976,0.0,0.0,0.0,0.1721748411655426,0.0,0.18107041716575623,0.12186141312122345,0.15072086453437805,0.12485752999782562,0.12277553975582123,0.0
481,2015-12-02,"[0.         0.         0.12631741 0.         0.         0.
 0.17242011 0.         0.18118997 0.12199364 0.15055844 0.12476913
 0.12275128]",1.1346632188669792,1.115821440437287,0.006788927088207634,0.0,0.12631741166114807,0.0,0.0,0.0,0.17242011427879333,0.0,0.18118996918201447,0.12199363857507706,0.1505584418773651,0.12476912885904312,0.12275128066539764,0.0
482,2015-12-03,"[0.         0.         0.12625769 0.         0.         0.
 0.17232144 0.         0.18116178 0.12195972 0.15065795 0.12503266
 0.12260875]",1.1426809126865762,1.118397311442535,0.01017492232779937,0.0,0.12625768780708313,0.0,0.0,0.0,0.17232143878936768,0.0,0.1811617761850357,0.12195971608161926,0.15065795183181763,0.12503266334533691,0.12260875105857849,0.0
483,2015-12-04,"[0.         0.         0.12618351 0.         0.         0.
 0.17294486 0.         0.18076657 0.1222459  0.1504204  0.12438908
 0.12304969]",1.1322695623942107,1.1157463255766926,0.021942142097032463,0.0,0.12618350982666016,0.0,0.0,0.0,0.17294485867023468,0.0,0.18076656758785248,0.1222459003329277,0.1504203975200653,0.12438908219337463,0.12304969131946564,0.0
484,2015-12-07,"[0.         0.         0.12616514 0.         0.         0.
 0.17260712 0.         0.18083939 0.1221742  0.15057631 0.1249469
 0.1226909 ]",1.1012786256052867,1.0925519786412834,0.01510891635094303,0.0,0.12616513669490814,0.0,0.0,0.0,0.17260712385177612,0.0,0.1808393895626068,0.1221742033958435,0.15057630836963654,0.12494689971208572,0.12269090116024017,0.0
485,2015-12-08,"[0.         0.         0.12610917 0.         0.         0.
 0.17287932 0.         0.1807882  0.12233076 0.15035565 0.12452031
 0.12301654]",1.1222938483089413,1.115227041475582,0.018721211239251915,0.0,0.12610916793346405,0.0,0.0,0.0,0.17287932336330414,0.0,0.18078820407390594,0.12233076244592667,0.15035565197467804,0.12452030926942825,0.12301654368638992,0.0
486,2015-12-09,"[0.         0.         0.11322268 0.         0.1015114  0.
 0.15552783 0.         0.16247714 0.11001749 0.13491562 0.11163864
 0.11068922]",1.1096405844167962,1.1100605884016446,0.22785123157786719,0.0,0.11322268098592758,0.0,0.1015114039182663,0.0,0.15552783012390137,0.0,0.16247713565826416,0.11001748591661453,0.13491562008857727,0.111638642847538,0.11068921536207199,0.0
487,2015-12-10,"[0.         0.         0.11322901 0.         0.10156142 0.
 0.15569843 0.         0.16230321 0.11007661 0.1347984  0.11150381
 0.11082916]",1.1043625909888242,1.11008181322527,0.014391279554499814,0.0,0.11322901397943497,0.0,0.10156141966581345,0.0,0.15569843351840973,0.0,0.16230320930480957,0.11007661372423172,0.13479839265346527,0.11150380969047546,0.11082915961742401,0.0
488,2015-12-11,"[0.         0.         0.11312404 0.         0.10182114 0.
 0.15584253 0.         0.16211289 0.110193   0.13465941 0.11120752
 0.11103946]",1.0954024627687,1.1042480986231697,0.007771089436641023,0.0,0.11312404274940491,0.0,0.10182113945484161,0.0,0.15584252774715424,0.0,0.16211289167404175,0.11019299924373627,0.13465940952301025,0.111207515001297,0.11103945970535278,0.0
489,2015-12-14,"[0.         0.         0.11314213 0.         0.10190666 0.
 0.15568489 0.         0.16228001 0.11014818 0.13461658 0.11116759
 0.11105394]",1.0850511954593123,1.090956244796635,0.009023321322698133,0.0,0.11314213275909424,0.0,0.1019066572189331,0.0,0.15568488836288452,0.0,0.16228000819683075,0.11014817655086517,0.13461658358573914,0.11116759479045868,0.1110539436340332,0.0
490,2015-12-15,"[0.         0.         0.11310061 0.         0.10194622 0.
 0.1557054  0.         0.1620816  0.11019052 0.13469139 0.11122382
 0.1110604 ]",1.087884025858262,1.0909079485520494,0.01423642560168563,0.0,0.11310061067342758,0.0,0.10194621980190277,0.0,0.15570540726184845,0.0,0.16208159923553467,0.11019051820039749,0.13469138741493225,0.11122382432222366,0.11106039583683014,0.0
491,2015-12-16,"[0.         0.         0.11311539 0.         0.10199661 0.
 0.15549247 0.         0.16263026 0.11003565 0.13456085 0.11122338
 0.11094533]",1.0941129719623508,1.0976962228531775,0.012258919474533248,0.0,0.11311539262533188,0.0,0.10199660807847977,0.0,0.15549246966838837,0.0,0.16263025999069214,0.11003565043210983,0.13456085324287415,0.11122338473796844,0.11094532907009125,0.0
492,2015-12-17,"[0.         0.         0.11309595 0.         0.10192739 0.
 0.15553369 0.         0.16277517 0.11006162 0.13448006 0.1112199
 0.11090623]",1.1067851253424326,1.107327650616704,0.007903473113696907,0.0,0.11309594660997391,0.0,0.10192739218473434,0.0,0.15553368628025055,0.0,0.1627751737833023,0.11006162315607071,0.1344800591468811,0.11121989786624908,0.11090622842311859,0.0
493,2015-12-18,"[0.         0.         0.11299694 0.         0.10192417 0.
 0.15553132 0.         0.16296764 0.1100945  0.13438937 0.11123838
 0.11085768]",1.108851508098245,1.10505991857552,0.010658615211707308,0.0,0.11299694329500198,0.0,0.10192417353391647,0.0,0.15553131699562073,0.0,0.16296763718128204,0.11009449511766434,0.13438937067985535,0.11123838275671005,0.11085768043994904,0.0
494,2015-12-21,"[0.         0.         0.11281165 0.         0.10185627 0.
 0.15546519 0.         0.16313216 0.11012326 0.13440686 0.11148296
 0.1107216 ]",1.089535828907915,1.0831717262262672,0.007192836857596012,0.0,0.11281165480613708,0.0,0.10185626894235611,0.0,0.15546518564224243,0.0,0.16313216090202332,0.11012326180934906,0.13440686464309692,0.11148295551538467,0.11072159558534622,0.0
495,2015-12-22,"[0.         0.         0.12593028 0.         0.         0.
 0.17260656 0.         0.18026891 0.12232172 0.15078641 0.12533481
 0.12275133]",1.1088044422268768,1.087487539558989,0.2228326278554301,0.0,0.1259302794933319,0.0,0.0,0.0,0.17260655760765076,0.0,0.18026891350746155,0.1223217248916626,0.1507864147424698,0.12533481419086456,0.12275132536888123,0.0
496,2015-12-23,"[0.         0.         0.12583305 0.         0.         0.
 0.17276624 0.         0.1805985  0.12250701 0.15044706 0.12500434
 0.12284376]",1.1072957195306248,1.0923665638976099,0.038187962270514894,0.0,0.12583304941654205,0.0,0.0,0.0,0.17276623845100403,0.0,0.18059849739074707,0.1225070059299469,0.1504470556974411,0.1250043362379074,0.12284376472234726,0.0
497,2015-12-24,"[0.         0.         0.11296955 0.         0.10116156 0.
 0.15518631 0.         0.1626077  0.11012468 0.1351144  0.11250098
 0.11033478]",1.1167060064480112,1.0970764903365668,0.2240315784598163,0.0,0.1129695475101471,0.0,0.10116156190633774,0.0,0.15518631041049957,0.0,0.16260769963264465,0.11012467741966248,0.1351144015789032,0.11250098049640656,0.11033477634191513,0.0
498,2015-12-28,"[0.         0.         0.11295356 0.         0.1012856  0.
 0.1553091  0.         0.16252217 0.11014115 0.13500856 0.11232784
 0.11045206]",1.1217048661773903,1.0998115187213542,0.015519680172731086,0.0,0.1129535585641861,0.0,0.10128559917211533,0.0,0.15530909597873688,0.0,0.16252216696739197,0.11014115065336227,0.1350085586309433,0.11232783645391464,0.1104520633816719,0.0
499,2015-12-29,"[0.         0.09184396 0.10360163 0.         0.09083705 0.
 0.13626334 0.         0.15595183 0.09697165 0.12170976 0.1044601
 0.09836067]",1.1241858204872004,1.1003177514474933,0.20604364806785194,0.09184396266937256,0.10360162705183029,0.0,0.09083705395460129,0.0,0.13626334071159363,0.0,0.1559518277645111,0.09697164595127106,0.12170976400375366,0.10446009784936905,0.09836067259311676,0.0
500,2015-12-30,"[0.         0.09172878 0.10345574 0.         0.0910333  0.
 0.1362377  0.         0.15641893 0.09684972 0.1215541  0.10429026
 0.09843149]",1.121629888782166,1.1048289843366763,0.013013038846316575,0.09172877669334412,0.10345574468374252,0.0,0.09103330224752426,0.0,0.13623769581317902,0.0,0.15641893446445465,0.0968497171998024,0.12155409902334213,0.10429026186466217,0.09843149036169052,0.0
501,2015-12-31,"[0.         0.09188332 0.1020024  0.         0.09265462 0.
 0.13687834 0.         0.15881559 0.09643406 0.11968628 0.1031913
 0.0984541 ]",1.1272945188188954,1.1116753514413023,0.017439104096768084,0.09188331663608551,0.10200239717960358,0.0,0.09265461564064026,0.0,0.1368783414363861,0.0,0.15881559252738953,0.09643405675888062,0.11968627572059631,0.1031913012266159,0.09845410287380219,0.0
502,2016-01-04,"[0.         0.09163132 0.10186203 0.         0.09265102 0.
 0.13696176 0.         0.15847513 0.09641052 0.12014581 0.1031941
 0.09866829]",1.122455448144037,1.105772616697121,0.01039252732613729,0.09163132309913635,0.10186202824115753,0.0,0.09265101701021194,0.0,0.13696175813674927,0.0,0.1584751307964325,0.09641052037477493,0.12014580518007278,0.10319409519433975,0.09866829216480255,0.0
503,2016-01-05,"[0.         0.09166666 0.10169272 0.         0.09278888 0.
 0.13705124 0.         0.15846166 0.0963807  0.12016714 0.10310191
 0.09868909]",1.093233515128883,1.0770869258953475,0.008129526085293822,0.09166666120290756,0.10169272124767303,0.0,0.09278888255357742,0.0,0.13705123960971832,0.0,0.15846166014671326,0.09638070315122604,0.12016713619232178,0.10310190916061401,0.09868908673524857,0.0
504,2016-01-06,"[0.         0.0912983  0.10185415 0.         0.09271353 0.
 0.13693699 0.         0.15858208 0.09654691 0.12002753 0.10331382
 0.09872667]",1.088141339469293,1.074411613961699,0.009320401751611758,0.09129830449819565,0.10185414552688599,0.0,0.09271353483200073,0.0,0.1369369924068451,0.0,0.15858207643032074,0.09654691070318222,0.12002752721309662,0.10331381857395172,0.09872666746377945,0.0
505,2016-01-07,"[0.         0.09110139 0.10197589 0.         0.09256768 0.
 0.13688673 0.         0.15867421 0.0966189  0.12000886 0.10337847
 0.09878789]",1.0667329472056626,1.0579679254652934,0.0173274242928258,0.09110139310359955,0.10197588801383972,0.0,0.09256768226623535,0.0,0.13688673079013824,0.0,0.1586742103099823,0.0966188982129097,0.12000886350870132,0.10337846726179123,0.09878788888454437,0.0
506,2016-01-08,"[0.         0.09083057 0.10199787 0.         0.0925774  0.
 0.13681677 0.         0.15891492 0.09664925 0.11993336 0.10343599
 0.09884388]",1.0388453858247346,1.0323215036499742,0.018737799480999153,0.09083057194948196,0.10199787467718124,0.0,0.09257739782333374,0.0,0.13681676983833313,0.0,0.15891492366790771,0.09664925187826157,0.1199333593249321,0.10343599319458008,0.09884387999773026,0.0
507,2016-01-11,"[0.         0.09080024 0.10166321 0.         0.092854   0.
 0.1369279  0.         0.15907213 0.09657032 0.1199313  0.10327158
 0.09890927]",1.0216677217372248,1.0155694499128811,0.018231953732127562,0.09080024063587189,0.10166320949792862,0.0,0.09285400062799454,0.0,0.13692790269851685,0.0,0.1590721309185028,0.09657032042741776,0.11993130296468735,0.10327158123254776,0.09890926629304886,0.0
508,2016-01-12,"[0.         0.09043778 0.10128507 0.         0.09295329 0.
 0.13723342 0.         0.1597281  0.09649997 0.11979259 0.10306929
 0.09900045]",0.9913598205357205,0.9957039873665878,0.013242201061684092,0.09043778479099274,0.10128507018089294,0.0,0.09295328706502914,0.0,0.1372334212064743,0.0,0.15972809493541718,0.0964999720454216,0.11979258805513382,0.10306929051876068,0.09900045394897461,0.0
509,2016-01-13,"[0.         0.09050462 0.10119712 0.         0.0930452  0.
 0.13727807 0.         0.15967995 0.09647448 0.11978938 0.10299835
 0.0990328 ]",1.0067069017793921,1.0090431477396273,0.02689779248685525,0.09050462394952774,0.10119711607694626,0.0,0.0930451974272728,0.0,0.13727806508541107,0.0,0.15967994928359985,0.09647447615861893,0.11978938430547714,0.10299835354089737,0.09903280436992645,0.0
510,2016-01-14,"[0.         0.09048869 0.10099535 0.         0.09310868 0.
 0.1374746  0.         0.15988038 0.09640433 0.11976049 0.10285632
 0.09903114]",1.0091721763599997,1.0132496495634244,0.008645206470997601,0.09048869460821152,0.10099534690380096,0.0,0.09310868382453918,0.0,0.13747459650039673,0.0,0.1598803848028183,0.09640432894229889,0.11976049095392227,0.10285631567239761,0.09903113543987274,0.0
511,2016-01-15,"[0.         0.09036426 0.10087265 0.         0.09325827 0.
 0.13752654 0.         0.16005374 0.09639395 0.11970057 0.10279034
 0.09903966]",0.9805653840117313,0.9899134731569468,0.019453051208762184,0.0903642550110817,0.10087265074253082,0.0,0.09325826913118362,0.0,0.13752654194831848,0.0,0.16005374491214752,0.09639395028352737,0.11970056593418121,0.10279034078121185,0.09903965890407562,0.0
512,2016-01-19,"[0.         0.09018595 0.10067154 0.         0.09335264 0.
 0.13770853 0.         0.16041374 0.09633577 0.11958539 0.10263041
 0.09911607]",0.9437944200206395,0.9533800163457365,0.008985538545593152,0.09018594771623611,0.10067153722047806,0.0,0.09335263818502426,0.0,0.13770852982997894,0.0,0.1604137420654297,0.096335768699646,0.11958539485931396,0.10263040661811829,0.09911607205867767,0.0
513,2016-01-20,"[0.         0.09033032 0.10151045 0.         0.09290113 0.
 0.13697998 0.         0.15982793 0.09645201 0.11989183 0.1031034
 0.09900297]",0.9651457085224262,0.9774396821671806,0.014687262641094977,0.09033031761646271,0.10151045024394989,0.0,0.09290112555027008,0.0,0.13697998225688934,0.0,0.15982793271541595,0.0964520126581192,0.11989182978868484,0.1031033992767334,0.09900297224521637,0.0
514,2016-01-21,"[0.         0.09023947 0.10146239 0.         0.09282768 0.
 0.13706553 0.         0.16008435 0.09645396 0.11976714 0.10312939
 0.09897003]",0.950169292414503,0.9651645722059422,0.016821774568798673,0.09023946523666382,0.10146239399909973,0.0,0.0928276777267456,0.0,0.13706552982330322,0.0,0.16008435189723969,0.0964539647102356,0.11976713687181473,0.10312939435243607,0.09897002577781677,0.0
515,2016-01-22,"[0.         0.09036708 0.10149422 0.         0.0928052  0.
 0.13702798 0.         0.16012497 0.09638634 0.11978973 0.10308879
 0.09891566]",0.9605300455768049,0.9804442284178475,0.016482131010080725,0.09036707878112793,0.1014942154288292,0.0,0.09280519932508469,0.0,0.13702797889709473,0.0,0.1601249724626541,0.09638634324073792,0.1197897270321846,0.10308878868818283,0.09891565889120102,0.0
