,Date,Weights,Profit,Base Profit,Volume,CLB,RES,ENSV,HLX,PFE,ABT,JNJ,BMY,JPM,C,TCF,UMBF,cash
307,2015-03-26,"[0.         0.         0.         0.36546625 0.         0.
 0.         0.33183257 0.30270118 0.         0.         0.
 0.        ]",1.1521546842399042,0.962826779839609,0.005213419916324569,0.0,0.0,0.3654662477766691,0.0,0.0,0.0,0.3318325716154302,0.30270118060790074,0.0,0.0,0.0,0.0,0.0
308,2015-03-27,"[0.         0.         0.         0.36571685 0.         0.
 0.         0.33138773 0.30289542 0.         0.         0.
 0.        ]",1.1496585683166647,0.9579078683987678,0.019927274234400993,0.0,0.0,0.36571684885070604,0.0,0.0,0.0,0.3313877311156864,0.30289542003360753,0.0,0.0,0.0,0.0,0.0
309,2015-03-30,"[0.         0.         0.         0.3657485  0.         0.
 0.         0.33123681 0.3030147  0.         0.         0.
 0.        ]",1.1171692743592534,0.9536023495841826,0.04470356963904437,0.0,0.0,0.3657484991890776,0.0,0.0,0.0,0.33123680536617056,0.30301469544475196,0.0,0.0,0.0,0.0,0.0
310,2015-03-31,"[0.         0.         0.         0.36433801 0.         0.
 0.         0.33383617 0.30182582 0.         0.         0.
 0.        ]",1.1109871860449094,0.9570539940978084,0.013987323809592167,0.0,0.0,0.36433800850598314,0.0,0.0,0.0,0.33383616673289596,0.30182582476112085,0.0,0.0,0.0,0.0,0.0
311,2015-04-01,"[0.         0.         0.         0.36374362 0.         0.
 0.         0.33475583 0.30150056 0.         0.         0.
 0.        ]",1.1141608613119975,0.9572802699461671,0.007506823812028995,0.0,0.0,0.36374361514286857,0.0,0.0,0.0,0.3347558296526946,0.30150055520443675,0.0,0.0,0.0,0.0,0.0
312,2015-04-02,"[0.         0.         0.         0.36613533 0.         0.
 0.         0.33481139 0.29905328 0.         0.         0.
 0.        ]",1.1056841342227306,0.9566790347935403,0.002374548059399628,0.0,0.0,0.3661353296795427,0.0,0.0,0.0,0.3348113909240144,0.29905327939644294,0.0,0.0,0.0,0.0,0.0
313,2015-04-06,"[0.         0.         0.         0.36698075 0.         0.
 0.         0.33458124 0.29843802 0.         0.         0.
 0.        ]",1.0853438937898627,0.9513560390426125,0.013790736190928743,0.0,0.0,0.36698074500242234,0.0,0.0,0.0,0.3345812379270958,0.2984380170704818,0.0,0.0,0.0,0.0,0.0
314,2015-04-07,"[0.         0.         0.         0.3674736  0.         0.
 0.         0.33448591 0.29804049 0.         0.         0.
 0.        ]",1.0757662074698955,0.9533141615688788,0.0031712283178623735,0.0,0.0,0.3674735958369356,0.0,0.0,0.0,0.3344859148502571,0.29804048931280736,0.0,0.0,0.0,0.0,0.0
315,2015-04-08,"[0.         0.         0.         0.36751549 0.         0.
 0.         0.33402202 0.29846249 0.         0.         0.
 0.        ]",1.1168267452766611,0.9696685784746557,0.03620252872264684,0.0,0.0,0.3675154891860923,0.0,0.0,0.0,0.33402201844789875,0.29846249236600897,0.0,0.0,0.0,0.0,0.0
316,2015-04-09,"[0.         0.         0.         0.36772255 0.         0.
 0.         0.33406002 0.29821743 0.         0.         0.
 0.        ]",1.09567706719987,0.9643785523444798,0.023442178174614636,0.0,0.0,0.3677225469089568,0.0,0.0,0.0,0.334060024505456,0.29821742858558725,0.0,0.0,0.0,0.0,0.0
317,2015-04-10,"[0.         0.         0.         0.36775207 0.         0.
 0.         0.33415039 0.29809754 0.         0.         0.
 0.        ]",1.116818128400119,0.9705097631807879,0.015100398843778062,0.0,0.0,0.367752072313361,0.0,0.0,0.0,0.3341503915840436,0.29809753610259543,0.0,0.0,0.0,0.0,0.0
318,2015-04-13,"[0.         0.         0.         0.36764828 0.         0.
 0.         0.33380813 0.29854359 0.         0.         0.
 0.        ]",1.1117517400413808,0.9791063475320715,0.008818970744970012,0.0,0.0,0.3676482792888231,0.0,0.0,0.0,0.33380813434971485,0.298543586361462,0.0,0.0,0.0,0.0,0.0
319,2015-04-14,"[0.         0.         0.         0.36757956 0.         0.
 0.         0.33423294 0.29818749 0.         0.         0.
 0.        ]",1.1262765538504123,0.9830166382937758,0.00814746137864275,0.0,0.0,0.3675795644850115,0.0,0.0,0.0,0.3342329407205821,0.2981874947944064,0.0,0.0,0.0,0.0,0.0
320,2015-04-15,"[0.         0.         0.         0.36743966 0.         0.
 0.         0.33403056 0.29852979 0.         0.         0.
 0.        ]",1.0987386597597182,0.9782391762516205,0.027285835350930154,0.0,0.0,0.3674396569473931,0.0,0.0,0.0,0.33403055590735403,0.29852978714525275,0.0,0.0,0.0,0.0,0.0
321,2015-04-16,"[0.         0.         0.         0.3674619  0.         0.
 0.         0.33391272 0.29862538 0.         0.         0.
 0.        ]",1.0883453516309984,0.9788312134657089,0.010559552312202736,0.0,0.0,0.36746189957411385,0.0,0.0,0.0,0.33391271817187257,0.2986253822540135,0.0,0.0,0.0,0.0,0.0
322,2015-04-17,"[0.         0.         0.         0.36760921 0.         0.
 0.         0.33370321 0.29868758 0.         0.         0.
 0.        ]",1.1270188675182207,0.9917714604207505,0.05528061917152449,0.0,0.0,0.3676092085257418,0.0,0.0,0.0,0.33370321159636845,0.29868757987788974,0.0,0.0,0.0,0.0,0.0
323,2015-04-20,"[0.         0.         0.         0.36781686 0.         0.
 0.         0.3340529  0.29813024 0.         0.         0.
 0.        ]",1.1538470886272456,0.9939646811741317,0.022211974302150606,0.0,0.0,0.36781685677438725,0.0,0.0,0.0,0.3340529014867655,0.2981302417388474,0.0,0.0,0.0,0.0,0.0
324,2015-04-21,"[0.         0.         0.         0.36779755 0.         0.
 0.         0.33478789 0.29741456 0.         0.         0.
 0.        ]",1.162036309723074,0.9915713257234643,0.006221508439372081,0.0,0.0,0.3677975450326409,0.0,0.0,0.0,0.3347878945101908,0.2974145604571683,0.0,0.0,0.0,0.0,0.0
325,2015-04-22,"[0.         0.         0.         0.36790469 0.         0.
 0.         0.33522869 0.29686662 0.         0.         0.
 0.        ]",1.1596797510032755,1.0003516707479294,0.017746707846445275,0.0,0.0,0.36790469418364885,0.0,0.0,0.0,0.3352286905310647,0.2968666152852864,0.0,0.0,0.0,0.0,0.0
326,2015-04-23,"[0.         0.         0.         0.36742983 0.         0.
 0.         0.33486684 0.29770333 0.         0.         0.
 0.        ]",1.1262128226994779,0.9860322920519375,0.033246728427897776,0.0,0.0,0.36742983019922015,0.0,0.0,0.0,0.33486684477866474,0.29770332502211505,0.0,0.0,0.0,0.0,0.0
327,2015-04-24,"[0.         0.         0.         0.36744769 0.         0.
 0.         0.33449994 0.29805237 0.         0.         0.
 0.        ]",1.1439864793112997,0.9948996101272976,0.02534851854454523,0.0,0.0,0.3674476900059968,0.0,0.0,0.0,0.3344999407904243,0.2980523692035789,0.0,0.0,0.0,0.0,0.0
328,2015-04-27,"[0.         0.         0.         0.36766226 0.         0.
 0.         0.33453435 0.29780339 0.         0.         0.
 0.        ]",1.1378010168754766,0.9972996782851976,0.000951484790864654,0.0,0.0,0.3676622572432034,0.0,0.0,0.0,0.3345343502383727,0.2978033925184239,0.0,0.0,0.0,0.0,0.0
329,2015-04-28,"[0.         0.         0.         0.36786631 0.         0.
 0.         0.33451072 0.29762297 0.         0.         0.
 0.        ]",1.1429315905872934,0.996398079015581,0.004002910919343572,0.0,0.0,0.36786630564467665,0.0,0.0,0.0,0.3345107231355084,0.2976229712198149,0.0,0.0,0.0,0.0,0.0
330,2015-04-29,"[0.         0.         0.         0.36800615 0.         0.
 0.         0.33420036 0.29779349 0.         0.         0.
 0.        ]",1.112589182422554,0.9875885324275603,0.017307635162510104,0.0,0.0,0.3680061496970516,0.0,0.0,0.0,0.33420036403323106,0.2977934862697174,0.0,0.0,0.0,0.0,0.0
331,2015-04-30,"[0.         0.         0.         0.36822724 0.         0.
 0.         0.33385099 0.29792177 0.         0.         0.
 0.        ]",1.12271781743705,0.982207842295188,0.013654639271099667,0.0,0.0,0.36822723623476916,0.0,0.0,0.0,0.3338509933223591,0.29792177044287177,0.0,0.0,0.0,0.0,0.0
332,2015-05-01,"[0.         0.         0.         0.36839526 0.         0.
 0.         0.33367911 0.29792562 0.         0.         0.
 0.        ]",1.1064603883873394,0.9890782697672186,0.014529323245799086,0.0,0.0,0.36839526300097664,0.0,0.0,0.0,0.33367911411968476,0.2979256228793385,0.0,0.0,0.0,0.0,0.0
333,2015-05-04,"[0.         0.         0.         0.36851985 0.         0.
 0.         0.33360518 0.29787497 0.         0.         0.
 0.        ]",1.1072070343388654,0.9840493200067569,0.0034599245367279985,0.0,0.0,0.3685198486943888,0.0,0.0,0.0,0.33360517894374464,0.2978749723618667,0.0,0.0,0.0,0.0,0.0
334,2015-05-05,"[0.         0.         0.         0.36858218 0.         0.
 0.         0.33387179 0.29754603 0.         0.         0.
 0.        ]",1.1168939021428212,0.9879665814873638,0.0018197667856014732,0.0,0.0,0.3685821806820932,0.0,0.0,0.0,0.33387179340777406,0.29754602591013274,0.0,0.0,0.0,0.0,0.0
335,2015-05-06,"[0.         0.         0.         0.36838477 0.         0.
 0.         0.33402324 0.29759199 0.         0.         0.
 0.        ]",1.104129758443613,0.9884289696915987,0.012236551003024454,0.0,0.0,0.3683847749238095,0.0,0.0,0.0,0.33402323565560416,0.2975919894205864,0.0,0.0,0.0,0.0,0.0
336,2015-05-07,"[0.         0.         0.         0.36830071 0.         0.
 0.         0.3339618  0.29773749 0.         0.         0.
 0.        ]",1.0997388532548447,0.9874946183481995,0.006204221765938822,0.0,0.0,0.3683007099045331,0.0,0.0,0.0,0.3339617954876966,0.29773749460777027,0.0,0.0,0.0,0.0,0.0
337,2015-05-08,"[0.         0.         0.         0.36837566 0.         0.
 0.         0.33389108 0.29773326 0.         0.         0.
 0.        ]",1.096631045576555,0.9768280617582255,0.006236493223043371,0.0,0.0,0.3683756573190567,0.0,0.0,0.0,0.33389108442572357,0.2977332582552198,0.0,0.0,0.0,0.0,0.0
338,2015-05-11,"[0.         0.         0.         0.3682557  0.         0.
 0.         0.33388392 0.29786039 0.         0.         0.
 0.        ]",1.107460818942038,0.9863792786194624,0.007015895344061385,0.0,0.0,0.36825569592294516,0.0,0.0,0.0,0.3338839174363557,0.297860386640699,0.0,0.0,0.0,0.0,0.0
339,2015-05-12,"[0.         0.         0.         0.36806274 0.         0.
 0.         0.33411968 0.29781758 0.         0.         0.
 0.        ]",1.1246378950642626,0.9934154089547764,0.0052079865935467096,0.0,0.0,0.36806274440795894,0.0,0.0,0.0,0.33411967801997094,0.29781757757207006,0.0,0.0,0.0,0.0,0.0
340,2015-05-13,"[0.         0.         0.         0.36772481 0.         0.
 0.         0.33442912 0.29784607 0.         0.         0.
 0.        ]",1.1041236923901068,0.9837336678219042,0.024605030952399742,0.0,0.0,0.3677248118846483,0.0,0.0,0.0,0.3344291167112226,0.2978460714041291,0.0,0.0,0.0,0.0,0.0
341,2015-05-14,"[0.         0.         0.         0.36761071 0.         0.
 0.         0.33425947 0.29812982 0.         0.         0.
 0.        ]",1.1154825232275762,0.9888891871299617,0.014688460320617103,0.0,0.0,0.36761070529392886,0.0,0.0,0.0,0.33425947033897113,0.2981298243671001,0.0,0.0,0.0,0.0,0.0
342,2015-05-15,"[0.         0.         0.         0.36683438 0.         0.
 0.         0.33526329 0.29790233 0.         0.         0.
 0.        ]",1.141951781844784,0.9945876917727282,0.03493739902121479,0.0,0.0,0.3668343785038183,0.0,0.0,0.0,0.33526328808383893,0.2979023334123427,0.0,0.0,0.0,0.0,0.0
343,2015-05-18,"[0.         0.         0.         0.36653162 0.         0.
 0.         0.33548082 0.29798756 0.         0.         0.
 0.        ]",1.135359137284672,0.994446952909622,0.019601512132338572,0.0,0.0,0.3665316152031794,0.0,0.0,0.0,0.33548082103428056,0.29798756376254,0.0,0.0,0.0,0.0,0.0
344,2015-05-19,"[0.         0.         0.         0.36764005 0.         0.
 0.         0.33110169 0.30125826 0.         0.         0.
 0.        ]",1.158013875114481,0.9962635610283918,0.020043287216205796,0.0,0.0,0.36764005495105284,0.0,0.0,0.0,0.3311016889029937,0.3012582561459535,0.0,0.0,0.0,0.0,0.0
345,2015-05-20,"[0.         0.         0.         0.36726645 0.         0.
 0.         0.33056394 0.3021696  0.         0.         0.
 0.        ]",1.1406306352217823,0.9950329869852406,0.03022465558655979,0.0,0.0,0.3672664534843225,0.0,0.0,0.0,0.33056394498021785,0.3021696015354595,0.0,0.0,0.0,0.0,0.0
346,2015-05-21,"[0.         0.         0.         0.36716722 0.         0.
 0.         0.33041869 0.30241409 0.         0.         0.
 0.        ]",1.1413500712941795,0.996724845582412,0.007042630200387978,0.0,0.0,0.36716721864060037,0.0,0.0,0.0,0.3304186929035001,0.30241408845589957,0.0,0.0,0.0,0.0,0.0
347,2015-05-22,"[0.         0.         0.         0.36715279 0.         0.
 0.         0.33050084 0.30234637 0.         0.         0.
 0.        ]",1.1432907625650128,0.9952514356608925,0.010896894094474585,0.0,0.0,0.3671527915254337,0.0,0.0,0.0,0.3305008432774488,0.3023463651971176,0.0,0.0,0.0,0.0,0.0
348,2015-05-26,"[0.         0.         0.         0.36716771 0.         0.
 0.         0.3305038  0.3023285  0.         0.         0.
 0.        ]",1.1398632279683008,0.9966413936348607,0.002162277123440526,0.0,0.0,0.36716770768180435,0.0,0.0,0.0,0.3305037959958442,0.3023284963223516,0.0,0.0,0.0,0.0,0.0
349,2015-05-27,"[0.         0.         0.         0.36719441 0.         0.
 0.         0.33042157 0.30238402 0.         0.         0.
 0.        ]",1.1083077606205218,0.985791300734617,0.022462293467957195,0.0,0.0,0.36719440995941083,0.0,0.0,0.0,0.33042156776330184,0.3023840222772874,0.0,0.0,0.0,0.0,0.0
350,2015-05-28,"[0.         0.         0.         0.36727976 0.         0.
 0.         0.33015841 0.30256184 0.         0.         0.
 0.        ]",1.1031989755207072,0.9816546744067051,0.0021296550905415823,0.0,0.0,0.3672797585242662,0.0,0.0,0.0,0.33015840613897784,0.3025618353367559,0.0,0.0,0.0,0.0,0.0
351,2015-05-29,"[0.         0.         0.         0.36732015 0.         0.
 0.         0.33020461 0.30247524 0.         0.         0.
 0.        ]",1.0837666671256199,0.9826152543515703,0.028142749627904085,0.0,0.0,0.36732015032129445,0.0,0.0,0.0,0.33020461465101597,0.30247523502768964,0.0,0.0,0.0,0.0,0.0
352,2015-06-01,"[0.         0.         0.         0.36737312 0.         0.
 0.         0.33027939 0.3023475  0.         0.         0.
 0.        ]",1.1077017304417418,0.9868233408532517,0.01635759582687607,0.0,0.0,0.3673731155980669,0.0,0.0,0.0,0.330279385813053,0.3023474985888801,0.0,0.0,0.0,0.0,0.0
353,2015-06-02,"[0.         0.         0.         0.36735473 0.         0.
 0.         0.32989421 0.30275106 0.         0.         0.
 0.        ]",1.0630173373135683,0.9759236834252867,0.021216589445489487,0.0,0.0,0.36735472684371456,0.0,0.0,0.0,0.3298942149615008,0.30275105819478465,0.0,0.0,0.0,0.0,0.0
354,2015-06-03,"[0.         0.         0.         0.36730688 0.         0.
 0.         0.33003518 0.30265794 0.         0.         0.
 0.        ]",1.0613547045335663,0.9722881037460862,0.001631417233659005,0.0,0.0,0.36730688370180026,0.0,0.0,0.0,0.33003517658356774,0.30265793971463206,0.0,0.0,0.0,0.0,0.0
355,2015-06-04,"[0.         0.         0.         0.36729259 0.         0.
 0.         0.32995799 0.30274942 0.         0.         0.
 0.        ]",1.0690969787019364,0.979307647807297,0.01488204355238415,0.0,0.0,0.36729258879015925,0.0,0.0,0.0,0.32995798758804007,0.3027494236218008,0.0,0.0,0.0,0.0,0.0
356,2015-06-05,"[0.         0.         0.         0.36725719 0.         0.
 0.         0.32994933 0.30279347 0.         0.         0.
 0.        ]",1.0757529740230647,0.9805253942062652,0.013300911516905045,0.0,0.0,0.3672571940469407,0.0,0.0,0.0,0.32994933363781725,0.30279347231524206,0.0,0.0,0.0,0.0,0.0
357,2015-06-08,"[0.         0.         0.         0.36724916 0.         0.
 0.         0.32995528 0.30279556 0.         0.         0.
 0.        ]",1.0507970502198722,0.976776870384941,0.02528261983130914,0.0,0.0,0.3672491571532866,0.0,0.0,0.0,0.32995528255363094,0.3027955602930824,0.0,0.0,0.0,0.0,0.0
358,2015-06-09,"[0.         0.         0.         0.36730195 0.         0.
 0.         0.32994512 0.30275294 0.         0.         0.
 0.        ]",1.0508096996984178,0.9829682841138858,0.0027400438797507976,0.0,0.0,0.36730194576566344,0.0,0.0,0.0,0.32994511566068707,0.30275293857364943,0.0,0.0,0.0,0.0,0.0
359,2015-06-10,"[0.         0.         0.         0.36725045 0.         0.
 0.         0.32992196 0.30282759 0.         0.         0.
 0.        ]",1.0575326869338895,0.984214363035149,0.014787021907667841,0.0,0.0,0.36725045315361404,0.0,0.0,0.0,0.3299219612964163,0.30282758554996964,0.0,0.0,0.0,0.0,0.0
360,2015-06-11,"[0.         0.         0.         0.36724973 0.         0.
 0.         0.32987155 0.30287871 0.         0.         0.
 0.        ]",1.0556672294501441,0.9884867244885924,0.003022865388707885,0.0,0.0,0.3672497322822513,0.0,0.0,0.0,0.329871554324226,0.3028787133935227,0.0,0.0,0.0,0.0,0.0
361,2015-06-12,"[0.         0.         0.         0.36731707 0.         0.
 0.         0.32983926 0.30284367 0.         0.         0.
 0.        ]",1.070252504267716,0.9988973581122407,0.008249685952343822,0.0,0.0,0.36731707026025934,0.0,0.0,0.0,0.3298392583483418,0.30284367139139884,0.0,0.0,0.0,0.0,0.0
362,2015-06-15,"[0.         0.         0.         0.3673978  0.         0.
 0.         0.32975419 0.30284801 0.         0.         0.
 0.        ]",1.0509307170247713,0.9933019426108732,0.02015557556673614,0.0,0.0,0.36739780128371136,0.0,0.0,0.0,0.32975418902906606,0.3028480096872226,0.0,0.0,0.0,0.0,0.0
363,2015-06-16,"[0.         0.         0.         0.36735332 0.         0.
 0.         0.32975163 0.30289505 0.         0.         0.
 0.        ]",1.022347853196788,0.9800540334274424,0.01979385825352964,0.0,0.0,0.3673533171851874,0.0,0.0,0.0,0.32975163081952535,0.30289505199528727,0.0,0.0,0.0,0.0,0.0
364,2015-06-17,"[0.         0.         0.         0.36736689 0.         0.
 0.         0.32979832 0.3028348  0.         0.         0.
 0.        ]",1.0188348760013985,0.9804119792481717,0.007935182572887889,0.0,0.0,0.36736688600110473,0.0,0.0,0.0,0.3297983157380432,0.3028347982608522,0.0,0.0,0.0,0.0,0.0
365,2015-06-18,"[0.         0.         0.         0.36735614 0.         0.
 0.         0.32983252 0.30281134 0.         0.         0.
 0.        ]",1.0362746868371786,0.9888149699220862,0.013355378022581466,0.0,0.0,0.36735613831725455,0.0,0.0,0.0,0.3298325167587628,0.3028113449239827,0.0,0.0,0.0,0.0,0.0
366,2015-06-19,"[0.         0.         0.         0.36724864 0.         0.
 0.         0.33001562 0.30273574 0.         0.         0.
 0.        ]",1.0434148863091082,0.985500956748662,0.001694983610661227,0.0,0.0,0.36724864103184446,0.0,0.0,0.0,0.3300156171754099,0.3027357417927456,0.0,0.0,0.0,0.0,0.0
367,2015-06-22,"[0.         0.         0.         0.36719    0.         0.
 0.         0.33004794 0.30276205 0.         0.         0.
 0.        ]",1.0344574284062562,0.9832209029560494,0.019030634784622746,0.0,0.0,0.36719000232908683,0.0,0.0,0.0,0.33004794487057576,0.3027620528003374,0.0,0.0,0.0,0.0,0.0
368,2015-06-23,"[0.         0.         0.         0.36714327 0.         0.
 0.         0.33009087 0.30276586 0.         0.         0.
 0.        ]",1.0380076583308189,0.9862724744150033,0.007664541548124737,0.0,0.0,0.36714327132730284,0.0,0.0,0.0,0.3300908698426258,0.30276585883007123,0.0,0.0,0.0,0.0,0.0
369,2015-06-24,"[0.         0.         0.         0.36714754 0.         0.
 0.         0.3301207  0.30273177 0.         0.         0.
 0.        ]",1.0440260559926762,0.9901844187356432,0.01131820829563257,0.0,0.0,0.3671475351068415,0.0,0.0,0.0,0.3301206987461494,0.30273176614700903,0.0,0.0,0.0,0.0,0.0
370,2015-06-25,"[0.         0.         0.         0.36723286 0.         0.
 0.         0.3301176  0.30264955 0.         0.         0.
 0.        ]",1.0340978190639214,0.9876146948189386,0.008736874931298044,0.0,0.0,0.3672328563793172,0.0,0.0,0.0,0.3301175959245358,0.30264954769614705,0.0,0.0,0.0,0.0,0.0
371,2015-06-26,"[0.         0.         0.         0.36717754 0.         0.
 0.         0.33015032 0.30267213 0.         0.         0.
 0.        ]",1.0326956265929383,0.9853107478093333,0.0018466511296565957,0.0,0.0,0.3671775426920372,0.0,0.0,0.0,0.3301503248737575,0.3026721324342053,0.0,0.0,0.0,0.0,0.0
372,2015-06-29,"[0.         0.         0.         0.36713752 0.         0.
 0.         0.33016825 0.30269423 0.         0.         0.
 0.        ]",1.04066365861502,0.9814039246717451,0.009998599394231367,0.0,0.0,0.36713751538348666,0.0,0.0,0.0,0.3301682537981766,0.3026942308183367,0.0,0.0,0.0,0.0,0.0
373,2015-06-30,"[0.         0.         0.         0.36694922 0.         0.
 0.         0.33049087 0.30255991 0.         0.         0.
 0.        ]",1.0585056998823605,0.9762503983265163,0.02316202528226008,0.0,0.0,0.36694921918608814,0.0,0.0,0.0,0.330490870718275,0.3025599100956369,0.0,0.0,0.0,0.0,0.0
374,2015-07-01,"[0.         0.         0.         0.36690984 0.         0.
 0.         0.3303705  0.30271966 0.         0.         0.
 0.        ]",1.0308793420880935,0.9747110117715562,0.024131758063667186,0.0,0.0,0.3669098407084401,0.0,0.0,0.0,0.3303704973219629,0.3027196619695969,0.0,0.0,0.0,0.0,0.0
375,2015-07-02,"[0.         0.         0.         0.36690425 0.         0.
 0.         0.33041659 0.30267916 0.         0.         0.
 0.        ]",1.0525706683937452,0.9759555042714926,0.028919015655693048,0.0,0.0,0.36690425021691586,0.0,0.0,0.0,0.3304165887559124,0.3026791610271717,0.0,0.0,0.0,0.0,0.0
376,2015-07-06,"[0.         0.         0.         0.3664416  0.         0.
 0.         0.33038261 0.30317579 0.         0.         0.
 0.        ]",1.08679906689908,0.9797584783304777,0.02500449563530649,0.0,0.0,0.36644160481966137,0.0,0.0,0.0,0.3303826101338257,0.3031757850465129,0.0,0.0,0.0,0.0,0.0
377,2015-07-07,"[0.         0.         0.         0.36628316 0.         0.
 0.         0.33033127 0.30338557 0.         0.         0.
 0.        ]",1.0641949065802883,0.964171921545139,0.012271493177485604,0.0,0.0,0.36628315819339313,0.0,0.0,0.0,0.33033127467615886,0.30338556713044795,0.0,0.0,0.0,0.0,0.0
378,2015-07-08,"[0.         0.         0.         0.36619912 0.         0.
 0.         0.33032301 0.30347786 0.         0.         0.
 0.        ]",1.0760115396400918,0.9696913977654064,0.0015213166318619464,0.0,0.0,0.3661991224547975,0.0,0.0,0.0,0.3303230134870646,0.30347786405813776,0.0,0.0,0.0,0.0,0.0
379,2015-07-09,"[0.         0.         0.         0.36623252 0.         0.
 0.         0.33037538 0.30339211 0.         0.         0.
 0.        ]",1.0801891756795838,0.9658812196296108,0.006406719635203062,0.0,0.0,0.36623251895310777,0.0,0.0,0.0,0.33037537521469473,0.30339210583219733,0.0,0.0,0.0,0.0,0.0
380,2015-07-10,"[0.         0.         0.         0.36621778 0.         0.
 0.         0.33041303 0.30336919 0.         0.         0.
 0.        ]",1.0674401526221788,0.9673021732021355,0.024232512064178702,0.0,0.0,0.36621778099777974,0.0,0.0,0.0,0.3304130286846258,0.30336919031759446,0.0,0.0,0.0,0.0,0.0
381,2015-07-13,"[0.         0.         0.         0.36627735 0.         0.
 0.         0.33041883 0.30330382 0.         0.         0.
 0.        ]",1.063140468800937,0.9705762943667067,0.011852913532759468,0.0,0.0,0.3662773479004528,0.0,0.0,0.0,0.33041883155701607,0.30330382054253113,0.0,0.0,0.0,0.0,0.0
382,2015-07-14,"[0.         0.         0.         0.36638168 0.         0.
 0.         0.33049914 0.30311919 0.         0.         0.
 0.        ]",1.0765619001623221,0.9771292186581751,0.006676995497580163,0.0,0.0,0.3663816760244586,0.0,0.0,0.0,0.3304991362698695,0.3031191877056719,0.0,0.0,0.0,0.0,0.0
383,2015-07-15,"[0.         0.         0.         0.36648291 0.         0.
 0.         0.33055686 0.30296022 0.         0.         0.
 0.        ]",1.0605912263029802,0.9763862848841113,0.0138973250665278,0.0,0.0,0.3664829136246956,0.0,0.0,0.0,0.33055686314541327,0.3029602232298911,0.0,0.0,0.0,0.0,0.0
384,2015-07-16,"[0.         0.         0.         0.36658565 0.         0.
 0.         0.33056712 0.30284724 0.         0.         0.
 0.        ]",1.0528860178734765,0.980645142426119,0.015178703936724658,0.0,0.0,0.36658564704498775,0.0,0.0,0.0,0.3305671162844957,0.30284723667051644,0.0,0.0,0.0,0.0,0.0
385,2015-07-17,"[0.         0.         0.         0.36661257 0.         0.
 0.         0.33046224 0.30292519 0.         0.         0.
 0.        ]",1.0392696924507527,0.9793929450148062,0.021989345844657227,0.0,0.0,0.3666125687392596,0.0,0.0,0.0,0.33046224212997366,0.3029251891307667,0.0,0.0,0.0,0.0,0.0
386,2015-07-20,"[0.         0.         0.         0.36659961 0.         0.
 0.         0.33043703 0.30296336 0.         0.         0.
 0.        ]",1.034337598018658,0.9750059552245806,0.0027887656526307536,0.0,0.0,0.36659960991204965,0.0,0.0,0.0,0.3304370266861671,0.3029633634017832,0.0,0.0,0.0,0.0,0.0
387,2015-07-21,"[0.         0.         0.         0.3665619  0.         0.
 0.         0.33051094 0.30292716 0.         0.         0.
 0.        ]",1.0550232664419976,0.9756073888841751,0.01751591119732998,0.0,0.0,0.3665618992009676,0.0,0.0,0.0,0.33051094204612474,0.3029271587529077,0.0,0.0,0.0,0.0,0.0
388,2015-07-22,"[0.         0.         0.         0.36659385 0.         0.
 0.         0.33058603 0.30282012 0.         0.         0.
 0.        ]",1.0233279913513929,0.9655928390149687,0.036577457509554545,0.0,0.0,0.36659385176346787,0.0,0.0,0.0,0.3305860302140004,0.3028201180225316,0.0,0.0,0.0,0.0,0.0
389,2015-07-23,"[0.         0.         0.         0.36654373 0.         0.
 0.         0.33052841 0.30292786 0.         0.         0.
 0.        ]",1.0196432943355247,0.959704951584204,0.009527623148608444,0.0,0.0,0.36654372931701656,0.0,0.0,0.0,0.33052841304447017,0.30292785763851326,0.0,0.0,0.0,0.0,0.0
390,2015-07-24,"[0.         0.         0.         0.36642524 0.         0.
 0.         0.33058461 0.30299015 0.         0.         0.
 0.        ]",1.0096665150896995,0.9698415707417399,0.02035604821137188,0.0,0.0,0.36642524488442696,0.0,0.0,0.0,0.3305846088098627,0.3029901463057103,0.0,0.0,0.0,0.0,0.0
391,2015-07-27,"[0.         0.         0.         0.36635908 0.         0.
 0.         0.33039976 0.30324116 0.         0.         0.
 0.        ]",0.9821399882164465,0.958180204268385,0.015886635670422145,0.0,0.0,0.36635908412638274,0.0,0.0,0.0,0.33039975708570796,0.30324115878790936,0.0,0.0,0.0,0.0,0.0
392,2015-07-28,"[0.         0.         0.         0.36624624 0.         0.
 0.         0.33007354 0.30368022 0.         0.         0.
 0.        ]",0.9541009676542042,0.9405080668235958,0.014654033004471656,0.0,0.0,0.3662462394754892,0.0,0.0,0.0,0.33007354490464785,0.3036802156198629,0.0,0.0,0.0,0.0,0.0
393,2015-07-29,"[0.         0.         0.         0.36625043 0.         0.
 0.         0.3297111  0.30403848 0.         0.         0.
 0.        ]",0.9052967615945899,0.937926066965655,0.054872293206308376,0.0,0.0,0.366250425105106,0.0,0.0,0.0,0.3297110952119804,0.30403847968291353,0.0,0.0,0.0,0.0,0.0
394,2015-07-30,"[0.         0.         0.         0.36638359 0.         0.
 0.         0.32965018 0.30396623 0.         0.         0.
 0.        ]",0.9281945733020072,0.940121360779955,0.023923808310005734,0.0,0.0,0.3663835941875589,0.0,0.0,0.0,0.32965017840715727,0.3039662274052838,0.0,0.0,0.0,0.0,0.0
