,Date,Weights,Profit,Base Profit,Volume,AVX,HUBB,IIN,MRCY,WAT,BIO,COHR,PKI,ASYS,IVAC,TRT,VECO,cash
238,2014-12-15,"[0.07723331 0.08593322 0.0892669  0.08464202 0.         0.08585934
 0.         0.11443035 0.09229431 0.09397753 0.10656336 0.07738502
 0.09241462]",1.0731881393097622,1.0696620390401377,0.018749911219581288,0.08593322336673737,0.08926690369844437,0.08464202284812927,0.0,0.08585934340953827,0.0,0.11443035304546356,0.09229431301355362,0.09397753328084946,0.10656335949897766,0.07738502323627472,0.09241462498903275,0.07723330706357956
239,2014-12-16,"[0.07746716 0.08603577 0.08910704 0.08475395 0.         0.08570202
 0.         0.11451713 0.09227389 0.09400746 0.10642497 0.07737334
 0.09233726]",1.084297890526043,1.078719317084613,0.019635711892703987,0.08603577315807343,0.08910704404115677,0.08475395292043686,0.0,0.08570202440023422,0.0,0.11451712995767593,0.09227389097213745,0.0940074622631073,0.1064249724149704,0.07737334072589874,0.09233725816011429,0.07746715843677521
240,2014-12-17,"[0.07761939 0.08603857 0.08898091 0.08480956 0.         0.08571263
 0.         0.11459445 0.09219719 0.09388831 0.1064524  0.07743279
 0.09227378]",1.0714499990801278,1.0641425880839028,0.01901655832496682,0.08603856712579727,0.08898091316223145,0.0848095640540123,0.0,0.08571263402700424,0.0,0.11459445208311081,0.09219719469547272,0.0938883125782013,0.10645239800214767,0.0774327889084816,0.0922737792134285,0.07761938869953156
241,2014-12-18,"[0.07777798 0.08612435 0.08893189 0.08486626 0.         0.08569569
 0.         0.11457784 0.09218094 0.09376505 0.10645415 0.07741914
 0.09220669]",1.0729077188271892,1.0650756729818478,0.007217413512142036,0.08612434566020966,0.08893188834190369,0.08486625552177429,0.0,0.08569569140672684,0.0,0.11457784473896027,0.09218094497919083,0.09376505017280579,0.10645414888858795,0.07741913944482803,0.0922066867351532,0.07777798175811768
242,2014-12-19,"[0.0778258  0.08601515 0.08878906 0.08488154 0.         0.08575316
 0.         0.11468977 0.09217194 0.09379707 0.10649345 0.0772839
 0.09229913]",1.0988485377581063,1.0917417363225268,0.0070962359016001125,0.08601514995098114,0.08878906071186066,0.08488154411315918,0.0,0.08575315773487091,0.0,0.11468976736068726,0.09217193722724915,0.09379706531763077,0.10649345070123672,0.07728389650583267,0.09229913353919983,0.07782579958438873
243,2014-12-22,"[0.07787082 0.08602978 0.08874892 0.08491348 0.         0.08572597
 0.         0.11470544 0.09216066 0.0938229  0.10646814 0.07727865
 0.09227523]",1.103894953464055,1.0993968256667128,0.019956831765065353,0.0860297828912735,0.08874892443418503,0.0849134773015976,0.0,0.08572597056627274,0.0,0.11470543593168259,0.092160664498806,0.0938229039311409,0.10646814107894897,0.07727865129709244,0.0922752320766449,0.07787082344293594
244,2014-12-23,"[0.07792217 0.08597212 0.0886564  0.08494526 0.         0.08573365
 0.         0.11478776 0.09209543 0.09382914 0.1064621  0.07732853
 0.09226744]",1.1113776994820121,1.1058042489809328,0.010319632155756342,0.08597211539745331,0.08865640312433243,0.08494526147842407,0.0,0.08573365211486816,0.0,0.114787757396698,0.09209542721509933,0.09382914006710052,0.10646209865808487,0.07732852548360825,0.09226743876934052,0.07792216539382935
245,2014-12-24,"[0.07775643 0.08590613 0.08870941 0.08490305 0.         0.08578985
 0.         0.11480866 0.09209895 0.09389405 0.10644997 0.07736552
 0.09231797]",1.121836898684207,1.1170638646988176,0.010373886328517885,0.08590612560510635,0.08870940655469894,0.0849030464887619,0.0,0.08578985184431076,0.0,0.11480865627527237,0.09209895133972168,0.09389404952526093,0.10644996911287308,0.07736551761627197,0.09231796860694885,0.07775642722845078
246,2014-12-26,"[0.07777294 0.08587476 0.08865561 0.08491848 0.         0.0857746
 0.         0.11485385 0.09208781 0.09395015 0.10642333 0.07733493
 0.09235353]",1.1077790569846337,1.1029467332931249,0.01516673494574607,0.0858747586607933,0.08865561336278915,0.08491848409175873,0.0,0.08577460050582886,0.0,0.11485385149717331,0.09208780527114868,0.09395015239715576,0.10642333328723907,0.0773349329829216,0.09235353022813797,0.07777293771505356
247,2014-12-29,"[0.07789478 0.08591156 0.08859431 0.08495556 0.         0.08573066
 0.         0.11487093 0.09207831 0.09391299 0.10642196 0.07731555
 0.09231343]",1.1191353836451992,1.1142764954417788,0.01884991210897723,0.08591156452894211,0.08859430998563766,0.08495555818080902,0.0,0.0857306569814682,0.0,0.11487092822790146,0.0920783057808876,0.0939129889011383,0.10642196238040924,0.0773155465722084,0.09231343120336533,0.07789478451013565
248,2014-12-30,"[0.07719333 0.08608446 0.08918217 0.08457675 0.         0.08568577
 0.         0.11476658 0.09224369 0.0936057  0.10684896 0.07761092
 0.09220166]",1.1183676524256245,1.1130414137833577,0.010757751433967143,0.08608445525169373,0.08918216824531555,0.08457674831151962,0.0,0.08568576723337173,0.0,0.11476657539606094,0.09224369376897812,0.09360569715499878,0.10684896260499954,0.07761092483997345,0.09220165759325027,0.07719332724809647
249,2014-12-31,"[0.07776771 0.08636218 0.08899811 0.08465905 0.         0.08560564
 0.         0.11466269 0.09213782 0.09313623 0.10688385 0.077776
 0.09201069]",1.113830212478829,1.1108047208235994,0.006026765109126213,0.08636217564344406,0.08899810910224915,0.08465905487537384,0.0,0.08560564368963242,0.0,0.11466269195079803,0.09213782101869583,0.09313622862100601,0.10688385367393494,0.0777759999036789,0.09201069176197052,0.07776771485805511
250,2015-01-02,"[0.07777826 0.08638253 0.08901172 0.08466888 0.         0.08556958
 0.         0.11464682 0.09216403 0.09319679 0.10680691 0.07770843
 0.09206607]",1.1336335913189197,1.131100062319364,0.009383470432653215,0.08638253062963486,0.08901172131299973,0.08466888219118118,0.0,0.08556957542896271,0.0,0.11464682221412659,0.09216403216123581,0.0931967943906784,0.1068069115281105,0.07770843058824539,0.09206607192754745,0.07777825742959976
251,2015-01-05,"[0.07675828 0.08587727 0.08934343 0.0850727  0.         0.08557871
 0.         0.11503147 0.09217598 0.09459812 0.10599301 0.07734203
 0.09222902]",1.1283820500850301,1.1274492119698403,0.02542554234243969,0.08587726950645447,0.08934342861175537,0.08507269620895386,0.0,0.08557870984077454,0.0,0.11503147333860397,0.09217598289251328,0.09459812194108963,0.10599301010370255,0.07734203338623047,0.09222901612520218,0.07675828039646149
252,2015-01-06,"[0.07757952 0.08615575 0.08894046 0.08519331 0.         0.08555286
 0.         0.11493136 0.09191988 0.09402731 0.10599902 0.07771576
 0.09198476]",1.1056458762556414,1.1063460418340345,0.017946601326262676,0.08615574985742569,0.08894045650959015,0.08519330620765686,0.0,0.08555286377668381,0.0,0.11493135988712311,0.09191988408565521,0.0940273106098175,0.10599901527166367,0.07771576195955276,0.09198476374149323,0.07757952064275742
253,2015-01-07,"[0.07776293 0.08634353 0.08896924 0.08524265 0.         0.0854585
 0.         0.11479639 0.09198365 0.09396011 0.10588017 0.07773141
 0.09187144]",1.0810537176494142,1.0854637199016381,0.023554201038880746,0.08634353429079056,0.08896923810243607,0.08524265140295029,0.0,0.08545850217342377,0.0,0.11479638516902924,0.09198365360498428,0.09396011382341385,0.10588017106056213,0.0777314081788063,0.09187144041061401,0.07776293158531189
254,2015-01-08,"[0.07778727 0.0863971  0.08899885 0.08525376 0.         0.08539866
 0.         0.1147674  0.09198621 0.09398272 0.10581126 0.0777771
 0.09183966]",1.0755765366113628,1.0823156099065485,0.022443253557256772,0.08639710396528244,0.08899884670972824,0.0852537602186203,0.0,0.08539865911006927,0.0,0.1147674024105072,0.09198620915412903,0.09398271888494492,0.10581126064062119,0.07777710258960724,0.09183965623378754,0.07778726518154144
255,2015-01-09,"[0.07825901 0.08667439 0.08885565 0.08525691 0.         0.0852956
 0.         0.11467917 0.0919639  0.09355554 0.10596256 0.07788268
 0.09161458]",1.1187067015184329,1.1251209463082137,0.017442905853745624,0.08667439222335815,0.08885564655065536,0.0852569118142128,0.0,0.08529560267925262,0.0,0.11467916518449783,0.09196390211582184,0.09355553984642029,0.10596255958080292,0.07788267731666565,0.09161458164453506,0.07825900614261627
256,2015-01-12,"[0.07807769 0.08654623 0.08888682 0.08522985 0.         0.08537418
 0.         0.11475205 0.09196083 0.09364163 0.10598476 0.07787807
 0.09166789]",1.1271156721617202,1.1343070030079987,0.034126283494814724,0.08654622733592987,0.0888868197798729,0.08522985130548477,0.0,0.08537418395280838,0.0,0.11475204676389694,0.09196082502603531,0.09364163130521774,0.10598476231098175,0.07787807285785675,0.09166789054870605,0.07807768881320953
257,2015-01-13,"[0.07817115 0.08655953 0.08882129 0.08528466 0.         0.08534213
 0.         0.11476184 0.09194692 0.09367221 0.10593908 0.07782263
 0.09167854]",1.1220166298213599,1.1309691155893475,0.015323741372121882,0.08655952662229538,0.08882129192352295,0.08528465777635574,0.0,0.08534213155508041,0.0,0.1147618442773819,0.09194692224264145,0.09367220848798752,0.10593907535076141,0.07782262563705444,0.09167853742837906,0.07817114889621735
258,2015-01-14,"[0.07815097 0.08659369 0.08887595 0.08525315 0.         0.08534161
 0.         0.11471318 0.09196647 0.09363484 0.10595626 0.07784224
 0.09167163]",1.1129848510755425,1.1170575875263442,0.015177161085828663,0.08659368753433228,0.08887594938278198,0.08525314927101135,0.0,0.08534161001443863,0.0,0.11471317708492279,0.09196647256612778,0.09363484382629395,0.10595626384019852,0.07784223556518555,0.09167163074016571,0.07815096527338028
259,2015-01-15,"[0.0778046  0.08648386 0.08902871 0.08517387 0.         0.08545838
 0.         0.11468177 0.09204607 0.09378626 0.10600555 0.07776151
 0.09176943]",1.0864157508521919,1.0959983817937906,0.017684781877307047,0.08648385852575302,0.08902870863676071,0.08517386764287949,0.0,0.08545838296413422,0.0,0.11468176543712616,0.09204607456922531,0.09378626197576523,0.10600554943084717,0.07776150852441788,0.09176942706108093,0.07780460268259048
260,2015-01-16,"[0.07768824 0.08643449 0.08905324 0.0851657  0.         0.08544746
 0.         0.11471062 0.09206179 0.09392497 0.10593996 0.07776146
 0.0918121 ]",1.0751395196757165,1.0866857520287097,0.019353185886979714,0.0864344909787178,0.08905324339866638,0.08516570180654526,0.0,0.08544746041297913,0.0,0.11471062153577805,0.09206178784370422,0.09392496943473816,0.10593996196985245,0.0777614638209343,0.09181209653615952,0.07768823951482773
261,2015-01-20,"[0.07763701 0.08649453 0.08912914 0.08513553 0.         0.08537374
 0.         0.11464638 0.09209166 0.0940062  0.10584584 0.07782465
 0.09181529]",1.056850661477562,1.0713198533066706,0.018256951733202725,0.08649452775716782,0.08912913501262665,0.08513553440570831,0.0,0.08537374436855316,0.0,0.11464638262987137,0.09209165722131729,0.09400619566440582,0.10584583878517151,0.0778246521949768,0.0918152928352356,0.07763700932264328
262,2015-01-21,"[0.07749344 0.08647741 0.08920608 0.0851221  0.         0.08540276
 0.         0.11462719 0.09209112 0.09407603 0.10584141 0.0778449
 0.09181757]",1.0762537213146401,1.0912506780942437,0.015006835675074527,0.08647740632295609,0.08920607715845108,0.08512210100889206,0.0,0.08540275692939758,0.0,0.11462718993425369,0.09209112077951431,0.09407602995634079,0.10584140568971634,0.07784489542245865,0.09181757271289825,0.07749343663454056
263,2015-01-22,"[0.07739406 0.0864325  0.08925287 0.08509152 0.         0.08545327
 0.         0.11465161 0.09208926 0.09404694 0.10588518 0.0778857
 0.09181705]",1.0700557944088687,1.085100474771721,0.015862310082726348,0.08643250167369843,0.08925287425518036,0.08509151637554169,0.0,0.08545327186584473,0.0,0.11465160548686981,0.09208925813436508,0.0940469354391098,0.10588517785072327,0.077885702252388,0.09181705117225647,0.07739406079053879
264,2015-01-23,"[0.0774572  0.08644657 0.08918956 0.08511906 0.         0.08536945
 0.         0.11470229 0.0920676  0.09410706 0.10582522 0.07791728
 0.09179868]",1.076131390553505,1.0975095554644605,0.009056427314877458,0.08644656836986542,0.0891895592212677,0.08511906117200851,0.0,0.08536944538354874,0.0,0.11470229178667068,0.09206759929656982,0.09410706162452698,0.10582521557807922,0.07791727781295776,0.09179867804050446,0.07745720446109772
265,2015-01-26,"[0.07740583 0.08645477 0.08924378 0.08509385 0.         0.08542396
 0.         0.11465793 0.0920947  0.09405639 0.10588597 0.07789253
 0.09179028]",1.0787027075218776,1.098875093102761,0.01997066293326362,0.08645477145910263,0.08924378454685211,0.08509384840726852,0.0,0.08542396128177643,0.0,0.1146579310297966,0.09209469705820084,0.0940563902258873,0.10588596761226654,0.07789252698421478,0.09179028123617172,0.07740582525730133
266,2015-01-27,"[0.07719456 0.08626541 0.08918267 0.08502188 0.         0.08545796
 0.         0.11483784 0.09207676 0.09421737 0.10591917 0.07790215
 0.09192424]",1.0820752246303962,1.097726468391794,0.008632402373864943,0.08626541495323181,0.08918267488479614,0.08502188324928284,0.0,0.08545795828104019,0.0,0.11483784019947052,0.09207676351070404,0.09421736747026443,0.10591916739940643,0.07790214568376541,0.09192424267530441,0.07719455659389496
267,2015-01-28,"[0.07720607 0.08629205 0.08920624 0.08499975 0.         0.08548748
 0.         0.11481753 0.09208593 0.09410808 0.10600717 0.0778967
 0.09189303]",1.0798515486540132,1.0907371989754706,0.011562760504413346,0.08629205077886581,0.08920624107122421,0.08499974757432938,0.0,0.0854874774813652,0.0,0.1148175299167633,0.09208592772483826,0.09410808235406876,0.1060071736574173,0.07789669930934906,0.0918930321931839,0.0772060677409172
268,2015-01-29,"[0.07747228 0.08651663 0.08925392 0.08500521 0.         0.08546894
 0.         0.11467981 0.0920739  0.09370779 0.10612611 0.07799464
 0.09170078]",1.0893305946914764,1.1063438508706203,0.015214837100362272,0.08651663362979889,0.08925391733646393,0.08500520884990692,0.0,0.08546894043684006,0.0,0.11467980593442917,0.09207389503717422,0.09370778501033783,0.10612610727548599,0.07799464464187622,0.09170077741146088,0.07747228443622589
269,2015-01-30,"[0.07732483 0.08650111 0.08930143 0.0849399  0.         0.08547795
 0.         0.11467235 0.09209567 0.09377268 0.10612202 0.07806611
 0.09172592]",1.0771544509927062,1.0998931767405205,0.019657655943923116,0.0865011140704155,0.08930142968893051,0.08493989706039429,0.0,0.08547794818878174,0.0,0.11467234790325165,0.09209567308425903,0.09377267956733704,0.10612202435731888,0.07806611061096191,0.0917259156703949,0.07732482999563217
270,2015-02-02,"[0.07725292 0.08655839 0.08939647 0.08490792 0.         0.08549885
 0.         0.11457835 0.09215628 0.09376348 0.1061456  0.07805568
 0.09168605]",1.0880251608229217,1.1104310307422256,0.013859199445585202,0.08655839413404465,0.08939646929502487,0.08490791916847229,0.0,0.08549884706735611,0.0,0.11457835137844086,0.09215628355741501,0.09376347810029984,0.10614559799432755,0.07805567979812622,0.09168604761362076,0.07725292444229126
271,2015-02-03,"[0.07706588 0.08599684 0.08899966 0.08476147 0.         0.08572592
 0.         0.1151466  0.09195068 0.09374655 0.10649934 0.07812923
 0.0919778 ]",1.091247842981969,1.1111258025209845,0.01688529952661851,0.0859968364238739,0.0889996588230133,0.08476147055625916,0.0,0.08572591841220856,0.0,0.11514659970998764,0.0919506847858429,0.09374655038118362,0.1064993366599083,0.07812923192977905,0.0919777974486351,0.07706587761640549
272,2015-02-04,"[0.07733932 0.08597697 0.08878179 0.08480284 0.         0.08572026
 0.         0.11523337 0.09188555 0.09360767 0.10658681 0.07811643
 0.09194897]",1.1028766713374498,1.121821289576329,0.02672560154209703,0.0859769657254219,0.08878178894519806,0.08480284363031387,0.0,0.0857202559709549,0.0,0.11523336917161942,0.09188555181026459,0.09360767155885696,0.10658681392669678,0.07811643183231354,0.0919489711523056,0.07733932137489319
273,2015-02-05,"[0.07711329 0.08584536 0.08884254 0.08475038 0.         0.08575743
 0.         0.11532469 0.09187493 0.09375478 0.10658778 0.0780726
 0.09207619]",1.1060828768259474,1.1220949324543412,0.011949363250783067,0.08584535866975784,0.08884254097938538,0.08475037664175034,0.0,0.08575743436813354,0.0,0.11532469093799591,0.09187493473291397,0.09375478327274323,0.10658778250217438,0.07807260006666183,0.09207618981599808,0.07711329311132431
274,2015-02-06,"[0.07718205 0.08586297 0.08881168 0.08478796 0.         0.08581248
 0.         0.11528764 0.09186273 0.09366988 0.10660824 0.07808518
 0.09202918]",1.0955755446105135,1.1138202326167952,0.013596234981365746,0.08586297184228897,0.08881168067455292,0.08478796482086182,0.0,0.08581247925758362,0.0,0.11528763920068741,0.09186273068189621,0.09366988390684128,0.10660824179649353,0.07808517664670944,0.09202917665243149,0.07718204706907272
275,2015-02-09,"[0.0772277  0.08586542 0.08878285 0.08482984 0.         0.08586246
 0.         0.11526074 0.09182204 0.09363483 0.10659705 0.07810336
 0.09201374]",1.1137074075497897,1.130672693181755,0.029291892593670214,0.08586542308330536,0.08878285437822342,0.08482983708381653,0.0,0.08586245775222778,0.0,0.11526073515415192,0.09182204306125641,0.09363482892513275,0.10659705102443695,0.07810335606336594,0.09201373904943466,0.07722769677639008
276,2015-02-10,"[0.07734802 0.08591294 0.08875085 0.08491533 0.         0.08581967
 0.         0.11523289 0.09181969 0.09367044 0.10648904 0.07805203
 0.09198908]",1.1137861853720368,1.1278119876775692,0.018180361207422946,0.08591294288635254,0.08875084668397903,0.08491533249616623,0.0,0.08581966906785965,0.0,0.11523289233446121,0.09181968867778778,0.09367044270038605,0.10648903995752335,0.07805202901363373,0.09198907762765884,0.0773480162024498
277,2015-02-11,"[0.07713602 0.08587558 0.08884744 0.08484583 0.         0.08586139
 0.         0.11521953 0.09182009 0.09372289 0.10651591 0.07812642
 0.09202895]",1.1158080100991072,1.131149747822887,0.011839281621229492,0.08587557822465897,0.08884744346141815,0.08484582602977753,0.0,0.08586139231920242,0.0,0.11521952599287033,0.09182009100914001,0.0937228873372078,0.10651591420173645,0.07812641561031342,0.09202894568443298,0.07713601738214493
278,2015-02-12,"[0.07709105 0.08581898 0.08882721 0.08505282 0.         0.08570198
 0.         0.11498149 0.09204232 0.09485095 0.10559005 0.07767908
 0.09236407]",1.1225452952993074,1.1484390716435466,0.010649852462370612,0.08581898361444473,0.0888272076845169,0.08505281805992126,0.0,0.08570197969675064,0.0,0.11498148739337921,0.09204231947660446,0.09485094994306564,0.10559005290269852,0.07767908275127411,0.09236406534910202,0.07709105312824249
279,2015-02-13,"[0.07713168 0.08580993 0.08877649 0.08505444 0.         0.08568545
 0.         0.1150269  0.09200495 0.0948239  0.1056225  0.07770829
 0.09235542]",1.1354526249031995,1.1580514964611395,0.01577377092942051,0.08580993115901947,0.08877649158239365,0.0850544422864914,0.0,0.08568544685840607,0.0,0.11502689868211746,0.09200495481491089,0.09482390433549881,0.10562250018119812,0.07770828902721405,0.09235542267560959,0.07713168114423752
280,2015-02-17,"[0.07718965 0.08581188 0.08871154 0.08508992 0.         0.08562443
 0.         0.11508917 0.09197058 0.09486187 0.10559184 0.0777432
 0.09231588]",1.1414043144497361,1.1665524428792478,0.010988642492733751,0.08581188321113586,0.08871154487133026,0.08508992195129395,0.0,0.08562442660331726,0.0,0.11508917063474655,0.09197057783603668,0.09486186504364014,0.10559184104204178,0.07774320244789124,0.09231588244438171,0.07718965411186218
281,2015-02-18,"[0.08640083 0.09538722 0.09539869 0.09327046 0.         0.0907386
 0.         0.1244485  0.1000656  0.10250012 0.11371323 0.
 0.09807674]",1.1506900041752715,1.1736694628034223,0.1661826089170292,0.09538722038269043,0.0953986868262291,0.09327045828104019,0.0,0.09073860198259354,0.0,0.1244485005736351,0.10006559640169144,0.10250011831521988,0.11371322721242905,0.0,0.09807673841714859,0.0864008292555809
282,2015-02-19,"[0.08654916 0.09545942 0.09533297 0.09329656 0.         0.09070639
 0.         0.12445341 0.10004425 0.10241651 0.11372771 0.
 0.09801363]",1.159585027233928,1.186674076526557,0.009092006376735408,0.09545941650867462,0.09533297270536423,0.09329655766487122,0.0,0.09070638567209244,0.0,0.12445341050624847,0.10004425048828125,0.1024165078997612,0.11372771114110947,0.0,0.09801363199949265,0.08654915541410446
283,2015-02-20,"[0.07914478 0.08836986 0.08876719 0.08577653 0.         0.08392595
 0.         0.11470282 0.09253591 0.09406865 0.1056717  0.07681715
 0.09021945]",1.149026917069104,1.1736599448403902,0.17033606901230713,0.08836986124515533,0.08876718580722809,0.08577653020620346,0.0,0.08392595499753952,0.0,0.11470282077789307,0.09253590553998947,0.09406864643096924,0.10567169636487961,0.07681714743375778,0.09021944552659988,0.07914477586746216
284,2015-02-23,"[0.08574732 0.09568603 0.09609315 0.09285989 0.         0.09082219
 0.         0.12427793 0.10032623 0.10197344 0.11442351 0.
 0.09779031]",1.1414273020106083,1.1679736355522705,0.16644468106141191,0.09568603336811066,0.09609314799308777,0.09285988658666611,0.0,0.09082219004631042,0.0,0.12427793443202972,0.10032622516155243,0.10197343677282333,0.11442350596189499,0.0,0.09779030829668045,0.08574732393026352
285,2015-02-24,"[0.08565669 0.09569263 0.09618957 0.09285214 0.         0.09083778
 0.         0.12425295 0.10034899 0.10200893 0.11439861 0.
 0.09776168]",1.1542376987489134,1.1778451285588267,0.014740742455657155,0.09569263458251953,0.09618956595659256,0.0928521379828453,0.0,0.09083778411149979,0.0,0.12425294518470764,0.10034898668527603,0.10200893133878708,0.11439861357212067,0.0,0.09776167571544647,0.08565668761730194
286,2015-02-25,"[0.08553018 0.09565729 0.09625117 0.09280735 0.         0.09085129
 0.         0.12427414 0.10037175 0.10203626 0.11442709 0.
 0.09779345]",1.1526305852852283,1.176644068946895,0.01668152008875492,0.09565728902816772,0.09625116735696793,0.0928073525428772,0.0,0.09085129201412201,0.0,0.12427414208650589,0.10037174820899963,0.1020362600684166,0.11442708969116211,0.0,0.09779345244169235,0.08553017675876617
287,2015-02-26,"[0.07881295 0.08825425 0.08891693 0.08571082 0.         0.08390224
 0.         0.1148086  0.0926543  0.09433834 0.10560857 0.07665391
 0.09033909]",1.156420303334887,1.1746174194590928,0.16882763534261885,0.08825425058603287,0.08891692757606506,0.08571081608533859,0.0,0.08390223979949951,0.0,0.11480860412120819,0.09265430271625519,0.09433833509683609,0.10560856759548187,0.07665390521287918,0.09033908694982529,0.07881294935941696
288,2015-02-27,"[0.08545406 0.0956229  0.09628364 0.09286132 0.         0.09085187
 0.         0.12429049 0.10033717 0.10215601 0.11433061 0.
 0.09781193]",1.1512181671374315,1.1715283794633073,0.16872084627590142,0.09562290459871292,0.09628363698720932,0.09286132454872131,0.0,0.09085186570882797,0.0,0.12429048866033554,0.10033717006444931,0.10215601325035095,0.11433061212301254,0.0,0.09781192988157272,0.085454061627388
289,2015-03-02,"[0.0855147  0.09564861 0.0962449  0.09287551 0.         0.09084024
 0.         0.12427924 0.10033795 0.10214537 0.11433656 0.
 0.0977769 ]",1.15142310688283,1.1726392078569003,0.009269108210673364,0.09564860910177231,0.09624490141868591,0.09287551045417786,0.0,0.09084024280309677,0.0,0.12427923828363419,0.10033795237541199,0.10214536637067795,0.11433655768632889,0.0,0.09777690470218658,0.08551470190286636
290,2015-03-03,"[0.08612964 0.09588584 0.09608144 0.09307136 0.         0.09084299
 0.         0.1240252  0.10024684 0.10192941 0.11415825 0.
 0.09762906]",1.1518290770413584,1.1825933863462448,0.0036999997268902054,0.09588583558797836,0.09608144313097,0.0930713564157486,0.0,0.09084299206733704,0.0,0.12402520328760147,0.1002468392252922,0.10192941129207611,0.1141582503914833,0.0,0.09762906283140182,0.08612964302301407
291,2015-03-04,"[0.08661085 0.09608226 0.09593023 0.09319532 0.         0.09080197
 0.         0.12392506 0.10016283 0.10167381 0.11413518 0.
 0.09748247]",1.160176104050534,1.1881049285491978,0.006997927806304408,0.09608225524425507,0.09593022614717484,0.09319531917572021,0.0,0.09080196917057037,0.0,0.12392506003379822,0.10016282647848129,0.10167381167411804,0.11413517594337463,0.0,0.09748247265815735,0.08661084622144699
292,2015-03-05,"[0.08672971 0.09606417 0.09577619 0.09323119 0.         0.09074606
 0.         0.12401172 0.10014197 0.10166263 0.11413544 0.
 0.09750097]",1.1590726321239662,1.1872066434034787,0.007041686365361414,0.09606416523456573,0.09577618539333344,0.0932311862707138,0.0,0.09074606001377106,0.0,0.12401171773672104,0.1001419723033905,0.10166262835264206,0.11413544416427612,0.0,0.09750097244977951,0.08672971278429031
293,2015-03-06,"[0.08686539 0.09617458 0.09581338 0.0932444  0.         0.09071153
 0.         0.12391244 0.10014546 0.10159928 0.11409874 0.
 0.09743483]",1.1528127692403323,1.18198775446237,0.015007176839336105,0.09617457538843155,0.09581337869167328,0.09324439615011215,0.0,0.09071152657270432,0.0,0.12391243875026703,0.10014545917510986,0.10159928351640701,0.11409874260425568,0.0,0.09743482619524002,0.0868653878569603
294,2015-03-09,"[0.08702399 0.09624216 0.09575663 0.09333037 0.         0.09066122
 0.         0.12393351 0.1000955  0.10157386 0.11402924 0.
 0.09735354]",1.1613947177660957,1.1894787069529142,0.00901803423168022,0.09624215960502625,0.09575662761926651,0.09333036839962006,0.0,0.09066122025251389,0.0,0.12393350899219513,0.10009549558162689,0.10157386213541031,0.11402924358844757,0.0,0.09735354036092758,0.08702398836612701
295,2015-03-10,"[0.08727122 0.09636033 0.09566575 0.09342205 0.         0.09055325
 0.         0.12387373 0.10005616 0.10160849 0.11386248 0.
 0.09732652]",1.1551209234146664,1.1828204319835802,0.013106788518723525,0.09636032581329346,0.09566574543714523,0.0934220477938652,0.0,0.09055325388908386,0.0,0.12387373298406601,0.10005615651607513,0.10160849243402481,0.11386247724294662,0.0,0.09732652455568314,0.08727122098207474
296,2015-03-11,"[0.08743078 0.09641856 0.09560167 0.09343815 0.         0.09054922
 0.         0.12385506 0.10002586 0.10147454 0.1139046  0.
 0.09730159]",1.1501189133468945,1.1800423228521062,0.011548905602997355,0.09641855955123901,0.09560167044401169,0.09343814849853516,0.0,0.09054922312498093,0.0,0.12385506182909012,0.10002586245536804,0.10147453844547272,0.11390459537506104,0.0,0.09730159491300583,0.08743077516555786
297,2015-03-12,"[0.08741868 0.0963983  0.09554511 0.09345389 0.         0.09045958
 0.         0.12389126 0.10005238 0.1016428  0.11378745 0.
 0.09735057]",1.1451280065134692,1.1680610350959173,0.005340505929034695,0.09639830142259598,0.09554510563611984,0.09345389157533646,0.0,0.09045957773923874,0.0,0.12389126420021057,0.1000523790717125,0.10164280235767365,0.1137874498963356,0.0,0.09735056757926941,0.08741868287324905
298,2015-03-13,"[0.08748445 0.09641009 0.09553769 0.09345241 0.         0.09050685
 0.         0.1239174  0.10001979 0.10146745 0.11390289 0.
 0.09730101]",1.1611328795000146,1.188178806271494,0.010679055479131014,0.09641008824110031,0.0955376923084259,0.09345240890979767,0.0,0.09050685167312622,0.0,0.12391740083694458,0.10001979023218155,0.10146745294332504,0.11390288919210434,0.0,0.09730101376771927,0.0874844491481781
299,2015-03-16,"[0.08745389 0.09640658 0.09557697 0.09341668 0.         0.09057209
 0.         0.12390345 0.10002122 0.10135836 0.11400919 0.
 0.09728155]",1.166250632302657,1.196463549767143,0.010707987708855974,0.09640657901763916,0.09557697176933289,0.09341668337583542,0.0,0.09057208895683289,0.0,0.12390344589948654,0.10002122074365616,0.10135836154222488,0.11400918662548065,0.0,0.0972815454006195,0.08745388686656952
300,2015-03-17,"[0.08715107 0.09628075 0.09568272 0.09336851 0.         0.09065134
 0.         0.12392528 0.10005169 0.10152279 0.1140133  0.
 0.09735254]",1.1698047022979186,1.1964031981908392,0.007014779732064049,0.09628074616193771,0.09568271785974503,0.09336850792169571,0.0,0.09065134078264236,0.0,0.12392527610063553,0.10005169361829758,0.1015227884054184,0.11401329934597015,0.0,0.0973525419831276,0.08715106546878815
301,2015-03-18,"[0.08054525 0.08898751 0.08841252 0.08618841 0.         0.08369415
 0.         0.11431625 0.09236974 0.09362736 0.10526926 0.07676207
 0.08982752]",1.1629514438786324,1.1908356074843556,0.17217556029107223,0.08898750692605972,0.08841251581907272,0.086188405752182,0.0,0.08369415253400803,0.0,0.11431624740362167,0.09236974269151688,0.09362736344337463,0.10526926070451736,0.07676206529140472,0.0898275226354599,0.08054524660110474
