,Date,Weights,Profit,Base Profit,Volume,MSI,VSAT,BKTI,SCON,GL,CIA,FFG,AAME,WLFC,KAMN,HDSN,LAWS,cash
298,2015-03-13,"[0.         0.12864781 0.12374238 0.12000305 0.         0.09231235
 0.08793282 0.09443499 0.         0.10097437 0.09529896 0.08083082
 0.07582246]",1.1916978967774206,1.1471552532857057,0.024098336543601374,0.12864781294002897,0.12374238123002959,0.12000304912244028,0.0,0.09231234727097842,0.08793281873837104,0.09443499251142265,0.0,0.10097436583347481,0.09529895968619034,0.08083081501428822,0.07582245765277573,0.0
299,2015-03-16,"[0.         0.1286302  0.12406531 0.11972541 0.         0.0926052
 0.08875885 0.09386109 0.         0.10064092 0.095557   0.08057273
 0.07558328]",1.1976810089232368,1.146055857744724,0.014800777638153236,0.1286302026905209,0.12406530936299946,0.11972541074918294,0.0,0.09260520364277053,0.08875885313129453,0.09386108879261103,0.0,0.10064092408498605,0.09555700148249949,0.0805727292053903,0.07558327685774481,0.0
300,2015-03-17,"[0.         0.12874968 0.12361636 0.11981917 0.         0.09250844
 0.089155   0.09413199 0.         0.10050244 0.09537343 0.0807126
 0.07543089]",1.183660655468937,1.1284235644560603,0.015316310118402727,0.12874967971254808,0.12361635907418643,0.11981916947150457,0.0,0.09250843873735062,0.08915500102313978,0.09413198915316412,0.0,0.10050244150365317,0.09537342915627381,0.08071259757151727,0.0754308945966621,0.0
301,2015-03-18,"[0.         0.12895758 0.12365239 0.12009492 0.         0.09235823
 0.08873185 0.0940999  0.         0.1004583  0.09561587 0.08065686
 0.0753741 ]",1.1799875970794957,1.1196264961324784,0.016216969362875387,0.12895758206935767,0.12365239275543713,0.12009492446952658,0.0,0.09235822959382059,0.08873184871610514,0.09409989504636894,0.0,0.1004583031132874,0.09561586696561786,0.08065685841381572,0.07537409885666299,0.0
302,2015-03-19,"[0.         0.12883385 0.12383026 0.11990912 0.         0.092127
 0.08874689 0.0941854  0.         0.10080727 0.0954022  0.08024746
 0.07591056]",1.1793569998000886,1.1195978609186221,0.014540943014098707,0.12883384518851468,0.12383026063570245,0.11990911745013266,0.0,0.09212699998738101,0.08874689027557629,0.09418540196788779,0.0,0.1008072650957152,0.09540220337762033,0.08024745578287491,0.07591056023859459,0.0
303,2015-03-20,"[0.         0.12863316 0.12375355 0.11949639 0.         0.0922426
 0.08886096 0.09419345 0.         0.10072786 0.09566436 0.08053393
 0.07589375]",1.1944810550126064,1.1389447231107868,0.005751111837068256,0.12863315704014147,0.12375354585969223,0.1194963856339437,0.0,0.09224259708393005,0.08886096436660693,0.09419345183396818,0.0,0.1007278602282323,0.09566435978896369,0.0805339279535257,0.0758937502109959,0.0
304,2015-03-23,"[0.         0.12898232 0.12360616 0.12012595 0.         0.09202235
 0.0887757  0.09411683 0.         0.10049913 0.09535452 0.08030492
 0.07621213]",1.1946511410355132,1.1401589100270608,0.023486544735136256,0.12898232276751687,0.1236061579132006,0.12012594548975253,0.0,0.09202234766460589,0.08877570380184589,0.09411682792158477,0.0,0.10049912513113265,0.09535452393627113,0.08030491945604812,0.07621212591804152,0.0
305,2015-03-24,"[0.         0.12890322 0.12351951 0.1196264  0.         0.09176989
 0.08883825 0.09451332 0.         0.10088699 0.09549358 0.08078033
 0.07566851]",1.1966026134574634,1.135807642580027,0.015080958594262587,0.12890322303956236,0.12351950555269535,0.11962639868093357,0.0,0.09176988870791707,0.08883824849034508,0.09451332192097016,0.0,0.10088699033142502,0.09549358160297522,0.0807803344141225,0.07566850725905366,0.0
306,2015-03-25,"[0.         0.12902591 0.12363235 0.12002392 0.         0.09241728
 0.08860911 0.09420143 0.         0.10055356 0.09545945 0.08076242
 0.07531456]",1.1867779373974625,1.1269547868484566,0.013661571216417994,0.1290259081569769,0.12363235124559338,0.12002391687955129,0.0,0.09241728323946405,0.08860911331408058,0.09420143166303603,0.0,0.10055355791179231,0.09545945221061872,0.080762424049038,0.07531456132984878,0.0
307,2015-03-26,"[0.         0.12933518 0.12373047 0.11996909 0.         0.09241298
 0.0886135  0.09392155 0.         0.10023318 0.09556909 0.08103775
 0.0751772 ]",1.182024140778149,1.1225613078803014,0.013699511989670168,0.1293351768518945,0.12373047105609007,0.11996909445285878,0.0,0.09241298000854435,0.08861350117471964,0.09392155220658091,0.0,0.10023317812667887,0.09556909274410372,0.08103774858343801,0.07517720479509107,0.0
308,2015-03-27,"[0.         0.1292315  0.12374521 0.11939654 0.         0.09260357
 0.08835662 0.09388707 0.         0.10062406 0.09560249 0.0814283
 0.07512463]",1.1625280549445725,1.1088713355173985,0.013779349257775733,0.12923150289207685,0.1237452141936913,0.11939654358795891,0.0,0.09260357160290095,0.0883566183132625,0.09388707046235291,0.0,0.10062405908879127,0.0956024871111603,0.08142830350646366,0.07512462924134125,0.0
309,2015-03-30,"[0.         0.12925555 0.12384869 0.12004334 0.         0.09178718
 0.08842075 0.09423109 0.         0.10109184 0.09534584 0.08051297
 0.07546276]",1.1710486218142762,1.1165917318580145,0.013845248497645212,0.12925555291546684,0.12384869408268867,0.12004334271589971,0.0,0.09178717887035841,0.0884207455575761,0.09423108879259923,0.0,0.10109183837765266,0.09534583608720684,0.08051296639573298,0.07546275620481861,0.0
310,2015-03-31,"[0.         0.12930503 0.12392548 0.12020472 0.         0.09195429
 0.08815074 0.09414314 0.         0.10071458 0.09534689 0.08092033
 0.07533481]",1.1802039793774968,1.1217269405593413,0.008642934913286625,0.12930502787958942,0.12392547555666793,0.12020471940807888,0.0,0.09195429041565503,0.08815074047251967,0.09414313856544197,0.0,0.10071457786650391,0.09534688546179297,0.08092033325482663,0.0753348111189235,0.0
311,2015-04-01,"[0.         0.12947362 0.12419475 0.11988321 0.         0.09186702
 0.08829652 0.09416969 0.         0.10077044 0.09523773 0.08090975
 0.07519728]",1.1810813960469204,1.1219877444230422,0.006257154437738941,0.12947361506482696,0.12419475213480514,0.1198832128515131,0.0,0.0918670193308733,0.08829652049976694,0.09416968755823256,0.0,0.1007704369518897,0.0952377270668383,0.08090975252534953,0.07519727601590447,0.0
312,2015-04-02,"[0.         0.15541902 0.13190079 0.09461656 0.         0.11181388
 0.09217084 0.11300666 0.         0.09865604 0.10796945 0.09444676
 0.        ]",1.1839180636407962,1.1207751984178167,0.23852213436214703,0.15541901958564128,0.13190079051778014,0.09461656199374029,0.0,0.11181387531029548,0.09217084407167395,0.11300665936385915,0.0,0.09865603848388788,0.107969454756141,0.09444675591698065,0.0,0.0
313,2015-04-06,"[0.         0.15805846 0.13158886 0.09239578 0.         0.11511113
 0.09015699 0.11167249 0.         0.09686155 0.10991833 0.09423641
 0.        ]",1.1842849183057527,1.1169020861243888,0.018760737627646004,0.15805845675253302,0.131588863642655,0.09239578479171959,0.0,0.11511113459030357,0.09015698743324874,0.11167248684021663,0.0,0.09686155042284768,0.10991832541842918,0.09423641010804673,0.0,0.0
314,2015-04-07,"[0.         0.16346218 0.13442875 0.08507691 0.         0.1241319
 0.07884628 0.10777019 0.         0.09790059 0.10306289 0.10532031
 0.        ]",1.169823760589819,1.116712698780044,0.07345653996741115,0.1634621806399464,0.13442875349494002,0.08507691218378163,0.0,0.12413189897811473,0.07884627571091396,0.10777018767145391,0.0,0.09790059452259746,0.10306288944133198,0.1053203073569198,0.0,0.0
315,2015-04-08,"[0.         0.11111065 0.12868436 0.12707004 0.         0.08902306
 0.09297297 0.10695857 0.         0.08195395 0.09497864 0.08315235
 0.08409542]",1.1663330253240534,1.1177731828430417,0.31882470661066414,0.11111064807923178,0.12868436493294777,0.1270700440469958,0.0,0.08902305744155653,0.09297296639893826,0.10695856512344797,0.0,0.08195394713429462,0.09497864403232718,0.08315234512070097,0.0840954176895593,0.0
316,2015-04-09,"[0.         0.11844996 0.11565973 0.13920579 0.         0.08263353
 0.10110522 0.09366654 0.         0.07640697 0.11370871 0.07452799
 0.08463556]",1.1777150551494306,1.1244659434069402,0.12419790192073209,0.11844996055333393,0.11565972936206555,0.13920578699849176,0.0,0.08263353213224557,0.10110521526180023,0.09366654037450646,0.0,0.07640697127316749,0.11370870534350512,0.07452799382296707,0.08463556487791683,0.0
317,2015-04-10,"[0.         0.13825954 0.12869171 0.14754669 0.         0.08330544
 0.10135016 0.10097581 0.         0.09419744 0.11722624 0.
 0.08844697]",1.180102090403889,1.1254831954842623,0.18366370591097086,0.13825954411437436,0.12869170582683312,0.14754668653127012,0.0,0.08330544261267986,0.10135016129415446,0.10097581149831834,0.0,0.09419743754202178,0.1172262383251144,0.0,0.08844697225523351,0.0
318,2015-04-13,"[0.         0.14304711 0.13105428 0.14068408 0.         0.08432068
 0.09788743 0.10319077 0.         0.09951184 0.11440977 0.
 0.08589405]",1.1734601662973043,1.1158631073004392,0.032425158067998616,0.1430471060249768,0.13105427738119357,0.14068407692217624,0.0,0.08432068128754204,0.09788743151613387,0.10319076871079362,0.0,0.09951183737042109,0.11440977327774336,0.0,0.0858940475090193,0.0
319,2015-04-14,"[0.         0.1452237  0.13200229 0.13531687 0.         0.08703858
 0.09713131 0.10436913 0.         0.10177697 0.11338611 0.
 0.08375503]",1.1707292221069523,1.1127905823564999,0.015976558805457054,0.14522370493671202,0.13200229468094088,0.13531687296582035,0.0,0.08703858174728929,0.0971313060990067,0.10436912760045214,0.0,0.10177697139424427,0.11338611145945923,0.0,0.08375502911607512,0.0
320,2015-04-15,"[0.         0.14694999 0.13259185 0.13137348 0.         0.08899091
 0.09656729 0.10578599 0.         0.10233579 0.11250948 0.
 0.08289522]",1.176009541455025,1.1169072375086788,0.024212680908411402,0.14694998708614554,0.1325918533741158,0.13137348200582682,0.0,0.08899091209353228,0.09656728927190422,0.1057859864113407,0.0,0.10233578527553246,0.1125094830282858,0.0,0.08289522145331644,0.0
321,2015-04-16,"[0.         0.14775807 0.13259637 0.12816254 0.         0.09050927
 0.09663324 0.10719342 0.         0.10283152 0.11204814 0.
 0.08226742]",1.1801439311685762,1.118340839832801,0.01643528682400589,0.14775807461022636,0.1325963699795154,0.12816254242711286,0.0,0.09050926533039304,0.09663324388426375,0.10719341580367787,0.0,0.10283152321271138,0.112048143996949,0.0,0.08226742075515028,0.0
322,2015-04-17,"[0.         0.14822021 0.13242023 0.12675666 0.         0.09216834
 0.0963985  0.10679031 0.         0.10356551 0.11223583 0.
 0.08144441]",1.1780543779392143,1.1190401357545352,0.0100420182849206,0.14822021360444215,0.1324202254748738,0.12675665751156504,0.0,0.09216834026804484,0.09639850193861502,0.10679030941524126,0.0,0.10356550671982936,0.11223583446323707,0.0,0.08144441060415152,0.0
323,2015-04-20,"[0.         0.14891286 0.132237   0.12554747 0.         0.0933782
 0.0964396  0.10740082 0.         0.10358073 0.11209508 0.
 0.08040826]",1.1773298370632044,1.1193107755476748,0.012620663665997046,0.14891285868065898,0.13223699736151318,0.12554746778520984,0.0,0.09337819524509729,0.09643959979368193,0.10740081992735305,0.0,0.10358072786408251,0.11209507667507262,0.0,0.08040825666733062,0.0
324,2015-04-21,"[0.         0.14956617 0.13199891 0.12396928 0.         0.09438416
 0.09632903 0.10752315 0.         0.10373419 0.11219953 0.
 0.08029559]",1.1717343146537076,1.1176738143644425,0.012121115215696261,0.14956616667104275,0.13199891079281711,0.12396927575698936,0.0,0.09438415971522195,0.09632902582553894,0.10752314623872578,0.0,0.10373419234553169,0.1121995285933078,0.0,0.08029559406082465,0.0
325,2015-04-22,"[0.         0.14963887 0.13180006 0.12280578 0.         0.09566071
 0.09625287 0.10767788 0.         0.10398059 0.11222795 0.
 0.0799553 ]",1.1753705826660719,1.1197141665288572,0.00937121971444988,0.14963886847151583,0.13180005744413123,0.12280577574072125,0.0,0.0956607052015928,0.0962528655611408,0.10767788456346918,0.0,0.1039805947644361,0.11222794847973784,0.0,0.07995529977325502,0.0
326,2015-04-23,"[0.         0.15001666 0.13173704 0.12293366 0.         0.09601563
 0.09616891 0.10731383 0.         0.10411805 0.11257599 0.
 0.07912024]",1.1735659135302874,1.1175280267629832,0.008009353115064177,0.15001665771846653,0.13173703916598625,0.12293365668251252,0.0,0.09601562902467796,0.09616890614194654,0.1073138339907465,0.0,0.10411804699327357,0.11257599073400244,0.0,0.07912023954838777,0.0
327,2015-04-24,"[0.         0.15054511 0.1318613  0.12264213 0.         0.09700102
 0.09543786 0.1072224  0.         0.10418143 0.11256335 0.
 0.07854539]",1.1723599336223292,1.1202116851138073,0.008892508616086803,0.15054511029582526,0.13186129804078184,0.12264212910113716,0.0,0.09700102132198848,0.0954378645588707,0.1072224034236193,0.0,0.10418142905189119,0.11256335367649187,0.0,0.07854539052939406,0.0
328,2015-04-27,"[0.         0.15042388 0.13139083 0.12191348 0.         0.09769256
 0.09572111 0.10738794 0.         0.10432379 0.11268249 0.
 0.07846392]",1.1751096910801406,1.1220496616047069,0.007130443744577533,0.15042387877906058,0.13139083396852647,0.12191347890379121,0.0,0.09769255721330407,0.09572111219018452,0.10738794178242497,0.0,0.10432379112694057,0.11268248627316238,0.0,0.07846391976260536,0.0
329,2015-04-28,"[0.         0.15057946 0.13134113 0.12138308 0.         0.09823821
 0.09591106 0.10743999 0.         0.10415219 0.11269208 0.
 0.07826281]",1.1754406245961089,1.1219386856632927,0.008176966266855988,0.1505794581873463,0.1313411264203006,0.12138308192009509,0.0,0.098238205903857,0.09591106275531058,0.10743999171562067,0.0,0.10415218590626253,0.1126920768092092,0.0,0.07826281038199798,0.0
330,2015-04-29,"[0.         0.16355152 0.14245772 0.13126312 0.         0.10710112
 0.10375691 0.11632397 0.         0.11292038 0.12262527 0.
 0.        ]",1.1741507528601312,1.1207332326373092,0.18276172827771717,0.1635515195671155,0.1424577150308002,0.13126311995422657,0.0,0.10710111779935644,0.10375690862808812,0.11632397112509187,0.0,0.1129203777549189,0.12262527014040248,0.0,0.0,0.0
331,2015-04-30,"[0.         0.164499   0.14242573 0.13087869 0.         0.10702966
 0.10347621 0.11624757 0.         0.11259472 0.12284842 0.
 0.        ]",1.1722560414607142,1.1225085918194193,0.007237556369962593,0.16449899661208345,0.14242573477378917,0.13087869380228376,0.0,0.10702965522481364,0.10347620848010904,0.11624756955031272,0.0,0.11259472387132205,0.1228484176852862,0.0,0.0,0.0
332,2015-05-01,"[0.         0.16470321 0.14264119 0.1296436  0.         0.10741337
 0.10331486 0.11681209 0.         0.11231972 0.12315197 0.
 0.        ]",1.1688593991829486,1.1160149980360783,0.007371057963056726,0.16470320742631597,0.1426411871688184,0.12964359985364982,0.0,0.10741336518226295,0.10331485998771453,0.11681208954161965,0.0,0.1123197161982002,0.12315197464141836,0.0,0.0,0.0
333,2015-05-04,"[0.         0.16498478 0.14193143 0.12968726 0.         0.10724185
 0.10346552 0.11705223 0.         0.11184494 0.123792   0.
 0.        ]",1.1607529915646286,1.1151040122872984,0.017732716738423915,0.16498477728672437,0.14193142901769837,0.12968725931872896,0.0,0.10724185034256185,0.10346551957262781,0.11705223049076939,0.0,0.1118449381655532,0.12379199580533605,0.0,0.0,0.0
334,2015-05-05,"[0.         0.16628257 0.14204174 0.12907671 0.         0.10700542
 0.10301549 0.11689487 0.         0.11178209 0.12390111 0.
 0.        ]",1.156808110174004,1.1129247146636276,0.015377396239707167,0.16628256936518943,0.1420417355906904,0.12907671221839676,0.0,0.1070054225545103,0.10301549449343192,0.11689486678960001,0.0,0.11178209110226037,0.12390110788592086,0.0,0.0,0.0
335,2015-05-06,"[0.         0.16599289 0.14212716 0.12879732 0.         0.10730076
 0.10302766 0.11712114 0.         0.1115957  0.12403736 0.
 0.        ]",1.1515081419146342,1.1058271509552857,0.0092502942179797,0.16599289217946867,0.1421271639251252,0.12879732091793228,0.0,0.10730076192826721,0.10302766326993515,0.11712113809031845,0.0,0.11159569842615079,0.12403736126280242,0.0,0.0,0.0
336,2015-05-07,"[0.         0.16580626 0.1427317  0.12791416 0.         0.10734951
 0.10331991 0.11703488 0.         0.11157344 0.12427013 0.
 0.        ]",1.142516122101884,1.1071889744398402,0.02175743518761072,0.16580626238711027,0.14273170160930856,0.12791415824408697,0.0,0.10734951330530683,0.10331990799768925,0.11703488307700378,0.0,0.11157344456111296,0.12427012881838137,0.0,0.0,0.0
337,2015-05-08,"[0.         0.16677915 0.1421951  0.12828415 0.         0.10728907
 0.10260449 0.1175007  0.         0.11139391 0.12395342 0.
 0.        ]",1.1365888069321182,1.098236161760843,0.011088135690776768,0.16677914845018893,0.14219509989679652,0.12828415101662008,0.0,0.10728906912597969,0.10260449281508897,0.11750069982962132,0.0,0.11139391451412399,0.12395342435158062,0.0,0.0,0.0
338,2015-05-11,"[0.         0.16640399 0.14265038 0.12683314 0.         0.10689639
 0.10364663 0.11885711 0.         0.11122476 0.12348759 0.
 0.        ]",1.143511825966927,1.0902099062899322,0.008052832203174338,0.1664039948740838,0.1426503783723904,0.1268331431467817,0.0,0.10689638539175678,0.10364663492579462,0.11885711470974149,0.0,0.11122476291964825,0.12348758565980293,0.0,0.0,0.0
339,2015-05-12,"[0.         0.16693407 0.14280157 0.12638414 0.         0.10714878
 0.10390632 0.11826868 0.         0.1110993  0.12345714 0.
 0.        ]",1.1468354304443862,1.091871853282728,0.0178994097606814,0.16693407224790013,0.14280157022653192,0.12638414184339253,0.0,0.10714878313587439,0.10390631508311346,0.11826867701356758,0.0,0.11109930088950254,0.12345713956011764,0.0,0.0,0.0
340,2015-05-13,"[0.         0.16659903 0.14237241 0.12737297 0.         0.10709351
 0.10329914 0.11840287 0.         0.11152782 0.12333223 0.
 0.        ]",1.143156211283147,1.0933568361586075,0.009332403633346961,0.16659903212170477,0.1423724112992973,0.12737297198257563,0.0,0.10709351084362712,0.10329914477699122,0.1184028719360394,0.0,0.11152782344596458,0.12333223359379994,0.0,0.0,0.0
341,2015-05-14,"[0.         0.1653905  0.14168419 0.13389954 0.         0.10318563
 0.10191584 0.11369244 0.         0.10884931 0.13138255 0.
 0.        ]",1.1429430414707007,1.093628646837818,0.022426471373681506,0.16539049996336333,0.14168418906766267,0.13389954459438605,0.0,0.10318562649368758,0.1019158438339318,0.11369243667217228,0.0,0.10884931125643299,0.13138254811836325,0.0,0.0,0.0
342,2015-05-15,"[0.         0.16513729 0.14138096 0.13396498 0.         0.10311295
 0.10190951 0.1132271  0.         0.10890094 0.13236626 0.
 0.        ]",1.1463571931115442,1.0991817474553485,0.009701920633325627,0.16513728936153457,0.1413809585623924,0.13396498461559214,0.0,0.103112953193664,0.10190951391969895,0.11322709749821834,0.0,0.10890094254716919,0.13236626030173032,0.0,0.0,0.0
343,2015-05-18,"[0.         0.16474885 0.14127855 0.13399521 0.         0.10364446
 0.10213349 0.11297695 0.         0.10926832 0.13195418 0.
 0.        ]",1.1469120982552325,1.0956910740347447,0.006615978603218264,0.16474884869143072,0.14127855387470192,0.13399520695952988,0.0,0.10364445711882816,0.10213348754280739,0.11297694567313613,0.0,0.10926831675803021,0.13195418338153553,0.0,0.0,0.0
344,2015-05-19,"[0.         0.14381985 0.13303612 0.12320211 0.         0.09759655
 0.09790448 0.10420867 0.         0.10583723 0.11492958 0.07946542
 0.        ]",1.1406397486563615,1.092955098045022,0.18227970115274078,0.143819845072573,0.13303611763974624,0.12320210587582667,0.0,0.0975965475888361,0.09790447584197316,0.10420867353355173,0.0,0.10583723448221335,0.11492958084988364,0.07946541911539609,0.0,0.0
345,2015-05-20,"[0.         0.13878349 0.1272141  0.12989736 0.         0.098705
 0.09923084 0.09944703 0.         0.10423875 0.11880046 0.08368297
 0.        ]",1.1435098168613573,1.0944695537966385,0.03872320807626569,0.13878349226311296,0.1272141011892494,0.12989735808877448,0.0,0.09870499921663853,0.09923083824655188,0.09944702826096842,0.0,0.10423875124813319,0.11880045705620879,0.08368297443036238,0.0,0.0
346,2015-05-21,"[0.         0.13902851 0.12659368 0.12968843 0.         0.09843708
 0.09961953 0.09922343 0.         0.10423483 0.11905347 0.08412106
 0.        ]",1.1553297401315041,1.0967235973608394,0.015226655302127984,0.13902850752280133,0.1265936773724391,0.12968842538267597,0.0,0.09843707710651324,0.09961953114754916,0.09922342667739793,0.0,0.10423482649585751,0.11905346573803269,0.08412106255673299,0.0,0.0
347,2015-05-22,"[0.         0.13847585 0.12704211 0.1308905  0.         0.09811636
 0.09926671 0.09905858 0.         0.10407958 0.11885048 0.08421983
 0.        ]",1.1413588647729942,1.08413395162945,0.01783008531016074,0.13847585257516615,0.12704211259273168,0.13089050162686194,0.0,0.0981163566730331,0.09926671083310842,0.09905858058378009,0.0,0.1040795761072614,0.11885047675065742,0.08421983225739992,0.0,0.0
348,2015-05-26,"[0.         0.1388186  0.12631793 0.13001064 0.         0.0983005
 0.09935683 0.09922354 0.         0.10436249 0.11916137 0.08444809
 0.        ]",1.1333751936872678,1.0777547480078562,0.012336986844412704,0.13881860319260833,0.1263179347336357,0.1300106374067018,0.0,0.09830050046318826,0.09935683316823751,0.09922354071901549,0.0,0.10436248741957786,0.11916137418192226,0.0844480887151127,0.0,0.0
349,2015-05-27,"[0.         0.13889303 0.12678033 0.12956959 0.         0.09813043
 0.09963758 0.09933099 0.         0.10436121 0.11929597 0.08400088
 0.        ]",1.1227581246895229,1.0689710882949441,0.012435800317844007,0.13889303182514356,0.12678032883655233,0.12956959117479808,0.0,0.09813043120589746,0.09963757705145941,0.09933098597778145,0.0,0.10436120577123423,0.11929597215734297,0.08400087599979056,0.0,0.0
350,2015-05-28,"[0.         0.13892502 0.12660947 0.12986241 0.         0.09813561
 0.09961318 0.09931103 0.         0.10443268 0.11896083 0.08414976
 0.        ]",1.1241005586122357,1.065367084192813,0.011016499711360794,0.1389250183747327,0.1266094727622086,0.1298624141439314,0.0,0.09813560553116228,0.09961318305283061,0.09931103116081091,0.0,0.10443267988970009,0.11896083014892675,0.08414976493569684,0.0,0.0
351,2015-05-29,"[0.         0.13854234 0.12632633 0.13099502 0.         0.09811108
 0.09944913 0.09912562 0.         0.10438066 0.11860199 0.08446782
 0.        ]",1.1265872023206123,1.0645940174080946,0.008200102797073503,0.13854234256288278,0.1263263347403463,0.13099502268396662,0.0,0.0981110768771038,0.09944913230501579,0.09912561666963525,0.0,0.10438066286783342,0.11860199292074458,0.08446781837247139,0.0,0.0
352,2015-06-01,"[0.         0.13858013 0.12655638 0.13002043 0.         0.09811889
 0.0995151  0.09929698 0.         0.10443087 0.11876253 0.08471869
 0.        ]",1.1408685665732714,1.0772850934214855,0.01284470642129846,0.138580128477952,0.12655637890411883,0.13002043098890176,0.0,0.09811889159096292,0.09951509771190162,0.09929698403308662,0.0,0.10443086800079314,0.11876253123538931,0.08471868905689388,0.0,0.0
353,2015-06-02,"[0.         0.1381538  0.12543006 0.13126551 0.         0.09936468
 0.09974385 0.09891756 0.         0.103776   0.11900391 0.08434463
 0.        ]",1.1361674958336985,1.084832250560035,0.01991713707840151,0.13815379767881145,0.12543005852768005,0.13126551118081228,0.0,0.09936468258961144,0.0997438547863567,0.09891756278106341,0.0,0.10377599943884833,0.11900390728968373,0.08434462572713267,0.0,0.0
354,2015-06-03,"[0.         0.13765008 0.12536934 0.12963989 0.         0.10020477
 0.10059039 0.09870806 0.         0.10375158 0.11947836 0.08460753
 0.        ]",1.1387786231033292,1.0843696835345704,0.012253367758015752,0.13765008202491147,0.12536933892236712,0.12963989016956287,0.0,0.10020477067403365,0.10059039263057917,0.09870805714062118,0.0,0.10375157554404234,0.11947836271291082,0.08460753018097145,0.0,0.0
355,2015-06-04,"[0.         0.13693393 0.12469955 0.13039876 0.         0.10081818
 0.10105894 0.0984458  0.         0.10368505 0.11954297 0.08441683
 0.        ]",1.1550305442038251,1.0838203577703744,0.013068609618280574,0.13693392643054578,0.12469954744943985,0.13039875966293848,0.0,0.10081818061814482,0.10105893960512019,0.09844579524424427,0.0,0.10368505067577846,0.11954297085442413,0.08441682945936405,0.0,0.0
356,2015-06-05,"[0.         0.13649683 0.12485604 0.13026565 0.         0.10078567
 0.10156386 0.09876111 0.         0.10334693 0.11930466 0.08461926
 0.        ]",1.1659810664343202,1.096950118610935,0.014203065310189887,0.13649682957873163,0.12485603561654669,0.1302656531031053,0.0,0.10078566747340927,0.10156385630090742,0.09876111194722187,0.0,0.10334692773947757,0.11930466314871263,0.08461925509188747,0.0,0.0
357,2015-06-08,"[0.         0.13629429 0.12443721 0.13100272 0.         0.10100282
 0.10133245 0.09873052 0.         0.10329713 0.11938678 0.08451609
 0.        ]",1.1523802454650771,1.0837983140773246,0.01527421525132316,0.13629429097167953,0.12443720601708268,0.13100271764910615,0.0,0.10100282129233845,0.1013324511470901,0.098730517377759,0.0,0.10329712786965349,0.11938677588607315,0.08451609178921754,0.0,0.0
358,2015-06-09,"[0.         0.13600883 0.12485118 0.13036053 0.         0.10138342
 0.10145823 0.09870902 0.         0.10337978 0.11931254 0.08453647
 0.        ]",1.167180844061805,1.0858299496980912,0.011914884230774633,0.13600882946310133,0.12485117905912628,0.13036053303069475,0.0,0.10138342352412402,0.10145823136246468,0.0987090204122872,0.0,0.10337977794547128,0.11931253580921163,0.0845364693935188,0.0,0.0
359,2015-06-10,"[0.         0.13561372 0.12459259 0.13143764 0.         0.10098351
 0.10195876 0.09869006 0.         0.10335325 0.11905492 0.08431555
 0.        ]",1.163812595090539,1.0920899755931888,0.020867230553717492,0.13561372468397861,0.1245925884014694,0.13143763669280306,0.0,0.10098350943974886,0.101958761009365,0.09869006058261433,0.0,0.10335324672332204,0.11905491749335488,0.08431555497334373,0.0,0.0
360,2015-06-11,"[0.         0.13600034 0.12453009 0.13068249 0.         0.10127309
 0.10149586 0.09876377 0.         0.10340945 0.11934362 0.08450127
 0.        ]",1.1635634990210415,1.0962150801895354,0.007476024384671033,0.1360003406538281,0.12453008934752742,0.1306824947442892,0.0,0.101273092125802,0.10149586264675588,0.09876377342180293,0.0,0.10340945255256404,0.11934362429307109,0.08450127021435942,0.0,0.0
361,2015-06-12,"[0.         0.13596845 0.12485288 0.13053639 0.         0.10117118
 0.10134842 0.09897043 0.         0.10350354 0.11912873 0.08451998
 0.        ]",1.163169147521482,1.0916132428587166,0.007528063046231064,0.13596844617678874,0.12485288215599585,0.13053639235593423,0.0,0.10117117527895433,0.10134842090031942,0.0989704326792709,0.0,0.10350353968905483,0.11912872849019526,0.08451998227348627,0.0,0.0
362,2015-06-15,"[0.         0.13627186 0.12474728 0.13011403 0.         0.10120797
 0.10175603 0.09898786 0.         0.10334228 0.11922373 0.08434897
 0.        ]",1.1618160853573742,1.0894214679281078,0.0171183175775334,0.1362718633269687,0.12474727623241334,0.1301140324865997,0.0,0.10120797152088938,0.10175602660567118,0.09898785853364916,0.0,0.10334227692677551,0.11922372515609775,0.08434896921093525,0.0,0.0
363,2015-06-16,"[0.         0.13604562 0.12456186 0.13078801 0.         0.10137269
 0.10107308 0.09887533 0.         0.10348074 0.11904036 0.0847623
 0.        ]",1.1546782532688593,1.0786034077461222,0.006363495249012216,0.1360456210118512,0.12456186073130202,0.1307880139598399,0.0,0.10137269136988417,0.10107307794959683,0.098875330665371,0.0,0.10348074375827646,0.11904035612103939,0.08476230443283905,0.0,0.0
364,2015-06-17,"[0.         0.13555598 0.1246747  0.13113735 0.         0.10142139
 0.10141628 0.09891239 0.         0.10349379 0.11889662 0.08449151
 0.        ]",1.1563625011164569,1.082169819991078,0.006811369764727274,0.13555597714184808,0.12467470194159778,0.1311373518753792,0.0,0.10142138708979204,0.10141627719301599,0.09891239105920217,0.0,0.10349378603156945,0.11889661574950706,0.08449151191808839,0.0,0.0
