,Date,Weights,Profit,Base Profit,Volume,IEC,FLEX,SANM,CTS,IEX,FLS,GGG,ITT,CRY,ATRI,TFX,MMM,cash
186,2014-10-01,"[0.12854485 0.19209689 0.13988912 0.12474184 0.         0.
 0.         0.         0.         0.         0.11677504 0.16045944
 0.13749278]",1.1368609871763373,1.0491132337466587,0.22618250143917007,0.19209688901901245,0.13988912105560303,0.12474183738231659,0.0,0.0,0.0,0.0,0.0,0.0,0.1167750358581543,0.16045944392681122,0.13749277591705322,0.1285448521375656
187,2014-10-02,"[0.12862733 0.19199766 0.14003062 0.12467595 0.         0.
 0.         0.         0.         0.         0.11677065 0.1604825
 0.13741532]",1.1345818673764485,1.037907113344627,0.024124764641094566,0.19199766218662262,0.1400306224822998,0.12467595189809799,0.0,0.0,0.0,0.0,0.0,0.0,0.11677064746618271,0.1604824960231781,0.1374153196811676,0.12862733006477356
188,2014-10-03,"[0.12879342 0.19305561 0.13961674 0.12410582 0.         0.
 0.         0.         0.         0.         0.11653008 0.16108617
 0.1368122 ]",1.1248926465030518,1.0255813897346764,0.011823462902325594,0.19305561482906342,0.13961674273014069,0.12410581856966019,0.0,0.0,0.0,0.0,0.0,0.0,0.11653007566928864,0.16108617186546326,0.13681219518184662,0.12879341840744019
189,2014-10-06,"[0.12853843 0.19155559 0.14035052 0.12477636 0.         0.
 0.         0.         0.         0.         0.11678302 0.16031072
 0.13768534]",1.1414616586640647,1.0440848901694184,0.017511390695456694,0.19155558943748474,0.14035052061080933,0.12477635592222214,0.0,0.0,0.0,0.0,0.0,0.0,0.1167830228805542,0.16031071543693542,0.13768534362316132,0.12853842973709106
190,2014-10-07,"[0.1284859  0.1915565  0.1403796  0.12471958 0.         0.
 0.         0.         0.         0.         0.11671992 0.16052505
 0.13761345]",1.150238095724122,1.0477777040716671,0.0141271422029434,0.19155649840831757,0.14037959277629852,0.12471957504749298,0.0,0.0,0.0,0.0,0.0,0.0,0.11671992391347885,0.16052505373954773,0.137613445520401,0.12848590314388275
191,2014-10-08,"[0.12859584 0.19287501 0.13980664 0.12415597 0.         0.
 0.         0.         0.         0.         0.1164574  0.16123101
 0.13687812]",1.137795565149409,1.0360912064622723,0.013325600795232984,0.19287501275539398,0.13980664312839508,0.12415596842765808,0.0,0.0,0.0,0.0,0.0,0.0,0.11645740270614624,0.16123101115226746,0.1368781179189682,0.12859584391117096
192,2014-10-09,"[0.12874955 0.19325596 0.13961887 0.12390143 0.         0.
 0.         0.         0.         0.         0.11639437 0.16148286
 0.13659695]",1.1359234008828676,1.026181031913373,0.013859923118863502,0.1932559609413147,0.1396188735961914,0.12390143424272537,0.0,0.0,0.0,0.0,0.0,0.0,0.11639437079429626,0.16148285567760468,0.1365969479084015,0.1287495493888855
193,2014-10-10,"[0.12848185 0.19237551 0.13985206 0.12456705 0.         0.
 0.         0.         0.         0.         0.11663718 0.16071819
 0.13736817]",1.1344288758729393,1.0322603236095595,0.015346203564109167,0.19237551093101501,0.13985206186771393,0.12456705421209335,0.0,0.0,0.0,0.0,0.0,0.0,0.11663717776536942,0.1607181876897812,0.13736817240715027,0.12848185002803802
194,2014-10-13,"[0.12889907 0.19327366 0.13930357 0.1240541  0.         0.
 0.         0.         0.         0.         0.11654891 0.16120775
 0.13671295]",1.105512847389578,0.9989572463314141,0.027733074603911625,0.193273663520813,0.1393035650253296,0.12405410408973694,0.0,0.0,0.0,0.0,0.0,0.0,0.11654891073703766,0.16120775043964386,0.1367129534482956,0.12889906764030457
195,2014-10-14,"[0.14634857 0.22031103 0.1574454  0.13887195 0.         0.
 0.         0.         0.         0.         0.         0.18390563
 0.1531174 ]",1.10044615097882,0.9885395730500686,0.25070062800239284,0.2203110307455063,0.15744540095329285,0.1388719528913498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18390563130378723,0.15311740338802338,0.14634856581687927
196,2014-10-15,"[0.14609139 0.21922183 0.1582862  0.13945505 0.         0.
 0.         0.         0.         0.         0.         0.18321194
 0.15373361]",1.0722238854699844,0.9736353315092195,0.08928989860183842,0.219221830368042,0.1582861989736557,0.13945505023002625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18321193754673004,0.15373361110687256,0.14609138667583466
197,2014-10-16,"[0.12913345 0.19222072 0.1404968  0.12385274 0.         0.
 0.         0.         0.         0.         0.11652464 0.16113277
 0.1366389 ]",1.075765426963318,0.9699693894292988,0.2275778616418852,0.19222071766853333,0.14049680531024933,0.12385273724794388,0.0,0.0,0.0,0.0,0.0,0.0,0.11652463674545288,0.16113276779651642,0.13663889467716217,0.1291334480047226
198,2014-10-17,"[0.12893854 0.1904464  0.14125444 0.12462445 0.         0.
 0.         0.         0.         0.         0.11686081 0.16037108
 0.13750426]",1.0756169051064934,0.9665762505482729,0.02468419712612379,0.1904464066028595,0.14125443994998932,0.12462444603443146,0.0,0.0,0.0,0.0,0.0,0.0,0.11686080694198608,0.1603710800409317,0.13750426471233368,0.12893854081630707
199,2014-10-20,"[0.12872323 0.18981285 0.14159419 0.12498491 0.         0.
 0.         0.         0.         0.         0.11693852 0.1600942
 0.1378521 ]",1.0988943389402743,1.0036241675151873,0.01117953368155512,0.18981285393238068,0.14159418642520905,0.12498490512371063,0.0,0.0,0.0,0.0,0.0,0.0,0.1169385239481926,0.16009420156478882,0.13785210251808167,0.12872323393821716
200,2014-10-21,"[0.12885247 0.19311774 0.140197   0.12371954 0.         0.
 0.         0.         0.         0.         0.1163102  0.16163336
 0.13616975]",1.1030061842614984,0.9988122160111238,0.023700267664828422,0.19311773777008057,0.1401969939470291,0.12371953576803207,0.0,0.0,0.0,0.0,0.0,0.0,0.11631020158529282,0.16163335740566254,0.13616974651813507,0.1288524717092514
201,2014-10-22,"[0.12878892 0.19238582 0.14058755 0.12396143 0.         0.
 0.         0.         0.         0.         0.11640339 0.16136059
 0.13651235]",1.1061013153574337,1.008080575803227,0.015447775732510395,0.19238582253456116,0.14058755338191986,0.1239614263176918,0.0,0.0,0.0,0.0,0.0,0.0,0.11640338599681854,0.16136059165000916,0.13651235401630402,0.12878891825675964
202,2014-10-23,"[0.1457484  0.21936609 0.15835005 0.13953951 0.         0.
 0.         0.         0.         0.         0.         0.18357302
 0.15342292]",1.1193258263466919,1.0282818821824622,0.22388316841546077,0.21936608850955963,0.15835005044937134,0.13953951001167297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18357302248477936,0.15342292189598083,0.14574840664863586
203,2014-10-24,"[0.14601415 0.22012389 0.1581705  0.13892882 0.         0.
 0.         0.         0.         0.         0.         0.18403481
 0.15272781]",1.1181656896714662,1.0239045303603649,0.0107776611761844,0.22012388706207275,0.15817050635814667,0.13892881572246552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1840348094701767,0.15272781252861023,0.14601415395736694
204,2014-10-27,"[0.14575744 0.21934322 0.1585413  0.13945152 0.         0.
 0.         0.         0.         0.         0.         0.18368798
 0.15321855]",1.1274402998351365,1.0324044661051932,0.005274754423198455,0.21934321522712708,0.15854130685329437,0.1394515186548233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1836879849433899,0.15321855247020721,0.14575743675231934
205,2014-10-28,"[0.14580083 0.21869414 0.15885274 0.13965262 0.         0.
 0.         0.         0.         0.         0.         0.18354097
 0.15345873]",1.1301361610813523,1.0322532881365798,0.0043834172485661205,0.21869413554668427,0.1588527411222458,0.13965262472629547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1835409700870514,0.15345872938632965,0.14580082893371582
206,2014-10-29,"[0.14576569 0.21848884 0.15891159 0.13975893 0.         0.
 0.         0.         0.         0.         0.         0.18349364
 0.15358132]",1.1590447525751981,1.0534397095514296,0.008383671238594246,0.21848884224891663,0.1589115858078003,0.13975892961025238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18349364399909973,0.15358132123947144,0.14576569199562073
207,2014-10-30,"[0.12824684 0.19172058 0.14073472 0.12484957 0.         0.
 0.         0.         0.         0.         0.11654663 0.1606173
 0.13728437]",1.187171495802504,1.086453935508877,0.2540745094191611,0.19172057509422302,0.1407347172498703,0.12484956532716751,0.0,0.0,0.0,0.0,0.0,0.0,0.116546630859375,0.16061730682849884,0.13728436827659607,0.12824684381484985
208,2014-10-31,"[0.12831065 0.19210322 0.14036934 0.12480015 0.         0.
 0.         0.         0.         0.         0.11658521 0.1606675
 0.1371639 ]",1.1876028640812608,1.0790582743521253,0.03195324374538936,0.19210322201251984,0.14036934077739716,0.12480015307664871,0.0,0.0,0.0,0.0,0.0,0.0,0.11658520996570587,0.16066749393939972,0.137163907289505,0.1283106505870819
209,2014-11-03,"[0.12826428 0.19189398 0.140591   0.12477526 0.         0.
 0.         0.         0.         0.         0.116549   0.16074727
 0.13717924]",1.2284712823815305,1.1121247315888458,0.015847176083289977,0.19189397990703583,0.14059099555015564,0.12477526068687439,0.0,0.0,0.0,0.0,0.0,0.0,0.11654900014400482,0.16074727475643158,0.13717924058437347,0.12826427817344666
210,2014-11-04,"[0.12811281 0.19154386 0.1407858  0.12495988 0.         0.
 0.         0.         0.         0.         0.11655894 0.16066596
 0.1373727 ]",1.2202432968701227,1.11309124116728,0.025242549504197572,0.19154386222362518,0.1407857984304428,0.12495987862348557,0.0,0.0,0.0,0.0,0.0,0.0,0.11655893921852112,0.16066595911979675,0.1373727023601532,0.1281128078699112
211,2014-11-05,"[0.12808414 0.19159275 0.14064592 0.1250986  0.         0.
 0.         0.         0.         0.         0.11662737 0.160455
 0.13749617]",1.222043763495469,1.1084218651863225,0.008549529828389647,0.1915927529335022,0.14064592123031616,0.1250986009836197,0.0,0.0,0.0,0.0,0.0,0.0,0.11662737280130386,0.16045500338077545,0.13749617338180542,0.12808413803577423
212,2014-11-06,"[0.12800935 0.19107904 0.14091858 0.1252949  0.         0.
 0.         0.         0.         0.         0.11669143 0.16028214
 0.1377246 ]",1.230656705612054,1.1160540532129648,0.006143644860415345,0.1910790354013443,0.1409185826778412,0.12529489398002625,0.0,0.0,0.0,0.0,0.0,0.0,0.11669143289327621,0.16028213500976562,0.1377245932817459,0.1280093491077423
213,2014-11-07,"[0.1279744  0.19107123 0.14088425 0.1253445  0.         0.
 0.         0.         0.         0.         0.11669874 0.16024467
 0.13778216]",1.232601254291776,1.1143120142525458,0.007227214035325217,0.19107122719287872,0.14088425040245056,0.12534449994564056,0.0,0.0,0.0,0.0,0.0,0.0,0.1166987419128418,0.1602446734905243,0.13778215646743774,0.12797440588474274
214,2014-11-10,"[0.12797268 0.1911165  0.14101316 0.12520783 0.         0.
 0.         0.         0.         0.         0.11661257 0.1604565
 0.13762072]",1.2451837693258996,1.1261567744960812,0.016496819798535036,0.19111649692058563,0.14101316034793854,0.1252078264951706,0.0,0.0,0.0,0.0,0.0,0.0,0.11661256849765778,0.16045649349689484,0.1376207172870636,0.12797267735004425
215,2014-11-11,"[0.12808347 0.19147341 0.14086805 0.12499696 0.         0.
 0.         0.         0.         0.         0.11656022 0.16065235
 0.13736556]",1.2425522161248468,1.1226795785754193,0.009155376063811425,0.19147340953350067,0.14086805284023285,0.12499696016311646,0.0,0.0,0.0,0.0,0.0,0.0,0.11656022071838379,0.16065235435962677,0.13736556470394135,0.1280834674835205
216,2014-11-12,"[0.12603757 0.19293958 0.14069927 0.12564504 0.         0.
 0.         0.         0.         0.         0.11582299 0.16048658
 0.13836902]",1.237730797182282,1.1211035303375159,0.007488477638288968,0.19293957948684692,0.14069926738739014,0.12564504146575928,0.0,0.0,0.0,0.0,0.0,0.0,0.11582298576831818,0.16048657894134521,0.13836902379989624,0.1260375678539276
217,2014-11-13,"[0.1425392  0.21847427 0.15898573 0.14200333 0.         0.
 0.         0.         0.         0.         0.         0.18160781
 0.15638962]",1.2423289602171996,1.1186509706307182,0.2567694085986587,0.21847426891326904,0.15898573398590088,0.14200332760810852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18160781264305115,0.15638962388038635,0.14253920316696167
218,2014-11-14,"[0.12705605 0.17602475 0.14866298 0.1304791  0.         0.
 0.         0.         0.         0.         0.11900242 0.15388486
 0.14488977]",1.245291876224323,1.1232658443882733,0.2771079646282674,0.17602474987506866,0.1486629843711853,0.130479097366333,0.0,0.0,0.0,0.0,0.0,0.0,0.11900242418050766,0.1538848578929901,0.14488977193832397,0.1270560473203659
219,2014-11-17,"[0.12714362 0.17738089 0.14776602 0.13009286 0.         0.
 0.         0.         0.         0.         0.11884601 0.15441364
 0.14435697]",1.2533825460055739,1.1203334715965265,0.010139296071426992,0.17738088965415955,0.14776602387428284,0.13009285926818848,0.0,0.0,0.0,0.0,0.0,0.0,0.11884601414203644,0.154413640499115,0.14435696601867676,0.12714362144470215
220,2014-11-18,"[0.11248261 0.14532766 0.13856217 0.12064448 0.10662747 0.
 0.         0.         0.         0.         0.10806766 0.13311644
 0.13517152]",1.2516701150812428,1.1194028188849554,0.24994309041197116,0.14532765746116638,0.1385621726512909,0.1206444799900055,0.10662747174501419,0.0,0.0,0.0,0.0,0.0,0.10806766152381897,0.1331164389848709,0.13517151772975922,0.11248260736465454
221,2014-11-19,"[0.11253075 0.14528522 0.13864882 0.12057481 0.10660259 0.
 0.         0.         0.         0.         0.10808143 0.13310216
 0.13517426]",1.2506278839390863,1.119297531351818,0.011994442592940847,0.1452852189540863,0.13864882290363312,0.12057480961084366,0.10660258680582047,0.0,0.0,0.0,0.0,0.0,0.10808143019676208,0.1331021636724472,0.13517425954341888,0.11253075301647186
222,2014-11-20,"[0.11253258 0.14531818 0.13863453 0.12053397 0.10660563 0.
 0.         0.         0.         0.         0.10808327 0.1331478
 0.13514407]",1.249751737804324,1.118243062976011,0.013391777723476108,0.1453181803226471,0.13863453269004822,0.12053396552801132,0.1066056340932846,0.0,0.0,0.0,0.0,0.0,0.10808327049016953,0.13314780592918396,0.13514406979084015,0.11253257840871811
223,2014-11-21,"[0.11266734 0.14552183 0.13856192 0.12039319 0.10648272 0.
 0.         0.         0.         0.         0.1081088  0.13316306
 0.13510111]",1.238952343350322,1.1047822706700394,0.005384856325843967,0.1455218344926834,0.1385619193315506,0.12039318680763245,0.10648272186517715,0.0,0.0,0.0,0.0,0.0,0.10810880362987518,0.13316306471824646,0.1351011097431183,0.11266734451055527
224,2014-11-24,"[0.1125378  0.1454307  0.13857293 0.12053059 0.10650802 0.
 0.         0.         0.         0.         0.10804831 0.1331988
 0.13517287]",1.2537334241257716,1.1271168999605394,0.00883389288670268,0.14543069899082184,0.13857293128967285,0.12053059041500092,0.10650802403688431,0.0,0.0,0.0,0.0,0.0,0.10804831236600876,0.1331987977027893,0.13517287373542786,0.11253780126571655
225,2014-11-25,"[0.11241813 0.14541368 0.13858388 0.12062542 0.10650202 0.
 0.         0.         0.         0.         0.10800721 0.13320331
 0.13524635]",1.2468803202502736,1.123676530395956,0.00845493187612613,0.14541368186473846,0.13858388364315033,0.12062542140483856,0.10650201886892319,0.0,0.0,0.0,0.0,0.0,0.10800721496343613,0.13320331275463104,0.13524635136127472,0.11241813004016876
226,2014-11-26,"[0.11233727 0.14534652 0.13856539 0.1207056  0.10653915 0.
 0.         0.         0.         0.         0.10798777 0.13320582
 0.13531248]",1.2558720567965442,1.1331460293988516,0.010658106221808966,0.1453465223312378,0.13856539130210876,0.12070560455322266,0.10653914511203766,0.0,0.0,0.0,0.0,0.0,0.10798776894807816,0.1332058161497116,0.13531248271465302,0.11233726888895035
227,2014-11-28,"[0.11231192 0.14506736 0.13876499 0.12074965 0.10665465 0.
 0.         0.         0.         0.         0.10801987 0.13309407
 0.1353375 ]",1.2503631461442917,1.129426592267227,0.007896026994162223,0.14506736397743225,0.13876499235630035,0.12074965238571167,0.10665465146303177,0.0,0.0,0.0,0.0,0.0,0.1080198734998703,0.13309407234191895,0.13533750176429749,0.11231192201375961
228,2014-12-01,"[0.1124063  0.14494647 0.13879667 0.12071854 0.10662335 0.
 0.         0.         0.         0.         0.10799331 0.13318907
 0.1353263 ]",1.2506952820066952,1.1232704292582258,0.0033550338528968646,0.14494647085666656,0.13879667222499847,0.12071853876113892,0.10662335157394409,0.0,0.0,0.0,0.0,0.0,0.10799331218004227,0.13318906724452972,0.1353262960910797,0.11240629851818085
229,2014-12-02,"[0.11257639 0.1442383  0.13920738 0.1206637  0.10673822 0.
 0.         0.         0.         0.         0.10795981 0.13330086
 0.13531534]",1.2445016489937455,1.1089618010023239,0.010638769943109909,0.14423829317092896,0.1392073780298233,0.12066369503736496,0.10673821717500687,0.0,0.0,0.0,0.0,0.0,0.1079598143696785,0.13330085575580597,0.13531534373760223,0.11257638782262802
230,2014-12-03,"[0.11263554 0.14426762 0.13918912 0.12059941 0.10664801 0.
 0.         0.         0.         0.         0.10790151 0.13352203
 0.13523673]",1.2390596183862181,1.1060777869166862,0.012013240421687771,0.14426761865615845,0.13918912410736084,0.1205994114279747,0.10664801299571991,0.0,0.0,0.0,0.0,0.0,0.10790150612592697,0.13352203369140625,0.1352367252111435,0.112635537981987
231,2014-12-04,"[0.11246457 0.14423107 0.13921353 0.12070078 0.10674209 0.
 0.         0.         0.         0.         0.10789946 0.13346308
 0.13528538]",1.2519698995368982,1.118259912118983,0.008852410031480969,0.14423106610774994,0.13921353220939636,0.12070078402757645,0.10674209147691727,0.0,0.0,0.0,0.0,0.0,0.10789946466684341,0.1334630846977234,0.1352853775024414,0.11246456950902939
232,2014-12-05,"[0.11241284 0.14440224 0.13914277 0.12071943 0.10669217 0.
 0.         0.         0.         0.         0.10789107 0.1334604
 0.13527912]",1.256483227179914,1.1260225344103247,0.013583104936989478,0.14440223574638367,0.13914276659488678,0.12071942538022995,0.10669217258691788,0.0,0.0,0.0,0.0,0.0,0.10789106786251068,0.1334604024887085,0.13527911901474,0.11241284012794495
233,2014-12-08,"[0.11241093 0.1444154  0.13918066 0.12072458 0.10668138 0.
 0.         0.         0.         0.         0.10790775 0.13337466
 0.13530461]",1.2627901970169952,1.1276174070192255,0.009630464950368166,0.14441539347171783,0.13918066024780273,0.12072458118200302,0.10668138414621353,0.0,0.0,0.0,0.0,0.0,0.1079077497124672,0.1333746612071991,0.13530461490154266,0.11241092532873154
234,2014-12-09,"[0.11240223 0.144419   0.13916342 0.12073056 0.10669133 0.
 0.         0.         0.         0.         0.10791028 0.133369
 0.13531414]",1.2592301759036695,1.1234467233955425,0.004953634569589288,0.14441899955272675,0.13916341960430145,0.12073055654764175,0.10669133067131042,0.0,0.0,0.0,0.0,0.0,0.10791028290987015,0.13336899876594543,0.13531413674354553,0.11240223050117493
235,2014-12-10,"[0.11268777 0.14436202 0.13911308 0.12052582 0.10666719 0.
 0.         0.         0.         0.         0.10793414 0.1335572
 0.13515276]",1.2360344753159194,1.0987198197840846,0.003814264554708206,0.14436201751232147,0.13911308348178864,0.12052582204341888,0.10666719079017639,0.0,0.0,0.0,0.0,0.0,0.1079341396689415,0.13355720043182373,0.13515275716781616,0.11268777400255203
236,2014-12-11,"[0.11254515 0.1439773  0.13927287 0.12068073 0.10691272 0.
 0.         0.         0.         0.         0.10793774 0.1335176
 0.13515586]",1.2642881728617834,1.1232712659981015,0.018218860746831527,0.1439772993326187,0.13927286863327026,0.12068072706460953,0.10691271722316742,0.0,0.0,0.0,0.0,0.0,0.10793773829936981,0.13351759314537048,0.13515585660934448,0.11254515498876572
237,2014-12-12,"[0.1126653  0.14381224 0.13934952 0.12057809 0.10699476 0.
 0.         0.         0.         0.         0.10797369 0.13355775
 0.13506867]",1.251591142541002,1.1098925769144945,0.01902790682296668,0.14381223917007446,0.13934952020645142,0.1205780878663063,0.10699475556612015,0.0,0.0,0.0,0.0,0.0,0.10797369480133057,0.1335577517747879,0.13506866991519928,0.11266529560089111
238,2014-12-15,"[0.11267833 0.143503   0.13964114 0.12046351 0.10713272 0.
 0.         0.         0.         0.         0.10802123 0.13355178
 0.13500829]",1.2424186779156263,1.0957771460857038,0.006854597794891201,0.14350299537181854,0.13964113593101501,0.12046350538730621,0.10713271796703339,0.0,0.0,0.0,0.0,0.0,0.10802122950553894,0.13355177640914917,0.1350082904100418,0.11267832666635513
239,2014-12-16,"[0.11285834 0.14336771 0.13960253 0.1203614  0.10714693 0.
 0.         0.         0.         0.         0.10800678 0.13374086
 0.13491546]",1.239626646390911,1.093945876801786,0.012148552091341585,0.1433677077293396,0.13960252702236176,0.12036139518022537,0.10714692622423172,0.0,0.0,0.0,0.0,0.0,0.1080067828297615,0.1337408572435379,0.13491545617580414,0.11285834014415741
240,2014-12-17,"[0.11268958 0.14330311 0.13981162 0.12042671 0.10717872 0.
 0.         0.         0.         0.         0.10799143 0.13361807
 0.13498078]",1.2312296533423621,1.0804112156268177,0.005953600046730733,0.14330311119556427,0.13981162011623383,0.1204267144203186,0.1071787178516388,0.0,0.0,0.0,0.0,0.0,0.10799143463373184,0.1336180716753006,0.13498078286647797,0.11268957704305649
241,2014-12-18,"[0.11284421 0.14348084 0.13971499 0.12023451 0.10710876 0.
 0.         0.         0.         0.         0.10800948 0.13376984
 0.13483742]",1.233025730932781,1.0826709956668668,0.011679646963815411,0.1434808373451233,0.13971498608589172,0.12023451179265976,0.10710876435041428,0.0,0.0,0.0,0.0,0.0,0.10800947993993759,0.13376984000205994,0.13483741879463196,0.11284420639276505
242,2014-12-19,"[0.1127648  0.14352432 0.13950333 0.12040824 0.10717848 0.
 0.         0.         0.         0.         0.10802482 0.13370228
 0.13489375]",1.251269517135265,1.1074446429199238,0.00828626821184525,0.14352431893348694,0.1395033299922943,0.12040823698043823,0.10717847943305969,0.0,0.0,0.0,0.0,0.0,0.10802482068538666,0.13370227813720703,0.1348937451839447,0.11276479810476303
243,2014-12-22,"[0.11257575 0.14326979 0.13978493 0.12049789 0.10730308 0.
 0.         0.         0.         0.         0.10803717 0.13355902
 0.13497232]",1.2605626109490993,1.117425456861796,0.017306326843911386,0.14326979219913483,0.13978493213653564,0.12049788981676102,0.10730307549238205,0.0,0.0,0.0,0.0,0.0,0.10803717374801636,0.13355901837348938,0.13497231900691986,0.11257575452327728
244,2014-12-23,"[0.11272262 0.14365181 0.13955213 0.12036737 0.10714104 0.
 0.         0.         0.         0.         0.10807272 0.13357313
 0.13491915]",1.248323848301407,1.1084140504587938,0.006010132900319632,0.1436518132686615,0.13955213129520416,0.1203673705458641,0.10714104026556015,0.0,0.0,0.0,0.0,0.0,0.10807272046804428,0.13357312977313995,0.1349191516637802,0.11272262036800385
245,2014-12-24,"[0.112658   0.14380854 0.13943008 0.12049109 0.10702623 0.
 0.         0.         0.         0.         0.10799854 0.13358271
 0.13500479]",1.2595826853224659,1.119888452755803,0.024124550043352493,0.1438085436820984,0.13943007588386536,0.12049109488725662,0.10702623426914215,0.0,0.0,0.0,0.0,0.0,0.10799853503704071,0.1335827112197876,0.13500478863716125,0.11265800148248672
246,2014-12-26,"[0.11260448 0.14387557 0.13922301 0.12065017 0.10699022 0.
 0.         0.         0.         0.         0.10792261 0.13370733
 0.13502662]",1.2551522430739173,1.124070948472809,0.010500667641693719,0.14387556910514832,0.13922300934791565,0.12065017223358154,0.10699021816253662,0.0,0.0,0.0,0.0,0.0,0.10792260617017746,0.13370732963085175,0.13502661883831024,0.11260448396205902
247,2014-12-29,"[0.1125652  0.14384964 0.13914958 0.1207481  0.10701394 0.
 0.         0.         0.         0.         0.10789385 0.13372375
 0.13505594]",1.264954877548932,1.1356020085851786,0.005166741785623296,0.14384964108467102,0.13914957642555237,0.12074809521436691,0.10701394081115723,0.0,0.0,0.0,0.0,0.0,0.10789384692907333,0.13372375071048737,0.13505594432353973,0.11256519705057144
248,2014-12-30,"[0.11258677 0.14439313 0.1386224  0.12072227 0.10652698 0.
 0.         0.         0.         0.         0.10766937 0.1342119
 0.1352672 ]",1.2641664745168184,1.136454497308954,0.004647444191577765,0.14439313113689423,0.13862240314483643,0.12072227150201797,0.10652697831392288,0.0,0.0,0.0,0.0,0.0,0.10766936838626862,0.13421189785003662,0.1352671980857849,0.11258677393198013
249,2014-12-31,"[0.         0.19653623 0.16226272 0.17339866 0.         0.
 0.         0.         0.         0.         0.12580493 0.15722919
 0.18476832]",1.2667388856430135,1.135713255693851,0.4089912136740245,0.19653622806072235,0.1622627228498459,0.17339865863323212,0.0,0.0,0.0,0.0,0.0,0.0,0.12580493092536926,0.15722918510437012,0.18476831912994385,0.0
250,2015-01-02,"[0.11400791 0.14842084 0.13605729 0.11921381 0.10471882 0.
 0.         0.         0.         0.         0.1070589  0.13658199
 0.13394049]",1.2631145715722607,1.1336496944550458,0.4097210003356612,0.14842084050178528,0.1360572874546051,0.11921381205320358,0.10471881926059723,0.0,0.0,0.0,0.0,0.0,0.10705889761447906,0.13658198714256287,0.13394048810005188,0.11400791257619858
251,2015-01-05,"[0.11225323 0.14552703 0.13701896 0.12095725 0.10583784 0.
 0.         0.         0.         0.         0.10754088 0.1350451
 0.13581969]",1.2375573028042863,1.1171578004407936,0.010041092445488895,0.14552703499794006,0.13701896369457245,0.12095724791288376,0.10583783686161041,0.0,0.0,0.0,0.0,0.0,0.10754087567329407,0.1350450962781906,0.1358196884393692,0.11225323379039764
252,2015-01-06,"[0.11151161 0.14502083 0.13738744 0.1214419  0.10599973 0.
 0.         0.         0.         0.         0.10749896 0.13475102
 0.13638848]",1.2197360690554917,1.0993742303578318,0.02252403876252108,0.14502082765102386,0.1373874396085739,0.12144190073013306,0.10599973052740097,0.0,0.0,0.0,0.0,0.0,0.10749895870685577,0.13475102186203003,0.13638848066329956,0.11151161044836044
253,2015-01-07,"[0.11122045 0.14453748 0.13772133 0.12163886 0.10618648 0.
 0.         0.         0.         0.         0.10744978 0.13467865
 0.13656694]",1.211291460514599,1.08568598788623,0.012071321077907935,0.14453747868537903,0.13772132992744446,0.12163886427879333,0.10618647933006287,0.0,0.0,0.0,0.0,0.0,0.10744977742433548,0.1346786469221115,0.13656693696975708,0.11122044920921326
254,2015-01-08,"[0.11109018 0.14456399 0.13768725 0.12174452 0.10617674 0.
 0.         0.         0.         0.         0.10746537 0.13458285
 0.13668916]",1.1970882152081026,1.0749280831636778,0.008048318327503341,0.14456398785114288,0.13768725097179413,0.12174452096223831,0.10617674142122269,0.0,0.0,0.0,0.0,0.0,0.10746537148952484,0.13458284735679626,0.13668915629386902,0.11109017580747604
255,2015-01-09,"[0.11092131 0.1443469  0.13782373 0.12188737 0.10627937 0.
 0.         0.         0.         0.         0.10743627 0.13452409
 0.13678095]",1.213494983729303,1.0898228709176254,0.007969873493910418,0.14434689283370972,0.13782373070716858,0.12188737094402313,0.10627936571836472,0.0,0.0,0.0,0.0,0.0,0.10743626952171326,0.13452409207820892,0.13678094744682312,0.11092130839824677
256,2015-01-12,"[0.11083367 0.14425454 0.1378816  0.12194081 0.10630058 0.
 0.         0.         0.         0.         0.10742529 0.1345032
 0.13686028]",1.2159961111464765,1.095543332440846,0.013681961218644335,0.14425453543663025,0.13788160681724548,0.12194081395864487,0.10630057752132416,0.0,0.0,0.0,0.0,0.0,0.10742529481649399,0.13450320065021515,0.13686028122901917,0.11083366721868515
257,2015-01-13,"[0.11075898 0.14428098 0.13792752 0.12194642 0.10628448 0.
 0.         0.         0.         0.         0.10740367 0.13449712
 0.13690089]",1.214330576355522,1.0870086790035915,0.013552435955384282,0.14428098499774933,0.13792751729488373,0.12194642424583435,0.1062844768166542,0.0,0.0,0.0,0.0,0.0,0.10740367323160172,0.13449712097644806,0.1369008868932724,0.11075897514820099
258,2015-01-14,"[0.11075004 0.14425066 0.13789831 0.12199745 0.1063045  0.
 0.         0.         0.         0.         0.1074195  0.13445437
 0.13692516]",1.2053845435030273,1.083545372304543,0.014851896081331977,0.14425066113471985,0.1378983110189438,0.12199745327234268,0.10630449652671814,0.0,0.0,0.0,0.0,0.0,0.10741949826478958,0.1344543695449829,0.13692516088485718,0.11075004190206528
