,Date,Weights,Profit,Base Profit,Volume,MRCY,IIN,HUBB,AVX,VECO,ASYS,TRT,IVAC,LECO,PFIN,SPXC,CVR,cash
28,2014-02-14,"[0.07583265 0.07577401 0.07511984 0.07735591 0.07716376 0.07668141
 0.07440063 0.07920579 0.07649717 0.07529587 0.07286182 0.08267622
 0.08113493]",1.0638598068800975,1.0636803406209425,0.02300003184519864,0.07577401399612427,0.07511983811855316,0.07735590636730194,0.07716376334428787,0.07668140530586243,0.07440062612295151,0.07920578867197037,0.07649717479944229,0.07529587298631668,0.07286182045936584,0.0826762244105339,0.08113493025302887,0.07583265006542206
29,2014-02-18,"[0.07585617 0.07579751 0.07511557 0.07734885 0.07716448 0.07672054
 0.07439138 0.07920308 0.07646465 0.07528054 0.07285349 0.08265703
 0.08114671]",1.0833085164442824,1.0854836218930823,0.014123977751589977,0.07579751312732697,0.07511556893587112,0.07734885066747665,0.07716447860002518,0.07672053575515747,0.07439137995243073,0.07920307666063309,0.07646465301513672,0.07528053969144821,0.07285349071025848,0.08265703171491623,0.0811467096209526,0.07585617154836655
30,2014-02-19,"[0.07438673 0.07570714 0.07645003 0.07606456 0.07774222 0.07423895
 0.07562982 0.08137713 0.07712637 0.07466397 0.07393594 0.08173677
 0.0809404 ]",1.0889765416064923,1.0915844919386706,0.026952388041628913,0.07570713758468628,0.07645002752542496,0.0760645642876625,0.07774221897125244,0.07423894852399826,0.0756298154592514,0.08137712627649307,0.07712636888027191,0.07466397434473038,0.07393594086170197,0.08173677325248718,0.08094039559364319,0.07438673079013824
31,2014-02-20,"[0.07441995 0.07568645 0.07649823 0.07604992 0.07772801 0.07423452
 0.07562009 0.08135399 0.07715312 0.07465538 0.07391331 0.08170591
 0.08098112]",1.089522358522964,1.0931625609037234,0.010721759489761049,0.07568644732236862,0.07649822533130646,0.07604991644620895,0.07772801071405411,0.07423451542854309,0.07562009245157242,0.08135399222373962,0.07715311646461487,0.07465537637472153,0.07391331344842911,0.08170590549707413,0.08098112046718597,0.07441995292901993
32,2014-02-21,"[0.07441349 0.07569198 0.07649188 0.07603189 0.07772934 0.07428124
 0.07562955 0.08136471 0.07709232 0.07470795 0.07389054 0.081721
 0.08095409]",1.095031727274759,1.0999305218456146,0.00996213048781189,0.07569197565317154,0.07649188488721848,0.076031893491745,0.07772934436798096,0.0742812380194664,0.07562955468893051,0.0813647136092186,0.07709231972694397,0.07470794767141342,0.07389054447412491,0.0817210003733635,0.08095408976078033,0.0744134932756424
33,2014-02-24,"[0.07437717 0.07569966 0.07647308 0.07604583 0.07772385 0.07426827
 0.07556391 0.08139985 0.07714226 0.07468984 0.07386079 0.08172575
 0.08102976]",1.102804097719851,1.1049667780572359,0.01975809487222216,0.07569965720176697,0.07647307962179184,0.07604583352804184,0.07772384583950043,0.07426827400922775,0.07556390762329102,0.08139985054731369,0.07714226096868515,0.0746898353099823,0.07386079430580139,0.08172575384378433,0.08102975785732269,0.07437717169523239
34,2014-02-25,"[0.07442772 0.07568304 0.07651178 0.07602739 0.07771032 0.07430012
 0.0755946  0.08136151 0.07709222 0.07470295 0.07382885 0.08173613
 0.0810234 ]",1.0977146914911375,1.0985304785783723,0.022111398587896125,0.07568304240703583,0.07651177793741226,0.07602739334106445,0.07771032303571701,0.074300117790699,0.07559459656476974,0.08136150985956192,0.07709221541881561,0.07470294833183289,0.07382884621620178,0.08173612505197525,0.08102340251207352,0.07442772388458252
35,2014-02-26,"[0.07439396 0.07568277 0.07651066 0.07603297 0.07770976 0.07429912
 0.07560306 0.08139    0.07710006 0.0746986  0.07385623 0.08173253
 0.08099027]",1.1140512408843473,1.1173558285673748,0.019468064415242157,0.07568277418613434,0.07651066035032272,0.07603297382593155,0.07770975679159164,0.07429911941289902,0.07560306042432785,0.08139000087976456,0.07710006088018417,0.07469860464334488,0.07385622709989548,0.08173252642154694,0.080990269780159,0.07439395785331726
36,2014-02-27,"[0.07434826 0.07569725 0.07648365 0.0760381  0.07771818 0.07428951
 0.07554294 0.08139589 0.07715137 0.07470983 0.07385744 0.08172233
 0.08104523]",1.1025993000134664,1.1047558348714297,0.018703546355452672,0.07569725066423416,0.07648365199565887,0.07603809982538223,0.07771817594766617,0.07428950816392899,0.07554294168949127,0.08139589428901672,0.07715137302875519,0.07470983266830444,0.07385744154453278,0.08172233402729034,0.0810452252626419,0.07434826344251633
37,2014-02-28,"[0.07435862 0.07568249 0.07650543 0.07603486 0.0776909  0.07431109
 0.07558811 0.0814086  0.07710981 0.07471049 0.07387245 0.08172301
 0.08100414]",1.1097243513797441,1.1125657797125654,0.012267201301264791,0.07568249106407166,0.07650543004274368,0.07603485882282257,0.07769089937210083,0.07431109249591827,0.07558811455965042,0.08140859752893448,0.07710981369018555,0.07471048831939697,0.07387245446443558,0.08172301203012466,0.08100414276123047,0.07435861974954605
38,2014-03-03,"[0.0743759  0.07569336 0.07650658 0.07604926 0.07770888 0.07426406
 0.07560111 0.08138131 0.07714906 0.07468463 0.07388902 0.08170914
 0.08098767]",1.1158603394216549,1.1211656661841833,0.010964478314327945,0.07569336146116257,0.07650657743215561,0.07604926079511642,0.07770887762308121,0.0742640569806099,0.07560110837221146,0.08138131350278854,0.07714906334877014,0.07468463480472565,0.07388901710510254,0.08170913904905319,0.08098766952753067,0.07437589764595032
39,2014-03-04,"[0.07434723 0.07570116 0.07652616 0.07602766 0.07771496 0.07432622
 0.07557824 0.08141066 0.07711417 0.07468085 0.07392699 0.08167467
 0.08097105]",1.1107545398410856,1.1154635186716535,0.01607326772388645,0.07570116221904755,0.07652615755796432,0.07602766156196594,0.0777149647474289,0.07432622462511063,0.0755782350897789,0.08141066133975983,0.07711417227983475,0.07468084990978241,0.07392698526382446,0.08167467266321182,0.08097104728221893,0.07434722781181335
40,2014-03-05,"[0.07435881 0.07569119 0.07651495 0.07604012 0.07770722 0.07427086
 0.075596   0.08137354 0.07715362 0.07469387 0.07388953 0.08171105
 0.08099926]",1.131640282863283,1.1420701582020198,0.009828523967141246,0.07569119334220886,0.07651495188474655,0.076040118932724,0.07770722359418869,0.07427085936069489,0.07559600472450256,0.08137353509664536,0.07715361565351486,0.07469387352466583,0.07388953119516373,0.081711046397686,0.08099926263093948,0.07435881346464157
41,2014-03-06,"[0.07434779 0.07570704 0.07651082 0.07603836 0.07772782 0.07429648
 0.07558263 0.08141602 0.07714093 0.07465681 0.07393968 0.08167656
 0.08095905]",1.135201736213434,1.1484359939234396,0.017005095365431194,0.07570704072713852,0.07651081681251526,0.07603836059570312,0.07772781699895859,0.0742964819073677,0.07558263093233109,0.08141601830720901,0.0771409273147583,0.07465681433677673,0.07393968105316162,0.08167655766010284,0.08095905184745789,0.07434779405593872
42,2014-03-07,"[0.07435087 0.0756984  0.07649876 0.07604525 0.07770897 0.07431397
 0.0755685  0.08141287 0.07712524 0.07467773 0.07390799 0.08170194
 0.08098948]",1.1394933134530578,1.153020288722147,0.01550593214720975,0.07569839805364609,0.07649876177310944,0.07604525238275528,0.07770897448062897,0.07431396842002869,0.07556849718093872,0.08141286671161652,0.07712524384260178,0.0746777281165123,0.0739079937338829,0.08170194178819656,0.08098948001861572,0.07435087114572525
43,2014-03-10,"[0.07438512 0.07569222 0.07653286 0.07604807 0.07769345 0.0742977
 0.07560378 0.08137404 0.07713243 0.07467994 0.07389723 0.08169134
 0.0809718 ]",1.1517845031984415,1.1696310163629493,0.013538652150889905,0.07569222152233124,0.07653286308050156,0.07604806870222092,0.07769345492124557,0.074297696352005,0.07560377568006516,0.08137404173612595,0.07713243365287781,0.07467994093894958,0.07389722764492035,0.08169133961200714,0.08097179979085922,0.07438512146472931
44,2014-03-11,"[0.07432389 0.07570879 0.07651886 0.07603975 0.07770009 0.07432946
 0.07556926 0.08141325 0.07711965 0.07469517 0.07391236 0.08169375
 0.0809757 ]",1.1509099985489517,1.1665028559086157,0.01468856427080109,0.0757087916135788,0.07651886343955994,0.07603974640369415,0.07770009338855743,0.07432945817708969,0.0755692645907402,0.08141324669122696,0.07711964845657349,0.0746951699256897,0.0739123597741127,0.08169374614953995,0.08097570389509201,0.07432389259338379
45,2014-03-12,"[0.07431865 0.07570599 0.07650225 0.07603046 0.07766329 0.07440562
 0.07554105 0.08142686 0.07704193 0.07475502 0.07386356 0.08173738
 0.08100796]",1.1512351381675316,1.16351798166363,0.022622070018696885,0.07570599019527435,0.0765022486448288,0.07603045552968979,0.07766329497098923,0.07440561801195145,0.07554104924201965,0.08142685890197754,0.07704193145036697,0.07475502043962479,0.07386355847120285,0.08173737674951553,0.0810079574584961,0.07431865483522415
46,2014-03-13,"[0.07435854 0.0756994  0.07655446 0.07602226 0.07767094 0.07436763
 0.07557839 0.08136339 0.07705811 0.07476765 0.0738468  0.08171959
 0.08099287]",1.1336931404251258,1.1444790456458847,0.02046538993548167,0.07569940388202667,0.07655446231365204,0.07602225989103317,0.07767093926668167,0.07436763495206833,0.07557839155197144,0.08136338740587234,0.0770581066608429,0.07476764917373657,0.07384680211544037,0.08171959221363068,0.08099287003278732,0.07435853779315948
47,2014-03-14,"[0.07437744 0.07569721 0.07654877 0.07600273 0.07767421 0.07444992
 0.07555015 0.081384   0.07700208 0.0747687  0.07382914 0.08171497
 0.08100067]",1.1395944305658228,1.1497195445116877,0.011937355692694598,0.07569721341133118,0.07654877007007599,0.07600273191928864,0.07767421007156372,0.07444991916418076,0.0755501464009285,0.08138399571180344,0.07700207829475403,0.07476869970560074,0.07382913678884506,0.08171497285366058,0.0810006707906723,0.07437743991613388
48,2014-03-17,"[0.07434193 0.07571181 0.07655292 0.0759969  0.07767478 0.07447305
 0.07551785 0.08139171 0.07698053 0.07477812 0.07383993 0.08172029
 0.08102016]",1.1258539965326482,1.1302827929355161,0.01220115707026391,0.07571180909872055,0.07655292004346848,0.07599689811468124,0.07767477631568909,0.0744730532169342,0.07551784813404083,0.08139171451330185,0.07698053121566772,0.07477811723947525,0.07383993268013,0.08172028511762619,0.08102016150951385,0.07434193044900894
49,2014-03-18,"[0.07438461 0.07569551 0.07659105 0.07599898 0.07765859 0.07442068
 0.07558613 0.08132204 0.07700127 0.07479273 0.07383565 0.08171932
 0.08099341]",1.1226435068606928,1.1299385508068622,0.028285491059893347,0.07569550722837448,0.07659105211496353,0.07599898427724838,0.07765858620405197,0.07442068308591843,0.07558613270521164,0.08132204413414001,0.07700126618146896,0.07479272782802582,0.07383564859628677,0.08171932399272919,0.0809934064745903,0.07438461482524872
50,2014-03-19,"[0.07434708 0.07569846 0.07652865 0.07600368 0.07768386 0.07446692
 0.07554091 0.08143054 0.07700188 0.07475205 0.07387117 0.08169712
 0.08097767]",1.1300578821943914,1.1406951834485968,0.026430942115560015,0.07569845765829086,0.0765286460518837,0.07600367814302444,0.07768385857343674,0.07446692138910294,0.07554090768098831,0.08143053948879242,0.07700187712907791,0.07475204765796661,0.07387116551399231,0.08169712126255035,0.0809776708483696,0.07434707880020142
51,2014-03-20,"[0.07440054 0.07569788 0.07652616 0.07600668 0.0776822  0.07446541
 0.07552747 0.08138088 0.07697978 0.07475896 0.0738223  0.08174462
 0.08100711]",1.1563696852427188,1.1677007690029677,0.011575800868445688,0.0756978839635849,0.07652615755796432,0.076006680727005,0.07768220454454422,0.07446540892124176,0.07552747428417206,0.08138088136911392,0.07697977870702744,0.07475896179676056,0.07382229715585709,0.08174461871385574,0.08100710809230804,0.07440053671598434
52,2014-03-21,"[0.07443052 0.075701   0.07654904 0.0760279  0.07765581 0.07447979
 0.07553298 0.08139519 0.07696871 0.07471172 0.07385035 0.08171082
 0.08098616]",1.1631669455411444,1.1750320786524675,0.031968665306150286,0.07570099830627441,0.07654903829097748,0.07602789998054504,0.07765581458806992,0.07447978854179382,0.07553298026323318,0.08139518648386002,0.0769687071442604,0.07471171766519547,0.0738503485918045,0.0817108154296875,0.08098616451025009,0.07443051785230637
53,2014-03-24,"[0.07440189 0.07569416 0.07657852 0.07599317 0.0776721  0.07444541
 0.07554712 0.08134949 0.07699669 0.07477204 0.07381412 0.08172823
 0.08100703]",1.1551444733107483,1.1658033051767984,0.018923282089320658,0.07569415867328644,0.0765785202383995,0.07599317282438278,0.07767210155725479,0.07444541156291962,0.07554712146520615,0.08134949207305908,0.07699669152498245,0.07477203756570816,0.07381411641836166,0.08172822743654251,0.08100702613592148,0.07440188527107239
54,2014-03-25,"[0.0743771  0.07569689 0.07650099 0.07601828 0.07765486 0.07447799
 0.07555778 0.08142277 0.07695875 0.07478626 0.07383811 0.08174344
 0.08096678]",1.1568104703523352,1.1671341883367994,0.02049628975305774,0.07569689303636551,0.07650098949670792,0.07601828128099442,0.07765486091375351,0.07447798550128937,0.07555778324604034,0.08142276853322983,0.07695874571800232,0.07478626072406769,0.07383810728788376,0.08174344152212143,0.0809667780995369,0.07437710464000702
55,2014-03-26,"[0.0744223  0.07568458 0.07655652 0.07599783 0.07766355 0.07446783
 0.07554527 0.08137208 0.07697041 0.07477208 0.07379217 0.08174096
 0.08101439]",1.160173353456687,1.1696738986629553,0.016810166844020542,0.07568458467721939,0.07655651867389679,0.07599782943725586,0.07766354829072952,0.07446783035993576,0.07554527372121811,0.08137208223342896,0.0769704058766365,0.07477208226919174,0.07379217445850372,0.08174096047878265,0.08101439476013184,0.07442229986190796
56,2014-03-27,"[0.07437919 0.07569938 0.07653866 0.07600784 0.07767267 0.07445928
 0.07554307 0.08138942 0.0769842  0.07478248 0.07382785 0.08173022
 0.08098572]",1.1560762081465465,1.1652385559548013,0.013078941517386741,0.07569938153028488,0.07653865963220596,0.07600784301757812,0.07767266780138016,0.07445927709341049,0.07554306834936142,0.081389419734478,0.07698419690132141,0.07478248327970505,0.0738278478384018,0.08173021674156189,0.08098572492599487,0.07437919080257416
57,2014-03-28,"[0.07439142 0.07568297 0.07657146 0.07599003 0.07766531 0.07445042
 0.07553855 0.08133721 0.07699155 0.0748229  0.07379311 0.08174201
 0.08102304]",1.130080748455587,1.1348212440547787,0.015271919945880712,0.07568296790122986,0.07657146453857422,0.07599002867937088,0.077665314078331,0.07445041835308075,0.07553854584693909,0.08133721351623535,0.07699155062437057,0.07482289522886276,0.07379310578107834,0.08174201101064682,0.08102303743362427,0.0743914246559143
