,Date,Weights,Profit,Base Profit,Volume,TECH,TTNP,BCRX,NBIX,PMD,DGX,AMS,LH,BCPC,GRA,OLN,FMC,cash
10,2014-01-21,"[0.         0.08113527 0.08314228 0.08289032 0.08537836 0.08299763
 0.0807142  0.08561336 0.08262806 0.08100069 0.08126803 0.08527661
 0.08795521]",1.1291480529280715,1.1387435922901914,0.021666129116756038,0.08113527297973633,0.08314228057861328,0.08289032429456711,0.08537835627794266,0.082997627556324,0.08071420341730118,0.08561336249113083,0.08262805640697479,0.08100069314241409,0.08126803487539291,0.08527661114931107,0.08795521408319473,0.0
11,2014-01-22,"[0.         0.08113844 0.08309273 0.08289683 0.08537766 0.08303142
 0.0807654  0.08556559 0.08263292 0.08100121 0.08126418 0.0852992
 0.0879344 ]",1.1363312014265377,1.147974957553232,0.00469061577122641,0.08113843947649002,0.08309273421764374,0.08289682865142822,0.08537766337394714,0.08303141593933105,0.08076539635658264,0.08556558936834335,0.08263292163610458,0.08100121468305588,0.08126417547464371,0.08529920130968094,0.08793440461158752,0.0
12,2014-01-23,"[0.         0.08112899 0.08310454 0.08285615 0.08537123 0.08303198
 0.08081562 0.08562759 0.0825948  0.08101153 0.08120865 0.08530328
 0.08794564]",1.1432408732938277,1.1526574538922847,0.012140907417624783,0.08112899214029312,0.08310453593730927,0.08285614848136902,0.0853712260723114,0.08303198218345642,0.0808156207203865,0.08562759310007095,0.08259479701519012,0.08101152628660202,0.08120865374803543,0.08530328422784805,0.08794564008712769,0.0
13,2014-01-24,"[0.         0.08115216 0.08304735 0.08288876 0.08533676 0.08307179
 0.08084086 0.08563241 0.08259486 0.08103187 0.08115686 0.08530691
 0.08793944]",1.1519606164509237,1.1612705783307864,0.020810894187276413,0.08115215599536896,0.08304735273122787,0.08288875967264175,0.08533675968647003,0.08307179063558578,0.08084086328744888,0.08563241362571716,0.0825948566198349,0.08103186637163162,0.08115685731172562,0.08530690521001816,0.08793944120407104,0.0
14,2014-01-27,"[0.         0.08117597 0.08301375 0.08288968 0.08530644 0.08312072
 0.08086058 0.08561911 0.08261151 0.08100725 0.08113321 0.08533172
 0.08793009]",1.1454095818359042,1.1562473028986817,0.02804233179221546,0.08117596805095673,0.08301375061273575,0.08288968354463577,0.08530644327402115,0.08312071859836578,0.08086057752370834,0.08561911433935165,0.08261150866746902,0.08100724965333939,0.08113320916891098,0.08533172309398651,0.0879300907254219,0.0
15,2014-01-28,"[0.         0.081201   0.08296257 0.08289284 0.08523012 0.08319341
 0.08090175 0.085622   0.08268013 0.08095334 0.08115169 0.08534225
 0.08786891]",1.1160829634721967,1.1230395313533226,0.011380994361009577,0.08120100200176239,0.08296256512403488,0.08289283514022827,0.08523011952638626,0.08319340646266937,0.08090174943208694,0.08562199771404266,0.0826801285147667,0.08095333725214005,0.08115168660879135,0.08534225076436996,0.08786891400814056,0.0
16,2014-01-29,"[0.         0.08126096 0.08292662 0.08296717 0.085204   0.08319099
 0.08079751 0.08549574 0.08276229 0.08093865 0.08125342 0.0853476
 0.08785506]",1.0931758042979172,1.0948885025214692,0.025651304959784765,0.08126095682382584,0.08292661607265472,0.08296716958284378,0.08520399779081345,0.08319098502397537,0.08079750835895538,0.08549574017524719,0.08276229351758957,0.08093865215778351,0.08125341683626175,0.08534760028123856,0.08785506337881088,0.0
17,2014-01-30,"[0.         0.08120782 0.08295535 0.08291315 0.08522546 0.08316202
 0.08086168 0.08556067 0.08276121 0.08091263 0.08127493 0.08532108
 0.08784401]",1.088632951663008,1.0901176232513965,0.03820819380976583,0.08120781928300858,0.08295534551143646,0.08291315287351608,0.08522546291351318,0.08316202461719513,0.08086168020963669,0.08556067198514938,0.08276121318340302,0.08091263473033905,0.08127492666244507,0.08532107621431351,0.08784400671720505,0.0
18,2014-01-31,"[0.         0.08120277 0.08293721 0.08287931 0.0852183  0.08318856
 0.08092048 0.08553385 0.08276048 0.0808915  0.08126237 0.08536678
 0.08783837]",1.0935719839355436,1.0941074664014643,0.018864508321193397,0.08120276778936386,0.08293721079826355,0.08287931233644485,0.08521829545497894,0.08318856358528137,0.08092048019170761,0.08553384989500046,0.08276047557592392,0.08089150488376617,0.08126237243413925,0.08536677807569504,0.08783836662769318,0.0
19,2014-02-03,"[0.         0.08120191 0.08296593 0.08287285 0.0852232  0.08321346
 0.08087979 0.08557019 0.08273805 0.08087133 0.08123202 0.08536772
 0.08786361]",1.079879428145613,1.0797974603910674,0.014036537622103813,0.08120191097259521,0.0829659253358841,0.08287285268306732,0.08522319793701172,0.0832134559750557,0.08087979257106781,0.08557018637657166,0.08273804932832718,0.0808713287115097,0.08123201876878738,0.08536771684885025,0.08786360919475555,0.0
20,2014-02-04,"[0.         0.08121324 0.08294779 0.08287406 0.08522008 0.08322112
 0.08087379 0.08554664 0.08272984 0.08089659 0.08123059 0.08537512
 0.08787118]",1.0868642732478524,1.0869975776671614,0.012368042538619842,0.08121324330568314,0.08294779062271118,0.08287405967712402,0.08522007614374161,0.08322111517190933,0.08087379485368729,0.08554663509130478,0.08272983878850937,0.08089659363031387,0.08123058825731277,0.085375115275383,0.08787117898464203,0.0
21,2014-02-05,"[0.         0.08125149 0.08292075 0.08288852 0.08512575 0.08336476
 0.08080575 0.08552319 0.08282582 0.08076815 0.08128484 0.08541163
 0.08782932]",1.0554452213166146,1.0564903234236116,0.00587929775633585,0.08125148713588715,0.08292075246572495,0.08288852125406265,0.08512575179338455,0.08336476236581802,0.08080574870109558,0.08552318811416626,0.08282581716775894,0.0807681456208229,0.08128484338521957,0.08541163057088852,0.08782932162284851,0.0
22,2014-02-06,"[0.         0.08125943 0.0828582  0.08293714 0.08510751 0.08337666
 0.08083239 0.08550948 0.08285252 0.08075463 0.08125232 0.08542253
 0.08783722]",1.0569298206998519,1.0577133564468986,0.017813076920426687,0.08125942945480347,0.08285820484161377,0.08293713629245758,0.08510751277208328,0.08337666094303131,0.08083239197731018,0.08550947904586792,0.08285252004861832,0.08075463026762009,0.081252321600914,0.08542253077030182,0.08783721923828125,0.0
23,2014-02-07,"[0.         0.08125224 0.0827974  0.08295269 0.08511709 0.08340985
 0.08087365 0.08543672 0.08285145 0.08080027 0.08127539 0.08542553
 0.08780777]",1.054570589767602,1.0546334572425338,0.01863405484401547,0.08125223964452744,0.08279740065336227,0.08295268565416336,0.08511709421873093,0.08340984582901001,0.08087364584207535,0.08543671667575836,0.08285145461559296,0.08080026507377625,0.08127538859844208,0.08542553335428238,0.08780777454376221,0.0
24,2014-02-10,"[0.         0.08126628 0.08286124 0.08294145 0.08508883 0.08341388
 0.08078077 0.08548102 0.08288442 0.08072016 0.08130743 0.08543064
 0.08782391]",1.0584146387757716,1.0541006969561597,0.015967093137103525,0.08126627653837204,0.08286123722791672,0.0829414501786232,0.0850888267159462,0.08341387659311295,0.0807807669043541,0.08548101782798767,0.08288441598415375,0.08072015643119812,0.08130742609500885,0.08543064445257187,0.08782391250133514,0.0
25,2014-02-11,"[0.         0.08127141 0.08282951 0.08295856 0.08509602 0.08342341
 0.08078608 0.08548293 0.08287249 0.08075251 0.08127782 0.08542116
 0.08782811]",1.0790820387221176,1.0783947662614435,0.019990750382692084,0.08127140998840332,0.08282950520515442,0.08295856416225433,0.08509601652622223,0.08342340588569641,0.0807860791683197,0.08548293262720108,0.08287248760461807,0.08075251430273056,0.08127782493829727,0.08542115986347198,0.08782810717821121,0.0
26,2014-02-12,"[0.         0.08125749 0.08287967 0.08293702 0.08507001 0.08344941
 0.08077336 0.08551723 0.08286203 0.08071879 0.08127306 0.08543406
 0.08782786]",1.0864454818359206,1.0833759673801806,0.030265874450315693,0.08125749230384827,0.08287966996431351,0.08293701708316803,0.08507000654935837,0.08344940841197968,0.08077336102724075,0.08551722764968872,0.08286203444004059,0.08071878552436829,0.08127306401729584,0.08543405681848526,0.08782786130905151,0.0
27,2014-02-13,"[0.         0.08128179 0.08287134 0.08296172 0.08507746 0.08341244
 0.08075262 0.08551535 0.08286063 0.08071946 0.08124075 0.08543754
 0.08786886]",1.0964648326700026,1.0933538959331255,0.013776096787545693,0.08128178864717484,0.08287134021520615,0.08296171575784683,0.08507746458053589,0.08341243863105774,0.08075261861085892,0.0855153501033783,0.08286063373088837,0.0807194635272026,0.08124075084924698,0.08543754369020462,0.08786886185407639,0.0
28,2014-02-14,"[0.         0.08129765 0.08286121 0.08298721 0.08504886 0.08343013
 0.08072336 0.08550974 0.08288898 0.08069496 0.08124918 0.08544253
 0.0878662 ]",1.0828930892651394,1.080705112117271,0.007430000584500745,0.08129765093326569,0.08286121487617493,0.0829872116446495,0.0850488618016243,0.08343013375997543,0.0807233601808548,0.08550973981618881,0.08288898319005966,0.08069495856761932,0.0812491849064827,0.08544252812862396,0.08786620199680328,0.0
29,2014-02-18,"[0.07166852 0.07549657 0.07706299 0.07698911 0.07884911 0.07749147
 0.07485273 0.07951342 0.0769423  0.07477074 0.07536893 0.0793587
 0.08163542]",1.1018801888361789,1.1016834662986397,0.07760933757471208,0.07549656927585602,0.07706298679113388,0.07698911428451538,0.07884910702705383,0.07749146968126297,0.07485273480415344,0.07951341569423676,0.07694230228662491,0.0747707411646843,0.07536892592906952,0.07935870438814163,0.08163541555404663,0.07166852056980133
30,2014-02-19,"[0.07175051 0.0754569  0.07710826 0.07694466 0.07876603 0.07747598
 0.07479719 0.07957545 0.07701472 0.07464628 0.07543891 0.0793914
 0.08163371]",1.10741479701661,1.106918264712452,0.01774041075244961,0.075456902384758,0.07710825651884079,0.07694465667009354,0.07876602560281754,0.07747597992420197,0.07479719072580338,0.07957544922828674,0.07701472193002701,0.07464627921581268,0.07543890923261642,0.07939139753580093,0.08163370937108994,0.07175051420927048
31,2014-02-20,"[0.07170533 0.07541324 0.07712974 0.07691295 0.07886055 0.07741615
 0.07483518 0.07960095 0.0769592  0.07473126 0.07542898 0.07936218
 0.08164429]",1.1114699764675418,1.1121570345800038,0.01487929588915304,0.07541324198246002,0.07712974399328232,0.07691294699907303,0.07886055111885071,0.07741615176200867,0.07483518123626709,0.07960094511508942,0.07695920020341873,0.0747312605381012,0.07542897760868073,0.0793621763586998,0.08164428919553757,0.07170532643795013
32,2014-02-21,"[0.07172055 0.07540641 0.07712322 0.07690632 0.07881749 0.0774747
 0.0748529  0.07960068 0.07697274 0.07469303 0.07543137 0.07938202
 0.08161854]",1.1155031930193664,1.1161268438531995,0.01339249158906701,0.07540640980005264,0.07712322473526001,0.07690632343292236,0.07881748676300049,0.0774746984243393,0.07485289871692657,0.07960067689418793,0.07697273790836334,0.07469303160905838,0.07543136924505234,0.07938202470541,0.0816185399889946,0.07172054797410965
33,2014-02-24,"[0.07165825 0.07538389 0.07706471 0.07692713 0.07889947 0.07745442
 0.07489773 0.07957218 0.07696184 0.07476711 0.07542226 0.07936656
 0.08162442]",1.1265329831791386,1.1316307403316848,0.01942634821264219,0.07538389414548874,0.07706470787525177,0.07692713290452957,0.07889946550130844,0.07745441794395447,0.07489772886037827,0.0795721784234047,0.07696183770895004,0.0747671127319336,0.0754222571849823,0.07936656475067139,0.08162441849708557,0.07165825366973877
34,2014-02-25,"[0.07164445 0.07536387 0.07705504 0.07691311 0.0788853  0.07748885
 0.07493965 0.07958338 0.07697097 0.07475904 0.07542858 0.07937181
 0.08159594]",1.1287555695790987,1.1368322827325053,0.02473397229044565,0.0753638744354248,0.07705503702163696,0.07691311091184616,0.07888530194759369,0.07748884707689285,0.07493965327739716,0.07958338409662247,0.07697097212076187,0.07475903630256653,0.07542857527732849,0.07937180995941162,0.08159594237804413,0.07164444774389267
35,2014-02-26,"[0.07163581 0.07538611 0.07700103 0.07696328 0.07888874 0.07745524
 0.07495229 0.07954351 0.07699014 0.07479976 0.07543386 0.07935879
 0.08159143]",1.1267254958168846,1.1338537788028629,0.014042065593580627,0.07538610696792603,0.07700102776288986,0.07696328312158585,0.07888873666524887,0.07745524495840073,0.07495228946208954,0.07954350858926773,0.07699014246463776,0.07479976117610931,0.07543385773897171,0.0793587937951088,0.08159143477678299,0.07163581252098083
36,2014-02-27,"[0.07164108 0.07534914 0.07705535 0.07690664 0.07891688 0.07743224
 0.07496251 0.07961959 0.07694209 0.07480702 0.07539773 0.0793452
 0.08162455]",1.1337233063283731,1.1414114332826586,0.012654151790865384,0.07534913718700409,0.07705534994602203,0.07690664380788803,0.07891688495874405,0.07743223756551743,0.07496251165866852,0.07961958646774292,0.0769420862197876,0.07480701804161072,0.07539772987365723,0.07934519648551941,0.08162454515695572,0.07164108008146286
37,2014-02-28,"[0.07161741 0.07539413 0.07700393 0.07696439 0.07888363 0.07745145
 0.07493746 0.07954971 0.07701226 0.07477918 0.07545067 0.07936099
 0.08159482]",1.1269601925650772,1.1329185767934564,0.01025110674302526,0.07539413124322891,0.07700392603874207,0.07696439325809479,0.07888362556695938,0.0774514451622963,0.07493745535612106,0.07954970747232437,0.07701226323843002,0.07477917522192001,0.07545067369937897,0.07936099171638489,0.08159481734037399,0.07161740958690643
38,2014-03-03,"[0.07170433 0.07540172 0.07711885 0.07694309 0.07880992 0.07743581
 0.07483105 0.07963144 0.07700376 0.07469399 0.07543956 0.07935655
 0.0816299 ]",1.1355265103352707,1.1401388714993126,0.01697570047938918,0.07540171593427658,0.07711885124444962,0.07694309204816818,0.07880992442369461,0.07743580639362335,0.0748310536146164,0.07963144034147263,0.07700376212596893,0.07469398528337479,0.07543956488370895,0.07935655117034912,0.08162990212440491,0.07170432806015015
39,2014-03-04,"[0.0716497  0.07540508 0.07702684 0.07696524 0.07884593 0.07742047
 0.07488866 0.07956573 0.07703403 0.07475445 0.07546279 0.07935502
 0.08162604]",1.1262177857876832,1.1280007351892305,0.01623199422474395,0.0754050761461258,0.0770268440246582,0.07696523517370224,0.07884593307971954,0.07742046564817429,0.07488866150379181,0.07956573367118835,0.07703402638435364,0.07475444674491882,0.07546278834342957,0.07935501635074615,0.0816260427236557,0.0716497004032135
40,2014-03-05,"[0.07167056 0.07538577 0.07704278 0.07694598 0.07882524 0.07746249
 0.07487596 0.07959098 0.07701987 0.07474512 0.07545018 0.07936139
 0.08162369]",1.134602068749426,1.1373270330788652,0.012885185139584854,0.07538577169179916,0.07704278081655502,0.07694598287343979,0.07882524281740189,0.07746249437332153,0.07487595826387405,0.07959097623825073,0.07701987028121948,0.07474511861801147,0.07545018196105957,0.07936138659715652,0.08162368834018707,0.07167056202888489
41,2014-03-06,"[0.07166154 0.07538371 0.0771131  0.07691974 0.07891271 0.07737766
 0.07485911 0.07960025 0.07693673 0.074793   0.07542837 0.07935393
 0.08166014]",1.1525086937255062,1.1602755530445914,0.013878984805584691,0.07538370788097382,0.07711309939622879,0.07691974192857742,0.07891271263360977,0.07737766206264496,0.07485910505056381,0.0796002522110939,0.07693672925233841,0.0747930034995079,0.07542836666107178,0.079353928565979,0.08166014403104782,0.07166153937578201
42,2014-03-07,"[0.07166608 0.07539592 0.0770857  0.07693514 0.07889482 0.07740527
 0.07488274 0.07959381 0.07693773 0.07478008 0.07541307 0.07936496
 0.08164465]",1.1554876056483412,1.1615187559791484,0.022126104826039363,0.07539591938257217,0.0770856961607933,0.07693514227867126,0.07889482378959656,0.07740526646375656,0.07488273829221725,0.07959381490945816,0.0769377276301384,0.07478007674217224,0.07541307061910629,0.07936495542526245,0.08164465427398682,0.07166608422994614
43,2014-03-10,"[0.07168411 0.07543048 0.07702551 0.07698753 0.07888845 0.07738985
 0.07488187 0.07956529 0.07693371 0.07482436 0.07536719 0.07936939
 0.08165225]",1.1631368085928215,1.1653508611730825,0.013039639151448495,0.0754304751753807,0.07702551037073135,0.07698753476142883,0.07888845354318619,0.07738985121250153,0.07488187402486801,0.07956529408693314,0.07693371176719666,0.07482435554265976,0.07536718994379044,0.07936938852071762,0.08165224641561508,0.0716841071844101
44,2014-03-11,"[0.07169704 0.0754739  0.07697419 0.07703292 0.078875   0.07741202
 0.07484878 0.0795019  0.07695966 0.07481538 0.07536766 0.07938959
 0.081652  ]",1.1763465910770419,1.1781553881089166,0.020464699516790013,0.07547390460968018,0.07697419077157974,0.0770329162478447,0.07887499779462814,0.07741202414035797,0.07484877854585648,0.07950189709663391,0.07695966213941574,0.07481537759304047,0.07536765933036804,0.07938958704471588,0.08165200054645538,0.07169704139232635
45,2014-03-12,"[0.07164703 0.07546756 0.07699177 0.07705519 0.07886529 0.0773666
 0.0748558  0.07950068 0.07700575 0.07481463 0.07544612 0.07936645
 0.08161712]",1.174227672390929,1.1743763779879617,0.02258879690496309,0.0754675567150116,0.07699176669120789,0.0770551934838295,0.07886528968811035,0.07736659795045853,0.07485579699277878,0.07950068265199661,0.07700575143098831,0.07481462508440018,0.07544612139463425,0.07936645299196243,0.08161711692810059,0.0716470256447792
46,2014-03-13,"[0.07160636 0.07546496 0.07696398 0.07705894 0.07891995 0.0773025
 0.07490255 0.07946572 0.07701196 0.0748587  0.07546171 0.0793614
 0.08162124]",1.1547694555908137,1.1516742653597545,0.014882948154600806,0.07546496391296387,0.07696398347616196,0.07705894112586975,0.07891995459794998,0.07730250060558319,0.07490254938602448,0.07946572452783585,0.07701195776462555,0.07485870271921158,0.07546170800924301,0.07936140149831772,0.08162124454975128,0.0716063603758812
47,2014-03-14,"[0.07161307 0.07543062 0.07703416 0.07700356 0.07894563 0.07728407
 0.07489644 0.07951397 0.07698309 0.07485348 0.07545291 0.07934943
 0.08163958]",1.1609516452074915,1.1593359563837833,0.015617107821050906,0.07543062418699265,0.07703416049480438,0.07700356096029282,0.07894562929868698,0.0772840678691864,0.074896439909935,0.07951397448778152,0.07698309421539307,0.07485347986221313,0.07545290887355804,0.07934942841529846,0.08163958042860031,0.07161306589841843
48,2014-03-17,"[0.         0.08125355 0.08293605 0.08295399 0.0850509  0.08321865
 0.08071574 0.0856034  0.08292158 0.08066701 0.08130106 0.08546484
 0.08791324]",1.1429472639554665,1.1389688067308041,0.08269635744291134,0.0812535509467125,0.08293604850769043,0.08295398950576782,0.08505089581012726,0.08321864902973175,0.08071573823690414,0.08560340106487274,0.0829215794801712,0.08066701143980026,0.08130105584859848,0.08546484261751175,0.08791323751211166,0.0
49,2014-03-18,"[0.         0.08131033 0.08293279 0.08298269 0.08509792 0.08324237
 0.08070016 0.08555183 0.08281872 0.08077288 0.08119466 0.0854397
 0.08795594]",1.1469902569994612,1.1439762889372047,0.015264850667684769,0.08131033182144165,0.08293278515338898,0.08298268914222717,0.08509791642427444,0.08324237167835236,0.08070015907287598,0.08555182814598083,0.08281871676445007,0.08077288419008255,0.08119466155767441,0.08543969690799713,0.08795593678951263,0.0
50,2014-03-19,"[0.         0.08132046 0.08297303 0.08297265 0.08508299 0.0832149
 0.08068667 0.08555139 0.08282829 0.08073164 0.08122091 0.08545294
 0.08796416]",1.1475529125006148,1.143201346399908,0.013790281844767972,0.08132045716047287,0.08297303318977356,0.08297264575958252,0.08508298546075821,0.0832149013876915,0.08068666607141495,0.08555138856172562,0.08282829076051712,0.08073163777589798,0.08122090995311737,0.08545294404029846,0.08796416223049164,0.0
51,2014-03-20,"[0.         0.08131037 0.08295851 0.08300094 0.08511396 0.08316901
 0.08068493 0.08557214 0.0827912  0.08080919 0.08117941 0.0854226
 0.08798777]",1.168993562712479,1.1660493829192389,0.013516501614408715,0.08131036907434464,0.08295851200819016,0.08300094306468964,0.08511396497488022,0.08316900581121445,0.08068493008613586,0.08557213842868805,0.08279120177030563,0.08080919086933136,0.0811794102191925,0.08542259782552719,0.08798776566982269,0.0
52,2014-03-21,"[0.         0.08131123 0.08292479 0.08298345 0.08511294 0.08321178
 0.08075342 0.08554161 0.08278209 0.08080576 0.08115827 0.08544996
 0.08796468]",1.1629493666801969,1.1597453445864163,0.020257084949477856,0.08131123334169388,0.08292479068040848,0.08298344910144806,0.08511293679475784,0.08321177959442139,0.08075342327356339,0.08554161339998245,0.0827820897102356,0.08080576360225677,0.08115826547145844,0.0854499563574791,0.08796468377113342,0.0
53,2014-03-24,"[0.         0.08132689 0.08291975 0.08301143 0.08509449 0.08319796
 0.0807162  0.08554132 0.0828185  0.08079001 0.08117811 0.08544222
 0.08796312]",1.1692753719372366,1.1650638672199995,0.011826069718733952,0.08132689446210861,0.08291974663734436,0.08301142603158951,0.08509448915719986,0.08319795876741409,0.08071620017290115,0.08554132282733917,0.08281850069761276,0.08079001307487488,0.08117811381816864,0.08544222265481949,0.08796311914920807,0.0
54,2014-03-25,"[0.         0.08133351 0.08293451 0.08300376 0.08508658 0.08318011
 0.08070762 0.08552779 0.08280794 0.08081094 0.08120696 0.08543777
 0.08796253]",1.1550347151740634,1.148022333907727,0.016300380271335898,0.08133351057767868,0.08293451368808746,0.08300375938415527,0.08508658409118652,0.08318011462688446,0.0807076171040535,0.08552779257297516,0.08280794322490692,0.08081094175577164,0.08120695501565933,0.08543777465820312,0.08796253055334091,0.0
55,2014-03-26,"[0.         0.08134401 0.08292978 0.08301011 0.08509023 0.08315565
 0.0806977  0.08551342 0.08283912 0.08079721 0.08123001 0.08543537
 0.0879574 ]",1.1445524722582834,1.136599499617183,0.015418309663970248,0.08134400844573975,0.08292977511882782,0.08301011472940445,0.08509023487567902,0.08315565437078476,0.08069770038127899,0.08551342040300369,0.08283912390470505,0.0807972103357315,0.08123001456260681,0.08543536812067032,0.08795740455389023,0.0
56,2014-03-27,"[0.         0.08135715 0.08289155 0.08304033 0.08507561 0.08319542
 0.08067381 0.08547883 0.08286486 0.0807863  0.08124903 0.0854453
 0.0879418 ]",1.1481367802278746,1.1392571645859035,0.014206632072683183,0.08135715126991272,0.0828915536403656,0.08304032683372498,0.08507560938596725,0.08319541811943054,0.08067380636930466,0.08547883480787277,0.08286485821008682,0.08078630268573761,0.08124902844429016,0.08544529974460602,0.08794180303812027,0.0
57,2014-03-28,"[0.         0.08130202 0.08290109 0.08302371 0.0850982  0.08317388
 0.08073429 0.08548657 0.08287603 0.08080912 0.08126222 0.08541986
 0.087913  ]",1.1284148827613076,1.118108470825042,0.019199746767589697,0.08130201697349548,0.08290109038352966,0.08302371203899384,0.08509819954633713,0.08317387849092484,0.08073429018259048,0.08548656851053238,0.08287603408098221,0.08080911636352539,0.08126222342252731,0.08541985601186752,0.08791299909353256,0.0
58,2014-03-31,"[0.         0.08129451 0.08286679 0.08302189 0.0851036  0.08316451
 0.08078306 0.08548953 0.0829037  0.08078784 0.08126129 0.08541903
 0.08790424]",1.1282828871006843,1.1198295568891594,0.02195431729486897,0.08129450678825378,0.08286678791046143,0.08302189409732819,0.0851036012172699,0.0831645056605339,0.08078306168317795,0.08548953384160995,0.08290369808673859,0.08078784495592117,0.0812612920999527,0.08541902899742126,0.08790424466133118,0.0
59,2014-04-01,"[0.         0.0813039  0.08283342 0.08303759 0.08506876 0.08321292
 0.08079766 0.08546788 0.08291097 0.08078446 0.08127881 0.08543175
 0.08787187]",1.1259279450347042,1.115805637200458,0.015164119507644168,0.0813039019703865,0.0828334167599678,0.0830375924706459,0.08506876230239868,0.08321291953325272,0.08079766482114792,0.0854678824543953,0.08291096985340118,0.08078446239233017,0.08127880841493607,0.08543175458908081,0.08787187188863754,0.0
