,Date,Weights,Profit,Base Profit,Volume,IEX,FLS,GGG,ITT,SANM,FLEX,CTS,IEC,ANDE,UVV,STKL,PYX,cash
177,2014-09-18,"[0.         0.11430457 0.         0.         0.14964515 0.
 0.10962147 0.12873493 0.11976873 0.12903233 0.1308162  0.11807667
 0.        ]",1.1222903230764507,1.077527566425217,0.01805633295909945,0.1143045723438263,0.0,0.0,0.1496451497077942,0.0,0.10962147265672684,0.12873493134975433,0.11976873129606247,0.12903232872486115,0.13081620633602142,0.11807666718959808,0.0,0.0
178,2014-09-19,"[0.         0.1142965  0.         0.         0.14966968 0.
 0.10964146 0.1287155  0.11977661 0.12905157 0.13077934 0.11806933
 0.        ]",1.118120922008499,1.0748994495437243,0.01215284931462157,0.11429649591445923,0.0,0.0,0.14966967701911926,0.0,0.10964145511388779,0.12871550023555756,0.11977661401033401,0.1290515661239624,0.13077934086322784,0.11806932836771011,0.0,0.0
179,2014-09-22,"[0.         0.1142383  0.         0.         0.14967807 0.
 0.10962491 0.12867627 0.11983073 0.12902632 0.13081385 0.11811161
 0.        ]",1.1236151930626224,1.079920458240687,0.011009897110512649,0.11423829942941666,0.0,0.0,0.1496780663728714,0.0,0.10962491482496262,0.12867626547813416,0.11983072757720947,0.12902632355690002,0.1308138519525528,0.11811161041259766,0.0,0.0
180,2014-09-23,"[0.         0.11426658 0.         0.         0.14972405 0.
 0.10963682 0.12869751 0.119773   0.12900771 0.13081267 0.11808164
 0.        ]",1.1134273491875846,1.0701003096813668,0.009425206170540813,0.11426658183336258,0.0,0.0,0.1497240513563156,0.0,0.1096368208527565,0.12869751453399658,0.1197730004787445,0.1290077120065689,0.13081267476081848,0.11808163672685623,0.0,0.0
181,2014-09-24,"[0.         0.11429269 0.         0.         0.14973271 0.
 0.1096411  0.12872367 0.11973784 0.1289968  0.1308154  0.11805984
 0.        ]",1.0970387183432824,1.0535561469875463,0.013165099831101751,0.1142926886677742,0.0,0.0,0.14973270893096924,0.0,0.10964110493659973,0.12872366607189178,0.11973784118890762,0.128996804356575,0.13081540167331696,0.11805984377861023,0.0,0.0
182,2014-09-25,"[0.         0.11422676 0.         0.         0.14971505 0.
 0.10962391 0.128685   0.11978946 0.1289676  0.1308776  0.1181146
 0.        ]",1.0921968820728811,1.0503657699364792,0.009692940650218421,0.11422675848007202,0.0,0.0,0.14971505105495453,0.0,0.10962390899658203,0.12868499755859375,0.11978945881128311,0.12896759808063507,0.13087759912014008,0.11811459809541702,0.0,0.0
183,2014-09-26,"[0.         0.11424672 0.         0.         0.1497073  0.
 0.10962244 0.12870182 0.11978777 0.12897259 0.13086016 0.11810115
 0.        ]",1.098011177033296,1.054240280399105,0.006111022123530345,0.11424671858549118,0.0,0.0,0.14970730245113373,0.0,0.10962244123220444,0.1287018209695816,0.1197877749800682,0.128972589969635,0.13086016476154327,0.11810114979743958,0.0,0.0
184,2014-09-29,"[0.         0.11427208 0.         0.         0.14970903 0.
 0.1096385  0.12872228 0.11979253 0.12897934 0.13080283 0.11808342
 0.        ]",1.0754563255030858,1.0332988669427738,0.006032556462310637,0.11427208036184311,0.0,0.0,0.14970903098583221,0.0,0.10963849723339081,0.12872228026390076,0.11979252845048904,0.12897934019565582,0.13080282509326935,0.1180834248661995,0.0,0.0
185,2014-09-30,"[0.         0.11432793 0.         0.         0.14970315 0.
 0.10961202 0.1287836  0.11971675 0.12895094 0.13085733 0.11804834
 0.        ]",1.068502051395188,1.0237305383349724,0.006238562138468827,0.11432792991399765,0.0,0.0,0.14970314502716064,0.0,0.10961201786994934,0.12878359854221344,0.11971674859523773,0.12895093858242035,0.13085733354091644,0.11804834008216858,0.0,0.0
186,2014-10-01,"[0.         0.11391281 0.         0.         0.14954722 0.
 0.10958706 0.12845352 0.12025848 0.12899292 0.13089408 0.11835393
 0.        ]",1.0692469176702462,1.02373109525145,0.006078082528767618,0.11391281336545944,0.0,0.0,0.14954721927642822,0.0,0.10958705842494965,0.12845352292060852,0.12025848031044006,0.12899291515350342,0.13089407980442047,0.11835392564535141,0.0,0.0
187,2014-10-02,"[0.         0.11397938 0.         0.         0.14958096 0.
 0.10958807 0.12850656 0.12013635 0.12898447 0.13092703 0.11829718
 0.        ]",1.0584003228355674,1.0136651891793151,0.020564032203449024,0.11397938430309296,0.0,0.0,0.1495809555053711,0.0,0.10958807170391083,0.12850655615329742,0.12013635039329529,0.1289844661951065,0.13092702627182007,0.11829718202352524,0.0,0.0
188,2014-10-03,"[0.         0.11402685 0.         0.         0.14962503 0.
 0.10962834 0.1285151  0.12013379 0.12904646 0.13078779 0.1182366
 0.        ]",1.0444880931304688,1.0047996244987418,0.013092938829503468,0.11402685195207596,0.0,0.0,0.1496250331401825,0.0,0.1096283420920372,0.1285150945186615,0.12013378739356995,0.1290464550256729,0.13078778982162476,0.11823660135269165,0.0,0.0
189,2014-10-06,"[0.         0.1139171  0.         0.         0.1496922  0.
 0.1096672  0.12838796 0.12023216 0.12909065 0.13072953 0.11828321
 0.        ]",1.0605020458670091,1.0168281799272902,0.012406391289695968,0.11391710489988327,0.0,0.0,0.14969219267368317,0.0,0.10966719686985016,0.1283879578113556,0.12023216485977173,0.12909065186977386,0.1307295262813568,0.118283212184906,0.0,0.0
190,2014-10-07,"[0.         0.11384053 0.         0.         0.14970909 0.
 0.10969853 0.12829977 0.12036318 0.12913078 0.13063602 0.11832213
 0.        ]",1.0770116916108863,1.0258006731714584,0.015606406097368826,0.11384052783250809,0.0,0.0,0.149709090590477,0.0,0.10969852656126022,0.1282997727394104,0.12036318331956863,0.1291307806968689,0.13063602149486542,0.11832213401794434,0.0,0.0
191,2014-10-08,"[0.         0.11389443 0.         0.         0.14963067 0.
 0.10966714 0.12838516 0.12033916 0.12909488 0.13068104 0.11830747
 0.        ]",1.0649246360238473,1.0144592593448463,0.020436711003309984,0.11389443278312683,0.0,0.0,0.14963066577911377,0.0,0.10966714471578598,0.12838515639305115,0.12033916264772415,0.12909488379955292,0.13068103790283203,0.11830747127532959,0.0,0.0
192,2014-10-09,"[0.         0.1138749  0.         0.         0.1496046  0.
 0.1096729  0.1283791  0.1204135  0.12908553 0.13063467 0.11833476
 0.        ]",1.0500315839457977,0.9986599978230776,0.010640825925598358,0.1138749048113823,0.0,0.0,0.14960460364818573,0.0,0.1096728965640068,0.12837910652160645,0.12041349709033966,0.12908552587032318,0.13063466548919678,0.11833475530147552,0.0,0.0
193,2014-10-10,"[0.         0.11372276 0.         0.         0.1496455  0.
 0.1096661  0.12823008 0.12052327 0.12910083 0.13068925 0.11842224
 0.        ]",1.0545606901656157,1.0069152468499336,0.00568570055433011,0.11372276395559311,0.0,0.0,0.14964550733566284,0.0,0.10966610163450241,0.12823008000850677,0.12052327394485474,0.12910082936286926,0.13068924844264984,0.1184222400188446,0.0,0.0
194,2014-10-13,"[0.         0.11358365 0.         0.         0.1495693  0.
 0.109641   0.12814775 0.12073857 0.12905717 0.13070843 0.11855417
 0.        ]",1.009836270464301,0.9641003548399314,0.016470778941326036,0.11358365416526794,0.0,0.0,0.1495693027973175,0.0,0.10964100062847137,0.12814775109291077,0.12073857337236404,0.1290571689605713,0.13070842623710632,0.11855416744947433,0.0,0.0
195,2014-10-14,"[0.         0.11397824 0.         0.         0.14965034 0.
 0.10972891 0.12846535 0.12037427 0.12906644 0.13047497 0.11826146
 0.        ]",1.0190794699757064,0.9556725851578095,0.009129944640863781,0.11397824436426163,0.0,0.0,0.14965033531188965,0.0,0.10972891002893448,0.12846535444259644,0.12037426978349686,0.12906643748283386,0.1304749697446823,0.11826146394014359,0.0,0.0
196,2014-10-15,"[0.         0.11373844 0.         0.         0.1495621  0.
 0.10976228 0.12826034 0.12067129 0.12915769 0.13043731 0.11841054
 0.        ]",1.0068840706163913,0.9462729256573775,0.045747483746539565,0.11373843997716904,0.0,0.0,0.14956210553646088,0.0,0.1097622811794281,0.12826034426689148,0.12067128717899323,0.12915769219398499,0.13043731451034546,0.11841054260730743,0.0,0.0
197,2014-10-16,"[0.         0.11366647 0.         0.         0.14965615 0.
 0.10980412 0.12815908 0.12071314 0.12918475 0.13038725 0.11842906
 0.        ]",1.000594666432893,0.9420879052134449,0.026663014488393005,0.11366646736860275,0.0,0.0,0.14965614676475525,0.0,0.10980411618947983,0.1281590759754181,0.12071313709020615,0.129184752702713,0.13038724660873413,0.11842905730009079,0.0,0.0
198,2014-10-17,"[0.         0.11354826 0.         0.         0.1496427  0.
 0.10988629 0.12802158 0.12088019 0.12931502 0.13023761 0.11846831
 0.        ]",0.9887117022716416,0.9339718363336572,0.020606584286663916,0.11354825645685196,0.0,0.0,0.1496427059173584,0.0,0.1098862886428833,0.12802158296108246,0.12088018655776978,0.12931501865386963,0.1302376091480255,0.11846830695867538,0.0,0.0
199,2014-10-20,"[0.         0.11348985 0.         0.         0.14980732 0.
 0.10993326 0.12789108 0.12077541 0.12938447 0.13027488 0.11844373
 0.        ]",1.0218753449860836,0.9680896522945331,0.005672958518314276,0.11348985135555267,0.0,0.0,0.14980731904506683,0.0,0.1099332645535469,0.12789107859134674,0.12077540904283524,0.12938447296619415,0.13027487695217133,0.11844372749328613,0.0,0.0
200,2014-10-21,"[0.         0.11359609 0.         0.         0.1498595  0.
 0.10990183 0.12797096 0.12063873 0.12934731 0.13030785 0.11837772
 0.        ]",1.0214321037461498,0.9694635765411288,0.02057109920089509,0.11359608918428421,0.0,0.0,0.1498595029115677,0.0,0.10990183055400848,0.12797096371650696,0.12063872814178467,0.1293473094701767,0.1303078532218933,0.11837772279977798,0.0,0.0
201,2014-10-22,"[0.         0.11356903 0.         0.         0.14986643 0.
 0.10993975 0.12792523 0.12068837 0.12940983 0.13022608 0.11837532
 0.        ]",1.0383167153638508,0.9846698226954835,0.020511688246776297,0.11356902867555618,0.0,0.0,0.14986643195152283,0.0,0.10993975400924683,0.12792523205280304,0.12068837136030197,0.12940983474254608,0.13022607564926147,0.11837532371282578,0.0,0.0
202,2014-10-23,"[0.         0.11363844 0.         0.         0.1498872  0.
 0.10990223 0.12799793 0.12056409 0.1293637  0.13031569 0.11833065
 0.        ]",1.054731074427258,0.9988453127545581,0.0044466188650550496,0.11363843828439713,0.0,0.0,0.14988720417022705,0.0,0.10990223288536072,0.12799793481826782,0.12056408822536469,0.12936370074748993,0.13031569123268127,0.11833065003156662,0.0,0.0
203,2014-10-24,"[0.         0.11359206 0.         0.         0.14984016 0.
 0.1099046  0.12797552 0.12068962 0.12935658 0.13026431 0.11837716
 0.        ]",1.0546759431466473,0.996242322115341,0.013071819436536505,0.11359205842018127,0.0,0.0,0.14984016120433807,0.0,0.10990460216999054,0.12797552347183228,0.12068962305784225,0.12935657799243927,0.1302643120288849,0.11837715655565262,0.0,0.0
204,2014-10-27,"[0.         0.11352392 0.         0.         0.14993343 0.
 0.1099415  0.12786238 0.12064581 0.12943654 0.13028981 0.11836656
 0.        ]",1.0557173456062263,0.9992111305917263,0.008425132592429796,0.1135239228606224,0.0,0.0,0.14993342757225037,0.0,0.1099414974451065,0.1278623789548874,0.12064580619335175,0.12943653762340546,0.13028980791568756,0.11836656183004379,0.0,0.0
205,2014-10-28,"[0.         0.11345693 0.         0.         0.14987785 0.
 0.10997775 0.12781207 0.12081496 0.12948261 0.13016576 0.11841208
 0.        ]",1.047991034320699,0.9957368132262084,0.004850070260796417,0.11345693469047546,0.0,0.0,0.14987784624099731,0.0,0.10997775197029114,0.12781207263469696,0.1208149641752243,0.12948261201381683,0.13016575574874878,0.1184120774269104,0.0,0.0
206,2014-10-29,"[0.         0.11343115 0.         0.         0.1499223  0.
 0.10996944 0.12777703 0.12079676 0.12946786 0.13020968 0.11842574
 0.        ]",1.055633779445766,1.0155406229412318,0.006414383067151403,0.11343114823102951,0.0,0.0,0.14992229640483856,0.0,0.10996944457292557,0.12777702510356903,0.12079676240682602,0.12946785986423492,0.13020968437194824,0.11842574179172516,0.0,0.0
207,2014-10-30,"[0.         0.11329982 0.         0.         0.14981619 0.
 0.10993713 0.12764922 0.12091909 0.1295893  0.13027014 0.11851911
 0.        ]",1.0851623569572086,1.051789279194888,0.013180534576878612,0.11329981684684753,0.0,0.0,0.14981618523597717,0.0,0.10993713140487671,0.1276492178440094,0.12091909348964691,0.12958930432796478,0.13027013838291168,0.11851910501718521,0.0,0.0
208,2014-10-31,"[0.         0.11337564 0.         0.         0.1497427  0.
 0.1098915  0.12776525 0.12091107 0.12951724 0.1302924  0.11850419
 0.        ]",1.083529655833299,1.0479149678194102,0.017876814401243855,0.11337564140558243,0.0,0.0,0.14974269270896912,0.0,0.10989150404930115,0.1277652531862259,0.12091106921434402,0.12951724231243134,0.1302924007177353,0.11850418895483017,0.0,0.0
209,2014-11-03,"[0.         0.11348092 0.         0.         0.14981192 0.
 0.10992496 0.12782666 0.12079167 0.1295547  0.1302117  0.11839748
 0.        ]",1.1187704386791486,1.0798784468485383,0.012076243379629318,0.11348091810941696,0.0,0.0,0.14981192350387573,0.0,0.10992495715618134,0.12782666087150574,0.12079166620969772,0.12955470383167267,0.1302116960287094,0.11839748173952103,0.0,0.0
210,2014-11-04,"[0.         0.11334071 0.         0.         0.1498744  0.
 0.10990212 0.1276906  0.12078711 0.12955007 0.13038547 0.11846951
 0.        ]",1.1285303618679297,1.0855677467460325,0.01929859301189938,0.11334071308374405,0.0,0.0,0.14987440407276154,0.0,0.10990212112665176,0.12769059836864471,0.1207871064543724,0.12955006957054138,0.13038547337055206,0.11846950650215149,0.0,0.0
211,2014-11-05,"[0.         0.11322963 0.         0.         0.1498497  0.
 0.10987824 0.12761986 0.12088333 0.1295121  0.13047273 0.11855435
 0.        ]",1.1243724178857208,1.0799045600137,0.015330985572747072,0.11322963237762451,0.0,0.0,0.14984969794750214,0.0,0.10987824201583862,0.12761986255645752,0.12088333070278168,0.12951210141181946,0.13047273457050323,0.11855435371398926,0.0,0.0
212,2014-11-06,"[0.         0.11319926 0.         0.         0.14981213 0.
 0.10991602 0.12758805 0.12098996 0.1295663  0.13035834 0.11857
 0.        ]",1.1291212331156448,1.0867637521656117,0.014156620986469616,0.11319926381111145,0.0,0.0,0.14981213212013245,0.0,0.10991601645946503,0.12758804857730865,0.12098995596170425,0.12956629693508148,0.13035833835601807,0.1185699999332428,0.0,0.0
213,2014-11-07,"[0.         0.11323472 0.         0.         0.14983213 0.
 0.10989244 0.12761961 0.12090474 0.12954636 0.13042596 0.11854409
 0.        ]",1.1197247476275467,1.0811460732488074,0.010002558559658408,0.11323472112417221,0.0,0.0,0.1498321294784546,0.0,0.10989243537187576,0.12761960923671722,0.12090473622083664,0.1295463591814041,0.13042595982551575,0.1185440942645073,0.0,0.0
214,2014-11-10,"[0.         0.11292458 0.         0.         0.15019484 0.
 0.11014599 0.12711102 0.12122753 0.12983243 0.12994298 0.11862063
 0.        ]",1.104524757945596,1.0766773516728716,0.019517027640692287,0.11292457580566406,0.0,0.0,0.15019483864307404,0.0,0.11014599353075027,0.12711101770401,0.12122752517461777,0.1298324316740036,0.12994298338890076,0.11862063407897949,0.0,0.0
215,2014-11-11,"[0.         0.11317594 0.         0.         0.15013601 0.
 0.11009085 0.12738545 0.1209665  0.12976415 0.1300142  0.11846691
 0.        ]",1.1038537842793867,1.0729288984710932,0.04178627612620588,0.11317593604326248,0.0,0.0,0.15013600885868073,0.0,0.11009085178375244,0.1273854523897171,0.12096650153398514,0.1297641545534134,0.13001419603824615,0.11846691370010376,0.0,0.0
216,2014-11-12,"[0.         0.11392125 0.         0.         0.1498736  0.
 0.10966667 0.12849642 0.12053757 0.12881    0.13027686 0.11841769
 0.        ]",1.1032765141064915,1.0709894701769858,0.020055667866526544,0.11392125487327576,0.0,0.0,0.14987359941005707,0.0,0.10966666787862778,0.1284964233636856,0.12053757160902023,0.12881000339984894,0.1302768588066101,0.11841768771409988,0.0,0.0
217,2014-11-13,"[0.         0.11383321 0.         0.         0.14987315 0.
 0.10969196 0.12840752 0.12067842 0.1288374  0.13020062 0.11847769
 0.        ]",1.094728072575108,1.0656059998425753,0.01017868622323488,0.11383321136236191,0.0,0.0,0.14987315237522125,0.0,0.10969195514917374,0.1284075230360031,0.12067841738462448,0.12883740663528442,0.13020062446594238,0.11847768723964691,0.0,0.0
218,2014-11-14,"[0.         0.11415027 0.         0.         0.14935733 0.
 0.10914566 0.12935136 0.12031993 0.12770863 0.13117301 0.11879383
 0.        ]",1.088397599748801,1.0580966926580293,0.015730303150989416,0.114150270819664,0.0,0.0,0.14935733377933502,0.0,0.10914566367864609,0.12935136258602142,0.12031993269920349,0.12770862877368927,0.1311730146408081,0.11879383027553558,0.0,0.0
219,2014-11-17,"[0.         0.11409343 0.         0.         0.14939569 0.
 0.10919677 0.12926446 0.120418   0.12776093 0.13105412 0.11881655
 0.        ]",1.0829368168533264,1.0520519465574885,0.024555533398751182,0.11409343034029007,0.0,0.0,0.14939568936824799,0.0,0.10919677466154099,0.1292644590139389,0.1204179972410202,0.12776093184947968,0.1310541182756424,0.1188165545463562,0.0,0.0
220,2014-11-18,"[0.         0.10323399 0.         0.09495486 0.13360241 0.
 0.09887799 0.11709445 0.11112407 0.11654062 0.11709116 0.10748049
 0.        ]",1.0850688603502603,1.0531231921052335,0.20566020230282112,0.10323398560285568,0.0,0.09495486319065094,0.13360241055488586,0.0,0.09887798875570297,0.11709444969892502,0.11112406849861145,0.11654061824083328,0.11709115654230118,0.107480488717556,0.0,0.0
221,2014-11-19,"[0.         0.10329381 0.         0.09507804 0.13342592 0.
 0.09888535 0.11715637 0.11126091 0.11656998 0.11685622 0.10747337
 0.        ]",1.0828611786120501,1.0516476998790718,0.007239624730109452,0.10329381376504898,0.0,0.09507804363965988,0.13342592120170593,0.0,0.09888534992933273,0.11715637147426605,0.11126090586185455,0.11656998097896576,0.11685621738433838,0.10747336596250534,0.0,0.0
222,2014-11-20,"[0.         0.10368369 0.         0.09574265 0.1332405  0.
 0.09881589 0.11748519 0.11066973 0.11659617 0.11679316 0.10697306
 0.        ]",1.0811199924879955,1.0498108785031686,0.010031119626886553,0.10368368774652481,0.0,0.09574265033006668,0.1332405060529709,0.0,0.09881588816642761,0.11748518794775009,0.11066973209381104,0.11659616976976395,0.11679315567016602,0.1069730594754219,0.0,0.0
223,2014-11-21,"[0.         0.10369761 0.         0.09575441 0.13321301 0.
 0.09880504 0.1175065  0.11066823 0.1165756  0.11680148 0.10697807
 0.        ]",1.071082786217558,1.039054288721582,0.006846940815799777,0.10369761288166046,0.0,0.09575440734624863,0.13321301341056824,0.0,0.09880504012107849,0.11750650405883789,0.11066823452711105,0.11657559871673584,0.11680147796869278,0.10697806626558304,0.0,0.0
224,2014-11-24,"[0.         0.10369057 0.         0.09574285 0.13323225 0.
 0.09880017 0.11749502 0.11065532 0.11657737 0.11682998 0.10697645
 0.        ]",1.0974786862988395,1.0620608199944572,0.011343187745867286,0.10369057208299637,0.0,0.0957428514957428,0.1332322508096695,0.0,0.0988001748919487,0.11749501526355743,0.11065531522035599,0.11657737195491791,0.11682998389005661,0.1069764494895935,0.0,0.0
225,2014-11-25,"[0.         0.10373724 0.         0.09570701 0.13327318 0.
 0.09876452 0.11754982 0.11055119 0.11649707 0.11694741 0.10697258
 0.        ]",1.0864887042124027,1.055799061036473,0.00915326201477234,0.1037372425198555,0.0,0.095707006752491,0.133273184299469,0.0,0.09876452386379242,0.1175498217344284,0.11055118590593338,0.11649706959724426,0.11694741249084473,0.1069725751876831,0.0,0.0
226,2014-11-26,"[0.         0.10377305 0.         0.09570865 0.13327344 0.
 0.09874415 0.11758678 0.11050725 0.11646918 0.11697711 0.10696033
 0.        ]",1.0939527808151475,1.0616582066836082,0.01608531394840599,0.10377305001020432,0.0,0.09570865333080292,0.1332734376192093,0.0,0.09874415397644043,0.11758678406476974,0.11050724983215332,0.11646918207406998,0.11697711050510406,0.10696032643318176,0.0,0.0
227,2014-11-28,"[0.         0.10362931 0.         0.09568582 0.13328992 0.
 0.09881462 0.11744615 0.11069434 0.11659896 0.11682887 0.10701204
 0.        ]",1.090651068559262,1.0562852054220326,0.007410239269390039,0.10362930595874786,0.0,0.09568581730127335,0.13328991830348969,0.0,0.09881462156772614,0.11744615435600281,0.11069434136152267,0.11659896373748779,0.11682887375354767,0.10701204091310501,0.0,0.0
228,2014-12-01,"[0.         0.10344917 0.         0.09574058 0.13320367 0.
 0.09891846 0.11728558 0.11102623 0.11681483 0.11649257 0.10706885
 0.        ]",1.087155568660016,1.0499941717897725,0.008155798712282851,0.10344917327165604,0.0,0.09574057906866074,0.1332036703824997,0.0,0.09891846030950546,0.1172855794429779,0.11102623492479324,0.11681482940912247,0.11649256944656372,0.10706885159015656,0.0,0.0
229,2014-12-02,"[0.         0.10275124 0.         0.09580386 0.1328071  0.
 0.09931719 0.11668973 0.11242417 0.1175897  0.11524202 0.10737494
 0.        ]",1.064615659713303,1.0275544013280224,0.008825090852947748,0.1027512401342392,0.0,0.09580385684967041,0.13280710577964783,0.0,0.09931718558073044,0.11668973416090012,0.11242417246103287,0.11758970469236374,0.11524201929569244,0.10737494379281998,0.0,0.0
230,2014-12-03,"[0.         0.10270482 0.         0.09594129 0.13270082 0.
 0.09941699 0.11662113 0.11261148 0.11775956 0.11490159 0.10734235
 0.        ]",1.0618191110205704,1.0236933855252877,0.015072432457041235,0.10270481556653976,0.0,0.09594129025936127,0.1327008157968521,0.0,0.09941698610782623,0.11662112921476364,0.11261148005723953,0.11775955557823181,0.1149015873670578,0.10734234750270844,0.0,0.0
231,2014-12-04,"[0.         0.10288619 0.         0.09588507 0.13281135 0.
 0.09926281 0.1168109  0.11222214 0.117506   0.11532405 0.10729152
 0.        ]",1.0671139140462718,1.0334119747850246,0.011715404300724151,0.10288619250059128,0.0,0.09588506817817688,0.13281135261058807,0.0,0.09926281124353409,0.11681090295314789,0.11222214251756668,0.1175060048699379,0.11532405018806458,0.10729151964187622,0.0,0.0
232,2014-12-05,"[0.         0.10304813 0.         0.09588601 0.13296632 0.
 0.09918055 0.11693791 0.11183909 0.11734834 0.11561579 0.10717784
 0.        ]",1.0782244926133389,1.042769212138331,0.008589879321069206,0.10304813086986542,0.0,0.09588600695133209,0.1329663246870041,0.0,0.09918054938316345,0.11693791300058365,0.11183909326791763,0.1173483356833458,0.11561578512191772,0.10717783868312836,0.0,0.0
233,2014-12-08,"[0.         0.10299429 0.         0.09589144 0.13292134 0.
 0.09920916 0.11689685 0.11196259 0.11740828 0.11550786 0.10720824
 0.        ]",1.0742620882152014,1.0412114265554253,0.005087137762349811,0.10299428552389145,0.0,0.09589143842458725,0.13292133808135986,0.0,0.09920915961265564,0.1168968454003334,0.11196259409189224,0.11740827560424805,0.11550785601139069,0.1072082370519638,0.0,0.0
234,2014-12-09,"[0.         0.10302733 0.         0.09589586 0.13292813 0.
 0.09917831 0.11694005 0.11189942 0.11736716 0.11557226 0.10719149
 0.        ]",1.068804013114512,1.0353814655367324,0.008329739867723005,0.1030273288488388,0.0,0.09589586406946182,0.13292813301086426,0.0,0.09917830675840378,0.11694005131721497,0.11189942061901093,0.11736716330051422,0.1155722588300705,0.10719148814678192,0.0,0.0
235,2014-12-10,"[0.         0.10293002 0.         0.09601559 0.13289024 0.
 0.09931587 0.11678727 0.11210396 0.11758348 0.11522319 0.10715041
 0.        ]",1.0453387913965682,1.0057284089171845,0.008503780480965385,0.10293002426624298,0.0,0.09601559489965439,0.1328902393579483,0.0,0.09931586682796478,0.11678726971149445,0.11210396140813828,0.11758347600698471,0.11522319167852402,0.10715041309595108,0.0,0.0
236,2014-12-11,"[0.         0.10290521 0.         0.09605286 0.13291723 0.
 0.09934708 0.11673697 0.11211444 0.11765406 0.1151614  0.10711077
 0.        ]",1.075995094250385,1.0325150737352828,0.009808098059638466,0.10290520638227463,0.0,0.0960528552532196,0.13291722536087036,0.0,0.0993470847606659,0.11673697084188461,0.11211443692445755,0.11765406280755997,0.11516140401363373,0.10711076855659485,0.0,0.0
237,2014-12-12,"[0.         0.10276227 0.         0.09602375 0.13280709 0.
 0.09943912 0.1165982  0.11244831 0.11779209 0.11490753 0.10722167
 0.        ]",1.0607909060853187,1.0167262913409258,0.014940767074865234,0.10276226699352264,0.0,0.09602374583482742,0.13280709087848663,0.0,0.0994391217827797,0.1165982037782669,0.1124483123421669,0.11779209226369858,0.11490752547979355,0.10722167044878006,0.0,0.0
238,2014-12-15,"[0.         0.10271091 0.         0.09604692 0.13281138 0.
 0.09949466 0.11652955 0.11253674 0.1178774  0.11477569 0.10721675
 0.        ]",1.0502297245358956,1.0043164920664667,0.009899402623736508,0.10271091014146805,0.0,0.09604692459106445,0.13281138241291046,0.0,0.09949465841054916,0.11652954667806625,0.11253674328327179,0.11787740141153336,0.11477569490671158,0.10721675306558609,0.0,0.0
239,2014-12-16,"[0.         0.10257684 0.         0.09610289 0.13269109 0.
 0.09962355 0.11637861 0.11288933 0.11808554 0.11438856 0.10726362
 0.        ]",1.0395992476656586,0.993923079522644,0.009697324208950128,0.1025768369436264,0.0,0.09610289335250854,0.13269108533859253,0.0,0.09962355345487595,0.11637860536575317,0.11288933455944061,0.11808554083108902,0.11438856273889542,0.10726362466812134,0.0,0.0
240,2014-12-17,"[0.         0.1025013  0.         0.09602816 0.13255523 0.
 0.0996056  0.11638038 0.11311208 0.11808223 0.11433552 0.10739951
 0.        ]",1.0281530756108508,0.984769587452785,0.009363703855201284,0.1025012955069542,0.0,0.0960281565785408,0.13255523145198822,0.0,0.09960559755563736,0.11638037860393524,0.11311208456754684,0.11808222532272339,0.11433552205562592,0.10739950835704803,0.0,0.0
241,2014-12-18,"[0.         0.10265615 0.         0.09605815 0.13268776 0.
 0.09953331 0.1164922  0.1127555  0.11794647 0.11458538 0.1072851
 0.        ]",1.0338802140694154,0.9901780310614504,0.014493379723302485,0.10265614837408066,0.0,0.09605814516544342,0.1326877623796463,0.0,0.099533312022686,0.11649219691753387,0.11275549978017807,0.11794646829366684,0.11458538472652435,0.10728510469198227,0.0,0.0
242,2014-12-19,"[0.         0.1027596  0.         0.09591487 0.13290419 0.
 0.09944068 0.11656328 0.11241163 0.11776014 0.11498664 0.107259
 0.        ]",1.0664806292778959,1.0196631401549199,0.005276438889253615,0.10275959968566895,0.0,0.09591487050056458,0.13290418684482574,0.0,0.09944067895412445,0.11656327545642853,0.11241162568330765,0.11776014417409897,0.11498664319515228,0.10725899785757065,0.0,0.0
243,2014-12-22,"[0.         0.10276421 0.         0.09586459 0.1330246  0.
 0.0994227  0.11655411 0.11228873 0.11772825 0.11511642 0.10723636
 0.        ]",1.0750127518320711,1.0251517398275958,0.02049973106470722,0.10276421159505844,0.0,0.09586459398269653,0.13302460312843323,0.0,0.09942270070314407,0.11655411124229431,0.11228872835636139,0.11772824823856354,0.1151164174079895,0.1072363629937172,0.0,0.0
244,2014-12-23,"[0.         0.10292371 0.         0.09586014 0.1331573  0.
 0.09933043 0.11668542 0.11191946 0.11756051 0.11543145 0.1071316
 0.        ]",1.0795831263474494,1.0267120560965253,0.005023638700759785,0.10292370617389679,0.0,0.09586013853549957,0.13315729796886444,0.0,0.09933042526245117,0.1166854202747345,0.11191946268081665,0.1175605058670044,0.11543145030736923,0.10713160037994385,0.0,0.0
245,2014-12-24,"[0.         0.10290845 0.         0.09590048 0.13313143 0.
 0.09932467 0.11669994 0.11194776 0.1175861  0.11539285 0.1071083
 0.        ]",1.0829056272336894,1.0282404683548303,0.013703210460700378,0.10290844738483429,0.0,0.09590048342943192,0.13313142955303192,0.0,0.09932466596364975,0.1166999414563179,0.11194775998592377,0.11758609861135483,0.11539284884929657,0.10710830241441727,0.0,0.0
