,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,PCAR,F,BIO,COHR,WAT,PKI,MTH,NVR,PHM,BZH,cash
171,2014-09-10,"[0.09625379 0.0901751  0.08922354 0.0988     0.         0.08748484
 0.         0.0901735  0.08671131 0.08975062 0.0933947  0.09078361
 0.087249  ]",0.9880939550240226,0.9743531110655621,0.008954615261122468,0.090175099670887,0.08922354131937027,0.09880000352859497,0.0,0.08748484402894974,0.0,0.09017349779605865,0.08671130985021591,0.08975061774253845,0.0933947041630745,0.09078361093997955,0.08724900335073471,0.09625378996133804
172,2014-09-11,"[0.09627935 0.0901759  0.08923793 0.09880402 0.         0.08744844
 0.         0.09014867 0.08674089 0.08974154 0.09341852 0.09077559
 0.08722916]",0.975438090992778,0.9618956462415202,0.009809042871823801,0.09017589688301086,0.08923792839050293,0.09880401939153671,0.0,0.08744844049215317,0.0,0.09014866501092911,0.0867408886551857,0.0897415429353714,0.09341851621866226,0.09077558666467667,0.0872291550040245,0.09627935290336609
173,2014-09-12,"[0.09622302 0.09020618 0.08924236 0.09876259 0.         0.08745791
 0.         0.09015682 0.08672678 0.08977135 0.09343136 0.09077091
 0.08725075]",0.9750835474059789,0.960947416994067,0.014610282564029306,0.09020618349313736,0.0892423614859581,0.09876259416341782,0.0,0.08745791018009186,0.0,0.09015681594610214,0.08672677725553513,0.08977135270833969,0.09343136101961136,0.0907709077000618,0.08725075423717499,0.09622301906347275
174,2014-09-15,"[0.09622568 0.09021398 0.08926873 0.09873638 0.         0.08745222
 0.         0.09010474 0.08672832 0.0898214  0.09344491 0.09076188
 0.08724178]",0.98132525100377,0.967546516179322,0.006057222989032183,0.09021397680044174,0.08926872909069061,0.09873638302087784,0.0,0.08745221793651581,0.0,0.09010473638772964,0.08672831952571869,0.08982139825820923,0.09344491362571716,0.09076187759637833,0.08724178373813629,0.09622567892074585
175,2014-09-16,"[0.09627064 0.0902473  0.08927526 0.09874272 0.         0.0874307
 0.         0.09011491 0.08674128 0.08977859 0.09344069 0.09076275
 0.08719517]",0.970178990484193,0.9582317865859868,0.005016571717623769,0.09024729579687119,0.08927526324987411,0.09874272346496582,0.0,0.08743070065975189,0.0,0.09011491388082504,0.08674128353595734,0.0897785946726799,0.09344068914651871,0.09076274931430817,0.08719516545534134,0.09627063572406769
176,2014-09-17,"[0.09630422 0.09026958 0.089292   0.09873322 0.         0.08738761
 0.         0.09009918 0.08674215 0.08978625 0.09345109 0.09076166
 0.08717308]",0.9622353573775765,0.9504694664869495,0.006164576599390503,0.09026958048343658,0.0892919972538948,0.09873321652412415,0.0,0.08738761395215988,0.0,0.09009917825460434,0.08674214780330658,0.08978625386953354,0.09345109015703201,0.09076166152954102,0.08717308193445206,0.09630421549081802
177,2014-09-18,"[0.09627192 0.09030344 0.08930284 0.0987102  0.         0.08740312
 0.         0.09008685 0.08675153 0.08979852 0.09345403 0.0907489
 0.08716866]",0.9674676139716062,0.9559259180612609,0.006658903424731394,0.0903034433722496,0.08930283784866333,0.09871020168066025,0.0,0.08740311861038208,0.0,0.09008684754371643,0.0867515280842781,0.08979852497577667,0.0934540256857872,0.09074889868497849,0.08716866374015808,0.09627192467451096
178,2014-09-19,"[0.09628784 0.09027924 0.08928226 0.09863183 0.         0.08737209
 0.         0.09003913 0.08676136 0.08988135 0.09348013 0.09078327
 0.08720148]",0.9772811569107928,0.9645845365584466,0.005204731363684706,0.0902792364358902,0.08928225934505463,0.0986318290233612,0.0,0.08737208694219589,0.0,0.09003913402557373,0.08676136285066605,0.08988134562969208,0.09348012506961823,0.0907832682132721,0.08720147609710693,0.09628783911466599
179,2014-09-22,"[0.09627335 0.09033123 0.08930627 0.09861608 0.         0.08736531
 0.         0.09004299 0.08674417 0.08990145 0.09348272 0.09075099
 0.08718543]",0.9784234573940535,0.9671892736525916,0.006284984104726663,0.09033123403787613,0.08930627256631851,0.09861607849597931,0.0,0.08736530691385269,0.0,0.09004299342632294,0.08674416691064835,0.08990144729614258,0.09348271787166595,0.09075099229812622,0.08718543499708176,0.09627334773540497
180,2014-09-23,"[0.09624444 0.09040157 0.08935411 0.09864132 0.         0.08737169
 0.         0.09005095 0.08675867 0.08985283 0.09347317 0.09070341
 0.08714779]",0.9669747014245385,0.9542854064284262,0.005890744649208251,0.09040157496929169,0.08935411274433136,0.09864132106304169,0.0,0.08737169206142426,0.0,0.09005095064640045,0.08675866574048996,0.08985283225774765,0.0934731662273407,0.09070341289043427,0.0871477946639061,0.0962444394826889
181,2014-09-24,"[0.09624555 0.09041733 0.08938939 0.098701   0.         0.08734418
 0.         0.09010562 0.08674689 0.0897917  0.09348741 0.09066236
 0.08710858]",0.9522660351350187,0.9387057472222118,0.006404419553276211,0.09041733294725418,0.0893893912434578,0.09870100021362305,0.0,0.08734418451786041,0.0,0.09010562300682068,0.08674688637256622,0.08979170024394989,0.09348741173744202,0.09066236019134521,0.08710858225822449,0.09624554961919785
182,2014-09-25,"[0.0962786  0.09042692 0.08938942 0.09870831 0.         0.08731037
 0.         0.09009814 0.08676165 0.08977599 0.09351189 0.0906638
 0.08707488]",0.946223329456325,0.9331433756422808,0.009343403060608237,0.09042692184448242,0.08938942104578018,0.09870830923318863,0.0,0.08731037378311157,0.0,0.09009813517332077,0.08676164597272873,0.08977599442005157,0.09351189434528351,0.09066379815340042,0.0870748832821846,0.0962786003947258
183,2014-09-26,"[0.09626991 0.09044286 0.08938092 0.0986848  0.         0.08730173
 0.         0.09010767 0.08674089 0.08980694 0.09352344 0.09066099
 0.08707986]",0.9461118090094703,0.9345424954204669,0.005227807450204361,0.09044285863637924,0.08938091993331909,0.09868480265140533,0.0,0.08730173110961914,0.0,0.09010767191648483,0.0867408886551857,0.0898069441318512,0.09352343529462814,0.09066098928451538,0.08707986027002335,0.09626991301774979
184,2014-09-29,"[0.09628375 0.09046575 0.08943228 0.09875336 0.         0.08726366
 0.         0.09013006 0.08675748 0.08972034 0.09354121 0.09064078
 0.08701133]",0.9353099823254205,0.9226140514185284,0.00633086379627282,0.09046575427055359,0.08943228423595428,0.09875336289405823,0.0,0.08726365864276886,0.0,0.09013006091117859,0.08675748109817505,0.08972033858299255,0.0935412123799324,0.09064077585935593,0.08701132982969284,0.09628374874591827
185,2014-09-30,"[0.0962742  0.09047385 0.08945129 0.09873433 0.         0.08726288
 0.         0.0901289  0.08676144 0.0897332  0.09355092 0.09062649
 0.08700253]",0.9252550234870719,0.9128009699679287,0.004902913107202576,0.09047385305166245,0.08945129066705704,0.09873432666063309,0.0,0.08726288378238678,0.0,0.09012889862060547,0.08676143735647202,0.08973319828510284,0.0935509204864502,0.09062648564577103,0.08700253069400787,0.09627420455217361
186,2014-10-01,"[0.09628728 0.09048562 0.08944122 0.09876427 0.         0.08725645
 0.         0.09014177 0.08675297 0.08971495 0.09353583 0.09061953
 0.0870001 ]",0.9273909234150987,0.9087766431598294,0.004392491320999882,0.09048562496900558,0.0894412249326706,0.09876427054405212,0.0,0.08725645393133163,0.0,0.09014176577329636,0.08675296604633331,0.08971495181322098,0.09353582561016083,0.0906195342540741,0.08700010180473328,0.09628728032112122
187,2014-10-02,"[0.09630223 0.09049043 0.08946396 0.09880024 0.         0.08722167
 0.         0.09015359 0.0867771  0.08966208 0.09354741 0.09061152
 0.0869698 ]",0.9162937964444204,0.8975035852459224,0.005091102333083238,0.0904904305934906,0.08946395665407181,0.09880024194717407,0.0,0.0872216746211052,0.0,0.09015358984470367,0.08677709847688675,0.08966207504272461,0.09354741126298904,0.0906115248799324,0.08696980029344559,0.09630223363637924
188,2014-10-03,"[0.09631001 0.09049805 0.08946797 0.09881002 0.         0.08722968
 0.         0.09015788 0.08678238 0.089644   0.09355075 0.09060372
 0.08694556]",0.906994023347063,0.8866639854594882,0.005661438608660999,0.09049804508686066,0.08946796506643295,0.09881002455949783,0.0,0.08722968399524689,0.0,0.0901578813791275,0.08678238093852997,0.08964399993419647,0.09355074912309647,0.09060372412204742,0.0869455561041832,0.09631001204252243
189,2014-10-06,"[0.09629358 0.09057237 0.08944744 0.0987368  0.         0.08723519
 0.         0.09010489 0.08681164 0.08969616 0.09353939 0.09060346
 0.08695906]",0.9220384659591071,0.9000252504646041,0.0060328072336708356,0.09057237207889557,0.08944743871688843,0.09873680025339127,0.0,0.08723518997430801,0.0,0.09010488539934158,0.08681163936853409,0.08969616144895554,0.09353938698768616,0.09060346335172653,0.08695906400680542,0.09629358351230621
190,2014-10-07,"[0.09631857 0.09052468 0.08944203 0.09868209 0.         0.08722388
 0.         0.09005439 0.08682138 0.08976413 0.09355311 0.09063889
 0.08697681]",0.9299990246418773,0.9060258555746982,0.014325349935598447,0.09052468091249466,0.08944202959537506,0.09868209064006805,0.0,0.08722387999296188,0.0,0.09005438536405563,0.08682138472795486,0.08976413309574127,0.09355311095714569,0.0906388908624649,0.08697681128978729,0.0963185653090477
191,2014-10-08,"[0.09629291 0.09052815 0.08942375 0.09865925 0.         0.08720761
 0.         0.09007119 0.08684874 0.08976262 0.09357315 0.09063252
 0.08700011]",0.9232502657254414,0.8979522318375102,0.006327677775378633,0.09052815288305283,0.08942374587059021,0.09865924715995789,0.0,0.0872076079249382,0.0,0.0900711938738823,0.08684874325990677,0.0897626206278801,0.09357314556837082,0.09063252061605453,0.08700010925531387,0.09629291296005249
192,2014-10-09,"[0.09631327 0.09051045 0.08944343 0.09870958 0.         0.08721125
 0.         0.0900654  0.08686414 0.08971529 0.09356958 0.09062156
 0.08697604]",0.9130672319123136,0.8862333180645483,0.004991350799488092,0.09051045030355453,0.08944343030452728,0.0987095758318901,0.0,0.0872112512588501,0.0,0.09006539732217789,0.08686414361000061,0.08971529453992844,0.09356958419084549,0.09062156081199646,0.08697603642940521,0.09631326794624329
193,2014-10-10,"[0.09621838 0.09053339 0.08941861 0.09858645 0.         0.08724668
 0.         0.09002485 0.08686554 0.08985908 0.0935609  0.09060812
 0.08707798]",0.930090393886339,0.9031727023852169,0.0078538597325938,0.09053339064121246,0.08941861242055893,0.09858644753694534,0.0,0.08724667876958847,0.0,0.09002485126256943,0.08686554431915283,0.08985907584428787,0.09356090426445007,0.09060811996459961,0.08707797527313232,0.09621837735176086
194,2014-10-13,"[0.09627442 0.09052013 0.0894703  0.09871112 0.         0.08720945
 0.         0.09006231 0.08685932 0.08972929 0.09356763 0.09059914
 0.0869969 ]",0.9107613233246948,0.8818301482918733,0.007295587337861059,0.09052012860774994,0.08947029709815979,0.09871111810207367,0.0,0.08720944821834564,0.0,0.09006230533123016,0.0868593230843544,0.08972928673028946,0.0935676321387291,0.09059914201498032,0.0869968980550766,0.09627442061901093
195,2014-10-14,"[0.09621443 0.09061083 0.08954321 0.09883105 0.         0.08724214
 0.         0.09011263 0.08686629 0.08960308 0.09357864 0.09049062
 0.08690704]",0.891473364960807,0.8624223027958344,0.008423512969504407,0.09061083197593689,0.08954320847988129,0.09883105009794235,0.0,0.08724214136600494,0.0,0.09011263400316238,0.08686628937721252,0.08960308134555817,0.09357864409685135,0.09049061685800552,0.0869070440530777,0.0962144285440445
196,2014-10-15,"[0.09626084 0.09067445 0.08955435 0.09888589 0.         0.08723798
 0.         0.09010975 0.08684565 0.08955838 0.09356313 0.09047376
 0.08683584]",0.8863234151846733,0.8564259942930462,0.012490122356291737,0.09067444503307343,0.08955435454845428,0.09888588637113571,0.0,0.08723798394203186,0.0,0.09010975062847137,0.08684565126895905,0.08955837786197662,0.09356313198804855,0.09047376364469528,0.0868358388543129,0.09626083821058273
197,2014-10-16,"[0.09624878 0.09063604 0.08951427 0.098804   0.         0.08722343
 0.         0.09008397 0.08688478 0.0896172  0.09359411 0.0905183
 0.08687514]",0.8829054919648575,0.8514561422381108,0.010284091194509395,0.09063603729009628,0.08951427042484283,0.09880400449037552,0.0,0.08722342550754547,0.0,0.09008397161960602,0.08688478171825409,0.08961720019578934,0.09359411150217056,0.09051830321550369,0.08687514066696167,0.09624877572059631
198,2014-10-17,"[0.09627007 0.09063607 0.08944087 0.09868205 0.         0.08725443
 0.         0.08997745 0.08690504 0.08975286 0.09356418 0.09057477
 0.08694222]",0.8910752226383775,0.8583835274995381,0.007600812715919202,0.09063606709241867,0.08944086730480194,0.09868205338716507,0.0,0.08725442737340927,0.0,0.0899774506688118,0.08690503984689713,0.08975286036729813,0.09356417506933212,0.09057477116584778,0.08694221824407578,0.09627006947994232
199,2014-10-20,"[0.09628382 0.09061435 0.08942921 0.09867994 0.         0.08719411
 0.         0.09003963 0.0869109  0.08972834 0.09359413 0.09058648
 0.08693904]",0.9140732310688338,0.8864204976025468,0.013660202695029499,0.09061434864997864,0.08942921459674835,0.09867994487285614,0.0,0.08719411492347717,0.0,0.09003963321447372,0.0869109034538269,0.08972834050655365,0.09359413385391235,0.09058648347854614,0.08693903684616089,0.09628382325172424
200,2014-10-21,"[0.0963188  0.09052172 0.08936477 0.09860773 0.         0.08718871
 0.         0.08999045 0.08693962 0.08979762 0.09360668 0.09066761
 0.08699629]",0.9191049601026494,0.8876109084153792,0.011224359361891964,0.09052171558141708,0.08936476707458496,0.09860772639513016,0.0,0.0871887132525444,0.0,0.08999045193195343,0.08693961799144745,0.08979761600494385,0.09360668063163757,0.09066761285066605,0.08699628710746765,0.0963187962770462
201,2014-10-22,"[0.09626593 0.09046658 0.08936817 0.09852073 0.         0.08719807
 0.         0.08994467 0.08695396 0.08989926 0.09361812 0.09068087
 0.08708362]",0.9331303640747048,0.9035030850041693,0.01594747289883868,0.09046658128499985,0.08936817198991776,0.09852072596549988,0.0,0.08719807118177414,0.0,0.08994466811418533,0.08695396035909653,0.08989925682544708,0.09361812472343445,0.09068087488412857,0.08708362281322479,0.09626592695713043
202,2014-10-23,"[0.09605659 0.09035903 0.08943351 0.09848814 0.         0.08725508
 0.         0.09001019 0.08690501 0.08999187 0.09366236 0.09059925
 0.08723896]",0.9517623635661046,0.9218924830978622,0.010558713563541875,0.09035903215408325,0.08943351358175278,0.09848814457654953,0.0,0.0872550830245018,0.0,0.09001018851995468,0.08690501004457474,0.08999187499284744,0.09366235882043839,0.09059925377368927,0.08723895996809006,0.09605658799409866
203,2014-10-24,"[0.09611517 0.0903602  0.08944831 0.09851688 0.         0.08723301
 0.         0.08999477 0.08695512 0.08991567 0.09364963 0.0906368
 0.08717446]",0.9502907475868544,0.9198455966889503,0.013189484677065157,0.09036020189523697,0.08944831043481827,0.09851688146591187,0.0,0.08723301440477371,0.0,0.08999476581811905,0.08695512264966965,0.0899156704545021,0.09364962577819824,0.09063679724931717,0.08717446029186249,0.09611517190933228
204,2014-10-27,"[0.09606717 0.09037948 0.08941302 0.09843144 0.         0.08724842
 0.         0.08997456 0.0869123  0.09004614 0.09366014 0.09061816
 0.0872492 ]",0.9591668643550331,0.9294204553037045,0.008447680594264616,0.09037948399782181,0.08941302448511124,0.09843143820762634,0.0,0.08724842220544815,0.0,0.08997455984354019,0.08691229671239853,0.09004613757133484,0.0936601385474205,0.09061816334724426,0.08724920451641083,0.0960671678185463
205,2014-10-28,"[0.09602466 0.090369   0.08941115 0.09842415 0.         0.08726991
 0.         0.08999273 0.08692509 0.09004067 0.09364022 0.09061216
 0.08729021]",0.9562481078236228,0.9236463870469647,0.007422467711916059,0.09036900103092194,0.08941115438938141,0.09842415153980255,0.0,0.08726990967988968,0.0,0.08999273180961609,0.08692508935928345,0.0900406688451767,0.09364022314548492,0.09061215817928314,0.0872902050614357,0.09602466225624084
206,2014-10-29,"[0.09602188 0.09036989 0.08942728 0.09844106 0.         0.08725274
 0.         0.09000978 0.08691898 0.09002575 0.09365291 0.0906078
 0.08727191]",0.9652627229351739,0.9328722450093575,0.0056560997069468886,0.09036988765001297,0.08942728489637375,0.09844105690717697,0.0,0.08725273609161377,0.0,0.09000977873802185,0.08691897988319397,0.09002574533224106,0.09365291148424149,0.09060779958963394,0.08727190643548965,0.0960218757390976
207,2014-10-30,"[0.09595373 0.09041142 0.08941565 0.09834186 0.         0.08729279
 0.         0.08998222 0.08691858 0.09013042 0.0936358  0.09057787
 0.08733969]",0.9759597152388354,0.9462778987162443,0.00679436605611838,0.09041142463684082,0.08941564708948135,0.09834185987710953,0.0,0.08729279041290283,0.0,0.08998221904039383,0.08691857755184174,0.09013041853904724,0.09363580495119095,0.0905778706073761,0.08733969181776047,0.09595372527837753
208,2014-10-31,"[0.09596239 0.0903994  0.08944633 0.09840322 0.         0.08728096
 0.         0.09002338 0.0869229  0.0900485  0.09362265 0.09057267
 0.08731763]",0.9619730630926219,0.9320669817451441,0.011061196041429439,0.09039939939975739,0.08944632858037949,0.0984032154083252,0.0,0.08728095889091492,0.0,0.09002338349819183,0.08692289888858795,0.09004849940538406,0.09362264722585678,0.09057267010211945,0.08731763064861298,0.09596239030361176
209,2014-11-03,"[0.09586765 0.0904571  0.0894625  0.09836875 0.         0.08733176
 0.         0.0899769  0.08690728 0.09013259 0.09360274 0.09053453
 0.08735819]",0.9881924153733977,0.9585538328315495,0.014168459837423741,0.09045710414648056,0.08946250379085541,0.09836874902248383,0.0,0.08733175694942474,0.0,0.08997689932584763,0.0869072750210762,0.09013259410858154,0.0936027392745018,0.09053453058004379,0.08735819160938263,0.09586764872074127
210,2014-11-04,"[0.09583525 0.09049423 0.08944653 0.09829336 0.         0.08738831
 0.         0.08995894 0.0869154  0.09017064 0.09356422 0.09052018
 0.08741292]",0.9788196845533644,0.9505464881333869,0.017201839678486236,0.09049423038959503,0.0894465297460556,0.09829336404800415,0.0,0.08738831430673599,0.0,0.08995894342660904,0.08691540360450745,0.09017063677310944,0.0935642197728157,0.09052018076181412,0.08741291612386703,0.09583524614572525
211,2014-11-05,"[0.09584799 0.09042531 0.08940615 0.09829253 0.         0.08734749
 0.         0.08995984 0.08691268 0.09020679 0.09360055 0.09056026
 0.08744036]",0.9810022113286097,0.9510377587933007,0.010073716352177617,0.09042531251907349,0.08940614759922028,0.0982925295829773,0.0,0.08734748512506485,0.0,0.08995984494686127,0.08691268414258957,0.09020679444074631,0.0936005488038063,0.09056026488542557,0.0874403566122055,0.09584799408912659
212,2014-11-06,"[0.09586188 0.09044671 0.08942194 0.09835846 0.         0.08732297
 0.         0.0899618  0.08690404 0.09016556 0.09361817 0.09054665
 0.08739179]",0.9781207301706599,0.9459969778142663,0.011391301520433572,0.09044671058654785,0.08942194283008575,0.09835845977067947,0.0,0.08732296526432037,0.0,0.08996179699897766,0.08690404146909714,0.09016556292772293,0.09361816942691803,0.09054665267467499,0.08739179372787476,0.09586188197135925
213,2014-11-07,"[0.09579888 0.09042764 0.0894911  0.09837612 0.         0.08738519
 0.         0.08997856 0.08693406 0.09010695 0.09361175 0.09049221
 0.08739752]",0.9781366926544537,0.9424782031794322,0.013103277211237304,0.09042763710021973,0.0894910991191864,0.09837611764669418,0.0,0.08738518506288528,0.0,0.08997856080532074,0.08693405985832214,0.09010694921016693,0.09361174702644348,0.09049221128225327,0.08739752322435379,0.09579887986183167
214,2014-11-10,"[0.09583403 0.09039082 0.08945495 0.0983635  0.         0.08730742
 0.         0.08996338 0.08696607 0.09012094 0.09364391 0.09052502
 0.08743   ]",0.9891185374223822,0.9522231678589329,0.010825189094624398,0.09039081633090973,0.08945494890213013,0.09836350381374359,0.0,0.08730742335319519,0.0,0.0899633839726448,0.08696606755256653,0.09012094140052795,0.0936439111828804,0.09052502363920212,0.08743000030517578,0.09583403170108795
215,2014-11-11,"[0.09589468 0.09037704 0.0894128  0.09831691 0.         0.08731008
 0.         0.08992818 0.08698645 0.09014331 0.09364063 0.09057187
 0.08741806]",0.9938220640437448,0.9562830806257728,0.006595341877273352,0.09037704020738602,0.08941280096769333,0.09831690788269043,0.0,0.08731008321046829,0.0,0.08992817997932434,0.08698645234107971,0.09014330804347992,0.09364062547683716,0.09057187288999557,0.08741806447505951,0.09589467942714691
216,2014-11-12,"[0.0958562  0.09036633 0.08942173 0.0983123  0.         0.08731912
 0.         0.0899134  0.08695246 0.09018476 0.09365305 0.09058387
 0.0874368 ]",0.9952237763789306,0.9566166414469642,0.014537592257151054,0.09036633372306824,0.08942173421382904,0.09831229597330093,0.0,0.08731912076473236,0.0,0.08991339802742004,0.08695245534181595,0.0901847556233406,0.09365304559469223,0.09058386832475662,0.08743680268526077,0.0958561971783638
217,2014-11-13,"[0.09610174 0.09031671 0.0892946  0.09816393 0.         0.08725685
 0.         0.08984596 0.0870262  0.09020909 0.09357792 0.09076007
 0.08744694]",1.0015597868606394,0.9623651581595791,0.005321399281814435,0.09031670540571213,0.08929459750652313,0.09816393256187439,0.0,0.08725684881210327,0.0,0.08984595537185669,0.0870262011885643,0.09020908921957016,0.09357792139053345,0.09076007455587387,0.08744693547487259,0.09610173851251602
218,2014-11-14,"[0.09604053 0.0903868  0.08931424 0.09816281 0.         0.08728629
 0.         0.08984996 0.08698244 0.09023536 0.09358595 0.09071323
 0.08744235]",1.0012071997962975,0.9661686044927236,0.013047804351308088,0.09038680046796799,0.08931424468755722,0.09816280752420425,0.0,0.08728629350662231,0.0,0.08984996378421783,0.08698243647813797,0.09023535996675491,0.09358595311641693,0.09071323275566101,0.08744235336780548,0.09604053199291229
219,2014-11-17,"[0.0960063  0.09035454 0.08933894 0.0981563  0.         0.08734666
 0.         0.0898948  0.08701104 0.09018167 0.09355402 0.09067446
 0.08748123]",1.0019562133064623,0.966967319633801,0.015892334397926398,0.0903545394539833,0.08933893591165543,0.09815630316734314,0.0,0.08734665811061859,0.0,0.08989480137825012,0.08701103925704956,0.09018167108297348,0.09355401992797852,0.09067445993423462,0.08748123049736023,0.09600629657506943
220,2014-11-18,"[0.09594019 0.08756165 0.08909161 0.09984455 0.         0.0871705
 0.         0.08886806 0.08808459 0.08979512 0.09369339 0.09279288
 0.08715743]",0.9985326412677493,0.9656124720117185,0.015188180829677171,0.08756165206432343,0.08909160643815994,0.0998445525765419,0.0,0.08717049658298492,0.0,0.08886805921792984,0.08808459341526031,0.08979512006044388,0.09369339048862457,0.09279288351535797,0.08715742826461792,0.09594018757343292
221,2014-11-19,"[0.09594589 0.08756554 0.08908646 0.09984607 0.         0.08716015
 0.         0.08890069 0.08809464 0.08976662 0.09369227 0.09280294
 0.08713868]",1.0046339605811805,0.9715223529052684,0.011800218132927216,0.08756554126739502,0.08908645808696747,0.09984607249498367,0.0,0.0871601477265358,0.0,0.08890068531036377,0.08809464424848557,0.08976662158966064,0.09369226545095444,0.09280294179916382,0.08713867515325546,0.09594589471817017
222,2014-11-20,"[0.09593318 0.08753644 0.08906238 0.09983329 0.         0.08717637
 0.         0.08888861 0.0880705  0.08981396 0.09368293 0.09281202
 0.08719034]",1.0104314214746373,0.9750409108963117,0.006580760571424208,0.08753643929958344,0.08906237781047821,0.09983329474925995,0.0,0.0871763676404953,0.0,0.08888860791921616,0.08807049691677094,0.0898139551281929,0.09368292987346649,0.09281201660633087,0.08719034492969513,0.09593317657709122
223,2014-11-21,"[0.09590655 0.0875225  0.0891026  0.09988073 0.         0.0871743
 0.         0.08894801 0.08807582 0.0897514  0.09367803 0.09277993
 0.08718016]",1.0010034352589305,0.964981526479044,0.005080458335297878,0.08752249926328659,0.0891025960445404,0.09988073259592056,0.0,0.08717430382966995,0.0,0.08894801139831543,0.08807581663131714,0.08975140005350113,0.09367803484201431,0.09277993440628052,0.08718015998601913,0.09590654820203781
224,2014-11-24,"[0.09589744 0.08750476 0.08907194 0.09983895 0.         0.08719026
 0.         0.0889014  0.08806944 0.08982739 0.09367366 0.09279729
 0.08722749]",1.0286145046806527,0.9914526796954043,0.0076637932083314375,0.08750475943088531,0.08907194435596466,0.09983894973993301,0.0,0.08719025552272797,0.0,0.08890140056610107,0.08806943893432617,0.08982738852500916,0.09367366135120392,0.09279729425907135,0.08722749352455139,0.09589743614196777
225,2014-11-25,"[0.09593767 0.08744661 0.08903222 0.09978903 0.         0.08716326
 0.         0.08891835 0.08807515 0.08985241 0.09365844 0.09285877
 0.0872681 ]",1.02610243696942,0.9886276896304264,0.006117412259833775,0.08744660764932632,0.08903221786022186,0.09978903084993362,0.0,0.08716326206922531,0.0,0.08891835063695908,0.08807514607906342,0.08985240757465363,0.0936584398150444,0.09285876899957657,0.08726809918880463,0.09593766927719116
226,2014-11-26,"[0.09590496 0.08748771 0.08900529 0.09974685 0.         0.08719335
 0.         0.08891926 0.08805699 0.08990061 0.09364282 0.09284495
 0.08729723]",1.0305674984008488,0.9943672829371514,0.010425994782666285,0.08748770505189896,0.08900529146194458,0.09974685311317444,0.0,0.08719334751367569,0.0,0.0889192596077919,0.08805698901414871,0.08990061283111572,0.09364281594753265,0.09284494817256927,0.0872972309589386,0.09590496122837067
227,2014-11-28,"[0.09591266 0.08747246 0.08901731 0.09974395 0.         0.08717676
 0.         0.0889288  0.08808568 0.08987753 0.0936337  0.09285563
 0.08729554]",1.0250698297179348,0.9894525671067678,0.004571466007616867,0.08747246116399765,0.08901730924844742,0.09974394738674164,0.0,0.08717675507068634,0.0,0.08892879635095596,0.08808568120002747,0.08987753093242645,0.09363370388746262,0.09285563230514526,0.0872955396771431,0.09591265767812729
228,2014-12-01,"[0.09590999 0.08746676 0.08903864 0.09977647 0.         0.087179
 0.         0.08893136 0.08807565 0.08985958 0.09363251 0.09285681
 0.0872732 ]",1.0231628898496223,0.988705442766206,0.0070761939354706555,0.087466761469841,0.08903864026069641,0.09977646917104721,0.0,0.08717899769544601,0.0,0.0889313593506813,0.088075652718544,0.08985958248376846,0.09363251179456711,0.09285680949687958,0.08727320283651352,0.09590999037027359
229,2014-12-02,"[0.09590735 0.08742111 0.08905827 0.09978414 0.         0.08717589
 0.         0.0889353  0.08810969 0.08983303 0.09362383 0.09285116
 0.08730023]",1.0158878495874901,0.9813129136553448,0.005671333438309758,0.08742111176252365,0.0890582725405693,0.09978413581848145,0.0,0.0871758908033371,0.0,0.08893530070781708,0.08810968697071075,0.08983302861452103,0.09362383186817169,0.09285116195678711,0.08730022609233856,0.09590735286474228
230,2014-12-03,"[0.0958835  0.08740636 0.0890964  0.09979159 0.         0.08716305
 0.         0.08895661 0.08814093 0.08979541 0.09361357 0.09284555
 0.08730703]",1.0073579387174503,0.9746679605215347,0.00742301837604042,0.08740635961294174,0.08909640461206436,0.09979158639907837,0.0,0.0871630534529686,0.0,0.08895660936832428,0.08814092725515366,0.08979541063308716,0.09361357241868973,0.09284555166959763,0.08730702847242355,0.09588350355625153
231,2014-12-04,"[0.09582625 0.08745258 0.08908832 0.09975283 0.         0.08721311
 0.         0.08894622 0.08815078 0.08982698 0.09360036 0.0928055
 0.08733711]",1.0163357203107675,0.98302457068058,0.015713935564797978,0.08745258301496506,0.0890883207321167,0.09975282847881317,0.0,0.08721311390399933,0.0,0.08894622325897217,0.08815077692270279,0.08982697874307632,0.09360036253929138,0.09280549734830856,0.08733710646629333,0.09582624584436417
232,2014-12-05,"[0.09584814 0.08749416 0.08910001 0.09973664 0.         0.08717526
 0.         0.08895639 0.0881476  0.08982009 0.09357662 0.09282459
 0.08732045]",1.0169147699911976,0.9859313340740948,0.009797000766775945,0.08749416470527649,0.08910001069307327,0.09973663836717606,0.0,0.08717525750398636,0.0,0.08895639330148697,0.0881476029753685,0.08982009440660477,0.09357662498950958,0.09282458573579788,0.08732045441865921,0.09584813565015793
233,2014-12-08,"[0.0958458  0.08749757 0.08911624 0.09974434 0.         0.08719718
 0.         0.08893956 0.08815441 0.08980889 0.09354248 0.09283009
 0.08732349]",1.009761475168619,0.9807096417314225,0.012919544325099664,0.08749756962060928,0.08911623805761337,0.09974434226751328,0.0,0.08719717711210251,0.0,0.08893956243991852,0.08815441280603409,0.089808888733387,0.09354247897863388,0.09283009171485901,0.08732348680496216,0.0958457961678505
