,Date,Weights,Profit,Base Profit,Volume,ITT,IEX,GGG,FLS,ABT,JNJ,PFE,BMY,PCAR,F,SPAR,OSK,cash
157,2014-08-20,"[0.         0.09957423 0.09864335 0.09276284 0.1056757  0.10135603
 0.09815726 0.         0.10346619 0.10415073 0.         0.10521556
 0.09099809]",1.0368425887657327,1.0207779022669654,0.006407264947310588,0.09957423061132431,0.09864334762096405,0.09276283532381058,0.10567569732666016,0.10135602951049805,0.09815726429224014,0.0,0.10346619039773941,0.10415073484182358,0.0,0.10521555691957474,0.0909980908036232,0.0
158,2014-08-21,"[0.         0.09953941 0.09864116 0.09276088 0.10563091 0.10130686
 0.09816724 0.         0.10351046 0.10419855 0.         0.10527968
 0.09096482]",1.0383302918541732,1.02030803254596,0.00491936714846665,0.09953941404819489,0.09864115715026855,0.09276088327169418,0.10563091188669205,0.10130685567855835,0.09816724061965942,0.0,0.10351046174764633,0.10419854521751404,0.0,0.10527968406677246,0.09096481651067734,0.0
159,2014-08-22,"[0.         0.09955186 0.09862676 0.09274935 0.10566431 0.10143144
 0.09812438 0.         0.10347816 0.1042165  0.         0.10517278
 0.09098446]",1.043741774599284,1.025707509669494,0.003899075650421529,0.09955185651779175,0.0986267626285553,0.09274934977293015,0.10566431283950806,0.10143143683671951,0.09812438488006592,0.0,0.10347815603017807,0.10421650111675262,0.0,0.1051727756857872,0.09098446369171143,0.0
160,2014-08-25,"[0.         0.0995966  0.09860859 0.0927827  0.1056768  0.10134549
 0.09817348 0.         0.10344328 0.1041571  0.         0.10520797
 0.09100798]",1.0398430093686195,1.02193958109889,0.00509907958052825,0.09959660470485687,0.0986085906624794,0.09278269857168198,0.1056768000125885,0.101345494389534,0.09817347675561905,0.0,0.10344327986240387,0.10415709763765335,0.0,0.10520797222852707,0.09100797772407532,0.0
161,2014-08-26,"[0.         0.09961552 0.09858224 0.09282384 0.10566128 0.10138847
 0.09819575 0.         0.1033442  0.10417903 0.         0.10521241
 0.09099724]",1.0423912859947932,1.0235343941787087,0.004144902108142091,0.09961552172899246,0.09858223795890808,0.09282384067773819,0.10566128045320511,0.10138846933841705,0.09819574654102325,0.0,0.10334420204162598,0.1041790321469307,0.0,0.10521241277456284,0.09099724143743515,0.0
162,2014-08-27,"[0.         0.09958505 0.09857833 0.09282412 0.1056247  0.10133794
 0.09820701 0.         0.10336404 0.10423219 0.         0.10529217
 0.09095445]",1.0465519739066165,1.0270834707230272,0.0032320557634188626,0.09958504885435104,0.0985783264040947,0.09282412379980087,0.10562469810247421,0.10133793950080872,0.0982070118188858,0.0,0.10336404293775558,0.10423219203948975,0.0,0.1052921712398529,0.09095444530248642,0.0
163,2014-08-28,"[0.         0.09960421 0.09853724 0.09280247 0.10559291 0.10121812
 0.0982869  0.         0.10346209 0.10416485 0.         0.10537906
 0.09095218]",1.0466482043718823,1.0280624650657728,0.0035172547909934114,0.09960421174764633,0.09853724390268326,0.09280247241258621,0.10559291392564774,0.10121811926364899,0.09828689694404602,0.0,0.1034620851278305,0.10416484624147415,0.0,0.10537905991077423,0.09095218032598495,0.0
164,2014-08-29,"[0.         0.09963199 0.09854992 0.09285061 0.10550787 0.10105543
 0.09836927 0.         0.10351943 0.10407835 0.         0.10544306
 0.09099407]",1.0385853778184668,1.0216657363651753,0.0030155445285287787,0.09963198751211166,0.09854991734027863,0.09285061061382294,0.10550787299871445,0.10105542838573456,0.09836927056312561,0.0,0.10351943224668503,0.10407834500074387,0.0,0.1054430603981018,0.09099407494068146,0.0
165,2014-09-02,"[0.         0.09960277 0.09852239 0.09285959 0.10548498 0.10103295
 0.09840535 0.         0.10351466 0.10413072 0.         0.10556569
 0.09088093]",1.0431797564090097,1.0261725698151032,0.0030149537315954664,0.09960277378559113,0.09852239489555359,0.09285958856344223,0.1054849848151207,0.10103294998407364,0.09840534627437592,0.0,0.1035146564245224,0.10413072258234024,0.0,0.10556568950414658,0.09088093042373657,0.0
166,2014-09-03,"[0.         0.09963219 0.09850565 0.09289646 0.10548469 0.10105964
 0.09841399 0.         0.10339278 0.10416132 0.         0.1055768
 0.09087649]",1.0439279295553654,1.0259535239470043,0.003921530020273085,0.09963218867778778,0.0985056459903717,0.0928964614868164,0.10548468679189682,0.10105963796377182,0.09841398894786835,0.0,0.10339277982711792,0.1041613221168518,0.0,0.10557679831981659,0.0908764898777008,0.0
167,2014-09-04,"[0.         0.09958471 0.09849372 0.0929103  0.1053877  0.10085031
 0.09851146 0.         0.10354215 0.10416017 0.         0.10577197
 0.09078754]",1.0536335425796206,1.035284624620844,0.0033205766102266457,0.09958471357822418,0.09849371761083603,0.0929102972149849,0.10538770258426666,0.10085030645132065,0.0985114648938179,0.0,0.10354214906692505,0.10416017472743988,0.0,0.10577196627855301,0.09078754484653473,0.0
168,2014-09-05,"[0.         0.09961292 0.09849677 0.09287612 0.10530439 0.10067068
 0.09859433 0.         0.10369655 0.10405871 0.         0.10583685
 0.09085269]",1.0498076939383938,1.0310593044156589,0.0062468300970149005,0.09961292147636414,0.09849677234888077,0.0928761214017868,0.10530439019203186,0.10067068040370941,0.09859433025121689,0.0,0.1036965474486351,0.10405870527029037,0.0,0.10583684593439102,0.09085268527269363,0.0
169,2014-09-08,"[0.         0.09960064 0.09850801 0.09281746 0.10522629 0.10059352
 0.09863427 0.         0.10375864 0.1040749  0.         0.10591594
 0.09087034]",1.049092642630867,1.0287242194471038,0.005562218096064802,0.0996006429195404,0.09850800782442093,0.09281746298074722,0.1052262932062149,0.10059352219104767,0.098634272813797,0.0,0.10375864058732986,0.10407490283250809,0.0,0.10591594129800797,0.09087033569812775,0.0
170,2014-09-09,"[0.         0.09956364 0.09842509 0.09289055 0.1051749  0.10046468
 0.09873911 0.         0.10363264 0.10421191 0.         0.10621738
 0.09068011]",1.0548108182267135,1.0303879439412507,0.004235160315470207,0.09956363588571548,0.09842509031295776,0.09289054572582245,0.10517489910125732,0.10046467930078506,0.09873910993337631,0.0,0.10363263636827469,0.10421191155910492,0.0,0.10621737688779831,0.09068010747432709,0.0
171,2014-09-10,"[0.         0.09960879 0.09848319 0.0929302  0.10509134 0.10051306
 0.09867761 0.         0.10359412 0.1042027  0.         0.10611448
 0.09078453]",1.0529508158652545,1.0291925993202797,0.008386859193542992,0.09960879385471344,0.09848318994045258,0.09293019771575928,0.10509134083986282,0.10051305592060089,0.0986776128411293,0.0,0.10359411686658859,0.10420269519090652,0.0,0.10611448436975479,0.09078452736139297,0.0
172,2014-09-11,"[0.         0.099647   0.09867789 0.09284314 0.10494213 0.1003376
 0.0986428  0.         0.10384609 0.10404142 0.         0.10602983
 0.09099212]",1.0397572624621854,1.0178892241390687,0.0047206411158098125,0.09964700043201447,0.09867788851261139,0.09284313768148422,0.10494212806224823,0.10033760219812393,0.09864280372858047,0.0,0.10384608805179596,0.10404141992330551,0.0,0.10602983087301254,0.09099212288856506,0.0
173,2014-09-12,"[0.         0.09963291 0.09866867 0.0929409  0.10484646 0.10021337
 0.0987014  0.         0.10364716 0.10418321 0.         0.10627349
 0.09089244]",1.0373941052394886,1.0159038679837502,0.009537253779177133,0.09963291138410568,0.098668672144413,0.09294090420007706,0.10484645515680313,0.10021337121725082,0.09870139509439468,0.0,0.1036471575498581,0.10418321192264557,0.0,0.10627348721027374,0.09089244157075882,0.0
174,2014-09-15,"[0.08138923 0.09153291 0.09063048 0.08539412 0.0962322  0.09197003
 0.09074105 0.         0.0952674  0.09568132 0.         0.09767408
 0.08348717]",1.0431594862887588,1.0208224254638214,0.08443272649007708,0.09153290838003159,0.09063047915697098,0.08539412170648575,0.09623219817876816,0.09197002649307251,0.09074105322360992,0.0,0.0952674001455307,0.0956813171505928,0.0,0.09767407923936844,0.08348716795444489,0.08138922601938248
175,2014-09-16,"[0.08167322 0.09156495 0.0907525  0.08528361 0.09614015 0.09174243
 0.09073652 0.         0.09558492 0.09531843 0.         0.09758189
 0.08362139]",1.0330907654420147,1.0119731580441007,0.008669075821737255,0.09156494587659836,0.0907524973154068,0.08528361469507217,0.09614014625549316,0.09174242615699768,0.0907365158200264,0.0,0.0955849215388298,0.09531842917203903,0.0,0.0975818857550621,0.08362139016389847,0.08167321979999542
176,2014-09-17,"[0.08195706 0.09161283 0.09073187 0.08525724 0.09601884 0.09152783
 0.09080207 0.         0.09558085 0.09518985 0.         0.09763546
 0.08368614]",1.0272880891192449,1.0077534430024804,0.007085165277606237,0.09161283075809479,0.09073186665773392,0.08525723963975906,0.09601884335279465,0.09152782708406448,0.09080206602811813,0.0,0.09558084607124329,0.09518984705209732,0.0,0.09763545542955399,0.08368614315986633,0.08195705711841583
177,2014-09-18,"[0.08210252 0.09155659 0.09059928 0.08529565 0.09597725 0.09142116
 0.09088401 0.         0.0954112  0.09533277 0.         0.09798087
 0.08343869]",1.032808537733098,1.014188327283388,0.00522303071271483,0.09155658632516861,0.09059927612543106,0.0852956548333168,0.09597724676132202,0.09142116457223892,0.0908840075135231,0.0,0.09541120380163193,0.09533277153968811,0.0,0.09798087179660797,0.0834386870265007,0.08210252225399017
178,2014-09-19,"[0.08245074 0.09155762 0.09060303 0.08518902 0.09581196 0.09116764
 0.09093361 0.         0.09556288 0.09517877 0.         0.09800643
 0.08353829]",1.0339208862007991,1.0154452089947468,0.0061480491975699336,0.09155762195587158,0.09060303121805191,0.08518902212381363,0.09581195563077927,0.0911676436662674,0.09093361347913742,0.0,0.0955628827214241,0.0951787680387497,0.0,0.09800643473863602,0.08353828638792038,0.0824507400393486
179,2014-09-22,"[0.08256074 0.09157041 0.09059104 0.08515403 0.09577332 0.09111913
 0.09092324 0.         0.09552699 0.09519988 0.         0.09804677
 0.08353447]",1.0424737249290499,1.0250521565669044,0.006000293838932143,0.0915704071521759,0.09059103578329086,0.08515402674674988,0.09577331691980362,0.09111912548542023,0.0909232422709465,0.0,0.09552699327468872,0.09519988298416138,0.0,0.09804677218198776,0.08353447169065475,0.08256074041128159
180,2014-09-23,"[0.08273953 0.09155119 0.09054632 0.08521087 0.0956911  0.0909761
 0.09099338 0.         0.09541452 0.09522402 0.         0.09822318
 0.08342981]",1.034761063176281,1.0159950645370437,0.004825115019600119,0.09155119210481644,0.09054631739854813,0.0852108746767044,0.09569109976291656,0.09097609668970108,0.09099338203668594,0.0,0.09541451930999756,0.09522402286529541,0.0,0.09822317957878113,0.08342981338500977,0.08273953199386597
181,2014-09-24,"[0.08298608 0.09155745 0.09055949 0.08517619 0.09563269 0.09103717
 0.0909081  0.         0.09538729 0.09516079 0.         0.09808597
 0.08350877]",1.020423277801079,1.0009644894821714,0.006755624155821627,0.09155745059251785,0.09055949002504349,0.08517619222402573,0.09563269466161728,0.09103716909885406,0.09090810269117355,0.0,0.0953872874379158,0.09516078978776932,0.0,0.09808596968650818,0.08350877463817596,0.08298607915639877
182,2014-09-25,"[0.08301274 0.09160659 0.09059594 0.08530805 0.09561398 0.09111192
 0.09085724 0.         0.0951972  0.09516424 0.         0.09798852
 0.08354358]",1.0171450805337046,0.9987926033457204,0.009260419066770002,0.09160659462213516,0.09059593826532364,0.08530805259943008,0.0956139788031578,0.091111920773983,0.09085723757743835,0.0,0.09519720077514648,0.0951642394065857,0.0,0.09798851609230042,0.0835435763001442,0.08301273733377457
183,2014-09-26,"[0.0830581  0.09161884 0.09054522 0.08541784 0.09556842 0.09102375
 0.09090162 0.         0.0950418  0.09521487 0.         0.09816696
 0.08344252]",1.0158287990613897,0.9998200928279505,0.004590650930568775,0.09161883592605591,0.09054522216320038,0.08541784435510635,0.09556841850280762,0.091023750603199,0.09090162068605423,0.0,0.09504180401563644,0.09521487355232239,0.0,0.09816696494817734,0.08344252407550812,0.08305810391902924
184,2014-09-29,"[0.08321792 0.09165086 0.09057053 0.08547033 0.09549072 0.09097462
 0.09090061 0.         0.09504022 0.09508041 0.         0.09809396
 0.08350985]",1.0051446581193033,0.9886075153549833,0.00596515265043628,0.09165085852146149,0.09057053178548813,0.08547032624483109,0.0954907238483429,0.09097462147474289,0.09090060740709305,0.0,0.0950402170419693,0.0950804054737091,0.0,0.09809396415948868,0.08350985497236252,0.08321791887283325
185,2014-09-30,"[0.08334813 0.09167732 0.09059483 0.08540455 0.09546013 0.09082896
 0.09092034 0.         0.09519777 0.09493074 0.         0.09808201
 0.08355527]",0.9944829901140348,0.9781797475792067,0.003067132756336382,0.09167732298374176,0.0905948281288147,0.08540454506874084,0.09546013176441193,0.09082896262407303,0.0909203365445137,0.0,0.09519777446985245,0.0949307382106781,0.0,0.09808201342821121,0.08355526626110077,0.08334812521934509
186,2014-10-01,"[0.0824495  0.09173323 0.09024759 0.08545426 0.09584236 0.09187265
 0.0909461  0.         0.09463268 0.09551319 0.         0.09782342
 0.08348505]",0.9992728642823541,0.9767770500356878,0.004713092253827303,0.09173323214054108,0.09024758636951447,0.08545426279306412,0.09584236145019531,0.09187264740467072,0.09094610065221786,0.0,0.09463267773389816,0.09551318734884262,0.0,0.09782341867685318,0.08348505198955536,0.08244949579238892
187,2014-10-02,"[0.08267225 0.09172062 0.09036654 0.08538811 0.09583707 0.09206683
 0.09070347 0.         0.0947744  0.09544295 0.         0.0973168
 0.08371094]",0.9900424085710506,0.9666102768056208,0.004938297232385602,0.09172061830759048,0.09036654233932495,0.08538810908794403,0.0958370715379715,0.09206683188676834,0.09070347249507904,0.0,0.09477440267801285,0.09544295072555542,0.0,0.09731680154800415,0.0837109386920929,0.08267225325107574
188,2014-10-03,"[0.08296503 0.09168881 0.09031227 0.08523872 0.09579386 0.09201603
 0.09073488 0.         0.09501667 0.09526615 0.         0.09725906
 0.08370852]",0.977241980446445,0.953725334143,0.006570426023877862,0.09168881177902222,0.09031227231025696,0.08523871749639511,0.09579385817050934,0.09201602637767792,0.09073487669229507,0.0,0.09501666575670242,0.09526614844799042,0.0,0.09725905954837799,0.08370852470397949,0.08296503126621246
189,2014-10-06,"[0.08306788 0.09168804 0.09039512 0.08512006 0.09565684 0.0917496
 0.09084789 0.         0.09519498 0.09515315 0.         0.0972917
 0.08383472]",0.9899506526200401,0.9638376038085904,0.005337790860820834,0.09168804436922073,0.09039512276649475,0.0851200595498085,0.09565684199333191,0.09174960106611252,0.09084788709878922,0.0,0.0951949805021286,0.09515315294265747,0.0,0.09729170054197311,0.08383472263813019,0.0830678790807724
190,2014-10-07,"[0.08303034 0.09169336 0.09044299 0.08514436 0.09561799 0.09181963
 0.09078438 0.         0.09508951 0.09525217 0.         0.09724381
 0.08388148]",0.9938388596658518,0.9679693757546272,0.011400292941147066,0.09169336408376694,0.09044298529624939,0.08514436334371567,0.09561798721551895,0.091819629073143,0.09078437834978104,0.0,0.09508951008319855,0.09525217115879059,0.0,0.09724380820989609,0.08388147503137589,0.0830303356051445
191,2014-10-08,"[0.08314951 0.0917262  0.09046585 0.08508483 0.09558926 0.09184161
 0.09074123 0.         0.09508783 0.0951914  0.         0.09709071
 0.08403158]",0.984300978687906,0.9579782987162863,0.0079276726754349,0.09172619879245758,0.09046585112810135,0.08508483320474625,0.09558925777673721,0.09184160828590393,0.09074123203754425,0.0,0.09508782625198364,0.09519140422344208,0.0,0.0970907062292099,0.08403158187866211,0.0831495076417923
192,2014-10-09,"[0.08344054 0.09168472 0.09060436 0.08497339 0.0954266  0.09171215
 0.09070921 0.         0.09535299 0.09499697 0.         0.09694379
 0.08415531]",0.9661746345679535,0.9390936038140232,0.004602538876348369,0.0916847214102745,0.09060435742139816,0.08497338742017746,0.09542659670114517,0.09171214699745178,0.09070920944213867,0.0,0.09535299241542816,0.09499696642160416,0.0,0.09694378823041916,0.08415530622005463,0.08344054222106934
193,2014-10-10,"[0.08371174 0.09159999 0.09056708 0.08476114 0.09538022 0.09177101
 0.09064328 0.         0.09527327 0.09520332 0.         0.09697307
 0.08411586]",0.980223227501634,0.9528969500070659,0.003405495865722745,0.09159999340772629,0.09056708216667175,0.0847611352801323,0.09538022428750992,0.09177101403474808,0.09064327925443649,0.0,0.09527327120304108,0.09520331770181656,0.0,0.09697306901216507,0.08411586284637451,0.08371173590421677
194,2014-10-13,"[0.08383456 0.09161618 0.09060301 0.08467246 0.09535268 0.09182306
 0.09065112 0.         0.09552218 0.09495813 0.         0.09671699
 0.08424962]",0.9562884448508031,0.9287005017977147,0.00975990717553748,0.0916161760687828,0.09060300886631012,0.0846724584698677,0.09535267949104309,0.09182306379079819,0.09065112471580505,0.0,0.09552218019962311,0.09495812654495239,0.0,0.0967169851064682,0.08424962311983109,0.08383455872535706
195,2014-10-14,"[0.08409708 0.0915089  0.09060305 0.08467419 0.09519881 0.09160986
 0.09070125 0.         0.09548977 0.09501491 0.         0.09695935
 0.08414288]",0.9510231975382065,0.9241376944480011,0.010486345315625496,0.0915088951587677,0.0906030461192131,0.08467418700456619,0.09519881010055542,0.09160985797643661,0.09070125222206116,0.0,0.09548977017402649,0.09501490741968155,0.0,0.09695935249328613,0.08414287865161896,0.08409707993268967
196,2014-10-15,"[0.08406939 0.09155127 0.09070256 0.08477504 0.09505651 0.09148479
 0.09074629 0.         0.0955194  0.09489334 0.         0.09686361
 0.08433784]",0.9429903493703974,0.9140622887153961,0.010781283990511906,0.091551274061203,0.09070256352424622,0.08477503806352615,0.09505651146173477,0.09148479253053665,0.09074629098176956,0.0,0.09551940113306046,0.09489333629608154,0.0,0.09686361253261566,0.08433783799409866,0.0840693935751915
197,2014-10-16,"[0.08402212 0.09158292 0.0907068  0.08479392 0.09499943 0.09154932
 0.09070683 0.         0.09570558 0.09482883 0.         0.09664472
 0.08445954]",0.9331827606614854,0.9038957586230114,0.011507084271599256,0.09158292412757874,0.09070679545402527,0.08479391783475876,0.09499942511320114,0.09154932200908661,0.09070682525634766,0.0,0.09570557624101639,0.09482882916927338,0.0,0.09664472192525864,0.08445953577756882,0.08402211964130402
198,2014-10-17,"[0.07763308 0.08455998 0.08388851 0.07853365 0.0877829  0.08480097
 0.08371709 0.         0.08800121 0.0880704  0.07558069 0.08946719
 0.07796434]",0.929778067514586,0.8989136780583219,0.13427518704843008,0.08455998450517654,0.08388850837945938,0.07853364944458008,0.08778289705514908,0.08480097353458405,0.08371708542108536,0.0,0.08800121396780014,0.08807040005922318,0.07558069378137589,0.08946719020605087,0.07796433568000793,0.0776330828666687
199,2014-10-20,"[0.08392382 0.09166007 0.09059582 0.08487101 0.09512336 0.09243471
 0.09024149 0.         0.09522635 0.09503819 0.         0.09613957
 0.08474565]",0.962795552469973,0.9319344284463288,0.1333945187506246,0.09166006743907928,0.09059581905603409,0.08487100899219513,0.09512335807085037,0.09243471175432205,0.09024149179458618,0.0,0.09522634744644165,0.09503819048404694,0.0,0.0961395651102066,0.08474565297365189,0.0839238166809082
200,2014-10-21,"[0.08362421 0.09161866 0.09070633 0.08523747 0.09509027 0.09177107
 0.09051458 0.         0.09517334 0.09516738 0.         0.09673952
 0.08435719]",0.9616708323788777,0.9311055067092379,0.021677441008090135,0.09161866456270218,0.09070632606744766,0.08523747324943542,0.09509027004241943,0.09177107363939285,0.09051457792520523,0.0,0.09517333656549454,0.0951673835515976,0.0,0.0967395231127739,0.08435718715190887,0.0836242139339447
201,2014-10-22,"[0.07743026 0.08466297 0.08385326 0.07880235 0.08776548 0.08450949
 0.08378235 0.         0.08798781 0.08796274 0.07559073 0.08967804
 0.0779745 ]",0.9747944253452504,0.944490395073469,0.13933658834570112,0.08466296643018723,0.08385325968265533,0.07880235463380814,0.08776547759771347,0.08450949192047119,0.08378234505653381,0.0,0.08798781037330627,0.08796273916959763,0.07559072971343994,0.08967804163694382,0.07797449827194214,0.07743026316165924
202,2014-10-23,"[0.07739373 0.08474851 0.08369718 0.07849807 0.08797527 0.08538867
 0.08337252 0.         0.08787279 0.08808028 0.07561567 0.08911737
 0.07823996]",0.9911008215295486,0.9608445017322866,0.0072156148563457395,0.0847485139966011,0.08369717746973038,0.07849806547164917,0.08797527104616165,0.0853886678814888,0.08337251842021942,0.0,0.08787278831005096,0.0880802795290947,0.07561567425727844,0.0891173705458641,0.07823996245861053,0.07739372551441193
203,2014-10-24,"[0.0773337  0.08475594 0.08371986 0.0785628  0.08804017 0.08561346
 0.08327787 0.         0.0876168  0.08818328 0.0756732  0.08900309
 0.07821983]",0.9869924360691279,0.9582141801696991,0.007856880044722727,0.08475594222545624,0.08371985703706741,0.07856280356645584,0.08804016560316086,0.08561345934867859,0.0832778662443161,0.0,0.08761680126190186,0.08818328380584717,0.07567320019006729,0.08900309354066849,0.07821983098983765,0.07733369618654251
204,2014-10-27,"[0.07730629 0.08472372 0.08362582 0.07856165 0.08802091 0.08552637
 0.08332031 0.         0.08758129 0.08827265 0.07574995 0.08913193
 0.07817912]",0.995605927808017,0.9668647615588192,0.0064389205136818,0.08472371846437454,0.08362582325935364,0.07856164872646332,0.08802090585231781,0.08552636951208115,0.08332031220197678,0.0,0.08758129179477692,0.08827264606952667,0.0757499486207962,0.0891319289803505,0.07817912101745605,0.07730628550052643
205,2014-10-28,"[0.07720827 0.08464104 0.08355599 0.07856983 0.0880068  0.08587425
 0.08314044 0.         0.08720595 0.0885756  0.07604314 0.08903015
 0.07814851]",0.9919735251744709,0.9640464082838321,0.008991597080731903,0.08464103937149048,0.08355598896741867,0.07856982946395874,0.08800680190324783,0.08587425202131271,0.08314044028520584,0.0,0.08720594644546509,0.08857560157775879,0.07604313641786575,0.08903015404939651,0.07814851403236389,0.0772082656621933
206,2014-10-29,"[0.07716108 0.0846756  0.08360761 0.07862107 0.08805011 0.08588076
 0.08311903 0.         0.08714488 0.08855972 0.07600948 0.08900352
 0.07816716]",1.0008297649047226,0.9729533811332597,0.01112392131128009,0.08467559516429901,0.08360760658979416,0.07862107455730438,0.08805011212825775,0.08588076382875443,0.08311902731657028,0.0,0.0871448814868927,0.08855971693992615,0.07600948214530945,0.08900351822376251,0.0781671553850174,0.07716108113527298
207,2014-10-30,"[0.07707971 0.08463772 0.08353462 0.07867831 0.08805504 0.08587787
 0.08313611 0.         0.08712645 0.0886609  0.07605681 0.08908638
 0.07807008]",1.0194102356007084,0.9897813860382331,0.007346398630734313,0.08463771641254425,0.0835346207022667,0.07867830991744995,0.08805503696203232,0.08587786555290222,0.08313611149787903,0.0,0.08712644875049591,0.08866089582443237,0.07605680823326111,0.0890863835811615,0.07807008177042007,0.07707971334457397
208,2014-10-31,"[0.07711843 0.08466517 0.08358485 0.07859258 0.08807287 0.08601319
 0.08305053 0.         0.08716493 0.08863165 0.07603431 0.08892136
 0.07815009]",1.0110796749322366,0.9818644699449426,0.009466280876453901,0.08466517180204391,0.08358484506607056,0.07859257608652115,0.08807287365198135,0.08601319044828415,0.08305053412914276,0.0,0.08716493099927902,0.08863165229558945,0.0760343074798584,0.08892136067152023,0.07815009355545044,0.07711842656135559
209,2014-11-03,"[0.07723088 0.08439194 0.0833458  0.07870939 0.08790439 0.08583754
 0.08319311 0.         0.08669999 0.08922815 0.07611178 0.08978514
 0.07756191]",1.0450807591527422,1.0155539563490121,0.01471421073662092,0.08439193665981293,0.08334580063819885,0.07870939373970032,0.08790439367294312,0.08583753556013107,0.0831931084394455,0.0,0.08669999241828918,0.08922814577817917,0.07611177861690521,0.0897851437330246,0.07756191492080688,0.07723087817430496
210,2014-11-04,"[0.07730702 0.08430269 0.08349088 0.07862632 0.08779321 0.08572496
 0.0830803  0.         0.08688334 0.08921488 0.0762021  0.08972476
 0.07764954]",1.0435665562549639,1.0132957034178496,0.016742360369600827,0.08430268615484238,0.08349087834358215,0.07862631976604462,0.08779320865869522,0.08572496473789215,0.08308029919862747,0.0,0.08688334375619888,0.08921488374471664,0.07620210200548172,0.08972476422786713,0.0776495411992073,0.07730702310800552
211,2014-11-05,"[0.07733669 0.08433345 0.08354107 0.0786597  0.08775131 0.08583548
 0.08297092 0.         0.08688586 0.08915027 0.07630245 0.0894931
 0.07773974]",1.0313520314326867,1.0028004798631827,0.012936425290225003,0.08433344960212708,0.08354106545448303,0.07865969836711884,0.08775130659341812,0.08583547919988632,0.08297091722488403,0.0,0.08688586205244064,0.08915027230978012,0.07630244642496109,0.08949310332536697,0.07773973792791367,0.07733669131994247
212,2014-11-06,"[0.07736555 0.08432534 0.08353741 0.07861599 0.08774187 0.08586874
 0.08293734 0.         0.0868398  0.08915038 0.07638451 0.08942695
 0.07780616]",1.0369027157160053,1.009430004401849,0.007353727692674774,0.08432533591985703,0.08353740721940994,0.07861598581075668,0.08774187415838242,0.08586873859167099,0.0829373374581337,0.0,0.08683980256319046,0.08915037661790848,0.0763845145702362,0.08942694962024689,0.07780615985393524,0.07736555486917496
213,2014-11-07,"[0.07739691 0.08430257 0.08354813 0.07853434 0.0877617  0.08592712
 0.08292938 0.         0.0869314  0.08916212 0.0763315  0.0893747
 0.07780014]",1.0359622247254503,1.007027806314091,0.00838273899549382,0.08430256694555283,0.08354812860488892,0.07853434234857559,0.08776170015335083,0.08592712134122849,0.08292938023805618,0.0,0.08693140000104904,0.08916211873292923,0.0763314962387085,0.08937469869852066,0.07780013978481293,0.07739690691232681
214,2014-11-10,"[0.07718981 0.08435181 0.08352775 0.07871533 0.08778253 0.08587559
 0.08297147 0.         0.08680816 0.08915733 0.07637838 0.08946169
 0.07778018]",1.0444229851636295,1.0155365946459798,0.005460797841132993,0.0843518078327179,0.08352775126695633,0.07871533185243607,0.08778253197669983,0.08587558567523956,0.0829714685678482,0.0,0.08680815994739532,0.08915732800960541,0.07637838274240494,0.08946169167757034,0.07778017967939377,0.07718981057405472
215,2014-11-11,"[0.07714705 0.08438663 0.08355851 0.07871808 0.08783701 0.08601183
 0.08292763 0.         0.08686928 0.08910069 0.07632537 0.08928849
 0.07782944]",1.0426417126388763,1.0133677794847622,0.006514015525892963,0.08438663184642792,0.08355851471424103,0.07871808111667633,0.08783701062202454,0.08601182699203491,0.0829276293516159,0.0,0.08686928451061249,0.08910068869590759,0.07632537186145782,0.08928848803043365,0.07782944291830063,0.07714705169200897
216,2014-11-12,"[0.07793646 0.0844615  0.0833064  0.07836298 0.08777543 0.08625995
 0.08308074 0.         0.08706919 0.08908039 0.0756902  0.08931641
 0.07766033]",1.0467956519445547,1.0181960184540748,0.00797237553839897,0.08446149528026581,0.08330640196800232,0.07836297899484634,0.08777543157339096,0.08625994622707367,0.08308073878288269,0.0,0.08706919103860855,0.08908038586378098,0.07569020241498947,0.08931641280651093,0.07766032963991165,0.07793646305799484
217,2014-11-13,"[0.07782539 0.08454318 0.08331624 0.07846323 0.08781447 0.08615731
 0.08314394 0.         0.08704082 0.08898564 0.07567115 0.08933019
 0.07770844]",1.0416030706484052,1.013973384553249,0.005072915233581568,0.08454317599534988,0.08331623673439026,0.07846323400735855,0.08781447261571884,0.08615730702877045,0.0831439420580864,0.0,0.08704081922769547,0.0889856368303299,0.07567115128040314,0.08933018893003464,0.07770843803882599,0.0778253898024559
218,2014-11-14,"[0.08382064 0.09152712 0.0903288  0.08437314 0.09535154 0.09278885
 0.09025013 0.         0.09464465 0.09598824 0.         0.09668245
 0.08424444]",1.0506575823653963,1.0241709462337374,0.15562813503745276,0.09152711927890778,0.09032879769802094,0.08437313884496689,0.09535153955221176,0.09278885275125504,0.09025013446807861,0.0,0.09464465081691742,0.09598824381828308,0.0,0.09668245166540146,0.08424443751573563,0.083820641040802
219,2014-11-17,"[0.08361068 0.09150694 0.09052097 0.0847206  0.09518907 0.09176336
 0.09069666 0.         0.09484325 0.09583253 0.         0.09730422
 0.08401167]",1.0439601282112694,1.0194098374627079,0.008462459238067122,0.0915069431066513,0.09052097052335739,0.08472060412168503,0.09518907219171524,0.09176336228847504,0.09069665521383286,0.0,0.09484325349330902,0.09583252668380737,0.0,0.09730422496795654,0.08401167392730713,0.08361068367958069
