,Date,Weights,Profit,Base Profit,Volume,ABT,JNJ,BMY,PFE,BCRX,TECH,NBIX,TTNP,JKHY,STRM,UIS,EBIX,cash
373,2015-06-30,"[0.08096544 0.08442446 0.08583494 0.08174104 0.08207574 0.08478756
 0.08587892 0.         0.08472859 0.08643427 0.0781387  0.08252206
 0.08246827]",1.376227556056339,1.5138003303362266,0.009231623078714809,0.0844244584441185,0.08583494275808334,0.08174104243516922,0.08207574486732483,0.08478756248950958,0.08587891608476639,0.0,0.08472859114408493,0.0864342749118805,0.07813870161771774,0.08252205699682236,0.08246827125549316,0.08096543699502945
374,2015-07-01,"[0.08096625 0.08443873 0.08597492 0.0818043  0.08203304 0.08454908
 0.08587139 0.         0.08489932 0.08630285 0.07806091 0.08254386
 0.08255534]",1.3778086356833075,1.5234757925726992,0.019444749092849167,0.08443872630596161,0.08597492426633835,0.0818042978644371,0.08203303813934326,0.08454907685518265,0.0858713909983635,0.0,0.08489932119846344,0.08630285412073135,0.07806091010570526,0.08254385739564896,0.08255533874034882,0.08096624910831451
375,2015-07-02,"[0.08099075 0.08441804 0.08593604 0.08177809 0.08202974 0.08463645
 0.08589047 0.         0.08484603 0.08632772 0.07807489 0.08254454
 0.08252724]",1.3730448494298098,1.5374141433157125,0.011669921730369967,0.08441803604364395,0.085936039686203,0.08177809417247772,0.08202973753213882,0.08463644981384277,0.08589047193527222,0.0,0.08484602719545364,0.08632772415876389,0.07807489484548569,0.08254454284906387,0.08252724260091782,0.0809907540678978
376,2015-07-06,"[0.08065578 0.08468332 0.08632044 0.08182154 0.08182886 0.08425004
 0.08583758 0.         0.08475344 0.08608    0.0782977  0.08280264
 0.08266866]",1.3742743067170957,1.5349453230463894,0.010604150724773335,0.08468332141637802,0.08632044494152069,0.08182153850793839,0.08182886242866516,0.08425004035234451,0.08583758026361465,0.0,0.08475343883037567,0.08607999980449677,0.0782976970076561,0.08280263841152191,0.08266866207122803,0.0806557759642601
377,2015-07-07,"[0.08063108 0.08475166 0.08618571 0.08178908 0.08175419 0.08442519
 0.08586641 0.         0.08464947 0.08620425 0.07832995 0.08277586
 0.08263714]",1.3605951361090216,1.51752008503418,0.020035216007112333,0.084751658141613,0.08618570864200592,0.08178907632827759,0.0817541852593422,0.084425188601017,0.08586640655994415,0.0,0.0846494734287262,0.08620425313711166,0.07832995057106018,0.08277586102485657,0.08263713866472244,0.0806310772895813
378,2015-07-08,"[0.0806868  0.0847603  0.08636058 0.08166905 0.08153176 0.08425654
 0.08593617 0.         0.08505201 0.08612119 0.0782238  0.08272859
 0.08267323]",1.2967711854469453,1.513867706368309,0.012114076401645645,0.08476030081510544,0.08636058121919632,0.08166904747486115,0.08153175562620163,0.08425653725862503,0.08593617379665375,0.0,0.0850520133972168,0.08612119406461716,0.0782238021492958,0.08272858709096909,0.08267322927713394,0.08068680018186569
379,2015-07-09,"[0.08053467 0.08456892 0.08644656 0.08139271 0.08148357 0.08416756
 0.08599073 0.         0.08516004 0.08623783 0.07873477 0.0827852
 0.08249745]",1.4283543337050013,1.5152921766837169,0.11961472466118056,0.08456891775131226,0.08644656091928482,0.08139271289110184,0.08148357272148132,0.08416756242513657,0.08599072694778442,0.0,0.0851600393652916,0.0862378254532814,0.07873477041721344,0.08278519660234451,0.08249744772911072,0.0805346667766571
380,2015-07-10,"[0.08093537 0.08500194 0.08634471 0.08182764 0.0812884  0.0842808
 0.08594587 0.         0.08551721 0.08606816 0.0774335  0.08245174
 0.08290464]",1.4352204236532295,1.5169372044990261,0.24809007637771782,0.08500193804502487,0.08634471148252487,0.08182764053344727,0.0812883973121643,0.08428079634904861,0.08594587445259094,0.0,0.08551720529794693,0.08606816083192825,0.0774334967136383,0.08245173841714859,0.0829046368598938,0.08093537390232086
381,2015-07-13,"[0.080618   0.08468939 0.08657717 0.08143221 0.08149227 0.0842471
 0.0859826  0.         0.08536204 0.08618068 0.07816294 0.08266813
 0.08258747]",1.4481275276052867,1.5369010704184352,0.01614599439801964,0.08468939363956451,0.0865771695971489,0.08143220841884613,0.08149227499961853,0.08424710482358932,0.08598259836435318,0.0,0.0853620395064354,0.086180679500103,0.07816293835639954,0.08266813308000565,0.08258746564388275,0.0806180015206337
382,2015-07-14,"[0.08057165 0.08464746 0.08612989 0.08149416 0.08165606 0.08468849
 0.08592339 0.         0.08484113 0.08645398 0.07846146 0.08265249
 0.08247985]",1.4661759496058049,1.5467470559130554,0.016595524758762532,0.08464746177196503,0.08612988889217377,0.08149415999650955,0.0816560611128807,0.08468849211931229,0.08592338860034943,0.0,0.08484113216400146,0.08645398169755936,0.07846146076917648,0.0826524868607521,0.08247984945774078,0.08057165145874023
383,2015-07-15,"[0.08062037 0.08465603 0.08625638 0.08134376 0.08158346 0.08476666
 0.08596589 0.         0.08505642 0.08647247 0.07824209 0.08258823
 0.08244828]",1.4709336484641529,1.5682159831018698,0.016699672497438225,0.08465602993965149,0.08625637739896774,0.08134375512599945,0.08158345520496368,0.08476665616035461,0.08596589416265488,0.0,0.08505641669034958,0.08647246658802032,0.07824208587408066,0.08258822560310364,0.08244828134775162,0.08062037080526352
384,2015-07-16,"[0.08064    0.08465481 0.08606319 0.08128422 0.08159915 0.0850818
 0.0859878  0.         0.08484407 0.08668133 0.07830296 0.08253772
 0.08232295]",1.487253328333142,1.5941110639472176,0.009175562597517643,0.0846548080444336,0.0860631912946701,0.08128421753644943,0.0815991461277008,0.0850818008184433,0.08598779886960983,0.0,0.08484406769275665,0.08668132871389389,0.07830296456813812,0.08253771811723709,0.08232294768095016,0.08064000308513641
385,2015-07-17,"[0.0806286  0.08449554 0.08633576 0.08121225 0.08170398 0.08482472
 0.08597728 0.         0.08515131 0.08655721 0.0782633  0.08252229
 0.08232775]",1.4897318916734033,1.5903583145305802,0.015384831506931223,0.08449554443359375,0.08633576333522797,0.08121225237846375,0.08170398324728012,0.08482471853494644,0.08597727864980698,0.0,0.0851513147354126,0.08655720949172974,0.0782632976770401,0.08252228796482086,0.08232774585485458,0.08062859624624252
386,2015-07-20,"[0.08066688 0.08450982 0.08624668 0.08113207 0.0817211  0.08514758
 0.08601206 0.         0.08496331 0.08676922 0.07823429 0.0824227
 0.0821743 ]",1.502146490331545,1.6073136303382436,0.02221694251850345,0.08450981974601746,0.08624668419361115,0.08113206923007965,0.08172109723091125,0.08514758199453354,0.08601205796003342,0.0,0.08496330678462982,0.0867692232131958,0.07823429256677628,0.08242270350456238,0.08217430114746094,0.08066687732934952
387,2015-07-21,"[0.08074542 0.084457   0.08621922 0.08120961 0.08177975 0.0850647
 0.0860152  0.         0.08495469 0.08678325 0.07825945 0.08236969
 0.08214204]",1.5066628152694221,1.6220061932643386,0.017050988063571155,0.08445699512958527,0.08621922135353088,0.08120960742235184,0.08177974820137024,0.08506470173597336,0.08601520210504532,0.0,0.08495468646287918,0.08678325265645981,0.07825944572687149,0.08236968517303467,0.08214204013347626,0.08074542135000229
388,2015-07-22,"[0.08070304 0.08447922 0.0862444  0.08107959 0.08163376 0.08509392
 0.08604913 0.         0.0851393  0.08683427 0.07829949 0.08232196
 0.08212191]",1.4918448612124469,1.5983322724541777,0.01982728782913039,0.08447922021150589,0.08624440431594849,0.08107959479093552,0.08163376152515411,0.0850939154624939,0.08604913204908371,0.0,0.08513930439949036,0.08683426678180695,0.07829948514699936,0.08232195675373077,0.08212190866470337,0.08070304244756699
389,2015-07-23,"[0.08060788 0.08446969 0.08635099 0.08100644 0.08160593 0.0850031
 0.08607086 0.         0.0852214  0.08680514 0.07838149 0.08237771
 0.08209939]",1.4800190497114565,1.5722286108528347,0.021171969443386136,0.08446969091892242,0.08635099232196808,0.08100644499063492,0.081605926156044,0.08500310033559799,0.08607085794210434,0.0,0.08522140234708786,0.08680514246225357,0.0783814862370491,0.08237770944833755,0.08209938555955887,0.08060787618160248
390,2015-07-24,"[0.08069894 0.0846097  0.08635382 0.08103287 0.0813612  0.08493166
 0.08612053 0.         0.08537488 0.08676083 0.07829526 0.0823073
 0.08215304]",1.4840211280420024,1.589886012885847,0.010265367872269504,0.08460970222949982,0.08635381609201431,0.08103287220001221,0.08136119693517685,0.08493166416883469,0.08612053096294403,0.0,0.0853748768568039,0.08676082640886307,0.0782952606678009,0.08230730146169662,0.08215303719043732,0.08069894462823868
391,2015-07-27,"[0.08066971 0.08460397 0.08646426 0.08100241 0.08139046 0.08484852
 0.08614396 0.         0.085355   0.08677901 0.07834299 0.08232117
 0.08207849]",1.483771700136004,1.5708502056289708,0.020925296978681993,0.08460397273302078,0.08646426349878311,0.08100240677595139,0.08139046281576157,0.08484852313995361,0.08614395558834076,0.0,0.0853549987077713,0.08677901327610016,0.0783429890871048,0.0823211744427681,0.0820784866809845,0.08066970854997635
392,2015-07-28,"[0.08071816 0.08475186 0.08604947 0.08125128 0.08119893 0.0849183
 0.08614537 0.         0.08517661 0.0867713  0.07859654 0.08224876
 0.08217338]",1.4389531777766595,1.5446935129957478,0.02492939840078793,0.08475185930728912,0.08604947477579117,0.08125127851963043,0.08119893074035645,0.0849182978272438,0.08614537119865417,0.0,0.08517660945653915,0.08677130192518234,0.07859653979539871,0.0822487622499466,0.08217337727546692,0.08071815967559814
393,2015-07-29,"[0.08064897 0.08479151 0.08606336 0.08125395 0.08111353 0.08481444
 0.08617775 0.         0.08516196 0.08676945 0.07877708 0.08228011
 0.08214788]",1.445110895050045,1.5353469221343847,0.03706216535147496,0.08479151129722595,0.08606335520744324,0.08125395327806473,0.0811135321855545,0.08481443673372269,0.0861777514219284,0.0,0.0851619616150856,0.0867694541811943,0.07877708226442337,0.08228010684251785,0.08214788138866425,0.08064896613359451
394,2015-07-30,"[0.08064811 0.08481544 0.08619218 0.08106604 0.08103281 0.08495396
 0.08621255 0.         0.0853705  0.08673765 0.07854106 0.08228856
 0.08214118]",1.4519906925482622,1.5616986624819096,0.021093223090568852,0.08481544256210327,0.08619217574596405,0.08106604218482971,0.08103281259536743,0.08495396375656128,0.08621254563331604,0.0,0.0853705033659935,0.08673764765262604,0.07854106277227402,0.08228855580091476,0.08214117586612701,0.08064810931682587
395,2015-07-31,"[0.08055048 0.08481119 0.08617585 0.0810426  0.08102881 0.08490764
 0.08617974 0.         0.0853714  0.08669428 0.07870075 0.08235
 0.08218727]",1.4389741891885515,1.5441205429793043,0.015329063392979965,0.08481118828058243,0.08617585152387619,0.08104260265827179,0.08102881163358688,0.0849076360464096,0.08617974072694778,0.0,0.08537139743566513,0.08669427782297134,0.07870075106620789,0.0823500007390976,0.08218727260828018,0.08055048435926437
396,2015-08-03,"[0.08048271 0.0848128  0.0862392  0.08096967 0.08105092 0.08495992
 0.08618804 0.         0.0853522  0.08674318 0.07870203 0.08236612
 0.0821332 ]",1.4476930111523698,1.5479552153366705,0.019338535880138154,0.08481279760599136,0.08623919636011124,0.0809696689248085,0.08105092495679855,0.08495992422103882,0.08618804067373276,0.0,0.08535220474004745,0.08674317598342896,0.07870202511548996,0.08236612379550934,0.08213319629430771,0.08048271387815475
397,2015-08-04,"[0.08046541 0.0848117  0.08616624 0.08103518 0.08118025 0.08503707
 0.08612427 0.         0.08519903 0.08670751 0.07864987 0.08242566
 0.08219782]",1.4481373347425428,1.5505836690022736,0.004120026092612175,0.08481170237064362,0.08616624027490616,0.08103518187999725,0.08118025213479996,0.08503706753253937,0.08612427115440369,0.0,0.0851990282535553,0.08670751005411148,0.07864987105131149,0.08242566138505936,0.08219781517982483,0.0804654061794281
398,2015-08-05,"[0.08036643 0.08488997 0.08618752 0.08105561 0.08118276 0.08502731
 0.08609395 0.         0.08510116 0.08663028 0.07868855 0.0825215
 0.08225493]",1.4569714694780704,1.5441602891399622,0.013486353804592824,0.0848899707198143,0.08618751913309097,0.08105561137199402,0.08118276298046112,0.085027314722538,0.0860939472913742,0.0,0.0851011648774147,0.08663028478622437,0.07868854701519012,0.08252149820327759,0.08225493133068085,0.08036642521619797
399,2015-08-06,"[0.08041447 0.08499699 0.08633346 0.08111655 0.08102848 0.0847934
 0.08610623 0.         0.08532307 0.08640476 0.07850775 0.08256212
 0.0824127 ]",1.44607588598251,1.5501383784118894,0.02384521341610559,0.08499699085950851,0.08633346110582352,0.08111654967069626,0.08102848380804062,0.08479339629411697,0.08610623329877853,0.0,0.08532306551933289,0.08640476316213608,0.07850775122642517,0.08256211876869202,0.0824127048254013,0.08041446655988693
400,2015-08-07,"[0.08033222 0.08498468 0.08605376 0.08115499 0.081112   0.08497921
 0.08605698 0.         0.08502953 0.08650948 0.07875524 0.08262288
 0.08240902]",1.4525343377835642,1.5569822811128553,0.02164473862671581,0.0849846825003624,0.0860537588596344,0.08115499466657639,0.08111199736595154,0.08497921377420425,0.08605697751045227,0.0,0.08502953499555588,0.08650948107242584,0.07875524461269379,0.08262287825345993,0.08240902423858643,0.08033221960067749
401,2015-08-10,"[0.08029594 0.08505957 0.08603332 0.08129898 0.08108662 0.08482882
 0.08604207 0.         0.08495439 0.08647335 0.07884979 0.08263938
 0.0824378 ]",1.4278735874690003,1.5080895486658268,0.01566312820343176,0.08505956828594208,0.08603332191705704,0.08129897713661194,0.08108662068843842,0.08482882380485535,0.08604206889867783,0.0,0.0849543884396553,0.08647335320711136,0.07884979248046875,0.08263938128948212,0.08243779838085175,0.08029594272375107
402,2015-08-11,"[0.08024585 0.08516413 0.08585918 0.08198188 0.08119004 0.08402396
 0.0857668  0.         0.08478558 0.08582205 0.07921716 0.08292875
 0.08301463]",1.4127659494473703,1.482249535080369,0.029192745617943865,0.0851641297340393,0.08585917949676514,0.08198187500238419,0.08119004219770432,0.08402395993471146,0.08576679974794388,0.0,0.0847855806350708,0.08582205325365067,0.07921715825796127,0.08292874693870544,0.08301462978124619,0.08024585247039795
403,2015-08-12,"[0.08023802 0.08519233 0.08605098 0.08158225 0.08104142 0.08438806
 0.08592129 0.         0.08497189 0.08611996 0.07897908 0.08277784
 0.08273686]",1.4153865362959819,1.4759506257816588,0.04232498218361976,0.08519233018159866,0.08605097979307175,0.08158224821090698,0.08104141801595688,0.08438806235790253,0.0859212875366211,0.0,0.08497188985347748,0.08611995726823807,0.07897908240556717,0.08277784287929535,0.08273686468601227,0.08023802191019058
404,2015-08-13,"[0.08032431 0.08499478 0.08564256 0.08197816 0.08120424 0.08407948
 0.08581429 0.         0.08481003 0.08605015 0.07944317 0.08279343
 0.08286538]",1.3885980293132032,1.4428139818672296,0.030577191659002148,0.08499477803707123,0.08564256131649017,0.08197816461324692,0.08120423555374146,0.08407948166131973,0.08581428974866867,0.0,0.08481002599000931,0.08605014532804489,0.07944317162036896,0.08279342949390411,0.08286537975072861,0.08032430708408356
405,2015-08-14,"[0.0806125  0.08505947 0.08554419 0.08193469 0.08074999 0.08386584
 0.08600841 0.         0.08521646 0.08624458 0.07947363 0.08246464
 0.08282564]",1.3903282035537252,1.4500887537476534,0.0235300187922916,0.08505947142839432,0.08554419130086899,0.08193469047546387,0.0807499885559082,0.08386584371328354,0.08600840717554092,0.0,0.0852164626121521,0.08624457567930222,0.07947362959384918,0.08246463537216187,0.08282563835382462,0.08061249554157257
406,2015-08-17,"[0.08066523 0.08498415 0.08556115 0.08200715 0.08082928 0.08375774
 0.0859825  0.         0.08528747 0.08616576 0.07942422 0.08245989
 0.08287545]",1.3942311360642266,1.456558904687924,0.021443443591761407,0.08498415350914001,0.08556114882230759,0.08200714737176895,0.08082927763462067,0.08375774323940277,0.08598250150680542,0.0,0.08528747409582138,0.08616576343774796,0.07942422479391098,0.08245988935232162,0.08287545293569565,0.0806652307510376
407,2015-08-18,"[0.08426265 0.08272623 0.08563478 0.0813414  0.07945143 0.08609061
 0.08567231 0.         0.08785018 0.08722778 0.07727883 0.0795378
 0.08292601]",1.3976310190639127,1.4537930017029919,0.020730878111735247,0.08272623270750046,0.08563478291034698,0.08134140074253082,0.07945142686367035,0.08609060943126678,0.08567231148481369,0.0,0.0878501757979393,0.08722777664661407,0.07727883011102676,0.07953780144453049,0.08292601257562637,0.0842626541852951
408,2015-08-19,"[0.08431901 0.08272706 0.08566309 0.0812993  0.07938921 0.08623718
 0.08567641 0.         0.08777928 0.08730488 0.07728647 0.07946194
 0.0828562 ]",1.4030076079578326,1.4822809353733486,0.012923664942493647,0.08272705972194672,0.0856630876660347,0.0812993049621582,0.07938920706510544,0.08623717725276947,0.085676409304142,0.0,0.08777928352355957,0.08730487525463104,0.07728646695613861,0.07946193963289261,0.0828562006354332,0.08431901037693024
409,2015-08-20,"[0.08436095 0.08267742 0.08550459 0.08135934 0.07941487 0.08610445
 0.08564022 0.         0.08790711 0.08728205 0.07738546 0.07945383
 0.08290976]",1.3972664937519654,1.4617884888005017,0.013662051227590004,0.08267741650342941,0.08550459146499634,0.08135934174060822,0.07941486686468124,0.08610444515943527,0.08564022183418274,0.0,0.0879071056842804,0.08728204667568207,0.07738545536994934,0.07945382595062256,0.08290975540876389,0.08436094969511032
410,2015-08-21,"[0.08432926 0.08268511 0.08553381 0.08139608 0.07949229 0.08608201
 0.08564696 0.         0.08781978 0.08725191 0.07733747 0.07949588
 0.08292942]",1.3866788772878955,1.4469314613835709,0.01728091143225023,0.08268511295318604,0.08553381264209747,0.08139608055353165,0.07949228584766388,0.08608201146125793,0.08564695715904236,0.0,0.08781977742910385,0.08725190907716751,0.07733747363090515,0.0794958770275116,0.08292941749095917,0.0843292623758316
411,2015-08-24,"[0.08416466 0.08254308 0.0854992  0.08140714 0.07972805 0.08591183
 0.08562795 0.         0.08781661 0.08718406 0.07750449 0.0796524
 0.08296055]",1.3587434764455486,1.3979822059414913,0.0069065525995545786,0.08254307508468628,0.08549920469522476,0.08140713721513748,0.07972805202007294,0.0859118327498436,0.0856279507279396,0.0,0.08781661093235016,0.08718405663967133,0.07750449329614639,0.07965239882469177,0.08296054601669312,0.08416466414928436
412,2015-08-25,"[0.08419084 0.08241482 0.08553882 0.08134274 0.07990225 0.08599725
 0.08568233 0.         0.08774539 0.08730507 0.07746474 0.07960676
 0.08280897]",1.297925340889805,1.3020529091403075,0.01784743267047295,0.08241482079029083,0.0855388194322586,0.08134274184703827,0.07990224659442902,0.08599725365638733,0.08568232506513596,0.0,0.08774539083242416,0.08730506896972656,0.07746473699808121,0.07960676401853561,0.0828089714050293,0.08419083803892136
413,2015-08-26,"[0.08400007 0.0820786  0.08559935 0.08142636 0.08027326 0.08538999
 0.0856849  0.         0.08808201 0.08708486 0.07761221 0.07982603
 0.08294239]",1.324314221821837,1.3665712541996258,0.031390805077831783,0.08207859843969345,0.08559934794902802,0.08142635971307755,0.08027326315641403,0.08538998663425446,0.0856848955154419,0.0,0.08808200806379318,0.08708485960960388,0.07761221379041672,0.07982603460550308,0.08294238895177841,0.08400006592273712
414,2015-08-27,"[0.08390754 0.08209299 0.0855728  0.08150917 0.08026726 0.08510781
 0.08569944 0.         0.0881913  0.08692937 0.07774492 0.07994697
 0.08303041]",1.289844345423348,1.3304367223457516,0.04163384738738614,0.08209299296140671,0.08557280153036118,0.08150916546583176,0.08026725798845291,0.08510781079530716,0.08569943904876709,0.0,0.08819130063056946,0.08692937344312668,0.07774492353200912,0.07994697242975235,0.08303041011095047,0.08390754461288452
415,2015-08-28,"[0.0839673  0.08224309 0.08576445 0.08140475 0.08006548 0.08521505
 0.08572897 0.         0.08820245 0.08696661 0.07756478 0.07986864
 0.08300844]",1.3242344633613723,1.378320191550132,0.022319993771227405,0.08224309235811234,0.08576445281505585,0.08140474557876587,0.08006548136472702,0.08521504700183868,0.0857289731502533,0.0,0.08820245414972305,0.0869666114449501,0.0775647833943367,0.07986863702535629,0.08300843834877014,0.08396729826927185
416,2015-08-31,"[0.08411755 0.08235691 0.0856166  0.08159907 0.07998546 0.08543703
 0.08562852 0.         0.08789828 0.08699021 0.07754491 0.07978641
 0.08303902]",1.3278738481001016,1.3964049741335254,0.017919240165445202,0.08235690742731094,0.08561660349369049,0.08159907162189484,0.07998546212911606,0.08543702960014343,0.08562851697206497,0.0,0.08789828419685364,0.08699021488428116,0.07754490524530411,0.07978641241788864,0.08303902298212051,0.08411755412817001
417,2015-09-01,"[0.08424343 0.08236822 0.08577979 0.081503   0.07986587 0.08532766
 0.0857355  0.         0.08815519 0.08700114 0.07730634 0.07969856
 0.0830153 ]",1.3457536769450669,1.40936117400973,0.012839892149227573,0.08236822485923767,0.08577978610992432,0.0815030038356781,0.07986586540937424,0.08532765507698059,0.0857354998588562,0.0,0.08815518766641617,0.08700114488601685,0.0773063376545906,0.07969855517148972,0.08301530033349991,0.08424343168735504
418,2015-09-02,"[0.08425482 0.08234408 0.08558505 0.08168317 0.08004414 0.08540729
 0.08563814 0.         0.08791608 0.08698777 0.07733428 0.07974342
 0.08306175]",1.3087265464735593,1.3716243978937046,0.031428411554522126,0.08234408497810364,0.08558505028486252,0.08168317377567291,0.08004413545131683,0.08540728688240051,0.0856381356716156,0.0,0.08791607618331909,0.08698777109384537,0.07733428478240967,0.0797434151172638,0.08306175470352173,0.08425481617450714
419,2015-09-03,"[0.08409344 0.08226521 0.08561362 0.08179032 0.08019896 0.08522602
 0.08561376 0.         0.08780737 0.08687706 0.07756004 0.07988404
 0.08307012]",1.3178752714680844,1.399271308807914,0.018494168929270922,0.082265205681324,0.08561362326145172,0.08179032057523727,0.08019895851612091,0.08522602170705795,0.08561376482248306,0.0,0.08780737221240997,0.08687706291675568,0.07756003737449646,0.07988403737545013,0.08307012170553207,0.08409343659877777
420,2015-09-04,"[0.08423455 0.08231986 0.08573053 0.08170915 0.08005004 0.08523438
 0.08566291 0.         0.08796921 0.0869182  0.0773669  0.07977375
 0.08303054]",1.3286423097582427,1.4305707945853547,0.012467871505316483,0.08231985569000244,0.08573053032159805,0.08170915395021439,0.0800500437617302,0.0852343812584877,0.08566290885210037,0.0,0.08796921372413635,0.08691819757223129,0.077366903424263,0.07977375388145447,0.08303054422140121,0.08423455059528351
421,2015-09-08,"[0.08414985 0.0822926  0.08565133 0.08180743 0.08014291 0.08513312
 0.08559186 0.         0.08791195 0.08682837 0.07752141 0.07987368
 0.08309548]",1.3395476165452482,1.3993296256034806,0.010581177622871783,0.0822926014661789,0.08565133064985275,0.08180743455886841,0.08014290779829025,0.08513312041759491,0.0855918601155281,0.0,0.0879119485616684,0.08682837337255478,0.077521413564682,0.07987368106842041,0.0830954760313034,0.08414985239505768
422,2015-09-09,"[0.08427982 0.08227325 0.08542462 0.08192449 0.08031946 0.08539578
 0.08555155 0.         0.08766887 0.0869647  0.07733707 0.07978108
 0.08307929]",1.346438104554501,1.4256061548394463,0.0637849975430047,0.08227325230836868,0.08542461693286896,0.08192449063062668,0.08031946420669556,0.08539577573537827,0.08555155247449875,0.0,0.08766886591911316,0.08696470409631729,0.07733707129955292,0.07978107780218124,0.08307928591966629,0.08427982032299042
423,2015-09-10,"[0.08409712 0.08222207 0.08539229 0.08178554 0.08033027 0.0857575
 0.08543515 0.         0.08736163 0.08710435 0.07782085 0.07983582
 0.08285738]",1.3632586954054144,1.4575490252684802,0.025966050607668052,0.08222207427024841,0.0853922888636589,0.08178554475307465,0.0803302749991417,0.08575750142335892,0.08543515205383301,0.0,0.08736162632703781,0.08710435032844543,0.07782085239887238,0.07983582466840744,0.08285737782716751,0.08409712463617325
424,2015-09-11,"[0.08412946 0.08221647 0.08539123 0.08182779 0.08027296 0.08551127
 0.08548626 0.         0.08760071 0.08702813 0.07778273 0.0798172
 0.08293578]",1.3344067756310083,1.4165359209382848,0.01877187164395824,0.08221647143363953,0.08539123088121414,0.0818277895450592,0.08027295768260956,0.08551127463579178,0.0854862630367279,0.0,0.0876007080078125,0.0870281308889389,0.07778272777795792,0.07981719821691513,0.08293578028678894,0.0841294601559639
425,2015-09-14,"[0.08423837 0.08222619 0.08552904 0.08168519 0.08022979 0.08572385
 0.08551066 0.         0.08757135 0.08716802 0.07763003 0.07969828
 0.08278927]",1.3452903998737649,1.456417040708196,0.011527028537613683,0.08222618699073792,0.08552904427051544,0.08168519288301468,0.08022978901863098,0.08572384715080261,0.08551066368818283,0.0,0.08757134526968002,0.08716802299022675,0.07763002812862396,0.07969827950000763,0.08278927206993103,0.08423836529254913
426,2015-09-15,"[0.08434453 0.08219172 0.08558603 0.0815332  0.08009437 0.08575756
 0.08558965 0.         0.08778923 0.08726774 0.07757095 0.07956886
 0.08270612]",1.3538428346580282,1.482082802043681,0.011695565528894995,0.08219172060489655,0.08558603376150131,0.08153320103883743,0.0800943672657013,0.08575756102800369,0.08558965474367142,0.0,0.08778923004865646,0.08726774156093597,0.07757094502449036,0.07956885546445847,0.08270612359046936,0.0843445286154747
427,2015-09-16,"[0.07773191 0.07611211 0.08085048 0.07845879 0.07810406 0.0770459
 0.07923983 0.07203757 0.07536379 0.07930471 0.07252684 0.07662549
 0.0765985 ]",1.3446028988179644,1.4663572692021978,0.1868242251626303,0.07611210644245148,0.08085048198699951,0.07845879346132278,0.07810406386852264,0.07704590260982513,0.07923983037471771,0.07203757017850876,0.07536378502845764,0.07930471003055573,0.07252684235572815,0.07662548869848251,0.07659849524497986,0.0777319073677063
428,2015-09-17,"[0.07782772 0.07608028 0.08070541 0.07849456 0.07812025 0.07689165
 0.0792272  0.07189755 0.07554442 0.07934407 0.07235929 0.07676515
 0.07674249]",1.3642989742545442,1.4960962251527339,0.02080325153952373,0.07608027756214142,0.08070541173219681,0.07849455624818802,0.07812024652957916,0.07689164578914642,0.07922720164060593,0.07189755141735077,0.07554441690444946,0.07934407144784927,0.07235928624868393,0.07676514983177185,0.07674248516559601,0.07782772183418274
429,2015-09-18,"[0.07783208 0.07602777 0.08065501 0.07846579 0.07816752 0.07704045
 0.07917652 0.07197876 0.07544523 0.07942419 0.07239184 0.07671905
 0.07667582]",1.3647503044193008,1.4847585451643313,0.020972129261974982,0.0760277658700943,0.08065500855445862,0.0784657895565033,0.07816752046346664,0.07704044878482819,0.07917652279138565,0.07197875529527664,0.07544522732496262,0.07942419499158859,0.07239183783531189,0.07671905308961868,0.07667581737041473,0.07783208042383194
430,2015-09-21,"[0.07791023 0.07606424 0.08066386 0.07842162 0.07807434 0.07710039
 0.07920151 0.07197325 0.07549801 0.07944192 0.07232427 0.07666494
 0.07666139]",1.3620758751169912,1.4894556272160573,0.019997201298106313,0.07606423646211624,0.08066385984420776,0.07842161506414413,0.07807434350252151,0.07710038870573044,0.07920151203870773,0.07197324931621552,0.07549801468849182,0.07944191992282867,0.07232426851987839,0.07666493952274323,0.07666138559579849,0.07791022956371307
431,2015-09-22,"[0.07789927 0.07603724 0.08045482 0.07852797 0.07808156 0.07708683
 0.07915048 0.07201297 0.07549728 0.07942477 0.07240525 0.0766633
 0.07675822]",1.37547125105541,1.511196697100839,0.01856381448972679,0.07603724300861359,0.08045481890439987,0.07852797210216522,0.07808156311511993,0.07708682864904404,0.0791504830121994,0.07201296836137772,0.07549728453159332,0.07942476868629456,0.07240524888038635,0.0766633003950119,0.07675822079181671,0.077899269759655
432,2015-09-23,"[0.07780059 0.07605919 0.08054616 0.07846042 0.07821977 0.07697755
 0.07919394 0.07195006 0.07550138 0.07936666 0.07231078 0.07679871
 0.07681474]",1.3399173264607993,1.4314083232637043,0.016139221691870397,0.07605919241905212,0.08054616302251816,0.07846041768789291,0.07821977138519287,0.07697755098342896,0.07919394224882126,0.07195006310939789,0.07550138235092163,0.07936666160821915,0.07231078296899796,0.0767987072467804,0.07681474089622498,0.07780058681964874
