,Date,Weights,Profit,Base Profit,Volume,OLN,BCPC,FMC,GRA,AVX,IIN,HUBB,MRCY,CTO,FRPH,TRC,CIGI,cash
140,2014-07-28,"[0.09254087 0.08937166 0.10804818 0.09124838 0.09074078 0.09239743
 0.09012271 0.08715488 0.09126697 0.         0.08431057 0.08279756
 0.        ]",1.0454225374905397,1.0592358343256782,0.011965244254260423,0.08937165886163712,0.10804817825555801,0.09124837815761566,0.09074077755212784,0.09239742904901505,0.09012270718812943,0.08715488016605377,0.09126697480678558,0.0,0.08431056886911392,0.08279755711555481,0.0,0.09254086762666702
141,2014-07-29,"[0.09252764 0.08939134 0.10783762 0.09134826 0.09087269 0.09227081
 0.09018557 0.08710846 0.09117517 0.         0.08432291 0.08295953
 0.        ]",1.045507886769997,1.0596698979277852,0.02101724638227244,0.08939134329557419,0.10783762484788895,0.09134826064109802,0.09087269008159637,0.09227080643177032,0.09018556773662567,0.08710845559835434,0.09117516875267029,0.0,0.08432290703058243,0.08295953273773193,0.0,0.09252763539552689
142,2014-07-30,"[0.0925929  0.08939894 0.10807253 0.09134676 0.09090658 0.09215683
 0.0901682  0.08703906 0.09106061 0.         0.08426176 0.08299583
 0.        ]",1.051982037201253,1.0669024694248856,0.005426414025212241,0.08939894288778305,0.10807253420352936,0.09134676307439804,0.09090657532215118,0.09215683490037918,0.09016820043325424,0.08703906089067459,0.09106060862541199,0.0,0.08426176011562347,0.08299583196640015,0.0,0.09259289503097534
143,2014-07-31,"[0.09262498 0.08929627 0.10832442 0.09128679 0.09083804 0.09225031
 0.09016436 0.08709285 0.09120739 0.         0.08427557 0.082639
 0.        ]",1.0517365557777172,1.06858328961785,0.0077098097529349425,0.08929626643657684,0.10832442343235016,0.0912867933511734,0.09083803743124008,0.09225030988454819,0.09016435593366623,0.08709284663200378,0.09120739251375198,0.0,0.08427557349205017,0.08263900130987167,0.0,0.0926249772310257
144,2014-08-01,"[0.09262987 0.0893237  0.10860183 0.09117142 0.090623   0.09243272
 0.09011316 0.08713698 0.09132569 0.         0.08424681 0.08239479
 0.        ]",1.0449638099866152,1.0630592032967179,0.009852670863327374,0.08932369947433472,0.10860183089971542,0.09117142111063004,0.09062299877405167,0.09243272244930267,0.09011315554380417,0.08713698387145996,0.09132569283246994,0.0,0.08424680680036545,0.0823947861790657,0.0,0.09262987226247787
145,2014-08-04,"[0.09266985 0.08931717 0.10861129 0.09117717 0.09065336 0.0923517
 0.09018413 0.08709569 0.091324   0.         0.0841727  0.08244292
 0.        ]",1.0342833668465334,1.0545843937903445,0.008385212116923864,0.08931716531515121,0.10861128568649292,0.09117717295885086,0.09065335988998413,0.09235169738531113,0.09018412977457047,0.08709568530321121,0.09132400155067444,0.0,0.08417269587516785,0.08244292438030243,0.0,0.09266985207796097
146,2014-08-05,"[0.09263624 0.08936922 0.10844429 0.09122194 0.09064893 0.09231126
 0.09022646 0.08708507 0.09126101 0.         0.08420717 0.08258842
 0.        ]",1.0407513883351762,1.0571872508450968,0.009225369611617499,0.08936921507120132,0.10844428837299347,0.09122194349765778,0.09064893424510956,0.09231126308441162,0.09022645652294159,0.0870850682258606,0.09126100689172745,0.0,0.08420716971158981,0.08258841931819916,0.0,0.09263624250888824
147,2014-08-06,"[0.09256232 0.08948626 0.10876317 0.09129085 0.09077322 0.09190268
 0.09039836 0.08693784 0.09107634 0.         0.0840659  0.08274304
 0.        ]",1.0527600695358308,1.0740584081465514,0.005837177309320584,0.0894862562417984,0.10876317322254181,0.09129084646701813,0.09077322483062744,0.09190268069505692,0.09039836376905441,0.08693783730268478,0.0910763368010521,0.0,0.08406589925289154,0.08274304121732712,0.0,0.09256231784820557
148,2014-08-07,"[0.09255472 0.08950906 0.1088958  0.09124658 0.0906717  0.09193575
 0.09041414 0.08694919 0.09117603 0.         0.08399536 0.0826517
 0.        ]",1.0514156225882267,1.0724436609660661,0.018941306101089718,0.08950905501842499,0.10889580100774765,0.0912465751171112,0.09067170321941376,0.09193574637174606,0.0904141366481781,0.0869491919875145,0.09117603302001953,0.0,0.08399535715579987,0.08265169709920883,0.0,0.0925547182559967
149,2014-08-08,"[0.09251679 0.08954088 0.10890316 0.0912012  0.090582   0.09203999
 0.09042307 0.08699311 0.09118766 0.         0.08403338 0.08257874
 0.        ]",1.0585170018995613,1.0773001535469175,0.011082460725861422,0.08954087644815445,0.10890316218137741,0.09120120108127594,0.0905819982290268,0.09203999489545822,0.09042306989431381,0.08699311316013336,0.09118766337633133,0.0,0.08403338491916656,0.08257874101400375,0.0,0.09251678735017776
150,2014-08-11,"[0.09254628 0.08950499 0.10881359 0.09124685 0.090699   0.09192105
 0.09049051 0.08695919 0.09116817 0.         0.08399654 0.08265382
 0.        ]",1.048053551516908,1.0680693287994771,0.010156424868271518,0.08950498700141907,0.10881359130144119,0.09124685078859329,0.09069900214672089,0.09192105382680893,0.09049050509929657,0.08695919066667557,0.09116817265748978,0.0,0.08399654179811478,0.08265382051467896,0.0,0.09254627674818039
151,2014-08-12,"[0.09247565 0.0895742  0.10867345 0.09115198 0.09041222 0.09225715
 0.09040524 0.08706524 0.09127931 0.         0.08411748 0.0825881
 0.        ]",1.0717997979481604,1.0878412913388436,0.007598410054563644,0.08957419544458389,0.10867345333099365,0.09115197509527206,0.09041222184896469,0.09225714951753616,0.09040524065494537,0.08706524223089218,0.09127931296825409,0.0,0.08411747962236404,0.08258809894323349,0.0,0.09247564524412155
152,2014-08-13,"[0.09257255 0.08948303 0.10863539 0.09115019 0.09046884 0.09230445
 0.09035867 0.08706773 0.09135533 0.         0.08411257 0.08249129
 0.        ]",1.0554521441384408,1.0701707608275535,0.0164876555427805,0.08948303014039993,0.10863538831472397,0.0911501869559288,0.09046883881092072,0.09230445325374603,0.090358667075634,0.08706773072481155,0.0913553312420845,0.0,0.08411256968975067,0.08249128609895706,0.0,0.09257254749536514
153,2014-08-14,"[0.0925773  0.08941963 0.1087203  0.09116539 0.09064186 0.09215128
 0.09036795 0.08702042 0.0913031  0.         0.08405609 0.08257664
 0.        ]",1.0597824327978949,1.0795880786797154,0.015257755821038518,0.08941963315010071,0.10872030258178711,0.09116539359092712,0.09064185619354248,0.09215127676725388,0.09036795049905777,0.08702041953802109,0.09130309522151947,0.0,0.08405608683824539,0.08257663995027542,0.0,0.09257730096578598
154,2014-08-15,"[0.09260742 0.0894123  0.10908112 0.09111288 0.09056523 0.09215367
 0.09033126 0.08700333 0.09137717 0.         0.08396469 0.08239091
 0.        ]",1.0629322180104832,1.0879104896444625,0.013966863986502258,0.08941230177879333,0.10908111929893494,0.09111288189888,0.09056523442268372,0.09215366840362549,0.09033125638961792,0.08700332790613174,0.09137716889381409,0.0,0.08396469056606293,0.0823909118771553,0.0,0.09260742366313934
155,2014-08-18,"[0.08530985 0.08364914 0.08911465 0.08620103 0.08763605 0.0796311
 0.08919365 0.07889727 0.08137163 0.         0.07594245 0.08470306
 0.07835014]",1.0754627087393154,1.1011000997892357,0.16422205879495674,0.08364913612604141,0.08911465108394623,0.0862010270357132,0.0876360535621643,0.07963109761476517,0.08919364959001541,0.07889726758003235,0.08137162774801254,0.0,0.07594244927167892,0.08470305800437927,0.07835014164447784,0.08530984818935394
156,2014-08-19,"[0.07956019 0.0779509  0.08352173 0.08014506 0.08135133 0.07392582
 0.08289169 0.07314426 0.07529422 0.07059674 0.07043783 0.07872216
 0.07245807]",1.0833647647903326,1.1143201815883663,0.1467365393934915,0.07795090228319168,0.08352173119783401,0.08014506101608276,0.08135133236646652,0.07392582297325134,0.08289168775081635,0.07314426451921463,0.07529421895742416,0.07059673964977264,0.07043783366680145,0.07872216403484344,0.07245806604623795,0.07956019043922424
157,2014-08-20,"[0.07919906 0.07815655 0.08345143 0.08005238 0.08131192 0.074047
 0.08318046 0.07329171 0.07544799 0.07038534 0.07057542 0.07860009
 0.07230064]",1.0807243003300568,1.1099591736244296,0.015424149954949418,0.07815655320882797,0.08345142751932144,0.08005237579345703,0.0813119187951088,0.07404699921607971,0.08318045735359192,0.07329171150922775,0.07544799149036407,0.07038534432649612,0.07057541608810425,0.07860008627176285,0.07230063527822495,0.07919906079769135
158,2014-08-21,"[0.08504864 0.08407376 0.08964238 0.08604339 0.08749842 0.07973189
 0.08956811 0.07890502 0.08129659 0.         0.07592919 0.08449835
 0.07776426]",1.0818821478560294,1.1176131166379797,0.1510786605890734,0.0840737596154213,0.08964237570762634,0.08604338765144348,0.08749841898679733,0.07973188906908035,0.0895681083202362,0.07890502363443375,0.08129659295082092,0.0,0.0759291872382164,0.0844983458518982,0.07776425778865814,0.08504863828420639
159,2014-08-22,"[0.08493291 0.08410624 0.08981431 0.08599097 0.08768766 0.07966232
 0.08936173 0.07875904 0.08137992 0.07588863 0.         0.08481225
 0.07760397]",1.083154373853102,1.120532778161833,0.17234909363891063,0.08410624414682388,0.08981431275606155,0.08599097281694412,0.0876876562833786,0.07966232299804688,0.08936172723770142,0.07875903695821762,0.08137992024421692,0.07588863372802734,0.0,0.08481225371360779,0.07760397344827652,0.08493290841579437
160,2014-08-25,"[0.07913648 0.07821511 0.0833119  0.07988399 0.08125421 0.07424764
 0.08331612 0.07340742 0.07535458 0.07043312 0.07076596 0.07861407
 0.07205939]",1.0775003903763598,1.1092788802109812,0.14713348667738535,0.0782151073217392,0.08331190049648285,0.07988398522138596,0.08125420659780502,0.07424764335155487,0.08331611752510071,0.07340741902589798,0.07535457611083984,0.0704331248998642,0.07076595723628998,0.07861407101154327,0.07205939292907715,0.07913648337125778
161,2014-08-26,"[0.0847077  0.08422753 0.08952647 0.08591466 0.08735663 0.07981338
 0.08988097 0.0789664  0.08137693 0.         0.07606401 0.08448591
 0.07767943]",1.079018681051106,1.1081405220250509,0.14555939444817412,0.0842275321483612,0.08952646702528,0.08591466397047043,0.08735662698745728,0.07981337606906891,0.08988097310066223,0.0789664015173912,0.08137693256139755,0.0,0.07606401294469833,0.08448591083288193,0.07767943292856216,0.08470769971609116
162,2014-08-27,"[0.08463686 0.08417843 0.08965622 0.0858399  0.08760966 0.07984157
 0.08949471 0.07887445 0.08160438 0.07584597 0.         0.08481704
 0.07760082]",1.0770833193506313,1.10654817220647,0.1678802535664743,0.08417842537164688,0.08965621888637543,0.0858398973941803,0.08760966360569,0.07984156906604767,0.08949471265077591,0.07887444645166397,0.08160437643527985,0.07584597170352936,0.0,0.08481703698635101,0.07760082185268402,0.0846368595957756
163,2014-08-28,"[0.07892783 0.07811085 0.08295234 0.07969018 0.08104359 0.07461694
 0.08329149 0.07363129 0.07562377 0.07040858 0.0710563  0.07841072
 0.07223612]",1.073483221294632,1.1001151413392938,0.14675704672355908,0.07811085134744644,0.0829523429274559,0.07969018071889877,0.08104359358549118,0.074616938829422,0.08329148590564728,0.07363128662109375,0.0756237730383873,0.07040857523679733,0.0710562989115715,0.07841072231531143,0.07223612070083618,0.07892782986164093
164,2014-08-29,"[0.08470096 0.08421389 0.0894482  0.08580577 0.08735725 0.08006886
 0.08979799 0.07906868 0.08148629 0.         0.07610894 0.08440419
 0.077539  ]",1.0666231904477441,1.0913543372824805,0.14413866103150733,0.08421389013528824,0.08944819867610931,0.08580576628446579,0.08735724538564682,0.08006886392831802,0.0897979885339737,0.07906867563724518,0.0814862921833992,0.0,0.07610893994569778,0.08440419286489487,0.07753899693489075,0.08470096439123154
165,2014-09-02,"[0.08471453 0.08403526 0.08942732 0.08566971 0.08757856 0.08026005
 0.08937658 0.07905926 0.08188837 0.         0.07580963 0.08460133
 0.07757944]",1.0676897222695358,1.1032052108179424,0.009352709402507287,0.08403526246547699,0.08942732214927673,0.08566971123218536,0.08757855743169785,0.08026004582643509,0.08937657624483109,0.07905925810337067,0.08188837021589279,0.0,0.07580962777137756,0.08460132777690887,0.07757943868637085,0.08471453189849854
166,2014-09-03,"[0.0846407  0.08405139 0.0894029  0.08565411 0.08756258 0.08027624
 0.08941133 0.0790733  0.08191608 0.         0.07583678 0.08459826
 0.07757631]",1.0698255714800287,1.1059653438869037,0.011934380341178108,0.08405139297246933,0.08940289914608002,0.0856541097164154,0.08756258338689804,0.0802762359380722,0.08941133320331573,0.07907330244779587,0.08191607892513275,0.0,0.07583677768707275,0.08459825813770294,0.07757630944252014,0.08464069664478302
167,2014-09-04,"[0.07870573 0.07803839 0.0829951  0.0795878  0.08126874 0.07473785
 0.08298493 0.07359216 0.07616915 0.07043264 0.07065888 0.0785752
 0.0722534 ]",1.0761584889459797,1.1103043910449604,0.14453290452755072,0.07803838700056076,0.08299510180950165,0.07958780229091644,0.08126873522996902,0.07473785430192947,0.08298493176698685,0.0735921636223793,0.07616914808750153,0.0704326406121254,0.07065888494253159,0.07857520133256912,0.07225339859724045,0.07870572805404663
168,2014-09-05,"[0.08467049 0.08403996 0.08919118 0.08565742 0.08725769 0.08033963
 0.08971211 0.07922553 0.08176368 0.         0.0762226  0.08422418
 0.07769553]",1.0741317613585972,1.1052607393331162,0.14663041861177295,0.08403996378183365,0.08919118344783783,0.08565741777420044,0.08725769072771072,0.08033962547779083,0.08971210569143295,0.07922553271055222,0.08176368474960327,0.0,0.07622259855270386,0.08422417938709259,0.07769552618265152,0.08467049151659012
169,2014-09-08,"[0.07881337 0.0780509  0.0830512  0.07963553 0.08118336 0.07467145
 0.08308548 0.07355524 0.07598954 0.07051215 0.07071333 0.07852454
 0.07221392]",1.0686574208164095,1.0955703532103023,0.1450182257608386,0.07805090397596359,0.08305120468139648,0.07963553071022034,0.08118335902690887,0.07467144727706909,0.08308547735214233,0.07355523854494095,0.07598953694105148,0.07051215320825577,0.0707133337855339,0.07852454483509064,0.07221391797065735,0.07881336659193039
170,2014-09-09,"[0.07878344 0.07816444 0.08296905 0.07965722 0.08101121 0.07472128
 0.08335619 0.07365008 0.07586887 0.0704058  0.07095993 0.07829852
 0.07215396]",1.0632215938602885,1.0889124527854257,0.015659457810602875,0.07816444337368011,0.0829690471291542,0.07965721935033798,0.08101120591163635,0.07472127676010132,0.08335619419813156,0.07365008443593979,0.0758688747882843,0.07040580362081528,0.07095992565155029,0.07829852402210236,0.0721539556980133,0.07878343760967255
171,2014-09-10,"[0.07882206 0.07814617 0.08300233 0.07964155 0.08090504 0.07477838
 0.08330977 0.07365296 0.07581294 0.07049401 0.07104298 0.07825577
 0.07213603]",1.0656238418356196,1.0909079428729098,0.012162811205363309,0.07814617455005646,0.08300232887268066,0.07964155077934265,0.08090503513813019,0.07477837800979614,0.08330976963043213,0.0736529603600502,0.0758129358291626,0.07049401104450226,0.0710429847240448,0.07825576514005661,0.0721360296010971,0.078822061419487
172,2014-09-11,"[0.07876351 0.07808131 0.08289412 0.07956498 0.08085857 0.0748692
 0.08322222 0.07372184 0.07591259 0.07048164 0.07110751 0.07829802
 0.07222447]",1.0575972440801902,1.0828485121876676,0.006328895756778634,0.07808130979537964,0.08289411664009094,0.07956498116254807,0.08085857331752777,0.07486920058727264,0.08322221785783768,0.07372184097766876,0.07591259479522705,0.07048163563013077,0.07110750675201416,0.07829801738262177,0.07222446799278259,0.07876351475715637
173,2014-09-12,"[0.07875636 0.07801203 0.08281271 0.07950235 0.08077062 0.07495469
 0.08309351 0.07376658 0.07594754 0.07053328 0.07120419 0.07829916
 0.07234696]",1.0539872407346729,1.0771012922148029,0.007641262379400592,0.07801203429698944,0.08281271159648895,0.07950235158205032,0.08077061921358109,0.07495468854904175,0.08309350907802582,0.07376658171415329,0.07594753801822662,0.07053327560424805,0.07120419293642044,0.07829916477203369,0.07234695553779602,0.07875636219978333
174,2014-09-15,"[0.0787226  0.07805704 0.08285517 0.07953251 0.08078706 0.07486217
 0.08318456 0.07373288 0.07590199 0.07053107 0.07116968 0.07833006
 0.07233322]",1.0554877654354171,1.077593679952593,0.00911251775389568,0.07805704325437546,0.08285517245531082,0.07953251153230667,0.0807870551943779,0.07486217468976974,0.08318456262350082,0.0737328752875328,0.07590199261903763,0.07053107023239136,0.07116968184709549,0.07833006232976913,0.07233321666717529,0.07872260361909866
175,2014-09-16,"[0.07872052 0.07805847 0.08283205 0.0795273  0.0807885  0.07484125
 0.08325139 0.0737321  0.07589252 0.07049174 0.07118013 0.07835433
 0.07232972]",1.049438574347616,1.0704166073812602,0.007720121303305337,0.07805846631526947,0.08283204585313797,0.07952730357646942,0.0807885006070137,0.07484124600887299,0.08325138688087463,0.07373210042715073,0.07589252293109894,0.0704917386174202,0.07118012756109238,0.07835432887077332,0.07232972234487534,0.07872052490711212
176,2014-09-17,"[0.07881927 0.07810103 0.0829487  0.07955814 0.0807972  0.07484279
 0.08317721 0.07368524 0.07581415 0.0705888  0.07111669 0.07833902
 0.07221181]",1.047988025042685,1.0677125265087672,0.008832097404258001,0.0781010314822197,0.082948699593544,0.07955814152956009,0.08079719543457031,0.07484278827905655,0.08317720890045166,0.07368524372577667,0.0758141502737999,0.07058879733085632,0.07111668586730957,0.07833901792764664,0.07221180945634842,0.07881926745176315
177,2014-09-18,"[0.0787878  0.07799812 0.08283347 0.0794844  0.08078475 0.07493698
 0.08296546 0.07375083 0.07585457 0.07069086 0.07119594 0.07837888
 0.07233796]",1.0561199746689416,1.0775627344411436,0.007977477700069579,0.07799811661243439,0.08283346891403198,0.07948439568281174,0.08078475296497345,0.07493697851896286,0.08296546339988708,0.07375083118677139,0.07585456967353821,0.07069085538387299,0.07119593769311905,0.07837887853384018,0.07233796268701553,0.07878779619932175
178,2014-09-19,"[0.07859579 0.07810661 0.08288908 0.07951082 0.08087878 0.07473158
 0.08319445 0.07369326 0.07587061 0.07056687 0.07110752 0.0785565
 0.07229812]",1.059189289254087,1.0821367786974838,0.00870150267541739,0.07810661196708679,0.08288908004760742,0.07951081544160843,0.08087877929210663,0.07473158091306686,0.08319444954395294,0.07369326055049896,0.07587061077356339,0.07056687027215958,0.07110752165317535,0.07855650037527084,0.07229812443256378,0.07859579473733902
179,2014-09-22,"[0.07856991 0.0780353  0.08282545 0.07947015 0.08080426 0.07480391
 0.08303853 0.07373534 0.07588238 0.07068571 0.07120603 0.07854638
 0.07239667]",1.063455638494561,1.0860621481986446,0.013859992912238777,0.07803529500961304,0.08282545208930969,0.07947015017271042,0.0808042585849762,0.0748039111495018,0.08303853124380112,0.07373534142971039,0.07588237524032593,0.07068570703268051,0.07120602577924728,0.07854638248682022,0.0723966658115387,0.0785699114203453
180,2014-09-23,"[0.07856975 0.07798337 0.08275476 0.07940453 0.08072094 0.07492385
 0.08289589 0.07378905 0.07592504 0.07074692 0.07128415 0.07854684
 0.07245494]",1.0489563377461517,1.069008630947733,0.008682705593989957,0.07798337191343307,0.08275476098060608,0.07940453290939331,0.0807209387421608,0.07492385059595108,0.08289588987827301,0.07378904521465302,0.07592504471540451,0.07074692100286484,0.07128414511680603,0.07854683697223663,0.07245494425296783,0.07856974750757217
181,2014-09-24,"[0.07859213 0.07801372 0.08279539 0.079431   0.08068021 0.07488552
 0.08302365 0.07376788 0.07585245 0.07073954 0.07130492 0.07852402
 0.07238954]",1.0388544643382709,1.05719085284142,0.005141945560330951,0.07801371812820435,0.0827953889966011,0.07943100482225418,0.08068021386861801,0.07488551735877991,0.08302365243434906,0.07376787811517715,0.07585245370864868,0.07073954492807388,0.07130491733551025,0.07852402329444885,0.07238953560590744,0.07859212905168533
182,2014-09-25,"[0.07862825 0.07807591 0.08288468 0.07946874 0.08072936 0.07482801
 0.08314254 0.07373402 0.07578361 0.0707068  0.07125104 0.07854149
 0.07222557]",1.0384679018493381,1.0583694298469402,0.009495139340796667,0.07807590812444687,0.08288468420505524,0.0794687420129776,0.08072935789823532,0.07482800632715225,0.08314254134893417,0.07373402267694473,0.0757836103439331,0.0707067996263504,0.0712510421872139,0.07854149490594864,0.07222557067871094,0.07862824946641922
183,2014-09-26,"[0.07862326 0.07808363 0.08292057 0.07947098 0.08067644 0.07480243
 0.08311297 0.07371831 0.07574887 0.0707573  0.07127315 0.07858165
 0.07223041]",1.0411605422761199,1.0621795391419486,0.008132161576716741,0.07808363437652588,0.08292056620121002,0.07947098463773727,0.08067644387483597,0.07480242848396301,0.08311296999454498,0.07371830940246582,0.07574886828660965,0.07075729966163635,0.07127314805984497,0.07858165353536606,0.07223040610551834,0.07862325757741928
184,2014-09-29,"[0.0785673  0.07815001 0.082982   0.07949381 0.08067193 0.07471614
 0.0832144  0.07367779 0.07572126 0.07074429 0.07123998 0.07865072
 0.07217038]",1.0271694346262181,1.0454161050831758,0.00784502182711152,0.07815001159906387,0.08298200368881226,0.07949380576610565,0.08067192882299423,0.07471613585948944,0.0832144021987915,0.07367779314517975,0.07572125643491745,0.07074429094791412,0.07123997807502747,0.07865072041749954,0.07217038422822952,0.07856730371713638
185,2014-09-30,"[0.07842512 0.07813843 0.08308211 0.07939235 0.08072945 0.07476678
 0.08287723 0.07362038 0.07572832 0.07101107 0.07119702 0.07897516
 0.07205661]",1.0201842334894908,1.0367363090617725,0.005767372199880459,0.07813842594623566,0.08308210968971252,0.07939235121011734,0.08072945475578308,0.07476678490638733,0.08287722617387772,0.07362037897109985,0.07572831958532333,0.07101107388734818,0.0711970180273056,0.07897515594959259,0.0720566064119339,0.07842511683702469
186,2014-10-01,"[0.07842521 0.07818378 0.08333136 0.07939598 0.08070387 0.07422516
 0.08337905 0.07346045 0.07547268 0.07079346 0.07093964 0.07961284
 0.07207653]",1.0291040342028595,1.04662815422092,0.005005924400420795,0.07818377763032913,0.08333136141300201,0.07939597964286804,0.08070386946201324,0.07422516494989395,0.08337904512882233,0.07346045225858688,0.07547267526388168,0.07079345732927322,0.07093963772058487,0.0796128362417221,0.07207652926445007,0.07842521369457245
187,2014-10-02,"[0.07853608 0.07821794 0.08341428 0.07940696 0.08074825 0.07424962
 0.08339318 0.07343234 0.07545448 0.07074957 0.07086    0.0795954
 0.07194193]",1.0249423403794835,1.045257955960607,0.009718231317108094,0.07821793854236603,0.08341427892446518,0.07940696179866791,0.08074825257062912,0.07424961775541306,0.08339317888021469,0.07343234121799469,0.075454480946064,0.07074956595897675,0.07085999846458435,0.0795954018831253,0.07194193452596664,0.07853607833385468
188,2014-10-03,"[0.07847429 0.07822934 0.08344766 0.07937035 0.0807383  0.07426707
 0.08335262 0.07343406 0.07548121 0.07077251 0.07085253 0.07967081
 0.07190925]",1.013252232846575,1.0300942459493103,0.013929031212930895,0.07822933793067932,0.08344766497612,0.07937034964561462,0.08073829859495163,0.07426706701517105,0.08335261791944504,0.07343406230211258,0.07548120617866516,0.07077251374721527,0.07085252553224564,0.07967080920934677,0.07190924882888794,0.07847429066896439
189,2014-10-06,"[0.07845496 0.07833609 0.08353131 0.0794372  0.08079416 0.07415578
 0.08353152 0.07337987 0.07540963 0.07072447 0.07079204 0.0796814
 0.07177161]",1.0281989008787964,1.0472573956662772,0.01362708663915245,0.07833608984947205,0.08353130519390106,0.07943719625473022,0.08079416304826736,0.0741557776927948,0.08353152126073837,0.07337986677885056,0.07540962845087051,0.0707244724035263,0.07079204171895981,0.079681396484375,0.07177160680294037,0.07845495641231537
190,2014-10-07,"[0.0784888  0.07822123 0.08340496 0.07937203 0.08078372 0.07427647
 0.08331617 0.07343598 0.0754862  0.07078248 0.07083614 0.07966119
 0.0719346 ]",1.02622677969296,1.0447572641860916,0.009104111342508873,0.07822123169898987,0.08340495824813843,0.07937203347682953,0.08078371733427048,0.07427646964788437,0.08331616967916489,0.07343598455190659,0.0754861980676651,0.07078247517347336,0.070836141705513,0.07966119050979614,0.07193459570407867,0.0784888043999672
191,2014-10-08,"[0.07857237 0.07832248 0.08354768 0.07948072 0.08078777 0.07408779
 0.08353212 0.07333341 0.07531644 0.07075848 0.07076678 0.07965875
 0.07183521]",1.0176756284622677,1.0347658568434779,0.009829855721920047,0.07832247763872147,0.0835476815700531,0.07948072254657745,0.0807877704501152,0.07408779114484787,0.08353211730718613,0.07333341240882874,0.07531644403934479,0.07075848430395126,0.07076678425073624,0.07965875416994095,0.07183521240949631,0.07857237011194229
192,2014-10-09,"[0.07843718 0.0782866  0.08350205 0.07941994 0.08086489 0.07405123
 0.08346822 0.07335169 0.07537593 0.07076813 0.07073914 0.07982239
 0.07191262]",1.007619208517923,1.0245727158699764,0.012260596233067638,0.07828659564256668,0.08350205421447754,0.07941994071006775,0.08086489140987396,0.07405123114585876,0.08346822112798691,0.07335168868303299,0.07537592947483063,0.07076812535524368,0.07073914259672165,0.07982239127159119,0.07191262394189835,0.07843717932701111
193,2014-10-10,"[0.07837743 0.07828608 0.08346841 0.07941122 0.08076957 0.07403567
 0.08347849 0.07336213 0.07534455 0.07080411 0.0708383  0.07984048
 0.07198361]",1.0149735063239007,1.030780960772539,0.011816399293228476,0.0782860815525055,0.08346840739250183,0.07941121608018875,0.08076956868171692,0.07403566688299179,0.08347848802804947,0.07336213439702988,0.07534454762935638,0.07080411165952682,0.07083830237388611,0.07984048128128052,0.07198361307382584,0.07837742567062378
194,2014-10-13,"[0.08438173 0.08446317 0.08997457 0.08558916 0.08703598 0.07948414
 0.09048178 0.07879526 0.0810968  0.         0.07593337 0.0857223
 0.07704175]",0.9872080434911013,1.0012148513939847,0.13657053866336072,0.08446317166090012,0.08997456729412079,0.08558916300535202,0.08703598380088806,0.07948414236307144,0.09048178046941757,0.07879526168107986,0.08109679818153381,0.0,0.07593337446451187,0.08572230488061905,0.07704175263643265,0.08438172936439514
195,2014-10-14,"[0.08451169 0.08436749 0.09012139 0.08555091 0.08704147 0.07953639
 0.09008847 0.07871228 0.08109647 0.07599955 0.         0.08596717
 0.07700676]",0.9815826263737131,0.998158533415569,0.15885046818277604,0.08436749130487442,0.09012138843536377,0.08555091172456741,0.0870414674282074,0.07953638583421707,0.09008847177028656,0.07871227711439133,0.08109647035598755,0.07599955052137375,0.0,0.08596716821193695,0.0770067572593689,0.08451168984174728
196,2014-10-15,"[0.08476719 0.08436806 0.08999563 0.08549115 0.08659599 0.07981555
 0.09030862 0.07891705 0.0807829  0.         0.07639664 0.08571173
 0.07684949]",0.9829150593786223,0.9979908027141352,0.16274333975487779,0.08436805754899979,0.08999563008546829,0.08549115061759949,0.08659598976373672,0.07981555163860321,0.09030862152576447,0.07891704887151718,0.08078289777040482,0.0,0.076396644115448,0.08571172505617142,0.07684949040412903,0.084767185151577
197,2014-10-16,"[0.07861246 0.07839696 0.08374286 0.07949135 0.08055094 0.07411132
 0.0837011  0.07323997 0.0753406  0.07075195 0.07076816 0.07974543
 0.07154687]",0.9796211843170638,0.9935866063676498,0.13315247179895637,0.07839696109294891,0.08374286442995071,0.07949134707450867,0.08055093884468079,0.07411132007837296,0.08370109647512436,0.07323996722698212,0.07534059882164001,0.07075195014476776,0.07076816260814667,0.07974543422460556,0.07154687494039536,0.07861246168613434
198,2014-10-17,"[0.07870861 0.07845911 0.08370566 0.07951415 0.08035694 0.07423425
 0.08386175 0.07330798 0.07525684 0.07065028 0.07097869 0.07945626
 0.07150946]",0.986881305710605,0.9991655502074023,0.008933632512356834,0.07845911383628845,0.08370566368103027,0.07951414585113525,0.08035694062709808,0.0742342546582222,0.08386175334453583,0.07330797612667084,0.0752568393945694,0.07065027952194214,0.07097869366407394,0.07945626229047775,0.0715094581246376,0.07870861142873764
199,2014-10-20,"[0.07884814 0.07845091 0.08374893 0.07952684 0.08039624 0.07430096
 0.08367538 0.07329851 0.07522414 0.07074093 0.07093115 0.07940709
 0.07145081]",1.0271824341647036,1.0441981535543579,0.01933997096403977,0.07845091074705124,0.08374892920255661,0.07952684164047241,0.08039624243974686,0.07430095970630646,0.08367538452148438,0.07329850643873215,0.0752241387963295,0.07074093073606491,0.07093115150928497,0.07940708845853806,0.07145080715417862,0.07884813845157623
