,Date,Weights,Profit,Base Profit,Volume,TRC,FRPH,CIGI,CTO,DORM,MOD,STRT,SUP,AAME,FFG,CIA,GL,cash
192,2014-10-09,"[0.         0.09774693 0.11814851 0.1011746  0.         0.
 0.         0.10606582 0.1325729  0.11352909 0.09790853 0.12604885
 0.10680476]",0.9928043668713538,1.0074437422380997,0.009700258526271625,0.09774693101644516,0.11814850568771362,0.10117460042238235,0.0,0.0,0.0,0.10606581717729568,0.13257290422916412,0.11352909356355667,0.09790853410959244,0.12604884803295135,0.106804758310318,0.0
193,2014-10-10,"[0.         0.09772892 0.11814909 0.10115228 0.         0.
 0.         0.10606334 0.13260481 0.11355001 0.09792301 0.12600179
 0.10682671]",1.0240511883876369,1.033613924197046,0.011776494124220296,0.0977289229631424,0.11814909428358078,0.10115227848291397,0.0,0.0,0.0,0.10606333613395691,0.13260480761528015,0.11355001479387283,0.09792301058769226,0.12600179016590118,0.10682670772075653,0.0
194,2014-10-13,"[0.         0.09781113 0.11801929 0.10121599 0.         0.
 0.         0.10598086 0.13249475 0.11362886 0.09788211 0.1261227
 0.10684432]",0.9997452605663935,1.0102348808710029,0.010612676740106594,0.09781113266944885,0.11801929026842117,0.10121598839759827,0.0,0.0,0.0,0.10598085820674896,0.1324947476387024,0.11362885683774948,0.09788210690021515,0.12612269818782806,0.10684432089328766,0.0
195,2014-10-14,"[0.         0.09782281 0.11800005 0.10121748 0.         0.
 0.         0.10595002 0.13248125 0.11367139 0.09786263 0.12614685
 0.10684751]",1.006108806940568,1.0142476365696154,0.01610374994944557,0.09782280772924423,0.11800004541873932,0.10121747851371765,0.0,0.0,0.0,0.1059500202536583,0.13248124718666077,0.11367139220237732,0.09786263108253479,0.1261468529701233,0.10684750974178314,0.0
196,2014-10-15,"[0.         0.09779082 0.11787952 0.10117147 0.         0.
 0.         0.10581252 0.13257405 0.11383724 0.09785216 0.12613115
 0.10695103]",1.0048603181590154,1.0121910212477003,0.012781394735323628,0.09779082238674164,0.11787952482700348,0.10117147117853165,0.0,0.0,0.0,0.10581251978874207,0.13257405161857605,0.11383724212646484,0.09785215556621552,0.12613114714622498,0.1069510281085968,0.0
197,2014-10-16,"[0.         0.0977564  0.11795823 0.10113484 0.         0.
 0.         0.10584641 0.13264777 0.11378676 0.09785242 0.1260922
 0.10692495]",0.9997085366197371,1.0074274692590877,0.01860040404279421,0.09775640070438385,0.11795823276042938,0.10113484412431717,0.0,0.0,0.0,0.10584641247987747,0.13264776766300201,0.11378676444292068,0.09785241633653641,0.12609219551086426,0.10692495107650757,0.0
198,2014-10-17,"[0.         0.09764101 0.11827172 0.10109228 0.         0.
 0.         0.10612158 0.1327539  0.11342937 0.09791576 0.12595753
 0.10681684]",0.9999750806696056,1.012003167783236,0.003926742677669077,0.09764101356267929,0.11827172338962555,0.10109227895736694,0.0,0.0,0.0,0.10612157732248306,0.1327538937330246,0.11342937499284744,0.09791576117277145,0.12595753371715546,0.1068168431520462,0.0
199,2014-10-20,"[0.         0.09763968 0.11829811 0.10110139 0.         0.
 0.         0.10615133 0.13269985 0.11344227 0.09793331 0.12593335
 0.10680072]",1.0421088613095573,1.0529843692935688,0.021399005393910472,0.09763967990875244,0.11829810589551926,0.10110139101743698,0.0,0.0,0.0,0.10615133494138718,0.1326998472213745,0.11344227194786072,0.09793330729007721,0.12593334913253784,0.10680072009563446,0.0
200,2014-10-21,"[0.         0.09771843 0.11813259 0.10112911 0.         0.
 0.         0.10600587 0.13261494 0.11365036 0.0978943  0.12601855
 0.10683586]",1.0278578357770018,1.0375552906013068,0.023847955765878857,0.09771843254566193,0.1181325912475586,0.10112910717725754,0.0,0.0,0.0,0.10600586980581284,0.13261494040489197,0.1136503592133522,0.09789429605007172,0.12601855397224426,0.10683586448431015,0.0
201,2014-10-22,"[0.         0.09762941 0.11830163 0.1010811  0.         0.
 0.         0.10617092 0.13267586 0.11346696 0.09796377 0.12591195
 0.1067984 ]",1.0360967641837497,1.046398592470014,0.014935872703939427,0.09762940555810928,0.1183016300201416,0.10108110308647156,0.0,0.0,0.0,0.10617091506719589,0.13267585635185242,0.11346696317195892,0.09796377271413803,0.12591195106506348,0.10679840296506882,0.0
202,2014-10-23,"[0.         0.09771384 0.11817306 0.10111852 0.         0.
 0.         0.10605966 0.13261221 0.11358923 0.09791777 0.12600172
 0.106814  ]",1.041020031209033,1.056699882980249,0.015931091367304605,0.09771384298801422,0.11817305535078049,0.10111851990222931,0.0,0.0,0.0,0.10605966299772263,0.1326122134923935,0.11358923465013504,0.09791776537895203,0.12600171566009521,0.10681399703025818,0.0
203,2014-10-24,"[0.         0.09778442 0.11797548 0.10115025 0.         0.
 0.         0.10588076 0.13257705 0.11377183 0.09786946 0.12610343
 0.10688736]",1.0365660170075728,1.0560656715242565,0.011805365768634802,0.09778442233800888,0.11797548085451126,0.10115025192499161,0.0,0.0,0.0,0.10588075965642929,0.132577046751976,0.11377183347940445,0.09786945581436157,0.12610343098640442,0.10688735544681549,0.0
204,2014-10-27,"[0.         0.09773879 0.11802269 0.10113353 0.         0.
 0.         0.10589929 0.13263796 0.11375681 0.09787952 0.12603596
 0.10689548]",1.033178758302288,1.0551928495950706,0.015867652917905366,0.09773878753185272,0.11802268773317337,0.10113353282213211,0.0,0.0,0.0,0.10589928925037384,0.13263796269893646,0.11375681310892105,0.09787952154874802,0.12603595852851868,0.10689548403024673,0.0
205,2014-10-28,"[0.         0.09809315 0.11755426 0.10126517 0.         0.
 0.         0.10545611 0.13216618 0.11450622 0.09771568 0.12634379
 0.10689943]",1.052547995550693,1.079664373801227,0.019515081835839727,0.09809315204620361,0.11755426228046417,0.10126516968011856,0.0,0.0,0.0,0.10545610636472702,0.13216617703437805,0.11450622230768204,0.09771568328142166,0.12634378671646118,0.1068994328379631,0.0
206,2014-10-29,"[0.         0.08993972 0.10762609 0.092761   0.08377415 0.
 0.         0.09650805 0.12100285 0.1051634  0.08948939 0.11579512
 0.09794023]",1.059495680478649,1.0818832768565925,0.17635263393959558,0.08993972092866898,0.10762608796358109,0.09276099503040314,0.0837741494178772,0.0,0.0,0.09650804847478867,0.12100285291671753,0.10516339540481567,0.0894893929362297,0.11579512059688568,0.09794022887945175,0.0
207,2014-10-30,"[0.         0.08985165 0.10769759 0.09269274 0.08384843 0.
 0.         0.09646718 0.12120102 0.10512467 0.08951967 0.11564948
 0.09794755]",1.0864860093279607,1.1174614555477527,0.016420995923345175,0.08985164761543274,0.10769759118556976,0.09269274026155472,0.08384843170642853,0.0,0.0,0.09646718204021454,0.12120102345943451,0.10512466728687286,0.0895196720957756,0.11564947664737701,0.09794755280017853,0.0
208,2014-10-31,"[0.         0.08987573 0.10766107 0.09275308 0.0837738  0.
 0.         0.09649871 0.12113304 0.10509615 0.08951272 0.11572558
 0.09797015]",1.0822689468607514,1.104613510508286,0.02698686353264055,0.089875727891922,0.10766106843948364,0.09275307506322861,0.08377379924058914,0.0,0.0,0.09649870544672012,0.12113303691148758,0.10509615391492844,0.08951272070407867,0.11572558432817459,0.097970150411129,0.0
209,2014-11-03,"[0.         0.08988997 0.10763073 0.09270197 0.08387006 0.
 0.         0.096407   0.12105374 0.10531653 0.08948274 0.11569221
 0.09795502]",1.104482186702311,1.1265402772570658,0.011155896172459382,0.08988997340202332,0.10763072967529297,0.0927019715309143,0.0838700607419014,0.0,0.0,0.09640700370073318,0.12105374038219452,0.10531652718782425,0.08948273956775665,0.11569221317768097,0.09795501828193665,0.0
210,2014-11-04,"[0.         0.08983261 0.10778844 0.09270881 0.08381204 0.
 0.         0.09658118 0.12111893 0.1050638  0.08953258 0.11563661
 0.09792498]",1.1049350281303987,1.130340524079405,0.02201440651996312,0.0898326113820076,0.10778844356536865,0.09270881116390228,0.08381203562021255,0.0,0.0,0.09658117592334747,0.1211189329624176,0.105063796043396,0.08953257650136948,0.11563660949468613,0.09792498499155045,0.0
211,2014-11-05,"[0.         0.0898717  0.10772862 0.09275612 0.08376057 0.
 0.         0.09657301 0.12105922 0.10507172 0.08951979 0.11571656
 0.09794264]",1.086214780411086,1.1160127755504874,0.006854869308130197,0.08987169712781906,0.10772862285375595,0.09275612235069275,0.0837605744600296,0.0,0.0,0.09657301008701324,0.12105921655893326,0.10507172346115112,0.08951979130506516,0.11571656167507172,0.09794264286756516,0.0
212,2014-11-06,"[0.         0.08994836 0.10757641 0.092743   0.08381853 0.
 0.         0.0964046  0.12099598 0.10530101 0.08943547 0.11580829
 0.09796835]",1.0980993980702003,1.1269904536266944,0.01766679697083949,0.08994835615158081,0.1075764149427414,0.09274300187826157,0.08381852507591248,0.0,0.0,0.09640459716320038,0.12099598348140717,0.10530100762844086,0.08943546563386917,0.11580828577280045,0.09796834737062454,0.0
213,2014-11-07,"[0.         0.08994028 0.107596   0.09271725 0.0838447  0.
 0.         0.09640052 0.12106248 0.10525499 0.08943564 0.11578951
 0.09795859]",1.0891509938717738,1.120447731569617,0.014933022437408475,0.08994027972221375,0.10759599506855011,0.0927172526717186,0.08384469896554947,0.0,0.0,0.09640052169561386,0.12106247991323471,0.10525499284267426,0.0894356369972229,0.1157895103096962,0.09795859456062317,0.0
214,2014-11-10,"[0.         0.08989862 0.10771667 0.092756   0.08377077 0.
 0.         0.09655236 0.12107283 0.10506088 0.08946861 0.11576252
 0.09794075]",1.092102813403621,1.122792683970492,0.013153893457427976,0.08989861607551575,0.10771667212247849,0.0927560031414032,0.08377077430486679,0.0,0.0,0.09655235707759857,0.12107282876968384,0.105060875415802,0.08946861326694489,0.11576251685619354,0.09794075042009354,0.0
215,2014-11-11,"[0.         0.0899001  0.10769401 0.09271569 0.08383637 0.
 0.         0.09648531 0.12106658 0.10519128 0.08945514 0.11572631
 0.09792919]",1.0973475132107917,1.126710834681517,0.008172228191962394,0.08990009874105453,0.10769401490688324,0.09271568804979324,0.08383636921644211,0.0,0.0,0.09648530930280685,0.12106657773256302,0.10519127547740936,0.08945514261722565,0.11572630703449249,0.09792918711900711,0.0
216,2014-11-12,"[0.         0.08990027 0.10771206 0.09271808 0.08384602 0.
 0.         0.09648795 0.12104476 0.10520529 0.08944618 0.11572633
 0.09791306]",1.1018035056500934,1.13069883579711,0.013852492975556758,0.08990027010440826,0.10771206021308899,0.09271807968616486,0.08384601771831512,0.0,0.0,0.09648795425891876,0.12104476243257523,0.10520529001951218,0.08944617956876755,0.11572632938623428,0.09791306406259537,0.0
217,2014-11-13,"[0.         0.08993223 0.10758776 0.09273765 0.0838459  0.
 0.         0.09637057 0.12105542 0.10530589 0.08942363 0.11577346
 0.09796753]",1.0902473045608174,1.1202657030529495,0.008425409347602643,0.08993222564458847,0.10758776217699051,0.09273765236139297,0.08384589850902557,0.0,0.0,0.09637057036161423,0.12105541676282883,0.10530588775873184,0.08942363411188126,0.11577346175909042,0.09796752780675888,0.0
218,2014-11-14,"[0.         0.08911058 0.10864173 0.09227964 0.08394919 0.
 0.         0.09735163 0.12204946 0.10390009 0.08995533 0.11481793
 0.09794442]",1.103218160030164,1.1342187023198884,0.02309597648521042,0.08911058306694031,0.10864172875881195,0.09227964282035828,0.08394919335842133,0.0,0.0,0.09735162556171417,0.12204945832490921,0.10390008985996246,0.08995532989501953,0.11481793224811554,0.09794441610574722,0.0
219,2014-11-17,"[0.         0.08913558 0.10858285 0.09229802 0.08394868 0.
 0.         0.09729772 0.12204668 0.10394034 0.08993456 0.11485878
 0.09795678]",1.0911587794088438,1.1223879982065934,0.014234361631302529,0.08913557976484299,0.10858284682035446,0.09229801595211029,0.08394867926836014,0.0,0.0,0.09729772061109543,0.12204667925834656,0.10394033789634705,0.08993455767631531,0.11485878378152847,0.09795678406953812,0.0
220,2014-11-18,"[0.         0.097655   0.11868358 0.10118321 0.         0.
 0.         0.10635758 0.13227694 0.11333755 0.0979386  0.12594144
 0.10662609]",1.0912461837775627,1.12386219590734,0.1812362139148499,0.09765499830245972,0.1186835765838623,0.1011832058429718,0.0,0.0,0.0,0.10635758191347122,0.13227693736553192,0.11333754658699036,0.09793860465288162,0.1259414404630661,0.10662609338760376,0.0
221,2014-11-19,"[0.         0.0976349  0.11875347 0.10112155 0.         0.
 0.         0.10636557 0.13225003 0.11347659 0.09795994 0.1258269
 0.10661103]",1.097605386263172,1.1203710652557,0.005971882646402347,0.09763490408658981,0.11875347048044205,0.10112155228853226,0.0,0.0,0.0,0.10636556893587112,0.13225002586841583,0.11347658932209015,0.09795993566513062,0.125826895236969,0.10661102831363678,0.0
222,2014-11-20,"[0.         0.09765568 0.11872566 0.10113872 0.         0.
 0.         0.10637484 0.13222063 0.11345599 0.09796359 0.12585944
 0.10660546]",1.0839012360142548,1.1132376749143642,0.005378998376477218,0.09765568375587463,0.11872565746307373,0.10113871842622757,0.0,0.0,0.0,0.1063748449087143,0.13222062587738037,0.11345598846673965,0.0979635939002037,0.12585943937301636,0.10660546272993088,0.0
223,2014-11-21,"[0.         0.09769809 0.11863102 0.10120589 0.         0.
 0.         0.10631198 0.1321738  0.11348127 0.09792271 0.12595491
 0.10662037]",1.0735475261829106,1.1037404016148729,0.013932050703356257,0.09769808501005173,0.1186310201883316,0.10120588541030884,0.0,0.0,0.0,0.10631198436021805,0.1321738064289093,0.11348126828670502,0.09792270511388779,0.12595491111278534,0.10662037134170532,0.0
224,2014-11-24,"[0.         0.09768415 0.11862224 0.10118769 0.         0.
 0.         0.10629118 0.13220195 0.11350378 0.09792273 0.12594725
 0.10663902]",1.0945584533249277,1.1279034979670473,0.010211346007348344,0.09768415242433548,0.11862223595380783,0.10118769109249115,0.0,0.0,0.0,0.10629118233919144,0.13220195472240448,0.11350378394126892,0.09792272746562958,0.1259472519159317,0.10663902014493942,0.0
225,2014-11-25,"[0.         0.09770275 0.11860098 0.10116994 0.         0.
 0.         0.10628073 0.13216572 0.11355644 0.09793788 0.12595211
 0.10663345]",1.0849922930166458,1.1235049621899575,0.008998974652898496,0.0977027490735054,0.11860097944736481,0.10116993635892868,0.0,0.0,0.0,0.10628072917461395,0.13216571509838104,0.11355643719434738,0.09793788194656372,0.1259521096944809,0.10663345456123352,0.0
226,2014-11-26,"[0.         0.09766808 0.11865423 0.10113603 0.         0.
 0.         0.10631678 0.13220768 0.11352006 0.09794845 0.12591887
 0.10662978]",1.0986213561018587,1.1345033269473732,0.015500470241345496,0.09766808152198792,0.11865422874689102,0.10113602876663208,0.0,0.0,0.0,0.10631677508354187,0.13220767676830292,0.1135200560092926,0.09794845432043076,0.12591886520385742,0.10662978142499924,0.0
227,2014-11-28,"[0.         0.09767479 0.11863773 0.10115324 0.         0.
 0.         0.10631803 0.13220648 0.11348676 0.09794165 0.12594347
 0.10663783]",1.0925849491215354,1.125320243936557,0.014886900296877977,0.09767478704452515,0.11863772571086884,0.10115323960781097,0.0,0.0,0.0,0.10631803423166275,0.1322064846754074,0.11348675936460495,0.09794165194034576,0.12594346702098846,0.10663782805204391,0.0
228,2014-12-01,"[0.         0.09766436 0.11866353 0.10114441 0.         0.
 0.         0.1063442  0.13220839 0.11346155 0.09794779 0.12593521
 0.10663052]",1.0940680807900998,1.125885647002013,0.010257191822497314,0.09766435623168945,0.11866352707147598,0.10114441066980362,0.0,0.0,0.0,0.10634420067071915,0.13220839202404022,0.11346155405044556,0.09794779121875763,0.12593521177768707,0.10663051903247833,0.0
229,2014-12-02,"[0.         0.09769599 0.11861354 0.10119075 0.         0.
 0.         0.10630975 0.13216369 0.11347694 0.09791849 0.12599933
 0.10663149]",1.0851487074527852,1.115771839779768,0.006559926898456901,0.09769599139690399,0.11861354112625122,0.10119074583053589,0.0,0.0,0.0,0.10630974918603897,0.13216368854045868,0.1134769394993782,0.09791848808526993,0.1259993314743042,0.10663148760795593,0.0
230,2014-12-03,"[0.         0.09765439 0.11870725 0.10118344 0.         0.
 0.         0.10643651 0.13220556 0.11329422 0.09794144 0.12597658
 0.10660063]",1.0811438794456165,1.1101195078878405,0.010019711135700013,0.09765438735485077,0.11870725452899933,0.1011834442615509,0.0,0.0,0.0,0.10643650591373444,0.1322055608034134,0.11329422146081924,0.09794143587350845,0.1259765774011612,0.10660062730312347,0.0
231,2014-12-04,"[0.         0.09763738 0.11871635 0.10116991 0.         0.
 0.         0.10644404 0.1322351  0.11326043 0.09794668 0.12597719
 0.10661294]",1.087130105944859,1.1163528295140472,0.018018602995852024,0.09763737767934799,0.11871635168790817,0.10116991400718689,0.0,0.0,0.0,0.10644403845071793,0.1322350949048996,0.1132604256272316,0.09794668108224869,0.12597718834877014,0.10661294311285019,0.0
232,2014-12-05,"[0.         0.09756827 0.1186908  0.10114796 0.         0.
 0.         0.10640305 0.13239135 0.11320118 0.0979428  0.12595987
 0.10669474]",1.1052201699139912,1.138047574481369,0.012140346651360477,0.09756827354431152,0.11869079619646072,0.10114795714616776,0.0,0.0,0.0,0.10640305280685425,0.13239134848117828,0.11320117861032486,0.09794279932975769,0.1259598731994629,0.10669474303722382,0.0
233,2014-12-08,"[0.         0.0976197  0.11865355 0.10119423 0.         0.
 0.         0.10636525 0.13230483 0.11326826 0.09790459 0.12602533
 0.10666424]",1.088264792101286,1.125475709352698,0.019010787739912917,0.09761969745159149,0.1186535507440567,0.10119422525167465,0.0,0.0,0.0,0.10636524856090546,0.1323048323392868,0.11326826363801956,0.09790458530187607,0.12602533400058746,0.10666424036026001,0.0
234,2014-12-09,"[0.         0.09758309 0.1188518  0.10108236 0.         0.
 0.         0.10649828 0.13227881 0.11326829 0.09797463 0.12588057
 0.10658219]",1.1237893846670155,1.148929972783599,0.018008511665168907,0.09758308529853821,0.11885180324316025,0.10108236223459244,0.0,0.0,0.0,0.10649827867746353,0.13227881491184235,0.11326829344034195,0.09797462821006775,0.12588056921958923,0.10658219456672668,0.0
235,2014-12-10,"[0.         0.09756745 0.11893392 0.10106166 0.         0.
 0.         0.10663452 0.13225006 0.11315729 0.09801617 0.12584661
 0.10653229]",1.105037781191051,1.125735030546644,0.04552265937148269,0.09756745398044586,0.11893391609191895,0.10106166452169418,0.0,0.0,0.0,0.10663451999425888,0.13225005567073822,0.11315728724002838,0.0980161726474762,0.12584660947322845,0.10653229057788849,0.0
236,2014-12-11,"[0.         0.09753059 0.11904141 0.10102165 0.         0.
 0.         0.10672683 0.13225977 0.11310354 0.0980555  0.1257633
 0.10649737]",1.1149632423719213,1.1364489410433345,0.02443605564026385,0.09753058850765228,0.11904140561819077,0.1010216549038887,0.0,0.0,0.0,0.10672683268785477,0.1322597712278366,0.11310353875160217,0.09805550426244736,0.12576329708099365,0.1064973697066307,0.0
237,2014-12-12,"[0.         0.09755047 0.11889327 0.10109263 0.         0.
 0.         0.10659059 0.13230823 0.11314474 0.09799358 0.12584195
 0.10658453]",1.1013376811187672,1.117730425358349,0.020291680736520035,0.09755047410726547,0.11889326572418213,0.101092629134655,0.0,0.0,0.0,0.10659059137105942,0.132308229804039,0.11314474046230316,0.09799357503652573,0.12584194540977478,0.10658452659845352,0.0
238,2014-12-15,"[0.         0.09754176 0.11889417 0.1010894  0.         0.
 0.         0.1065992  0.13232547 0.11311164 0.09800067 0.12584367
 0.10659399]",1.0928749525192964,1.1123099051753025,0.022757570331880295,0.09754175692796707,0.11889416724443436,0.10108939558267593,0.0,0.0,0.0,0.10659920424222946,0.13232547044754028,0.11311164498329163,0.098000667989254,0.12584367394447327,0.10659398883581161,0.0
239,2014-12-16,"[0.         0.09754498 0.11895568 0.10111988 0.         0.
 0.         0.10669047 0.1322847  0.11299215 0.09799656 0.12587029
 0.10654524]",1.092849218528204,1.113483152244995,0.01208420462867926,0.09754498302936554,0.11895567923784256,0.10111988335847855,0.0,0.0,0.0,0.10669047385454178,0.13228470087051392,0.11299214512109756,0.09799656271934509,0.12587028741836548,0.10654523968696594,0.0
240,2014-12-17,"[0.         0.09753036 0.11890317 0.10115992 0.         0.
 0.         0.10669657 0.13235693 0.1128336  0.09797695 0.12593858
 0.10660391]",1.065390532689247,1.082912442325495,0.014405184698421804,0.09753036499023438,0.11890317499637604,0.10115992277860641,0.0,0.0,0.0,0.10669656842947006,0.1323569267988205,0.11283359676599503,0.09797694534063339,0.12593857944011688,0.10660390555858612,0.0
241,2014-12-18,"[0.         0.09751032 0.11890738 0.10113948 0.         0.
 0.         0.1067258  0.13239124 0.11276788 0.09799477 0.12593545
 0.10662767]",1.0756728093660344,1.0888881029581834,0.021730347086580573,0.09751032292842865,0.1189073845744133,0.10113947838544846,0.0,0.0,0.0,0.10672580450773239,0.13239124417304993,0.11276788264513016,0.09799477458000183,0.12593545019626617,0.10662767291069031,0.0
242,2014-12-19,"[0.         0.09744955 0.11893675 0.10106423 0.         0.
 0.         0.10678264 0.13249038 0.11267384 0.09805793 0.12586488
 0.10667982]",1.0948557499744467,1.1126775433973752,0.02055370903284341,0.09744954854249954,0.11893675476312637,0.10106422752141953,0.0,0.0,0.0,0.10678264498710632,0.1324903815984726,0.11267384141683578,0.09805793315172195,0.1258648782968521,0.10667981952428818,0.0
243,2014-12-22,"[0.         0.09742198 0.11893362 0.10103094 0.         0.
 0.         0.10678212 0.13255562 0.11264962 0.09808164 0.12582214
 0.10672233]",1.0992862859667332,1.1142868920092674,0.01189048335369278,0.09742198139429092,0.11893361806869507,0.10103093832731247,0.0,0.0,0.0,0.10678212344646454,0.13255561888217926,0.11264961957931519,0.09808164089918137,0.12582214176654816,0.10672232508659363,0.0
244,2014-12-23,"[0.         0.09742926 0.11896806 0.10102696 0.         0.
 0.         0.10686541 0.13252455 0.11255384 0.09810878 0.12583089
 0.10669225]",1.102206127856707,1.1193899680925103,0.012252202727561074,0.09742926061153412,0.11896806210279465,0.10102695971727371,0.0,0.0,0.0,0.10686540603637695,0.1325245499610901,0.11255384236574173,0.09810877591371536,0.12583088874816895,0.10669225454330444,0.0
245,2014-12-24,"[0.         0.09743977 0.11888644 0.10105204 0.         0.
 0.         0.10674702 0.13254991 0.11266086 0.09807549 0.1258449
 0.1067436 ]",1.101365894223708,1.1201734938738348,0.010094905806215668,0.09743977338075638,0.11888644099235535,0.10105203837156296,0.0,0.0,0.0,0.10674701631069183,0.13254991173744202,0.11266086250543594,0.0980754941701889,0.12584489583969116,0.10674360394477844,0.0
246,2014-12-26,"[0.         0.09742949 0.11894976 0.10101414 0.         0.
 0.         0.10680398 0.13252725 0.11267683 0.09810564 0.12578581
 0.10670712]",1.1076364276994786,1.1228584630139957,0.014004334535456327,0.09742949157953262,0.118949756026268,0.101014144718647,0.0,0.0,0.0,0.10680398344993591,0.13252724707126617,0.11267682909965515,0.09810563921928406,0.12578581273555756,0.1067071184515953,0.0
247,2014-12-29,"[0.         0.09744965 0.11892152 0.10103801 0.         0.
 0.         0.10675438 0.13249315 0.11274984 0.09807597 0.12581104
 0.10670646]",1.1075768644172832,1.12167288611948,0.012429142026924713,0.0974496454000473,0.11892151832580566,0.10103800892829895,0.0,0.0,0.0,0.10675438493490219,0.13249315321445465,0.11274983733892441,0.0980759710073471,0.12581104040145874,0.10670645534992218,0.0
248,2014-12-30,"[0.         0.0974476  0.11892514 0.10102933 0.         0.
 0.         0.10674664 0.13249315 0.11276364 0.09807494 0.1258126
 0.10670691]",1.1099208753621137,1.1247413537645121,0.008825185244373795,0.09744760394096375,0.11892513930797577,0.10102932900190353,0.0,0.0,0.0,0.10674664378166199,0.13249315321445465,0.11276364326477051,0.09807493537664413,0.1258126050233841,0.10670690983533859,0.0
249,2014-12-31,"[0.         0.09740383 0.11943837 0.10096953 0.         0.
 0.         0.107031   0.13175334 0.11296283 0.0983149  0.12537473
 0.10675146]",1.110203996926768,1.1296113028521566,0.008970298249029571,0.09740383177995682,0.11943837255239487,0.10096953064203262,0.0,0.0,0.0,0.10703099519014359,0.1317533403635025,0.11296282708644867,0.09831489622592926,0.12537473440170288,0.1067514568567276,0.0
250,2015-01-02,"[0.         0.09741513 0.11935116 0.10103217 0.         0.
 0.         0.10695212 0.13178355 0.11295051 0.09826621 0.12544525
 0.10680393]",1.1155034861510307,1.1320848983902794,0.010994914423613866,0.09741512686014175,0.11935115605592728,0.10103216767311096,0.0,0.0,0.0,0.10695211589336395,0.13178354501724243,0.11295051127672195,0.09826621413230896,0.12544524669647217,0.10680393129587173,0.0
251,2015-01-05,"[0.         0.09765533 0.11899111 0.1011003  0.         0.
 0.         0.10705186 0.13170402 0.11234663 0.09818463 0.12646179
 0.10650429]",1.1093092461139868,1.125360150050498,0.011258230838992961,0.09765533357858658,0.11899110674858093,0.10110030323266983,0.0,0.0,0.0,0.10705186426639557,0.13170401751995087,0.11234662681818008,0.09818463027477264,0.12646178901195526,0.10650429129600525,0.0
252,2015-01-06,"[0.         0.09766058 0.11909613 0.10105997 0.         0.
 0.         0.10717383 0.13164468 0.11229908 0.09821822 0.12642679
 0.10642072]",1.092092230966381,1.1049944658952122,0.00926233647174089,0.09766057878732681,0.11909613013267517,0.10105996578931808,0.0,0.0,0.0,0.10717383027076721,0.13164468109607697,0.11229908466339111,0.09821821749210358,0.1264267861843109,0.10642071813344955,0.0
253,2015-01-07,"[0.         0.09767186 0.11895272 0.10115363 0.         0.
 0.         0.10707169 0.13172334 0.11223247 0.09815124 0.12654194
 0.10650111]",1.075481919771542,1.095335706089896,0.01072508495771491,0.09767185896635056,0.11895272135734558,0.10115363448858261,0.0,0.0,0.0,0.10707169026136398,0.1317233443260193,0.11223246902227402,0.09815123677253723,0.12654194235801697,0.10650110989809036,0.0
254,2015-01-08,"[0.         0.09768954 0.11892128 0.10116415 0.         0.
 0.         0.10705332 0.13170007 0.11224706 0.09814484 0.12657173
 0.10650805]",1.0625628035395154,1.0789938833435386,0.011335998330169027,0.09768953919410706,0.11892127990722656,0.10116414725780487,0.0,0.0,0.0,0.10705332458019257,0.1317000687122345,0.11224706470966339,0.09814484417438507,0.12657172977924347,0.1065080463886261,0.0
255,2015-01-09,"[0.         0.09768222 0.11892355 0.10115577 0.         0.
 0.         0.10705555 0.13170795 0.11223473 0.09815113 0.126571
 0.10651809]",1.0625010425553538,1.0806389622945247,0.016922981460204645,0.09768222272396088,0.11892355233430862,0.10115576535463333,0.0,0.0,0.0,0.10705555230379105,0.13170795142650604,0.11223472654819489,0.09815113246440887,0.12657099962234497,0.10651808977127075,0.0
256,2015-01-12,"[0.         0.09768488 0.11893854 0.10113981 0.         0.
 0.         0.10703316 0.13169686 0.11229464 0.09815494 0.12655061
 0.1065066 ]",1.0681688281004855,1.0921602586896837,0.00845027759716584,0.09768488258123398,0.11893854290246964,0.10113981366157532,0.0,0.0,0.0,0.1070331558585167,0.13169686496257782,0.11229463666677475,0.0981549397110939,0.1265506148338318,0.1065066009759903,0.0
257,2015-01-13,"[0.         0.0977212  0.11898126 0.10117541 0.         0.
 0.         0.10711908 0.13163123 0.11223471 0.09812918 0.1265919
 0.10641599]",1.0623585007628586,1.076838082278599,0.011612377682606827,0.09772120416164398,0.1189812645316124,0.10117541253566742,0.0,0.0,0.0,0.10711907595396042,0.13163122534751892,0.11223471164703369,0.09812918305397034,0.12659190595149994,0.1064159944653511,0.0
258,2015-01-14,"[0.         0.09775975 0.11886725 0.10124703 0.         0.
 0.         0.10701872 0.13161713 0.11228606 0.0980805  0.12666383
 0.10645977]",1.0576752815347417,1.0736550165245724,0.01925464184884434,0.09775974601507187,0.11886724829673767,0.10124702751636505,0.0,0.0,0.0,0.10701871663331985,0.13161712884902954,0.11228606104850769,0.09808050096035004,0.12666383385658264,0.10645977407693863,0.0
259,2015-01-15,"[0.         0.0977606  0.11887381 0.10124692 0.         0.
 0.         0.10702654 0.13161354 0.11228228 0.09808134 0.12666108
 0.10645393]",1.0445476332097121,1.0596792713545131,0.013621811688030587,0.09776060283184052,0.11887381225824356,0.1012469157576561,0.0,0.0,0.0,0.10702653974294662,0.13161353766918182,0.11228227615356445,0.09808133542537689,0.12666107714176178,0.10645392537117004,0.0
