,Date,Weights,Profit,Base Profit,Volume,PYX,STKL,UVV,ANDE,CTO,TRC,FRPH,CIGI,MCD,JACK,EAT,PZZA,cash
11,2014-01-22,"[0.08110078 0.07836031 0.07337141 0.0726318  0.08800027 0.07902294
 0.07268681 0.07762235 0.07567752 0.07497296 0.07196488 0.08026387
 0.07432413]",1.0003126671183484,1.0015242546729857,0.008036719841119564,0.07836031168699265,0.07337141036987305,0.07263179868459702,0.08800026774406433,0.07902293652296066,0.0726868063211441,0.07762234658002853,0.07567752152681351,0.074972964823246,0.07196488231420517,0.08026386797428131,0.07432413101196289,0.08110078424215317
12,2014-01-23,"[0.08111798 0.07835814 0.07337697 0.0726207  0.08801778 0.07901853
 0.0726779  0.07761299 0.07566394 0.07497603 0.071955   0.08027988
 0.07432416]",1.0064812610778562,1.0079146811808744,0.006401799686379078,0.07835813611745834,0.07337696850299835,0.0726207047700882,0.0880177840590477,0.07901852577924728,0.07267790287733078,0.0776129886507988,0.07566393911838531,0.07497602701187134,0.07195500284433365,0.0802798792719841,0.07432416081428528,0.08111798018217087
13,2014-01-24,"[0.08112326 0.07832228 0.07337815 0.07263109 0.0880144  0.07901568
 0.07265898 0.07760044 0.07565743 0.07496867 0.07198947 0.08029784
 0.07434234]",1.008172288674252,1.0092764086811863,0.013739355717201371,0.07832227647304535,0.07337815314531326,0.07263109087944031,0.0880144014954567,0.07901567965745926,0.0726589784026146,0.07760044187307358,0.0756574273109436,0.07496867328882217,0.07198946923017502,0.08029784262180328,0.07434234023094177,0.08112325519323349
14,2014-01-27,"[0.08107784 0.07833225 0.07337214 0.07266165 0.08799293 0.0790078
 0.07269225 0.07762964 0.07566513 0.074986   0.07198459 0.08030676
 0.07429101]",1.0018205727910985,1.002196517217264,0.012715431469248924,0.07833225280046463,0.07337214052677155,0.07266164571046829,0.08799292892217636,0.07900779694318771,0.07269224524497986,0.07762964069843292,0.07566513121128082,0.07498599588871002,0.07198458909988403,0.0803067609667778,0.07429101318120956,0.08107783645391464
15,2014-01-28,"[0.08101458 0.07840301 0.07336758 0.07268467 0.0880087  0.07898962
 0.07273197 0.07769322 0.07572357 0.07496073 0.0719523  0.08023595
 0.07423406]",0.9924474946680107,0.9919557090653385,0.00863430965644516,0.07840301096439362,0.07336758077144623,0.07268466800451279,0.08800870180130005,0.07898961752653122,0.07273197174072266,0.07769322395324707,0.0757235735654831,0.07496073096990585,0.07195229828357697,0.08023595064878464,0.07423406094312668,0.08101458102464676
16,2014-01-29,"[0.08099811 0.07844629 0.07336392 0.07267178 0.08800036 0.07898533
 0.07273592 0.07772561 0.07575972 0.07496384 0.07193273 0.08019884
 0.0742176 ]",0.9753290215432301,0.9732302213627013,0.005662215593742117,0.07844629138708115,0.07336391508579254,0.07267177850008011,0.0880003571510315,0.07898532599210739,0.07273592054843903,0.0777256116271019,0.07575971633195877,0.07496383786201477,0.07193273305892944,0.08019883930683136,0.07421759516000748,0.08099810779094696
17,2014-01-30,"[0.08101964 0.07847393 0.07337925 0.07264377 0.08805047 0.07898953
 0.07272118 0.07772998 0.07576115 0.07494833 0.0718771  0.08017414
 0.0742315 ]",0.9727912808797474,0.9706233488712395,0.0070970291434611,0.07847393304109573,0.07337924838066101,0.07264377176761627,0.0880504697561264,0.07898952811956406,0.07272117584943771,0.0777299776673317,0.07576114684343338,0.07494833320379257,0.07187709957361221,0.08017414063215256,0.07423149794340134,0.08101963996887207
18,2014-01-31,"[0.08099417 0.07848436 0.07338396 0.07265998 0.0880221  0.07898969
 0.07275063 0.07775567 0.07577438 0.07494257 0.0718701  0.08016335
 0.07420902]",0.9772622041188306,0.9752591292829401,0.012738107649228137,0.07848436385393143,0.07338395714759827,0.07265997678041458,0.08802209794521332,0.07898969203233719,0.07275062799453735,0.07775567471981049,0.07577437907457352,0.07494257390499115,0.0718701034784317,0.08016335219144821,0.07420901954174042,0.08099417388439178
19,2014-02-03,"[0.08101873 0.07849081 0.07338973 0.07265163 0.0880712  0.07896925
 0.0727343  0.07774473 0.07575176 0.07493825 0.07184582 0.08018042
 0.07421339]",0.9643866310173005,0.9610917051758047,0.014123894835109061,0.07849080860614777,0.07338973134756088,0.07265163213014603,0.08807120472192764,0.07896924763917923,0.0727342963218689,0.0777447298169136,0.07575175911188126,0.07493825256824493,0.07184582203626633,0.08018042147159576,0.07421338558197021,0.08101873099803925
20,2014-02-04,"[0.08100965 0.07850108 0.07338229 0.07263751 0.08805045 0.07900514
 0.07274099 0.0777579  0.07576585 0.07492822 0.07185028 0.08014841
 0.07422224]",0.9677454751467379,0.9652215232598553,0.008956027202050812,0.07850107550621033,0.07338228821754456,0.07263751327991486,0.08805045485496521,0.07900514453649521,0.07274098694324493,0.07775790244340897,0.07576584815979004,0.07492822408676147,0.07185028493404388,0.08014841377735138,0.07422223687171936,0.0810096487402916
21,2014-02-05,"[0.08095998 0.07856151 0.07337695 0.07265401 0.08805825 0.07898418
 0.07276562 0.077802   0.0758101  0.07492678 0.07181975 0.08011249
 0.07416839]",0.948195118432875,0.944248112927529,0.00933333924058752,0.07856151461601257,0.07337694615125656,0.07265400886535645,0.08805824816226959,0.07898417860269547,0.07276561856269836,0.07780200242996216,0.07581010460853577,0.07492677867412567,0.0718197450041771,0.08011249452829361,0.07416839152574539,0.0809599757194519
22,2014-02-06,"[0.08097403 0.07854539 0.07337679 0.07264847 0.08806936 0.07898474
 0.07274851 0.07778329 0.07580896 0.07493179 0.07182617 0.0801103
 0.07419217]",0.9532410350326729,0.9496600418754508,0.009257306508316783,0.07854539155960083,0.07337678968906403,0.07264846563339233,0.0880693644285202,0.07898473739624023,0.07274851202964783,0.07778328657150269,0.07580896466970444,0.0749317854642868,0.07182616740465164,0.08011030405759811,0.07419217377901077,0.0809740349650383
23,2014-02-07,"[0.08091104 0.07856802 0.07337642 0.072685   0.08803315 0.07897621
 0.07278718 0.07781116 0.07585431 0.07492959 0.07182135 0.08007365
 0.07417288]",0.9541137380635848,0.9500335442736387,0.007995990041393692,0.07856801897287369,0.07337642461061478,0.07268500328063965,0.08803315460681915,0.07897620648145676,0.07278718054294586,0.07781115919351578,0.07585430890321732,0.07492958754301071,0.07182135432958603,0.08007364720106125,0.07417287677526474,0.08091104030609131
24,2014-02-10,"[0.08101503 0.07854027 0.07338531 0.07262854 0.08804549 0.07897267
 0.07274634 0.07778751 0.07580881 0.0749198  0.07182264 0.08009702
 0.07423057]",0.9648017035864119,0.9606048089545215,0.01354138024622216,0.07854027301073074,0.0733853131532669,0.07262853533029556,0.08804549276828766,0.07897266745567322,0.07274633646011353,0.07778751105070114,0.0758088082075119,0.07491979748010635,0.0718226432800293,0.0800970196723938,0.07423056662082672,0.08101502805948257
25,2014-02-11,"[0.08097486 0.07844132 0.07340076 0.0727115  0.08817894 0.07902925
 0.07275067 0.07770921 0.07568587 0.07488491 0.07186314 0.0802115
 0.07415811]",0.9820389837154917,0.9795650584728198,0.016358958980562603,0.078441321849823,0.07340075820684433,0.07271149754524231,0.08817894011735916,0.07902925461530685,0.07275066524744034,0.07770921289920807,0.07568587362766266,0.07488491386175156,0.07186313718557358,0.08021149784326553,0.07415810972452164,0.08097486197948456
26,2014-02-12,"[0.08094689 0.07846629 0.07343603 0.07273333 0.08826038 0.07902484
 0.07275631 0.07770332 0.07572711 0.07485435 0.07179295 0.08016699
 0.07413119]",0.9781537158564217,0.9750307027162524,0.021961406641554677,0.07846628874540329,0.07343602925539017,0.0727333277463913,0.08826038241386414,0.07902484387159348,0.07275630533695221,0.0777033194899559,0.07572710514068604,0.07485435158014297,0.07179294526576996,0.08016698807477951,0.07413119077682495,0.0809468924999237
27,2014-02-13,"[0.0809919  0.07844153 0.07342455 0.07271263 0.0882239  0.07898398
 0.07274361 0.07770821 0.07572111 0.07487468 0.07183211 0.08018874
 0.07415304]",0.9844549030051066,0.9824691504609444,0.01708873426826716,0.07844153046607971,0.07342454791069031,0.07271263003349304,0.0882239043712616,0.07898397743701935,0.07274360954761505,0.07770820707082748,0.07572110742330551,0.07487468421459198,0.07183211296796799,0.08018873631954193,0.07415303587913513,0.08099190145730972
28,2014-02-14,"[0.08092622 0.07844663 0.07342079 0.07277362 0.0882215  0.07893926
 0.07276331 0.07772454 0.07579059 0.07487173 0.07183293 0.08012896
 0.07415994]",0.9761828714789049,0.9737279487391326,0.016817114891908264,0.07844662666320801,0.07342078536748886,0.07277362048625946,0.08822149783372879,0.07893925905227661,0.07276330888271332,0.07772453874349594,0.07579059153795242,0.0748717337846756,0.07183293253183365,0.08012896031141281,0.07415993511676788,0.08092622458934784
29,2014-02-18,"[0.08092329 0.0784457  0.07344352 0.07275423 0.08823789 0.07897892
 0.07276021 0.07771575 0.07577207 0.07486632 0.07180547 0.08013988
 0.07415678]",0.9912057072605093,0.9896276768453937,0.010332242154033663,0.07844570279121399,0.07344352453947067,0.07275422662496567,0.08823788911104202,0.07897891849279404,0.072760209441185,0.07771574705839157,0.07577206939458847,0.07486631721258163,0.07180546969175339,0.0801398828625679,0.07415677607059479,0.08092328906059265
30,2014-02-19,"[0.08125835 0.07907583 0.07214598 0.07160849 0.08837408 0.08067141
 0.071732   0.07882513 0.07394175 0.07420698 0.07293612 0.07849447
 0.07672941]",0.9956737347838657,0.994428163912476,0.014164068403437294,0.07907582819461823,0.0721459835767746,0.07160849124193192,0.0883740782737732,0.08067141473293304,0.07173199951648712,0.07882513105869293,0.07394175231456757,0.07420697808265686,0.07293611764907837,0.07849446684122086,0.07672940939664841,0.08125834912061691
31,2014-02-20,"[0.08125001 0.0790718  0.07216454 0.0716078  0.08838867 0.08066223
 0.07172517 0.07882543 0.07395448 0.07421238 0.07291769 0.07848474
 0.07673506]",0.9960288685222118,0.9949623131677885,0.004717061776850838,0.07907180488109589,0.07216453552246094,0.0716077983379364,0.08838867396116257,0.08066222816705704,0.07172517478466034,0.07882542908191681,0.07395447790622711,0.07421237975358963,0.07291769236326218,0.07848474383354187,0.07673506438732147,0.08125001192092896
32,2014-02-21,"[0.08126905 0.07907661 0.07215836 0.07159128 0.08839334 0.0806592
 0.07171496 0.0788159  0.07397467 0.07422067 0.07290672 0.07847849
 0.07674076]",0.9956548864102959,0.9949614766079778,0.006895019852073328,0.0790766105055809,0.07215835899114609,0.07159128040075302,0.08839333802461624,0.08065920323133469,0.07171496003866196,0.07881589978933334,0.07397466897964478,0.074220672249794,0.07290671765804291,0.07847848534584045,0.07674076408147812,0.0812690481543541
33,2014-02-24,"[0.0813463  0.07904384 0.07218713 0.07156571 0.08844932 0.08066687
 0.07171115 0.07875765 0.07391277 0.07419641 0.07287717 0.07853784
 0.07674789]",1.0122084304056265,1.0131796458185647,0.010973919371877158,0.07904383540153503,0.07218713313341141,0.07156571000814438,0.08844932168722153,0.08066686987876892,0.07171114534139633,0.07875765115022659,0.07391276955604553,0.07419640570878983,0.07287716865539551,0.07853783667087555,0.07674789428710938,0.0813463032245636
34,2014-02-25,"[0.08134296 0.07904069 0.07219049 0.07157057 0.08840325 0.08064898
 0.07171876 0.07879287 0.07394027 0.07419908 0.07289313 0.07850774
 0.07675125]",1.0063775935018684,1.0068854556278097,0.015280867517104037,0.07904069125652313,0.07219048589468002,0.07157056778669357,0.08840324729681015,0.0806489810347557,0.07171875983476639,0.07879287004470825,0.07394026964902878,0.07419908046722412,0.07289312779903412,0.07850773632526398,0.07675125449895859,0.08134295791387558
35,2014-02-26,"[0.08147423 0.07897229 0.07224214 0.07150894 0.0885619  0.0807139
 0.07163536 0.07873047 0.07381818 0.07415821 0.07287559 0.0786454
 0.07666337]",1.0157090719798993,1.0167673155511474,0.010295766735782275,0.07897229492664337,0.0722421407699585,0.07150893658399582,0.08856189996004105,0.0807138979434967,0.07163535803556442,0.07873047143220901,0.07381817698478699,0.0741582065820694,0.07287558913230896,0.07864540070295334,0.07666336745023727,0.08147422969341278
36,2014-02-27,"[0.08144138 0.07896473 0.07221039 0.07154356 0.08852638 0.08072302
 0.0716484  0.07871936 0.07381929 0.07417406 0.0729075  0.07866224
 0.0766597 ]",1.0081243916547242,1.0087719995157176,0.010981045524475814,0.0789647251367569,0.072210393846035,0.07154355943202972,0.08852638304233551,0.08072301745414734,0.07164840400218964,0.0787193551659584,0.07381929457187653,0.07417406141757965,0.07290749996900558,0.07866223901510239,0.07665970176458359,0.08144138008356094
37,2014-02-28,"[0.08150183 0.07895491 0.07220788 0.07152744 0.0885708  0.08072638
 0.07163115 0.0787177  0.07376406 0.07415132 0.07289997 0.0786975
 0.07664903]",1.0085607845819788,1.0099738439359032,0.014624843775730572,0.07895491272211075,0.07220787554979324,0.07152744382619858,0.08857079595327377,0.08072637766599655,0.07163114845752716,0.07871770113706589,0.07376406341791153,0.07415132224559784,0.0728999674320221,0.07869749516248703,0.07664903253316879,0.08150183409452438
38,2014-03-03,"[0.08148585 0.0789599  0.07221604 0.07152027 0.08855157 0.08072898
 0.07164066 0.07869995 0.07376738 0.07417046 0.07288735 0.07871631
 0.07665527]",1.0179126654654056,1.019926031051631,0.016395232175277025,0.07895989716053009,0.07221604138612747,0.07152026891708374,0.08855157345533371,0.08072897791862488,0.07164066284894943,0.07869994640350342,0.07376737892627716,0.07417046278715134,0.0728873535990715,0.07871630787849426,0.07665526866912842,0.08148584514856339
39,2014-03-04,"[0.08149128 0.07892411 0.07221198 0.07153742 0.08851224 0.08069908
 0.07163578 0.07870838 0.07378702 0.0741827  0.07293678 0.07870024
 0.076673  ]",1.0140663946229787,1.0160535471665415,0.0067455781882061515,0.07892411202192307,0.07221198081970215,0.07153742015361786,0.08851224184036255,0.08069907873868942,0.07163577526807785,0.07870838046073914,0.07378701865673065,0.07418269664049149,0.0729367807507515,0.0787002444267273,0.0766730010509491,0.08149127662181854
40,2014-03-05,"[0.08149834 0.07895166 0.07222924 0.07151431 0.08854293 0.08070143
 0.07164174 0.07871709 0.07378937 0.07416736 0.07290683 0.07868677
 0.07665294]",1.0317873036494545,1.034323174652576,0.00635550426481515,0.07895166426897049,0.07222924381494522,0.0715143084526062,0.08854293078184128,0.08070142567157745,0.07164174318313599,0.07871709018945694,0.07378937304019928,0.07416735589504242,0.07290682941675186,0.07868676632642746,0.07665294408798218,0.08149833977222443
41,2014-03-06,"[0.08154303 0.07886951 0.07226158 0.07150255 0.08853889 0.08072872
 0.07163662 0.0786594  0.07371859 0.07416996 0.07293559 0.07876953
 0.07666601]",1.0441951935136118,1.046983998343225,0.01111514124186318,0.07886950671672821,0.07226157933473587,0.07150255143642426,0.08853889256715775,0.08072871714830399,0.0716366171836853,0.07865940034389496,0.0737185850739479,0.07416996359825134,0.07293558865785599,0.07876952737569809,0.07666601240634918,0.08154302835464478
42,2014-03-07,"[0.08135523 0.07889902 0.0723182  0.07165591 0.08860066 0.08066608
 0.07162622 0.07862508 0.07385527 0.0741613  0.0729602  0.07876167
 0.07651518]",1.0457483628001523,1.0480227821408061,0.011860460008823952,0.07889901846647263,0.0723181962966919,0.07165591418743134,0.08860065788030624,0.08066608011722565,0.071626216173172,0.07862508296966553,0.07385527342557907,0.07416129857301712,0.07296019792556763,0.07876166701316833,0.07651517540216446,0.08135522902011871
43,2014-03-10,"[0.08135974 0.07889701 0.07232121 0.07164823 0.08858735 0.08065473
 0.07162652 0.07863034 0.07386953 0.07416508 0.07296199 0.07874534
 0.07653289]",1.0463573262272976,1.0489037921228503,0.00993785604813475,0.07889700680971146,0.07232121378183365,0.07164823263883591,0.08858735114336014,0.08065473288297653,0.07162652164697647,0.07863034307956696,0.07386953383684158,0.07416508346796036,0.07296198606491089,0.07874534279108047,0.07653288543224335,0.08135973662137985
44,2014-03-11,"[0.08144443 0.07888604 0.07235793 0.07157207 0.08864527 0.08067519
 0.07159785 0.07860515 0.07383256 0.07416087 0.07291431 0.07877941
 0.07652893]",1.0447465746020355,1.0469294602315093,0.011525760551917107,0.07888603955507278,0.07235793024301529,0.07157207280397415,0.08864527195692062,0.08067519217729568,0.07159785181283951,0.07860515266656876,0.07383255660533905,0.0741608738899231,0.07291430979967117,0.07877941429615021,0.07652892917394638,0.08144442737102509
45,2014-03-12,"[0.0814426  0.07890627 0.07235618 0.07155833 0.08866046 0.08067754
 0.07159683 0.07860986 0.0738432  0.07416265 0.07289199 0.0787626
 0.0765315 ]",1.0421976421375307,1.0446263073577728,0.01728208629453367,0.07890626788139343,0.07235617935657501,0.07155832648277283,0.08866045624017715,0.08067753911018372,0.07159683108329773,0.07860986143350601,0.07384320348501205,0.07416265457868576,0.07289198786020279,0.07876259833574295,0.07653149962425232,0.08144260197877884
46,2014-03-13,"[0.08143111 0.07894994 0.0723629  0.07153568 0.08866541 0.08067252
 0.07159883 0.07863224 0.07388808 0.07416376 0.07283449 0.07868493
 0.0765801 ]",1.036089606451308,1.0389849317747955,0.009263190527009807,0.0789499431848526,0.07236289978027344,0.07153568416833878,0.08866541087627411,0.08067251741886139,0.0715988278388977,0.07863224297761917,0.07388807833194733,0.0741637572646141,0.07283449172973633,0.07868493348360062,0.07658009976148605,0.08143110573291779
47,2014-03-14,"[0.08149087 0.07892053 0.072389   0.07149426 0.08865324 0.08063942
 0.07159152 0.07862616 0.07389349 0.07418031 0.0728381  0.07870025
 0.07658284]",1.0516724736965928,1.0556886660376796,0.014159370789262776,0.07892052829265594,0.07238899916410446,0.07149425894021988,0.08865324407815933,0.08063942193984985,0.07159151881933212,0.07862615585327148,0.0738934874534607,0.07418031245470047,0.07283809781074524,0.07870025187730789,0.07658284157514572,0.08149086683988571
48,2014-03-17,"[0.08148696 0.07895177 0.07238073 0.07148462 0.08869408 0.08067923
 0.07156897 0.07862484 0.07389276 0.07416698 0.0728001  0.0786828
 0.07658614]",1.0332429699939667,1.036380533445769,0.009506062884607671,0.07895176857709885,0.07238072901964188,0.07148461788892746,0.08869408071041107,0.08067923039197922,0.07156896591186523,0.07862483710050583,0.0738927572965622,0.07416697591543198,0.07280009984970093,0.0786827951669693,0.07658614218235016,0.08148696273565292
49,2014-03-18,"[0.08153409 0.07895026 0.07241262 0.07144519 0.0887358  0.08065671
 0.07156794 0.07861129 0.07388309 0.0741682  0.07276237 0.07869916
 0.07657329]",1.0507852050230033,1.0556226229926295,0.010569695709428957,0.07895025610923767,0.07241261750459671,0.07144518941640854,0.08873580396175385,0.08065671473741531,0.07156793773174286,0.07861129194498062,0.07388309389352798,0.07416819781064987,0.0727623701095581,0.07869916409254074,0.07657328993082047,0.08153408765792847
50,2014-03-19,"[0.08155347 0.0789158  0.07241964 0.07144102 0.0886981  0.08066365
 0.0715656  0.07860808 0.07386275 0.07416892 0.07279218 0.07871319
 0.07659763]",1.0501517629665584,1.0554021457452907,0.010531096142367004,0.0789158046245575,0.07241963595151901,0.07144102454185486,0.08869809657335281,0.08066365122795105,0.07156559824943542,0.07860808074474335,0.07386274635791779,0.07416892051696777,0.0727921798825264,0.07871318608522415,0.07659763097763062,0.08155346661806107
51,2014-03-20,"[0.08153066 0.0789175  0.07239569 0.07148248 0.0887221  0.08065956
 0.07155931 0.07858978 0.07386433 0.07415796 0.0728014  0.07872233
 0.07659689]",1.0529993291031006,1.0584529072942352,0.006357812695948464,0.0789175033569336,0.0723956897854805,0.07148247957229614,0.0887221023440361,0.08065956085920334,0.07155930995941162,0.0785897821187973,0.07386432588100433,0.0741579607129097,0.07280140370130539,0.07872232794761658,0.07659688591957092,0.08153066039085388
52,2014-03-21,"[0.08147496 0.07896083 0.07236196 0.07151081 0.08869186 0.08067215
 0.07157054 0.07862232 0.07390276 0.07415996 0.07281975 0.07869226
 0.07655984]",1.0364285010506762,1.0398302564295037,0.0079128417525946,0.0789608284831047,0.07236196100711823,0.07151081413030624,0.08869186043739319,0.08067215234041214,0.07157053798437119,0.07862231880426407,0.07390276342630386,0.07415995746850967,0.07281975448131561,0.07869226485490799,0.07655984163284302,0.08147495985031128
53,2014-03-24,"[0.08148734 0.07894639 0.07237531 0.07150821 0.08871217 0.08066641
 0.0715709  0.07861783 0.07389811 0.07415485 0.07281304 0.07868513
 0.07656429]",1.0537571056843051,1.0584338249271594,0.00902993144812381,0.07894638925790787,0.07237531244754791,0.07150821387767792,0.0887121707201004,0.08066640794277191,0.07157090306282043,0.07861782610416412,0.07389810681343079,0.07415485382080078,0.07281304150819778,0.07868512719869614,0.07656428962945938,0.08148733526468277
54,2014-03-25,"[0.0814579  0.07894104 0.07240234 0.07153483 0.08869181 0.08064689
 0.07159019 0.0786244  0.07390623 0.07414994 0.0728207  0.07869333
 0.07654037]",1.0628341891259898,1.065892547210963,0.007231930754403607,0.07894103974103928,0.07240234315395355,0.07153482735157013,0.08869180828332901,0.08064688742160797,0.07159018516540527,0.07862440496683121,0.07390622794628143,0.07414994388818741,0.07282070070505142,0.07869333028793335,0.07654036581516266,0.08145789802074432
55,2014-03-26,"[0.08144824 0.0789563  0.07240589 0.07152324 0.08866379 0.08062772
 0.07159737 0.07865834 0.07396008 0.07416312 0.07282078 0.07862227
 0.07655285]",1.0622652268007406,1.064787260957554,0.02267252766792189,0.07895629853010178,0.07240588963031769,0.07152324169874191,0.08866379410028458,0.08062772452831268,0.0715973749756813,0.0786583423614502,0.073960080742836,0.07416311651468277,0.07282077521085739,0.07862226665019989,0.0765528529882431,0.08144824206829071
56,2014-03-27,"[0.08146726 0.07896589 0.0724201  0.07149005 0.0887027  0.08065231
 0.0715808  0.07864156 0.0739317  0.07415431 0.07279036 0.0786521
 0.07655085]",1.071213267351103,1.0743559266154714,0.00995005519489664,0.07896588742733002,0.07242009788751602,0.07149004936218262,0.08870270103216171,0.08065231144428253,0.07158080488443375,0.07864155620336533,0.07393170148134232,0.0741543099284172,0.07279036194086075,0.07865209877490997,0.07655084878206253,0.08146726340055466
57,2014-03-28,"[0.08147956 0.07901566 0.07242554 0.0714423  0.0887199  0.08063965
 0.07157302 0.07866308 0.07397225 0.07416995 0.07273871 0.07860397
 0.07655638]",1.0539498547045574,1.055958057321961,0.008454866578246572,0.07901565730571747,0.07242553681135178,0.07144229859113693,0.08871989697217941,0.08063965290784836,0.07157301902770996,0.07866308093070984,0.07397225499153137,0.07416994869709015,0.07273871451616287,0.07860396802425385,0.07655638456344604,0.08147955685853958
