,Date,Weights,Profit,Base Profit,Volume,PFE,BMY,JNJ,ABT,MCD,JACK,PZZA,EAT,TCF,UMBF,C,JPM,cash
95,2014-05-22,"[0.07349055 0.07522582 0.07584427 0.07854743 0.07353453 0.07841572
 0.07669765 0.08034255 0.080136   0.0791107  0.08070359 0.07330464
 0.07464658]",0.9845669972400912,0.9809254726866149,0.0064166056778587385,0.0752258151769638,0.07584426552057266,0.07854742556810379,0.0735345259308815,0.07841572165489197,0.07669764757156372,0.08034254610538483,0.0801360011100769,0.07911069691181183,0.08070359379053116,0.07330463826656342,0.07464657723903656,0.07349055260419846
96,2014-05-23,"[0.07340819 0.0751766  0.07590899 0.07854605 0.07357352 0.07847258
 0.07663337 0.08036032 0.08010782 0.07905464 0.08067051 0.07339308
 0.07469434]",0.9888668947451986,0.9852815191133506,0.0034522936151724056,0.07517660409212112,0.07590898871421814,0.07854604721069336,0.0735735222697258,0.0784725770354271,0.07663337141275406,0.08036031574010849,0.08010782301425934,0.07905463874340057,0.08067051321268082,0.0733930766582489,0.07469434291124344,0.07340818643569946
97,2014-05-27,"[0.07335726 0.07510372 0.07596041 0.07854206 0.0736362  0.07847738
 0.07656915 0.08042467 0.08004931 0.07902955 0.08060393 0.07349382
 0.0747525 ]",0.9935063036604355,0.9900175420869026,0.007228341738053547,0.07510372251272202,0.07596040517091751,0.078542061150074,0.07363620400428772,0.07847738265991211,0.07656914740800858,0.08042467385530472,0.0800493136048317,0.07902955263853073,0.0806039348244667,0.0734938234090805,0.07475250214338303,0.07335726171731949
98,2014-05-28,"[0.07341167 0.07510407 0.07593428 0.07850544 0.073621   0.07849758
 0.07660419 0.08037028 0.08009601 0.07900625 0.08062454 0.07346885
 0.07475585]",0.9993770880053822,0.9959618487691438,0.0036358915505831815,0.07510407269001007,0.0759342834353447,0.07850544154644012,0.07362100481987,0.07849758118391037,0.07660418748855591,0.08037027716636658,0.08009601384401321,0.07900624722242355,0.0806245356798172,0.07346884906291962,0.07475585490465164,0.07341166585683823
99,2014-05-29,"[0.07335036 0.07508489 0.0759367  0.07847942 0.07361942 0.07855237
 0.07662881 0.08037535 0.08010112 0.07895066 0.08064093 0.07347955
 0.07480042]",0.9997997191579513,0.996104245385864,0.0051621235099102575,0.07508488744497299,0.0759367048740387,0.07847941666841507,0.07361941784620285,0.07855237275362015,0.07662881165742874,0.08037535101175308,0.0801011174917221,0.0789506584405899,0.08064093440771103,0.0734795480966568,0.07480041682720184,0.07335036247968674
100,2014-05-30,"[0.07322867 0.07517323 0.07594992 0.07845552 0.07343757 0.07872423
 0.07668862 0.0803163  0.08017878 0.07877099 0.08090137 0.07333949
 0.07483529]",0.9990980139877436,0.9957880182675584,0.0060994211707607,0.07517322897911072,0.07594992220401764,0.07845551520586014,0.07343757152557373,0.07872422784566879,0.07668861746788025,0.08031629770994186,0.08017878234386444,0.07877098768949509,0.0809013694524765,0.07333949208259583,0.07483528554439545,0.07322867214679718
101,2014-06-02,"[0.07323577 0.07520045 0.07591627 0.07836372 0.07349855 0.07877705
 0.0767367  0.08028822 0.08007554 0.07876454 0.08083928 0.07343696
 0.07486697]",0.9987549485533878,0.9954727038683425,0.006883182820853773,0.07520045340061188,0.07591626793146133,0.07836371660232544,0.07349855452775955,0.07877705246210098,0.0767367035150528,0.08028822392225266,0.08007553964853287,0.07876453548669815,0.08083928376436234,0.07343696057796478,0.07486696541309357,0.07323576509952545
102,2014-06-03,"[0.07318358 0.07516801 0.07591311 0.07836345 0.07345419 0.07881207
 0.07674135 0.08031262 0.08010539 0.07878171 0.08088418 0.07342761
 0.07485274]",1.0024290441833006,0.9996597267918447,0.0043847429874151024,0.07516800612211227,0.07591310888528824,0.07836344838142395,0.07345418632030487,0.07881207019090652,0.07674134522676468,0.08031261712312698,0.08010539412498474,0.07878170907497406,0.0808841809630394,0.07342761009931564,0.07485274225473404,0.0731835812330246
103,2014-06-04,"[0.07316486 0.07509191 0.07596995 0.07843978 0.07340342 0.07885449
 0.07666334 0.0802649  0.08016154 0.07879455 0.08092756 0.07346254
 0.07480115]",1.0026472413499536,0.9996510303306263,0.003363726876878945,0.07509191334247589,0.07596994936466217,0.07843977957963943,0.07340341806411743,0.07885448634624481,0.07666333764791489,0.08026490360498428,0.08016154170036316,0.07879454642534256,0.08092755824327469,0.07346253842115402,0.07480114698410034,0.07316485792398453
104,2014-06-05,"[0.07319272 0.07504291 0.07595946 0.07847321 0.07336463 0.07886077
 0.07664746 0.08024395 0.08019812 0.07884403 0.08094019 0.07347493
 0.07475758]",1.0027761656289695,0.9997745191756704,0.0073331175150369455,0.07504291087388992,0.0759594589471817,0.07847321033477783,0.07336463034152985,0.07886076718568802,0.07664746046066284,0.08024395257234573,0.08019812405109406,0.07884402573108673,0.08094019442796707,0.0734749287366867,0.07475758343935013,0.07319272309541702
105,2014-06-06,"[0.07311446 0.07499623 0.07603728 0.07856489 0.07324822 0.07887663
 0.07659425 0.08020063 0.08042985 0.07873888 0.08113486 0.07330393
 0.0747599 ]",1.006170141801356,1.0034624330833488,0.006018451851434698,0.0749962329864502,0.07603728026151657,0.07856488972902298,0.07324821501970291,0.07887662947177887,0.07659424841403961,0.08020062744617462,0.08042985200881958,0.07873887568712234,0.0811348557472229,0.07330393046140671,0.07475990056991577,0.07311446219682693
106,2014-06-09,"[0.07309461 0.07496443 0.07596751 0.07859804 0.07310655 0.07893182
 0.07666362 0.08016814 0.08057909 0.07874939 0.08128835 0.07317586
 0.07471255]",1.0192094253406188,1.0174559263243226,0.006613960938878069,0.07496443390846252,0.07596750557422638,0.07859804481267929,0.073106549680233,0.07893181592226028,0.07666362076997757,0.08016814291477203,0.08057908713817596,0.0787493884563446,0.08128835260868073,0.07317586243152618,0.07471255213022232,0.07309460639953613
107,2014-06-10,"[0.07313437 0.07490002 0.07596097 0.07861543 0.07309206 0.07896118
 0.07665326 0.08011957 0.08061647 0.07874925 0.08128373 0.0732006
 0.07471308]",1.019250750351486,1.0172079467211894,0.01328462920070102,0.07490002363920212,0.07596097141504288,0.07861543446779251,0.07309205830097198,0.07896117866039276,0.07665326446294785,0.08011956512928009,0.08061646670103073,0.07874925434589386,0.08128373324871063,0.07320059835910797,0.0747130811214447,0.07313437014818192
108,2014-06-11,"[0.07320109 0.07484341 0.07595979 0.07865899 0.07302565 0.07892677
 0.07663475 0.08009364 0.0807255  0.0787694  0.08135913 0.07312436
 0.0746775 ]",1.0201739367028972,1.018099896054823,0.0051520400786223206,0.07484341412782669,0.07595979422330856,0.07865899056196213,0.0730256512761116,0.07892677187919617,0.07663474977016449,0.08009364455938339,0.08072549849748611,0.07876940071582794,0.0813591256737709,0.07312436401844025,0.07467750459909439,0.07320109009742737
109,2014-06-12,"[0.07325888 0.07483808 0.07589331 0.07863747 0.07300871 0.07891098
 0.07667017 0.08009249 0.08072825 0.0788431  0.08135395 0.07311387
 0.07465075]",1.0166744056163555,1.0144037448812413,0.006862533953495312,0.0748380795121193,0.07589330524206161,0.07863747328519821,0.0730087086558342,0.07891097664833069,0.07667016983032227,0.08009248971939087,0.08072824776172638,0.07884310185909271,0.08135395497083664,0.07311386615037918,0.07465074956417084,0.0732588842511177
110,2014-06-13,"[0.07331526 0.07489184 0.07589442 0.07855736 0.07312717 0.07889354
 0.07667369 0.08007287 0.08061655 0.07882045 0.08123887 0.07320523
 0.07469274]",1.0127652089901344,1.0101007221561946,0.005419886695125077,0.0748918354511261,0.07589441537857056,0.07855735719203949,0.07312717288732529,0.07889354228973389,0.07667368650436401,0.08007287234067917,0.0806165486574173,0.07882045209407806,0.08123886585235596,0.07320522516965866,0.0746927410364151,0.07331525534391403
111,2014-06-16,"[0.07339939 0.07491173 0.0758426  0.07854706 0.07309072 0.07886083
 0.07671725 0.08005466 0.08058059 0.07892831 0.08126353 0.07319613
 0.0746072 ]",1.009635700793917,1.0067555070566636,0.003656232287493644,0.07491172850131989,0.07584259659051895,0.07854706048965454,0.07309071719646454,0.07886083424091339,0.07671725004911423,0.08005465567111969,0.08058059215545654,0.07892830669879913,0.08126353472471237,0.07319612801074982,0.07460720092058182,0.07339939475059509
112,2014-06-17,"[0.07331965 0.07492805 0.07580549 0.07853734 0.07306469 0.07894668
 0.07675968 0.08001766 0.08058494 0.07893617 0.08130243 0.07320613
 0.07459109]",1.0100290739711326,1.0075800421410566,0.00571599770196007,0.07492804527282715,0.07580549269914627,0.07853734493255615,0.07306469231843948,0.07894667983055115,0.07675968110561371,0.08001766353845596,0.08058494329452515,0.07893616706132889,0.08130242675542831,0.07320613414049149,0.07459108531475067,0.07331965118646622
113,2014-06-18,"[0.07328734 0.07494631 0.07578722 0.07852434 0.07307583 0.07896376
 0.07677821 0.08003861 0.08053376 0.07895029 0.08129556 0.07322399
 0.07459475]",1.0102947165226883,1.0078468469775963,0.006816748374648772,0.0749463140964508,0.07578722387552261,0.07852434366941452,0.07307583093643188,0.0789637640118599,0.07677821069955826,0.08003860712051392,0.08053375780582428,0.07895029336214066,0.08129555732011795,0.07322399318218231,0.07459475100040436,0.07328733801841736
114,2014-06-19,"[0.07329569 0.07489812 0.07575966 0.07854024 0.0730617  0.07900808
 0.07678148 0.0800205  0.0805089  0.07900663 0.0812711  0.07328243
 0.07456547]",1.0148257588952998,1.0122503666012561,0.0031143987821357915,0.0748981162905693,0.07575966417789459,0.07854023575782776,0.07306169718503952,0.0790080800652504,0.07678148150444031,0.08002050220966339,0.08050890266895294,0.0790066346526146,0.08127110451459885,0.07328242808580399,0.07456547021865845,0.07329569011926651
115,2014-06-20,"[0.07324841 0.07487413 0.07572094 0.07853174 0.07304876 0.07906
 0.0768052  0.08003917 0.08047529 0.07905577 0.08127216 0.07331526
 0.07455316]",1.0180550002508635,1.0162075689296182,0.006576337466028784,0.07487412542104721,0.07572093605995178,0.07853174209594727,0.07304876297712326,0.07906000316143036,0.07680519670248032,0.08003917336463928,0.08047529309988022,0.0790557712316513,0.08127216249704361,0.07331526279449463,0.07455316185951233,0.07324840873479843
116,2014-06-23,"[0.0731356  0.07475818 0.07576612 0.07865444 0.0729545  0.07905895
 0.0767175  0.08011093 0.08054344 0.07913896 0.08137821 0.07329317
 0.07448999]",1.020324010318678,1.0187221019121706,0.00924394455561765,0.07475817948579788,0.07576611638069153,0.07865443825721741,0.07295449823141098,0.0790589451789856,0.07671750336885452,0.08011092990636826,0.08054344356060028,0.07913896441459656,0.08137820661067963,0.07329317182302475,0.07448998838663101,0.07313559949398041
117,2014-06-24,"[0.07319998 0.07478543 0.07577984 0.07861628 0.0729237  0.07909633
 0.07671838 0.08002353 0.08056683 0.07912599 0.08141266 0.07330833
 0.07444274]",1.0183909099300976,1.0170192986341102,0.006106219269294085,0.07478543370962143,0.07577984035015106,0.07861628383398056,0.0729237049818039,0.07909633219242096,0.07671837508678436,0.08002353459596634,0.08056683093309402,0.07912598550319672,0.0814126580953598,0.07330832630395889,0.07444274425506592,0.07319997996091843
118,2014-06-25,"[0.07317986 0.07477508 0.07577901 0.07859557 0.07294976 0.07911435
 0.07672853 0.08001626 0.08053866 0.07911987 0.081407   0.07333794
 0.07445813]",1.016553209417211,1.0151525207479581,0.0057974392281016675,0.0747750774025917,0.0757790133357048,0.07859557121992111,0.07294975966215134,0.07911434769630432,0.07672853022813797,0.08001626282930374,0.08053866028785706,0.07911986857652664,0.08140699565410614,0.07333794236183167,0.07445812970399857,0.07317985594272614
119,2014-06-26,"[0.07332578 0.07479671 0.07574654 0.07854978 0.07299871 0.0790845
 0.07673854 0.07996576 0.08044773 0.0791954  0.08131219 0.07341526
 0.0744231 ]",1.0125933866172783,1.0104854675393233,0.006427573078253104,0.07479671388864517,0.07574653625488281,0.07854977995157242,0.07299870997667313,0.07908450067043304,0.07673853635787964,0.07996576279401779,0.0804477259516716,0.07919540256261826,0.08131218701601028,0.07341526448726654,0.07442309707403183,0.07332578301429749
120,2014-06-27,"[0.07334284 0.07484109 0.07566573 0.07842997 0.07311143 0.07914612
 0.07679669 0.07995917 0.08025053 0.07925984 0.08117168 0.07358069
 0.07444423]",1.020796019089517,1.019370904967829,0.0070131117573472065,0.07484108954668045,0.07566573470830917,0.07842996716499329,0.07311142981052399,0.0791461169719696,0.07679668813943863,0.07995916903018951,0.08025053143501282,0.07925983518362045,0.0811716839671135,0.07358068972826004,0.0744442343711853,0.07334284484386444
121,2014-06-30,"[0.07334623 0.07479156 0.07571007 0.07845847 0.07311336 0.07912214
 0.07674084 0.07999724 0.08025736 0.07925452 0.08113611 0.07361346
 0.07445867]",1.0165174690729262,1.0144683409175288,0.004226094132963641,0.0747915580868721,0.07571007311344147,0.07845847308635712,0.07311335951089859,0.0791221410036087,0.07674083858728409,0.0799972414970398,0.0802573561668396,0.07925451546907425,0.08113610744476318,0.07361345738172531,0.07445866614580154,0.07334622740745544
122,2014-07-01,"[0.07336815 0.07473903 0.07570423 0.07853676 0.07305463 0.07909893
 0.07670673 0.08000149 0.08027244 0.07935143 0.0811718  0.07360721
 0.07438721]",1.0174935596960757,1.0154773836501247,0.004373547825284646,0.07473903149366379,0.07570423185825348,0.078536756336689,0.07305462658405304,0.07909893244504929,0.07670672982931137,0.08000148832798004,0.08027244359254837,0.07935142517089844,0.08117179572582245,0.07360720634460449,0.07438720762729645,0.07336815446615219
123,2014-07-02,"[0.07327797 0.07468107 0.07546052 0.07869185 0.07284971 0.0789454
 0.07683226 0.08013278 0.08068316 0.07950696 0.08126242 0.07333455
 0.07434135]",1.015377225950079,1.0132076231606562,0.005606343868170719,0.07468107342720032,0.0754605159163475,0.07869184762239456,0.07284971326589584,0.07894539833068848,0.07683225721120834,0.08013277500867844,0.0806831642985344,0.07950696349143982,0.08126242458820343,0.07333455234766006,0.07434134930372238,0.07327797263860703
124,2014-07-03,"[0.07325564 0.07464726 0.07543757 0.078688   0.07277101 0.07899044
 0.07686287 0.0801208  0.08074094 0.0795315  0.08135021 0.07330436
 0.07429937]",1.0200535805570117,1.0183330720967543,0.0057653362418302375,0.07464725524187088,0.07543756812810898,0.07868800312280655,0.07277101278305054,0.07899043709039688,0.0768628716468811,0.08012080192565918,0.08074094355106354,0.07953149825334549,0.08135020732879639,0.07330436259508133,0.07429937273263931,0.07325564324855804
125,2014-07-07,"[0.0731789  0.07460964 0.07543541 0.0787145  0.07279138 0.07893427
 0.07684035 0.08025682 0.08071985 0.07956582 0.08132704 0.07328568
 0.07434034]",1.0239650666150972,1.022389282989047,0.0055436322169970164,0.07460963726043701,0.07543541491031647,0.07871449738740921,0.07279137521982193,0.07893427461385727,0.0768403485417366,0.08025681972503662,0.08071985095739365,0.07956581562757492,0.08132704347372055,0.07328568398952484,0.0743403434753418,0.07317890226840973
126,2014-07-08,"[0.07311294 0.07471181 0.07543855 0.07865907 0.07265497 0.07890984
 0.07690915 0.08049955 0.08070429 0.07957515 0.08131013 0.07321184
 0.0743027 ]",1.0200336884172307,1.0182167790511116,0.007551421597456741,0.07471180707216263,0.07543855160474777,0.0786590725183487,0.07265496999025345,0.07890983670949936,0.0769091546535492,0.0804995521903038,0.08070428669452667,0.07957515120506287,0.08131013065576553,0.07321184128522873,0.07430270314216614,0.07311294227838516
127,2014-07-09,"[0.07327522 0.07478808 0.07544324 0.07859259 0.07273506 0.07883643
 0.07689811 0.08040816 0.08073977 0.07950323 0.08125408 0.07317819
 0.07434787]",1.0145927873765268,1.012339868484554,0.003668337059280281,0.07478807866573334,0.07544323801994324,0.07859259098768234,0.07273505628108978,0.07883643358945847,0.07689811289310455,0.08040815591812134,0.08073977380990982,0.07950323075056076,0.08125407993793488,0.07317818701267242,0.07434786856174469,0.07327521592378616
128,2014-07-10,"[0.07336292 0.07483142 0.07547995 0.078566   0.07281677 0.07877637
 0.07686418 0.08038639 0.0806801  0.07947603 0.08116835 0.0732164
 0.07437509]",1.0083486247519737,1.0057007732464691,0.005699943938420485,0.07483141869306564,0.07547995448112488,0.07856599986553192,0.07281677424907684,0.07877636700868607,0.07686417549848557,0.08038639277219772,0.08068010210990906,0.07947602868080139,0.08116835355758667,0.07321640104055405,0.07437509298324585,0.07336292415857315
129,2014-07-11,"[0.07325523 0.07479817 0.0755127  0.07857556 0.07280359 0.07883736
 0.07684444 0.0804022  0.08071092 0.07942286 0.08120874 0.07321816
 0.0744101 ]",0.997917126567848,0.9947122719816354,0.005147338276906301,0.07479816675186157,0.07551269978284836,0.07857555896043777,0.07280359417200089,0.07883735746145248,0.07684443891048431,0.0804021954536438,0.08071091771125793,0.07942286133766174,0.0812087431550026,0.07321815937757492,0.0744101032614708,0.07325522601604462
130,2014-07-14,"[0.07333215 0.07485268 0.07545926 0.078505   0.07289806 0.0788046
 0.07687823 0.08040635 0.08058926 0.07946271 0.08109479 0.07328361
 0.07443335]",1.0015196246142961,0.9984317340675762,0.005655529516066612,0.07485268265008926,0.07545926421880722,0.0785050019621849,0.07289806008338928,0.07880459725856781,0.07687822729349136,0.08040635287761688,0.08058926463127136,0.07946271449327469,0.08109478652477264,0.0732836052775383,0.0744333490729332,0.07333214581012726
131,2014-07-15,"[0.07334347 0.07481601 0.07545556 0.07851189 0.07292049 0.07872771
 0.07686488 0.0805033  0.08054738 0.07951745 0.0810585  0.07328149
 0.07445184]",1.0098828919224072,1.007303022481093,0.003977661150840686,0.0748160108923912,0.07545556128025055,0.07851188629865646,0.07292048633098602,0.07872770726680756,0.07686488330364227,0.08050329983234406,0.08054738491773605,0.07951745390892029,0.08105850219726562,0.07328148931264877,0.07445184141397476,0.07334347069263458
132,2014-07-16,"[0.07327658 0.07483608 0.07538611 0.07847846 0.07285498 0.07877702
 0.07696013 0.08052005 0.08057524 0.07954996 0.08114858 0.07321071
 0.07442613]",1.0073918203021643,1.0051052788846984,0.009423710825290844,0.07483608275651932,0.07538610696792603,0.07847846299409866,0.07285498082637787,0.078777015209198,0.07696013152599335,0.08052004873752594,0.08057523518800735,0.07954996079206467,0.08114857971668243,0.073210708796978,0.07442612946033478,0.0732765793800354
133,2014-07-17,"[0.07329301 0.07486755 0.07537539 0.07848194 0.07294917 0.07873418
 0.07694682 0.08053803 0.08047575 0.07955933 0.0810475  0.07327311
 0.07445818]",1.0088532085835693,1.0060074720819083,0.007739775182540537,0.07486755400896072,0.07537539303302765,0.07848194241523743,0.07294917106628418,0.07873418182134628,0.07694681733846664,0.08053803443908691,0.08047574758529663,0.079559326171875,0.08104749768972397,0.07327311486005783,0.07445818185806274,0.07329300791025162
134,2014-07-18,"[0.07331347 0.07492513 0.07534678 0.07845046 0.07305484 0.07865958
 0.07695363 0.08061158 0.08032708 0.07963516 0.08092254 0.07333305
 0.07446671]",0.9961314401241812,0.9923128738755932,0.0075637990227859254,0.07492513209581375,0.07534677535295486,0.07845046371221542,0.07305484265089035,0.07865957915782928,0.07695362716913223,0.08061157912015915,0.08032707870006561,0.07963515818119049,0.08092254400253296,0.07333305478096008,0.07446671277284622,0.07331346720457077
135,2014-07-21,"[0.07313292 0.07481784 0.07534803 0.07855643 0.07291533 0.07855415
 0.07699362 0.0808973  0.0804772  0.07968491 0.08104327 0.07313256
 0.07444642]",0.9912325608583655,0.9872901110374768,0.01099572070782973,0.07481783628463745,0.07534803450107574,0.07855642586946487,0.07291533052921295,0.07855415344238281,0.07699362188577652,0.08089730143547058,0.08047720044851303,0.07968491315841675,0.08104327321052551,0.07313255965709686,0.0744464248418808,0.07313291728496552
136,2014-07-22,"[0.07300444 0.0747669  0.0753081  0.07854697 0.0728296  0.07865113
 0.0770352  0.0809592  0.08050992 0.07970335 0.08112504 0.07312158
 0.07443857]",0.995339648411718,0.9917946125877167,0.00770881797665116,0.07476690411567688,0.07530809938907623,0.07854697108268738,0.07282959669828415,0.07865113019943237,0.07703519612550735,0.08095920085906982,0.08050991594791412,0.07970335334539413,0.08112503588199615,0.0731215849518776,0.07443857192993164,0.07300443947315216
137,2014-07-23,"[0.07303167 0.07473106 0.0752698  0.07858809 0.07277105 0.07860013
 0.077054   0.08098479 0.08060609 0.07973086 0.08118415 0.07302739
 0.07442096]",0.9979854412351123,0.9947754858542665,0.005324662052881123,0.07473105937242508,0.07526979595422745,0.0785880908370018,0.07277105003595352,0.07860013097524643,0.07705400139093399,0.08098478615283966,0.08060608804225922,0.07973086088895798,0.08118414878845215,0.07302738726139069,0.07442095875740051,0.07303167134523392
138,2014-07-24,"[0.07307859 0.07465705 0.07528604 0.07855589 0.0727138  0.07859302
 0.07705294 0.08099197 0.08064361 0.07978418 0.08122543 0.07305366
 0.07436383]",1.0007794815661935,0.9981777936936231,0.006125185384057537,0.07465705275535583,0.07528603821992874,0.0785558894276619,0.07271379977464676,0.07859301567077637,0.07705293595790863,0.0809919685125351,0.08064360916614532,0.07978417724370956,0.0812254324555397,0.07305365800857544,0.0743638277053833,0.07307858765125275
139,2014-07-25,"[0.07301115 0.0745232  0.07545258 0.07849793 0.07290163 0.07850055
 0.0769127  0.08115418 0.08060342 0.07964677 0.08100843 0.0732158
 0.07457163]",1.0082355980554543,1.0047392689820211,0.005100465182541069,0.0745232030749321,0.07545258104801178,0.07849793136119843,0.07290162891149521,0.07850055396556854,0.07691270112991333,0.08115417510271072,0.08060342073440552,0.0796467736363411,0.0810084268450737,0.07321580499410629,0.0745716318488121,0.07301115244626999
140,2014-07-28,"[0.07305789 0.0745856  0.07542404 0.07845049 0.07290483 0.07854422
 0.07695078 0.08109801 0.08055232 0.0796565  0.08101254 0.07322545
 0.07453734]",1.004949007570568,1.0016947819012334,0.016177513439251882,0.07458560168743134,0.07542403787374496,0.07845048606395721,0.07290483266115189,0.07854422181844711,0.07695078104734421,0.08109800517559052,0.08055231720209122,0.07965649664402008,0.0810125395655632,0.07322544604539871,0.07453734427690506,0.07305788993835449
141,2014-07-29,"[0.0730117  0.07456756 0.07539807 0.07849388 0.07286557 0.07856526
 0.07697263 0.08106825 0.08063933 0.07962134 0.08107936 0.07315651
 0.07456057]",1.0057327362875979,1.002020248042489,0.006110470424192077,0.07456755638122559,0.07539807260036469,0.0784938782453537,0.0728655681014061,0.07856526225805283,0.07697263360023499,0.0810682475566864,0.08063933253288269,0.0796213373541832,0.08107935637235641,0.07315650582313538,0.07456056773662567,0.07301170378923416
142,2014-07-30,"[0.07304879 0.07463238 0.07536962 0.07842843 0.07287157 0.07860965
 0.07702094 0.08102147 0.0805883  0.07961747 0.08107015 0.07318064
 0.07454059]",1.0090304731958044,1.005757159894003,0.0053220407071381945,0.07463237643241882,0.07536961883306503,0.07842843234539032,0.07287157326936722,0.0786096528172493,0.07702093571424484,0.08102146536111832,0.08058830350637436,0.0796174705028534,0.08107014745473862,0.07318063825368881,0.07454059273004532,0.07304879277944565
143,2014-07-31,"[0.07312346 0.07468102 0.07530823 0.07835492 0.07291989 0.07867756
 0.07706919 0.08092635 0.08045152 0.07967754 0.08099816 0.07330675
 0.07450543]",1.0095486926238975,1.006290804976338,0.004832908633314515,0.07468102127313614,0.07530822604894638,0.07835492491722107,0.07291989028453827,0.07867755740880966,0.07706918567419052,0.08092635124921799,0.08045151829719543,0.0796775370836258,0.08099815994501114,0.07330674678087234,0.07450542598962784,0.07312345504760742
144,2014-08-01,"[0.07317545 0.07467867 0.0752549  0.07836257 0.07286312 0.07870869
 0.07710847 0.08086555 0.08049522 0.07971132 0.08104478 0.07327264
 0.07445865]",0.9999739857703502,0.9959494024783894,0.008222623059688834,0.07467866688966751,0.0752549022436142,0.07836256921291351,0.07286311686038971,0.07870868593454361,0.0771084651350975,0.08086555451154709,0.08049521595239639,0.07971131801605225,0.08104477822780609,0.07327263802289963,0.07445865124464035,0.07317545264959335
145,2014-08-04,"[0.07334641 0.07473811 0.0752257  0.07836716 0.0728551  0.07863267
 0.07713569 0.08079077 0.08050211 0.07975401 0.08102697 0.07323349
 0.07439184]",0.9908848441265726,0.9859329528545534,0.005151959898136379,0.07473810762166977,0.07522570341825485,0.07836715877056122,0.07285510003566742,0.0786326676607132,0.07713568955659866,0.08079077303409576,0.08050210773944855,0.07975400984287262,0.08102697134017944,0.07323349267244339,0.07439184188842773,0.07334640622138977
146,2014-08-05,"[0.07332816 0.07473963 0.07523009 0.07840015 0.0728109  0.07858436
 0.07713945 0.0808268  0.08057184 0.07975383 0.0810952  0.07314462
 0.07437498]",0.9893389955416351,0.9845349272509791,0.0066239856992263875,0.07473962754011154,0.07523009181022644,0.0784001499414444,0.07281090319156647,0.07858435809612274,0.07713945209980011,0.08082679659128189,0.08057183772325516,0.0797538310289383,0.08109520375728607,0.07314462214708328,0.0743749812245369,0.0733281597495079
147,2014-08-06,"[0.07319858 0.07463026 0.07531032 0.07841997 0.07276633 0.07861131
 0.0770906  0.08092926 0.08062696 0.07971024 0.08113007 0.0731675
 0.07440863]",0.988674561331808,0.9838825985677022,0.005684401650627177,0.0746302604675293,0.07531031966209412,0.07841996848583221,0.07276633381843567,0.07861130684614182,0.07709059864282608,0.08092925697565079,0.0806269571185112,0.07971023768186569,0.08113007247447968,0.07316749542951584,0.0744086280465126,0.0731985792517662
148,2014-08-07,"[0.07334301 0.0745912  0.07536715 0.07844355 0.07283179 0.07852764
 0.07699856 0.08088743 0.08061296 0.079727   0.08103021 0.07323611
 0.07440338]",0.9765913875769364,0.9708331469315556,0.006200222576617585,0.07459120452404022,0.07536715269088745,0.07844354957342148,0.07283179461956024,0.07852764427661896,0.07699856162071228,0.08088742941617966,0.08061295747756958,0.07972700148820877,0.0810302123427391,0.07323610782623291,0.07440337538719177,0.07334300875663757
149,2014-08-08,"[0.0734895  0.07468229 0.0752895  0.07844517 0.07288156 0.07856587
 0.0770289  0.08068836 0.08061194 0.07969779 0.08100247 0.07320795
 0.0744087 ]",0.9943040091529737,0.9898019715086935,0.009182965115448964,0.07468228787183762,0.07528949528932571,0.07844516634941101,0.0728815570473671,0.07856586575508118,0.07702890038490295,0.08068835735321045,0.0806119441986084,0.07969778776168823,0.08100246638059616,0.07320795208215714,0.07440870255231857,0.07348950207233429
150,2014-08-11,"[0.07335484 0.0747085  0.07518052 0.07843534 0.07245874 0.07868776
 0.07728921 0.08064358 0.08092347 0.07974903 0.08153183 0.07288542
 0.0741518 ]",0.9865628029035526,0.9822638161564305,0.012012714347698123,0.0747084990143776,0.07518051564693451,0.07843533903360367,0.07245873659849167,0.07868775725364685,0.07728920876979828,0.08064357936382294,0.08092346787452698,0.07974902540445328,0.0815318301320076,0.0728854238986969,0.07415179908275604,0.07335484027862549
151,2014-08-12,"[0.0734191  0.0747311  0.07512065 0.07838726 0.07249684 0.07871421
 0.07731237 0.08058494 0.0808953  0.07977677 0.08146601 0.07292947
 0.074166  ]",0.9943593317290296,0.9907084781482782,0.0068124290819829205,0.07473109662532806,0.07512065023183823,0.07838726043701172,0.07249683886766434,0.07871421426534653,0.07731236517429352,0.08058493584394455,0.0808953046798706,0.07977677136659622,0.08146601170301437,0.07292947173118591,0.07416599988937378,0.07341910153627396
152,2014-08-13,"[0.07336179 0.0746768  0.07513858 0.07841909 0.07244912 0.07873444
 0.07730381 0.0806096  0.08096056 0.07975435 0.08153474 0.07288685
 0.07417026]",0.9903726182012054,0.9862841495889237,0.005285545415647401,0.07467680424451828,0.07513857632875443,0.07841908931732178,0.07244911789894104,0.07873443514108658,0.07730381190776825,0.08060960471630096,0.08096056431531906,0.07975435256958008,0.081534743309021,0.07288685441017151,0.07417026162147522,0.07336179167032242
153,2014-08-14,"[0.07338326 0.0747409  0.07513545 0.07839344 0.07247331 0.07875482
 0.07732195 0.08054829 0.08092765 0.07973624 0.08152134 0.0729055
 0.07415784]",0.9931598786548409,0.9893343122652006,0.003084174838911891,0.07474090158939362,0.07513544708490372,0.07839344441890717,0.07247330993413925,0.07875481992959976,0.07732194662094116,0.08054829388856888,0.08092764765024185,0.07973624020814896,0.08152133971452713,0.07290550321340561,0.07415784150362015,0.07338325679302216
