,Date,Weights,Profit,Base Profit,Volume,PYX,STKL,UVV,ANDE,CTO,TRC,FRPH,CIGI,MCD,JACK,EAT,PZZA,cash
15,2014-01-28,"[0.07391713 0.07540199 0.07739466 0.08056587 0.08456367 0.07036678
 0.07769938 0.07785901 0.07071251 0.07635061 0.08107251 0.07286093
 0.08123495]",0.9934408619951325,0.9921541398833953,0.008350240493553247,0.07540199160575867,0.07739465683698654,0.08056586980819702,0.08456367254257202,0.07036677747964859,0.07769937813282013,0.07785901427268982,0.07071250677108765,0.0763506144285202,0.08107250928878784,0.07286092638969421,0.08123494684696198,0.07391712814569473
16,2014-01-29,"[0.07385935 0.0754846  0.07737909 0.08061779 0.08452    0.07034352
 0.07774778 0.07786903 0.07069916 0.07637764 0.08102541 0.07290073
 0.08117589]",0.9759947276455259,0.9734249063342355,0.005513320965649483,0.07548459619283676,0.07737908512353897,0.08061779290437698,0.08452000468969345,0.07034352421760559,0.07774778455495834,0.07786902785301208,0.07069915533065796,0.07637763768434525,0.08102541416883469,0.07290072739124298,0.08117589354515076,0.07385934889316559
17,2014-01-30,"[0.07372931 0.0755164  0.07752894 0.08078947 0.08444361 0.07033564
 0.07779455 0.07769576 0.07069451 0.07630847 0.08096492 0.07294616
 0.08125224]",0.9736738162755385,0.9708175123640057,0.007450523944969189,0.07551640272140503,0.0775289386510849,0.0807894691824913,0.08444361388683319,0.07033564150333405,0.07779455184936523,0.07769575715065002,0.07069451361894608,0.0763084664940834,0.08096492290496826,0.07294616103172302,0.08125223964452744,0.07372930645942688
18,2014-01-31,"[0.07402414 0.07541152 0.07730229 0.08056564 0.08461174 0.07040516
 0.07765573 0.07790526 0.07067289 0.07640985 0.08097896 0.07290617
 0.08115063]",0.9781640845355989,0.9754542201172106,0.013176591696934272,0.07541152089834213,0.07730229198932648,0.08056563884019852,0.08461174368858337,0.07040516287088394,0.07765573263168335,0.07790526002645493,0.0706728920340538,0.07640985399484634,0.08097895979881287,0.07290616631507874,0.08115062862634659,0.07402414083480835
19,2014-02-03,"[0.0740115  0.07539555 0.07733668 0.08064578 0.08463357 0.07036521
 0.07763322 0.07782417 0.07071594 0.07642949 0.08090025 0.07286675
 0.08124195]",0.96499044197933,0.9612839619585851,0.014122628154436961,0.07539554685354233,0.07733667641878128,0.08064577728509903,0.08463356643915176,0.07036520540714264,0.07763321697711945,0.077824167907238,0.07071594148874283,0.07642948627471924,0.08090025186538696,0.07286674529314041,0.08124195039272308,0.07401149719953537
20,2014-02-04,"[0.07409101 0.07541873 0.0772787  0.08057078 0.08460467 0.07038894
 0.07760055 0.07792948 0.07069479 0.07646763 0.08091941 0.07290675
 0.08112855]",0.968592720016277,0.965414606171437,0.008831617214624214,0.07541872560977936,0.07727869600057602,0.0805707797408104,0.0846046656370163,0.07038893550634384,0.07760054618120193,0.07792948186397552,0.07069478929042816,0.07646763324737549,0.08091940730810165,0.07290675491094589,0.0811285525560379,0.07409100979566574
21,2014-02-05,"[0.07410373 0.07552107 0.07720881 0.08052605 0.08453243 0.07037584
 0.07764799 0.07804897 0.0706452  0.07652991 0.0809494  0.07297724
 0.08093334]",0.9486701222044708,0.9444370003181497,0.0093414776756594,0.0755210667848587,0.07720880955457687,0.08052605390548706,0.08453243225812912,0.07037584483623505,0.07764799147844315,0.07804897427558899,0.07064519822597504,0.07652990520000458,0.08094940334558487,0.07297723740339279,0.0809333398938179,0.07410372793674469
22,2014-02-06,"[0.0740253  0.07551564 0.0772858  0.08057682 0.08452395 0.07037895
 0.07768488 0.07795867 0.07063608 0.07645492 0.08097702 0.07296403
 0.08101792]",0.953885798144518,0.9498500118683275,0.009377511101456432,0.07551563531160355,0.07728579640388489,0.0805768221616745,0.08452395349740982,0.07037895172834396,0.07768487930297852,0.07795867323875427,0.0706360787153244,0.07645491510629654,0.08097701519727707,0.07296403497457504,0.08101791888475418,0.07402530312538147
23,2014-02-07,"[0.07404649 0.07553332 0.07727003 0.08052974 0.08444262 0.07040054
 0.07771697 0.07802203 0.07057449 0.07648331 0.08109701 0.07298873
 0.08089473]",0.9546160954240996,0.9502235889819344,0.008436350308606885,0.07553332298994064,0.0772700309753418,0.08052974194288254,0.0844426229596138,0.07040054351091385,0.07771696895360947,0.07802203297615051,0.07057449221611023,0.07648330926895142,0.08109700679779053,0.07298872619867325,0.08089473098516464,0.07404649257659912
24,2014-02-10,"[0.07409763 0.07551234 0.07728154 0.08062202 0.08443532 0.07035294
 0.07759687 0.07796531 0.0706728  0.07656644 0.08093166 0.07295416
 0.08101097]",0.9650269839661316,0.9607969683385827,0.013242458405117787,0.0755123421549797,0.07728154212236404,0.08062202483415604,0.08443532139062881,0.0703529417514801,0.07759686559438705,0.07796531170606613,0.07067279517650604,0.0765664353966713,0.0809316635131836,0.07295416295528412,0.08101097494363785,0.0740976333618164
25,2014-02-11,"[0.0740846  0.07557979 0.07729514 0.0806128  0.08433373 0.07031187
 0.07766897 0.07811964 0.07061602 0.07653035 0.0808887  0.07306749
 0.08089089]",0.9835570275009043,0.9797610106651568,0.016497939974764717,0.07557979226112366,0.07729513943195343,0.08061280101537704,0.08433373272418976,0.07031186670064926,0.07766897231340408,0.07811963558197021,0.07061602175235748,0.0765303522348404,0.08088870346546173,0.07306748628616333,0.08089088648557663,0.07408460229635239
26,2014-02-12,"[0.0739656  0.07558452 0.07740854 0.08066499 0.08427729 0.07028335
 0.07774858 0.07807902 0.07060996 0.07649134 0.08087849 0.07311787
 0.08089042]",0.9795171344538262,0.9752257478560727,0.022455859830983946,0.0755845159292221,0.07740853726863861,0.0806649923324585,0.08427728712558746,0.07028335332870483,0.07774858176708221,0.07807902246713638,0.07060996443033218,0.0764913409948349,0.08087848871946335,0.07311787456274033,0.08089042454957962,0.07396560162305832
27,2014-02-13,"[0.0740274  0.07555715 0.0773888  0.08068389 0.0842561  0.07030392
 0.07772159 0.07804956 0.07061873 0.07651116 0.08085617 0.07309117
 0.08093435]",0.9858353265206389,0.9826656835878368,0.01772695905895542,0.0755571499466896,0.07738880068063736,0.0806838870048523,0.08425609767436981,0.07030392438173294,0.07772158831357956,0.07804956287145615,0.07061873376369476,0.07651115953922272,0.08085616677999496,0.07309117168188095,0.08093435317277908,0.0740273967385292
28,2014-02-14,"[0.073929   0.07562734 0.07743939 0.08067938 0.0842155  0.07031681
 0.07786123 0.07802247 0.07046134 0.07639135 0.0810673  0.07312588
 0.08086301]",0.9773996101932003,0.9739227332760501,0.01605894633538927,0.07562734186649323,0.07743939012289047,0.08067937940359116,0.08421549946069717,0.07031680643558502,0.0778612270951271,0.07802246510982513,0.07046134024858475,0.07639134675264359,0.08106730133295059,0.07312587648630142,0.08086301386356354,0.07392900437116623
29,2014-02-18,"[0.07397504 0.07558139 0.07742713 0.08070109 0.08423531 0.07033185
 0.0778219  0.07800526 0.07051645 0.07643124 0.08098108 0.07310089
 0.08089133]",0.992348594303077,0.9898256419638897,0.010121097608445049,0.075581394135952,0.07742712646722794,0.08070109039545059,0.0842353105545044,0.07033184915781021,0.07782190293073654,0.07800526171922684,0.07051645219326019,0.07643123716115952,0.08098108321428299,0.07310089468955994,0.08089133352041245,0.07397504150867462
30,2014-02-19,"[0.08064924 0.07927193 0.08463665 0.08692808 0.09117704 0.
 0.08054832 0.08442294 0.07657455 0.08386314 0.08551633 0.07844839
 0.08796342]",0.9982769239394028,0.9946270893203952,0.1311063106487567,0.07927193492650986,0.08463665097951889,0.08692808449268341,0.09117703884840012,0.0,0.08054832369089127,0.08442293852567673,0.07657454907894135,0.08386313915252686,0.08551632612943649,0.07844839245080948,0.08796341717243195,0.0806492418050766
31,2014-02-20,"[0.08045889 0.07970555 0.08455236 0.08684815 0.09088054 0.
 0.08104309 0.08447589 0.07614829 0.08392205 0.08588315 0.07869691
 0.08738515]",0.9991229159695469,0.9951613454269237,0.005604634697998319,0.07970555126667023,0.08455236256122589,0.08684815466403961,0.09088054299354553,0.0,0.08104308694601059,0.08447588980197906,0.07614828646183014,0.08392205089330673,0.08588314801454544,0.07869690656661987,0.0873851478099823,0.08045888692140579
32,2014-02-21,"[0.0804157  0.07972517 0.08464698 0.08678917 0.09082127 0.
 0.08104822 0.08446814 0.0761243  0.08384103 0.08599427 0.07878174
 0.08734398]",0.9988829876774827,0.9951605086997677,0.007058151131068991,0.07972516864538193,0.08464697748422623,0.08678916841745377,0.090821273624897,0.0,0.08104822039604187,0.08446814119815826,0.07612430304288864,0.08384102582931519,0.08599426597356796,0.07878173887729645,0.0873439759016037,0.08041569590568542
33,2014-02-24,"[0.08023927 0.07966129 0.08490567 0.08679897 0.09066914 0.
 0.08111154 0.08441433 0.07611883 0.08372345 0.08612042 0.07887211
 0.087365  ]",1.016181898784217,1.0133823222728868,0.011314204973629158,0.0796612873673439,0.08490566909313202,0.08679897338151932,0.09066914021968842,0.0,0.08111153542995453,0.08441433310508728,0.0761188268661499,0.08372344821691513,0.08612041920423508,0.07887210696935654,0.08736500144004822,0.08023927360773087
34,2014-02-25,"[0.08018912 0.07966367 0.08492409 0.0868031  0.09060452 0.
 0.08114707 0.08445818 0.07612649 0.08373421 0.08610805 0.07888944
 0.08735203]",1.008484377405807,1.0070868729923388,0.016363640276351153,0.07966367155313492,0.08492408692836761,0.08680310100317001,0.0906045213341713,0.0,0.08114707469940186,0.08445817977190018,0.07612649351358414,0.08373420685529709,0.08610805124044418,0.07888944447040558,0.08735202997922897,0.08018911629915237
35,2014-02-26,"[0.08018941 0.07968596 0.08486806 0.08673042 0.09073491 0.
 0.08111755 0.08454254 0.07613973 0.08380834 0.08606804 0.07876892
 0.08734612]",1.0150140784058517,1.0169707096829157,0.009982362045034826,0.07968595623970032,0.08486805856227875,0.08673042058944702,0.09073490649461746,0.0,0.08111754804849625,0.08454253524541855,0.07613972574472427,0.08380834013223648,0.0860680416226387,0.07876891642808914,0.08734612166881561,0.08018940687179565
36,2014-02-27,"[0.08026667 0.07960761 0.08480629 0.08667348 0.09083945 0.
 0.08104893 0.08458263 0.07616278 0.0838372  0.08606227 0.07872599
 0.08738673]",1.008717517955061,1.0089737942644823,0.008786248577402449,0.07960760593414307,0.08480629324913025,0.08667347580194473,0.0908394530415535,0.0,0.08104892820119858,0.08458263427019119,0.07616277784109116,0.08383720368146896,0.08606226742267609,0.07872598618268967,0.08738673478364944,0.08026666939258575
37,2014-02-28,"[0.0804498  0.07943092 0.08469886 0.08656218 0.09104973 0.
 0.08090188 0.08466233 0.0761847  0.08385471 0.08601093 0.07863876
 0.08755517]",1.0114907287234216,1.0101758791016233,0.013809364260536605,0.07943091541528702,0.0846988633275032,0.08656217902898788,0.09104973077774048,0.0,0.08090187609195709,0.08466232568025589,0.0761847048997879,0.08385471254587173,0.08601092547178268,0.07863876223564148,0.0875551700592041,0.08044979721307755
38,2014-03-03,"[0.08043999 0.07947582 0.08469696 0.08657046 0.09103329 0.
 0.08090249 0.084631   0.07618548 0.08383189 0.08603431 0.07866973
 0.08752856]",1.0206974279233,1.0201300570528418,0.015523253559882641,0.07947582006454468,0.08469695597887039,0.08657045662403107,0.09103329479694366,0.0,0.08090249449014664,0.08463099598884583,0.07618547976016998,0.08383189141750336,0.08603431284427643,0.07866973429918289,0.08752855658531189,0.080439992249012
39,2014-03-04,"[0.0804968  0.07938574 0.08471774 0.08653157 0.09110912 0.
 0.08081479 0.08461337 0.07617392 0.08383397 0.08609565 0.07858272
 0.08764456]",1.0168479624244793,1.0162567985160837,0.0076185438841837585,0.07938574254512787,0.08471774309873581,0.08653157204389572,0.09110911935567856,0.0,0.08081478625535965,0.0846133679151535,0.07617391645908356,0.0838339701294899,0.0860956534743309,0.07858271896839142,0.087644562125206,0.08049680292606354
40,2014-03-05,"[0.08057761 0.07936579 0.08462656 0.08656196 0.09112439 0.
 0.08079781 0.08464448 0.07620082 0.08391498 0.0860059  0.07855909
 0.08762057]",1.036635519686002,1.0345300806583642,0.006338141074262557,0.0793657898902893,0.08462655544281006,0.08656196296215057,0.09112438559532166,0.0,0.08079781383275986,0.08464448153972626,0.07620082050561905,0.08391498029232025,0.08600590378046036,0.07855909317731857,0.0876205712556839,0.08057761192321777
41,2014-03-06,"[0.08069584 0.07924791 0.08456932 0.08643734 0.09126482 0.
 0.08069719 0.0847272  0.07622451 0.08397363 0.08600587 0.07848544
 0.08767096]",1.0485690308967348,1.047193437020159,0.009253888412810466,0.07924790680408478,0.08456932008266449,0.08643734455108643,0.09126482158899307,0.0,0.0806971937417984,0.0847271978855133,0.07622451335191727,0.08397363126277924,0.08600586652755737,0.07848543673753738,0.0876709595322609,0.08069583773612976
42,2014-03-07,"[0.07545461 0.07359347 0.0784222  0.08027975 0.08536407 0.06952379
 0.07482654 0.07881793 0.0709393  0.07827622 0.07997995 0.07283272
 0.08168948]",1.0496054699932362,1.048232428616049,0.14126814592424297,0.07359346747398376,0.07842220366001129,0.08027974516153336,0.08536407351493835,0.06952378898859024,0.07482653856277466,0.0788179337978363,0.07093930244445801,0.07827621698379517,0.07997994869947433,0.07283271849155426,0.08168948441743851,0.07545460760593414
43,2014-03-10,"[0.07540476 0.07340346 0.07820755 0.08031014 0.0855045  0.06957449
 0.07460233 0.07903157 0.07124536 0.07842024 0.07977103 0.07261185
 0.08191273]",1.0507637832198422,1.0491136148353282,0.009403339972984712,0.07340345531702042,0.07820755243301392,0.0803101435303688,0.08550450205802917,0.06957449018955231,0.07460232824087143,0.0790315717458725,0.07124536484479904,0.0784202441573143,0.07977103441953659,0.07261185348033905,0.08191272616386414,0.07540475577116013
44,2014-03-11,"[0.07541807 0.07341347 0.07824624 0.08026688 0.08548394 0.06957457
 0.07459524 0.07904376 0.07121022 0.07839    0.07982068 0.07264034
 0.08189658]",1.0489610134246834,1.0471388879986394,0.011176496297470107,0.07341346889734268,0.07824624329805374,0.08026687800884247,0.08548393845558167,0.06957457214593887,0.07459523528814316,0.07904376089572906,0.07121022045612335,0.07839000225067139,0.0798206776380539,0.07264033704996109,0.0818965807557106,0.07541806995868683
45,2014-03-12,"[0.07538939 0.07346893 0.0782754  0.08018318 0.08553025 0.06960834
 0.07453649 0.07903606 0.0711982  0.07831482 0.07990171 0.07267611
 0.0818811 ]",1.0468686549292445,1.0448352744022067,0.01690119728793722,0.07346893101930618,0.0782753974199295,0.08018317818641663,0.08553025126457214,0.06960833817720413,0.07453648746013641,0.07903606444597244,0.07119820266962051,0.07831481844186783,0.07990171015262604,0.07267610728740692,0.0818810984492302,0.07538938522338867
46,2014-03-13,"[0.07525773 0.07361414 0.07841322 0.08025988 0.08534142 0.06960202
 0.07465007 0.0789526  0.07113387 0.07823815 0.07998809 0.07280535
 0.08174346]",1.0406327012000218,1.039192770318469,0.010112955537810114,0.07361413538455963,0.0784132182598114,0.08025988191366196,0.0853414237499237,0.06960202008485794,0.07465007156133652,0.0789525955915451,0.07113386690616608,0.07823815196752548,0.07998809218406677,0.07280534505844116,0.08174346387386322,0.07525772601366043
47,2014-03-14,"[0.07526005 0.07358949 0.07843525 0.08023582 0.08533662 0.06960567
 0.07462035 0.07896019 0.07113948 0.07822213 0.08000072 0.07281478
 0.08177943]",1.0566042913584157,1.0558998459963216,0.014560957134223302,0.07358948886394501,0.0784352496266365,0.08023582398891449,0.08533661812543869,0.06960567086935043,0.07462035119533539,0.07896018773317337,0.07113947719335556,0.0782221332192421,0.08000072091817856,0.07281478494405746,0.08177942782640457,0.07526005059480667
48,2014-03-17,"[0.07520578 0.07362222 0.07851239 0.0801829  0.0852908  0.06962685
 0.0746442  0.07895502 0.07110045 0.07814527 0.08009909 0.07287861
 0.08173645]",1.038120499460689,1.036587851005606,0.009708932177226674,0.0736222192645073,0.07851238548755646,0.08018290251493454,0.0852908045053482,0.06962684541940689,0.07464420050382614,0.0789550170302391,0.07110045105218887,0.07814527302980423,0.08009909093379974,0.07287860661745071,0.08173644542694092,0.07520578056573868
49,2014-03-18,"[0.07530558 0.0735347  0.07845549 0.08017186 0.0853413  0.06962024
 0.0745693  0.0789927  0.07113433 0.07820236 0.08004913 0.07281288
 0.08181009]",1.056073597677308,1.055833789740021,0.00999462796113432,0.07353470474481583,0.07845549285411835,0.0801718607544899,0.08534129709005356,0.06962024420499802,0.07456929981708527,0.07899270206689835,0.07113432884216309,0.07820235937833786,0.08004912734031677,0.07281287759542465,0.08181009441614151,0.07530558109283447
50,2014-03-19,"[0.07533719 0.07348198 0.07846322 0.08009672 0.08540496 0.0696335
 0.07451579 0.0790051  0.07113157 0.07816616 0.08008357 0.07281229
 0.08186793]",1.0555337974890024,1.055613268388414,0.010652788489071585,0.0734819769859314,0.07846321910619736,0.08009672164916992,0.08540496230125427,0.06963349878787994,0.07451578974723816,0.07900509983301163,0.07113157212734222,0.078166164457798,0.08008357137441635,0.0728122889995575,0.08186793327331543,0.07533719390630722
51,2014-03-20,"[0.07534726 0.07343762 0.07844162 0.08014161 0.08542022 0.06961745
 0.07453483 0.0790038  0.07115    0.0782003  0.08003218 0.07276861
 0.08190446]",1.0584550351733943,1.0586646402116928,0.006354415330159397,0.07343761622905731,0.07844161987304688,0.08014161139726639,0.08542022109031677,0.06961745023727417,0.0745348334312439,0.07900380343198776,0.07115000486373901,0.07820029556751251,0.08003218472003937,0.07276860624551773,0.08190445601940155,0.07534725964069366
52,2014-03-21,"[0.07528524 0.07352201 0.07844893 0.0801607  0.08535634 0.06963062
 0.07462701 0.07900113 0.07110997 0.07818955 0.08004478 0.07281873
 0.08180501]",1.0412463469131408,1.0400382640719197,0.008165753682650054,0.07352200895547867,0.07844892889261246,0.0801606997847557,0.08535633981227875,0.06963062286376953,0.07462701201438904,0.07900112867355347,0.07110997289419174,0.07818955183029175,0.08004477620124817,0.07281872630119324,0.08180501312017441,0.07528524100780487
53,2014-03-24,"[0.07534949 0.07348428 0.07840162 0.08011034 0.08540557 0.06962997
 0.07458733 0.07906257 0.07110842 0.07823258 0.08004808 0.07277546
 0.08180427]",1.0585169657341413,1.0586455540273807,0.008729493265910458,0.07348427921533585,0.07840161770582199,0.0801103413105011,0.08540556579828262,0.0696299746632576,0.07458733022212982,0.0790625736117363,0.07110842317342758,0.07823257893323898,0.0800480842590332,0.0727754607796669,0.08180426806211472,0.07534949481487274
54,2014-03-25,"[0.07535976 0.07356757 0.07834607 0.08018854 0.0853551  0.0696208
 0.07465889 0.0790417  0.07107452 0.07832    0.08000807 0.07275833
 0.08170061]",1.0663809598072955,1.0661057683539752,0.007245874211046162,0.07356756925582886,0.07834606617689133,0.08018853515386581,0.08535510301589966,0.06962080299854279,0.07465889304876328,0.07904170453548431,0.07107451558113098,0.07832000404596329,0.08000806719064713,0.07275833189487457,0.08170060813426971,0.0753597617149353
55,2014-03-26,"[0.07532456 0.07362765 0.07837951 0.08021186 0.08531801 0.06961382
 0.0746709  0.07901021 0.07105597 0.07831627 0.08003004 0.07277603
 0.08166518]",1.0655034978488391,1.0650002609991063,0.02169109426145217,0.07362765073776245,0.07837951183319092,0.08021186292171478,0.08531800657510757,0.06961382180452347,0.07467090338468552,0.07901021093130112,0.07105597108602524,0.07831627130508423,0.08003003895282745,0.07277602702379227,0.08166518062353134,0.07532455772161484
56,2014-03-27,"[0.0753448  0.07364737 0.07837261 0.08018388 0.08531158 0.06962792
 0.07465719 0.07901305 0.07104674 0.07829539 0.08006191 0.07278175
 0.0816558 ]",1.0742299492287442,1.074570840772883,0.010034595994701556,0.07364737242460251,0.07837260514497757,0.08018387854099274,0.08531158417463303,0.06962791830301285,0.07465719431638718,0.07901304960250854,0.07104673981666565,0.07829539477825165,0.0800619050860405,0.0727817490696907,0.08165580034255981,0.07534480094909668
57,2014-03-28,"[0.07535505 0.07373445 0.07838213 0.08016752 0.08529489 0.06964174
 0.07462281 0.07896816 0.07103021 0.07825352 0.08010728 0.0728355
 0.0816067 ]",1.0572872070378805,1.0561692911696356,0.008680826834704372,0.07373445481061935,0.07838213443756104,0.08016752451658249,0.08529488742351532,0.06964173913002014,0.07462280988693237,0.07896815985441208,0.07103021442890167,0.07825351506471634,0.08010727912187576,0.07283549755811691,0.08160670101642609,0.07535505294799805
58,2014-03-31,"[0.07535345 0.07375763 0.07837901 0.08020355 0.08532166 0.0696276
 0.07460994 0.07892563 0.07103768 0.07827087 0.08008754 0.07279691
 0.08162855]",1.0549662473321952,1.0532248762083063,0.016458710492093062,0.07375763356685638,0.07837901264429092,0.08020354807376862,0.08532165735960007,0.06962759792804718,0.07460993528366089,0.07892563194036484,0.07103767991065979,0.07827087491750717,0.08008753508329391,0.07279691100120544,0.08162854611873627,0.07535345107316971
