,Date,Weights,Profit,Base Profit,Volume,JKHY,EBIX,STRM,UIS,ATRI,CRY,TFX,MMM,CIGI,TRC,FRPH,CTO,cash
288,2015-02-27,"[0.         0.         0.         0.14767909 0.14534397 0.
 0.14042074 0.         0.         0.17024551 0.18942283 0.20688786
 0.        ]",0.9154587319134095,1.0983581008315775,0.006317782576743552,0.0,0.0,0.1476790901690725,0.1453439710011362,0.0,0.1404207414883603,0.0,0.0,0.1702455069674209,0.1894228276392319,0.20688786273477824,0.0,0.0
289,2015-03-02,"[0.         0.         0.         0.14800053 0.14545474 0.
 0.14063232 0.         0.         0.16972042 0.18897452 0.20721747
 0.        ]",0.9101322763792405,1.095535644322715,0.004513795706475947,0.0,0.0,0.1480005291703937,0.14545473952296065,0.0,0.140632323495657,0.0,0.0,0.16972041847401625,0.18897451983984778,0.20721746949712452,0.0,0.0
290,2015-03-03,"[0.         0.         0.         0.14797317 0.14540495 0.
 0.14000377 0.         0.         0.16935443 0.19007139 0.2071923
 0.        ]",0.908038262128136,1.0948092425376907,0.00644899842399528,0.0,0.0,0.14797317163047502,0.1454049463407405,0.0,0.1400037693488553,0.0,0.0,0.1693544301459076,0.1900713872397963,0.20719229529422534,0.0,0.0
291,2015-03-04,"[0.         0.         0.         0.14791622 0.14438948 0.
 0.13844055 0.         0.         0.17009477 0.19080212 0.20835686
 0.        ]",0.9168103452428211,1.097597994076865,0.006475567579127464,0.0,0.0,0.14791622189867817,0.1443894822530181,0.0,0.13844054702717887,0.0,0.0,0.17009477387499802,0.1908021174843123,0.20835685746181462,0.0,0.0
292,2015-03-05,"[0.         0.         0.         0.14800823 0.14544096 0.
 0.13912789 0.         0.         0.16938894 0.19018284 0.20785114
 0.        ]",0.9135990506231233,1.0909348502763296,0.009829827931972571,0.0,0.0,0.14800823261581939,0.1454409628192356,0.0,0.13912788789341218,0.0,0.0,0.16938893652324996,0.19018284225174167,0.20785113789654122,0.0,0.0
293,2015-03-06,"[0.         0.         0.         0.14784904 0.14491251 0.
 0.14014525 0.         0.         0.16921134 0.1899803  0.20790157
 0.        ]",0.9138075883240595,1.0869719393147916,0.008332940965052119,0.0,0.0,0.14784903943755928,0.14491250606756198,0.0,0.14014524564721872,0.0,0.0,0.16921133834891036,0.18998029747879128,0.20790157301995835,0.0,0.0
294,2015-03-09,"[0.         0.         0.         0.14881288 0.1450136  0.
 0.13901358 0.         0.         0.16964458 0.1910233  0.20649207
 0.        ]",0.9146654492537366,1.0833705738714583,0.016779058464625747,0.0,0.0,0.14881287900127715,0.14501359649364925,0.0,0.13901357648282212,0.0,0.0,0.1696445761690041,0.1910232981720058,0.20649207368124156,0.0,0.0
295,2015-03-10,"[0.         0.         0.         0.14797002 0.1440271  0.
 0.13858475 0.         0.         0.16862677 0.19213783 0.20865354
 0.        ]",0.9115687871740346,1.079918096490476,0.010282486894967649,0.0,0.0,0.14797001628822026,0.14402710375195812,0.0,0.13858475190452238,0.0,0.0,0.16862676565959245,0.1921378255253632,0.20865353687034352,0.0,0.0
296,2015-03-11,"[0.         0.         0.         0.14859123 0.14474674 0.
 0.13788448 0.         0.         0.16830491 0.19235366 0.20811899
 0.        ]",0.9150920943255471,1.0763917283098698,0.012759543639018444,0.0,0.0,0.1485912277284375,0.14474673500444976,0.0,0.13788447707688778,0.0,0.0,0.16830491123760438,0.19235365983080968,0.208118989121811,0.0,0.0
297,2015-03-12,"[0.         0.         0.         0.14863966 0.14410922 0.
 0.13814389 0.         0.         0.16904326 0.19236097 0.20770301
 0.        ]",0.9163194430622591,1.0751041659012248,0.006389850343783068,0.0,0.0,0.14863965709121205,0.1441092185626709,0.0,0.13814388776986197,0.0,0.0,0.16904325747013305,0.19236096665218252,0.2077030124539395,0.0,0.0
298,2015-03-13,"[0.         0.         0.         0.14832012 0.14352437 0.
 0.1379936  0.         0.         0.16904306 0.19293095 0.2081879
 0.        ]",0.9135864194859595,1.0774393917666356,0.00572319505139219,0.0,0.0,0.1483201226998582,0.14352436726390305,0.0,0.137993597769033,0.0,0.0,0.1690430646163068,0.19293094779212114,0.2081878998587778,0.0,0.0
299,2015-03-16,"[0.         0.         0.         0.14741662 0.14350514 0.
 0.13791802 0.         0.         0.17024614 0.19248257 0.20843151
 0.        ]",0.9236580120084948,1.1023949868695628,0.012048105083691966,0.0,0.0,0.14741661974214193,0.14350513673794826,0.0,0.13791802256030805,0.0,0.0,0.17024613983891476,0.19248256744355235,0.20843151367713464,0.0,0.0
300,2015-03-17,"[0.         0.         0.         0.14787808 0.14556979 0.
 0.13916397 0.         0.         0.16916673 0.19217077 0.20605066
 0.        ]",0.9216015044007428,1.1072241218373249,0.01436523815586467,0.0,0.0,0.1478780815476611,0.1455697894359054,0.0,0.1391639742558692,0.0,0.0,0.16916673165809015,0.19217076682815265,0.2060506562743215,0.0,0.0
301,2015-03-18,"[0.         0.         0.         0.14766598 0.14492055 0.
 0.1395321  0.         0.         0.16921975 0.19156946 0.20709217
 0.        ]",0.9165792366074225,1.1032856726611704,0.007879892252382342,0.0,0.0,0.14766597632917539,0.14492054571872195,0.0,0.13953210157913712,0.0,0.0,0.16921975414645107,0.1915694561343133,0.20709216609220127,0.0,0.0
302,2015-03-19,"[0.         0.         0.         0.14792179 0.14533991 0.
 0.13930726 0.         0.         0.16975314 0.1902036  0.2074743
 0.        ]",0.9140982371453518,1.1063266568195793,0.015798084689781756,0.0,0.0,0.1479217892167468,0.14533990500760408,0.0,0.1393072646822065,0.0,0.0,0.16975313812793655,0.19020359830411815,0.20747430466138786,0.0,0.0
303,2015-03-20,"[0.         0.         0.         0.1481082  0.14419    0.
 0.13803862 0.         0.         0.17034245 0.19147951 0.20784123
 0.        ]",0.9436649553897729,1.1237553859161356,0.010547403109240502,0.0,0.0,0.14810819730598418,0.14418999816352865,0.0,0.1380386207598601,0.0,0.0,0.17034244582934813,0.19147951145500264,0.20784122648627648,0.0,0.0
304,2015-03-23,"[0.         0.         0.         0.14782587 0.14470244 0.
 0.13785183 0.         0.         0.16931002 0.19099949 0.20931034
 0.        ]",0.9354096354838619,1.1271656903117149,0.015177983270755648,0.0,0.0,0.14782587121114277,0.14470244120732415,0.0,0.13785182737973245,0.0,0.0,0.1693100236902303,0.19099949216309606,0.20931034434847437,0.0,0.0
305,2015-03-24,"[0.         0.         0.         0.1478189  0.14370777 0.
 0.13747042 0.         0.         0.17063609 0.19439612 0.2059707
 0.        ]",0.9389610710304646,1.1232373236147246,0.019369755377261787,0.0,0.0,0.14781890051898075,0.14370777186955766,0.0,0.137470415202362,0.0,0.0,0.17063609481954267,0.19439611885787078,0.20597069873168608,0.0,0.0
306,2015-03-25,"[0.         0.         0.         0.1469872  0.1436653  0.
 0.13619873 0.         0.         0.17049121 0.19369726 0.2089603
 0.        ]",0.9519425286315949,1.1328352392194705,0.017211719802937453,0.0,0.0,0.14698719792105402,0.14366530225304927,0.0,0.13619873357343787,0.0,0.0,0.1704912059091524,0.193697259295325,0.20896030104798136,0.0,0.0
307,2015-03-26,"[0.         0.         0.         0.14715985 0.14371416 0.
 0.136544   0.         0.         0.17043135 0.19263722 0.20951342
 0.        ]",0.9425025150734685,1.1296036905697409,0.008432967439391054,0.0,0.0,0.14715984905183643,0.14371415901190093,0.0,0.13654400215845375,0.0,0.0,0.1704313502490793,0.19263722381519988,0.20951341571352974,0.0,0.0
308,2015-03-27,"[0.         0.         0.         0.14734811 0.1431713  0.
 0.1355717  0.         0.         0.17038932 0.19430857 0.209211
 0.        ]",0.9381540736603666,1.1167993587611214,0.008559385123125048,0.0,0.0,0.14734810741858062,0.14317129532914538,0.0,0.1355717003759147,0.0,0.0,0.17038931820102982,0.1943085742917157,0.2092110043836137,0.0,0.0
309,2015-03-30,"[0.         0.         0.         0.14730329 0.14211524 0.
 0.13479828 0.         0.         0.17002326 0.19430836 0.21145156
 0.        ]",0.9366450869217415,1.1140899619318425,0.01604643663879611,0.0,0.0,0.14730328822206742,0.1421152433920544,0.0,0.1347982849229934,0.0,0.0,0.17002326308641055,0.1943083632806082,0.2114515570958661,0.0,0.0
310,2015-03-31,"[0.         0.         0.         0.14815148 0.14299272 0.
 0.1345708  0.         0.         0.17033704 0.19484472 0.20910324
 0.        ]",0.9379612494400379,1.1280009943666687,0.005761751713509741,0.0,0.0,0.14815148013791113,0.14299272352266676,0.0,0.13457080020517528,0.0,0.0,0.17033703548475723,0.19484471621818739,0.20910324443130218,0.0,0.0
311,2015-04-01,"[0.         0.         0.         0.14814947 0.14288377 0.
 0.13555038 0.         0.         0.1703255  0.19391806 0.20917281
 0.        ]",0.9379902030762488,1.1264440622497665,0.0030426662753319242,0.0,0.0,0.14814946843787313,0.14288377363129925,0.0,0.13555038203604455,0.0,0.0,0.17032550274660596,0.19391805908877163,0.20917281405940544,0.0,0.0
312,2015-04-02,"[0.         0.         0.         0.15078498 0.1437511  0.
 0.13341241 0.         0.         0.16727917 0.19911719 0.20565515
 0.        ]",0.9439069836693735,1.1299680236452898,0.03177381376509823,0.0,0.0,0.15078498212514632,0.14375109627268512,0.0,0.13341241054404496,0.0,0.0,0.16727917188564861,0.1991171865485193,0.20565515262395573,0.0,0.0
313,2015-04-06,"[0.         0.         0.         0.15338207 0.14262256 0.
 0.13235887 0.         0.         0.16592627 0.20031258 0.20539765
 0.        ]",0.9404706990161684,1.1270207724891965,0.014294432753860555,0.0,0.0,0.1533820660210344,0.14262256278244997,0.0,0.13235887434046228,0.0,0.0,0.16592626959609869,0.20031258125069648,0.20539764600925833,0.0,0.0
314,2015-04-07,"[0.         0.         0.         0.15231435 0.14303825 0.
 0.13225802 0.         0.         0.16707255 0.20014087 0.20517597
 0.        ]",0.9497639777634496,1.127137085250216,0.012746939136761042,0.0,0.0,0.15231434819209544,0.14303825020799504,0.0,0.13225801715333965,0.0,0.0,0.16707254524986478,0.2001408673116869,0.20517597188501815,0.0,0.0
315,2015-04-08,"[0.         0.         0.         0.15314803 0.14188872 0.
 0.13069076 0.         0.         0.16611095 0.20310378 0.20505776
 0.        ]",0.9481201717639853,1.1305285342574258,0.00560693190360952,0.0,0.0,0.15314802858746232,0.14188871586221535,0.0,0.13069076420879755,0.0,0.0,0.16611094976695473,0.20310377721589187,0.2050577643586782,0.0,0.0
316,2015-04-09,"[0.         0.         0.         0.15248245 0.14268477 0.
 0.1310348  0.         0.         0.1665469  0.20192603 0.20532506
 0.        ]",0.943449929017901,1.1259943239656733,0.008087057281679168,0.0,0.0,0.15248244533257502,0.14268477044231911,0.0,0.13103480228963693,0.0,0.0,0.16654689542900694,0.20192602848669117,0.2053250580197709,0.0,0.0
317,2015-04-10,"[0.         0.         0.         0.15312184 0.14246688 0.
 0.13069454 0.         0.         0.16647641 0.20142278 0.20581755
 0.        ]",0.9523903454392142,1.1358084648669153,0.010478347906386224,0.0,0.0,0.15312183989358455,0.14246688148022693,0.0,0.13069454046264187,0.0,0.0,0.16647640753714524,0.20142277838344472,0.2058175522429567,0.0,0.0
318,2015-04-13,"[0.         0.         0.         0.15288555 0.14241277 0.
 0.12978613 0.         0.         0.1660847  0.20279495 0.20603589
 0.        ]",0.9473731021223951,1.1261439211894677,0.009115245767988714,0.0,0.0,0.15288555270039225,0.1424127737563372,0.0,0.12978613296352687,0.0,0.0,0.16608469976927384,0.2027949535186606,0.20603588729180938,0.0,0.0
319,2015-04-14,"[0.         0.         0.         0.15276022 0.14332493 0.
 0.13259293 0.         0.         0.16636693 0.19989885 0.20505614
 0.        ]",0.9389931718028436,1.1213058944262828,0.00803729417170296,0.0,0.0,0.15276022133120296,0.143324930554064,0.0,0.13259292721609645,0.0,0.0,0.1663669295021169,0.19989884749781253,0.20505614389870713,0.0,0.0
320,2015-04-15,"[0.         0.         0.         0.15291612 0.14285742 0.
 0.13288394 0.         0.         0.16656117 0.2007987  0.20398265
 0.        ]",0.9265034487961347,1.113910850592035,0.013724077278229097,0.0,0.0,0.15291612134072638,0.14285741976342173,0.0,0.13288393541061175,0.0,0.0,0.16656117178345503,0.20079870463456742,0.2039826470672177,0.0,0.0
321,2015-04-16,"[0.         0.         0.         0.15347493 0.14325549 0.
 0.13252703 0.         0.         0.1664184  0.20106432 0.20325984
 0.        ]",0.9127318015065984,1.1071609899770065,0.009071680406863484,0.0,0.0,0.15347492871588203,0.14325548767390175,0.0,0.13252702809435757,0.0,0.0,0.16641840058264742,0.20106431681303188,0.20325983812017928,0.0,0.0
322,2015-04-17,"[0.         0.         0.         0.15208539 0.14358442 0.
 0.13316337 0.         0.         0.1657132  0.20119169 0.20426193
 0.        ]",0.9201162897768128,1.1126904184133182,0.017685958401086496,0.0,0.0,0.15208538932331855,0.1435844234197954,0.0,0.1331633688870113,0.0,0.0,0.16571320090092406,0.20119169242803459,0.20426192504091617,0.0,0.0
323,2015-04-20,"[0.         0.         0.         0.1516771  0.14212602 0.
 0.13095635 0.         0.         0.16633836 0.20225248 0.20664969
 0.        ]",0.8966159358263467,1.104759845240204,0.019930980966577985,0.0,0.0,0.15167710487039887,0.142126020096013,0.0,0.13095635173828366,0.0,0.0,0.16633835988941745,0.2022524770356057,0.2066496863702814,0.0,0.0
324,2015-04-21,"[0.         0.         0.         0.15144989 0.14247428 0.
 0.13001387 0.         0.         0.16638279 0.20409427 0.20558489
 0.        ]",0.8894298333320916,1.1008051260485572,0.018224305984000336,0.0,0.0,0.15144988767683315,0.14247428362137624,0.0,0.13001387417301782,0.0,0.0,0.16638279460840086,0.20409427226016705,0.20558488766020488,0.0,0.0
325,2015-04-22,"[0.         0.         0.         0.15418006 0.14160143 0.
 0.1283574  0.         0.         0.16544057 0.20501053 0.20541001
 0.        ]",0.904194636736385,1.1078520065063178,0.011519020714710735,0.0,0.0,0.1541800629627344,0.14160142801891656,0.0,0.1283574000375613,0.0,0.0,0.16544056746332758,0.20501052853755322,0.20541001297990683,0.0,0.0
326,2015-04-23,"[0.         0.         0.         0.15282667 0.14123459 0.
 0.12800027 0.         0.         0.16389148 0.20590338 0.20814361
 0.        ]",0.8929398099918283,1.1013450858105045,0.017223469792159052,0.0,0.0,0.15282666522043406,0.14123459278509018,0.0,0.12800027262151578,0.0,0.0,0.16389147767890455,0.2059033804282544,0.20814361126580108,0.0,0.0
327,2015-04-24,"[0.         0.         0.         0.15369282 0.14143406 0.
 0.12787089 0.         0.         0.16503986 0.20580855 0.20615382
 0.        ]",0.883406335933576,1.1001120050214928,0.00864586550579606,0.0,0.0,0.15369281564757145,0.1414340595569377,0.0,0.12787089132932208,0.0,0.0,0.1650398608050881,0.20580855386276437,0.20615381879831626,0.0,0.0
328,2015-04-27,"[0.         0.         0.         0.15314176 0.14072411 0.
 0.12636149 0.         0.         0.16421393 0.2068505  0.20870822
 0.        ]",0.8959103533081726,1.108060744700145,0.013817347714470372,0.0,0.0,0.1531417565153246,0.14072410919546657,0.0,0.1263614917758645,0.0,0.0,0.16421393078132937,0.20685049552747367,0.20870821620454136,0.0,0.0
329,2015-04-28,"[0.         0.         0.         0.15413245 0.13975449 0.
 0.12563658 0.         0.         0.16397079 0.20681039 0.2096953
 0.        ]",0.8939745736209485,1.1078628614604538,0.01331587348691005,0.0,0.0,0.15413245276630452,0.13975448930960652,0.0,0.1256365772131337,0.0,0.0,0.16397079077848284,0.20681038981950395,0.2096953001129685,0.0,0.0
330,2015-04-29,"[0.         0.         0.         0.15357555 0.1389533  0.
 0.12514117 0.         0.         0.16399625 0.20960398 0.20872976
 0.        ]",0.8745892087804097,1.0893687601732402,0.013598567451958343,0.0,0.0,0.15357554828914388,0.13895329539160609,0.0,0.1251411667571338,0.0,0.0,0.16399624698997464,0.20960398370048397,0.20872975887165757,0.0,0.0
331,2015-04-30,"[0.         0.         0.         0.15347286 0.14059675 0.
 0.12580644 0.         0.         0.16417124 0.20827177 0.20768094
 0.        ]",0.885392364821964,1.0944070745623318,0.019581874377377156,0.0,0.0,0.15347285819749162,0.14059675188692164,0.0,0.1258064432681546,0.0,0.0,0.1641712369348808,0.2082717669838373,0.20768094272871412,0.0,0.0
332,2015-05-01,"[0.         0.         0.         0.15341081 0.14073142 0.
 0.12861031 0.         0.         0.16344928 0.2084859  0.20531227
 0.        ]",0.8763668123009882,1.088364309593226,0.02403997461335767,0.0,0.0,0.15341081268009885,0.1407314226816304,0.0,0.12861030616381272,0.0,0.0,0.16344928008675594,0.20848590488626495,0.2053122735014372,0.0,0.0
333,2015-05-04,"[0.         0.         0.         0.15425053 0.14099992 0.
 0.12690992 0.         0.         0.16511518 0.2069859  0.20573855
 0.        ]",0.8672532670677063,1.078632470107597,0.011424592158318793,0.0,0.0,0.15425053264277114,0.1409999230153081,0.0,0.1269099195720683,0.0,0.0,0.16511517653782803,0.2069859007408757,0.20573854749114875,0.0,0.0
334,2015-05-05,"[0.         0.         0.         0.1541111  0.14118898 0.
 0.12942248 0.         0.         0.16509497 0.20402389 0.20615858
 0.        ]",0.8612512427265313,1.078596301474567,0.011279986795891702,0.0,0.0,0.15411109762378494,0.14118898326921492,0.0,0.12942247639515891,0.0,0.0,0.1650949687997182,0.20402389100642024,0.20615858290570285,0.0,0.0
335,2015-05-06,"[0.         0.         0.         0.15333895 0.14154742 0.
 0.12954388 0.         0.         0.16488971 0.20430824 0.2063718
 0.        ]",0.863581860346388,1.0820958264364822,0.007624082160059119,0.0,0.0,0.15333894921298538,0.14154741692567485,0.0,0.1295438845580351,0.0,0.0,0.16488970768103206,0.20430824000579334,0.20637180161647933,0.0,0.0
336,2015-05-07,"[0.         0.         0.         0.15240498 0.14282105 0.
 0.13236925 0.         0.         0.16593974 0.20063563 0.20582936
 0.        ]",0.8619175830581194,1.0761895430107242,0.004725775725142948,0.0,0.0,0.152404978710483,0.14282105154457136,0.0,0.13236924812996936,0.0,0.0,0.1659397391902209,0.20063562636744425,0.20582935605731126,0.0,0.0
337,2015-05-08,"[0.         0.         0.         0.15278008 0.14222342 0.
 0.13365225 0.         0.         0.16590625 0.20026308 0.20517491
 0.        ]",0.8401729078753706,1.063692420337657,0.010092910767083773,0.0,0.0,0.15278008489694214,0.14222342461784607,0.0,0.13365224989119232,0.0,0.0,0.1659062533032368,0.20026307988943995,0.2051749074013428,0.0,0.0
338,2015-05-11,"[0.         0.         0.         0.15277335 0.14330191 0.
 0.13312781 0.         0.         0.16595697 0.20130627 0.20353369
 0.        ]",0.8412395212625539,1.0792877352043342,0.014799650786314353,0.0,0.0,0.1527733491511315,0.143301911417813,0.0,0.13312781447287453,0.0,0.0,0.1659569665419156,0.20130627202733495,0.2035336863889304,0.0,0.0
339,2015-05-12,"[0.         0.         0.         0.15194883 0.14354509 0.
 0.13314478 0.         0.         0.16563535 0.19982168 0.20590427
 0.        ]",0.8327766505278495,1.0887040213642944,0.007156724181361163,0.0,0.0,0.15194882891531347,0.14354508881898875,0.0,0.13314478118103984,0.0,0.0,0.16563534818412864,0.19982168457410984,0.20590426832641928,0.0,0.0
340,2015-05-13,"[0.         0.         0.         0.15199141 0.14401669 0.
 0.13430431 0.         0.         0.1659001  0.19968763 0.20409986
 0.        ]",0.8311475737447844,1.085818605889157,0.009320034239019418,0.0,0.0,0.15199141056998197,0.14401669418407895,0.0,0.13430430826140308,0.0,0.0,0.1659001042489789,0.19968762602353812,0.20409985671201883,0.0,0.0
341,2015-05-14,"[0.         0.         0.         0.15283669 0.14345948 0.
 0.13358422 0.         0.         0.1651559  0.19976588 0.20519782
 0.        ]",0.8276438159783801,1.095577986301462,0.008423244204659857,0.0,0.0,0.15283669121662846,0.14345947920284893,0.0,0.13358422448301732,0.0,0.0,0.16515590107150485,0.1997658821357521,0.20519782189024838,0.0,0.0
342,2015-05-15,"[0.         0.         0.         0.15274039 0.14317746 0.
 0.13108781 0.         0.         0.16532372 0.19977194 0.20789868
 0.        ]",0.8212089846888274,1.0950597023538773,0.008237693707519731,0.0,0.0,0.15274039309466467,0.14317745906668483,0.0,0.13108781018490628,0.0,0.0,0.16532372225945308,0.19977193741224275,0.20789867798204853,0.0,0.0
343,2015-05-18,"[0.         0.         0.         0.1510594  0.14374616 0.
 0.13197846 0.         0.         0.16611991 0.19982121 0.20727486
 0.        ]",0.8331800685431876,1.1094440394003136,0.010283825972422314,0.0,0.0,0.15105939932827053,0.14374616087809935,0.0,0.1319784590579315,0.0,0.0,0.1661199116700085,0.1998212127996338,0.2072748562660563,0.0,0.0
344,2015-05-19,"[0.         0.         0.         0.14958617 0.14715752 0.
 0.14023322 0.         0.         0.16294045 0.19419786 0.20588478
 0.        ]",0.8523762058422697,1.1126154322233441,0.021625755890059065,0.0,0.0,0.14958617078011768,0.1471575203213425,0.0,0.14023321651905188,0.0,0.0,0.16294044887192255,0.19419786182377824,0.20588478168378724,0.0,0.0
345,2015-05-20,"[0.         0.         0.         0.15131559 0.14845542 0.
 0.1432099  0.         0.         0.16227386 0.18923233 0.2055129
 0.        ]",0.8472885571382535,1.1308831502814145,0.02395457532235089,0.0,0.0,0.15131558972963102,0.14845542187386065,0.0,0.14320990007720547,0.0,0.0,0.16227385921270301,0.18923232807640455,0.20551290103019526,0.0,0.0
346,2015-05-21,"[0.         0.         0.         0.14831789 0.15010926 0.
 0.14507927 0.         0.         0.16304751 0.19033206 0.20311401
 0.        ]",0.8417282902004578,1.1289067625130422,0.022205614678333287,0.0,0.0,0.1483178927779167,0.150109260152606,0.0,0.1450792739957045,0.0,0.0,0.16304750670910517,0.19033205748027796,0.2031140088843897,0.0,0.0
347,2015-05-22,"[0.         0.         0.         0.14862773 0.14981549 0.
 0.1447363  0.         0.         0.16305659 0.18945385 0.20431004
 0.        ]",0.8388909863488629,1.129699386473819,0.005574516677048296,0.0,0.0,0.14862772829986515,0.14981548916189946,0.0,0.14473629767867532,0.0,0.0,0.16305658944399856,0.18945385494793482,0.20431004046762677,0.0,0.0
348,2015-05-26,"[0.         0.         0.         0.14906837 0.14965882 0.
 0.14470466 0.         0.         0.16357591 0.18914997 0.20384226
 0.        ]",0.8352573979907771,1.1357604464661344,0.009798086682502042,0.0,0.0,0.14906837199539305,0.14965882384319285,0.0,0.14470466154430375,0.0,0.0,0.16357591165965035,0.1891499705458533,0.20384226041160666,0.0,0.0
349,2015-05-27,"[0.         0.         0.         0.14842049 0.14953942 0.
 0.14521909 0.         0.         0.16369192 0.18866672 0.20446236
 0.        ]",0.838808761003703,1.1338864791708327,0.009149097521453983,0.0,0.0,0.14842049259731932,0.14953942425275674,0.0,0.14521908921917676,0.0,0.0,0.1636919175592267,0.1886667166771557,0.20446235969436466,0.0,0.0
350,2015-05-28,"[0.         0.         0.         0.1508992  0.14978776 0.
 0.14430482 0.         0.         0.16264804 0.18894639 0.20341379
 0.        ]",0.8326046068337566,1.1288128456186792,0.01636904151136093,0.0,0.0,0.15089919523897777,0.14978776027806331,0.0,0.1443048168047505,0.0,0.0,0.16264804328658194,0.18894639350114714,0.2034137908904793,0.0,0.0
351,2015-05-29,"[0.         0.         0.         0.14869222 0.14912099 0.
 0.14385476 0.         0.         0.16295884 0.18968405 0.20568915
 0.        ]",0.8400527017345101,1.1369654881123268,0.010354990905713903,0.0,0.0,0.14869221502533478,0.14912098500172388,0.0,0.1438547556484656,0.0,0.0,0.16295884023593485,0.18968405106856603,0.20568915301997479,0.0,0.0
352,2015-06-01,"[0.         0.         0.         0.14956749 0.1488521  0.
 0.1438933  0.         0.         0.1634733  0.190176   0.20403782
 0.        ]",0.8315912764806954,1.1344205861829835,0.00769475734199754,0.0,0.0,0.14956748590930652,0.14885210309859273,0.0,0.14389329640580997,0.0,0.0,0.1634733018580046,0.19017599631604992,0.20403781641223628,0.0,0.0
353,2015-06-02,"[0.         0.         0.         0.14693013 0.14928677 0.
 0.1435425  0.         0.         0.163591   0.19086856 0.20578104
 0.        ]",0.8421639751973572,1.1288138947486468,0.020943807002896112,0.0,0.0,0.14693012836272257,0.14928677082063252,0.0,0.14354250191942022,0.0,0.0,0.1635910047195488,0.19086855846199788,0.20578103571567802,0.0,0.0
354,2015-06-03,"[0.         0.         0.         0.15231667 0.14868546 0.
 0.14386801 0.         0.         0.16362556 0.18950673 0.20199757
 0.        ]",0.8673103163080614,1.1419020580721573,0.03066402324676317,0.0,0.0,0.15231667269296745,0.14868545964583946,0.0,0.1438680054106293,0.0,0.0,0.16362555517347246,0.1895067337018094,0.20199757337528193,0.0,0.0
355,2015-06-04,"[0.         0.         0.         0.1485632  0.14749342 0.
 0.14306983 0.         0.         0.16713152 0.18863874 0.20510329
 0.        ]",0.8504844521033259,1.1381650785269233,0.030141495273440254,0.0,0.0,0.14856319772827223,0.1474934180105863,0.0,0.14306983387939248,0.0,0.0,0.16713152039131973,0.18863873867130626,0.20510329131912292,0.0,0.0
356,2015-06-05,"[0.         0.         0.         0.14623629 0.14915505 0.
 0.14415352 0.         0.         0.16361869 0.19085613 0.20598031
 0.        ]",0.8597879187628172,1.1416759377574428,0.026755393265462852,0.0,0.0,0.14623629129669105,0.1491550522562289,0.0,0.14415352258210917,0.0,0.0,0.16361869146295746,0.19085612858170425,0.2059803138203092,0.0,0.0
357,2015-06-08,"[0.         0.         0.         0.15102716 0.14831026 0.
 0.14405916 0.         0.         0.16426027 0.19012327 0.20221988
 0.        ]",0.8648979923294725,1.140090105114397,0.024228824187908286,0.0,0.0,0.151027156114912,0.14831026440661707,0.0,0.14405916318825954,0.0,0.0,0.16426026816156683,0.1901232673606142,0.20221988076803044,0.0,0.0
358,2015-06-09,"[0.         0.         0.         0.14889484 0.14727275 0.
 0.14399627 0.         0.         0.16429686 0.18960183 0.20593744
 0.        ]",0.8692680062001784,1.140668607843412,0.01714509149525622,0.0,0.0,0.14889484308068887,0.14727275304520765,0.0,0.14399626683445277,0.0,0.0,0.16429686267843996,0.18960183383300383,0.2059374405282068,0.0,0.0
359,2015-06-10,"[0.         0.         0.         0.14861697 0.14829321 0.
 0.14517431 0.         0.         0.16390339 0.19007076 0.20394136
 0.        ]",0.8633984415058118,1.125929793876704,0.007974733265626624,0.0,0.0,0.14861697052569145,0.14829320804344245,0.0,0.145174313465802,0.0,0.0,0.16390338894201725,0.19007076284235477,0.20394135618069206,0.0,0.0
360,2015-06-11,"[0.         0.         0.         0.14855542 0.14852375 0.
 0.14537165 0.         0.         0.16375895 0.19022044 0.2035698
 0.        ]",0.8549174369198509,1.125307495609043,0.007705775551624152,0.0,0.0,0.14855541650671136,0.14852375104310508,0.0,0.14537164610833198,0.0,0.0,0.16375895287999875,0.19022043699022065,0.20356979647163212,0.0,0.0
361,2015-06-12,"[0.         0.         0.         0.14500207 0.1484082  0.
 0.14608731 0.         0.         0.16326034 0.19014292 0.20709916
 0.        ]",0.8821029604008214,1.1349853127939913,0.036707657821161366,0.0,0.0,0.1450020706157384,0.1484081954443892,0.0,0.14608731443566347,0.0,0.0,0.16326033902248357,0.1901429224230414,0.20709915805868387,0.0,0.0
362,2015-06-15,"[0.         0.         0.         0.15161624 0.1481745  0.
 0.1452644  0.         0.         0.16363205 0.18885015 0.20246265
 0.        ]",0.8797176153927778,1.1315036675785863,0.03219962135976023,0.0,0.0,0.1516162411360254,0.14817450293744056,0.0,0.14526440269802376,0.0,0.0,0.16363204861955424,0.188850151002357,0.20246265360659907,0.0,0.0
363,2015-06-16,"[0.         0.         0.         0.14620463 0.14737844 0.
 0.14793561 0.         0.         0.16488773 0.18956198 0.20403161
 0.        ]",0.8720745828582275,1.1243480509739356,0.011995094745118272,0.0,0.0,0.14620463129142275,0.1473784352275159,0.0,0.14793560587486826,0.0,0.0,0.16488773373067395,0.18956198143806294,0.20403161243745624,0.0,0.0
