,Date,Weights,Profit,Base Profit,Volume,JKHY,EBIX,STRM,UIS,ATRI,CRY,TFX,MMM,CIGI,TRC,FRPH,CTO,cash
226,2014-11-26,"[0.         0.11824963 0.         0.09350927 0.12150875 0.11136426
 0.12721826 0.09591484 0.         0.         0.12327662 0.10855195
 0.10040642]",1.037868683099372,1.0396307758787766,0.013526007603329082,0.118249630625687,0.0,0.09350927216205808,0.12150874535135545,0.11136426454549275,0.127218257918678,0.09591484159416021,0.0,0.0,0.12327661925294622,0.10855194572114074,0.10040642282848145,0.0
227,2014-11-28,"[0.         0.11804518 0.         0.09431256 0.12161681 0.11125247
 0.12710921 0.09568192 0.         0.         0.1237009  0.10845344
 0.0998275 ]",1.034408172770058,1.0367295356456077,0.010766960034237535,0.11804518152776627,0.0,0.09431255871173816,0.12161680995750336,0.1112524741489066,0.1271092092516329,0.09568192328772795,0.0,0.0,0.12370089683506265,0.10845344350069187,0.09982750277897016,0.0
228,2014-12-01,"[0.         0.11826045 0.         0.09442868 0.12161073 0.11105626
 0.1269223  0.09566569 0.         0.         0.12315855 0.10891897
 0.09997837]",1.0326738667501938,1.0372535712534814,0.010206062393029786,0.11826044550349576,0.0,0.09442868268284989,0.12161073439713248,0.1110562616519232,0.12692230315574335,0.09566568550316441,0.0,0.0,0.12315855262500199,0.10891896528486755,0.09997836919582144,0.0
229,2014-12-02,"[0.         0.11842702 0.         0.09423679 0.12173387 0.11081876
 0.12708512 0.09565423 0.         0.         0.12345484 0.10850359
 0.10008578]",1.0259848757513448,1.0336599065261256,0.005866421797136923,0.1184270195420711,0.0,0.09423678873889704,0.12173387491647211,0.11081876389742958,0.12708511599672992,0.0956542307144088,0.0,0.0,0.12345483822376146,0.10850359195318404,0.10008577601704587,0.0
230,2014-12-03,"[0.         0.11824274 0.         0.09336731 0.12171302 0.11179555
 0.12736951 0.0958115  0.         0.         0.12359486 0.10786036
 0.10024515]",1.0187135113050212,1.0299370538843164,0.00794061118432481,0.11824274451492055,0.0,0.09336731013772792,0.12171301966928444,0.11179554557631538,0.1273695116803417,0.09581149577519975,0.0,0.0,0.12359485913926303,0.10786035902780987,0.10024515447913748,0.0
231,2014-12-04,"[0.         0.11860679 0.         0.09339209 0.12139643 0.11165023
 0.12807692 0.0956787  0.         0.         0.12351429 0.10734598
 0.10033857]",1.0328111770986221,1.040046884915671,0.014076981862600686,0.1186067892327138,0.0,0.09339208915717458,0.12139643034746277,0.11165023044541998,0.12807692262072856,0.09567870333722174,0.0,0.0,0.12351428505710543,0.10734598460569177,0.10033856519648153,0.0
232,2014-12-05,"[0.         0.11837671 0.         0.09348447 0.12141154 0.11161924
 0.12766797 0.09561368 0.         0.         0.12366227 0.10762938
 0.10053475]",1.0315971481293305,1.0445528837883051,0.006284196845720574,0.11837671004146853,0.0,0.09348447091749802,0.12141153846765347,0.11161923911807889,0.12766796588254622,0.0956136775093665,0.0,0.0,0.12366226891430739,0.1076293785891457,0.10053475055993527,0.0
233,2014-12-08,"[0.         0.11850016 0.         0.09351189 0.12177533 0.11115745
 0.12739279 0.0956669  0.         0.         0.12344128 0.10819899
 0.10035521]",1.0199531794775982,1.0392770808691791,0.00888014234021764,0.11850015848250674,0.0,0.09351189232901368,0.12177532664059743,0.11115744556397343,0.12739279485177796,0.09566690354859311,0.0,0.0,0.12344127892695769,0.10819898513357995,0.10035521452300014,0.0
234,2014-12-09,"[0.         0.11923497 0.         0.09505125 0.12153971 0.11003867
 0.12665052 0.0950658  0.         0.         0.12414678 0.10801227
 0.10026003]",1.041449941410124,1.0497905844229223,0.0201751262235565,0.11923497378426758,0.0,0.09505124595791317,0.12153971056354101,0.1100386695845322,0.12665051840551397,0.09506580268778773,0.0,0.0,0.12414678296916568,0.10801226804760057,0.1002600279996781,0.0
235,2014-12-10,"[0.         0.11828455 0.         0.09424964 0.12131915 0.11039887
 0.12656297 0.09516938 0.         0.         0.12361709 0.11032624
 0.1000721 ]",1.0240174256111128,1.0332282599244937,0.032568893206447305,0.11828454935607217,0.0,0.09424964235437631,0.12131915306578085,0.11039887365154,0.12656296728070987,0.09516938351632238,0.0,0.0,0.12361709315628532,0.11032623872374306,0.10007209889517003,0.0
236,2014-12-11,"[0.         0.1184857  0.         0.09371772 0.12144901 0.11169704
 0.12741071 0.09568055 0.         0.         0.12378878 0.10728031
 0.10049017]",1.0366349461529665,1.0396016614780546,0.008157084648072126,0.11848569640043163,0.0,0.0937177178646878,0.12144901408524494,0.11169704066724925,0.12741071141185306,0.09568055298878281,0.0,0.0,0.12378878260508856,0.1072803138749045,0.10049017010175751,0.0
237,2014-12-12,"[0.         0.1181317  0.         0.09315938 0.12163381 0.11206558
 0.1279186  0.09580391 0.         0.         0.12387901 0.10721154
 0.10019645]",1.0228255034841163,1.0262738129602298,0.014994054525684837,0.11813169564333718,0.0,0.09315937620028028,0.12163381333977796,0.11206558354773005,0.12791860358726273,0.09580391434025846,0.0,0.0,0.12387901425506588,0.10721154433853852,0.10019645474774895,0.0
238,2014-12-15,"[0.         0.11834539 0.         0.0934814  0.1216514  0.11207569
 0.12730131 0.09575975 0.         0.         0.12345095 0.10759637
 0.10033775]",1.0056410197419063,1.0159462405535822,0.008342673928438068,0.11834539107261523,0.0,0.09348139580001244,0.12165139893942117,0.1120756854519083,0.1273013062017356,0.09575974665385197,0.0,0.0,0.1234509484392821,0.1075963734576578,0.1003377539835154,0.0
239,2014-12-16,"[0.         0.11823223 0.         0.09330258 0.12177347 0.11231274
 0.12699101 0.09586115 0.         0.         0.12346668 0.10759436
 0.10046578]",1.0153539861319767,1.0212610481731699,0.01186962460894299,0.11823222653357644,0.0,0.09330258304294313,0.12177346653835225,0.11231273514371874,0.12699100945126707,0.09586114963766638,0.0,0.0,0.1234666848451181,0.1075943618273121,0.10046578298004577,0.0
240,2014-12-17,"[0.         0.11894623 0.         0.09436621 0.12179729 0.11107049
 0.12727745 0.09476597 0.         0.         0.12326622 0.10856263
 0.09994751]",0.9975007256583525,1.010234321349408,0.011342783035440125,0.11894623236937649,0.0,0.09436620667233006,0.12179728770418217,0.11107049308352283,0.12727745377256292,0.0947659705854844,0.0,0.0,0.12326621777859915,0.10856262998785342,0.09994750804608865,0.0
241,2014-12-18,"[0.         0.11917689 0.         0.09442864 0.12186192 0.11083142
 0.12685891 0.09452688 0.         0.         0.12349037 0.10883737
 0.0999876 ]",1.0224147480609596,1.0251294563394842,0.010137298427433593,0.11917688709294781,0.0,0.09442864135069841,0.12186192056956324,0.11083142280146037,0.1268589099680033,0.094526884987718,0.0,0.0,0.12349036635151177,0.108837370844928,0.09998759603316916,0.0
242,2014-12-19,"[0.         0.11946575 0.         0.09363842 0.12299473 0.11080277
 0.12663659 0.09436891 0.         0.         0.1231587  0.10896025
 0.09997387]",1.0465991290395547,1.0436646791527187,0.025387058654281865,0.11946575262622158,0.0,0.09363841967066,0.12299472839647418,0.1108027679683118,0.1266365921557303,0.09436891145594853,0.0,0.0,0.12315870334241986,0.10896024995989777,0.09997387442433595,0.0
243,2014-12-22,"[0.         0.11950688 0.         0.09374804 0.12268485 0.11030456
 0.12747883 0.09441529 0.         0.         0.12307503 0.10867804
 0.10010848]",1.0600273071213522,1.0523809948794238,0.01859849625761003,0.11950688144901045,0.0,0.09374804351627601,0.12268484994721517,0.11030456126106035,0.12747882916092004,0.09441528676299628,0.0,0.0,0.12307502854512782,0.10867804321190025,0.10010847614549362,0.0
244,2014-12-23,"[0.         0.11924844 0.         0.0947391  0.1220585  0.11039091
 0.12677662 0.09456417 0.         0.         0.12324444 0.10927933
 0.09969849]",1.0666597382599474,1.0563160716068931,0.00623984896821013,0.11924843999632646,0.0,0.09473910076289979,0.1220584979589323,0.11039090534545272,0.12677662158749972,0.09456417436849816,0.0,0.0,0.12324444055850996,0.10927932913314722,0.09969849028873354,0.0
245,2014-12-24,"[0.         0.11955072 0.         0.09481748 0.12228893 0.10999869
 0.12633916 0.09445862 0.         0.         0.123404   0.10903934
 0.10010308]",1.0634863993628976,1.0557197072428666,0.019262819897779462,0.11955071515623002,0.0,0.09481747784778072,0.1222889261964523,0.10999868844130915,0.12633916324955433,0.09445861628364766,0.0,0.0,0.12340399557197076,0.10903934147471385,0.1001030757783412,0.0
246,2014-12-26,"[0.         0.1197619  0.         0.09264859 0.12239422 0.11140643
 0.12815163 0.09470371 0.         0.         0.12324102 0.10741774
 0.10027475]",1.0725771499219883,1.0593087251530695,0.017891871370696002,0.11976189981836236,0.0,0.09264859203553377,0.12239421576056012,0.1114064315103794,0.12815163184893658,0.09470371021899673,0.0,0.0,0.12324102350169648,0.10741774470372721,0.10027475060180728,0.0
247,2014-12-29,"[0.         0.11973383 0.         0.09234379 0.12215973 0.11186405
 0.12868284 0.09448669 0.         0.         0.12359572 0.10640643
 0.10072691]",1.0852996332875338,1.0651581072770335,0.01900563791647474,0.119733833982194,0.0,0.09234378738723699,0.12215973436280794,0.11186404778618074,0.12868283896134336,0.09448669261375438,0.0,0.0,0.12359572295944071,0.10640642957710543,0.10072691236993667,0.0
248,2014-12-30,"[0.         0.12006697 0.         0.09267959 0.12138745 0.11199368
 0.12879986 0.09432021 0.         0.         0.12404591 0.10557716
 0.10112917]",1.0839818511180412,1.0646948312462654,0.01339443921878581,0.12006697062133846,0.0,0.09267958787117517,0.12138745121615799,0.11199368193630398,0.1287998576081293,0.09432021168821768,0.0,0.0,0.12404590884688427,0.1055771610498436,0.1011291691619496,0.0
249,2014-12-31,"[0.         0.12163501 0.         0.0883303  0.12087227 0.11422684
 0.12985293 0.09578818 0.         0.         0.12207773 0.10526267
 0.10195407]",1.0769142816708273,1.062731053005101,0.013137172193297752,0.12163501208719797,0.0,0.0883302957857114,0.1208722708348777,0.11422684355124468,0.12985292590030872,0.09578818428734934,0.0,0.0,0.12207773250158338,0.10526266671624399,0.10195406833548284,0.0
250,2015-01-02,"[0.         0.12148915 0.         0.08867876 0.12094545 0.11385188
 0.12923462 0.09626259 0.         0.         0.12245055 0.10518041
 0.10190659]",1.0895872215278084,1.0678169077001471,0.01014476895301537,0.12148915400732356,0.0,0.08867875502871246,0.12094545305871596,0.11385187673815093,0.12923462183790443,0.09626258779414225,0.0,0.0,0.12245055259896594,0.10518041125223784,0.10190658768384664,0.0
251,2015-01-05,"[0.         0.12214418 0.         0.08980538 0.11914262 0.11060973
 0.12955667 0.09672986 0.         0.         0.12296138 0.10551592
 0.10353426]",1.0902014548807768,1.067111405546988,0.024387468236965693,0.12214418374887119,0.0,0.08980538221059946,0.11914262438368245,0.11060973283135364,0.12955666643577898,0.09672985704213631,0.0,0.0,0.12296137673372111,0.10551592112384146,0.10353425549001533,0.0
252,2015-01-06,"[0.         0.12251555 0.         0.08928477 0.11888797 0.11044966
 0.12982684 0.0965981  0.         0.         0.12307358 0.10555952
 0.10380401]",1.0664933942286936,1.0518435078302468,0.009579977003622897,0.12251554985445853,0.0,0.08928476620431584,0.11888797340756782,0.11044965563618833,0.12982684165565245,0.09659809937517189,0.0,0.0,0.1230735790860756,0.1055595224865079,0.10380401229406148,0.0
253,2015-01-07,"[0.         0.12237088 0.         0.08854469 0.11895683 0.11097765
 0.12988187 0.09677332 0.         0.         0.12310088 0.10543354
 0.10396034]",1.0627309980113155,1.0626021733984838,0.013254553374793539,0.12237087666452319,0.0,0.08854469099509335,0.11895683323141232,0.11097765139289319,0.12988186857906217,0.0967733183292182,0.0,0.0,0.12310087658580401,0.10543354076093818,0.10396034346105551,0.0
254,2015-01-08,"[0.         0.1222834  0.         0.08894375 0.11882045 0.11097602
 0.12973645 0.09700933 0.         0.         0.12299077 0.1053868
 0.10385303]",1.0652773187162856,1.0586926154758667,0.010004365702605458,0.12228340219461892,0.0,0.08894374776361597,0.11882045024670142,0.11097602362287452,0.12973644792444922,0.09700932608895027,0.0,0.0,0.12299077418129618,0.10538679941013047,0.10385302856736295,0.0
255,2015-01-09,"[0.         0.12296434 0.         0.08890622 0.11836827 0.11044986
 0.13010278 0.09660156 0.         0.         0.12322833 0.10559716
 0.10378148]",1.0686544876210955,1.066619827164111,0.01802342851603207,0.12296433737679682,0.0,0.08890622060937914,0.11836826541590273,0.11044986299848834,0.13010277736789091,0.09660156256770994,0.0,0.0,0.12322832764228699,0.10559716187240573,0.10378148414913937,0.0
256,2015-01-12,"[0.         0.123531   0.         0.0881713  0.11865054 0.11029125
 0.13084216 0.0964153  0.         0.         0.12348723 0.10436678
 0.10424444]",1.0726503780167662,1.0747121767564012,0.009506797279016446,0.1235310017296715,0.0,0.08817129890291245,0.1186505409529156,0.1102912503565632,0.13084215947795075,0.09641530352067137,0.0,0.0,0.12348723044132633,0.10436677946461692,0.10424443515337183,0.0
257,2015-01-13,"[0.         0.12361569 0.         0.08845665 0.11877678 0.10984921
 0.13019237 0.09644658 0.         0.         0.12323671 0.10526829
 0.10415773]",1.0578867335980324,1.0695518623784959,0.00860012531617376,0.12361569081665234,0.0,0.08845664993253707,0.11877677876135291,0.10984920973848207,0.1301923727263934,0.09644657890845183,0.0,0.0,0.12323670568759142,0.10526828733727743,0.1041577260912616,0.0
258,2015-01-14,"[0.         0.12391986 0.         0.08839697 0.11867714 0.11043373
 0.13009179 0.09640794 0.         0.         0.12362402 0.104089
 0.10435955]",1.0611428514890855,1.0709512509392756,0.011931485686578962,0.12391985572522686,0.0,0.08839697128547706,0.11867714064852193,0.11043372517202711,0.13009179423850428,0.09640793820952515,0.0,0.0,0.12362402462151262,0.10408900082030327,0.10435954927890165,0.0
259,2015-01-15,"[0.         0.12460004 0.         0.08715882 0.11839383 0.11046526
 0.13128375 0.09591708 0.         0.         0.12385536 0.10350876
 0.1048171 ]",1.0522739770136273,1.0643986680940654,0.014357099437103052,0.12460004068684953,0.0,0.08715881734894294,0.11839383239460506,0.11046525677367008,0.13128375293663763,0.09591707911853145,0.0,0.0,0.12385536457155398,0.10350875527380216,0.1048171008954072,0.0
260,2015-01-16,"[0.         0.1245029  0.         0.08711893 0.11834705 0.11046461
 0.13161038 0.09600788 0.         0.         0.12368711 0.10304537
 0.10521578]",1.053838094356828,1.0684653150420382,0.011897863002945392,0.12450289668214479,0.0,0.08711892662811078,0.11834704826942444,0.1104646060889078,0.1316103817020772,0.09600787758996537,0.0,0.0,0.12368711278482133,0.1030453724933506,0.10521577776119756,0.0
261,2015-01-20,"[0.         0.1247488  0.         0.08761501 0.11844224 0.10997883
 0.13106528 0.09582327 0.         0.         0.12373865 0.10363526
 0.10495267]",1.0285910183514317,1.0536072963633076,0.008683233308574047,0.12474880267975944,0.0,0.0876150059640253,0.1184422371103792,0.1099788291312336,0.13106527825722822,0.095823273164433,0.0,0.0,0.12373864786328016,0.10363525556406,0.10495267026560107,0.0
262,2015-01-21,"[0.         0.12561395 0.         0.08696718 0.11813683 0.11029559
 0.13092607 0.09575557 0.         0.         0.12364173 0.10283199
 0.10583108]",1.0430198044700143,1.0692951089824176,0.01461072460762358,0.12561395244104706,0.0,0.08696718254334104,0.11813683133837656,0.11029559384990958,0.1309260679479921,0.09575557145079461,0.0,0.0,0.1236417315178574,0.10283198780222993,0.10583108110845181,0.0
263,2015-01-22,"[0.         0.12535652 0.         0.08718157 0.11811147 0.1098811
 0.13123527 0.09558237 0.         0.         0.12405113 0.1029505
 0.10565007]",1.0371484130341773,1.0720588802035103,0.005800359699392086,0.12535652420654475,0.0,0.0871815720514095,0.11811146596232812,0.10988109865363971,0.1312352659144575,0.09558237363105503,0.0,0.0,0.1240511323914746,0.10295049902521,0.1056500681638809,0.0
264,2015-01-23,"[0.         0.12543668 0.         0.0877656  0.1181277  0.11000982
 0.13074546 0.09585421 0.         0.         0.12358848 0.10335506
 0.105117  ]",1.0375591573271497,1.0709001458944647,0.012070923481095423,0.1254366792179641,0.0,0.08776559702267331,0.1181277030393043,0.11000981901484588,0.1307454615004017,0.09585420693011097,0.0,0.0,0.12358847850965408,0.10335505810105448,0.10511699666399105,0.0
265,2015-01-26,"[0.         0.12587881 0.         0.08693691 0.11841906 0.10984621
 0.13052464 0.09583303 0.         0.         0.12351706 0.10363546
 0.10540882]",1.0472397633158876,1.0798366712362388,0.010919300523654982,0.12587880644582178,0.0,0.08693690608814211,0.11841905836376013,0.10984621452916814,0.13052464343004808,0.09583302598705855,0.0,0.0,0.12351706290423536,0.10363545730100428,0.10540882495076165,0.0
266,2015-01-27,"[0.         0.12525288 0.         0.08758088 0.11823318 0.10962214
 0.13060106 0.09592745 0.         0.         0.1238277  0.10377563
 0.10517907]",1.0481180551361902,1.0776308597256454,0.011117816341197032,0.12525287996691548,0.0,0.08758088452445027,0.11823318454075939,0.10962214083031925,0.13060105961880422,0.09592745021112843,0.0,0.0,0.12382770134394475,0.10377562777869448,0.10517907118498389,0.0
267,2015-01-28,"[0.         0.12420518 0.         0.08818438 0.11828104 0.1100364
 0.13044043 0.09639391 0.         0.         0.12360817 0.10421498
 0.1046355 ]",1.0459065620176118,1.0737340789739311,0.00821853339826013,0.12420518450489862,0.0,0.08818438226094197,0.1182810426822965,0.11003640084869425,0.1304404277751099,0.09639390721642603,0.0,0.0,0.12360817359445736,0.10421498435888274,0.10463549675829273,0.0
268,2015-01-29,"[0.         0.12395149 0.         0.08852605 0.11826752 0.11001211
 0.13048173 0.09636253 0.         0.         0.12371788 0.10419424
 0.10448645]",1.0480364977873964,1.0771168971823115,0.011914115800476856,0.12395149371431007,0.0,0.08852604891930628,0.11826752190482379,0.11001210588877995,0.13048172523833831,0.09636253412410944,0.0,0.0,0.12371788012543915,0.10419423999617275,0.10448645008872035,0.0
269,2015-01-30,"[0.         0.12409707 0.         0.08785371 0.11811448 0.10991281
 0.13053571 0.09652221 0.         0.         0.12367538 0.10465117
 0.10463746]",1.0321346744297044,1.0661902367400953,0.006218387910562581,0.12409707089273002,0.0,0.08785371233508725,0.1181144767894553,0.10991281112701687,0.13053570631042358,0.09652221326348907,0.0,0.0,0.12367537823646142,0.10465116766733737,0.10463746337799923,0.0
270,2015-02-02,"[0.         0.12433434 0.         0.087901   0.11800435 0.11007873
 0.13035046 0.09641948 0.         0.         0.12372826 0.10417724
 0.10500613]",1.0272052407218843,1.065140449752819,0.010613379446854601,0.12433434096241566,0.0,0.08790100109361162,0.11800434603825945,0.11007873332528188,0.1303504561239136,0.09641948333240599,0.0,0.0,0.12372826085791117,0.10417724417258545,0.10500613409361503,0.0
271,2015-02-03,"[0.         0.12420471 0.         0.08842132 0.1176186  0.1095931
 0.13051815 0.09634968 0.         0.         0.12353688 0.10527416
 0.10448339]",0.9938846848505484,1.0474506156450332,0.01515274451179003,0.12420470770310944,0.0,0.08842132280192212,0.11761859915409888,0.10959310497622914,0.1305181504601121,0.0963496751299442,0.0,0.0,0.12353688496434688,0.1052741613212398,0.10448339348899731,0.0
272,2015-02-04,"[0.         0.12473799 0.         0.08829303 0.11731577 0.10958463
 0.13048714 0.09629173 0.         0.         0.12420983 0.10387347
 0.1052064 ]",0.9922912238690298,1.0512148534840404,0.02588433073683908,0.12473799276307997,0.0,0.08829303351156599,0.11731576608050513,0.10958463386069209,0.13048713984736438,0.09629173392663977,0.0,0.0,0.12420982571790115,0.10387347237352038,0.10520640191873111,0.0
273,2015-02-05,"[0.         0.1252653  0.         0.08807428 0.11790765 0.10918235
 0.13117605 0.0960408  0.         0.         0.12412926 0.10325814
 0.10496617]",1.008395644784152,1.0617107884503574,0.020072381108361556,0.1252652969052854,0.0,0.08807427783213848,0.11790765226352484,0.10918235320794956,0.13117605125700882,0.09604080098290994,0.0,0.0,0.12412926316562775,0.10325813778246155,0.10496616660309381,0.0
274,2015-02-06,"[0.         0.12489497 0.         0.08749625 0.11825119 0.10907018
 0.13054208 0.09592329 0.         0.         0.12395863 0.10457138
 0.10529202]",1.0128613347818387,1.0640897300335337,0.016906683672163712,0.12489497309421316,0.0,0.0874962541554398,0.11825118650529871,0.1090701764753036,0.1305420805026289,0.09592328995724946,0.0,0.0,0.12395863077853755,0.10457138396185345,0.1052920245694754,0.0
275,2015-02-09,"[0.         0.12469603 0.         0.0875992  0.11792133 0.10913293
 0.130814   0.09589389 0.         0.         0.12452608 0.10423375
 0.10518278]",1.0272684798166052,1.0747655005010288,0.01083725377766632,0.12469603470571006,0.0,0.08759920146304095,0.11792133324671022,0.10913293259864852,0.13081400439922813,0.09589388740750919,0.0,0.0,0.12452607593113993,0.10423374726896123,0.10518278297905173,0.0
276,2015-02-10,"[0.         0.12501948 0.         0.08833687 0.11806795 0.10870427
 0.1304587  0.09589828 0.         0.         0.12395345 0.10489589
 0.10466511]",1.020319246042952,1.067755064154962,0.00766324887668345,0.12501947807951286,0.0,0.0883368675743032,0.11806794842132441,0.10870427484371481,0.13045870214717092,0.09589827919983761,0.0,0.0,0.12395345440292109,0.10489588617370389,0.10466510915751107,0.0
277,2015-02-11,"[0.         0.12493208 0.         0.08837207 0.11849272 0.1087865
 0.12996727 0.09586804 0.         0.         0.12375323 0.10529147
 0.10453661]",1.01390669458472,1.066272609368436,0.011507537237997726,0.12493207761022804,0.0,0.08837206968124971,0.1184927159518369,0.10878650271372517,0.12996727417349715,0.0958680425225286,0.0,0.0,0.12375323181564964,0.10529147318075636,0.10453661235052845,0.0
278,2015-02-12,"[0.         0.12495792 0.         0.08810345 0.11829144 0.1088958
 0.13015942 0.09607773 0.         0.         0.12370372 0.10511478
 0.10469575]",1.0113978434240298,1.0639778204911836,0.0064469737377867075,0.12495792241704863,0.0,0.0881034469815276,0.1182914374834294,0.10889579621062086,0.13015941612575357,0.09607772699333256,0.0,0.0,0.12370371779200715,0.1051147814525186,0.10469575454376158,0.0
279,2015-02-13,"[0.         0.12520157 0.         0.08755322 0.11804134 0.10929787
 0.13064253 0.09638909 0.         0.         0.12358423 0.1043314
 0.10495874]",1.0325622778729897,1.0849275680431618,0.013601485200008204,0.12520156783407962,0.0,0.08755322405233974,0.11804134355340436,0.10929786634363045,0.13064253362845843,0.09638908611420799,0.0,0.0,0.12358423459820352,0.10433140052182009,0.10495874335385595,0.0
280,2015-02-17,"[0.         0.12526043 0.         0.08734856 0.11794188 0.10876482
 0.13046042 0.09611013 0.         0.         0.12339717 0.10519988
 0.1055167 ]",1.0246796543819248,1.0821647226604976,0.01592342389067697,0.12526043032242248,0.0,0.08734856423137796,0.11794187511116674,0.10876482215936428,0.13046042188742882,0.09611013130765587,0.0,0.0,0.12339716677216825,0.10519988351154927,0.1055167046968663,0.0
281,2015-02-18,"[0.         0.12980621 0.         0.08583327 0.11730264 0.10683322
 0.13117601 0.094706   0.         0.         0.12378445 0.10451164
 0.10604654]",1.0244466433268324,1.0833293736108085,0.01557201940060703,0.12980621485888819,0.0,0.08583327260116229,0.11730264041793137,0.10683322431092793,0.13117601462069403,0.09470599920473174,0.0,0.0,0.12378445211388792,0.10451164137848692,0.10604654049328954,0.0
282,2015-02-19,"[0.         0.13110718 0.         0.08725284 0.11614288 0.10389452
 0.12944868 0.09481068 0.         0.         0.12400164 0.10769041
 0.10565117]",1.0124731565224336,1.0899675362993164,0.016707332179409746,0.13110718234472407,0.0,0.08725284160015208,0.11614287755766872,0.10389451833905151,0.12944867962177364,0.09481067985276549,0.0,0.0,0.12400164294031736,0.10769041262074251,0.1056511651228045,0.0
283,2015-02-20,"[0.         0.13130127 0.         0.08761582 0.115601   0.10341494
 0.12890003 0.09483203 0.         0.         0.1242505  0.10774197
 0.10634244]",1.016859090038971,1.097393190129887,0.014542449979958707,0.131301267571006,0.0,0.08761581567968175,0.11560099925241486,0.10341494484157715,0.1289000311749697,0.09483203128178615,0.0,0.0,0.12425049919646569,0.10774197293719905,0.10634243806489965,0.0
284,2015-02-23,"[0.         0.1315413  0.         0.0871045  0.11544913 0.10358191
 0.13000233 0.09471998 0.         0.         0.12412338 0.10729428
 0.10618318]",1.0212611388139832,1.1087715740304025,0.008600966882812963,0.13154130300321432,0.0,0.0871045018512742,0.11544913321194071,0.1035819068294871,0.13000233280026635,0.09471997996484506,0.0,0.0,0.12412337743525834,0.10729428176336121,0.10618318314035267,0.0
285,2015-02-24,"[0.         0.13143795 0.         0.08748665 0.1152143  0.10283458
 0.12941907 0.09483512 0.         0.         0.12401002 0.10856324
 0.10619906]",1.0108339689285792,1.1018092532735067,0.013342293521054118,0.1314379501333867,0.0,0.08748665416725977,0.11521430417173195,0.10283457558614481,0.12941907100863878,0.09483512138321477,0.0,0.0,0.12401002181883561,0.10856324172560632,0.10619906000518124,0.0
286,2015-02-25,"[0.         0.13173826 0.         0.08793994 0.1152749  0.10224834
 0.1283798  0.09527592 0.         0.         0.12384537 0.10934035
 0.10595712]",1.0104236175099708,1.1008794252024545,0.01496434801064801,0.13173825680802048,0.0,0.08793994187051178,0.11527489968282555,0.10224834448124022,0.1283798002295274,0.09527592081539252,0.0,0.0,0.12384536963230339,0.10934034956670952,0.10595711691346932,0.0
287,2015-02-26,"[0.         0.1313459  0.         0.08831378 0.11499537 0.10261096
 0.12836013 0.09495393 0.         0.         0.1237838  0.10957153
 0.10606459]",1.0093139214791471,1.0988044860834087,0.010614363753126865,0.13134589910401712,0.0,0.08831377972430157,0.11499537022099149,0.10261096365223005,0.12836013250791822,0.09495393233164355,0.0,0.0,0.12378380391908532,0.1095715261863877,0.10606459235342502,0.0
288,2015-02-27,"[0.         0.13137232 0.         0.0881399  0.11522753 0.10233487
 0.12885486 0.09481324 0.         0.         0.12396828 0.10942634
 0.10586267]",1.009972648253694,1.0983581008315775,0.006969629709753715,0.13137231806687422,0.0,0.08813989948777927,0.11522753463908265,0.10233486565872467,0.12885485783119782,0.09481324183074412,0.0,0.0,0.1239682787153383,0.10942633550583923,0.10586266826441973,0.0
289,2015-03-02,"[0.         0.13114281 0.         0.08802314 0.11522388 0.10267276
 0.12899042 0.09465875 0.         0.         0.12405735 0.10927994
 0.10595094]",1.0081643985338802,1.095535644322715,0.0064853617959413625,0.1311428135206839,0.0,0.08802314248905264,0.11522388243896156,0.10267276107689288,0.1289904180516854,0.09465875331030989,0.0,0.0,0.12405735319882635,0.10927993890911847,0.10595093700446886,0.0
290,2015-03-03,"[0.         0.13100743 0.         0.08843331 0.11526604 0.10217623
 0.12862711 0.09475332 0.         0.         0.12404941 0.10971775
 0.10596941]",1.008992657565237,1.0948092425376907,0.007336063727139183,0.13100743044293212,0.0,0.08843330693053446,0.1152660355088976,0.10217622623299803,0.12862711459206103,0.09475332210410115,0.0,0.0,0.12404940847131098,0.10971774784795241,0.10596940786921238,0.0
291,2015-03-04,"[0.         0.13174187 0.         0.08875151 0.11502099 0.10175279
 0.12787789 0.09461763 0.         0.         0.12401113 0.11028579
 0.10594041]",1.0161390668569041,1.097597994076865,0.009930870280615414,0.1317418672294029,0.0,0.08875151050011805,0.11502099104826201,0.1017527948807346,0.12787789089889925,0.09461762761497962,0.0,0.0,0.12401112571047836,0.11028578689969723,0.10594040521742795,0.0
292,2015-03-05,"[0.         0.13090808 0.         0.08864327 0.1156704  0.10217844
 0.12821897 0.09477552 0.         0.         0.12395019 0.11004117
 0.10561395]",1.0118236790745163,1.0909348502763296,0.009678742096531584,0.1309080813334758,0.0,0.08864326605738736,0.1156704005418514,0.10217844163300138,0.12821897158549553,0.09477552327981811,0.0,0.0,0.12395019176157199,0.11004116984290271,0.10561395396449574,0.0
293,2015-03-06,"[0.         0.13094735 0.         0.08837548 0.11516619 0.10228969
 0.12878019 0.09478686 0.         0.         0.12405447 0.1098171
 0.10578268]",1.0078080742097533,1.0869719393147916,0.0069784827161864325,0.13094735046149109,0.0,0.08837547999921315,0.11516618519642391,0.10228968857468285,0.12878018820424464,0.09478685893852083,0.0,0.0,0.12405446855764837,0.1098170950825142,0.10578268498526089,0.0
