,Date,Weights,Profit,Base Profit,Volume,PCAR,F,SPAR,OSK,TTNP,NBIX,TECH,BCRX,COHR,BIO,WAT,PKI,cash
531,2016-02-16,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",0.9166981510026826,1.0632838192112817,0.011963528645577266,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
532,2016-02-17,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",0.9379477140491641,1.094882441654602,0.015031335780071596,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
533,2016-02-18,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",0.9581228602968618,1.1078578303135846,0.012191710251269436,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
534,2016-02-19,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",0.9800933345055338,1.1320570284629934,0.014506797644738008,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
535,2016-02-22,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",0.9611244531400703,1.11526665352044,0.02285000810050007,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
536,2016-02-23,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",0.9828984457581385,1.1220862064003476,0.013874527969579746,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
537,2016-02-24,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",0.9844455818817349,1.1277345591669872,0.013068308720956281,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
538,2016-02-25,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",0.9537870191731241,1.0919997268388908,0.013827067520451632,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
539,2016-02-26,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",0.9723451069229532,1.1312680178495338,0.015082029045085406,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
540,2016-02-29,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",0.9939895762130843,1.1422858345082052,0.012305471596843066,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
541,2016-03-01,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.0056584883492379,1.1481639543065343,0.019236868846571463,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
542,2016-03-02,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.0046129389653795,1.1441967485828326,0.021477816810348414,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
543,2016-03-03,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.0186169784990549,1.1546359657256382,0.02111691100809871,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
544,2016-03-04,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.0412778305575887,1.175143242122128,0.00953534591894649,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
545,2016-03-07,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.055346016519363,1.1642122636867451,0.026575573404494103,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
546,2016-03-08,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.0615005081720787,1.1546106799960918,0.025771455525477133,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
547,2016-03-09,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.0721520927110322,1.169914976143214,0.026943891519131204,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
548,2016-03-10,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.058628030297498,1.148277071931299,0.00857078126841308,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
549,2016-03-11,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.0517781263630392,1.145049487865512,0.016074566322493874,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
550,2016-03-14,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.0492816442126636,1.1380320487799012,0.008826027180533253,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
551,2016-03-15,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.0619214711659972,1.1612558541085527,0.007070983409616653,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
552,2016-03-16,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.0570456378373492,1.158378460928991,0.011090685059456751,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
553,2016-03-17,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.038095411620659,1.1362711566170718,0.006038208884863342,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
554,2016-03-18,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.0485678468111737,1.144273259461183,0.02210050230675255,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
555,2016-03-21,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.0604901115768952,1.1521577531172367,0.008977337207347887,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
556,2016-03-22,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.072852650008444,1.1711627838910292,0.01936383868549559,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
557,2016-03-23,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.0787530228337807,1.181552183590562,0.008050030381256075,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
558,2016-03-24,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.0894604229686329,1.2080864621886775,0.015617080986328327,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
559,2016-03-28,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.0598346570931587,1.1734003971152152,0.015270182713045328,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
560,2016-03-29,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.074200077536956,1.189801199460377,0.01979826244298131,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
561,2016-03-30,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.070229745527853,1.1978953428043553,0.015451661276300892,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
562,2016-03-31,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.0947728353186017,1.232794497269466,0.005587292789619963,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
563,2016-04-01,"[0.         0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.089948482730101,1.230427111146675,0.2727190559670542,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
564,2016-04-04,"[0.         0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.0881594920430961,1.2390491940399666,0.007827184604539907,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
565,2016-04-05,"[0.         0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.1063791433202927,1.271056721255934,0.01864384525349296,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
566,2016-04-06,"[0.         0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.0956351534137672,1.2617871089566257,0.01207631321548866,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
567,2016-04-07,"[0.         0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.0959485492138386,1.266953335594978,0.01889061565561492,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
568,2016-04-08,"[0.         0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.1208387592342537,1.3101745223067145,0.010667444723815962,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
569,2016-04-11,"[0.         0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.1174572204030484,1.3015764532310432,0.019427741777497436,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
570,2016-04-12,"[0.         0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.1254050198629562,1.3070190714861556,0.011183408135321076,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
571,2016-04-13,"[0.         0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.12825745810676,1.3007211379891934,0.01213563050017247,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
572,2016-04-14,"[0.         0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.147340246587831,1.3270821673253481,0.019937292954525496,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
573,2016-04-15,"[0.         0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.1587162451063657,1.347990984673165,0.011550517052706195,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
574,2016-04-18,"[0.         0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.160965098084498,1.3526630584571484,0.014607897014401093,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
575,2016-04-19,"[0.         0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.1721072466342783,1.3567511954736664,0.010492353070184812,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
576,2016-04-20,"[0.         0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.179301182412812,1.3650583112356245,0.01664181559795028,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
577,2016-04-21,"[0.         0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.1748622521222454,1.362108507624505,0.009273160501782781,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
578,2016-04-22,"[0.         0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.1784320465940679,1.3674474012889366,0.005885226221529386,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
579,2016-04-25,"[0.         0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.1956301094982107,1.3914274456628677,0.010382193274307467,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
580,2016-04-26,"[0.         0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.2028742252565308,1.3945316357044537,0.02295837390582282,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
581,2016-04-27,[0.  0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],1.216648441347272,1.4078553761980825,0.21672851552823041,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0
582,2016-04-28,[0.  0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],1.2020971707786567,1.395767824952697,0.022026627349462036,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0
583,2016-04-29,"[0.08333333 0.         0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.207733725123126,1.3911555822620651,0.3005242926946642,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
584,2016-05-02,"[0.07692308 0.07692308 0.07692308 0.07692308 0.07692308 0.07692308
 0.07692308 0.07692308 0.07692308 0.07692308 0.07692308 0.07692308
 0.07692308]",1.2043849634397639,1.387776643173091,0.1786582369444562,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691
585,2016-05-03,"[0.07692308 0.07692308 0.07692308 0.07692308 0.07692308 0.07692308
 0.07692308 0.07692308 0.07692308 0.07692308 0.07692308 0.07692308
 0.07692308]",1.195296102796507,1.3690429721777633,0.015429118755139005,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691
586,2016-05-04,"[0.07692308 0.07692308 0.07692308 0.07692308 0.07692308 0.07692308
 0.07692308 0.07692308 0.07692308 0.07692308 0.07692308 0.07692308
 0.07692308]",1.1994137993770264,1.3761787628637685,0.015509275376455012,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691,0.07692307692307691
587,2016-05-05,"[0.         0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.1886054630373764,1.357798029078205,0.2724944789496426,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
588,2016-05-06,"[0.         0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.1691040864593916,1.338790570604178,0.029782428487767895,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
589,2016-05-09,"[0.         0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.1673566199228145,1.322017433055302,0.03716278301682575,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
590,2016-05-10,"[0.         0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.1797820872207165,1.334089173509246,0.025901696685192644,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
591,2016-05-11,"[0.         0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.2039510033885596,1.3674499985013824,0.0338836465755749,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
592,2016-05-12,"[0.         0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.2047603961597877,1.3658948983421113,0.03627013972021428,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
