,Date,Weights,Profit,Base Profit,Volume,IEC,FLEX,SANM,CTS,IEX,FLS,GGG,ITT,CRY,ATRI,TFX,MMM,cash
12,2014-01-23,"[0.         0.0855981  0.08237065 0.08388325 0.08242076 0.08357865
 0.08536922 0.08569402 0.08187974 0.0865851  0.08043745 0.08084486
 0.08133819]",1.002484193982985,1.0010287244843323,0.011873497512139914,0.08559810370206833,0.08237064629793167,0.08388324826955795,0.08242075890302658,0.08357864618301392,0.08536922186613083,0.08569401502609253,0.08187974244356155,0.08658510446548462,0.08043745160102844,0.08084486424922943,0.08133818954229355,0.0
13,2014-01-24,"[0.         0.08561532 0.08262768 0.08380126 0.08207847 0.08397686
 0.08534249 0.08570185 0.08206139 0.08636696 0.07991803 0.08118619
 0.08132349]",0.9947587312345669,0.9932377153456426,0.011502595480197502,0.08561532199382782,0.08262767642736435,0.0838012620806694,0.0820784717798233,0.0839768573641777,0.08534248918294907,0.0857018530368805,0.08206138759851456,0.08636695891618729,0.0799180269241333,0.0811861902475357,0.08132348954677582,0.0
14,2014-01-27,"[0.         0.08574721 0.08263741 0.08369008 0.08221213 0.08399445
 0.08518539 0.08566281 0.08212972 0.08629361 0.08020596 0.0812038
 0.08103744]",0.9876893057654255,0.9860093804123132,0.007174678103776475,0.08574721217155457,0.08263740688562393,0.0836900845170021,0.08221212774515152,0.08399444818496704,0.08518538624048233,0.08566281199455261,0.08212971687316895,0.08629360795021057,0.08020596206188202,0.08120379596948624,0.08103743940591812,0.0
15,2014-01-28,"[0.         0.08582674 0.08257464 0.08344704 0.08259714 0.08374899
 0.08504149 0.08563029 0.08220032 0.08634517 0.0807507  0.08106238
 0.08077511]",0.967084926759816,0.9652576336696528,0.010907556108560788,0.08582673966884613,0.08257463574409485,0.08344703912734985,0.08259714394807816,0.08374898880720139,0.08504149317741394,0.08563029021024704,0.0822003185749054,0.08634517341852188,0.08075070381164551,0.08106238394975662,0.08077511191368103,0.0
16,2014-01-29,"[0.         0.08586968 0.08265841 0.08325046 0.08262303 0.08373719
 0.08498404 0.08558121 0.0822043  0.08621743 0.08102072 0.08110046
 0.0807531 ]",0.9647431742947502,0.9625908629456936,0.015842548016801863,0.0858696773648262,0.08265841007232666,0.08325046300888062,0.08262303471565247,0.08373718708753586,0.08498404175043106,0.0855812057852745,0.08220429718494415,0.08621742576360703,0.08102072030305862,0.0811004638671875,0.08075310289859772,0.0
17,2014-01-30,"[0.07123399 0.07982817 0.07690815 0.07720217 0.0764806  0.07787633
 0.07887295 0.07940295 0.07635248 0.07988113 0.07524682 0.07553294
 0.07518129]",0.9618985339418685,0.9592888867366565,0.06872253226737003,0.0798281654715538,0.07690814882516861,0.07720217108726501,0.07648060470819473,0.07787632942199707,0.07887294888496399,0.07940294593572617,0.07635248452425003,0.07988113164901733,0.07524681836366653,0.0755329430103302,0.07518129050731659,0.07123398780822754
18,2014-01-31,"[0.07138091 0.07956917 0.07709832 0.07698169 0.07613426 0.07807235
 0.07914663 0.07939695 0.07625019 0.07984356 0.07484056 0.07572988
 0.0755555 ]",0.9741323151887482,0.9725204498367854,0.009967667869769388,0.07956916838884354,0.07709832489490509,0.07698169350624084,0.07613426446914673,0.07807234674692154,0.07914663106203079,0.07939694821834564,0.07625018805265427,0.07984355837106705,0.07484056055545807,0.07572988420724869,0.07555550336837769,0.07138090580701828
19,2014-02-03,"[0.07142405 0.07956428 0.07725217 0.07687629 0.07605367 0.07825293
 0.07894137 0.07912652 0.07632231 0.07947355 0.07543366 0.07578549
 0.07549369]",0.9660920591123963,0.9639570549549892,0.014959281718008376,0.07956428080797195,0.07725217193365097,0.07687629014253616,0.0760536715388298,0.07825293391942978,0.07894136756658554,0.0791265219449997,0.07632230967283249,0.07947354763746262,0.0754336565732956,0.07578548789024353,0.07549368590116501,0.07142405211925507
20,2014-02-04,"[0.07149483 0.07963765 0.07736592 0.07670964 0.07559972 0.07838827
 0.07905604 0.07915686 0.07628217 0.07942173 0.07529167 0.07587935
 0.07571611]",0.9652876884131764,0.9631401849001375,0.007042136378668618,0.07963765412569046,0.0773659199476242,0.07670964300632477,0.07559972256422043,0.0783882662653923,0.0790560394525528,0.07915686070919037,0.07628217339515686,0.07942172884941101,0.07529167085886002,0.07587935030460358,0.07571610808372498,0.07149483263492584
21,2014-02-05,"[0.07138233 0.07969321 0.07738206 0.07650895 0.07570788 0.07830177
 0.07899502 0.07909741 0.07638033 0.07938903 0.07571393 0.07577433
 0.07567377]",0.9375481459794927,0.933547448949948,0.00864021896627133,0.07969321310520172,0.07738205790519714,0.07650894671678543,0.07570787519216537,0.07830177247524261,0.07899501919746399,0.07909741252660751,0.07638033479452133,0.07938902825117111,0.07571393251419067,0.07577432692050934,0.07567376643419266,0.07138232886791229
22,2014-02-06,"[0.07131097 0.07952961 0.07737081 0.07650618 0.07618502 0.07818585
 0.07885707 0.07898403 0.07641767 0.07930071 0.0760851  0.07575528
 0.07551166]",0.943668209530567,0.9395479241749665,0.01262420949377778,0.07952960580587387,0.07737081497907639,0.07650618255138397,0.07618501782417297,0.07818584889173508,0.07885707169771194,0.07898402959108353,0.07641766965389252,0.07930070906877518,0.07608509808778763,0.0757552832365036,0.07551166415214539,0.07131097465753555
23,2014-02-07,"[0.07139789 0.07919461 0.07749177 0.07651064 0.07653403 0.0781562
 0.07870135 0.0787936  0.07646493 0.07904942 0.07628173 0.07587609
 0.07554777]",0.9441221800122764,0.9401433308043192,0.012769270991283237,0.07919460535049438,0.07749176770448685,0.07651063799858093,0.07653402537107468,0.07815620303153992,0.07870134711265564,0.07879360020160675,0.0764649286866188,0.07904942333698273,0.07628173381090164,0.07587609440088272,0.07554776966571808,0.07139788568019867
24,2014-02-10,"[0.07143994 0.07911059 0.07746124 0.07640707 0.07671287 0.07807025
 0.07865906 0.07871225 0.07649932 0.0790734  0.07641892 0.07588983
 0.07554524]",0.9542393416544657,0.9511343502211181,0.008449849016357433,0.07911059260368347,0.07746124267578125,0.0764070674777031,0.07671286910772324,0.0780702531337738,0.0786590576171875,0.07871225476264954,0.0764993205666542,0.07907339930534363,0.0764189213514328,0.07588982582092285,0.07554523646831512,0.0714399442076683
25,2014-02-11,"[0.07154313 0.07898324 0.07745848 0.07639611 0.07682664 0.07788922
 0.07868417 0.07879963 0.07644109 0.07918906 0.07615165 0.07597709
 0.0756605 ]",0.9621865309231944,0.9597080871142633,0.010339748882421876,0.07898323982954025,0.07745847851037979,0.07639610767364502,0.07682663947343826,0.07788921892642975,0.07868417352437973,0.07879962772130966,0.07644108682870865,0.07918906211853027,0.07615165412425995,0.07597709447145462,0.07566050440073013,0.0715431272983551
26,2014-02-12,"[0.07117055 0.07907937 0.07751509 0.07580711 0.0769037  0.07735218
 0.07915977 0.07944495 0.07594524 0.07962433 0.076023   0.07608727
 0.0758874 ]",0.9619432432802495,0.9593155146713848,0.009051974782604513,0.07907937467098236,0.07751508802175522,0.0758071094751358,0.07690370082855225,0.07735218107700348,0.07915977388620377,0.07944495230913162,0.07594524323940277,0.07962433248758316,0.07602299749851227,0.07608727365732193,0.07588739693164825,0.07117054611444473
27,2014-02-13,"[0.07176164 0.07864297 0.07782704 0.07561065 0.07709146 0.07723293
 0.07886539 0.07916292 0.07607752 0.07935455 0.07586293 0.07647719
 0.07603281]",0.9715162158216099,0.9697778494365613,0.009013802342664589,0.07864297181367874,0.07782703638076782,0.07561064511537552,0.07709146291017532,0.07723293453454971,0.07886538654565811,0.07916291803121567,0.07607752084732056,0.07935454696416855,0.07586292922496796,0.07647719234228134,0.07603280991315842,0.07176163792610168
28,2014-02-14,"[0.07165316 0.07868923 0.0778148  0.07561062 0.07714364 0.07721838
 0.07888576 0.07921126 0.07608341 0.07940058 0.07594594 0.07639813
 0.07594508]",0.978033800515122,0.9765981145074146,0.005813873247814294,0.07868922501802444,0.07781479507684708,0.07561062276363373,0.07714363932609558,0.07721837610006332,0.0788857638835907,0.0792112648487091,0.07608340680599213,0.07940057665109634,0.07594594359397888,0.07639812678098679,0.07594507932662964,0.07165315747261047
29,2014-02-18,"[0.07163864 0.0785486  0.07785736 0.07569192 0.07733575 0.07720065
 0.07881941 0.07916269 0.07608715 0.07932561 0.07602587 0.07641064
 0.07589571]",0.9964158341482557,0.995960286163575,0.009266992606538854,0.07854859530925751,0.0778573602437973,0.07569192349910736,0.07733574509620667,0.07720065116882324,0.0788194090127945,0.07916269451379776,0.07608715444803238,0.0793256089091301,0.07602587342262268,0.07641063630580902,0.07589571177959442,0.07163864374160767
30,2014-02-19,"[0.         0.0853815  0.08332899 0.081372   0.08306824 0.08237924
 0.08559754 0.08626682 0.08162636 0.08635245 0.08173843 0.08126181
 0.0816266 ]",1.007575707474601,1.0070136593223087,0.07006487480352047,0.08538150042295456,0.08332899212837219,0.08137200027704239,0.08306824415922165,0.08237924426794052,0.08559753745794296,0.08626682311296463,0.08162635564804077,0.08635245263576508,0.0817384272813797,0.08126181364059448,0.08162660151720047,0.0
31,2014-02-20,"[0.         0.08539771 0.08323749 0.08159596 0.08318398 0.08245463
 0.08558802 0.08637031 0.08157092 0.08640651 0.08172608 0.08112585
 0.08134259]",1.0111110996009336,1.0100100768140157,0.010583192259250054,0.08539770543575287,0.08323749154806137,0.08159596472978592,0.08318398147821426,0.0824546292424202,0.0855880156159401,0.0863703116774559,0.08157091587781906,0.08640650659799576,0.0817260816693306,0.08112584799528122,0.08134259283542633,0.0
32,2014-02-21,"[0.         0.085541   0.08346736 0.08156827 0.08266433 0.08256905
 0.08563547 0.08649016 0.08157209 0.08624702 0.08147138 0.08118767
 0.0815862 ]",1.0078319888643759,1.0073542253592689,0.0143783767577516,0.0855410024523735,0.08346735686063766,0.08156827092170715,0.08266433328390121,0.08256904780864716,0.0856354683637619,0.08649016171693802,0.08157209306955338,0.086247019469738,0.08147138357162476,0.0811876654624939,0.08158620446920395,0.0
33,2014-02-24,"[0.         0.08506189 0.0834232  0.08142827 0.08362969 0.08212687
 0.08533473 0.0861605  0.0818438  0.08637116 0.08193534 0.08120731
 0.08147721]",1.0214675062533254,1.0215095511489984,0.021009844346802073,0.08506189286708832,0.0834232047200203,0.08142827451229095,0.08362969011068344,0.08212687075138092,0.08533472567796707,0.08616049587726593,0.081843800842762,0.08637116104364395,0.0819353386759758,0.08120730519294739,0.08147720992565155,0.0
34,2014-02-25,"[0.         0.08503734 0.08347563 0.08146255 0.08338276 0.08215444
 0.08536386 0.08618599 0.08182494 0.08635765 0.08173606 0.08133354
 0.08168526]",1.0246746082761518,1.024271133801828,0.014370535056776395,0.08503733575344086,0.08347562700510025,0.0814625471830368,0.0833827555179596,0.08215443789958954,0.08536385744810104,0.0861859917640686,0.08182493597269058,0.08635764569044113,0.08173605799674988,0.08133354038000107,0.08168525993824005,0.0
35,2014-02-26,"[0.         0.08506955 0.08352026 0.08140276 0.08308712 0.0822385
 0.08545928 0.08621276 0.0817949  0.08631795 0.08155108 0.08144232
 0.08190353]",1.0263043131450287,1.0259345392739945,0.015725430875550967,0.08506955206394196,0.08352026343345642,0.08140276372432709,0.08308712393045425,0.08223849534988403,0.08545927703380585,0.08621276170015335,0.08179489523172379,0.08631794899702072,0.08155108243227005,0.08144231885671616,0.08190353214740753,0.0
36,2014-02-27,"[0.         0.08491923 0.08350518 0.08141649 0.08321574 0.08213838
 0.08544502 0.086177   0.08182845 0.08641209 0.08146439 0.08150773
 0.0819703 ]",1.0249015666594723,1.024408885591156,0.009242943707146076,0.08491922914981842,0.08350517600774765,0.08141648769378662,0.08321574330329895,0.08213838189840317,0.08544502407312393,0.08617699891328812,0.08182844519615173,0.08641209453344345,0.08146438747644424,0.08150773495435715,0.08197029680013657,0.0
37,2014-02-28,"[0.         0.08512075 0.08335093 0.0814587  0.0832708  0.08219787
 0.08549023 0.08624759 0.08175623 0.08647572 0.08162942 0.08130108
 0.08170071]",1.026658586512667,1.0253522341462151,0.013263702983227663,0.08512074500322342,0.08335093408823013,0.0814586952328682,0.08327080309391022,0.08219786733388901,0.08549023419618607,0.08624758571386337,0.08175623416900635,0.08647571504116058,0.08162941783666611,0.08130107820034027,0.08170071244239807,0.0
38,2014-03-03,"[0.         0.0850794  0.08338561 0.08141448 0.08312222 0.0822325
 0.08555674 0.08624946 0.08172685 0.08648583 0.08144078 0.08143715
 0.08186899]",1.024709946985416,1.0231393281475498,0.011062203270239943,0.08507940173149109,0.08338560909032822,0.08141447603702545,0.08312222361564636,0.08223249763250351,0.08555673807859421,0.0862494558095932,0.08172684907913208,0.0864858329296112,0.08144077658653259,0.08143714815378189,0.08186899125576019,0.0
39,2014-03-04,"[0.         0.08508748 0.08336264 0.08140452 0.08328093 0.08216649
 0.08550864 0.08624272 0.08174628 0.086513   0.08159863 0.08135249
 0.08173621]",1.020422957322458,1.0182855207309878,0.011309905963436135,0.08508747816085815,0.0833626389503479,0.08140452206134796,0.08328092843294144,0.08216648548841476,0.08550863713026047,0.08624272048473358,0.08174628019332886,0.08651299774646759,0.08159863203763962,0.08135248720645905,0.08173620700836182,0.0
40,2014-03-05,"[0.         0.08507378 0.0833296  0.08142426 0.0834776  0.08214112
 0.08545715 0.08621833 0.08176119 0.08651056 0.08175766 0.08126112
 0.08158768]",1.0305162220088422,1.0287166384709974,0.010746197062236765,0.08507377654314041,0.08332959562540054,0.08142425864934921,0.08347760140895844,0.08214111626148224,0.08545714616775513,0.08621832728385925,0.0817611888051033,0.0865105614066124,0.08175766468048096,0.08126112073659897,0.08158767968416214,0.0
41,2014-03-06,"[0.         0.08521663 0.08331595 0.08150394 0.08374031 0.08215319
 0.08529471 0.08616976 0.08180385 0.08642296 0.08219058 0.08101062
 0.08117747]",1.0391355445926775,1.0374491203105192,0.009621395851950163,0.08521663397550583,0.08331595361232758,0.08150394260883331,0.08374030888080597,0.08215319365262985,0.085294708609581,0.0861697643995285,0.08180385082960129,0.08642295747995377,0.08219058066606522,0.0810106173157692,0.08117746561765671,0.0
42,2014-03-07,"[0.         0.0851361  0.08338351 0.08141322 0.08359811 0.08217094
 0.08531009 0.08610889 0.08181649 0.0863609  0.08211689 0.08118616
 0.0813987 ]",1.0400020415941211,1.0383028267960306,0.009696857217607411,0.08513610064983368,0.08338350802659988,0.08141321688890457,0.08359810709953308,0.08217094093561172,0.08531008660793304,0.08610889315605164,0.08181649446487427,0.08636090159416199,0.08211689442396164,0.08118616044521332,0.08139870315790176,0.0
43,2014-03-10,"[0.         0.08511264 0.08334385 0.08144214 0.08370471 0.08214174
 0.08530866 0.08612235 0.08181501 0.08642139 0.08214254 0.08113013
 0.08131481]",1.044065391643651,1.042154173759224,0.011596517820581083,0.08511263877153397,0.08334384858608246,0.08144214004278183,0.08370471000671387,0.08214174211025238,0.08530866354703903,0.08612234890460968,0.08181501179933548,0.08642139285802841,0.08214253932237625,0.08113013207912445,0.0813148096203804,0.0
44,2014-03-11,"[0.         0.08507038 0.08335998 0.0814238  0.08373994 0.08212004
 0.08530701 0.08610643 0.081821   0.08643452 0.08216932 0.0811317
 0.0813159 ]",1.0389515990833877,1.037019128566538,0.006225739121467925,0.08507037907838821,0.0833599790930748,0.0814238041639328,0.08373993635177612,0.08212003856897354,0.08530700951814651,0.08610642701387405,0.0818210020661354,0.08643452078104019,0.08216932415962219,0.0811316967010498,0.08131589740514755,0.0
45,2014-03-12,"[0.         0.08515927 0.08331136 0.08145496 0.08377656 0.08213387
 0.08531416 0.08614128 0.08179208 0.08646234 0.08222113 0.08104137
 0.0811916 ]",1.03726459082478,1.0351234914250669,0.01033999025938662,0.08515927195549011,0.08331136405467987,0.08145496249198914,0.0837765634059906,0.08213387429714203,0.08531416207551956,0.08614128082990646,0.08179207891225815,0.0864623412489891,0.0822211280465126,0.0810413658618927,0.08119159936904907,0.0
46,2014-03-13,"[0.         0.08514502 0.08330725 0.08137012 0.08362245 0.08214089
 0.08542644 0.0861796  0.08178052 0.08655547 0.08206735 0.08108071
 0.08132415]",1.026540150218752,1.0245385118672836,0.008291931109253357,0.0851450189948082,0.08330725133419037,0.08137011528015137,0.08362244814634323,0.08214089274406433,0.0854264423251152,0.08617959916591644,0.08178052306175232,0.08655546605587006,0.0820673480629921,0.08108071237802505,0.08132415264844894,0.0
47,2014-03-14,"[0.         0.08496042 0.08341438 0.08136333 0.08379452 0.08210745
 0.08533108 0.08606582 0.08182959 0.08645163 0.08221883 0.08114265
 0.08132029]",1.0335046523719829,1.0321319201369972,0.01647355344356224,0.08496042340993881,0.08341438323259354,0.08136332780122757,0.08379451930522919,0.08210745453834534,0.08533108234405518,0.08606582134962082,0.08182959258556366,0.08645162731409073,0.08221882581710815,0.08114264905452728,0.08132029324769974,0.0
48,2014-03-17,"[0.         0.08500164 0.08335321 0.08138236 0.08391853 0.08207783
 0.08529592 0.08606499 0.08182282 0.08646965 0.08231135 0.08109478
 0.0812069 ]",1.0128622043435669,1.0115704869854265,0.009805172217679793,0.085001640021801,0.08335321396589279,0.08138236403465271,0.08391852676868439,0.08207783102989197,0.08529592305421829,0.08606498688459396,0.08182282000780106,0.08646965026855469,0.08231134712696075,0.08109477907419205,0.08120689541101456,0.0
49,2014-03-18,"[0.         0.08500544 0.08339346 0.08143181 0.08395568 0.08209368
 0.08525347 0.0860678  0.08182323 0.08639438 0.0823955  0.08104795
 0.08113755]",1.0258512563114681,1.0246721786391153,0.008048239024575821,0.08500543981790543,0.08339346200227737,0.0814318060874939,0.08395567536354065,0.08209367841482162,0.08525346964597702,0.0860678032040596,0.08182322978973389,0.08639438450336456,0.08239550143480301,0.08104795217514038,0.08113755285739899,0.0
50,2014-03-19,"[0.         0.08494753 0.08336012 0.08141102 0.08397045 0.08206218
 0.08524171 0.08601742 0.08182626 0.08640471 0.08238162 0.08114682
 0.08123016]",1.030112515807703,1.0283542968549981,0.007658144689166759,0.08494753390550613,0.08336012065410614,0.08141101896762848,0.08397044986486435,0.08206218481063843,0.08524171262979507,0.0860174223780632,0.08182626217603683,0.0864047110080719,0.08238162100315094,0.08114682137966156,0.08123016357421875,0.0
51,2014-03-20,"[0.         0.08496487 0.08341202 0.08145577 0.08393691 0.08212374
 0.08521585 0.0860153  0.0818244  0.08630563 0.08240177 0.08113404
 0.08120969]",1.036159087356243,1.0344554050656443,0.014124960686522641,0.08496487140655518,0.08341202139854431,0.0814557746052742,0.083936907351017,0.08212374150753021,0.08521585166454315,0.08601529896259308,0.0818243995308876,0.086305633187294,0.08240177482366562,0.08113403618335724,0.0812096893787384,0.0
52,2014-03-21,"[0.         0.08488172 0.08342651 0.08144632 0.08409011 0.08203226
 0.08516113 0.08599287 0.08184554 0.08632059 0.08246554 0.08115844
 0.08117896]",1.0290127304621617,1.0276430817082074,0.009639793692097387,0.0848817229270935,0.08342650532722473,0.0814463198184967,0.08409010618925095,0.08203226327896118,0.08516113460063934,0.08599286526441574,0.08184554427862167,0.08632059395313263,0.08246553689241409,0.08115843683481216,0.08117896318435669,0.0
53,2014-03-24,"[0.         0.08487068 0.083391   0.08142268 0.08405516 0.08202235
 0.08518549 0.0859728  0.0818578  0.086378   0.08240236 0.08118837
 0.08125331]",1.0386919409142015,1.0372831884313605,0.0057532954924821526,0.08487068116664886,0.08339100331068039,0.08142267912626266,0.08405515551567078,0.08202235400676727,0.08518549054861069,0.08597280085086823,0.08185780048370361,0.08637800067663193,0.08240236341953278,0.08118836581707001,0.08125331252813339,0.0
54,2014-03-25,"[0.         0.08472402 0.08346241 0.08142191 0.08410742 0.08198021
 0.08516859 0.08595198 0.08186622 0.08633249 0.08234189 0.08128935
 0.08135354]",1.03970433510942,1.0384235669034656,0.008013478561829823,0.08472402393817902,0.08346240967512131,0.08142191171646118,0.0841074213385582,0.08198020607233047,0.08516858518123627,0.08595198392868042,0.08186621963977814,0.08633248507976532,0.08234188705682755,0.08128935098648071,0.08135353773832321,0.0
55,2014-03-26,"[0.         0.08468517 0.08352066 0.08138791 0.08409059 0.08196948
 0.08519138 0.08597439 0.08187512 0.08634058 0.08229276 0.08129337
 0.08137859]",1.0384727770953424,1.03741329972528,0.00624251968669674,0.08468516916036606,0.08352065831422806,0.08138790726661682,0.08409059047698975,0.0819694772362709,0.08519137650728226,0.08597438782453537,0.08187512308359146,0.08634057641029358,0.08229275792837143,0.08129337430000305,0.08137858659029007,0.0
56,2014-03-27,"[0.         0.08468718 0.08349188 0.08136846 0.0840449  0.08197503
 0.08520225 0.08594577 0.0818854  0.08637743 0.08224702 0.08133442
 0.08144026]",1.0377397764949758,1.0366718204140064,0.01137867732677301,0.08468718081712723,0.08349188417196274,0.08136846125125885,0.08404490351676941,0.08197502791881561,0.08520225435495377,0.08594577014446259,0.08188540488481522,0.08637743443250656,0.08224701881408691,0.0813344195485115,0.0814402624964714,0.0
57,2014-03-28,"[0.         0.08466946 0.08357048 0.08132531 0.08388522 0.08195622
 0.08522404 0.08597571 0.08189165 0.08635412 0.08211558 0.0814296
 0.08160262]",1.0178591990105896,1.0170774809443437,0.0045489347974111225,0.08466946333646774,0.08357048034667969,0.08132531493902206,0.08388522267341614,0.08195621520280838,0.08522403985261917,0.08597571402788162,0.08189164847135544,0.08635412156581879,0.08211557567119598,0.08142960071563721,0.08160261809825897,0.0
58,2014-03-31,"[0.         0.08473831 0.08334209 0.08103769 0.08416047 0.08158161
 0.08513805 0.08598106 0.08179513 0.08671479 0.08248723 0.08144485
 0.08157877]",1.01753678240204,1.0159594978500799,0.008321288715689896,0.08473830670118332,0.08334209024906158,0.08103768527507782,0.0841604694724083,0.08158161491155624,0.08513804525136948,0.08598106354475021,0.08179512619972229,0.08671478927135468,0.08248722553253174,0.08144485205411911,0.08157876878976822,0.0
59,2014-04-01,"[0.         0.08474057 0.08333301 0.08102743 0.08409951 0.08158421
 0.08517496 0.08600412 0.08177117 0.086721   0.08240343 0.08148331
 0.0816573 ]",1.0297277317474665,1.0276263340211238,0.0068288229343241745,0.08474057167768478,0.08333300799131393,0.08102742582559586,0.08409950882196426,0.08158420771360397,0.08517496287822723,0.08600412309169769,0.08177117258310318,0.08672100305557251,0.08240342885255814,0.08148331195116043,0.0816572979092598,0.0
