,Date,Weights,Profit,Base Profit,Volume,MRCY,IIN,HUBB,AVX,VECO,ASYS,TRT,IVAC,LECO,PFIN,SPXC,CVR,cash
10,2014-01-21,"[0.07688246 0.07741314 0.07744501 0.07722534 0.0759839  0.07601788
 0.07886866 0.0743504  0.07836991 0.0765314  0.07655483 0.07659373
 0.07776334]",1.0664100488476687,1.0726656779080461,0.015073497895592765,0.07741313923795799,0.077445012476468,0.07722534112957097,0.07598390470955999,0.0760178771662612,0.07886865703425104,0.07435040090950296,0.07836990570146665,0.07653140175933372,0.07655483379602433,0.07659372943061303,0.07776333874256922,0.07688245790642101
11,2014-01-22,"[0.07620532 0.07672773 0.07915759 0.07648622 0.07659959 0.07715871
 0.0751658  0.07478975 0.07982124 0.07679852 0.07805339 0.07697136
 0.0760648 ]",1.0763947141681565,1.0833913266064783,0.011787293194365127,0.07672772619003358,0.0791575890432373,0.07648621566934037,0.07659958723135418,0.07715871030167268,0.07516579766108643,0.07478974586394792,0.07982123566543822,0.07679852493090261,0.07805338530486694,0.07697135899367247,0.07606479849443079,0.07620532465001634
12,2014-01-23,"[0.07668253 0.07524677 0.08043622 0.07638811 0.07640061 0.07577809
 0.07668253 0.07644063 0.07659568 0.07670368 0.07743013 0.07762179
 0.07759325]",1.0797045141880548,1.0872748145842688,0.01332150093179992,0.07524676830431956,0.08043621633826213,0.07638811039521533,0.07640060519011455,0.07577809452435072,0.07668252624247657,0.07644062552877791,0.07659568306439903,0.07670367686974927,0.07743012747325281,0.07762179269728925,0.07759324712931642,0.07668252624247657
13,2014-01-24,"[0.07639432 0.0767256  0.07571526 0.07620869 0.07611242 0.08093152
 0.07720703 0.08171291 0.07561479 0.07558319 0.07765878 0.07511602
 0.07501947]",1.087120318970099,1.0945482711772043,0.011377495596257576,0.07672560491559577,0.07571525929876441,0.07620869484153371,0.07611242206079358,0.08093152177224114,0.0772070254513448,0.08171291181346191,0.07561478604354047,0.07558318644552545,0.0776587776293033,0.07511602455495443,0.07501946525266318,0.076394319920278
14,2014-01-27,"[0.07793098 0.07692151 0.07373738 0.07700151 0.07735371 0.07809821
 0.07752081 0.07585589 0.07561001 0.07723584 0.07655635 0.07634254
 0.07983526]",1.0729578283107137,1.0791662813307137,0.020771717674235163,0.07692150742794161,0.07373738090670212,0.07700151265047663,0.07735370954025182,0.07809821406883079,0.07752081299762471,0.07585589086881314,0.0756100076710955,0.07723584367078239,0.07655634551595022,0.07634253740962783,0.07983526124254509,0.07793097602935818
15,2014-01-28,"[0.07774102 0.07651676 0.08068855 0.07639291 0.07663873 0.07640927
 0.07560212 0.07797732 0.07599713 0.07476738 0.07731152 0.07526894
 0.07868835]",1.0616049492064117,1.0668422083932847,0.012898760354680827,0.07651675652290386,0.0806885516273564,0.07639291370132024,0.07663872651688365,0.07640927263504065,0.07560211812958881,0.07797731953495199,0.07599712915157003,0.07476738182745903,0.07731151620391524,0.07526893901124816,0.07868835051049151,0.07774102462727032
16,2014-01-29,"[0.07735242 0.07508341 0.08247393 0.07577994 0.07729386 0.07762626
 0.0768474  0.07735242 0.07034586 0.07645889 0.07735242 0.07727401
 0.07875918]",1.0556346197939952,1.0609871893748728,0.015674393324388466,0.07508341391459719,0.08247392532110136,0.07577994386320173,0.07729386222501601,0.0776262630078392,0.07684739695264267,0.07735241818124709,0.07034585856338052,0.07645888859199235,0.07735241818124709,0.07727400900149305,0.07875918401499457,0.07735241818124709
17,2014-01-30,"[0.07684759 0.08114036 0.07487292 0.07825222 0.07626541 0.07768176
 0.07566921 0.07149155 0.07756198 0.07607457 0.07972938 0.07808744
 0.07632561]",1.0565670853802442,1.0613959525853889,0.020870344234557053,0.08114036012544937,0.07487292127218777,0.07825222320117914,0.07626541299814571,0.07768176247102533,0.07566920586995271,0.07149154745169689,0.07756197836616868,0.07607456858844212,0.07972937641294696,0.078087443438055,0.07632560808142812,0.07684759172332238
18,2014-01-31,"[0.07658984 0.07320208 0.07019332 0.0773204  0.07530359 0.0770833
 0.08093475 0.08257731 0.07890769 0.07885595 0.07423165 0.0769493
 0.07785081]",1.061048777558079,1.0653944679265357,0.022984433326309048,0.07320208013413282,0.07019332149452782,0.07732039942120934,0.07530359369662087,0.0770833040261055,0.08093475355246742,0.08257731417745304,0.07890768547976762,0.07885594674891823,0.07423164750682139,0.07694930388433567,0.07785081467377884,0.07658983520386128
19,2014-02-03,"[0.07696976 0.07382671 0.08176883 0.07652679 0.07702951 0.07573791
 0.07850915 0.07394677 0.07480713 0.07598668 0.07707607 0.07534024
 0.08247444]",1.0602469964434902,1.0665772625636996,0.03167927862808967,0.073826707689641,0.08176882929646839,0.07652679424651368,0.07702951492091017,0.07573790511564536,0.07850915090961595,0.0739467744483676,0.07480713174845083,0.075986682238137,0.0770760676111358,0.0753402425062566,0.08247444347511648,0.07696975579374113
20,2014-02-04,"[0.07726705 0.07748635 0.07726705 0.07748734 0.07732699 0.07957104
 0.07790496 0.07410834 0.07219037 0.07866427 0.0779065  0.07812226
 0.07469747]",1.0553975607411583,1.0617221459732737,0.026009896687874262,0.07748635228830965,0.07726705129126726,0.07748733882008126,0.0773269946980099,0.07957103585417134,0.07790496296343458,0.07410833535797644,0.07219037249420633,0.07866426841977452,0.07790650275022945,0.07812226116248194,0.07469747260879023,0.07726705129126726
21,2014-02-05,"[0.07861676 0.07676259 0.07968155 0.07693715 0.07770261 0.07617486
 0.07274263 0.07784348 0.07961191 0.07619866 0.07883186 0.07434523
 0.0745507 ]",1.032561386940565,1.0349782526466849,0.020265877203526413,0.07676259343825552,0.07968154921103004,0.0769371458752783,0.07770261396232807,0.07617486045822647,0.07274263375142673,0.07784348273209585,0.07961191125254165,0.07619866174122743,0.07883185610295708,0.07434522872612365,0.07455070038662442,0.07861676236188488
22,2014-02-06,"[0.07566599 0.07588532 0.08173276 0.07540623 0.07536927 0.07459709
 0.07449418 0.08418468 0.07965948 0.07645512 0.07484017 0.07638922
 0.0753205 ]",1.0496118151027325,1.0523782853297443,0.020479699296214727,0.07588531656650536,0.08173275612144205,0.07540622668350387,0.07536926545078618,0.07459709192873856,0.07449417633812944,0.08418468300338114,0.0796594779034474,0.07645511830812139,0.07484017225195828,0.07638922492470057,0.075320495676961,0.07566599484232472
23,2014-02-07,"[0.0769954  0.07766299 0.07112153 0.07791355 0.07638914 0.08011425
 0.07881215 0.07676625 0.0769954  0.07689323 0.07826981 0.07681721
 0.07524907]",1.0484771510060722,1.0502500551539198,0.029765196699133693,0.07766299460585475,0.07112152818281592,0.07791355402648788,0.07638914136761601,0.08011425284721232,0.07881214989128829,0.07676625140507423,0.07699540439434312,0.0768932316516525,0.07826981108776673,0.07681720749024176,0.07524906865530359,0.07699540439434312
24,2014-02-10,"[0.07639827 0.07530374 0.08202582 0.07846561 0.07730777 0.07688385
 0.08344267 0.0706969  0.07559195 0.0778308  0.07359942 0.07780799
 0.0746452 ]",1.0555922786707643,1.0606177960345924,0.01733314966452769,0.07530373706895266,0.08202581913172248,0.07846561357208384,0.07730777132303712,0.07688385441593648,0.08344267485219142,0.07069690483764308,0.07559195395547631,0.07783080270997621,0.0735994170597164,0.07780798522238565,0.07464519771987708,0.0763982681310014
25,2014-02-11,"[0.07678878 0.07686319 0.07024338 0.07696499 0.07702969 0.07676858
 0.07632573 0.07926584 0.07781263 0.07738974 0.07895184 0.07792562
 0.07767   ]",1.0572789506461129,1.0602441030720748,0.03183624273909093,0.076863188303496,0.0702433751579407,0.07696498882207689,0.0770296865486452,0.07676857703806561,0.07632573264734768,0.07926583800813952,0.07781263097799028,0.07738973735729514,0.07895184481180446,0.07792562083700665,0.07766999891980678,0.07678878057038517
26,2014-02-12,"[0.07642868 0.07724254 0.07903421 0.07671384 0.07768357 0.07602632
 0.07465127 0.07881708 0.07843997 0.07557142 0.07632399 0.07619477
 0.07687233]",1.064037711618,1.0667164023415567,0.015983060816960767,0.07724254286178757,0.07903420799195203,0.0767138440726785,0.07768357314075483,0.07602632054115349,0.07465127338059155,0.07881708104691919,0.07843996582659903,0.07557141837686338,0.07632398782326821,0.07619477235067473,0.07687232793519923,0.07642868465155801
27,2014-02-13,"[0.07672745 0.07827082 0.07655882 0.07777753 0.07625528 0.08013846
 0.07498004 0.0720773  0.07623561 0.07731886 0.0768327  0.08168976
 0.07513736]",1.0666828061666846,1.0691613936433175,0.013523472667531282,0.07827081989987011,0.07655881985835182,0.07777753259368776,0.07625528268710725,0.08013846287474152,0.07498003553770777,0.07207730303711471,0.07623560898156363,0.07731886336315039,0.07683270189672521,0.08168976199471999,0.07513735565510549,0.07672745162015436
28,2014-02-14,"[0.07760027 0.07679877 0.07418176 0.07673366 0.07790058 0.07765925
 0.07636722 0.07609833 0.07529729 0.07801465 0.0791948  0.07592952
 0.0782239 ]",1.0572633547313928,1.0585736536485666,0.0223624577362279,0.07679876562930926,0.07418175664245925,0.07673366477154343,0.07790058141885625,0.07765925051664434,0.07636721562344634,0.07609833004880079,0.0752972949956555,0.07801464994176407,0.07919479688523136,0.0759295248059532,0.07822389794688801,0.07760027077344817
29,2014-02-18,"[0.07552935 0.0784674  0.07465919 0.07636326 0.07552935 0.07782391
 0.07926923 0.07453554 0.07864292 0.07988806 0.07603626 0.07698355
 0.07627199]",1.076700522333926,1.080272258235263,0.014201983972209325,0.07846739627401711,0.07465919387167734,0.07636325592420519,0.07552934764640551,0.07782391201868487,0.07926922923061935,0.07453554044053175,0.07864292447757383,0.07988805648916067,0.07603625601987131,0.07698354595894966,0.07627199400189782,0.07552934764640551
30,2014-02-19,"[0.07653553 0.07758397 0.07742756 0.07735218 0.07688959 0.07610302
 0.07849798 0.07832136 0.07585131 0.07614081 0.07531097 0.07745018
 0.07653553]",1.0820568153363532,1.0863438382466255,0.019035501629963713,0.07758396557512796,0.07742755614411907,0.07735218421892706,0.07688959158912038,0.07610302323204134,0.07849798318758616,0.07832136272541408,0.07585130789237253,0.0761408094878585,0.07531096507017017,0.07745018366146968,0.07653553360789651,0.07653553360789651
31,2014-02-20,"[0.07687025 0.07721651 0.07616177 0.07594456 0.07586734 0.07745907
 0.07840766 0.07586869 0.07627589 0.0768283  0.07916178 0.07706792
 0.07687025]",1.0827473334207443,1.0879143309653971,0.010606325917295899,0.07721651431545624,0.076161770334912,0.0759445632623502,0.07586733996038199,0.07745907385581259,0.07840765695781127,0.07586868511916975,0.07627589430148912,0.07682830257670548,0.07916177704439206,0.07706791843267362,0.0768702519194228,0.0768702519194228
32,2014-02-21,"[0.07653337 0.0753665  0.08418671 0.07547272 0.07647386 0.07844765
 0.07645834 0.07653337 0.07742792 0.07631399 0.07451934 0.07633708
 0.07592916]",1.0882097992520297,1.094649799196225,0.010115336313338207,0.07536649594934197,0.08418670972847717,0.07547271883838433,0.07647385974911153,0.07844764520834735,0.07645833976231571,0.07653337248043379,0.07742791839254276,0.0763139903995062,0.07451933636252764,0.07633707698947995,0.07592916365909806,0.07653337248043379
33,2014-02-24,"[0.0764159  0.07843417 0.07770834 0.07850549 0.07629696 0.07341776
 0.07349124 0.08196424 0.07582733 0.07806869 0.07579631 0.07715095
 0.07692263]",1.095332720193849,1.0996618765422574,0.01980147976431679,0.07843416545658916,0.0777083414327774,0.07850548993044239,0.07629695976047611,0.07341776116850483,0.07349124347940003,0.08196424381791036,0.0758273258528178,0.07806868967578019,0.07579630666773762,0.07715094605548176,0.07692263169646106,0.07641589500562104
34,2014-02-25,"[0.07728368 0.07611791 0.07101743 0.07612458 0.07680178 0.07587887
 0.07909748 0.07728368 0.07868338 0.07668306 0.07949479 0.07672233
 0.07881102]",1.0901125049404634,1.0932564774809759,0.02199389518351391,0.07611790831175884,0.07101743391015279,0.07612458274175511,0.07680178452871161,0.07587887018533294,0.07909747868666507,0.07728367807869568,0.07868338246821929,0.07668306074805885,0.07949479148421695,0.07672232732271278,0.07881102345502444,0.07728367807869568
35,2014-02-26,"[0.07578775 0.07640224 0.08538982 0.07620622 0.0754311  0.07738308
 0.07586331 0.07532136 0.07549885 0.076453   0.07669118 0.07682475
 0.07674733]",1.1063439120081358,1.11199144771408,0.019480899418905833,0.076402244907087,0.08538981746739688,0.07620622318231243,0.075431101406139,0.07738307504236226,0.07586331070617817,0.07532136348810861,0.0754988509752915,0.07645299718252761,0.07669117976789358,0.07682475404255612,0.07674733219240934,0.07578774963973776
36,2014-02-27,"[0.07772578 0.0764755  0.07522857 0.0773701  0.07778703 0.07629715
 0.07741612 0.07580069 0.075049   0.07779862 0.07681017 0.07790065
 0.07834061]",1.0948266952467127,1.099451946086289,0.01849602352107531,0.07647550397469292,0.07522857072756498,0.07737010273965664,0.07778703432695354,0.07629714763254755,0.07741612021277415,0.07580068785910819,0.07504900384320702,0.07779862010389377,0.07681016681110871,0.07790064534384387,0.07834061173102344,0.07772578469362523
37,2014-02-28,"[0.0764286  0.07767812 0.07611147 0.07680551 0.0764286  0.07822715
 0.07795718 0.07885491 0.07632764 0.07697037 0.07602368 0.07629994
 0.07588683]",1.1018496088464143,1.1072243956931405,0.011990600659909206,0.07767811695121239,0.07611147187281307,0.07680551024286683,0.07642860300561648,0.07822715253051085,0.0779571750657288,0.07885490786293764,0.07632764051815859,0.07697036600935972,0.07602368325459334,0.07629993711580405,0.0758868325647818,0.07642860300561648
38,2014-03-03,"[0.07650131 0.07725333 0.07570442 0.07590955 0.07656154 0.07451549
 0.08362643 0.07650131 0.07720965 0.07638955 0.07599198 0.07678799
 0.07704746]",1.1078709308986203,1.115782994452152,0.01063306214401696,0.07725332909404065,0.07570441693714962,0.07590955462262561,0.07656154278494197,0.07451548866810262,0.08362642713057271,0.07650130553648804,0.07720965095812218,0.07638954962978085,0.07599197593904138,0.076787990346639,0.07704746281600751,0.07650130553648804
39,2014-03-04,"[0.07727927 0.07543277 0.07727927 0.07681287 0.07727927 0.07724004
 0.07623964 0.07727927 0.0752536  0.07632343 0.07872955 0.07733697
 0.07751404]",1.1026847953529244,1.1101082227228392,0.016027960086439776,0.07543277435699978,0.0772792701934812,0.07681287329139078,0.0772792701934812,0.07724004017813399,0.07623963875590072,0.0772792701934812,0.07525360125000856,0.07632342873360283,0.07872955140354652,0.07733697055303748,0.07751404070345455,0.0772792701934812
40,2014-03-05,"[0.07549155 0.07692883 0.07628619 0.07724864 0.07650127 0.07610499
 0.08420739 0.07549155 0.07721881 0.07652846 0.07549155 0.0752944
 0.0772064 ]",1.123545642075184,1.136587124835976,0.00964842930981588,0.0769288273637522,0.07628619284409995,0.0772486390122791,0.07650126668964782,0.07610498567711842,0.08420738701583816,0.0754915450019739,0.07721880780821018,0.07652845784002336,0.0754915450019739,0.07529440294688565,0.07720639779622362,0.0754915450019739
41,2014-03-06,"[0.0766703  0.07714778 0.07826759 0.07624695 0.07762272 0.07649648
 0.07998205 0.07431121 0.07778    0.07705732 0.07525795 0.07747328
 0.07568637]",1.1271656575114897,1.1429223984335082,0.016805789926365586,0.077147779589311,0.07826759336613788,0.07624694836608922,0.07762272157392097,0.07649648379359861,0.0799820523995062,0.07431120952565178,0.07777999718834669,0.07705731860350531,0.075257947992875,0.0774732793614436,0.07568637269727456,0.07667029554233913
42,2014-03-07,"[0.07664531 0.0781362  0.07539396 0.07636584 0.07611632 0.07631636
 0.07814229 0.08005177 0.07604885 0.07601723 0.0773645  0.07660275
 0.07679861]",1.1311742661141218,1.1474846842153785,0.015200534340036756,0.07813620194103299,0.07539395967668834,0.07636584245381388,0.07611631798876514,0.07631635800718224,0.07814229044874603,0.08005177000249573,0.07604885013483223,0.07601723450810657,0.0773645036374014,0.0766027533362264,0.07679860616019181,0.07664531170451719
43,2014-03-10,"[0.0761044  0.07471829 0.07736755 0.07675005 0.07639824 0.07814981
 0.08012831 0.0761044  0.07769613 0.07646951 0.07539693 0.07667519
 0.07804118]",1.1432755344093521,1.1640156644140163,0.013265451942050381,0.07471828721979616,0.0773675474879555,0.07675005187747741,0.07639824325262456,0.07814980817184385,0.08012831486395075,0.07610440385549909,0.07769612994920887,0.07646951127990309,0.07539692599761263,0.07667518730415226,0.07804118488447691,0.07610440385549909
44,2014-03-11,"[0.07696436 0.07730431 0.08010576 0.07712305 0.07797081 0.08019496
 0.07237114 0.07251961 0.07745709 0.07664792 0.07644851 0.07687947
 0.07801302]",1.142589689803762,1.1609025221334985,0.014538495821233744,0.07730430500887424,0.08010575874162813,0.07712304583275248,0.07797081340683994,0.08019496095430687,0.07237114157055391,0.07251960637018483,0.07745708599269578,0.07664791861775565,0.07644850954501856,0.07687947452294662,0.07801302299840825,0.07696435643803487
45,2014-03-12,"[0.07691594 0.07623946 0.07540778 0.0762639  0.07609831 0.07944942
 0.07292726 0.0793971  0.07779666 0.0765984  0.07774634 0.07619412
 0.07896531]",1.1425845591734005,1.1579319781509414,0.022230440340579638,0.07623945771839465,0.07540778348366713,0.07626389519933222,0.07609830578344921,0.07944942436598784,0.07292726429012544,0.07939709848086758,0.0777966560138749,0.0765984040400117,0.07774634065567074,0.0761941231439297,0.07896530767134836,0.07691593915334047
46,2014-03-13,"[0.07809623 0.07601736 0.07669049 0.07700066 0.0767177  0.07664502
 0.07758621 0.07785218 0.07799799 0.07620596 0.07872183 0.07569539
 0.07477298]",1.1253225236410827,1.138984447307116,0.019962948772445636,0.0760173555264616,0.0766904937138673,0.0770006602705934,0.0767177045246909,0.07664502089197078,0.07758620960952368,0.0778521750723131,0.07799799153160747,0.07620596080921747,0.07872182972268496,0.0756953885954955,0.07477298395370491,0.07809622577786894
47,2014-03-14,"[0.07652644 0.07840995 0.07730573 0.0768679  0.07724387 0.07666955
 0.07545746 0.07604665 0.08028529 0.07654741 0.07531012 0.07670976
 0.07661987]",1.1310970863233034,1.144199786746478,0.011545935170843697,0.07840995038576265,0.07730572896532259,0.07686790000985994,0.077243872692776,0.07666954786590943,0.07545745670601968,0.07604664776687206,0.08028529257740472,0.07654740896317028,0.07531012310677801,0.07670975927237299,0.0766198743450634,0.0765264373426883
48,2014-03-17,"[0.07790803 0.07603657 0.07146805 0.07743135 0.07724473 0.07612665
 0.07446709 0.0840522  0.07472811 0.07640303 0.07780317 0.0765228
 0.07980822]",1.1167373973540036,1.1248563502408861,0.01211227881039631,0.07603657284985625,0.07146805085510609,0.07743135023963765,0.07724472541100584,0.07612665093287121,0.07446709111369985,0.08405219539399839,0.07472810951039396,0.07640302820968929,0.07780317303567777,0.07652279848917817,0.07980822489485769,0.07790802906402775
49,2014-03-18,"[0.07708439 0.0790519  0.07742322 0.07741591 0.07702421 0.07723163
 0.08205757 0.07144956 0.07795267 0.0783982  0.07635717 0.07695685
 0.07159671]",1.1142643379292554,1.1245137608049884,0.027285826493990088,0.07905189980708444,0.0774232183216329,0.07741591371614952,0.07702421069172742,0.07723163028213004,0.0820575720406097,0.07144956232882081,0.07795267055308501,0.07839820291698238,0.07635717466900648,0.07695685076675832,0.07159670804968274,0.07708438585633035
50,2014-03-19,"[0.07641634 0.07505783 0.07859011 0.07669226 0.07671484 0.07652561
 0.08023403 0.0766574  0.07736209 0.0765318  0.07610444 0.07652063
 0.07659264]",1.1215267566649434,1.1352187512816094,0.02514923861280437,0.07505782609666338,0.078590107723221,0.07669225702616615,0.07671484010957932,0.07652561087515625,0.08023402647330298,0.07665739979183044,0.07736208555335164,0.07653180407927848,0.07610443536257863,0.07652062913541988,0.07659263898725592,0.07641633878619575
51,2014-03-20,"[0.07516621 0.0894512  0.07516621 0.07500899 0.07610214 0.07464746
 0.07692517 0.07705719 0.07911749 0.07526931 0.07516621 0.07573698
 0.07518544]",1.1476809896568578,1.162094684094771,0.011582275785570077,0.08945119520377721,0.07516621346020823,0.0750089882775047,0.07610213518422639,0.07464745568049712,0.07692517321356723,0.07705718738373546,0.07911749362987688,0.07526930591119195,0.07516621346020823,0.07573698181106396,0.07518544332393462,0.07516621346020823
52,2014-03-21,"[0.07649601 0.07480902 0.07600773 0.07762481 0.07649601 0.07680764
 0.07818685 0.08142366 0.0755187  0.07596165 0.07680951 0.07532824
 0.07853016]",1.1539270675492954,1.1693907964184882,0.03208987204957951,0.07480902091284392,0.07600773268204561,0.07762481469064364,0.07649600505473542,0.07680763874395935,0.07818684662987821,0.08142366182206501,0.07551870417714879,0.07596165202773611,0.07680951327217285,0.07532824186863826,0.07853016306339744,0.07649600505473542
53,2014-03-24,"[0.0774177  0.07759831 0.07857814 0.07727698 0.07777474 0.07895127
 0.07499299 0.07206317 0.07687123 0.07800501 0.07826035 0.07735694
 0.07485318]",1.1464644303850464,1.1602063299168972,0.018138908627509474,0.07759830531502808,0.0785781408177077,0.07727697892646411,0.07777474197511719,0.07895127302996266,0.07499298857309153,0.07206316552416642,0.076871226227396,0.0780050140635106,0.07826034581666819,0.07735693688785587,0.07485317870406652,0.07741770413896518
54,2014-03-25,"[0.07680866 0.07764289 0.07535026 0.07619195 0.0785129  0.07497517
 0.07769559 0.07799765 0.07535257 0.07789165 0.07887618 0.07557929
 0.07712523]",1.148072805266944,1.1615308235598267,0.019866933201352268,0.07764288612690283,0.07535026488883761,0.07619194862602745,0.07851290428637338,0.07497516993572215,0.07769559310686312,0.07799764561268592,0.07535256882599979,0.07789165282458323,0.07887618489479382,0.07557929309810614,0.07712523066061203,0.07680865711249253
55,2014-03-26,"[0.0766857  0.0776862  0.0766857  0.07679449 0.07605431 0.07615252
 0.07522669 0.07598431 0.07853801 0.07894238 0.07839429 0.07615003
 0.07670538]",1.1515434246513332,1.1640583408378076,0.016585861434904137,0.07768620408761213,0.07668569994405955,0.07679448690617435,0.07605430570799321,0.07615252012620635,0.07522668738804623,0.07598430634701024,0.07853801153691124,0.07894237949811853,0.07839429352079483,0.07615002802558743,0.07670537696742642,0.07668569994405955
56,2014-03-27,"[0.07720432 0.07626851 0.07903065 0.07726865 0.07714605 0.0779499
 0.07696474 0.07862963 0.07365365 0.07408618 0.07769922 0.07707242
 0.07702611]",1.1472826195116723,1.1596442920334333,0.013242501713262243,0.07626850633877108,0.07903065489606279,0.07726864715734019,0.07714604882402097,0.0779498952376357,0.07696473728375512,0.07862962668602139,0.07365364602840938,0.07408617510781378,0.07769921569552718,0.07707242377193874,0.0770261067402053,0.07720431623249834
57,2014-03-28,"[0.07870213 0.07634831 0.07357657 0.0765267  0.07715662 0.0754464
 0.07545605 0.07727551 0.08074508 0.0770997  0.07669698 0.0758025
 0.07916746]",1.1212741781471358,1.1293730124369914,0.015190672711730914,0.07634830905348211,0.07357657152415484,0.0765266989941195,0.07715662032495335,0.07544639907490115,0.07545605035116192,0.07727550571836621,0.08074507820103359,0.07709969784912764,0.07669698061921061,0.07580249552477436,0.07916746232539393,0.07870213043932067
