,Date,Weights,Profit,Base Profit,Volume,AMS,PMD,LH,DGX,WLFC,KAMN,LAWS,HDSN,JNJ,BMY,PFE,ABT,cash
118,2014-06-25,"[0.         0.11470003 0.11794234 0.         0.10824899 0.12537295
 0.09387254 0.10509939 0.12042075 0.1047731  0.         0.
 0.10956989]",1.1063500562087183,1.0661536320872895,0.01665362581978289,0.11470003180204003,0.1179423428671118,0.0,0.10824898814100577,0.12537295422467337,0.0938725401405459,0.10509939209536949,0.12042075199686365,0.10477310486296054,0.0,0.0,0.1095698938694296,0.0
119,2014-06-26,"[0.         0.11500401 0.11808811 0.         0.10804783 0.12496353
 0.09382958 0.10531498 0.12085107 0.10452177 0.         0.
 0.10937912]",1.1003473129867478,1.0632692737616942,0.010119013619583594,0.11500401131367875,0.11808811188403921,0.0,0.10804782691619468,0.12496352925374377,0.09382957867408498,0.10531498124670619,0.12085106738820962,0.10452177261974446,0.0,0.0,0.10937912070359854,0.0
120,2014-06-27,"[0.         0.11480942 0.11831498 0.         0.10811843 0.12479579
 0.09403089 0.10490453 0.12099546 0.10449787 0.         0.
 0.10953264]",1.1046570986501667,1.067273090695115,0.005978591421186263,0.11480942245959382,0.11831497802981632,0.0,0.1081184344185707,0.12479578711774063,0.0940308868771252,0.10490452997243523,0.12099545609847238,0.10449786526247724,0.0,0.0,0.10953263976376841,0.0
121,2014-06-30,"[0.         0.1149182  0.11787459 0.         0.10792456 0.12492513
 0.09415089 0.10494897 0.12117178 0.10461015 0.         0.
 0.10947573]",1.103984012000528,1.0649052780716397,0.008311999846217666,0.11491820298667156,0.1178745938946567,0.0,0.1079245594639098,0.1249251317223528,0.09415088717533848,0.10494896605821727,0.12117178053330001,0.104610150251105,0.0,0.0,0.10947572791444832,0.0
122,2014-07-01,"[0.         0.11564621 0.11807095 0.         0.10795817 0.12472945
 0.09401917 0.10490463 0.12081019 0.10445577 0.         0.
 0.10940547]",1.1054130660232668,1.0673621746519713,0.013251372698325492,0.11564620508075607,0.1180709511444038,0.0,0.10795816666954422,0.12472945012944335,0.09401916950555493,0.10490462785840336,0.12081018779876272,0.10445576788820769,0.0,0.0,0.10940547392492378,0.0
123,2014-07-02,"[0.         0.1141221  0.11823093 0.         0.1083686  0.12452583
 0.09433176 0.1054011  0.1213872  0.1043994  0.         0.
 0.10923308]",1.1058284809219023,1.0667701937067016,0.014177364313720088,0.11412209609583802,0.11823093119568259,0.0,0.1083686000262517,0.12452582598242637,0.09433176452816823,0.10540110254622685,0.12138719793391371,0.10439940357178304,0.0,0.0,0.10923307811970946,0.0
124,2014-07-03,"[0.         0.11476603 0.11793522 0.         0.10829527 0.12465574
 0.09429461 0.10492556 0.12158012 0.10427139 0.         0.
 0.10927605]",1.1202063669090652,1.0756363223305205,0.006999189258465975,0.11476603225917947,0.11793521903059585,0.0,0.10829527374368504,0.12465574098844913,0.09429461452156118,0.1049255624308756,0.12158012201449181,0.10427138823066787,0.0,0.0,0.10927604678049403,0.0
125,2014-07-07,"[0.         0.11523108 0.118121   0.         0.10816153 0.1245893
 0.09416691 0.10502572 0.12145714 0.10425111 0.         0.
 0.10899622]",1.1225359672364164,1.0789215074570815,0.010186274042906332,0.11523107881411258,0.1181209958066432,0.0,0.10816153015269486,0.12458929584890939,0.09416690794576749,0.10502572417437264,0.12145714275544009,0.1042511089048455,0.0,0.0,0.10899621559721416,0.0
126,2014-07-08,"[0.         0.11429125 0.1180815  0.         0.10821969 0.12452465
 0.09419621 0.10509379 0.1219861  0.10427304 0.         0.
 0.10933376]",1.1349688014416301,1.0847850406037118,0.013136277566299912,0.11429125029192876,0.11808150256465977,0.0,0.10821968578885124,0.12452465494196621,0.09419621199851491,0.10509379300474962,0.12198609833984066,0.10427304356467719,0.0,0.0,0.10933375950481157,0.0
127,2014-07-09,"[0.         0.1146388  0.11813629 0.         0.10797546 0.1244325
 0.09405457 0.10532744 0.12217842 0.10415181 0.         0.
 0.10910471]",1.1172446267793352,1.0737335421454666,0.01864983975376386,0.11463880156473057,0.11813628948018011,0.0,0.10797545713620574,0.12443249559809294,0.09405456724494302,0.10532744277035169,0.1221784235370342,0.10415180914305677,0.0,0.0,0.10910471352540488,0.0
128,2014-07-10,"[0.         0.11477669 0.11808179 0.         0.10833223 0.12473983
 0.0942333  0.10514169 0.12087077 0.10450211 0.         0.
 0.10932159]",1.11251059956587,1.0699837163578794,0.008935976298771178,0.11477668807287839,0.1180817942873703,0.0,0.10833222814377759,0.12473983489216686,0.09423330070687456,0.10514169263877216,0.12087076675335352,0.10450210818926801,0.0,0.0,0.10932158631553862,0.0
129,2014-07-11,"[0.         0.11495194 0.11810742 0.         0.10823258 0.12462735
 0.09426623 0.10521667 0.12095712 0.10434622 0.         0.
 0.10929446]",1.0989843987193557,1.06045459420357,0.008183863792636258,0.11495193713874215,0.11810741872531029,0.0,0.10823258409318984,0.12462735453965942,0.0942662264130482,0.10521667100966736,0.12095711998675358,0.10434622390814904,0.0,0.0,0.10929446418547994,0.0
130,2014-07-14,"[0.         0.11421139 0.11815877 0.         0.10824271 0.12483717
 0.09415246 0.1052131  0.12156043 0.10428263 0.         0.
 0.10934133]",1.1049581330925282,1.0659589186695224,0.01183348695632293,0.114211390492469,0.11815876505369047,0.0,0.10824270661352198,0.12483717179644316,0.09415246317496953,0.10521310139148579,0.12156043346482481,0.10428263478012297,0.0,0.0,0.10934133323247226,0.0
131,2014-07-15,"[0.         0.11460842 0.11805705 0.         0.10811851 0.12462758
 0.09437003 0.10523479 0.12161388 0.10421104 0.         0.
 0.10915871]",1.135849440041087,1.0833136397440704,0.005038691034289715,0.11460842277625237,0.11805704843521284,0.0,0.10811850912224864,0.12462758122598809,0.09437002957671298,0.10523478739650878,0.12161387622089935,0.10421103969169238,0.0,0.0,0.10915870555448452,0.0
132,2014-07-16,"[0.         0.11772003 0.11748171 0.         0.10796337 0.12417269
 0.09414531 0.10472841 0.12086167 0.10382814 0.         0.
 0.10909868]",1.1242219077556281,1.0778367094130907,0.05071366294645412,0.11772003386158016,0.11748170797912307,0.0,0.10796336862842254,0.1241726863858774,0.09414530884948354,0.10472840543912268,0.1208616723500192,0.10382813765474469,0.0,0.0,0.10909867885162679,0.0
133,2014-07-17,"[0.         0.11380218 0.11817544 0.         0.1083941  0.1247777
 0.09461943 0.10549328 0.1214213  0.10414552 0.         0.
 0.10917104]",1.1362501991258434,1.0839167522983144,0.02183591768470947,0.11380217858320496,0.11817543933426916,0.0,0.10839410351991548,0.12477770383910718,0.09461943248348523,0.10549328082474246,0.12142129950028219,0.10414551978300361,0.0,0.0,0.10917104213198986,0.0
134,2014-07-18,"[0.         0.11517528 0.11756404 0.         0.10819607 0.12429581
 0.09451166 0.10524144 0.12253779 0.10365639 0.         0.
 0.10882153]",1.1348591463351234,1.0838728099538852,0.018663584315366254,0.11517527765788405,0.1175640377356326,0.0,0.10819606771491416,0.12429581327748987,0.0945116582268827,0.10524143732847965,0.12253778852738618,0.10365638925677674,0.0,0.0,0.10882153027455402,0.0
135,2014-07-21,"[0.         0.11542017 0.11779715 0.         0.10818309 0.12451575
 0.09454174 0.1052703  0.12171825 0.10375619 0.         0.
 0.10879737]",1.1320916160113283,1.0811610149635953,0.01373993133461562,0.11542016669699603,0.11779715228813023,0.0,0.10818308560326712,0.12451574802610574,0.09454173552735104,0.10527030333538454,0.12171825238702869,0.10375618757799,0.0,0.0,0.1087973685577466,0.0
136,2014-07-22,"[0.         0.11478157 0.11775533 0.         0.10809625 0.12479799
 0.09449755 0.10541008 0.12150071 0.10387545 0.         0.
 0.10928506]",1.1179020796703474,1.0719361869071624,0.01213287580349269,0.11478157371382067,0.11775533394556967,0.0,0.10809625100986414,0.12479798562052616,0.09449755387769067,0.10541007953216511,0.12150070854199634,0.10387545306159278,0.0,0.0,0.10928506069677449,0.0
137,2014-07-23,"[0.         0.11353829 0.11808175 0.         0.10822503 0.12445682
 0.09470661 0.10544456 0.12194113 0.10423195 0.         0.
 0.10937386]",1.1287093162066817,1.080338333887578,0.02215581868626176,0.11353829472181738,0.11808175059207626,0.0,0.10822502606369501,0.12445681857022747,0.09470660698916743,0.105444563921217,0.12194113290278276,0.10423194639162281,0.0,0.0,0.10937385984739392,0.0
138,2014-07-24,"[0.         0.11522197 0.11769471 0.         0.10822549 0.1244186
 0.09448282 0.10526175 0.12155887 0.10402855 0.         0.
 0.10910723]",1.1449342753349556,1.0900575555841234,0.009627213184479752,0.11522196701108692,0.11769471399116357,0.0,0.10822548727521954,0.12441860167680219,0.09448282061724422,0.10526174648774687,0.1215588747103966,0.1040285534700664,0.0,0.0,0.10910723476027381,0.0
139,2014-07-25,"[0.         0.11611625 0.11753147 0.         0.10805575 0.12439546
 0.09440253 0.10504373 0.12156557 0.10395632 0.         0.
 0.10893292]",1.1310685342026956,1.0818878688912226,0.023113744825685255,0.11611624546987782,0.11753146900702124,0.0,0.10805575380449604,0.12439545859898543,0.09440252639555116,0.10504373115951866,0.12156556932333877,0.10395632448915486,0.0,0.0,0.10893292175205609,0.0
140,2014-07-28,"[0.         0.1137398  0.11799868 0.         0.10839313 0.12463179
 0.09463514 0.10570038 0.12174898 0.10408516 0.         0.
 0.10906694]",1.1387701897677924,1.0865862370466013,0.020612717324621204,0.11373979878379688,0.11799868438923915,0.0,0.10839312653446855,0.12463178850281355,0.09463514254800151,0.10570037574565908,0.12174898275560532,0.10408516476023826,0.0,0.0,0.10906693598017778,0.0
141,2014-07-29,"[0.         0.11462837 0.11765747 0.         0.108085   0.12437853
 0.09434755 0.10570408 0.12228667 0.103957   0.         0.
 0.10895533]",1.141989270157889,1.0875605326172275,0.016143770670987385,0.11462837209087917,0.11765747298537858,0.0,0.1080849963346053,0.12437852802352013,0.09434755088650787,0.10570407862262587,0.12228666752374376,0.10395700437483597,0.0,0.0,0.10895532915790332,0.0
142,2014-07-30,"[0.         0.11511774 0.11785453 0.         0.10811641 0.12430218
 0.09456552 0.10551728 0.12158814 0.10392105 0.         0.
 0.10901714]",1.139785456736061,1.0887495493382815,0.010936284392008977,0.11511774282596643,0.11785453122378449,0.0,0.1081164109984654,0.12430218143800092,0.09456551905024492,0.10551728437647019,0.12158813948193316,0.10392104689503368,0.0,0.0,0.10901714371010089,0.0
143,2014-07-31,"[0.         0.11496629 0.11780068 0.         0.10834278 0.12382282
 0.094684   0.10572478 0.12159061 0.103992   0.         0.
 0.10907605]",1.1321507895482286,1.0860775596304681,0.01611716267011566,0.11496628561432938,0.11780067753214678,0.0,0.10834278168797304,0.12382281643407915,0.09468399698951493,0.10572477955455173,0.12159061466769022,0.10399199828755235,0.0,0.0,0.10907604923216252,0.0
144,2014-08-01,"[0.         0.11448694 0.11771314 0.         0.1083741  0.12475346
 0.09476284 0.10556777 0.12122889 0.10397865 0.         0.
 0.10913422]",1.1252655006735668,1.081186349674835,0.015979805929320235,0.1144869391432876,0.11771313580036613,0.0,0.10837409556017356,0.12475345904204461,0.09476283773567756,0.10556777153771948,0.12122888601253463,0.1039786520276408,0.0,0.0,0.10913422314055565,0.0
145,2014-08-04,"[0.         0.11499353 0.11763565 0.         0.10834338 0.12416496
 0.09467074 0.10567068 0.12161137 0.10390935 0.         0.
 0.10900033]",1.1145516672462903,1.0714188924886847,0.011710713612399138,0.11499353036064305,0.11763564726775652,0.0,0.1083433849666068,0.12416496263180438,0.09467074290554274,0.10567067963418013,0.12161137276923396,0.10390934864661092,0.0,0.0,0.1090003308176215,0.0
146,2014-08-05,"[0.         0.11446195 0.11761836 0.         0.10809678 0.12443443
 0.09476235 0.10557286 0.12230161 0.10377528 0.         0.
 0.10897639]",1.1135421775079815,1.0702399587864955,0.010915674821816906,0.11446195392300343,0.11761835598913382,0.0,0.10809677910260808,0.12443442765296703,0.09476234623654863,0.10557285623525016,0.12230161134608497,0.10377528390950039,0.0,0.0,0.1089763856049036,0.0
147,2014-08-06,"[0.         0.11543566 0.11756919 0.         0.10823344 0.12406094
 0.09469755 0.10540875 0.12158915 0.10393403 0.         0.
 0.1090713 ]",1.1020047125855899,1.0625448930222352,0.013069655870965324,0.11543565972133862,0.11756918687090137,0.0,0.10823343514289888,0.1240609398097368,0.09469754853419651,0.10540874597045882,0.12158915215845094,0.10393403204871718,0.0,0.0,0.10907129974330101,0.0
148,2014-08-07,"[0.         0.11462807 0.11776364 0.         0.10847027 0.124038
 0.09471755 0.10528915 0.1218424  0.10403904 0.         0.
 0.10921187]",1.0879253431651352,1.0498110014112598,0.010810958012275933,0.11462807101801652,0.11776364464734781,0.0,0.10847027315942805,0.12403800281937108,0.09471754911563991,0.10528914802178754,0.12184240354404223,0.10403903985153225,0.0,0.0,0.10921186782283482,0.0
149,2014-08-08,"[0.         0.11460096 0.1178861  0.         0.10822743 0.1243145
 0.09464826 0.10500441 0.12205958 0.10411052 0.         0.
 0.10914826]",1.0911823416057964,1.0538263896997746,0.011979785458910854,0.11460096248044863,0.11788609694075668,0.0,0.10822742705731651,0.12431449510519728,0.0946482618258175,0.10500440760052591,0.12205957608210274,0.10411051699592956,0.0,0.0,0.10914825591190522,0.0
150,2014-08-11,"[0.         0.11471705 0.11779947 0.         0.10823849 0.12502001
 0.09455335 0.10513493 0.12126916 0.10414706 0.         0.
 0.10912048]",1.0966549025835715,1.054748752163048,0.0107742539460897,0.11471705342509768,0.11779946565379983,0.0,0.10823848687848953,0.12502001406103086,0.09455335270293279,0.10513493450345988,0.12126915625811172,0.10414706018609458,0.0,0.0,0.10912047633098318,0.0
151,2014-08-12,"[0.         0.11441412 0.11771589 0.         0.10807105 0.12472116
 0.0946355  0.10560804 0.12196164 0.10387287 0.         0.
 0.10899974]",1.0992442529658302,1.0605767479612573,0.014186008336751248,0.11441411901682459,0.11771589041438656,0.0,0.10807104702820695,0.12472115629797093,0.09463549793976049,0.10560804040099638,0.12196164162152477,0.10387286594318634,0.0,0.0,0.1089997413371428,0.0
152,2014-08-13,"[0.         0.11423862 0.11785623 0.         0.10822394 0.12474042
 0.09479046 0.10534762 0.1215271  0.10403702 0.         0.
 0.10923858]",1.1120627433953956,1.0647712252452646,0.015004651541606238,0.11423861978204611,0.11785623467295517,0.0,0.10822394217967772,0.12474042181346937,0.09479046162714672,0.1053476189330257,0.12152710207870838,0.10403701510882563,0.0,0.0,0.10923858380414511,0.0
153,2014-08-14,"[0.         0.11488433 0.11813879 0.         0.10796047 0.12462561
 0.09438547 0.10514185 0.12215198 0.10370607 0.         0.
 0.10900544]",1.10958698799916,1.0635487430888713,0.01337464176041225,0.11488433159727102,0.11813878501367919,0.0,0.1079604712775105,0.12462560732777186,0.09438547350319887,0.10514184833547742,0.12215197724425629,0.10370606529461446,0.0,0.0,0.10900544040622029,0.0
154,2014-08-15,"[0.         0.11445961 0.11787879 0.         0.10811242 0.12447359
 0.09494035 0.10532792 0.12229318 0.10360623 0.         0.
 0.10890792]",1.1118519346037665,1.0647702910872756,0.012188190467474313,0.11445961022040825,0.11787878614699397,0.0,0.10811241605178144,0.12447358759221872,0.09494034700060237,0.10532791566194023,0.1222931845369907,0.10360623174940481,0.0,0.0,0.10890792103965945,0.0
155,2014-08-18,"[0.         0.11512321 0.11697733 0.         0.10836881 0.12452173
 0.0952902  0.10535192 0.12195869 0.10288257 0.         0.
 0.10952554]",1.1139061831868693,1.0714025405157768,0.011293986408868893,0.11512321052750306,0.11697732607816899,0.0,0.10836881482375381,0.12452172918283695,0.09529019606253344,0.10535192086388086,0.12195869243899932,0.10288257315647949,0.0,0.0,0.1095255368658442,0.0
156,2014-08-19,"[0.         0.11373067 0.11737325 0.         0.10841745 0.12488609
 0.09544969 0.10586713 0.12194779 0.10275516 0.         0.
 0.10957277]",1.1106169515093,1.0674659673668045,0.021441893186064587,0.11373066853891925,0.11737324893952024,0.0,0.1084174527206191,0.12488609165400301,0.09544969194205086,0.10586713211227756,0.12194778685650409,0.10275515577920198,0.0,0.0,0.10957277145690399,0.0
157,2014-08-20,"[0.         0.11442235 0.11714957 0.         0.10814388 0.12468492
 0.0951337  0.10556925 0.12246318 0.10277235 0.         0.
 0.10966079]",1.1220786545419483,1.0736029967697072,0.010567584681109575,0.11442235311211853,0.11714956985130788,0.0,0.10814387686060702,0.12468492483434405,0.09513369706687323,0.10556925348952456,0.12246318159160618,0.10277235123011058,0.0,0.0,0.10966079196350789,0.0
158,2014-08-21,"[0.         0.1151662  0.11706743 0.         0.10835142 0.12424656
 0.09519043 0.10529071 0.12247715 0.10282376 0.         0.
 0.10938634]",1.1246654227394213,1.0749960835729444,0.017080505712949896,0.11516620231349378,0.11706742723921675,0.0,0.10835142151711401,0.12424655960933602,0.09519042856904009,0.10529070925997802,0.12247715112531689,0.10282376262228471,0.0,0.0,0.10938633774421963,0.0
159,2014-08-22,"[0.         0.11458021 0.11736517 0.         0.10818227 0.12468066
 0.09487051 0.10559748 0.12221201 0.10297332 0.         0.
 0.10953835]",1.1288389563138315,1.0772036867948829,0.00823954744158861,0.11458021156579201,0.11736517181810853,0.0,0.10818226868722983,0.12468066302649938,0.09487051437706069,0.10559748493715847,0.1222120141351691,0.1029733206946391,0.0,0.0,0.10953835075834287,0.0
160,2014-08-25,"[0.         0.11463914 0.11726841 0.         0.10823612 0.12492864
 0.09476315 0.10522252 0.1222606  0.10307842 0.         0.
 0.109603  ]",1.1281164768296148,1.0775292531434133,0.0102694630577821,0.11463913636421894,0.11726841172612139,0.0,0.1082361152642729,0.1249286444940783,0.09476314800707725,0.10522252455771303,0.12226060146875388,0.1030784181485073,0.0,0.0,0.109602999969257,0.0
161,2014-08-26,"[0.         0.1147751  0.11685929 0.         0.10817976 0.12501768
 0.09493843 0.10551237 0.122048   0.10306598 0.         0.
 0.10960338]",1.12895216050196,1.0778970036974123,0.009374779756188166,0.11477510315837108,0.1168592915192841,0.0,0.10817975599989757,0.1250176783684623,0.09493843445149655,0.10551237323487396,0.1220480039086629,0.10306597605639103,0.0,0.0,0.10960338330256027,0.0
162,2014-08-27,"[0.         0.1146858  0.11757186 0.         0.10807252 0.12462453
 0.09488326 0.1053459  0.12209224 0.10305668 0.         0.
 0.1096672 ]",1.131979551364743,1.0805104807612254,0.006242505523525143,0.11468580011665482,0.11757186204765242,0.0,0.10807252140103007,0.12462452842658349,0.09488325868051646,0.1053459032647705,0.12209224496113247,0.1030566842807544,0.0,0.0,0.10966719682090542,0.0
163,2014-08-28,"[0.         0.11471584 0.11745852 0.         0.10821874 0.1246772
 0.09493747 0.10538443 0.12206856 0.10293536 0.         0.
 0.10960389]",1.1243487050905046,1.0782207142247717,0.005290456745776863,0.11471584271784145,0.11745851763241363,0.0,0.10821873788666457,0.12467719589572716,0.09493747452680527,0.10538442566129563,0.12206856048894416,0.10293535658727006,0.0,0.0,0.10960388860303821,0.0
164,2014-08-29,"[0.         0.11464868 0.11734799 0.         0.10825302 0.12431608
 0.0950641  0.1057957  0.12173252 0.10308884 0.         0.
 0.10975308]",1.1124910952317977,1.0688340010744384,0.013300669284909646,0.11464867725014977,0.11734798617446691,0.0,0.10825301831929629,0.12431607728302423,0.09506410190816521,0.10579570123753168,0.1217325202449665,0.10308883752409687,0.0,0.0,0.10975308005830263,0.0
165,2014-09-02,"[0.         0.11467759 0.11709579 0.         0.10824011 0.12471365
 0.0950398  0.10542907 0.1221609  0.10300079 0.         0.
 0.1096423 ]",1.1032894758438143,1.064062065893748,0.006081596788241339,0.11467758822632372,0.11709578652533714,0.0,0.10824011006093874,0.12471365478770977,0.09503979523888743,0.1054290691068156,0.12216090059596649,0.10300079387815059,0.0,0.0,0.10964230157987047,0.0
166,2014-09-03,"[0.         0.11454076 0.11741324 0.         0.10829923 0.12433682
 0.09508425 0.10554321 0.12201361 0.10307879 0.         0.
 0.10969008]",1.1044684156200577,1.065304617377763,0.010485319618363641,0.11454076393263649,0.11741323750896206,0.0,0.10829922822339533,0.12433682345180277,0.09508425065119117,0.10554320636534562,0.12201361361371069,0.10307879180287433,0.0,0.0,0.1096900844500816,0.0
167,2014-09-04,"[0.         0.11490984 0.11731472 0.         0.10839823 0.1245346
 0.09501985 0.10534597 0.12191318 0.10302274 0.         0.
 0.10954087]",1.1109318300652904,1.0699683369051303,0.00737531159958818,0.11490984307301876,0.1173147169914322,0.0,0.10839822948390458,0.12453460122719616,0.09501984628701006,0.10534596974323339,0.12191318050582921,0.10302273868434755,0.0,0.0,0.1095408740040281,0.0
168,2014-09-05,"[0.         0.11413145 0.11758985 0.         0.10825208 0.12503659
 0.09489299 0.10537931 0.12207421 0.10304271 0.         0.
 0.1096008 ]",1.1155241541347662,1.074442872096201,0.011887981066710998,0.11413144632004098,0.11758985260989567,0.0,0.10825208214902397,0.12503658925900588,0.09489299356975883,0.1053793097423549,0.12207421126966225,0.10304271485000675,0.0,0.0,0.10960080023025075,0.0
169,2014-09-08,"[0.         0.11460136 0.11763209 0.         0.10810485 0.12460305
 0.09469691 0.10560778 0.12188739 0.1031436  0.         0.
 0.10972296]",1.1153251165280045,1.073829406954288,0.009556082806355282,0.11460136143779098,0.11763209269831663,0.0,0.10810484691114557,0.12460304942871697,0.09469690762989132,0.10560778332734376,0.12188739076752839,0.10314360348897071,0.0,0.0,0.10972296431029578,0.0
170,2014-09-09,"[0.         0.11425458 0.11742604 0.         0.10813603 0.12481182
 0.09491825 0.10556764 0.12223814 0.1030017  0.         0.
 0.10964581]",1.1136779767923348,1.0744422438018402,0.011316045427160328,0.11425457697707483,0.11742604244246131,0.0,0.10813602687550976,0.12481182332951987,0.09491825032291056,0.10556763813168918,0.12223813756002945,0.10300169725986531,0.0,0.0,0.10964580710093977,0.0
171,2014-09-10,"[0.         0.11510498 0.11728454 0.         0.10820776 0.12501459
 0.09494634 0.1053801  0.12129441 0.10311042 0.         0.
 0.10965686]",1.1190986699098464,1.077588407488955,0.011395656800835373,0.11510497869154618,0.11728454344017496,0.0,0.10820776304159123,0.12501459238103782,0.09494634369873557,0.10538009557558138,0.12129440694865441,0.10311041715839799,0.0,0.0,0.10965685906428053,0.0
172,2014-09-11,"[0.         0.11448244 0.11743743 0.         0.10824935 0.1248804
 0.09472966 0.10538694 0.12218855 0.10307291 0.         0.
 0.10957232]",1.110637077324275,1.0725545116426605,0.008750821996463468,0.1144824370589476,0.11743743058659388,0.0,0.10824934567639524,0.12488040157642215,0.09472966061717847,0.1053869443251347,0.12218855298249602,0.10307290861858417,0.0,0.0,0.10957231855824791,0.0
173,2014-09-12,"[0.         0.11502464 0.11687897 0.         0.10828123 0.12484311
 0.09486765 0.10566816 0.12152396 0.10314737 0.         0.
 0.10976493]",1.1034805510601335,1.0672261850028817,0.014245599164532939,0.11502463727960839,0.116878965693289,0.0,0.1082812278997388,0.1248431056311647,0.09486764605131832,0.10566815988755006,0.12152395817207406,0.10314737136151654,0.0,0.0,0.10976492802374022,0.0
174,2014-09-15,"[0.         0.11462984 0.11735998 0.         0.10806463 0.12488365
 0.09495487 0.10528045 0.12200726 0.1031992  0.         0.
 0.10962011]",1.107007872862152,1.0700030250985793,0.007622871889516999,0.11462984241308696,0.11735998457254339,0.0,0.10806463075285863,0.12488364588873112,0.09495486628550312,0.10528045447440382,0.12200726457616064,0.10319920092315191,0.0,0.0,0.10962011011356054,0.0
175,2014-09-16,"[0.         0.11453118 0.11764249 0.         0.10818191 0.124776
 0.09481805 0.10549822 0.12181205 0.10314477 0.         0.
 0.10959533]",1.107662586312391,1.0696871869677074,0.007968216924593347,0.11453117682934032,0.11764248681918708,0.0,0.10818190697907927,0.12477600276544383,0.09481805333475803,0.10549821967475519,0.12181205240997901,0.10314476619235656,0.0,0.0,0.10959533499510063,0.0
176,2014-09-17,"[0.         0.114648   0.11704648 0.         0.10811589 0.12517883
 0.09473649 0.10546104 0.12203495 0.10316084 0.         0.
 0.10961747]",1.1024184528847611,1.0666324726832561,0.011463867789849083,0.11464799575270987,0.11704648353034178,0.0,0.10811589192990015,0.12517882655868467,0.09473649461158914,0.1054610440267302,0.12203495320981879,0.1031608415863046,0.0,0.0,0.10961746879392077,0.0
177,2014-09-18,"[0.         0.11479806 0.11733033 0.         0.10822816 0.1248776
 0.09487281 0.10533978 0.12179626 0.10309755 0.         0.
 0.10965944]",1.115776396067985,1.0787743524435054,0.005392734141815358,0.11479806142701078,0.11733033474381083,0.0,0.10822815608161394,0.12487759949667022,0.09487281151798029,0.10533978295010771,0.12179625961459832,0.10309755271131395,0.0,0.0,0.10965944145689388,0.0
178,2014-09-19,"[0.         0.11524031 0.11643498 0.         0.10823109 0.12454726
 0.09477625 0.10592638 0.12207164 0.10321973 0.         0.
 0.10955237]",1.125008875380899,1.0851496181991946,0.024041948709520086,0.11524030930510473,0.11643497676051791,0.0,0.10823108733850528,0.12454726018032994,0.09477624768511358,0.10592638154154017,0.1220716351390906,0.10321973265354266,0.0,0.0,0.10955236939625514,0.0
179,2014-09-22,"[0.         0.11432636 0.11684775 0.         0.10818362 0.12453873
 0.09485547 0.10586993 0.12263346 0.10307298 0.         0.
 0.10967171]",1.1377979186597014,1.0972222071355984,0.021787476347584066,0.11432635647020621,0.11684774865682836,0.0,0.10818361663637953,0.12453873456966315,0.09485547158497344,0.1058699252555107,0.12263346425609653,0.10307297577477888,0.0,0.0,0.10967170679556328,0.0
180,2014-09-23,"[0.         0.11465266 0.11774431 0.         0.10833683 0.12465364
 0.09488392 0.10611085 0.12084226 0.10313799 0.         0.
 0.10963755]",1.1374234978227677,1.097372186787372,0.023552890659931488,0.11465265964114149,0.11774430573653909,0.0,0.10833683368877033,0.12465364413006755,0.09488391657101856,0.10611084778959007,0.12084225875228632,0.10313798573089669,0.0,0.0,0.10963754795968995,0.0
181,2014-09-24,"[0.         0.11532372 0.11705515 0.         0.10828205 0.12452371
 0.09463184 0.10605866 0.12137192 0.10318545 0.         0.
 0.1095675 ]",1.1278262927260905,1.083308677697353,0.023091075000221725,0.11532372114455956,0.11705515220962033,0.0,0.10828205179759759,0.12452370820423724,0.09463184498833624,0.10605865769675775,0.12137192072962243,0.10318544632492134,0.0,0.0,0.10956749690434761,0.0
182,2014-09-25,"[0.         0.1148145  0.11782311 0.         0.10815582 0.12480566
 0.09475318 0.10472075 0.12221946 0.10320851 0.         0.
 0.109499  ]",1.1355845564912421,1.0912657987596457,0.021056129963706146,0.11481450493501691,0.11782310917662187,0.0,0.10815582061632459,0.12480566490950404,0.09475317879965917,0.1047207530793853,0.1222194583440283,0.10320851216127079,0.0,0.0,0.10949899797818907,0.0
183,2014-09-26,"[0.         0.11467408 0.11738612 0.         0.10805747 0.12453702
 0.09476314 0.10614816 0.12175376 0.10314842 0.         0.
 0.10953183]",1.1429801663102137,1.0927857124096634,0.017238675643783855,0.11467408474998161,0.11738612141678266,0.0,0.1080574705078221,0.12453702176642441,0.09476313708715414,0.10614815792446489,0.12175375758703146,0.10314841655850436,0.0,0.0,0.10953183240183427,0.0
184,2014-09-29,"[0.         0.11444616 0.11759653 0.         0.10827137 0.12473495
 0.09489007 0.10475418 0.12263581 0.10311654 0.         0.
 0.10955439]",1.1317176212095215,1.084446392629096,0.021272978828463476,0.11444615737521074,0.11759653210231047,0.0,0.10827136659294154,0.12473494568374481,0.09489007343194078,0.10475417941142438,0.12263580959060354,0.10311654384790143,0.0,0.0,0.10955439196392225,0.0
185,2014-09-30,"[0.         0.11503386 0.11742717 0.         0.10823091 0.12507352
 0.09477041 0.10547385 0.12107214 0.10318665 0.         0.
 0.10973149]",1.1294855886434707,1.083384438702898,0.012100736636343064,0.11503385722879016,0.11742717342604161,0.0,0.10823091408139304,0.12507351522552826,0.09477041276922975,0.10547384892670458,0.1210721386054396,0.1031866521460828,0.0,0.0,0.10973148759079035,0.0
