,Date,Weights,Profit,Base Profit,Volume,KOPN,XLNX,MXIM,INTC,UIS,STRM,EBIX,JKHY,SUP,STRT,MOD,DORM,cash
11,2014-01-22,"[0.         0.07903129 0.08445144 0.0811646  0.08106422 0.08565529
 0.07990893 0.08696771 0.0801669  0.08776059 0.08135544 0.0868393
 0.08563432]",0.9905189233316819,0.9909818647092836,0.013181488935830467,0.07903128862380981,0.08445143699645996,0.08116459846496582,0.08106421679258347,0.08565529435873032,0.07990892976522446,0.08696770668029785,0.08016689866781235,0.08776059001684189,0.08135543763637543,0.08683930337429047,0.08563432097434998,0.0
12,2014-01-23,"[0.         0.0790199  0.0844423  0.08112347 0.08106477 0.0856689
 0.07988247 0.08698804 0.08018279 0.08777055 0.08136875 0.08685217
 0.08563587]",0.9883089794538901,0.9886652358266027,0.010836836063746967,0.07901990413665771,0.08444229513406754,0.0811234712600708,0.08106476813554764,0.0856688991189003,0.07988246530294418,0.08698803931474686,0.08018279075622559,0.08777055144309998,0.08136875182390213,0.08685217052698135,0.08563587069511414,0.0
13,2014-01-24,"[0.         0.0790268  0.08448304 0.08106098 0.08104795 0.08567012
 0.07983322 0.0870496  0.08020337 0.08786299 0.08135822 0.08683855
 0.08556512]",0.9957554110731948,0.99569486160299,0.010076231502334691,0.07902680337429047,0.08448304235935211,0.0810609757900238,0.08104795217514038,0.0856701210141182,0.07983321696519852,0.08704960346221924,0.08020336925983429,0.08786299079656601,0.08135822415351868,0.08683855086565018,0.08556511998176575,0.0
14,2014-01-27,"[0.         0.079059   0.08443084 0.08114239 0.08104356 0.08566427
 0.07983152 0.08701242 0.08019688 0.08778104 0.081381   0.08687807
 0.08557905]",0.9966294071418812,0.9980195220305893,0.015499385202499836,0.07905899733304977,0.08443083614110947,0.08114238828420639,0.0810435563325882,0.08566427230834961,0.07983151823282242,0.08701241761445999,0.08019687980413437,0.08778104186058044,0.08138100057840347,0.08687806874513626,0.085579052567482,0.0
15,2014-01-28,"[0.         0.07897904 0.08438083 0.08119428 0.08107425 0.08559533
 0.07997276 0.08701374 0.08007548 0.08768177 0.0813842  0.08687831
 0.08577005]",0.9683798157477571,0.9676698477078898,0.028369207160856367,0.07897903770208359,0.08438082784414291,0.08119428157806396,0.08107425272464752,0.08559533208608627,0.0799727588891983,0.08701373636722565,0.08007548004388809,0.08768177032470703,0.08138420432806015,0.08687831461429596,0.08577004820108414,0.0
16,2014-01-29,"[0.         0.07902279 0.08434323 0.08136165 0.08110388 0.08554679
 0.07991689 0.08690891 0.08010217 0.08761646 0.08139764 0.0869051
 0.08577451]",0.9605570941785251,0.9612156701743673,0.019700539383093348,0.07902279496192932,0.08434323221445084,0.08136165142059326,0.08110388368368149,0.08554679155349731,0.07991688698530197,0.08690890669822693,0.08010216802358627,0.0876164585351944,0.0813976377248764,0.0869050994515419,0.0857745110988617,0.0
17,2014-01-30,"[0.         0.07898419 0.08436298 0.08120675 0.08105898 0.08562756
 0.07994003 0.08698913 0.08007748 0.08764579 0.08143013 0.08692314
 0.08575389]",0.9723033118879133,0.9741690026957684,0.025001608912115576,0.07898418605327606,0.08436298370361328,0.08120675384998322,0.08105897903442383,0.08562756329774857,0.07994002848863602,0.08698912709951401,0.08007747679948807,0.08764579147100449,0.08143012970685959,0.08692313730716705,0.08575388789176941,0.0
18,2014-01-31,"[0.07217351 0.07327264 0.07826046 0.07538725 0.07524627 0.07939743
 0.07420071 0.08069555 0.07428037 0.08131065 0.07553801 0.08062734
 0.07960977]",0.9720197642994955,0.9709834858541903,0.07017458240061154,0.07327263802289963,0.07826045900583267,0.07538724690675735,0.07524626702070236,0.07939742505550385,0.07420071214437485,0.08069555461406708,0.07428037375211716,0.08131065219640732,0.07553800940513611,0.08062734454870224,0.07960976660251617,0.07217351347208023
19,2014-02-03,"[0.         0.07905519 0.08420257 0.0811799  0.08109481 0.08557592
 0.07971288 0.08708417 0.08016305 0.08772748 0.0813688  0.08712737
 0.08570787]",0.9740779107216455,0.9722219804943071,0.07017354047236848,0.07905519008636475,0.08420256525278091,0.0811799019575119,0.08109480887651443,0.08557592332363129,0.079712875187397,0.08708417415618896,0.08016305416822433,0.08772747963666916,0.08136880397796631,0.08712736517190933,0.08570786565542221,0.0
20,2014-02-04,"[0.         0.07906894 0.08435551 0.08135459 0.08104424 0.08551162
 0.07992262 0.08700596 0.08011462 0.08758295 0.08141104 0.08682498
 0.08580291]",0.9897784377224558,0.9879840935592783,0.019822682534484798,0.07906894385814667,0.08435551077127457,0.08135458827018738,0.08104424178600311,0.08551162481307983,0.0799226239323616,0.08700595796108246,0.08011461794376373,0.08758294582366943,0.08141104131937027,0.08682497590780258,0.08580290526151657,0.0
21,2014-02-05,"[0.0722298  0.07328517 0.0782322  0.07556053 0.07523979 0.07922383
 0.07419948 0.08075713 0.07419615 0.08125553 0.07551374 0.08054757
 0.07975911]",0.9741989565131253,0.9713749466278117,0.07149146431071247,0.07328516989946365,0.07823219895362854,0.07556053251028061,0.07523978501558304,0.07922383397817612,0.07419948279857635,0.08075713366270065,0.07419615238904953,0.08125552535057068,0.07551373541355133,0.08054757118225098,0.07975911349058151,0.0722297951579094
22,2014-02-06,"[0.         0.07901148 0.08415616 0.08134054 0.08116367 0.08536334
 0.07984298 0.08711088 0.07999964 0.08763908 0.08131895 0.08708094
 0.08597232]",0.9671168692564959,0.9648114941959389,0.07149043927060035,0.0790114775300026,0.08415616303682327,0.08134054392576218,0.0811636671423912,0.08536333590745926,0.07984297722578049,0.08711087703704834,0.079999640583992,0.08763907849788666,0.08131895214319229,0.0870809406042099,0.08597232401371002,0.0
23,2014-02-07,"[0.07220705 0.07327764 0.07822046 0.0755151  0.07527131 0.07919689
 0.07422964 0.0807867  0.0741703  0.08128695 0.07549073 0.08059342
 0.07975383]",0.9711254161059502,0.9691574636252314,0.06983264030659236,0.07327763736248016,0.07822046428918839,0.07551509886980057,0.07527130842208862,0.07919688522815704,0.0742296427488327,0.08078669756650925,0.0741702988743782,0.0812869518995285,0.07549072802066803,0.08059342205524445,0.0797538310289383,0.07220704853534698
24,2014-02-10,"[0.         0.07902434 0.0842099  0.0812695  0.08112735 0.08542745
 0.07984059 0.08709725 0.08007033 0.08765994 0.08132364 0.0870351
 0.08591457]",0.9796795075858488,0.9759235438620992,0.06983161005874619,0.07902434468269348,0.08420989662408829,0.08126950263977051,0.0811273455619812,0.08542744815349579,0.07984058558940887,0.08709724992513657,0.08007033169269562,0.08765994012355804,0.08132363855838776,0.08703510463237762,0.08591457456350327,0.0
25,2014-02-11,"[0.         0.07903951 0.08440065 0.0812892  0.08109799 0.08548562
 0.07994372 0.0869866  0.08012068 0.0876906  0.08134715 0.08679276
 0.08580548]",0.9843803362114697,0.9805123103379829,0.014860423973968022,0.07903951406478882,0.08440065383911133,0.08128920197486877,0.08109799027442932,0.08548562228679657,0.07994372397661209,0.08698660135269165,0.08012067526578903,0.08769059926271439,0.08134714514017105,0.08679275959730148,0.0858054831624031,0.0
26,2014-02-12,"[0.         0.0790657  0.08437441 0.08128008 0.08104179 0.08549095
 0.0799443  0.08705003 0.08012681 0.0876675  0.08136129 0.086808
 0.08578916]",0.9980783177464653,0.994099647026937,0.013056755313774687,0.07906569540500641,0.08437440544366837,0.08128008246421814,0.08104179054498672,0.08549094945192337,0.07994429767131805,0.08705002814531326,0.0801268070936203,0.08766749501228333,0.08136128634214401,0.08680799603462219,0.08578915894031525,0.0
27,2014-02-13,"[0.         0.07924578 0.08434121 0.08128712 0.08074108 0.0856591
 0.07965899 0.08708784 0.08034033 0.08752523 0.08161028 0.0867671
 0.08573596]",1.008936810917936,1.0052755128615227,0.011673425992060742,0.07924577593803406,0.08434121310710907,0.08128711581230164,0.08074107766151428,0.08565910160541534,0.07965899258852005,0.08708783984184265,0.08034032583236694,0.08752523362636566,0.08161027729511261,0.08676709979772568,0.08573596179485321,0.0
28,2014-02-14,"[0.         0.0790044  0.08376842 0.0813337  0.08079173 0.08570888
 0.07954166 0.08777322 0.07986175 0.0871196  0.08163535 0.08737098
 0.08609031]",1.0100072178249968,1.0066716702322855,0.01142947036596045,0.07900439947843552,0.08376841992139816,0.0813336968421936,0.08079172670841217,0.08570887893438339,0.0795416608452797,0.08777321875095367,0.07986174523830414,0.08711960166692734,0.08163534849882126,0.08737098425626755,0.08609031140804291,0.0
29,2014-02-18,"[0.         0.07902782 0.08378473 0.08133122 0.08076538 0.0857158
 0.0794846  0.08780142 0.07988621 0.08715174 0.08164186 0.08734773
 0.08606148]",1.025233091751287,1.0217380007275836,0.009508272995581336,0.07902782410383224,0.08378472924232483,0.08133121579885483,0.08076538145542145,0.08571580052375793,0.07948459684848785,0.08780141919851303,0.07988621294498444,0.08715174347162247,0.08164186030626297,0.08734773099422455,0.08606147766113281,0.0
30,2014-02-19,"[0.         0.07971805 0.08479179 0.08173292 0.08074702 0.08538646
 0.08031089 0.08611001 0.08109684 0.08705775 0.08150523 0.08598381
 0.08555923]",1.0258943343122464,1.022251257003001,0.012456961824322602,0.07971804589033127,0.08479179441928864,0.08173292130231857,0.08074701577425003,0.08538645505905151,0.0803108885884285,0.08611001074314117,0.0810968354344368,0.08705775439739227,0.08150523155927658,0.08598380535840988,0.08555923402309418,0.0
31,2014-02-20,"[0.         0.07967076 0.08476971 0.08161248 0.08076118 0.08539806
 0.08027317 0.08619687 0.08107773 0.08712429 0.08151993 0.08605945
 0.08553636]",1.036657839294313,1.0330444554227562,0.007912828056966026,0.07967075705528259,0.08476971089839935,0.0816124752163887,0.08076117932796478,0.08539805561304092,0.08027317374944687,0.08619686961174011,0.08107773214578629,0.0871242880821228,0.08151993155479431,0.08605945110321045,0.08553636074066162,0.0
32,2014-02-21,"[0.         0.07967239 0.08499283 0.08139376 0.08069386 0.08551582
 0.08015126 0.08616555 0.08124231 0.08739769 0.08146131 0.08593839
 0.08537484]",1.0608967211473281,1.059120275541647,0.018511273147591305,0.07967238873243332,0.08499282598495483,0.0813937559723854,0.08069385588169098,0.0855158194899559,0.0801512598991394,0.08616554737091064,0.08124230802059174,0.08739768713712692,0.08146131038665771,0.08593838661909103,0.08537483960390091,0.0
33,2014-02-24,"[0.         0.07968901 0.08500039 0.08134797 0.08065523 0.08557166
 0.08016665 0.08617257 0.08128297 0.08739107 0.08147021 0.08593242
 0.08531986]",1.07283220061689,1.070147836799299,0.035048586031012324,0.07968901097774506,0.08500038832426071,0.08134797215461731,0.08065523207187653,0.08557166159152985,0.08016665279865265,0.08617257326841354,0.08128297328948975,0.08739107102155685,0.08147021383047104,0.0859324187040329,0.08531986176967621,0.0
34,2014-02-25,"[0.         0.07971517 0.08495366 0.08146605 0.08068153 0.08549505
 0.08013796 0.08614382 0.08129394 0.08732139 0.08149065 0.0859104
 0.0853904 ]",1.0637483852602536,1.0610344582258175,0.010565908452504873,0.07971516996622086,0.0849536582827568,0.08146604895591736,0.08068153262138367,0.08549504727125168,0.0801379606127739,0.08614382147789001,0.08129394054412842,0.08732139319181442,0.0814906507730484,0.08591040223836899,0.08539039641618729,0.0
35,2014-02-26,"[0.         0.07970879 0.08493292 0.08142519 0.08069424 0.08548099
 0.08016244 0.08619329 0.08129797 0.08733431 0.08148362 0.0859028
 0.08538349]",1.0637602939451323,1.0612992341916336,0.013138806991114008,0.07970879226922989,0.08493291586637497,0.08142518997192383,0.08069423586130142,0.08548098802566528,0.08016243577003479,0.08619328588247299,0.08129797130823135,0.08733430504798889,0.0814836248755455,0.08590280264616013,0.08538348972797394,0.0
36,2014-02-27,"[0.         0.07968732 0.08487348 0.08144734 0.0807263  0.08545791
 0.08018926 0.08625805 0.08120607 0.08730445 0.08148126 0.0859804
 0.08538821]",1.063316254905624,1.060686684701468,0.01816456481845673,0.07968731969594955,0.08487348258495331,0.08144734054803848,0.08072629570960999,0.08545790612697601,0.08018925786018372,0.08625805377960205,0.0812060683965683,0.08730445057153702,0.08148125559091568,0.08598040044307709,0.08538820594549179,0.0
37,2014-02-28,"[0.         0.07969648 0.08492566 0.0814418  0.08070545 0.08547427
 0.08013626 0.08620797 0.08125177 0.08736032 0.08146705 0.08595011
 0.0853829 ]",1.0698422642136873,1.0689303809320545,0.012119155890511255,0.07969647645950317,0.08492565900087357,0.08144179731607437,0.08070544898509979,0.08547426760196686,0.0801362618803978,0.08620797097682953,0.08125177025794983,0.08736032247543335,0.08146705478429794,0.08595011383295059,0.08538290113210678,0.0
38,2014-03-03,"[0.         0.07965279 0.08492581 0.08135191 0.08072367 0.08550849
 0.08014321 0.08624457 0.08122527 0.08738595 0.08147438 0.08597093
 0.08539301]",1.0869388784019,1.0867406621644466,0.01588714262409458,0.07965279370546341,0.0849258080124855,0.08135190606117249,0.08072366565465927,0.08550848811864853,0.08014321327209473,0.08624456822872162,0.08122526854276657,0.08738595247268677,0.08147437870502472,0.0859709307551384,0.0853930115699768,0.0
39,2014-03-04,"[0.         0.079697   0.08490266 0.08149154 0.08069151 0.08547565
 0.08013493 0.08620893 0.08122289 0.08729814 0.08149899 0.08594965
 0.08542808]",1.0669978612263393,1.0676887484072939,0.014374639213910419,0.07969699800014496,0.08490265905857086,0.08149153739213943,0.08069150894880295,0.08547564595937729,0.08013492822647095,0.08620893210172653,0.08122289180755615,0.08729813992977142,0.08149898797273636,0.08594965189695358,0.08542808145284653,0.0
40,2014-03-05,"[0.         0.07961708 0.08484877 0.0814196  0.08075581 0.08545455
 0.08016201 0.08625285 0.08116536 0.08731985 0.08149129 0.08603678
 0.08547601]",1.0836182026946453,1.085119621863959,0.017466988775842195,0.07961707562208176,0.08484876900911331,0.08141960203647614,0.080755814909935,0.0854545533657074,0.08016201108694077,0.0862528532743454,0.0811653584241867,0.08731985092163086,0.08149129152297974,0.08603677898645401,0.08547601103782654,0.0
41,2014-03-06,"[0.         0.0796675  0.08494916 0.08130307 0.08068334 0.0855461
 0.08006333 0.08626242 0.08129962 0.08742411 0.0815014  0.085952
 0.08534797]",1.0943658795217923,1.095935696204817,0.009815611838641075,0.07966750115156174,0.08494915813207626,0.08130306750535965,0.08068333566188812,0.0855460986495018,0.08006332814693451,0.08626241981983185,0.08129961788654327,0.08742410689592361,0.08150140196084976,0.08595199882984161,0.0853479728102684,0.0
42,2014-03-07,"[0.         0.07968083 0.08496825 0.08131813 0.08068377 0.08554935
 0.08007818 0.08623991 0.08132533 0.08740829 0.08150963 0.08591244
 0.08532587]",1.084199243325339,1.0860113128386144,0.01951652917196109,0.07968083024024963,0.08496825397014618,0.08131812512874603,0.08068376779556274,0.08554935455322266,0.08007817715406418,0.08623991161584854,0.08132532984018326,0.08740828931331635,0.08150963485240936,0.08591244369745255,0.08532587438821793,0.0
43,2014-03-10,"[0.         0.07966064 0.08497242 0.08130418 0.08069617 0.08554421
 0.08006496 0.08624867 0.08132309 0.08741619 0.08150088 0.08591558
 0.085353  ]",1.0941452167215355,1.0973246455322583,0.012712077169053355,0.07966063916683197,0.08497241884469986,0.08130417764186859,0.08069617301225662,0.08554421365261078,0.08006495982408524,0.08624867349863052,0.08132308721542358,0.08741618692874908,0.08150088042020798,0.08591558039188385,0.08535300195217133,0.0
44,2014-03-11,"[0.         0.07966787 0.08498745 0.08134229 0.08068625 0.08552796
 0.08009643 0.08619233 0.0813477  0.0874005  0.08147272 0.08587317
 0.0854053 ]",1.0896103310326033,1.0910151215255488,0.012156457371020325,0.07966786623001099,0.08498745411634445,0.08134228736162186,0.08068624883890152,0.08552796393632889,0.08009643107652664,0.08619233220815659,0.08134770393371582,0.08740050345659256,0.0814727172255516,0.08587317168712616,0.08540529757738113,0.0
45,2014-03-12,"[0.         0.07965092 0.08493429 0.0813738  0.08071016 0.08551391
 0.08005998 0.08620414 0.08130629 0.08739341 0.08148908 0.08594257
 0.08542151]",1.098153220642164,1.1022186282551325,0.016528988867945908,0.07965091615915298,0.0849342867732048,0.08137380331754684,0.08071015775203705,0.08551391214132309,0.0800599753856659,0.08620414137840271,0.08130629360675812,0.08739341050386429,0.08148907870054245,0.08594256639480591,0.08542151004076004,0.0
46,2014-03-13,"[0.         0.07959868 0.08493111 0.08138196 0.08075684 0.08549048
 0.08015653 0.08617883 0.0812341  0.08734483 0.08148248 0.08594172
 0.08550247]",1.0793768093520208,1.082960201302582,0.016068406758125695,0.07959868013858795,0.08493110537528992,0.08138196170330048,0.08075683563947678,0.08549048006534576,0.08015652745962143,0.08617883175611496,0.08123409748077393,0.08734482526779175,0.08148248493671417,0.08594172447919846,0.08550246804952621,0.0
47,2014-03-14,"[0.         0.07959469 0.08492048 0.08132455 0.08075409 0.08550456
 0.08011013 0.08623137 0.08124936 0.08739332 0.08148415 0.08598822
 0.08544509]",1.0847617817449833,1.0880666888203674,0.007754001049465664,0.0795946940779686,0.0849204808473587,0.08132455497980118,0.08075408637523651,0.08550456166267395,0.08011012524366379,0.08623136579990387,0.08124935626983643,0.08739332109689713,0.08148414641618729,0.08598822355270386,0.0854450911283493,0.0
48,2014-03-17,"[0.         0.07960526 0.08487681 0.0814894  0.08077697 0.0854476
 0.08019177 0.08616441 0.08117841 0.08725271 0.08150187 0.08598869
 0.08552609]",1.0628474485944965,1.066210653453345,0.009661029995314842,0.07960525900125504,0.08487681299448013,0.08148939907550812,0.08077696710824966,0.08544760197401047,0.08019176870584488,0.08616441488265991,0.08117841184139252,0.08725271373987198,0.08150187134742737,0.08598868548870087,0.08552609384059906,0.0
49,2014-03-18,"[0.         0.07958301 0.08491643 0.08139707 0.08078572 0.08545379
 0.08016403 0.08620831 0.08118668 0.08736206 0.08146022 0.08600195
 0.08548071]",1.0721430366801203,1.0738199673959254,0.012097748580889956,0.07958301156759262,0.08491642773151398,0.08139707148075104,0.08078572154045105,0.08545379340648651,0.08016403019428253,0.08620831370353699,0.0811866819858551,0.08736205846071243,0.08146021515130997,0.08600195497274399,0.0854807123541832,0.0
50,2014-03-19,"[0.         0.07959093 0.08490924 0.08139829 0.08078714 0.08544188
 0.08013184 0.08624758 0.08117661 0.08737008 0.08148305 0.08598465
 0.08547872]",1.0655425797007176,1.0684095004503729,0.010336661962736318,0.07959093153476715,0.08490923792123795,0.08139829337596893,0.08078714460134506,0.08544187992811203,0.08013184368610382,0.08624757826328278,0.08117660880088806,0.08737008273601532,0.08148305118083954,0.08598464727401733,0.08547872304916382,0.0
51,2014-03-20,"[0.         0.07959283 0.08492976 0.08130972 0.08075642 0.08547487
 0.08011487 0.08631071 0.08120945 0.08742835 0.08147858 0.08597339
 0.08542103]",1.0831951400084243,1.0865112336945282,0.011573255318986503,0.07959283143281937,0.08492976427078247,0.0813097208738327,0.08075641840696335,0.08547487109899521,0.08011487126350403,0.08631071448326111,0.0812094509601593,0.08742834627628326,0.08147858083248138,0.08597338944673538,0.08542102575302124,0.0
52,2014-03-21,"[0.         0.07957606 0.08496755 0.08135207 0.08077759 0.0854626
 0.08013253 0.08627122 0.08117688 0.08741847 0.0814698  0.08594175
 0.08545349]",1.076553258860772,1.0802195377772132,0.011774809739682007,0.07957606017589569,0.08496754616498947,0.08135206997394562,0.0807775929570198,0.08546259999275208,0.08013252913951874,0.08627121895551682,0.08117688447237015,0.08741846680641174,0.08146980404853821,0.08594175428152084,0.08545348793268204,0.0
53,2014-03-24,"[0.         0.07959916 0.0849841  0.08136952 0.08075664 0.08548278
 0.08011729 0.08624267 0.08122847 0.08738515 0.08149652 0.08587173
 0.08546594]",1.0863864636240619,1.089051271216151,0.006466215063864036,0.07959916442632675,0.08498410135507584,0.08136951923370361,0.08075664192438126,0.08548278361558914,0.08011728525161743,0.0862426683306694,0.08122847229242325,0.0873851478099823,0.08149652183055878,0.08587172627449036,0.0854659378528595,0.0
54,2014-03-25,"[0.         0.07963369 0.08502144 0.08143143 0.08075467 0.08548009
 0.08014012 0.08614004 0.08128873 0.08734354 0.08149048 0.08579931
 0.08547647]",1.0794695607041485,1.081142823101296,0.010588198648636237,0.0796336904168129,0.08502144366502762,0.08143143355846405,0.08075467497110367,0.08548008650541306,0.080140121281147,0.08614004403352737,0.08128873258829117,0.08734353631734848,0.08149047940969467,0.08579930663108826,0.08547647297382355,0.0
55,2014-03-26,"[0.         0.07961794 0.08499397 0.08144367 0.08076085 0.08543812
 0.0801549  0.08619752 0.08124584 0.08734597 0.08147832 0.08583245
 0.08549044]",1.0716020552344356,1.0699589388688207,0.010867837106466044,0.079617939889431,0.08499396592378616,0.0814436674118042,0.08076085150241852,0.08543812483549118,0.0801549032330513,0.08619751781225204,0.08124583959579468,0.08734597265720367,0.08147832006216049,0.08583244681358337,0.08549043536186218,0.0
56,2014-03-27,"[0.         0.07962858 0.08501105 0.08143117 0.08075567 0.08545765
 0.08015826 0.0861577  0.08127318 0.08736894 0.0814586  0.08583582
 0.08546336]",1.0745287334275346,1.073404787473059,0.01832280358487059,0.07962857931852341,0.08501105010509491,0.08143117278814316,0.08075566589832306,0.08545764535665512,0.08015826344490051,0.08615770190954208,0.08127318322658539,0.0873689353466034,0.08145859837532043,0.08583582192659378,0.08546335995197296,0.0
57,2014-03-28,"[0.         0.07959372 0.08499928 0.081471   0.08078032 0.08546374
 0.08021587 0.08611668 0.08123717 0.08726893 0.08150035 0.08580433
 0.08554858]",1.054819007524083,1.055243040862997,0.008160529745109063,0.0795937180519104,0.08499927818775177,0.08147100359201431,0.08078031986951828,0.0854637399315834,0.08021587133407593,0.08611667901277542,0.08123716711997986,0.08726893365383148,0.0815003514289856,0.08580432832241058,0.08554857969284058,0.0
58,2014-03-31,"[0.         0.07955344 0.08491975 0.08145405 0.0808199  0.08544714
 0.08023746 0.0861808  0.0811592  0.08725535 0.08150887 0.08591436
 0.08554973]",1.049930724345685,1.052070272397309,0.012996787457955157,0.07955344021320343,0.0849197506904602,0.08145405352115631,0.08081990480422974,0.08544714003801346,0.08023745566606522,0.08618079870939255,0.08115919679403305,0.08725535124540329,0.08150886744260788,0.08591435849666595,0.0855497270822525,0.0
59,2014-04-01,"[0.         0.0816289  0.08077137 0.08241197 0.08280589 0.0818062
 0.08104192 0.09045848 0.08020999 0.08691121 0.0805929  0.08688161
 0.08447959]",1.055974268522596,1.059659991505707,0.024522577471001804,0.08162890374660492,0.08077137172222137,0.08241197466850281,0.08280589431524277,0.08180619776248932,0.08104191720485687,0.09045848250389099,0.08020999282598495,0.08691120892763138,0.08059290051460266,0.0868816077709198,0.08447958528995514,0.0
