,Date,Weights,Profit,Base Profit,Volume,TECH,TTNP,BCRX,NBIX,PMD,DGX,AMS,LH,BCPC,GRA,OLN,FMC,cash
430,2015-09-21,"[0.         0.0762797  0.12994209 0.05155223 0.07241889 0.08548224
 0.10582857 0.         0.08088453 0.10382616 0.11780071 0.05956662
 0.11641826]",1.2025863630326754,1.3358618689789055,0.016784003890221742,0.07627969619697192,0.1299420891450113,0.051552231417706845,0.07241889466442585,0.08548223649884648,0.10582856934690175,0.0,0.08088453464739337,0.10382616131187658,0.11780071043928875,0.05956662089276825,0.11641825543880882,0.0
431,2015-09-22,"[0.         0.0766019  0.12652094 0.05007484 0.07348093 0.08586929
 0.10572949 0.         0.0814762  0.10337872 0.11850679 0.0615625
 0.1167984 ]",1.209515607130552,1.3489310910586787,0.015580597329544213,0.07660190166766236,0.12652094450397383,0.05007483944546219,0.07348093272766966,0.08586928960740146,0.10572948769943388,0.0,0.08147619685157946,0.1033787203989106,0.11850679123050277,0.061562499954761846,0.11679839591264178,0.0
432,2015-09-23,"[0.         0.0768443  0.12445833 0.04957232 0.06485164 0.08605818
 0.10725044 0.         0.08224169 0.10394374 0.12133514 0.06329203
 0.1201522 ]",1.1801143753483803,1.2831335039681135,0.010991754376444826,0.07684429918445304,0.1244583303274502,0.04957231708277714,0.06485163840409047,0.08605817837082444,0.10725043653665027,0.0,0.08224169310030165,0.10394373673724508,0.12133513883808934,0.06329203357369063,0.1201521978444278,0.0
433,2015-09-24,"[0.         0.07799228 0.12316583 0.04984744 0.07027507 0.08588195
 0.10631031 0.         0.08132782 0.1030005  0.11779051 0.06204372
 0.12236459]",1.1769735415592293,1.2700694666474581,0.01621684807825051,0.07799227775523351,0.1231658268176224,0.04984744059875734,0.07027506792311385,0.08588195006278612,0.10631030710348476,0.0,0.08132781588001424,0.10300050051775822,0.1177905075699454,0.0620437188586186,0.12236458691266575,0.0
434,2015-09-25,"[0.         0.0773187  0.1284337  0.05171586 0.0708635  0.08605152
 0.10667327 0.         0.08187237 0.10265014 0.11737514 0.05971215
 0.11733367]",1.1577058076252256,1.252266900675081,0.00862075456435131,0.07731869865309443,0.12843369589675557,0.05171585629261866,0.07086349543365184,0.08605151572645205,0.1066732664984969,0.0,0.08187236904971193,0.10265014370105945,0.11737514473045994,0.059712147632239684,0.11733366638545945,0.0
435,2015-09-28,"[0.         0.07639626 0.12286919 0.05049578 0.07127378 0.0840099
 0.10665599 0.         0.08112306 0.10591554 0.12027707 0.06275872
 0.11822471]",1.1625121965667866,1.2558642830725597,0.014200265341168757,0.07639625629952906,0.1228691945618594,0.05049577633869656,0.07127377739976085,0.08400990120925807,0.10665598729017478,0.0,0.0811230646033152,0.10591554165574568,0.1202770675471605,0.06275872222633337,0.11822471086816662,0.0
436,2015-09-29,"[0.         0.07718178 0.12100938 0.0468054  0.06299293 0.08606618
 0.10795585 0.         0.08258031 0.1100955  0.12199821 0.06242994
 0.12088452]",1.1088858788702574,1.1691054520158628,0.010399719228077024,0.07718177720992876,0.12100938379310644,0.04680540011192708,0.06299293162998948,0.08606617829795314,0.10795584745357331,0.0,0.08258031219760142,0.11009549776259075,0.12199821236893238,0.062429938053332905,0.12088452112106442,0.0
437,2015-09-30,"[0.         0.07341716 0.17131365 0.05083572 0.06321622 0.08273351
 0.09851436 0.         0.0770471  0.09925777 0.11101195 0.05823759
 0.11441496]",1.136925557526286,1.16245565889671,0.030120807442266057,0.07341716159910082,0.17131364632019164,0.05083572147989393,0.06321621800831945,0.0827335144115163,0.09851435972520264,0.0,0.07704710056785832,0.09925777318456516,0.11101195199807326,0.05823758954597867,0.11441496315930001,0.0
438,2015-10-01,"[0.         0.07916543 0.11776009 0.05014811 0.07271892 0.08561792
 0.10698772 0.         0.08122661 0.10333466 0.11877594 0.06328767
 0.12097692]",1.1332557959026648,1.1611664599690599,0.08188086845705353,0.07916543443059972,0.11776008705270596,0.050148108017717165,0.07271891873259816,0.08561791798902887,0.10698772094485345,0.0,0.08122661077341062,0.10333466461789971,0.11877594192354797,0.06328767123459565,0.12097692428304263,0.0
439,2015-10-02,"[0.         0.07778724 0.110071   0.05158381 0.07792023 0.08303609
 0.10677101 0.         0.08148413 0.10341752 0.11969412 0.0648923
 0.12334254]",1.1323097069479457,1.1772004933680187,0.01344193716598012,0.0777872411559104,0.11007100298096292,0.051583805805821656,0.07792023400621968,0.08303609117958141,0.10677101345270172,0.0,0.08148412793389298,0.10341752354039446,0.1196941194355317,0.06489230246590315,0.12334253804307982,0.0
440,2015-10-05,"[0.         0.07629993 0.10861476 0.05223439 0.07610625 0.08761315
 0.10688763 0.         0.08389015 0.10414984 0.11968197 0.06299358
 0.12152836]",1.1083606703601152,1.1704544466150724,0.0283600197793585,0.07629992802350716,0.10861475911050804,0.05223438969938317,0.07610624665119388,0.0876131477853046,0.10688762699899426,0.0,0.08389014949180884,0.10414983766975881,0.11968197349817634,0.06299358000857086,0.121528361062794,0.0
441,2015-10-06,"[0.         0.07541953 0.13254114 0.05233914 0.07519531 0.07912168
 0.10492405 0.         0.08014404 0.1002566  0.1172643  0.06237973
 0.12041448]",1.1762254883987757,1.240680804588394,0.02904811839178327,0.07541952503449895,0.13254113815990753,0.052339141275393554,0.07519530698792282,0.07912168232863677,0.10492405045471687,0.0,0.08014403958726156,0.10025660364680762,0.11726429984540968,0.06237973290701747,0.12041447977242713,0.0
442,2015-10-07,"[0.         0.07651583 0.12049906 0.05049733 0.06931448 0.0831164
 0.10742277 0.         0.08254014 0.10483966 0.11956935 0.06202403
 0.12366095]",1.1650639981927458,1.2167235007867914,0.022531983485279225,0.0765158270411673,0.12049905590519623,0.05049732836228827,0.06931448301471232,0.08311640135103404,0.10742277420973975,0.0,0.0825401391407542,0.10483966103567566,0.11956934525678647,0.06202403080101425,0.12366095388163145,0.0
443,2015-10-08,"[0.         0.07780559 0.12238344 0.04964895 0.06802473 0.084984
 0.1051746  0.         0.08082694 0.10560117 0.118888   0.06280556
 0.12385702]",1.1478737597643092,1.1868006899101216,0.01546750520983066,0.07780558950990692,0.1223834403608152,0.049648945494391125,0.06802473195297341,0.08498400497680222,0.10517460266572475,0.0,0.08082694137616908,0.10560116755690369,0.11888799978609463,0.06280556036555944,0.12385701595465944,0.0
444,2015-10-09,"[0.         0.07552862 0.12856991 0.04811893 0.08186562 0.08193593
 0.1050751  0.         0.0803654  0.09970875 0.11600738 0.06122852
 0.12159585]",1.1753316851847575,1.2384501996703494,0.016831419595682497,0.07552862092907534,0.12856991182923203,0.048118930121570494,0.08186562048814953,0.08193593015615089,0.10507509930333248,0.0,0.08036539829065942,0.099708746606947,0.11600737883179058,0.061228517581961316,0.12159584586113101,0.0
445,2015-10-12,"[0.         0.07599242 0.13267182 0.03981219 0.0667554  0.08512602
 0.10603066 0.         0.08120103 0.10413308 0.11814752 0.06506889
 0.12506096]",1.1822566942419401,1.2046725403700136,0.02584559772269593,0.07599242038024603,0.13267182370041927,0.03981218842396491,0.06675539577658322,0.08512601662074859,0.10603066299838647,0.0,0.08120103145633387,0.10413308413017178,0.11814751776958866,0.0650688939834551,0.1250609647601021,0.0
446,2015-10-13,"[0.         0.07548241 0.14021143 0.0486494  0.07700615 0.08187517
 0.10335001 0.         0.07980944 0.10091004 0.11511211 0.06063413
 0.11695971]",1.2115594797565519,1.2452462307046752,0.03273665616686175,0.07548240632523419,0.14021142882338716,0.04864939799664143,0.0770061471855044,0.08187517339952273,0.10335000898393913,0.0,0.079809440977734,0.1009100435173783,0.1151121096663642,0.06063412883732988,0.1169597142869647,0.0
447,2015-10-14,"[0.         0.07697774 0.13630782 0.04947785 0.07300172 0.08567911
 0.10606672 0.         0.08229521 0.10127817 0.11847016 0.0605483
 0.1098972 ]",1.2036665328220175,1.237951305192011,0.034552612211471656,0.07697773901515953,0.13630781649183357,0.04947785022813523,0.07300171828483476,0.08567911303199667,0.10606672327397927,0.0,0.08229520743453787,0.10127816857712761,0.11847015922114693,0.06054830293385778,0.10989720150739091,0.0
448,2015-10-15,"[0.         0.07624002 0.11332058 0.04887974 0.07377972 0.08774233
 0.10630642 0.         0.08180751 0.10297106 0.11939534 0.06396351
 0.12559378]",1.1929768394588953,1.2261110883150945,0.0271954144917027,0.07624001697472843,0.11332058479424062,0.048879735808007634,0.07377972141634882,0.08774233449667279,0.1063064189430755,0.0,0.08180750632902836,0.10297106161901833,0.11939533856683926,0.0639635058087845,0.1255937752432556,0.0
449,2015-10-16,"[0.         0.07460426 0.12262852 0.05086361 0.06991873 0.08432924
 0.10381836 0.         0.0816799  0.10106133 0.11815653 0.06407875
 0.12886077]",1.1974794209423187,1.2157546949756315,0.02458613146635022,0.07460426474298124,0.12262851709730564,0.050863614232137484,0.06991872503570566,0.08432923716626135,0.10381835502226483,0.0,0.08167990332839457,0.10106133155895784,0.11815653183102198,0.06407874541361046,0.12886077457135908,0.0
450,2015-10-19,"[0.         0.07653318 0.12158122 0.05271951 0.07785177 0.0854561
 0.10693919 0.         0.08249172 0.10076684 0.11428464 0.06353945
 0.11783638]",1.229706051155026,1.2663964606403655,0.017397998804607788,0.07653318382155286,0.12158121890877446,0.05271951236918866,0.07785176952208676,0.08545610394023524,0.10693918907291712,0.0,0.08249171942269863,0.10076684472210262,0.11428463740731677,0.06353944516263907,0.1178363756504879,0.0
451,2015-10-20,"[0.         0.07772522 0.11969163 0.04919339 0.0726976  0.08537112
 0.1076139  0.         0.08340718 0.10366441 0.11827688 0.06375433
 0.11860434]",1.221597130981846,1.2548137417273988,0.019500477475668375,0.07772522131254374,0.11969162858079431,0.04919339427669973,0.0726976022323722,0.08537112014278203,0.10761389639163903,0.0,0.08340717733919989,0.10366441166698695,0.11827687569771264,0.06375432757525244,0.11860434478401702,0.0
452,2015-10-21,"[0.         0.07750937 0.1262539  0.04968075 0.07389761 0.08206777
 0.10650289 0.         0.08185374 0.101529   0.11759703 0.06254044
 0.12056749]",1.2250312151009553,1.260822926641908,0.016433995299203037,0.07750937102044297,0.12625390392604446,0.04968075075441855,0.07389760723088346,0.08206776921039784,0.10650289472718419,0.0,0.08185374092873093,0.10152900357401497,0.11759703058835502,0.0625404377704588,0.12056749026906884,0.0
453,2015-10-22,"[0.         0.07799    0.12505182 0.04915745 0.07118646 0.082561
 0.10637743 0.         0.08246424 0.09973378 0.11991556 0.06333543
 0.12222683]",1.2168566942094878,1.2465340876274038,0.007950332652379169,0.07799000297029969,0.12505182125199524,0.0491574491937988,0.07118645911191177,0.08256100005723208,0.10637742923187139,0.0,0.08246423824934328,0.09973378465709022,0.11991555844776801,0.06333543021161761,0.12222682661707197,0.0
454,2015-10-23,"[0.         0.07717463 0.12567778 0.05013655 0.07239996 0.08676342
 0.10536247 0.         0.08021481 0.10173616 0.11689232 0.06439644
 0.11924546]",1.2091299259590558,1.2392753108750523,0.012681634575450254,0.07717463251498302,0.1256777753736635,0.05013655046788762,0.07239995657701767,0.0867634237794212,0.10536247237991428,0.0,0.08021480760208906,0.10173616385036398,0.11689231580805787,0.06439643818287048,0.11924546346373126,0.0
455,2015-10-26,"[0.         0.07536606 0.12618065 0.05188661 0.0748088  0.08301602
 0.10192638 0.         0.07798155 0.10361443 0.11607185 0.06543899
 0.12370866]",1.2063166077405243,1.2433424699360045,0.008343503323595867,0.07536605725998027,0.1261806484422209,0.05188660949810403,0.07480880154179738,0.0830160211177337,0.10192637540689627,0.0,0.07798155479758516,0.10361442773394296,0.11607185408805136,0.06543899282859078,0.12370865728509704,0.0
456,2015-10-27,"[0.         0.07821182 0.12222572 0.0521142  0.07153375 0.08161351
 0.10858954 0.         0.08332407 0.1017758  0.11801429 0.06277159
 0.1198257 ]",1.2068187394923993,1.2387091267789199,0.0224010580550206,0.0782118217410165,0.1222257242817419,0.05211420386432497,0.07153374788184427,0.08161351021305277,0.10858953848343915,0.0,0.08332406665327981,0.10177580474321415,0.11801429240318266,0.06277158504171328,0.11982570469319033,0.0
457,2015-10-28,"[0.         0.07657125 0.12912085 0.05018463 0.07082048 0.08432543
 0.10483011 0.         0.08356954 0.10056748 0.11989649 0.06074568
 0.11936807]",1.215206435293203,1.240020603888876,0.015006834235078224,0.07657124649865389,0.12912084587846545,0.050184625895711155,0.07082048115306575,0.08432542686203671,0.10483010875525806,0.0,0.08356954164667987,0.10056748309249809,0.119896492099304,0.06074568140140653,0.11936806671692055,0.0
458,2015-10-29,"[0.         0.07574178 0.12354431 0.05073971 0.0756967  0.08238196
 0.10783815 0.         0.08426525 0.10124422 0.11900117 0.06118718
 0.11835957]",1.205818074485029,1.2516461698168846,0.01394738813280251,0.07574178401772631,0.12354430530532202,0.050739714335606596,0.07569669640457725,0.08238196266939656,0.10783814508532812,0.0,0.08426524902159392,0.10124422125160187,0.11900117169186153,0.06118718328260709,0.11835956693437855,0.0
459,2015-10-30,"[0.         0.07073692 0.12268663 0.05141367 0.0765995  0.08117518
 0.10664688 0.         0.08172623 0.10310431 0.12101869 0.06378154
 0.12111043]",1.2161030844218146,1.2755068143571016,0.019231858044438714,0.07073691925859701,0.12268663057949473,0.05141366984101672,0.07659950258836495,0.08117518232691054,0.1066468836205431,0.0,0.08172622802448502,0.1031043130258619,0.12101869276035952,0.06378154327736667,0.12111043469699997,0.0
460,2015-11-02,"[0.         0.07642565 0.12662812 0.04894299 0.06589403 0.08521559
 0.10498172 0.         0.0798279  0.10106397 0.11862377 0.06498695
 0.12740931]",1.237678998970487,1.259268961772847,0.023578114981947756,0.07642564990770553,0.1266281188150322,0.048942993445268486,0.06589403108505726,0.08521558825545639,0.1049817233489156,0.0,0.07982789956677303,0.10106396674873268,0.11862376526710534,0.06498695498881789,0.12740930857113544,0.0
461,2015-11-03,"[0.         0.07738932 0.12117839 0.04838643 0.07487739 0.0885568
 0.10651625 0.         0.0809379  0.09854222 0.11641144 0.06416802
 0.12303584]",1.2452240756127635,1.2734773870744867,0.018660800445316886,0.07738932456465639,0.12117839275630467,0.048386431849646735,0.07487738961757619,0.08855680362715179,0.10651625024671536,0.0,0.08093789605545207,0.09854222251497448,0.1164114351661071,0.06416801810100528,0.12303583550041003,0.0
462,2015-11-04,"[0.         0.0775294  0.12296537 0.05223457 0.07506417 0.08614456
 0.10538673 0.         0.08076874 0.10073609 0.11698445 0.06225043
 0.11993548]",1.2629369154379217,1.3059301071689053,0.019270067229244812,0.07752940034568105,0.1229653725183641,0.052234571583723605,0.07506416878418995,0.08614455669763944,0.105386732720397,0.0,0.08076874124408222,0.1007360861291734,0.11698445438967091,0.0622504335539542,0.11993548203312436,0.0
463,2015-11-05,"[0.         0.07610458 0.12626195 0.05084304 0.07428246 0.08893795
 0.10503168 0.         0.08046525 0.09617045 0.11607679 0.06518421
 0.12064165]",1.2739416388603464,1.318215358531215,0.0111894370938872,0.07610458165705089,0.12626194537094337,0.05084303702724949,0.07428246222153354,0.08893795463473068,0.10503167989551518,0.0,0.08046524643354869,0.09617044572347368,0.1160767928444803,0.06518420761522846,0.12064164657624593,0.0
464,2015-11-06,"[0.         0.07711464 0.12463748 0.05148685 0.07387849 0.08430837
 0.10642582 0.         0.08128626 0.10037053 0.11694331 0.06185714
 0.12169111]",1.2638198989539908,1.3157942746931148,0.017998272527447796,0.07711463636763342,0.12463747960184075,0.05148685146024772,0.07387849271103493,0.08430836929012331,0.10642581762113561,0.0,0.08128626409890548,0.10037053232264743,0.1169433070107797,0.0618571408133368,0.12169110870231482,0.0
465,2015-11-09,"[0.         0.07784415 0.1251208  0.04885642 0.07305959 0.08202221
 0.10593944 0.         0.08105564 0.10402252 0.11793859 0.06214081
 0.12199983]",1.2468007818828526,1.3021536412389059,0.00727550840693332,0.07784415266676992,0.1251208022267318,0.04885641704970732,0.07305958934917754,0.08202221375606257,0.10593944445339074,0.0,0.081055637367961,0.1040225209995018,0.11793858679395997,0.06214080783394191,0.12199982750279556,0.0
466,2015-11-10,"[0.         0.07712963 0.12316487 0.04985385 0.07207419 0.08769069
 0.10439621 0.         0.0802149  0.10261681 0.11691522 0.06667755
 0.11926608]",1.2552172489543036,1.3086263714070854,0.009554449910381,0.07712963061136281,0.12316486895674904,0.049853845763866395,0.07207418716176019,0.08769068552864935,0.10439620565728583,0.0,0.08021490267731707,0.10261681261943925,0.11691522303659166,0.06667755314773688,0.11926608483924163,0.0
467,2015-11-11,"[0.         0.07603963 0.12654459 0.05404832 0.07094594 0.08561916
 0.10505246 0.         0.08170779 0.10203915 0.11643423 0.0623966
 0.11917213]",1.257110602258413,1.308899372950401,0.013053681368178763,0.07603962905847109,0.12654459310369623,0.054048318488166394,0.0709459366815365,0.08561916157244265,0.10505246077475731,0.0,0.08170779488851868,0.10203914966214205,0.11643423036092752,0.062396598913299434,0.11917212649604227,0.0
468,2015-11-12,"[0.         0.07950535 0.12356011 0.04883272 0.0718913  0.08341211
 0.10698632 0.         0.08215921 0.10372446 0.1178768  0.06227245
 0.11977917]",1.258227460451433,1.307661550413146,0.012167274666183434,0.07950535355147444,0.12356010787410578,0.04883271796652849,0.07189130122670372,0.08341211336591467,0.10698631727335009,0.0,0.08215920907161198,0.10372445914289032,0.1178767951733527,0.06227245135585778,0.11977917399820999,0.0
469,2015-11-13,"[0.         0.07679335 0.12375649 0.05076249 0.07243473 0.08573865
 0.10499606 0.         0.08059031 0.102641   0.11971782 0.06205207
 0.12051701]",1.2313816552208379,1.282214485802055,0.011878971665017217,0.0767933538022109,0.12375648634499768,0.050762492518164115,0.07243473181555526,0.08573865370684557,0.10499606233515935,0.0,0.08059031466642992,0.10264100121541152,0.1197178192109512,0.062052072259722785,0.12051701212455176,0.0
470,2015-11-16,"[0.         0.07632396 0.12962419 0.04973182 0.07270884 0.08528067
 0.10600542 0.         0.08075396 0.09992594 0.11513933 0.06140737
 0.1230985 ]",1.222017585652078,1.2749994565270135,0.006352493757192018,0.07632396018497331,0.129624187618267,0.049731815861446434,0.07270884299209808,0.08528067033509504,0.10600542005384361,0.0,0.08075396279714857,0.0999259403799008,0.11513933164414587,0.061407365268982377,0.12309850286409905,0.0
471,2015-11-17,"[0.         0.06756546 0.11493782 0.06149366 0.07953652 0.07579787
 0.10606858 0.         0.08622108 0.10780102 0.1117185  0.05943719
 0.12942231]",1.2311275468094431,1.2838369225392265,0.0672170552292755,0.06756545589629981,0.11493781824547236,0.061493657379351474,0.0795365184087552,0.07579786802589418,0.10606858090222032,0.0,0.08622107913374247,0.10780102106404094,0.11171849541322273,0.059437191612921034,0.12942231391807937,0.0
472,2015-11-18,"[0.         0.06868634 0.11680025 0.05889233 0.07751618 0.07490386
 0.10484417 0.         0.0850806  0.10946873 0.11245157 0.06135993
 0.12999604]",1.2433906084475608,1.292960879372324,0.011087351160246471,0.06868634027071842,0.11680025006813673,0.058892332068911625,0.07751617708356405,0.07490385592753049,0.10484416816695456,0.0,0.08508060207071011,0.10946873090184048,0.11245156557986694,0.061359934862512705,0.1299960429992538,0.0
473,2015-11-19,"[0.         0.06868672 0.11538064 0.05812033 0.07939739 0.07517769
 0.10592878 0.         0.08710333 0.11154634 0.1109966  0.05994892
 0.12771326]",1.2585409367655604,1.3132606245592944,0.008050700452844596,0.06868672324828103,0.1153806399546325,0.0581203316795087,0.07939739300800064,0.07517768542505339,0.10592877769986633,0.0,0.0871033342307175,0.11154633513961407,0.11099659881640851,0.05994892136721004,0.12771325943070724,0.0
474,2015-11-20,"[0.         0.0704837  0.11743421 0.06157275 0.07862063 0.07536811
 0.10404115 0.         0.08289322 0.11136557 0.11158214 0.05962013
 0.12701839]",1.2850987919442298,1.3466031078765859,0.011451241022965443,0.07048370064111079,0.11743420666785272,0.061572752808881845,0.07862063032645424,0.07536811232170566,0.10404114956274038,0.0,0.08289321628578981,0.11136557246909559,0.11158213631169756,0.05962012820779615,0.12701839439687518,0.0
475,2015-11-23,"[0.         0.06978798 0.11716315 0.05705452 0.07431013 0.07873722
 0.10492854 0.         0.0830599  0.11160256 0.11388643 0.06158379
 0.12788578]",1.2711795005688018,1.3212397197005517,0.010908580303986594,0.0697879836717167,0.11716315379620006,0.05705452002323713,0.07431012516492852,0.0787372188012651,0.10492853820688278,0.0,0.08305989832161148,0.11160255867032332,0.11388643458853301,0.06158379315707997,0.12788577559822192,0.0
476,2015-11-24,"[0.         0.07009375 0.11766802 0.05940777 0.07696746 0.07610936
 0.10590503 0.         0.08407808 0.11259936 0.11177078 0.06068939
 0.124711  ]",1.265143456867433,1.3215744096625346,0.011483872430868881,0.07009374655993562,0.11766801973302304,0.05940777235797605,0.07696745638343563,0.07610936111370699,0.10590503244538572,0.0,0.0840780773881374,0.11259935899953778,0.1117707836566762,0.060689393090150805,0.12471099827203483,0.0
477,2015-11-25,"[0.         0.07067419 0.11981313 0.05900854 0.07609749 0.07506348
 0.10579231 0.         0.08276905 0.11307787 0.11034847 0.06127851
 0.12607695]",1.26521003695419,1.3221940803392707,0.0065092176430727455,0.07067419149342882,0.11981312825946522,0.05900854057834127,0.07609748964146221,0.07506347633351565,0.10579231385001925,0.0,0.08276905026683212,0.1130778739269717,0.11034846895441361,0.061278514927608746,0.12607695176794134,0.0
478,2015-11-27,"[0.         0.06967862 0.11809119 0.05613705 0.07592335 0.07753997
 0.10492402 0.         0.08327918 0.11512888 0.11166038 0.06095237
 0.12668499]",1.2819901851366988,1.3373152683629348,0.008846732591408994,0.06967862303317651,0.11809119015347158,0.05613704522947655,0.0759233542986461,0.0775399667160059,0.10492401857279826,0.0,0.08327917752266761,0.11512887620162347,0.11166037986958542,0.060952373407110474,0.12668499499543823,0.0
479,2015-11-30,"[0.         0.07047849 0.12155771 0.05790364 0.07635904 0.07750064
 0.10484493 0.         0.08318081 0.11137516 0.11161332 0.06010967
 0.12507659]",1.2950250002528736,1.3513437906570702,0.008224207332870333,0.07047848863548872,0.12155770818860835,0.0579036376949842,0.07635904229027157,0.07750064210517592,0.10484492825557319,0.0,0.08318080555027262,0.11137515968724736,0.11161332039318765,0.06010967270002066,0.1250765944991698,0.0
480,2015-12-01,"[0.         0.07089191 0.12522172 0.05774873 0.07668323 0.07592504
 0.10455954 0.         0.08237363 0.11237837 0.11111893 0.05927766
 0.12382122]",1.3095718500009663,1.3638870442528281,0.007524553314929697,0.07089191100472596,0.12522172158209394,0.05774873142042038,0.07668323440247928,0.0759250369213928,0.10455954267362456,0.0,0.08237363366788862,0.11237837432771401,0.11111893012621855,0.059277664606840336,0.12382121926660156,0.0
481,2015-12-02,"[0.         0.06891721 0.12433733 0.05935866 0.07161039 0.07878225
 0.10416221 0.         0.08244193 0.11232595 0.11216453 0.05938903
 0.12651052]",1.32595056378528,1.357781197732636,0.013973634670052755,0.0689172080784183,0.12433732529034926,0.059358655477377564,0.0716103914621209,0.07878225225791578,0.10416221002377357,0.0,0.08244193103400381,0.11232594679518598,0.11216452864188659,0.05938903140699754,0.1265105195319707,0.0
482,2015-12-03,"[0.         0.07112476 0.12589176 0.05740916 0.07399017 0.07561072
 0.10611792 0.         0.08542713 0.11087742 0.11197881 0.05912976
 0.1224424 ]",1.321728503130239,1.346668899002377,0.017964044984700167,0.07112475987675036,0.12589176139544597,0.05740916383002,0.0739901714002553,0.0756107192843667,0.10611791825266335,0.0,0.0854271278190114,0.11087741712952784,0.11197880755848444,0.059129755828279985,0.1224423976251947,0.0
483,2015-12-04,"[0.         0.07176047 0.11669772 0.05934764 0.07474764 0.07815875
 0.10594257 0.         0.08338    0.11301642 0.11237948 0.06013154
 0.12443778]",1.314315454505051,1.3388340590587473,0.01769346775910803,0.07176046535054274,0.11669772188259536,0.05934763892857171,0.07474763814981775,0.07815875493395864,0.10594257193599149,0.0,0.08337999712518844,0.1130164191471433,0.1123794768148028,0.06013153911991362,0.12443777661147405,0.0
484,2015-12-07,"[0.         0.07147918 0.11821862 0.05426818 0.07447213 0.07749697
 0.1039979  0.         0.08213042 0.11386817 0.11438401 0.06088977
 0.12879465]",1.3008679499113136,1.318611109671702,0.008245517902864805,0.07147918042678827,0.11821861502549183,0.05426817951641758,0.07447212944905954,0.07749697320629409,0.10399789560746706,0.0,0.08213042268106084,0.11386817381871177,0.1143840141969375,0.060889770561935744,0.12879464550983583,0.0
485,2015-12-08,"[0.         0.07025489 0.12041033 0.05947786 0.07705474 0.07425687
 0.10668976 0.         0.0844226  0.11137142 0.11151654 0.05963975
 0.12490523]",1.3178299498377468,1.3447983759578412,0.014228555690080726,0.07025489453723406,0.12041032987665264,0.0594778571693857,0.07705474155289799,0.07425687265100378,0.10668975996984743,0.0,0.084422599850616,0.11137141616081146,0.11151654450309603,0.05963974991380365,0.12490523381465125,0.0
486,2015-12-09,"[0.         0.07177779 0.11820359 0.05559571 0.07428546 0.07950277
 0.10824184 0.         0.08397009 0.11012937 0.11372568 0.05964071
 0.12492698]",1.2907012682214658,1.3160840066747725,0.013634407684584772,0.07177778524088561,0.11820359427256702,0.05559571483093381,0.07428546201003114,0.07950277368562901,0.10824183548475635,0.0,0.08397008917213479,0.11012937385083854,0.11372568004508551,0.059640713566946515,0.12492697784019176,0.0
487,2015-12-10,"[0.         0.07119528 0.12307768 0.05829986 0.07784138 0.07615484
 0.10459537 0.         0.08429168 0.11045571 0.11093828 0.05991883
 0.12323109]",1.2955927356877632,1.3319883029879307,0.013344341781647465,0.07119528322604275,0.1230776794854061,0.05829986033976292,0.07784137846525953,0.07615484142806263,0.10459536550865937,0.0,0.08429168203796587,0.11045570716469215,0.1109382813132527,0.05991883244039955,0.1232310885904965,0.0
488,2015-12-11,"[0.         0.07103323 0.12015006 0.05577263 0.07485282 0.07732964
 0.10677349 0.         0.0824449  0.11224242 0.11317756 0.05976767
 0.12645559]",1.2820493986184276,1.3117677448719047,0.01616411842004299,0.07103322650623016,0.12015005559847536,0.055772631512734795,0.07485282070390481,0.07732964177240667,0.10677349117625118,0.0,0.08244489909735651,0.11224241790950217,0.11317755927355232,0.05976766844427548,0.1264555880053106,0.0
489,2015-12-14,"[0.         0.07184628 0.11897539 0.05888929 0.0768257  0.07644185
 0.10655488 0.         0.08382444 0.11090121 0.11345731 0.05953392
 0.12274973]",1.257228801526498,1.3006619847547924,0.007414119615325891,0.0718462786661258,0.11897539153556559,0.05888928953986977,0.07682569662762714,0.07644184911792112,0.10655487877790186,0.0,0.08382444218875326,0.11090121397498931,0.11345730522972981,0.059533921248589056,0.1227497330929273,0.0
490,2015-12-15,"[0.         0.07040846 0.11794956 0.05701082 0.07582107 0.07730956
 0.10711785 0.         0.08384255 0.11441852 0.1134086  0.05804334
 0.12466967]",1.245748614490113,1.2894396099189098,0.011251738704677106,0.07040846365188635,0.11794955979448452,0.057010821233811404,0.0758210679727156,0.07730956002502325,0.10711784641632019,0.0,0.08384255313047767,0.1144185202733583,0.1134086017118187,0.05804333910436521,0.12466966668573874,0.0
491,2015-12-16,"[0.         0.07174454 0.12077624 0.05856525 0.07583681 0.07814968
 0.10584232 0.         0.0824623  0.11076016 0.11372505 0.05839626
 0.12374139]",1.2507280004220014,1.2941919319393835,0.009928088049548152,0.07174454452677016,0.12077623919572043,0.0585652497329547,0.07583680691942343,0.07814968392696973,0.10584231675936508,0.0,0.08246230330976682,0.11076016030062136,0.1137250491808658,0.058396256257830216,0.12374138988971232,0.0
492,2015-12-17,"[0.         0.07012704 0.11434981 0.05689265 0.07762451 0.07906145
 0.10656088 0.         0.08445531 0.11225508 0.11237268 0.05945922
 0.12684135]",1.2583823969601784,1.307605624966363,0.01251808569960252,0.0701270428303785,0.11434981335991859,0.05689264794102607,0.07762451117122093,0.07906144794637625,0.10656088179600162,0.0,0.08445531467306086,0.11225508343283565,0.11237267852391773,0.05945922423322693,0.12684135409203703,0.0
