,Date,Weights,Profit,Base Profit,Volume,JACK,EAT,MCD,PZZA,HUBB,MRCY,IIN,AVX,PMD,AMS,LH,DGX,cash
394,2015-07-30,"[0.         0.         0.10653163 0.         0.         0.1336059
 0.11945353 0.13302268 0.1174002  0.140518   0.         0.12970793
 0.11976018]",1.2411581564263072,1.2771062362401315,0.01197000901874964,0.0,0.10653162747621536,0.0,0.0,0.13360589742660522,0.11945352703332901,0.13302268087863922,0.11740019917488098,0.14051799476146698,0.0,0.129707932472229,0.1197601780295372,0.0
395,2015-07-31,"[0.         0.         0.10669763 0.         0.         0.13346818
 0.1193333  0.13307421 0.11743651 0.14049298 0.         0.13002674
 0.11947042]",1.2489277268842245,1.2850336270759102,0.016542855604522684,0.0,0.10669763386249542,0.0,0.0,0.13346818089485168,0.11933330446481705,0.13307420909404755,0.11743650585412979,0.1404929757118225,0.0,0.13002674281597137,0.11947041749954224,0.0
396,2015-08-03,"[0.         0.         0.10663318 0.         0.         0.13345356
 0.11927997 0.13313334 0.11754097 0.1405434  0.         0.12991337
 0.1195022 ]",1.254708293545742,1.29407101683814,0.015379704700285286,0.0,0.10663317888975143,0.0,0.0,0.13345356285572052,0.11927997320890427,0.13313333690166473,0.11754097044467926,0.1405434012413025,0.0,0.12991337478160858,0.11950220167636871,0.0
397,2015-08-04,"[0.         0.         0.10661478 0.         0.         0.13332774
 0.11918503 0.1332969  0.1177239  0.14057079 0.         0.12987141
 0.1194094 ]",1.2642770520504412,1.3071214746400723,0.007025455898246258,0.0,0.10661478340625763,0.0,0.0,0.13332773745059967,0.11918503046035767,0.1332969069480896,0.11772389709949493,0.14057078957557678,0.0,0.1298714131116867,0.11940940469503403,0.0
398,2015-08-05,"[0.         0.         0.10677791 0.         0.         0.13317616
 0.11933701 0.13332276 0.11767732 0.14040267 0.         0.13013263
 0.1191735 ]",1.2628567435685456,1.303120980978348,0.0078014899381643535,0.0,0.10677791386842728,0.0,0.0,0.13317616283893585,0.11933701485395432,0.13332276046276093,0.11767731606960297,0.1404026746749878,0.0,0.13013263046741486,0.11917350441217422,0.0
399,2015-08-06,"[0.         0.         0.10685379 0.         0.         0.13315551
 0.11923148 0.13331707 0.11764701 0.14043432 0.         0.13030119
 0.11905959]",1.2739191458425858,1.3060992216122176,0.010049072978941864,0.0,0.10685379058122635,0.0,0.0,0.13315550982952118,0.11923148483037949,0.13331706821918488,0.11764701455831528,0.14043432474136353,0.0,0.13030119240283966,0.11905959248542786,0.0
400,2015-08-07,"[0.         0.         0.10675916 0.         0.         0.13270307
 0.11903399 0.13391232 0.11831916 0.1403686  0.         0.13018405
 0.1187196 ]",1.2604091463539144,1.2893593048679137,0.02062845217097068,0.0,0.10675916075706482,0.0,0.0,0.13270306587219238,0.11903399229049683,0.1339123249053955,0.11831916123628616,0.14036859571933746,0.0,0.13018405437469482,0.11871960014104843,0.0
401,2015-08-10,"[0.         0.         0.10679938 0.         0.         0.13311441
 0.11989405 0.13331929 0.11740422 0.1399245  0.         0.13023552
 0.11930861]",1.2378615335783907,1.2677150611404269,0.018672243696896115,0.0,0.10679937899112701,0.0,0.0,0.13311441242694855,0.11989405006170273,0.13331928849220276,0.11740422248840332,0.13992449641227722,0.0,0.13023552298545837,0.11930860579013824,0.0
402,2015-08-11,"[0.         0.         0.10678708 0.         0.         0.13333213
 0.11990512 0.13309537 0.11717723 0.13995984 0.         0.13027427
 0.11946892]",1.2239126747378546,1.253285732659535,0.00851187449966407,0.0,0.10678707808256149,0.0,0.0,0.13333213329315186,0.11990512162446976,0.1330953687429428,0.11717722564935684,0.13995984196662903,0.0,0.13027426600456238,0.11946891993284225,0.0
403,2015-08-12,"[0.         0.         0.1068185  0.         0.         0.13333671
 0.11998165 0.13306427 0.11704052 0.13987975 0.         0.13036932
 0.11950934]",1.2237944197479935,1.2457579104648613,0.02409255448286052,0.0,0.10681849718093872,0.0,0.0,0.13333670794963837,0.11998164653778076,0.13306427001953125,0.11704052239656448,0.1398797482252121,0.0,0.13036932051181793,0.11950933933258057,0.0
404,2015-08-13,"[0.         0.         0.1066144  0.         0.         0.13357404
 0.1198873  0.13295443 0.11707254 0.14007832 0.         0.12999752
 0.11982141]",1.2235464433028835,1.243384820670869,0.008050239926491573,0.0,0.10661439597606659,0.0,0.0,0.13357403874397278,0.11988729983568192,0.1329544335603714,0.11707254499197006,0.1400783210992813,0.0,0.12999752163887024,0.11982140690088272,0.0
405,2015-08-14,"[0.         0.         0.10670692 0.         0.         0.13384996
 0.12027886 0.13262679 0.1167493  0.13975094 0.         0.12987986
 0.12015733]",1.244746418323238,1.2590965993074372,0.013422624105754994,0.0,0.10670691728591919,0.0,0.0,0.13384996354579926,0.12027885764837265,0.13262678682804108,0.11674930155277252,0.13975094258785248,0.0,0.12987986207008362,0.12015733122825623,0.0
406,2015-08-17,"[0.         0.         0.10657073 0.         0.         0.13381432
 0.12031823 0.13273577 0.11689481 0.13979672 0.         0.12958655
 0.12028284]",1.2488859828256371,1.2617917413582944,0.015229029471589417,0.0,0.10657072812318802,0.0,0.0,0.13381431996822357,0.1203182265162468,0.13273577392101288,0.11689481139183044,0.13979671895503998,0.0,0.12958654761314392,0.12028283625841141,0.0
407,2015-08-18,"[0.         0.         0.10336225 0.         0.         0.13599107
 0.11746234 0.13250427 0.1163302  0.14309809 0.         0.1265816
 0.12467015]",1.2677555169590726,1.2761046928865427,0.0240204161737826,0.0,0.10336225479841232,0.0,0.0,0.13599106669425964,0.11746233701705933,0.13250426948070526,0.11633019894361496,0.14309808611869812,0.0,0.1265815943479538,0.12467014789581299,0.0
408,2015-08-19,"[0.         0.         0.10213111 0.         0.         0.13902019
 0.11077557 0.13074239 0.11615335 0.14873771 0.         0.12615527
 0.12628438]",1.261049931590719,1.2722933705026074,0.041986145449151524,0.0,0.10213111340999603,0.0,0.0,0.1390201896429062,0.11077556759119034,0.1307423859834671,0.11615335196256638,0.14873771369457245,0.0,0.12615527212619781,0.1262843757867813,0.0
409,2015-08-20,"[0.         0.         0.10217185 0.         0.         0.13901502
 0.11087069 0.13071635 0.11602706 0.14863056 0.         0.12626737
 0.12630107]",1.2512945828277688,1.262895693597103,0.02907094582200588,0.0,0.10217185318470001,0.0,0.0,0.13901501893997192,0.11087068915367126,0.13071635365486145,0.11602705717086792,0.1486305594444275,0.0,0.12626737356185913,0.12630106508731842,0.0
410,2015-08-21,"[0.         0.         0.10232104 0.         0.         0.13909069
 0.11258259 0.13028125 0.11502148 0.14724371 0.         0.12653738
 0.12692186]",1.242900469711899,1.2506059556858253,0.010888427511298602,0.0,0.10232104361057281,0.0,0.0,0.13909068703651428,0.11258259415626526,0.1302812546491623,0.1150214821100235,0.1472437083721161,0.0,0.12653738260269165,0.1269218623638153,0.0
411,2015-08-24,"[0.         0.         0.10217996 0.         0.         0.13926946
 0.11264647 0.13020205 0.11500361 0.14726405 0.         0.12626697
 0.12716743]",1.2180361268240834,1.2177840495799797,0.010426377619343013,0.0,0.10217995941638947,0.0,0.0,0.13926945626735687,0.11264646798372269,0.130202054977417,0.11500360816717148,0.1472640484571457,0.0,0.1262669712305069,0.12716743350028992,0.0
412,2015-08-25,"[0.         0.         0.10224508 0.         0.         0.13928466
 0.11276154 0.1301412  0.11488291 0.14716029 0.         0.12635233
 0.12717196]",1.1661840368572782,1.1522954869698145,0.008397562285234259,0.0,0.10224507749080658,0.0,0.0,0.1392846554517746,0.11276154220104218,0.13014119863510132,0.11488290876150131,0.14716029167175293,0.0,0.12635232508182526,0.12717196345329285,0.0
413,2015-08-26,"[0.         0.         0.10225009 0.         0.         0.139363
 0.11261277 0.13011964 0.11492806 0.14724676 0.         0.12632146
 0.12715824]",1.1895815614862257,1.190999458245795,0.027760778391088103,0.0,0.10225009173154831,0.0,0.0,0.13936300575733185,0.1126127690076828,0.13011963665485382,0.11492805927991867,0.14724676311016083,0.0,0.1263214647769928,0.1271582394838333,0.0
414,2015-08-27,"[0.         0.         0.10236219 0.         0.         0.1393065
 0.113163   0.1300288  0.11481187 0.14692116 0.         0.12628748
 0.127119  ]",1.1807743415992602,1.1839084519829868,0.02806325373286675,0.0,0.10236219316720963,0.0,0.0,0.13930650055408478,0.11316300183534622,0.13002879917621613,0.11481186747550964,0.14692115783691406,0.0,0.12628747522830963,0.1271190047264099,0.0
415,2015-08-28,"[0.         0.         0.10263417 0.         0.         0.13899428
 0.11357295 0.13011391 0.11459639 0.14645118 0.         0.12683386
 0.1268033 ]",1.189900344245821,1.1925213233759802,0.011451083555469477,0.0,0.10263416916131973,0.0,0.0,0.1389942765235901,0.11357294768095016,0.13011391460895538,0.11459638923406601,0.1464511752128601,0.0,0.12683385610580444,0.12680329382419586,0.0
416,2015-08-31,"[0.         0.         0.10317018 0.         0.         0.13856588
 0.11392677 0.13016468 0.11424424 0.14592145 0.         0.12784529
 0.12616147]",1.1913628128031113,1.1946159545217125,0.014685257335990813,0.0,0.10317017883062363,0.0,0.0,0.13856588304042816,0.11392676830291748,0.13016468286514282,0.114244244992733,0.14592145383358002,0.0,0.12784528732299805,0.12616147100925446,0.0
417,2015-09-01,"[0.         0.         0.10264783 0.         0.         0.13893273
 0.11333341 0.13017924 0.11461827 0.14658722 0.         0.12698111
 0.12672013]",1.2067697072670422,1.2059328839494752,0.009863197912966517,0.0,0.10264783352613449,0.0,0.0,0.1389327347278595,0.11333341151475906,0.1301792412996292,0.11461827158927917,0.14658722281455994,0.0,0.12698110938072205,0.126720130443573,0.0
418,2015-09-02,"[0.         0.         0.10256492 0.         0.         0.13905154
 0.11324564 0.13011234 0.11459234 0.14673308 0.         0.12681937
 0.12688082]",1.185469074535471,1.1742283688288784,0.020931158319737495,0.0,0.10256491601467133,0.0,0.0,0.13905154168605804,0.1132456436753273,0.13011233508586884,0.11459234356880188,0.14673307538032532,0.0,0.12681937217712402,0.12688082456588745,0.0
419,2015-09-03,"[0.         0.         0.1023763  0.         0.         0.13923521
 0.11336645 0.13003719 0.11463457 0.14676689 0.         0.12640923
 0.1271742 ]",1.2061827860730139,1.199391206807524,0.018443965888450937,0.0,0.1023763045668602,0.0,0.0,0.1392352133989334,0.11336645483970642,0.13003718852996826,0.11463457345962524,0.14676688611507416,0.0,0.12640923261642456,0.12717419862747192,0.0
420,2015-09-04,"[0.         0.         0.10254382 0.         0.         0.13905
 0.11376961 0.13005155 0.11450963 0.14643736 0.         0.12663338
 0.12700465]",1.2025163780242984,1.1977174963127364,0.022545854241835774,0.0,0.10254381597042084,0.0,0.0,0.13905000686645508,0.11376961320638657,0.13005155324935913,0.11450962722301483,0.1464373618364334,0.0,0.12663337588310242,0.12700465321540833,0.0
421,2015-09-08,"[0.         0.         0.10271102 0.         0.         0.13893788
 0.11339915 0.13011071 0.11445795 0.14657389 0.         0.12708126
 0.1267281 ]",1.196742395297803,1.1960587585369895,0.018774528608164087,0.0,0.102711021900177,0.0,0.0,0.13893787562847137,0.11339914798736572,0.1301107108592987,0.11445794999599457,0.14657388627529144,0.0,0.1270812600851059,0.1267281025648117,0.0
422,2015-09-09,"[0.         0.         0.1026093  0.         0.         0.13899945
 0.11334933 0.13013253 0.11466747 0.14667474 0.         0.12677534
 0.12679185]",1.204310757403758,1.2062320032533085,0.02147425879966686,0.0,0.1026092991232872,0.0,0.0,0.13899944722652435,0.11334932595491409,0.1301325261592865,0.11466746777296066,0.1466747373342514,0.0,0.1267753392457962,0.126791849732399,0.0
423,2015-09-10,"[0.         0.         0.10255167 0.         0.         0.13897663
 0.11367551 0.13013874 0.11464847 0.1464693  0.         0.12663415
 0.12690552]",1.2139768306641787,1.2155941979407454,0.00813808202774007,0.0,0.10255166888237,0.0,0.0,0.13897663354873657,0.11367551237344742,0.13013873994350433,0.11464846879243851,0.14646929502487183,0.0,0.1266341507434845,0.12690551578998566,0.0
424,2015-09-11,"[0.         0.         0.10310531 0.         0.         0.1386145
 0.11417037 0.1301047  0.11424332 0.14589399 0.         0.12755473
 0.12631303]",1.1881759849235216,1.191918422972248,0.007684827085498853,0.0,0.10310530662536621,0.0,0.0,0.1386145055294037,0.1141703724861145,0.13010470569133759,0.11424332112073898,0.14589399099349976,0.0,0.1275547295808792,0.12631303071975708,0.0
425,2015-09-14,"[0.         0.         0.10306207 0.         0.         0.13862777
 0.11389596 0.13014139 0.11429281 0.14610685 0.         0.12754686
 0.12632628]",1.19079824881965,1.1940659743453041,0.005362358913864173,0.0,0.10306207090616226,0.0,0.0,0.1386277675628662,0.1138959601521492,0.13014139235019684,0.11429280787706375,0.14610685408115387,0.0,0.12754686176776886,0.1263262778520584,0.0
426,2015-09-15,"[0.         0.         0.10327964 0.         0.         0.13843542
 0.11403847 0.13018073 0.11421046 0.1458962  0.         0.12792222
 0.12603688]",1.1936529358182966,1.2092589942565053,0.016380306858004064,0.0,0.10327963531017303,0.0,0.0,0.13843542337417603,0.11403847485780716,0.1301807314157486,0.11421046406030655,0.14589619636535645,0.0,0.12792222201824188,0.1260368824005127,0.0
427,2015-09-16,"[0.         0.         0.10321058 0.         0.         0.1385133
 0.113928   0.13013515 0.11413517 0.14604212 0.         0.12786022
 0.12617543]",1.19720802313332,1.2091033604804793,0.012413664594693105,0.0,0.10321058332920074,0.0,0.0,0.13851329684257507,0.11392799764871597,0.13013514876365662,0.11413516849279404,0.1460421234369278,0.0,0.12786021828651428,0.1261754333972931,0.0
428,2015-09-17,"[0.         0.         0.10309214 0.         0.         0.1385796
 0.11368775 0.1301644  0.1142184  0.14623201 0.         0.12773514
 0.12629054]",1.2147800056307558,1.2182986904087163,0.014765491940119417,0.0,0.10309214144945145,0.0,0.0,0.1385796070098877,0.11368775367736816,0.13016439974308014,0.11421839892864227,0.146232008934021,0.0,0.12773513793945312,0.12629054486751556,0.0
429,2015-09-18,"[0.         0.         0.10328173 0.         0.         0.13846005
 0.11419876 0.13008898 0.11393829 0.1458322  0.         0.12800454
 0.12619548]",1.2207783734371203,1.219114164702686,0.00505756970724985,0.0,0.10328172892332077,0.0,0.0,0.13846005499362946,0.11419875919818878,0.13008898496627808,0.11393828690052032,0.14583219587802887,0.0,0.1280045360326767,0.12619547545909882,0.0
430,2015-09-21,"[0.         0.         0.10294962 0.         0.         0.1386885
 0.11370747 0.13011053 0.11423436 0.14634745 0.         0.12744461
 0.1265175 ]",1.216682987412463,1.221971244951842,0.004193600666500441,0.0,0.10294961929321289,0.0,0.0,0.13868850469589233,0.11370746791362762,0.13011053204536438,0.11423435807228088,0.14634744822978973,0.0,0.12744460999965668,0.12651750445365906,0.0
431,2015-09-22,"[0.         0.         0.10265785 0.         0.         0.13890424
 0.11331466 0.13011597 0.11440235 0.14677057 0.         0.12700914
 0.1268252 ]",1.2162937924579078,1.2220808536349408,0.014956765784670863,0.0,0.10265785455703735,0.0,0.0,0.13890424370765686,0.1133146584033966,0.13011597096920013,0.11440235376358032,0.14677056670188904,0.0,0.12700913846492767,0.12682519853115082,0.0
432,2015-09-23,"[0.         0.         0.10241882 0.         0.         0.13905159
 0.11329229 0.13009664 0.11446219 0.14691228 0.         0.12661132
 0.12715487]",1.201567347072356,1.209648143451638,0.018356259755901837,0.0,0.10241881757974625,0.0,0.0,0.13905158638954163,0.11329229176044464,0.1300966441631317,0.11446218937635422,0.14691227674484253,0.0,0.12661132216453552,0.1271548718214035,0.0
433,2015-09-24,"[0.         0.         0.10620637 0.         0.         0.13622919
 0.1254215  0.1294128  0.11152422 0.13678212 0.         0.12920542
 0.12521838]",1.197987344754426,1.205463243306394,0.04593036029239832,0.0,0.10620637238025665,0.0,0.0,0.13622918725013733,0.12542149424552917,0.12941280007362366,0.11152422428131104,0.13678212463855743,0.0,0.12920542061328888,0.12521837651729584,0.0
434,2015-09-25,"[0.         0.         0.10624706 0.         0.         0.13621117
 0.1254998  0.1293936  0.11143871 0.13673715 0.         0.12927778
 0.12519473]",1.1910261677570892,1.1989494050971228,0.014109708191226502,0.0,0.10624706000089645,0.0,0.0,0.13621117174625397,0.12549979984760284,0.12939360737800598,0.11143871396780014,0.1367371529340744,0.0,0.1292777806520462,0.1251947283744812,0.0
435,2015-09-28,"[0.         0.         0.10619747 0.         0.         0.13623601
 0.1256923  0.12932506 0.11134869 0.1367347  0.         0.12913361
 0.1253321 ]",1.201547525510413,1.213465450255838,0.008695000892657893,0.0,0.10619746893644333,0.0,0.0,0.1362360119819641,0.12569229304790497,0.12932506203651428,0.11134868860244751,0.13673469424247742,0.0,0.12913361191749573,0.12533210217952728,0.0
436,2015-09-29,"[0.         0.         0.10612918 0.         0.         0.13622274
 0.12545629 0.1294147  0.11155115 0.13688725 0.         0.1290217
 0.12531696]",1.1779414083783553,1.196012789535565,0.009266313727282264,0.0,0.10612917691469193,0.0,0.0,0.1362227350473404,0.1254562884569168,0.12941470742225647,0.11155115067958832,0.13688725233078003,0.0,0.12902170419692993,0.12531696259975433,0.0
437,2015-09-30,"[0.         0.         0.10570185 0.         0.         0.13492331
 0.12407075 0.1314358  0.11424135 0.13771495 0.         0.12812188
 0.12379008]",1.1595984937032373,1.182362110879005,0.014393360387952078,0.0,0.10570184886455536,0.0,0.0,0.1349233090877533,0.12407074868679047,0.1314357966184616,0.1142413541674614,0.1377149522304535,0.0,0.12812188267707825,0.12379007786512375,0.0
438,2015-10-01,"[0.         0.         0.10561299 0.         0.         0.1349717
 0.12401747 0.1314233  0.11427615 0.13781829 0.         0.12797906
 0.12390111]",1.1685320609437617,1.190470195781347,0.015428671788586824,0.0,0.10561299324035645,0.0,0.0,0.13497169315814972,0.12401746958494186,0.13142329454421997,0.11427614837884903,0.13781829178333282,0.0,0.12797905504703522,0.12390110641717911,0.0
439,2015-10-02,"[0.         0.         0.1070689  0.         0.         0.13314965
 0.12849651 0.13175026 0.113603   0.13429949 0.         0.12844932
 0.12318285]",1.1816776460146752,1.1960070860127927,0.02337265790221852,0.0,0.10706889629364014,0.0,0.0,0.133149653673172,0.12849651277065277,0.13175025582313538,0.11360299587249756,0.13429948687553406,0.0,0.12844932079315186,0.12318284809589386,0.0
440,2015-10-05,"[0.         0.         0.10661852 0.         0.         0.13336788
 0.12814668 0.13175696 0.11386765 0.13476671 0.         0.12781125
 0.12366427]",1.1724369060956625,1.181575800914229,0.017199527491145002,0.0,0.10661852359771729,0.0,0.0,0.1333678811788559,0.1281466782093048,0.1317569613456726,0.11386764794588089,0.13476671278476715,0.0,0.1278112530708313,0.12366427481174469,0.0
441,2015-10-06,"[0.         0.         0.10686464 0.         0.         0.13331135
 0.12839268 0.1316765  0.11361597 0.13448802 0.         0.12821488
 0.12343596]",1.1954892875455974,1.2072351908566494,0.014383975495659172,0.0,0.10686463862657547,0.0,0.0,0.13331134617328644,0.12839268147945404,0.13167649507522583,0.1136159747838974,0.13448801636695862,0.0,0.12821488082408905,0.12343595921993256,0.0
442,2015-10-07,"[0.         0.         0.10683654 0.         0.         0.1333809
 0.12850283 0.13158971 0.11352013 0.13446353 0.         0.1281575
 0.12354883]",1.204585137299838,1.2169876313320809,0.019668704937410117,0.0,0.10683654248714447,0.0,0.0,0.13338090479373932,0.12850283086299896,0.13158971071243286,0.11352013051509857,0.13446353375911713,0.0,0.12815749645233154,0.12354882806539536,0.0
443,2015-10-08,"[0.         0.         0.10677703 0.         0.         0.1333665
 0.12841459 0.13164225 0.11361153 0.13454919 0.         0.1280693
 0.12356962]",1.1950042585666671,1.204195105450819,0.011326406735173496,0.0,0.10677702724933624,0.0,0.0,0.13336649537086487,0.128414586186409,0.13164225220680237,0.11361153423786163,0.13454918563365936,0.0,0.12806929647922516,0.12356962263584137,0.0
444,2015-10-09,"[0.         0.         0.10691819 0.         0.         0.13335273
 0.128647   0.13155575 0.1133946  0.13435997 0.         0.12827654
 0.12349516]",1.1987995005154732,1.2042824446633453,0.01670821486618396,0.0,0.10691819339990616,0.0,0.0,0.13335272669792175,0.12864699959754944,0.13155575096607208,0.1133946031332016,0.13435997068881989,0.0,0.1282765418291092,0.12349516153335571,0.0
445,2015-10-12,"[0.         0.         0.10689989 0.         0.         0.13337305
 0.12865737 0.13153815 0.11337136 0.13436386 0.         0.1282809
 0.12351538]",1.2111305759794733,1.2134276416187029,0.005233186877226678,0.0,0.10689989477396011,0.0,0.0,0.13337305188179016,0.12865737080574036,0.13153815269470215,0.1133713647723198,0.13436385989189148,0.0,0.1282808929681778,0.12351538240909576,0.0
446,2015-10-13,"[0.         0.         0.1070374  0.         0.         0.1333367
 0.12876958 0.13150436 0.11325067 0.13422364 0.         0.12850554
 0.12337214]",1.2098302513201526,1.2144161062117387,0.008120441624736732,0.0,0.10703739523887634,0.0,0.0,0.13333669304847717,0.12876957654953003,0.1315043568611145,0.11325066536664963,0.13422363996505737,0.0,0.12850554287433624,0.1233721449971199,0.0
447,2015-10-14,"[0.         0.         0.10674582 0.         0.         0.13344084
 0.12856099 0.13154042 0.11346866 0.13451612 0.         0.12801225
 0.12371493]",1.2126832053644847,1.2152849317233754,0.005813295397288826,0.0,0.10674582421779633,0.0,0.0,0.13344083726406097,0.12856099009513855,0.1315404176712036,0.11346866190433502,0.13451611995697021,0.0,0.1280122548341751,0.12371493130922318,0.0
448,2015-10-15,"[0.         0.         0.10655632 0.         0.         0.1334902
 0.12835981 0.13159893 0.1136526  0.13473433 0.         0.1277079
 0.12389994]",1.2122369795889243,1.2148944093639265,0.011003865045559344,0.0,0.10655631870031357,0.0,0.0,0.1334902048110962,0.1283598095178604,0.13159893453121185,0.11365260183811188,0.13473433256149292,0.0,0.12770789861679077,0.12389993667602539,0.0
449,2015-10-16,"[0.         0.         0.10642977 0.         0.         0.13347663
 0.1281525  0.1317023  0.11384717 0.134905   0.         0.12753385
 0.12395281]",1.209238282855329,1.2072051148344027,0.014813322204517997,0.0,0.10642977058887482,0.0,0.0,0.1334766298532486,0.1281525045633316,0.13170230388641357,0.11384716629981995,0.13490499556064606,0.0,0.12753385305404663,0.12395280599594116,0.0
450,2015-10-19,"[0.         0.         0.10653922 0.         0.         0.13341402
 0.12820812 0.13171488 0.11379653 0.13481624 0.         0.12768704
 0.12382398]",1.2318797726426884,1.2255835344533375,0.010560749227651193,0.0,0.10653921961784363,0.0,0.0,0.13341401517391205,0.12820811569690704,0.13171488046646118,0.11379653215408325,0.1348162442445755,0.0,0.12768703699111938,0.12382397800683975,0.0
451,2015-10-20,"[0.         0.         0.10664389 0.         0.         0.13336295
 0.12842974 0.13167913 0.11365385 0.13465077 0.         0.12779486
 0.12378478]",1.2329915048119209,1.2262026826152725,0.020136823360585705,0.0,0.10664389282464981,0.0,0.0,0.13336294889450073,0.12842974066734314,0.13167913258075714,0.11365384608507156,0.13465076684951782,0.0,0.12779486179351807,0.12378478050231934,0.0
452,2015-10-21,"[0.         0.         0.10667954 0.         0.         0.13335592
 0.1284054  0.13168141 0.11365494 0.13463095 0.         0.12785958
 0.12373225]",1.2245710397824103,1.2240999684533354,0.00932265826832311,0.0,0.1066795364022255,0.0,0.0,0.13335591554641724,0.1284054070711136,0.1316814124584198,0.11365494132041931,0.13463094830513,0.0,0.12785957753658295,0.12373224645853043,0.0
453,2015-10-22,"[0.         0.         0.10700018 0.         0.         0.13324225
 0.12873824 0.13161199 0.11335174 0.13428234 0.         0.1283575
 0.12341578]",1.2222772686205439,1.2214016584207337,0.019465129687650132,0.0,0.10700017958879471,0.0,0.0,0.13324224948883057,0.12873823940753937,0.13161198794841766,0.1133517399430275,0.13428233563899994,0.0,0.12835749983787537,0.12341577559709549,0.0
454,2015-10-23,"[0.         0.         0.10675812 0.         0.         0.13337475
 0.12862563 0.1315861  0.11345695 0.13449267 0.         0.12798497
 0.12372079]",1.2243367032901395,1.22329211705337,0.018238963243751134,0.0,0.10675811767578125,0.0,0.0,0.13337475061416626,0.12862563133239746,0.13158610463142395,0.11345694959163666,0.1344926655292511,0.0,0.12798497080802917,0.12372078746557236,0.0
455,2015-10-26,"[0.         0.         0.1066803  0.         0.         0.13354638
 0.12893446 0.13136385 0.11313812 0.13444799 0.         0.1279235
 0.12396538]",1.2323521818856265,1.2343811198106698,0.016873113477222427,0.0,0.10668030381202698,0.0,0.0,0.133546382188797,0.12893445789813995,0.1313638538122177,0.1131381243467331,0.13444799184799194,0.0,0.12792350351810455,0.12396538257598877,0.0
456,2015-10-27,"[0.         0.         0.1071105  0.         0.         0.13337427
 0.12937346 0.13129108 0.11274891 0.13399337 0.         0.12856005
 0.12354836]",1.2345044357379886,1.23109235264079,0.04161659508191185,0.0,0.10711050033569336,0.0,0.0,0.13337427377700806,0.1293734610080719,0.13129107654094696,0.11274891346693039,0.13399337232112885,0.0,0.12856005132198334,0.12354835867881775,0.0
457,2015-10-28,"[0.         0.         0.10702319 0.         0.         0.13346194
 0.12927227 0.13125576 0.11278029 0.13408738 0.         0.12847242
 0.12364674]",1.227937508726264,1.2315653098627088,0.02207535314988207,0.0,0.10702318698167801,0.0,0.0,0.13346193730831146,0.12927226722240448,0.13125576078891754,0.11278028786182404,0.13408738374710083,0.0,0.12847241759300232,0.12364673614501953,0.0
458,2015-10-29,"[0.         0.         0.10749597 0.         0.         0.13331586
 0.12981853 0.13112083 0.11228346 0.13354383 0.         0.12920412
 0.12321735]",1.2403184244312435,1.2453831618634588,0.01669530231715115,0.0,0.10749597102403641,0.0,0.0,0.13331586122512817,0.12981852889060974,0.13112083077430725,0.11228346079587936,0.13354383409023285,0.0,0.12920412421226501,0.12321735173463821,0.0
459,2015-10-30,"[0.         0.         0.10777981 0.         0.         0.13327442
 0.13018656 0.13098311 0.11192017 0.13321675 0.         0.12963282
 0.1230064 ]",1.2426433402811174,1.2543094507281198,0.021364247290321003,0.0,0.10777980834245682,0.0,0.0,0.13327442109584808,0.1301865577697754,0.1309831142425537,0.11192017048597336,0.1332167536020279,0.0,0.12963281571865082,0.12300640344619751,0.0
460,2015-11-02,"[0.         0.         0.10762572 0.         0.         0.13336815
 0.13005896 0.1309712  0.11199631 0.13336965 0.         0.1294487
 0.12316134]",1.24051743935649,1.2448745110561437,0.018730134492822948,0.0,0.10762571543455124,0.0,0.0,0.13336814939975739,0.13005895912647247,0.13097119331359863,0.11199630796909332,0.13336965441703796,0.0,0.12944869697093964,0.12316133826971054,0.0
461,2015-11-03,"[0.         0.         0.10737284 0.         0.         0.13342471
 0.12962525 0.13109988 0.11232669 0.1337149  0.         0.12913941
 0.12329638]",1.2458713843770828,1.2363183538217766,0.014210183414673077,0.0,0.10737283527851105,0.0,0.0,0.13342471420764923,0.12962524592876434,0.1310998797416687,0.11232668906450272,0.13371489942073822,0.0,0.12913940846920013,0.12329638004302979,0.0
462,2015-11-04,"[0.         0.         0.10726718 0.         0.         0.13348553
 0.12949476 0.13110359 0.11242881 0.13383211 0.         0.12898208
 0.12340596]",1.2550135993715874,1.2531596988239468,0.023340127691464,0.0,0.10726717859506607,0.0,0.0,0.13348552584648132,0.12949475646018982,0.13110359013080597,0.11242880672216415,0.13383211195468903,0.0,0.1289820820093155,0.12340595573186874,0.0
463,2015-11-05,"[0.         0.         0.10675938 0.         0.         0.13355054
 0.1287414  0.13137804 0.11311567 0.13448216 0.         0.12821892
 0.12375393]",1.2650737235638958,1.2384489586016714,0.0103234967703297,0.0,0.10675938427448273,0.0,0.0,0.13355053961277008,0.12874139845371246,0.13137803971767426,0.11311566829681396,0.13448216021060944,0.0,0.12821891903877258,0.12375392764806747,0.0
464,2015-11-06,"[0.         0.         0.10674656 0.         0.         0.13355763
 0.1286907  0.13139503 0.11312491 0.13447388 0.         0.12829815
 0.12371311]",1.256174768606553,1.219168594579439,0.020387530790575675,0.0,0.10674656182527542,0.0,0.0,0.13355763256549835,0.128690704703331,0.13139502704143524,0.11312491446733475,0.13447387516498566,0.0,0.12829814851284027,0.12371311336755753,0.0
