,Date,Weights,Profit,Base Profit,Volume,CTO,TRC,CIGI,FRPH,FFG,CIA,GL,AAME,PFE,BMY,JNJ,ABT,cash
179,2014-09-22,"[0.07187825 0.07662155 0.07584221 0.08102079 0.07523383 0.07524256
 0.07446621 0.07648981 0.08213596 0.07604191 0.07613869 0.07905176
 0.07983647]",1.0440773320864791,1.0456817843272717,0.007171830457130232,0.07662154734134674,0.07584220916032791,0.081020787358284,0.0752338320016861,0.07524256408214569,0.07446621358394623,0.07648981362581253,0.08213596045970917,0.07604190707206726,0.0761386901140213,0.07905175536870956,0.07983647286891937,0.07187825441360474
180,2014-09-23,"[0.07180042 0.07662278 0.07587483 0.08103025 0.07527997 0.07521867
 0.07453275 0.07647687 0.08204682 0.07611228 0.07612688 0.07904974
 0.07982773]",1.035132692751993,1.0355321132678603,0.008005812029906198,0.07662277668714523,0.07587482780218124,0.08103024959564209,0.07527997344732285,0.07521867007017136,0.07453274726867676,0.07647687196731567,0.08204682171344757,0.0761122778058052,0.07612688094377518,0.0790497437119484,0.07982773333787918,0.07180041819810867
181,2014-09-24,"[0.07193671 0.07664384 0.07587297 0.08094069 0.07519812 0.07522696
 0.07447799 0.07646803 0.08220634 0.0760055  0.07615855 0.07899146
 0.07987288]",1.0296407739140565,1.028191300316807,0.008794633201716712,0.07664383947849274,0.07587297260761261,0.08094068616628647,0.07519812136888504,0.07522696256637573,0.07447799295186996,0.07646802812814713,0.08220633864402771,0.0760054960846901,0.0761585533618927,0.07899145781993866,0.07987287640571594,0.0719367116689682
182,2014-09-25,"[0.07195327 0.07668424 0.07591196 0.08084641 0.07536615 0.07522533
 0.07461278 0.07643718 0.08209646 0.07618569 0.07610989 0.0789866
 0.07958401]",1.0235016661951877,1.0223122177914679,0.011320621657055111,0.07668423652648926,0.07591196149587631,0.08084641396999359,0.07536615431308746,0.075225330889225,0.07461278140544891,0.07643717527389526,0.08209646493196487,0.0761856883764267,0.07610989362001419,0.07898660004138947,0.07958400994539261,0.07195326685905457
183,2014-09-26,"[0.07189478 0.07669041 0.07593133 0.08082715 0.0754004  0.07523403
 0.07466977 0.07643297 0.0820246  0.07626068 0.0760927  0.07901126
 0.07952992]",1.0263193473059968,1.025005348272263,0.011631637560554681,0.07669040560722351,0.07593133300542831,0.08082715421915054,0.07540040463209152,0.07523403316736221,0.07466977089643478,0.0764329731464386,0.08202460408210754,0.07626067847013474,0.07609269767999649,0.07901126146316528,0.07952991873025894,0.07189477980136871
184,2014-09-29,"[0.0719574  0.07669816 0.07594199 0.08080977 0.07548323 0.07523528
 0.0747425  0.07639256 0.08203317 0.0762808  0.07605506 0.07898184
 0.07938826]",1.0122946121325787,1.0101108252652726,0.007343911572795407,0.07669816166162491,0.07594198733568192,0.08080977201461792,0.07548322528600693,0.0752352774143219,0.07474249601364136,0.07639256119728088,0.082033172249794,0.07628080248832703,0.07605505734682083,0.07898183912038803,0.07938826084136963,0.07195740193128586
185,2014-09-30,"[0.07196015 0.07668474 0.07593957 0.08086219 0.07538516 0.0752349
 0.07464056 0.0764145  0.08212086 0.07615448 0.07613048 0.07894949
 0.0795229 ]",1.011559756570795,1.0082497246714475,0.00837002259909107,0.07668474316596985,0.07593956589698792,0.08086219429969788,0.07538516074419022,0.07523489743471146,0.07464056462049484,0.07641449570655823,0.0821208581328392,0.07615447789430618,0.07613047957420349,0.07894948869943619,0.07952290028333664,0.07196015119552612
186,2014-10-01,"[0.0720149  0.07669099 0.07592911 0.08081187 0.07536353 0.07524469
 0.07465304 0.07640605 0.08213255 0.07617392 0.07613692 0.07893656
 0.07950588]",1.0192839626256216,1.0159496298542618,0.011272684507145794,0.07669099420309067,0.07592910528182983,0.08081186562776566,0.07536353170871735,0.07524468749761581,0.07465303689241409,0.07640604674816132,0.08213254809379578,0.07617391645908356,0.07613691687583923,0.07893656194210052,0.07950588315725327,0.07201489806175232
187,2014-10-02,"[0.07204838 0.07669574 0.07591651 0.08078333 0.07535809 0.07524322
 0.07464281 0.07639275 0.08217773 0.07618479 0.0761075  0.07894095
 0.07950824]",1.0166553335136275,1.0135957567019576,0.008049383124555947,0.07669574022293091,0.07591650635004044,0.08078332990407944,0.075358085334301,0.07524321973323822,0.07464280724525452,0.0763927549123764,0.08217772841453552,0.07618479430675507,0.07610750198364258,0.07894095033407211,0.0795082375407219,0.0720483809709549
188,2014-10-03,"[0.07211152 0.0766734  0.07592086 0.08083381 0.07536919 0.07525501
 0.07463477 0.07637773 0.08223557 0.07609594 0.07615617 0.0788765
 0.07945957]",1.0097678158972294,1.0057017018709768,0.007797913539886475,0.07667339593172073,0.07592085748910904,0.0808338075876236,0.07536918669939041,0.07525500655174255,0.07463476806879044,0.07637772709131241,0.08223557472229004,0.07609593868255615,0.07615616917610168,0.07887649536132812,0.07945957034826279,0.07211151719093323
189,2014-10-06,"[0.07207129 0.07664095 0.07591476 0.08089942 0.07535083 0.07525865
 0.07460134 0.07639308 0.08224797 0.07602103 0.07618815 0.07886287
 0.07954969]",1.0226056457197352,1.0184210478116602,0.009992037929154124,0.07664094865322113,0.07591475546360016,0.08089941740036011,0.07535082846879959,0.07525864988565445,0.07460133731365204,0.07639308273792267,0.08224796503782272,0.07602103054523468,0.07618814706802368,0.07886286824941635,0.07954968512058258,0.07207129150629044
190,2014-10-07,"[0.07197895 0.07665022 0.07590788 0.08092751 0.07535916 0.07526312
 0.07461118 0.0764227  0.08217161 0.07603566 0.07617101 0.07892459
 0.0795764 ]",1.0230461732683902,1.0195268286779904,0.012420697672994455,0.0766502246260643,0.0759078785777092,0.08092751353979111,0.07535915821790695,0.0752631202340126,0.07461117953062057,0.07642269879579544,0.08217161148786545,0.07603566348552704,0.07617101073265076,0.07892458885908127,0.07957640290260315,0.07197894901037216
191,2014-10-08,"[0.07196839 0.07662532 0.07588285 0.08100763 0.0752959  0.07526624
 0.07458139 0.07643745 0.08218546 0.07593478 0.07615795 0.07896621
 0.0796904 ]",1.0143567524878658,1.0087481741292157,0.00910766446542408,0.07662531733512878,0.07588285207748413,0.08100762963294983,0.07529590278863907,0.07526624202728271,0.07458139210939407,0.07643745094537735,0.08218546211719513,0.07593477517366409,0.07615794986486435,0.07896620780229568,0.07969039678573608,0.07196839153766632
192,2014-10-09,"[0.07203267 0.07661731 0.0758893  0.08102324 0.07530824 0.07526787
 0.07458427 0.07643157 0.08222096 0.07591756 0.07619218 0.07890811
 0.07960671]",1.0031641161766496,0.9971249682399651,0.009206421656634881,0.07661730796098709,0.07588929682970047,0.08102323859930038,0.07530824095010757,0.07526787370443344,0.07458426803350449,0.07643157243728638,0.08222096413373947,0.0759175643324852,0.07619217783212662,0.07890810817480087,0.07960671186447144,0.07203266769647598
193,2014-10-10,"[0.0718433  0.07661952 0.07590055 0.08107964 0.07525618 0.07527746
 0.0745289  0.07648856 0.0821929  0.07591945 0.07626346 0.07892829
 0.07970178]",1.025157165180261,1.0194676772443547,0.008662533073299492,0.07661952078342438,0.07590055465698242,0.0810796394944191,0.07525617629289627,0.07527746260166168,0.07452889531850815,0.07648856192827225,0.08219289779663086,0.07591944932937622,0.07626345753669739,0.07892829179763794,0.07970178127288818,0.07184330374002457
194,2014-10-13,"[0.07192311 0.07660054 0.07589995 0.08111113 0.07534489 0.07527491
 0.07456953 0.07646362 0.0821709  0.07593728 0.07624665 0.07889608
 0.07956138]",1.0077581719096047,1.001459775317077,0.007833773138401527,0.07660053670406342,0.07589995115995407,0.0811111330986023,0.07534489035606384,0.07527490705251694,0.07456953078508377,0.07646361738443375,0.08217090368270874,0.07593727856874466,0.07624664902687073,0.07889608293771744,0.07956138253211975,0.07192310690879822
195,2014-10-14,"[0.07191965 0.07659376 0.0759054  0.08112193 0.07541467 0.07529186
 0.07462517 0.07645652 0.08214132 0.07595371 0.07623909 0.0788846
 0.07945228]",1.013486948131895,1.0076650227877317,0.010427411946543945,0.07659376412630081,0.07590540498495102,0.08112192898988724,0.07541466504335403,0.07529186457395554,0.0746251717209816,0.07645652443170547,0.08214132487773895,0.07595370709896088,0.07623908668756485,0.07888460159301758,0.079452283680439,0.07191964983940125
196,2014-10-15,"[0.07169696 0.07656136 0.07591904 0.08124966 0.07556405 0.07532151
 0.07474032 0.07653371 0.08193675 0.07607839 0.07625322 0.07889936
 0.07924569]",1.0062974756472574,0.9995952670706176,0.009700347521488035,0.07656136155128479,0.07591903954744339,0.0812496617436409,0.07556404918432236,0.0753215104341507,0.07474032044410706,0.0765337124466896,0.08193674683570862,0.0760783925652504,0.07625322043895721,0.07889936119318008,0.0792456865310669,0.07169695943593979
197,2014-10-16,"[0.07165261 0.07649869 0.07591369 0.08142707 0.07552774 0.0753357
 0.07468558 0.07655291 0.08198334 0.07594099 0.07634468 0.07884169
 0.07929526]",0.9941274543065529,0.986228261258298,0.014202066092332245,0.07649869471788406,0.0759136900305748,0.08142707496881485,0.07552773505449295,0.07533570379018784,0.07468558102846146,0.07655291259288788,0.08198334276676178,0.07594098895788193,0.07634468376636505,0.0788416862487793,0.07929526269435883,0.0716526135802269
198,2014-10-17,"[0.0719177  0.07656886 0.0759402  0.08115527 0.07541868 0.07530419
 0.0746574  0.07645003 0.08213475 0.0759512  0.07630416 0.07879968
 0.07939787]",0.9962647819632587,0.987564369482139,0.008172261157793749,0.07656886428594589,0.07594019919633865,0.08115527033805847,0.07541868090629578,0.07530418783426285,0.07465740293264389,0.07645002752542496,0.08213474601507187,0.07595119625329971,0.07630416005849838,0.07879967987537384,0.07939787209033966,0.07191769778728485
199,2014-10-20,"[0.0719662  0.076529   0.07588976 0.08121036 0.07537648 0.07532673
 0.07459486 0.07644647 0.08215454 0.07586285 0.07628319 0.07882685
 0.07953274]",1.023891162666621,1.0169276543493282,0.018917018875728164,0.07652900367975235,0.07588975876569748,0.08121035993099213,0.0753764808177948,0.07532672584056854,0.07459486275911331,0.07644646614789963,0.0821545422077179,0.07586284726858139,0.07628319412469864,0.07882685214281082,0.07953274250030518,0.07196620106697083
200,2014-10-21,"[0.07190312 0.07654084 0.07589857 0.08121152 0.07538995 0.07530343
 0.07462406 0.07643764 0.08206733 0.07592262 0.07621979 0.07890185
 0.07957929]",1.0187315751503654,1.0116084353693535,0.018267658465835026,0.07654083520174026,0.07589856535196304,0.08121152222156525,0.07538995146751404,0.07530342787504196,0.07462406158447266,0.07643764466047287,0.0820673331618309,0.07592262327671051,0.07621978968381882,0.07890184968709946,0.07957928627729416,0.07190312445163727
201,2014-10-22,"[0.07191902 0.07652573 0.07589676 0.08127625 0.07535896 0.07528375
 0.0745499  0.07642213 0.08211172 0.07578406 0.07627559 0.07887758
 0.07971855]",1.0317541093171958,1.0255130447488197,0.015322703411573583,0.0765257254242897,0.07589676231145859,0.08127625286579132,0.07535895705223083,0.07528375089168549,0.07454989850521088,0.07642213255167007,0.08211171627044678,0.07578405737876892,0.07627559453248978,0.07887757569551468,0.07971855252981186,0.0719190239906311
202,2014-10-23,"[0.07184191 0.07651599 0.07586396 0.08130426 0.07534286 0.07529807
 0.0745349  0.07644206 0.08206294 0.07582334 0.0762298  0.07895879
 0.07978116]",1.0380811423727674,1.032992797990779,0.012094217385700273,0.07651599496603012,0.07586395740509033,0.08130425959825516,0.07534285634756088,0.07529807090759277,0.07453490048646927,0.07644206285476685,0.08206293731927872,0.0758233442902565,0.07622980326414108,0.07895878702402115,0.07978115975856781,0.07184191048145294
203,2014-10-24,"[0.07189104 0.07656291 0.07586421 0.08115631 0.07548776 0.07530822
 0.07469188 0.0763969  0.08196592 0.07605428 0.0760741  0.0790294
 0.0795171 ]",1.0368218342267548,1.032743000393602,0.008383387721718767,0.07656291127204895,0.07586421072483063,0.08115630596876144,0.07548776268959045,0.07530821859836578,0.07469188421964645,0.07639690488576889,0.08196592330932617,0.07605427503585815,0.07607410103082657,0.0790293961763382,0.07951710373163223,0.07189103960990906
204,2014-10-27,"[0.07181725 0.07656608 0.07589422 0.08122814 0.07541032 0.07526827
 0.07466321 0.07640259 0.08190091 0.07596187 0.0761233  0.07904316
 0.07972069]",1.0305489161640744,1.0256756855633846,0.013836897587992857,0.07656607776880264,0.07589422166347504,0.08122814446687698,0.07541032135486603,0.07526826858520508,0.07466321438550949,0.07640258967876434,0.08190090954303741,0.0759618729352951,0.07612330466508865,0.07904315739870071,0.07972069084644318,0.07181724905967712
205,2014-10-28,"[0.07195856 0.0765811  0.0758544  0.08106886 0.07542282 0.07529482
 0.07465615 0.076382   0.08198212 0.07608829 0.07605301 0.07904292
 0.07961494]",1.0378583788718445,1.033785613216697,0.011090137139031182,0.07658109813928604,0.07585439831018448,0.08106885850429535,0.07542282342910767,0.07529482245445251,0.07465615123510361,0.07638199627399445,0.08198212087154388,0.07608829438686371,0.07605300843715668,0.07904291898012161,0.07961494475603104,0.07195856422185898
206,2014-10-29,"[0.07196083 0.07659914 0.07587707 0.08101357 0.07546363 0.07527526
 0.07470658 0.07635147 0.08192988 0.07612501 0.07602675 0.0790541
 0.0796167 ]",1.0427841402563385,1.0387956275280958,0.013238888897038606,0.0765991359949112,0.07587707042694092,0.08101356774568558,0.07546363025903702,0.07527526468038559,0.07470657676458359,0.07635147124528885,0.08192987740039825,0.07612501084804535,0.07602675259113312,0.0790541023015976,0.07961669564247131,0.07196082919836044
207,2014-10-30,"[0.07181944 0.07659321 0.07596173 0.08110267 0.07540674 0.07527302
 0.07465293 0.07637866 0.08199283 0.07597377 0.07624742 0.07888876
 0.07970886]",1.056869618300936,1.0538707333015067,0.012309916256015747,0.07659321278333664,0.07596173137426376,0.08110266923904419,0.07540673762559891,0.07527302205562592,0.07465292513370514,0.07637865841388702,0.08199282735586166,0.07597377151250839,0.07624742388725281,0.07888875901699066,0.07970885932445526,0.07181943953037262
208,2014-10-31,"[0.07179978 0.07658756 0.07596245 0.08111352 0.07543889 0.07526627
 0.07465683 0.0763857  0.08192725 0.07603642 0.07620656 0.07892813
 0.07969063]",1.059845812631748,1.056787951499434,0.02091719106900126,0.07658755779266357,0.07596244663000107,0.08111351728439331,0.07543888688087463,0.0752662718296051,0.07465682923793793,0.07638569921255112,0.08192725479602814,0.07603642344474792,0.07620655745267868,0.07892812788486481,0.07969062775373459,0.07179977744817734
209,2014-11-03,"[0.0717627  0.0766301  0.07595605 0.08095832 0.07544892 0.07532781
 0.0748622  0.07641473 0.08181205 0.07617792 0.0761105  0.07901368
 0.079525  ]",1.0830290865897252,1.0792359600962669,0.010008446542627366,0.07663010060787201,0.07595604658126831,0.08095832169055939,0.07544892281293869,0.0753278061747551,0.07486220449209213,0.07641473412513733,0.0818120464682579,0.0761779248714447,0.07611049711704254,0.07901368290185928,0.07952500134706497,0.07176269590854645
210,2014-11-04,"[0.07175171 0.07661825 0.07594853 0.08098888 0.07535437 0.07532355
 0.0747878  0.07642136 0.08188973 0.07611105 0.07615817 0.07899296
 0.07965365]",1.0816831044174287,1.0775084467556202,0.020084611373491473,0.0766182467341423,0.07594852894544601,0.08098887652158737,0.07535437494516373,0.07532355189323425,0.07478779554367065,0.076421357691288,0.08188972622156143,0.07611104846000671,0.07615817338228226,0.07899296283721924,0.07965365052223206,0.07175170630216599
211,2014-11-05,"[0.07180303 0.0766113  0.07594224 0.08096274 0.07547548 0.07531834
 0.07480915 0.07637129 0.08185292 0.0761834  0.0761211  0.07898995
 0.07955907]",1.0754727292696313,1.0716802050745882,0.006266543002777959,0.07661129534244537,0.07594224065542221,0.08096273988485336,0.07547548413276672,0.075318343937397,0.07480914890766144,0.07637128978967667,0.08185292035341263,0.07618340104818344,0.07612109929323196,0.07898995280265808,0.07955906540155411,0.0718030259013176
212,2014-11-06,"[0.07164171 0.07661363 0.07598758 0.08104989 0.07553611 0.07529768
 0.07487308 0.07639694 0.08173084 0.07619453 0.07615771 0.07898691
 0.07953341]",1.0838904459395402,1.0812976071471938,0.008749929714229842,0.07661362737417221,0.07598757743835449,0.08104988932609558,0.07553610950708389,0.07529768347740173,0.07487308233976364,0.07639694213867188,0.08173084259033203,0.07619453221559525,0.07615771144628525,0.07898690551519394,0.0795334056019783,0.0716417133808136
213,2014-11-07,"[0.07166759 0.07661598 0.07600367 0.08104295 0.07552779 0.0752924
 0.07485909 0.07639346 0.081769   0.07616334 0.07617761 0.07895815
 0.07952899]",1.0748133389902712,1.0708236569625034,0.010669631591212822,0.07661598175764084,0.07600367069244385,0.08104294538497925,0.07552779465913773,0.07529240101575851,0.07485909014940262,0.07639346271753311,0.08176899701356888,0.07616333663463593,0.07617761194705963,0.07895814627408981,0.07952899485826492,0.07166758924722672
214,2014-11-10,"[0.07165025 0.07662228 0.0760159  0.08101509 0.07554589 0.07529363
 0.07487138 0.0763917  0.08176555 0.0761719  0.0762129  0.07892361
 0.07951992]",1.0791933092507993,1.074824965891239,0.009588442466422526,0.07662227749824524,0.0760158970952034,0.08101508766412735,0.07554589211940765,0.075293630361557,0.07487138360738754,0.07639169692993164,0.0817655473947525,0.07617190480232239,0.07621289789676666,0.07892360538244247,0.07951992005109787,0.07165025174617767
215,2014-11-11,"[0.07170955 0.07661539 0.07602801 0.08098584 0.07556322 0.07528834
 0.07489786 0.07638032 0.0817727  0.07617019 0.07621659 0.07888924
 0.07948276]",1.0798790822840796,1.0757295578423522,0.005942260551459222,0.07661538571119308,0.076028011739254,0.08098584413528442,0.0755632221698761,0.07528834044933319,0.07489786297082901,0.07638031989336014,0.08177269995212555,0.0761701911687851,0.07621659338474274,0.07888923585414886,0.07948275655508041,0.07170955091714859
216,2014-11-12,"[0.07171714 0.0765992  0.07599328 0.08103474 0.07551613 0.07528523
 0.07484528 0.07636516 0.08179311 0.07609695 0.07618456 0.07893503
 0.07963421]",1.0857839564773275,1.082065767705006,0.009873950297120248,0.07659920305013657,0.07599327713251114,0.08103474229574203,0.07551612704992294,0.07528523355722427,0.07484528422355652,0.0763651579618454,0.08179311454296112,0.07609695196151733,0.07618456333875656,0.07893503457307816,0.07963421195745468,0.07171713560819626
217,2014-11-13,"[0.07175327 0.0766009  0.07599996 0.08102708 0.07555855 0.07527366
 0.07486019 0.07634541 0.08176135 0.07611245 0.07615694 0.0789455
 0.07960477]",1.0827200446677725,1.0796564413470064,0.007828594810887856,0.07660090178251266,0.07599996030330658,0.0810270756483078,0.07555855065584183,0.07527365535497665,0.07486019283533096,0.07634541392326355,0.08176134526729584,0.07611244916915894,0.07615693658590317,0.07894549518823624,0.07960476726293564,0.07175327092409134
218,2014-11-14,"[0.0718645  0.07656492 0.0759595  0.08105092 0.07565296 0.07528535
 0.07476018 0.07626732 0.08182146 0.07598253 0.07609845 0.07897658
 0.07971536]",1.091580902329692,1.0910003199386074,0.011058519222439028,0.07656491547822952,0.07595949620008469,0.08105091750621796,0.07565296441316605,0.07528535276651382,0.07476018369197845,0.0762673169374466,0.08182146400213242,0.07598253339529037,0.07609844952821732,0.0789765790104866,0.07971536368131638,0.07186450064182281
219,2014-11-17,"[0.07183536 0.07655062 0.07592961 0.08111879 0.07564653 0.07527015
 0.0747115  0.0762606  0.08182003 0.07594074 0.07606721 0.07902523
 0.07982361]",1.0825902862567898,1.0813145692781014,0.012087984224406765,0.07655061781406403,0.07592961192131042,0.08111879229545593,0.0756465345621109,0.0752701535820961,0.07471150159835815,0.07626060396432877,0.0818200334906578,0.07594073563814163,0.07606720924377441,0.07902523130178452,0.07982360571622849,0.07183536142110825
220,2014-11-18,"[0.07439778 0.07685938 0.0745939  0.07729264 0.07532294 0.07634696
 0.07550723 0.07748397 0.08378794 0.07617626 0.07514267 0.07951053
 0.07757776]",1.078351097447286,1.0760236474734441,0.018500208302890463,0.07685938477516174,0.07459390163421631,0.07729264348745346,0.0753229409456253,0.07634696364402771,0.07550723105669022,0.07748396694660187,0.0837879404425621,0.07617626339197159,0.07514266669750214,0.07951053231954575,0.07757776230573654,0.07439778000116348
221,2014-11-19,"[0.07432931 0.07687645 0.07459524 0.07727379 0.07531138 0.07635143
 0.07551691 0.07751174 0.08374228 0.07621148 0.07521234 0.07949679
 0.07757085]",1.0777398750078695,1.0724618482199135,0.006856195457725398,0.0768764466047287,0.07459523528814316,0.07727379351854324,0.07531137764453888,0.07635142654180527,0.07551690936088562,0.0775117352604866,0.08374227583408356,0.07621148228645325,0.07521234452724457,0.07949679344892502,0.0775708481669426,0.07432930916547775
222,2014-11-20,"[0.07437    0.07689528 0.07463162 0.07727431 0.07533221 0.07631508
 0.07552307 0.07745875 0.08373111 0.07623582 0.0752111  0.07947911
 0.07754254]",1.0709271451927036,1.066494341080903,0.011701082579152703,0.07689528167247772,0.07463162392377853,0.07727430760860443,0.07533220946788788,0.07631508260965347,0.07552307099103928,0.07745874673128128,0.08373111486434937,0.0762358158826828,0.07521110028028488,0.07947910577058792,0.07754253596067429,0.07436999678611755
223,2014-11-21,"[0.07441767 0.0768725  0.07464504 0.07729321 0.07544782 0.07630788
 0.0755583  0.07741602 0.08372054 0.07629026 0.07510146 0.07949949
 0.07742977]",1.0649266383322067,1.0606994417539946,0.013101427628447907,0.07687249779701233,0.0746450424194336,0.07729320973157883,0.07544782012701035,0.07630787789821625,0.07555829733610153,0.07741601765155792,0.08372054249048233,0.07629026472568512,0.07510145753622055,0.0794994905591011,0.07742977142333984,0.07441767305135727
224,2014-11-24,"[0.07439358 0.07685131 0.07465181 0.07733347 0.07545322 0.0763064
 0.07557936 0.07741958 0.08367614 0.07626487 0.07509945 0.07949565
 0.07747516]",1.0810575577737587,1.0777501566552328,0.0073661164960584155,0.07685130834579468,0.0746518075466156,0.077333465218544,0.07545322179794312,0.07630639523267746,0.07557936012744904,0.07741957902908325,0.08367613703012466,0.0762648731470108,0.07509945333003998,0.07949565351009369,0.0774751603603363,0.07439357787370682
225,2014-11-25,"[0.0743876  0.07684584 0.07465849 0.07734314 0.07544904 0.07628784
 0.07556292 0.07742256 0.0836354  0.07631181 0.07508448 0.07951009
 0.07750077]",1.07363749376979,1.0716359331558347,0.00807941786523604,0.07684583961963654,0.07465849071741104,0.07734313607215881,0.07544904202222824,0.07628784328699112,0.07556291669607162,0.07742255926132202,0.08363540470600128,0.07631181180477142,0.07508447766304016,0.07951008528470993,0.07750076800584793,0.07438759505748749
226,2014-11-26,"[0.07433371 0.07680681 0.0746379  0.07740266 0.0754414  0.07632019
 0.07551641 0.07745263 0.08367181 0.07622914 0.0751574  0.07946225
 0.0775677 ]",1.0840797197302248,1.0815015015752434,0.013013875637626515,0.07680681347846985,0.07463790476322174,0.07740265876054764,0.0754413977265358,0.07632018625736237,0.07551641017198563,0.0774526298046112,0.08367180824279785,0.07622914016246796,0.07515739649534225,0.07946224510669708,0.0775677040219307,0.07433370500802994
227,2014-11-28,"[0.0743743  0.07681393 0.07460842 0.07736553 0.07541259 0.07631978
 0.07556234 0.07748435 0.08362707 0.0762509  0.07509565 0.07952907
 0.07755604]",1.0815688666469705,1.0786320107842515,0.013568834386254662,0.07681392878293991,0.07460842281579971,0.07736553251743317,0.07541258633136749,0.07631977647542953,0.07556233555078506,0.07748435437679291,0.08362707495689392,0.07625089585781097,0.07509565353393555,0.07952906936407089,0.07755603641271591,0.07437429577112198
228,2014-12-01,"[0.07441571 0.07681871 0.07459922 0.07730454 0.07541086 0.07633698
 0.07556744 0.07748614 0.08362155 0.07629699 0.07510522 0.07951564
 0.07752099]",1.0853656073226539,1.0830395048392367,0.00817375513932238,0.07681871205568314,0.07459922134876251,0.07730454206466675,0.075410857796669,0.07633697986602783,0.07556743919849396,0.07748613506555557,0.083621546626091,0.07629699259996414,0.075105220079422,0.07951564341783524,0.07752098888158798,0.07441571354866028
229,2014-12-02,"[0.07437124 0.0768213  0.07460032 0.07732828 0.07542237 0.07632651
 0.07556818 0.07747428 0.08362468 0.07630898 0.07506741 0.07956816
 0.07751831]",1.0812771535524648,1.078636917011615,0.005727416261083331,0.07682129740715027,0.07460032403469086,0.07732827961444855,0.07542236894369125,0.07632651180028915,0.07556817680597305,0.07747428119182587,0.08362468332052231,0.07630898058414459,0.07506740838289261,0.07956816256046295,0.07751831412315369,0.07437124103307724
230,2014-12-03,"[0.07452322 0.07684226 0.07461069 0.07726831 0.0754403  0.0762967
 0.07554666 0.07744755 0.08368133 0.07625207 0.07509623 0.0794852
 0.07750952]",1.0800808383348885,1.0773486867637734,0.007789987787153804,0.07684225589036942,0.07461068779230118,0.07726830989122391,0.07544030249118805,0.07629670202732086,0.07554665952920914,0.0774475485086441,0.08368133008480072,0.07625207304954529,0.0750962346792221,0.0794852003455162,0.07750952243804932,0.07452321797609329
231,2014-12-04,"[0.07441863 0.07681045 0.07456765 0.07730323 0.07541549 0.07633694
 0.07550361 0.07751001 0.08364663 0.07626022 0.07510602 0.07955191
 0.07756922]",1.0881726453641898,1.0864353450188688,0.01382604473184832,0.07681044936180115,0.07456764578819275,0.07730323076248169,0.07541549205780029,0.07633694261312485,0.07550361007452011,0.07751001417636871,0.08364662528038025,0.07626022398471832,0.07510601729154587,0.07955191284418106,0.07756921648979187,0.07441863417625427
232,2014-12-05,"[0.07448811 0.07673971 0.07453779 0.07725405 0.07550755 0.07640944
 0.07557627 0.07756441 0.08351874 0.07630874 0.07495994 0.07961369
 0.07752157]",1.0993492411413999,1.0997958035122926,0.007281687443385905,0.07673971354961395,0.07453779131174088,0.0772540494799614,0.07550755143165588,0.07640943676233292,0.07557626813650131,0.07756441086530685,0.08351873606443405,0.07630874216556549,0.07495994120836258,0.07961369305849075,0.07752157002687454,0.07448811084032059
233,2014-12-08,"[0.07447663 0.07675531 0.07454249 0.07730093 0.07549879 0.07638457
 0.07557801 0.07753433 0.08356798 0.07627746 0.07495647 0.07960702
 0.07752004]",1.0885172813379878,1.0886574528243955,0.015118763887650705,0.07675530761480331,0.07454249262809753,0.07730092853307724,0.0754987895488739,0.07638457417488098,0.07557801157236099,0.07753432542085648,0.08356797695159912,0.0762774646282196,0.07495646923780441,0.0796070247888565,0.07752004265785217,0.07447662949562073
234,2014-12-09,"[0.07450236 0.07678803 0.07438639 0.07711665 0.07519558 0.07644982
 0.07556463 0.07768663 0.08362263 0.07625894 0.07503301 0.07970068
 0.07769464]",1.113024813891069,1.1106909722773668,0.01232389387109972,0.076788030564785,0.07438638806343079,0.07711664587259293,0.07519558072090149,0.07644981890916824,0.07556463032960892,0.07768663018941879,0.08362263441085815,0.07625894248485565,0.07503300905227661,0.07970067858695984,0.07769463956356049,0.0745023638010025
235,2014-12-10,"[0.07460334 0.07684138 0.07450636 0.07716116 0.0752069  0.07632831
 0.07547659 0.07756774 0.08368056 0.07612695 0.07515759 0.07951443
 0.07782868]",1.1026712796144345,1.0988752545707965,0.03141782968660679,0.07684137672185898,0.07450636476278305,0.07716116309165955,0.07520689815282822,0.07632831484079361,0.07547658681869507,0.07756774127483368,0.08368055522441864,0.07612694799900055,0.07515759021043777,0.07951442897319794,0.07782867550849915,0.07460334151983261
236,2014-12-11,"[0.07457898 0.0768567  0.07451722 0.07724648 0.07528871 0.07630919
 0.07539052 0.07753011 0.08379553 0.07603142 0.07531717 0.07938533
 0.07775266]",1.1052600917508721,1.1002804854622457,0.014278312484730271,0.07685670256614685,0.07451722025871277,0.07724647969007492,0.07528871297836304,0.0763091892004013,0.0753905177116394,0.07753010839223862,0.08379552513360977,0.07603141665458679,0.07531717419624329,0.07938533276319504,0.07775266468524933,0.07457897812128067
237,2014-12-12,"[0.07461292 0.07684302 0.07462181 0.07726668 0.07545862 0.07632934
 0.0755228  0.07740837 0.08374809 0.07611044 0.0752169  0.07933715
 0.07752385]",1.090482653667414,1.0842108446033767,0.012649873240902334,0.0768430233001709,0.07462181150913239,0.07726667821407318,0.07545862346887589,0.07632934302091599,0.07552279531955719,0.07740837335586548,0.08374808728694916,0.07611043751239777,0.07521689683198929,0.07933714985847473,0.0775238499045372,0.07461292296648026
