,Date,Weights,Profit,Base Profit,Volume,ABT,JNJ,BMY,PFE,BCRX,TECH,NBIX,TTNP,JKHY,STRM,UIS,EBIX,cash
104,2014-06-05,"[0.09966382 0.09891981 0.11568461 0.09660008 0.10281837 0.08969548
 0.09225874 0.10567766 0.         0.         0.09835047 0.
 0.10033097]",1.0196364102222,1.0098540617786418,0.015144289973580388,0.0989198088645935,0.1156846135854721,0.09660007804632187,0.10281836986541748,0.08969548344612122,0.0922587439417839,0.10567765682935715,0.0,0.0,0.09835046529769897,0.0,0.10033097118139267,0.09966382384300232
105,2014-06-06,"[0.09977225 0.09925648 0.11509937 0.09690021 0.10218643 0.08981341
 0.09213307 0.10586631 0.         0.         0.09867778 0.
 0.10029468]",1.0126705103666582,1.0041129252762935,0.017809011553534537,0.0992564782500267,0.11509937047958374,0.09690020978450775,0.10218643397092819,0.08981341123580933,0.09213307499885559,0.10586630553007126,0.0,0.0,0.09867777675390244,0.0,0.10029467940330505,0.09977225214242935
106,2014-06-09,"[0.09967998 0.09922183 0.11508691 0.09681817 0.10220922 0.08980389
 0.09226761 0.10594695 0.         0.         0.09875494 0.
 0.10021047]",1.027097265474952,1.023938895644077,0.031137509201188872,0.09922183305025101,0.11508691310882568,0.09681817144155502,0.10220921784639359,0.08980388939380646,0.09226761013269424,0.10594695061445236,0.0,0.0,0.09875494241714478,0.0,0.10021047294139862,0.09967997670173645
107,2014-06-10,"[0.09974839 0.09928195 0.11510695 0.09687914 0.10210995 0.08973508
 0.0922381  0.10593963 0.         0.         0.09873887 0.
 0.10022197]",1.030102831032175,1.0285385705207315,0.013971551523129051,0.09928195178508759,0.11510694772005081,0.09687913954257965,0.10210995376110077,0.08973507583141327,0.09223809838294983,0.10593962669372559,0.0,0.0,0.09873887151479721,0.0,0.10022196918725967,0.0997483879327774
108,2014-06-11,"[0.09992228 0.09939004 0.11514662 0.09701857 0.10189682 0.08956808
 0.09212282 0.10595218 0.         0.         0.09865181 0.
 0.10033076]",1.0279154672596482,1.0350116302657892,0.009325878740794177,0.09939003735780716,0.11514662206172943,0.09701856970787048,0.10189682245254517,0.08956807851791382,0.09212282299995422,0.1059521809220314,0.0,0.0,0.09865181148052216,0.0,0.10033075511455536,0.0999222844839096
109,2014-06-12,"[0.09965429 0.09938696 0.11514452 0.09682988 0.10195981 0.08978561
 0.09221218 0.10590454 0.         0.         0.09888323 0.
 0.100239  ]",1.0332473646646598,1.0372282238207227,0.013394211393953583,0.09938696026802063,0.1151445209980011,0.09682987630367279,0.10195980966091156,0.0897856056690216,0.09221217781305313,0.10590454190969467,0.0,0.0,0.0988832339644432,0.0,0.10023900121450424,0.09965429455041885
110,2014-06-13,"[0.09956478 0.09938123 0.11512655 0.09673835 0.10199661 0.08991921
 0.09229811 0.10585093 0.         0.         0.09890363 0.
 0.10022061]",1.0423560007361088,1.0466904859959931,0.0034123431247882327,0.0993812307715416,0.11512655019760132,0.09673835337162018,0.10199660807847977,0.08991920948028564,0.09229811280965805,0.10585092753171921,0.0,0.0,0.09890363365411758,0.0,0.10022060573101044,0.09956478327512741
111,2014-06-16,"[0.09952571 0.09935781 0.11507257 0.09673377 0.10215212 0.09000364
 0.0923105  0.10573841 0.         0.         0.09884703 0.
 0.10025839]",1.0440471045896758,1.045760390642354,0.014896123559916258,0.09935780614614487,0.1150725707411766,0.09673377126455307,0.10215212404727936,0.09000363945960999,0.09231049567461014,0.10573840886354446,0.0,0.0,0.09884703159332275,0.0,0.10025838762521744,0.09952571243047714
112,2014-06-17,"[0.10096294 0.10129823 0.10759013 0.10181639 0.10011251 0.09019758
 0.09049731 0.10428625 0.         0.         0.10290145 0.
 0.10033718]",1.0430380926255254,1.0478258478091607,0.027172848574175637,0.10129822790622711,0.10759013146162033,0.10181639343500137,0.10011251270771027,0.09019757807254791,0.09049731492996216,0.10428625345230103,0.0,0.0,0.10290145128965378,0.0,0.1003371849656105,0.10096294432878494
113,2014-06-18,"[0.10101679 0.10124221 0.10775967 0.10174941 0.10018245 0.0900794
 0.09052682 0.10430468 0.         0.         0.10282939 0.
 0.10030919]",1.0465994741062967,1.0532720111719773,0.009058169079407444,0.10124221444129944,0.10775966942310333,0.10174941271543503,0.10018245130777359,0.0900793969631195,0.09052681922912598,0.10430467873811722,0.0,0.0,0.10282938927412033,0.0,0.10030918568372726,0.10101678967475891
114,2014-06-19,"[0.10116763 0.10116319 0.10788138 0.10181194 0.1002562  0.08981392
 0.09054147 0.10435469 0.         0.         0.10271379 0.
 0.10029582]",1.0486973021291657,1.0622296739226598,0.006391193037843914,0.10116318613290787,0.10788138210773468,0.10181193798780441,0.10025620460510254,0.08981391787528992,0.09054147452116013,0.10435469448566437,0.0,0.0,0.10271379351615906,0.0,0.10029581934213638,0.10116762667894363
115,2014-06-20,"[0.10136192 0.10100754 0.10807806 0.10193425 0.10046666 0.08939202
 0.09052983 0.10439935 0.         0.         0.1025946  0.
 0.10023578]",1.0545661091968586,1.0709888879929197,0.013390584727889645,0.10100754350423813,0.10807806253433228,0.10193425416946411,0.10046666115522385,0.08939202129840851,0.09052982926368713,0.10439935326576233,0.0,0.0,0.10259459912776947,0.0,0.10023577511310577,0.10136191546916962
116,2014-06-23,"[0.10117726 0.10100899 0.10802049 0.10187303 0.10046547 0.08963159
 0.09053785 0.10436389 0.         0.         0.10271114 0.
 0.10021029]",1.0566684977969043,1.0802348212085084,0.012703829868046046,0.10100898891687393,0.10802049189805984,0.10187303274869919,0.10046546906232834,0.089631587266922,0.09053785353899002,0.10436388850212097,0.0,0.0,0.10271114110946655,0.0,0.1002102866768837,0.10117726027965546
117,2014-06-24,"[0.10120004 0.10103245 0.10784165 0.10199987 0.10039577 0.08956461
 0.0905677  0.10446874 0.         0.         0.1027512  0.
 0.10017793]",1.0581611543017528,1.0758200171220125,0.011762058383578744,0.10103245079517365,0.10784164816141129,0.10199987143278122,0.10039576888084412,0.08956460654735565,0.0905677005648613,0.10446874052286148,0.0,0.0,0.10275120288133621,0.0,0.10017792880535126,0.10120004415512085
118,2014-06-25,"[0.10122379 0.10103305 0.10796907 0.10190184 0.10044575 0.08951034
 0.09059291 0.10445039 0.         0.         0.10267463 0.
 0.10019825]",1.0529626063176112,1.0692284567240626,0.01467906775015771,0.1010330468416214,0.10796906799077988,0.10190184414386749,0.10044575482606888,0.08951033651828766,0.09059291332960129,0.10445038974285126,0.0,0.0,0.10267463326454163,0.0,0.10019825398921967,0.10122378915548325
119,2014-06-26,"[0.10121858 0.10101853 0.10796719 0.10186994 0.10044297 0.0896438
 0.09057999 0.10441162 0.         0.         0.10262488 0.
 0.10022248]",1.0514609826543455,1.0639100552900436,0.006848389297250105,0.101018525660038,0.10796719044446945,0.10186994075775146,0.10044296830892563,0.08964379876852036,0.09057998657226562,0.10441161692142487,0.0,0.0,0.10262487828731537,0.0,0.10022247582674026,0.101218581199646
120,2014-06-27,"[0.10137054 0.10095821 0.10802835 0.10185897 0.10052153 0.08948473
 0.09060416 0.1044333  0.         0.         0.10251915 0.
 0.10022105]",1.0592179087362519,1.0645081760995265,0.00969558508436857,0.1009582057595253,0.1080283522605896,0.10185897350311279,0.10052153468132019,0.08948472887277603,0.09060415625572205,0.10443329811096191,0.0,0.0,0.10251915454864502,0.0,0.10022105276584625,0.10137053579092026
121,2014-06-30,"[0.10122764 0.10102887 0.1079631  0.1017468  0.10047161 0.08970027
 0.09065654 0.10438574 0.         0.         0.102598   0.
 0.10022144]",1.0617329217657054,1.0718173783717944,0.01017337931498966,0.10102887451648712,0.10796310007572174,0.10174679756164551,0.1004716083407402,0.08970027416944504,0.09065654128789902,0.10438574105501175,0.0,0.0,0.10259799659252167,0.0,0.10022144019603729,0.10122764110565186
122,2014-07-01,"[0.10123236 0.10101907 0.10802536 0.1017097  0.10043932 0.08974229
 0.09066721 0.10442743 0.         0.         0.10249124 0.
 0.10024606]",1.063391607278799,1.076302605089132,0.010569360923195709,0.10101906955242157,0.10802536457777023,0.10170970112085342,0.10043931752443314,0.08974228799343109,0.09066721051931381,0.10442742705345154,0.0,0.0,0.10249123722314835,0.0,0.10024605691432953,0.1012323647737503
123,2014-07-02,"[0.09972692 0.10040953 0.10400429 0.10290276 0.10225696 0.
 0.09270091 0.103803   0.0925806  0.         0.10131542 0.
 0.10029965]",1.0720957029437057,1.0874548218722542,0.2084894975124709,0.10040953010320663,0.10400428622961044,0.10290275514125824,0.10225696116685867,0.0,0.09270091354846954,0.10380300134420395,0.09258060157299042,0.0,0.10131541639566422,0.0,0.1002996489405632,0.09972692281007767
124,2014-07-03,"[0.09952708 0.10010172 0.10520528 0.10249865 0.10227381 0.
 0.09245905 0.10361701 0.09162982 0.         0.1021461  0.
 0.10054146]",1.0771514820569246,1.0958856721959307,0.013972683334163372,0.10010171681642532,0.10520528256893158,0.10249865055084229,0.10227380692958832,0.0,0.0924590528011322,0.10361701250076294,0.09162981808185577,0.0,0.10214610397815704,0.0,0.10054146498441696,0.09952707588672638
125,2014-07-07,"[0.09951081 0.10009973 0.10515738 0.10259791 0.10220225 0.
 0.09242306 0.10366248 0.09165335 0.         0.10222188 0.
 0.10047114]",1.081056521717261,1.0968445786350867,0.012314845650476077,0.10009972751140594,0.10515738278627396,0.1025979071855545,0.10220225155353546,0.0,0.09242305904626846,0.10366248339414597,0.09165334701538086,0.0,0.10222188383340836,0.0,0.1004711389541626,0.0995108112692833
126,2014-07-08,"[0.09997074 0.10010012 0.1052225  0.10241676 0.10206123 0.
 0.09237887 0.1039332  0.09160882 0.         0.10175701 0.
 0.10055075]",1.0798752193205203,1.0934428514926626,0.012735536874852394,0.10010012239217758,0.10522250086069107,0.1024167612195015,0.10206122696399689,0.0,0.09237886965274811,0.10393320024013519,0.09160882234573364,0.0,0.10175701230764389,0.0,0.10055074840784073,0.0999707356095314
127,2014-07-09,"[0.10000619 0.10002183 0.10502376 0.10252142 0.10209408 0.
 0.09233511 0.10395142 0.09180768 0.         0.1016769  0.
 0.1005616 ]",1.08819164654821,1.094988610245459,0.011614710459918397,0.1000218316912651,0.10502375662326813,0.10252141952514648,0.10209407657384872,0.0,0.09233511239290237,0.10395142436027527,0.09180767834186554,0.0,0.10167689621448517,0.0,0.10056159645318985,0.10000618547201157
128,2014-07-10,"[0.10004711 0.09992628 0.10486279 0.10268671 0.10200944 0.
 0.09226339 0.10401894 0.0919723  0.         0.10168134 0.
 0.10053175]",1.0729850581182825,1.074805888323893,0.027917482425078438,0.09992627799510956,0.10486278682947159,0.10268671065568924,0.10200943797826767,0.0,0.09226338565349579,0.10401894152164459,0.09197229892015457,0.0,0.10168133676052094,0.0,0.10053174942731857,0.10004711151123047
129,2014-07-11,"[0.0999319  0.10000695 0.10489704 0.10258488 0.10201602 0.
 0.09233434 0.10404339 0.09198462 0.         0.1017276  0.
 0.10047329]",1.0613226198126902,1.0577955743797502,0.013703687041394247,0.10000695288181305,0.10489703714847565,0.10258487612009048,0.10201601684093475,0.0,0.09233434498310089,0.1040433943271637,0.09198462218046188,0.0,0.10172759741544724,0.0,0.10047329217195511,0.09993189573287964
130,2014-07-14,"[0.09986239 0.10008699 0.10484945 0.10246016 0.10198295 0.
 0.09239077 0.10406412 0.09209809 0.         0.10172755 0.
 0.10047757]",1.068448674741426,1.0670241172685264,0.008810546956584304,0.1000869870185852,0.1048494502902031,0.10246016085147858,0.1019829511642456,0.0,0.0923907682299614,0.10406412184238434,0.09209808707237244,0.0,0.10172754526138306,0.0,0.10047756880521774,0.09986238926649094
131,2014-07-15,"[0.0998735  0.10011583 0.10499339 0.10243728 0.10186329 0.
 0.09237582 0.10411222 0.09205721 0.         0.10169205 0.
 0.10047939]",1.0759678805130706,1.081418731485522,0.013753750422756159,0.1001158282160759,0.10499338805675507,0.10243728011846542,0.10186328738927841,0.0,0.09237582236528397,0.10411222279071808,0.09205721318721771,0.0,0.10169205069541931,0.0,0.10047939419746399,0.09987349808216095
132,2014-07-16,"[0.09991539 0.10007469 0.10514618 0.10236357 0.10193138 0.
 0.09236985 0.10410164 0.09192553 0.         0.10169711 0.
 0.10047466]",1.0759495398539782,1.077982464111028,0.012326682995799105,0.10007468611001968,0.10514617711305618,0.10236357152462006,0.1019313782453537,0.0,0.09236985445022583,0.10410164296627045,0.09192553162574768,0.0,0.10169710963964462,0.0,0.10047465562820435,0.09991539269685745
133,2014-07-17,"[0.10002491 0.09996293 0.10500425 0.10246713 0.10200123 0.
 0.09232759 0.10409252 0.09218774 0.         0.10144924 0.
 0.10048242]",1.0632565062300654,1.0594917347096258,0.008258712831588673,0.09996292740106583,0.10500425100326538,0.1024671345949173,0.10200122743844986,0.0,0.09232758730649948,0.10409252345561981,0.09218773990869522,0.0,0.10144923627376556,0.0,0.10048241913318634,0.10002490878105164
134,2014-07-18,"[0.10005049 0.09992    0.10513018 0.10226021 0.10220739 0.
 0.09239133 0.1040505  0.09215519 0.         0.10130602 0.
 0.10052868]",1.0525395525037002,1.0402712860855536,0.014097149202804603,0.09992000460624695,0.10513018071651459,0.10226020961999893,0.10220738500356674,0.0,0.09239133447408676,0.10405050218105316,0.09215518832206726,0.0,0.1013060212135315,0.0,0.10052867978811264,0.10005048662424088
135,2014-07-21,"[0.10015938 0.09981179 0.10525275 0.10242353 0.1021771  0.
 0.09223401 0.1040372  0.09219776 0.         0.10120725 0.
 0.10049924]",1.0541196295375477,1.039130414819181,0.017566778520422342,0.09981179237365723,0.10525275021791458,0.1024235263466835,0.10217709839344025,0.0,0.09223400801420212,0.10403720289468765,0.09219776093959808,0.0,0.10120724886655807,0.0,0.1004992350935936,0.10015937685966492
136,2014-07-22,"[0.1001174  0.09988481 0.10555439 0.10226908 0.10208327 0.
 0.0922779  0.10411379 0.0918857  0.         0.10131945 0.
 0.10049418]",1.061376312475754,1.0511069602869887,0.012122833420135627,0.09988480806350708,0.10555438697338104,0.10226908326148987,0.10208326578140259,0.0,0.0922778993844986,0.10411378741264343,0.09188570082187653,0.0,0.10131945461034775,0.0,0.10049417614936829,0.10011740028858185
137,2014-07-23,"[0.10006408 0.0998667  0.10553593 0.1022969  0.1021174  0.
 0.09228199 0.10408878 0.09199024 0.         0.10131519 0.
 0.10044284]",1.0586874546179041,1.0512376507689865,0.009385805282917357,0.09986669570207596,0.10553593188524246,0.10229689627885818,0.10211740434169769,0.0,0.09228198975324631,0.10408877581357956,0.09199023991823196,0.0,0.10131518542766571,0.0,0.10044284164905548,0.10006408393383026
138,2014-07-24,"[0.1000352  0.09989651 0.10559784 0.10225595 0.10206884 0.
 0.09235698 0.10417922 0.09186604 0.         0.10134535 0.
 0.10039806]",1.0651286823581803,1.059547253156601,0.011163793132228969,0.09989651292562485,0.1055978387594223,0.10225594788789749,0.10206884145736694,0.0,0.09235697984695435,0.10417921841144562,0.09186603873968124,0.0,0.10134535282850266,0.0,0.10039805620908737,0.10003519803285599
139,2014-07-25,"[0.09993443 0.10002283 0.10623717 0.10179874 0.10217939 0.
 0.09237904 0.1039773  0.0915286  0.         0.10134374 0.
 0.10059875]",1.0649496365651243,1.057108671240569,0.00806966127238362,0.1000228300690651,0.10623716562986374,0.10179873555898666,0.1021793931722641,0.0,0.09237904101610184,0.10397730022668839,0.09152860194444656,0.0,0.10134374350309372,0.0,0.10059874504804611,0.09993442893028259
140,2014-07-28,"[0.09998292 0.09997436 0.10615288 0.10187399 0.10216109 0.
 0.09241915 0.10406978 0.09158206 0.         0.1012406  0.
 0.10054321]",1.0545382279289144,1.048331533044446,0.00663648095976147,0.09997435659170151,0.10615288466215134,0.10187399387359619,0.10216108709573746,0.0,0.09241915494203568,0.1040697768330574,0.09158205986022949,0.0,0.1012405976653099,0.0,0.10054320842027664,0.09998291730880737
141,2014-07-29,"[0.10022596 0.09976297 0.10588401 0.10239358 0.10206752 0.
 0.09217266 0.1040997  0.09169707 0.         0.10126144 0.
 0.10043507]",1.049364951421433,1.0440571207646472,0.011635454091273839,0.09976296871900558,0.10588400810956955,0.10239357501268387,0.10206752270460129,0.0,0.09217265993356705,0.10409969836473465,0.0916970744729042,0.0,0.1012614369392395,0.0,0.10043507069349289,0.10022595524787903
142,2014-07-30,"[0.10021878 0.09976978 0.10586977 0.10234208 0.10205425 0.
 0.09217889 0.10409862 0.0918025  0.         0.10122036 0.
 0.10044501]",1.0638880186331063,1.0523239021881026,0.014580059364899063,0.09976977854967117,0.10586977005004883,0.10234208405017853,0.10205424576997757,0.0,0.09217888861894608,0.1040986180305481,0.09180250018835068,0.0,0.10122036188840866,0.0,0.10044500976800919,0.10021878033876419
143,2014-07-31,"[0.10013    0.09991571 0.10604998 0.10203952 0.10206025 0.
 0.09233767 0.10413582 0.09163237 0.         0.10120655 0.
 0.10049215]",1.0580872035148685,1.0537476589205081,0.02353594976311628,0.09991571307182312,0.10604998469352722,0.10203952342271805,0.10206025093793869,0.0,0.09233766794204712,0.10413581877946854,0.09163237363100052,0.0,0.10120654851198196,0.0,0.10049214959144592,0.10012999922037125
144,2014-08-01,"[0.10004167 0.09996305 0.1062817  0.10188608 0.10207162 0.
 0.09240815 0.10410825 0.09151226 0.         0.10128596 0.
 0.10044125]",1.0516327421479907,1.0510425538033417,0.023888993317968434,0.09996305406093597,0.10628169775009155,0.1018860787153244,0.1020716205239296,0.0,0.09240815043449402,0.10410825163125992,0.09151226282119751,0.0,0.10128596425056458,0.0,0.10044124722480774,0.10004167258739471
145,2014-08-04,"[0.10009833 0.09985387 0.10612667 0.10200416 0.1021857  0.
 0.09238029 0.10404999 0.09168726 0.         0.10120779 0.
 0.10040596]",1.046710385208239,1.0429224854266828,0.005524950611754309,0.09985386580228806,0.10612667351961136,0.10200415551662445,0.1021856963634491,0.0,0.09238028526306152,0.10404998809099197,0.09168726205825806,0.0,0.10120779275894165,0.0,0.10040596127510071,0.10009832680225372
146,2014-08-05,"[0.10018542 0.0997753  0.10604637 0.10225492 0.10207862 0.
 0.09228107 0.1041179  0.09171088 0.         0.10119909 0.
 0.10035045]",1.0427411675575795,1.0437141735584308,0.00923887619109434,0.0997752994298935,0.10604637116193771,0.10225491970777512,0.10207861661911011,0.0,0.09228106588125229,0.10411790013313293,0.0917108803987503,0.0,0.10119909048080444,0.0,0.10035045444965363,0.10018542408943176
147,2014-08-06,"[0.10016615 0.09977765 0.10620528 0.10223552 0.10200198 0.
 0.0923171  0.10415227 0.09156534 0.         0.10127541 0.
 0.10030328]",1.0361518508816625,1.041299998654493,0.011594283885145157,0.09977764636278152,0.1062052845954895,0.10223551839590073,0.10200197994709015,0.0,0.09231710433959961,0.10415226966142654,0.09156534075737,0.0,0.10127541422843933,0.0,0.1003032773733139,0.10016614943742752
148,2014-08-07,"[0.10001343 0.09984659 0.10620825 0.10206354 0.10208562 0.
 0.0924411  0.10415012 0.09159308 0.         0.1013262  0.
 0.10027208]",1.0361918446140705,1.044492129112462,0.006380661541400557,0.09984659403562546,0.10620824992656708,0.10206353664398193,0.10208562016487122,0.0,0.09244109690189362,0.10415012389421463,0.09159307926893234,0.0,0.10132619738578796,0.0,0.10027208179235458,0.10001343488693237
149,2014-08-08,"[0.10019424 0.0996583  0.10634259 0.10209144 0.10240714 0.
 0.09238326 0.10399059 0.09151135 0.         0.10107771 0.
 0.10034336]",1.0496193851406923,1.0549368702356212,0.008176913448816579,0.09965830296278,0.10634259134531021,0.10209143906831741,0.10240714251995087,0.0,0.0923832580447197,0.1039905920624733,0.09151134639978409,0.0,0.10107771307229996,0.0,0.10034336149692535,0.10019423812627792
150,2014-08-11,"[0.10009854 0.09962955 0.10612746 0.1022031  0.10244426 0.
 0.09238879 0.103967   0.09173987 0.         0.10115263 0.
 0.10024878]",1.0214478795788045,1.0311897013029392,0.015610941937244844,0.09962955117225647,0.10612745583057404,0.10220310091972351,0.10244426131248474,0.0,0.09238879382610321,0.10396700352430344,0.09173987060785294,0.0,0.10115262866020203,0.0,0.1002487763762474,0.10009854286909103
151,2014-08-12,"[0.10014847 0.09961794 0.10638537 0.10203748 0.10258429 0.
 0.09252942 0.10393685 0.09147768 0.         0.10102085 0.
 0.10026162]",1.047848021186096,1.0683322815122942,0.024794520841210543,0.09961793571710587,0.10638536512851715,0.10203748196363449,0.10258429497480392,0.0,0.09252941608428955,0.10393685102462769,0.09147767722606659,0.0,0.10102085024118423,0.0,0.1002616211771965,0.10014846920967102
152,2014-08-13,"[0.10024841 0.09966292 0.10661671 0.10216288 0.10234    0.
 0.092364   0.10404304 0.09109933 0.         0.10122488 0.
 0.10023785]",1.046641890970269,1.0567222584867348,0.025086749446930394,0.09966292232275009,0.10661670565605164,0.10216288268566132,0.10233999788761139,0.0,0.09236399829387665,0.10404303669929504,0.0910993292927742,0.0,0.1012248769402504,0.0,0.10023785382509232,0.10024841129779816
153,2014-08-14,"[0.10014084 0.09968711 0.1065359  0.10205804 0.10239705 0.
 0.09242855 0.10404822 0.09124375 0.         0.10123823 0.
 0.10022233]",1.0455562137976315,1.0552177054297558,0.017181871009853567,0.0996871069073677,0.106535904109478,0.1020580381155014,0.10239705443382263,0.0,0.0924285501241684,0.1040482223033905,0.09124375134706497,0.0,0.10123822838068008,0.0,0.10022232681512833,0.10014083981513977
154,2014-08-15,"[0.10048648 0.09958185 0.10697347 0.10185276 0.10241365 0.
 0.09238492 0.10418353 0.09106439 0.         0.10080471 0.
 0.10025425]",1.053187380160427,1.0649379517352557,0.00651674445889221,0.09958185255527496,0.10697346925735474,0.10185275971889496,0.10241365432739258,0.0,0.09238491952419281,0.10418353229761124,0.09106438606977463,0.0,0.10080470889806747,0.0,0.10025425255298615,0.10048647969961166
155,2014-08-18,"[0.         0.09378877 0.10118231 0.08965609 0.09868721 0.08290722
 0.08358932 0.09127365 0.08438329 0.         0.10000423 0.08497369
 0.08955418]",1.0639729110339036,1.0743637443243323,0.24855602926811302,0.09378877282142639,0.10118231177330017,0.08965609222650528,0.09868720918893814,0.08290722221136093,0.08358931541442871,0.09127365052700043,0.0843832939863205,0.0,0.10000422596931458,0.08497369289398193,0.08955417573451996,0.0
156,2014-08-19,"[0.         0.09395537 0.10015412 0.09034275 0.0982693  0.08245298
 0.08393687 0.09154173 0.08464015 0.         0.09993868 0.08504095
 0.08972712]",1.0695811788772236,1.082790782979236,0.010340456216304448,0.09395536780357361,0.10015412420034409,0.09034274518489838,0.09826929867267609,0.08245297521352768,0.08393687009811401,0.09154172986745834,0.08464015275239944,0.0,0.09993868321180344,0.08504094928503036,0.08972711861133575,0.0
157,2014-08-20,"[0.         0.09401551 0.10009198 0.09058418 0.0982993  0.08216896
 0.08404513 0.09168048 0.08449239 0.         0.10031322 0.08468352
 0.08962533]",1.0636874405702788,1.078312378372052,0.014268060123724762,0.09401550889015198,0.10009197890758514,0.0905841812491417,0.0982993021607399,0.08216895908117294,0.08404513448476791,0.09168048202991486,0.08449238538742065,0.0,0.1003132238984108,0.08468352258205414,0.08962532877922058,0.0
158,2014-08-21,"[0.         0.09389134 0.10011383 0.09058022 0.09835143 0.08217279
 0.0840487  0.09176078 0.08462486 0.         0.10007643 0.08474307
 0.08963651]",1.0624017135506498,1.0720146458749096,0.016022165669296182,0.09389134496450424,0.10011383146047592,0.09058021754026413,0.09835142642259598,0.08217278867959976,0.08404870331287384,0.0917607843875885,0.08462486416101456,0.0,0.10007642954587936,0.08474306762218475,0.08963651210069656,0.0
159,2014-08-22,"[0.         0.0938051  0.10011908 0.09060448 0.09844023 0.08213867
 0.08410026 0.09183152 0.08467105 0.         0.09994745 0.08470136
 0.08964077]",1.058534587627705,1.0679242413073233,0.01425263932628238,0.09380509704351425,0.10011908411979675,0.09060448408126831,0.09844022989273071,0.08213866502046585,0.08410026133060455,0.0918315201997757,0.08467105031013489,0.0,0.09994744509458542,0.08470135927200317,0.08964076638221741,0.0
160,2014-08-25,"[0.         0.09373337 0.10003097 0.09060873 0.09841924 0.08216097
 0.08413628 0.09192301 0.0847434  0.         0.09983785 0.08477546
 0.08963076]",1.0537032194837108,1.0604559852472422,0.00810124452391227,0.09373337030410767,0.10003097355365753,0.09060873091220856,0.09841924160718918,0.08216097205877304,0.08413627743721008,0.09192301332950592,0.08474339544773102,0.0,0.09983784705400467,0.08477546274662018,0.08963076025247574,0.0
161,2014-08-26,"[0.         0.10214102 0.10887328 0.09882475 0.1072154  0.
 0.09171113 0.10017889 0.0923054  0.         0.10898279 0.09221956
 0.0975478 ]",1.054700693072441,1.0658879731466708,0.16664851056118427,0.10214102268218994,0.10887327790260315,0.09882474690675735,0.10721540451049805,0.0,0.09171112626791,0.10017888993024826,0.09230539947748184,0.0,0.10898278653621674,0.09221956133842468,0.09754779934883118,0.0
162,2014-08-27,"[0.         0.09337258 0.10095078 0.08997425 0.09876819 0.08268695
 0.08379393 0.09157741 0.08456758 0.         0.09980359 0.08492137
 0.08958334]",1.0733923906402285,1.0818393798760366,0.17441999736885894,0.09337257593870163,0.10095077753067017,0.08997425436973572,0.0987681895494461,0.08268695324659348,0.08379393070936203,0.09157741069793701,0.08456757664680481,0.0,0.09980358928442001,0.08492137491703033,0.08958334475755692,0.0
163,2014-08-28,"[0.         0.09360233 0.10088374 0.09000576 0.09883834 0.08222991
 0.08412231 0.09183648 0.0845162  0.         0.09892034 0.08536147
 0.08968312]",1.0843772993437173,1.0948754723347753,0.02254374467983582,0.09360232949256897,0.10088374465703964,0.09000575542449951,0.09883834421634674,0.08222991228103638,0.08412230759859085,0.09183648228645325,0.08451619744300842,0.0,0.09892033785581589,0.08536147326231003,0.08968311548233032,0.0
164,2014-08-29,"[0.         0.09352982 0.10097447 0.08985072 0.0989374  0.08227984
 0.08413652 0.09183875 0.08451593 0.         0.09869299 0.08554511
 0.08969845]",1.0794587070969681,1.088618986053611,0.014262694753875602,0.09352982044219971,0.10097447037696838,0.08985072374343872,0.09893739968538284,0.08227983862161636,0.08413651585578918,0.09183875471353531,0.08451592922210693,0.0,0.09869299083948135,0.08554510772228241,0.08969844877719879,0.0
165,2014-09-02,"[0.         0.09350796 0.10085358 0.09001423 0.09891073 0.08217117
 0.08417764 0.09194722 0.08456136 0.         0.09880431 0.08536775
 0.08968405]",1.082824395589505,1.0916775518566704,0.008288732290725903,0.09350796043872833,0.1008535847067833,0.09001422673463821,0.09891072660684586,0.08217117190361023,0.0841776430606842,0.09194722026586533,0.08456136286258698,0.0,0.09880430996417999,0.08536774665117264,0.08968404680490494,0.0
166,2014-09-03,"[0.         0.09350201 0.10086571 0.08993457 0.098964   0.08217572
 0.084215   0.0919442  0.08451422 0.         0.09883481 0.08545155
 0.08959822]",1.0850136744859618,1.0954193384486965,0.004390041944395372,0.09350200742483139,0.10086570680141449,0.0899345725774765,0.09896399825811386,0.08217572420835495,0.08421500027179718,0.09194420278072357,0.08451421558856964,0.0,0.0988348126411438,0.08545155078172684,0.08959822356700897,0.0
167,2014-09-04,"[0.         0.09340387 0.10086463 0.08992773 0.09896463 0.08219242
 0.0842367  0.09205725 0.08458453 0.         0.09863272 0.08550847
 0.08962704]",1.0849673436333045,1.090485159812304,0.00836836385364079,0.09340386837720871,0.10086462646722794,0.08992773294448853,0.0989646315574646,0.08219242095947266,0.08423670381307602,0.0920572504401207,0.08458453416824341,0.0,0.09863272309303284,0.08550846576690674,0.08962704241275787,0.0
168,2014-09-05,"[0.         0.09340193 0.10093903 0.08995964 0.09894988 0.08217656
 0.0842298  0.09210068 0.08449435 0.         0.09870829 0.08539373
 0.08964613]",1.0798813000941485,1.0854881391845126,0.013730582820695227,0.09340193122625351,0.10093902796506882,0.08995963633060455,0.09894987940788269,0.0821765586733818,0.08422979712486267,0.09210067987442017,0.08449435234069824,0.0,0.09870828688144684,0.08539373427629471,0.08964613080024719,0.0
