,Date,Weights,Profit,Base Profit,Volume,IVAC,TRT,ASYS,VECO,TFX,ATRI,MMM,CRY,KOPN,XLNX,INTC,MXIM,cash
273,2015-02-05,"[0.         0.11463183 0.         0.13319957 0.         0.12392299
 0.12528686 0.         0.         0.13576615 0.11361273 0.13548277
 0.11809707]",1.1148646321743203,1.054139447528198,0.009924686183538086,0.11463183164596558,0.0,0.1331995725631714,0.0,0.12392298877239227,0.12528686225414276,0.0,0.0,0.1357661485671997,0.11361273378133774,0.1354827731847763,0.11809707432985306,0.0
274,2015-02-06,"[0.         0.11461106 0.         0.13313097 0.         0.12390323
 0.12523676 0.         0.         0.13580482 0.11361413 0.13555352
 0.1181455 ]",1.1135909143330949,1.0546576888786898,0.016255503265728496,0.11461105942726135,0.0,0.1331309676170349,0.0,0.12390322983264923,0.12523676455020905,0.0,0.0,0.13580481708049774,0.11361412703990936,0.1355535238981247,0.11814549565315247,0.0
275,2015-02-09,"[0.         0.11474916 0.         0.1331705  0.         0.1237331
 0.1253314  0.         0.         0.13559629 0.11355726 0.13586257
 0.11799971]",1.1333997379961374,1.0674152759241602,0.02619679018036923,0.11474916338920593,0.0,0.1331705003976822,0.0,0.12373310327529907,0.12533140182495117,0.0,0.0,0.13559629023075104,0.11355725675821304,0.1358625739812851,0.11799971014261246,0.0
276,2015-02-10,"[0.         0.11469822 0.         0.13325638 0.         0.12367208
 0.12522449 0.         0.         0.13563211 0.11357605 0.13590568
 0.11803504]",1.1280473164562452,1.063370775101279,0.020861728887634677,0.11469821631908417,0.0,0.13325637578964233,0.0,0.12367207556962967,0.12522448599338531,0.0,0.0,0.13563211262226105,0.11357605457305908,0.1359056830406189,0.11803504079580307,0.0
277,2015-02-11,"[0.         0.11456564 0.         0.13312063 0.         0.12381343
 0.12509333 0.         0.         0.1358064  0.11361057 0.13577996
 0.11821007]",1.1317776418630865,1.0645475515775256,0.016571270377279686,0.1145656406879425,0.0,0.13312062621116638,0.0,0.12381342798471451,0.12509332597255707,0.0,0.0,0.1358063966035843,0.11361057311296463,0.1357799619436264,0.118210069835186,0.0
278,2015-02-12,"[0.         0.11477591 0.         0.13513057 0.         0.12268477
 0.12544708 0.         0.         0.13480255 0.1134013  0.13579977
 0.1179581 ]",1.1434596304783613,1.0704040037920857,0.011827474466979269,0.11477591097354889,0.0,0.13513056933879852,0.0,0.1226847693324089,0.125447079539299,0.0,0.0,0.13480255007743835,0.11340130120515823,0.13579976558685303,0.11795809864997864,0.0
279,2015-02-13,"[0.         0.11479499 0.         0.13525711 0.         0.12263065
 0.12541877 0.         0.         0.13472953 0.11336155 0.13585061
 0.11795681]",1.1610841368472098,1.083499050790244,0.0070967463562559546,0.11479499191045761,0.0,0.13525710999965668,0.0,0.12263064831495285,0.1254187673330307,0.0,0.0,0.1347295343875885,0.11336155235767365,0.13585060834884644,0.11795680969953537,0.0
280,2015-02-17,"[0.         0.11495975 0.         0.13519908 0.         0.12248105
 0.12543355 0.         0.         0.13455491 0.11327925 0.13626966
 0.11782273]",1.1649855779948066,1.085541874501948,0.014110201581355454,0.11495974659919739,0.0,0.13519908487796783,0.0,0.12248104810714722,0.125433549284935,0.0,0.0,0.1345549076795578,0.11327924579381943,0.13626965880393982,0.11782272905111313,0.0
281,2015-02-18,"[0.         0.08273267 0.08310099 0.10259339 0.08388606 0.093052
 0.09297363 0.0830409  0.         0.10362972 0.08397651 0.09635191
 0.0946622 ]",1.1681133181797343,1.087336976464777,0.5825579223587524,0.0827326700091362,0.08310098946094513,0.10259339213371277,0.083886057138443,0.09305199980735779,0.09297362715005875,0.08304090052843094,0.0,0.10362972319126129,0.08397651463747025,0.09635191410779953,0.09466219693422318,0.0
282,2015-02-19,"[0.         0.08305024 0.08270873 0.10281865 0.08352174 0.09298161
 0.09314212 0.08303367 0.         0.10344943 0.08388238 0.09674515
 0.09466627]",1.175251005316114,1.0889161952879174,0.012446414193065443,0.08305024355649948,0.08270873129367828,0.10281864553689957,0.08352173864841461,0.09298161417245865,0.09314212203025818,0.08303367346525192,0.0,0.10344943404197693,0.08388237655162811,0.09674514830112457,0.09466627240180969,0.0
283,2015-02-20,"[0.         0.08301955 0.08276834 0.10291421 0.0835416  0.09297701
 0.09313031 0.08308888 0.         0.10335769 0.08386051 0.09667272
 0.09466917]",1.1680199379237595,1.084952951851491,0.013519539934742312,0.08301954716444016,0.08276834338903427,0.10291420668363571,0.08354160189628601,0.09297700971364975,0.09313031286001205,0.08308888226747513,0.0,0.10335768759250641,0.08386050909757614,0.09667272120714188,0.0946691706776619,0.0
284,2015-02-23,"[0.         0.08287688 0.08297603 0.10299632 0.08368347 0.09295479
 0.09302742 0.08319297 0.         0.10335775 0.08385325 0.09646233
 0.09461882]",1.172753912794444,1.0899949168888357,0.011476898329143016,0.08287688344717026,0.08297602832317352,0.10299631953239441,0.08368346840143204,0.09295479208230972,0.09302742034196854,0.08319296687841415,0.0,0.10335774719715118,0.08385325223207474,0.09646233171224594,0.09461881965398788,0.0
285,2015-02-24,"[0.         0.0827521  0.08324772 0.10308054 0.08383088 0.09299252
 0.09285043 0.08329203 0.         0.10325109 0.08382788 0.09627801
 0.09459683]",1.171899739305844,1.0885755972070983,0.015870933658731642,0.08275210112333298,0.08324772119522095,0.10308054089546204,0.08383087813854218,0.09299252182245255,0.09285043179988861,0.08329202979803085,0.0,0.10325109213590622,0.08382787555456161,0.09627801179885864,0.09459683299064636,0.0
286,2015-02-25,"[0.         0.08274699 0.0832622  0.10308963 0.08383723 0.09297065
 0.09282105 0.08330951 0.         0.1032886  0.08383095 0.0962911
 0.09455211]",1.1782439694496367,1.0921569404114597,0.02917507919316851,0.08274699002504349,0.08326219767332077,0.10308963060379028,0.08383723348379135,0.09297065436840057,0.09282105416059494,0.08330950886011124,0.0,0.10328859835863113,0.08383095264434814,0.09629109501838684,0.09455210715532303,0.0
287,2015-02-26,"[0.         0.08268338 0.08336654 0.10307901 0.08394183 0.09301201
 0.09271528 0.08333567 0.         0.10325056 0.08383425 0.09626245
 0.09451904]",1.193533634064038,1.1062440990040199,0.017160997852650805,0.08268338441848755,0.08336654305458069,0.10307900607585907,0.08394183218479156,0.0930120050907135,0.09271527826786041,0.08333566784858704,0.0,0.10325056314468384,0.08383424580097198,0.09626244753599167,0.09451904147863388,0.0
288,2015-02-27,"[0.         0.08276263 0.08320924 0.10305414 0.08386284 0.0929889
 0.09278993 0.08328369 0.         0.10328104 0.08384403 0.09640583
 0.09451772]",1.1870932139026897,1.0998474611165208,0.012914954400170528,0.08276262879371643,0.08320923894643784,0.10305413603782654,0.08386284112930298,0.09298890084028244,0.09278993308544159,0.0832836851477623,0.0,0.10328103601932526,0.08384402841329575,0.09640583395957947,0.09451771527528763,0.0
289,2015-03-02,"[0.         0.08292181 0.08284429 0.10324999 0.08366427 0.09286186
 0.09297981 0.08332658 0.         0.10308947 0.08372862 0.09672829
 0.09460503]",1.1914179315122277,1.1028303132746466,0.011359547816595213,0.08292181044816971,0.08284429460763931,0.10324998944997787,0.08366426825523376,0.09286186099052429,0.0929798111319542,0.08332657814025879,0.0,0.10308947414159775,0.0837286189198494,0.09672828763723373,0.09460502862930298,0.0
290,2015-03-03,"[0.         0.08296817 0.08281791 0.10308278 0.08365947 0.09293108
 0.09291328 0.08326003 0.         0.10321711 0.08374818 0.09684304
 0.09455893]",1.1981228282262384,1.105774655816841,0.011815688865751125,0.08296816796064377,0.0828179121017456,0.10308277606964111,0.08365947008132935,0.09293107688426971,0.09291327744722366,0.08326002955436707,0.0,0.10321711003780365,0.08374818414449692,0.09684304147958755,0.09455893188714981,0.0
291,2015-03-04,"[0.         0.08287204 0.08287676 0.10332173 0.08370131 0.09276628
 0.09298168 0.08336052 0.         0.10307647 0.08372453 0.09668852
 0.09463014]",1.204538839993612,1.1124627544707453,0.012319315973392465,0.08287204056978226,0.08287675678730011,0.10332173109054565,0.08370131254196167,0.09276627749204636,0.09298168122768402,0.08336052298545837,0.0,0.10307646542787552,0.08372452855110168,0.09668851643800735,0.09463014453649521,0.0
292,2015-03-05,"[0.         0.0828465  0.08298688 0.10321199 0.08372574 0.09284595
 0.09295879 0.08332065 0.         0.10317279 0.08377059 0.09655864
 0.0946015 ]",1.1903738937477608,1.1012862147212241,0.01573575730018115,0.082846499979496,0.08298687636852264,0.10321199148893356,0.08372573554515839,0.09284594655036926,0.09295879304409027,0.08332065492868423,0.0,0.10317278653383255,0.08377058804035187,0.09655863791704178,0.09460149705410004,0.0
293,2015-03-06,"[0.         0.08276695 0.0830569  0.10322789 0.08379823 0.09283318
 0.09299196 0.08333752 0.         0.10310622 0.08378293 0.09643996
 0.09465824]",1.1830341856822135,1.0964935121724861,0.011423911203863565,0.08276695013046265,0.08305690437555313,0.1032278910279274,0.08379822969436646,0.09283317625522614,0.09299196302890778,0.08333752304315567,0.0,0.10310621559619904,0.08378292620182037,0.09643995761871338,0.09465824067592621,0.0
294,2015-03-09,"[0.         0.08268855 0.08316095 0.10328739 0.08390398 0.09286349
 0.09293197 0.0833934  0.         0.10299971 0.08378945 0.09636571
 0.0946154 ]",1.1850472422164593,1.0998294562466928,0.009673662678334888,0.08268854767084122,0.08316095173358917,0.10328739136457443,0.08390398323535919,0.09286348521709442,0.09293197095394135,0.0833934023976326,0.0,0.10299970954656601,0.08378945291042328,0.09636571258306503,0.0946153998374939,0.0
295,2015-03-10,"[0.         0.08270236 0.0831038  0.10312141 0.0839053  0.09285299
 0.09296909 0.08330099 0.         0.1031286  0.08383159 0.09643477
 0.0946491 ]",1.182662206233225,1.0958887359719804,0.016256585943437034,0.08270236104726791,0.08310379832983017,0.10312140733003616,0.08390530198812485,0.09285298734903336,0.09296908974647522,0.08330098539590836,0.0,0.1031285971403122,0.08383159339427948,0.09643477201461792,0.09464909881353378,0.0
296,2015-03-11,"[0.         0.08264196 0.08327399 0.10301792 0.08399685 0.09291709
 0.09286393 0.08326987 0.         0.1032659  0.08390525 0.09628148
 0.09456575]",1.175739974447334,1.0886948620929053,0.012228944389410294,0.08264195919036865,0.0832739919424057,0.10301791876554489,0.08399684727191925,0.09291709214448929,0.09286393225193024,0.0832698717713356,0.0,0.1032659038901329,0.08390524983406067,0.09628147631883621,0.094565749168396,0.0
297,2015-03-12,"[0.         0.08276127 0.08301245 0.10305201 0.08385204 0.09283745
 0.09301154 0.08324371 0.         0.10322475 0.08384102 0.09651714
 0.09464666]",1.1736106297891629,1.0843556135569865,0.01523600913047477,0.0827612653374672,0.08301245421171188,0.10305200517177582,0.08385203778743744,0.09283745288848877,0.0930115357041359,0.0832437127828598,0.0,0.1032247468829155,0.08384101837873459,0.09651713818311691,0.09464666247367859,0.0
298,2015-03-13,"[0.         0.08250213 0.08357996 0.1027477  0.08418034 0.09303546
 0.09271572 0.08316781 0.         0.10352573 0.08406162 0.09599822
 0.09448534]",1.1638023375337467,1.076015206442965,0.025287737315155264,0.08250212669372559,0.08357995748519897,0.10274770110845566,0.08418034017086029,0.09303545951843262,0.09271571785211563,0.08316781371831894,0.0,0.10352572798728943,0.0840616226196289,0.09599822014570236,0.094485342502594,0.0
299,2015-03-16,"[0.         0.08254719 0.0835735  0.102703   0.0841624  0.09306298
 0.0926431  0.08314716 0.         0.10359664 0.0840598  0.09607538
 0.0944288 ]",1.1676280291379755,1.0797761635420364,0.036758564754897555,0.08254718780517578,0.08357349783182144,0.10270299762487411,0.0841623991727829,0.09306298196315765,0.09264310449361801,0.08314716070890427,0.0,0.10359664261341095,0.08405980467796326,0.0960753783583641,0.09442880004644394,0.0
300,2015-03-17,"[0.         0.08247508 0.08364774 0.10274997 0.0842295  0.09302317
 0.09264276 0.08317779 0.         0.1035799  0.08407632 0.09597266
 0.09442514]",1.1728640648231679,1.0844587402153343,0.007983060695893465,0.08247508108615875,0.08364773541688919,0.10274996608495712,0.0842294991016388,0.09302317351102829,0.09264276176691055,0.08317779004573822,0.0,0.10357990115880966,0.08407631516456604,0.09597265720367432,0.09442514181137085,0.0
301,2015-03-18,"[0.         0.08249284 0.08366642 0.10257439 0.0842577  0.09317522
 0.09260406 0.08310269 0.         0.10364072 0.08414614 0.09596491
 0.0943749 ]",1.1647965436132122,1.0803298059289357,0.00797536271854385,0.08249284327030182,0.08366642147302628,0.10257438570261002,0.08425769954919815,0.09317522495985031,0.09260405600070953,0.08310268819332123,0.0,0.10364072024822235,0.08414614200592041,0.09596490859985352,0.0943748950958252,0.0
302,2015-03-19,"[0.         0.08247234 0.08366123 0.10259761 0.08427045 0.09312747
 0.09261639 0.08312268 0.         0.10363508 0.0841262  0.09597147
 0.09439907]",1.1606424119448095,1.0756965297067262,0.02130139405201297,0.08247233927249908,0.08366122841835022,0.10259760916233063,0.08427044749259949,0.09312747418880463,0.09261638671159744,0.08312267810106277,0.0,0.10363508015871048,0.08412619680166245,0.0959714725613594,0.09439907222986221,0.0
303,2015-03-20,"[0.         0.08251138 0.08366009 0.10263487 0.08423496 0.09318367
 0.0925901  0.08315156 0.         0.1035702  0.08408714 0.09599735
 0.0943787 ]",1.1731545340081442,1.08519245567307,0.009343008795551848,0.08251138031482697,0.08366008847951889,0.10263486951589584,0.08423496037721634,0.09318367391824722,0.0925901010632515,0.08315156400203705,0.0,0.10357020050287247,0.08408714085817337,0.09599734842777252,0.09437870234251022,0.0
304,2015-03-23,"[0.         0.08233285 0.08400403 0.10257543 0.08447024 0.09326003
 0.09238227 0.08317935 0.         0.10363202 0.08416605 0.09573118
 0.09426656]",1.1913676080343563,1.1035064875904979,0.014268878122514152,0.08233284950256348,0.08400402963161469,0.10257542878389359,0.0844702422618866,0.0932600349187851,0.0923822671175003,0.08317935466766357,0.0,0.10363201797008514,0.08416604995727539,0.09573117643594742,0.09426656365394592,0.0
305,2015-03-24,"[0.         0.08235423 0.08398294 0.10246676 0.08444871 0.09322834
 0.09236117 0.08310489 0.         0.10380457 0.08422254 0.09577816
 0.09424768]",1.1836879475881998,1.0955307153920972,0.023873800485727455,0.08235422521829605,0.0839829370379448,0.10246676206588745,0.08444871008396149,0.09322834014892578,0.09236117452383041,0.08310488611459732,0.0,0.1038045659661293,0.08422254025936127,0.09577815979719162,0.09424768388271332,0.0
306,2015-03-25,"[0.         0.08232111 0.08398766 0.10246892 0.08449406 0.09322858
 0.09238842 0.08311175 0.         0.10375742 0.0842326  0.09575497
 0.09425447]",1.1829074923883973,1.0959943348325345,0.016033189484876198,0.08232111483812332,0.08398766070604324,0.10246892273426056,0.08449406176805496,0.09322857856750488,0.09238842129707336,0.08311174809932709,0.0,0.10375741869211197,0.08423259854316711,0.0957549661397934,0.09425447136163712,0.0
307,2015-03-26,"[0.         0.0823416  0.08402821 0.10238165 0.08448637 0.09322391
 0.09232205 0.08305406 0.         0.1039167  0.08426341 0.09576184
 0.09422017]",1.18562475615118,1.0971928634336239,0.011775451168641711,0.08234159648418427,0.0840282067656517,0.10238165408372879,0.08448637276887894,0.09322391450405121,0.09232205152511597,0.0830540582537651,0.0,0.1039167046546936,0.0842634066939354,0.09576183557510376,0.09422016888856888,0.0
308,2015-03-27,"[0.         0.08241113 0.08397915 0.10214585 0.08446213 0.09340284
 0.09231729 0.08295762 0.         0.10398475 0.08427136 0.09585138
 0.09421652]",1.1439064750103702,1.0595528772357699,0.014544885910248648,0.08241112530231476,0.08397915214300156,0.10214585065841675,0.08446212857961655,0.09340284019708633,0.09231729060411453,0.08295761793851852,0.0,0.10398475080728531,0.08427136391401291,0.09585137665271759,0.09421651810407639,0.0
309,2015-03-30,"[0.         0.08241489 0.08399032 0.10211265 0.08445638 0.09338763
 0.0922993  0.08293378 0.         0.10407685 0.08428778 0.0958337
 0.09420673]",1.1429295189920425,1.056744651739805,0.021561288249444813,0.0824148878455162,0.08399032056331635,0.10211265087127686,0.08445637673139572,0.09338763356208801,0.09229929745197296,0.08293378353118896,0.0,0.10407684743404388,0.08428778499364853,0.09583370387554169,0.09420672804117203,0.0
310,2015-03-31,"[0.         0.08229003 0.08454192 0.1014329  0.08468635 0.093928
 0.09174679 0.0826692  0.         0.10461359 0.08455508 0.0955587
 0.09397746]",1.1655330771536487,1.0782544640564475,0.016492735089047778,0.08229003101587296,0.0845419242978096,0.1014329046010971,0.08468634635210037,0.09392800182104111,0.09174679219722748,0.082669198513031,0.0,0.10461358726024628,0.08455508202314377,0.09555870294570923,0.09397745877504349,0.0
311,2015-04-01,"[0.         0.08228649 0.08454169 0.10164788 0.08465075 0.09388983
 0.09179347 0.08279511 0.         0.10441777 0.08447765 0.09551027
 0.09398909]",1.162511998553708,1.0758404680937552,0.021387666774090115,0.08228649199008942,0.0845416858792305,0.10164787620306015,0.08465074747800827,0.09388982504606247,0.0917934700846672,0.08279511332511902,0.0,0.10441777110099792,0.08447764813899994,0.09551026672124863,0.09398908913135529,0.0
312,2015-04-02,"[0.         0.         0.09449563 0.11137432 0.09538744 0.09974054
 0.09878445 0.09128435 0.         0.11440878 0.09169342 0.1007007
 0.10213032]",1.1580952473985977,1.073802722647937,0.1918145005000115,0.0,0.09449563175439835,0.11137431859970093,0.09538744390010834,0.09974054247140884,0.0987844467163086,0.09128434956073761,0.0,0.11440878361463547,0.09169341623783112,0.10070069879293442,0.10213032364845276,0.0
313,2015-04-06,"[0.         0.         0.09248939 0.10553907 0.09493829 0.10495254
 0.09775012 0.09104519 0.         0.11863049 0.08990724 0.10308646
 0.10166118]",1.1629323738233874,1.0758517561593068,0.038057077938948435,0.0,0.09248939156532288,0.10553906857967377,0.09493829309940338,0.10495253652334213,0.09775011986494064,0.09104519337415695,0.0,0.11863049119710922,0.08990723639726639,0.10308646410703659,0.10166117548942566,0.0
314,2015-04-07,"[0.         0.         0.09247445 0.10553477 0.09458842 0.1051251
 0.09784863 0.09100949 0.         0.11842064 0.0901064  0.10333674
 0.10155535]",1.1628880377597317,1.0753015642283719,0.015873278434028408,0.0,0.09247444570064545,0.10553476959466934,0.09458842128515244,0.10512509942054749,0.09784863144159317,0.09100949019193649,0.0,0.11842063814401627,0.09010639786720276,0.10333674401044846,0.10155534744262695,0.0
315,2015-04-08,"[0.         0.         0.09240236 0.10554244 0.09455419 0.10509571
 0.09792745 0.09097987 0.         0.11842334 0.09018326 0.10335449
 0.10153683]",1.1674158830758057,1.0785363762473261,0.007710420346763155,0.0,0.09240236133337021,0.10554244369268417,0.09455419331789017,0.10509571433067322,0.09792745113372803,0.09097987413406372,0.0,0.11842334270477295,0.09018325805664062,0.10335449129343033,0.101536825299263,0.0
316,2015-04-09,"[0.         0.         0.09249481 0.1055622  0.09455147 0.10516429
 0.09786221 0.0909161  0.         0.11834744 0.09020247 0.1033425
 0.10155648]",1.1594282145802641,1.0702037164580667,0.012978257970653053,0.0,0.09249480813741684,0.10556219518184662,0.0945514664053917,0.1051642894744873,0.09786221385002136,0.09091610461473465,0.0,0.11834744364023209,0.0902024656534195,0.10334250330924988,0.10155647993087769,0.0
317,2015-04-10,"[0.         0.         0.09249004 0.10557386 0.09454668 0.10511114
 0.09785601 0.0909643  0.         0.11841264 0.09015525 0.10334364
 0.10154644]",1.1577839039587572,1.0692808314482982,0.010590812526704014,0.0,0.09249003976583481,0.1055738553404808,0.09454668313264847,0.10511114448308945,0.09785601496696472,0.09096430242061615,0.0,0.11841264367103577,0.09015525132417679,0.10334363579750061,0.10154643654823303,0.0
318,2015-04-13,"[0.         0.         0.09253295 0.10554191 0.09457421 0.10516296
 0.09779556 0.09096792 0.         0.11838701 0.09011591 0.10334999
 0.10157157]",1.167161114901485,1.0736432816700103,0.011749952071197025,0.0,0.09253294765949249,0.10554191470146179,0.0945742055773735,0.10516295582056046,0.09779556095600128,0.09096792340278625,0.0,0.11838700622320175,0.09011591225862503,0.10334999114274979,0.10157156735658646,0.0
319,2015-04-14,"[0.         0.         0.09254143 0.10544182 0.09459604 0.10525991
 0.09770658 0.09099904 0.         0.1184431  0.09001898 0.10340375
 0.10158937]",1.1760179737237286,1.0795018305238886,0.009712068989536249,0.0,0.09254143387079239,0.10544182360172272,0.09459603577852249,0.10525991022586823,0.09770657867193222,0.09099903702735901,0.0,0.11844310164451599,0.09001898020505905,0.10340374708175659,0.1015893742442131,0.0
320,2015-04-15,"[0.         0.         0.09263624 0.10541456 0.09468975 0.10526684
 0.09762421 0.0909889  0.         0.1184025  0.09004324 0.10334034
 0.10159339]",1.180011682731844,1.0766392686870219,0.014977488424501764,0.0,0.09263624250888824,0.10541456192731857,0.0946897491812706,0.10526683926582336,0.09762420505285263,0.0909888967871666,0.0,0.11840249598026276,0.09004323929548264,0.10334034264087677,0.10159339010715485,0.0
321,2015-04-16,"[0.         0.         0.09262247 0.10545336 0.09466924 0.10532369
 0.09766349 0.09091308 0.         0.11827506 0.09008588 0.10336458
 0.10162915]",1.1699288164116908,1.070946893079753,0.03184783852759828,0.0,0.09262246638536453,0.10545336455106735,0.09466923773288727,0.1053236871957779,0.09766349196434021,0.0909130796790123,0.0,0.11827506124973297,0.09008587896823883,0.10336457937955856,0.10162914544343948,0.0
322,2015-04-17,"[0.         0.         0.09265861 0.10534251 0.09479395 0.10526653
 0.09754901 0.09106825 0.         0.11848123 0.08995423 0.10329875
 0.10158692]",1.1893808903476804,1.085607631313007,0.022144385438875442,0.0,0.09265860915184021,0.10534250736236572,0.09479394555091858,0.1052665263414383,0.09754900634288788,0.09106825292110443,0.0,0.11848122626543045,0.08995423465967178,0.10329875349998474,0.10158691555261612,0.0
323,2015-04-20,"[0.         0.         0.09263169 0.10521838 0.09480485 0.10524894
 0.09745735 0.09119025 0.         0.1187103  0.08978774 0.10336412
 0.10158641]",1.1830471484835685,1.0768813246400863,0.02511003281905389,0.0,0.09263169020414352,0.10521838068962097,0.09480485320091248,0.10524893552064896,0.09745734930038452,0.09119024872779846,0.0,0.11871030181646347,0.08978773653507233,0.10336412489414215,0.10158640891313553,0.0
324,2015-04-21,"[0.         0.         0.09273051 0.10520026 0.09487807 0.1052239
 0.09738091 0.09124922 0.         0.11874756 0.08974902 0.10327208
 0.10156851]",1.1877995120686673,1.0819218681164366,0.014885328742193199,0.0,0.09273050725460052,0.10520026087760925,0.09487807005643845,0.10522390156984329,0.09738090634346008,0.09124922007322311,0.0,0.11874756217002869,0.08974902331829071,0.10327208042144775,0.10156850516796112,0.0
325,2015-04-22,"[0.         0.         0.09262259 0.10523994 0.0948541  0.10519742
 0.09749367 0.09125765 0.         0.11866659 0.08976997 0.10331519
 0.10158291]",1.1994189257667527,1.090074476715925,0.01809081659952611,0.0,0.09262259304523468,0.10523993521928787,0.09485410153865814,0.10519742220640182,0.09749367088079453,0.09125764667987823,0.0,0.11866658926010132,0.08976997435092926,0.10331518948078156,0.10158290714025497,0.0
326,2015-04-23,"[0.         0.         0.09266733 0.10527458 0.09481798 0.10526662
 0.09750547 0.09114996 0.         0.11856633 0.08987564 0.10329314
 0.10158296]",1.179762641939989,1.0767170435012314,0.015141349888880785,0.0,0.09266733378171921,0.10527458041906357,0.09481798112392426,0.10526662319898605,0.09750547260046005,0.0911499634385109,0.0,0.11856632679700851,0.08987563848495483,0.10329314321279526,0.10158295929431915,0.0
327,2015-04-24,"[0.         0.         0.09271672 0.1052852  0.09481748 0.10531523
 0.09747554 0.09113517 0.         0.11851113 0.08987644 0.10327812
 0.10158896]",1.177102808104432,1.075210629146052,0.023573362593194733,0.0,0.09271671622991562,0.10528519749641418,0.09481748193502426,0.10531523078680038,0.09747553616762161,0.0911351665854454,0.0,0.1185111328959465,0.0898764431476593,0.10327812284231186,0.10158896446228027,0.0
328,2015-04-27,"[0.         0.         0.09274928 0.10521352 0.094899   0.10524982
 0.09737718 0.09128396 0.         0.1186743  0.08971339 0.10325857
 0.10158099]",1.1895386625718243,1.0824529972158476,0.021677759411311066,0.0,0.09274927526712418,0.10521351546049118,0.0948989987373352,0.10524982213973999,0.09737718105316162,0.09128396213054657,0.0,0.11867430061101913,0.08971338719129562,0.10325856506824493,0.10158099234104156,0.0
329,2015-04-28,"[0.         0.         0.09286337 0.10509588 0.09486199 0.10536702
 0.09716098 0.09131183 0.         0.11888514 0.08954461 0.1033287
 0.1015805 ]",1.1795800702049424,1.0755376774535912,0.026433109144735022,0.0,0.09286336600780487,0.10509587824344635,0.09486199170351028,0.1053670197725296,0.09716098010540009,0.09131182730197906,0.0,0.11888514459133148,0.08954460918903351,0.10332869738340378,0.10158050060272217,0.0
330,2015-04-29,"[0.         0.         0.0929051  0.10511561 0.0948949  0.10533152
 0.09715455 0.09126772 0.         0.1188803  0.08962329 0.10327114
 0.10155584]",1.171110731701492,1.0635145996197128,0.023463449448068274,0.0,0.09290509670972824,0.1051156148314476,0.0948949009180069,0.10533151775598526,0.09715455025434494,0.09126771986484528,0.0,0.11888030171394348,0.08962328732013702,0.10327114164829254,0.10155583918094635,0.0
331,2015-04-30,"[0.         0.         0.09294581 0.1052     0.09493713 0.10535
 0.09718822 0.09117313 0.         0.1187138  0.08973378 0.10319985
 0.10155825]",1.1755254418112953,1.078565737225803,0.015621400045853056,0.0,0.09294580668210983,0.10520000010728836,0.09493713080883026,0.10535000264644623,0.09718821942806244,0.09117313474416733,0.0,0.11871380358934402,0.0897337794303894,0.10319985449314117,0.10155825316905975,0.0
332,2015-05-01,"[0.         0.         0.09295928 0.10512909 0.09496109 0.10532472
 0.09713524 0.09119757 0.         0.11884682 0.08972218 0.10319107
 0.10153297]",1.1686446804127617,1.0691367224849184,0.015101438927835633,0.0,0.09295927733182907,0.10512908548116684,0.09496109187602997,0.10532472282648087,0.09713523834943771,0.09119756519794464,0.0,0.1188468188047409,0.0897221788764,0.1031910702586174,0.1015329658985138,0.0
333,2015-05-04,"[0.         0.         0.09303237 0.10518581 0.09501231 0.10530856
 0.09714245 0.09112755 0.         0.11870616 0.08984323 0.10310493
 0.10153668]",1.163400220824399,1.0639652670210433,0.0068468595009829256,0.0,0.0930323675274849,0.10518581420183182,0.09501230716705322,0.10530855506658554,0.09714245051145554,0.09112755209207535,0.0,0.11870615929365158,0.08984322845935822,0.10310492664575577,0.10153667628765106,0.0
334,2015-05-05,"[0.         0.         0.09302251 0.10518871 0.09499579 0.1052951
 0.097146   0.09113889 0.         0.11873732 0.08983447 0.10311083
 0.10153037]",1.1690636383530066,1.069644831555254,0.013486364544453362,0.0,0.09302251040935516,0.10518871247768402,0.09499578922986984,0.1052950993180275,0.09714599698781967,0.09113889187574387,0.0,0.11873731762170792,0.08983447402715683,0.10311082750558853,0.10153037309646606,0.0
335,2015-05-06,"[0.         0.         0.09304436 0.10516521 0.09498224 0.10530635
 0.09708706 0.09118164 0.         0.1188053  0.08975489 0.10314425
 0.1015287 ]",1.173419880603065,1.0746366673289212,0.010807854079827114,0.0,0.09304435551166534,0.10516520589590073,0.09498224407434464,0.10530634969472885,0.097087062895298,0.09118164330720901,0.0,0.11880530416965485,0.08975488692522049,0.10314425081014633,0.10152869671583176,0.0
336,2015-05-07,"[0.         0.         0.09306867 0.10523415 0.09491578 0.10525847
 0.09710512 0.09111056 0.         0.11884731 0.0898223  0.10314085
 0.10149681]",1.1636163790629985,1.0645278729405565,0.023994816009330643,0.0,0.0930686667561531,0.10523414611816406,0.09491578489542007,0.10525847226381302,0.09710512310266495,0.09111055731773376,0.0,0.1188473105430603,0.08982229977846146,0.10314085334539413,0.10149680823087692,0.0
337,2015-05-08,"[0.         0.         0.09294666 0.10512566 0.09481422 0.10532276
 0.09706198 0.09130502 0.         0.11904868 0.08950394 0.10334577
 0.1015253 ]",1.1607908067253623,1.0583641318494321,0.0218473101116909,0.0,0.09294666349887848,0.10512565821409225,0.09481421858072281,0.10532276332378387,0.09706198424100876,0.09130502492189407,0.0,0.11904868483543396,0.0895039364695549,0.10334576666355133,0.10152529925107956,0.0
