,Date,Weights,Profit,Base Profit,Volume,MRCY,AVX,HUBB,IIN,FLS,GGG,ITT,IEX,HDSN,LAWS,KAMN,WLFC,cash
261,2015-01-20,"[0.12491034 0.         0.         0.12678312 0.18873972 0.
 0.13351923 0.1465333  0.13709763 0.         0.         0.
 0.14241664]",1.258894040627285,1.154327905415567,0.0033572058036425967,0.0,0.0,0.1267831176519394,0.18873971700668335,0.0,0.1335192322731018,0.1465332955121994,0.13709762692451477,0.0,0.0,0.0,0.14241664111614227,0.12491033971309662
262,2015-01-21,"[0.12498481 0.         0.         0.12690824 0.1885362  0.
 0.13357107 0.14634863 0.13700497 0.         0.         0.
 0.14264613]",1.2615706663793922,1.1721078007454342,0.013692424348593524,0.0,0.0,0.12690824270248413,0.18853619694709778,0.0,0.1335710734128952,0.14634862542152405,0.13700497150421143,0.0,0.0,0.0,0.14264613389968872,0.12498480826616287
263,2015-01-22,"[0.1249837  0.         0.         0.12689722 0.18839164 0.
 0.13360795 0.1463264  0.1369652  0.         0.         0.
 0.14282787]",1.2629033804734766,1.1651988650155392,0.011109321131808453,0.0,0.0,0.12689721584320068,0.18839164078235626,0.0,0.13360795378684998,0.14632639288902283,0.13696520030498505,0.0,0.0,0.0,0.1428278684616089,0.12498369812965393
264,2015-01-23,"[0.12512892 0.         0.         0.1265885  0.18934637 0.
 0.1330691  0.14672351 0.1371667  0.         0.         0.
 0.14197691]",1.29664764081292,1.1936630999971651,0.006742210361964817,0.0,0.0,0.12658849358558655,0.18934637308120728,0.0,0.13306909799575806,0.14672350883483887,0.13716669380664825,0.0,0.0,0.0,0.14197690784931183,0.12512892484664917
265,2015-01-26,"[0.1248465  0.         0.         0.1267938  0.1885991  0.
 0.13359334 0.14659975 0.1371348  0.         0.         0.
 0.14243275]",1.290466086827175,1.1863936447114882,0.020024797539524464,0.0,0.0,0.12679380178451538,0.188599094748497,0.0,0.1335933357477188,0.14659975469112396,0.13713480532169342,0.0,0.0,0.0,0.14243274927139282,0.12484650313854218
266,2015-01-27,"[0.12481081 0.         0.         0.12681237 0.18863367 0.
 0.1336074  0.14667204 0.13719831 0.         0.         0.
 0.14226538]",1.278418324977679,1.1842669364064058,0.011308459914525122,0.0,0.0,0.12681236863136292,0.18863366544246674,0.0,0.1336074024438858,0.14667204022407532,0.1371983140707016,0.0,0.0,0.0,0.14226537942886353,0.12481081485748291
267,2015-01-28,"[0.12481225 0.         0.         0.1269102  0.18828945 0.
 0.13375373 0.1464613  0.1370719  0.         0.         0.
 0.14270118]",1.2648920618543529,1.1746930445317019,0.005333224694773164,0.0,0.0,0.12691019475460052,0.18828944861888885,0.0,0.1337537318468094,0.14646129310131073,0.137071892619133,0.0,0.0,0.0,0.1427011787891388,0.12481224536895752
268,2015-01-29,"[0.12516843 0.         0.         0.1269198  0.18859076 0.
 0.13341312 0.14624375 0.1368921  0.         0.         0.
 0.14277203]",1.2659874946331735,1.1730353528621427,0.014383484610089167,0.0,0.0,0.12691980600357056,0.18859076499938965,0.0,0.13341312110424042,0.14624375104904175,0.13689209520816803,0.0,0.0,0.0,0.14277203381061554,0.12516842782497406
269,2015-01-30,"[0.12517972 0.         0.         0.12697065 0.18871063 0.
 0.1333937  0.14635438 0.1369968  0.         0.         0.
 0.14239414]",1.2603691986288743,1.1632271966470829,0.017032051095142723,0.0,0.0,0.12697064876556396,0.18871062994003296,0.0,0.13339370489120483,0.14635437726974487,0.1369968056678772,0.0,0.0,0.0,0.14239414036273956,0.125179722905159
270,2015-02-02,"[0.12532519 0.         0.         0.12701328 0.1886132  0.
 0.13332635 0.1462709  0.1369431  0.         0.         0.
 0.14250797]",1.2634452776692737,1.1685489544869616,0.021373962891987557,0.0,0.0,0.12701328098773956,0.18861320614814758,0.0,0.13332635164260864,0.14627090096473694,0.13694310188293457,0.0,0.0,0.0,0.14250797033309937,0.12532518804073334
271,2015-02-03,"[0.12523046 0.         0.         0.12708421 0.18821436 0.
 0.13355474 0.14614442 0.13685483 0.         0.         0.
 0.14291695]",1.2648705016543846,1.1682212773110578,0.017464867921601006,0.0,0.0,0.12708421051502228,0.18821436166763306,0.0,0.13355474174022675,0.14614441990852356,0.13685482740402222,0.0,0.0,0.0,0.1429169476032257,0.12523046135902405
272,2015-02-04,"[0.12565924 0.         0.         0.12698963 0.18874748 0.
 0.13299482 0.14604348 0.1367541  0.         0.         0.
 0.14281125]",1.2852116623412175,1.1885253817557468,0.008171008097843931,0.0,0.0,0.12698963284492493,0.18874748051166534,0.0,0.13299481570720673,0.14604347944259644,0.1367540955543518,0.0,0.0,0.0,0.14281125366687775,0.12565924227237701
273,2015-02-05,"[0.12567122 0.         0.         0.12705776 0.18840724 0.
 0.13311094 0.14586414 0.1366321  0.         0.         0.
 0.14325657]",1.2880617486825836,1.19180762960483,0.01924637871010777,0.0,0.0,0.1270577609539032,0.18840724229812622,0.0,0.13311094045639038,0.14586414396762848,0.13663209974765778,0.0,0.0,0.0,0.14325657486915588,0.12567122280597687
274,2015-02-06,"[0.12542695 0.         0.         0.12717012 0.18798067 0.
 0.13349018 0.14590353 0.13669199 0.         0.         0.
 0.14333661]",1.2731987763227812,1.1832024746712346,0.011176270012442051,0.0,0.0,0.1271701157093048,0.18798066675662994,0.0,0.1334901750087738,0.14590352773666382,0.13669198751449585,0.0,0.0,0.0,0.14333660900592804,0.12542694807052612
275,2015-02-09,"[0.12546693 0.         0.         0.12733142 0.18757378 0.
 0.13363889 0.14568564 0.13658047 0.         0.         0.
 0.14372286]",1.2819082184986077,1.1903621070665806,0.01830230452482282,0.0,0.0,0.1273314207792282,0.18757377564907074,0.0,0.1336388885974884,0.14568564295768738,0.1365804672241211,0.0,0.0,0.0,0.14372286200523376,0.12546692788600922
276,2015-02-10,"[0.125239   0.         0.         0.12720326 0.18758887 0.
 0.13374917 0.14597693 0.13675658 0.         0.         0.
 0.14348616]",1.282701393132806,1.1809390108635902,0.002649307642009838,0.0,0.0,0.12720325589179993,0.1875888705253601,0.0,0.13374917209148407,0.1459769308567047,0.13675658404827118,0.0,0.0,0.0,0.1434861570596695,0.12523899972438812
277,2015-02-11,"[0.11191548 0.         0.         0.11385541 0.1672104  0.
 0.11977512 0.13031611 0.12216416 0.         0.         0.10618248
 0.12858087]",1.2894838070951415,1.1964396509334636,0.255410107854778,0.0,0.0,0.11385540664196014,0.1672104001045227,0.0,0.11977511644363403,0.1303161084651947,0.12216416001319885,0.0,0.0,0.10618247836828232,0.12858086824417114,0.1119154840707779
278,2015-02-12,"[0.11182211 0.         0.         0.11385441 0.16700533 0.
 0.1198663  0.13031815 0.12214506 0.         0.         0.10630997
 0.12867868]",1.3001352895250347,1.203616189742185,0.01381289213703711,0.0,0.0,0.11385440826416016,0.16700533032417297,0.0,0.11986630409955978,0.13031814992427826,0.12214506417512894,0.0,0.0,0.10630997270345688,0.12867867946624756,0.11182210594415665
279,2015-02-13,"[0.11184525 0.         0.         0.1137937  0.16725649 0.
 0.1197722  0.1304735  0.12224879 0.         0.         0.10622033
 0.12838978]",1.303329690343366,1.2001488208032125,0.024609748530782464,0.0,0.0,0.11379370093345642,0.16725648939609528,0.0,0.11977219581604004,0.13047349452972412,0.12224879115819931,0.0,0.0,0.10622033476829529,0.12838977575302124,0.11184525489807129
280,2015-02-17,"[0.12527162 0.         0.         0.12696026 0.1881281  0.
 0.13343708 0.14628927 0.13689518 0.         0.         0.
 0.1430185 ]",1.3385669124002517,1.2228116703594405,0.2606742722792333,0.0,0.0,0.12696026265621185,0.18812809884548187,0.0,0.13343708217144012,0.14628927409648895,0.13689517974853516,0.0,0.0,0.0,0.14301849901676178,0.12527161836624146
281,2015-02-18,"[0.1118013  0.         0.         0.11485551 0.1642384  0.
 0.12077193 0.12827308 0.12110787 0.         0.10764482 0.
 0.1313071 ]",1.3422455109774083,1.231560131361414,0.2745694229066135,0.0,0.0,0.11485550552606583,0.16423839330673218,0.0,0.12077192962169647,0.12827308475971222,0.12110786885023117,0.0,0.10764481872320175,0.0,0.13130709528923035,0.11180130392313004
282,2015-02-19,"[0.11180623 0.         0.         0.11474544 0.16468436 0.
 0.12060973 0.12843148 0.12118812 0.         0.10742798 0.
 0.13110663]",1.3493899951219719,1.2383039521890196,0.010308247166883904,0.0,0.0,0.11474543809890747,0.16468435525894165,0.0,0.12060973048210144,0.12843148410320282,0.12118811905384064,0.0,0.10742798447608948,0.0,0.13110662996768951,0.1118062287569046
283,2015-02-20,"[0.11199397 0.         0.         0.11490394 0.1645357  0.
 0.12058465 0.1280989  0.12098821 0.         0.10745738 0.
 0.13143729]",1.3434950904079777,1.2336698262998784,0.02851836004125602,0.0,0.0,0.11490394175052643,0.16453570127487183,0.0,0.1205846518278122,0.12809890508651733,0.12098820507526398,0.0,0.10745738446712494,0.0,0.131437286734581,0.11199396848678589
284,2015-02-23,"[0.11205477 0.         0.         0.11486869 0.164668   0.
 0.12051749 0.12815583 0.12102095 0.         0.10734509 0.
 0.1313692 ]",1.3393817996730513,1.2346703544450897,0.015053448936104448,0.0,0.0,0.11486868560314178,0.1646679937839508,0.0,0.12051749229431152,0.12815582752227783,0.12102095037698746,0.0,0.1073450893163681,0.0,0.1313692033290863,0.11205477267503738
285,2015-02-24,"[0.11196809 0.         0.         0.11492896 0.16435051 0.
 0.1206479  0.12803711 0.12094719 0.         0.10756962 0.
 0.1315506 ]",1.3511359975597321,1.2434828003391631,0.015069092692146908,0.0,0.0,0.1149289608001709,0.1643505096435547,0.0,0.12064789980649948,0.12803710997104645,0.12094718962907791,0.0,0.107569620013237,0.0,0.131550595164299,0.11196808516979218
286,2015-02-25,"[0.11204337 0.         0.         0.11499964 0.16420625 0.
 0.12065683 0.12783211 0.12081164 0.         0.10766303 0.
 0.13178712]",1.3430159773993045,1.2385397022208084,0.014144088076368293,0.0,0.0,0.11499964445829391,0.16420625150203705,0.0,0.12065683305263519,0.12783211469650269,0.12081164121627808,0.0,0.10766302794218063,0.0,0.13178712129592896,0.11204337328672409
287,2015-02-26,"[0.11205424 0.         0.         0.11509845 0.16382103 0.
 0.12076325 0.12757991 0.12065257 0.         0.10791172 0.
 0.13211882]",1.335361212301462,1.2371559651006343,0.015110717671053289,0.0,0.0,0.11509844660758972,0.1638210266828537,0.0,0.12076324969530106,0.12757991254329681,0.12065257132053375,0.0,0.10791172087192535,0.0,0.132118821144104,0.112054243683815
288,2015-02-27,"[0.11201039 0.         0.         0.11506858 0.16386372 0.
 0.12076376 0.12764758 0.12069952 0.         0.1078965  0.
 0.13204992]",1.3433559968500932,1.247564202905946,0.02170554811002776,0.0,0.0,0.11506857722997665,0.16386371850967407,0.0,0.12076375633478165,0.12764757871627808,0.12069952487945557,0.0,0.10789649933576584,0.0,0.13204991817474365,0.11201038956642151
289,2015-03-02,"[0.11201301 0.         0.         0.11507028 0.16398904 0.
 0.12074026 0.12769376 0.12074762 0.         0.10779957 0.
 0.13194649]",1.3407708214056318,1.2467603530692848,0.013791102196305041,0.0,0.0,0.11507028341293335,0.16398903727531433,0.0,0.12074025720357895,0.1276937574148178,0.12074761837720871,0.0,0.10779956728219986,0.0,0.13194648921489716,0.11201301217079163
290,2015-03-03,"[0.11206046 0.         0.         0.11510332 0.16389473 0.
 0.12073886 0.1275766  0.12066604 0.         0.10786357 0.
 0.13209642]",1.3440906726109032,1.2538082249721771,0.006219495592832645,0.0,0.0,0.11510331928730011,0.16389472782611847,0.0,0.12073886394500732,0.12757660448551178,0.12066604197025299,0.0,0.10786356776952744,0.0,0.13209642469882965,0.11206046491861343
291,2015-03-04,"[0.11193297 0.         0.         0.11503188 0.1640563  0.
 0.12076169 0.12783568 0.12085948 0.         0.10775005 0.
 0.13177201]",1.3453074513830827,1.253926729925611,0.014529714356678899,0.0,0.0,0.11503187566995621,0.16405630111694336,0.0,0.1207616850733757,0.12783567607402802,0.12085948139429092,0.0,0.1077500507235527,0.0,0.1317720115184784,0.11193297058343887
292,2015-03-05,"[0.11192993 0.         0.         0.11498518 0.16420412 0.
 0.12070442 0.12789275 0.12089273 0.         0.1076827  0.
 0.13170819]",1.348932818568435,1.2545735513622784,0.015162511085696896,0.0,0.0,0.11498518288135529,0.16420412063598633,0.0,0.12070441991090775,0.12789274752140045,0.120892733335495,0.0,0.10768270492553711,0.0,0.13170818984508514,0.11192993074655533
293,2015-03-06,"[0.11192521 0.         0.         0.11494594 0.16447777 0.
 0.12065309 0.1280454  0.12101031 0.         0.1074864  0.
 0.13145587]",1.3426168791157813,1.2488894122075396,0.014930829776536751,0.0,0.0,0.11494594067335129,0.16447776556015015,0.0,0.12065308541059494,0.12804539501667023,0.12101031094789505,0.0,0.10748639702796936,0.0,0.13145586848258972,0.11192520707845688
294,2015-03-09,"[0.11185093 0.         0.         0.114947   0.16460785 0.
 0.12067975 0.12819102 0.12112923 0.         0.10737225 0.
 0.131222  ]",1.3428260262764697,1.2507017429173861,0.009021326934153358,0.0,0.0,0.11494699865579605,0.16460785269737244,0.0,0.12067975103855133,0.1281910240650177,0.12112922966480255,0.0,0.10737224668264389,0.0,0.13122199475765228,0.11185093224048615
295,2015-03-10,"[0.111907   0.         0.         0.11489277 0.16498393 0.
 0.12054263 0.12826301 0.12117568 0.         0.10714818 0.
 0.13108684]",1.3450461513641614,1.2528449561374793,0.010835959099291161,0.0,0.0,0.11489276587963104,0.16498392820358276,0.0,0.12054263055324554,0.12826301157474518,0.12117568403482437,0.0,0.107148177921772,0.0,0.13108684122562408,0.111906997859478
296,2015-03-11,"[0.11187762 0.         0.         0.11490052 0.16497195 0.
 0.12057135 0.12826915 0.12118971 0.         0.1071559  0.
 0.1310638 ]",1.3402857415329872,1.2490092911613848,0.010530267171116648,0.0,0.0,0.11490052193403244,0.1649719476699829,0.0,0.12057135254144669,0.12826915085315704,0.12118971347808838,0.0,0.10715589672327042,0.0,0.1310638040304184,0.11187762022018433
297,2015-03-12,"[0.1119174  0.         0.         0.11492198 0.16521706 0.
 0.12052879 0.12834468 0.12126857 0.         0.10694105 0.
 0.13086045]",1.3311888887501413,1.2428345160299312,0.0049662487736629735,0.0,0.0,0.11492197960615158,0.1652170568704605,0.0,0.12052878737449646,0.12834468483924866,0.12126857042312622,0.0,0.10694105178117752,0.0,0.13086044788360596,0.1119173988699913
298,2015-03-13,"[0.11182699 0.         0.         0.11486015 0.16518345 0.
 0.12058459 0.12846142 0.12133298 0.         0.10699801 0.
 0.1307524 ]",1.3310848607436536,1.2413397794770373,0.008035480788351848,0.0,0.0,0.11486014723777771,0.16518345475196838,0.0,0.12058459222316742,0.12846142053604126,0.12133298069238663,0.0,0.106998011469841,0.0,0.13075239956378937,0.11182699352502823
299,2015-03-16,"[0.11182518 0.         0.         0.11488187 0.16506481 0.
 0.1206282  0.12843442 0.12131166 0.         0.10706402 0.
 0.13078979]",1.323073018026296,1.238624045028273,0.019256715282605585,0.0,0.0,0.11488186568021774,0.16506481170654297,0.0,0.12062820047140121,0.128434419631958,0.12131166458129883,0.0,0.10706402361392975,0.0,0.13078978657722473,0.11182518303394318
300,2015-03-17,"[0.11181069 0.         0.         0.11488271 0.16489227 0.
 0.12068909 0.12843099 0.12130108 0.         0.10716709 0.
 0.13082604]",1.3045419449703122,1.2182384140006606,0.011589878262500705,0.0,0.0,0.1148827075958252,0.1648922711610794,0.0,0.12068909406661987,0.12843099236488342,0.1213010847568512,0.0,0.107167087495327,0.0,0.13082604110240936,0.11181069165468216
301,2015-03-18,"[0.11181316 0.         0.         0.11484095 0.165047   0.
 0.1206443  0.12849125 0.1213364  0.         0.10708337 0.
 0.13074356]",1.3068401065192374,1.21492150058246,0.017650137713578103,0.0,0.0,0.11484094709157944,0.16504700481891632,0.0,0.12064430117607117,0.12849125266075134,0.12133640050888062,0.0,0.10708337277173996,0.0,0.13074356317520142,0.11181315779685974
302,2015-03-19,"[0.11186858 0.         0.         0.11489236 0.16498925 0.
 0.12064387 0.1283713  0.12125917 0.         0.10711207 0.
 0.13086341]",1.3036597111302826,1.2158821492055252,0.00798102862069412,0.0,0.0,0.11489235609769821,0.16498924791812897,0.0,0.12064386904239655,0.12837129831314087,0.1212591677904129,0.0,0.10711207240819931,0.0,0.13086341321468353,0.11186857521533966
303,2015-03-20,"[0.11190873 0.         0.         0.11497574 0.1647578  0.
 0.12069286 0.12818623 0.12114952 0.         0.10723706 0.
 0.13109212]",1.3169505314776724,1.2293574363525785,0.005599985266425531,0.0,0.0,0.11497573554515839,0.16475780308246613,0.0,0.12069286406040192,0.12818622589111328,0.12114951759576797,0.0,0.1072370633482933,0.0,0.1310921162366867,0.11190872639417648
304,2015-03-23,"[0.11186607 0.         0.         0.11499598 0.16467614 0.
 0.12074758 0.12817037 0.12114169 0.         0.10730024 0.
 0.1311019 ]",1.3109889685105995,1.2302076972769502,0.02759456724086663,0.0,0.0,0.11499597877264023,0.16467614471912384,0.0,0.12074758112430573,0.12817037105560303,0.12114168703556061,0.0,0.10730023682117462,0.0,0.13110190629959106,0.1118660718202591
305,2015-03-24,"[0.111984   0.         0.         0.11502407 0.16465299 0.
 0.12068278 0.12804693 0.12103866 0.         0.10730303 0.
 0.1312675 ]",1.3023944464080341,1.2226713086050627,0.013675892965950356,0.0,0.0,0.11502407491207123,0.1646529883146286,0.0,0.12068277597427368,0.1280469298362732,0.12103866040706635,0.0,0.10730303078889847,0.0,0.1312675029039383,0.1119839996099472
306,2015-03-25,"[0.11200796 0.         0.         0.11509455 0.16433264 0.
 0.12078325 0.12792687 0.12096216 0.         0.10746809 0.
 0.13142452]",1.2769844417855827,1.2076660172928926,0.014259419218421828,0.0,0.0,0.11509454995393753,0.16433264315128326,0.0,0.1207832470536232,0.12792687118053436,0.12096215784549713,0.0,0.10746809095144272,0.0,0.13142451643943787,0.11200796067714691
307,2015-03-26,"[0.11203893 0.         0.         0.11507662 0.16433813 0.
 0.12075067 0.12793113 0.1209456  0.         0.10746723 0.
 0.13145167]",1.2747660961036864,1.2080914413050783,0.020026568042600834,0.0,0.0,0.11507661640644073,0.1643381267786026,0.0,0.12075067311525345,0.1279311329126358,0.12094560265541077,0.0,0.10746722668409348,0.0,0.13145166635513306,0.11203892529010773
308,2015-03-27,"[0.11201978 0.         0.         0.11494885 0.16471134 0.
 0.12065271 0.12816797 0.12109111 0.         0.10725152 0.
 0.13115676]",1.272185849260537,1.1886802464672244,0.004420613423342606,0.0,0.0,0.11494884639978409,0.1647113412618637,0.0,0.1206527128815651,0.12816797196865082,0.12109111249446869,0.0,0.10725151747465134,0.0,0.13115675747394562,0.11201977729797363
309,2015-03-30,"[0.11227512 0.         0.         0.11494736 0.1648864  0.
 0.12063755 0.12812947 0.12089697 0.         0.10720538 0.
 0.13102174]",1.2805801024587895,1.1964775539513104,0.018103716988150845,0.0,0.0,0.1149473562836647,0.16488640010356903,0.0,0.12063755095005035,0.12812946736812592,0.12089697271585464,0.0,0.10720537602901459,0.0,0.13102173805236816,0.11227511614561081
310,2015-03-31,"[0.11226974 0.         0.         0.11496136 0.16488782 0.
 0.12065268 0.12813385 0.12091111 0.         0.10718808 0.
 0.1309954 ]",1.2979727397611627,1.210556013099232,0.00475830751882903,0.0,0.0,0.11496135592460632,0.16488781571388245,0.0,0.1206526830792427,0.1281338483095169,0.12091110646724701,0.0,0.10718808323144913,0.0,0.13099539279937744,0.11226974427700043
311,2015-04-01,"[0.11228319 0.         0.         0.11497569 0.16499457 0.
 0.12062566 0.1281754  0.12095033 0.         0.1070869  0.
 0.13090828]",1.2981990504003678,1.2108353347392316,0.008174892479496933,0.0,0.0,0.1149756908416748,0.16499456763267517,0.0,0.12062565982341766,0.12817539274692535,0.12095032632350922,0.0,0.1070868968963623,0.0,0.1309082806110382,0.11228319257497787
312,2015-04-02,"[0.         0.09822397 0.         0.10668166 0.13349171 0.
 0.11149901 0.1253389  0.11269718 0.         0.10265793 0.10014353
 0.1092661 ]",1.2871742918783675,1.1972422834200485,0.3693006673412809,0.0982239693403244,0.0,0.10668165981769562,0.13349170982837677,0.0,0.11149901151657104,0.12533889710903168,0.11269718408584595,0.0,0.10265792906284332,0.10014352947473526,0.10926610231399536,0.0
313,2015-04-06,"[0.09757036 0.         0.         0.10398478 0.13433407 0.
 0.11116745 0.12452118 0.10998387 0.         0.10342907 0.10603235
 0.10897689]",1.2898993121907936,1.1972510114875865,0.15401081745536155,0.0,0.0,0.1039847806096077,0.13433407247066498,0.0,0.11116745322942734,0.1245211809873581,0.10998386889696121,0.0,0.10342907160520554,0.1060323491692543,0.10897688567638397,0.09757035970687866
314,2015-04-07,"[0.14639604 0.         0.         0.16316953 0.         0.
 0.16662867 0.18676974 0.         0.18235369 0.15468232 0.
 0.        ]",1.289913229117737,1.197129321456204,1.133736754589552,0.0,0.0,0.16316953301429749,0.0,0.0,0.1666286736726761,0.1867697387933731,0.0,0.1823536902666092,0.15468232333660126,0.0,0.0,0.14639604091644287
315,2015-04-08,"[0.         0.11351673 0.         0.10223265 0.13118707 0.11399674
 0.10268804 0.11248958 0.10551639 0.11320606 0.         0.
 0.10516675]",1.3037625312456858,1.2173311491453356,1.2801080982652182,0.11351672559976578,0.0,0.10223264992237091,0.1311870664358139,0.11399674415588379,0.10268804430961609,0.11248958110809326,0.10551638901233673,0.11320605874061584,0.0,0.0,0.10516674816608429,0.0
316,2015-04-09,"[0.         0.11495792 0.         0.10351748 0.12836994 0.11471927
 0.10347961 0.11270403 0.10695814 0.11071896 0.         0.
 0.10457462]",1.2873417867708237,1.2017335888960519,0.020000113926725575,0.11495792120695114,0.0,0.10351748019456863,0.12836994230747223,0.11471927165985107,0.10347960889339447,0.11270403116941452,0.10695813596248627,0.11071895807981491,0.0,0.0,0.10457462072372437,0.0
317,2015-04-10,"[0.         0.11604848 0.         0.10460099 0.12700026 0.11423188
 0.10390804 0.11209316 0.10676304 0.10995024 0.         0.
 0.10540392]",1.2910819573335646,1.2088204696745424,0.015915193626829277,0.11604847759008408,0.0,0.10460098832845688,0.12700025737285614,0.1142318844795227,0.10390803962945938,0.11209315806627274,0.10676304250955582,0.1099502369761467,0.0,0.0,0.10540391504764557,0.0
318,2015-04-13,"[0.         0.1165344  0.         0.1051187  0.12657875 0.11395582
 0.10400633 0.11188976 0.10671647 0.10943811 0.         0.
 0.10576169]",1.2910759972552086,1.1992723115322865,0.012785540049019104,0.11653440445661545,0.0,0.10511869937181473,0.12657874822616577,0.11395581811666489,0.104006327688694,0.11188975721597672,0.10671646893024445,0.10943811386823654,0.0,0.0,0.10576169192790985,0.0
319,2015-04-14,"[0.         0.11709704 0.         0.10537383 0.12603612 0.11380339
 0.10414434 0.11186767 0.10669344 0.1089069  0.         0.
 0.10607725]",1.2750201581294096,1.188997783753903,0.004665319705853686,0.11709703505039215,0.0,0.10537382960319519,0.1260361224412918,0.11380339413881302,0.10414434224367142,0.11186766624450684,0.10669343918561935,0.10890690237283707,0.0,0.0,0.10607725381851196,0.0
320,2015-04-15,"[0.         0.11759643 0.         0.10555825 0.12557776 0.11383355
 0.10416663 0.11179201 0.10658471 0.10871723 0.         0.
 0.10617342]",1.272618663551439,1.191808809665112,0.009252681482470363,0.11759643256664276,0.0,0.10555825382471085,0.12557776272296906,0.11383354663848877,0.10416663438081741,0.11179201304912567,0.10658470541238785,0.10871722549200058,0.0,0.0,0.10617341846227646,0.0
321,2015-04-16,"[0.         0.11789381 0.         0.1056183  0.12531427 0.11379281
 0.10422395 0.11183259 0.10654823 0.10847686 0.         0.
 0.10629917]",1.2731297128540913,1.1955467694435833,0.009478309167449999,0.11789380759000778,0.0,0.10561829805374146,0.12531426548957825,0.11379281431436539,0.10422395169734955,0.11183258891105652,0.10654822736978531,0.10847686231136322,0.0,0.0,0.10629916936159134,0.0
322,2015-04-17,"[0.         0.11732415 0.         0.10572072 0.12602006 0.11303133
 0.1044199  0.11205723 0.10674907 0.1079608  0.         0.
 0.10671677]",1.2866067275097597,1.1911631376405631,0.012968580004213467,0.11732415109872818,0.0,0.10572072118520737,0.12602005898952484,0.11303132772445679,0.10441990196704865,0.11205723136663437,0.10674906522035599,0.10796079784631729,0.0,0.0,0.10671676695346832,0.0
323,2015-04-20,"[0.         0.11783326 0.         0.10560071 0.12540273 0.113746
 0.10420688 0.11197602 0.1067028  0.10835076 0.         0.
 0.10618083]",1.2786333918451618,1.187796344185749,0.02782870135888328,0.11783326417207718,0.0,0.10560071468353271,0.12540273368358612,0.11374600231647491,0.104206882417202,0.1119760200381279,0.10670280456542969,0.10835076123476028,0.0,0.0,0.1061808317899704,0.0
324,2015-04-21,"[0.         0.11777768 0.         0.10577554 0.12541959 0.11325219
 0.10443821 0.11214628 0.10677584 0.10794296 0.         0.
 0.10647171]",1.2896914503829904,1.201697041709282,0.012779326192199075,0.11777767539024353,0.0,0.10577553510665894,0.12541958689689636,0.1132521852850914,0.10443820804357529,0.1121462807059288,0.10677583515644073,0.10794296115636826,0.0,0.0,0.1064717099070549,0.0
325,2015-04-22,"[0.         0.11775079 0.         0.10564922 0.12542564 0.11336757
 0.10440301 0.11225259 0.10687032 0.10789817 0.         0.
 0.10638266]",1.2974461280116032,1.2070609123622575,0.016367210803746843,0.11775078624486923,0.0,0.10564921796321869,0.12542563676834106,0.11336757242679596,0.10440301150083542,0.11225259304046631,0.10687032341957092,0.10789816826581955,0.0,0.0,0.10638266056776047,0.0
326,2015-04-23,"[0.         0.11743201 0.         0.10556281 0.12570213 0.11320905
 0.10448209 0.11246648 0.10709636 0.1076358  0.         0.
 0.10641331]",1.30262388875218,1.2076381269878136,0.00999191159758913,0.11743201315402985,0.0,0.10556281358003616,0.1257021278142929,0.11320905387401581,0.10448209196329117,0.1124664768576622,0.1070963591337204,0.10763579607009888,0.0,0.0,0.10641331225633621,0.0
327,2015-04-24,"[0.         0.11719093 0.         0.10544264 0.1259463  0.11314157
 0.10451464 0.11263532 0.10728879 0.10743666 0.         0.
 0.10640316]",1.3023642312554622,1.2062925355383909,0.0188056891899245,0.11719093471765518,0.0,0.10544264316558838,0.1259462982416153,0.11314157396554947,0.10451463609933853,0.11263532191514969,0.10728878527879715,0.1074366644024849,0.0,0.0,0.1064031645655632,0.0
328,2015-04-27,"[0.         0.11717245 0.         0.10533462 0.12596238 0.11341723
 0.10438623 0.1126442  0.10731258 0.10758709 0.         0.
 0.10618325]",1.2914441556973402,1.194237363402416,0.015426995302458193,0.11717244982719421,0.0,0.10533461719751358,0.12596237659454346,0.11341723054647446,0.10438622534275055,0.11264419555664062,0.10731258243322372,0.10758709162473679,0.0,0.0,0.1061832532286644,0.0
329,2015-04-28,"[0.         0.11704268 0.         0.10541942 0.12605649 0.11329933
 0.10439379 0.11269858 0.10733082 0.10758371 0.         0.
 0.1061752 ]",1.295038571713926,1.196504197485507,0.016812714347612157,0.11704268306493759,0.0,0.10541941970586777,0.1260564923286438,0.11329933255910873,0.10439378768205643,0.11269857734441757,0.107330821454525,0.10758370906114578,0.0,0.0,0.10617519915103912,0.0
330,2015-04-29,"[0.         0.11673792 0.         0.10538393 0.12637939 0.11299677
 0.10454018 0.11288673 0.10749336 0.1071966  0.         0.
 0.10638509]",1.2865192274704425,1.186638608977879,0.017714086493150056,0.11673792451620102,0.0,0.10538392513990402,0.12637938559055328,0.11299677193164825,0.10454017668962479,0.11288672685623169,0.10749335587024689,0.10719659924507141,0.0,0.0,0.10638508945703506,0.0
331,2015-04-30,"[0.         0.11699171 0.         0.10559576 0.12610394 0.11264789
 0.10476418 0.11284152 0.10737418 0.10695493 0.         0.
 0.10672589]",1.2858816853508486,1.1896859838149432,0.0156716742451512,0.11699170619249344,0.0,0.10559576004743576,0.126103937625885,0.1126478910446167,0.1047641783952713,0.11284152418375015,0.1073741763830185,0.10695493221282959,0.0,0.0,0.10672588646411896,0.0
