,Date,Weights,Profit,Base Profit,Volume,RES,ENSV,HLX,CLB,AAME,GL,CIA,FFG,ATRI,TFX,MMM,CRY,cash
454,2015-10-23,"[0.         0.1092465  0.1488975  0.11098038 0.13258806 0.
 0.         0.12324453 0.10942166 0.         0.11460673 0.
 0.15101461]",0.9157919130934222,0.9254500790645908,0.02425326280046452,0.10924649983644485,0.14889749884605408,0.11098038405179977,0.13258805871009827,0.0,0.0,0.12324453145265579,0.10942166298627853,0.0,0.11460673063993454,0.0,0.15101461112499237,0.0
455,2015-10-26,"[0.         0.09895938 0.1348572  0.10057775 0.1200207  0.
 0.         0.11137366 0.0988226  0.09458429 0.10393827 0.
 0.1368662 ]",0.9330794105097177,0.9349353160035364,0.17323902154628787,0.09895937889814377,0.1348571926355362,0.10057774931192398,0.12002070248126984,0.0,0.0,0.1113736554980278,0.09882260113954544,0.09458428621292114,0.1039382666349411,0.0,0.13686619699001312,0.0
456,2015-10-27,"[0.         0.09915178 0.13472852 0.10074071 0.11996257 0.
 0.         0.11131731 0.09862707 0.09473579 0.10394132 0.
 0.13679495]",0.9243117715274171,0.9317912717396498,0.0218307742888931,0.09915177524089813,0.13472852110862732,0.1007407084107399,0.11996257305145264,0.0,0.0,0.11131730675697327,0.09862706810235977,0.09473579376935959,0.10394132137298584,0.0,0.13679495453834534,0.0
457,2015-10-28,"[0.         0.09916874 0.13472503 0.10077672 0.11994551 0.
 0.         0.11126962 0.09854428 0.09477138 0.10398139 0.
 0.13681729]",0.909458581737378,0.9250787004378538,0.020689203315622455,0.09916874021291733,0.13472503423690796,0.10077671706676483,0.11994551122188568,0.0,0.0,0.11126961559057236,0.09854428470134735,0.0947713777422905,0.1039813905954361,0.0,0.13681729137897491,0.0
458,2015-10-29,"[0.         0.09926071 0.13474493 0.10085212 0.11995399 0.
 0.         0.1111764  0.09833336 0.09491817 0.10391509 0.
 0.13684522]",0.9110999771064884,0.9275760947041686,0.02721410352924046,0.09926071017980576,0.13474492728710175,0.1008521243929863,0.11995398998260498,0.0,0.0,0.11117640137672424,0.09833335876464844,0.09491816908121109,0.10391508787870407,0.0,0.13684521615505219,0.0
459,2015-10-30,"[0.         0.09930293 0.1346864  0.10095389 0.11990997 0.
 0.         0.11107401 0.09809253 0.0950324  0.10401478 0.
 0.13693306]",0.9259947201997661,0.9429241798773745,0.01103077754447247,0.09930293262004852,0.1346863955259323,0.10095389187335968,0.11990997195243835,0.0,0.0,0.11107400804758072,0.09809252619743347,0.09503240138292313,0.10401477664709091,0.0,0.13693305850028992,0.0
460,2015-11-02,"[0.         0.09925718 0.13479571 0.1008899  0.11991364 0.
 0.         0.11106186 0.09821733 0.09497081 0.10400979 0.
 0.13688377]",0.9094413630697966,0.9417726236027907,0.020088902892843277,0.09925717860460281,0.13479571044445038,0.1008898988366127,0.11991363763809204,0.0,0.0,0.11106186360120773,0.09821733087301254,0.09497081488370895,0.10400979220867157,0.0,0.13688376545906067,0.0
461,2015-11-03,"[0.         0.09933664 0.1346086  0.10109561 0.11990225 0.
 0.         0.1111397  0.09819674 0.09488032 0.10397203 0.
 0.13686812]",0.8890048664621106,0.9321800993151136,0.027383263074840528,0.099336639046669,0.13460859656333923,0.10109560936689377,0.11990225315093994,0.0,0.0,0.1111396998167038,0.09819673746824265,0.09488032013177872,0.10397203266620636,0.0,0.13686811923980713,0.0
462,2015-11-04,"[0.         0.09934975 0.13469811 0.10100541 0.11996571 0.
 0.         0.11116012 0.0981595  0.09494869 0.10384359 0.
 0.13686913]",0.9423679522300666,0.9631568039918785,0.01919513959215445,0.09934975206851959,0.13469810783863068,0.10100540518760681,0.11996570974588394,0.0,0.0,0.11116012185811996,0.09815949946641922,0.09494869410991669,0.10384359210729599,0.0,0.1368691325187683,0.0
463,2015-11-05,"[0.         0.09934623 0.13465968 0.10104048 0.11997528 0.
 0.         0.11118009 0.09815098 0.09490125 0.10385865 0.
 0.13688739]",0.9417557948154291,0.9608496422598547,0.0451846480694868,0.09934622794389725,0.13465967774391174,0.10104048252105713,0.11997527629137039,0.0,0.0,0.11118008941411972,0.09815097600221634,0.09490124881267548,0.10385864973068237,0.0,0.13688738644123077,0.0
464,2015-11-06,"[0.         0.09935541 0.13460533 0.10115591 0.11992434 0.
 0.         0.11112249 0.09823456 0.09485991 0.1038963  0.
 0.13684577]",0.9433248090109889,0.9628352857619796,0.031889130075365146,0.09935541450977325,0.13460533320903778,0.10115590691566467,0.11992434412240982,0.0,0.0,0.1111224889755249,0.09823456406593323,0.09485991299152374,0.10389630496501923,0.0,0.13684576749801636,0.0
465,2015-11-09,"[0.         0.09936865 0.13456957 0.10122496 0.11987398 0.
 0.         0.11104895 0.09816684 0.09490515 0.10398239 0.
 0.13685948]",0.925653819533998,0.9526498815294486,0.025652211738567587,0.09936864674091339,0.13456957042217255,0.10122495889663696,0.11987397819757462,0.0,0.0,0.11104895174503326,0.09816683828830719,0.09490515291690826,0.10398238897323608,0.0,0.1368594765663147,0.0
466,2015-11-10,"[0.         0.09942074 0.13444836 0.10126382 0.11992019 0.
 0.         0.11116283 0.09808476 0.09490428 0.10389536 0.
 0.13689962]",0.9467323114879035,0.9687520660775384,0.0169572443798738,0.09942074120044708,0.1344483643770218,0.10126382112503052,0.11992018669843674,0.0,0.0,0.11116282641887665,0.09808476269245148,0.09490428119897842,0.10389535874128342,0.0,0.13689962029457092,0.0
467,2015-11-11,"[0.         0.099446   0.13440594 0.10122875 0.12002079 0.
 0.         0.11141891 0.09821796 0.09474629 0.10366353 0.
 0.13685182]",0.9219265593134797,0.9642973824770923,0.018675721411725448,0.09944599866867065,0.1344059407711029,0.1012287512421608,0.120020791888237,0.0,0.0,0.11141891032457352,0.09821795672178268,0.09474629163742065,0.10366353392601013,0.0,0.13685181736946106,0.0
468,2015-11-12,"[0.         0.09948146 0.1341503  0.10132691 0.12005307 0.
 0.         0.11169251 0.09839671 0.09455653 0.10353909 0.
 0.13680345]",0.9276857433729038,0.9696168158234153,0.027878366252520118,0.09948145598173141,0.13415029644966125,0.10132690519094467,0.12005306780338287,0.0,0.0,0.11169251054525375,0.09839671105146408,0.0945565328001976,0.10353909432888031,0.0,0.13680344820022583,0.0
469,2015-11-13,"[0.         0.09946767 0.13408852 0.10136661 0.12007541 0.
 0.         0.11176331 0.09848361 0.09448043 0.10349368 0.
 0.13678074]",0.9097132361287859,0.9564727326341198,0.007378371438152658,0.0994676724076271,0.13408851623535156,0.10136660933494568,0.12007541209459305,0.0,0.0,0.11176330596208572,0.0984836146235466,0.09448043256998062,0.10349368304014206,0.0,0.1367807388305664,0.0
470,2015-11-16,"[0.         0.09944422 0.13420358 0.10121459 0.1201341  0.
 0.         0.11186244 0.09856081 0.09444848 0.10337912 0.
 0.13675264]",0.9117831399269564,0.9519843037509115,0.017724943006618706,0.09944421797990799,0.13420358300209045,0.10121458768844604,0.12013410031795502,0.0,0.0,0.1118624359369278,0.09856081008911133,0.09444848448038101,0.10337911546230316,0.0,0.1367526352405548,0.0
471,2015-11-17,"[0.1350841  0.         0.11950178 0.         0.15620935 0.
 0.13421656 0.15332623 0.         0.         0.1143326  0.
 0.18732935]",0.9066090834601919,0.948574941197078,0.6323746462647963,0.0,0.11950177699327469,0.0,0.15620934963226318,0.0,0.1342165619134903,0.15332622826099396,0.0,0.0,0.11433260142803192,0.0,0.18732935190200806,0.1350840926170349
472,2015-11-18,"[0.13521442 0.         0.12059323 0.         0.1565762  0.
 0.13401063 0.15390536 0.         0.         0.1128912  0.
 0.18680893]",0.9177001748045744,0.9605656840521645,0.017609867001669527,0.0,0.12059323489665985,0.0,0.15657620131969452,0.0,0.13401062786579132,0.15390536189079285,0.0,0.0,0.11289119720458984,0.0,0.18680892884731293,0.1352144181728363
473,2015-11-19,"[0.13494223 0.         0.12081037 0.         0.15668194 0.
 0.13371755 0.15403934 0.         0.         0.11309754 0.
 0.18671097]",0.9159265437716421,0.9627726381188857,0.009393041296728254,0.0,0.1208103746175766,0.0,0.15668193995952606,0.0,0.13371755182743073,0.15403933823108673,0.0,0.0,0.11309754103422165,0.0,0.18671096861362457,0.13494223356246948
474,2015-11-20,"[0.13512668 0.         0.12111995 0.         0.15689094 0.
 0.13433765 0.15446968 0.         0.         0.11202224 0.
 0.18603286]",0.9162155361408788,0.9675537397446354,0.01109985542177973,0.0,0.12111995369195938,0.0,0.15689094364643097,0.0,0.1343376487493515,0.15446968376636505,0.0,0.0,0.11202224344015121,0.0,0.18603286147117615,0.13512668013572693
475,2015-11-23,"[0.12173609 0.         0.10926079 0.09663775 0.14146216 0.
 0.12086891 0.1388157  0.         0.         0.10266001 0.
 0.1685586 ]",0.9177720832905539,0.9675837386692159,0.16485269352433643,0.0,0.10926079005002975,0.09663774818181992,0.14146216213703156,0.0,0.12086890637874603,0.13881570100784302,0.0,0.0,0.10266000777482986,0.0,0.16855859756469727,0.12173609435558319
476,2015-11-24,"[0.12158287 0.         0.10872862 0.09690699 0.1411665  0.
 0.12054037 0.13815552 0.         0.         0.10392077 0.
 0.16899844]",0.9077079846674257,0.9588083194848397,0.018451007342963795,0.0,0.10872861742973328,0.09690698981285095,0.14116649329662323,0.0,0.12054036557674408,0.1381555199623108,0.0,0.0,0.10392076522111893,0.0,0.16899843513965607,0.12158287316560745
477,2015-11-25,"[0.1348452  0.         0.12052622 0.         0.15646961 0.
 0.13370572 0.15335032 0.         0.         0.1142191  0.
 0.18688388]",0.9158062756064277,0.9621215728547923,0.16423781387720465,0.0,0.12052621692419052,0.0,0.15646961331367493,0.0,0.1337057203054428,0.1533503234386444,0.0,0.0,0.11421909928321838,0.0,0.18688388168811798,0.13484519720077515
478,2015-11-27,"[0.1352192  0.         0.12137792 0.         0.15692395 0.
 0.13470754 0.1546158  0.         0.         0.11137855 0.
 0.18577707]",0.9460117271551152,0.9823304160580625,0.01395949313619754,0.0,0.12137792259454727,0.0,0.15692394971847534,0.0,0.13470754027366638,0.15461580455303192,0.0,0.0,0.11137855052947998,0.0,0.18577706813812256,0.13521920144557953
479,2015-11-30,"[0.13499728 0.         0.12167878 0.         0.15694988 0.
 0.13492906 0.154672   0.         0.         0.11127024 0.
 0.18550275]",0.9665753300264114,0.9932580338388276,0.022892815692312107,0.0,0.12167878448963165,0.0,0.15694987773895264,0.0,0.13492906093597412,0.15467199683189392,0.0,0.0,0.1112702414393425,0.0,0.18550275266170502,0.13499727845191956
480,2015-12-01,"[0.13482428 0.         0.12180207 0.         0.15689056 0.
 0.13475437 0.15450187 0.         0.         0.11163578 0.
 0.18559101]",0.9657496438430484,0.9919834789318769,0.04021425764848343,0.0,0.12180206924676895,0.0,0.15689055621623993,0.0,0.13475437462329865,0.15450187027454376,0.0,0.0,0.11163578182458878,0.0,0.18559101223945618,0.13482427597045898
481,2015-12-02,"[0.12191981 0.         0.1107471  0.09629035 0.14210887 0.
 0.12262676 0.14023383 0.         0.         0.09935006 0.
 0.1667232 ]",0.9609026372731525,0.9953060912177988,0.1734120359105388,0.0,0.11074709892272949,0.09629034996032715,0.14210887253284454,0.0,0.12262675911188126,0.1402338296175003,0.0,0.0,0.09935005754232407,0.0,0.16672320663928986,0.12191981077194214
482,2015-12-03,"[0.12180636 0.         0.11015938 0.096508   0.14185032 0.
 0.12216086 0.13962571 0.         0.         0.10060753 0.
 0.16728179]",0.9574675957567644,0.9959881576095049,0.022236120702277033,0.0,0.11015938222408295,0.09650800377130508,0.1418503224849701,0.0,0.12216085940599442,0.13962571322917938,0.0,0.0,0.10060752928256989,0.0,0.16728179156780243,0.12180636078119278
483,2015-12-04,"[0.12169681 0.         0.11007043 0.09675317 0.14178643 0.
 0.12180297 0.13939121 0.         0.         0.10110729 0.
 0.16739166]",0.9511932506888285,0.9907370269377505,0.017434862323374194,0.0,0.11007042974233627,0.09675316512584686,0.14178642630577087,0.0,0.12180297076702118,0.1393912136554718,0.0,0.0,0.10110729187726974,0.0,0.16739165782928467,0.12169681489467621
484,2015-12-07,"[0.12181742 0.         0.10988281 0.09675648 0.14161144 0.
 0.12158735 0.13903585 0.         0.         0.10161298 0.
 0.16769566]",0.9251224960127332,0.9663271254175183,0.00857035498903173,0.0,0.10988280922174454,0.0967564806342125,0.14161144196987152,0.0,0.1215873509645462,0.13903585076332092,0.0,0.0,0.10161297768354416,0.0,0.16769565641880035,0.12181742489337921
485,2015-12-08,"[0.12141577 0.         0.10965153 0.09727175 0.14126508 0.
 0.12103999 0.13829707 0.         0.         0.10296082 0.
 0.16809799]",0.9274147589639974,0.9715750012456902,0.013531494647512188,0.0,0.10965152829885483,0.09727174788713455,0.14126507937908173,0.0,0.1210399866104126,0.13829706609249115,0.0,0.0,0.10296081751585007,0.0,0.16809798777103424,0.12141577154397964
486,2015-12-09,"[0.12101625 0.         0.10966183 0.0975958  0.14118297 0.
 0.12056246 0.13805947 0.         0.         0.10362523 0.
 0.16829595]",0.9186639386942514,0.9649362942121334,0.02470876530900006,0.0,0.10966183245182037,0.09759579598903656,0.14118297398090363,0.0,0.12056245654821396,0.13805946707725525,0.0,0.0,0.10362523049116135,0.0,0.1682959496974945,0.1210162490606308
487,2015-12-10,"[0.12106021 0.         0.10974787 0.09763993 0.14116262 0.
 0.12040567 0.13810027 0.         0.         0.10359252 0.
 0.1682909 ]",0.9191669117752939,0.96368495646359,0.02869714474944976,0.0,0.10974787175655365,0.09763992577791214,0.14116261899471283,0.0,0.1204056665301323,0.138100266456604,0.0,0.0,0.10359252244234085,0.0,0.1682908982038498,0.12106021493673325
488,2015-12-11,"[0.12109014 0.         0.10968027 0.09769168 0.14114723 0.
 0.12035986 0.13802867 0.         0.         0.103703   0.
 0.1682992 ]",0.9137153510092924,0.9545811075713156,0.017104993146460083,0.0,0.10968026518821716,0.09769168496131897,0.14114722609519958,0.0,0.1203598603606224,0.13802866637706757,0.0,0.0,0.10370299965143204,0.0,0.16829919815063477,0.12109013646841049
489,2015-12-14,"[0.12116449 0.         0.1096929  0.09773096 0.14102896 0.
 0.12045472 0.13782418 0.         0.         0.10380874 0.
 0.16829507]",0.9124679438460288,0.9408703930108063,0.015811081315253855,0.0,0.10969290137290955,0.09773095697164536,0.14102895557880402,0.0,0.12045472115278244,0.1378241777420044,0.0,0.0,0.10380873829126358,0.0,0.16829507052898407,0.12116449326276779
490,2015-12-15,"[0.12097026 0.         0.10979832 0.09789504 0.14109243 0.
 0.12020567 0.13785389 0.         0.         0.10391252 0.
 0.16827182]",0.9129455081331492,0.9447006603419922,0.02135165038523595,0.0,0.10979831963777542,0.09789504110813141,0.1410924345254898,0.0,0.12020567059516907,0.13785389065742493,0.0,0.0,0.10391251742839813,0.0,0.16827182471752167,0.12097025662660599
491,2015-12-16,"[0.12090431 0.         0.10947137 0.09793194 0.14095272 0.
 0.11989658 0.13755645 0.         0.         0.10461212 0.
 0.16867447]",0.9172485842942569,0.9408543307442181,0.010465872495519645,0.0,0.10947137326002121,0.09793194383382797,0.1409527212381363,0.0,0.11989657580852509,0.13755644857883453,0.0,0.0,0.10461211949586868,0.0,0.16867446899414062,0.12090431153774261
492,2015-12-17,"[0.121139   0.         0.11004278 0.09766283 0.14139591 0.
 0.1206437  0.138355   0.         0.         0.10292066 0.
 0.16784012]",0.9309698654666567,0.9525401313886787,0.01882305016185455,0.0,0.11004278063774109,0.09766282886266708,0.1413959115743637,0.0,0.12064369767904282,0.13835500180721283,0.0,0.0,0.10292065888643265,0.0,0.1678401231765747,0.12113899737596512
493,2015-12-18,"[0.12095957 0.         0.10987985 0.09777227 0.1413359  0.
 0.12039848 0.13822003 0.         0.         0.10338183 0.
 0.16805208]",0.9292857787280788,0.9544402098417054,0.004669311671889976,0.0,0.10987985134124756,0.0977722704410553,0.14133590459823608,0.0,0.12039848417043686,0.13822002708911896,0.0,0.0,0.10338182747364044,0.0,0.168052077293396,0.12095957249403
494,2015-12-21,"[0.12074423 0.         0.10990112 0.09800833 0.1414213  0.
 0.12007786 0.1383287  0.         0.         0.10354397 0.
 0.16797446]",0.8971329638330068,0.936545031574954,0.009882351174691216,0.0,0.10990112274885178,0.09800832718610764,0.14142130315303802,0.0,0.12007785588502884,0.1383287012577057,0.0,0.0,0.1035439744591713,0.0,0.16797445714473724,0.12074422836303711
495,2015-12-22,"[0.12072868 0.         0.11009126 0.09809536 0.14152241 0.
 0.11995397 0.13847317 0.         0.         0.10332934 0.
 0.16780587]",0.8662588853719161,0.9201821709248423,0.02283612722190675,0.0,0.11009126156568527,0.0980953574180603,0.14152240753173828,0.0,0.11995396763086319,0.13847316801548004,0.0,0.0,0.10332933813333511,0.0,0.16780586540699005,0.12072867900133133
496,2015-12-23,"[0.12059326 0.         0.11009516 0.09820223 0.14136127 0.
 0.11984387 0.13807763 0.         0.         0.10380872 0.
 0.16801786]",0.8909221710444652,0.9283118386143517,0.029877016024669318,0.0,0.11009515821933746,0.09820222854614258,0.141361266374588,0.0,0.11984387040138245,0.13807763159275055,0.0,0.0,0.10380871593952179,0.0,0.16801786422729492,0.12059325724840164
497,2015-12-24,"[0.12083527 0.         0.11022941 0.0978843  0.14154796 0.
 0.12029419 0.13853237 0.         0.         0.10293914 0.
 0.16773736]",0.9003254355766726,0.9378947005398205,0.035439994668270546,0.0,0.11022941023111343,0.09788429737091064,0.14154796302318573,0.0,0.12029419094324112,0.1385323703289032,0.0,0.0,0.10293914377689362,0.0,0.16773736476898193,0.12083526700735092
498,2015-12-28,"[0.12105715 0.         0.11010145 0.09762361 0.14152005 0.
 0.12045105 0.13848521 0.         0.         0.1028698  0.
 0.16789171]",0.9102394194973865,0.946503798726534,0.018225707466823098,0.0,0.11010144650936127,0.09762360900640488,0.14152005314826965,0.0,0.12045104801654816,0.13848520815372467,0.0,0.0,0.10286980122327805,0.0,0.1678917109966278,0.12105715274810791
499,2015-12-29,"[0.12100702 0.         0.11016617 0.09753925 0.14155136 0.
 0.12036692 0.13870786 0.         0.         0.10271498 0.
 0.16794649]",0.9090392831063608,0.9443605073694507,0.011058189866936316,0.0,0.11016616970300674,0.0975392535328865,0.14155136048793793,0.0,0.12036691606044769,0.13870786130428314,0.0,0.0,0.10271497815847397,0.0,0.1679464876651764,0.12100701779127121
500,2015-12-30,"[0.12076738 0.         0.11010654 0.09771184 0.14146307 0.
 0.12003253 0.13858494 0.         0.         0.10318803 0.
 0.1681457 ]",0.9242041486982978,0.9560702558983063,0.021332774534192037,0.0,0.11010654270648956,0.09771183878183365,0.14146307110786438,0.0,0.12003252655267715,0.1385849416255951,0.0,0.0,0.10318803042173386,0.0,0.16814570128917694,0.12076738476753235
501,2015-12-31,"[0.12081259 0.         0.11013409 0.09766027 0.14137839 0.
 0.11996791 0.13850413 0.         0.         0.1032674  0.
 0.16827527]",0.9184476933573291,0.9584046816304129,0.011388370331653462,0.0,0.11013409495353699,0.09766026586294174,0.14137838780879974,0.0,0.11996790766716003,0.13850413262844086,0.0,0.0,0.10326740145683289,0.0,0.16827526688575745,0.12081259489059448
502,2016-01-04,"[0.12052777 0.         0.10955221 0.09800883 0.1411846  0.
 0.11989679 0.1377893  0.         0.         0.10445864 0.
 0.16858181]",0.9037989793925507,0.9456863806617394,0.013112707961533417,0.0,0.10955221205949783,0.09800883382558823,0.14118459820747375,0.0,0.1198967918753624,0.1377892941236496,0.0,0.0,0.10445864498615265,0.0,0.16858181357383728,0.12052777409553528
503,2016-01-05,"[0.12065633 0.         0.10960653 0.09813952 0.1411334  0.
 0.11982395 0.13768204 0.         0.         0.10448462 0.
 0.16847365]",0.8842084785105816,0.9224094026082835,0.017831494658384264,0.0,0.10960653424263,0.09813952445983887,0.1411333978176117,0.0,0.11982394754886627,0.13768203556537628,0.0,0.0,0.10448461771011353,0.0,0.16847364604473114,0.1206563264131546
504,2016-01-06,"[0.12078794 0.         0.10977295 0.09833851 0.141036   0.
 0.11976408 0.13748977 0.         0.         0.1045023  0.
 0.16830848]",0.877260887491618,0.9094036521520517,0.01883882047415693,0.0,0.1097729504108429,0.09833850711584091,0.1410360038280487,0.0,0.11976408213376999,0.13748976588249207,0.0,0.0,0.10450229793787003,0.0,0.16830848157405853,0.12078794091939926
505,2016-01-07,"[0.12052821 0.         0.10936943 0.09866282 0.14072679 0.
 0.11943965 0.13676696 0.         0.         0.10577856 0.
 0.16872758]",0.859513256331124,0.8931970193910679,0.018018838403245443,0.0,0.1093694269657135,0.09866281598806381,0.14072678983211517,0.0,0.11943965405225754,0.1367669552564621,0.0,0.0,0.10577856004238129,0.0,0.1687275767326355,0.1205282062292099
506,2016-01-08,"[0.12053329 0.         0.10961574 0.09883707 0.14066431 0.
 0.11912744 0.1367087  0.         0.         0.10582844 0.
 0.168685  ]",0.842511289114524,0.8792842828280308,0.01242506611100829,0.0,0.1096157357096672,0.09883707016706467,0.14066430926322937,0.0,0.11912743747234344,0.13670870661735535,0.0,0.0,0.10582844167947769,0.0,0.16868500411510468,0.1205332949757576
507,2016-01-11,"[0.12025876 0.         0.11008421 0.09918461 0.14092095 0.
 0.11939036 0.1370187  0.         0.         0.10517714 0.
 0.16796526]",0.844626748008216,0.885974014390066,0.015232729405872933,0.0,0.11008421331644058,0.09918460994958878,0.140920951962471,0.0,0.11939036101102829,0.13701869547367096,0.0,0.0,0.105177141726017,0.0,0.16796526312828064,0.12025875598192215
508,2016-01-12,"[0.12030524 0.         0.10987403 0.0991594  0.14069326 0.
 0.11907286 0.13660815 0.         0.         0.10586024 0.
 0.16842681]",0.8430084542752689,0.8736304481525423,0.006671294155219131,0.0,0.10987403243780136,0.09915939718484879,0.14069326221942902,0.0,0.11907286196947098,0.13660815358161926,0.0,0.0,0.10586024075746536,0.0,0.16842681169509888,0.12030524015426636
509,2016-01-13,"[0.11991052 0.         0.11029853 0.09933335 0.14104356 0.
 0.11955416 0.13707632 0.         0.         0.1050429  0.
 0.16774063]",0.839436900568059,0.8700104146077277,0.014528726823707247,0.0,0.1102985292673111,0.09933335334062576,0.141043558716774,0.0,0.11955416202545166,0.13707631826400757,0.0,0.0,0.10504289716482162,0.0,0.1677406281232834,0.11991052329540253
510,2016-01-14,"[0.1199993  0.         0.11017912 0.09945934 0.14097004 0.
 0.11931382 0.13700423 0.         0.         0.1052907  0.
 0.16778342]",0.822137683268419,0.8737623411924157,0.015831163371661367,0.0,0.1101791188120842,0.09945934265851974,0.14097003638744354,0.0,0.11931382119655609,0.13700422644615173,0.0,0.0,0.10529069602489471,0.0,0.16778342425823212,0.11999930441379547
511,2016-01-15,"[0.12005883 0.         0.11025735 0.09955581 0.14095244 0.
 0.11886084 0.13698116 0.         0.         0.10546249 0.
 0.1678711 ]",0.8005212046793847,0.8575915406059541,0.029058473831972933,0.0,0.1102573499083519,0.09955581277608871,0.1409524381160736,0.0,0.11886084079742432,0.13698115944862366,0.0,0.0,0.10546249151229858,0.0,0.16787110269069672,0.12005883455276489
512,2016-01-19,"[0.12023479 0.         0.10990173 0.0993145  0.14085294 0.
 0.11878364 0.13687107 0.         0.         0.10577917 0.
 0.16826215]",0.7738385711115626,0.8415858544168426,0.012110035406619082,0.0,0.10990173369646072,0.09931449592113495,0.1408529430627823,0.0,0.11878363788127899,0.1368710696697235,0.0,0.0,0.10577917098999023,0.0,0.16826215386390686,0.12023479491472244
513,2016-01-20,"[0.12011524 0.         0.10993119 0.09946884 0.14091271 0.
 0.1185469  0.13697891 0.         0.         0.10585227 0.
 0.16819397]",0.7719167666457991,0.8577577877391842,0.019246248711226408,0.0,0.10993118584156036,0.09946884214878082,0.1409127116203308,0.0,0.11854689568281174,0.1369789093732834,0.0,0.0,0.10585226863622665,0.0,0.1681939661502838,0.1201152354478836
514,2016-01-21,"[0.11994062 0.         0.11025798 0.09981557 0.14092672 0.
 0.11814368 0.1370498  0.         0.         0.10587073 0.
 0.16799486]",0.7432578376133738,0.8331178025182903,0.029173999028466235,0.0,0.11025798320770264,0.09981556981801987,0.14092671871185303,0.0,0.11814367771148682,0.13704979419708252,0.0,0.0,0.10587073117494583,0.0,0.16799485683441162,0.1199406161904335
515,2016-01-22,"[0.11948734 0.         0.11022156 0.09992382 0.1410929  0.
 0.11870196 0.13693373 0.         0.         0.10588899 0.
 0.16774966]",0.7743049836182739,0.8383573568780294,0.025153600863029608,0.0,0.11022155731916428,0.09992381930351257,0.14109289646148682,0.0,0.11870196461677551,0.13693372905254364,0.0,0.0,0.1058889850974083,0.0,0.16774965822696686,0.11948733776807785
516,2016-01-25,"[0.11974087 0.         0.11022462 0.09963527 0.14113607 0.
 0.11868218 0.13717678 0.         0.         0.10553897 0.
 0.16786523]",0.7874191660485009,0.8516973393614495,0.031079182367624334,0.0,0.11022461950778961,0.09963526576757431,0.1411360651254654,0.0,0.11868218332529068,0.1371767818927765,0.0,0.0,0.10553897172212601,0.0,0.16786523163318634,0.11974086612462997
517,2016-01-26,"[0.11978478 0.         0.11021421 0.0994886  0.14122283 0.
 0.118792   0.13738528 0.         0.         0.10527789 0.
 0.16783445]",0.7855572878598868,0.8576366220954885,0.018781975049196986,0.0,0.11021421104669571,0.09948860108852386,0.14122283458709717,0.0,0.11879199743270874,0.1373852789402008,0.0,0.0,0.1052778884768486,0.0,0.16783444583415985,0.11978477984666824
518,2016-01-27,"[0.11968411 0.         0.11032756 0.09973537 0.14112252 0.
 0.11845414 0.13719904 0.         0.         0.10561195 0.
 0.16786532]",0.7667929541064626,0.853447792713318,0.017620034854674636,0.0,0.11032756417989731,0.09973537176847458,0.14112251996994019,0.0,0.11845414340496063,0.1371990442276001,0.0,0.0,0.10561195015907288,0.0,0.1678653210401535,0.11968410760164261
519,2016-01-28,"[0.11987161 0.         0.1098079  0.09963231 0.1407153  0.
 0.11823107 0.13655996 0.         0.         0.10664665 0.
 0.1685352 ]",0.7742116110507556,0.8561170063214537,0.011700732868497878,0.0,0.10980790108442307,0.09963230788707733,0.14071530103683472,0.0,0.11823106557130814,0.13655996322631836,0.0,0.0,0.10664664953947067,0.0,0.16853520274162292,0.1198716089129448
520,2016-01-29,"[0.11997682 0.         0.10996436 0.09945244 0.14097786 0.
 0.11861871 0.13699609 0.         0.         0.10584111 0.
 0.16817257]",0.7903038093128777,0.8657108742439208,0.015913213687017265,0.0,0.10996435582637787,0.099452443420887,0.1409778594970703,0.0,0.11861871182918549,0.1369960904121399,0.0,0.0,0.10584110766649246,0.0,0.16817256808280945,0.11997681856155396
521,2016-02-01,"[0.11989725 0.         0.11006453 0.09985019 0.14073254 0.
 0.11863839 0.13661884 0.         0.         0.10619221 0.
 0.16800603]",0.782768548974254,0.8663176303694334,0.024167405528935707,0.0,0.11006452888250351,0.09985018521547318,0.140732541680336,0.0,0.11863838881254196,0.13661883771419525,0.0,0.0,0.1061922088265419,0.0,0.168006032705307,0.11989724636077881
522,2016-02-02,"[0.12009413 0.         0.10971625 0.09952079 0.14066081 0.
 0.11891229 0.13647288 0.         0.         0.10632805 0.
 0.16829477]",0.8072867929423752,0.8843629568957717,0.018633296980527795,0.0,0.1097162514925003,0.09952078759670258,0.14066080749034882,0.0,0.11891229450702667,0.1364728808403015,0.0,0.0,0.10632804781198502,0.0,0.1682947725057602,0.12009412795305252
523,2016-02-03,"[0.12008845 0.         0.11000712 0.0997085  0.14072144 0.
 0.11887573 0.13660309 0.         0.         0.10601691 0.
 0.16797876]",0.7971538461932739,0.8742296459414987,0.017594559795645507,0.0,0.11000712215900421,0.09970849752426147,0.14072144031524658,0.0,0.11887572705745697,0.13660308718681335,0.0,0.0,0.10601691156625748,0.0,0.16797876358032227,0.12008845061063766
