,Date,Weights,Profit,Base Profit,Volume,PYX,STKL,UVV,ANDE,CTO,TRC,FRPH,CIGI,MCD,JACK,EAT,PZZA,cash
143,2014-07-31,"[0.         0.         0.         0.15215573 0.         0.
 0.24567909 0.         0.18673644 0.         0.24824375 0.
 0.167185  ]",0.9506267797364492,1.0223448701506839,0.005034460269733643,0.0,0.0,0.1521557266615254,0.0,0.0,0.24567909381119854,0.0,0.1867364358781483,0.0,0.2482437472153957,0.0,0.16718499643373202,0.0
144,2014-08-01,"[0.         0.         0.         0.15169525 0.         0.
 0.24965217 0.         0.18625807 0.         0.24590375 0.
 0.16649076]",0.9461063799641177,1.0075423326195263,0.008536475936367749,0.0,0.0,0.15169525247736237,0.0,0.0,0.24965216890440858,0.0,0.18625807328490168,0.0,0.24590374928796896,0.0,0.16649075604535832,0.0
145,2014-08-04,"[0.         0.         0.         0.15183251 0.         0.
 0.24704371 0.         0.18334386 0.         0.24914367 0.
 0.16863626]",0.9406283892407851,1.0011725254594868,0.012177042797936272,0.0,0.0,0.151832507970197,0.0,0.0,0.24704370887503138,0.0,0.1833438597384326,0.0,0.24914366800706517,0.0,0.16863625540927382,0.0
146,2014-08-05,"[0.         0.         0.         0.1546774  0.         0.
 0.24727708 0.         0.17746817 0.         0.25096331 0.
 0.16961404]",0.9390424032701798,1.0032743104416262,0.003982383855559601,0.0,0.0,0.15467739956773574,0.0,0.0,0.24727707945020805,0.0,0.17746817172379373,0.0,0.25096331308421205,0.0,0.16961403617405038,0.0
147,2014-08-06,"[0.         0.         0.         0.15217405 0.         0.
 0.24505695 0.         0.17995326 0.         0.24975081 0.
 0.17306492]",0.9439555327519576,1.0065561402598007,0.008624929580663743,0.0,0.0,0.1521740503221391,0.0,0.0,0.2450569510346049,0.0,0.17995326055942493,0.0,0.2497508138351826,0.0,0.1730649242486483,0.0
148,2014-08-07,"[0.         0.         0.         0.15669974 0.         0.
 0.24909747 0.         0.18656249 0.         0.24606201 0.
 0.16157829]",0.9309663554036096,1.0031547432969863,0.008881776514381629,0.0,0.0,0.156699743812648,0.0,0.0,0.24909746558868,0.0,0.18656249261103863,0.0,0.24606201158632002,0.0,0.16157828640131336,0.0
149,2014-08-08,"[0.         0.         0.         0.15190888 0.         0.
 0.24799827 0.         0.17936185 0.         0.25270558 0.
 0.16802542]",0.9528079769969859,1.0186426579134777,0.016321039736083093,0.0,0.0,0.1519088752930422,0.0,0.0,0.2479982677368665,0.0,0.17936185478340583,0.0,0.25270557879559186,0.0,0.16802542339109364,0.0
150,2014-08-11,"[0.         0.         0.         0.14998447 0.         0.
 0.24144848 0.         0.18160774 0.         0.2575044  0.
 0.16945491]",0.9478156099643831,1.0167292377117425,0.009034390819580296,0.0,0.0,0.14998446684666197,0.0,0.0,0.2414484836018471,0.0,0.1816077377788317,0.0,0.2575044026455129,0.0,0.16945490912714636,0.0
151,2014-08-12,"[0.         0.         0.         0.14899166 0.         0.
 0.25169224 0.         0.18190181 0.         0.24947481 0.
 0.16793948]",0.9544706840098551,1.0263086076635282,0.014769928544266175,0.0,0.0,0.14899166069956848,0.0,0.0,0.2516922359778467,0.0,0.18190181459468446,0.0,0.24947480568559577,0.0,0.16793948304230477,0.0
152,2014-08-13,"[0.         0.         0.         0.15391204 0.         0.
 0.24387315 0.         0.18423885 0.         0.24773585 0.
 0.17024011]",0.947954331340129,1.0276296143839214,0.010738270264685157,0.0,0.0,0.15391204369525638,0.0,0.0,0.2438731488063516,0.0,0.18423884849919836,0.0,0.24773584512085778,0.0,0.17024011387833585,0.0
153,2014-08-14,"[0.         0.         0.         0.15145758 0.         0.
 0.24336944 0.         0.18893783 0.         0.2481702  0.
 0.16806495]",0.946426461778502,1.028856128323204,0.007442878366371725,0.0,0.0,0.1514575821925416,0.0,0.0,0.2433694405084236,0.0,0.1889378298560595,0.0,0.24817019710834698,0.0,0.1680649503346283,0.0
154,2014-08-15,"[0.         0.         0.         0.15166348 0.         0.
 0.24656816 0.         0.18574115 0.         0.24585344 0.
 0.17017376]",0.9446161440170752,1.0305182036909768,0.0068273239981246625,0.0,0.0,0.15166348412072672,0.0,0.0,0.24656816026181438,0.0,0.18574115493287255,0.0,0.24585344179657728,0.0,0.170173758888009,0.0
155,2014-08-18,"[0.         0.         0.         0.14035373 0.         0.
 0.17220391 0.11583771 0.14077459 0.         0.19627028 0.11594183
 0.11861795]",0.9414201294495467,1.038783579481125,0.4606687389832032,0.0,0.0,0.14035373301062004,0.0,0.0,0.1722039061324852,0.11583771017674759,0.14077458985437807,0.0,0.19627027762167115,0.11594183006732944,0.11861795313676839,0.0
156,2014-08-19,"[0.         0.         0.         0.13641707 0.11086723 0.
 0.11876018 0.14112467 0.11559097 0.         0.15160136 0.13195203
 0.09368648]",0.937182291017926,1.044664679436356,0.30068204175734087,0.0,0.0,0.13641707370288086,0.11086722764820951,0.0,0.11876018117145921,0.1411246744523222,0.11559097477907788,0.0,0.15160136218118136,0.13195202845933607,0.09368647760553302,0.0
157,2014-08-20,"[0.         0.         0.         0.1471714  0.12470251 0.
 0.13134074 0.16395067 0.12786995 0.         0.16237349 0.14259124
 0.        ]",0.9398677551887777,1.048588754968604,0.18737295521106592,0.0,0.0,0.14717140438891196,0.12470251259185161,0.0,0.13134073993100295,0.16395066707247347,0.1278699479694109,0.0,0.16237348656838613,0.14259124147796307,0.0,0.0
158,2014-08-21,"[0.         0.         0.         0.15543542 0.11292147 0.
 0.11594941 0.13966373 0.12735105 0.         0.14058848 0.12252092
 0.08556952]",0.9372619095991077,1.0518633757235725,0.18836502950008505,0.0,0.0,0.15543541924820445,0.11292146673568672,0.0,0.11594941141865209,0.13966373289947714,0.12735105369900548,0.0,0.14058848191234347,0.12252091868012094,0.08556951540650963,0.0
159,2014-08-22,"[0.         0.         0.         0.17125665 0.0951981  0.
 0.13470888 0.13475433 0.13665752 0.         0.14138444 0.09428053
 0.09175955]",0.9381804393713616,1.0485567575566614,0.10278025807602123,0.0,0.0,0.17125665362614276,0.09519809882715524,0.0,0.13470887822707264,0.13475432966668935,0.13665751759383232,0.0,0.14138444387269955,0.09428053298405138,0.09175954520235677,0.0
160,2014-08-25,"[0.         0.         0.         0.20671946 0.         0.
 0.1744436  0.17146662 0.16635504 0.         0.17507367 0.
 0.1059416 ]",0.931532310281028,1.04792578375294,0.3789572636224132,0.0,0.0,0.206719460703626,0.0,0.0,0.17444360282844965,0.17146662416320924,0.1663550389869969,0.0,0.17507367398366133,0.0,0.10594159933405681,0.0
161,2014-08-26,"[0.         0.         0.         0.2038471  0.         0.
 0.17631095 0.17869723 0.16234997 0.         0.17801795 0.
 0.1007768 ]",0.9325956781841036,1.0489018691986853,0.02437707667350572,0.0,0.0,0.20384709811859258,0.0,0.0,0.17631095477516748,0.17869722585070222,0.1623499663381689,0.0,0.1780179549005879,0.0,0.10077680001678092,0.0
162,2014-08-27,"[0.         0.         0.         0.22627924 0.         0.
 0.19538556 0.2029469  0.17390343 0.         0.20148487 0.
 0.        ]",0.9335065157486071,1.0522632296444012,0.20155360003356182,0.0,0.0,0.22627924102893684,0.0,0.0,0.19538556056708528,0.20294689545578087,0.17390343252697021,0.0,0.20148487042122687,0.0,0.0,0.0
163,2014-08-28,"[0.         0.         0.         0.22971075 0.         0.
 0.19988168 0.19483919 0.17729474 0.         0.19827364 0.
 0.        ]",0.9297092609564606,1.0507249987896328,0.00675985062003201,0.0,0.0,0.22971074543928222,0.0,0.0,0.19988168199048845,0.19483918846037976,0.17729474155564937,0.0,0.1982736425542001,0.0,0.0,0.0
164,2014-08-29,"[0.         0.         0.         0.22783776 0.         0.
 0.19814452 0.19988751 0.17390571 0.         0.2002245  0.
 0.        ]",0.9278122947406816,1.0444606018527114,0.011927056974569222,0.0,0.0,0.2278377622474962,0.0,0.0,0.19814451563466104,0.1998875123449051,0.17390571071187008,0.0,0.20022449906106768,0.0,0.0,0.0
165,2014-09-02,"[0.         0.         0.         0.23100118 0.         0.
 0.19270203 0.19994018 0.1751813  0.         0.20117532 0.
 0.        ]",0.9219246650774492,1.0528243010485367,0.0018491565226937678,0.0,0.0,0.2310011793532572,0.0,0.0,0.19270202521949187,0.19994017700436523,0.1751813025695914,0.0,0.2011753158532943,0.0,0.0,0.0
166,2014-09-03,"[0.         0.         0.         0.23711959 0.         0.
 0.19805346 0.19393271 0.17037856 0.         0.20051568 0.
 0.        ]",0.9277503758999758,1.0579499486480113,0.009301542040667049,0.0,0.0,0.23711958666587502,0.0,0.0,0.19805345661340007,0.19393271019551556,0.1703785637215135,0.0,0.20051568280369586,0.0,0.0,0.0
167,2014-09-04,"[0.         0.         0.         0.22783861 0.         0.
 0.19740058 0.20127701 0.17362073 0.         0.19986308 0.
 0.        ]",0.9469997852389462,1.0656325651251404,0.013395338338117652,0.0,0.0,0.22783860720309904,0.0,0.0,0.19740057592592108,0.2012770107764818,0.17362072952801802,0.0,0.19986307656647997,0.0,0.0,0.0
168,2014-09-05,"[0.         0.         0.         0.22577507 0.         0.
 0.19666649 0.20066728 0.17593977 0.         0.2009514  0.
 0.        ]",0.9354811908952351,1.0570176592879643,0.002892650089087012,0.0,0.0,0.22577506694398575,0.0,0.0,0.1966664878652371,0.2006672812128271,0.17593976700932004,0.0,0.20095139696863001,0.0,0.0,0.0
169,2014-09-08,"[0.         0.         0.         0.22896243 0.         0.
 0.1983231  0.19842929 0.17281201 0.         0.20147317 0.
 0.        ]",0.9281664069554042,1.0506401472935003,0.007575762959628113,0.0,0.0,0.22896243364603083,0.0,0.0,0.19832309840146453,0.19842929030711978,0.1728120058581674,0.0,0.20147317178721746,0.0,0.0,0.0
170,2014-09-09,"[0.         0.         0.         0.22852709 0.         0.
 0.2004117  0.19928669 0.17035763 0.         0.20141689 0.
 0.        ]",0.9338943456658553,1.0521915821006544,0.0029704499964893216,0.0,0.0,0.22852709477682615,0.0,0.0,0.20041169508101025,0.19928668690771134,0.17035763153299519,0.0,0.201416891701457,0.0,0.0,0.0
171,2014-09-10,"[0.         0.         0.         0.22668539 0.         0.
 0.19997438 0.20014346 0.17315359 0.         0.20004318 0.
 0.        ]",0.9382855970209163,1.0542903669624946,0.005664572994752648,0.0,0.0,0.22668538958771436,0.0,0.0,0.19997438328315761,0.20014345603432043,0.17315358636662717,0.0,0.20004318472818056,0.0,0.0,0.0
172,2014-09-11,"[0.         0.         0.         0.22820853 0.         0.
 0.20103027 0.19558138 0.17262397 0.         0.20255586 0.
 0.        ]",0.9288405717447156,1.044346560634661,0.004020009372337208,0.0,0.0,0.22820852949255765,0.0,0.0,0.20103026735511778,0.1955813824813436,0.17262396510047331,0.0,0.20255585557050768,0.0,0.0,0.0
173,2014-09-12,"[0.         0.         0.         0.22734581 0.         0.
 0.19764687 0.20216538 0.17124091 0.         0.20160104 0.
 0.        ]",0.9337093069532495,1.0467747667139935,0.007692707487251899,0.0,0.0,0.2273458063405303,0.0,0.0,0.19764686540556053,0.20216538264518752,0.17124090979792442,0.0,0.20160103581079714,0.0,0.0,0.0
174,2014-09-15,"[0.         0.         0.         0.22988978 0.         0.
 0.19899391 0.19855984 0.17149792 0.         0.20105855 0.
 0.        ]",0.9376320824541345,1.046409219430264,0.008676482465926477,0.0,0.0,0.2298897818761159,0.0,0.0,0.19899391238118608,0.19855984101073396,0.17149791809586545,0.0,0.2010585466360987,0.0,0.0,0.0
175,2014-09-16,"[0.         0.         0.         0.22570443 0.         0.
 0.19727218 0.20565642 0.17335225 0.         0.19801471 0.
 0.        ]",0.934081693186177,1.0413003768128115,0.006430755759471524,0.0,0.0,0.2257044300714092,0.0,0.0,0.19727218059995305,0.20565642442827103,0.17335225195059537,0.0,0.19801471294977133,0.0,0.0,0.0
176,2014-09-17,"[0.         0.         0.         0.21779929 0.         0.
 0.20196111 0.20585305 0.17569374 0.         0.1986928  0.
 0.        ]",0.9146655212432263,1.0285298282681425,0.009017778074782962,0.0,0.0,0.21779928963619177,0.0,0.0,0.20196111220646282,0.2058530544902591,0.17569374024042553,0.0,0.19869280342666085,0.0,0.0,0.0
177,2014-09-18,"[0.         0.         0.         0.22118214 0.         0.
 0.2013056  0.19916568 0.17804547 0.         0.20030111 0.
 0.        ]",0.9105429482834427,1.0322742895339887,0.015213192266767428,0.0,0.0,0.2211821383840451,0.0,0.0,0.20130560409422849,0.19916568119503167,0.1780454682642871,0.0,0.2003011080624077,0.0,0.0,0.0
178,2014-09-19,"[0.         0.         0.         0.22114749 0.         0.
 0.20352157 0.19782329 0.17476312 0.         0.20274453 0.
 0.        ]",0.9064234422881684,1.0320830834483712,0.01154227715211223,0.0,0.0,0.2211474930066575,0.0,0.0,0.20352157072240196,0.19782329127912487,0.17476311537069927,0.0,0.2027445296211164,0.0,0.0,0.0
179,2014-09-22,"[0.         0.         0.         0.22649488 0.         0.
 0.20157939 0.1984291  0.17274492 0.         0.20075171 0.
 0.        ]",0.9090421319619292,1.0372361844153553,0.014658768699296137,0.0,0.0,0.22649487938975393,0.0,0.0,0.20157939116564041,0.1984291021800356,0.17274491653020313,0.0,0.2007517107343669,0.0,0.0,0.0
180,2014-09-23,"[0.         0.         0.         0.23425426 0.         0.
 0.19895248 0.19840965 0.16967769 0.         0.19870592 0.
 0.        ]",0.9068773070123421,1.0333974106621713,0.006201319891660617,0.0,0.0,0.23425425649633566,0.0,0.0,0.19895248181253689,0.1984096490720232,0.1696776896132717,0.0,0.1987059230058326,0.0,0.0,0.0
181,2014-09-24,"[0.         0.         0.         0.23355889 0.         0.
 0.20099014 0.19375917 0.17131266 0.         0.20037915 0.
 0.        ]",0.9038436505392632,1.0222857862942767,0.005589141338509407,0.0,0.0,0.2335588889782771,0.0,0.0,0.20099013542668573,0.19375917045158297,0.17131265825984093,0.0,0.20037914688361325,0.0,0.0,0.0
182,2014-09-25,"[0.         0.         0.         0.23158457 0.         0.
 0.20213002 0.19253443 0.17337994 0.         0.20037103 0.
 0.        ]",0.8979006796250245,1.018436709605387,0.007249205093070782,0.0,0.0,0.23158457151486375,0.0,0.0,0.20213002011571463,0.19253443349820787,0.17337994459741649,0.0,0.2003710302737973,0.0,0.0,0.0
183,2014-09-26,"[0.         0.         0.         0.23004866 0.         0.
 0.20020005 0.19864043 0.17144419 0.         0.19966667 0.
 0.        ]",0.9004256298514229,1.020066192673569,0.006366723638491278,0.0,0.0,0.23004865667243682,0.0,0.0,0.20020005127421656,0.19864043234690093,0.17144419434713595,0.0,0.19966666535930974,0.0,0.0,0.0
184,2014-09-29,"[0.         0.         0.         0.23029602 0.         0.
 0.20171413 0.19770954 0.16900868 0.         0.20127164 0.
 0.        ]",0.8843860954511108,1.0073006139579657,0.004694604908945715,0.0,0.0,0.23029601679624825,0.0,0.0,0.20171413010872452,0.19770953515525277,0.1690086759553427,0.0,0.20127164198443176,0.0,0.0,0.0
185,2014-09-30,"[0.         0.         0.         0.22943585 0.         0.
 0.20074128 0.19299985 0.17178053 0.         0.20504249 0.
 0.        ]",0.8889801611777395,1.006599627829019,0.01096328817821171,0.0,0.0,0.229435845301922,0.0,0.0,0.2007412831273855,0.1929998477622076,0.17178052947737515,0.0,0.20504249433110983,0.0,0.0,0.0
186,2014-10-01,"[0.         0.         0.         0.2266306  0.         0.
 0.19943083 0.19075284 0.17829617 0.         0.20488955 0.
 0.        ]",0.9027544228149346,1.0193030126717273,0.014388751325211724,0.0,0.0,0.22663060082650416,0.0,0.0,0.19943083186148028,0.1907528447385128,0.17829617054910443,0.0,0.20488955202439846,0.0,0.0,0.0
187,2014-10-02,"[0.         0.         0.         0.2259765  0.         0.
 0.20217079 0.19428031 0.1827294  0.         0.19484299 0.
 0.        ]",0.8995628581426607,1.0153852169292057,0.018100952176063473,0.0,0.0,0.22597650396999228,0.0,0.0,0.20217079450756942,0.19428030525016318,0.18272940260493928,0.0,0.19484299366733582,0.0,0.0,0.0
188,2014-10-03,"[0.         0.         0.         0.2234134  0.         0.
 0.20550872 0.19851708 0.18252914 0.         0.19003166 0.
 0.        ]",0.8966655524801475,1.0130787687813703,0.00792248586271524,0.0,0.0,0.22341339893401652,0.0,0.0,0.20550871649297636,0.19851708279477842,0.1825291415161435,0.0,0.19003166026208526,0.0,0.0,0.0
189,2014-10-06,"[0.         0.         0.         0.22930528 0.         0.
 0.20761361 0.18711523 0.18639958 0.         0.1895663  0.
 0.        ]",0.9103767131428506,1.024989110487653,0.013477569157457597,0.0,0.0,0.229305275370467,0.0,0.0,0.20761361297162384,0.18711523280074668,0.18639957780811556,0.0,0.18956630104904698,0.0,0.0,0.0
190,2014-10-07,"[0.         0.         0.         0.22240003 0.         0.
 0.203403   0.19007823 0.1921736  0.         0.19194514 0.
 0.        ]",0.9110478143705043,1.0314740510483074,0.013672567849671857,0.0,0.0,0.22240003388556437,0.0,0.0,0.20340299723986296,0.1900782324354747,0.19217359510384754,0.0,0.19194514133525034,0.0,0.0,0.0
191,2014-10-08,"[0.         0.         0.         0.2237373  0.         0.
 0.2019333  0.19739053 0.19007356 0.         0.1868653  0.
 0.        ]",0.9084628897246386,1.0213601182054122,0.007651190041455952,0.0,0.0,0.2237372962707755,0.0,0.0,0.20193330094710887,0.19739053428404285,0.19007356469646572,0.0,0.18686530380160704,0.0,0.0,0.0
192,2014-10-09,"[0.         0.         0.         0.22562836 0.         0.
 0.20803569 0.18436551 0.19304607 0.         0.18892437 0.
 0.        ]",0.8974684577379506,1.0137073718662042,0.010930884333684387,0.0,0.0,0.22562835766309544,0.0,0.0,0.2080356875716234,0.1843655098560084,0.19304607008674146,0.0,0.18892437482253133,0.0,0.0,0.0
193,2014-10-10,"[0.         0.         0.         0.22008336 0.         0.
 0.20850717 0.19518565 0.18974299 0.         0.18648082 0.
 0.        ]",0.9195284977758684,1.0269134733533243,0.010129209075306789,0.0,0.0,0.22008336201053846,0.0,0.0,0.20850717403518554,0.1951856478427947,0.18974299127865232,0.0,0.18648082483282888,0.0,0.0,0.0
194,2014-10-13,"[0.         0.         0.         0.21964158 0.         0.
 0.20728009 0.18712221 0.19343762 0.         0.19251849 0.
 0.        ]",0.8999626589729788,1.0064807117741277,0.012284319958087403,0.0,0.0,0.21964158275351045,0.0,0.0,0.20728008576845708,0.18712221419661482,0.19343762311770824,0.0,0.19251849416370942,0.0,0.0,0.0
195,2014-10-14,"[0.         0.         0.         0.22542565 0.         0.
 0.20558621 0.18943579 0.19389547 0.         0.18565688 0.
 0.        ]",0.9150604785047665,1.0104596120944753,0.014833940791991573,0.0,0.0,0.22542564884493851,0.0,0.0,0.20558621408179942,0.1894357930116681,0.19389546870452634,0.0,0.1856568753570676,0.0,0.0,0.0
196,2014-10-15,"[0.         0.         0.         0.22692563 0.         0.
 0.21248991 0.19010163 0.18612434 0.         0.18435849 0.
 0.        ]",0.9171354108318093,1.0124727617596692,0.007332439496821774,0.0,0.0,0.22692563310947073,0.0,0.0,0.21248990841490872,0.19010162726537363,0.18612434478940273,0.0,0.1843584864208441,0.0,0.0,0.0
197,2014-10-16,"[0.         0.         0.         0.22452077 0.         0.
 0.20786911 0.19030515 0.18859872 0.         0.18870626 0.
 0.        ]",0.9100287204474616,1.0085413639514802,0.01275869243891986,0.0,0.0,0.22452076675202806,0.0,0.0,0.20786911014980722,0.19030515031283754,0.18859871708235476,0.0,0.18870625570297234,0.0,0.0,0.0
198,2014-10-17,"[0.         0.         0.         0.22646154 0.         0.
 0.20296059 0.19527632 0.18645439 0.         0.18884717 0.
 0.        ]",0.8964564108413923,1.0032604538716183,0.005638934530798001,0.0,0.0,0.22646153641015188,0.0,0.0,0.20296059343520947,0.19527631859551325,0.18645438559253164,0.0,0.1888471659665937,0.0,0.0,0.0
199,2014-10-20,"[0.         0.         0.         0.22680847 0.         0.
 0.20161207 0.19860701 0.18388687 0.         0.18908558 0.
 0.        ]",0.9355502016685756,1.0289158300140135,0.010449366454349351,0.0,0.0,0.2268084710083568,0.0,0.0,0.2016120707170786,0.19860701055365398,0.1838868719247458,0.0,0.1890855757961648,0.0,0.0,0.0
200,2014-10-21,"[0.         0.         0.         0.2260125  0.         0.
 0.20233031 0.18828758 0.1874674  0.         0.1959022  0.
 0.        ]",0.9179102066836858,1.0235016053249875,0.01585002266143401,0.0,0.0,0.2260125014940535,0.0,0.0,0.2023303096687431,0.18828758322668787,0.18746740157668507,0.0,0.19590220403383052,0.0,0.0,0.0
201,2014-10-22,"[0.         0.         0.         0.23168354 0.         0.
 0.20570835 0.18670994 0.18342933 0.         0.19246884 0.
 0.        ]",0.9223989454609565,1.0295037563283758,0.010841234894652552,0.0,0.0,0.23168354166912028,0.0,0.0,0.20570834840003172,0.18670994408172117,0.1834293302604522,0.0,0.19246883558867467,0.0,0.0,0.0
202,2014-10-23,"[0.         0.         0.         0.22928646 0.         0.
 0.20220602 0.18912961 0.18632123 0.         0.19305667 0.
 0.        ]",0.9265332892179613,1.031132308732672,0.008520345105043459,0.0,0.0,0.22928646489416518,0.0,0.0,0.20220601881593003,0.18912961439965745,0.18632123106776835,0.0,0.19305667082247896,0.0,0.0,0.0
203,2014-10-24,"[0.         0.         0.         0.22688391 0.         0.
 0.19947865 0.19614994 0.18572829 0.         0.19175921 0.
 0.        ]",0.9303660493087563,1.0390187276258531,0.006048402614842491,0.0,0.0,0.22688390617975082,0.0,0.0,0.19947865491507297,0.19614994047997744,0.1857282864922639,0.0,0.19175921193293483,0.0,0.0,0.0
204,2014-10-27,"[0.         0.         0.         0.22767519 0.         0.
 0.20215577 0.1935219  0.18436518 0.         0.19228197 0.
 0.        ]",0.9254225651042165,1.0323838923414868,0.010046897778094505,0.0,0.0,0.22767518636701664,0.0,0.0,0.20215576697683152,0.19352190204609848,0.1843651774821095,0.0,0.19228196712794385,0.0,0.0,0.0
205,2014-10-28,"[0.         0.         0.         0.22605836 0.         0.
 0.2000325  0.18830613 0.19321613 0.         0.19238688 0.
 0.        ]",0.9327119241250662,1.0385129131584772,0.0072243765098730095,0.0,0.0,0.22605836140451915,0.0,0.0,0.20003250021414737,0.18830612914457442,0.19321612812556105,0.0,0.19238688111119795,0.0,0.0,0.0
206,2014-10-29,"[0.         0.         0.         0.22414621 0.         0.
 0.20445754 0.19402763 0.18698812 0.         0.19038051 0.
 0.        ]",0.9275892938351172,1.0422188228344365,0.01282276209540048,0.0,0.0,0.22414620503620644,0.0,0.0,0.20445753853103735,0.1940276284854236,0.18698812229464937,0.0,0.19038050565268322,0.0,0.0,0.0
207,2014-10-30,"[0.         0.         0.         0.22981558 0.         0.
 0.21264397 0.19402932 0.17573222 0.         0.18777892 0.
 0.        ]",0.9358783013835567,1.05683854098559,0.006079099710441294,0.0,0.0,0.22981557583133946,0.0,0.0,0.21264396587259776,0.19402932247720459,0.1757322156364103,0.0,0.1877789201824479,0.0,0.0,0.0
208,2014-10-31,"[0.         0.         0.         0.22560621 0.         0.
 0.20425987 0.19377094 0.18907123 0.         0.18729176 0.
 0.        ]",0.9286381169228963,1.0525810678969933,0.023225816528023885,0.0,0.0,0.22560620602120593,0.0,0.0,0.20425986986970454,0.19377093757043237,0.18907122706947357,0.0,0.18729175946918347,0.0,0.0,0.0
209,2014-11-03,"[0.         0.         0.         0.22192722 0.         0.
 0.20369203 0.20139897 0.18404066 0.         0.18894112 0.
 0.        ]",0.9600712717884353,1.0703069129889713,0.00698261592587221,0.0,0.0,0.2219272227398521,0.0,0.0,0.20369202837389816,0.20139896800659743,0.18404065755237406,0.0,0.18894112332727828,0.0,0.0,0.0
210,2014-11-04,"[0.         0.         0.         0.2301042  0.         0.
 0.20253399 0.19309359 0.18575539 0.         0.18851283 0.
 0.        ]",0.9621354592182668,1.0742616071710416,0.015478412875717995,0.0,0.0,0.23010420036583165,0.0,0.0,0.20253399197121463,0.19309358646151598,0.18575539245314143,0.0,0.18851282874829633,0.0,0.0,0.0
211,2014-11-05,"[0.         0.         0.         0.2354912  0.         0.
 0.19929931 0.18958439 0.18460187 0.         0.19102323 0.
 0.        ]",0.9618333206985807,1.0700154397281987,0.005857556327938801,0.0,0.0,0.23549119591068607,0.0,0.0,0.19929931380655783,0.1895843928947548,0.18460186559394534,0.0,0.19102323179405592,0.0,0.0,0.0
212,2014-11-06,"[0.         0.         0.         0.22735201 0.         0.
 0.2053595  0.19106575 0.18107071 0.         0.19515204 0.
 0.        ]",0.9737859734194139,1.0847338290518613,0.010658713812037507,0.0,0.0,0.2273520051383671,0.0,0.0,0.2053595010021205,0.19106574986297556,0.1810707052453478,0.0,0.1951520387511889,0.0,0.0,0.0
213,2014-11-07,"[0.         0.         0.         0.22830734 0.         0.
 0.20587706 0.18810744 0.18345461 0.         0.19425356 0.
 0.        ]",0.9596681312931608,1.0725755715630163,0.007896838532938794,0.0,0.0,0.2283073355856164,0.0,0.0,0.2058770559193833,0.18810744071972424,0.18345461219909062,0.0,0.19425355557618545,0.0,0.0,0.0
214,2014-11-10,"[0.         0.         0.         0.22444202 0.         0.
 0.20932262 0.18982543 0.18415959 0.         0.19225033 0.
 0.        ]",0.9577434325885402,1.065198463053028,0.006860971175432162,0.0,0.0,0.22444202305659772,0.0,0.0,0.20932262443689517,0.18982543373552427,0.18415959254967998,0.0,0.19225032622130278,0.0,0.0,0.0
215,2014-11-11,"[0.         0.         0.         0.22162039 0.         0.
 0.206462   0.19092282 0.18926951 0.         0.19172528 0.
 0.        ]",0.9439209148414311,1.0623583700749646,0.01027436527149811,0.0,0.0,0.22162038904504974,0.0,0.0,0.20646199866639595,0.19092282355064538,0.18926951117363364,0.0,0.1917252775642753,0.0,0.0,0.0
216,2014-11-12,"[0.         0.         0.         0.22639395 0.         0.
 0.20274956 0.19275939 0.18296751 0.         0.19512959 0.
 0.        ]",0.9428596211847552,1.0633837681272948,0.013502250449829944,0.0,0.0,0.22639395237664714,0.0,0.0,0.2027495645452531,0.19275938616341778,0.18296750544063375,0.0,0.19512959147404824,0.0,0.0,0.0
217,2014-11-13,"[0.         0.         0.         0.2285191  0.         0.
 0.20591323 0.18750333 0.18301898 0.         0.19504536 0.
 0.        ]",0.9262381455289921,1.0556211989270305,0.013356646682651019,0.0,0.0,0.2285190957701793,0.0,0.0,0.20591322915947374,0.18750332658034094,0.18301898480590262,0.0,0.1950453636841033,0.0,0.0,0.0
218,2014-11-14,"[0.         0.         0.         0.22746531 0.         0.
 0.20028216 0.19179367 0.18738728 0.         0.19307158 0.
 0.        ]",0.9256892885060356,1.054430455119731,0.011611278205531206,0.0,0.0,0.22746530894764005,0.0,0.0,0.20028215983876216,0.19179367443383727,0.18738727649575715,0.0,0.19307158028400334,0.0,0.0,0.0
219,2014-11-17,"[0.         0.         0.         0.22855665 0.         0.
 0.20141647 0.19036386 0.18738753 0.         0.1922755  0.
 0.        ]",0.9172838591411471,1.0480167268429472,0.009192699693002654,0.0,0.0,0.22855664550809754,0.0,0.0,0.2014164724246997,0.19036385641444772,0.18738752687196686,0.0,0.19227549878078815,0.0,0.0,0.0
220,2014-11-18,"[0.         0.         0.         0.22575314 0.         0.
 0.20019953 0.20201099 0.17375833 0.         0.198278   0.
 0.        ]",0.9113847803187792,1.0436026376857002,0.03412566254652896,0.0,0.0,0.2257531351297115,0.0,0.0,0.20019953289886583,0.20201099498876815,0.173758333157146,0.0,0.1982780038255085,0.0,0.0,0.0
221,2014-11-19,"[0.         0.         0.         0.198017   0.10939738 0.
 0.17548255 0.18637215 0.15229841 0.         0.17843251 0.
 0.        ]",0.9066322213321311,1.0350439326226981,0.2196617391911442,0.0,0.0,0.1980170030964521,0.10939737739230959,0.0,0.17548255378919791,0.1863721473808303,0.1522984126200811,0.0,0.17843250572112887,0.0,0.0,0.0
