,Date,Weights,Profit,Base Profit,Volume,SPXC,LECO,CVR,PFIN,EAT,JACK,PZZA,MCD,CIA,GL,AAME,FFG,cash
122,2014-07-01,"[0.07760325 0.07717203 0.07708188 0.08004078 0.07731596 0.07699252
 0.07378746 0.07701158 0.07963925 0.07813398 0.07554367 0.076217
 0.07346066]",1.0445203870729654,1.036264197941988,0.006426140599921618,0.07717202603816986,0.07708188146352768,0.08004077523946762,0.07731595635414124,0.07699251919984818,0.07378745824098587,0.0770115777850151,0.0796392485499382,0.0781339779496193,0.07554367184638977,0.07621700316667557,0.0734606608748436,0.07760325074195862
123,2014-07-02,"[0.07759894 0.0772046  0.07708985 0.08004948 0.07731618 0.07699172
 0.07377885 0.07700605 0.07961363 0.07814766 0.07555746 0.07619935
 0.07344625]",1.0472584816743573,1.0391771928910658,0.009524085893750481,0.07720459997653961,0.07708985358476639,0.08004947751760483,0.07731617987155914,0.0769917219877243,0.07377884536981583,0.07700604945421219,0.07961363345384598,0.07814765721559525,0.07555745542049408,0.07619935274124146,0.07344625145196915,0.0775989443063736
124,2014-07-03,"[0.07761626 0.07716719 0.07708342 0.08003245 0.07731525 0.07700379
 0.07378169 0.07701197 0.07964312 0.07815144 0.07554068 0.07621064
 0.07344206]",1.0467431412925896,1.0390464768459058,0.005777068362158022,0.07716719061136246,0.07708342373371124,0.08003245294094086,0.07731524854898453,0.07700379192829132,0.07378169149160385,0.07701196521520615,0.0796431228518486,0.07815144211053848,0.0755406841635704,0.0762106403708458,0.07344206422567368,0.07761625945568085
125,2014-07-07,"[0.07758503 0.07720072 0.07709668 0.08004582 0.07730489 0.07699357
 0.07377014 0.07700677 0.07962959 0.07815489 0.07555118 0.07621603
 0.07344469]",1.0501305940252648,1.0426396859369171,0.007733568431439702,0.07720071822404861,0.07709667831659317,0.08004581928253174,0.0773048922419548,0.07699356973171234,0.07377014309167862,0.07700677216053009,0.07962958514690399,0.07815489172935486,0.07555118203163147,0.07621602714061737,0.07344468683004379,0.07758503407239914
126,2014-07-08,"[0.07760459 0.07719665 0.07709701 0.0800394  0.07729641 0.07699937
 0.07377256 0.07701016 0.07963307 0.07815332 0.07555494 0.07620567
 0.07343684]",1.048388529533986,1.0410778031797665,0.004712611730731571,0.0771966502070427,0.07709701359272003,0.08003939688205719,0.07729640603065491,0.07699937373399734,0.07377255707979202,0.07701016217470169,0.07963307201862335,0.07815331965684891,0.07555494457483292,0.07620567083358765,0.07343684136867523,0.07760459184646606
127,2014-07-09,"[0.07758745 0.07721847 0.0771062  0.08006422 0.07729699 0.07698516
 0.07374512 0.0770039  0.07962937 0.07816883 0.07555833 0.07620528
 0.0734307 ]",1.0447144889070215,1.036694606625104,0.0040560064532539405,0.07721847295761108,0.07710620015859604,0.08006422221660614,0.07729699462652206,0.07698515802621841,0.07374512404203415,0.07700389623641968,0.07962936908006668,0.0781688317656517,0.07555833458900452,0.0762052834033966,0.07343070209026337,0.07758744806051254
128,2014-07-10,"[0.07760412 0.07722488 0.07709399 0.0800809  0.07728131 0.07697812
 0.07374423 0.07700613 0.0796143  0.07815819 0.07556924 0.07621697
 0.07342759]",1.0441852519363681,1.0358597821678832,0.009741358115376537,0.07722488045692444,0.07709398865699768,0.08008090406656265,0.07728131115436554,0.07697811722755432,0.07374422997236252,0.07700613141059875,0.0796143040060997,0.0781581923365593,0.07556924223899841,0.07621697336435318,0.07342758774757385,0.07760412245988846
129,2014-07-11,"[0.07758979 0.07720839 0.07709822 0.08006057 0.07729814 0.07698824
 0.07375972 0.0770071  0.07963152 0.07815412 0.07556227 0.0762012
 0.07344075]",1.0292488536850988,1.019703818152868,0.006823038041453971,0.07720839232206345,0.07709822058677673,0.08006057143211365,0.07729814201593399,0.07698823511600494,0.07375971972942352,0.07700709998607635,0.07963152229785919,0.07815411686897278,0.07556226849555969,0.07620120048522949,0.07344075292348862,0.07758979499340057
130,2014-07-14,"[0.07758483 0.07721321 0.07708237 0.08009475 0.07729159 0.07698404
 0.07373919 0.07700772 0.07962456 0.07815748 0.07555632 0.07622389
 0.07344001]",1.032113638432833,1.0229714816999307,0.007364269388014499,0.07721321284770966,0.07708237320184708,0.08009475469589233,0.0772915929555893,0.07698404043912888,0.0737391859292984,0.0770077183842659,0.07962456345558167,0.07815747708082199,0.07555632293224335,0.07622389495372772,0.07344000786542892,0.07758482545614243
131,2014-07-15,"[0.07759815 0.07721111 0.07707246 0.08010002 0.07727289 0.07698647
 0.07372082 0.07701369 0.07964212 0.07816842 0.07555301 0.07622792
 0.07343292]",1.0343388667988058,1.0251573905773306,0.005413911647583936,0.07721111178398132,0.07707246392965317,0.08010002225637436,0.07727289199829102,0.07698646932840347,0.07372082024812698,0.07701368629932404,0.07964212447404861,0.07816842198371887,0.07555301487445831,0.07622791826725006,0.07343292236328125,0.07759814709424973
132,2014-07-16,"[0.07760009 0.07721774 0.07707366 0.08010326 0.07728264 0.07698468
 0.07372461 0.07701129 0.07962739 0.07816501 0.07555501 0.076222
 0.07343266]",1.031437622210495,1.0226850664137557,0.008469046290561805,0.07721773535013199,0.07707365602254868,0.08010325580835342,0.07728263735771179,0.07698468118906021,0.07372460514307022,0.07701129466295242,0.0796273946762085,0.07816500961780548,0.07555501163005829,0.0762219950556755,0.07343266159296036,0.07760009169578552
133,2014-07-17,"[0.07760044 0.0772204  0.07707647 0.08010494 0.07726844 0.07698034
 0.07371885 0.07701822 0.07964037 0.07816885 0.07554991 0.07622777
 0.07342497]",1.0321374455921786,1.0230207947282315,0.006637879968848836,0.07722040265798569,0.07707647234201431,0.08010493963956833,0.07726843655109406,0.0769803449511528,0.0737188532948494,0.07701822370290756,0.07964036613702774,0.0781688466668129,0.0755499079823494,0.07622776925563812,0.07342497259378433,0.07760044187307358
134,2014-07-18,"[0.07760453 0.07721424 0.07706387 0.08012503 0.0772815  0.07697414
 0.07371311 0.07701521 0.07963384 0.07816488 0.07554783 0.0762221
 0.07343975]",1.0177461170592228,1.0075941093903362,0.00748583241337841,0.07721424102783203,0.07706386595964432,0.08012503385543823,0.07728149741888046,0.07697413861751556,0.07371310889720917,0.07701520621776581,0.07963383942842484,0.07816488295793533,0.07554782927036285,0.07622209936380386,0.07343974709510803,0.07760453224182129
135,2014-07-21,"[0.07761653 0.07721484 0.07704591 0.08014039 0.07726176 0.07697433
 0.07368693 0.07701949 0.07964427 0.07817475 0.07554398 0.07625436
 0.07342245]",1.0103169309765152,0.9998946261275187,0.008497427009699255,0.07721484452486038,0.07704591006040573,0.08014038950204849,0.07726176083087921,0.07697433233261108,0.07368692755699158,0.07701949030160904,0.07964427024126053,0.07817475497722626,0.07554398477077484,0.07625436037778854,0.07342245429754257,0.07761652767658234
136,2014-07-22,"[0.07757875 0.07721151 0.07707964 0.08010823 0.07728297 0.07698788
 0.073704   0.07700931 0.07965483 0.07818227 0.07554977 0.07621131
 0.07343953]",1.0165252391013015,1.0062799442716839,0.011486585075688865,0.07721151411533356,0.077079638838768,0.08010823279619217,0.07728297263383865,0.07698787748813629,0.07370400428771973,0.07700931280851364,0.07965482771396637,0.07818227261304855,0.07554977387189865,0.07621131092309952,0.07343953102827072,0.07757875323295593
137,2014-07-23,"[0.07763802 0.0772165  0.07705289 0.08012567 0.07726531 0.07699005
 0.07369706 0.07701661 0.07964087 0.07817481 0.07554777 0.07622682
 0.07340761]",1.016390559443735,1.0061063166848505,0.00858178936685163,0.0772164985537529,0.07705289125442505,0.08012567460536957,0.07726531475782394,0.0769900530576706,0.0736970603466034,0.07701661437749863,0.07964086532592773,0.07817480713129044,0.07554776966571808,0.07622681558132172,0.0734076052904129,0.07763802260160446
138,2014-07-24,"[0.07763132 0.07720537 0.077059   0.08012047 0.07727791 0.07698984
 0.07369991 0.0770126  0.07964065 0.07819145 0.07553913 0.07622154
 0.07341079]",1.017204350719773,1.007348296817532,0.010111188356894113,0.0772053673863411,0.07705900073051453,0.08012046664953232,0.07727790623903275,0.07698984444141388,0.07369991391897202,0.07701259851455688,0.07964064925909042,0.07819145172834396,0.07553913444280624,0.0762215405702591,0.07341078668832779,0.07763132452964783
139,2014-07-25,"[0.07761984 0.07717663 0.07704626 0.08011501 0.07727631 0.0770236
 0.07370566 0.07702143 0.07964483 0.07818348 0.07554283 0.07622741
 0.07341669]",1.0194029477343824,1.0086254944733866,0.008446440695684378,0.07717663049697876,0.07704626023769379,0.08011500537395477,0.077276311814785,0.07702360302209854,0.07370565831661224,0.07702142745256424,0.0796448290348053,0.07818347960710526,0.07554282993078232,0.07622741162776947,0.07341669499874115,0.07761984318494797
140,2014-07-28,"[0.07762025 0.07721256 0.07707028 0.08010757 0.07726685 0.07701457
 0.07369958 0.07699364 0.07964151 0.07818921 0.07557093 0.07620771
 0.0734053 ]",1.0155976418682404,1.0051237339679684,0.015365251523348613,0.07721255719661713,0.07707028090953827,0.08010756969451904,0.07726684957742691,0.07701457291841507,0.07369957864284515,0.07699364423751831,0.07964151352643967,0.07818920910358429,0.07557093352079391,0.0762077122926712,0.07340529561042786,0.0776202529668808
141,2014-07-29,"[0.07761491 0.07718151 0.07705317 0.08011711 0.07727505 0.07701091
 0.07370346 0.07702531 0.0796487  0.0781834  0.07554104 0.07623577
 0.07340967]",1.0145914678517913,1.0037644571011468,0.010228290197670572,0.07718151062726974,0.07705317437648773,0.0801171138882637,0.07727505266666412,0.07701091468334198,0.07370346039533615,0.07702530920505524,0.0796486958861351,0.07818339765071869,0.07554104179143906,0.07623577117919922,0.07340966910123825,0.0776149109005928
142,2014-07-30,"[0.07766277 0.07713901 0.0770717  0.08003378 0.07731751 0.07703351
 0.0737561  0.07700416 0.07964797 0.07817005 0.07554185 0.07621558
 0.07340603]",1.0187296771643768,1.0076549061317728,0.00850795737209547,0.07713901251554489,0.07707170397043228,0.08003377914428711,0.07731751352548599,0.07703351229429245,0.07375609874725342,0.07700416445732117,0.0796479657292366,0.078170046210289,0.07554184645414352,0.07621558010578156,0.07340603321790695,0.07766276597976685
143,2014-07-31,"[0.07765837 0.07715451 0.07707936 0.08004108 0.07731612 0.07703014
 0.07375238 0.07700061 0.07963498 0.078164   0.07555479 0.07620883
 0.07340482]",1.0200388202514437,1.0093396166691022,0.00941352176412418,0.07715450972318649,0.07707935571670532,0.0800410807132721,0.07731612026691437,0.07703013718128204,0.07375238090753555,0.07700061053037643,0.07963497936725616,0.0781639963388443,0.07555478811264038,0.07620882987976074,0.07340481877326965,0.07765837013721466
144,2014-08-01,"[0.07763136 0.07717121 0.07708274 0.0800565  0.07729823 0.07701355
 0.07373309 0.07700737 0.07965662 0.07818301 0.07555271 0.07621282
 0.0734008 ]",1.0101627885553426,0.9984116531884385,0.009076916097265051,0.0771712139248848,0.07708273828029633,0.08005650341510773,0.07729823142290115,0.07701355218887329,0.07373309135437012,0.07700736820697784,0.07965662330389023,0.07818301022052765,0.07555270940065384,0.0762128159403801,0.07340079545974731,0.07763136178255081
145,2014-08-04,"[0.07763048 0.07720278 0.07706422 0.08011735 0.07727142 0.0769967
 0.07367611 0.07700966 0.07965681 0.07819744 0.07555602 0.07622854
 0.07339247]",1.004497339346849,0.9926711250425008,0.00913556186653588,0.07720278203487396,0.07706421613693237,0.0801173523068428,0.07727142423391342,0.07699669897556305,0.07367610931396484,0.0770096555352211,0.07965680956840515,0.07819744199514389,0.07555602490901947,0.0762285441160202,0.07339246571063995,0.07763048261404037
146,2014-08-05,"[0.07761048 0.0771986  0.0770681  0.08011707 0.07727473 0.07700017
 0.07367046 0.07700854 0.07966758 0.07820951 0.07555193 0.07622394
 0.07339893]",1.0014460715540188,0.9893483110737052,0.008612333936792218,0.07719860225915909,0.07706809788942337,0.08011706918478012,0.07727473229169846,0.07700017094612122,0.07367046177387238,0.07700853794813156,0.0796675756573677,0.07820951193571091,0.07555192708969116,0.0762239396572113,0.07339892536401749,0.07761047780513763
147,2014-08-06,"[0.07761825 0.07718536 0.07707404 0.08009925 0.07729386 0.0770042
 0.07369504 0.07700648 0.07964609 0.07819878 0.07555114 0.07622676
 0.0734008 ]",1.0104221082918992,0.9983961428485946,0.0051152281260965545,0.07718535512685776,0.07707404345273972,0.08009924739599228,0.07729385793209076,0.07700420171022415,0.07369504123926163,0.07700648158788681,0.07964608818292618,0.07819877564907074,0.07555113732814789,0.07622676342725754,0.07340080291032791,0.07761824876070023
148,2014-08-07,"[0.07764022 0.07718444 0.07705569 0.08011159 0.07727218 0.07701037
 0.07367638 0.0770063  0.07965721 0.07819664 0.07555957 0.07623211
 0.07339732]",1.0045326032175013,0.9923580068627164,0.010758405053570804,0.07718443870544434,0.0770556852221489,0.08011159300804138,0.07727218419313431,0.0770103707909584,0.07367637753486633,0.07700630277395248,0.07965721189975739,0.07819664478302002,0.0755595713853836,0.07623210549354553,0.07339731603860855,0.07764022052288055
149,2014-08-08,"[0.07760556 0.07719954 0.07707817 0.08008633 0.07729775 0.07697801
 0.07369804 0.07701969 0.07967122 0.07818752 0.0755417  0.07620405
 0.07343245]",1.0165577889153798,1.005205510139085,0.017078208825347333,0.0771995410323143,0.07707817107439041,0.08008632808923721,0.07729774713516235,0.07697800546884537,0.07369803637266159,0.07701969146728516,0.0796712189912796,0.07818751782178879,0.07554170489311218,0.07620405405759811,0.07343245297670364,0.07760556042194366
150,2014-08-11,"[0.07760324 0.07718531 0.07707638 0.08011058 0.0772968  0.07698347
 0.07369134 0.07700556 0.07964438 0.07820323 0.0755336  0.07625688
 0.07340924]",1.0105464807876532,0.9997730092121974,0.01682772155094226,0.07718531042337418,0.07707638293504715,0.0801105797290802,0.07729680091142654,0.07698346674442291,0.07369133830070496,0.07700555771589279,0.07964438199996948,0.0782032310962677,0.07553359866142273,0.0762568786740303,0.07340923696756363,0.07760323584079742
151,2014-08-12,"[0.07759352 0.07717144 0.07707856 0.08007011 0.07731397 0.07701277
 0.07369807 0.07700773 0.0796733  0.07821129 0.07552969 0.07621639
 0.0734232 ]",1.0249197957979934,1.0143696375496172,0.008370752300722484,0.0771714448928833,0.07707855850458145,0.08007010817527771,0.07731396704912186,0.07701276987791061,0.07369807362556458,0.0770077258348465,0.07967329770326614,0.07821128517389297,0.07552968710660934,0.07621639221906662,0.07342319935560226,0.07759352028369904
152,2014-08-13,"[0.077618   0.07718734 0.07708016 0.08007015 0.07730619 0.07699785
 0.07370209 0.07700789 0.07965598 0.07820393 0.07554647 0.07621193
 0.07341203]",1.021140261982035,1.010120682518542,0.011343272289720988,0.07718733698129654,0.07708016037940979,0.08007015287876129,0.07730618864297867,0.07699785381555557,0.07370208948850632,0.07700788974761963,0.0796559751033783,0.07820393145084381,0.07554646581411362,0.07621192932128906,0.07341203093528748,0.07761800289154053
153,2014-08-14,"[0.07737618 0.07731013 0.07720415 0.07998153 0.0772389  0.07693069
 0.07368595 0.0768806  0.07962593 0.07824367 0.07578291 0.07631433
 0.07342502]",1.0197026066489987,1.008515030795595,0.005062419026270321,0.07731013000011444,0.0772041454911232,0.07998152822256088,0.07723890244960785,0.0769306868314743,0.07368595153093338,0.07688059657812119,0.0796259343624115,0.0782436728477478,0.075782909989357,0.07631433010101318,0.07342502474784851,0.07737617939710617
154,2014-08-15,"[0.07749653 0.07719292 0.07711247 0.07998116 0.07726576 0.0769521
 0.07370728 0.07694756 0.0796283  0.0781894  0.0757054  0.07639352
 0.07342762]",1.0217174623329044,1.0101745946865528,0.010046957101552153,0.07719292491674423,0.07711246609687805,0.07998116314411163,0.07726576179265976,0.07695209980010986,0.07370727509260178,0.07694756239652634,0.07962829619646072,0.07818940281867981,0.0757054015994072,0.07639352232217789,0.07342761754989624,0.07749652862548828
155,2014-08-18,"[0.07683351 0.07674663 0.0770083  0.08014955 0.07734339 0.0767746
 0.07260723 0.07622627 0.08068734 0.07899014 0.07578848 0.07761809
 0.07322644]",1.02812913884289,1.017035706214333,0.009979300918453166,0.0767466276884079,0.07700829952955246,0.08014955371618271,0.07734338939189911,0.07677460461854935,0.07260723412036896,0.07622627168893814,0.08068734407424927,0.078990139067173,0.0757884755730629,0.07761809229850769,0.0732264369726181,0.07683350890874863
156,2014-08-19,"[0.07685936 0.07675805 0.07701107 0.08014494 0.07733178 0.07676937
 0.07261422 0.07623861 0.08067457 0.07898118 0.07578363 0.07761452
 0.0732187 ]",1.028106365570729,1.0171215921385397,0.007651063832599171,0.07675804942846298,0.07701107114553452,0.08014494180679321,0.0773317813873291,0.07676936686038971,0.07261421531438828,0.07623860985040665,0.08067456632852554,0.0789811834692955,0.0757836326956749,0.07761452347040176,0.0732186958193779,0.07685936242341995
157,2014-08-20,"[0.07684782 0.07674216 0.07701301 0.08013208 0.07737386 0.07676225
 0.07263075 0.07624067 0.08067746 0.07898333 0.0757599  0.07759782
 0.07323889]",1.0320092236770593,1.021533844568794,0.004309777470449367,0.07674216479063034,0.07701300829648972,0.08013208210468292,0.07737386226654053,0.07676225155591965,0.07263074815273285,0.076240673661232,0.08067745715379715,0.07898332923650742,0.0757599025964737,0.07759781926870346,0.07323888689279556,0.07684782147407532
158,2014-08-21,"[0.0768705  0.0767417  0.07700965 0.08011908 0.07737697 0.07675414
 0.07265712 0.07624391 0.08066396 0.07896506 0.07575411 0.07760401
 0.07323977]",1.0300345008355696,1.0190858168100065,0.008647233309510853,0.07674169540405273,0.0770096480846405,0.08011908084154129,0.07737696915864944,0.0767541378736496,0.07265711575746536,0.07624390721321106,0.08066396415233612,0.07896506041288376,0.07575411349534988,0.0776040107011795,0.073239766061306,0.07687050104141235
159,2014-08-22,"[0.07706395 0.07649729 0.07679954 0.0802144  0.07734539 0.07691085
 0.07245184 0.07641362 0.08072316 0.07908755 0.07560333 0.07772093
 0.07316819]",1.0302655023339136,1.019289157629295,0.005319274059760618,0.07649728655815125,0.07679954171180725,0.08021439611911774,0.07734538614749908,0.0769108459353447,0.07245183736085892,0.07641362398862839,0.08072315901517868,0.07908754795789719,0.07560332864522934,0.07772092521190643,0.07316818833351135,0.07706394791603088
160,2014-08-25,"[0.07707101 0.07648277 0.07679695 0.08022234 0.07735747 0.07691339
 0.07245035 0.0764209  0.08071662 0.07908933 0.0755889  0.07772087
 0.07316915]",1.0312983769329775,1.020425049443408,0.008367084264828798,0.07648277282714844,0.07679694890975952,0.08022233843803406,0.0773574709892273,0.07691339403390884,0.07245034724473953,0.07642089575529099,0.08071662485599518,0.07908932864665985,0.0755888968706131,0.07772086560726166,0.07316914945840836,0.07707101106643677
161,2014-08-26,"[0.07707875 0.07651535 0.07680105 0.08021758 0.07735248 0.07689063
 0.07246565 0.07642061 0.08070202 0.07907306 0.07559435 0.07771762
 0.07317084]",1.0337614344481338,1.0227392831096265,0.007387360495100895,0.07651534676551819,0.07680104672908783,0.08021757751703262,0.07735247910022736,0.07689062505960464,0.07246565073728561,0.0764206051826477,0.08070202171802521,0.07907305657863617,0.07559435069561005,0.077717624604702,0.07317084074020386,0.07707875221967697
162,2014-08-27,"[0.07708964 0.07650129 0.07678542 0.08022565 0.07735357 0.07690157
 0.07246764 0.07642231 0.08069434 0.07907169 0.07558988 0.07772589
 0.07317112]",1.0337288659348796,1.023173233264423,0.0066331370298656975,0.07650129497051239,0.07678542286157608,0.08022564649581909,0.0773535668849945,0.07690156996250153,0.07246764004230499,0.0764223113656044,0.08069434016942978,0.07907169312238693,0.07558988034725189,0.07772589474916458,0.07317111641168594,0.07708963751792908
163,2014-08-28,"[0.07707378 0.07651179 0.07679594 0.08021671 0.07735989 0.07689839
 0.07246916 0.07642387 0.08070359 0.07908227 0.07558388 0.0777003
 0.07318041]",1.0357233774021144,1.0247020755832352,0.006020296785482497,0.07651179283857346,0.07679593563079834,0.08021670579910278,0.0773598924279213,0.07689838856458664,0.07246915996074677,0.07642386853694916,0.08070359379053116,0.07908227294683456,0.07558387517929077,0.07770030200481415,0.07318040728569031,0.07707377523183823
164,2014-08-29,"[0.07710902 0.07649434 0.07678116 0.08022107 0.0773626  0.07690062
 0.07246788 0.07642457 0.08069916 0.07907655 0.07557944 0.07771173
 0.07317183]",1.026732941205686,1.0152235122568638,0.005919636856511419,0.07649434357881546,0.07678116112947464,0.08022107183933258,0.07736260443925858,0.07690061628818512,0.0724678784608841,0.07642456889152527,0.08069916069507599,0.07907655090093613,0.0755794420838356,0.07771173119544983,0.07317183166742325,0.07710901647806168
165,2014-09-02,"[0.07710482 0.0764933  0.0767739  0.08022837 0.07736699 0.07690413
 0.07247551 0.07643066 0.08069821 0.07907416 0.07556511 0.07770722
 0.07317758]",1.0327086912893897,1.0215631625263621,0.007382514658103434,0.07649330049753189,0.07677389681339264,0.08022836595773697,0.07736698538064957,0.07690413296222687,0.07247550785541534,0.07643066346645355,0.08069820702075958,0.07907415926456451,0.07556511461734772,0.07770722359418869,0.07317758351564407,0.07710482180118561
166,2014-09-03,"[0.07710808 0.07647627 0.07677221 0.08021984 0.07736753 0.07690675
 0.07247099 0.07642501 0.08070134 0.07907555 0.07557    0.07773144
 0.07317498]",1.0307221291574586,1.0195733664745308,0.008911591426645129,0.07647626847028732,0.07677221298217773,0.08021983504295349,0.07736752927303314,0.07690674811601639,0.07247098535299301,0.07642500847578049,0.08070134371519089,0.07907554507255554,0.0755700021982193,0.07773143798112869,0.07317497581243515,0.07710807770490646
167,2014-09-04,"[0.07711352 0.07650347 0.07677601 0.08021618 0.07736372 0.07689919
 0.07247853 0.07642663 0.0806985  0.07907607 0.07557067 0.0777028
 0.07317473]",1.037323738868537,1.026525577001593,0.008130795351187287,0.07650347054004669,0.07677600532770157,0.080216184258461,0.07736372202634811,0.07689918577671051,0.0724785253405571,0.07642662525177002,0.08069849759340286,0.07907606661319733,0.07557067275047302,0.07770279794931412,0.07317472994327545,0.07711351662874222
168,2014-09-05,"[0.07712417 0.0765135  0.07676526 0.0802363  0.07735603 0.07689371
 0.07247958 0.07643194 0.08067518 0.07906533 0.07557545 0.07771558
 0.073168  ]",1.0324284338646799,1.0214930687646198,0.008291210460366467,0.07651349902153015,0.0767652615904808,0.08023630082607269,0.07735603302717209,0.07689370959997177,0.07247957587242126,0.07643193751573563,0.08067517727613449,0.07906533032655716,0.07557544857263565,0.07771557569503784,0.07316800206899643,0.07712417095899582
169,2014-09-08,"[0.07709048 0.0764824  0.07678023 0.08021707 0.07738609 0.07690271
 0.07248162 0.07642392 0.08070167 0.07908148 0.0755572  0.07770764
 0.07318747]",1.026487135932144,1.0157123334102505,0.007219074287019047,0.07648240029811859,0.07678022980690002,0.08021707087755203,0.07738608866930008,0.07690270990133286,0.07248162478208542,0.07642392069101334,0.08070167154073715,0.07908148318529129,0.07555720210075378,0.07770764082670212,0.07318747043609619,0.07709047943353653
170,2014-09-09,"[0.07710877 0.07646786 0.07676454 0.08021427 0.0773844  0.07691068
 0.07249076 0.07642346 0.08069037 0.07907238 0.07555281 0.07773689
 0.0731828 ]",1.0309594823642902,1.020935302004146,0.008635158437763028,0.0764678567647934,0.0767645388841629,0.08021426945924759,0.07738440483808517,0.07691068202257156,0.07249075919389725,0.07642345875501633,0.08069036900997162,0.07907237857580185,0.0755528062582016,0.07773689180612564,0.07318279892206192,0.07710877060890198
171,2014-09-10,"[0.07710031 0.07648154 0.07677732 0.08020851 0.07739199 0.07690908
 0.072497   0.07642068 0.08069231 0.07907969 0.07555589 0.07770088
 0.07318483]",1.0290459376850294,1.019105539791322,0.006249915974659752,0.07648154348134995,0.07677731662988663,0.08020851016044617,0.07739198952913284,0.07690908014774323,0.07249699532985687,0.07642067968845367,0.08069231361150742,0.07907968759536743,0.07555589079856873,0.07770088315010071,0.07318482547998428,0.07710030674934387
172,2014-09-11,"[0.07712959 0.07647761 0.07674859 0.08023776 0.07738579 0.07689966
 0.07247378 0.07642585 0.08068909 0.07907807 0.07554061 0.07773942
 0.07317416]",1.022790062080695,1.0135748218319822,0.007149972050329825,0.07647760957479477,0.07674858719110489,0.08023776113986969,0.0773857906460762,0.07689966261386871,0.07247377932071686,0.07642585039138794,0.08068909496068954,0.0790780708193779,0.07554060965776443,0.077739417552948,0.07317415624856949,0.07712958753108978
173,2014-09-12,"[0.07708487 0.07648379 0.0767973  0.08018619 0.07741135 0.07688954
 0.07250753 0.07641761 0.08070052 0.07907946 0.07554872 0.07769544
 0.07319769]",1.0270050408603475,1.0171825306075344,0.014391656308300775,0.07648379355669022,0.07679729908704758,0.08018618822097778,0.07741134613752365,0.07688954472541809,0.07250753045082092,0.07641761004924774,0.08070052415132523,0.07907945662736893,0.07554872334003448,0.07769543677568436,0.07319768518209457,0.07708486914634705
174,2014-09-15,"[0.07711929 0.07648367 0.07676309 0.08021493 0.07740454 0.0769013
 0.07250436 0.07642318 0.08066808 0.07906511 0.07555176 0.07771574
 0.07318496]",1.028241386904423,1.0190521816186897,0.01230334040108933,0.07648366689682007,0.0767630860209465,0.08021493256092072,0.07740454375743866,0.07690130174160004,0.07250435650348663,0.07642317563295364,0.08066808432340622,0.07906511425971985,0.07555176317691803,0.07771573960781097,0.07318495959043503,0.07711929082870483
175,2014-09-16,"[0.07711785 0.07647677 0.07676477 0.08020335 0.07739903 0.07690167
 0.07250013 0.07641732 0.08068578 0.07907685 0.07554594 0.07772766
 0.0731829 ]",1.027053312347663,1.0177757582607534,0.005379727025670679,0.07647676765918732,0.07676476985216141,0.0802033469080925,0.07739903032779694,0.07690166682004929,0.07250013202428818,0.07641731947660446,0.08068577945232391,0.07907684892416,0.07554594427347183,0.07772766053676605,0.07318290323019028,0.07711784541606903
176,2014-09-17,"[0.07710908 0.07647136 0.07677885 0.0801956  0.0774049  0.07691069
 0.0725008  0.07640737 0.08067849 0.07908046 0.075556   0.07772376
 0.07318264]",1.024168482449749,1.0147147839339643,0.008130592095355375,0.07647135853767395,0.0767788514494896,0.0801955983042717,0.07740490138530731,0.07691068947315216,0.0725008025765419,0.07640737295150757,0.08067848533391953,0.07908046245574951,0.07555599510669708,0.07772376388311386,0.07318264245986938,0.07710908353328705
177,2014-09-18,"[0.07711785 0.07647871 0.07678357 0.08017521 0.07739072 0.07692241
 0.07251869 0.07639869 0.08067779 0.07907371 0.07557232 0.07771361
 0.07317672]",1.033133237898268,1.0239418887090561,0.008522477498848135,0.07647871226072311,0.07678356766700745,0.08017521351575851,0.07739072293043137,0.07692240923643112,0.07251869142055511,0.07639868557453156,0.08067779242992401,0.0790737122297287,0.07557231932878494,0.07771360874176025,0.07317671924829483,0.07711784541606903
178,2014-09-19,"[0.07712155 0.07648484 0.07677568 0.08018407 0.07738846 0.07692379
 0.07252211 0.07639662 0.08066855 0.07907061 0.07557781 0.07771033
 0.07317557]",1.036259174763896,1.027477476875588,0.007389894920746935,0.07648483663797379,0.0767756775021553,0.08018407225608826,0.0773884579539299,0.07692378759384155,0.0725221112370491,0.07639662176370621,0.08066854625940323,0.07907061278820038,0.07557781040668488,0.07771033048629761,0.0731755718588829,0.0771215483546257
179,2014-09-22,"[0.07712068 0.07648417 0.07677983 0.08017874 0.07740405 0.07691836
 0.07253728 0.0764014  0.08066259 0.07906402 0.07556891 0.07770143
 0.07317853]",1.0355369668024645,1.0268402508827832,0.007927178161218086,0.07648416608572006,0.07677982747554779,0.08017873764038086,0.07740405201911926,0.07691836357116699,0.07253728061914444,0.07640139758586884,0.08066259324550629,0.0790640190243721,0.07556890696287155,0.07770143449306488,0.07317852973937988,0.07712067663669586
180,2014-09-23,"[0.07714643 0.07646424 0.07675011 0.08020824 0.07739493 0.07691128
 0.07252094 0.07641319 0.08066625 0.07904987 0.07555229 0.07774338
 0.07317881]",1.0263659257849298,1.0168013750188951,0.009522795927502435,0.07646423578262329,0.07675010710954666,0.08020824193954468,0.07739493250846863,0.07691127806901932,0.07252094149589539,0.07641319185495377,0.08066625148057938,0.07904987037181854,0.07555229216814041,0.07774338126182556,0.07317881286144257,0.07714643329381943
