,Date,Weights,Profit,Base Profit,Volume,TECH,TTNP,BCRX,NBIX,PMD,DGX,AMS,LH,BCPC,GRA,OLN,FMC,cash
29,2014-02-18,"[0.07679627 0.07810479 0.07431062 0.07589213 0.07324825 0.08132749
 0.07367866 0.07592677 0.07812143 0.08088452 0.0767661  0.07922527
 0.0757177 ]",1.0919350294371253,1.1016834662986397,0.01071168018275311,0.07810478657484055,0.07431061565876007,0.0758921280503273,0.0732482522726059,0.08132749050855637,0.07367865741252899,0.075926773250103,0.07812143117189407,0.08088452368974686,0.07676609605550766,0.07922527194023132,0.07571770250797272,0.0767962709069252
30,2014-02-19,"[0.07708526 0.07823849 0.07406859 0.07587497 0.07311869 0.08126702
 0.07358057 0.07588429 0.07822095 0.08087774 0.07687563 0.07922648
 0.0756813 ]",1.0977854258341975,1.106918264712452,0.017830227116135574,0.07823848724365234,0.0740685909986496,0.07587496936321259,0.07311869412660599,0.08126702159643173,0.07358057051897049,0.07588429003953934,0.07822094857692719,0.08087774366140366,0.07687562704086304,0.07922647893428802,0.07568129897117615,0.07708526402711868
31,2014-02-20,"[0.07656724 0.07821409 0.07439479 0.07604607 0.07323358 0.0813464
 0.07365441 0.07572188 0.07808556 0.08094309 0.07673652 0.07933451
 0.07572183]",1.10162147796445,1.1121570345800038,0.014426773312036236,0.07821408659219742,0.07439479231834412,0.07604607194662094,0.07323358207941055,0.08134640008211136,0.073654405772686,0.07572188228368759,0.07808556407690048,0.08094309270381927,0.07673652470111847,0.07933451235294342,0.07572183012962341,0.07656724005937576
32,2014-02-21,"[0.07693748 0.07815191 0.07423535 0.07609901 0.07306915 0.08135315
 0.0735161  0.07581734 0.0781163  0.08095082 0.07693679 0.07914755
 0.07566904]",1.1056338725865225,1.1161268438531995,0.013411338215499986,0.07815191149711609,0.07423534989356995,0.07609900832176208,0.07306914776563644,0.08135315030813217,0.07351610064506531,0.07581733912229538,0.07811629772186279,0.08095081895589828,0.07693678885698318,0.07914754748344421,0.07566904276609421,0.0769374817609787
33,2014-02-24,"[0.07641277 0.07818923 0.07463853 0.07633625 0.07328761 0.08134764
 0.07340525 0.07571376 0.07799314 0.08082823 0.07681619 0.0792946
 0.07573681]",1.1157467615517669,1.1316307403316848,0.018043760435639863,0.07818923145532608,0.07463853061199188,0.07633624970912933,0.07328760623931885,0.08134764432907104,0.07340525090694427,0.07571376115083694,0.07799313962459564,0.0808282345533371,0.07681618630886078,0.0792945995926857,0.07573680579662323,0.07641277462244034
34,2014-02-25,"[0.0764391  0.078047   0.07474883 0.07634356 0.0733101  0.08143234
 0.07337781 0.07583068 0.07796245 0.08078656 0.07681271 0.07923247
 0.07567643]",1.117531997358707,1.1368322827325053,0.024202478881493954,0.0780469998717308,0.07474882900714874,0.07634355872869492,0.07331009954214096,0.08143233507871628,0.0733778104186058,0.07583068311214447,0.07796245068311691,0.0807865560054779,0.07681271433830261,0.07923246920108795,0.07567642629146576,0.07643909752368927
35,2014-02-26,"[0.07676309 0.07789643 0.07459806 0.07615785 0.07337371 0.08143259
 0.07342147 0.07601454 0.07800758 0.0807955  0.0768828  0.07904154
 0.07561488]",1.115847074364479,1.1338537788028629,0.012587154361243847,0.07789643108844757,0.07459805905818939,0.07615784555673599,0.0733737125992775,0.08143258839845657,0.07342147082090378,0.07601454108953476,0.07800757884979248,0.08079549670219421,0.07688280194997787,0.07904154062271118,0.07561487704515457,0.0767630860209465
36,2014-02-27,"[0.0763287  0.07799855 0.07476233 0.07640838 0.0732347  0.08153207
 0.07337829 0.07575342 0.07796173 0.08093097 0.07680595 0.07923557
 0.07566933]",1.122629190660117,1.1414114332826586,0.01087870821559063,0.07799854874610901,0.07476232945919037,0.07640837877988815,0.07323469966650009,0.0815320685505867,0.0733782947063446,0.07575342059135437,0.07796172797679901,0.08093097060918808,0.0768059492111206,0.07923556864261627,0.07566932588815689,0.07632870227098465
37,2014-02-28,"[0.07667801 0.07850418 0.07435773 0.0763756  0.07324392 0.08102911
 0.07335334 0.07557352 0.07802426 0.08064079 0.0769074  0.07945614
 0.07585599]",1.115819884935153,1.1329185767934564,0.012204704329398184,0.07850418239831924,0.07435772567987442,0.07637560367584229,0.07324392348527908,0.08102910965681076,0.0733533427119255,0.07557351887226105,0.07802426069974899,0.08064078539609909,0.07690740376710892,0.0794561430811882,0.07585598528385162,0.07667800784111023
38,2014-03-03,"[0.07666732 0.07878866 0.07422506 0.0765351  0.07300361 0.08096787
 0.07335745 0.07525484 0.07810415 0.08072495 0.07692135 0.07960454
 0.07584511]",1.124770765148576,1.1401388714993126,0.016302022942843514,0.07878866046667099,0.0742250606417656,0.07653509825468063,0.0730036050081253,0.08096787333488464,0.07335744798183441,0.07525484263896942,0.07810415327548981,0.08072494715452194,0.07692135125398636,0.07960454374551773,0.07584510743618011,0.07666731625795364
39,2014-03-04,"[0.07691687 0.07873579 0.07408086 0.07646061 0.07311136 0.08081438
 0.07331494 0.07543311 0.07811538 0.08059896 0.07698733 0.07952072
 0.07590967]",1.11556720196962,1.1280007351892305,0.016098718026498104,0.07873579114675522,0.07408086210489273,0.07646060734987259,0.07311135530471802,0.08081437647342682,0.07331494241952896,0.07543311268091202,0.07811538130044937,0.08059895783662796,0.07698732614517212,0.07952071726322174,0.07590966671705246,0.07691687345504761
40,2014-03-05,"[0.07717235 0.0785474  0.07403861 0.07668433 0.07295232 0.08087815
 0.07310579 0.07548992 0.07812978 0.08070126 0.07719877 0.07926217
 0.07583917]",1.123955300045146,1.1373270330788652,0.01318382452941983,0.078547403216362,0.07403860986232758,0.07668432593345642,0.07295231521129608,0.08087814599275589,0.07310578972101212,0.07548991590738297,0.07812977582216263,0.08070126175880432,0.07719877362251282,0.07926217466592789,0.07583916932344437,0.07717235386371613
41,2014-03-06,"[0.07625144 0.07869121 0.0744177  0.07677332 0.07312376 0.08085284
 0.07342458 0.07513482 0.07804321 0.08078723 0.07678326 0.0796566
 0.07606001]",1.14147999132983,1.1602755530445914,0.01355509294515239,0.07869120687246323,0.07441769540309906,0.07677332311868668,0.0731237605214119,0.08085284382104874,0.0734245777130127,0.07513482123613358,0.07804321497678757,0.08078722655773163,0.07678326219320297,0.07965660095214844,0.07606001198291779,0.07625143975019455
42,2014-03-07,"[0.07626005 0.07866365 0.07444425 0.07665458 0.07312729 0.08092314
 0.07343699 0.07519684 0.07808935 0.08078349 0.07671276 0.07967151
 0.07603612]",1.1444672291858533,1.1615187559791484,0.021740293894172032,0.0786636471748352,0.0744442492723465,0.0766545832157135,0.07312729209661484,0.08092314004898071,0.07343699038028717,0.07519683986902237,0.07808934897184372,0.08078349381685257,0.07671276479959488,0.07967150956392288,0.07603611797094345,0.076260045170784
43,2014-03-10,"[0.0763354  0.07865483 0.0744552  0.0763786  0.07326199 0.08086602
 0.07335681 0.0754192  0.07820377 0.08072931 0.07659283 0.07960153
 0.07614449]",1.152014874935402,1.1653508611730825,0.012533051706276865,0.07865482568740845,0.07445520162582397,0.07637859880924225,0.07326199114322662,0.0808660164475441,0.07335680723190308,0.07541920244693756,0.07820377498865128,0.08072931319475174,0.0765928253531456,0.07960152626037598,0.07614448666572571,0.07633540034294128
44,2014-03-11,"[0.07637343 0.07872541 0.07447808 0.07605785 0.07345244 0.08080767
 0.07336128 0.075579   0.07832763 0.08058493 0.07639586 0.07967617
 0.07618026]",1.1642170790454376,1.1781553881089166,0.020263489251917604,0.0787254124879837,0.07447808235883713,0.07605785131454468,0.0734524354338646,0.08080767095088959,0.07336127758026123,0.07557899504899979,0.07832763344049454,0.08058492839336395,0.07639586180448532,0.07967616617679596,0.07618025690317154,0.07637342810630798
45,2014-03-12,"[0.07635215 0.07960418 0.07408126 0.0765019  0.07322124 0.0802293
 0.07332989 0.0748459  0.0782522  0.08037402 0.07659297 0.08017937
 0.07643559]",1.1623800352391587,1.1743763779879617,0.02408052903292508,0.07960417866706848,0.07408126443624496,0.07650189846754074,0.07322123646736145,0.08022930473089218,0.07332988828420639,0.07484589517116547,0.07825219631195068,0.08037402480840683,0.07659297436475754,0.0801793709397316,0.07643558830022812,0.07635214924812317
46,2014-03-13,"[0.07664102 0.07922634 0.07410915 0.07623025 0.07345013 0.08027335
 0.07342338 0.07527908 0.07816903 0.08032048 0.07667212 0.07981122
 0.07639446]",1.143492908828296,1.1516742653597545,0.01541526926188612,0.07922634482383728,0.07410915195941925,0.0762302502989769,0.07345013320446014,0.0802733451128006,0.07342337816953659,0.07527907937765121,0.07816903293132782,0.08032048493623734,0.07667212188243866,0.0798112154006958,0.0763944610953331,0.0766410231590271
47,2014-03-14,"[0.07651596 0.07910123 0.07416219 0.07634149 0.07345948 0.08033076
 0.07354017 0.07524854 0.07807837 0.08041982 0.07668208 0.07976183
 0.07635807]",1.1499142742911264,1.1593359563837833,0.015256916512918429,0.07910123467445374,0.07416218519210815,0.07634148746728897,0.07345947623252869,0.0803307592868805,0.07354017347097397,0.07524853944778442,0.07807836681604385,0.08041981607675552,0.07668207585811615,0.07976183295249939,0.07635807245969772,0.07651595771312714
48,2014-03-17,"[0.07659566 0.07901065 0.07417154 0.07651398 0.07345061 0.0802329
 0.07357926 0.07526729 0.07800587 0.08039659 0.07678441 0.07962736
 0.07636389]",1.133478449292877,1.1389688067308041,0.018784336665722465,0.07901065051555634,0.0741715356707573,0.07651397585868835,0.07345061004161835,0.0802329033613205,0.07357925921678543,0.07526729255914688,0.07800586521625519,0.08039658516645432,0.0767844095826149,0.07962736487388611,0.07636389136314392,0.07659566402435303
49,2014-03-18,"[0.07651009 0.07869881 0.07424084 0.07649722 0.07345214 0.08044393
 0.07367115 0.07535682 0.07799704 0.08061998 0.07672925 0.07948669
 0.07629608]",1.1373625226384045,1.1439762889372047,0.013289061169075123,0.07869881391525269,0.07424084097146988,0.07649721950292587,0.07345213741064072,0.08044392615556717,0.07367114722728729,0.07535681873559952,0.07799704372882843,0.08061997592449188,0.07672924548387527,0.07948669046163559,0.07629608362913132,0.07651008665561676
50,2014-03-19,"[0.0765529  0.07889065 0.07410043 0.07638477 0.07343388 0.08037531
 0.0737761  0.07525095 0.0780224  0.08057842 0.07669196 0.07963011
 0.07631213]",1.1381663690283756,1.143201346399908,0.012530861222219632,0.07889065146446228,0.07410043478012085,0.0763847678899765,0.07343388348817825,0.0803753137588501,0.07377609610557556,0.07525095343589783,0.07802239805459976,0.08057842403650284,0.07669195532798767,0.07963010668754578,0.07631213217973709,0.07655289769172668
51,2014-03-20,"[0.07624105 0.07862094 0.07446977 0.07638349 0.0736039  0.08061615
 0.07382233 0.07533737 0.07798523 0.08064093 0.07650848 0.07957672
 0.07619368]",1.1575204103887937,1.1660493829192389,0.012986775686628434,0.07862094044685364,0.07446976751089096,0.07638349384069443,0.07360389828681946,0.08061614632606506,0.07382232695817947,0.07533737272024155,0.07798522710800171,0.08064092695713043,0.07650847733020782,0.07957671582698822,0.0761936828494072,0.07624105364084244
52,2014-03-21,"[0.07631198 0.07850347 0.07445253 0.07621785 0.07358917 0.08079239
 0.07385986 0.07550609 0.07795968 0.08069962 0.07652292 0.07950547
 0.07607899]",1.152059161219617,1.1597453445864163,0.01805038060147248,0.07850347459316254,0.07445252686738968,0.07621785253286362,0.07358916848897934,0.0807923898100853,0.07385986298322678,0.07550609111785889,0.07795967906713486,0.0806996151804924,0.07652291655540466,0.07950547337532043,0.07607898861169815,0.07631197571754456
53,2014-03-24,"[0.0764835  0.07868477 0.0742662  0.07636754 0.07344041 0.08060835
 0.0737892  0.07533095 0.07799615 0.08067259 0.0766549  0.07953215
 0.07617328]",1.1575581549998535,1.1650638672199995,0.011516818440991903,0.07868476957082748,0.07426619529724121,0.07636754214763641,0.07344041019678116,0.08060835301876068,0.07378920167684555,0.075330950319767,0.0779961496591568,0.08067259192466736,0.07665490359067917,0.07953214645385742,0.07617327570915222,0.07648349553346634
54,2014-03-25,"[0.07666943 0.07852215 0.07416148 0.07636312 0.07337873 0.08066405
 0.07389978 0.0753901  0.0780012  0.08078735 0.07671545 0.07937686
 0.07607026]",1.1448962086804126,1.148022333907727,0.014457723012855408,0.07852215319871902,0.07416147738695145,0.07636311650276184,0.07337872684001923,0.08066405355930328,0.0738997831940651,0.07539010047912598,0.07800120115280151,0.08078734576702118,0.07671545445919037,0.07937686145305634,0.07607026398181915,0.07666943222284317
55,2014-03-26,"[0.07696152 0.07861649 0.07393173 0.0763397  0.07326333 0.08053409
 0.07384063 0.07537072 0.07803688 0.08078759 0.07687495 0.07928191
 0.07616045]",1.1354268757998034,1.136599499617183,0.013673465301342879,0.07861649245023727,0.0739317312836647,0.07633969932794571,0.07326333224773407,0.08053408563137054,0.07384062558412552,0.07537072151899338,0.07803688198328018,0.08078759163618088,0.07687494903802872,0.07928191125392914,0.07616044580936432,0.07696151733398438
56,2014-03-27,"[0.07712798 0.07858965 0.07393679 0.07631556 0.0733     0.08047625
 0.07372133 0.07546071 0.07813531 0.0806738  0.07689454 0.07922122
 0.07614689]",1.138455777387893,1.1392571645859035,0.013270619981926033,0.07858964800834656,0.07393679022789001,0.07631555944681168,0.07330000400543213,0.08047624677419662,0.07372133433818817,0.07546070963144302,0.07813531160354614,0.08067379891872406,0.07689453661441803,0.0792212188243866,0.07614689320325851,0.07712797820568085
57,2014-03-28,"[0.07750548 0.07850713 0.07394215 0.07635104 0.07355889 0.0804076
 0.07364716 0.07572336 0.07787789 0.08046286 0.07723508 0.07886627
 0.07591508]",1.120684199717104,1.118108470825042,0.01845992494668987,0.07850713282823563,0.0739421471953392,0.07635103911161423,0.07355888932943344,0.08040759712457657,0.0736471638083458,0.07572336494922638,0.07787789404392242,0.08046285808086395,0.07723508030176163,0.07886626571416855,0.07591508328914642,0.07750548422336578
