,Date,Weights,Profit,Base Profit,Volume,MTH,BZH,PHM,NVR,HUBB,IIN,MRCY,AVX,BIO,PKI,COHR,WAT,cash
328,2015-04-27,"[0.08525885 0.0940269  0.11222928 0.10500814 0.         0.
 0.10324214 0.1022885  0.09071039 0.08448564 0.10418802 0.11856212
 0.        ]",1.178100208266859,1.1587040472582235,0.029078044962150204,0.09402690082788467,0.11222928017377853,0.10500814020633698,0.0,0.0,0.10324214398860931,0.10228849947452545,0.09071039408445358,0.08448564261198044,0.10418802499771118,0.11856211721897125,0.0,0.085258848965168
329,2015-04-28,"[0.08508573 0.09410162 0.11225753 0.10493223 0.         0.
 0.10331252 0.10249944 0.09072463 0.08447175 0.10419289 0.11842163
 0.        ]",1.1866584168423022,1.1711237349260237,0.0198375366678611,0.09410162270069122,0.11225752532482147,0.10493222624063492,0.0,0.0,0.10331252217292786,0.10249944031238556,0.0907246321439743,0.08447175472974777,0.10419289022684097,0.11842162907123566,0.0,0.08508573472499847
330,2015-04-29,"[0.08524547 0.09408589 0.11224227 0.1049016  0.         0.
 0.10333674 0.10232187 0.09071384 0.08451347 0.10414812 0.11849071
 0.        ]",1.1683677066401188,1.15574178919707,0.02388563303573793,0.09408589452505112,0.11224226653575897,0.10490159690380096,0.0,0.0,0.10333673655986786,0.10232187062501907,0.09071383625268936,0.08451347053050995,0.10414811968803406,0.11849071085453033,0.0,0.08524546772241592
331,2015-04-30,"[0.08498883 0.09407366 0.11225541 0.10504111 0.         0.
 0.10321045 0.10262436 0.09075899 0.08443606 0.10419877 0.11841239
 0.        ]",1.1717449191061622,1.1569776583463132,0.01080550028718034,0.09407366067171097,0.11225540935993195,0.10504110902547836,0.0,0.0,0.10321044921875,0.10262435674667358,0.09075898677110672,0.08443605899810791,0.10419876873493195,0.11841239035129547,0.0,0.08498883247375488
332,2015-05-01,"[0.08523908 0.09404331 0.11232332 0.10499439 0.         0.
 0.10334688 0.10233738 0.09062331 0.08446497 0.1041683  0.11845909
 0.        ]",1.1611772311594168,1.1484131429118756,0.01092473981205982,0.0940433070063591,0.1123233214020729,0.10499438643455505,0.0,0.0,0.10334687680006027,0.10233738273382187,0.09062331169843674,0.08446497470140457,0.10416829586029053,0.11845909059047699,0.0,0.08523907512426376
333,2015-05-04,"[0.08526894 0.09416965 0.11249384 0.10503507 0.         0.
 0.10347024 0.10224549 0.09041019 0.08452793 0.10412859 0.11825007
 0.        ]",1.1440066952920602,1.137406528183055,0.0193973331194763,0.09416964650154114,0.1124938353896141,0.10503506660461426,0.0,0.0,0.10347024351358414,0.10224548727273941,0.09041018784046173,0.08452793210744858,0.10412859171628952,0.11825007200241089,0.0,0.08526893705129623
334,2015-05-05,"[0.0852856  0.09420249 0.11250123 0.10500965 0.         0.
 0.10349137 0.10220007 0.09040088 0.08456198 0.10411277 0.11823396
 0.        ]",1.1592369728810918,1.1518332877605855,0.01340214356976905,0.09420248866081238,0.11250122636556625,0.10500964522361755,0.0,0.0,0.10349137336015701,0.10220006853342056,0.09040088206529617,0.08456198126077652,0.10411277413368225,0.11823395639657974,0.0,0.08528560400009155
335,2015-05-06,"[0.08536658 0.09418646 0.11259782 0.10514042 0.         0.
 0.10349458 0.10210386 0.09026042 0.08458843 0.10408289 0.11817857
 0.        ]",1.1512925139603567,1.1443268129772983,0.008154778565988634,0.0941864550113678,0.11259781569242477,0.10514041781425476,0.0,0.0,0.10349458456039429,0.10210385918617249,0.09026041626930237,0.0845884308218956,0.10408288985490799,0.11817856878042221,0.0,0.08536658436059952
336,2015-05-07,"[0.08516767 0.09410878 0.11242712 0.1050062  0.         0.
 0.10345434 0.10238797 0.0905031  0.08444365 0.10419329 0.1183079
 0.        ]",1.1528113521315122,1.146722244497519,0.008292274070142627,0.09410877525806427,0.11242712289094925,0.10500620305538177,0.0,0.0,0.1034543439745903,0.10238797217607498,0.09050309658050537,0.08444365113973618,0.10419328510761261,0.11830789595842361,0.0,0.08516766875982285
337,2015-05-08,"[0.08484866 0.0941916  0.11255682 0.10527683 0.         0.
 0.10332114 0.10268533 0.09039931 0.08443121 0.10422243 0.11806671
 0.        ]",1.149763261138454,1.1439346954122582,0.01592672143353995,0.09419160336256027,0.1125568151473999,0.10527683049440384,0.0,0.0,0.1033211350440979,0.10268533229827881,0.09039930999279022,0.08443120867013931,0.10422243177890778,0.1180667132139206,0.0,0.08484865725040436
338,2015-05-11,"[0.08481475 0.09415599 0.1124918  0.10525666 0.         0.
 0.10328464 0.10273736 0.09048639 0.08440575 0.10423741 0.11812927
 0.        ]",1.1679761482001123,1.1599266264935004,0.006421861905629049,0.09415598958730698,0.11249180138111115,0.10525666177272797,0.0,0.0,0.10328464210033417,0.10273735970258713,0.09048639237880707,0.08440575003623962,0.10423740744590759,0.11812926828861237,0.0,0.08481474965810776
339,2015-05-12,"[0.084671   0.09416047 0.11253678 0.10540894 0.         0.
 0.10317465 0.10288131 0.09046605 0.0843868  0.10425755 0.11805646
 0.        ]",1.1628346066356996,1.15213946580465,0.00950196384944432,0.09416046738624573,0.11253678053617477,0.1054089367389679,0.0,0.0,0.10317464917898178,0.10288131237030029,0.09046605229377747,0.08438679575920105,0.10425754636526108,0.11805646121501923,0.0,0.08467099815607071
340,2015-05-13,"[0.0847204  0.09416043 0.11248019 0.10533895 0.         0.
 0.10319104 0.10281403 0.09050813 0.0843752  0.10427976 0.11813181
 0.        ]",1.1570483574883077,1.1475933635864632,0.010726636388551685,0.09416043013334274,0.11248019337654114,0.10533895343542099,0.0,0.0,0.10319104045629501,0.10281402617692947,0.09050813317298889,0.08437520265579224,0.1042797639966011,0.11813180893659592,0.0,0.08472040295600891
341,2015-05-14,"[0.08478256 0.09413473 0.11250596 0.10533967 0.         0.
 0.10320281 0.10279302 0.09048762 0.08439249 0.10424025 0.11812085
 0.        ]",1.1627900244472116,1.1523895230063843,0.01233665217580766,0.09413473308086395,0.1125059574842453,0.1053396686911583,0.0,0.0,0.10320281237363815,0.10279301553964615,0.09048762172460556,0.0843924880027771,0.10424025356769562,0.11812084913253784,0.0,0.08478256314992905
342,2015-05-15,"[0.0840513  0.0942911  0.11224214 0.10633945 0.         0.
 0.10286336 0.10267706 0.09024525 0.08416776 0.10466116 0.11846142
 0.        ]",1.1608013843456912,1.1513673836071592,0.007161959514020102,0.09429109841585159,0.11224213987588882,0.1063394546508789,0.0,0.0,0.1028633564710617,0.10267706215381622,0.09024524688720703,0.08416775614023209,0.10466115921735764,0.11846141517162323,0.0,0.08405129611492157
343,2015-05-18,"[0.08400894 0.09427621 0.11221576 0.10638279 0.         0.
 0.10277467 0.10273796 0.09030241 0.08416397 0.10465346 0.11848382
 0.        ]",1.1594204942234088,1.149261118317958,0.00609449086787831,0.09427621215581894,0.11221576482057571,0.10638279467821121,0.0,0.0,0.10277467221021652,0.10273796319961548,0.09030240774154663,0.08416397124528885,0.10465345531702042,0.11848381906747818,0.0,0.08400893956422806
344,2015-05-19,"[0.         0.10791581 0.12385008 0.11932804 0.         0.
 0.11098483 0.11179777 0.09622677 0.09140845 0.11381276 0.1246755
 0.        ]",1.1751704632224438,1.161118150351248,0.09751760822193835,0.10791581124067307,0.12385007739067078,0.11932804435491562,0.0,0.0,0.11098483204841614,0.1117977723479271,0.096226766705513,0.09140845388174057,0.11381275951862335,0.12467549741268158,0.0,0.0
345,2015-05-20,"[0.         0.10785131 0.12386437 0.11882925 0.         0.
 0.11107505 0.11215618 0.09642188 0.09131361 0.11376204 0.12472633
 0.        ]",1.18926782612534,1.170866471770695,0.016401470793989882,0.1078513115644455,0.12386436760425568,0.11882925033569336,0.0,0.0,0.11107505112886429,0.11215617507696152,0.09642187505960464,0.09131360799074173,0.11376204341650009,0.12472633272409439,0.0,0.0
346,2015-05-21,"[0.         0.10793374 0.12383541 0.11912578 0.         0.
 0.11123202 0.11162733 0.09620211 0.09148823 0.11377066 0.1247847
 0.        ]",1.1906382365849575,1.1755544703622154,0.010383331028878773,0.10793373733758926,0.12383540719747543,0.11912577599287033,0.0,0.0,0.11123201996088028,0.11162732541561127,0.09620211273431778,0.09148823469877243,0.11377066373825073,0.12478470057249069,0.0,0.0
347,2015-05-22,"[0.         0.10790979 0.12383668 0.11916401 0.         0.
 0.11119421 0.11165182 0.09621503 0.09148877 0.11374757 0.12479214
 0.        ]",1.191694576769189,1.178610263671745,0.01470506575462221,0.10790979117155075,0.12383668124675751,0.11916401237249374,0.0,0.0,0.11119420826435089,0.11165182292461395,0.09621503204107285,0.09148877114057541,0.11374756693840027,0.12479214370250702,0.0,0.0
348,2015-05-26,"[0.         0.1078798  0.12378431 0.11912074 0.         0.
 0.11118755 0.11164699 0.09627644 0.09148651 0.11376847 0.12484917
 0.        ]",1.1921588492026387,1.176056193679928,0.007359013154711961,0.10787980258464813,0.12378431111574173,0.11912073940038681,0.0,0.0,0.11118754744529724,0.11164699494838715,0.09627643972635269,0.09148651361465454,0.11376846581697464,0.12484917044639587,0.0,0.0
349,2015-05-27,"[0.         0.10794059 0.12382005 0.11913309 0.         0.
 0.11125971 0.11156555 0.09620726 0.09150952 0.11374919 0.12481506
 0.        ]",1.1823587268430649,1.169911279095756,0.010346289075715836,0.10794059187173843,0.12382005155086517,0.11913308501243591,0.0,0.0,0.11125970631837845,0.11156554520130157,0.09620726108551025,0.09150952100753784,0.1137491911649704,0.12481506168842316,0.0,0.0
350,2015-05-28,"[0.         0.10810971 0.12393996 0.11913354 0.         0.
 0.1114962  0.11133191 0.09597477 0.09157878 0.11374087 0.12469423
 0.        ]",1.1686734100745886,1.1591407492844121,0.008817267341829393,0.10810971260070801,0.12393996119499207,0.11913353949785233,0.0,0.0,0.11149619519710541,0.11133190989494324,0.09597477316856384,0.09157878160476685,0.11374086886644363,0.12469422817230225,0.0,0.0
351,2015-05-29,"[0.         0.10809218 0.12389532 0.11910168 0.         0.
 0.11148385 0.11136217 0.09602462 0.09157425 0.11374809 0.12471779
 0.        ]",1.1654824914075825,1.1603858097886326,0.010810943494404363,0.10809218138456345,0.1238953247666359,0.11910168081521988,0.0,0.0,0.1114838495850563,0.11136217415332794,0.09602461755275726,0.09157425165176392,0.11374808847904205,0.12471779435873032,0.0,0.0
352,2015-06-01,"[0.         0.10801224 0.12383248 0.11908706 0.         0.
 0.11141223 0.11143216 0.09612334 0.0915544  0.11375932 0.12478675
 0.        ]",1.1706880030376519,1.1625725106697304,0.009677333762549492,0.10801224410533905,0.12383247911930084,0.11908706277608871,0.0,0.0,0.11141222715377808,0.11143216490745544,0.0961233377456665,0.09155439585447311,0.11375932395458221,0.12478674948215485,0.0,0.0
353,2015-06-02,"[0.         0.1080923  0.12388239 0.11910652 0.         0.
 0.11154067 0.11128783 0.09599955 0.09159534 0.11377366 0.12472174
 0.        ]",1.179931604349275,1.1720796568969192,0.008501272476746945,0.108092300593853,0.12388239055871964,0.11910652369260788,0.0,0.0,0.11154066771268845,0.11128783226013184,0.09599954634904861,0.09159533679485321,0.1137736588716507,0.12472173571586609,0.0,0.0
354,2015-06-03,"[0.         0.10801507 0.12383785 0.11911933 0.         0.
 0.11143302 0.11139473 0.09609772 0.09155999 0.11376068 0.12478165
 0.        ]",1.168670078576133,1.1603414479672376,0.014174419702522888,0.10801506787538528,0.12383785098791122,0.11911933124065399,0.0,0.0,0.11143302172422409,0.1113947331905365,0.09609772264957428,0.0915599912405014,0.11376067996025085,0.12478165328502655,0.0,0.0
355,2015-06-04,"[0.         0.10801375 0.12384417 0.11914831 0.         0.
 0.1113499  0.11147916 0.09613001 0.09151485 0.11374177 0.12477807
 0.        ]",1.1713544549435688,1.1644071375287597,0.009143590261968695,0.10801374912261963,0.12384416908025742,0.11914831399917603,0.0,0.0,0.11134989559650421,0.11147916316986084,0.09613001346588135,0.09151484817266464,0.11374177038669586,0.12477806955575943,0.0,0.0
356,2015-06-05,"[0.         0.10787195 0.12372541 0.1191195  0.         0.
 0.11117264 0.11168294 0.09633145 0.09145673 0.11376534 0.124874
 0.        ]",1.1788628448745868,1.1715059880948568,0.007766156747832117,0.10787194967269897,0.12372541427612305,0.11911950260400772,0.0,0.0,0.1111726388335228,0.1116829439997673,0.09633144736289978,0.09145672619342804,0.11376534402370453,0.12487400323152542,0.0,0.0
357,2015-06-08,"[0.         0.10796849 0.12378579 0.11912492 0.         0.
 0.11129673 0.11156369 0.09621023 0.09148848 0.11375564 0.12480605
 0.        ]",1.167118808505626,1.1638576975268426,0.00840274521341325,0.10796849429607391,0.12378579378128052,0.11912491917610168,0.0,0.0,0.11129672825336456,0.11156369000673294,0.09621022641658783,0.09148848056793213,0.11375563591718674,0.12480604648590088,0.0,0.0
358,2015-06-09,"[0.         0.10784832 0.1237113  0.11914069 0.         0.
 0.11109832 0.11176025 0.09638166 0.09142345 0.1137434  0.12489262
 0.        ]",1.179314891806406,1.172840519817612,0.007253731248865251,0.10784832388162613,0.12371129542589188,0.11914069205522537,0.0,0.0,0.11109831929206848,0.11176025122404099,0.09638165682554245,0.09142345190048218,0.11374340206384659,0.12489262223243713,0.0,0.0
359,2015-06-10,"[0.         0.10793829 0.12372884 0.11906027 0.         0.
 0.11131264 0.11156584 0.09626341 0.09149358 0.11378846 0.12484866
 0.        ]",1.164181460002218,1.1571587422169547,0.006838760232397547,0.10793828964233398,0.12372884154319763,0.11906027048826218,0.0,0.0,0.11131264269351959,0.11156584322452545,0.09626340866088867,0.09149358421564102,0.11378846317529678,0.12484866380691528,0.0,0.0
360,2015-06-11,"[0.         0.10800557 0.12379282 0.11908791 0.         0.
 0.11137679 0.11148028 0.09617232 0.09150776 0.11376883 0.12480769
 0.        ]",1.1659883507506812,1.1603773191448297,0.010959588305589718,0.1080055683851242,0.12379281967878342,0.11908791214227676,0.0,0.0,0.1113767921924591,0.11148028075695038,0.09617231786251068,0.09150775521993637,0.11376883089542389,0.1248076930642128,0.0,0.0
361,2015-06-12,"[0.         0.1078374  0.12367476 0.11909305 0.         0.
 0.11116549 0.11170362 0.09637837 0.09145242 0.11379502 0.12489988
 0.        ]",1.1855989966508635,1.1766253907516762,0.003976763110668576,0.10783740133047104,0.12367475777864456,0.11909305304288864,0.0,0.0,0.11116549372673035,0.11170361936092377,0.0963783711194992,0.09145241975784302,0.11379501968622208,0.12489987909793854,0.0,0.0
362,2015-06-15,"[0.         0.10784657 0.12370868 0.11913951 0.         0.
 0.11114284 0.1117126  0.09635694 0.0914447  0.11376173 0.12488643
 0.        ]",1.178209226556857,1.1708105482579287,0.005039247217965241,0.10784657299518585,0.12370868027210236,0.11913951486349106,0.0,0.0,0.1111428439617157,0.11171259731054306,0.09635693579912186,0.0914447009563446,0.11376173049211502,0.12488643079996109,0.0,0.0
363,2015-06-16,"[0.         0.10785908 0.12370589 0.11910892 0.         0.
 0.11121525 0.11163711 0.09632889 0.09147108 0.11377981 0.12489401
 0.        ]",1.1819959396481972,1.1710464549049073,0.003988543454773346,0.10785907506942749,0.1237058937549591,0.11910891532897949,0.0,0.0,0.1112152487039566,0.11163710802793503,0.09632889181375504,0.09147108346223831,0.11377981305122375,0.12489400804042816,0.0,0.0
364,2015-06-17,"[0.         0.10780797 0.12368195 0.11913381 0.         0.
 0.11115517 0.11166483 0.09638157 0.09146791 0.11376773 0.12493907
 0.        ]",1.1880523726109227,1.1770979199725178,0.011706497556834856,0.10780797153711319,0.1236819475889206,0.11913380771875381,0.0,0.0,0.11115516722202301,0.11166483163833618,0.09638157486915588,0.09146790951490402,0.11376772820949554,0.12493906915187836,0.0,0.0
365,2015-06-18,"[0.         0.10770522 0.12359167 0.11908919 0.         0.
 0.11101706 0.11186038 0.09653913 0.09141842 0.11378735 0.12499157
 0.        ]",1.1820622604755022,1.1700409019528886,0.00841300862380639,0.10770522058010101,0.12359166890382767,0.11908919364213943,0.0,0.0,0.11101705580949783,0.11186037957668304,0.09653913229703903,0.09141841530799866,0.11378734558820724,0.12499157339334488,0.0,0.0
366,2015-06-19,"[0.         0.10775506 0.1236316  0.11908858 0.         0.
 0.11104388 0.11183186 0.09649836 0.09142408 0.1137598  0.12496679
 0.        ]",1.18260770487633,1.1713475205037975,0.018610688373360013,0.10775505751371384,0.12363159656524658,0.11908858269453049,0.0,0.0,0.11104387789964676,0.11183185875415802,0.09649836272001266,0.09142407774925232,0.11375980079174042,0.12496678531169891,0.0,0.0
367,2015-06-22,"[0.         0.107532   0.12345394 0.11905588 0.         0.
 0.11075685 0.11216479 0.09680849 0.0913432  0.11378624 0.12509863
 0.        ]",1.1932798722659363,1.1770269728885256,0.007057629759868748,0.10753200203180313,0.12345394492149353,0.11905588209629059,0.0,0.0,0.11075685173273087,0.11216478794813156,0.09680849313735962,0.09134320169687271,0.1137862429022789,0.12509863078594208,0.0,0.0
368,2015-06-23,"[0.         0.10748228 0.12344731 0.11909509 0.         0.
 0.11067756 0.11222015 0.09685111 0.09132658 0.11377549 0.1251244
 0.        ]",1.2082102960646877,1.188137582440903,0.018399925147325094,0.10748228430747986,0.12344730645418167,0.1190950870513916,0.0,0.0,0.1106775626540184,0.1122201532125473,0.09685111045837402,0.09132657945156097,0.11377549171447754,0.12512439489364624,0.0,0.0
369,2015-06-24,"[0.         0.10741709 0.12341496 0.11911699 0.         0.
 0.11060354 0.11228424 0.09691307 0.09131371 0.11378071 0.1251557
 0.        ]",1.215840182104231,1.1926063745593742,0.008649422383389803,0.10741709172725677,0.12341496348381042,0.11911699175834656,0.0,0.0,0.11060354113578796,0.11228423565626144,0.09691306948661804,0.09131371229887009,0.11378071457147598,0.12515570223331451,0.0,0.0
370,2015-06-25,"[0.         0.10740981 0.12340503 0.11910658 0.         0.
 0.11061525 0.1122508  0.09691895 0.09132501 0.11379095 0.1251776
 0.        ]",1.2271985251461586,1.1961899770631503,0.006885858259431317,0.10740980505943298,0.12340503185987473,0.11910658329725266,0.0,0.0,0.11061525344848633,0.11225080490112305,0.09691894799470901,0.09132500737905502,0.11379095166921616,0.12517760694026947,0.0,0.0
371,2015-06-26,"[0.         0.1073921  0.12340122 0.11909415 0.         0.
 0.11063316 0.11223983 0.0969149  0.09134318 0.11380026 0.12518118
 0.        ]",1.2315949031305091,1.1994511107838894,0.015556134980900376,0.1073920950293541,0.1234012246131897,0.11909414827823639,0.0,0.0,0.11063315719366074,0.11223983019590378,0.09691490232944489,0.09134317934513092,0.11380025744438171,0.125181183218956,0.0,0.0
372,2015-06-29,"[0.         0.10741976 0.12342354 0.11908934 0.         0.
 0.11071657 0.11212362 0.09685834 0.09140883 0.11379694 0.12516303
 0.        ]",1.2387148913806874,1.2024309805093256,0.01596381761116559,0.10741975903511047,0.12342353910207748,0.11908933520317078,0.0,0.0,0.1107165664434433,0.11212362349033356,0.09685833752155304,0.09140882641077042,0.11379694193601608,0.1251630336046219,0.0,0.0
373,2015-06-30,"[0.         0.10742699 0.12342993 0.11910537 0.         0.
 0.11065809 0.11217368 0.096883   0.09138043 0.11377742 0.12516512
 0.        ]",1.2258672122362884,1.190846215363764,0.013595031595069865,0.10742699354887009,0.12342993170022964,0.11910536885261536,0.0,0.0,0.11065808683633804,0.11217368394136429,0.09688299894332886,0.09138043224811554,0.11377742141485214,0.12516511976718903,0.0,0.0
374,2015-07-01,"[0.         0.10761336 0.12359735 0.11923137 0.         0.
 0.11085907 0.1118775  0.09660953 0.09143552 0.11373285 0.12504345
 0.        ]",1.210651504545152,1.1769789100395318,0.01020368312731589,0.10761336237192154,0.12359734624624252,0.11923136562108994,0.0,0.0,0.11085907369852066,0.11187750101089478,0.09660953283309937,0.0914355218410492,0.11373285204172134,0.12504345178604126,0.0,0.0
375,2015-07-02,"[0.         0.10756691 0.12353499 0.11915247 0.         0.
 0.11089586 0.11188827 0.09665132 0.0914501  0.11379674 0.12506333
 0.        ]",1.2131947633614129,1.1784077710997778,0.01632007021890029,0.10756690800189972,0.12353499233722687,0.11915247142314911,0.0,0.0,0.11089585721492767,0.11188826709985733,0.09665131568908691,0.09145010262727737,0.11379674077033997,0.12506332993507385,0.0,0.0
376,2015-07-06,"[0.         0.1071448  0.12324902 0.11921059 0.         0.
 0.11089826 0.11171092 0.09685397 0.09159297 0.11393939 0.12540008
 0.        ]",1.2109044386684022,1.1797103863498288,0.012129297172528726,0.1071448028087616,0.12324902415275574,0.11921059340238571,0.0,0.0,0.11089825630187988,0.11171092092990875,0.09685397148132324,0.09159296751022339,0.11393938958644867,0.12540008127689362,0.0,0.0
377,2015-07-07,"[0.         0.10714579 0.12326404 0.11930825 0.         0.
 0.11082461 0.11171364 0.09685031 0.0915755  0.11389258 0.12542531
 0.        ]",1.1841322182416574,1.1558387460741597,0.009187129448227138,0.10714578628540039,0.12326404452323914,0.11930824816226959,0.0,0.0,0.11082461476325989,0.11171364039182663,0.09685030579566956,0.0915754958987236,0.1138925775885582,0.1254253089427948,0.0,0.0
378,2015-07-08,"[0.         0.10718009 0.12328105 0.11929312 0.         0.
 0.1108633  0.11170163 0.09681709 0.09157214 0.11389653 0.12539503
 0.        ]",1.1891266934835771,1.161367581064488,0.009746764434148621,0.10718008875846863,0.12328105419874191,0.11929311603307724,0.0,0.0,0.11086329817771912,0.11170163005590439,0.09681709110736847,0.09157213568687439,0.11389652639627457,0.1253950297832489,0.0,0.0
379,2015-07-09,"[0.         0.10713428 0.12327467 0.11932065 0.         0.
 0.11077602 0.11179934 0.09686734 0.09154373 0.11387543 0.12540856
 0.        ]",1.1884757033195172,1.1599536117793658,0.00774418601353665,0.10713427513837814,0.12327466905117035,0.11932064592838287,0.0,0.0,0.11077602207660675,0.11179934442043304,0.09686733782291412,0.09154373407363892,0.11387542635202408,0.12540856003761292,0.0,0.0
380,2015-07-10,"[0.         0.10717855 0.12329133 0.11930168 0.         0.
 0.11081295 0.11178294 0.09684284 0.0915425  0.11385599 0.12539122
 0.        ]",1.1891262532863953,1.159315275438096,0.007350748616538787,0.10717854648828506,0.12329132854938507,0.1193016842007637,0.0,0.0,0.1108129471540451,0.11178293824195862,0.09684284031391144,0.09154250472784042,0.1138559877872467,0.12539121508598328,0.0,0.0
381,2015-07-13,"[0.         0.10725838 0.12335182 0.11932273 0.         0.
 0.11095034 0.11160678 0.09671248 0.09159764 0.11384936 0.12535049
 0.        ]",1.1829313929982503,1.1544950639181746,0.008466429490011758,0.1072583794593811,0.1233518198132515,0.11932273209095001,0.0,0.0,0.11095034331083298,0.11160678416490555,0.09671248495578766,0.09159763902425766,0.11384936422109604,0.1253504902124405,0.0,0.0
382,2015-07-14,"[0.         0.10714629 0.12327092 0.119321   0.         0.
 0.11086313 0.11168908 0.09682167 0.09158369 0.11389387 0.12541041
 0.        ]",1.198423588017956,1.1677632326131973,0.006115730512147929,0.10714628547430038,0.1232709214091301,0.11932099610567093,0.0,0.0,0.11086312681436539,0.11168908327817917,0.09682166576385498,0.09158369153738022,0.11389387398958206,0.12541040778160095,0.0,0.0
383,2015-07-15,"[0.         0.10718267 0.12329368 0.11931627 0.         0.
 0.11087433 0.1116932  0.09679029 0.09157767 0.1138958  0.1253761
 0.        ]",1.2050095263734801,1.1756215470436235,0.008060108207141104,0.10718267410993576,0.1232936754822731,0.11931627243757248,0.0,0.0,0.11087432503700256,0.11169319599866867,0.09679029136896133,0.0915776714682579,0.11389579623937607,0.12537610530853271,0.0,0.0
384,2015-07-16,"[0.         0.10701718 0.1231506  0.11925217 0.         0.
 0.11062811 0.11201575 0.09706347 0.09149485 0.11390803 0.12546985
 0.        ]",1.2186541989412163,1.187731682857677,0.016065118368485946,0.10701718181371689,0.12315060198307037,0.11925216764211655,0.0,0.0,0.11062810570001602,0.1120157539844513,0.09706347435712814,0.0914948508143425,0.11390803009271622,0.1254698485136032,0.0,0.0
385,2015-07-17,"[0.         0.10708463 0.12318207 0.11925359 0.         0.
 0.11068831 0.11194251 0.09700836 0.09150086 0.11389225 0.12544747
 0.        ]",1.2090349551831368,1.180168338010113,0.011450432089895192,0.10708463191986084,0.12318206578493118,0.11925359070301056,0.0,0.0,0.11068830639123917,0.11194250732660294,0.0970083624124527,0.09150086343288422,0.11389224976301193,0.12544746696949005,0.0,0.0
386,2015-07-20,"[0.         0.10706289 0.12316465 0.11924148 0.         0.
 0.11063591 0.11202853 0.09705493 0.0914681  0.11388615 0.1254574
 0.        ]",1.2058539851082364,1.1773120929374596,0.010617124118860951,0.10706289112567902,0.12316465377807617,0.11924148350954056,0.0,0.0,0.1106359139084816,0.11202853173017502,0.09705492854118347,0.09146809577941895,0.11388614773750305,0.12545740604400635,0.0,0.0
387,2015-07-21,"[0.         0.10710534 0.12317611 0.11923385 0.         0.
 0.1106725  0.11200745 0.09702282 0.09146968 0.11388483 0.12542741
 0.        ]",1.200652049023524,1.1785733460287435,0.00645940166738217,0.10710533708333969,0.12317610532045364,0.11923384666442871,0.0,0.0,0.11067250370979309,0.11200745403766632,0.09702282398939133,0.0914696753025055,0.1138848289847374,0.12542741000652313,0.0,0.0
388,2015-07-22,"[0.         0.10720965 0.12324437 0.11924228 0.         0.
 0.1108231  0.11183595 0.09688357 0.09151667 0.11386671 0.12537773
 0.        ]",1.1755763941063242,1.158037196886625,0.016201002360035036,0.10720964521169662,0.12324436753988266,0.11924228072166443,0.0,0.0,0.11082310229539871,0.11183594912290573,0.09688357263803482,0.09151666611433029,0.11386670917272568,0.12537772953510284,0.0,0.0
389,2015-07-23,"[0.         0.10720938 0.12322253 0.11919406 0.         0.
 0.1108171  0.11189365 0.09691738 0.0914948  0.11387662 0.12537448
 0.        ]",1.168045567878433,1.1511711896537153,0.012969483224638794,0.10720938444137573,0.12322252988815308,0.11919406056404114,0.0,0.0,0.11081709712743759,0.11189364641904831,0.09691738337278366,0.09149479866027832,0.11387661844491959,0.12537448108196259,0.0,0.0
390,2015-07-24,"[0.         0.10716096 0.12320007 0.11918857 0.         0.
 0.11077961 0.11196464 0.09695469 0.09147833 0.11388916 0.125384
 0.        ]",1.178660177487704,1.1589688106001947,0.005213433325711584,0.10716096311807632,0.12320006638765335,0.1191885694861412,0.0,0.0,0.11077961325645447,0.1119646355509758,0.09695468842983246,0.09147832542657852,0.11388915777206421,0.12538400292396545,0.0,0.0
391,2015-07-27,"[0.         0.10723641 0.12327387 0.1192257  0.         0.
 0.11080073 0.11194411 0.09687591 0.0914721  0.11384334 0.12532783
 0.        ]",1.1672863719500646,1.154204785080051,0.012718007767571038,0.10723640769720078,0.12327387183904648,0.11922570317983627,0.0,0.0,0.11080072820186615,0.11194410920143127,0.09687591344118118,0.0914720967411995,0.11384333670139313,0.12532782554626465,0.0,0.0
392,2015-07-28,"[0.         0.10729404 0.12329906 0.11923217 0.         0.
 0.11088064 0.11186022 0.09681137 0.0914865  0.1138308  0.12530518
 0.        ]",1.1466668381821956,1.1382910145686207,0.010507796341344397,0.10729403793811798,0.12329906225204468,0.1192321702837944,0.0,0.0,0.11088064312934875,0.11186022311449051,0.09681136906147003,0.09148649871349335,0.1138307973742485,0.12530517578125,0.0,0.0
393,2015-07-29,"[0.         0.10734014 0.12334334 0.11927073 0.         0.
 0.11094285 0.11176386 0.09673981 0.09150483 0.11380095 0.12529345
 0.        ]",1.1523215861228546,1.1437334294451635,0.016261538667531068,0.10734014213085175,0.1233433410525322,0.11927072703838348,0.0,0.0,0.11094284802675247,0.1117638647556305,0.09673981368541718,0.09150483459234238,0.11380095034837723,0.12529344856739044,0.0,0.0
394,2015-07-30,"[0.         0.1073701  0.12338579 0.11932701 0.         0.
 0.1109549  0.11172067 0.09667727 0.09151306 0.11379619 0.12525503
 0.        ]",1.150554762659457,1.142313458944606,0.006197110213408924,0.10737010091543198,0.12338578701019287,0.11932700872421265,0.0,0.0,0.1109549030661583,0.11172066628932953,0.0966772735118866,0.09151306003332138,0.1137961894273758,0.1252550333738327,0.0,0.0
