,Date,Weights,Profit,Base Profit,Volume,MRCY,IIN,HUBB,AVX,VECO,ASYS,TRT,IVAC,LECO,PFIN,SPXC,CVR,cash
196,2014-10-15,"[0.         0.         0.18500092 0.10948303 0.         0.24387526
 0.         0.12055672 0.17105678 0.         0.17002728 0.
 0.        ]",1.031835267945545,1.030759211325935,0.028559151546427686,0.0,0.18500092488615696,0.109483030707425,0.0,0.24387526009331578,0.0,0.12055672297286929,0.1710567792765176,0.0,0.17002728206371528,0.0,0.0,0.0
197,2014-10-16,"[0.         0.         0.18471849 0.10883979 0.         0.2435758
 0.         0.12098357 0.1714084  0.         0.17047395 0.
 0.        ]",1.0183985926785737,1.0160500919909645,0.017701293296543325,0.0,0.18471848572563745,0.10883979490758124,0.0,0.24357579538025861,0.0,0.12098357391071332,0.17140839601800584,0.0,0.17047395405780363,0.0,0.0,0.0
198,2014-10-17,"[0.         0.         0.18416926 0.10839946 0.         0.24321441
 0.         0.12188051 0.17127024 0.         0.17106612 0.
 0.        ]",1.0423949273647315,1.027413688190239,0.024069998853568156,0.0,0.18416925810167667,0.10839945504173397,0.0,0.24321441382147144,0.0,0.12188051042845059,0.17127024289303194,0.0,0.17106611971363533,0.0,0.0,0.0
199,2014-10-20,"[0.         0.         0.18317992 0.10878184 0.         0.24372889
 0.         0.12181448 0.1708526  0.         0.17164228 0.
 0.        ]",1.0845813725721958,1.0669032511376888,0.015432483454494522,0.0,0.18317992242210682,0.10878184002162425,0.0,0.24372888513230545,0.0,0.12181447946446453,0.17085259743887896,0.0,0.17164227552062003,0.0,0.0,0.0
200,2014-10-21,"[0.         0.         0.18245444 0.11021321 0.         0.24473329
 0.         0.12160763 0.16920653 0.         0.1717849  0.
 0.        ]",1.0487341328549609,1.0522371426249915,0.014341515299274799,0.0,0.1824544423283576,0.1102132082178888,0.0,0.24473329380026418,0.0,0.12160762530993272,0.16920653251902062,0.0,0.17178489782453604,0.0,0.0,0.0
201,2014-10-22,"[0.         0.         0.18352805 0.1091913  0.         0.24427847
 0.         0.1204193  0.17134594 0.         0.17123694 0.
 0.        ]",1.0697379029313612,1.0685369320145617,0.012511863614756286,0.0,0.18352805431668945,0.10919129889799746,0.0,0.24427846580281534,0.0,0.1204192973341793,0.17134594261435238,0.0,0.17123694103396597,0.0,0.0,0.0
202,2014-10-23,"[0.         0.         0.18365237 0.10916028 0.         0.24432724
 0.         0.11968458 0.17193824 0.         0.17123728 0.
 0.        ]",1.0790874810125086,1.076501821526945,0.008901705409911712,0.0,0.18365237186918515,0.10916028228054546,0.0,0.24432724235402034,0.0,0.11968457924348395,0.17193824404178112,0.0,0.17123728021098403,0.0,0.0,0.0
203,2014-10-24,"[0.         0.         0.18507152 0.10876559 0.         0.24409297
 0.         0.11805666 0.17380576 0.         0.17020751 0.
 0.        ]",1.0500622674450832,1.0586908136806636,0.017145045695398126,0.0,0.18507151526673016,0.10876558867480333,0.0,0.24409296945068415,0.0,0.11805665797675893,0.17380576251872293,0.0,0.1702075061123006,0.0,0.0,0.0
204,2014-10-27,"[0.         0.         0.18423564 0.11011714 0.         0.24464678
 0.         0.11877791 0.17169536 0.         0.17052717 0.
 0.        ]",1.0467432141015807,1.0623199196434265,0.017329204987961297,0.0,0.1842356353879376,0.11011714247244779,0.0,0.24464678092920902,0.0,0.11877790814580044,0.17169536109485445,0.0,0.1705271719697507,0.0,0.0,0.0
205,2014-10-28,"[0.         0.         0.18448994 0.11039393 0.         0.24467968
 0.         0.11847955 0.17165916 0.         0.17029774 0.
 0.        ]",1.0596245192691058,1.0674722045150489,0.018511525126830894,0.0,0.18448993787789164,0.11039393166318803,0.0,0.24467967976271338,0.0,0.11847955043664243,0.17165915641847432,0.0,0.17029774384109017,0.0,0.0,0.0
206,2014-10-29,"[0.         0.         0.18400074 0.11088762 0.         0.24473018
 0.         0.11932816 0.17055684 0.         0.17049645 0.
 0.        ]",1.047742118631104,1.063364538082134,0.009221629341441384,0.0,0.18400073964392283,0.11088762381673631,0.0,0.24473018197691693,0.0,0.11932816493836745,0.17055684113156572,0.0,0.17049644849249074,0.0,0.0,0.0
207,2014-10-30,"[0.         0.         0.18386511 0.11147284 0.         0.24499164
 0.         0.1190546  0.17009748 0.         0.17051833 0.
 0.        ]",1.0595084535567838,1.0857457060258344,0.009834228113318702,0.0,0.1838651094908701,0.11147284414239438,0.0,0.24499163890397205,0.0,0.11905459700700341,0.17009748342682837,0.0,0.17051832702893166,0.0,0.0,0.0
208,2014-10-31,"[0.         0.         0.18167995 0.1138197  0.         0.24501872
 0.         0.12304465 0.16498787 0.         0.17144912 0.
 0.        ]",1.0576896884084301,1.0887079461268279,0.025284168592111633,0.0,0.18167994846208102,0.1138196970646236,0.0,0.24501871971282846,0.0,0.12304464736582278,0.16498787018872135,0.0,0.17144911720592282,0.0,0.0,0.0
209,2014-11-03,"[0.         0.         0.18146489 0.11373494 0.         0.24473938
 0.         0.12347532 0.16467682 0.         0.17190865 0.
 0.        ]",1.1195925229816632,1.1165120165014069,0.04142147375282053,0.0,0.1814648894875655,0.1137349396853668,0.0,0.2447393813543601,0.0,0.12347531657340634,0.1646768225856001,0.0,0.17190865031370117,0.0,0.0,0.0
210,2014-11-04,"[0.         0.         0.18186625 0.11379357 0.         0.24552381
 0.         0.12102442 0.16599561 0.         0.17179633 0.
 0.        ]",1.1000151982253188,1.1129762988384189,0.019118630905362338,0.0,0.18186624696239675,0.11379357469221262,0.0,0.24552381265144482,0.0,0.12102441791696247,0.16599561380751693,0.0,0.1717963339694665,0.0,0.0,0.0
211,2014-11-05,"[0.         0.         0.18290796 0.11252529 0.         0.24496658
 0.         0.12001044 0.16827132 0.         0.17131842 0.
 0.        ]",1.090301925523555,1.1036883824653922,0.009183848724073448,0.0,0.18290795518691394,0.11252528750779885,0.0,0.24496657885175704,0.0,0.12001044270116291,0.16827131909095486,0.0,0.17131841666141234,0.0,0.0,0.0
212,2014-11-06,"[0.         0.         0.18284414 0.11249218 0.         0.2449516
 0.         0.12020619 0.16812996 0.         0.17137593 0.
 0.        ]",1.0962854444838441,1.1026342466698702,0.013615863298540115,0.0,0.18284414447294095,0.11249218248723948,0.0,0.24495160073863453,0.0,0.12020618835334747,0.16812995881322618,0.0,0.17137592513461145,0.0,0.0,0.0
213,2014-11-07,"[0.         0.         0.18290957 0.11240195 0.         0.24484704
 0.         0.12012404 0.16834655 0.         0.17137086 0.
 0.        ]",1.1022194906682041,1.1040582357214932,0.007756017879380517,0.0,0.18290957133286934,0.11240194818175056,0.0,0.24484703515143166,0.0,0.12012403869732707,0.16834655111767324,0.0,0.17137085551894812,0.0,0.0,0.0
214,2014-11-10,"[0.         0.         0.18342495 0.11243135 0.         0.2447024
 0.         0.11965974 0.16872997 0.         0.17105158 0.
 0.        ]",1.092477266030659,1.0989867090836252,0.006972566927471641,0.0,0.18342495492263755,0.11243134893915369,0.0,0.24470240182487452,0.0,0.11965974161527448,0.16872997137393614,0.0,0.1710515813241236,0.0,0.0,0.0
215,2014-11-11,"[0.         0.         0.18337723 0.11251887 0.         0.24497424
 0.         0.11919077 0.16889398 0.         0.17104491 0.
 0.        ]",1.0839676230690598,1.096398720309323,0.009316906825854857,0.0,0.18337723428456984,0.11251886787836456,0.0,0.24497424007818902,0.0,0.11919077283765563,0.1688939777844548,0.0,0.1710449071367662,0.0,0.0,0.0
216,2014-11-12,"[0.         0.         0.1829932  0.11329299 0.         0.24515881
 0.         0.11979883 0.1675677  0.         0.17118847 0.
 0.        ]",1.0867011786317469,1.0934766358675636,0.017153974806677574,0.0,0.18299320388931478,0.11329298826419647,0.0,0.24515880749888552,0.0,0.11979882732749571,0.1675677019491019,0.0,0.17118847107100563,0.0,0.0,0.0
217,2014-11-13,"[0.         0.         0.18348856 0.11452876 0.         0.22578785
 0.09083531 0.10500689 0.15776791 0.         0.12258472 0.
 0.        ]",1.0619625925112328,1.0834899301685934,0.18459579942950877,0.0,0.18348856341265904,0.11452875828500231,0.0,0.22578785456832096,0.09083531099820712,0.10500688544683964,0.157767908623352,0.0,0.12258471866561886,0.0,0.0,0.0
218,2014-11-14,"[0.         0.         0.18702417 0.11096109 0.         0.22104536
 0.10380228 0.1015691  0.1624016  0.         0.1131964  0.
 0.        ]",1.1087638019508077,1.1082520927440074,0.05415671746916362,0.0,0.18702416862888088,0.11096109352122008,0.0,0.22104535928188798,0.10380227934163314,0.10156909604445642,0.16240160312096302,0.0,0.11319640006095838,0.0,0.0,0.0
219,2014-11-17,"[0.         0.0988759  0.0917461  0.13252463 0.         0.21385414
 0.11722787 0.10785224 0.         0.         0.15389965 0.
 0.08401947]",1.0772424700090049,1.09227824243156,0.5122909876526021,0.09887590021635632,0.09174610325919337,0.13252463078068816,0.0,0.2138541390714564,0.11722787117501599,0.1078522364082693,0.0,0.0,0.15389965397962246,0.0,0.084019465109398,0.0
220,2014-11-18,"[0.         0.17542775 0.13292243 0.17341809 0.         0.23044266
 0.         0.12149405 0.         0.         0.16629503 0.
 0.        ]",1.06697059943035,1.0846113948456986,0.39706236589135685,0.17542774655501198,0.13292242540905225,0.1734180897936275,0.0,0.2304426577493579,0.0,0.12149404641654907,0.0,0.0,0.1662950340764013,0.0,0.0,0.0
221,2014-11-19,"[0.         0.15444865 0.13404606 0.15904935 0.         0.20762364
 0.         0.1153673  0.085114   0.         0.14435101 0.
 0.        ]",1.0693735501088995,1.0866279573859767,0.17022799232652677,0.15444865296515647,0.1340460619125104,0.159049347393756,0.0,0.20762363592828378,0.0,0.11536729777848961,0.0851139961632634,0.0,0.1443510078585403,0.0,0.0,0.0
222,2014-11-20,"[0.         0.14540854 0.14202757 0.15476931 0.         0.20554459
 0.         0.11450137 0.10143539 0.         0.13631323 0.
 0.        ]",1.0533216716824014,1.0791190015546044,0.06279556563991874,0.14540853756346225,0.14202757485813042,0.15476931097109614,0.0,0.20554459134763,0.0,0.11450136639373024,0.10143539227293437,0.0,0.13631322659301653,0.0,0.0,0.0
223,2014-11-21,"[0.         0.13773781 0.15066533 0.15246696 0.         0.20835566
 0.         0.11304107 0.10831428 0.         0.12941889 0.
 0.        ]",1.035941686199351,1.0707957925473257,0.038102396558117646,0.137737812265383,0.15066532736879612,0.1524669647333642,0.0,0.2083556623547939,0.0,0.11304106928866811,0.10831427761085956,0.0,0.1294188863781351,0.0,0.0,0.0
224,2014-11-24,"[0.         0.13485205 0.15419681 0.15088322 0.         0.21012637
 0.         0.11305364 0.1100171  0.         0.12687081 0.
 0.        ]",1.0600862193002112,1.0864330236052928,0.02014839528612733,0.13485205081406393,0.15419680518062473,0.15088321720084855,0.0,0.21012636979079719,0.0,0.11305364132582368,0.11001710092559186,0.0,0.12687081476224996,0.0,0.0,0.0
225,2014-11-25,"[0.         0.13211906 0.15692157 0.14942717 0.         0.21062983
 0.         0.11235597 0.1134532  0.         0.12509321 0.
 0.        ]",1.0474908210991014,1.0752140136530828,0.017028926287509877,0.13211906373480958,0.1569215658244787,0.14942716599403666,0.0,0.21062982956192486,0.0,0.11235596882540703,0.11345319937978765,0.0,0.12509320667955556,0.0,0.0,0.0
226,2014-11-26,"[0.         0.13066773 0.15818224 0.14797946 0.         0.21060782
 0.         0.1119272  0.11600993 0.         0.12462563 0.
 0.        ]",1.0544066586593748,1.0772045163292476,0.010920935824215577,0.13066773430402642,0.1581822367080492,0.147979457485245,0.0,0.21060781543430346,0.0,0.11192719904564613,0.11600992873159119,0.0,0.12462562829113859,0.0,0.0,0.0
227,2014-11-28,"[0.         0.12873803 0.15976489 0.14766583 0.         0.21064809
 0.         0.11147427 0.11868865 0.         0.12302025 0.
 0.        ]",1.0490759136509498,1.069851525313634,0.014127405053528122,0.12873802541659674,0.15976489047190726,0.14766582503540143,0.0,0.21064809339451673,0.0,0.11147427419639186,0.11868864530346011,0.0,0.12302024618172591,0.0,0.0,0.0
228,2014-12-01,"[0.         0.1280884  0.15988845 0.14693194 0.         0.20995313
 0.         0.11119086 0.12077839 0.         0.12316882 0.
 0.        ]",1.0525626637243204,1.068244954565396,0.020487537198599998,0.12808839826898977,0.1598884532489673,0.1469319416779425,0.0,0.20995313166312915,0.0,0.11119086143256293,0.12077839184250412,0.0,0.12316882186590412,0.0,0.0,0.0
229,2014-12-02,"[0.         0.12484687 0.16236924 0.14661743 0.         0.21072444
 0.         0.11058173 0.12410408 0.         0.1207562  0.
 0.        ]",1.056076093231328,1.0632334335092313,0.02985103121659269,0.12484687132500288,0.16236924432400457,0.14661743407516217,0.0,0.21072444125119213,0.0,0.11058173013816205,0.12410407711520849,0.0,0.12075620177126772,0.0,0.0,0.0
230,2014-12-03,"[0.         0.12200035 0.16409754 0.14631379 0.         0.20997779
 0.         0.11018769 0.12782143 0.         0.11960142 0.
 0.        ]",1.048133960555737,1.0563840526845687,0.01866465471726904,0.12200034847215112,0.16409753606560137,0.14631378702782327,0.0,0.20997778578860188,0.0,0.11018768862120817,0.12782143175619334,0.0,0.11960142226842095,0.0,0.0,0.0
231,2014-12-04,"[0.         0.11542396 0.16865972 0.1476757  0.         0.20762014
 0.         0.10985544 0.13377737 0.         0.11698767 0.
 0.        ]",1.0523935670869522,1.0582498693862261,0.027560345489891544,0.11542396100636321,0.16865972311093608,0.14767569655203422,0.0,0.20762014332590759,0.0,0.10985543695450806,0.13377736705883447,0.0,0.1169876719914165,0.0,0.0,0.0
232,2014-12-05,"[0.         0.09280897 0.18759276 0.15156803 0.         0.19102556
 0.         0.10546019 0.16265954 0.         0.10888495 0.
 0.        ]",1.0647841961942666,1.0668146008919102,0.10369473332168622,0.09280896837970386,0.1875927628535266,0.15156803353721365,0.0,0.1910255599379984,0.0,0.10546018700275868,0.1626595364757118,0.0,0.10888495181308695,0.0,0.0,0.0
233,2014-12-08,"[0.         0.         0.21126073 0.15728962 0.0767659  0.16356518
 0.         0.10153261 0.19241894 0.         0.09716701 0.
 0.        ]",1.066770219557304,1.0658556323942734,0.26281621064059735,0.0,0.2112607341910586,0.1572896246713027,0.07676590448062945,0.16356518176810975,0.0,0.10153261387576833,0.1924189351491787,0.0,0.0971670058639526,0.0,0.0,0.0
234,2014-12-09,"[0.         0.12864741 0.16404115 0.16200562 0.12100306 0.12213375
 0.         0.11448395 0.09196971 0.         0.09571533 0.
 0.        ]",1.0738033150568462,1.070116350854408,0.3905548333967494,0.1286474149267381,0.16404115079989592,0.1620056221248595,0.12100306268600124,0.1221337502382674,0.0,0.1144839540519281,0.09196971062062609,0.0,0.09571533455168373,0.0,0.0,0.0
235,2014-12-10,"[0.         0.1453752  0.15737174 0.13504586 0.09703861 0.16356279
 0.         0.09332461 0.10417412 0.         0.10410706 0.
 0.        ]",1.049507381083768,1.0518843678232017,0.16019289847566426,0.14537520148017033,0.15737174230453385,0.13504585678230116,0.09703861403017118,0.16356279121721828,0.0,0.09332460664150578,0.10417412341440563,0.0,0.10410706412969382,0.0,0.0,0.0
236,2014-12-11,"[0.         0.14831006 0.16587117 0.14182268 0.         0.19943553
 0.         0.10892125 0.11601557 0.         0.11962374 0.
 0.        ]",1.0624750874823985,1.0582343228666249,0.1965980826686874,0.14831005686988474,0.1658711669696646,0.14182268469357912,0.0,0.19943553250267593,0.0,0.10892124722404697,0.11601557212779033,0.0,0.11962373961235839,0.0,0.0,0.0
237,2014-12-12,"[0.         0.13764836 0.16487134 0.13929758 0.         0.206875
 0.         0.11151228 0.11860591 0.         0.12118952 0.
 0.        ]",1.0574206896011988,1.053157286552668,0.03082943278943348,0.13764835762082742,0.16487134416637314,0.13929758267208786,0.0,0.20687500045936572,0.0,0.11151228475098383,0.11860591372365613,0.0,0.12118951660670599,0.0,0.0,0.0
238,2014-12-15,"[0.         0.13383293 0.16440618 0.14021399 0.         0.20894689
 0.         0.11240149 0.11909996 0.         0.12109856 0.
 0.        ]",1.03914734310333,1.0416315626216663,0.026859077973374973,0.1338329317329449,0.16440618150468456,0.14021398524256573,0.0,0.20894689339464717,0.0,0.11240148769055648,0.1190999597595056,0.0,0.12109856067509556,0.0,0.0,0.0
239,2014-12-16,"[0.         0.13244898 0.16384065 0.13987186 0.         0.21033163
 0.         0.11362147 0.11755645 0.         0.12232896 0.
 0.        ]",1.0524416040621054,1.0465080408407916,0.022387714255872063,0.13244897806669467,0.16384065202346015,0.1398718629137594,0.0,0.2103316299606748,0.0,0.11362146615141597,0.11755645268825482,0.0,0.12232895819574023,0.0,0.0,0.0
240,2014-12-17,"[0.         0.13311099 0.1622647  0.14028519 0.         0.20973594
 0.         0.11476217 0.11633204 0.         0.12350898 0.
 0.        ]",1.0341675710404754,1.0316075221280145,0.006798231635146729,0.13311098769806518,0.16226469780833772,0.1402851873712297,0.0,0.20973593709346508,0.0,0.11476216657155101,0.11633204364722893,0.0,0.1235089798101225,0.0,0.0,0.0
241,2014-12-18,"[0.         0.13267408 0.16249463 0.14060446 0.         0.21044906
 0.         0.11484392 0.11549268 0.         0.12344117 0.
 0.        ]",1.030471977960458,1.0312170787113428,0.008579882493530117,0.13267407593209762,0.16249462767908734,0.1406044644946728,0.0,0.21044906241752728,0.0,0.11484391723702242,0.11549268333156816,0.0,0.12344116890802453,0.0,0.0,0.0
242,2014-12-19,"[0.         0.13528003 0.1602898  0.14060257 0.         0.2112342
 0.         0.11604219 0.11080132 0.         0.12574989 0.
 0.        ]",1.0445692666547128,1.0499851917753191,0.028655891920994783,0.13528003067624708,0.16028979723527523,0.14060257499430928,0.0,0.21123419631912646,0.0,0.11604219165336106,0.11080131792602727,0.0,0.12574989119565383,0.0,0.0,0.0
243,2014-12-22,"[0.         0.13520989 0.15997809 0.14046886 0.         0.21124643
 0.         0.1160387  0.11089884 0.         0.1261592  0.
 0.        ]",1.0492043843952419,1.0569986985710804,0.014970544109596418,0.13520988979296514,0.15997808946533304,0.14046885642072754,0.0,0.21124643062155862,0.0,0.11603869551406137,0.11089884164893317,0.0,0.12615919653642105,0.0,0.0,0.0
244,2014-12-23,"[0.         0.13555939 0.15897422 0.14025259 0.         0.21043914
 0.         0.11566384 0.11228703 0.         0.12682379 0.
 0.        ]",1.0590142001336613,1.0621242120197618,0.014102736113522515,0.135559393846833,0.1589742163278386,0.14025259410261232,0.0,0.21043913920813662,0.0,0.11566384020323503,0.11228702554906915,0.0,0.12682379076227518,0.0,0.0,0.0
245,2014-12-24,"[0.         0.13469153 0.15985157 0.14080205 0.         0.21059235
 0.         0.1154568  0.11254854 0.         0.12605715 0.
 0.        ]",1.074192006988488,1.067890778589667,0.01784119353043183,0.13469152949220042,0.15985157179609183,0.14080205057338727,0.0,0.21059235353612168,0.0,0.11545679667206797,0.11254854400566579,0.0,0.1260571539244651,0.0,0.0,0.0
246,2014-12-26,"[0.         0.1367069  0.15792005 0.14130847 0.         0.21009831
 0.         0.11620624 0.11040831 0.         0.12735172 0.
 0.        ]",1.0561312737823567,1.0617392188837211,0.023169715477877023,0.13670689685116325,0.15792004654873779,0.14130846923461923,0.0,0.21009831165161952,0.0,0.1162062365354523,0.11040831440925028,0.0,0.12735172476915774,0.0,0.0,0.0
247,2014-12-29,"[0.         0.136471   0.15814392 0.14112259 0.         0.2106336
 0.         0.11614418 0.11013379 0.         0.12735092 0.
 0.        ]",1.0700776349367873,1.072352503850588,0.005287641199350962,0.13647100274956392,0.15814391607087522,0.14112259163234595,0.0,0.21063360134933923,0.0,0.11614418459028092,0.11013378596374085,0.0,0.1273509176438539,0.0,0.0,0.0
248,2014-12-30,"[0.         0.13729144 0.15710729 0.14123699 0.         0.20979189
 0.         0.11709531 0.10934103 0.         0.12813605 0.
 0.        ]",1.074486258072952,1.0686657994973758,0.010473329875214654,0.13729143935843185,0.15710728790678205,0.14123698865126028,0.0,0.20979189330029027,0.0,0.11709531219315733,0.10934103170687881,0.0,0.12813604688319952,0.0,0.0,0.0
249,2014-12-31,"[0.         0.13770454 0.15563739 0.1409154  0.         0.20861398
 0.         0.11803887 0.10951161 0.         0.12957821 0.
 0.        ]",1.071587878491595,1.0705276089693216,0.008307376853428014,0.137704537476345,0.15563738809907957,0.14091540298298824,0.0,0.20861398373207907,0.0,0.11803886624098002,0.1095116134297748,0.0,0.1295782080387532,0.0,0.0,0.0
250,2015-01-02,"[0.         0.13705349 0.15669695 0.14189109 0.         0.21017977
 0.         0.11824895 0.10733247 0.         0.12859728 0.
 0.        ]",1.0736967698115922,1.0824851608595585,0.011585498254926385,0.13705348775942966,0.1566969546443557,0.1418910865071033,0.0,0.2101797667917501,0.0,0.11824895081892559,0.10733246919088743,0.0,0.12859728428754832,0.0,0.0,0.0
251,2015-01-05,"[0.         0.09539449 0.14268515 0.08338397 0.         0.18263621
 0.08358865 0.11840152 0.15808215 0.         0.13582786 0.
 0.        ]",1.0634812888336496,1.0856006181332085,0.28556999873579114,0.09539449265133297,0.14268515065728724,0.08338397173109849,0.0,0.182636207334986,0.08358865480001461,0.11840151986071536,0.15808214655197783,0.0,0.13582785641258732,0.0,0.0,0.0
252,2015-01-06,"[0.         0.0906193  0.15290186 0.         0.         0.18767307
 0.1026075  0.1288416  0.19113392 0.         0.14622276 0.
 0.        ]",1.0356298607153314,1.0672490078869235,0.17299917978450194,0.09061929507225189,0.1529018606653153,0.0,0.0,0.18767306532908956,0.10260749917638781,0.12884160408446468,0.19113391815795575,0.0,0.14622275751453492,0.0,0.0,0.0
253,2015-01-07,"[0.         0.09200644 0.15306807 0.         0.         0.18753747
 0.10010016 0.12976832 0.190628   0.         0.14689154 0.
 0.        ]",1.0276763266986113,1.0507149978147914,0.019421688550106883,0.09200643944615587,0.15306806915006393,0.0,0.0,0.18753747499279602,0.10010016209986723,0.12976832243751493,0.190627995955394,0.0,0.14689153591820792,0.0,0.0,0.0
254,2015-01-08,"[0.         0.09289842 0.15417297 0.         0.         0.18864791
 0.09758541 0.13135779 0.18887471 0.         0.14646279 0.
 0.        ]",1.0160279553484572,1.042746064128712,0.01735228159587525,0.09289842207999396,0.15417296534285888,0.0,0.0,0.18864790939138684,0.0975854125052945,0.13135779257174465,0.18887471184742696,0.0,0.14646278626129422,0.0,0.0,0.0
255,2015-01-09,"[0.         0.09438494 0.15663049 0.         0.         0.19032615
 0.09693437 0.12870451 0.18764165 0.         0.1453779  0.
 0.        ]",1.0716542918439667,1.0798724113761005,0.0432353623674587,0.09438494332402253,0.1566304900724135,0.0,0.0,0.19032614812451273,0.09693436505594404,0.1287045061280848,0.18764164845872222,0.0,0.14537789883630026,0.0,0.0,0.0
256,2015-01-12,"[0.         0.09466887 0.15555556 0.         0.         0.18999155
 0.09745592 0.12904959 0.18734983 0.         0.14592869 0.
 0.        ]",1.0770691955904466,1.0854370605656964,0.018120209455373598,0.09466886561795002,0.15555556058445222,0.0,0.0,0.18999155304729326,0.09745591767746851,0.12904958664316593,0.18734983083980014,0.0,0.14592868558986985,0.0,0.0,0.0
257,2015-01-13,"[0.         0.09436181 0.1552031  0.         0.         0.18982111
 0.09770091 0.12951432 0.18742539 0.         0.14597335 0.
 0.        ]",1.0671999043133267,1.0815300596209103,0.01925140797621211,0.0943618055336146,0.15520310110584679,0.0,0.0,0.18982111407160077,0.09770090964551796,0.12951432466956228,0.18742539372037245,0.0,0.14597335125348512,0.0,0.0,0.0
258,2015-01-14,"[0.         0.09414057 0.15684374 0.         0.         0.19020529
 0.09673071 0.12847747 0.18800887 0.         0.14559335 0.
 0.        ]",1.053200010489405,1.07010796783561,0.021619761899992082,0.09414056726068255,0.15684373764483348,0.0,0.0,0.190205294879409,0.09673070911563442,0.128477469076839,0.18800887287187107,0.0,0.14559334915073047,0.0,0.0,0.0
259,2015-01-15,"[0.         0.09400758 0.15562444 0.         0.         0.18997552
 0.09741845 0.12972131 0.18713075 0.         0.14612195 0.
 0.        ]",1.0285778893505033,1.0561835622090638,0.03556696228689979,0.09400758028095477,0.15562444064871309,0.0,0.0,0.18997551876636412,0.09741845481002741,0.12972130623376044,0.187130748109079,0.0,0.14612195115110124,0.0,0.0,0.0
260,2015-01-16,"[0.         0.09300583 0.15511902 0.         0.         0.18917027
 0.09823998 0.13017499 0.18820658 0.         0.14608334 0.
 0.        ]",1.0070405617748912,1.0486382552602425,0.022090934203762375,0.09300582513115306,0.15511902127732188,0.0,0.0,0.18917027322100782,0.09823997673920702,0.1301749854742443,0.1882065750450155,0.0,0.14608334311205048,0.0,0.0,0.0
261,2015-01-20,"[0.         0.09509853 0.15642596 0.         0.         0.18988001
 0.09596953 0.12999546 0.18660366 0.         0.14602685 0.
 0.        ]",0.9945976776252364,1.0377125095557445,0.012932438593434653,0.09509853112801755,0.15642596310554482,0.0,0.0,0.18988000890395687,0.09596952871180733,0.12999546304180462,0.18660365581700195,0.0,0.146026849291867,0.0,0.0,0.0
262,2015-01-21,"[0.         0.09317908 0.15467659 0.         0.         0.1890072
 0.09813917 0.13109123 0.18794073 0.         0.145966   0.
 0.        ]",1.0111931704123776,1.049595424406713,0.01831159802389,0.09317908355722503,0.15467658837897802,0.0,0.0,0.18900719584551118,0.09813916797701293,0.13109123276221357,0.18794072769028378,0.0,0.1459660037887754,0.0,0.0,0.0
263,2015-01-22,"[0.         0.09177689 0.15421999 0.         0.         0.18754075
 0.09946129 0.13016485 0.19067793 0.         0.1461583  0.
 0.        ]",1.008808431638416,1.0521478910354098,0.013090516637620744,0.09177688615309756,0.15421998855153154,0.0,0.0,0.18754074859374983,0.09946129335862303,0.13016485468581412,0.19067792865736108,0.0,0.14615829999982288,0.0,0.0,0.0
264,2015-01-23,"[0.         0.09466245 0.15536014 0.         0.         0.18918925
 0.09575231 0.1315713  0.18745911 0.         0.14600543 0.
 0.        ]",1.0134132449122326,1.0608213272094238,0.02204707779218723,0.09466245334275206,0.15536014404330437,0.0,0.0,0.18918925083319438,0.09575230966473272,0.13157130121432428,0.18745911113891633,0.0,0.14600542976277595,0.0,0.0,0.0
265,2015-01-26,"[0.         0.0957925  0.15378761 0.         0.         0.18884741
 0.09667131 0.13146189 0.18633409 0.         0.14710519 0.
 0.        ]",1.0172642769534403,1.0620696476211224,0.011424018377701115,0.09579250430949227,0.15378761437806088,0.0,0.0,0.18884740863197827,0.09667130570197621,0.13146189346583081,0.1863340854149688,0.0,0.14710518809769274,0.0,0.0,0.0
266,2015-01-27,"[0.         0.09437738 0.15389831 0.         0.         0.1879554
 0.09844926 0.13007964 0.18836402 0.         0.14687599 0.
 0.        ]",1.0124262116112037,1.060171035380999,0.01854555720765251,0.09437738278162262,0.15389830882806022,0.0,0.0,0.18795540060401494,0.09844926313343239,0.13007963966796968,0.18836401963552923,0.0,0.14687598534937096,0.0,0.0,0.0
267,2015-01-28,"[0.         0.09466352 0.15445288 0.         0.         0.18852383
 0.09774453 0.12969983 0.18795377 0.         0.14696162 0.
 0.        ]",1.0061960687387086,1.0543743902807678,0.015738544669512286,0.09466352362947661,0.15445288441939053,0.0,0.0,0.18852383458766203,0.09774453168956879,0.12969983402576854,0.18795376826905963,0.0,0.14696162337907384,0.0,0.0,0.0
268,2015-01-29,"[0.         0.09550243 0.15566076 0.         0.         0.18926171
 0.09663246 0.12907776 0.18708972 0.         0.14677515 0.
 0.        ]",1.0194771172807766,1.065042738741365,0.02464064906142624,0.09550242756919596,0.1556607648849317,0.0,0.0,0.18926171134354827,0.09663246360821524,0.12907776389756795,0.1870897160479507,0.0,0.14677515264859034,0.0,0.0,0.0
269,2015-01-30,"[0.         0.09654308 0.15578678 0.         0.         0.18939787
 0.0964936  0.12878214 0.18620056 0.         0.14679597 0.
 0.        ]",1.0131172676077562,1.0621970311544722,0.020546462772044236,0.09654308285352173,0.15578677678020994,0.0,0.0,0.18939787303726463,0.09649359811635522,0.12878213785156048,0.18620055745740952,0.0,0.14679597390367838,0.0,0.0,0.0
