,Date,Weights,Profit,Base Profit,Volume,KOPN,XLNX,MXIM,INTC,UIS,STRM,EBIX,JKHY,SUP,STRT,MOD,DORM,cash
10,2014-01-21,"[0.         0.1275931  0.1057799  0.         0.10684685 0.
 0.11690973 0.1463479  0.         0.11268152 0.14041981 0.14342123
 0.        ]",0.9969624952009902,0.9926594803568966,0.01280661187249751,0.12759310007095337,0.10577990114688873,0.0,0.10684684664011002,0.0,0.11690972745418549,0.14634789526462555,0.0,0.11268152296543121,0.14041981101036072,0.1434212327003479,0.0,0.0
11,2014-01-22,"[0.         0.12754433 0.10589945 0.         0.10683358 0.
 0.11703229 0.14637557 0.         0.11253669 0.1403457  0.1434324
 0.        ]",0.9957046175990601,0.9909818647092836,0.01627450976117657,0.1275443285703659,0.10589945316314697,0.0,0.10683358460664749,0.0,0.11703228950500488,0.14637556672096252,0.0,0.11253669112920761,0.14034569263458252,0.1434323936700821,0.0,0.0
12,2014-01-23,"[0.         0.12795213 0.10611486 0.         0.1067749  0.
 0.11674475 0.14609542 0.         0.11237065 0.14059283 0.14335448
 0.        ]",0.9926749138096533,0.9886652358266027,0.011192618432562884,0.12795212864875793,0.10611485689878464,0.0,0.10677490383386612,0.0,0.1167447492480278,0.1460954248905182,0.0,0.11237064749002457,0.14059282839298248,0.14335447549819946,0.0,0.0
13,2014-01-24,"[0.         0.12811963 0.10627118 0.         0.10675135 0.
 0.11653257 0.1461217  0.         0.11230078 0.14067698 0.14322586
 0.        ]",1.000438055026468,0.99569486160299,0.012275664755709419,0.12811963260173798,0.1062711775302887,0.0,0.10675135254859924,0.0,0.1165325716137886,0.14612169563770294,0.0,0.11230077594518661,0.14067697525024414,0.14322586357593536,0.0,0.0
14,2014-01-27,"[0.         0.12879819 0.10651848 0.         0.10666614 0.
 0.11604931 0.14546034 0.         0.11211703 0.14115947 0.14323106
 0.        ]",1.0060627796009423,0.9980195220305893,0.01813519264324342,0.12879818677902222,0.10651847720146179,0.0,0.10666614025831223,0.0,0.11604931205511093,0.1454603374004364,0.0,0.11211702972650528,0.14115947484970093,0.14323106408119202,0.0,0.0
15,2014-01-28,"[0.         0.12776361 0.10620997 0.         0.10676157 0.
 0.11760302 0.14640938 0.         0.11202925 0.14021324 0.14300996
 0.        ]",0.9706707758363353,0.9676698477078898,0.04207265831348923,0.12776361405849457,0.10620997101068497,0.0,0.10676156729459763,0.0,0.11760301887989044,0.14640937745571136,0.0,0.11202925443649292,0.1402132362127304,0.1430099606513977,0.0,0.0
16,2014-01-29,"[0.         0.12960388 0.10706674 0.         0.10652317 0.
 0.11550856 0.1447533  0.         0.11166226 0.14179453 0.14308757
 0.        ]",0.9620264402905214,0.9612156701743673,0.03230529571019261,0.12960387766361237,0.10706673562526703,0.0,0.10652317106723785,0.0,0.1155085563659668,0.14475330710411072,0.0,0.11166226118803024,0.14179453253746033,0.14308756589889526,0.0,0.0
17,2014-01-30,"[0.         0.13047907 0.1073266  0.         0.10642544 0.
 0.11478287 0.14403611 0.         0.11134342 0.14260758 0.14299893
 0.        ]",0.9799112700311662,0.9741690026957684,0.030685156624012545,0.13047906756401062,0.10732659697532654,0.0,0.106425441801548,0.0,0.11478286981582642,0.14403611421585083,0.0,0.11134342104196548,0.14260758459568024,0.14299893379211426,0.0,0.0
18,2014-01-31,"[0.         0.12932144 0.10695957 0.         0.1065556  0.
 0.11644693 0.1452455  0.         0.11139796 0.14131773 0.14275524
 0.        ]",0.9757766536082982,0.9709834858541903,0.024143161501091467,0.12932144105434418,0.10695956647396088,0.0,0.10655560344457626,0.0,0.11644693464040756,0.1452455073595047,0.0,0.11139795929193497,0.1413177251815796,0.14275524020195007,0.0,0.0
19,2014-02-03,"[0.         0.12918918 0.1068496  0.         0.10661867 0.
 0.11676494 0.14543511 0.         0.11138529 0.14110892 0.14264826
 0.        ]",0.9659353422364767,0.9722219804943071,0.032640605999374364,0.12918917834758759,0.10684959590435028,0.0,0.10661866515874863,0.0,0.11676494032144547,0.14543510973453522,0.0,0.1113852933049202,0.1411089152097702,0.14264826476573944,0.0,0.0
20,2014-02-04,"[0.         0.1281768  0.10646368 0.         0.10690447 0.
 0.11908728 0.1463377  0.         0.11119491 0.13968597 0.14214917
 0.        ]",0.9899222942674489,0.9879840935592783,0.0034494169518992247,0.12817679345607758,0.10646367818117142,0.0,0.10690446943044662,0.0,0.11908727884292603,0.14633770287036896,0.0,0.111194908618927,0.1396859735250473,0.1421491652727127,0.0,0.0
21,2014-02-05,"[0.         0.1277263  0.1063239  0.         0.10696868 0.
 0.12012304 0.14669017 0.         0.11105695 0.13909501 0.14201598
 0.        ]",0.9798955794936329,0.9713749466278117,0.03510231835922476,0.12772630155086517,0.10632389783859253,0.0,0.10696867853403091,0.0,0.12012304365634918,0.14669017493724823,0.0,0.11105695366859436,0.1390950083732605,0.1420159786939621,0.0,0.0
22,2014-02-06,"[0.09452216 0.11546826 0.09623577 0.         0.09691333 0.
 0.10888389 0.13300751 0.         0.10064999 0.12576197 0.12855713
 0.        ]",0.9761013325944912,0.9648114941959389,0.09262182805194122,0.11546826362609863,0.09623576700687408,0.0,0.09691333025693893,0.0,0.10888389497995377,0.13300751149654388,0.0,0.10064999014139175,0.1257619708776474,0.12855713069438934,0.0,0.09452216327190399
23,2014-02-07,"[0.09455092 0.11518406 0.09615932 0.         0.09690513 0.
 0.10898171 0.13327603 0.         0.10071465 0.12561229 0.1286159
 0.        ]",0.9809801450925287,0.9691574636252314,0.0086374428788304,0.11518406122922897,0.09615931659936905,0.0,0.09690512716770172,0.0,0.10898171365261078,0.13327603042125702,0.0,0.10071465373039246,0.1256122887134552,0.12861590087413788,0.0,0.09455092251300812
24,2014-02-10,"[0.09444869 0.11510247 0.0960089  0.         0.0969886  0.
 0.10893305 0.1332165  0.         0.1009699  0.12560894 0.12872297
 0.        ]",0.9880870658726367,0.9759235438620992,0.0068515919160954284,0.11510246992111206,0.09600890427827835,0.0,0.09698860347270966,0.0,0.10893305391073227,0.1332165002822876,0.0,0.10096990317106247,0.12560893595218658,0.12872296571731567,0.0,0.09444869309663773
25,2014-02-11,"[0.         0.12707137 0.10611716 0.         0.10701807 0.
 0.11996693 0.14735892 0.         0.11147008 0.13885763 0.14213988
 0.        ]",0.985342382449719,0.9805123103379829,0.09265220740389306,0.12707136571407318,0.10611715912818909,0.0,0.10701806843280792,0.0,0.11996693164110184,0.14735892415046692,0.0,0.11147008091211319,0.1388576328754425,0.14213988184928894,0.0,0.0
26,2014-02-12,"[0.         0.12731184 0.10608822 0.         0.10707227 0.
 0.12008717 0.14710405 0.         0.11138336 0.13891114 0.14204189
 0.        ]",1.0027229148178287,0.994099647026937,0.01389741770396851,0.1273118406534195,0.10608822107315063,0.0,0.10707227140665054,0.0,0.120087169110775,0.14710405468940735,0.0,0.1113833636045456,0.1389111429452896,0.1420418918132782,0.0,0.0
27,2014-02-13,"[0.08796529 0.10827459 0.08694877 0.         0.08883572 0.
 0.1033631  0.11862846 0.         0.09053961 0.11434671 0.11450338
 0.08659432]",1.0155239069237956,1.0052755128615227,0.26186507366356787,0.10827459394931793,0.08694876730442047,0.0,0.0888357162475586,0.0,0.10336310416460037,0.11862846463918686,0.0,0.0905396118760109,0.1143467053771019,0.11450338363647461,0.08659432083368301,0.08796529471874237
28,2014-02-14,"[0.10847235 0.12274938 0.         0.         0.10875748 0.
 0.13608499 0.1445748  0.         0.11033294 0.13139862 0.13762946
 0.        ]",1.0182381534885887,1.0066716702322855,0.3293422705146482,0.12274938076734543,0.0,0.0,0.10875748097896576,0.0,0.13608498871326447,0.14457480609416962,0.0,0.11033293604850769,0.13139861822128296,0.1376294642686844,0.0,0.10847235471010208
29,2014-02-18,"[0.10886208 0.12272909 0.         0.         0.1088688  0.
 0.13679637 0.14442836 0.         0.10990689 0.13093828 0.13747016
 0.        ]",1.0323851053387534,1.0217380007275836,0.009474736703826654,0.12272909283638,0.0,0.0,0.1088688001036644,0.0,0.13679637014865875,0.14442835748195648,0.0,0.1099068894982338,0.13093827664852142,0.13747015595436096,0.0,0.10886207967996597
30,2014-02-19,"[0.         0.14088327 0.10888234 0.         0.         0.
 0.11488163 0.13616121 0.11276384 0.         0.14108376 0.13244969
 0.11289424]",1.0298774431581865,1.022251257003001,0.6387618597655745,0.14088326692581177,0.10888233780860901,0.0,0.0,0.0,0.11488163471221924,0.136161208152771,0.11276383697986603,0.0,0.141083762049675,0.1324496865272522,0.11289424449205399,0.0
31,2014-02-20,"[0.         0.14200419 0.10859883 0.         0.         0.
 0.11305627 0.13569601 0.1125048  0.         0.14197561 0.13256243
 0.11360187]",1.0504248076722837,1.0330444554227562,0.011652474690805898,0.14200419187545776,0.10859882831573486,0.0,0.0,0.0,0.11305627226829529,0.13569600880146027,0.11250479519367218,0.0,0.14197561144828796,0.13256242871284485,0.11360187083482742,0.0
32,2014-02-21,"[0.         0.14254847 0.10878856 0.         0.         0.
 0.11220136 0.13541852 0.11322233 0.         0.14208965 0.13182232
 0.11390876]",1.0896781139471188,1.059120275541647,0.022075519504364784,0.14254847168922424,0.10878855735063553,0.0,0.0,0.0,0.11220136284828186,0.13541851937770844,0.11322233080863953,0.0,0.14208965003490448,0.13182231783866882,0.11390876024961472,0.0
33,2014-02-24,"[0.         0.1428501  0.10863192 0.         0.         0.
 0.11186206 0.1349806  0.11317352 0.         0.14228435 0.13189675
 0.11432071]",1.1011227330412034,1.070147836799299,0.044700029629879054,0.1428501009941101,0.1086319163441658,0.0,0.0,0.0,0.11186205595731735,0.13498060405254364,0.11317352205514908,0.0,0.1422843486070633,0.1318967491388321,0.11432071030139923,0.0
34,2014-02-25,"[0.         0.14268363 0.10872204 0.         0.         0.
 0.11209694 0.13517827 0.11313881 0.         0.14216174 0.1319381
 0.11408045]",1.0881356565995415,1.0610344582258175,0.012932886685468615,0.14268362522125244,0.10872203856706619,0.0,0.0,0.0,0.11209693551063538,0.13517826795578003,0.11313880980014801,0.0,0.14216174185276031,0.13193809986114502,0.11408045142889023,0.0
35,2014-02-26,"[0.         0.14255986 0.1087992  0.         0.         0.
 0.11213341 0.13548309 0.11313167 0.         0.14214052 0.13188381
 0.11386845]",1.0823003504894682,1.0612992341916336,0.017323297556662686,0.14255985617637634,0.10879919677972794,0.0,0.0,0.0,0.11213340610265732,0.13548308610916138,0.11313167214393616,0.0,0.14214052259922028,0.13188381493091583,0.11386844515800476,0.0
36,2014-02-27,"[0.         0.14236881 0.10886387 0.         0.         0.
 0.11238815 0.13576883 0.11310538 0.         0.14202297 0.131867
 0.11361497]",1.0767199918246477,1.060686684701468,0.024250888095079526,0.14236880838871002,0.10886386781930923,0.0,0.0,0.0,0.11238814890384674,0.1357688307762146,0.11310537904500961,0.0,0.142022967338562,0.13186700642108917,0.11361496895551682,0.0
37,2014-02-28,"[0.         0.14270736 0.1088857  0.         0.         0.
 0.11160859 0.13559265 0.11339435 0.         0.14226621 0.13173214
 0.113813  ]",1.0894606550233583,1.0689303809320545,0.015606218811882948,0.14270736277103424,0.10888569802045822,0.0,0.0,0.0,0.1116085946559906,0.13559265434741974,0.1133943498134613,0.0,0.14226621389389038,0.13173213601112366,0.11381299793720245,0.0
38,2014-03-03,"[0.         0.14276199 0.10889438 0.         0.         0.
 0.11168613 0.13551974 0.11355733 0.         0.14217192 0.13153388
 0.11387469]",1.1071315239086332,1.0867406621644466,0.02056827916424125,0.1427619904279709,0.10889437794685364,0.0,0.0,0.0,0.11168612539768219,0.13551974296569824,0.11355733126401901,0.0,0.1421719193458557,0.13153387606143951,0.11387468874454498,0.0
39,2014-03-04,"[0.         0.14288856 0.10899464 0.         0.         0.
 0.11141825 0.13559347 0.11367457 0.         0.14223774 0.13137448
 0.11381832]",1.0865398433197395,1.0676887484072939,0.013245147757439249,0.14288856089115143,0.10899464040994644,0.0,0.0,0.0,0.11141824722290039,0.1355934739112854,0.1136745736002922,0.0,0.14223773777484894,0.13137447834014893,0.11381831765174866,0.0
40,2014-03-05,"[0.         0.14300328 0.1090192  0.         0.         0.
 0.11120809 0.1354844  0.1137523  0.         0.1422838  0.13138795
 0.11386101]",1.1074356673280386,1.085119621863959,0.015460676686616985,0.14300328493118286,0.1090191975235939,0.0,0.0,0.0,0.11120808869600296,0.13548439741134644,0.11375229805707932,0.0,0.14228379726409912,0.13138794898986816,0.11386100947856903,0.0
41,2014-03-06,"[0.         0.14322191 0.10892317 0.         0.         0.
 0.11103611 0.13526422 0.11366954 0.         0.14238134 0.13140063
 0.11410303]",1.1179062108557367,1.095935696204817,0.011006732776854418,0.143221914768219,0.10892316699028015,0.0,0.0,0.0,0.11103610694408417,0.13526421785354614,0.11366953700780869,0.0,0.14238134026527405,0.13140062987804413,0.1141030341386795,0.0
42,2014-03-07,"[0.         0.1432771  0.10899638 0.         0.         0.
 0.11083876 0.13535097 0.11361694 0.         0.14246757 0.13142726
 0.11402506]",1.1062768964863043,1.0860113128386144,0.023479471169514203,0.1432770937681198,0.10899637639522552,0.0,0.0,0.0,0.11083875596523285,0.13535097241401672,0.113616943359375,0.0,0.14246757328510284,0.13142725825309753,0.1140250563621521,0.0
43,2014-03-10,"[0.         0.14338839 0.10903035 0.         0.         0.
 0.11040655 0.13539626 0.1137438  0.         0.14260867 0.13141213
 0.11401384]",1.1170483319600748,1.0973246455322583,0.014662771274592073,0.14338839054107666,0.1090303510427475,0.0,0.0,0.0,0.1104065477848053,0.13539625704288483,0.11374380439519882,0.0,0.1426086723804474,0.13141213357448578,0.11401384323835373,0.0
44,2014-03-11,"[0.         0.14305516 0.10897089 0.         0.         0.
 0.11107663 0.13559441 0.1134684  0.         0.1424166  0.13160394
 0.11381397]",1.1109518421956681,1.0910151215255488,0.011674309796522404,0.14305515587329865,0.10897088795900345,0.0,0.0,0.0,0.11107663065195084,0.1355944126844406,0.11346840113401413,0.0,0.1424165964126587,0.13160394132137299,0.11381397396326065,0.0
45,2014-03-12,"[0.         0.12973356 0.09858352 0.09580977 0.         0.
 0.0995313  0.12244265 0.10293146 0.         0.12904885 0.11887009
 0.10304876]",1.1266227946028964,1.1022186282551325,0.21288012815051247,0.12973356246948242,0.09858351945877075,0.09580977261066437,0.0,0.0,0.09953130036592484,0.12244264781475067,0.10293146222829819,0.0,0.12904885411262512,0.1188700869679451,0.10304875671863556,0.0
46,2014-03-13,"[0.         0.1426702  0.10915945 0.         0.         0.
 0.11023676 0.13577333 0.11382672 0.         0.1427238  0.13217208
 0.1134377 ]",1.105165032506462,1.082960201302582,0.21248184386447935,0.14267019927501678,0.109159454703331,0.0,0.0,0.0,0.110236756503582,0.13577333092689514,0.11382672190666199,0.0,0.14272379875183105,0.13217207789421082,0.1134376972913742,0.0
47,2014-03-14,"[0.         0.14325126 0.10901054 0.         0.         0.
 0.11049111 0.13564186 0.11349303 0.         0.14264299 0.1317359
 0.11373328]",1.1090399407266436,1.0880666888203674,0.0055180947843386854,0.14325125515460968,0.10901053994894028,0.0,0.0,0.0,0.11049111187458038,0.13564185798168182,0.11349303275346756,0.0,0.14264298975467682,0.1317359060049057,0.11373327672481537,0.0
48,2014-03-17,"[0.         0.14327271 0.10909928 0.         0.         0.
 0.11035649 0.13560951 0.11359388 0.         0.1426633  0.13170654
 0.11369825]",1.0876450524515848,1.066210653453345,0.012537174411835068,0.14327271282672882,0.10909928381443024,0.0,0.0,0.0,0.11035649478435516,0.13560950756072998,0.11359387636184692,0.0,0.14266330003738403,0.13170653581619263,0.11369825154542923,0.0
49,2014-03-18,"[0.         0.14312872 0.10903983 0.         0.         0.
 0.11067932 0.13561453 0.11350837 0.         0.1425624  0.13176274
 0.11370412]",1.0973524288293508,1.0738199673959254,0.014561692768587807,0.14312872290611267,0.10903982818126678,0.0,0.0,0.0,0.11067932099103928,0.1356145292520523,0.11350836604833603,0.0,0.1425624042749405,0.13176274299621582,0.1137041226029396,0.0
50,2014-03-19,"[0.         0.14301069 0.10908648 0.         0.         0.
 0.11085545 0.13587825 0.1134558  0.         0.14248115 0.13172056
 0.1135116 ]",1.0882327718604994,1.0684095004503729,0.014011705695817087,0.1430106908082962,0.10908647626638412,0.0,0.0,0.0,0.11085545271635056,0.13587825000286102,0.11345580220222473,0.0,0.14248114824295044,0.13172055780887604,0.1135115996003151,0.0
51,2014-03-20,"[0.         0.1431898  0.1090873  0.         0.         0.
 0.11049322 0.13581297 0.11361641 0.         0.14258745 0.13156945
 0.11364342]",1.10759767688416,1.0865112336945282,0.013706168450866519,0.14318980276584625,0.10908729583024979,0.0,0.0,0.0,0.11049322038888931,0.13581296801567078,0.11361641436815262,0.0,0.14258745312690735,0.13156944513320923,0.11364341527223587,0.0
52,2014-03-21,"[0.         0.14317536 0.10910905 0.         0.         0.
 0.11037418 0.13581967 0.11366342 0.         0.14262733 0.13161431
 0.1136167 ]",1.1000622134657831,1.0802195377772132,0.009154174406207602,0.14317536354064941,0.1091090515255928,0.0,0.0,0.0,0.11037417501211166,0.135819673538208,0.11366342008113861,0.0,0.14262732863426208,0.1316143125295639,0.1136166974902153,0.0
53,2014-03-24,"[0.         0.12953728 0.0985977  0.09591628 0.         0.
 0.09938186 0.12276893 0.10270749 0.         0.12914026 0.11916209
 0.10278813]",1.1097982508681947,1.089051271216151,0.21102772303258874,0.12953728437423706,0.0985976979136467,0.0959162786602974,0.0,0.0,0.09938186407089233,0.12276893109083176,0.10270749032497406,0.0,0.12914025783538818,0.11916209012269974,0.10278812795877457,0.0
54,2014-03-25,"[0.         0.12905236 0.09872221 0.09595997 0.         0.
 0.09901981 0.12282552 0.10292878 0.         0.12928866 0.11968208
 0.1025206 ]",1.1014056498998022,1.081142823101296,0.01320159605555546,0.12905235588550568,0.09872221201658249,0.09595996886491776,0.0,0.0,0.09901981055736542,0.1228255182504654,0.1029287800192833,0.0,0.1292886584997177,0.11968208104372025,0.10252059996128082,0.0
55,2014-03-26,"[0.         0.14240591 0.10914795 0.         0.         0.
 0.11003986 0.13615206 0.11347636 0.         0.14292039 0.13270624
 0.11315122]",1.0842329279365692,1.0699589388688207,0.20992116528827598,0.1424059122800827,0.10914795100688934,0.0,0.0,0.0,0.1100398600101471,0.13615205883979797,0.11347635835409164,0.0,0.1429203897714615,0.13270623981952667,0.11315121501684189,0.0
56,2014-03-27,"[0.         0.1429399  0.10901654 0.         0.         0.
 0.11020218 0.13612466 0.11313283 0.         0.1428874  0.13232142
 0.1133751 ]",1.0862840839953636,1.073404787473059,0.020728382325020518,0.14293989539146423,0.1090165376663208,0.0,0.0,0.0,0.11020217835903168,0.1361246556043625,0.11313282698392868,0.0,0.1428873986005783,0.13232141733169556,0.11337509751319885,0.0
57,2014-03-28,"[0.         0.12926826 0.09859697 0.09591956 0.         0.
 0.09977458 0.12299122 0.10226452 0.         0.12908895 0.11953223
 0.10256369]",1.0655969144179789,1.055243040862997,0.20839180032329638,0.12926825881004333,0.0985969677567482,0.09591955691576004,0.0,0.0,0.09977458417415619,0.12299121916294098,0.10226451605558395,0.0,0.12908895313739777,0.11953223496675491,0.10256368666887283,0.0
58,2014-03-31,"[0.         0.12891906 0.09870385 0.09604632 0.         0.
 0.09924138 0.12298172 0.10251802 0.         0.1292785  0.11995835
 0.10235276]",1.063031877593535,1.052070272397309,0.01189795319330052,0.1289190649986267,0.09870385378599167,0.0960463210940361,0.0,0.0,0.09924138337373734,0.1229817196726799,0.10251802206039429,0.0,0.1292784959077835,0.11995834857225418,0.10235276073217392,0.0
59,2014-04-01,"[0.         0.1239138  0.10006087 0.         0.09678467 0.
 0.11502223 0.12352251 0.10775377 0.         0.12136698 0.10962538
 0.10194979]",1.067661780575871,1.059659991505707,0.2573989221478041,0.12391380220651627,0.10006087273359299,0.0,0.09678466618061066,0.0,0.11502223461866379,0.12352251261472702,0.10775376856327057,0.0,0.12136697769165039,0.10962537676095963,0.1019497886300087,0.0
60,2014-04-02,"[0.         0.1237931  0.09933573 0.         0.09689632 0.
 0.11842426 0.12216929 0.10747665 0.         0.12037288 0.1089128
 0.10261897]",1.079777330473787,1.0772093432623535,0.018849163693480563,0.1237931028008461,0.09933573007583618,0.0,0.09689632058143616,0.0,0.11842425912618637,0.12216929346323013,0.10747665166854858,0.0,0.12037287652492523,0.10891280323266983,0.10261896997690201,0.0
61,2014-04-03,"[0.         0.12370221 0.09934703 0.         0.09693176 0.
 0.11845957 0.12234653 0.10741325 0.         0.1203632  0.10896585
 0.10247058]",1.0919135938876794,1.0904247729073502,0.008641499460250252,0.12370221316814423,0.09934702515602112,0.0,0.09693176299333572,0.0,0.11845957487821579,0.12234652787446976,0.10741325467824936,0.0,0.12036319822072983,0.10896585136651993,0.10247057676315308,0.0
62,2014-04-04,"[0.         0.12367654 0.09930337 0.         0.09696659 0.
 0.11864532 0.12232757 0.10735954 0.         0.12028869 0.10896543
 0.10246696]",1.0922598034520465,1.0939138248728326,0.012354057162688411,0.12367653846740723,0.09930337220430374,0.0,0.09696658700704575,0.0,0.1186453178524971,0.12232756614685059,0.10735953599214554,0.0,0.12028869241476059,0.1089654266834259,0.10246696323156357,0.0
63,2014-04-07,"[0.         0.12375292 0.09923155 0.         0.09693205 0.
 0.11874286 0.12228527 0.10726631 0.         0.12029336 0.10895741
 0.10253829]",1.094397451749163,1.0967082189537778,0.009356257140673011,0.12375292181968689,0.0992315486073494,0.0,0.096932053565979,0.0,0.11874286085367203,0.12228526920080185,0.10726631432771683,0.0,0.12029336392879486,0.10895740985870361,0.10253828763961792,0.0
64,2014-04-08,"[0.         0.12382286 0.09922493 0.         0.09691015 0.
 0.11858705 0.12219825 0.10731894 0.         0.12034265 0.10895813
 0.10263701]",1.0561568202704044,1.0577987485131568,0.014444612092851361,0.12382286041975021,0.09922493249177933,0.0,0.09691014885902405,0.0,0.11858705431222916,0.12219824641942978,0.1073189377784729,0.0,0.12034264951944351,0.10895813256502151,0.10263700783252716,0.0
65,2014-04-09,"[0.         0.12378862 0.09912953 0.         0.09692374 0.
 0.11914735 0.12215686 0.10712937 0.         0.12017415 0.10894382
 0.10260653]",1.0480901800685751,1.0520291756366238,0.0170302228636542,0.12378861755132675,0.09912952780723572,0.0,0.09692373871803284,0.0,0.11914735287427902,0.12215685844421387,0.10712937265634537,0.0,0.12017415463924408,0.10894381999969482,0.10260652750730515,0.0
66,2014-04-10,"[0.         0.12378711 0.09910671 0.         0.09695293 0.
 0.11908313 0.12221291 0.1070936  0.         0.1201948  0.10897882
 0.10259002]",1.067650946477315,1.0665879973880488,0.007357874191073773,0.12378710508346558,0.09910671412944794,0.0,0.09695293009281158,0.0,0.11908312886953354,0.12221290916204453,0.10709360241889954,0.0,0.12019480019807816,0.10897881537675858,0.10259002447128296,0.0
67,2014-04-11,"[0.         0.12369609 0.09915001 0.         0.09703168 0.
 0.118815   0.12235033 0.10715993 0.         0.12024869 0.109055
 0.10249323]",1.0917361320139893,1.0834228056193047,0.013592986243443225,0.12369608879089355,0.09915000945329666,0.0,0.09703167527914047,0.0,0.11881500482559204,0.12235032767057419,0.10715993493795395,0.0,0.1202486902475357,0.10905499756336212,0.10249323397874832,0.0
68,2014-04-14,"[0.         0.12375466 0.09914526 0.         0.09700675 0.
 0.11871275 0.12221149 0.10723282 0.         0.12028541 0.10902889
 0.10262199]",1.0560165948039797,1.0491308052748496,0.018969371016141615,0.12375465780496597,0.09914526343345642,0.0,0.09700674563646317,0.0,0.11871275305747986,0.12221148610115051,0.10723281651735306,0.0,0.12028540670871735,0.1090288907289505,0.10262198746204376,0.0
