,Date,Weights,Profit,Base Profit,Volume,PYX,STKL,UVV,ANDE,CTO,TRC,FRPH,CIGI,MCD,JACK,EAT,PZZA,cash
14,2014-01-27,"[0.07375524 0.07479454 0.07867511 0.07537002 0.07864346 0.07680994
 0.07700397 0.07875644 0.07770769 0.07825121 0.07714787 0.07695952
 0.07612503]",1.0024583499125503,1.002196517217264,0.01267942350523561,0.07479453831911087,0.07867510616779327,0.07537002116441727,0.07864346355199814,0.07680993527173996,0.07700397074222565,0.0787564367055893,0.0777076929807663,0.07825120538473129,0.07714787125587463,0.0769595205783844,0.07612503319978714,0.07375524193048477
15,2014-01-28,"[0.07376269 0.07481166 0.07869703 0.07541757 0.07860636 0.07676826
 0.07700079 0.07869134 0.07760904 0.07825771 0.07716408 0.07699333
 0.07622015]",0.9928901790297728,0.9919557090653385,0.008669955206533984,0.0748116597533226,0.07869702577590942,0.07541757076978683,0.07860635966062546,0.07676825672388077,0.07700078934431076,0.07869134098291397,0.07760903984308243,0.07825770974159241,0.07716408371925354,0.07699333131313324,0.07622014731168747,0.0737626925110817
16,2014-01-29,"[0.07373877 0.07482504 0.07868005 0.07540627 0.07859253 0.07676417
 0.07701911 0.07870531 0.07761534 0.07826326 0.07717461 0.07700171
 0.07621385]",0.9756487451621448,0.9732302213627013,0.005796582409229076,0.07482504099607468,0.07868004590272903,0.0754062682390213,0.07859253138303757,0.07676417380571365,0.0770191103219986,0.0787053108215332,0.07761534303426743,0.07826326042413712,0.077174611389637,0.07700170576572418,0.07621385157108307,0.07373876869678497
17,2014-01-30,"[0.07373013 0.07491352 0.07869158 0.07544617 0.07851111 0.07678454
 0.07702541 0.07868654 0.07754449 0.07826222 0.07719809 0.07695814
 0.07624808]",0.9731475072273501,0.9706233488712395,0.007355777303181559,0.07491351664066315,0.07869157940149307,0.07544616609811783,0.07851111143827438,0.07678454369306564,0.0770254135131836,0.07868653535842896,0.07754448801279068,0.07826221734285355,0.0771980881690979,0.07695814222097397,0.07624807953834534,0.07373012602329254
18,2014-01-31,"[0.07377566 0.07478478 0.07870898 0.07541294 0.07856054 0.07679744
 0.07699493 0.07873282 0.07765534 0.07819617 0.07717465 0.0770053
 0.07620045]",0.9776693442657131,0.9752591292829401,0.013112837771106075,0.0747847780585289,0.07870898395776749,0.07541294395923615,0.07856053858995438,0.07679744064807892,0.07699492573738098,0.07873281836509705,0.07765533775091171,0.07819616794586182,0.07717464864253998,0.0770052969455719,0.0762004479765892,0.07377566397190094
19,2014-02-03,"[0.07381547 0.07480406 0.07875006 0.07542744 0.07852062 0.07674778
 0.07700355 0.07867793 0.07752989 0.0782214  0.07718026 0.07700007
 0.07632148]",0.9644954457707433,0.9610917051758047,0.014451348759650902,0.07480406016111374,0.07875005900859833,0.07542743533849716,0.07852061837911606,0.07674778252840042,0.07700354605913162,0.07867792993783951,0.0775298923254013,0.078221395611763,0.07718025892972946,0.07700006663799286,0.07632147520780563,0.0738154724240303
20,2014-02-04,"[0.07382555 0.07474194 0.07876263 0.07543715 0.07853513 0.07674798
 0.07698101 0.07867977 0.0775941  0.07818312 0.07717774 0.07703435
 0.07629955]",0.9681035251113482,0.9652215232598553,0.00876186626184571,0.07474194467067719,0.07876262813806534,0.07543715089559555,0.07853513211011887,0.07674797624349594,0.07698100805282593,0.07867977023124695,0.0775941014289856,0.0781831219792366,0.0771777406334877,0.0770343467593193,0.07629954814910889,0.07382555305957794
21,2014-02-05,"[0.07382721 0.07471217 0.07876225 0.07543198 0.07853616 0.07672453
 0.07697484 0.07867661 0.0776134  0.07816893 0.07718541 0.07707573
 0.07631078]",0.948496098053029,0.944248112927529,0.009194425033192025,0.07471217215061188,0.0787622481584549,0.07543198019266129,0.07853616029024124,0.07672452926635742,0.07697483897209167,0.07867661118507385,0.07761339843273163,0.07816892862319946,0.07718541473150253,0.07707573473453522,0.07631078362464905,0.07382720708847046
22,2014-02-06,"[0.07379185 0.07477695 0.07872559 0.07542876 0.07854049 0.07676827
 0.07697631 0.07869784 0.07764811 0.07818138 0.07718755 0.07703436
 0.07624249]",0.9537855411084214,0.9496600418754508,0.009015985288873546,0.07477695494890213,0.07872559130191803,0.07542876154184341,0.07854048907756805,0.07676827162504196,0.07697631418704987,0.07869783788919449,0.0776481106877327,0.07818137854337692,0.07718755304813385,0.0770343616604805,0.07624249160289764,0.07379184663295746
23,2014-02-07,"[0.07377658 0.07477251 0.07869053 0.07542197 0.0785689  0.07676869
 0.07697859 0.07867893 0.07768169 0.07819635 0.07719593 0.07705654
 0.07621277]",0.9545713725251771,0.9500335442736387,0.008254090816958897,0.07477250695228577,0.0786905288696289,0.07542196661233902,0.07856889814138412,0.07676868885755539,0.07697859406471252,0.0786789283156395,0.07768169045448303,0.07819635421037674,0.07719593495130539,0.07705654203891754,0.07621277123689651,0.07377658039331436
24,2014-02-10,"[0.07386225 0.07468517 0.07878287 0.07546415 0.07853563 0.07668294
 0.07698578 0.07862399 0.07756195 0.07819615 0.07718477 0.07706752
 0.07636685]",0.9645935940874228,0.9606048089545215,0.013599595209338606,0.07468517124652863,0.07878287136554718,0.0754641517996788,0.07853563129901886,0.0766829401254654,0.07698577642440796,0.07862398773431778,0.07756195217370987,0.07819614559412003,0.0771847665309906,0.07706751674413681,0.0763668492436409,0.07386225461959839
25,2014-02-11,"[0.07387277 0.07477129 0.07884232 0.0755403  0.07842995 0.07658561
 0.07690156 0.07845581 0.07751825 0.07820282 0.07719928 0.07712148
 0.07655856]",0.9827254907715318,0.9795650584728198,0.016338829192122376,0.07477128505706787,0.07884231954813004,0.07554030418395996,0.07842995226383209,0.07658560574054718,0.07690156251192093,0.07845581322908401,0.07751825451850891,0.07820282131433487,0.07719928026199341,0.07712148129940033,0.07655856013298035,0.07387276738882065
26,2014-02-12,"[0.07390594 0.07480233 0.07889824 0.07558647 0.07836726 0.07652628
 0.0768881  0.0784137  0.07735988 0.0782467  0.07721366 0.07710059
 0.07669083]",0.9783001786765896,0.9750307027162524,0.022212221205756194,0.07480233162641525,0.07889824360609055,0.0755864679813385,0.07836725562810898,0.07652628421783447,0.07688809931278229,0.0784137025475502,0.0773598849773407,0.07824669778347015,0.07721365988254547,0.07710058987140656,0.07669083029031754,0.07390594482421875
27,2014-02-13,"[0.07389535 0.07480709 0.07888368 0.07558464 0.07838969 0.07655352
 0.07687435 0.07840345 0.07744592 0.07822846 0.07720762 0.07709557
 0.07663066]",0.9852815108093392,0.9824691504609444,0.017710604888077224,0.07480709254741669,0.07888367772102356,0.07558463513851166,0.07838968932628632,0.07655351608991623,0.07687434554100037,0.07840345054864883,0.07744592428207397,0.07822845876216888,0.07720762491226196,0.07709556818008423,0.07663065940141678,0.07389535009860992
28,2014-02-14,"[0.07380161 0.07491905 0.07875191 0.07553168 0.07843771 0.07666877
 0.07689315 0.07849506 0.07758862 0.07822425 0.07722723 0.07705837
 0.07640258]",0.9770908428672237,0.9737279487391326,0.015827147719127105,0.07491905242204666,0.07875191420316696,0.07553168386220932,0.07843770831823349,0.07666876912117004,0.076893150806427,0.07849505543708801,0.07758861780166626,0.07822424918413162,0.07722722738981247,0.07705836743116379,0.07640258222818375,0.07380160689353943
29,2014-02-18,"[0.07383794 0.07491482 0.07880276 0.0755776  0.07839569 0.07664727
 0.07688277 0.07842875 0.07751725 0.07820369 0.07722318 0.07706604
 0.07650225]",0.9918959184000008,0.9896276768453937,0.01049703823681343,0.07491482049226761,0.07880275696516037,0.07557760179042816,0.07839568704366684,0.07664727419614792,0.07688277214765549,0.07842874526977539,0.07751724869012833,0.07820368558168411,0.07722318172454834,0.07706604152917862,0.0765022486448288,0.07383793592453003
30,2014-02-19,"[0.07372809 0.07557905 0.07825042 0.07544559 0.07808942 0.07677248
 0.07687082 0.07833032 0.07681499 0.07826518 0.07749083 0.07758752
 0.07677528]",0.9964592030376284,0.994428163912476,0.007790375259565739,0.07557904720306396,0.07825041562318802,0.07544559240341187,0.07808942347764969,0.07677248120307922,0.07687082141637802,0.07833031564950943,0.07681498676538467,0.07826517522335052,0.07749082893133163,0.07758751511573792,0.07677528262138367,0.07372809201478958
31,2014-02-20,"[0.07353201 0.07483442 0.07841661 0.07506825 0.07804179 0.07654364
 0.07688546 0.07909574 0.07697033 0.07892075 0.07738708 0.07770608
 0.07659782]",0.9970536981859224,0.9949623131677885,0.0047346759853076036,0.0748344212770462,0.078416608273983,0.07506825029850006,0.07804179191589355,0.07654363662004471,0.07688546180725098,0.0790957361459732,0.07697033137083054,0.07892075181007385,0.07738707959651947,0.07770607620477676,0.07659781724214554,0.07353200763463974
32,2014-02-21,"[0.07351961 0.07485665 0.07839764 0.07509509 0.07803589 0.07654775
 0.07686862 0.07906307 0.077003   0.07891571 0.07739785 0.07771398
 0.07658514]",0.9970702074233775,0.9949614766079778,0.007051417932235193,0.07485664635896683,0.07839763909578323,0.07509509474039078,0.07803589105606079,0.07654774934053421,0.07686862349510193,0.07906307280063629,0.07700300216674805,0.07891570776700974,0.07739785313606262,0.0777139812707901,0.07658513635396957,0.07351960986852646
33,2014-02-24,"[0.07348863 0.07495203 0.07839809 0.07518332 0.07800098 0.07652403
 0.07682682 0.07898208 0.07694637 0.07894907 0.07741141 0.07770319
 0.07663398]",1.013718482833377,1.0131796458185647,0.011378867981827868,0.07495202869176865,0.07839809358119965,0.07518332451581955,0.0780009776353836,0.0765240341424942,0.07682681828737259,0.07898207753896713,0.07694637030363083,0.07894907146692276,0.07741141319274902,0.07770318537950516,0.076633982360363,0.07348863035440445
34,2014-02-25,"[0.07348576 0.07493623 0.07839859 0.07518565 0.07801054 0.07651709
 0.0768356  0.0789964  0.0769512  0.0789592  0.0774079  0.07769567
 0.07662021]",1.0077396854966505,1.0068854556278097,0.01542510568053225,0.07493623346090317,0.07839858531951904,0.07518564909696579,0.07801054418087006,0.07651709020137787,0.07683560252189636,0.07899639755487442,0.07695119827985764,0.07895919680595398,0.07740789651870728,0.07769566774368286,0.07662021368741989,0.07348576188087463
35,2014-02-26,"[0.07346008 0.07495737 0.07838839 0.07522576 0.07799207 0.0765513
 0.07684737 0.07898504 0.07696814 0.07890171 0.07742033 0.07770975
 0.07659271]",1.017160226698136,1.0167673155511474,0.010868196501641938,0.07495737075805664,0.07838838547468185,0.07522576302289963,0.07799206674098969,0.07655130326747894,0.0768473669886589,0.07898504287004471,0.07696814090013504,0.07890170812606812,0.07742033153772354,0.07770974934101105,0.07659271359443665,0.07346007972955704
36,2014-02-27,"[0.07347551 0.07491962 0.07840032 0.07520391 0.07801951 0.07654967
 0.0768256  0.07899338 0.07699234 0.07892147 0.07739943 0.07770252
 0.07659671]",1.0094151125428705,1.0087719995157176,0.010887545461208962,0.07491961866617203,0.07840032130479813,0.07520391047000885,0.07801951467990875,0.07654967159032822,0.0768255963921547,0.07899338006973267,0.07699234038591385,0.07892147451639175,0.07739943265914917,0.07770252227783203,0.0765967071056366,0.07347550988197327
37,2014-02-28,"[0.07351131 0.07484692 0.07841672 0.07514599 0.07805137 0.07658776
 0.07682604 0.07906048 0.07704556 0.07887898 0.07737078 0.07770794
 0.07655013]",1.0102271709202069,1.0099738439359032,0.015133613312514787,0.07484692335128784,0.07841672003269196,0.07514598965644836,0.0780513733625412,0.07658775895833969,0.07682603597640991,0.07906047999858856,0.07704555988311768,0.0788789838552475,0.0773707777261734,0.077707938849926,0.07655012607574463,0.07351130992174149
38,2014-03-03,"[0.07350825 0.07487018 0.07840838 0.07515501 0.07803999 0.07659218
 0.07682139 0.07903055 0.07704823 0.07887413 0.07738067 0.07771225
 0.07655875]",1.019613522487978,1.019926031051631,0.016174379187675864,0.07487018406391144,0.078408382833004,0.07515501230955124,0.0780399888753891,0.07659218460321426,0.07682139426469803,0.07903055101633072,0.07704822719097137,0.0788741335272789,0.07738067209720612,0.07771225273609161,0.07655874639749527,0.07350824773311615
39,2014-03-04,"[0.07349838 0.07483909 0.07839478 0.07515404 0.07808017 0.07661139
 0.07682792 0.07905404 0.07708465 0.0788778  0.07735756 0.07771289
 0.07650729]",1.0156485864506517,1.0160535471665415,0.006658015770756541,0.07483909279108047,0.07839477807283401,0.07515403628349304,0.07808016985654831,0.07661139219999313,0.07682792097330093,0.07905404269695282,0.07708465307950974,0.07887779921293259,0.07735756039619446,0.07771289348602295,0.07650728523731232,0.07349837571382523
40,2014-03-05,"[0.07351328 0.07482466 0.07841729 0.07514784 0.07807414 0.07660168
 0.07681812 0.07905714 0.07707103 0.07887419 0.07735247 0.0777148
 0.07653337]",1.0331357984421807,1.034323174652576,0.006496377398908072,0.07482466101646423,0.07841728627681732,0.0751478374004364,0.0780741423368454,0.07660168409347534,0.07681812345981598,0.07905714213848114,0.07707103341817856,0.07887418568134308,0.07735247164964676,0.07771480083465576,0.07653336971998215,0.07351328432559967
41,2014-03-06,"[0.07352677 0.07477246 0.07842501 0.07512827 0.07811435 0.07660781
 0.07680565 0.07909411 0.07711066 0.0788716  0.07732639 0.07771993
 0.07649697]",1.0454770139536769,1.046983998343225,0.010577509173286856,0.07477246224880219,0.07842501252889633,0.07512827217578888,0.078114353120327,0.07660780847072601,0.07680565118789673,0.07909411191940308,0.077110655605793,0.07887160032987595,0.07732639461755753,0.07771993428468704,0.07649697363376617,0.0735267698764801
42,2014-03-07,"[0.07348672 0.07468493 0.07849467 0.07511298 0.078059   0.07645042
 0.07668978 0.07920843 0.07709273 0.07913247 0.07729326 0.07773635
 0.07655827]",1.0467128835240198,1.0480227821408061,0.011690978677195658,0.07468493282794952,0.07849466800689697,0.07511298358440399,0.07805900275707245,0.0764504224061966,0.07668977975845337,0.07920843362808228,0.0770927295088768,0.07913247495889664,0.077293261885643,0.07773634791374207,0.07655826956033707,0.07348672300577164
43,2014-03-10,"[0.07348674 0.07468145 0.07850179 0.07511693 0.07806062 0.07644667
 0.07668174 0.07920182 0.0771027  0.07913549 0.07728703 0.07773591
 0.07656112]",1.0475732957543649,1.0489037921228503,0.01002235891231069,0.07468144595623016,0.07850179076194763,0.07511693239212036,0.07806061953306198,0.07644667476415634,0.07668174058198929,0.07920181751251221,0.07710269838571548,0.07913549244403839,0.07728703320026398,0.07773590832948685,0.07656111568212509,0.07348673790693283
44,2014-03-11,"[0.07348572 0.07470492 0.07848183 0.07513414 0.0780414  0.07647254
 0.07669557 0.07918458 0.07711586 0.07909128 0.07730895 0.07775243
 0.07653075]",1.045959436840313,1.0469294602315093,0.011566748130249084,0.07470492273569107,0.07848183065652847,0.07513413578271866,0.07804140448570251,0.07647254317998886,0.07669556885957718,0.07918457686901093,0.07711585611104965,0.07909128069877625,0.07730895280838013,0.07775243371725082,0.07653075456619263,0.07348572462797165
45,2014-03-12,"[0.07346381 0.07471494 0.0784536  0.07515131 0.07804303 0.07648347
 0.07669649 0.07918784 0.07715182 0.07907432 0.07730933 0.07776628
 0.07650375]",1.043849791417418,1.0446263073577728,0.017345033024986044,0.07471493631601334,0.07845360040664673,0.07515130937099457,0.07804302871227264,0.07648346573114395,0.0766964852809906,0.07918784022331238,0.077151820063591,0.07907432317733765,0.07730933278799057,0.0777662843465805,0.07650374621152878,0.0734638124704361
46,2014-03-13,"[0.07345038 0.07475026 0.07842815 0.07513849 0.07800435 0.07646571
 0.07673365 0.07916833 0.0771372  0.0790866  0.07735792 0.07777644
 0.07650249]",1.0381272112999977,1.0389849317747955,0.009788615159578991,0.07475025951862335,0.07842814922332764,0.07513849437236786,0.07800435274839401,0.07646571099758148,0.07673364877700806,0.07916832715272903,0.07713720202445984,0.07908660173416138,0.07735791802406311,0.07777643948793411,0.0765024945139885,0.07345037907361984
47,2014-03-14,"[0.0734373  0.07475369 0.07841717 0.07514959 0.07800939 0.0764711
 0.07673407 0.07916673 0.07716504 0.07907481 0.07735971 0.07778419
 0.07647719]",1.053909838181747,1.0556886660376796,0.014234575385749631,0.07475369423627853,0.07841717451810837,0.07514958828687668,0.07800938934087753,0.07647109776735306,0.07673406600952148,0.07916673272848129,0.07716504484415054,0.07907480746507645,0.07735971361398697,0.07778418809175491,0.07647719234228134,0.07343729585409164
48,2014-03-17,"[0.07343459 0.07478661 0.07840019 0.07517552 0.07799048 0.07648002
 0.0767189  0.07913646 0.0771772  0.0790736  0.07736838 0.07778293
 0.07647514]",1.0355737851776114,1.036380533445769,0.009967095530157656,0.07478661090135574,0.07840018719434738,0.07517551630735397,0.07799047976732254,0.07648001611232758,0.07671889662742615,0.07913646101951599,0.07717719674110413,0.07907360047101974,0.07736837863922119,0.07778292894363403,0.07647513598203659,0.07343459129333496
49,2014-03-18,"[0.07344497 0.07479016 0.07841253 0.07518875 0.07798041 0.07648849
 0.07670608 0.07912278 0.07718587 0.07905073 0.07736432 0.07778724
 0.07647767]",1.0531371960620999,1.0556226229926295,0.010454519359082872,0.07479015737771988,0.07841252535581589,0.07518874853849411,0.0779804140329361,0.07648848742246628,0.07670608162879944,0.07912278175354004,0.07718586921691895,0.07905072718858719,0.07736431807279587,0.07778723537921906,0.07647766917943954,0.07344496995210648
50,2014-03-19,"[0.07344293 0.07474495 0.07840437 0.07515883 0.07802107 0.07650759
 0.07671631 0.07916855 0.07722501 0.07904518 0.07734745 0.07778791
 0.07642979]",1.0526222571622939,1.0554021457452907,0.010539239455957737,0.07474494725465775,0.07840437442064285,0.07515882700681686,0.07802107185125351,0.07650759071111679,0.07671631127595901,0.07916855067014694,0.07722501456737518,0.07904518395662308,0.07734744995832443,0.07778791338205338,0.07642979174852371,0.07344292849302292
51,2014-03-20,"[0.07345776 0.07476514 0.07842805 0.075179   0.07801301 0.07649323
 0.07668509 0.07913654 0.07718968 0.07906287 0.07733522 0.07777383
 0.07648052]",1.0554989776844932,1.0584529072942352,0.006328104780585461,0.07476513832807541,0.07842805236577988,0.07517900317907333,0.07801301032304764,0.07649323344230652,0.0766850933432579,0.07913653552532196,0.07718968391418457,0.07906287163496017,0.07733522355556488,0.07777383178472519,0.07648052275180817,0.0734577625989914
52,2014-03-21,"[0.07345296 0.07477774 0.07842696 0.07518968 0.07800099 0.07648709
 0.07667887 0.07912456 0.07718677 0.07907198 0.07734335 0.07777223
 0.07648684]",1.0385940650949175,1.0398302564295037,0.008328342247654058,0.0747777447104454,0.07842695713043213,0.07518967986106873,0.0780009850859642,0.07648709416389465,0.07667887210845947,0.0791245624423027,0.07718677073717117,0.07907198369503021,0.07734335213899612,0.07777222990989685,0.07648684084415436,0.07345296442508698
53,2014-03-24,"[0.07346267 0.07475841 0.07842788 0.07519274 0.07801065 0.07649355
 0.07667495 0.07914098 0.07720819 0.07905468 0.0773322  0.07777407
 0.076469  ]",1.055834260299105,1.0584338249271594,0.0088958187235285,0.07475841045379639,0.07842788100242615,0.07519274204969406,0.07801064848899841,0.07649355381727219,0.07667495310306549,0.07914097607135773,0.07720819115638733,0.07905468344688416,0.07733219861984253,0.07777407020330429,0.07646900415420532,0.07346267253160477
54,2014-03-25,"[0.07346463 0.07476034 0.07842144 0.07520375 0.07800378 0.0765017
 0.07669781 0.07915408 0.07719218 0.07902727 0.07733374 0.07778215
 0.07645715]",1.0642736621370754,1.065892547210963,0.007035518508652094,0.07476034015417099,0.0784214437007904,0.07520375400781631,0.07800377905368805,0.07650169730186462,0.07669781148433685,0.07915408164262772,0.07719217985868454,0.07902726531028748,0.07733374089002609,0.07778214663267136,0.07645715028047562,0.07346463203430176
55,2014-03-26,"[0.07345366 0.07474559 0.07840946 0.07519341 0.07800736 0.07648306
 0.07671767 0.07917536 0.07719187 0.07904909 0.07734532 0.07778204
 0.07644609]",1.0634204241969496,1.064787260957554,0.02224415078438521,0.07474558800458908,0.07840945571660995,0.07519340515136719,0.07800735533237457,0.07648306339979172,0.07671766728162766,0.07917536050081253,0.07719186693429947,0.07904908806085587,0.07734531909227371,0.077782042324543,0.07644609361886978,0.07345366477966309
56,2014-03-27,"[0.07345146 0.07476866 0.07840279 0.07521628 0.0779854  0.07651056
 0.07671797 0.07915449 0.07720767 0.07900816 0.077351   0.07779805
 0.07642749]",1.0723754111638375,1.0743559266154714,0.010108264466330662,0.07476865500211716,0.0784027948975563,0.07521627843379974,0.07798539847135544,0.07651056349277496,0.07671796530485153,0.07915449142456055,0.07720766961574554,0.07900816202163696,0.07735100388526917,0.07779805362224579,0.07642748951911926,0.0734514594078064
57,2014-03-28,"[0.07344282 0.0747679  0.07838096 0.07519493 0.07797487 0.07651082
 0.07674038 0.07915799 0.07722423 0.07900325 0.07737485 0.07781319
 0.07641379]",1.0554529094158422,1.055958057321961,0.008705144150956978,0.07476790249347687,0.07838095724582672,0.07519493252038956,0.07797487080097198,0.07651082426309586,0.07674038410186768,0.0791579857468605,0.0772242322564125,0.07900325208902359,0.07737485319375992,0.07781319320201874,0.07641378790140152,0.07344281673431396
