,Date,Weights,Profit,Base Profit,Volume,PYX,STKL,UVV,ANDE,CTO,TRC,FRPH,CIGI,MCD,JACK,EAT,PZZA,cash
15,2014-01-28,"[0.         0.07997053 0.08545843 0.08333439 0.08422131 0.0816284
 0.08409929 0.08170589 0.08390119 0.08575059 0.08094625 0.08658016
 0.08240359]",0.992710199127455,0.9919557090653385,0.00960238441522547,0.07997053116559982,0.0854584276676178,0.08333439379930496,0.08422131091356277,0.08162839710712433,0.08409928530454636,0.08170589059591293,0.08390118926763535,0.08575059473514557,0.08094625174999237,0.08658015727996826,0.08240358531475067,0.0
16,2014-01-29,"[0.         0.07995097 0.08546186 0.08330657 0.08425794 0.08159399
 0.08408401 0.08173777 0.08391307 0.08571755 0.08095828 0.08660491
 0.08241306]",0.9741048427833188,0.9732302213627013,0.006654481033660096,0.0799509733915329,0.08546186238527298,0.08330657333135605,0.08425793796777725,0.08159399032592773,0.08408401161432266,0.08173777163028717,0.08391306549310684,0.08571755141019821,0.0809582769870758,0.08660490810871124,0.08241305500268936,0.0
17,2014-01-30,"[0.         0.07998313 0.08542708 0.08328915 0.08429089 0.08162101
 0.08401295 0.08180108 0.08386723 0.08567228 0.08100075 0.08659516
 0.08243932]",0.9715290987962705,0.9706233488712395,0.007660642351706813,0.07998313009738922,0.08542707562446594,0.08328915387392044,0.08429089188575745,0.08162101358175278,0.0840129479765892,0.08180107921361923,0.08386722952127457,0.0856722816824913,0.08100074529647827,0.08659516274929047,0.08243931829929352,0.0
18,2014-01-31,"[0.         0.07997682 0.08542145 0.08327666 0.08427588 0.08165044
 0.08402155 0.08181059 0.08385848 0.085674   0.08098904 0.08658135
 0.08246377]",0.9763137678623361,0.9752591292829401,0.01368435559743546,0.07997681945562363,0.08542145043611526,0.0832766592502594,0.08427587896585464,0.08165043592453003,0.08402155339717865,0.0818105936050415,0.08385847508907318,0.0856739953160286,0.0809890404343605,0.08658134937286377,0.08246377110481262,0.0
19,2014-02-03,"[0.         0.08000565 0.08543541 0.08330912 0.08425641 0.08163256
 0.08401591 0.08176675 0.0838569  0.08572029 0.08098496 0.08657956
 0.08243643]",0.9622136987800456,0.9610917051758047,0.015639919481385878,0.08000564575195312,0.0854354128241539,0.0833091214299202,0.08425641059875488,0.08163256198167801,0.08401591330766678,0.08176674693822861,0.08385690301656723,0.08572029322385788,0.08098495751619339,0.08657956123352051,0.08243643492460251,0.0
20,2014-02-04,"[0.         0.07998469 0.08542008 0.08329231 0.08426785 0.08166368
 0.08400477 0.08179642 0.08385295 0.0856946  0.0809801  0.08658136
 0.08246119]",0.966079843291821,0.9652215232598553,0.009616418431750323,0.07998469471931458,0.08542007952928543,0.08329230546951294,0.08426785469055176,0.08166368305683136,0.08400476723909378,0.08179642260074615,0.08385294675827026,0.08569460362195969,0.0809800997376442,0.08658135682344437,0.08246118575334549,0.0
21,2014-02-05,"[0.         0.0799486  0.08545636 0.08328339 0.0843096  0.08158182
 0.08402158 0.08179348 0.08389345 0.08567204 0.08097233 0.08663075
 0.08243663]",0.9449010319890276,0.944248112927529,0.009954288600054085,0.07994859665632248,0.08545636385679245,0.08328339457511902,0.08430960029363632,0.08158181607723236,0.08402157574892044,0.08179347962141037,0.08389344811439514,0.0856720358133316,0.0809723287820816,0.08663075417280197,0.08243662863969803,0.0
22,2014-02-06,"[0.         0.07995284 0.08544497 0.08326963 0.08432188 0.08159605
 0.08400764 0.08181105 0.08388773 0.08565205 0.08098813 0.08662342
 0.08244461]",0.9506142136420057,0.9496600418754508,0.009681185905786864,0.07995283603668213,0.08544497191905975,0.0832696333527565,0.08432187885046005,0.08159605413675308,0.0840076431632042,0.08181104809045792,0.0838877335190773,0.08565204590559006,0.08098813146352768,0.0866234228014946,0.08244460821151733,0.0
23,2014-02-07,"[0.         0.07995254 0.08545288 0.08326607 0.08430427 0.0816285
 0.08401486 0.08180556 0.08388514 0.08565905 0.0809842  0.08660513
 0.08244182]",0.9514531891238537,0.9500335442736387,0.008909443725040237,0.07995253801345825,0.08545287698507309,0.08326607197523117,0.08430426567792892,0.08162850141525269,0.08401486277580261,0.08180556446313858,0.08388514071702957,0.08565904945135117,0.0809841975569725,0.08660513162612915,0.08244182169437408,0.0
24,2014-02-10,"[0.         0.07998903 0.08544164 0.08331253 0.08426329 0.08163707
 0.0839813  0.08179279 0.0838038  0.08571935 0.08098812 0.08662304
 0.08244799]",0.9622612177390526,0.9606048089545215,0.014120471236603748,0.07998903095722198,0.08544164150953293,0.08331252634525299,0.08426329493522644,0.08163706958293915,0.08398129791021347,0.08179278671741486,0.08380380272865295,0.08571935445070267,0.08098812401294708,0.08662304282188416,0.08244799077510834,0.0
25,2014-02-11,"[0.         0.07996207 0.08548746 0.08327793 0.0843688  0.08166565
 0.08402483 0.08185212 0.08382275 0.08565439 0.08095515 0.08650236
 0.08242648]",0.9819409573936666,0.9795650584728198,0.017304214577060564,0.07996207475662231,0.08548746258020401,0.08327793329954147,0.08436879515647888,0.08166565001010895,0.0840248316526413,0.08185212314128876,0.08382274955511093,0.08565439283847809,0.0809551477432251,0.08650235831737518,0.08242648094892502,0.0
26,2014-02-12,"[0.         0.07996286 0.08552127 0.08329832 0.08436061 0.0816372
 0.08401887 0.0818499  0.0837841  0.08567358 0.08097205 0.08651755
 0.0824037 ]",0.9771876002018002,0.9750307027162524,0.02515452076934608,0.07996286451816559,0.08552126586437225,0.08329831808805466,0.08436060696840286,0.08163720369338989,0.08401887118816376,0.08184989541769028,0.08378410339355469,0.08567357808351517,0.08097204566001892,0.08651755005121231,0.08240369707345963,0.0
27,2014-02-13,"[0.         0.08000893 0.08550373 0.08328711 0.08432787 0.0816799
 0.08399443 0.08183965 0.08381602 0.0856827  0.08096022 0.08648667
 0.08241278]",0.9847449978643841,0.9824691504609444,0.019370393972951715,0.08000893145799637,0.0855037271976471,0.08328711241483688,0.08432786911725998,0.08167990297079086,0.08399443328380585,0.0818396508693695,0.08381602168083191,0.0856826975941658,0.0809602215886116,0.08648666739463806,0.08241277933120728,0.0
28,2014-02-14,"[0.         0.07997358 0.08550082 0.08323383 0.08437631 0.08167164
 0.08403044 0.08186221 0.08383192 0.08562071 0.08099424 0.08649155
 0.08241276]",0.9760074084458817,0.9737279487391326,0.0172619535430959,0.07997357845306396,0.0855008214712143,0.08323383331298828,0.08437631279230118,0.08167164027690887,0.08403044193983078,0.08186221122741699,0.08383192121982574,0.0856207087635994,0.08099424093961716,0.08649154752492905,0.08241275697946548,0.0
29,2014-02-18,"[0.         0.07999776 0.08548136 0.08325075 0.08435007 0.0817249
 0.08400711 0.08184885 0.08384095 0.08564801 0.08097536 0.08645932
 0.08241559]",0.9919134857018426,0.9896276768453937,0.011026948783220598,0.07999775558710098,0.08548136055469513,0.0832507461309433,0.08435007184743881,0.08172489702701569,0.08400710672140121,0.08184885233640671,0.08384095132350922,0.08564800769090652,0.08097536116838455,0.08645931631326675,0.08241558820009232,0.0
30,2014-02-19,"[0.         0.         0.09217928 0.08797304 0.09487732 0.08491521
 0.09261066 0.08852504 0.09243733 0.0924986  0.08687368 0.09892861
 0.08818125]",0.9973082542586855,0.994428163912476,0.16251840304296603,0.0,0.09217927604913712,0.08797304332256317,0.09487731754779816,0.08491521328687668,0.09261065721511841,0.08852504193782806,0.09243733435869217,0.09249860048294067,0.08687368035316467,0.09892860800027847,0.08818124979734421,0.0
31,2014-02-20,"[0.         0.         0.09204464 0.08780512 0.09511673 0.08488528
 0.09245253 0.08864535 0.09268422 0.0923572  0.08693963 0.09893746
 0.08813184]",0.9986256821071916,0.9949623131677885,0.004590576987982,0.0,0.0920446440577507,0.0878051221370697,0.09511673450469971,0.08488528430461884,0.0924525260925293,0.08864534646272659,0.09268422424793243,0.09235719591379166,0.08693962544202805,0.09893745929002762,0.08813183754682541,0.0
32,2014-02-21,"[0.         0.         0.09204149 0.08777347 0.0951371  0.08486332
 0.09243243 0.08865847 0.09267349 0.09235561 0.08694885 0.09897994
 0.08813581]",1.0012992094561892,0.9949614766079778,0.007600370686083504,0.0,0.0920414924621582,0.08777347207069397,0.0951370969414711,0.0848633199930191,0.0924324318766594,0.08865847438573837,0.09267348796129227,0.09235560894012451,0.08694884926080704,0.09897993505001068,0.08813580870628357,0.0
33,2014-02-24,"[0.         0.         0.09204104 0.08777767 0.09513948 0.08484342
 0.09243027 0.08865642 0.09266205 0.09234613 0.08695256 0.09901755
 0.08813342]",1.0139644824649472,1.0131796458185647,0.010413261538713293,0.0,0.09204103797674179,0.08777766674757004,0.09513948112726212,0.08484341949224472,0.09243027120828629,0.08865641802549362,0.09266205132007599,0.09234613180160522,0.0869525596499443,0.09901755303144455,0.08813341706991196,0.0
34,2014-02-25,"[0.         0.         0.09203295 0.08776108 0.09514407 0.08485802
 0.09241465 0.08867472 0.09267002 0.09232695 0.08695404 0.09901465
 0.08814881]",1.0101283085703738,1.0068854556278097,0.010494083202226077,0.0,0.09203295409679413,0.08776108175516129,0.09514407068490982,0.0848580151796341,0.09241465479135513,0.08867472410202026,0.0926700234413147,0.09232694655656815,0.0869540423154831,0.09901465475559235,0.0881488099694252,0.0
35,2014-02-26,"[0.         0.         0.09201838 0.08776909 0.09513245 0.08481981
 0.09246197 0.08864526 0.09271988 0.09232938 0.08696517 0.0989917
 0.08814688]",1.0215126767252078,1.0167673155511474,0.009747499602904816,0.0,0.09201838076114655,0.08776909112930298,0.09513244777917862,0.08481980860233307,0.0924619734287262,0.08864526450634003,0.09271987527608871,0.09232937544584274,0.0869651734828949,0.09899169951677322,0.0881468802690506,0.0
36,2014-02-27,"[0.         0.         0.09202    0.08777397 0.09510692 0.08484385
 0.09247664 0.08862605 0.09273468 0.09234353 0.0869619  0.09896858
 0.08814388]",1.0135701414176161,1.0087719995157176,0.011683180575107718,0.0,0.09202000498771667,0.08777397125959396,0.09510692209005356,0.08484385162591934,0.09247664362192154,0.08862604945898056,0.0927346795797348,0.0923435315489769,0.08696189522743225,0.09896858036518097,0.08814387768507004,0.0
37,2014-02-28,"[0.         0.         0.0919861  0.08778902 0.0950801  0.08488636
 0.09245875 0.08865667 0.09268556 0.09235989 0.08697022 0.09892816
 0.08819915]",1.0194878871207476,1.0099738439359032,0.017500459903611123,0.0,0.09198610484600067,0.08778902143239975,0.09508009999990463,0.08488635718822479,0.09245875477790833,0.08865667134523392,0.09268555790185928,0.09235989302396774,0.08697022497653961,0.09892816096544266,0.08819915354251862,0.0
38,2014-03-03,"[0.         0.         0.09200773 0.08778044 0.0950826  0.08487027
 0.09244852 0.08865064 0.09268055 0.09237755 0.08696966 0.09895315
 0.08817887]",1.0279142817263847,1.019926031051631,0.013407113737158189,0.0,0.09200772643089294,0.0877804383635521,0.0950826033949852,0.08487027138471603,0.09244851768016815,0.088650643825531,0.09268055111169815,0.09237755089998245,0.08696965873241425,0.09895315021276474,0.08817887306213379,0.0
39,2014-03-04,"[0.         0.         0.09199812 0.0877969  0.09507243 0.0848992
 0.09244695 0.08864624 0.09268638 0.09236541 0.08697777 0.09893356
 0.08817707]",1.0241445457996599,1.0160535471665415,0.006150776965524336,0.0,0.09199812263250351,0.0877968966960907,0.0950724333524704,0.08489920198917389,0.0924469456076622,0.08864624053239822,0.09268637746572495,0.09236541390419006,0.0869777724146843,0.09893356263637543,0.08817707002162933,0.0
40,2014-03-05,"[0.         0.         0.0920042  0.08780836 0.09507419 0.08490236
 0.09242606 0.08866854 0.09264462 0.09235953 0.08699142 0.09892756
 0.08819318]",1.0413068415684041,1.034323174652576,0.0076009163343536326,0.0,0.0920042023062706,0.08780836313962936,0.09507419168949127,0.08490236103534698,0.09242606163024902,0.08866854012012482,0.09264462441205978,0.0923595279455185,0.08699142187833786,0.0989275574684143,0.08819317817687988,0.0
41,2014-03-06,"[0.         0.         0.09201639 0.08785453 0.09502518 0.08491453
 0.09245652 0.08863093 0.09263424 0.09241091 0.08695947 0.0989072
 0.08819013]",1.0525322649851074,1.046983998343225,0.010290033878162607,0.0,0.09201639145612717,0.0878545343875885,0.09502518177032471,0.08491452783346176,0.09245651960372925,0.08863092958927155,0.09263423830270767,0.09241090714931488,0.08695946633815765,0.09890720248222351,0.08819013088941574,0.0
42,2014-03-07,"[0.         0.         0.09205146 0.08774691 0.09513832 0.08482508
 0.09248815 0.08865581 0.09276587 0.09233622 0.0869178  0.0989344
 0.08814001]",1.0515085515095428,1.0480227821408061,0.012150428886004181,0.0,0.09205146133899689,0.08774691075086594,0.095138318836689,0.0848250761628151,0.09248814731836319,0.08865581452846527,0.09276586771011353,0.09233621507883072,0.08691779524087906,0.09893439710140228,0.08814001083374023,0.0
43,2014-03-10,"[0.         0.         0.09203563 0.0877444  0.0951193  0.08485375
 0.0924831  0.08865412 0.09277058 0.09234544 0.08691654 0.09892346
 0.08815363]",1.0529129064329537,1.0489037921228503,0.009326059492589037,0.0,0.09203562885522842,0.08774439990520477,0.09511930495500565,0.08485375344753265,0.09248309582471848,0.08865412324666977,0.09277058392763138,0.09234543889760971,0.08691654354333878,0.098923459649086,0.08815363049507141,0.0
44,2014-03-11,"[0.         0.         0.09201735 0.08770965 0.09516249 0.0848016
 0.09243888 0.08869634 0.09270424 0.09235813 0.08692233 0.0990178
 0.08817118]",1.0556233613323185,1.0469294602315093,0.012771385124556034,0.0,0.09201735258102417,0.08770965039730072,0.09516248852014542,0.08480159938335419,0.09243888407945633,0.08869633823633194,0.09270424395799637,0.09235812723636627,0.08692232519388199,0.09901779890060425,0.08817117661237717,0.0
45,2014-03-12,"[0.         0.         0.09201983 0.08770174 0.09519859 0.08476599
 0.09244719 0.08870889 0.0927112  0.09230787 0.08694325 0.09902293
 0.08817254]",1.0540154988662624,1.0446263073577728,0.015127518343104414,0.0,0.09201982617378235,0.08770173788070679,0.09519859403371811,0.08476599305868149,0.0924471914768219,0.08870888501405716,0.0927111953496933,0.09230787307024002,0.08694325387477875,0.09902293235063553,0.0881725400686264,0.0
46,2014-03-13,"[0.         0.         0.09199578 0.08765816 0.09523987 0.08474414
 0.09241705 0.08873259 0.0927202  0.09230342 0.08694332 0.09907719
 0.08816829]",1.0476771161978529,1.0389849317747955,0.010748729448538372,0.0,0.09199577569961548,0.08765815943479538,0.09523987025022507,0.08474414050579071,0.09241704642772675,0.08873258531093597,0.09272020310163498,0.09230341762304306,0.08694332093000412,0.09907719492912292,0.08816828578710556,0.0
47,2014-03-14,"[0.         0.         0.09197534 0.08764658 0.09522897 0.08474675
 0.09239785 0.08875165 0.09269163 0.09231735 0.08695769 0.09909684
 0.08818933]",1.0653210882884636,1.0556886660376796,0.01672972381727971,0.0,0.09197533875703812,0.08764658123254776,0.09522897005081177,0.08474674820899963,0.09239785373210907,0.0887516513466835,0.09269163012504578,0.09231735020875931,0.08695768564939499,0.09909684211015701,0.08818933367729187,0.0
48,2014-03-17,"[0.         0.         0.09199114 0.08762801 0.09528667 0.08468372
 0.09236946 0.0887707  0.09268208 0.0922929  0.08695649 0.0991495
 0.08818936]",1.0491595876464477,1.036380533445769,0.01155285834179083,0.0,0.09199114143848419,0.08762800693511963,0.09528666734695435,0.08468371629714966,0.0923694595694542,0.08877069503068924,0.09268207848072052,0.0922928974032402,0.08695648610591888,0.09914949536323547,0.08818936347961426,0.0
49,2014-03-18,"[0.         0.         0.09198359 0.08765195 0.09525919 0.08470076
 0.09234376 0.08878057 0.09264508 0.09231022 0.08697469 0.09914382
 0.08820641]",1.0677021462108218,1.0556226229926295,0.008726288898518503,0.0,0.09198358654975891,0.08765194565057755,0.09525918960571289,0.08470076322555542,0.0923437550663948,0.08878056704998016,0.0926450788974762,0.09231022000312805,0.08697468787431717,0.09914381802082062,0.08820641040802002,0.0
50,2014-03-19,"[0.         0.         0.09197375 0.08763726 0.09526269 0.08471292
 0.09233769 0.0888009  0.09264182 0.09230063 0.08696616 0.09913675
 0.0882294 ]",1.0684547491566434,1.0554021457452907,0.011598015752985875,0.0,0.09197375178337097,0.08763726055622101,0.09526269137859344,0.084712915122509,0.09233769029378891,0.08880089968442917,0.09264181554317474,0.09230063110589981,0.08696615695953369,0.09913674741983414,0.08822940289974213,0.0
51,2014-03-20,"[0.         0.         0.09199414 0.0876744  0.09522228 0.08473345
 0.09236385 0.08875065 0.09267015 0.09232223 0.08696075 0.0990993
 0.08820879]",1.071923030141008,1.0584529072942352,0.00612530727710831,0.0,0.09199413657188416,0.08767440170049667,0.09522227942943573,0.08473344892263412,0.09236384928226471,0.08875064551830292,0.09267015010118484,0.09232223033905029,0.08696074783802032,0.099099300801754,0.08820879459381104,0.0
52,2014-03-21,"[0.         0.         0.09201591 0.08764728 0.09524749 0.08472286
 0.09235577 0.08876228 0.09269499 0.0923041  0.08695228 0.09910478
 0.08819221]",1.0526502135444307,1.0398302564295037,0.009697471550857355,0.0,0.09201591461896896,0.08764728158712387,0.09524749219417572,0.0847228616476059,0.09235577285289764,0.08876227587461472,0.09269499033689499,0.09230409562587738,0.08695228397846222,0.09910478442907333,0.08819220960140228,0.0
53,2014-03-24,"[0.         0.         0.09201521 0.08766604 0.09524595 0.08471166
 0.09237693 0.08875165 0.09270287 0.09229413 0.0869464  0.09910369
 0.08818548]",1.0697847436860886,1.0584338249271594,0.008966198307340951,0.0,0.09201521426439285,0.08766604214906693,0.09524594992399216,0.08471166342496872,0.09237692505121231,0.0887516513466835,0.09270286560058594,0.0922941341996193,0.08694639801979065,0.09910368919372559,0.08818548172712326,0.0
54,2014-03-25,"[0.         0.         0.09205593 0.08768857 0.09524675 0.08471664
 0.09238925 0.0887362  0.09269277 0.09230252 0.08694531 0.09907828
 0.08814781]",1.0687874003016158,1.065892547210963,0.006641276479367645,0.0,0.09205593168735504,0.08768856525421143,0.09524675458669662,0.08471664041280746,0.09238924831151962,0.08873619884252548,0.0926927700638771,0.09230252355337143,0.0869453102350235,0.09907827526330948,0.08814781159162521,0.0
55,2014-03-26,"[0.         0.         0.09205126 0.08768301 0.09525914 0.08470728
 0.09237497 0.08875338 0.09267956 0.09229551 0.08695629 0.09909225
 0.08814733]",1.066263535329101,1.064787260957554,0.013747977921709727,0.0,0.09205126017332077,0.08768300712108612,0.09525913745164871,0.08470727503299713,0.09237497299909592,0.08875337988138199,0.09267956018447876,0.09229550510644913,0.08695629239082336,0.09909224510192871,0.08814733475446701,0.0
56,2014-03-27,"[0.         0.         0.09204923 0.08769056 0.09526434 0.08470964
 0.09234842 0.08877209 0.09265469 0.09229017 0.08696228 0.09909751
 0.08816111]",1.0767417105288173,1.0743559266154714,0.010024768821067306,0.0,0.09204922616481781,0.0876905620098114,0.09526433795690536,0.08470964431762695,0.09234841912984848,0.08877208828926086,0.09265469014644623,0.09229017049074173,0.08696228265762329,0.09909750521183014,0.08816111087799072,0.0
57,2014-03-28,"[0.         0.         0.09204297 0.08765779 0.09530721 0.08465261
 0.09230336 0.0888108  0.09261634 0.09228676 0.08698577 0.09916212
 0.08817425]",1.0621248522557716,1.055958057321961,0.009210259705096877,0.0,0.0920429676771164,0.08765778690576553,0.09530720859766006,0.0846526101231575,0.09230335801839828,0.08881080150604248,0.09261634200811386,0.09228675812482834,0.08698577433824539,0.09916211664676666,0.0881742462515831,0.0
58,2014-03-31,"[0.         0.         0.09202114 0.08765516 0.09531922 0.08464308
 0.09228403 0.08883053 0.09257682 0.09229221 0.08700237 0.09919155
 0.08818393]",1.0592120989393523,1.0530142312435944,0.01634424974499517,0.0,0.09202113747596741,0.08765515685081482,0.0953192189335823,0.08464308083057404,0.09228403121232986,0.08883053064346313,0.09257681667804718,0.09229221194982529,0.08700237423181534,0.09919154644012451,0.0881839320063591,0.0
59,2014-04-01,"[0.         0.         0.09267795 0.08977845 0.0925476  0.0856519
 0.09140694 0.08747374 0.09273592 0.09273424 0.08602662 0.09927163
 0.08969497]",1.065911515922904,1.0602976549032088,0.017203997117242593,0.0,0.09267795085906982,0.08977844566106796,0.09254760295152664,0.08565189689397812,0.0914069414138794,0.08747373521327972,0.09273592382669449,0.09273423999547958,0.0860266163945198,0.09927163273096085,0.08969496935606003,0.0
60,2014-04-02,"[0.         0.         0.09325765 0.09067363 0.09182548 0.08457542
 0.09184254 0.08654227 0.0923189  0.0941378  0.08524803 0.10017467
 0.08940358]",1.075566042485194,1.068465268450861,0.009962001490211108,0.0,0.09325765073299408,0.09067362546920776,0.09182547777891159,0.08457542210817337,0.09184253960847855,0.0865422710776329,0.09231889992952347,0.09413779526948929,0.08524803072214127,0.1001746654510498,0.08940357714891434,0.0
