,Date,Weights,Profit,Base Profit,Volume,SPXC,PFIN,CVR,LECO,ITT,IEX,GGG,FLS,COHR,PKI,BIO,WAT,cash
135,2014-07-21,"[0.         0.074533   0.09331014 0.1064289  0.1092051  0.
 0.         0.11140478 0.10812574 0.08236575 0.09378463 0.14123741
 0.07960454]",1.0014125470128947,1.0093277717617015,0.0072336546930339436,0.07453299855496642,0.09331014304431973,0.10642889573159285,0.10920510108045035,0.0,0.0,0.11140478131276992,0.10812574199228957,0.08236575418408804,0.09378463422287213,0.1412374065897506,0.07960454328690039,0.0
136,2014-07-22,"[0.         0.0744196  0.09329205 0.10613283 0.10930967 0.
 0.         0.11148781 0.10806648 0.08246096 0.09391384 0.14133613
 0.07958062]",1.0088855321807364,1.0152982615076827,0.004561512139633711,0.07441959996500652,0.09329205174380299,0.10613282974775813,0.10930967397394867,0.0,0.0,0.11148781259623879,0.1080664777963831,0.08246096083467686,0.09391384219723303,0.14133612780229662,0.07958062334265531,0.0
137,2014-07-23,"[0.         0.07430465 0.09320449 0.10596529 0.10925229 0.
 0.         0.1114157  0.10838417 0.08259171 0.09410821 0.1412207
 0.07955279]",1.0189007883518024,1.0256799138451729,0.005226727189904131,0.07430464798586951,0.0932044860279714,0.10596529185577572,0.10925228954399405,0.0,0.0,0.11141570454174447,0.1083841721303872,0.08259170742799891,0.09410820847252002,0.1412207015349592,0.07955279047877936,0.0
138,2014-07-24,"[0.         0.07440794 0.09313632 0.1057692  0.10933293 0.
 0.         0.11139282 0.10835008 0.08259905 0.0944362  0.14086518
 0.07971027]",1.0239430989094056,1.0309107118271643,0.007360079657153579,0.07440794057029232,0.09313632198735072,0.10576920201550441,0.10933292569910145,0.0,0.0,0.11139281936092472,0.10835008164949317,0.08259905372138225,0.09443619887028405,0.1408651844971436,0.07971027162852329,0.0
139,2014-07-25,"[0.         0.07435577 0.09313168 0.10605297 0.10927405 0.
 0.         0.11144871 0.10826719 0.08261971 0.0943236  0.14087278
 0.07965354]",1.0187065803083946,1.0238299663279775,0.0064471845691914925,0.07435577165123007,0.09313167677831093,0.10605297265888727,0.1092740532377477,0.0,0.0,0.11144871000635606,0.10826718600361439,0.08261971496142874,0.09432359662242426,0.1408727772456004,0.07965354083440009,0.0
140,2014-07-28,"[0.         0.07424304 0.09279621 0.10528498 0.10927227 0.
 0.         0.11152389 0.1092342  0.0825126  0.09470561 0.1410793
 0.07934791]",1.019978391945264,1.0244472024313447,0.0109655963977919,0.07424304132571628,0.09279620904102523,0.10528497755875661,0.10927226833810909,0.0,0.0,0.1115238861113265,0.10923420287164935,0.08251260094700422,0.0947056056771292,0.1410792970670583,0.07934791106222512,0.0
141,2014-07-29,"[0.         0.0742176  0.09267874 0.10568338 0.10926341 0.
 0.         0.11098243 0.10962599 0.0823414  0.09490981 0.14090822
 0.07938902]",1.0211162468955768,1.0262600898648928,0.010022057159223878,0.0742176033743886,0.09267873512835566,0.10568338070986631,0.10926340904373141,0.0,0.0,0.1109824281200307,0.10962599194627051,0.08234140159574296,0.09490981497065512,0.14090821555029504,0.0793890195606638,0.0
142,2014-07-30,"[0.         0.07411527 0.09279676 0.10511676 0.10963216 0.
 0.         0.11102935 0.10951165 0.08255775 0.09507002 0.14080033
 0.07936995]",1.0205613688401276,1.0237428355206182,0.01118088585240786,0.07411526753879909,0.09279676180575118,0.105116763423037,0.10963216109616648,0.0,0.0,0.11102934600436554,0.10951165024833819,0.08255775239054118,0.09507001754641581,0.14080032853228974,0.07936995141429584,0.0
143,2014-07-31,"[0.         0.07403592 0.09288939 0.10551315 0.10976503 0.
 0.         0.11105912 0.10893651 0.08259683 0.09493066 0.14102452
 0.07924886]",1.018720391641184,1.021726384243806,0.009360992654774612,0.0740359185967987,0.09288938833298183,0.10551315407845403,0.10976503307826704,0.0,0.0,0.11105912214737501,0.10893651007108496,0.08259682966497392,0.09493066362109444,0.14102452186577896,0.07924885854319098,0.0
144,2014-08-01,"[0.         0.0741672  0.09311713 0.1053743  0.10943951 0.
 0.         0.11108441 0.10895153 0.08266556 0.09498968 0.14088506
 0.07932562]",1.0054434897572355,1.013373923382277,0.007636552588898417,0.07416719962544997,0.09311712855014513,0.10537430424518847,0.1094395050575827,0.0,0.0,0.11108441420663272,0.10895153290555647,0.08266555908130595,0.09498967525342,0.14088505894241357,0.07932562213230503,0.0
145,2014-08-04,"[0.         0.07414268 0.09319439 0.10588518 0.10922558 0.
 0.         0.11080067 0.10891485 0.08239897 0.0949588  0.14106156
 0.07941733]",0.9912897455718518,0.9982325911796802,0.01097158878368182,0.07414267723933934,0.0931943913408071,0.10588517679091182,0.10922557630069335,0.0,0.0,0.11080066974529136,0.10891484864347482,0.08239897172493627,0.09495880191074839,0.1410615592644808,0.0794173270393167,0.0
146,2014-08-05,"[0.         0.07406745 0.09351819 0.1062561  0.10920194 0.
 0.         0.11085814 0.10864244 0.08294524 0.09420366 0.14081156
 0.07949528]",0.9870643073362166,0.9956370098165456,0.011735429158976747,0.07406745206092656,0.09351818698892667,0.10625610424715655,0.10920193593264645,0.0,0.0,0.11085813655773193,0.10864244042990735,0.08294524091909196,0.09420365946849035,0.1408115628851912,0.0794952805099309,0.0
147,2014-08-06,"[0.         0.07408002 0.09317606 0.10603795 0.10921601 0.
 0.         0.11098521 0.1085597  0.08282128 0.09458402 0.14099951
 0.07954024]",0.991686599903394,0.9994592904125108,0.005915715360700712,0.07408002132512871,0.0931760551698374,0.10603795139049103,0.10921600707851135,0.0,0.0,0.11098520877998709,0.10855970192181495,0.0828212815598663,0.09458402087682868,0.14099951465999078,0.07954023723754373,0.0
148,2014-08-07,"[0.         0.07405175 0.09331216 0.10645771 0.10948405 0.
 0.         0.11091222 0.10832292 0.0828085  0.09434253 0.14076282
 0.07954533]",0.9905880301179654,0.9970680258696196,0.008449821392485254,0.07405175466518436,0.09331216212950297,0.10645771490281103,0.10948405045652744,0.0,0.0,0.1109122180599576,0.10832291604269877,0.08280849795459917,0.09434253448089384,0.14076282058152612,0.07954533072629884,0.0
149,2014-08-08,"[0.         0.07402542 0.0935303  0.10614435 0.109222   0.
 0.         0.11112104 0.10805657 0.08290355 0.09392946 0.1413099
 0.07975739]",1.0025074359635884,1.0043553916023675,0.007456185162322283,0.07402541658366917,0.09353030464370299,0.10614435271552794,0.10922199705061557,0.0,0.0,0.11112103999967836,0.10805657484961138,0.08290355229759491,0.09392946438107112,0.14130990412822725,0.07975739335030128,0.0
150,2014-08-11,"[0.         0.07405242 0.09332687 0.10613042 0.10917505 0.
 0.         0.11105106 0.10824632 0.08293435 0.09398394 0.14146034
 0.07963923]",0.9958923268566062,0.9996496902722237,0.008369967932732208,0.074052420108264,0.09332687006736125,0.10613042128249975,0.10917504729143326,0.0,0.0,0.11105106144515492,0.10824631881977764,0.08293435078186873,0.09398394265319582,0.1414603377444611,0.07963922980598347,0.0
151,2014-08-12,"[0.         0.07397451 0.09339283 0.10633414 0.10920956 0.
 0.         0.11093591 0.10843726 0.0830113  0.09410236 0.14090889
 0.07969324]",1.0126220822259013,1.0140871506751583,0.0025464071881016767,0.07397451200723791,0.09339282544218228,0.10633414279880031,0.10920956188390395,0.0,0.0,0.11093590987934827,0.10843725775250469,0.0830112985229638,0.09410236448687422,0.14090888976189067,0.07969323746429385,0.0
152,2014-08-13,"[0.         0.07395132 0.09321594 0.1062557  0.10923244 0.
 0.         0.11128099 0.10863009 0.08321848 0.0941071  0.14033657
 0.07977138]",1.0055698425573403,1.0083662658030639,0.007714654727294469,0.07395131757502608,0.09321593503585558,0.10625570081392277,0.10923243608601457,0.0,0.0,0.11128098638214999,0.10863009400801925,0.08321847783168437,0.09410710366010563,0.1403365720128118,0.07977137659440983,0.0
153,2014-08-14,"[0.         0.07376512 0.09252259 0.10537906 0.10900668 0.
 0.         0.11197504 0.10870827 0.08335299 0.09448107 0.14051286
 0.08029632]",1.0042470747029044,1.0074262921619586,0.0052491865896634165,0.07376511602864187,0.09252258899633581,0.10537905961195577,0.10900668488509954,0.0,0.0,0.11197503737784477,0.1087082673882154,0.08335299207745743,0.09448107272679988,0.14051286296009793,0.08029631794755164,0.0
154,2014-08-15,"[0.         0.07339462 0.09205207 0.10589603 0.10876138 0.
 0.         0.11185749 0.10887569 0.08351645 0.09397816 0.14105772
 0.0806104 ]",1.0096071514848304,1.0120881161529338,0.007491222753888944,0.07339462131810225,0.09205206593922015,0.10589603149158683,0.10876137527171312,0.0,0.0,0.11185749137043748,0.10887568852894328,0.08351645240830952,0.0939781561393039,0.14105771933839142,0.08061039819399209,0.0
155,2014-08-18,"[0.         0.07697697 0.09363617 0.10849422 0.10830729 0.
 0.         0.1156973  0.10179018 0.08277362 0.08767722 0.1421169
 0.08253014]",1.0213480521176275,1.0212811167040226,0.03261547568873699,0.07697696824410918,0.0936361692461376,0.10849422448777427,0.10830729164506707,0.0,0.0,0.11569729674026549,0.10179018147614678,0.08277361744817632,0.08767721616370064,0.1421168953034448,0.08253013924517794,0.0
156,2014-08-19,"[0.         0.07715754 0.09443293 0.10883404 0.10811797 0.
 0.         0.11606014 0.10089028 0.0827364  0.08717545 0.14191294
 0.08268232]",1.0178153193222974,1.0179588138993558,0.007653513664571837,0.07715754151333823,0.09443292749548028,0.10883403524923355,0.1081179744148554,0.0,0.0,0.11606013562383934,0.10089028166437539,0.08273639511168551,0.08717545087306239,0.14191293709027317,0.08268232096385672,0.0
157,2014-08-20,"[0.         0.07697773 0.09390753 0.10872044 0.10821671 0.
 0.         0.11587873 0.10151804 0.08277393 0.08739357 0.14201857
 0.08259475]",1.0227886998873834,1.0238089014063703,0.0039015596726722813,0.07697772690597961,0.09390753206038922,0.10872043653514693,0.10821670568090914,0.0,0.0,0.11587873277737762,0.1015180428070852,0.08277392699779869,0.08739356830056647,0.14201857403502413,0.08259475389972293,0.0
158,2014-08-21,"[0.         0.07694502 0.09388531 0.10838644 0.10813489 0.
 0.         0.11591659 0.10175914 0.08280969 0.08749815 0.14203892
 0.08262586]",1.0190762701433649,1.0212195212571955,0.007305426365110353,0.07694501745418565,0.09388531367056949,0.10838644111443797,0.10813488921077483,0.0,0.0,0.11591658912372298,0.10175913502280118,0.08280969015159355,0.08749815315691487,0.1420389160344253,0.08262585506057418,0.0
159,2014-08-22,"[0.         0.0768441  0.09364573 0.10865534 0.108218   0.
 0.         0.11577245 0.10193101 0.08285232 0.08741356 0.14203844
 0.08262905]",1.0255506689790017,1.0261191844186888,0.00658919688092856,0.07684409941399198,0.0936457284972049,0.10865533564010603,0.1082179982396043,0.0,0.0,0.11577244967776525,0.10193100874255548,0.08285232087657474,0.08741356154656822,0.14203844474667818,0.08262905261895107,0.0
160,2014-08-25,"[0.         0.07666182 0.09334678 0.10912084 0.10809191 0.
 0.         0.11570837 0.10209528 0.08280115 0.08736467 0.14216541
 0.08264377]",1.0229337778548415,1.023959722148546,0.007919310547041992,0.07666182185289687,0.09334677917730688,0.1091208415910256,0.10809191051586797,0.0,0.0,0.1157083682500474,0.10209528206565757,0.08280114921493185,0.08736466869979323,0.14216540712637465,0.08264377150609786,0.0
161,2014-08-26,"[0.         0.07677435 0.09337818 0.10871522 0.10811229 0.
 0.         0.11575904 0.10184927 0.08290622 0.08720488 0.1425077
 0.08279284]",1.0272631800818175,1.026514993093657,0.005919505030864737,0.07677434611774751,0.09337818432420453,0.10871521853743973,0.108112294093962,0.0,0.0,0.11575904152352655,0.10184927189485307,0.08290622308276002,0.08720487903230412,0.142507701802431,0.08279283959077148,0.0
162,2014-08-27,"[0.         0.0766885  0.09325858 0.10896177 0.10803784 0.
 0.         0.11574908 0.10188436 0.08287016 0.08723805 0.14253884
 0.08277283]",1.0260931600851926,1.0264418522406744,0.004970459217573134,0.07668849930252268,0.09325857515428053,0.10896177020792859,0.10803783767364095,0.0,0.0,0.11574907680426945,0.10188436146471197,0.08287016043352097,0.08723804739173233,0.1425388380517692,0.08277283351562355,0.0
163,2014-08-28,"[0.         0.07671435 0.0931431  0.10879568 0.10798026 0.
 0.         0.11582165 0.10196716 0.0827135  0.08704572 0.14288487
 0.0829337 ]",1.0295457405544683,1.0282933806673524,0.004046598944932645,0.07671434900792481,0.09314310391529486,0.10879568182694745,0.10798026186678249,0.0,0.0,0.115821650146338,0.10196715856940217,0.08271350344464058,0.0870457193571679,0.14288487390802979,0.08293369795747174,0.0
164,2014-08-29,"[0.         0.07656543 0.09330473 0.10903741 0.10798793 0.
 0.         0.11552166 0.10196946 0.08289414 0.08720282 0.14270492
 0.0828115 ]",1.0199146503244716,1.0201613268800551,0.00584292875824316,0.07656542731400927,0.0933047308538015,0.10903741068872638,0.10798792629073138,0.0,0.0,0.11552166418036457,0.10196945878233923,0.08289413788692662,0.0872028193779306,0.14270492324142425,0.08281150138374624,0.0
165,2014-09-02,"[0.         0.07652086 0.0934099  0.10855018 0.10813582 0.
 0.         0.11560416 0.102183   0.08281618 0.08735091 0.14265086
 0.08277815]",1.0254107121791536,1.0243684903924621,0.006883890893964193,0.07652085865182505,0.09340989947531794,0.10855017748012402,0.10813581500127385,0.0,0.0,0.11560415749044858,0.10218299596705821,0.0828161769813233,0.0873509141832405,0.14265085864982016,0.08277814611956841,0.0
166,2014-09-03,"[0.         0.07653732 0.09327383 0.10921197 0.10798    0.
 0.         0.11549461 0.10216181 0.08280483 0.087334   0.14243833
 0.0827633 ]",1.0250387401638168,1.0239194091098607,0.006118805151067153,0.07653732044200506,0.09327383425473917,0.10921196552416604,0.1079799976271601,0.0,0.0,0.11549461333192158,0.10216181392904873,0.08280482663708644,0.08733399819463665,0.14243833097678646,0.08276329908244968,0.0
167,2014-09-04,"[0.         0.07641792 0.0932767  0.10850004 0.10806215 0.
 0.         0.1154599  0.10244514 0.08294723 0.08750686 0.14257989
 0.08280417]",1.0312515030400475,1.0297601121842963,0.005344698141970298,0.07641792447833945,0.09327670167317333,0.10850003505556866,0.1080621483835983,0.0,0.0,0.11545989891472305,0.10244514020193633,0.08294723334560229,0.08750685718428476,0.1425798906828838,0.08280417007989006,0.0
168,2014-09-05,"[0.         0.07657602 0.09321234 0.10871197 0.10801052 0.
 0.         0.11561981 0.10231421 0.08276943 0.08743355 0.14255091
 0.08280123]",1.0243276784575126,1.024147695520643,0.0034254645310964307,0.07657602236119693,0.09321234122154358,0.1087119677236503,0.10801052307220474,0.0,0.0,0.11561981060108507,0.10231421315843742,0.08276942546199983,0.08743354967460372,0.1425509130598673,0.08280123366541113,0.0
169,2014-09-08,"[0.         0.076478   0.0932529  0.1087232  0.10801741 0.
 0.         0.11554307 0.10232004 0.08279178 0.08767138 0.14248947
 0.08271275]",1.0220220265795925,1.0226960619692511,0.0029845893933028046,0.0764780022622557,0.09325289553591781,0.10872320086259975,0.10801740967312885,0.0,0.0,0.11554307062242672,0.10232003551199191,0.08279178277218384,0.08767138120064093,0.14248947004764706,0.08271275151120747,0.0
170,2014-09-09,"[0.         0.07646281 0.09320509 0.10867803 0.10811542 0.
 0.         0.11543178 0.10241611 0.08281425 0.08775954 0.14240885
 0.08270812]",1.022775666177056,1.0245007348539372,0.003035375208654772,0.07646281115313859,0.09320508525549254,0.10867802834764084,0.10811541883441624,0.0,0.0,0.11543177992585502,0.10241611246648748,0.08281424909589256,0.0877595433538295,0.14240885361937486,0.08270811794787236,0.0
171,2014-09-10,"[0.         0.07641536 0.09318741 0.10863457 0.10809634 0.
 0.         0.11540313 0.10256631 0.08287819 0.08768935 0.14246712
 0.08266221]",1.0252083658244946,1.0266657093566893,0.005232643771412915,0.07641535952030254,0.09318740608532426,0.10863456851757212,0.10809633752536049,0.0,0.0,0.11540313291235613,0.1025663112693848,0.08287819490034878,0.08768935427206466,0.14246712488547028,0.08266221011181588,0.0
172,2014-09-11,"[0.         0.07643597 0.09325442 0.10868254 0.10806204 0.
 0.         0.11540844 0.10230054 0.0829062  0.08761839 0.14261483
 0.08271662]",1.0197530089196754,1.0213776900852924,0.0045205521814829595,0.07643597385770327,0.09325442413418027,0.10868253914539173,0.10806203711073521,0.0,0.0,0.115408440888747,0.10230054278205682,0.08290620360555508,0.08761838746121185,0.1426148316899651,0.08271661932445375,0.0
173,2014-09-12,"[0.         0.07631014 0.09347342 0.10869305 0.10805636 0.
 0.         0.11540189 0.10217826 0.08288112 0.08755411 0.14272242
 0.08272924]",1.0166879560026907,1.0187842288197455,0.006349742657813514,0.07631013537696939,0.09347341893866701,0.10869304934817257,0.1080563625717549,0.0,0.0,0.11540188782112722,0.10217826335325081,0.08288111521135282,0.08755410583724968,0.14272242257457995,0.08272923896687571,0.0
174,2014-09-15,"[0.         0.0762297  0.09329212 0.1087982  0.10822156 0.
 0.         0.11540329 0.10235531 0.08289193 0.08761788 0.14241244
 0.08277756]",1.0217979715072674,1.0226484634250723,0.0052310390343112845,0.07622970433200156,0.09329211803017097,0.10879820130080994,0.10822156350681064,0.0,0.0,0.11540329464604622,0.10235531113159341,0.0828919285785339,0.08761787577829142,0.14241244138049663,0.08277756131524533,0.0
175,2014-09-16,"[0.         0.07639671 0.09303797 0.10882988 0.10802818 0.
 0.         0.11560454 0.10244562 0.08279683 0.08728131 0.14272572
 0.08285324]",1.0210485008008034,1.0210622916664374,0.005646595420448672,0.0763967131707946,0.09303796569562037,0.10882987826926355,0.1080281810917871,0.0,0.0,0.11560454489420846,0.1024456165481382,0.08279682514565695,0.08728131042028293,0.14272572319565113,0.08285324156859665,0.0
176,2014-09-17,"[0.         0.07642031 0.09307108 0.10935288 0.10801795 0.
 0.         0.11554196 0.10205667 0.08281272 0.08705863 0.14286474
 0.08280306]",1.019384116805288,1.019275704544629,0.009495010246315532,0.07642031367725717,0.0930710796935603,0.10935287677807742,0.10801794641477167,0.0,0.0,0.11554195896529285,0.10205666935440383,0.0828127177680101,0.08705863338551126,0.14286474222099943,0.08280306174211595,0.0
177,2014-09-18,"[0.         0.07632368 0.09314446 0.10900813 0.10793406 0.
 0.         0.11545509 0.1023042  0.08282188 0.08695342 0.14313376
 0.08292133]",1.0245855243939326,1.0234196967268814,0.006347825552430925,0.07632368492345958,0.09314446169671532,0.10900812561157686,0.10793405605654076,0.0,0.0,0.11545508741888397,0.10230419695320032,0.08282187662607804,0.08695342042046045,0.14313375580604076,0.0829213344870439,0.0
178,2014-09-19,"[0.         0.07638662 0.0930297  0.10889592 0.10803248 0.
 0.         0.11535677 0.10243828 0.08271709 0.08710411 0.1431393
 0.08289973]",1.0227724166212255,1.0213255087003792,0.006003127508901489,0.07638662013987245,0.09302970297373392,0.10889592283509672,0.10803248099009724,0.0,0.0,0.115356766350792,0.10243827899343588,0.0827170941625778,0.0871041103541188,0.14313929655784824,0.08289972664242683,0.0
179,2014-09-22,"[0.         0.07618778 0.09293518 0.10864625 0.10802465 0.
 0.         0.11548018 0.10249994 0.08289729 0.08738317 0.14296276
 0.0829828 ]",1.0238519081745123,1.023774918574965,0.0066357306315081525,0.07618778051429807,0.09293518140307834,0.10864624775000624,0.10802465175738044,0.0,0.0,0.11548017968456803,0.10249994440393265,0.08289728607089364,0.08738316654414975,0.14296275765195782,0.08298280421973492,0.0
180,2014-09-23,"[0.         0.07610331 0.09305634 0.10878964 0.10799192 0.
 0.         0.11520069 0.10267883 0.08296923 0.08759302 0.14278619
 0.08283083]",1.0120426681047627,1.0131684675678594,0.006083003817151599,0.07610331386183031,0.09305634012089925,0.10878963873806484,0.1079919232662796,0.0,0.0,0.11520069178485597,0.10267883227703138,0.08296923039882562,0.08759301528361595,0.14278618518738606,0.08283082908121102,0.0
181,2014-09-24,"[0.         0.07634293 0.09346405 0.1087697  0.1080349  0.
 0.         0.11536518 0.10233749 0.08275845 0.08784999 0.14242653
 0.08265078]",1.004389917264945,1.0045179749272446,0.004821664756068146,0.07634292828750114,0.09346405297749945,0.10876970159119011,0.10803489829369989,0.0,0.0,0.11536518487372956,0.10233749344133722,0.0827584497397934,0.08784998589931463,0.1424265257493689,0.08265077914656582,0.0
182,2014-09-25,"[0.         0.07631746 0.09358945 0.10901543 0.10806384 0.
 0.         0.1151644  0.10229286 0.08275382 0.08783357 0.14240618
 0.08256299]",0.9962446351533149,0.9988519051798971,0.0071671070942440915,0.07631745862181176,0.09358945413937013,0.10901542788213847,0.10806384037407328,0.0,0.0,0.11516440105584548,0.10229286260589754,0.08275381773967043,0.08783356560424863,0.14240618259441398,0.08256298938253027,0.0
183,2014-09-26,"[0.         0.07632568 0.09364246 0.10844308 0.10831551 0.
 0.         0.11538706 0.10232889 0.08293513 0.08802914 0.1420754
 0.08251765]",0.9960043513191639,0.9992932995434771,0.006041339531209196,0.0763256802409846,0.09364246061674236,0.10844308245374557,0.10831551256807506,0.0,0.0,0.1153870635175231,0.10232889135919988,0.08293512886220611,0.08802913774824189,0.14207539739957167,0.0825176452337097,0.0
184,2014-09-29,"[0.         0.0765331  0.0939084  0.10860187 0.1081992  0.
 0.         0.11532965 0.10189036 0.08287252 0.08802385 0.14212876
 0.0825123 ]",0.9865002669754139,0.9907636211626472,0.005660910895066058,0.07653309647175148,0.09390839817387081,0.10860187307445479,0.10819919642320318,0.0,0.0,0.11532965312010496,0.10189035609864402,0.08287251961063502,0.08802384558862512,0.14212876015096998,0.08251230128774054,0.0
185,2014-09-30,"[0.         0.0763662  0.09412418 0.10873446 0.10816687 0.
 0.         0.11526284 0.10211935 0.08280345 0.08805652 0.14191613
 0.08244999]",0.9799204740412875,0.9849891519885332,0.006316275716338612,0.07636620385796601,0.0941241773452273,0.10873446291388507,0.10816687300155912,0.0,0.0,0.11526284218077901,0.1021193471480001,0.08280345452987431,0.0880565196305738,0.14191612796536102,0.08244999142677414,0.0
186,2014-10-01,"[0.         0.0761984  0.09444119 0.10864454 0.10828002 0.
 0.         0.11498276 0.10232789 0.08305133 0.0887624  0.14117785
 0.08213362]",0.9850069216328797,0.9899705429036924,0.005173710141999942,0.07619839538606138,0.09444119063887634,0.10864453526548191,0.10828002087136834,0.0,0.0,0.11498276474023586,0.10232788691456635,0.08305133457411742,0.08876240456357709,0.1411778462193321,0.08213362082638309,0.0
187,2014-10-02,"[0.         0.07629993 0.09448516 0.10809685 0.10836458 0.
 0.         0.11502861 0.10226835 0.08297556 0.08896566 0.14145403
 0.08206127]",0.97599231881649,0.9814404770325857,0.006567539803520539,0.07629992583177865,0.0944851616293892,0.1080968501144384,0.10836458170286284,0.0,0.0,0.11502861356523883,0.10226834755412852,0.08297555901182035,0.08896565766215431,0.14145403457246924,0.0820612683557197,0.0
188,2014-10-03,"[0.         0.0759598  0.09458335 0.1085915  0.10835469 0.
 0.         0.11487281 0.10232336 0.08306534 0.08871475 0.14119157
 0.08234282]",0.9593531179353899,0.9664420361924831,0.00440497824439006,0.07595980420553575,0.09458334909319424,0.1085915016251829,0.10835469189725581,0.0,0.0,0.11487281492064275,0.10232336099708075,0.08306533746526884,0.0887147476500014,0.14119157359869913,0.08234281854713833,0.0
189,2014-10-06,"[0.         0.07580553 0.09422065 0.10849468 0.10827085 0.
 0.         0.11475291 0.10257689 0.08302495 0.08857699 0.14188501
 0.08239155]",0.9620858613168227,0.9705926795609888,0.00826096512977732,0.075805530336956,0.09422064771982586,0.1084946773067978,0.10827084871538833,0.0,0.0,0.11475290968300411,0.10257689467607986,0.0830249465826934,0.088576992007258,0.14188500721731398,0.08239154575468273,0.0
190,2014-10-07,"[0.         0.07641634 0.09454118 0.10835855 0.10840538 0.
 0.         0.11504552 0.10194386 0.08315624 0.08858492 0.14127822
 0.08226978]",0.9612495643466046,0.9703824124546435,0.0084289992531492,0.07641633742420217,0.09454118395980902,0.1083585532628295,0.10840538016121196,0.0,0.0,0.11504551942295307,0.1019438611091359,0.08315623570079882,0.08858492400344294,0.14127822340283422,0.08226978155278238,0.0
191,2014-10-08,"[0.         0.07636691 0.09494324 0.10867143 0.10841843 0.
 0.         0.11523569 0.10134271 0.08289764 0.08867003 0.14117254
 0.08228138]",0.9535639278736968,0.9624508648938592,0.005789873904326109,0.07636691002197679,0.09494324081198088,0.10867143456123206,0.10841842787548349,0.0,0.0,0.11523568651741202,0.10134271293642615,0.08289763674837577,0.08867002792513674,0.1411725418676884,0.08228138073428753,0.0
192,2014-10-09,"[0.         0.07658062 0.09499212 0.109239   0.10851156 0.
 0.         0.11536006 0.10085597 0.08272783 0.0883442  0.14113805
 0.0822506 ]",0.944365642153356,0.9533823395157451,0.008481881900993618,0.07658061636298748,0.09499211682678492,0.10923899716011524,0.10851156097644672,0.0,0.0,0.11536005955911445,0.10085597420100058,0.08272782936554778,0.0883441993367629,0.14113804546439854,0.08225060074684157,0.0
193,2014-10-10,"[0.         0.07625824 0.09504841 0.10897951 0.10840532 0.
 0.         0.11501274 0.10137427 0.08295075 0.0887008  0.14105821
 0.08221176]",0.9615596793225617,0.965797611806669,0.008777974089748463,0.07625823961897436,0.0950484130165481,0.10897950691749438,0.10840531612426642,0.0,0.0,0.11501273511763942,0.1013742703665298,0.0829507509431881,0.08870079576350859,0.14105821249173647,0.08221175964011432,0.0
194,2014-10-13,"[0.         0.07661236 0.09524712 0.10901928 0.10844096 0.
 0.         0.11508695 0.10098094 0.0829462  0.08867423 0.14084654
 0.08214542]",0.931701034381376,0.9404767909632633,0.007733033493068645,0.07661235717060672,0.09524711638161502,0.10901928319418482,0.10844096425426207,0.0,0.0,0.11508695485419652,0.10098094167198493,0.08294619958795664,0.08867423001280242,0.14084653682337814,0.08214541604901272,0.0
195,2014-10-14,"[0.         0.07686421 0.09582561 0.10830174 0.10878899 0.
 0.         0.11540098 0.1003094  0.08275503 0.08857984 0.1409669
 0.0822073 ]",0.9206846271131255,0.9302676316527052,0.011016807110502127,0.07686421013897306,0.09582560684942883,0.1083017389462069,0.10878899398407448,0.0,0.0,0.11540097984887422,0.10030940134035017,0.08275502619064001,0.08857983866876419,0.1409668999869789,0.08220730404570932,0.0
196,2014-10-15,"[0.         0.07707194 0.09639695 0.10916441 0.10870272 0.
 0.         0.11574245 0.09971456 0.08256498 0.08800953 0.14060915
 0.08202332]",0.9082380075646952,0.919406503391519,0.010298106537650472,0.07707193598885322,0.09639695460558045,0.1091644052625003,0.10870272355075544,0.0,0.0,0.11574245108100276,0.09971456152463146,0.08256497610407874,0.08800953018697703,0.14060914556002238,0.08202331613559834,0.0
197,2014-10-16,"[0.         0.07738418 0.09632767 0.10922974 0.10879922 0.
 0.         0.1157608  0.09915312 0.08274473 0.08807421 0.1405695
 0.08195683]",0.9011520955602701,0.9123021676809883,0.008888708816880189,0.07738418053828798,0.09632766667194437,0.10922973912803777,0.10879921966153928,0.0,0.0,0.11576080367253701,0.09915311656581154,0.08274473410283249,0.08807420817124857,0.14056950002757043,0.08195683146019074,0.0
198,2014-10-17,"[0.         0.07734022 0.09619547 0.10955794 0.10893546 0.
 0.         0.11601817 0.09906211 0.08240743 0.08768731 0.14080813
 0.08198777]",0.9028424957464674,0.9118875898421515,0.009516005747959097,0.07734021695506847,0.09619546787641237,0.10955794382789157,0.10893545558125727,0.0,0.0,0.11601816625442127,0.09906211123725887,0.08240743393485489,0.08768731060656523,0.14080812801091735,0.08198776571535252,0.0
199,2014-10-20,"[0.         0.07731026 0.0962183  0.10902694 0.10879077 0.
 0.         0.11559105 0.09926312 0.08274004 0.08770791 0.14129885
 0.08205276]",0.9412657866725792,0.9456245096341959,0.010627658164770242,0.07731026285034508,0.09621830265047802,0.10902693630646637,0.1087907683468843,0.0,0.0,0.11559105015267244,0.09926312003298222,0.08274003907776371,0.08770790921000292,0.14129885211778798,0.08205275925461694,0.0
