,Date,Weights,Profit,Base Profit,Volume,TECH,TTNP,BCRX,NBIX,PMD,DGX,AMS,LH,BCPC,GRA,OLN,FMC,cash
300,2015-03-17,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4370236154630698,1.3455155908127328,0.020590213430810973,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
301,2015-03-18,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4338925949302221,1.3455551094074316,0.02695062089608464,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
302,2015-03-19,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4359706502204306,1.3525583298400115,0.0073311197252102075,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
303,2015-03-20,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4325640765454837,1.3569311106439266,0.010062717068474489,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
304,2015-03-23,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.4406598742644634,1.3810863676190241,0.2678385386511089,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
305,2015-03-24,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4304574442580822,1.3624058404868298,0.2730241759968048,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
306,2015-03-25,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.417532567546088,1.3444453594333812,0.26125274729766307,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
307,2015-03-26,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.416257689703621,1.3511696376013562,0.028870218521001703,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
308,2015-03-27,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.3679552779947195,1.281161478548787,0.021079311558368452,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
309,2015-03-30,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.4171770165481081,1.3207127701580408,0.0471963109622963,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
310,2015-03-31,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.419425724711174,1.347324567851396,0.27315807407618264,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
311,2015-04-01,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.  0.1 0.1],1.4527441073979028,1.3675605530312782,0.05034087995824846,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.1
312,2015-04-02,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.4463657952369684,1.358996147797733,0.2890973702576778,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
313,2015-04-06,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.465091573939453,1.3596885628699467,0.028396168393387135,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
314,2015-04-07,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.4526431703688454,1.353566670898907,0.05010016618149978,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
315,2015-04-08,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.458440880429382,1.3579698837620895,0.011748684982531395,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
316,2015-04-09,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.45876896301532,1.3661663275969997,0.010222427546528154,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
317,2015-04-10,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.4652779192305168,1.3802024186429354,0.01583650495131087,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
318,2015-04-13,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.4686801487242545,1.387495011113,0.01538633293142715,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
319,2015-04-14,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.4765256036032657,1.3911334131572815,0.01131443253616378,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
320,2015-04-15,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.4785568683500419,1.4001351936520239,0.013223567857739713,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
321,2015-04-16,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.482407117184282,1.405775179282862,0.01278129179963415,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
322,2015-04-17,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.4853344744079482,1.4093036098622869,0.00894717848980783,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
323,2015-04-20,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.480850286149545,1.4031875893575734,0.008295167932607154,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
324,2015-04-21,"[0.125 0.    0.125 0.125 0.    0.125 0.125 0.    0.125 0.    0.    0.125
 0.125]",1.4849977779453427,1.407226471607185,0.3067468962967947,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125
325,2015-04-22,"[0.14285714 0.         0.         0.14285714 0.         0.14285714
 0.14285714 0.         0.14285714 0.         0.         0.14285714
 0.14285714]",1.4981321270137584,1.4152963151240974,0.3378875779724991,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
326,2015-04-23,"[0.         0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.11111111 0.11111111 0.11111111 0.         0.11111111
 0.        ]",1.4935846734986389,1.4173013870920141,1.1195304620840127,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0
327,2015-04-24,"[0.    0.    0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.    0.    0.125
 0.   ]",1.490812063261022,1.414998057380981,0.31852648874992956,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.125,0.0,0.0
328,2015-04-27,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.        ]",1.4941617041054487,1.4179466266524747,0.1656457848067799,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.0,0.11111111111111112
329,2015-04-28,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.        ]",1.4971495093197227,1.4193684737355645,0.009980105163456432,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.0,0.11111111111111112
330,2015-04-29,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.11111111 0.11111111 0.         0.         0.11111111
 0.        ]",1.4558093040948439,1.366105566901937,0.009184353655366856,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.0,0.11111111111111112,0.0,0.11111111111111112
331,2015-04-30,"[0.125 0.    0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125
 0.   ]",1.4367571280289837,1.3402554566531633,0.3170736734280215,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.125
332,2015-05-01,"[0.125 0.    0.125 0.125 0.125 0.125 0.125 0.    0.125 0.    0.    0.125
 0.   ]",1.404749825137443,1.3119196543016154,0.027466818071892326,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.125
333,2015-05-04,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.3821140506371248,1.2797749157354796,0.28865530070889234,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
334,2015-05-05,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.4078395216544504,1.3063887602258728,0.02045297318660384,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
335,2015-05-06,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.4051617480330705,1.3069540595804903,0.022905763233574218,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
336,2015-05-07,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.3746955050202254,1.2700689768533786,0.009936541871218282,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
337,2015-05-08,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.3915220183384014,1.3065329318567207,0.020435600555411576,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
338,2015-05-11,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.4166524859931593,1.3324695855772684,0.032168066318411584,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
339,2015-05-12,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.4190029948570488,1.3410980604868619,0.015803988029679486,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
340,2015-05-13,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.4174980118645921,1.336945150875535,0.017354493491364115,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
341,2015-05-14,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.4165493377866234,1.3524599829070716,0.02189046103698,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
342,2015-05-15,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.431764716090214,1.3717094672482677,0.026194122433279367,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
343,2015-05-18,"[0.11111111 0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.         0.         0.11111111
 0.11111111]",1.4462980578445792,1.3817909351787134,0.021278541713754182,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112
344,2015-05-19,"[0.09090909 0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.         0.09090909 0.09090909
 0.09090909]",1.4302581464781612,1.3681682186657549,0.49832323965672787,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
345,2015-05-20,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.449100315885175,1.3948209382045837,0.25205209579425825,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
346,2015-05-21,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.4510285326451013,1.3981234131070477,0.02009123909325859,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
347,2015-05-22,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.462103715196648,1.4015610348605994,0.023445849603554423,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
348,2015-05-26,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.4647193194406287,1.4050845372576823,0.017326121929586095,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
349,2015-05-27,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.4590702322019804,1.3969997262693907,0.014831198474035115,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
350,2015-05-28,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.4542280058074055,1.3956605774539963,0.027428361427830523,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
351,2015-05-29,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.4518203534330192,1.3937106479363999,0.0155993017892849,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
352,2015-06-01,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.4542703819757805,1.3955075924817129,0.0021757304900274516,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
353,2015-06-02,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.460229816969309,1.4071779283850772,0.015822981389589742,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
354,2015-06-03,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.4579995811668007,1.3852836701937763,0.024877492139558147,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
355,2015-06-04,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.4667091613106338,1.402792465176154,0.027231242910269016,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
356,2015-06-05,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.4670020735058433,1.4080989107472606,0.01956811032352649,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
357,2015-06-08,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.4597722748455333,1.389401523503759,0.02063951514588027,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
358,2015-06-09,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.4999837406677092,1.4345652072188573,0.027427572430529946,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
359,2015-06-10,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.4878499419563354,1.415854162771555,0.052317357306165935,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
360,2015-06-11,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.486088218237975,1.4200118884216721,0.023235464554258095,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
361,2015-06-12,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.5010619194672585,1.4247939107404697,0.02245118196265923,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
362,2015-06-15,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.4890417210503526,1.4218308859234654,0.03525174829502391,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
363,2015-06-16,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.4851633965774402,1.414088882305265,0.02080002064105932,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
364,2015-06-17,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.4841343224087256,1.4090948463564927,0.017571357896670647,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
365,2015-06-18,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.506992240361457,1.4578330011829843,0.01933926385365443,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
366,2015-06-19,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.5173974687110956,1.4558339108721143,0.027872751820877513,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
367,2015-06-22,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.5400915186551158,1.4883629446744882,0.02480501097861944,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
368,2015-06-23,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.5549552545065617,1.506571778979471,0.030920072389702784,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
369,2015-06-24,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.550681569569051,1.514436387466163,0.022990571332120957,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
370,2015-06-25,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.5359070468718479,1.4969645690880564,0.018411873411348974,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
371,2015-06-26,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.5243886377907856,1.479966964099958,0.01653842404329055,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
372,2015-06-29,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.5355796173057157,1.4783574923598868,0.019389845377968604,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
373,2015-06-30,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.512355456047368,1.4511296219474215,0.021819998287089443,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
374,2015-07-01,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.5155350675946235,1.4543590835057705,0.011357442301800719,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
375,2015-07-02,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.519237009709511,1.4693200739277366,0.01325611831659587,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
376,2015-07-06,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.5057072502623225,1.4545704092709137,0.01951587232019529,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
377,2015-07-07,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.481487394842981,1.431067913694789,0.015742083721430412,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
378,2015-07-08,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.4885526141392584,1.44847300563046,0.0222717606526269,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
379,2015-07-09,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.4748777716512775,1.432117699650648,0.01692742847797092,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
380,2015-07-10,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.4760046781676937,1.4300673511792676,0.0120722524972601,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
381,2015-07-13,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.4905461582259736,1.447429849568697,0.01761304015180688,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
382,2015-07-14,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.494058881216946,1.4538298747303378,0.02890085816816615,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
383,2015-07-15,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0. ],1.5035732417563181,1.477392950772078,0.014610291275992745,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1
