,Date,Weights,Profit,Base Profit,Volume,SPXC,LECO,CVR,PFIN,EAT,JACK,PZZA,MCD,CIA,GL,AAME,FFG,cash
10,2014-01-21,"[0.0772762  0.07698599 0.07692335 0.07816159 0.0769469  0.07780765
 0.07698706 0.076886   0.07777841 0.07489236 0.07705891 0.07904588
 0.07324971]",1.0007238034461707,1.000639621354516,0.01201039991859945,0.07698599194627796,0.07692334507381453,0.07816159122496463,0.07694689711392745,0.07780764777628257,0.07698706162645659,0.07688600062151939,0.07777840932991593,0.07489235748128181,0.07705890719746909,0.07904588304754885,0.0732497084618179,0.07727619909872314
11,2014-01-22,"[0.07642781 0.07719608 0.07702274 0.07628687 0.07828126 0.07621574
 0.07748532 0.07699346 0.07590248 0.07723871 0.07657475 0.07642781
 0.07794699]",1.0071526865602212,1.007468038639365,0.011137261591402043,0.07719607718942956,0.07702273853691023,0.07628686998312179,0.07828126248084202,0.07621573840168878,0.07748531857996195,0.07699345620070909,0.07590247784787817,0.07723871151313982,0.07657474969146857,0.07642780640539033,0.0779469867640694,0.07642780640539033
12,2014-01-23,"[0.07621725 0.07715082 0.07623828 0.07712245 0.07696032 0.08244906
 0.07602407 0.07724116 0.07598547 0.07711746 0.07550549 0.07602766
 0.0759605 ]",1.0164444607493286,1.01770300842721,0.006960185554409256,0.0771508223845566,0.07623827722581203,0.0771224500168489,0.07696032008947823,0.08244905945911969,0.07602407264953012,0.07724116433761546,0.0759854692765208,0.07711745872837936,0.07550548894874773,0.07602765976847622,0.07596050218492115,0.07621725492999361
13,2014-01-24,"[0.07729111 0.07599781 0.07647046 0.07590012 0.07857041 0.07612884
 0.0774724  0.07897206 0.07686836 0.07548665 0.07673219 0.07709837
 0.07701121]",1.0115422503485383,1.0124776613906996,0.012502068621912037,0.07599781228493087,0.07647045819339898,0.0759001194720674,0.07857041476191526,0.07612883815160978,0.0774724047433315,0.07897205604907416,0.07686836036692368,0.07548665177631225,0.07673219073246484,0.07709836765263038,0.07701121224357894,0.07729111357176195
14,2014-01-27,"[0.07759315 0.07601159 0.07690103 0.07948918 0.07622448 0.07784254
 0.07729053 0.07602021 0.07774087 0.07501701 0.07664443 0.07739916
 0.07582583]",1.0027598174749837,1.0035391959622184,0.009494515938949902,0.07601159488498677,0.07690102869129013,0.07948917786874757,0.07622447613981986,0.07784254309009424,0.07729052682525772,0.07602020738228871,0.07774086598194968,0.07501701395184344,0.07664442763291218,0.0773991648035354,0.07582582507455728,0.07759314767271719
15,2014-01-28,"[0.07768826 0.07521786 0.07471664 0.07863495 0.07725905 0.07729936
 0.07744491 0.07669164 0.07732742 0.07715469 0.07628672 0.07768826
 0.07659026]",0.9928287617778684,0.9930353090374808,0.01099411690675777,0.07521785525694699,0.07471663847152511,0.0786349460595102,0.07725904618706246,0.0772993550973786,0.07744491087140457,0.07669163670436618,0.07732741659852692,0.07715468987467608,0.07628672245390257,0.07768826311032391,0.07659025620405256,0.07768826311032391
16,2014-01-29,"[0.07738247 0.07730403 0.07648859 0.07878978 0.07738247 0.07613663
 0.07586278 0.0753064  0.0774153  0.07738247 0.07700889 0.07699459
 0.0765456 ]",0.9868879919170589,0.9867280212983646,0.009391529503080493,0.07730403102501755,0.07648859392994008,0.07878978304959652,0.0773824706678247,0.07613662688074271,0.07586278343869667,0.07530639673891211,0.07741529892295625,0.0773824706678247,0.07700888984745968,0.07699458860933936,0.07654559555386513,0.0773824706678247
17,2014-01-30,"[0.07693356 0.0781748  0.07615967 0.07641099 0.07981857 0.07595793
 0.07751919 0.07718211 0.07663179 0.07555025 0.07673659 0.07732113
 0.07560341]",0.9867135937929897,0.986922551093786,0.007985288130254864,0.07817479890525221,0.0761596722771823,0.07641099260497641,0.07981856869046619,0.07595792648843168,0.07751919381688695,0.07718211042899772,0.0766317935402545,0.07555024582343449,0.07673659273998014,0.07732113479407852,0.07560340970647701,0.07693356018358188
18,2014-01-31,"[0.07659657 0.07695607 0.07886288 0.07785766 0.07423818 0.07673939
 0.0764443  0.07975383 0.07613191 0.07540987 0.07708293 0.07659657
 0.07732983]",0.9908660410023422,0.9916584693657848,0.010667683614939551,0.07695607297761912,0.07886288356618043,0.07785766307136166,0.07423817753271109,0.07673938950021299,0.07644429624934743,0.0797538345909314,0.0761319063610464,0.07540986521134094,0.07708293088920674,0.07659657267532483,0.07732983469939211,0.07659657267532483
19,2014-02-03,"[0.0769851  0.07535526 0.07600183 0.08249089 0.07709143 0.07671447
 0.07603429 0.07509619 0.07670483 0.07709524 0.07725381 0.07717805
 0.07599862]",0.9900069372789514,0.9917830275227543,0.012170819734314239,0.0753552623977528,0.0760018310043794,0.08249088564667047,0.07709143355812459,0.07671447149767581,0.07603429010004921,0.07509618935735077,0.07670482828456185,0.077095236598604,0.07725380738175915,0.07717804566047144,0.07599861796628028,0.07698510054632027
20,2014-02-04,"[0.07661873 0.07746677 0.07800423 0.07407071 0.07725282 0.07698442
 0.07816409 0.07806009 0.07784562 0.07563363 0.07697748 0.07604409
 0.07687732]",0.9938745766705053,0.9954864513687278,0.012919661894886397,0.07746676699430914,0.0780042264749376,0.07407071453825163,0.07725281892879855,0.07698441521079577,0.07816408844607144,0.07806009136736256,0.07784561900072992,0.07563363486975741,0.0769774838180812,0.07604409236724162,0.07687731511994354,0.07661873286371951
21,2014-02-05,"[0.07889407 0.07460747 0.07646744 0.07481367 0.07910992 0.07723212
 0.07767743 0.07661891 0.0774921  0.07638225 0.07647787 0.07849662
 0.07573013]",0.9689942595420828,0.9683725276005701,0.010373511880477516,0.07460746899993916,0.07646743968786618,0.07481366542711876,0.07910992219924928,0.07723211934036876,0.0776774305923744,0.07661890886577206,0.07749210195156693,0.07638224698056806,0.07647787370067038,0.07849661851822581,0.07573013398505062,0.07889406975122949
22,2014-02-06,"[0.07723844 0.0779767  0.07804397 0.07688576 0.07639546 0.0770429
 0.07720742 0.07712294 0.07718854 0.07377484 0.07717478 0.0770429
 0.07690534]",0.9649762821976865,0.9646546833874938,0.012361080699348251,0.07797670298355928,0.0780439657263434,0.07688576400357909,0.07639545876636267,0.0770428978963217,0.07720742368325825,0.07712294188568244,0.0771885384215163,0.07377483582330872,0.07717478348953627,0.07704290277657991,0.07690534140499493,0.07723844313895702
23,2014-02-07,"[0.07696043 0.07678231 0.0768583  0.07521488 0.07823425 0.0774162
 0.07702227 0.07638412 0.07784779 0.07575604 0.07739421 0.07696043
 0.07716877]",0.9644735200197126,0.9640985220127999,0.006896153953147214,0.07678230948151615,0.07685829910519851,0.07521488305105782,0.0782342531621465,0.07741620109706276,0.07702226741640318,0.07638412293559486,0.07784779237644723,0.07575603692648124,0.07739421498620623,0.0769604254308768,0.07716876860013185,0.0769604254308768
24,2014-02-10,"[0.0766134  0.07802709 0.07804997 0.07485539 0.07380667 0.07835314
 0.0781512  0.0763987  0.07760911 0.07600439 0.07784927 0.0766134
 0.07766828]",0.968337141369352,0.967934600508256,0.006946251832160644,0.0780270850558405,0.07804996679529051,0.07485539144667627,0.07380666596834792,0.0783531442410471,0.07815120239750235,0.0763987008019528,0.07760911375843575,0.07600438881043373,0.0778492677767494,0.07661339833615835,0.0776682762754069,0.07661339833615835
25,2014-02-11,"[0.07584106 0.07696387 0.0764346  0.0767114  0.07797743 0.07729115
 0.07696032 0.07738215 0.07636746 0.077178   0.07623899 0.07661102
 0.07804257]",0.9820826782429845,0.9827310462082137,0.013734271460083545,0.07696386811236518,0.0764345984701973,0.07671140106352187,0.07797742650050159,0.07729114627117148,0.07696031866668596,0.07738214870170149,0.0763674589475195,0.07717800039021588,0.07623898545476934,0.0766110186374791,0.07804257013269848,0.07584105865117277
26,2014-02-12,"[0.07695971 0.07672417 0.07609649 0.07740643 0.07685428 0.0767734
 0.07769095 0.07770974 0.07640512 0.07756569 0.0772996  0.07599288
 0.07652153]",0.9815878024066664,0.982237827488373,0.005485778662581644,0.07672417133807548,0.07609648631959601,0.0774064345584297,0.07685428459588753,0.07677340487833982,0.07769095442950923,0.07770973826907071,0.07640511508927561,0.07756569081407744,0.07729960205643083,0.07599287834134379,0.07652153045537148,0.07695970885459244
27,2014-02-13,"[0.07624939 0.08118078 0.07683711 0.0746692  0.07635398 0.07709746
 0.07704029 0.07629738 0.07655419 0.0772025  0.07696057 0.07683144
 0.0767257 ]",0.9902300265938107,0.9912620954650856,0.006037454997622258,0.08118077815183763,0.07683711324855935,0.07466919784571165,0.07635398090506709,0.07709745689456769,0.07704028996662554,0.07629738064783426,0.0765541946627618,0.07720250374081004,0.07696057373869471,0.0768314427954909,0.07672570099136279,0.07624938641067659
28,2014-02-14,"[0.07746775 0.07579986 0.07788142 0.07809032 0.07905956 0.07635222
 0.07545006 0.07685048 0.07685899 0.07567452 0.07652689 0.07688088
 0.07710707]",0.983223179447047,0.9839491619551478,0.008970241541794793,0.0757998601659076,0.07788142453927624,0.07809031521215909,0.07905955614906382,0.0763522158124941,0.07545005964548607,0.07685048330867272,0.07685898505105435,0.07567451798185619,0.07652688796968933,0.07688087608841747,0.07710706507080006,0.07746775300512293
29,2014-02-18,"[0.07559362 0.07704906 0.07995604 0.0763369  0.07610096 0.07691283
 0.0774676  0.07706363 0.0760806  0.07690726 0.07654322 0.07597832
 0.07800995]",1.0004677656591425,1.0025062820124822,0.009278463431080046,0.0770490593673085,0.07995604165147784,0.07633690187574474,0.07610096327943772,0.07691283045504617,0.07746760169866636,0.07706363106130915,0.07608060403928478,0.07690725679243526,0.0765432165522193,0.07597832389841065,0.07800994580441803,0.07559362352424148
30,2014-02-19,"[0.07697361 0.0778935  0.07657663 0.07697361 0.07574203 0.07694291
 0.0773988  0.07708533 0.07756323 0.07769076 0.07705488 0.07677874
 0.07532598]",0.9997682950416885,1.0017870884730085,0.008536327670779227,0.07789349622658857,0.07657662740291768,0.0769736108612025,0.07574203308742325,0.07694290738597456,0.07739879989212363,0.07708532713295603,0.07756322708644263,0.07769075630400872,0.07705488268389024,0.07677874096028806,0.0753259801149816,0.0769736108612025
31,2014-02-20,"[0.07637027 0.07656665 0.07632859 0.07637027 0.07864689 0.07643122
 0.07733954 0.07602241 0.07617145 0.07872012 0.07701466 0.07637027
 0.07764768]",1.0069725138111565,1.0089840832109387,0.0064858151714488575,0.07656664701937795,0.07632858969231796,0.07637026618471393,0.07864688658588427,0.0764312176427867,0.07733953924086004,0.07602241463610752,0.0761714474119867,0.07872012052885899,0.07701465503945805,0.07637026618471393,0.07764768364822007,0.07637026618471393
32,2014-02-21,"[0.07706166 0.07686401 0.07684077 0.07645328 0.07503373 0.07710775
 0.07928155 0.07582752 0.07696512 0.07821184 0.07636651 0.07686608
 0.07712018]",1.0051165834863125,1.006678461342712,0.009016623331692071,0.07686401329991656,0.07684076734881687,0.07645328424284241,0.07503372525070143,0.07710775174649835,0.07928154857250345,0.07582752159759126,0.07696511945651222,0.07821183785712485,0.07636650840689341,0.07686607579187646,0.0771201826577322,0.07706166377099065
33,2014-02-24,"[0.07597346 0.07670425 0.07761668 0.07647726 0.07535746 0.07697251
 0.0804628  0.07655156 0.07627525 0.07787279 0.07640444 0.07616678
 0.07716474]",1.0176377468489106,1.0204455011812779,0.008323067081540946,0.07670425367574099,0.07761668369844014,0.07647726122253708,0.07535745744641215,0.07697251021648603,0.08046279918819906,0.0765515649193723,0.07627525320367019,0.07787279492248449,0.07640444296413243,0.0761667751491563,0.07716474493240838,0.07597345846096047
34,2014-02-25,"[0.07679961 0.07624177 0.07620275 0.07831739 0.07899687 0.07790214
 0.07611401 0.07649351 0.07711147 0.07558756 0.07661826 0.07660468
 0.07700996]",1.0192228370651433,1.0225584505530705,0.010175032378474124,0.07624177217698182,0.07620275155099973,0.07831738562907149,0.07899687083400173,0.07790214419116388,0.07611401381992983,0.07649350718498793,0.07711147453186672,0.07558756143133749,0.07661826338970883,0.07660468401693551,0.0770099643659855,0.0767996068770295
35,2014-02-26,"[0.07612453 0.07716614 0.07679273 0.07708838 0.07703197 0.07681818
 0.07687615 0.07734304 0.07614821 0.07967553 0.0761946  0.07612453
 0.07661602]",1.0298664992932463,1.0336907134117863,0.00950062434637593,0.07716614197044296,0.07679273312589847,0.0770883760790386,0.0770319741287015,0.07681817615138752,0.07687614738126596,0.07734303813935832,0.0761482114539321,0.07967552786360683,0.076194595503833,0.0761245294072901,0.07661601938795473,0.0761245294072901
36,2014-02-27,"[0.07709966 0.07727311 0.07717191 0.07770954 0.07619142 0.07810692
 0.07442828 0.07754717 0.07723554 0.07624061 0.07737314 0.07690348
 0.07671921]",1.0274739347840973,1.0310729349376824,0.0067773450628126645,0.07727311423848032,0.07717191086606826,0.07770953646255249,0.07619142008995664,0.07810692151884249,0.07442828447735413,0.0775471694457075,0.07723554014878453,0.07624061302292252,0.07737313707947575,0.07690347983722066,0.07671921062889066,0.07709966218374419
37,2014-02-28,"[0.07662202 0.07649303 0.07716515 0.07607888 0.07621607 0.07592453
 0.07856888 0.07963826 0.07551983 0.07629826 0.07620075 0.07720841
 0.07806592]",1.0314692965009207,1.0355183050128824,0.008310381653650306,0.0764930276793736,0.0771651532125044,0.07607887769379944,0.07621607470862539,0.07592453066969274,0.07856888288714661,0.07963826107385161,0.0755198300747613,0.07629826417048369,0.07620074501506134,0.07720841218504514,0.0780659214485467,0.07662201918110807
38,2014-03-03,"[0.07649327 0.07677993 0.07638153 0.07703937 0.075984   0.0776791
 0.07654629 0.07687248 0.07638886 0.07898174 0.07710747 0.07591231
 0.07783363]",1.0372039559369537,1.0413174453640393,0.012131558715458797,0.0767799283824101,0.07638152949780713,0.07703937360978728,0.07598399754829384,0.07767910387542487,0.07654629407489574,0.07687247887487703,0.07638886484823239,0.07898173943426919,0.07710747427860487,0.07591231209908479,0.07783362980504119,0.07649327367127168
39,2014-03-04,"[0.07688937 0.07694678 0.07593835 0.07712295 0.07833233 0.07816457
 0.07615709 0.07643422 0.07618603 0.07688937 0.07693957 0.07747781
 0.07652156]",1.0376191419513514,1.0418859267642204,0.007905640662387602,0.07694677628250654,0.07593834816494123,0.0771229530470348,0.07833233103585617,0.07816457412835197,0.07615708868838335,0.07643422234649294,0.07618603427795259,0.0768893670430904,0.07693956853084923,0.07747780607658344,0.07652156333486715,0.0768893670430904
40,2014-03-05,"[0.07622286 0.07602381 0.07726982 0.07795432 0.07622286 0.0770142
 0.07700907 0.07781146 0.07703976 0.07747584 0.07747616 0.07545098
 0.07702886]",1.047115298593615,1.05234459851123,0.007115354194418339,0.07602380586003869,0.0772698154695805,0.07795432286452311,0.07622285769837323,0.07701419765620206,0.07700907247557297,0.07781146275537659,0.07703976389908294,0.07747583618108621,0.07747616321779453,0.0754509806583897,0.07702886356560618,0.07622285769837323
41,2014-03-06,"[0.07646757 0.07726843 0.07685357 0.07548625 0.07505896 0.07607471
 0.0772218  0.07822203 0.07653982 0.08141426 0.07701735 0.07470745
 0.07766778]",1.0533167274495456,1.0581742597130168,0.00716582080256256,0.07726843445819054,0.07685357353030875,0.07548625250331174,0.07505896058453641,0.07607471425938754,0.07722179625174361,0.07822203253629,0.07653982340024254,0.08141426319518234,0.07701734658898825,0.0747074506040832,0.07766777830188022,0.0764675737858548
42,2014-03-07,"[0.07709947 0.07705666 0.07646767 0.07725367 0.07782292 0.07604721
 0.07674277 0.07770032 0.07687304 0.07436683 0.07747293 0.07790679
 0.07718973]",1.0508328605552852,1.0557100369236296,0.014842155869636223,0.07705665804744365,0.07646766976498942,0.07725367138478006,0.0778229220512653,0.07604720590715947,0.0767427699417856,0.07770031832504216,0.07687304004308594,0.07436682919946519,0.07747292781154878,0.07790679287107816,0.07718972605973495,0.0770994685926214
43,2014-03-10,"[0.07658439 0.07715877 0.0769518  0.07853338 0.07587245 0.07582542
 0.07781048 0.07677217 0.07713222 0.07638338 0.07757533 0.07638598
 0.07701424]",1.0554375736674153,1.061057672269759,0.008469027553590443,0.0771587703739639,0.07695179717070949,0.07853338317032484,0.07587244719567186,0.07582541830242731,0.0778104755313328,0.07677216757465,0.07713222403891844,0.07638337815882272,0.0775753319955841,0.07638598190091977,0.07701423753796052,0.07658438704871437
44,2014-03-11,"[0.07658171 0.07649725 0.07626684 0.07762516 0.07606843 0.07714577
 0.07716561 0.07692751 0.07619776 0.07668247 0.07683106 0.07876976
 0.07724067]",1.0601046747679173,1.0661886058275305,0.007483762538075874,0.07649724870438704,0.07626684403814447,0.07762516145592366,0.07606842637821981,0.07714576506096105,0.07716560975041155,0.07692751067012789,0.07619776339574559,0.07668247401355505,0.07683106478564126,0.07876975742484947,0.07724066571454054,0.07658170860749255
45,2014-03-12,"[0.07679165 0.076071   0.07647463 0.07883771 0.07762071 0.07630217
 0.07650757 0.07667659 0.07733982 0.07810347 0.07686834 0.07465855
 0.07774779]",1.0618853691141203,1.0681559399850142,0.006711150345978016,0.07607100283010383,0.07647463045807608,0.07883770946481099,0.07762071214962102,0.07630216687497006,0.076507572432563,0.07667659012635362,0.07733981878269096,0.07810346782485407,0.07686833820439558,0.07465855101618532,0.07774778736158482,0.07679165247379062
46,2014-03-13,"[0.07807498 0.07567479 0.07618523 0.07475264 0.07870041 0.07797186
 0.07857571 0.07760633 0.08008504 0.07141742 0.07619588 0.07848056
 0.07627913]",1.0461665522807293,1.0515607127743956,0.010551739867367666,0.07567479495960337,0.07618522826739643,0.0747526412665917,0.07870041271528,0.07797186107509206,0.07857571433191958,0.07760632553483066,0.08008504099175869,0.07141742262541073,0.07619588243522431,0.07848056327819458,0.07627913354685056,0.07807497897184733
47,2014-03-14,"[0.07602125 0.07620336 0.07604208 0.07611407 0.07481297 0.07689737
 0.07741087 0.07695376 0.07639977 0.08482597 0.07722578 0.07464619
 0.07644654]",1.0584663230924236,1.063397270593338,0.021880379718104685,0.07620336332597115,0.07604208476486485,0.07611407176987356,0.07481296679412573,0.07689737173662912,0.07741087363755933,0.07695375929851887,0.07639977266999433,0.08482597281663948,0.07722578144215977,0.07464619018934578,0.07644653996674738,0.07602125158757057
48,2014-03-17,"[0.07810269 0.076714   0.07659393 0.08000764 0.07799758 0.07636675
 0.07634049 0.07760764 0.07686284 0.07286289 0.07670765 0.07584183
 0.07799407]",1.0423936330368655,1.046992808661684,0.01751373695995703,0.07671400164368883,0.07659393210102991,0.08000763715704709,0.07799757538908181,0.07636674949036693,0.07634049113384374,0.07760763531945891,0.07686284279658591,0.0728628924645718,0.07670765110450889,0.07584182597424596,0.07799407201035742,0.07810269341521264
49,2014-03-18,"[0.07695729 0.07682997 0.07826894 0.07147866 0.07623128 0.07819214
 0.08004337 0.07779473 0.07759774 0.07810591 0.07721355 0.07382895
 0.07745748]",1.04186242011946,1.0462500296979729,0.013560332885039774,0.0768299668181461,0.07826894251389811,0.07147866172977145,0.07623127944680931,0.07819213794334229,0.0800433660072644,0.0777947284781444,0.07759774343587149,0.07810590792503219,0.0772135511355758,0.07382894644372365,0.07745747649040381,0.07695729163201702
50,2014-03-19,"[0.07700681 0.07711191 0.07712317 0.07718447 0.0766925  0.07723845
 0.07657019 0.07799298 0.07674003 0.07700681 0.07718375 0.07613668
 0.07601225]",1.0406326938236248,1.0453524713325286,0.019391864122408658,0.07711190672695735,0.07712316802000004,0.07718447300145016,0.07669249701020138,0.07723845205117968,0.07657019450640222,0.07799297647034033,0.07674002829493277,0.07700681052253826,0.07718375171308024,0.07613667707030619,0.07601225409007319,0.07700681052253826
51,2014-03-20,"[0.07641888 0.07699916 0.07652369 0.07643843 0.07641888 0.07706346
 0.07763899 0.07658692 0.07600474 0.07672537 0.07674978 0.07860228
 0.07782942]",1.0474732322644646,1.052571002453894,0.00504054763536289,0.07699915925726596,0.07652368941104389,0.07643842923091072,0.07641887889626367,0.07706346321137832,0.07763899131233121,0.07658692340879203,0.07600474328188855,0.0767253717260615,0.07674977983543903,0.07860227543615693,0.07782941609620443,0.07641887889626367
52,2014-03-21,"[0.07769736 0.07651126 0.07715461 0.07976346 0.07801579 0.07626761
 0.07605271 0.07538164 0.07663498 0.0745936  0.07707664 0.07661823
 0.07823209]",1.0370009212840448,1.0413336624732443,0.006841721591820796,0.07651125607298256,0.0771546138054845,0.07976346276705285,0.07801579053254236,0.07626761466043303,0.07605270652334031,0.07538164211974652,0.07663498491089586,0.07459360272641638,0.0770766439427427,0.07661822875202742,0.078232094451885,0.07769735873445036
53,2014-03-24,"[0.07615436 0.07609458 0.07673208 0.07363168 0.07698325 0.07670233
 0.07747682 0.07879522 0.07717038 0.07710497 0.07741013 0.07851407
 0.07723013]",1.0474056534217393,1.0522021949042926,0.01247379743435097,0.07609458135404533,0.07673208282903328,0.07363168095400213,0.07698324792998716,0.07670233089122293,0.07747682401764909,0.07879521807678055,0.07717038259761122,0.07710496614137799,0.07741012998527178,0.07851406943925786,0.0772301288139887,0.07615435696977195
54,2014-03-25,"[0.0768071  0.07557776 0.07789007 0.07712367 0.07887459 0.07557969
 0.07529817 0.07501633 0.07591436 0.08101571 0.07673949 0.07785638
 0.07630668]",1.0489356319204517,1.0522073937853014,0.010298074873195291,0.07557776172916769,0.07789007460318409,0.07712366796826915,0.07887458672504945,0.07557969041655599,0.07529817272474827,0.0750163300529199,0.07591435852749293,0.08101570909938785,0.07673949136295691,0.07785637816828901,0.07630667778749416,0.07680710083448458
55,2014-03-26,"[0.07680331 0.07626682 0.07906346 0.07682302 0.07851453 0.07633375
 0.07593284 0.07601552 0.07708307 0.07620485 0.07667765 0.07721735
 0.07706384]",1.0504863136674834,1.053726369945149,0.016965577016667708,0.07626682134342265,0.0790634555194733,0.07682302203866417,0.07851452892814839,0.07633374928878876,0.07593284111777573,0.07601551649326094,0.07708306946336525,0.0762048474477912,0.07667764644012028,0.07721734887836791,0.07706383820469691,0.07680331483612464
56,2014-03-27,"[0.07733313 0.07720102 0.07420979 0.07715463 0.07782886 0.07785344
 0.07734598 0.07691055 0.07701238 0.07854779 0.07709915 0.0762965
 0.07520678]",1.0448715550179137,1.047708757146794,0.008964798380749588,0.07720102103000748,0.07420978973563264,0.07715462671715334,0.07782885877152675,0.07785344342592578,0.07734598429599086,0.07691054666996026,0.07701238148140904,0.0785477901044281,0.07709914525961666,0.07629649637738098,0.07520678257454669,0.07733313355642148
57,2014-03-28,"[0.07820873 0.07532727 0.07661634 0.07867114 0.07621615 0.07765617
 0.07557145 0.07654913 0.07798885 0.07357264 0.0770714  0.07948387
 0.07706686]",1.0276452406951249,1.0290559249296771,0.010163808371384756,0.0753272704025001,0.07661634023558199,0.07867114137047984,0.07621614774239698,0.07765617471090237,0.07557145189577322,0.07654912658964898,0.07798885308193543,0.07357264244960006,0.07707139803960053,0.07948386905260842,0.07706685766063001,0.07820872676834198
