,Date,Weights,Profit,Base Profit,Volume,SPXC,LECO,CVR,PFIN,EAT,JACK,PZZA,MCD,CIA,GL,AAME,FFG,cash
433,2015-09-24,"[0.         0.09106516 0.08743006 0.         0.09935489 0.08543873
 0.09587831 0.09585307 0.09324755 0.07383572 0.07975848 0.10044939
 0.09768864]",1.1478092978559296,1.0677130575200704,0.015937599043447284,0.09106515919359189,0.08743005892920974,0.0,0.09935489160833372,0.08543873326743924,0.09587831231709976,0.09585307272929706,0.09324755148213526,0.07383571584099023,0.07975847534944235,0.10044939013277525,0.09768863914968542,0.0
434,2015-09-25,"[0.         0.09071355 0.08746143 0.         0.10017884 0.0856434
 0.09646097 0.09417069 0.09338843 0.07407638 0.07929783 0.10025191
 0.09835656]",1.138067249886634,1.062890240712699,0.013034326811361685,0.09071354655950495,0.08746143198918499,0.0,0.1001788429594961,0.08564340226295392,0.09646097205481484,0.09417068987607505,0.09338843492111049,0.07407637776326068,0.07929783446365817,0.10025190718881827,0.09835655996112243,0.0
435,2015-09-28,"[0.         0.09035593 0.0873482  0.         0.10008722 0.08579173
 0.09686779 0.09307916 0.09386087 0.07454417 0.07898604 0.10020623
 0.09887266]",1.1526451561094142,1.0745991764628031,0.016503794597599274,0.09035592877370878,0.08734820114562895,0.0,0.1000872185907482,0.08579173174016871,0.09686778781966088,0.09307916052440905,0.09386086793449908,0.07454417153933308,0.07898604248208776,0.10020623390920833,0.09887265554054712,0.0
436,2015-09-29,"[0.         0.09055956 0.08744039 0.         0.09982267 0.08570861
 0.09639526 0.09404012 0.09349564 0.07430156 0.07923979 0.10049285
 0.09850355]",1.1421687734323689,1.067214996932226,0.015221319610360693,0.09055955575675606,0.08744038989800727,0.0,0.0998226702843064,0.0857086137802915,0.09639525514608711,0.09404011628639208,0.0934956427687129,0.07430156354686285,0.07923979252999634,0.10049284825420168,0.09850355174838568,0.0
437,2015-09-30,"[0.         0.09073728 0.08751307 0.         0.09958915 0.08572213
 0.09700444 0.09368078 0.09372482 0.07410872 0.07913308 0.09982555
 0.09896098]",1.1344697642143806,1.0618854187985303,0.009731785809719855,0.090737276535339,0.0875130715665073,0.0,0.09958914759889341,0.08572212997605393,0.09700443962914244,0.0936807835603117,0.09372481542312347,0.07410872409936349,0.07913308034435669,0.09982555135151534,0.0989609799153933,0.0
438,2015-10-01,"[0.         0.09059254 0.08747272 0.         0.09984378 0.08561811
 0.09693805 0.0938553  0.0938434  0.0740116  0.07914334 0.0996324
 0.09904877]",1.1421839553656057,1.068831494392207,0.01137884209412754,0.09059253686990594,0.08747271713906965,0.0,0.09984378390661014,0.08561810785755189,0.09693804646488685,0.09385529860976163,0.09384340044525706,0.07401159590438999,0.07914334486884955,0.09963239572176988,0.09904877221194737,0.0
439,2015-10-02,"[0.         0.09056159 0.08734569 0.         0.09964165 0.08567581
 0.09718273 0.09378949 0.09383907 0.07413911 0.0792397  0.0995057
 0.09907946]",1.146026007422375,1.068760547142715,0.01372669455084252,0.09056158671460303,0.08734569075336002,0.0,0.09964165326622847,0.08567580667123399,0.09718273468263856,0.0937894896316596,0.09383907261221891,0.07413910531168602,0.079239702877676,0.09950569743889096,0.09907946003980447,0.0
440,2015-10-05,"[0.         0.09134004 0.0872436  0.         0.10014083 0.08554796
 0.09728943 0.09327605 0.0940474  0.07404371 0.07899599 0.09897897
 0.09909601]",1.114486596221614,1.0444748056456619,0.01942961919318034,0.09134004367063299,0.08724359857816708,0.0,0.10014083241453858,0.08554795949065074,0.09728943038451644,0.09327605075346221,0.09404740390690101,0.07404370572742318,0.07899599047675161,0.09897897238719762,0.09909601220975861,0.0
441,2015-10-06,"[0.         0.09069294 0.08726269 0.         0.0994391  0.0853484
 0.09748877 0.09399806 0.09409088 0.0740185  0.07923456 0.09931128
 0.09911482]",1.1325155227936068,1.0594487896873217,0.014540720825671751,0.09069293797808224,0.08726268538940589,0.0,0.09943910252041394,0.08534840185388903,0.09748876541287782,0.09399805929342119,0.0940908816910812,0.07401850288631395,0.07923456074188463,0.09931128202135453,0.09911482021127552,0.0
442,2015-10-07,"[0.         0.09043166 0.08755752 0.         0.09984099 0.08545529
 0.09816488 0.09304888 0.09431219 0.07413107 0.07918853 0.09886497
 0.09900403]",1.162660540682956,1.0790993092476933,0.021200065701112124,0.09043165724103755,0.08755752249251414,0.0,0.09984098755784945,0.0854552872587481,0.09816487521764677,0.09304887925197565,0.09431219465075416,0.07413107046314378,0.07918853116442838,0.09886496881228703,0.09900402588961493,0.0
443,2015-10-08,"[0.         0.09123701 0.08733369 0.         0.10001135 0.08540936
 0.09772144 0.09236256 0.09412927 0.07450139 0.07881924 0.09947836
 0.09899631]",1.1604435356536793,1.0752041375766288,0.014916786325280276,0.0912370129398432,0.08733369349148187,0.0,0.1000113477175512,0.0854093605495986,0.09772144214393592,0.09236256368736148,0.09412927387006043,0.07450139391668371,0.07881924162132724,0.09947835808209486,0.09899631198006166,0.0
444,2015-10-09,"[0.         0.09147025 0.08720026 0.         0.10018723 0.08552587
 0.0974191  0.09205803 0.09428134 0.07457125 0.07893634 0.09936043
 0.09898991]",1.1556370309286794,1.0724710493157958,0.01921538798458019,0.0914702453206896,0.08720025887444156,0.0,0.10018723224792106,0.08552586625241204,0.097419104394243,0.09205802841283395,0.0942813437255097,0.07457124749988597,0.0789363359581824,0.09936042725099375,0.09898991006288685,0.0
445,2015-10-12,"[0.         0.09095917 0.08687337 0.         0.10009763 0.08546432
 0.09778156 0.09248213 0.09446888 0.07445942 0.07917551 0.09901764
 0.09922037]",1.1807990808482924,1.0908246284246448,0.012972088245579608,0.09095917147009008,0.08687336518074265,0.0,0.10009762863256513,0.08546431769263461,0.09778155694514329,0.09248213133696197,0.09446888100666381,0.07445942101792248,0.0791755113238921,0.09901764062397103,0.09922037476941285,0.0
446,2015-10-13,"[0.         0.09102817 0.08716191 0.         0.10004461 0.08532336
 0.09770276 0.09237225 0.09414742 0.07425424 0.07908464 0.09974648
 0.09913417]",1.17684215355772,1.088297669778357,0.01649335367977436,0.09102816983268548,0.08716190597914633,0.0,0.100044608456187,0.08532335818486579,0.0977027590728499,0.09237224741202538,0.09414742409152174,0.07425423841618112,0.07908463586255197,0.0997464778745244,0.09913417481746076,0.0
447,2015-10-14,"[0.         0.09110031 0.08706814 0.         0.09988433 0.08555228
 0.09760312 0.09290996 0.09413543 0.07428465 0.07922602 0.09952739
 0.09870838]",1.1816723318939009,1.0914137345726944,0.0100794717755373,0.09110031198582834,0.08706813628821075,0.0,0.0998843257648341,0.08555227534853146,0.09760312247869724,0.09290995777700367,0.09413543304137871,0.07428464927423203,0.07922602081730432,0.09952738544013988,0.09870838178383935,0.0
448,2015-10-15,"[0.         0.09100215 0.08668311 0.         0.10032294 0.08542575
 0.09752066 0.09337569 0.09415673 0.07424759 0.07917771 0.09941211
 0.09867557]",1.1727888271897549,1.0869168282427726,0.013991270518479187,0.09100215156764047,0.08668310982802097,0.0,0.10032294142787793,0.08542574668635762,0.09752066082221504,0.09337568641970452,0.09415673140291304,0.0742475879688671,0.07917770660719475,0.09941211050165219,0.09867556676755639,0.0
449,2015-10-16,"[0.         0.09093797 0.0869716  0.         0.09963124 0.08569663
 0.09757664 0.09331961 0.09422997 0.07409887 0.07921566 0.09956673
 0.09875508]",1.1575301107010525,1.0752257506867562,0.016760004283480085,0.0909379724428159,0.0869715955137375,0.0,0.09963123605000966,0.08569662729239516,0.09757664035857562,0.09331961213576197,0.09422996902697703,0.07409886845571999,0.07921565998495264,0.09956673427524051,0.09875508446381392,0.0
450,2015-10-19,"[0.         0.0908533  0.08714429 0.         0.10036534 0.08573116
 0.09724352 0.09248994 0.09401985 0.07431999 0.0791367  0.09994119
 0.09875471]",1.1634785143691235,1.0814715082636273,0.011135551705314588,0.09085330422432282,0.08714428895333079,0.0,0.10036534395225136,0.08573115764381667,0.0972435189407263,0.09248994457115056,0.09401984873477581,0.07431999492611081,0.07913669674731023,0.09994118712428102,0.09875471418192365,0.0
451,2015-10-20,"[0.         0.09061161 0.08712364 0.         0.10007624 0.08587019
 0.0972028  0.09272903 0.09411805 0.07443645 0.07910161 0.09976842
 0.09896195]",1.1617218313288376,1.081672581948868,0.012638245529828385,0.09061160818961253,0.08712364400369743,0.0,0.10007624145428828,0.08587019334341055,0.0972028044945801,0.09272902678028822,0.09411805398258012,0.07443644768748546,0.07910161010537477,0.09976842098345415,0.09896194897522832,0.0
452,2015-10-21,"[0.         0.09061115 0.08716852 0.         0.10014745 0.08586778
 0.09738557 0.09252821 0.0939598  0.07431533 0.07895183 0.100021
 0.09904337]",1.1632309734436395,1.0817633863286262,0.01053228570737669,0.09061114771994509,0.08716852305455952,0.0,0.1001474518758902,0.08586777644642148,0.09738557450310818,0.09252820570196182,0.09395979934779879,0.07431532553852478,0.07895183038754722,0.10002099516754505,0.09904337025669761,0.0
453,2015-10-22,"[0.         0.09061    0.08736133 0.         0.10033499 0.08561609
 0.09791828 0.09155036 0.09411944 0.07446673 0.07873967 0.09981269
 0.09947042]",1.1700305649215177,1.0869739527239064,0.010525479380850833,0.0906100044799674,0.08736132539176689,0.0,0.10033499474871801,0.08561608678625794,0.09791827673623553,0.0915503625645997,0.09411943969603996,0.07446672657822898,0.07873966747874905,0.09981269062551373,0.09947042491392281,0.0
454,2015-10-23,"[0.         0.09085267 0.08734715 0.         0.10057474 0.08547935
 0.09731118 0.09201765 0.09405458 0.07452378 0.07888886 0.09966572
 0.09928432]",1.173267262191651,1.0865453395873712,0.019171563032104322,0.09085266585353997,0.08734714991712128,0.0,0.10057474188748722,0.08547934844147703,0.09731118240400753,0.09201764872099626,0.09405457899154995,0.07452378181160615,0.07888886128657549,0.09966571656132153,0.0992843241243176,0.0
455,2015-10-26,"[0.         0.09100151 0.08686815 0.         0.10004945 0.08576994
 0.0975525  0.09169048 0.09495411 0.07443873 0.07889298 0.09981594
 0.09896622]",1.187893414949613,1.0957756189709322,0.01924533727479942,0.09100151218665664,0.08686814503395512,0.0,0.10004944998798107,0.08576993682032741,0.09755249569071167,0.09169048113638624,0.09495410522614046,0.07443873486673676,0.07889297922485472,0.09981593611572943,0.09896622371052036,0.0
456,2015-10-27,"[0.         0.09117253 0.08704999 0.         0.10010801 0.08546166
 0.09755954 0.09208091 0.09447732 0.07465221 0.07905523 0.09954899
 0.09883362]",1.1872189568256115,1.094396142469892,0.013367250761258446,0.09117252600220535,0.08704998978902485,0.0,0.10010801075782372,0.085461657798262,0.09755953898243487,0.0920809094959822,0.0944773181759779,0.07465220883635025,0.07905523039270136,0.09954899384851285,0.09883361592072447,0.0
457,2015-10-28,"[0.         0.09123186 0.0869969  0.         0.10007691 0.08561581
 0.09736217 0.09205151 0.09442322 0.07468556 0.07906103 0.09968962
 0.09880541]",1.1847166703397791,1.0961930753172486,0.014411642789918258,0.09123185737972282,0.08699690022004074,0.0,0.10007690940421918,0.08561581164073384,0.09736217139153229,0.09205151067246936,0.09442321719381126,0.0746855582779873,0.07906103110295229,0.09968961985427714,0.09880541286225376,0.0
458,2015-10-29,"[0.         0.09105635 0.08677992 0.         0.10004918 0.0858028
 0.09758042 0.09240633 0.09428404 0.0746106  0.07893669 0.10005235
 0.09844132]",1.1792636941534125,1.088001095860281,0.013587869923166396,0.09105635287050307,0.0867799226997173,0.0,0.10004917552102968,0.08580280364586228,0.0975804175683412,0.09240633018331748,0.09428403882134706,0.07461060057656417,0.07893668933997536,0.10005234642496477,0.09844132234837785,0.0
459,2015-10-30,"[0.         0.09132761 0.08685759 0.         0.10006172 0.08580292
 0.09698189 0.09195156 0.09422365 0.07478621 0.07898241 0.10063403
 0.0983904 ]",1.206428168634671,1.1115549003852097,0.010178637605423133,0.09132761017993357,0.08685759281884918,0.0,0.1000617242613145,0.08580292035488332,0.09698188596718788,0.0919515617376729,0.09422365441856621,0.07478621213286246,0.07898241264777218,0.10063402641505849,0.09839039906589943,0.0
460,2015-11-02,"[0.         0.09108095 0.08687415 0.         0.10046052 0.08565848
 0.09750594 0.09176404 0.09423785 0.07486255 0.07900578 0.1000785
 0.09847125]",1.2009092821629126,1.1060255215315142,0.012107527932109261,0.09108094907360657,0.08687414994943837,0.0,0.10046052125328618,0.08565847614423666,0.09750593850774199,0.09176403814457991,0.09423784686089046,0.07486254767002788,0.07900578328171305,0.10007850064297452,0.09847124847150447,0.0
461,2015-11-03,"[0.         0.09092058 0.0870485  0.         0.1001827  0.08541285
 0.09776034 0.09182494 0.09447209 0.07449279 0.07925026 0.09977123
 0.09886372]",1.1890252989749477,1.0933150212743081,0.016855924290598956,0.09092058401012294,0.0870485040094845,0.0,0.1001826998779527,0.08541285449517554,0.09776033810029044,0.09182494336411412,0.09447208740589823,0.07449278602468443,0.07925025663652567,0.09977123025320969,0.09886371582254173,0.0
462,2015-11-04,"[0.         0.09142657 0.08646409 0.         0.10044661 0.08528121
 0.09779468 0.09215482 0.09437582 0.07444969 0.07933164 0.09974892
 0.09852595]",1.2173090213589426,1.1127596204400791,0.010001616765613834,0.0914265711735634,0.08646409347494714,0.0,0.1004466137535477,0.08528120824530233,0.09779468485651087,0.09215481995637757,0.0943758167595194,0.07444968585193254,0.07933163526545023,0.09974892482898695,0.09852594583386176,0.0
463,2015-11-05,"[0.         0.09122899 0.08642725 0.         0.10027201 0.08505842
 0.09801834 0.0920548  0.09403456 0.07466378 0.07935323 0.10006173
 0.09882689]",1.205794785726726,1.1004078080929092,0.021574136384537736,0.09122898896195633,0.08642725278303262,0.0,0.10027200871467948,0.08505841537346086,0.09801834085297241,0.09205480206990486,0.09403455759137484,0.07466377505214494,0.07935323480002561,0.1000617344428322,0.0988268893576158,0.0
464,2015-11-06,"[0.         0.09074321 0.08688311 0.         0.10091656 0.08481769
 0.09906387 0.09096941 0.09420706 0.07405684 0.07982272 0.09830213
 0.10021739]",1.1894107602345068,1.088454764230521,0.027196654384453137,0.09074320772902676,0.08688310863382143,0.0,0.10091655769393434,0.08481769303773827,0.09906387290093115,0.09096941442424827,0.09420706322938317,0.07405683960130652,0.07982272389184455,0.09830212682055692,0.10021739203720861,0.0
465,2015-11-09,"[0.         0.09026463 0.08663266 0.         0.10056402 0.08468817
 0.09932179 0.09103372 0.09456194 0.07400907 0.07969824 0.09842997
 0.10079577]",1.183402138854823,1.0843162668417463,0.02666602224521478,0.09026463212698928,0.08663266193809153,0.0,0.1005640187891116,0.0846881728537663,0.09932179018275789,0.09103372417457296,0.09456194332126049,0.07400907495054755,0.07969823592233001,0.09842997402983925,0.10079577171073315,0.0
466,2015-11-10,"[0.         0.0906439  0.08643547 0.         0.10060825 0.08491134
 0.09951325 0.09111162 0.0949569  0.07384962 0.07932058 0.09795028
 0.10069881]",1.1873841170715496,1.091203743887166,0.0179040129971549,0.09064389534286353,0.0864354687215008,0.0,0.10060824646638516,0.08491134410073657,0.09951325192977299,0.09111161578928204,0.09495689703504556,0.0738496176276446,0.07932057805225716,0.09795027970778973,0.10069880522672185,0.0
467,2015-11-11,"[0.         0.09042039 0.08627879 0.         0.10062886 0.08491617
 0.09976336 0.09071251 0.09502514 0.0742617  0.0792068  0.09788534
 0.10090093]",1.1766844911885859,1.0828200369047072,0.0162641980410407,0.09042039282882869,0.08627879470131719,0.0,0.10062886357046656,0.08491617127147447,0.09976335626855695,0.09071250517101243,0.09502514335622635,0.07426169640809038,0.07920680249983417,0.09788534405645224,0.10090092986774063,0.0
468,2015-11-12,"[0.         0.09193349 0.08447289 0.         0.10058994 0.08413981
 0.09515484 0.09969463 0.09260321 0.07123135 0.08291153 0.09992104
 0.09734727]",1.1874031721236311,1.089835940987903,0.040356119710991026,0.09193348640245595,0.08447289304197937,0.0,0.10058993872492898,0.08413981420797048,0.09515483515036322,0.0996946314683288,0.0926032129311472,0.07123135103456354,0.0829115314488814,0.09992103902065698,0.09734726656872408,0.0
469,2015-11-13,"[0.         0.09345123 0.08389609 0.         0.09967358 0.08512769
 0.09488768 0.10125542 0.0930491  0.07154337 0.08238025 0.09928901
 0.09544658]",1.1655958818779515,1.077215789475172,0.014541030417953401,0.0934512305043757,0.08389609309017321,0.0,0.09967357570743675,0.08512768814709593,0.09488767939207675,0.10125542138173381,0.09304909947435384,0.07154336668177515,0.08238024771194113,0.09928901361415582,0.09544658429488186,0.0
470,2015-11-16,"[0.         0.09316407 0.08360168 0.         0.09953114 0.08537486
 0.09473659 0.10145541 0.09308859 0.07182376 0.08216162 0.10001757
 0.09504472]",1.1469623734355001,1.0639142186135262,0.015356064815095119,0.09316406603830753,0.08360167566661766,0.0,0.09953113504402365,0.08537486170405138,0.09473658510016701,0.10145540988243734,0.09308859274553713,0.07182376055444266,0.08216162448854983,0.10001757021830769,0.09504471855755822,0.0
471,2015-11-17,"[0.         0.0963067  0.08052765 0.         0.09856316 0.08347747
 0.09741984 0.10315821 0.09505797 0.07131456 0.08332557 0.09798867
 0.09286018]",1.1323623098234097,1.0512239994164865,0.035535854853879285,0.09630670490289034,0.08052765432783425,0.0,0.09856315859047111,0.08347747426047067,0.09741984389099213,0.10315821498051417,0.0950579695469994,0.07131455784227214,0.08332557027131109,0.09798866733335515,0.09286018405288951,0.0
472,2015-11-18,"[0.         0.09691933 0.0805166  0.         0.09835791 0.08346551
 0.09719061 0.10303313 0.09517912 0.07163135 0.08322951 0.09787357
 0.09260335]",1.142972593964607,1.0613628139724618,0.018673914942990907,0.09691933463385613,0.08051660149749132,0.0,0.09835791316953665,0.08346551225307217,0.0971906143721636,0.10303313180679216,0.09517911595919906,0.07163134588501952,0.08322951142264384,0.09787357191507887,0.09260334708514656,0.0
473,2015-11-19,"[0.         0.09632504 0.08049724 0.         0.09901965 0.0835
 0.09702321 0.10281546 0.09497281 0.0717516  0.08338533 0.09806556
 0.09264411]",1.1416691508469854,1.0597554758256107,0.010739636443272,0.09632503586246015,0.08049723796493383,0.0,0.09901964884900133,0.0834999995045099,0.0970232055533384,0.10281546434220155,0.09497280969833138,0.07175159992521454,0.08338532832108073,0.09806556092837916,0.09264410905054918,0.0
474,2015-11-20,"[0.         0.09609382 0.08036866 0.         0.09910399 0.08311834
 0.09748065 0.10256978 0.09477756 0.0714237  0.08358855 0.09830889
 0.09316607]",1.1497930047409957,1.067312551258214,0.016783136500901425,0.09609381702944032,0.08036866380390253,0.0,0.09910398884919772,0.08311833775127388,0.09748064942573349,0.10256977942844993,0.09477755659517463,0.07142369751040094,0.08358854851773981,0.09830888838461622,0.09316607270407029,0.0
475,2015-11-23,"[0.         0.09633538 0.08034685 0.         0.09868159 0.08312122
 0.09782728 0.10346692 0.09490529 0.07128762 0.08346089 0.09751246
 0.0930545 ]",1.1532534504554108,1.067594533533499,0.011463006872702986,0.09633538195159799,0.08034684865383747,0.0,0.09868158848611198,0.08312122334011263,0.0978272759215433,0.1034669241123859,0.09490528890567274,0.07128762412771793,0.083460891202258,0.09751245696371985,0.09305449633504226,0.0
476,2015-11-24,"[0.         0.0963357  0.08039757 0.         0.09914582 0.08308278
 0.097505   0.10344446 0.0948336  0.07095877 0.08355851 0.09724029
 0.0934975 ]",1.1523737497509463,1.066080260629399,0.013875921369188988,0.09633569931464127,0.08039756939523948,0.0,0.09914581923938685,0.08308278330962011,0.09750500174974726,0.10344446085903762,0.09483359653387369,0.07095876732075626,0.08355850940182658,0.09724028823059494,0.09349750464527597,0.0
477,2015-11-25,"[0.         0.09624676 0.08043243 0.         0.09895617 0.08324114
 0.09757962 0.10323122 0.0947917  0.07129016 0.08359665 0.0974144
 0.09321975]",1.1510426056808032,1.0664124642168291,0.014286129296623038,0.09624675681927752,0.08043243327639647,0.0,0.09895617067309247,0.08324113883294147,0.09757962078548411,0.10323121580952956,0.09479169772247002,0.07129016297503468,0.08359665195056508,0.09741440085018906,0.09321975030501965,0.0
478,2015-11-27,"[0.         0.0961818  0.08046685 0.         0.09928306 0.0832926
 0.09715523 0.10281661 0.09476668 0.07168067 0.0834312  0.09805684
 0.09286845]",1.1595904648349027,1.0743082671172628,0.014082413938297688,0.09618180255664782,0.08046685105716718,0.0,0.09928305786868781,0.08329259749692661,0.0971552333307099,0.1028166118934688,0.09476668024706619,0.07168066990230305,0.083431202737314,0.09805684483106147,0.09286844807864734,0.0
479,2015-11-30,"[0.         0.09610571 0.08049347 0.         0.09910749 0.08309212
 0.09717802 0.10282921 0.09468173 0.07189142 0.08363113 0.09790778
 0.09308191]",1.1698495348175488,1.0797542514298704,0.01572895068728917,0.09610570631488187,0.08049347458482242,0.0,0.09910749362856476,0.08309212271261204,0.09717802204064649,0.10282921147625353,0.09468172956595773,0.07189142172996735,0.08363112876025554,0.09790778321485336,0.09308190597118493,0.0
480,2015-12-01,"[0.         0.09632649 0.08028273 0.         0.09945594 0.08324678
 0.09691879 0.10293618 0.09464485 0.07121556 0.08351475 0.09850065
 0.09295728]",1.1689129420960946,1.0788310417475788,0.017797629221893846,0.09632649218052894,0.08028273008237695,0.0,0.09945593915749175,0.08324678016752633,0.09691879345237706,0.10293618370608011,0.09464484623270006,0.07121555646896556,0.08351474888898838,0.09850064845752635,0.09295728120543859,0.0
481,2015-12-02,"[0.         0.09624639 0.0803323  0.         0.09919247 0.08308005
 0.09735155 0.10292948 0.09481769 0.0714365  0.08365375 0.09782993
 0.09312989]",1.1701720004911422,1.0788067986015752,0.005277281614407224,0.09624639468486135,0.08033230010091748,0.0,0.09919246596631097,0.0830800516658335,0.09735154738641487,0.10292947636213398,0.09481768745667028,0.07143650459682953,0.0836537493963302,0.0978299280666493,0.09312989431704852,0.0
482,2015-12-03,"[0.         0.09606671 0.08044909 0.         0.09964743 0.08317032
 0.09750388 0.10261971 0.09475275 0.07124492 0.08337821 0.0980226
 0.09314438]",1.1651974527501028,1.077497232002657,0.013500348657344105,0.09606671455703016,0.08044909434616859,0.0,0.09964743364125087,0.08317031677694006,0.09750388289243975,0.10261970882491864,0.09475274765774341,0.07124491552222749,0.08337820528255023,0.09802260207529172,0.09314437842343913,0.0
483,2015-12-04,"[0.         0.09544877 0.08071617 0.         0.0992395  0.08304177
 0.09773431 0.10243526 0.09460011 0.07171259 0.08336094 0.09780278
 0.0939078 ]",1.1645720820662753,1.0774841385117842,0.011677352141077275,0.09544877139900776,0.08071616874471203,0.0,0.09923950242475475,0.08304177047924133,0.09773430650290887,0.10243526372363577,0.09460010676891015,0.07171259075192513,0.08336093846494218,0.0978027766889999,0.09390780405096211,0.0
484,2015-12-07,"[0.         0.09547015 0.08094106 0.         0.09916506 0.08335958
 0.09847211 0.10223328 0.09465823 0.07137332 0.082889   0.09763425
 0.09380395]",1.1496022993824009,1.0668490168967246,0.014047795746277212,0.09547015422697094,0.08094106310662239,0.0,0.09916506389475091,0.0833595789585981,0.09847211207175405,0.10223328083064782,0.09465823331326238,0.07137332168648158,0.0828889956256597,0.0976342497004763,0.09380394658477592,0.0
485,2015-12-08,"[0.         0.09509559 0.0810292  0.         0.09925419 0.08327844
 0.0984534  0.1022085  0.09460711 0.0713154  0.08291594 0.09755601
 0.09428623]",1.157099224605977,1.0752293899320897,0.013258942489869027,0.09509558696377944,0.08102919780250596,0.0,0.09925419350655962,0.08327843598579969,0.09845339589455278,0.10220850489863453,0.09460711010983407,0.07131539836084616,0.08291593999295267,0.09755601095494144,0.09428622552959381,0.0
486,2015-12-09,"[0.         0.094682   0.08134415 0.         0.09914511 0.08374087
 0.09840195 0.10137532 0.0945353  0.07173792 0.08263878 0.09781643
 0.09458216]",1.1509755799009367,1.0733592553094946,0.017511543300903983,0.09468200373919229,0.0813441452916413,0.0,0.09914511186360801,0.08374086916628583,0.0984019534302547,0.10137532205552584,0.09453530461668638,0.07173792097455235,0.08263878284702443,0.09781643008757587,0.09458215592765297,0.0
487,2015-12-10,"[0.         0.09424022 0.08182962 0.         0.09901526 0.08414566
 0.09863666 0.10031044 0.09455258 0.07219464 0.08189193 0.09839451
 0.09478847]",1.1421388805814694,1.068447852215517,0.018623182882192363,0.09424022440369377,0.0818296183605837,0.0,0.09901526328228691,0.08414566176804353,0.0986366564152209,0.1003104405028623,0.09455258346079487,0.07219464427807445,0.08189193234397535,0.09839450846808183,0.09478846671638248,0.0
488,2015-12-11,"[0.         0.09413691 0.08206572 0.         0.09898824 0.08407571
 0.09880189 0.10026123 0.09455049 0.07184491 0.08180834 0.09840923
 0.09505734]",1.1329836762154457,1.0615152810340487,0.019520937877743318,0.09413691326322474,0.08206571529649098,0.0,0.09898824133077708,0.0840757069118829,0.0988018869512229,0.10026123489005881,0.0945504851568304,0.07184490715797032,0.08180833920759535,0.09840922659911006,0.09505734323483668,0.0
489,2015-12-14,"[0.         0.09463272 0.08211466 0.         0.09884423 0.08401516
 0.09926204 0.10046313 0.09461774 0.07167109 0.08186754 0.09744747
 0.09506422]",1.1112631219918843,1.0424743184319787,0.013084073337069213,0.09463272066198146,0.08211466304701626,0.0,0.09884423336872106,0.08401515818443965,0.09926203953599025,0.10046313026830507,0.09461774096097254,0.07167109045369831,0.08186753590124704,0.09744747059676381,0.09506421702086447,0.0
490,2015-12-15,"[0.         0.09493924 0.08203407 0.         0.0991498  0.08393065
 0.0986992  0.1004326  0.09459496 0.07180803 0.08202192 0.09756055
 0.09482899]",1.1207342584778017,1.0463038546411947,0.014746940710444436,0.09493923867075936,0.08203407384419271,0.0,0.099149796576329,0.08393065020160127,0.0986991972289512,0.10043259778351545,0.09459495946686,0.07180802694318802,0.08202192418598869,0.09756054624471991,0.09482898885389439,0.0
491,2015-12-16,"[0.         0.09519596 0.08176129 0.         0.09870645 0.08393899
 0.09873197 0.10019095 0.09461147 0.07206259 0.08187146 0.09820416
 0.09472472]",1.1179876646618174,1.0433031374925013,0.011872530945218042,0.09519595547645641,0.08176129341556743,0.0,0.09870644690536862,0.08393898749108446,0.09873197072453482,0.10019095313469528,0.09461146849537691,0.072062590686235,0.0818714585947623,0.09820415504298032,0.09472472003293847,0.0
492,2015-12-17,"[0.         0.09518309 0.08160954 0.         0.09905684 0.08379733
 0.09844548 0.10092522 0.09468321 0.07204013 0.08217582 0.09748784
 0.09459549]",1.1292079123097252,1.0510400870854915,0.013074210666646173,0.09518309118756203,0.08160954160481725,0.0,0.09905684490686198,0.08379733227859555,0.09844548217333449,0.10092521880317225,0.09468321275473635,0.07204012948480416,0.08217581575232004,0.09748784066815494,0.09459549038564093,0.0
493,2015-12-18,"[0.         0.09502645 0.08128573 0.         0.09947254 0.083762
 0.09830288 0.10067326 0.09444446 0.07212518 0.08244729 0.09782629
 0.09463395]",1.130252724418323,1.0537295081015363,0.012918687952202067,0.09502645261143856,0.08128572718927969,0.0,0.09947253500882614,0.08376199797845807,0.09830287681705299,0.10067325629698115,0.09444445508328873,0.07212517571919717,0.08244729111300443,0.09782628597308828,0.09463394620938498,0.0
494,2015-12-21,"[0.         0.09498083 0.081227   0.         0.09935049 0.08350244
 0.09806361 0.10089844 0.094486   0.07219677 0.0828009  0.09795133
 0.09454218]",1.117799352004055,1.04155813738921,0.008711119527120852,0.09498082566819273,0.08122700343557746,0.0,0.09935049371440603,0.08350244428056365,0.09806360967403673,0.10089844241758765,0.09448600403392253,0.07219676545818945,0.08280090313635921,0.09795133211257001,0.09454217606859454,0.0
495,2015-12-22,"[0.         0.09514413 0.08100078 0.         0.09970268 0.08354489
 0.09783267 0.1009004  0.0943951  0.0721944  0.08273778 0.0982961
 0.09425105]",1.1187178684464596,1.0439262834297074,0.015413227445103738,0.09514412942189962,0.08100078370732582,0.0,0.09970268008528482,0.08354489156439326,0.09783266974729929,0.10090040180467681,0.09439510237474465,0.07219440366949757,0.08273778285307157,0.09829610390515596,0.0942510508666506,0.0
