,Date,Weights,Profit,Base Profit,Volume,SPXC,CVR,LECO,PFIN,EAT,MCD,PZZA,JACK,TRT,ASYS,VECO,IVAC,cash
308,2015-03-27,"[0.         0.12914893 0.11761543 0.13731822 0.10316394 0.
 0.15286563 0.         0.         0.12553945 0.10466667 0.12968168
 0.        ]",1.1516396623398149,1.1384368245826413,0.012134346181143655,0.129148930311203,0.11761543154716492,0.1373182237148285,0.103163942694664,0.0,0.15286563336849213,0.0,0.0,0.12553945183753967,0.10466667264699936,0.12968167662620544,0.0,0.0
309,2015-03-30,"[0.         0.12924744 0.11765674 0.137374   0.10313173 0.
 0.15275666 0.         0.         0.12550345 0.1046024  0.12972762
 0.        ]",1.140033572640601,1.1290067037131046,0.021264062439320247,0.12924744188785553,0.11765673756599426,0.13737399876117706,0.1031317338347435,0.0,0.15275666117668152,0.0,0.0,0.12550345063209534,0.1046023964881897,0.12972761690616608,0.0,0.0
310,2015-03-31,"[0.         0.12915455 0.11753651 0.13725695 0.10313176 0.
 0.1530026  0.         0.         0.12564208 0.10468545 0.12959015
 0.        ]",1.1377813756019768,1.1313687733611604,0.01482103014309134,0.12915454804897308,0.1175365075469017,0.1372569501399994,0.10313176363706589,0.0,0.15300260484218597,0.0,0.0,0.1256420761346817,0.10468544811010361,0.12959015369415283,0.0,0.0
311,2015-04-01,"[0.         0.12928283 0.117614   0.13682353 0.10345576 0.
 0.15277387 0.         0.         0.12560178 0.10482803 0.12962021
 0.        ]",1.140137772352547,1.1340135901064377,0.016136731246723407,0.12928283214569092,0.11761400103569031,0.13682353496551514,0.10345575958490372,0.0,0.1527738720178604,0.0,0.0,0.12560178339481354,0.10482802987098694,0.12962020933628082,0.0,0.0
312,2015-04-02,"[0.         0.1323932  0.1258508  0.15921304 0.         0.
 0.17225304 0.         0.         0.14801995 0.11916184 0.14310813
 0.        ]",1.1263495485915516,1.122151666566729,0.22762620253813365,0.13239319622516632,0.12585079669952393,0.15921303629875183,0.0,0.0,0.17225304245948792,0.0,0.0,0.1480199545621872,0.11916183680295944,0.14310812950134277,0.0,0.0
313,2015-04-06,"[0.         0.11781368 0.11198817 0.14404944 0.         0.
 0.15117097 0.10513133 0.         0.13327551 0.10984385 0.1267271
 0.        ]",1.1256773064178838,1.1210960245841508,0.23682918916617457,0.11781368404626846,0.11198817193508148,0.14404943585395813,0.0,0.0,0.15117096900939941,0.10513132810592651,0.0,0.13327550888061523,0.10984385013580322,0.12672710418701172,0.0,0.0
314,2015-04-07,"[0.         0.13065591 0.12630844 0.15414846 0.         0.
 0.17204958 0.         0.         0.15098345 0.12608647 0.13976766
 0.        ]",1.1277118235457249,1.120579053820187,0.23214798923322608,0.1306559145450592,0.12630844116210938,0.15414845943450928,0.0,0.0,0.17204958200454712,0.0,0.0,0.15098345279693604,0.12608647346496582,0.13976766169071198,0.0,0.0
315,2015-04-08,"[0.         0.1456306  0.         0.21348771 0.         0.
 0.23836286 0.         0.         0.18399097 0.         0.21852787
 0.        ]",1.1418791356515725,1.1287664414456895,0.5730043116418585,0.1456305980682373,0.0,0.21348771452903748,0.0,0.0,0.2383628636598587,0.0,0.0,0.1839909702539444,0.0,0.2185278683900833,0.0,0.0
316,2015-04-09,"[0.         0.13069451 0.12878406 0.13875605 0.         0.
 0.15725811 0.09538621 0.10016558 0.12397785 0.         0.12497762
 0.        ]",1.1238384209985572,1.1062961013504389,0.7407046989034262,0.13069450855255127,0.12878406047821045,0.13875605165958405,0.0,0.0,0.15725810825824738,0.09538620710372925,0.10016558319330215,0.12397784739732742,0.0,0.12497761845588684,0.0,0.0
317,2015-04-10,"[0.         0.13439308 0.12522963 0.13254888 0.         0.
 0.14721598 0.10552796 0.10004273 0.12039447 0.         0.13464725
 0.        ]",1.126206748970195,1.1178029016296953,0.051728692214871495,0.13439308106899261,0.1252296268939972,0.13254888355731964,0.0,0.0,0.14721597731113434,0.10552795976400375,0.10004273056983948,0.12039446830749512,0.0,0.13464725017547607,0.0,0.0
318,2015-04-13,"[0.         0.12352578 0.11084874 0.12298263 0.         0.09116249
 0.12617585 0.10257078 0.         0.11032364 0.         0.12160036
 0.09080973]",1.1252171532618238,1.1096659808256482,0.4098766857945864,0.12352577596902847,0.11084873974323273,0.12298262864351273,0.0,0.09116248786449432,0.12617585062980652,0.1025707796216011,0.0,0.11032363772392273,0.0,0.12160035967826843,0.09080972522497177,0.0
319,2015-04-14,"[0.         0.12198024 0.10952655 0.12313754 0.         0.09291748
 0.12577522 0.10227831 0.         0.11200135 0.         0.11821491
 0.09416837]",1.126076786017526,1.1114266124330119,0.023394766258378625,0.12198024243116379,0.10952655225992203,0.12313754111528397,0.0,0.09291747957468033,0.12577521800994873,0.10227830708026886,0.0,0.11200135201215744,0.0,0.11821490526199341,0.09416836500167847,0.0
320,2015-04-15,"[0.         0.13305031 0.12040303 0.13507807 0.         0.
 0.13955839 0.11238287 0.         0.12454238 0.         0.12948813
 0.10549683]",1.1424432846472794,1.1153099410023806,0.20848627695315608,0.13305030763149261,0.12040302902460098,0.1350780725479126,0.0,0.0,0.13955838978290558,0.11238286644220352,0.0,0.12454237788915634,0.0,0.12948812544345856,0.1054968312382698,0.0
321,2015-04-16,"[0.         0.11899512 0.10843795 0.12139525 0.         0.
 0.12754036 0.10123237 0.         0.1132292  0.09648442 0.11705337
 0.09563199]",1.131112565983284,1.1072353996182365,0.2204559274886984,0.11899511516094208,0.10843794792890549,0.12139524519443512,0.0,0.0,0.12754036486148834,0.1012323722243309,0.0,0.11322920024394989,0.09648441523313522,0.11705336719751358,0.09563198685646057,0.0
322,2015-04-17,"[0.         0.1182243  0.10795375 0.12080363 0.         0.
 0.1289888  0.10080912 0.         0.11411224 0.097409   0.11643899
 0.0952602 ]",1.1460720871636214,1.1117976112269545,0.027578781125230618,0.11822430044412613,0.1079537495970726,0.12080363184213638,0.0,0.0,0.12898880243301392,0.10080911964178085,0.0,0.1141122356057167,0.09740900248289108,0.11643899232149124,0.09526019543409348,0.0
323,2015-04-20,"[0.         0.11773726 0.10782743 0.12056218 0.         0.
 0.12951076 0.10040401 0.         0.1142045  0.09813806 0.11635081
 0.09526499]",1.1278369615101014,1.0988558966368838,0.02329747339494759,0.11773725599050522,0.10782742500305176,0.12056218087673187,0.0,0.0,0.129510760307312,0.10040400922298431,0.0,0.11420450359582901,0.09813805669546127,0.11635080724954605,0.0952649861574173,0.0
324,2015-04-21,"[0.         0.12946665 0.11897368 0.13249254 0.         0.
 0.14342856 0.11123209 0.         0.12679212 0.10987294 0.12774144
 0.        ]",1.137057762200284,1.1088824694792165,0.21551911949764388,0.12946665287017822,0.11897367984056473,0.1324925422668457,0.0,0.0,0.14342856407165527,0.11123209446668625,0.0,0.12679211795330048,0.10987294465303421,0.12774144113063812,0.0,0.0
325,2015-04-22,"[0.         0.12947987 0.11869345 0.13276055 0.         0.
 0.1427588  0.11109214 0.         0.12637146 0.1103865  0.1284572
 0.        ]",1.1417268112817733,1.1045125451510602,0.019347341654965957,0.12947987020015717,0.11869344860315323,0.13276055455207825,0.0,0.0,0.1427588015794754,0.11109213531017303,0.0,0.12637145817279816,0.11038649827241898,0.1284572035074234,0.0,0.0
326,2015-04-23,"[0.         0.11689864 0.10724206 0.1197691  0.         0.
 0.12895688 0.10058346 0.         0.1142342  0.10036704 0.11620829
 0.0957403 ]",1.133085562893601,1.0977534377064733,0.2186185511241485,0.11689864099025726,0.10724206268787384,0.11976909637451172,0.0,0.0,0.1289568841457367,0.10058346390724182,0.0,0.11423420161008835,0.10036703944206238,0.11620829254388809,0.09574029594659805,0.0
327,2015-04-24,"[0.         0.12874976 0.11857913 0.13174471 0.         0.
 0.14375205 0.11137111 0.         0.12703502 0.11114347 0.1276247
 0.        ]",1.1357959264644337,1.1026595707149631,0.2177804711012131,0.1287497580051422,0.11857912689447403,0.13174471259117126,0.0,0.0,0.1437520533800125,0.11137111485004425,0.0,0.1270350217819214,0.11114346981048584,0.12762470543384552,0.0,0.0
328,2015-04-27,"[0.         0.12878948 0.11839026 0.13209651 0.         0.
 0.14284647 0.11143314 0.         0.1266534  0.11162517 0.12816551
 0.        ]",1.1654554497211216,1.1251699430843283,0.01162566095538027,0.128789484500885,0.11839026212692261,0.13209651410579681,0.0,0.0,0.1428464651107788,0.11143314093351364,0.0,0.12665340304374695,0.11162517219781876,0.12816551327705383,0.0,0.0
329,2015-04-28,"[0.         0.12873042 0.11839241 0.13190389 0.         0.
 0.14312984 0.11133213 0.         0.12665088 0.11179274 0.12806773
 0.        ]",1.1481011034825535,1.1153533618510236,0.035854122968900184,0.1287304162979126,0.11839240789413452,0.13190388679504395,0.0,0.0,0.1431298404932022,0.11133213341236115,0.0,0.1266508847475052,0.11179273575544357,0.1280677318572998,0.0,0.0
330,2015-04-29,"[0.         0.12853034 0.11836027 0.13180839 0.         0.
 0.14291513 0.11145466 0.         0.12676711 0.11207672 0.12808742
 0.        ]",1.1424849534661414,1.1047733543393212,0.021512755693006255,0.1285303384065628,0.11836027354001999,0.13180838525295258,0.0,0.0,0.14291512966156006,0.11145465821027756,0.0,0.1267671138048172,0.11207672208547592,0.12808741629123688,0.0,0.0
331,2015-04-30,"[0.         0.12842016 0.11827892 0.13171463 0.         0.
 0.14309306 0.11147061 0.         0.12684657 0.1122634  0.12791263
 0.        ]",1.1437163192092323,1.1118141051445467,0.0178885760652991,0.1284201592206955,0.11827892065048218,0.1317146271467209,0.0,0.0,0.1430930644273758,0.11147060990333557,0.0,0.1268465667963028,0.11226340383291245,0.12791262567043304,0.0,0.0
332,2015-05-01,"[0.         0.12827069 0.11814332 0.13162874 0.         0.
 0.14318839 0.11162565 0.         0.12700987 0.11240461 0.12772873
 0.        ]",1.138147947195034,1.1031084974997298,0.015239225017342838,0.12827068567276,0.11814332008361816,0.13162873685359955,0.0,0.0,0.14318838715553284,0.11162564903497696,0.0,0.12700986862182617,0.11240461468696594,0.12772873044013977,0.0,0.0
333,2015-05-04,"[0.         0.12808709 0.11812054 0.13141266 0.         0.
 0.1433863  0.11172785 0.         0.12721881 0.11268687 0.12735984
 0.        ]",1.1312731214583844,1.0914378926994779,0.01574822006052359,0.1280870884656906,0.11812053620815277,0.13141265511512756,0.0,0.0,0.14338630437850952,0.11172784864902496,0.0,0.1272188127040863,0.1126868724822998,0.12735983729362488,0.0,0.0
334,2015-05-05,"[0.         0.12806343 0.11811879 0.13150835 0.         0.
 0.14340575 0.11162038 0.         0.12719536 0.11262735 0.12746055
 0.        ]",1.1348662699770315,1.0999442726939852,0.009257959101982868,0.12806342542171478,0.1181187853217125,0.13150835037231445,0.0,0.0,0.1434057503938675,0.11162038147449493,0.0,0.1271953582763672,0.11262734979391098,0.1274605542421341,0.0,0.0
335,2015-05-06,"[0.         0.12810554 0.11826142 0.13173191 0.         0.
 0.14340995 0.11129942 0.         0.12702195 0.11238713 0.12778266
 0.        ]",1.136408209959023,1.1037824745645024,0.010663100631306596,0.1281055361032486,0.11826141923666,0.13173191249370575,0.0,0.0,0.14340995252132416,0.11129941791296005,0.0,0.12702195346355438,0.11238712817430496,0.1277826577425003,0.0,0.0
336,2015-05-07,"[0.         0.12811081 0.11831236 0.13186781 0.         0.
 0.1436988  0.11088619 0.         0.12696514 0.11226182 0.12789708
 0.        ]",1.1221140263905138,1.09385282544272,0.024697088794603483,0.12811081111431122,0.11831235885620117,0.13186781108379364,0.0,0.0,0.1436987966299057,0.11088618636131287,0.0,0.12696513533592224,0.1122618168592453,0.12789708375930786,0.0,0.0
337,2015-05-08,"[0.         0.12819266 0.11832483 0.13172388 0.         0.
 0.14333713 0.1109972  0.         0.12686397 0.11245367 0.12810667
 0.        ]",1.1143275797580288,1.0828666939558793,0.022909140100660877,0.12819266319274902,0.11832483112812042,0.13172388076782227,0.0,0.0,0.14333713054656982,0.11099720001220703,0.0,0.1268639713525772,0.11245366930961609,0.12810666859149933,0.0,0.0
338,2015-05-11,"[0.         0.1282845  0.11826655 0.13204508 0.         0.
 0.1432762  0.11082599 0.         0.12672265 0.11226464 0.12831442
 0.        ]",1.1245230134455337,1.1028399827238735,0.018313342369843152,0.1282844990491867,0.11826655268669128,0.13204507529735565,0.0,0.0,0.14327619969844818,0.11082598567008972,0.0,0.12672264873981476,0.11226464062929153,0.12831442058086395,0.0,0.0
339,2015-05-12,"[0.11665554 0.         0.         0.         0.09791043 0.09943453
 0.10051812 0.09583051 0.10367441 0.09532995 0.09847402 0.10276167
 0.08941079]",1.1155578434249909,1.0929344498148779,1.009277276591921,0.0,0.0,0.0,0.09791042655706406,0.09943453222513199,0.1005181223154068,0.0958305075764656,0.10367441177368164,0.09532994776964188,0.09847401827573776,0.10276167094707489,0.08941078931093216,0.11665553599596024
340,2015-05-13,"[0.11864337 0.         0.         0.         0.09726868 0.0983289
 0.10131516 0.09539104 0.10411815 0.09554708 0.0972199  0.10323486
 0.08893287]",1.1228473536487775,1.1007881768507408,0.015512288787874874,0.0,0.0,0.0,0.09726867824792862,0.09832890331745148,0.10131515562534332,0.09539103507995605,0.10411815345287323,0.09554708003997803,0.09721989929676056,0.10323485732078552,0.08893287181854248,0.1186433658003807
341,2015-05-14,"[0.11851008 0.         0.         0.         0.09739549 0.09843018
 0.1014144  0.0956501  0.10381912 0.09617665 0.09713697 0.10247975
 0.08898722]",1.1363517769111051,1.1118901092195916,0.02364040363275543,0.0,0.0,0.0,0.09739548712968826,0.09843017905950546,0.10141440480947495,0.0956500992178917,0.10381912440061569,0.0961766466498375,0.0971369743347168,0.10247974842786789,0.08898721635341644,0.11851008236408234
342,2015-05-15,"[0.11835685 0.         0.         0.         0.09703059 0.09870461
 0.10124905 0.09576608 0.10369311 0.09637121 0.09710413 0.10258435
 0.08914002]",1.1545263764264615,1.1271132735448195,0.029756781936812072,0.0,0.0,0.0,0.09703058749437332,0.09870460629463196,0.10124904662370682,0.095766082406044,0.10369311273097992,0.09637121111154556,0.09710413217544556,0.1025843471288681,0.08914002031087875,0.118356853723526
343,2015-05-18,"[0.11754905 0.         0.         0.         0.09723727 0.09870186
 0.10147027 0.09615909 0.1036721  0.09616467 0.09732495 0.10271252
 0.08900822]",1.1441018681861865,1.1164551637052214,0.028606891223569606,0.0,0.0,0.0,0.09723726660013199,0.09870186448097229,0.10147026926279068,0.09615908563137054,0.1036721020936966,0.09616467356681824,0.09732495248317719,0.10271251946687698,0.08900821954011917,0.11754905432462692
344,2015-05-19,"[0.13540164 0.         0.         0.         0.109241   0.11552957
 0.10729183 0.10519462 0.1096205  0.1074564  0.10592993 0.10433451
 0.        ]",1.1421313454921298,1.1109632198653803,0.18515547094192525,0.0,0.0,0.0,0.10924100130796432,0.11552957445383072,0.10729183256626129,0.10519462078809738,0.10962050408124924,0.10745640099048615,0.10592993348836899,0.1043345108628273,0.0,0.1354016363620758
345,2015-05-20,"[0.1351823  0.         0.         0.         0.10838344 0.11578691
 0.10717079 0.10476485 0.10979344 0.10723539 0.10721871 0.10446413
 0.        ]",1.149297924349534,1.120576005579045,0.015918640176527363,0.0,0.0,0.0,0.10838343948125839,0.11578691005706787,0.10717079043388367,0.10476484894752502,0.10979343950748444,0.107235386967659,0.10721871256828308,0.10446412861347198,0.0,0.13518230617046356
346,2015-05-21,"[0.13556144 0.         0.         0.         0.10876561 0.115174
 0.10635582 0.10389035 0.10927162 0.10759723 0.1079223  0.10546165
 0.        ]",1.1763180219688592,1.1429102367479378,0.010341415309267655,0.0,0.0,0.0,0.108765609562397,0.11517400294542313,0.10635582357645035,0.10389035195112228,0.10927161574363708,0.1075972318649292,0.10792230069637299,0.10546164959669113,0.0,0.13556143641471863
347,2015-05-22,"[0.13654208 0.         0.         0.         0.10890362 0.11497034
 0.10668535 0.10322778 0.10932407 0.10754446 0.10744411 0.1053582
 0.        ]",1.157575503247109,1.1269756208986692,0.021610139831350194,0.0,0.0,0.0,0.10890361666679382,0.11497034132480621,0.1066853478550911,0.10322777926921844,0.10932406783103943,0.10754445940256119,0.10744410753250122,0.10535819828510284,0.0,0.13654208183288574
348,2015-05-26,"[0.13613491 0.         0.         0.         0.1087241  0.11501296
 0.10658856 0.1033772  0.10944439 0.10724434 0.10774101 0.10573251
 0.        ]",1.1741963581964563,1.14119551624576,0.01521821375172455,0.0,0.0,0.0,0.10872410237789154,0.11501295864582062,0.10658855736255646,0.10337720066308975,0.10944438725709915,0.1072443425655365,0.10774100571870804,0.1057325080037117,0.0,0.13613490760326385
349,2015-05-27,"[0.13662617 0.         0.         0.         0.10872887 0.11485664
 0.10699967 0.1028145  0.10958301 0.10698027 0.1075374  0.1058735
 0.        ]",1.1740376614702348,1.144410582543168,0.018772271883368705,0.0,0.0,0.0,0.10872887074947357,0.11485663801431656,0.10699966549873352,0.10281450301408768,0.10958301275968552,0.10698027163743973,0.1075373962521553,0.10587350279092789,0.0,0.13662616908550262
350,2015-05-28,"[0.13663702 0.         0.         0.         0.10869256 0.11487898
 0.10690293 0.10261654 0.10950496 0.10711742 0.10765745 0.10599212
 0.        ]",1.1721227816273971,1.1392715885873061,0.01652281831159647,0.0,0.0,0.0,0.10869255661964417,0.11487898230552673,0.10690293461084366,0.10261654108762741,0.10950496047735214,0.1071174219250679,0.10765745490789413,0.10599211603403091,0.0,0.13663701713085175
351,2015-05-29,"[0.13527015 0.         0.         0.         0.10827527 0.11527733
 0.10609306 0.10352868 0.10951184 0.1070044  0.10842767 0.10661157
 0.        ]",1.1700751203903195,1.1390022150642478,0.010889731926936581,0.0,0.0,0.0,0.10827527195215225,0.11527732759714127,0.10609305649995804,0.10352867841720581,0.1095118448138237,0.10700440406799316,0.10842767357826233,0.10661157220602036,0.0,0.1352701485157013
352,2015-06-01,"[0.13514003 0.         0.         0.         0.10819166 0.11544251
 0.10577603 0.10361565 0.10937955 0.10727826 0.10855085 0.10662548
 0.        ]",1.1647424505057065,1.1310954138707263,0.012327460025571424,0.0,0.0,0.0,0.10819166153669357,0.11544251441955566,0.10577603429555893,0.1036156490445137,0.10937955230474472,0.1072782576084137,0.10855084657669067,0.10662548243999481,0.0,0.13514003157615662
353,2015-06-02,"[0.13477075 0.         0.         0.         0.10807417 0.11544997
 0.10588903 0.10384014 0.10953479 0.10735262 0.10844126 0.10664728
 0.        ]",1.1646835469952599,1.1293833887760258,0.007347228154569115,0.0,0.0,0.0,0.10807417333126068,0.11544996500015259,0.10588902980089188,0.10384014248847961,0.10953479260206223,0.10735262185335159,0.10844126343727112,0.10664727538824081,0.0,0.13477075099945068
354,2015-06-03,"[0.1340069  0.         0.         0.         0.10799488 0.11542767
 0.10601516 0.10408463 0.10959329 0.10743111 0.10857107 0.10687525
 0.        ]",1.157717177670269,1.121875143634932,0.009149683321353465,0.0,0.0,0.0,0.10799488425254822,0.115427665412426,0.1060151606798172,0.10408463329076767,0.10959328711032867,0.10743110626935959,0.10857106745243073,0.10687524825334549,0.0,0.13400690257549286
355,2015-06-04,"[0.13349588 0.         0.         0.         0.10790706 0.11545517
 0.10607836 0.10421876 0.10958743 0.10775895 0.10859862 0.10689981
 0.        ]",1.16176445152174,1.1236742034578087,0.011349048609829996,0.0,0.0,0.0,0.10790706425905228,0.11545516550540924,0.10607835650444031,0.10421875864267349,0.10958743095397949,0.10775894671678543,0.10859861969947815,0.10689981281757355,0.0,0.13349588215351105
356,2015-06-05,"[0.13350394 0.         0.         0.         0.10784861 0.11530632
 0.1062218  0.10385917 0.10952182 0.10790698 0.10873696 0.10709444
 0.        ]",1.163064955209241,1.1277835969503784,0.01854098662078525,0.0,0.0,0.0,0.10784860700368881,0.1153063178062439,0.10622180253267288,0.10385917127132416,0.10952182114124298,0.10790698230266571,0.10873696208000183,0.10709443688392639,0.0,0.13350394368171692
357,2015-06-08,"[0.13376714 0.         0.         0.         0.10791562 0.11516467
 0.10643931 0.10333139 0.10940689 0.1084893  0.10854645 0.10693923
 0.        ]",1.1568948443952394,1.1221355051982733,0.01965055914344019,0.0,0.0,0.0,0.10791561752557755,0.11516466736793518,0.10643931478261948,0.10333139449357986,0.10940688848495483,0.10848930478096008,0.10854645073413849,0.10693923383951187,0.0,0.13376714289188385
358,2015-06-09,"[0.13288142 0.         0.         0.         0.10765692 0.11514872
 0.10660455 0.10324863 0.10932319 0.10897543 0.10889731 0.10726381
 0.        ]",1.1552092887201275,1.1246261618692346,0.011355794852185469,0.0,0.0,0.0,0.10765691846609116,0.11514871567487717,0.10660454630851746,0.10324863344430923,0.10932318866252899,0.10897542536258698,0.10889730602502823,0.10726381093263626,0.0,0.13288141787052155
359,2015-06-10,"[0.13238329 0.         0.         0.         0.10760988 0.11500455
 0.10725187 0.10276573 0.10913765 0.10996879 0.10891717 0.10696108
 0.        ]",1.1701119315629953,1.1317561396007154,0.015725584516097225,0.0,0.0,0.0,0.10760988295078278,0.11500454694032669,0.10725186765193939,0.10276573151350021,0.1091376543045044,0.10996878892183304,0.10891716927289963,0.10696107894182205,0.0,0.1323832869529724
360,2015-06-11,"[0.13142137 0.         0.         0.         0.10727507 0.11500503
 0.10801445 0.10232751 0.10888618 0.1113665  0.10908074 0.10662319
 0.        ]",1.1558321380895176,1.1210263852833102,0.01959380513778852,0.0,0.0,0.0,0.10727506875991821,0.11500503122806549,0.10801444947719574,0.10232751071453094,0.10888618230819702,0.11136650294065475,0.1090807393193245,0.10662318766117096,0.0,0.13142137229442596
361,2015-06-12,"[0.1300733  0.         0.         0.         0.10694905 0.11477272
 0.10907719 0.10169739 0.10849387 0.11321213 0.10945467 0.10626969
 0.        ]",1.156972133552303,1.1224794760046088,0.01692250092249557,0.0,0.0,0.0,0.10694905370473862,0.1147727221250534,0.10907718539237976,0.10169738531112671,0.108493871986866,0.11321213096380234,0.1094546690583229,0.10626969486474991,0.0,0.13007329404354095
362,2015-06-15,"[0.12960695 0.         0.         0.         0.10663546 0.11436775
 0.11015446 0.10008192 0.10786594 0.11516982 0.11010841 0.10600933
 0.        ]",1.15890928061269,1.1218345919609558,0.017823611613699032,0.0,0.0,0.0,0.10663545876741409,0.11436775326728821,0.11015446484088898,0.1000819206237793,0.10786593705415726,0.11516981571912766,0.11010841280221939,0.10600932687520981,0.0,0.1296069473028183
363,2015-06-16,"[0.12976947 0.         0.         0.         0.10585122 0.11362494
 0.11204278 0.09763856 0.10666215 0.1183214  0.11116561 0.10492384
 0.        ]",1.154746248551229,1.1146783756658383,0.014332775664668273,0.0,0.0,0.0,0.10585121810436249,0.1136249378323555,0.11204278469085693,0.0976385623216629,0.10666215419769287,0.11832139641046524,0.1111656129360199,0.10492384433746338,0.0,0.1297694742679596
364,2015-06-17,"[0.14567459 0.         0.         0.         0.11597119 0.12371649
 0.12607308 0.         0.11560057 0.13390626 0.12502824 0.11402957
 0.        ]",1.1546668462156549,1.1085635594389787,0.2060799893559968,0.0,0.0,0.0,0.11597119271755219,0.12371648848056793,0.12607307732105255,0.0,0.1156005710363388,0.1339062601327896,0.12502823770046234,0.11402957141399384,0.0,0.14567458629608154
365,2015-06-18,"[0.15613304 0.         0.         0.         0.11501285 0.12126923
 0.12518254 0.         0.11058405 0.13361858 0.13004054 0.10815917
 0.        ]",1.1525182509149918,1.1143074313560328,0.0272211469516993,0.0,0.0,0.0,0.11501284688711166,0.12126922607421875,0.12518253922462463,0.0,0.11058405041694641,0.1336185783147812,0.13004054129123688,0.10815916955471039,0.0,0.1561330407857895
366,2015-06-19,"[0.15058282 0.         0.         0.13430753 0.         0.13311209
 0.15646264 0.14174798 0.         0.14250381 0.14128314 0.
 0.        ]",1.1599343109455158,1.1214632091415115,0.7780397675907508,0.0,0.0,0.13430753350257874,0.0,0.1331120878458023,0.1564626395702362,0.14174798130989075,0.0,0.14250381290912628,0.14128313958644867,0.0,0.0,0.15058282017707825
367,2015-06-22,"[0.1668876  0.         0.         0.         0.         0.24113415
 0.1563426  0.         0.         0.1966846  0.         0.
 0.23895107]",1.1581269440680417,1.1229271575566593,0.9498964765924346,0.0,0.0,0.0,0.0,0.2411341518163681,0.15634259581565857,0.0,0.0,0.1966845989227295,0.0,0.0,0.23895107209682465,0.16688759624958038
368,2015-06-23,"[0.18729095 0.         0.         0.         0.         0.2350401
 0.1472649  0.         0.         0.20486249 0.         0.
 0.22554159]",1.1480344345261706,1.1256163972139477,0.040164878171035756,0.0,0.0,0.0,0.0,0.2350400984287262,0.14726489782333374,0.0,0.0,0.20486249029636383,0.0,0.0,0.2255415916442871,0.1872909516096115
369,2015-06-24,"[0.1694769  0.         0.         0.         0.1156553  0.17322886
 0.11670831 0.         0.11524035 0.16275032 0.         0.
 0.14694   ]",1.1692634330332012,1.1339904373807856,0.5078123990590407,0.0,0.0,0.0,0.11565529555082321,0.17322885990142822,0.11670830845832825,0.0,0.11524035036563873,0.16275031864643097,0.0,0.0,0.14693999290466309,0.16947689652442932
370,2015-06-25,"[0.16251709 0.         0.         0.         0.11640568 0.1455539
 0.10677626 0.10817939 0.10848082 0.13949737 0.         0.
 0.11258946]",1.1623344523821686,1.1266284987700417,0.25544987309744294,0.0,0.0,0.0,0.1164056807756424,0.14555390179157257,0.10677625983953476,0.10817939043045044,0.10848081856966019,0.13949736952781677,0.0,0.0,0.11258946359157562,0.16251708567142487
371,2015-06-26,"[0.13701019 0.         0.         0.         0.10113862 0.1122596
 0.09185538 0.09006797 0.0920074  0.11050492 0.09189435 0.08556701
 0.08769456]",1.1607599224970064,1.1254605549955208,0.38177358262392125,0.0,0.0,0.0,0.10113862156867981,0.11225960403680801,0.09185538440942764,0.09006796777248383,0.09200739860534668,0.11050491780042648,0.09189435094594955,0.08556701242923737,0.08769456297159195,0.13701018691062927
372,2015-06-29,"[0.13577427 0.         0.         0.         0.10413009 0.10886196
 0.09313353 0.0894883  0.09199819 0.10958069 0.09471178 0.08626625
 0.08605495]",1.161821396831609,1.1245701194579392,0.01948679286443013,0.0,0.0,0.0,0.1041300892829895,0.10886196047067642,0.09313353151082993,0.08948829770088196,0.09199818968772888,0.10958068817853928,0.0947117805480957,0.08626624941825867,0.08605495095252991,0.13577426970005035
373,2015-06-30,"[0.13421373 0.         0.         0.         0.10413749 0.1071578
 0.09386659 0.08974215 0.09340963 0.10514715 0.09632295 0.089683
 0.08631952]",1.1638671825131826,1.1191450715454867,0.02125252953180213,0.0,0.0,0.0,0.10413748770952225,0.10715780407190323,0.09386659413576126,0.08974214643239975,0.09340962767601013,0.10514715313911438,0.09632294625043869,0.08968299627304077,0.08631952106952667,0.13421373069286346
374,2015-07-01,"[0.13442804 0.         0.         0.         0.10443716 0.10580715
 0.09448368 0.08893519 0.09356838 0.10450856 0.09740565 0.09058876
 0.08583742]",1.1624152370954484,1.1215423086685867,0.013553036728332019,0.0,0.0,0.0,0.10443716496229172,0.10580714792013168,0.09448368102312088,0.08893518894910812,0.09356837719678879,0.10450856387615204,0.09740564972162247,0.0905887559056282,0.08583742380142212,0.13442803919315338
375,2015-07-02,"[0.13538183 0.         0.         0.         0.10476653 0.10536814
 0.09426991 0.08886684 0.09326687 0.10453996 0.09749975 0.09014896
 0.08589117]",1.1637359320311806,1.123601871983017,0.007698448259521326,0.0,0.0,0.0,0.10476652532815933,0.10536813735961914,0.09426990896463394,0.08886683732271194,0.09326687455177307,0.10453996062278748,0.09749975055456161,0.09014895558357239,0.08589117228984833,0.13538183271884918
376,2015-07-06,"[0.14390568 0.         0.         0.         0.1126168  0.11443711
 0.10659003 0.09577581 0.10473859 0.11062222 0.10810142 0.10321236
 0.        ]",1.1598564369911282,1.118133453362668,0.18758683584875033,0.0,0.0,0.0,0.11261679977178574,0.11443711072206497,0.10659002512693405,0.09577580541372299,0.10473859310150146,0.11062221974134445,0.10810142010450363,0.10321236401796341,0.0,0.14390568435192108
