,Date,Weights,Profit,Base Profit,Volume,KOPN,XLNX,MXIM,INTC,UIS,STRM,EBIX,JKHY,SUP,STRT,MOD,DORM,cash
277,2015-02-11,"[0.         0.         0.         0.         0.19977701 0.
 0.         0.17462236 0.14149638 0.07605847 0.15939552 0.09848402
 0.15016625]",1.128400868346081,1.0343911958841687,0.007942584792535623,0.0,0.0,0.0,0.19977700734576034,0.0,0.0,0.1746223586632939,0.14149637655625852,0.07605846636485634,0.15939551774349014,0.0984840197690352,0.1501662535573056,0.0
278,2015-02-12,"[0.         0.         0.         0.         0.20419383 0.
 0.         0.1730231  0.14261    0.07494776 0.15858343 0.09291894
 0.15372295]",1.1184668074759496,1.0297153775404133,0.014829668250474284,0.0,0.0,0.0,0.20419382607009415,0.0,0.0,0.17302309557063386,0.1426100022623693,0.0749477612299488,0.15858343052948548,0.09291893903902129,0.1537229452984471,0.0
279,2015-02-13,"[0.         0.         0.         0.         0.22363874 0.
 0.         0.18687534 0.15442591 0.         0.17016499 0.09511927
 0.16977575]",1.1213890141237488,1.0347798017598204,0.1504511024209748,0.0,0.0,0.0,0.22363873803911058,0.0,0.0,0.18687533624038655,0.1544259120713517,0.0,0.17016498928374305,0.09511927299583982,0.16977575136956824,0.0
280,2015-02-17,"[0.         0.         0.         0.         0.22666497 0.
 0.         0.18652408 0.15443227 0.         0.16898395 0.09117523
 0.1722195 ]",1.124325041751492,1.038718145200578,0.011090852530283676,0.0,0.0,0.0,0.2266649723237423,0.0,0.0,0.1865240771268928,0.15443227406345908,0.0,0.1689839454883441,0.09117522995068628,0.1722195010468756,0.0
281,2015-02-18,"[0.         0.         0.         0.         0.2306734  0.
 0.         0.18028403 0.15766572 0.         0.1660941  0.09453643
 0.17074631]",1.1322459158171934,1.043160546451605,0.021781784685636366,0.0,0.0,0.0,0.2306734007688661,0.0,0.0,0.18028403391108624,0.15766572350069002,0.0,0.1660941012343447,0.09453642712441539,0.17074631346059765,0.0
282,2015-02-19,"[0.         0.         0.         0.         0.23232236 0.
 0.         0.17875533 0.15848261 0.         0.16498831 0.09432258
 0.1711288 ]",1.1394256221048695,1.0489264641219502,0.03795774253882292,0.0,0.0,0.0,0.23232235866961126,0.0,0.0,0.17875533329462304,0.15848261000628827,0.0,0.164988314726263,0.09432258469459294,0.17112879860862146,0.0
283,2015-02-20,"[0.         0.         0.         0.         0.23211907 0.
 0.         0.17849753 0.15852342 0.         0.16500849 0.09551
 0.17034149]",1.1543138628189016,1.0584309154623461,0.013915008761187259,0.0,0.0,0.0,0.23211906815383151,0.0,0.0,0.17849753449175088,0.15852342381665904,0.0,0.16500848521220632,0.09551000144258294,0.1703414868829693,0.0
284,2015-02-23,"[0.         0.         0.         0.         0.2323323  0.
 0.         0.17851583 0.15861032 0.         0.16484376 0.0951528
 0.17054499]",1.1604501292563427,1.0635718387970365,0.012136915514526461,0.0,0.0,0.0,0.23233229948807863,0.0,0.0,0.17851582932531906,0.1586103226298925,0.0,0.1648437580113103,0.0951527973171794,0.17054499322822012,0.0
285,2015-02-24,"[0.         0.         0.         0.         0.23205716 0.
 0.         0.1784742  0.15868875 0.         0.16476645 0.09594195
 0.17007149]",1.1582519054383353,1.0602103935739118,0.00831928824997602,0.0,0.0,0.0,0.23205716210655578,0.0,0.0,0.17847420341611708,0.1586887476062522,0.0,0.1647664485588927,0.0959419477236829,0.17007149058849932,0.0
286,2015-02-25,"[0.         0.         0.         0.         0.23206696 0.
 0.         0.17847184 0.15855237 0.         0.16500754 0.09574629
 0.170155  ]",1.1463892863648357,1.0551598317606188,0.013451764716058717,0.0,0.0,0.0,0.23206696210226965,0.0,0.0,0.17847184368477229,0.15855236892300598,0.0,0.16500753506715388,0.09574628545797588,0.1701550047648224,0.0
287,2015-02-26,"[0.         0.         0.         0.         0.23196318 0.
 0.         0.17860076 0.15834574 0.         0.1653136  0.09558975
 0.17018697]",1.1511069129623566,1.0595154036093979,0.01133597494564946,0.0,0.0,0.0,0.23196318130314073,0.0,0.0,0.1786007613808142,0.1583457375647899,0.0,0.16531360390357455,0.09558974814735746,0.1701869677003232,0.0
288,2015-02-27,"[0.         0.         0.         0.         0.23266617 0.
 0.         0.17849492 0.1583204  0.         0.16519547 0.0941497
 0.17117335]",1.1495961780616752,1.059843044851231,0.007160416951765766,0.0,0.0,0.0,0.23266617047589985,0.0,0.0,0.178494916302736,0.15832039541555354,0.0,0.1651954675818248,0.09414970303599172,0.1711733471879941,0.0
289,2015-03-02,"[0.         0.         0.         0.         0.23406398 0.
 0.         0.17815915 0.15827617 0.         0.16489903 0.09162362
 0.17297805]",1.1449412915361579,1.0607515095946876,0.011768089426991729,0.0,0.0,0.0,0.23406398422204602,0.0,0.0,0.1781591503954567,0.15827616603012418,0.0,0.16489902714615928,0.09162362408281771,0.1729780481233962,0.0
290,2015-03-03,"[0.         0.         0.         0.         0.23454107 0.
 0.         0.17808543 0.15810722 0.         0.16485004 0.09076592
 0.17365031]",1.1422022746671057,1.06060592106785,0.012414938130253336,0.0,0.0,0.0,0.2345410742292235,0.0,0.0,0.1780854304362514,0.1581072230260745,0.0,0.16485003948766158,0.090765924414985,0.17365030840580412,0.0
291,2015-03-04,"[0.         0.         0.         0.         0.23404458 0.
 0.         0.1781683  0.15812641 0.         0.16493783 0.09182366
 0.17289923]",1.1474761887701055,1.0664488494064217,0.009410388020218749,0.0,0.0,0.0,0.23404457777790022,0.0,0.0,0.1781682961393335,0.15812641399454697,0.0,0.16493782520851655,0.09182365560809878,0.1728992312716041,0.0
292,2015-03-05,"[0.         0.         0.         0.         0.23348865 0.
 0.         0.17830148 0.15821851 0.         0.1649544  0.0928824
 0.17215457]",1.1388781025508483,1.055279081110882,0.010941449078889345,0.0,0.0,0.0,0.23348864685292367,0.0,0.0,0.1783014782901463,0.15821850606299234,0.0,0.16495440076971554,0.09288239629448115,0.1721545717297409,0.0
293,2015-03-06,"[0.         0.         0.         0.         0.23325769 0.
 0.         0.17835057 0.15849659 0.         0.16458088 0.09353469
 0.17177959]",1.1310155605799654,1.0517357412037913,0.016313094409446532,0.0,0.0,0.0,0.23325768932841603,0.0,0.0,0.17835057223979733,0.15849658820509802,0.0,0.16458087718136505,0.09353468745476308,0.17177958559056053,0.0
294,2015-03-09,"[0.         0.         0.         0.         0.23271699 0.
 0.         0.17856468 0.15820337 0.         0.16518581 0.09405758
 0.17127157]",1.1340404542081153,1.0505266019610842,0.024967825858093803,0.0,0.0,0.0,0.23271699350590608,0.0,0.0,0.1785646763804616,0.1582033677224111,0.0,0.16518580871251526,0.09405757883467804,0.17127157484402786,0.0
295,2015-03-10,"[0.         0.         0.         0.         0.23195279 0.
 0.         0.17875856 0.15807818 0.         0.16548719 0.09532764
 0.17039564]",1.1296317554823139,1.05154230926867,0.005422855687403194,0.0,0.0,0.0,0.2319527906632199,0.0,0.0,0.17875855610527971,0.1580781799426565,0.0,0.16548719149343002,0.09532764039158757,0.17039564140382635,0.0
296,2015-03-11,"[0.         0.         0.         0.         0.23035378 0.
 0.         0.17920377 0.1577013  0.         0.16630295 0.09778959
 0.16864861]",1.1254719411055334,1.049094143368512,0.01739898504722065,0.0,0.0,0.0,0.23035377813490765,0.0,0.0,0.17920377233317408,0.15770130249488326,0.0,0.1663029496217374,0.09778958604823254,0.16864861136706513,0.0
297,2015-03-12,"[0.         0.         0.         0.         0.23145532 0.
 0.         0.17908691 0.15782584 0.         0.16609139 0.09536945
 0.17017108]",1.1200254539259193,1.0466399132875648,0.014009991181831605,0.0,0.0,0.0,0.23145532276947847,0.0,0.0,0.1790869068411593,0.1578258410753999,0.0,0.16609139488945773,0.0953694495168468,0.17017108490765775,0.0
298,2015-03-13,"[0.         0.         0.         0.         0.22872633 0.
 0.         0.17967046 0.1575901  0.         0.16664002 0.10055827
 0.16681482]",1.12575079781844,1.0363052722669905,0.01931494538058881,0.0,0.0,0.0,0.22872633290414376,0.0,0.0,0.17967045573711435,0.15759009748609604,0.0,0.16664002151254972,0.100558267797129,0.16681482456296698,0.0
299,2015-03-16,"[0.         0.         0.         0.         0.22920348 0.
 0.         0.17954132 0.15784881 0.         0.16650155 0.09950425
 0.16740059]",1.1563709301046081,1.0612923628804989,0.036467933675316005,0.0,0.0,0.0,0.2292034814882452,0.0,0.0,0.17954131569444481,0.15784881168282872,0.0,0.1665015498732483,0.09950424810529182,0.16740059315594097,0.0
300,2015-03-17,"[0.         0.         0.         0.         0.2291266  0.
 0.         0.17902211 0.15812529 0.         0.16594824 0.10093103
 0.16684673]",1.1677458095519035,1.0694630263989655,0.01579498842382286,0.0,0.0,0.0,0.2291265990543464,0.0,0.0,0.1790221098556022,0.15812529435558026,0.0,0.16594824102096628,0.10093102523052704,0.16684673048297788,0.0
301,2015-03-18,"[0.         0.         0.         0.         0.2281551  0.
 0.         0.17897729 0.15818934 0.         0.16603909 0.10320055
 0.16543862]",1.1635843486660262,1.0654767727517838,0.011809920349766814,0.0,0.0,0.0,0.22815510268125455,0.0,0.0,0.178977293227528,0.15818933967476634,0.0,0.16603909054078586,0.10320055449676624,0.16543861937889898,0.0
302,2015-03-19,"[0.         0.         0.         0.         0.22894722 0.
 0.         0.17849562 0.15859057 0.         0.16545671 0.10237222
 0.16613765]",1.1665157213128192,1.065431799564314,0.013725250916303902,0.0,0.0,0.0,0.22894721824202502,0.0,0.0,0.17849562489757964,0.15859057491051615,0.0,0.16545671321172525,0.10237222015365739,0.1661376485844964,0.0
303,2015-03-20,"[0.         0.         0.         0.         0.22956641 0.
 0.         0.17832157 0.1586607  0.         0.16523487 0.1013657
 0.16685075]",1.1806723416763294,1.0770067831843186,0.010152458056023494,0.0,0.0,0.0,0.22956640874152953,0.0,0.0,0.17832157202828647,0.15866070182995495,0.0,0.16523486644854313,0.10136570495084485,0.16685074600084107,0.0
304,2015-03-23,"[0.         0.         0.         0.         0.22966445 0.
 0.         0.17815826 0.15880988 0.         0.16496601 0.10161041
 0.16679099]",1.1931115514996442,1.0846633919175062,0.006801716854014955,0.0,0.0,0.0,0.22966445083264672,0.0,0.0,0.17815826300875953,0.158809877604533,0.0,0.16496601061540733,0.10161041018865175,0.1667909877500017,0.0
305,2015-03-24,"[0.         0.         0.         0.         0.22942142 0.
 0.         0.17798545 0.15883715 0.         0.16499685 0.10241578
 0.16634334]",1.1859347960357136,1.0781843780435039,0.013780168830106118,0.0,0.0,0.0,0.2294214245808195,0.0,0.0,0.17798545315246636,0.15883715256552858,0.0,0.16499684666759912,0.10241577822696254,0.16634334480662386,0.0
306,2015-03-25,"[0.         0.         0.         0.         0.22942231 0.
 0.         0.17751333 0.15902582 0.         0.16471823 0.10330407
 0.16601623]",1.196298914553777,1.0842019199101884,0.01187012264509478,0.0,0.0,0.0,0.22942231498410318,0.0,0.0,0.1775133344588554,0.1590258180476566,0.0,0.16471823018016263,0.10330407079171816,0.16601623153750386,0.0
307,2015-03-26,"[0.         0.         0.         0.         0.22952171 0.
 0.         0.17786416 0.15893685 0.         0.16481697 0.10246576
 0.16639455]",1.1962805799740022,1.080425078747187,0.012252765150782469,0.0,0.0,0.0,0.22952171267111388,0.0,0.0,0.17786415747559195,0.15893685268330607,0.0,0.16481696809217578,0.10246576197263509,0.16639454710517726,0.0
308,2015-03-27,"[0.         0.         0.         0.         0.22865332 0.
 0.         0.17785614 0.15873402 0.         0.1651806  0.1042838
 0.16529213]",1.1697729356301376,1.0540581017970578,0.014852002775231132,0.0,0.0,0.0,0.22865331849877168,0.0,0.0,0.17785613574169676,0.15873402369025702,0.0,0.16518059629268805,0.10428379727712103,0.16529212849946542,0.0
309,2015-03-30,"[0.         0.         0.         0.         0.22837299 0.
 0.         0.17773388 0.15876945 0.         0.16522883 0.10501485
 0.16487999]",1.1802896031378776,1.0613091261456207,0.008920698143215694,0.0,0.0,0.0,0.22837299458008378,0.0,0.0,0.17773387916334313,0.1587694527376647,0.0,0.16522883452845297,0.10501484834878919,0.1648799906416661,0.0
310,2015-03-31,"[0.         0.         0.         0.         0.22986275 0.
 0.         0.17761663 0.15895959 0.         0.16514009 0.10146787
 0.16695307]",1.2016281580650154,1.0738695863780068,0.020469984542807934,0.0,0.0,0.0,0.2298627528563754,0.0,0.0,0.1776166263652852,0.15895958940474164,0.0,0.1651400915389098,0.10146787349374599,0.16695306634094198,0.0
311,2015-04-01,"[0.         0.         0.         0.         0.2307998  0.
 0.         0.17773517 0.15887936 0.         0.16510827 0.09913804
 0.16833936]",1.203215104686815,1.0742161031466675,0.01162653287515035,0.0,0.0,0.0,0.23079980376011466,0.0,0.0,0.17773516628069735,0.1588793623376276,0.0,0.16510826748128887,0.09913804460136759,0.1683393555389041,0.0
312,2015-04-02,"[0.         0.         0.         0.         0.21831128 0.
 0.         0.15967728 0.15004467 0.07646371 0.14441269 0.09553121
 0.15555917]",1.1994211612687518,1.0730502344827413,0.15292741147229685,0.0,0.0,0.0,0.21831127686317678,0.0,0.0,0.1596772800563378,0.1500446654452844,0.07646370573614844,0.1444126900532781,0.0955312145957962,0.15555916724997823,0.0
313,2015-04-06,"[0.         0.         0.         0.         0.21792606 0.
 0.         0.1573026  0.14991431 0.08278312 0.14207395 0.09449285
 0.1555071 ]",1.1975418312663413,1.073955309164116,0.01411687577377943,0.0,0.0,0.0,0.2179260635846034,0.0,0.0,0.1573026026539414,0.14991431286516058,0.08278311681839812,0.14207394744133717,0.09449285292045631,0.155507103716103,0.0
314,2015-04-07,"[0.         0.         0.         0.         0.21883082 0.
 0.         0.1562018  0.15011487 0.08329032 0.14161106 0.09361173
 0.1563394 ]",1.1935406088855,1.0696995148148962,0.006091682010778976,0.0,0.0,0.0,0.2188308184688941,0.0,0.0,0.1562018002150377,0.15011487178964233,0.08329032419420855,0.1416110597648261,0.09361172734934069,0.1563393982180506,0.0
315,2015-04-08,"[0.         0.         0.         0.         0.2187058  0.
 0.         0.15579512 0.15020215 0.08361581 0.14139759 0.09446841
 0.15581513]",1.1988915996914917,1.07161469334737,0.007821930557944431,0.0,0.0,0.0,0.21870579673800872,0.0,0.0,0.1557951188643326,0.15020215097799924,0.08361581355489738,0.14139758662227186,0.09446840605758555,0.1558151271849046,0.0
316,2015-04-09,"[0.         0.         0.         0.         0.21867294 0.
 0.         0.15555539 0.15028649 0.08381572 0.14118739 0.09492298
 0.15555908]",1.195411638802392,1.0692971764266144,0.00788759610295807,0.0,0.0,0.0,0.21867294238818144,0.0,0.0,0.15555538790748424,0.15028649454399035,0.08381572263803136,0.14118739428756583,0.09492298302842767,0.15555907520631918,0.0
317,2015-04-10,"[0.         0.         0.         0.         0.21936242 0.
 0.         0.15513317 0.15056264 0.08385574 0.14055794 0.09430789
 0.1562202 ]",1.1964986999224418,1.0741148186063634,0.017988296323546163,0.0,0.0,0.0,0.2193624208098141,0.0,0.0,0.15513317355482892,0.15056263658052568,0.08385573599931652,0.14055794188820797,0.09430789145303742,0.1562201997142694,0.0
318,2015-04-13,"[0.         0.         0.         0.         0.21980648 0.
 0.         0.15457228 0.15073596 0.08397126 0.14023727 0.09424324
 0.15643352]",1.1935860616535467,1.0716578039804265,0.013750457481666825,0.0,0.0,0.0,0.2198064769449422,0.0,0.0,0.15457227744280394,0.15073595884003022,0.08397126018073228,0.1402372657332312,0.09424323790301643,0.15643352295524368,0.0
319,2015-04-14,"[0.         0.         0.         0.         0.22022291 0.
 0.         0.15448658 0.15062168 0.08382364 0.14036267 0.0934829
 0.15699963]",1.193751952823998,1.0717885896428978,0.010405072767657425,0.0,0.0,0.0,0.22022290997653593,0.0,0.0,0.1544865795223019,0.15062168206826565,0.08382363615480633,0.1403626662309276,0.09348289914284472,0.15699962690431796,0.0
320,2015-04-15,"[0.         0.         0.         0.         0.21977657 0.
 0.         0.15423197 0.15067887 0.0842017  0.14021375 0.09482948
 0.15606767]",1.1906988348154914,1.0656281101451928,0.006082753754777556,0.0,0.0,0.0,0.219776570484083,0.0,0.0,0.15423197061998664,0.15067886533568017,0.08420169551453892,0.14021374500553893,0.09482948114712476,0.15606767189304746,0.0
321,2015-04-16,"[0.         0.         0.         0.         0.22027262 0.
 0.         0.15334277 0.15082154 0.0843731  0.14010693 0.09472962
 0.15635342]",1.1989930861277336,1.0665635317188804,0.008599746473720069,0.0,0.0,0.0,0.2202726185916728,0.0,0.0,0.15334277469826296,0.15082153715878133,0.08437309799583041,0.1401069264720137,0.09472962090314135,0.15635342418029738,0.0
322,2015-04-17,"[0.         0.         0.         0.         0.22121113 0.
 0.         0.15284963 0.1511793  0.08429178 0.13946744 0.09371904
 0.15728168]",1.2009075310937638,1.0641863918986516,0.01074786319294345,0.0,0.0,0.0,0.2212111345044589,0.0,0.0,0.15284963158120485,0.15117930167262483,0.0842917764448466,0.13946743622198451,0.09371903574101438,0.1572816838338659,0.0
323,2015-04-20,"[0.         0.         0.         0.         0.22165484 0.
 0.         0.15271856 0.1512246  0.08416732 0.13934177 0.09312484
 0.15776807]",1.1929429629332498,1.0596435555833574,0.007538432367733744,0.0,0.0,0.0,0.22165483730884786,0.0,0.0,0.15271855600243678,0.15122460179143915,0.08416732053397119,0.13934177093353686,0.09312484261704672,0.15776807081272146,0.0
324,2015-04-21,"[0.         0.         0.         0.         0.2213157  0.
 0.         0.15226941 0.15114652 0.08459902 0.13929349 0.09438131
 0.15699455]",1.196317492892201,1.0619678623199442,0.005523252680172688,0.0,0.0,0.0,0.22131570379666807,0.0,0.0,0.15226940520462984,0.15114651827760547,0.08459902375973895,0.1392934930092227,0.09438131065978664,0.15699454529234846,0.0
325,2015-04-22,"[0.         0.         0.         0.         0.22175068 0.
 0.         0.15175552 0.15132729 0.08462647 0.1391314  0.09407834
 0.15733031]",1.2065102945413533,1.0713912693926593,0.009732603094543185,0.0,0.0,0.0,0.2217506775416325,0.0,0.0,0.15175551998603778,0.15132728680937968,0.08462647041627287,0.1391314040597074,0.09407833575419443,0.15733030543277524,0.0
326,2015-04-23,"[0.         0.         0.         0.         0.22141222 0.
 0.         0.15159962 0.1513723  0.08486951 0.13905808 0.09506744
 0.15662083]",1.2014975496478006,1.067948079211018,0.010432125462172911,0.0,0.0,0.0,0.22141221997392058,0.0,0.0,0.1515996151398956,0.1513722983339619,0.08486950789611183,0.13905808416483686,0.0950674422303511,0.15662083226092216,0.0
327,2015-04-24,"[0.         0.         0.         0.         0.22167529 0.
 0.         0.1513874  0.15155597 0.08491042 0.13875216 0.09491264
 0.15680613]",1.201322791031308,1.064206773927641,0.010299958947119603,0.0,0.0,0.0,0.2216752870190495,0.0,0.0,0.15138740282356253,0.15155596565054255,0.08491041965789889,0.1387521607639007,0.09491263631838878,0.15680612776665687,0.0
328,2015-04-27,"[0.         0.         0.         0.         0.22186924 0.
 0.         0.15129317 0.15153923 0.08487526 0.13874594 0.0946403
 0.15703685]",1.2098096460373298,1.0652833836404108,0.009665841729552482,0.0,0.0,0.0,0.22186924280886652,0.0,0.0,0.15129317396719968,0.15153923462173546,0.08487525601123921,0.13874594419580122,0.0946403031995622,0.15703684519559558,0.0
329,2015-04-28,"[0.         0.         0.         0.         0.22204388 0.
 0.         0.15144313 0.15118769 0.08463675 0.13929792 0.09386241
 0.15752822]",1.2091422177597313,1.0646394219556814,0.013975905420431131,0.0,0.0,0.0,0.22204387695092542,0.0,0.0,0.15144312620333347,0.15118768920074396,0.08463675248008413,0.1392979213251862,0.09386241072613218,0.1575282231135945,0.0
330,2015-04-29,"[0.         0.         0.         0.         0.22193464 0.
 0.         0.15106586 0.15131957 0.08492637 0.13904712 0.09466195
 0.15704449]",1.20249753238458,1.0569734343291164,0.01506273807333966,0.0,0.0,0.0,0.2219346380259329,0.0,0.0,0.15106585591305838,0.15131956902855362,0.0849263723313035,0.13904712330143898,0.09466194751896077,0.15704449388075187,0.0
331,2015-04-30,"[0.         0.         0.         0.         0.2218239  0.
 0.         0.15115484 0.1514107  0.08484365 0.13916698 0.09478235
 0.15681758]",1.1984110565876651,1.0546403279034546,0.014096591512197956,0.0,0.0,0.0,0.22182390403944816,0.0,0.0,0.1511548359592057,0.15141070310024615,0.08484364755022725,0.13916698394207805,0.09478234543031148,0.1568175799784832,0.0
332,2015-05-01,"[0.         0.         0.         0.         0.22153798 0.
 0.         0.15103557 0.15153964 0.08507608 0.13897982 0.09564784
 0.15618307]",1.1851637150881178,1.0460083093322137,0.010973902231044982,0.0,0.0,0.0,0.22153798188333296,0.0,0.0,0.15103556563947448,0.1515396379195655,0.0850760806565668,0.138979822321583,0.09564784323540132,0.15618306834407591,0.0
333,2015-05-04,"[0.         0.         0.         0.         0.22109053 0.
 0.         0.15089764 0.15183201 0.08545663 0.13855287 0.09706073
 0.15510959]",1.1694328018629798,1.034211574940291,0.014785308761021687,0.0,0.0,0.0,0.22109052979762617,0.0,0.0,0.1508976381807869,0.15183201185878167,0.08545663292564144,0.13855287016724396,0.09706072799166404,0.1551095890782557,0.0
334,2015-05-05,"[0.         0.         0.         0.         0.21703601 0.
 0.         0.15496959 0.14956647 0.08466365 0.14195181 0.09871656
 0.1530959 ]",1.1865219099118705,1.045005921051137,0.013786389782920003,0.0,0.0,0.0,0.2170360118192966,0.0,0.0,0.15496958992326826,0.1495664694073726,0.08466365175348904,0.14195181335449858,0.09871656136071386,0.15309590238136098,0.0
335,2015-05-06,"[0.         0.         0.         0.         0.21622476 0.
 0.         0.15614941 0.1491294  0.08432851 0.14274372 0.09822873
 0.15319547]",1.1789921419836629,1.039911457390373,0.007781883654593702,0.0,0.0,0.0,0.2162247581678696,0.0,0.0,0.15614940764750834,0.14912940214877063,0.08432851454163774,0.14274371763893345,0.09822872876109173,0.1531954710941886,0.0
336,2015-05-07,"[0.         0.         0.         0.         0.21647799 0.
 0.         0.15632785 0.14930195 0.08414479 0.14260175 0.09754406
 0.15360159]",1.1697210581519732,1.0349800937573088,0.010872140458606488,0.0,0.0,0.0,0.21647799214946067,0.0,0.0,0.1563278542732292,0.14930195474604765,0.08414479209510127,0.14260175130007618,0.09754406465178649,0.15360159078429866,0.0
337,2015-05-08,"[0.         0.         0.         0.         0.21956951 0.
 0.         0.15552002 0.14985266 0.08308437 0.14210318 0.0924431
 0.15742715]",1.1570170076857307,1.0313283401596853,0.02822487229880044,0.0,0.0,0.0,0.21956951412524497,0.0,0.0,0.15552002086276073,0.14985265648845153,0.08308437342475627,0.1421031752606852,0.092443104857658,0.1574271549804432,0.0
338,2015-05-11,"[0.         0.         0.         0.         0.22044709 0.
 0.         0.15554247 0.14962645 0.08269943 0.14208614 0.09089567
 0.15870275]",1.1857019575095942,1.0490628170504392,0.0159813220466581,0.0,0.0,0.0,0.220447092741274,0.0,0.0,0.15554246858377968,0.1496264469750582,0.08269943115639347,0.14208613819888763,0.0908956729405016,0.1587027494041054,0.0
339,2015-05-12,"[0.         0.         0.         0.         0.21970019 0.
 0.         0.15501731 0.1494622  0.08379152 0.14117429 0.09343805
 0.15741645]",1.196820330379032,1.0551539131854646,0.02938958476936948,0.0,0.0,0.0,0.21970019448079997,0.0,0.0,0.15501730619842008,0.14946219724170098,0.08379151891818815,0.14117428843504617,0.0934380454173742,0.1574164493084706,0.0
340,2015-05-13,"[0.         0.         0.         0.         0.21979258 0.
 0.         0.15457973 0.14990667 0.08409967 0.14055008 0.09410281
 0.15696846]",1.1915897459198663,1.0525957903879708,0.006047777923641848,0.0,0.0,0.0,0.2197925802468562,0.0,0.0,0.15457972593219205,0.1499066737274759,0.08409967037757879,0.14055007785322385,0.09410281249156899,0.1569684593711042,0.0
341,2015-05-14,"[0.         0.         0.         0.         0.22833888 0.
 0.         0.15329078 0.15084805 0.08031324 0.13896285 0.0788765
 0.16936971]",1.1945751746682767,1.0573004254044223,0.059193989284154425,0.0,0.0,0.0,0.22833887719550858,0.0,0.0,0.15329077937128904,0.15084804678007493,0.08031323845793835,0.1389628529628466,0.07887649597296295,0.16936970925937953,0.0
342,2015-05-15,"[0.         0.         0.         0.         0.24996321 0.
 0.         0.16489003 0.16300698 0.08651342 0.14740646 0.
 0.1882199 ]",1.204914761650387,1.0644951442975956,0.15525679818105667,0.0,0.0,0.0,0.24996320599791494,0.0,0.0,0.16489003304525465,0.16300697883650803,0.08651342246032405,0.1474064574259635,0.0,0.18821990223403484,0.0
343,2015-05-18,"[0.         0.         0.         0.         0.25176532 0.
 0.         0.16427084 0.16290284 0.08602201 0.14638744 0.
 0.18865154]",1.2136106214946865,1.0736097135136502,0.010884620166674533,0.0,0.0,0.0,0.25176532377000027,0.0,0.0,0.1642708427405831,0.16290283686472246,0.08602201206322539,0.1463874429126104,0.0,0.18865154164885836,0.0
344,2015-05-19,"[0.         0.         0.         0.         0.25632701 0.
 0.         0.19838775 0.16522845 0.         0.18205181 0.
 0.19800498]",1.208796728536152,1.0740667352735997,0.17377610008080355,0.0,0.0,0.0,0.25632700900035804,0.0,0.0,0.19838774563818656,0.16522845434241118,0.0,0.1820518090336071,0.0,0.19800498198543715,0.0
345,2015-05-20,"[0.         0.         0.         0.         0.25402299 0.
 0.         0.20136565 0.16286351 0.         0.18368768 0.
 0.19806017]",1.2406657991983752,1.0999109566574303,0.019530767289003353,0.0,0.0,0.0,0.25402299482011215,0.0,0.0,0.2013656468635637,0.1628635132785734,0.0,0.18368767824445267,0.0,0.19806016679329821,0.0
346,2015-05-21,"[0.         0.         0.         0.         0.25369307 0.
 0.         0.20176278 0.16295199 0.         0.18361234 0.
 0.19797983]",1.23598819841535,1.091098038248336,0.009033290638429892,0.0,0.0,0.0,0.25369306653083373,0.0,0.0,0.20176277744254761,0.16295198834311228,0.0,0.18361234133891852,0.0,0.197979826344588,0.0
347,2015-05-22,"[0.         0.         0.         0.         0.2538625  0.
 0.         0.20172875 0.16326722 0.         0.18301301 0.
 0.19812853]",1.2224587513044085,1.0824605102205347,0.013646666060862123,0.0,0.0,0.0,0.25386249681192397,0.0,0.0,0.20172874719160827,0.16326722368859536,0.0,0.18301300607416424,0.0,0.19812852623370816,0.0
348,2015-05-26,"[0.         0.         0.         0.         0.25439916 0.
 0.         0.20122215 0.16358161 0.         0.18234009 0.
 0.19845699]",1.2272663929988459,1.0835635106541386,0.005449594363144045,0.0,0.0,0.0,0.2543991602061644,0.0,0.0,0.20122215281289774,0.1635816064944129,0.0,0.18234009164998072,0.0,0.19845698883654417,0.0
349,2015-05-27,"[0.         0.         0.         0.         0.25398751 0.
 0.         0.20167232 0.16375088 0.         0.18281112 0.
 0.19777817]",1.2217577274595761,1.081167656493697,0.0021605339968781556,0.0,0.0,0.0,0.25398750969332456,0.0,0.0,0.20167231855416362,0.16375088060206167,0.0,0.18281112292129004,0.0,0.19777816822916008,0.0
350,2015-05-28,"[0.         0.         0.         0.         0.2543189  0.
 0.         0.20148816 0.16382032 0.         0.18212822 0.
 0.19824439]",1.205779915562127,1.0725071230628656,0.014687499748533422,0.0,0.0,0.0,0.2543189034558102,0.0,0.0,0.2014881618431092,0.1638203237194704,0.0,0.18212821698201612,0.0,0.19824439399959395,0.0
351,2015-05-29,"[0.         0.         0.         0.         0.25433622 0.
 0.         0.20149757 0.16375462 0.         0.18209695 0.
 0.19831463]",1.2195231900447063,1.0776703023046963,0.0033719765283806435,0.0,0.0,0.0,0.25433621601483736,0.0,0.0,0.20149757227160225,0.16375462461724988,0.0,0.18209695454355493,0.0,0.19831463255275547,0.0
352,2015-06-01,"[0.         0.         0.         0.         0.25402291 0.
 0.         0.20153288 0.16344752 0.         0.1829747  0.
 0.198022  ]",1.222672971511102,1.076956964397683,0.0067998930138459535,0.0,0.0,0.0,0.2540229079922626,0.0,0.0,0.2015328782371854,0.16344752223880227,0.0,0.1829746958331645,0.0,0.19802199569858536,0.0
