,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,PCAR,F,BIO,COHR,WAT,PKI,MTH,NVR,PHM,BZH,cash
426,2015-09-15,"[0.07897822 0.         0.08610929 0.08015236 0.08144236 0.08112054
 0.0894719  0.08918255 0.08469095 0.07857265 0.08255222 0.08167492
 0.08605203]",0.9990911233303833,0.9741372548536515,0.008223124765026608,0.0,0.08610928803682327,0.08015236258506775,0.08144236356019974,0.08112053573131561,0.08947189897298813,0.089182548224926,0.08469095081090927,0.07857265323400497,0.0825522169470787,0.08167491853237152,0.08605203032493591,0.07897821813821793
427,2015-09-16,"[0.07910334 0.         0.08609802 0.08005195 0.0814437  0.081079
 0.08946261 0.08914649 0.08462032 0.07858422 0.08267909 0.08170255
 0.08602875]",0.99736353657095,0.9722261424622884,0.007047634298352223,0.0,0.08609802275896072,0.080051951110363,0.08144369721412659,0.08107899874448776,0.08946260809898376,0.08914649486541748,0.08462031930685043,0.0785842165350914,0.08267908543348312,0.08170254528522491,0.08602874726057053,0.07910333573818207
428,2015-09-17,"[0.07909399 0.         0.08611973 0.08010297 0.08148569 0.08108114
 0.08949734 0.08909134 0.08460744 0.07851408 0.08275044 0.08165516
 0.08600068]",1.0084098310318836,0.9818385383409584,0.004136249837020067,0.0,0.08611973375082016,0.08010296523571014,0.08148568868637085,0.08108114451169968,0.08949734270572662,0.08909133821725845,0.08460743725299835,0.07851407676935196,0.08275043964385986,0.08165515959262848,0.08600068092346191,0.07909398525953293
429,2015-09-18,"[0.07916224 0.         0.08610148 0.08006734 0.08147236 0.08116968
 0.0893811  0.08899353 0.08447988 0.07859757 0.08287796 0.08174907
 0.08594777]",1.0138093635114933,0.9854048312733646,0.011476556657815568,0.0,0.0861014798283577,0.08006733655929565,0.08147235959768295,0.08116967976093292,0.08938109874725342,0.08899352699518204,0.08447988331317902,0.07859756797552109,0.08287795633077621,0.0817490741610527,0.08594776690006256,0.07916224002838135
430,2015-09-21,"[0.07918052 0.         0.08609368 0.08006609 0.08154259 0.0811058
 0.08949339 0.08892961 0.08443017 0.07859044 0.0829429  0.08167529
 0.0859495 ]",1.0031833694892998,0.9745625570296497,0.005727415764002415,0.0,0.08609367907047272,0.08006609231233597,0.08154258877038956,0.0811057984828949,0.08949338644742966,0.08892960846424103,0.08443017303943634,0.07859043776988983,0.082942895591259,0.08167529106140137,0.08594949543476105,0.0791805163025856
431,2015-09-22,"[0.07912408 0.         0.08614033 0.08011685 0.0814961  0.08106286
 0.08954242 0.08873977 0.0846351  0.07851718 0.08299726 0.08164098
 0.08598709]",1.0008163954079228,0.9724405685749838,0.007436260624101404,0.0,0.08614032715559006,0.08011685311794281,0.08149609714746475,0.08106286078691483,0.08954241871833801,0.08873976767063141,0.08463510125875473,0.07851718366146088,0.08299726247787476,0.08164098113775253,0.08598709106445312,0.0791240781545639
432,2015-09-23,"[0.0791665  0.         0.08614728 0.08018949 0.08146632 0.08106957
 0.08950277 0.08868579 0.08469415 0.0785493  0.08297701 0.08159309
 0.08595875]",0.977430817250287,0.9517433327503497,0.00957319883101432,0.0,0.08614727854728699,0.08018948882818222,0.08146632462739944,0.08106957376003265,0.08950276672840118,0.0886857882142067,0.08469414710998535,0.07854929566383362,0.08297701179981232,0.0815930888056755,0.08595874905586243,0.07916650176048279
433,2015-09-24,"[0.07924768 0.         0.0861458  0.08006126 0.08147449 0.08100772
 0.08949401 0.08876318 0.08470696 0.07855434 0.08293079 0.08165994
 0.08595385]",0.9722014141133738,0.9464536240473397,0.008151569867167526,0.0,0.0861458033323288,0.08006126433610916,0.08147449046373367,0.08100771903991699,0.0894940122961998,0.08876317739486694,0.08470696210861206,0.07855433970689774,0.082930788397789,0.08165993541479111,0.08595385402441025,0.07924767583608627
434,2015-09-25,"[0.07917827 0.         0.08617466 0.08006222 0.08153542 0.08089718
 0.08962531 0.08892635 0.08476952 0.07849551 0.0827476  0.08156859
 0.08601935]",0.9579845478613356,0.93506204050123,0.006542756696581607,0.0,0.08617465943098068,0.08006221801042557,0.08153542131185532,0.08089718222618103,0.08962530642747879,0.08892634510993958,0.08476951718330383,0.07849550992250443,0.08274760097265244,0.08156859129667282,0.0860193520784378,0.07917827367782593
435,2015-09-28,"[0.07917128 0.         0.08617645 0.08002906 0.08148963 0.08091689
 0.08961495 0.08882308 0.08477018 0.07851163 0.08284633 0.081612
 0.08603856]",0.9725789560156605,0.9482999197377489,0.010048324773742236,0.0,0.08617644757032394,0.08002905547618866,0.08148963004350662,0.0809168890118599,0.08961495012044907,0.08882308006286621,0.08477018028497696,0.07851162552833557,0.08284632861614227,0.0816119983792305,0.08603855967521667,0.07917127758264542
436,2015-09-29,"[0.07927124 0.         0.08618211 0.07989427 0.0815019  0.08082245
 0.08968724 0.08884006 0.08464577 0.07852352 0.0829547  0.08161291
 0.08606385]",0.957904601640217,0.9344829426566434,0.011239974663342492,0.0,0.0861821100115776,0.07989427447319031,0.08150190114974976,0.08082245290279388,0.08968723565340042,0.0888400599360466,0.08464577049016953,0.07852351665496826,0.08295470476150513,0.08161290735006332,0.08606385439634323,0.07927124202251434
437,2015-09-30,"[0.07941555 0.         0.08619899 0.07981929 0.08136101 0.08077919
 0.08953943 0.08888321 0.0848051  0.07850569 0.08291896 0.08173227
 0.08604131]",0.934572237083429,0.912967468022512,0.008266447393416376,0.0,0.08619899302721024,0.07981929183006287,0.08136101067066193,0.08077919483184814,0.08953943103551865,0.08888321369886398,0.08480510115623474,0.07850568741559982,0.08291895687580109,0.08173226565122604,0.08604130893945694,0.07941555231809616
438,2015-10-01,"[0.07957754 0.         0.08612374 0.07968868 0.08144868 0.08067367
 0.08949462 0.08918767 0.0846825  0.07855617 0.08279315 0.08174346
 0.08603012]",0.9397119258214756,0.9188518997855769,0.016013086529176077,0.0,0.0861237421631813,0.07968868315219879,0.08144868165254593,0.08067367225885391,0.08949462324380875,0.08918766677379608,0.08468250185251236,0.07855617254972458,0.08279314637184143,0.08174346387386322,0.08603011816740036,0.07957754284143448
439,2015-10-02,"[0.08010237 0.         0.08603379 0.07998043 0.08176493 0.08036017
 0.08947553 0.08840209 0.08436304 0.07901444 0.08340057 0.08135941
 0.0857432 ]",0.9422338857153875,0.9222071388461635,0.013748952384792816,0.0,0.08603379130363464,0.07998043298721313,0.08176492899656296,0.08036017417907715,0.08947553485631943,0.08840209245681763,0.08436304330825806,0.07901444286108017,0.08340056985616684,0.08135940879583359,0.08574320375919342,0.08010236918926239
440,2015-10-05,"[0.08011174 0.         0.08605388 0.08026905 0.08160349 0.08043078
 0.08936927 0.08810406 0.08424821 0.07917521 0.08365744 0.08131175
 0.0856651 ]",0.9292481324524029,0.9078635637935164,0.0051716643589286935,0.0,0.08605387806892395,0.08026904612779617,0.08160348981618881,0.0804307758808136,0.0893692746758461,0.08810406178236008,0.08424821496009827,0.07917521148920059,0.08365744352340698,0.08131174743175507,0.08566509932279587,0.08011174201965332
441,2015-10-06,"[0.08014182 0.         0.08603447 0.08033666 0.08161309 0.08050632
 0.08930328 0.08801346 0.08422185 0.07913249 0.08378115 0.08131781
 0.08559763]",0.9576240895464283,0.9367161004132634,0.010849265245470394,0.0,0.08603446930646896,0.08033666014671326,0.08161309361457825,0.08050631731748581,0.08930328488349915,0.08801346272230148,0.08422185480594635,0.07913248986005783,0.08378114551305771,0.08131781220436096,0.08559762686491013,0.0801418200135231
442,2015-10-07,"[0.08010918 0.         0.08601169 0.08035006 0.08148231 0.08056133
 0.08924336 0.08831126 0.0841075  0.07914644 0.08371837 0.08134511
 0.0856134 ]",0.9752171231065371,0.9509169480119618,0.009000105854248276,0.0,0.08601168543100357,0.08035006374120712,0.08148230612277985,0.0805613324046135,0.08924335986375809,0.08831126242876053,0.08410750329494476,0.07914644479751587,0.08371836692094803,0.08134511113166809,0.08561339974403381,0.08010917901992798
443,2015-10-08,"[0.08030839 0.         0.08595145 0.08025794 0.08148059 0.08064009
 0.08905929 0.0883318  0.08388305 0.07926795 0.08384822 0.08145219
 0.08551904]",0.9739716140946957,0.9516118512770853,0.017695838577207152,0.0,0.08595145493745804,0.08025793731212616,0.08148058503866196,0.08064009249210358,0.08905928581953049,0.08833179622888565,0.08388305455446243,0.0792679488658905,0.08384821563959122,0.08145219087600708,0.08551903814077377,0.08030838519334793
444,2015-10-09,"[0.08015143 0.         0.08599765 0.08037056 0.08160763 0.08064508
 0.08923317 0.08820958 0.08390012 0.0791982  0.0838432  0.08129124
 0.08555213]",0.9873394695456846,0.9650619312291701,0.01180355378428125,0.0,0.08599764853715897,0.08037056028842926,0.0816076323390007,0.08064507693052292,0.08923317492008209,0.08820957690477371,0.08390011638402939,0.0791981965303421,0.08384320139884949,0.08129124343395233,0.08555213361978531,0.08015143126249313
445,2015-10-12,"[0.08000913 0.         0.08604014 0.08045287 0.0816204  0.08066349
 0.08932855 0.08817746 0.08395072 0.07907136 0.08387199 0.08122652
 0.08558739]",1.0033348473052182,0.9794386682107594,0.007381426451080801,0.0,0.08604013919830322,0.08045286685228348,0.08162039518356323,0.08066348731517792,0.08932854980230331,0.08817746490240097,0.0839507207274437,0.07907135784626007,0.083871990442276,0.08122652024030685,0.08558738976716995,0.08000913262367249
446,2015-10-13,"[0.08002225 0.         0.08604573 0.08040404 0.08166238 0.0806115
 0.08936457 0.08816664 0.08398973 0.07903399 0.0838686  0.08122863
 0.08560193]",1.0016022283140213,0.9788593751605859,0.00826816997881928,0.0,0.08604573458433151,0.08040403574705124,0.0816623792052269,0.08061150461435318,0.08936456590890884,0.08816663920879364,0.08398973196744919,0.0790339857339859,0.0838686004281044,0.08122862875461578,0.08560193330049515,0.08002224564552307
447,2015-10-14,"[0.07997409 0.         0.08605576 0.08040988 0.08173312 0.08056874
 0.08944901 0.08812828 0.08399049 0.07901919 0.08385306 0.08118623
 0.08563219]",0.9945575183576743,0.9732331411985601,0.005132536966158128,0.0,0.08605575561523438,0.08040987700223923,0.08173312246799469,0.08056873828172684,0.08944901078939438,0.08812828361988068,0.08399049192667007,0.07901918888092041,0.08385305851697922,0.08118622750043869,0.08563219010829926,0.07997408509254456
448,2015-10-15,"[0.0800408  0.         0.08607322 0.08027061 0.08179071 0.08048128
 0.08950822 0.08804436 0.08399493 0.07896288 0.08395763 0.08122361
 0.08565171]",0.9876704248123955,0.9658390673874123,0.006625644985481094,0.0,0.08607321977615356,0.08027061074972153,0.08179070800542831,0.08048128336668015,0.08950822055339813,0.08804436028003693,0.08399493247270584,0.07896288484334946,0.08395762741565704,0.08122361451387405,0.0856517106294632,0.08004079759120941
449,2015-10-16,"[0.0801547  0.         0.08605466 0.08019757 0.0818352  0.08045675
 0.08942669 0.0879444  0.08398611 0.07897796 0.08405696 0.08129343
 0.08561558]",0.9759295871245927,0.9547054081183012,0.004056045025464203,0.0,0.08605466037988663,0.08019757270812988,0.08183520287275314,0.08045674860477448,0.089426688849926,0.0879444032907486,0.08398611098527908,0.07897795736789703,0.08405695855617523,0.08129343390464783,0.08561557531356812,0.08015470206737518
450,2015-10-19,"[0.08013274 0.         0.08607468 0.08021779 0.08195777 0.08034211
 0.08961251 0.08795923 0.08395326 0.07890551 0.08404476 0.081145
 0.08565465]",0.9860690423815726,0.9664382880696385,0.0086930184504352,0.0,0.08607468008995056,0.08021778613328934,0.08195777237415314,0.0803421139717102,0.08961251378059387,0.08795922994613647,0.08395326137542725,0.07890550792217255,0.08404476195573807,0.08114499598741531,0.08565465360879898,0.08013273775577545
451,2015-10-20,"[0.0800617  0.         0.08609188 0.08020572 0.08213723 0.08025691
 0.08979171 0.08777393 0.08394531 0.07885865 0.08410141 0.08106659
 0.08570896]",0.9802871000248335,0.9605617706462778,0.008458069709028347,0.0,0.08609187602996826,0.08020571619272232,0.08213723450899124,0.08025690913200378,0.08979170769453049,0.08777392655611038,0.08394531160593033,0.07885865122079849,0.08410140872001648,0.08106658607721329,0.08570896089076996,0.08006169646978378
452,2015-10-21,"[0.07984044 0.         0.08614352 0.08028283 0.08227595 0.08026014
 0.08999021 0.08759128 0.08404842 0.07873616 0.0841078  0.08095469
 0.08576852]",0.9847714144326072,0.9645091328541132,0.012354208357741396,0.0,0.08614351600408554,0.08028282970190048,0.08227594941854477,0.08026013523340225,0.08999021351337433,0.0875912755727768,0.08404842019081116,0.07873616367578506,0.08410780131816864,0.08095469325780869,0.08576852083206177,0.07984043657779694
453,2015-10-22,"[0.07977539 0.         0.08611534 0.08035702 0.08228651 0.08032327
 0.08997517 0.08763951 0.08397456 0.07879305 0.0840837  0.08090523
 0.08577123]",1.002358889377695,0.9809769157924709,0.008502911488186328,0.0,0.08611533790826797,0.08035702258348465,0.08228650689125061,0.08032327145338058,0.08997517079114914,0.08763951063156128,0.08397456258535385,0.07879304885864258,0.08408369868993759,0.08090522885322571,0.08577123284339905,0.0797753855586052
454,2015-10-23,"[0.07972429 0.         0.08611637 0.08033175 0.08232273 0.08031324
 0.09002645 0.08751247 0.0840307  0.0788343  0.08405427 0.0809324
 0.08580103]",0.9925197127886937,0.9723112253294626,0.009101727210336882,0.0,0.08611636608839035,0.08033175021409988,0.08232273161411285,0.08031324297189713,0.09002645313739777,0.08751247078180313,0.08403070271015167,0.07883429527282715,0.08405426889657974,0.08093240112066269,0.08580102771520615,0.07972428947687149
455,2015-10-26,"[0.07968648 0.         0.08612564 0.08027327 0.08246826 0.08028816
 0.09005976 0.08767533 0.08402402 0.07871211 0.08399329 0.08089753
 0.08579616]",0.9966760313771876,0.9761379280068422,0.012652674124634174,0.0,0.08612564206123352,0.08027327060699463,0.08246826380491257,0.08028816431760788,0.09005975723266602,0.08767532557249069,0.08402401953935623,0.0787121132016182,0.08399329334497452,0.08089753240346909,0.08579616248607635,0.0796864777803421
456,2015-10-27,"[0.07958056 0.         0.08615319 0.08032987 0.08244359 0.08032699
 0.09004363 0.08791079 0.08407918 0.07862641 0.08380037 0.0809051
 0.08580031]",1.0060096288569202,0.9857980628477142,0.009778519882880145,0.0,0.08615318685770035,0.08032987266778946,0.08244358748197556,0.08032698929309845,0.09004362672567368,0.08791079372167587,0.08407918363809586,0.07862640917301178,0.08380036801099777,0.08090510219335556,0.08580031245946884,0.07958056032657623
457,2015-10-28,"[0.07945663 0.         0.08618832 0.08034854 0.08244166 0.08036017
 0.09003668 0.08783472 0.08424382 0.07857525 0.08374464 0.08093937
 0.0858302 ]",0.9930436747338484,0.972038990785905,0.009094874665370746,0.0,0.08618832379579544,0.08034853637218475,0.08244165778160095,0.08036016672849655,0.09003668278455734,0.08783471584320068,0.08424381911754608,0.0785752534866333,0.08374463766813278,0.08093937486410141,0.0858301967382431,0.0794566348195076
458,2015-10-29,"[0.07966607 0.         0.0861237  0.08023062 0.08233666 0.08043279
 0.08977164 0.08770476 0.08421755 0.07870497 0.08387274 0.08119535
 0.08574315]",0.9860243378486634,0.9648746187621366,0.016305725938899177,0.0,0.08612369745969772,0.08023062348365784,0.0823366641998291,0.08043278753757477,0.08977163583040237,0.08770475536584854,0.08421754837036133,0.07870496809482574,0.08387274295091629,0.08119534701108932,0.08574315160512924,0.07966607064008713
459,2015-10-30,"[0.07965322 0.         0.08608073 0.0803408  0.08225103 0.08051606
 0.08963479 0.08809082 0.08411625 0.07873645 0.0837092  0.08115943
 0.08571117]",0.9898926417913946,0.9695589148839372,0.013496557687877452,0.0,0.08608072996139526,0.08034080266952515,0.08225102722644806,0.08051606267690659,0.08963479101657867,0.08809082210063934,0.08411625027656555,0.07873645424842834,0.08370920270681381,0.08115942776203156,0.08571117371320724,0.07965321838855743
460,2015-11-02,"[0.07420419 0.07181077 0.07976368 0.07470541 0.07633781 0.07487789
 0.08296069 0.08154795 0.07789744 0.07343508 0.07776704 0.07531882
 0.07937326]",0.9794482714555286,0.9607739448366401,0.1370842787526705,0.0718107670545578,0.07976368069648743,0.07470540702342987,0.07633780688047409,0.07487788796424866,0.08296068757772446,0.08154794573783875,0.07789744436740875,0.07343507558107376,0.0777670368552208,0.0753188207745552,0.07937325537204742,0.07420419156551361
461,2015-11-03,"[0.07439943 0.07203097 0.07965766 0.07456736 0.07631379 0.07516713
 0.08258729 0.08155864 0.07798669 0.07346378 0.07759267 0.07542296
 0.07925164]",0.9848547216353436,0.9652845609097923,0.010712282378358296,0.07203096896409988,0.0796576589345932,0.07456735521554947,0.07631378620862961,0.07516713440418243,0.08258728682994843,0.08155864477157593,0.0779866874217987,0.07346378266811371,0.07759267091751099,0.07542295753955841,0.07925163954496384,0.0743994265794754
462,2015-11-04,"[0.07440888 0.07196323 0.07965922 0.07463937 0.07623302 0.07528039
 0.08246563 0.08177968 0.07797949 0.07343803 0.07752141 0.0754374
 0.07919421]",0.9950066267433334,0.9768285974692746,0.011339985455196022,0.07196322828531265,0.07965922355651855,0.07463937252759933,0.07623302191495895,0.07528039067983627,0.08246563374996185,0.08177968114614487,0.07797949016094208,0.07343802601099014,0.07752140611410141,0.07543739676475525,0.07919421046972275,0.0744088813662529
463,2015-11-05,"[0.0744445  0.07201093 0.07965226 0.0745875  0.07628054 0.07517546
 0.08253767 0.08174227 0.07793458 0.07340876 0.07759815 0.07540444
 0.07922297]",0.9976362557541099,0.9786276517630769,0.009366009225903906,0.07201092690229416,0.07965226471424103,0.07458750158548355,0.07628054171800613,0.0751754567027092,0.08253766596317291,0.08174227178096771,0.07793457806110382,0.07340876013040543,0.07759814709424973,0.07540444284677505,0.07922296971082687,0.0744444951415062
464,2015-11-06,"[0.07443403 0.07202673 0.07965194 0.07452832 0.07628122 0.07517067
 0.08252412 0.08184629 0.07789351 0.07338692 0.07755362 0.07546518
 0.07923743]",1.0080659589746033,0.9878858687438772,0.007997324032211308,0.07202672958374023,0.07965193688869476,0.07452832162380219,0.07628121972084045,0.07517067342996597,0.0825241208076477,0.08184628933668137,0.07789351046085358,0.07338692247867584,0.07755362242460251,0.07546517997980118,0.0792374312877655,0.07443402707576752
465,2015-11-09,"[0.07457004 0.0720691  0.0796186  0.07460802 0.0759985  0.07527828
 0.08218819 0.08205424 0.07774851 0.07340126 0.07771056 0.07564123
 0.07911342]",0.9935229124579826,0.9736383564144522,0.026411142971318476,0.07206910103559494,0.07961860299110413,0.07460802048444748,0.07599849998950958,0.07527828216552734,0.0821881890296936,0.0820542424917221,0.07774850726127625,0.07340126484632492,0.07771056145429611,0.07564122974872589,0.0791134238243103,0.07457004487514496
466,2015-11-10,"[0.07470832 0.07197689 0.07966021 0.0745763  0.07591545 0.07540833
 0.08211632 0.0820686  0.07780734 0.0733816  0.07777708 0.0755937
 0.0790099 ]",0.9934656516687018,0.9732441939239812,0.013677950935607967,0.07197688519954681,0.07966020703315735,0.07457630336284637,0.07591544836759567,0.07540833204984665,0.08211632072925568,0.08206859976053238,0.07780733704566956,0.07338159531354904,0.07777708023786545,0.07559370249509811,0.07900989800691605,0.07470832020044327
467,2015-11-11,"[0.07475545 0.07197184 0.07968111 0.07455552 0.07594028 0.07533114
 0.08216304 0.08196362 0.07784676 0.07335052 0.07782854 0.0755866
 0.0790256 ]",0.9880844006887564,0.9656730890126045,0.009436909544674906,0.0719718411564827,0.07968111336231232,0.07455551624298096,0.07594028115272522,0.07533113658428192,0.08216303586959839,0.08196362107992172,0.07784675806760788,0.07335051894187927,0.0778285413980484,0.07558660209178925,0.07902560383081436,0.07475544512271881
468,2015-11-12,"[0.07468149 0.07214011 0.07960812 0.07451513 0.07596894 0.07537209
 0.08207282 0.08191205 0.07775961 0.07342061 0.07780896 0.07569815
 0.07904194]",0.9970959815923445,0.9754396528848527,0.020964470283423065,0.07214011251926422,0.07960812002420425,0.07451512664556503,0.07596894353628159,0.07537209242582321,0.08207282423973083,0.08191204816102982,0.07775960862636566,0.07342061400413513,0.07780896127223969,0.07569815218448639,0.07904193550348282,0.07468149065971375
469,2015-11-13,"[0.07448137 0.07207477 0.07967091 0.07455518 0.07600909 0.07534207
 0.08228771 0.08174311 0.07779408 0.07335526 0.07792576 0.07562099
 0.07913967]",0.9914020269222671,0.9670298099541921,0.016930400706132553,0.0720747709274292,0.07967091351747513,0.0745551809668541,0.07600908726453781,0.07534206658601761,0.08228771388530731,0.08174310624599457,0.07779407501220703,0.07335526496171951,0.07792575657367706,0.07562099397182465,0.07913967221975327,0.07448136806488037
470,2015-11-16,"[0.07467554 0.07219524 0.07962469 0.07439886 0.07594562 0.07534526
 0.08209811 0.08174455 0.07770355 0.07343792 0.07797995 0.07577043
 0.07908027]",0.9795480946998406,0.9561710093506591,0.01118640068706295,0.07219523936510086,0.07962469011545181,0.07439886033535004,0.07594562321901321,0.07534526288509369,0.0820981115102768,0.08174455165863037,0.0777035504579544,0.07343792170286179,0.07797995209693909,0.07577043026685715,0.07908026874065399,0.0746755376458168
471,2015-11-17,"[0.07663646 0.07720446 0.07830448 0.07740885 0.07632547 0.07669166
 0.07734329 0.07717836 0.07765644 0.07615557 0.07807694 0.0751147
 0.07590336]",0.9691318771031302,0.9484950676189019,0.029335361609139955,0.07720445841550827,0.0783044770359993,0.07740885019302368,0.07632546871900558,0.0766916573047638,0.07734328508377075,0.07717835903167725,0.07765644043684006,0.07615556567907333,0.07807694375514984,0.07511470466852188,0.07590336352586746,0.07663646340370178
472,2015-11-18,"[0.07655106 0.07734856 0.07828286 0.07734784 0.07633837 0.07679623
 0.07717782 0.07710651 0.07770567 0.07614585 0.07796306 0.07532131
 0.07591486]",0.9801994722231585,0.9609910893108317,0.011871751039645568,0.07734856009483337,0.07828286290168762,0.07734783738851547,0.07633837312459946,0.07679623365402222,0.07717781513929367,0.07710651308298111,0.07770566642284393,0.07614585012197495,0.07796306163072586,0.07532130926847458,0.07591485977172852,0.07655105739831924
473,2015-11-19,"[0.07650104 0.07738943 0.07823838 0.07740866 0.07647642 0.07684212
 0.07706419 0.07713095 0.07784534 0.07604464 0.07781206 0.07536454
 0.07588222]",0.9847074793919312,0.9655012917323845,0.011998135089255027,0.0773894265294075,0.07823838293552399,0.07740865647792816,0.07647641748189926,0.07684212177991867,0.07706419378519058,0.07713095098733902,0.07784533500671387,0.07604464143514633,0.077812060713768,0.07536454498767853,0.07588221877813339,0.0765010416507721
474,2015-11-20,"[0.07667919 0.07723744 0.07824826 0.07732444 0.07634322 0.07692507
 0.07707726 0.07711688 0.077973   0.0760406  0.07780281 0.07544844
 0.0757834 ]",0.9976072049304977,0.9785277115510764,0.009250905520277897,0.07723744213581085,0.07824826240539551,0.07732443511486053,0.07634321600198746,0.07692506909370422,0.07707726210355759,0.07711688429117203,0.07797300070524216,0.0760406032204628,0.07780280709266663,0.07544843852519989,0.07578340172767639,0.07667919248342514
475,2015-11-23,"[0.07690744 0.07751636 0.07822935 0.07717946 0.07630435 0.07699916
 0.07679714 0.07711279 0.07783444 0.07614552 0.07767601 0.07565561
 0.07564234]",1.0032465050769601,0.9827891466142122,0.008635574492283818,0.07751636207103729,0.07822935283184052,0.07717946171760559,0.0763043537735939,0.07699915766716003,0.07679713517427444,0.07711278647184372,0.07783444225788116,0.07614552229642868,0.07767601311206818,0.07565560936927795,0.07564233988523483,0.0769074410200119
476,2015-11-24,"[0.07678295 0.07742956 0.07824741 0.07720056 0.07632663 0.07703342
 0.07684823 0.07709334 0.07796425 0.07603911 0.07765907 0.07567421
 0.07570124]",1.0090757757789255,0.9891144115894752,0.00806648076452607,0.07742956280708313,0.07824740558862686,0.07720056176185608,0.0763266310095787,0.07703342288732529,0.07684823125600815,0.07709334045648575,0.07796425372362137,0.07603910565376282,0.07765907049179077,0.07567421346902847,0.07570123672485352,0.0767829492688179
477,2015-11-25,"[0.07667796 0.07735495 0.07822489 0.07718774 0.07639036 0.07702862
 0.07691344 0.0770459  0.07806496 0.07598495 0.07767466 0.07568826
 0.07576332]",1.0007733585696341,0.9809557699441791,0.006855250642360081,0.07735495269298553,0.07822488993406296,0.07718773931264877,0.07639036327600479,0.07702862471342087,0.07691343873739243,0.07704589515924454,0.07806495577096939,0.07598494738340378,0.07767466455698013,0.07568825781345367,0.07576332241296768,0.07667795568704605
478,2015-11-27,"[0.07666949 0.07741432 0.07824328 0.0771541  0.07634982 0.07709486
 0.07681198 0.07702809 0.07808797 0.07596294 0.07761344 0.0758244
 0.07574534]",1.0132060320497063,0.9924812350373582,0.005385628735646903,0.07741431891918182,0.07824327796697617,0.07715409994125366,0.07634981721639633,0.07709486037492752,0.07681198418140411,0.07702808827161789,0.07808797061443329,0.07596293836832047,0.07761344313621521,0.07582440227270126,0.07574533671140671,0.07666949182748795
479,2015-11-30,"[0.07665345 0.07734027 0.07823421 0.07719566 0.0763578  0.07705031
 0.07685833 0.07703846 0.07814793 0.07590865 0.07762039 0.07581125
 0.07578326]",1.0170793655596007,0.9971109380721089,0.00746839373931984,0.077340267598629,0.07823421061038971,0.0771956592798233,0.07635780423879623,0.07705030590295792,0.07685832679271698,0.07703845947980881,0.07814793288707733,0.07590864598751068,0.07762038707733154,0.07581125199794769,0.07578326016664505,0.07665345072746277
480,2015-12-01,"[0.07656842 0.07728817 0.07823862 0.0772043  0.07638767 0.07708785
 0.07688411 0.07703568 0.07825577 0.07581159 0.07759368 0.07584279
 0.07580134]",1.023233216128491,1.003065915675762,0.0066231183951221415,0.0772881731390953,0.07823862135410309,0.07720430195331573,0.0763876661658287,0.07708784937858582,0.07688411325216293,0.07703568041324615,0.07825576514005661,0.07581159472465515,0.07759368419647217,0.07584279030561447,0.07580134272575378,0.07656841725111008
481,2015-12-02,"[0.07663246 0.0773676  0.07822845 0.07712156 0.07638949 0.07712227
 0.07675301 0.07699747 0.07828128 0.07581414 0.07754427 0.07597923
 0.07576875]",1.0160146083182888,0.9967400779086794,0.005074678383629885,0.07736760377883911,0.07822845131158829,0.0771215558052063,0.07638949155807495,0.0771222710609436,0.07675300538539886,0.07699747383594513,0.07828128337860107,0.0758141428232193,0.07754427194595337,0.07597923278808594,0.07576874643564224,0.07663246244192123
482,2015-12-03,"[0.07652336 0.07742941 0.07820967 0.07707517 0.07646651 0.07718188
 0.07675228 0.07696354 0.07828887 0.07577801 0.07747848 0.07604837
 0.07580444]",1.0191575051834334,1.0006389060892547,0.007537090986230583,0.07742941379547119,0.07820966839790344,0.07707516849040985,0.07646650820970535,0.07718188315629959,0.07675228267908096,0.07696354389190674,0.07828886806964874,0.07577800750732422,0.07747847586870193,0.07604837417602539,0.0758044421672821,0.07652336359024048
483,2015-12-04,"[0.07660887 0.07733598 0.07821789 0.0770715  0.07638875 0.07711957
 0.07669822 0.07695889 0.0783613  0.07577863 0.07755157 0.07611901
 0.07578981]",1.0006117673121917,0.9815921118650534,0.00784835403227758,0.07733597606420517,0.07821789383888245,0.07707149535417557,0.07638874650001526,0.07711957395076752,0.07669822126626968,0.07695888727903366,0.07836129516363144,0.07577863335609436,0.07755157351493835,0.07611901313066483,0.07578980922698975,0.07660886645317078
484,2015-12-07,"[0.07663035 0.07736284 0.07821009 0.07699261 0.07634847 0.07712649
 0.07662977 0.07690307 0.07831837 0.07585707 0.07760258 0.07622156
 0.07579675]",0.9874952209134369,0.9674706431455468,0.012588064787550467,0.07736284285783768,0.07821008563041687,0.07699260860681534,0.07634846866130829,0.07712648808956146,0.07662977278232574,0.0769030749797821,0.07831837236881256,0.07585706561803818,0.0776025801897049,0.07622155547142029,0.07579675316810608,0.0766303539276123
485,2015-12-08,"[0.07667097 0.07734414 0.07821624 0.07700602 0.07634516 0.07712362
 0.076631   0.07692065 0.07836848 0.07582886 0.07753998 0.07622717
 0.07577766]",0.9974726167771298,0.9802565561923908,0.008153402629921773,0.0773441419005394,0.07821623980998993,0.0770060196518898,0.07634516060352325,0.07712361961603165,0.07663100212812424,0.07692065089941025,0.07836848497390747,0.07582885771989822,0.07753998041152954,0.07622717320919037,0.07577765733003616,0.07667097449302673
