,Date,Weights,Profit,Base Profit,Volume,PHM,BZH,MTH,NVR,CIGI,TRC,FRPH,CTO,SUP,DORM,STRT,MOD,cash
260,2015-01-16,"[0.07420388 0.07378549 0.07825268 0.07905675 0.07419964 0.07853091
 0.07748847 0.07608648 0.07674912 0.07670238 0.07854586 0.08231132
 0.07408704]",1.0629683814933182,1.0630898700614937,0.019701238480696222,0.07378549128770828,0.07825268059968948,0.0790567472577095,0.07419963926076889,0.07853090763092041,0.077488474547863,0.07608647644519806,0.07674911618232727,0.07670237869024277,0.07854586094617844,0.08231132477521896,0.07408703863620758,0.07420387864112854
261,2015-01-20,"[0.0741346  0.07383874 0.07822338 0.07902494 0.07422544 0.07855072
 0.07749892 0.07615186 0.07677603 0.07668371 0.07852962 0.08220156
 0.07416051]",1.0269256667129951,1.028268446575716,0.00831334741255589,0.0738387405872345,0.07822338491678238,0.07902494072914124,0.07422544062137604,0.07855071872472763,0.0774989202618599,0.07615185528993607,0.07677602767944336,0.07668370753526688,0.07852961868047714,0.08220156282186508,0.07416050881147385,0.07413460314273834
262,2015-01-21,"[0.07418653 0.07380884 0.07826758 0.0790657  0.07421179 0.07859834
 0.07748614 0.07611789 0.07676309 0.0766208  0.07855264 0.08220056
 0.07412007]",1.047578941058956,1.0513350722336716,0.019545711437550267,0.07380884140729904,0.07826758176088333,0.079065702855587,0.07421179115772247,0.07859834283590317,0.07748613506555557,0.07611788809299469,0.0767630860209465,0.07662080228328705,0.07855264097452164,0.0822005644440651,0.07412007451057434,0.0741865336894989
263,2015-01-22,"[0.0743138  0.07381605 0.07835968 0.07911723 0.07416687 0.07869457
 0.07747188 0.07600268 0.0767732  0.07647942 0.07856485 0.08215801
 0.07408174]",1.037447109158993,1.044235215039714,0.0070656525541715285,0.07381604611873627,0.0783596783876419,0.07911723107099533,0.07416687160730362,0.07869456708431244,0.07747188210487366,0.07600267976522446,0.07677319645881653,0.07647942006587982,0.07856485247612,0.08215800672769547,0.07408174127340317,0.07431380450725555
264,2015-01-23,"[0.0742899  0.0738117  0.07834637 0.07911081 0.07417671 0.07866956
 0.077489   0.07601097 0.07677425 0.07651223 0.07855931 0.08216671
 0.07408252]",1.0450562796395257,1.051838092414412,0.02183092074618182,0.07381170243024826,0.0783463716506958,0.07911080867052078,0.07417670637369156,0.07866955548524857,0.07748899608850479,0.07601097226142883,0.0767742469906807,0.07651223242282867,0.07855930924415588,0.08216670900583267,0.07408251613378525,0.07428989559412003
265,2015-01-26,"[0.07439432 0.07385916 0.07841121 0.07913354 0.07417094 0.07869644
 0.07745    0.07590497 0.07678837 0.07643264 0.07854946 0.08212271
 0.07408626]",1.0589315819440999,1.0682666857089997,0.009614746804643278,0.07385915517807007,0.07841120660305023,0.079133540391922,0.07417093962430954,0.07869644463062286,0.07744999974966049,0.0759049728512764,0.07678836584091187,0.07643263787031174,0.07854945957660675,0.08212271332740784,0.0740862563252449,0.07439431548118591
266,2015-01-27,"[0.07426644 0.07388333 0.07832799 0.07906583 0.07423561 0.07864542
 0.07747725 0.07603185 0.07679728 0.07651784 0.07852519 0.08207274
 0.07415324]",1.0477495921624638,1.0521296663644937,0.011176512124060081,0.07388333231210709,0.07832799106836319,0.07906582951545715,0.07423561066389084,0.07864541560411453,0.07747724652290344,0.07603184878826141,0.07679728418588638,0.07651783525943756,0.07852519303560257,0.08207274228334427,0.07415323704481125,0.07426644116640091
267,2015-01-28,"[0.07421962 0.07388496 0.07827029 0.07903226 0.07426509 0.0785586
 0.07749848 0.07607035 0.07678857 0.07660951 0.07851195 0.08212778
 0.07416256]",1.0376792657101555,1.0395253677884646,0.01282703710064961,0.07388496398925781,0.07827028632164001,0.07903225719928741,0.07426509261131287,0.07855860143899918,0.07749848067760468,0.07607034593820572,0.07678856700658798,0.07660951465368271,0.07851195335388184,0.08212777972221375,0.074162557721138,0.07421962171792984
268,2015-01-29,"[0.07411852 0.07389259 0.07820814 0.07899125 0.07428173 0.07852575
 0.07752127 0.07616463 0.07679293 0.07668294 0.07850296 0.08212116
 0.07419609]",1.0484687843642375,1.0493232112734383,0.006190497478824599,0.07389258593320847,0.07820814102888107,0.07899124920368195,0.0742817297577858,0.07852575182914734,0.07752127200365067,0.07616463303565979,0.07679293304681778,0.0766829401254654,0.07850296050310135,0.08212116360664368,0.07419609278440475,0.07411851733922958
269,2015-01-30,"[0.07403397 0.0739103  0.07814706 0.07895815 0.07429399 0.07844447
 0.0775654  0.07621953 0.07679573 0.07678603 0.07848497 0.08214146
 0.07421896]",1.0338340657507725,1.0333998021400788,0.009348540168534095,0.07391030341386795,0.07814706116914749,0.07895815372467041,0.07429398596286774,0.0784444734454155,0.07756540179252625,0.07621952891349792,0.07679572701454163,0.07678602635860443,0.07848497480154037,0.0821414589881897,0.07421895861625671,0.07403396815061569
270,2015-02-02,"[0.07392681 0.07391196 0.07808929 0.07894486 0.07434459 0.07840653
 0.07758932 0.0763343  0.0768043  0.07682998 0.07847519 0.08207964
 0.07426323]",1.0354174747224996,1.0328499241245799,0.013377421447542509,0.07391196489334106,0.07808928936719894,0.0789448618888855,0.07434459030628204,0.07840652763843536,0.07758931815624237,0.07633429765701294,0.07680429518222809,0.07682997733354568,0.07847519218921661,0.08207964152097702,0.07426322996616364,0.07392680644989014
271,2015-02-03,"[0.07339371 0.07410784 0.07769497 0.07866836 0.07464894 0.07806576
 0.07769173 0.07688832 0.07688993 0.07718781 0.0783188  0.08180305
 0.07464075]",1.0074623535393763,1.00371751184033,0.015963869519124686,0.07410784065723419,0.07769496738910675,0.07866835594177246,0.07464893907308578,0.07806576043367386,0.07769172638654709,0.0768883228302002,0.07688993215560913,0.07718780636787415,0.07831880450248718,0.08180305361747742,0.07464075088500977,0.07339370995759964
272,2015-02-04,"[0.0732687  0.07415397 0.07762627 0.0786398  0.07475957 0.07803765
 0.07771126 0.07702396 0.07692371 0.07720072 0.07826354 0.08163445
 0.0747564 ]",1.0012973535397318,0.998902384335789,0.03142852469079722,0.07415397465229034,0.07762626558542252,0.07863979786634445,0.07475956529378891,0.07803764939308167,0.07771126180887222,0.0770239606499672,0.07692370563745499,0.07720071822404861,0.0782635435461998,0.08163444697856903,0.07475639879703522,0.07326869666576385
273,2015-02-05,"[0.07322845 0.07411255 0.07760018 0.07865137 0.07476033 0.07800612
 0.0777437  0.07707778 0.07691573 0.07725277 0.07826337 0.08166232
 0.07472531]",1.0218202996720658,1.0209782359796364,0.02624900647951975,0.07411254942417145,0.07760018110275269,0.07865136861801147,0.0747603252530098,0.07800611853599548,0.07774370163679123,0.07707778364419937,0.07691572606563568,0.07725276798009872,0.07826337218284607,0.08166231960058212,0.07472531497478485,0.07322844862937927
274,2015-02-06,"[0.07335983 0.07410672 0.07766194 0.07871095 0.07471305 0.07800589
 0.07771459 0.07696261 0.07691592 0.07718696 0.07827346 0.08170891
 0.07467914]",1.0427899208440319,1.0399110458049385,0.013162144215868067,0.07410671561956406,0.07766193896532059,0.07871095091104507,0.07471305131912231,0.07800588756799698,0.07771459221839905,0.07696260511875153,0.0769159197807312,0.0771869644522667,0.0782734602689743,0.08170890808105469,0.07467913627624512,0.07335983216762543
275,2015-02-09,"[0.07358079 0.07408553 0.07783149 0.07880311 0.07462342 0.07821091
 0.07764769 0.07674201 0.07691012 0.07696148 0.07832076 0.08168451
 0.07459815]",1.0514426641827905,1.052046359943143,0.0195838332452721,0.0740855261683464,0.07783149182796478,0.07880311459302902,0.07462342083454132,0.07821090519428253,0.07764768600463867,0.0767420083284378,0.0769101232290268,0.07696148008108139,0.07832076400518417,0.08168450742959976,0.07459814846515656,0.0735807940363884
276,2015-02-10,"[0.0735049  0.07404671 0.07779323 0.07880987 0.0746292  0.07817518
 0.07767887 0.07682541 0.0768953  0.07701214 0.07833583 0.08171166
 0.0745817 ]",1.0541192417996454,1.0529509168308946,0.014997953498881705,0.07404670864343643,0.07779322564601898,0.07880987226963043,0.07462919503450394,0.07817517966032028,0.0776788741350174,0.07682541012763977,0.07689529657363892,0.07701213657855988,0.07833582907915115,0.08171166479587555,0.07458169758319855,0.07350490242242813
277,2015-02-11,"[0.07339742 0.07404087 0.07771762 0.07877987 0.07460696 0.07811266
 0.07773809 0.07691991 0.07688914 0.07712216 0.07833486 0.08176287
 0.0745776 ]",1.0585820990350794,1.0558329168837917,0.017494902746429244,0.07404087483882904,0.0777176171541214,0.07877986878156662,0.07460695505142212,0.0781126618385315,0.07773809134960175,0.07691990584135056,0.07688914239406586,0.07712215930223465,0.07833486050367355,0.0817628726363182,0.07457759976387024,0.07339742034673691
278,2015-02-12,"[0.07333639 0.07404826 0.07764015 0.07873955 0.07467085 0.07795963
 0.07777559 0.07697251 0.07689074 0.0772543  0.0782984  0.08180327
 0.07461033]",1.0480295026583932,1.04534014300913,0.010716368524914772,0.07404825836420059,0.07764014601707458,0.07873955368995667,0.07467085123062134,0.07795962691307068,0.07777559012174606,0.07697251439094543,0.0768907368183136,0.07725430279970169,0.07829839736223221,0.08180326968431473,0.07461033016443253,0.0733363926410675
279,2015-02-13,"[0.07307895 0.07411633 0.07750764 0.07865337 0.0749025  0.07782896
 0.0779325  0.0770965  0.07697822 0.07740036 0.07824227 0.08153608
 0.0747263 ]",1.0648776272549594,1.066172288087981,0.0184367349776844,0.07411633431911469,0.07750764489173889,0.07865337282419205,0.0749025046825409,0.07782895863056183,0.07793249934911728,0.07709649950265884,0.07697822153568268,0.07740036398172379,0.07824227213859558,0.08153607696294785,0.07472629845142365,0.0730789452791214
280,2015-02-17,"[0.07311372 0.07414582 0.07751953 0.07865267 0.07493216 0.07785561
 0.07788897 0.0770949  0.07698419 0.07734892 0.07822724 0.08147486
 0.07476144]",1.0720369865128907,1.0723876271539958,0.021133709084568072,0.07414582371711731,0.07751952856779099,0.07865267246961594,0.07493215799331665,0.07785560935735703,0.07788897305727005,0.0770948976278305,0.07698418945074081,0.07734891772270203,0.07822723686695099,0.08147486299276352,0.07476143538951874,0.07311372458934784
281,2015-02-18,"[0.1085138  0.         0.10592861 0.10867953 0.0908331  0.10223579
 0.09649801 0.         0.09539406 0.         0.09781704 0.10407633
 0.09002371]",1.0648814874247616,1.0652529767658647,0.44832057066944814,0.0,0.10592861473560333,0.10867952555418015,0.09083309769630432,0.10223579406738281,0.09649801254272461,0.0,0.0953940600156784,0.0,0.09781704097986221,0.1040763258934021,0.0900237113237381,0.10851380228996277
282,2015-02-19,"[0.10738057 0.         0.10541158 0.10974531 0.0890532  0.10396367
 0.09826563 0.         0.09537787 0.         0.09835576 0.1032678
 0.08917862]",1.0597341056418725,1.0594791911537218,0.011116903362513255,0.0,0.1054115816950798,0.10974530875682831,0.0890531986951828,0.10396367311477661,0.0982656255364418,0.0,0.09537786990404129,0.0,0.09835575520992279,0.10326780378818512,0.08917862176895142,0.10738056898117065
283,2015-02-20,"[0.10729193 0.         0.10545775 0.10976489 0.08905657 0.10409317
 0.09811956 0.         0.09535468 0.         0.09847063 0.10319153
 0.0891993 ]",1.0628697312849995,1.0622144349055371,0.012361831588762766,0.0,0.10545774549245834,0.10976488888263702,0.08905656635761261,0.10409317165613174,0.09811955690383911,0.0,0.09535468369722366,0.0,0.09847062826156616,0.10319153219461441,0.08919930458068848,0.10729192942380905
284,2015-02-23,"[0.10732659 0.         0.10554051 0.10972809 0.08904076 0.1042339
 0.09801429 0.         0.09527411 0.         0.09854105 0.10315955
 0.08914112]",1.0720575286162863,1.0699729433045935,0.00942298864364896,0.0,0.10554051399230957,0.10972809046506882,0.08904076367616653,0.10423389822244644,0.09801428765058517,0.0,0.09527411311864853,0.0,0.09854105114936829,0.10315954685211182,0.0891411229968071,0.10732658952474594
285,2015-02-24,"[0.10736254 0.         0.10556819 0.10970706 0.08909181 0.10419934
 0.09794863 0.         0.0952512  0.         0.09855793 0.10315173
 0.08916152]",1.0655522442021634,1.0623871080518579,0.012739600759737908,0.0,0.10556819289922714,0.1097070649266243,0.08909180760383606,0.10419934242963791,0.09794863313436508,0.0,0.09525119513273239,0.0,0.09855792671442032,0.10315173119306564,0.08916152268648148,0.1073625385761261
286,2015-02-25,"[0.10744601 0.         0.10555255 0.10973702 0.08910602 0.10420458
 0.09797551 0.         0.09526826 0.         0.09846245 0.10313287
 0.08911474]",1.0715598602910281,1.0685463173851732,0.00478116062889223,0.0,0.1055525466799736,0.10973701626062393,0.0891060158610344,0.10420458018779755,0.09797551482915878,0.0,0.09526826441287994,0.0,0.09846244752407074,0.10313286632299423,0.08911474049091339,0.10744600743055344
287,2015-02-26,"[0.10751693 0.         0.10553717 0.10981076 0.08906313 0.10418177
 0.09797999 0.         0.09529667 0.         0.09846421 0.10305164
 0.08909778]",1.0765280121713332,1.0742339692420515,0.009423995827906682,0.0,0.10553716868162155,0.10981076210737228,0.0890631303191185,0.10418176651000977,0.09797999262809753,0.0,0.09529667347669601,0.0,0.09846420586109161,0.10305164009332657,0.0890977755188942,0.10751692950725555
288,2015-02-27,"[0.10760282 0.         0.10547346 0.10989461 0.08892573 0.10430808
 0.09811236 0.         0.09530068 0.         0.09843613 0.10298518
 0.08896094]",1.0744119625275885,1.0716315610594156,0.009334973878195863,0.0,0.10547345876693726,0.10989461094141006,0.08892572671175003,0.10430808365345001,0.09811235964298248,0.0,0.09530068188905716,0.0,0.0984361320734024,0.10298518091440201,0.08896093815565109,0.10760281980037689
289,2015-03-02,"[0.10753543 0.         0.1055534  0.10986681 0.08899341 0.10432415
 0.09799267 0.         0.09527317 0.         0.09846249 0.10298488
 0.08901361]",1.0717253871926153,1.0681935428785132,0.006856331502156471,0.0,0.10555340349674225,0.10986681282520294,0.08899340778589249,0.10432415455579758,0.0979926660656929,0.0,0.09527316689491272,0.0,0.09846249222755432,0.10298487544059753,0.08901360630989075,0.10753542929887772
290,2015-03-03,"[0.10743539 0.         0.10553976 0.1099263  0.08891958 0.10436381
 0.09802133 0.         0.09530287 0.         0.09851123 0.102956
 0.08902371]",1.0766468705658103,1.075351071219355,0.008762949490068788,0.0,0.10553976148366928,0.10992629826068878,0.08891957998275757,0.1043638065457344,0.09802132844924927,0.0,0.09530287235975266,0.0,0.0985112339258194,0.10295599699020386,0.08902370929718018,0.10743539035320282
291,2015-03-04,"[0.10736428 0.         0.10551945 0.10999957 0.08880444 0.10436596
 0.09814373 0.         0.09533378 0.         0.09853532 0.10291521
 0.08901826]",1.0736627069127656,1.0712491198079885,0.008084711833368202,0.0,0.10551945120096207,0.10999957472085953,0.08880443871021271,0.10436595976352692,0.09814373403787613,0.0,0.0953337773680687,0.0,0.09853532165288925,0.1029152125120163,0.08901825547218323,0.10736428201198578
292,2015-03-05,"[0.10734802 0.         0.10554288 0.10985398 0.08895109 0.10435763
 0.09809589 0.         0.09533616 0.         0.09848206 0.10296582
 0.08906649]",1.0595157684423409,1.0564030349574587,0.0047295915311331765,0.0,0.10554288327693939,0.10985397547483444,0.08895108848810196,0.10435763001441956,0.09809588640928268,0.0,0.09533616155385971,0.0,0.09848205745220184,0.1029658243060112,0.08906649053096771,0.1073480173945427
293,2015-03-06,"[0.10719951 0.         0.10548086 0.1097699  0.08898787 0.10433678
 0.09813702 0.         0.09536456 0.         0.09854221 0.10303247
 0.08914883]",1.0549130790670034,1.0493550796919258,0.010088151209204966,0.0,0.10548085719347,0.10976990312337875,0.08898787200450897,0.10433677583932877,0.0981370210647583,0.0,0.09536456316709518,0.0,0.0985422134399414,0.10303246974945068,0.08914882689714432,0.10719951242208481
294,2015-03-09,"[0.10739668 0.         0.10541938 0.10999789 0.08863826 0.10444658
 0.09835364 0.         0.09541305 0.         0.09850999 0.10289069
 0.08893382]",1.060097437411514,1.0558626157997821,0.01840305006982055,0.0,0.10541937500238419,0.10999789088964462,0.08863826096057892,0.10444658249616623,0.09835363924503326,0.0,0.09541305154561996,0.0,0.09850998967885971,0.10289068520069122,0.08893381804227829,0.1073966845870018
295,2015-03-10,"[0.10727623 0.         0.10539605 0.10995679 0.08868794 0.10438529
 0.09841666 0.         0.09549341 0.         0.09846621 0.10289799
 0.08902342]",1.0498186765720217,1.0449666982795378,0.016821798674757298,0.0,0.10539604723453522,0.1099567860364914,0.0886879414319992,0.10438528656959534,0.09841665625572205,0.0,0.09549341350793839,0.0,0.09846621006727219,0.10289798676967621,0.0890234187245369,0.10727623105049133
296,2015-03-11,"[0.10740004 0.         0.10536768 0.11010788 0.08853643 0.10442381
 0.09852046 0.         0.09550194 0.         0.09839024 0.10283916
 0.08891231]",1.044733518618961,1.0411638224064832,0.006884837375967156,0.0,0.10536767542362213,0.11010788381099701,0.08853642642498016,0.10442381352186203,0.09852045774459839,0.0,0.09550194442272186,0.0,0.09839024394750595,0.1028391644358635,0.08891230821609497,0.10740003734827042
297,2015-03-12,"[0.10739155 0.         0.10537934 0.11007596 0.08856844 0.10437668
 0.09854585 0.         0.09552737 0.         0.09837458 0.10282516
 0.08893505]",1.0474319824449896,1.041813163113856,0.015466574373895545,0.0,0.10537933558225632,0.11007595807313919,0.08856844156980515,0.10437668114900589,0.0985458493232727,0.0,0.09552737325429916,0.0,0.09837458282709122,0.10282515734434128,0.08893505483865738,0.10739155113697052
298,2015-03-13,"[0.10735949 0.         0.10543427 0.11020271 0.08844766 0.10438199
 0.09859516 0.         0.09549104 0.         0.09841508 0.10279351
 0.08887913]",1.0631632924841228,1.0529713366974327,0.008677277054703442,0.0,0.10543426871299744,0.11020271480083466,0.08844766020774841,0.1043819859623909,0.09859516471624374,0.0,0.09549103677272797,0.0,0.0984150767326355,0.10279350727796555,0.08887913078069687,0.10735949128866196
299,2015-03-16,"[0.10744895 0.         0.10554311 0.11010419 0.08871122 0.1042821
 0.09835121 0.         0.0954261  0.         0.09838314 0.10279457
 0.08895543]",1.0752736994444125,1.0663539103603514,0.009501824009488624,0.0,0.1055431142449379,0.11010418832302094,0.088711217045784,0.10428209602832794,0.09835121035575867,0.0,0.09542610496282578,0.0,0.09838314354419708,0.1027945727109909,0.08895543217658997,0.10744895040988922
300,2015-03-17,"[0.10736611 0.         0.10554911 0.11006261 0.08875217 0.10432489
 0.09826414 0.         0.09543366 0.         0.09840562 0.10284697
 0.08899473]",1.076516401073726,1.0686988564540123,0.014228363553847441,0.0,0.10554911196231842,0.1100626066327095,0.08875217288732529,0.10432489216327667,0.09826413542032242,0.0,0.09543365985155106,0.0,0.098405621945858,0.10284697264432907,0.08899473398923874,0.10736610740423203
301,2015-03-18,"[0.10739973 0.         0.10555067 0.11025742 0.08850829 0.10439357
 0.09842717 0.         0.09539779 0.         0.09844545 0.1027457
 0.08887422]",1.066392136645516,1.05847389653447,0.004970269861399405,0.0,0.10555066913366318,0.11025742441415787,0.08850828558206558,0.10439357161521912,0.0984271690249443,0.0,0.09539779275655746,0.0,0.09844545274972916,0.10274569690227509,0.0888742208480835,0.10739973187446594
302,2015-03-19,"[0.10745259 0.         0.10551197 0.11027613 0.08844754 0.10437125
 0.09857225 0.         0.09541577 0.         0.09840084 0.10272871
 0.08882299]",1.0710582168953773,1.0632067329647081,0.01584341300131691,0.0,0.10551197081804276,0.11027612537145615,0.08844754099845886,0.10437124967575073,0.0985722467303276,0.0,0.09541577100753784,0.0,0.09840083867311478,0.1027287095785141,0.08882299065589905,0.10745258629322052
303,2015-03-20,"[0.10738768 0.         0.10550186 0.11033695 0.08836911 0.10440169
 0.09861849 0.         0.09543862 0.         0.09843887 0.10268743
 0.08881933]",1.0877778335871882,1.0818708073407834,0.014354564864564018,0.0,0.10550186038017273,0.11033695191144943,0.08836910873651505,0.10440168529748917,0.09861849248409271,0.0,0.09543862193822861,0.0,0.09843887388706207,0.10268742591142654,0.08881933242082596,0.10738767683506012
304,2015-03-23,"[0.10736907 0.         0.10557365 0.11005962 0.08874053 0.10434879
 0.09829472 0.         0.09543314 0.         0.09844958 0.10274175
 0.08898913]",1.0938876819308907,1.081903239691235,0.015894160650695325,0.0,0.10557365417480469,0.11005961894989014,0.0887405276298523,0.1043487936258316,0.09829472005367279,0.0,0.09543313831090927,0.0,0.09844958037137985,0.10274174809455872,0.08898913115262985,0.1073690727353096
305,2015-03-24,"[0.10739821 0.         0.1055449  0.11004236 0.08873609 0.10432447
 0.09830545 0.         0.09544937 0.         0.09843355 0.10279255
 0.08897308]",1.1059652159293514,1.0944174846261456,0.011895804292804117,0.0,0.10554490238428116,0.11004235595464706,0.08873608708381653,0.10432446748018265,0.09830544888973236,0.0,0.09544937312602997,0.0,0.09843354672193527,0.10279255360364914,0.08897307515144348,0.10739821195602417
306,2015-03-25,"[0.1074332  0.         0.10548964 0.11012571 0.08863559 0.10430077
 0.09843866 0.         0.09547994 0.         0.09840987 0.10274841
 0.08893827]",1.1118556401396122,1.1021856413883644,0.010000985547988098,0.0,0.10548964142799377,0.11012570559978485,0.08863558620214462,0.10430076718330383,0.09843865782022476,0.0,0.09547994285821915,0.0,0.09840986877679825,0.10274840891361237,0.08893826603889465,0.10743319988250732
307,2015-03-26,"[0.10745321 0.         0.10555837 0.11011876 0.08866589 0.10428935
 0.09833525 0.         0.0954349  0.         0.09844933 0.10276905
 0.08892588]",1.121192038393156,1.1097564956573622,0.004390705872122755,0.0,0.1055583655834198,0.11011876165866852,0.08866588771343231,0.10428935289382935,0.09833525121212006,0.0,0.09543489664793015,0.0,0.09844933450222015,0.10276905447244644,0.08892588317394257,0.10745321214199066
308,2015-03-27,"[0.10746866 0.         0.1054754  0.11018189 0.08855952 0.10430025
 0.09847165 0.         0.09551334 0.         0.09839381 0.10273769
 0.0888978 ]",1.1108911889238875,1.1020594902028817,0.008486587826214517,0.0,0.10547539591789246,0.11018189042806625,0.08855951577425003,0.10430025309324265,0.09847164899110794,0.0,0.09551333636045456,0.0,0.09839381277561188,0.10273768752813339,0.08889780193567276,0.10746865719556808
309,2015-03-30,"[0.10745613 0.         0.10546473 0.11019979 0.08856748 0.10425469
 0.09848108 0.         0.09554026 0.         0.09837843 0.10274044
 0.08891694]",1.113523312014436,1.1024207883245267,0.008015692819250443,0.0,0.10546473413705826,0.11019979417324066,0.08856748044490814,0.10425469279289246,0.09848108142614365,0.0,0.09554025530815125,0.0,0.09837842732667923,0.10274044424295425,0.08891694247722626,0.10745612531900406
310,2015-03-31,"[0.09841202 0.         0.096968   0.10154755 0.08117551 0.09585261
 0.09083179 0.08108089 0.08772446 0.         0.0903266  0.09453173
 0.08154881]",1.124077690006114,1.114739348873625,0.1707831317228258,0.0,0.09696800261735916,0.10154755413532257,0.08117550611495972,0.09585261344909668,0.09083179384469986,0.08108089119195938,0.0877244621515274,0.0,0.09032659977674484,0.09453172981739044,0.08154881000518799,0.09841202199459076
311,2015-04-01,"[0.10766266 0.         0.10549446 0.11087643 0.0883496  0.10382225
 0.09883689 0.         0.09555475 0.         0.09797247 0.1027587
 0.08867181]",1.1335744931850011,1.1234088201915067,0.16948783485848404,0.0,0.10549446195363998,0.11087643355131149,0.0883496031165123,0.1038222536444664,0.09883689135313034,0.0,0.09555474668741226,0.0,0.09797246754169464,0.10275869816541672,0.08867181092500687,0.10766265541315079
312,2015-04-02,"[0.11350299 0.         0.11675747 0.1252086  0.         0.11246464
 0.11555452 0.         0.10322396 0.         0.10407002 0.11016119
 0.09905656]",1.1285402923416419,1.119328685017534,0.19081928210491952,0.0,0.11675747483968735,0.12520860135555267,0.0,0.11246463656425476,0.11555451899766922,0.0,0.10322396457195282,0.0,0.1040700152516365,0.1101611852645874,0.09905656427145004,0.11350299417972565
313,2015-04-06,"[0.11322515 0.         0.11647266 0.12496838 0.         0.11303677
 0.11624333 0.         0.1029661  0.         0.10406861 0.11002608
 0.09899294]",1.1283976823940416,1.1222604315373608,0.005373700238150079,0.0,0.11647266149520874,0.12496837973594666,0.0,0.11303677409887314,0.11624332517385483,0.0,0.10296609997749329,0.0,0.10406860709190369,0.11002607643604279,0.09899294376373291,0.11322515457868576
314,2015-04-07,"[0.113346   0.         0.11635765 0.12450758 0.         0.11320794
 0.11598485 0.         0.10332552 0.         0.10400874 0.1101367
 0.09912504]",1.1389118072441928,1.1332751157202121,0.011849960092390319,0.0,0.11635765433311462,0.12450757622718811,0.0,0.11320793628692627,0.11598484963178635,0.0,0.10332552343606949,0.0,0.1040087416768074,0.11013669520616531,0.09912503510713577,0.11334600299596786
315,2015-04-08,"[0.11318257 0.         0.1162611  0.12459064 0.         0.11323883
 0.11619353 0.         0.10339381 0.         0.10398839 0.11003644
 0.0991147 ]",1.1456788788075707,1.1409002552915521,0.009841725815546102,0.0,0.11626110225915909,0.12459063529968262,0.0,0.11323883384466171,0.11619353294372559,0.0,0.1033938080072403,0.0,0.1039883941411972,0.1100364401936531,0.09911470115184784,0.11318256705999374
316,2015-04-09,"[0.11306316 0.         0.11611935 0.12462544 0.         0.11339708
 0.11632602 0.         0.10346501 0.         0.10384634 0.11013705
 0.09902057]",1.1334788361020032,1.1299700479989583,0.008082896614896327,0.0,0.11611935496330261,0.12462544441223145,0.0,0.11339707672595978,0.11632601916790009,0.0,0.1034650057554245,0.0,0.10384634137153625,0.11013705283403397,0.0990205705165863,0.11306315660476685
317,2015-04-10,"[0.11312543 0.         0.11613233 0.1247412  0.         0.11339422
 0.1163185  0.         0.10343414 0.         0.10392116 0.11000028
 0.09893273]",1.139858036234891,1.134294133938023,0.008738171859066581,0.0,0.11613232642412186,0.12474119663238525,0.0,0.11339422315359116,0.11631850153207779,0.0,0.10343413800001144,0.0,0.10392116010189056,0.11000028252601624,0.09893272817134857,0.11312542855739594
318,2015-04-13,"[0.11320973 0.         0.11603369 0.12478972 0.         0.11347506
 0.11640274 0.         0.10341267 0.         0.10386363 0.11010937
 0.09870337]",1.137578839652344,1.1328062726864105,0.005921733987462645,0.0,0.11603368818759918,0.12478972226381302,0.0,0.11347506195306778,0.11640273779630661,0.0,0.10341266542673111,0.0,0.10386363416910172,0.1101093739271164,0.09870336949825287,0.11320973187685013
319,2015-04-14,"[0.10389158 0.         0.10609161 0.1138759  0.08569257 0.10381263
 0.10617594 0.         0.09470139 0.         0.09461179 0.1009175
 0.09022906]",1.1309525427173104,1.1235609694643658,0.18410609221218738,0.0,0.10609161108732224,0.11387590318918228,0.08569256961345673,0.10381263494491577,0.10617594420909882,0.0,0.09470139443874359,0.0,0.09461179375648499,0.10091749578714371,0.09022906422615051,0.10389158129692078
320,2015-04-15,"[0.11391173 0.         0.1160309  0.12492178 0.         0.1131791
 0.11559923 0.         0.10385712 0.         0.10341495 0.11059368
 0.09849147]",1.1273997527084645,1.1192266037911187,0.1799416226444057,0.0,0.11603090167045593,0.1249217763543129,0.0,0.11317909508943558,0.11559922993183136,0.0,0.10385712236166,0.0,0.10341495275497437,0.11059368401765823,0.09849146753549576,0.11391172558069229
321,2015-04-16,"[0.10387213 0.         0.10585317 0.11374028 0.0857481  0.10374509
 0.10629272 0.         0.09489142 0.         0.09449242 0.10106487
 0.09029978]",1.1287493748960569,1.121020823918122,0.18162555097423655,0.0,0.10585317015647888,0.11374028027057648,0.0857480987906456,0.10374508798122406,0.106292724609375,0.0,0.09489142149686813,0.0,0.09449242055416107,0.10106486827135086,0.09029977768659592,0.10387212783098221
322,2015-04-17,"[0.1140919  0.         0.11579879 0.12488845 0.         0.11310589
 0.11580054 0.         0.10402241 0.         0.10320495 0.11065527
 0.09843181]",1.13489874198742,1.1297846904772972,0.1816779417029542,0.0,0.11579878628253937,0.12488844990730286,0.0,0.1131058931350708,0.11580053716897964,0.0,0.10402241349220276,0.0,0.10320495069026947,0.1106552705168724,0.09843181073665619,0.1140918955206871
