,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,cash
19,2014-03-13,"[0.125 0.    0.    0.125 0.    0.125 0.125 0.    0.125 0.    0.125 0.125
 0.125]",1.029486535429265,1.0322912240575244,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.125
20,2014-03-14,"[0.15807904 0.         0.15807904 0.15807904 0.15807904 0.0515257
 0.         0.15807904 0.         0.         0.         0.15807904
 0.        ]",1.036481793932249,1.0391433208576197,0.0,0.15807904303073883,0.15807904303073883,0.15807904303073883,0.05152570456266403,0.0,0.15807904303073883,0.0,0.0,0.0,0.15807904303073883,0.0,0.15807904303073883
21,2014-03-17,"[0.         0.         0.         0.14285715 0.         0.14285715
 0.14285715 0.         0.14285715 0.         0.14285715 0.14285715
 0.14285715]",1.0197390405452673,1.0217262013233337,0.0,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0
22,2014-03-18,"[0.15270971 0.15270971 0.         0.08374172 0.         0.
 0.         0.15270971 0.         0.         0.15270971 0.15270971
 0.15270971]",1.032131917847929,1.03060580333323,0.1527097076177597,0.0,0.08374171704053879,0.0,0.0,0.0,0.1527097076177597,0.0,0.0,0.1527097076177597,0.1527097076177597,0.1527097076177597,0.1527097076177597
23,2014-03-19,"[0.         0.18635975 0.         0.         0.         0.
 0.         0.18635975 0.18635975 0.         0.18635975 0.06820125
 0.18635975]",1.0353575912094617,1.0354636132865376,0.18635974824428558,0.0,0.0,0.0,0.0,0.0,0.18635974824428558,0.18635974824428558,0.0,0.18635974824428558,0.06820125132799149,0.18635974824428558,0.0
24,2014-03-20,"[0.         0.         0.16666666 0.         0.         0.16666666
 0.16666666 0.         0.         0.16666666 0.         0.16666666
 0.16666666]",1.04567113621329,1.0432596584800997,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0
25,2014-03-21,"[0.16272584 0.16272584 0.         0.02364496 0.16272584 0.16272584
 0.         0.         0.         0.16272584 0.         0.
 0.16272584]",1.0436894574458966,1.042387694082563,0.16272583603858948,0.0,0.023644955828785896,0.16272583603858948,0.16272583603858948,0.0,0.0,0.0,0.16272583603858948,0.0,0.0,0.16272583603858948,0.16272583603858948
26,2014-03-24,"[0.125 0.    0.125 0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125
 0.125]",1.0624114572587409,1.0612901780936181,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125
27,2014-03-25,"[0.13891178 0.         0.13891178 0.         0.13891178 0.
 0.13891178 0.13891178 0.         0.02761756 0.13891178 0.13891178
 0.        ]",1.0475543359857482,1.0499703916504681,0.0,0.13891178369522095,0.0,0.13891178369522095,0.0,0.13891178369522095,0.13891178369522095,0.0,0.0276175606995821,0.13891178369522095,0.13891178369522095,0.0,0.13891178369522095
28,2014-03-26,[0.   0.   0.25 0.25 0.   0.   0.   0.25 0.25 0.   0.   0.   0.  ],1.048845733920556,1.050115833310572,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0
29,2014-03-27,"[0.16666666 0.         0.16666666 0.         0.16666666 0.16666666
 0.         0.16666666 0.         0.         0.         0.16666666
 0.        ]",1.0514953234628739,1.0565708352012857,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592
30,2014-03-28,"[0.09098285 0.11362714 0.11362714 0.         0.         0.11362714
 0.11362714 0.         0.         0.11362714 0.11362714 0.11362714
 0.11362714]",1.0392075048327647,1.0424550759071396,0.11362714320421219,0.11362714320421219,0.0,0.0,0.11362714320421219,0.11362714320421219,0.0,0.0,0.11362714320421219,0.11362714320421219,0.11362714320421219,0.11362714320421219,0.0909828469157219
31,2014-03-31,[0.  0.  0.  0.2 0.2 0.2 0.2 0.  0.  0.  0.  0.  0.2],1.038933237327961,1.0379992126449582,0.0,0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0
32,2014-04-01,"[0.13960443 0.         0.13960443 0.13960443 0.13960443 0.13960443
 0.02276898 0.         0.         0.13960443 0.         0.
 0.13960443]",1.042774810856839,1.0385435815415751,0.0,0.13960443437099457,0.13960443437099457,0.13960443437099457,0.13960443437099457,0.022768981754779816,0.0,0.0,0.13960443437099457,0.0,0.0,0.13960443437099457,0.13960443437099457
33,2014-04-02,"[0.1196403  0.04287765 0.         0.1196403  0.1196403  0.
 0.1196403  0.         0.1196403  0.1196403  0.1196403  0.
 0.1196403 ]",1.0523350352478433,1.0462391688741877,0.042877648025751114,0.0,0.1196402981877327,0.1196402981877327,0.0,0.1196402981877327,0.0,0.1196402981877327,0.1196402981877327,0.1196402981877327,0.0,0.1196402981877327,0.1196402981877327
34,2014-04-03,"[0.16666666 0.16666666 0.         0.16666666 0.16666666 0.
 0.         0.         0.16666666 0.         0.16666666 0.
 0.        ]",1.057499868906732,1.049095882449433,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592
35,2014-04-04,"[0.17622593 0.05998328 0.         0.17622593 0.         0.
 0.         0.17622593 0.         0.05888709 0.17622593 0.17622593
 0.        ]",1.0554174442176771,1.0511357953488196,0.0599832758307457,0.0,0.1762259304523468,0.0,0.0,0.0,0.1762259304523468,0.0,0.05888708680868149,0.1762259304523468,0.1762259304523468,0.0,0.1762259304523468
36,2014-04-07,"[0.         0.0470383  0.         0.23824042 0.23824042 0.
 0.23824042 0.         0.         0.         0.         0.
 0.23824042]",1.0550296894845805,1.0533953837360388,0.047038301825523376,0.0,0.23824042081832886,0.23824042081832886,0.0,0.23824042081832886,0.0,0.0,0.0,0.0,0.0,0.23824042081832886,0.0
37,2014-04-08,"[0.13638027 0.         0.13638027 0.13638027 0.04533807 0.13638027
 0.13638027 0.         0.         0.         0.         0.13638027
 0.13638027]",1.0290459862489327,1.0284713872942832,0.0,0.13638027012348175,0.13638027012348175,0.04533807188272476,0.13638027012348175,0.13638027012348175,0.0,0.0,0.0,0.0,0.13638027012348175,0.13638027012348175,0.13638027012348175
38,2014-04-09,[0.25 0.   0.   0.25 0.   0.   0.25 0.   0.   0.   0.   0.   0.25],1.0244379611147634,1.0259846827357557,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
39,2014-04-10,"[0.05165473 0.         0.         0.         0.23708633 0.23708633
 0.         0.         0.         0.         0.23708633 0.
 0.23708633]",1.0287875311121437,1.028990172981473,0.0,0.0,0.0,0.23708632588386536,0.23708632588386536,0.0,0.0,0.0,0.0,0.23708632588386536,0.0,0.23708632588386536,0.05165472626686096
40,2014-04-11,"[0.         0.         0.         0.14285715 0.         0.14285715
 0.         0.14285715 0.         0.14285715 0.14285715 0.14285715
 0.14285715]",1.0280824606352783,1.0353791205877774,0.0,0.0,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0
41,2014-04-14,"[0.         0.         0.         0.         0.         0.16666666
 0.16666666 0.16666666 0.         0.16666666 0.         0.16666666
 0.16666666]",0.9907636947586598,0.999108978296519,0.0,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0
42,2014-04-15,"[0.06321609 0.         0.         0.18735678 0.18735678 0.
 0.         0.18735678 0.18735678 0.18735678 0.         0.
 0.        ]",0.9903837052106753,1.0055068113059675,0.0,0.0,0.18735678493976593,0.18735678493976593,0.0,0.0,0.18735678493976593,0.18735678493976593,0.18735678493976593,0.0,0.0,0.0,0.06321609020233154
43,2014-04-16,"[0.14285715 0.14285715 0.14285715 0.         0.         0.14285715
 0.14285715 0.         0.         0.         0.14285715 0.14285715
 0.        ]",0.9893663615614743,1.004463219359288,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548
44,2014-04-17,[0.2 0.2 0.  0.  0.2 0.2 0.  0.2 0.  0.  0.  0.  0. ],0.9941560275623096,1.0127301049544648,0.20000000298023224,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.20000000298023224
45,2014-04-21,[0.  0.2 0.  0.  0.2 0.  0.2 0.  0.  0.  0.2 0.  0.2],0.9875399215291529,1.0082090720536474,0.20000000298023224,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.0,0.20000000298023224,0.0,0.20000000298023224,0.0
46,2014-04-22,"[0.         0.         0.17586409 0.         0.17586409 0.17586409
 0.         0.         0.         0.17586409 0.         0.12067959
 0.17586409]",0.996424558569893,1.016001362000591,0.0,0.1758640855550766,0.0,0.1758640855550766,0.1758640855550766,0.0,0.0,0.0,0.1758640855550766,0.0,0.1206795871257782,0.1758640855550766,0.0
47,2014-04-23,"[0.08482502 0.13073929 0.13073929 0.13073929 0.13073929 0.
 0.         0.         0.         0.         0.13073929 0.13073929
 0.13073929]",0.9951749568962354,1.0155149545105027,0.13073928654193878,0.13073928654193878,0.13073928654193878,0.13073928654193878,0.0,0.0,0.0,0.0,0.0,0.13073928654193878,0.13073928654193878,0.13073928654193878,0.08482502400875092
48,2014-04-24,"[0.         0.03646533 0.         0.         0.         0.24088368
 0.24088368 0.         0.         0.         0.24088368 0.24088368
 0.        ]",1.0022207172705278,1.0215135050776174,0.03646532818675041,0.0,0.0,0.0,0.24088367819786072,0.24088367819786072,0.0,0.0,0.0,0.24088367819786072,0.24088367819786072,0.0,0.0
49,2014-04-25,"[0.31114542 0.31114542 0.         0.         0.         0.0553717
 0.         0.22074002 0.         0.10159737 0.         0.
 0.        ]",0.9840938932959521,1.0162748448934658,0.3111454248428345,0.0,0.0,0.0,0.05537170171737671,0.0,0.22074002027511597,0.0,0.1015973687171936,0.0,0.0,0.0,0.3111454248428345
50,2014-04-28,"[0.        0.        0.2814497 0.        0.        0.2814497 0.
 0.        0.        0.        0.        0.1556509 0.2814497]",0.9796505436076148,1.0039572031838002,0.0,0.28144970536231995,0.0,0.0,0.28144970536231995,0.0,0.0,0.0,0.0,0.0,0.15565089881420135,0.28144970536231995,0.0
51,2014-04-29,"[0.16666666 0.16666666 0.16666666 0.         0.         0.
 0.16666666 0.         0.         0.         0.16666666 0.
 0.16666666]",0.9681730742137968,0.9979352090598242,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592
52,2014-04-30,"[0.         0.19329017 0.19329017 0.19329017 0.         0.
 0.         0.         0.03354918 0.         0.         0.19329017
 0.19329017]",0.9696125883792422,0.9939540202793832,0.19329017400741577,0.19329017400741577,0.19329017400741577,0.0,0.0,0.0,0.0,0.03354917839169502,0.0,0.0,0.19329017400741577,0.19329017400741577,0.0
53,2014-05-01,"[0.14285715 0.14285715 0.         0.         0.         0.
 0.14285715 0.14285715 0.         0.14285715 0.14285715 0.14285715
 0.        ]",0.9677895407100006,0.9916664412648422,0.1428571492433548,0.0,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548
54,2014-05-02,"[0.         0.         0.14285715 0.         0.         0.
 0.14285715 0.14285715 0.14285715 0.14285715 0.14285715 0.14285715
 0.        ]",0.9714417627063413,0.9938952097583375,0.0,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0
55,2014-05-05,"[0.        0.        0.        0.        0.        0.3333333 0.3333333
 0.        0.        0.        0.3333333 0.        0.       ]",0.9681426001170749,0.99320078705157,0.0,0.0,0.0,0.0,0.3333333134651184,0.3333333134651184,0.0,0.0,0.0,0.3333333134651184,0.0,0.0,0.0
56,2014-05-06,"[0.         0.         0.13861509 0.02969443 0.13861509 0.
 0.         0.13861509 0.13861509 0.13861509 0.13861509 0.13861509
 0.        ]",0.9547047518092573,0.9815187968389689,0.0,0.13861508667469025,0.02969443053007126,0.13861508667469025,0.0,0.0,0.13861508667469025,0.13861508667469025,0.13861508667469025,0.13861508667469025,0.13861508667469025,0.0,0.0
57,2014-05-07,[0.1 0.1 0.  0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1],0.9547327390443868,0.9811170618006402,0.10000000149011612,0.0,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
58,2014-05-08,"[0.        0.1111111 0.1111111 0.        0.        0.1111111 0.1111111
 0.1111111 0.        0.1111111 0.1111111 0.1111111 0.1111111]",0.9482910712756613,0.9757460962671772,0.1111111044883728,0.1111111044883728,0.0,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.0
59,2014-05-09,"[0.         0.16666666 0.         0.16666666 0.         0.16666666
 0.         0.16666666 0.         0.         0.16666666 0.
 0.16666666]",0.949820560441103,0.9777811704230286,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.0
60,2014-05-12,"[0.1111111 0.1111111 0.1111111 0.        0.        0.        0.1111111
 0.1111111 0.        0.1111111 0.1111111 0.1111111 0.1111111]",0.948339161207947,0.9734259809961162,0.1111111044883728,0.1111111044883728,0.0,0.0,0.0,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728
61,2014-05-13,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],0.9514572865284167,0.9819693392877754,0.0,0.20000000298023224,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,0.0
62,2014-05-14,"[0.16666666 0.16666666 0.16666666 0.16666666 0.16666666 0.
 0.16666666 0.         0.         0.         0.         0.
 0.        ]",0.95336077476969,0.9919753194287205,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666567325592
63,2014-05-15,"[0.         0.16666666 0.         0.         0.16666666 0.
 0.16666666 0.16666666 0.         0.16666666 0.16666666 0.
 0.        ]",0.9451421432260446,0.984606969022294,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0
64,2014-05-16,"[0.         0.16880521 0.16880521 0.         0.         0.
 0.16880521 0.         0.16880521 0.15597394 0.         0.
 0.16880521]",0.9263584428485057,0.9659405528413242,0.16880521178245544,0.16880521178245544,0.0,0.0,0.0,0.16880521178245544,0.0,0.16880521178245544,0.15597394108772278,0.0,0.0,0.16880521178245544,0.0
65,2014-05-19,"[0.15823472 0.         0.15823472 0.         0.         0.15823472
 0.         0.         0.15823472 0.15823472 0.15823472 0.0505917
 0.        ]",0.9186959479561438,0.9644250220030405,0.0,0.15823471546173096,0.0,0.0,0.15823471546173096,0.0,0.0,0.15823471546173096,0.15823471546173096,0.15823471546173096,0.05059169977903366,0.0,0.15823471546173096
66,2014-05-20,"[0.1111111 0.1111111 0.1111111 0.        0.1111111 0.        0.1111111
 0.        0.1111111 0.        0.1111111 0.1111111 0.1111111]",0.9179610211342584,0.9668472284594877,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.0,0.1111111044883728,0.0,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728
67,2014-05-21,"[0.09090909 0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.         0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",0.9295080521081145,0.9775021351670818,0.0,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.0,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294
68,2014-05-22,"[0.         0.         0.         0.16666666 0.16666666 0.16666666
 0.         0.         0.16666666 0.16666666 0.         0.
 0.16666666]",0.9273560104172336,0.9757585039253998,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0
69,2014-05-23,"[0.15261957 0.         0.08428259 0.         0.         0.15261957
 0.15261957 0.15261957 0.15261957 0.         0.         0.
 0.15261957]",0.9301309843154998,0.9756101287310388,0.0,0.08428259193897247,0.0,0.0,0.15261957049369812,0.15261957049369812,0.15261957049369812,0.15261957049369812,0.0,0.0,0.0,0.15261957049369812,0.15261957049369812
70,2014-05-27,[0.25 0.25 0.   0.   0.   0.   0.   0.   0.25 0.   0.   0.   0.25],0.9349330029091013,0.9817202874503799,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25
71,2014-05-28,"[0.         0.16666666 0.         0.         0.         0.16666666
 0.16666666 0.16666666 0.         0.16666666 0.16666666 0.
 0.        ]",0.9392684337982523,0.9902372503353927,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.0
72,2014-05-29,"[0.         0.16666666 0.         0.         0.16666666 0.
 0.         0.         0.16666666 0.16666666 0.16666666 0.
 0.16666666]",0.9418704136242548,0.9967423916821001,0.1666666567325592,0.0,0.0,0.1666666567325592,0.0,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0
73,2014-05-30,"[0.04811588 0.         0.         0.19037682 0.19037682 0.
 0.19037682 0.         0.19037682 0.         0.         0.19037682
 0.        ]",0.943350135221053,0.9966892558169564,0.0,0.0,0.19037681818008423,0.19037681818008423,0.0,0.19037681818008423,0.0,0.19037681818008423,0.0,0.0,0.19037681818008423,0.0,0.04811588302254677
74,2014-06-02,"[0.14285715 0.14285715 0.14285715 0.14285715 0.         0.
 0.         0.14285715 0.         0.         0.14285715 0.
 0.14285715]",0.9428939687208219,0.9959081446411836,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548
75,2014-06-03,"[0.         0.         0.16666666 0.16666666 0.         0.
 0.16666666 0.16666666 0.16666666 0.         0.16666666 0.
 0.        ]",0.9435053426375996,0.9967688268642994,0.0,0.1666666567325592,0.1666666567325592,0.0,0.0,0.1666666567325592,0.1666666567325592,0.1666666567325592,0.0,0.1666666567325592,0.0,0.0,0.0
76,2014-06-04,"[0.14285715 0.14285715 0.         0.14285715 0.14285715 0.14285715
 0.         0.14285715 0.         0.         0.         0.
 0.14285715]",0.9367443284438703,0.9906355672976722,0.1428571492433548,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548
77,2014-06-05,"[0.14285715 0.         0.14285715 0.14285715 0.         0.
 0.14285715 0.         0.         0.         0.14285715 0.14285715
 0.14285715]",0.9384757822556208,0.9909750986249056,0.0,0.1428571492433548,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548
78,2014-06-06,"[0.14285715 0.14285715 0.         0.14285715 0.         0.14285715
 0.         0.         0.14285715 0.         0.         0.14285715
 0.14285715]",0.946113928725033,0.9943416773221696,0.1428571492433548,0.0,0.1428571492433548,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548
79,2014-06-09,"[0.1111111 0.1111111 0.1111111 0.        0.1111111 0.        0.1111111
 0.1111111 0.        0.        0.1111111 0.1111111 0.1111111]",0.9663545393878866,1.011568997451271,0.1111111044883728,0.1111111044883728,0.0,0.1111111044883728,0.0,0.1111111044883728,0.1111111044883728,0.0,0.0,0.1111111044883728,0.1111111044883728,0.1111111044883728,0.1111111044883728
80,2014-06-10,"[0.14804496 0.         0.14804496 0.14804496 0.14804496 0.
 0.         0.         0.14804496 0.         0.14804496 0.04606495
 0.06566526]",0.9679705310150819,1.0134597257226148,0.0,0.14804495871067047,0.14804495871067047,0.14804495871067047,0.0,0.0,0.0,0.14804495871067047,0.0,0.14804495871067047,0.04606494680047035,0.06566525995731354,0.14804495871067047
