,Date,Weights,Profit,Base Profit,Volume,BKTI,VSAT,MSI,SCON,UMBF,C,JPM,TCF,PHM,NVR,BZH,MTH,cash
413,2015-08-26,"[0.         0.13100587 0.11847316 0.09336096 0.         0.12449217
 0.         0.09522402 0.09077429 0.         0.12163135 0.12752565
 0.09751254]",1.040941188777177,0.9618664299875924,0.018720381108273912,0.13100586930555744,0.11847315732681299,0.09336096010013249,0.0,0.12449216516835326,0.0,0.09522402451456835,0.0907742924569693,0.0,0.12163134675027293,0.12752564794004576,0.0975125364372875,0.0
414,2015-08-27,"[0.         0.13017322 0.11848259 0.09342956 0.         0.12461642
 0.         0.0959605  0.09066022 0.         0.12111452 0.12838267
 0.09718031]",1.0258435315552565,0.9502157261563186,0.012945312374374573,0.13017321596118941,0.11848259175650488,0.09342955783513782,0.0,0.12461641763998146,0.0,0.09596049792877727,0.09066021650377538,0.0,0.12111452069846614,0.12838267059692168,0.09718031107924596,0.0
415,2015-08-28,"[0.         0.13125754 0.11833749 0.09348235 0.         0.12416079
 0.         0.09566954 0.09067442 0.         0.12131365 0.12767528
 0.09742893]",1.0572408040335974,0.9739808924462815,0.016652519609441176,0.13125754353222424,0.11833748589943284,0.09348235041556888,0.0,0.12416079473797126,0.0,0.09566954419753429,0.09067442160466005,0.0,0.12131365328732684,0.1276752802884915,0.09742892603678996,0.0
416,2015-08-31,"[0.         0.13105097 0.11808381 0.09347175 0.         0.12427678
 0.         0.09571521 0.09052936 0.         0.12131137 0.12804626
 0.0975145 ]",1.0719314496645271,0.985766794571496,0.01407460961412342,0.13105096931963067,0.11808380792838086,0.09347175330299613,0.0,0.12427677869429278,0.0,0.09571520808262056,0.09052935649081807,0.0,0.12131136614237677,0.12804626387433196,0.09751449616455218,0.0
417,2015-09-01,"[0.         0.1320246  0.11794646 0.09343084 0.         0.1242091
 0.         0.09558936 0.09031281 0.         0.12121527 0.12771183
 0.09755973]",1.0669047538826135,0.9792820603352609,0.027333691568832495,0.13202460021473286,0.11794646189715621,0.0934308372474951,0.0,0.12420910162096714,0.0,0.09558935591787239,0.09031280617353539,0.0,0.12121527424410092,0.12771183047700135,0.09755973220713843,0.0
418,2015-09-02,"[0.         0.12927351 0.11841511 0.09354452 0.         0.12457287
 0.         0.09564526 0.09084046 0.         0.12164685 0.12844961
 0.09761182]",1.0544321974224635,0.9735879604953532,0.013375153974060135,0.12927351297301262,0.1184151069884597,0.09354451952147039,0.0,0.12457287280631732,0.0,0.09564525508343179,0.09084045732534642,0.0,0.12164684507290256,0.1284496123481534,0.09761181788090588,0.0
419,2015-09-03,"[0.         0.12982047 0.11812339 0.09342629 0.         0.12468588
 0.         0.0957174  0.09074241 0.         0.12181367 0.12797309
 0.09769741]",1.0574665308315476,0.9743086432313506,0.011342806003456099,0.12982046648545287,0.11812338579466808,0.09342629438040703,0.0,0.12468587574836608,0.0,0.09571739513105519,0.09074241307961735,0.0,0.12181367232026971,0.12797308829144058,0.09769740876872292,0.0
420,2015-09-04,"[0.         0.13039595 0.1187188  0.093529   0.         0.12428297
 0.         0.0956519  0.09061859 0.         0.12143282 0.12790929
 0.09746068]",1.0692347291001603,0.9820945161389265,0.011886244750662231,0.13039594887706235,0.11871880106102593,0.09352899911459941,0.0,0.1242829726543773,0.0,0.09565189764869893,0.09061859282332707,0.0,0.12143281725657418,0.12790928925663916,0.0974606813076956,0.0
421,2015-09-08,"[0.         0.12983146 0.11860461 0.0933928  0.         0.12443774
 0.         0.09565233 0.09053657 0.         0.12165295 0.12819827
 0.09769327]",1.0678501387420283,0.9796555449928289,0.009980891340204842,0.12983145609464758,0.11860460792652587,0.0933927985861041,0.0,0.12443774128851298,0.0,0.09565232777850788,0.09053657290821907,0.0,0.12165295136713665,0.12819827304318365,0.09769327100716216,0.0
422,2015-09-09,"[0.         0.13061387 0.118368   0.09353272 0.         0.12430547
 0.         0.09556641 0.09049699 0.         0.12138413 0.12825627
 0.09747614]",1.069247847475023,0.9824548369802789,0.012713127146798805,0.1306138690745514,0.11836799615335637,0.09353271964438778,0.0,0.12430546667145195,0.0,0.09556641246677379,0.0904969880360712,0.0,0.1213841347440567,0.12825626990808042,0.09747614330127043,0.0
423,2015-09-10,"[0.         0.12898232 0.11869795 0.09352412 0.         0.12473974
 0.         0.09586215 0.09080997 0.         0.12164155 0.12804379
 0.0976984 ]",1.093426740018891,0.9984296086870154,0.01843360740464014,0.12898232156411346,0.11869795207281039,0.09352411954775841,0.0,0.12473973562190384,0.0,0.09586215081885548,0.09080997499749476,0.0,0.12164155064419059,0.1280437925755901,0.097698402157283,0.0
424,2015-09-11,"[0.         0.12972448 0.11845448 0.09364114 0.         0.12457612
 0.         0.09571909 0.09052942 0.         0.12138769 0.12835077
 0.09761681]",1.0712790314259832,0.9790346956192725,0.01070452753055947,0.1297244798996425,0.1184544757340086,0.09364114479232234,0.0,0.12457611895839076,0.0,0.09571908747755295,0.09052941807810044,0.0,0.12138768964683225,0.12835077423158198,0.0976168111815682,0.0
425,2015-09-14,"[0.         0.13060178 0.11877527 0.09319138 0.         0.12452655
 0.         0.09576397 0.09088572 0.         0.12119993 0.12787212
 0.09718329]",1.065620826334936,0.9788663135583033,0.020367435365287186,0.1306017757075568,0.1187752657427898,0.09319137857226391,0.0,0.124526549129755,0.0,0.09576397179865484,0.09088571778096757,0.0,0.12119992920594974,0.12787211754088282,0.09718329452117952,0.0
426,2015-09-15,"[0.         0.13000901 0.11823806 0.0932133  0.         0.12475556
 0.         0.09602041 0.0910001  0.         0.12117697 0.12795499
 0.0976316 ]",1.072907390387604,0.9850543686160493,0.009430201458293284,0.13000900953146627,0.1182380574278767,0.0932132978887237,0.0,0.12475556232725896,0.0,0.09602040542118548,0.0910001021855292,0.0,0.12117697336396499,0.12795498911003014,0.09763160274396471,0.0
427,2015-09-16,"[0.         0.12981238 0.11825313 0.09309908 0.         0.12453795
 0.         0.09588288 0.09085952 0.         0.12134733 0.12830317
 0.09790457]",1.0712026984299081,0.9845159442167211,0.00796438105086011,0.12981237937950343,0.11825312834505183,0.09309907911179681,0.0,0.12453795437310371,0.0,0.09588287792696198,0.09085952307244076,0.0,0.1213473256432779,0.12830316638684255,0.09790456576102098,0.0
428,2015-09-17,"[0.         0.12974356 0.11830349 0.09322554 0.         0.12487322
 0.         0.09593797 0.09089336 0.         0.12121031 0.12794213
 0.09787042]",1.0874385729668719,0.998191883156094,0.007608104320085335,0.12974355729295237,0.11830348904591781,0.09322553550137666,0.0,0.12487322092050941,0.0,0.09593797215603904,0.0908933647548514,0.0,0.12121030893680536,0.12794213071467442,0.09787042067687367,0.0
429,2015-09-18,"[0.         0.13076771 0.11812002 0.09313579 0.         0.12474836
 0.         0.09592957 0.09075796 0.         0.12093862 0.12790699
 0.09769499]",1.0834888202107062,0.9951871385344884,0.014862583381555449,0.1307677098608285,0.11812002229761864,0.09313578538627487,0.0,0.12474836140403082,0.0,0.09592956935401609,0.09075795729613745,0.0,0.1209386151114815,0.12790699162981078,0.09769498765980124,0.0
430,2015-09-21,"[0.         0.12954538 0.11849303 0.09332613 0.         0.12461913
 0.         0.09596405 0.09075175 0.         0.12125774 0.12827352
 0.09776927]",1.0675093715054242,0.9792114980667317,0.007408161764779024,0.12954538096184706,0.11849303371395532,0.09332612804499536,0.0,0.124619129136961,0.0,0.09596404657832945,0.09075174855229169,0.0,0.12125774187315877,0.1282735246371452,0.09776926650131616,0.0
431,2015-09-22,"[0.         0.13029021 0.11838948 0.09322966 0.         0.12416107
 0.         0.09565506 0.09055346 0.         0.12140612 0.12844088
 0.09787405]",1.0896273740680043,0.9944097993582783,0.014568039003949413,0.13029021400754182,0.1183894758130326,0.09322966438738294,0.0,0.12416107399057845,0.0,0.09565505969705612,0.09055345922852755,0.0,0.1214061232920521,0.1284408794202077,0.09787405016362072,0.0
432,2015-09-23,"[0.         0.13185271 0.11813813 0.09314134 0.         0.12415323
 0.         0.09561426 0.09059999 0.         0.1209587  0.12778795
 0.09775369]",1.067743011179597,0.9766406816006942,0.02832416669817185,0.13185270648440564,0.11813812983015243,0.09314134433456563,0.0,0.12415323196483112,0.0,0.09561426281821266,0.09059998730701213,0.0,0.12095869803187537,0.12778795244698793,0.09775368678195706,0.0
433,2015-09-24,"[0.         0.12964993 0.11858084 0.09325978 0.         0.12498381
 0.         0.09592206 0.09095077 0.         0.12122454 0.12778549
 0.09764278]",1.0659937805942667,0.9748766516301619,0.013414961817327854,0.12964993306077893,0.11858083606523426,0.09325978431926328,0.0,0.12498380903757997,0.0,0.09592206403718573,0.09095076540032548,0.0,0.12122453914917283,0.12778548883058227,0.09764278009987705,0.0
434,2015-09-25,"[0.         0.12974197 0.11862696 0.09332202 0.         0.12485779
 0.         0.0959514  0.09083008 0.         0.12118874 0.1277192
 0.09776184]",1.0664904680661536,0.9730905829180473,0.01072359721907102,0.1297419749939248,0.11862696472925366,0.09332201697970202,0.0,0.12485778951705787,0.0,0.09595139932766418,0.09083008319837509,0.0,0.12118873732192706,0.12771919804646378,0.09776183588563149,0.0
435,2015-09-28,"[0.         0.13054093 0.11795182 0.0933079  0.         0.12487762
 0.         0.0957648  0.09075983 0.         0.12131329 0.12772004
 0.09776378]",1.074857190728523,0.9782961614532678,0.01642654460536286,0.13054093366501568,0.11795181539960256,0.09330790462510628,0.0,0.1248776174987316,0.0,0.09576479749277081,0.09075982711684139,0.0,0.12131328747476967,0.12772003730388695,0.09776377942327508,0.0
436,2015-09-29,"[0.         0.12805322 0.11837101 0.09335889 0.         0.12527441
 0.         0.09600196 0.09088558 0.         0.12139286 0.12853117
 0.0981309 ]",1.0766794132846993,0.9759708048151341,0.026260863001289634,0.12805322446756273,0.11837101014433248,0.09335889189561263,0.0,0.12527440611918508,0.0,0.09600196189605804,0.09088557757325091,0.0,0.12139285958336053,0.12853116569840084,0.09813090262223689,0.0
437,2015-09-30,"[0.         0.12995395 0.11865084 0.09328095 0.         0.12451738
 0.         0.09582706 0.09069871 0.         0.12119511 0.12792124
 0.09795477]",1.048856691378996,0.9544676156843914,0.00960074258840967,0.12995395175402608,0.11865084271880053,0.09328094908756832,0.0,0.12451737611855002,0.0,0.09582705588392537,0.09069870627066921,0.0,0.12119510639484303,0.12792124410516922,0.0979547676664482,0.0
438,2015-10-01,"[0.         0.12969363 0.11870863 0.09341441 0.         0.12514544
 0.         0.09598345 0.09095813 0.         0.1213215  0.12704794
 0.09772687]",1.0439378825890766,0.9525242278973878,0.021860827089436263,0.12969362536434534,0.11870863201066822,0.09341440661570216,0.0,0.12514544426736146,0.0,0.09598345016281747,0.09095813285784772,0.0,0.1213214993587346,0.1270479369221892,0.09772687244033378,0.0
439,2015-10-02,"[0.         0.12940535 0.11853634 0.09342033 0.         0.12480752
 0.         0.09618375 0.09094993 0.         0.12103511 0.12774804
 0.09791363]",1.049653533840089,0.9534231608154253,0.015253535357918813,0.12940535418906365,0.11853633639588605,0.0934203306902189,0.0,0.12480751846527365,0.0,0.09618374958486982,0.09094992627172625,0.0,0.12103511408676476,0.12774803893996098,0.09791363137623604,0.0
440,2015-10-05,"[0.         0.13054038 0.11810245 0.09329304 0.         0.124385
 0.         0.09602528 0.09065637 0.         0.12113608 0.12799221
 0.09786921]",1.034088620786751,0.941278974800196,0.011503025340744233,0.13054037779218153,0.11810244668377512,0.09329303648763015,0.0,0.1243849973074033,0.0,0.09602527549938551,0.09065636846000188,0.0,0.1211360784417431,0.12799220872569345,0.09786921060218601,0.0
441,2015-10-06,"[0.         0.12962301 0.1181149  0.09326888 0.         0.12448658
 0.         0.09589184 0.09077091 0.         0.12127531 0.12849564
 0.09807292]",1.0597998096356487,0.9579899978903836,0.009353048147153455,0.12962301157281128,0.11811490369465119,0.09326888451314855,0.0,0.12448658171823684,0.0,0.0958918437981402,0.09077090688835031,0.0,0.12127531223234965,0.12849563851240345,0.0980729170699085,0.0
442,2015-10-07,"[0.         0.13007278 0.11847407 0.09332838 0.         0.12441042
 0.         0.0959737  0.09053499 0.         0.12109091 0.12827364
 0.09784111]",1.0719647745480685,0.9677386246367558,0.008060728409539529,0.13007278010019305,0.11847407362916884,0.09332837741618084,0.0,0.12441041601115863,0.0,0.09597369810781581,0.09053499479402355,0.0,0.12109091162431802,0.12827364259538993,0.0978411057217513,0.0
443,2015-10-08,"[0.         0.12893892 0.11860658 0.09335044 0.         0.12451752
 0.         0.09601998 0.09072604 0.         0.12113643 0.12859457
 0.09810953]",1.072748286201486,0.9694345601144585,0.014519468059077615,0.12893892328577966,0.11860658067487746,0.09335043956126071,0.0,0.1245175182822327,0.0,0.0960199791991337,0.09072603725594106,0.0,0.12113642857585338,0.12859456582549256,0.09810952733942878,0.0
444,2015-10-09,"[0.         0.12989905 0.11873352 0.09334594 0.         0.12453858
 0.         0.09604369 0.09075043 0.         0.12087522 0.12814132
 0.09767225]",1.0841001443406915,0.9722175509029369,0.010586097183237622,0.12989905025702433,0.1187335153973116,0.09334593605695306,0.0,0.12453857777295381,0.0,0.09604369313830537,0.09075043180915554,0.0,0.12087522099730819,0.12814132307185586,0.09767225149913208,0.0
445,2015-10-12,"[0.         0.12926349 0.11842672 0.0933274  0.         0.12441826
 0.         0.09577385 0.09072373 0.         0.12118115 0.12888514
 0.09800027]",1.0933691392522678,0.970820354833781,0.014020239253573385,0.12926348804083929,0.1184267168149764,0.0933274018951806,0.0,0.12441826100509519,0.0,0.0957738487498989,0.09072373164854543,0.0,0.12118114836285142,0.12888513514741817,0.09800026833519455,0.0
446,2015-10-13,"[0.         0.12890295 0.11823158 0.09329642 0.         0.12464261
 0.         0.09594605 0.09083843 0.         0.1212677  0.12880559
 0.09806867]",1.0796877057395895,0.9617888001393753,0.015991083762741817,0.1289029511231728,0.11823158177808707,0.09329641614599925,0.0,0.1246426099677194,0.0,0.0959460514454207,0.09083842605522037,0.0,0.12126770332669565,0.1288055946019242,0.09806866555576052,0.0
447,2015-10-14,"[0.         0.1291284  0.1184089  0.09342788 0.         0.12446225
 0.         0.09601335 0.09076323 0.         0.12143224 0.12829697
 0.09806678]",1.0809354033585066,0.9608550999925554,0.009152196751292151,0.12912839797492384,0.11840889917055118,0.09342788114374385,0.0,0.12446225301640815,0.0,0.09601335115423801,0.0907632326665814,0.0,0.12143223641983734,0.12829696508850408,0.09806678336521213,0.0
448,2015-10-15,"[0.         0.12979629 0.11799794 0.093465   0.         0.12455472
 0.         0.09588483 0.09080507 0.         0.12150693 0.12812544
 0.09786377]",1.0688280742947807,0.954105190471194,0.008708162303877654,0.12979628776988375,0.11799794346258026,0.09346500015317667,0.0,0.1245547223644976,0.0,0.09588482714137407,0.09080507440904079,0.0,0.12150693107351203,0.12812544356448655,0.09786377006144827,0.0
449,2015-10-16,"[0.         0.13009838 0.11808162 0.09346852 0.         0.12443236
 0.         0.0959528  0.09077694 0.         0.12131511 0.12801592
 0.09785835]",1.0566003450656138,0.9474242913605224,0.007816986362044566,0.13009838179942668,0.1180816196061661,0.09346851965146535,0.0,0.12443236287896717,0.0,0.09595279869031956,0.0907769351894246,0.0,0.12131511490646135,0.1280159220263938,0.09785834525137535,0.0
450,2015-10-19,"[0.         0.13070088 0.11833016 0.0935317  0.         0.12419543
 0.         0.09600121 0.09064328 0.         0.12114467 0.12773727
 0.09771538]",1.0748722284810663,0.9613823324977958,0.01671387842926607,0.13070088453950351,0.11833016477936215,0.09353170490682176,0.0,0.12419543186996093,0.0,0.09600121489441743,0.09064327720486531,0.0,0.12114467005636285,0.12773727255911574,0.09771537918959038,0.0
451,2015-10-20,"[0.         0.13014625 0.11820621 0.09335568 0.         0.1243171
 0.         0.096085   0.09077455 0.         0.12111872 0.12812998
 0.09786651]",1.0693474218800152,0.9547623977468037,0.009409402838638298,0.13014624571765132,0.11820620698502098,0.09335568498269597,0.0,0.12431710490797235,0.0,0.09608499522236189,0.09077454548051539,0.0,0.12111872147086314,0.1281299838661275,0.0978665113667914,0.0
452,2015-10-21,"[0.         0.12936896 0.11815852 0.09343308 0.         0.1243592
 0.         0.09593042 0.09072007 0.         0.12131176 0.12885061
 0.09786738]",1.0820202504194358,0.9612124006926398,0.010730632488530588,0.12936895633012485,0.11815851974800588,0.0934330805980449,0.0,0.124359199122806,0.0,0.09593042368355288,0.09072006556655451,0.0,0.12131176215852058,0.1288506117372529,0.0978673810551375,0.0
453,2015-10-22,"[0.         0.12992381 0.11817623 0.09333613 0.         0.12434381
 0.         0.09588805 0.09074986 0.         0.12102182 0.12866739
 0.0978929 ]",1.097765965145567,0.9715969939228448,0.010075639593030565,0.12992380755336952,0.1181762291802396,0.09333612739935793,0.0,0.12434381095927709,0.0,0.09588805081871597,0.09074985881188886,0.0,0.12102181832556512,0.12866739412335385,0.09789290282823213,0.0
454,2015-10-23,"[0.         0.12962652 0.11810671 0.09334583 0.         0.12427343
 0.         0.0958951  0.09067527 0.         0.12144851 0.12879216
 0.09783646]",1.0888397289371097,0.9629288299721931,0.01218143794247205,0.12962652435089228,0.1181067115249564,0.09334583433605573,0.0,0.12427342812264684,0.0,0.09589510344288603,0.09067526685210532,0.0,0.12144851014727621,0.12879216269912308,0.09783645852405816,0.0
455,2015-10-26,"[0.         0.1299167  0.11820122 0.09339653 0.         0.12421389
 0.         0.09599823 0.09071215 0.         0.12158682 0.12813107
 0.0978434 ]",1.1049565536374615,0.9731818179672124,0.008217764410812447,0.12991669928993865,0.11820121634386849,0.09339652676473766,0.0,0.12421389188194838,0.0,0.09599822759036014,0.09071215247060584,0.0,0.12158681752720353,0.12813107201912868,0.0978433961122086,0.0
456,2015-10-27,"[0.         0.12997852 0.11852425 0.0934393  0.         0.12453167
 0.         0.09604596 0.09079873 0.         0.1212719  0.12782641
 0.09758326]",1.1095700732358982,0.9756635495183382,0.01074373743188784,0.12997852222468012,0.11852424620469929,0.0934392997555049,0.0,0.12453167053861376,0.0,0.09604596077728854,0.09079872988626789,0.0,0.12127189716173278,0.12782641315445326,0.09758326029675969,0.0
457,2015-10-28,"[0.         0.1298797  0.11835841 0.09331943 0.         0.1246422
 0.         0.09600006 0.09076028 0.         0.12105973 0.12820177
 0.09777842]",1.0984993160226406,0.967074905659156,0.0035015263916556255,0.12987970224044398,0.11835841336746235,0.09331942518163333,0.0,0.12464219631351768,0.0,0.09600005736142644,0.09076028161082879,0.0,0.12105973242225432,0.12820177462411098,0.09777841687832203,0.0
458,2015-10-29,"[0.         0.12955491 0.11841474 0.09332905 0.         0.12431444
 0.         0.09608258 0.09085586 0.         0.12124373 0.12828824
 0.09791645]",1.0821459706323684,0.9601816799395727,0.00748379408597015,0.12955491082803236,0.11841474474270323,0.09332905360575787,0.0,0.12431443718336885,0.0,0.09608258430322524,0.09085586063778507,0.0,0.12124372607566648,0.12828823760902244,0.09791644501443861,0.0
459,2015-10-30,"[0.         0.13006019 0.11836674 0.09356891 0.         0.12446511
 0.         0.09623043 0.09081939 0.         0.12116289 0.12762133
 0.09770501]",1.0888359625324506,0.968402195075105,0.013544460777180543,0.13006018709707207,0.11836673622952545,0.09356891276642522,0.0,0.12446511451689783,0.0,0.09623043000569652,0.09081938730868641,0.0,0.12116289066823716,0.12762133082718916,0.09770501058027013,0.0
460,2015-11-02,"[0.         0.12983457 0.11861475 0.09316627 0.         0.1244162
 0.         0.09634794 0.0910545  0.         0.12081297 0.12833585
 0.09741696]",1.0772215643200524,0.9608614422768166,0.015028636708017292,0.12983457464803866,0.11861475394098796,0.09316626737618879,0.0,0.12441619629967562,0.0,0.09634793711232274,0.09105449898092385,0.0,0.1208129661810773,0.12833584919241597,0.09741695626836917,0.0
461,2015-11-03,"[0.         0.12996372 0.11831907 0.09326038 0.         0.12479425
 0.         0.096292   0.09096208 0.         0.12100869 0.12786346
 0.09753635]",1.06982857867424,0.9563550809590493,0.01558229691150398,0.12996371819701638,0.11831907443249319,0.0932603811589549,0.0,0.12479424604603769,0.0,0.09629199879091424,0.09096208459423898,0.0,0.12100869232981755,0.1278634573776717,0.0975363470728553,0.0
462,2015-11-04,"[0.         0.12979315 0.11842865 0.09319896 0.         0.12434853
 0.         0.09614703 0.09071437 0.         0.12090595 0.12836436
 0.09809899]",1.0823116218900093,0.9632748990082446,0.007476015332612003,0.12979314503982053,0.11842865102781834,0.093198963059541,0.0,0.12434852839935322,0.0,0.0961470345868113,0.09071437252994834,0.0,0.12090594826044473,0.12836436213310456,0.09809899496315794,0.0
463,2015-11-05,"[0.         0.12999876 0.11825395 0.09314707 0.         0.12474214
 0.         0.09617288 0.09082927 0.         0.12081253 0.12821801
 0.09782539]",1.0844687076910378,0.9650870387076921,0.0065522555203286065,0.12999875554248738,0.11825394645179997,0.09314706665454886,0.0,0.12474214066314025,0.0,0.09617288006196942,0.09082926864090995,0.0,0.12081253477586967,0.12821801289696177,0.09782539431231295,0.0
464,2015-11-06,"[0.         0.12955958 0.11824922 0.09285304 0.         0.12495155
 0.         0.09625592 0.0909339  0.         0.12078277 0.12817189
 0.09824213]",1.0820283279688538,0.9637113938007934,0.01389722414305412,0.12955957757571326,0.11824921950529947,0.09285304384005272,0.0,0.12495154642867443,0.0,0.09625591713637817,0.09093390392859547,0.0,0.12078277351427151,0.12817189212107413,0.09824212594994068,0.0
465,2015-11-09,"[0.         0.13014974 0.11825688 0.09274187 0.         0.12459009
 0.         0.09617676 0.09089621 0.         0.12093696 0.12822086
 0.09803064]",1.0907325046734884,0.9723633914705295,0.01034674413829659,0.130149737507568,0.11825687730597684,0.09274186817718498,0.0,0.12459009436715912,0.0,0.09617675619301173,0.09089620536477803,0.0,0.1209369605553159,0.12822085847670708,0.0980306420522983,0.0
466,2015-11-10,"[0.         0.12965117 0.11840549 0.09342768 0.         0.12484791
 0.         0.09651276 0.09097553 0.         0.12071054 0.12768556
 0.09778335]",1.0986323281719734,0.975025984612808,0.017153431009950884,0.1296511740419493,0.11840548868567789,0.09342767532040604,0.0,0.1248479111612785,0.0,0.09651276166518676,0.09097553144323388,0.0,0.12071054374585984,0.12768556443995455,0.09778334949645334,0.0
467,2015-11-11,"[0.         0.12948431 0.11841037 0.09318079 0.         0.1249258
 0.         0.09622277 0.09096956 0.         0.12049353 0.12835357
 0.0979593 ]",1.074617832635272,0.9603005623742191,0.010173602655951592,0.1294843109932917,0.11841037118548553,0.09318078549454123,0.0,0.12492580355749366,0.0,0.09622276577983331,0.09096956378449193,0.0,0.12049353216608734,0.12835357203375483,0.09795929500502044,0.0
468,2015-11-12,"[0.         0.12938317 0.11800182 0.09347281 0.         0.12487009
 0.         0.09618879 0.09097651 0.         0.12099381 0.12794654
 0.09816645]",1.0858366671796225,0.9708703146223252,0.011303303377929919,0.12938316827270951,0.11800182443150112,0.09347281136919781,0.0,0.12487009302797908,0.0,0.09618878982921476,0.09097651498591651,0.0,0.12099380818883204,0.1279465416549119,0.09816644823973729,0.0
469,2015-11-13,"[0.         0.12892249 0.11786319 0.09325965 0.         0.12450882
 0.         0.09619356 0.09091    0.         0.12110818 0.12887458
 0.09835952]",1.0847205363916748,0.9654631413619567,0.016672462410260033,0.12892249218068716,0.11786319024004112,0.0932596475848026,0.0,0.1245088184914999,0.0,0.09619356494677767,0.09091000284930317,0.0,0.12110818150167074,0.12887458014421443,0.0983595220610032,0.0
470,2015-11-16,"[0.         0.12977729 0.11799072 0.09339518 0.         0.12419655
 0.         0.09600289 0.09067196 0.         0.12078291 0.12882718
 0.09835534]",1.0649077436460377,0.9529786732080051,0.01965274985135719,0.12977728687543524,0.11799071808262794,0.09339517893809138,0.0,0.12419655227604227,0.0,0.09600288640392994,0.0906719554576181,0.0,0.12078290997417915,0.1288271755784234,0.09835533641365252,0.0
471,2015-11-17,"[0.         0.13137116 0.11834743 0.0925848  0.         0.12525661
 0.         0.09524653 0.09051381 0.         0.12196438 0.12767997
 0.09703532]",1.0552530092598276,0.9480053746779963,0.012388881508835695,0.1313711571060191,0.11834743433577233,0.09258480232133402,0.0,0.12525660927948246,0.0,0.09524652836537183,0.09051380639767585,0.0,0.12196437851363172,0.12767996808075435,0.09703531559995823,0.0
472,2015-11-18,"[0.         0.13127014 0.11871191 0.09248177 0.         0.12544455
 0.         0.0951808  0.09045289 0.         0.12198887 0.12757017
 0.09689891]",1.0632800044005104,0.955514628044258,0.00937529345026749,0.13127013909325894,0.11871190897819096,0.09248177008836933,0.0,0.12544454949492964,0.0,0.09518080055256115,0.09045289142278078,0.0,0.12198886867461049,0.12757016658073264,0.09689890511456607,0.0
473,2015-11-19,"[0.         0.13207214 0.11957308 0.09189855 0.         0.12571808
 0.         0.09532456 0.09043302 0.         0.1211689  0.1277103
 0.09610137]",1.0677699905029103,0.9577965897238978,0.019312012150199787,0.13207213963129313,0.11957308236295955,0.09189854527967513,0.0,0.1257180825083278,0.0,0.0953245618615609,0.09043301685172168,0.0,0.1211688991463011,0.1277103011666433,0.09610137119151738,0.0
474,2015-11-20,"[0.         0.13384896 0.11911972 0.09181935 0.         0.12552926
 0.         0.09516392 0.09035757 0.         0.12070311 0.12721415
 0.09624394]",1.0753433231764873,0.9645622851578755,0.011217343157238093,0.1338489638462682,0.11911972210168763,0.0918193502421921,0.0,0.12552926318301388,0.0,0.09516392300594319,0.09035757453014785,0.0,0.12070310874446633,0.12721415083258616,0.09624394351369467,0.0
475,2015-11-23,"[0.         0.13294098 0.11905453 0.09177702 0.         0.12566891
 0.         0.09530803 0.09040212 0.         0.12090568 0.12774752
 0.0961952 ]",1.0784128663396868,0.9673501509875322,0.010457116944512852,0.13294097807054028,0.11905453308303691,0.09177702320403373,0.0,0.12566891307968,0.0,0.09530803263794167,0.09040211770833806,0.0,0.12090568174372975,0.12774752280347748,0.09619519766922215,0.0
476,2015-11-24,"[0.         0.13344289 0.11921814 0.09181908 0.         0.1254176
 0.         0.09525576 0.09030078 0.         0.12077036 0.12760849
 0.09616692]",1.0837420184950042,0.9693909601998557,0.006664510691318716,0.1334428874392688,0.11921814168251213,0.09181907843156066,0.0,0.12541759614930617,0.0,0.09525575841446109,0.09030077950341542,0.0,0.12077035609158854,0.1276084866547254,0.09616691563316178,0.0
477,2015-11-25,"[0.         0.13354326 0.11923714 0.09165692 0.         0.12554511
 0.         0.09508273 0.09044673 0.         0.12108692 0.12729975
 0.09610144]",1.0762085715319591,0.9631289105618591,0.0069714244031394606,0.1335432620711061,0.11923714459455637,0.09165692054540543,0.0,0.12554511133022683,0.0,0.09508272598233583,0.09044672820735843,0.0,0.12108691642403258,0.12729975333133647,0.09610143751364197,0.0
478,2015-11-27,"[0.         0.13322378 0.11906091 0.0917773  0.         0.12564234
 0.         0.09509543 0.09040803 0.         0.12107259 0.12750592
 0.09621371]",1.0881036674617985,0.9714286647717945,0.006537478102084883,0.13322378177131328,0.11906090572870169,0.09177730206093257,0.0,0.12564234008425942,0.0,0.09509542796022234,0.09040802948467422,0.0,0.12107258663160157,0.12750592003176622,0.09621370624652882,0.0
479,2015-11-30,"[0.         0.13323617 0.11910045 0.091823   0.         0.12556716
 0.         0.09518031 0.09034047 0.         0.12088458 0.12763788
 0.09622997]",1.0897609856142836,0.9725879831862722,0.006202256883884439,0.13323616754627712,0.11910044922234114,0.09182300251686534,0.0,0.12556715515554293,0.0,0.09518031335114223,0.09034047458784922,0.0,0.12088458290947399,0.12763788074788862,0.09622997396261937,0.0
480,2015-12-01,"[0.         0.13281589 0.11931394 0.09180486 0.         0.12544419
 0.         0.09520618 0.09037819 0.         0.12107586 0.12767629
 0.0962846 ]",1.094294444325614,0.9757221401894527,0.008640598552036126,0.1328158881443485,0.11931393586708477,0.09180486078817389,0.0,0.12544419188855022,0.0,0.09520618096146478,0.090378190750879,0.0,0.12107585744062555,0.12767629478974576,0.09628459936912752,0.0
