,Date,Weights,Profit,Base Profit,Volume,IEC,FLEX,SANM,CTS,IEX,FLS,GGG,ITT,CRY,ATRI,TFX,MMM,cash
364,2015-06-17,"[0.07302453 0.0774051  0.07734443 0.07924716 0.07855311 0.07453381
 0.07714269 0.07486121 0.07555104 0.07704435 0.07694463 0.08147904
 0.07686888]",1.1421181566374456,1.1139061570970776,0.011875105009796199,0.07740510255098343,0.07734442502260208,0.07924716174602509,0.07855311036109924,0.07453381270170212,0.07714268565177917,0.07486121356487274,0.07555104047060013,0.07704434543848038,0.07694463431835175,0.0814790427684784,0.07686888426542282,0.07302453368902206
365,2015-06-18,"[0.07302421 0.07741602 0.07735272 0.07923956 0.07851817 0.07457618
 0.07711729 0.07488829 0.07554899 0.07702025 0.07694344 0.08148467
 0.07687023]",1.148501907771753,1.1206288683319823,0.01739382972044906,0.07741601765155792,0.07735272496938705,0.07923956215381622,0.07851816713809967,0.07457617670297623,0.07711729407310486,0.07488828897476196,0.07554899156093597,0.07702025026082993,0.07694344222545624,0.08148466795682907,0.07687023282051086,0.0730242133140564
366,2015-06-19,"[0.07301807 0.07747605 0.07731055 0.07924169 0.07850276 0.07455931
 0.07708233 0.07486139 0.0755987  0.07703707 0.07698521 0.08147302
 0.07685387]",1.1480623513113757,1.119549042132357,0.005718776193847042,0.07747605443000793,0.07731054723262787,0.07924168556928635,0.07850275933742523,0.07455930858850479,0.0770823284983635,0.07486139237880707,0.07559870183467865,0.07703706622123718,0.07698521018028259,0.08147302269935608,0.07685387134552002,0.07301806658506393
367,2015-06-22,"[0.07305495 0.07735483 0.07735443 0.07921586 0.07846894 0.07456245
 0.07712061 0.07491911 0.07552568 0.07701792 0.07701385 0.08150658
 0.0768848 ]",1.1535182788114862,1.125202855751006,0.00532043976648641,0.07735482603311539,0.07735443115234375,0.07921586185693741,0.0784689411520958,0.0745624527335167,0.07712060958147049,0.07491911202669144,0.0755256786942482,0.07701791822910309,0.07701385021209717,0.08150658011436462,0.07688479870557785,0.0730549544095993
368,2015-06-23,"[0.07301419 0.07750582 0.07730594 0.07923374 0.07847666 0.07459611
 0.07704991 0.07488201 0.07563096 0.07702113 0.07701162 0.08143657
 0.07683536]",1.1628022205416788,1.1353803002403642,0.007467124661422653,0.07750581949949265,0.07730593532323837,0.07923374325037003,0.07847665995359421,0.0745961144566536,0.07704991102218628,0.07488200813531876,0.07563096284866333,0.07702112942934036,0.07701161503791809,0.08143656700849533,0.07683536410331726,0.07301419228315353
369,2015-06-24,"[0.07300041 0.0775151  0.07729837 0.07923137 0.07846501 0.07457857
 0.07710654 0.07486898 0.07560448 0.07701333 0.07699512 0.08148488
 0.07683785]",1.1631185076390953,1.135553378348797,0.008275461802775896,0.07751510292291641,0.0772983729839325,0.0792313665151596,0.07846500724554062,0.07457856833934784,0.0771065428853035,0.07486897706985474,0.07560447603464127,0.07701332867145538,0.0769951194524765,0.08148487657308578,0.07683784514665604,0.07300040870904922
370,2015-06-25,"[0.07298949 0.07739977 0.07734875 0.07924916 0.07848588 0.07451101
 0.0771607  0.07486708 0.07553198 0.07703126 0.07697136 0.08158553
 0.07686803]",1.1616289970890004,1.1335522386051755,0.008080913702460163,0.07739976793527603,0.0773487463593483,0.07924915850162506,0.0784858763217926,0.07451101392507553,0.07716070115566254,0.07486708462238312,0.0755319818854332,0.07703126221895218,0.07697135955095291,0.08158552646636963,0.07686803489923477,0.07298949360847473
371,2015-06-26,"[0.0729968  0.0773836  0.07731593 0.07921748 0.07847542 0.07449529
 0.07718097 0.07487636 0.07549129 0.0770565  0.07699981 0.08161937
 0.07689119]",1.1547162412983574,1.125546109505843,0.008099735353834051,0.0773836001753807,0.07731592655181885,0.07921747863292694,0.07847541570663452,0.07449529320001602,0.07718097418546677,0.07487636059522629,0.0754912942647934,0.07705650478601456,0.07699980586767197,0.08161937445402145,0.07689119130373001,0.07299679517745972
372,2015-06-29,"[0.07298927 0.07744727 0.07727217 0.07920854 0.07850486 0.07451403
 0.07710289 0.0748624  0.07557741 0.07708547 0.07703963 0.08152264
 0.07687344]",1.1524551051390803,1.123822494464056,0.0072851701854518185,0.07744727283716202,0.07727216929197311,0.07920853793621063,0.07850486040115356,0.07451403141021729,0.077102892100811,0.07486239820718765,0.07557740807533264,0.0770854726433754,0.07703962922096252,0.081522636115551,0.07687344402074814,0.07298927009105682
373,2015-06-30,"[0.07303102 0.07750184 0.07721592 0.07921246 0.07846433 0.07450146
 0.0770195  0.07482485 0.07561805 0.07711852 0.07712331 0.08149308
 0.07687563]",1.141969780589862,1.1131500810247819,0.009550648288601762,0.07750184088945389,0.07721592485904694,0.07921246439218521,0.0784643292427063,0.07450146228075027,0.07701949775218964,0.07482485473155975,0.07561805099248886,0.07711851596832275,0.07712330669164658,0.081493079662323,0.07687562704086304,0.07303101569414139
374,2015-07-01,"[0.07287885 0.07750934 0.07729164 0.07920998 0.07867445 0.07437581
 0.07693081 0.07488591 0.0756175  0.07710931 0.07711048 0.08159626
 0.07680965]",1.1425977898955741,1.1129364148086525,0.007648752086799497,0.0775093361735344,0.07729163765907288,0.07920997589826584,0.07867445051670074,0.07437580823898315,0.07693081349134445,0.07488591223955154,0.07561749964952469,0.07710931450128555,0.07711048424243927,0.0815962553024292,0.07680965214967728,0.07287885248661041
375,2015-07-02,"[0.0728118  0.07740129 0.07742703 0.07927451 0.07878292 0.07432987
 0.07716186 0.07487479 0.07553111 0.07704763 0.07692582 0.08162872
 0.07680266]",1.1465599950145255,1.1157556544439498,0.009384400762003581,0.0774012878537178,0.07742702960968018,0.07927451282739639,0.07878292351961136,0.07432986795902252,0.07716185599565506,0.07487478852272034,0.07553111016750336,0.07704763114452362,0.07692582160234451,0.08162871748209,0.07680265605449677,0.0728117972612381
376,2015-07-06,"[0.07283283 0.0771562  0.07743645 0.07924244 0.07867757 0.07422808
 0.07748666 0.07489461 0.07538953 0.07697491 0.07692305 0.08187491
 0.0768828 ]",1.1453443248607382,1.115221071428588,0.007298146257239597,0.077156201004982,0.07743644714355469,0.07924243807792664,0.07867757230997086,0.07422807812690735,0.07748665660619736,0.07489460706710815,0.07538952678442001,0.07697491347789764,0.07692304998636246,0.08187490701675415,0.07688280194997787,0.07283283025026321
377,2015-07-07,"[0.07249467 0.07886077 0.07736952 0.08012367 0.07913498 0.07514306
 0.07573389 0.07495341 0.07680771 0.077017   0.07632119 0.07962722
 0.07641289]",1.130089064785624,1.099496920266421,0.01356261374783061,0.07886077463626862,0.07736951857805252,0.080123670399189,0.0791349783539772,0.07514306157827377,0.07573388516902924,0.07495341449975967,0.07680771499872208,0.07701700180768967,0.07632119208574295,0.07962721586227417,0.07641289383172989,0.07249467074871063
378,2015-07-08,"[0.07247178 0.07884225 0.07735538 0.08014461 0.07918411 0.07508511
 0.07576232 0.07491365 0.07680923 0.07707072 0.07630986 0.07962783
 0.07642316]",1.1336620387182357,1.1031703316037347,0.006689710121967902,0.07884225249290466,0.07735537737607956,0.08014460653066635,0.07918411493301392,0.0750851109623909,0.0757623165845871,0.07491365075111389,0.07680922746658325,0.07707072049379349,0.07630985975265503,0.07962782680988312,0.07642316073179245,0.07247177511453629
379,2015-07-09,"[0.07250639 0.07884602 0.07736529 0.08014064 0.07917362 0.07509916
 0.07572526 0.07490659 0.07684961 0.07705437 0.07633218 0.07958406
 0.07641684]",1.1258973470805558,1.0952967808777454,0.010353206839667837,0.07884601503610611,0.07736528664827347,0.08014063537120819,0.07917362451553345,0.0750991553068161,0.075725257396698,0.07490658760070801,0.07684960961341858,0.07705436646938324,0.07633218169212341,0.07958406209945679,0.07641684263944626,0.0725063905119896
380,2015-07-10,"[0.07247471 0.07900767 0.07733043 0.0801282  0.0791598  0.0751807
 0.07564074 0.07490841 0.07701072 0.0770283  0.07635212 0.07943828
 0.07633991]",1.1265202620929142,1.0959809243749368,0.006994219792045704,0.07900767028331757,0.07733043283224106,0.08012820035219193,0.07915979623794556,0.07518070191144943,0.0756407380104065,0.07490840554237366,0.07701072096824646,0.0770282968878746,0.07635211944580078,0.07943827658891678,0.07633990794420242,0.07247471064329147
381,2015-07-13,"[0.07248382 0.07893097 0.07741292 0.08015504 0.07911891 0.07519756
 0.07570083 0.07492685 0.07698047 0.07698654 0.07628345 0.07947663
 0.07634599]",1.1211119224689308,1.0902937100531156,0.007566629560489776,0.07893097400665283,0.0774129182100296,0.08015503734350204,0.07911891490221024,0.07519756257534027,0.07570083439350128,0.07492685317993164,0.07698047161102295,0.07698654383420944,0.07628344744443893,0.07947663217782974,0.07634598761796951,0.07248382270336151
382,2015-07-14,"[0.07251014 0.07885321 0.07737336 0.08015352 0.0790958  0.07516534
 0.07565209 0.07493556 0.07692692 0.07705173 0.07632982 0.07955492
 0.07639758]",1.1179746857665611,1.088168336042365,0.008816048755376487,0.07885321229696274,0.07737336307764053,0.08015352487564087,0.07909580320119858,0.07516533881425858,0.07565208524465561,0.07493555545806885,0.07692691683769226,0.07705172896385193,0.07632981985807419,0.07955491542816162,0.07639757543802261,0.07251013815402985
383,2015-07-15,"[0.07249894 0.07889623 0.07733544 0.08015314 0.07904823 0.07514282
 0.07567755 0.07492545 0.07692201 0.07705493 0.07637115 0.07957875
 0.07639537]",1.1217440882684733,1.090755954890422,0.013570193237951113,0.07889623194932938,0.07733543962240219,0.08015314489603043,0.07904823124408722,0.07514282315969467,0.0756775513291359,0.07492544502019882,0.07692200690507889,0.07705492526292801,0.07637114822864532,0.07957874983549118,0.07639537006616592,0.07249893993139267
384,2015-07-16,"[0.0724766  0.07886507 0.07741764 0.08019277 0.07905838 0.0751584
 0.075714   0.0749377  0.07692426 0.07699014 0.07627849 0.07960401
 0.07638256]",1.1184096737678921,1.0871643367881463,0.009893030754746143,0.07886506617069244,0.07741764187812805,0.08019277453422546,0.07905837893486023,0.07515840232372284,0.07571399956941605,0.07493770122528076,0.07692426443099976,0.07699013501405716,0.07627848535776138,0.07960400730371475,0.07638256251811981,0.07247660309076309
385,2015-07-17,"[0.07259499 0.07865141 0.07760601 0.08008749 0.07895873 0.07527888
 0.07568632 0.07508635 0.07691558 0.07687848 0.07637005 0.07952191
 0.07636378]",1.1066987056710704,1.0761169606875012,0.01274929601016524,0.07865140587091446,0.07760600745677948,0.08008749037981033,0.07895872741937637,0.0752788782119751,0.07568632066249847,0.07508634775876999,0.07691558450460434,0.07687848061323166,0.07637004554271698,0.07952190935611725,0.07636377960443497,0.07259498536586761
386,2015-07-20,"[0.07268108 0.07846899 0.07764882 0.07996861 0.07894315 0.07531739
 0.07568803 0.07520843 0.07675487 0.07688272 0.07647292 0.07954051
 0.07642449]",1.1001380452583158,1.0704004290230105,0.016216046417582012,0.07846898585557938,0.0776488184928894,0.07996860891580582,0.0789431482553482,0.0753173902630806,0.07568803429603577,0.07520842552185059,0.0767548680305481,0.07688271999359131,0.0764729231595993,0.07954051345586777,0.0764244943857193,0.07268107682466507
387,2015-07-21,"[0.07257071 0.07873822 0.0775992  0.0800832  0.07898261 0.07533514
 0.07565159 0.07508568 0.07700516 0.07685289 0.07635986 0.07941648
 0.07631929]",1.1020477302949225,1.0724744830944886,0.009693762724881353,0.07873822003602982,0.07759919762611389,0.0800831988453865,0.07898261398077011,0.07533514499664307,0.07565158605575562,0.07508567720651627,0.07700515538454056,0.07685288786888123,0.07635986059904099,0.07941648364067078,0.07631929218769073,0.07257071137428284
388,2015-07-22,"[0.07259264 0.07874803 0.07748729 0.08005492 0.07896961 0.07528213
 0.07562706 0.07507811 0.07692371 0.0769223  0.07644205 0.07949914
 0.07637301]",1.1135463120750573,1.0843363986764605,0.010717543077984703,0.07874803245067596,0.0774872899055481,0.08005491644144058,0.07896960526704788,0.07528212666511536,0.07562705874443054,0.07507811486721039,0.07692371308803558,0.07692230492830276,0.07644204795360565,0.07949914038181305,0.07637301087379456,0.07259263843297958
389,2015-07-23,"[0.07258223 0.07895155 0.0773956  0.08005966 0.07900877 0.07529816
 0.07545337 0.07505812 0.07706919 0.07688604 0.07649641 0.07942022
 0.07632069]",1.107679371281888,1.0794978748945012,0.02363509353918538,0.07895154505968094,0.07739560306072235,0.08005965501070023,0.07900876551866531,0.07529816031455994,0.07545337080955505,0.07505811750888824,0.07706919312477112,0.07688604295253754,0.07649640738964081,0.07942021638154984,0.07632069289684296,0.07258222997188568
390,2015-07-24,"[0.07253815 0.07903641 0.07734639 0.08005037 0.07903239 0.07531929
 0.07540048 0.07503372 0.07715426 0.07693183 0.07652266 0.0793464
 0.07628764]",1.1130081808448318,1.0857348230662842,0.013806078684849425,0.0790364146232605,0.07734639197587967,0.08005037158727646,0.07903239130973816,0.07531929016113281,0.07540047913789749,0.07503372430801392,0.0771542638540268,0.07693182677030563,0.07652265578508377,0.07934640347957611,0.076287642121315,0.07253815233707428
391,2015-07-27,"[0.07258504 0.0788888  0.07728531 0.08003422 0.07911297 0.07516267
 0.07544    0.0750016  0.07702207 0.07700502 0.07658547 0.07947472
 0.07640211]",1.1079039324346471,1.0809631767227246,0.015304038105096208,0.07888880372047424,0.07728531211614609,0.08003421872854233,0.07911296933889389,0.07516267150640488,0.07544000446796417,0.07500159740447998,0.07702206820249557,0.07700502127408981,0.07658547163009644,0.07947472482919693,0.07640211284160614,0.07258503884077072
392,2015-07-28,"[0.07250962 0.07883596 0.07721677 0.08009177 0.07917707 0.07503963
 0.07553159 0.07494654 0.07688225 0.07713652 0.07650188 0.07966404
 0.07646638]",1.0902205548676707,1.0622965349153917,0.011024704009625748,0.07883596420288086,0.07721677422523499,0.08009176701307297,0.07917707413434982,0.07503962516784668,0.07553159445524216,0.07494653761386871,0.0768822506070137,0.07713652402162552,0.07650187611579895,0.07966404408216476,0.0764663815498352,0.07250961661338806
393,2015-07-29,"[0.07255512 0.07874415 0.07724458 0.08004919 0.07917271 0.07504044
 0.07551446 0.07498708 0.07685737 0.0771329  0.07655305 0.07966325
 0.07648569]",1.087173545529568,1.060366177811808,0.013738437615189694,0.07874415069818497,0.0772445797920227,0.08004919439554214,0.07917270809412003,0.07504043728113174,0.07551445811986923,0.07498707622289658,0.07685737311840057,0.07713290303945541,0.07655305415391922,0.0796632468700409,0.07648568600416183,0.07255511730909348
394,2015-07-30,"[0.07255231 0.07872101 0.07729915 0.08010225 0.07917877 0.07501698
 0.07555402 0.07496797 0.07689365 0.07708495 0.07650331 0.07964212
 0.07648353]",1.0958756022750435,1.0690805409203312,0.012740036080790407,0.07872100919485092,0.07729914784431458,0.08010224997997284,0.07917876541614532,0.07501697540283203,0.0755540207028389,0.07496796548366547,0.076893649995327,0.07708495110273361,0.07650330662727356,0.07964211702346802,0.07648353278636932,0.07255230844020844
395,2015-07-31,"[0.07265779 0.07859608 0.07734165 0.08003863 0.07910666 0.07500973
 0.07549481 0.07500927 0.0767981  0.07706442 0.07660732 0.0797386
 0.07653694]",1.0992288830557098,1.072862433171476,0.014438708512183193,0.0785960778594017,0.07734165340662003,0.0800386294722557,0.0791066586971283,0.07500972598791122,0.07549481093883514,0.07500927150249481,0.07679809629917145,0.07706442475318909,0.07660732418298721,0.07973860204219818,0.07653693854808807,0.07265778630971909
396,2015-08-03,"[0.0726326  0.07850239 0.07745314 0.08002743 0.07924256 0.07506786
 0.07563158 0.07507978 0.07677366 0.07699189 0.07650015 0.07957786
 0.07651912]",1.1149177804542827,1.0868534981698796,0.011649053661092337,0.07850238680839539,0.0774531438946724,0.08002743124961853,0.07924255728721619,0.07506786286830902,0.07563158124685287,0.0750797763466835,0.07677365839481354,0.07699189335107803,0.07650014758110046,0.07957785576581955,0.07651912420988083,0.07263259589672089
397,2015-08-04,"[0.07257852 0.07859275 0.07740128 0.08009382 0.07928199 0.0750257
 0.07564215 0.07500696 0.07681084 0.07701178 0.07643961 0.07960056
 0.07651406]",1.1056107441090584,1.0781545345820247,0.01311272919360254,0.07859275490045547,0.07740128040313721,0.08009381592273712,0.07928198575973511,0.07502570003271103,0.07564215362071991,0.07500696182250977,0.07681084424257278,0.07701177895069122,0.07643961161375046,0.07960055768489838,0.07651405781507492,0.07257851958274841
398,2015-08-05,"[0.07252271 0.07858515 0.07735316 0.08011311 0.07932145 0.07497916
 0.07565836 0.07498716 0.07684734 0.07708549 0.07643149 0.07958666
 0.07652876]",1.0978720836205806,1.0696925770855055,0.006705477795327772,0.07858514785766602,0.07735315710306168,0.08011310547590256,0.07932145148515701,0.07497915625572205,0.07565835863351822,0.07498715817928314,0.07684734463691711,0.07708549499511719,0.07643149048089981,0.07958666235208511,0.07652875781059265,0.07252270728349686
399,2015-08-06,"[0.07257316 0.07853384 0.07735387 0.080074   0.07927608 0.0749877
 0.07563807 0.075013   0.07678428 0.07709394 0.07648236 0.0796372
 0.0765525 ]",1.101672322176751,1.0731089377581067,0.010078960202180031,0.078533835709095,0.07735387235879898,0.0800739973783493,0.07927607744932175,0.07498770207166672,0.0756380707025528,0.07501299679279327,0.07678428292274475,0.0770939439535141,0.07648235559463501,0.07963719964027405,0.07655250281095505,0.07257316261529922
400,2015-08-07,"[0.07260029 0.07844558 0.07739798 0.08008122 0.07928294 0.07497748
 0.07569741 0.0750215  0.07671018 0.07707214 0.07645443 0.07967635
 0.07658253]",1.109220383552722,1.0810381086374894,0.006652036300762791,0.07844557613134384,0.07739797979593277,0.08008121699094772,0.07928293943405151,0.07497747987508774,0.0756974071264267,0.07502149790525436,0.07671017944812775,0.0770721361041069,0.07645443081855774,0.07967635244131088,0.07658252865076065,0.07260029017925262
401,2015-08-10,"[0.07257013 0.07842467 0.07737274 0.08008891 0.0793052  0.0749109
 0.07574094 0.07500307 0.07661827 0.07712012 0.07643922 0.07979501
 0.07661082]",1.097088447103713,1.067379367093281,0.009285525716232193,0.07842466980218887,0.07737274467945099,0.08008891344070435,0.07930520176887512,0.07491090148687363,0.07574094086885452,0.07500306516885757,0.0766182690858841,0.07712011784315109,0.07643921673297882,0.07979501038789749,0.07661081850528717,0.07257013022899628
402,2015-08-11,"[0.0725058  0.0785106  0.07728212 0.08012744 0.07930794 0.07487725
 0.07573598 0.07496096 0.07661385 0.07718322 0.07641011 0.07986324
 0.07662145]",1.1062015920947077,1.076128014364728,0.008476689214187493,0.0785105973482132,0.0772821232676506,0.08012744039297104,0.0793079361319542,0.07487724721431732,0.07573597878217697,0.07496096193790436,0.07661385089159012,0.07718322426080704,0.07641010731458664,0.07986324280500412,0.07662145048379898,0.07250580191612244
403,2015-08-12,"[0.07199513 0.07836182 0.07749402 0.08012269 0.07890905 0.07615502
 0.07693625 0.07554768 0.0760584  0.07693462 0.07558825 0.07963961
 0.07625745]",1.1083315347799556,1.0784480290624567,0.011387539889527261,0.07836182415485382,0.07749401777982712,0.0801226869225502,0.07890905439853668,0.07615502178668976,0.0769362524151802,0.07554768025875092,0.07605840265750885,0.07693462073802948,0.07558824867010117,0.07963960617780685,0.07625745236873627,0.07199513167142868
404,2015-08-13,"[0.07187911 0.07889745 0.07720714 0.0800721  0.07898524 0.07628484
 0.0765649  0.07548247 0.0763753  0.07702544 0.0756848  0.07937565
 0.07616559]",1.10142534779548,1.0716801950887958,0.008450341646702891,0.07889744639396667,0.07720714062452316,0.08007210493087769,0.07898524403572083,0.07628484070301056,0.07656490057706833,0.07548247277736664,0.07637529820203781,0.07702543586492538,0.0756848007440567,0.07937564700841904,0.0761655867099762,0.07187911123037338
405,2015-08-14,"[0.07174691 0.07834128 0.07715922 0.08017986 0.07895957 0.07651126
 0.07677402 0.07570978 0.07605571 0.07741234 0.07548109 0.07933345
 0.0763355 ]",1.111964741252451,1.081556014801696,0.012210206563063581,0.0783412829041481,0.07715921849012375,0.080179862678051,0.07895956933498383,0.07651126384735107,0.07677402347326279,0.07570977509021759,0.07605571299791336,0.07741234451532364,0.07548109441995621,0.07933345437049866,0.07633550465106964,0.07174690812826157
406,2015-08-17,"[0.07177349 0.07838069 0.077127   0.08017416 0.0789335  0.07652165
 0.07668725 0.07568907 0.07611948 0.07743665 0.0755216  0.07930379
 0.07633165]",1.1063217691452265,1.0760131156915673,0.0071960022839053,0.07838068902492523,0.07712700217962265,0.08017415553331375,0.07893349975347519,0.07652164995670319,0.07668725401163101,0.07568906992673874,0.07611948251724243,0.0774366483092308,0.07552160322666168,0.0793037936091423,0.07633164525032043,0.07177349179983139
407,2015-08-18,"[0.07140566 0.07945654 0.07718406 0.07972969 0.07788721 0.07710175
 0.0757943  0.07536599 0.07807993 0.0769532  0.0760125  0.07881538
 0.07621378]",1.1090099025225724,1.0790408420606732,0.007846849978660054,0.07945653796195984,0.07718405872583389,0.07972969114780426,0.07788720726966858,0.07710175216197968,0.07579430192708969,0.07536599040031433,0.07807993143796921,0.07695320248603821,0.0760124996304512,0.07881537824869156,0.0762137770652771,0.07140566408634186
408,2015-08-19,"[0.07142255 0.07945896 0.07715762 0.07972007 0.0778309  0.07712399
 0.07577938 0.07537931 0.07803417 0.07695751 0.07603579 0.07886524
 0.0762345 ]",1.1133519021461475,1.083344519132718,0.0074684647599160235,0.07945895940065384,0.07715761661529541,0.07972007244825363,0.07783089578151703,0.07712399214506149,0.07577937841415405,0.07537931203842163,0.0780341699719429,0.07695750892162323,0.07603579014539719,0.07886523753404617,0.07623450458049774,0.07142255455255508
409,2015-08-20,"[0.07142267 0.07951923 0.07714894 0.07971894 0.07782959 0.07710753
 0.07575867 0.07534101 0.07809509 0.07694515 0.07605547 0.07883857
 0.07621916]",1.1048469414871582,1.0741683371002613,0.006395899663127989,0.07951922714710236,0.07714894413948059,0.0797189399600029,0.07782959192991257,0.07710752636194229,0.0757586732506752,0.07534100860357285,0.07809509336948395,0.07694514840841293,0.07605546712875366,0.07883857190608978,0.07621915638446808,0.07142266631126404
410,2015-08-21,"[0.07138742 0.07953396 0.07721826 0.07974318 0.07786366 0.07711976
 0.07576455 0.07529555 0.07818023 0.07692657 0.07598593 0.07878328
 0.07619762]",1.0908089153187919,1.0603091448982092,0.010079674331751498,0.07953396439552307,0.07721825689077377,0.07974318414926529,0.0778636634349823,0.07711976021528244,0.07576455175876617,0.07529555261135101,0.078180231153965,0.0769265741109848,0.07598593086004257,0.07878328114748001,0.07619762420654297,0.07138741761445999
411,2015-08-24,"[0.07132784 0.07973295 0.07713945 0.07973313 0.07790955 0.07716589
 0.07564364 0.07526553 0.07834477 0.07694708 0.07598586 0.07865057
 0.07615376]",1.071941600243943,1.0400592059878604,0.008074656665515429,0.07973295450210571,0.07713945209980011,0.07973313331604004,0.07790955156087875,0.077165886759758,0.0756436362862587,0.07526552677154541,0.07834476977586746,0.07694707810878754,0.0759858638048172,0.0786505714058876,0.07615375518798828,0.07132784277200699
412,2015-08-25,"[0.07130031 0.07974368 0.07718571 0.07974808 0.07795878 0.07721469
 0.07563311 0.075261   0.07844567 0.07693922 0.07592879 0.07851998
 0.07612101]",1.021419169040982,0.9852833035802637,0.008683621602595998,0.07974367588758469,0.07718570530414581,0.07974807918071747,0.07795877754688263,0.07721468806266785,0.07563310861587524,0.07526100426912308,0.078445665538311,0.07693921774625778,0.07592879235744476,0.07851997762918472,0.0761210098862648,0.07130031287670135
413,2015-08-26,"[0.07125279 0.07997151 0.07721639 0.07977934 0.07797421 0.07721913
 0.07549188 0.07511256 0.07868218 0.07690921 0.07589655 0.07842665
 0.07606762]",1.0532814607155638,1.020029291949477,0.021061464323834513,0.07997150719165802,0.07721638679504395,0.07977934181690216,0.07797420769929886,0.07721912860870361,0.07549187541007996,0.07511255890130997,0.07868218421936035,0.07690921425819397,0.07589654624462128,0.07842665165662766,0.07606761902570724,0.07125279307365417
414,2015-08-27,"[0.07127871 0.08009905 0.07710996 0.07973962 0.07791228 0.0772071
 0.07540099 0.07509556 0.0787032  0.07692909 0.07600331 0.07844458
 0.07607654]",1.0396659779777588,1.0050967695679183,0.017562737253245305,0.08009905368089676,0.07710995525121689,0.07973961532115936,0.07791227847337723,0.07720710337162018,0.07540098577737808,0.07509555667638779,0.07870320230722427,0.07692909240722656,0.0760033056139946,0.07844457775354385,0.07607654482126236,0.07127870619297028
415,2015-08-28,"[0.07132721 0.08004369 0.07712038 0.07973295 0.0779033  0.07721591
 0.07539149 0.07512321 0.07865072 0.0769247  0.07601699 0.07846724
 0.07608221]",1.0504789841812046,1.0184986817089363,0.010787247452470576,0.08004368841648102,0.07712037861347198,0.07973294705152512,0.07790330052375793,0.07721590995788574,0.075391486287117,0.07512321323156357,0.07865072041749954,0.07692470401525497,0.07601699233055115,0.0784672424197197,0.07608220726251602,0.07132720947265625
416,2015-08-31,"[0.07137028 0.08001587 0.07706807 0.07971354 0.07783408 0.07716194
 0.0754391  0.07511887 0.07853879 0.07693401 0.07608414 0.07860466
 0.07611663]",1.0615627710919073,1.0305366400580913,0.012685915171540486,0.0800158679485321,0.07706806808710098,0.07971353828907013,0.07783408463001251,0.07716193795204163,0.07543909549713135,0.07511886954307556,0.07853879034519196,0.07693400979042053,0.07608414441347122,0.07860466092824936,0.07611662894487381,0.07137028127908707
417,2015-09-01,"[0.07137664 0.07983322 0.07711361 0.07971616 0.07785306 0.07716484
 0.07553649 0.07520685 0.07841606 0.07693835 0.07606744 0.07864123
 0.07613605]",1.070559985608406,1.0381553236150296,0.011246908618603228,0.07983322441577911,0.07711361348628998,0.07971616089344025,0.07785306125879288,0.07716484367847443,0.07553648948669434,0.07520684599876404,0.07841605693101883,0.07693834602832794,0.07606744021177292,0.07864122837781906,0.07613605260848999,0.07137663662433624
418,2015-09-02,"[0.07135345 0.07988594 0.07705738 0.07971064 0.07785612 0.07715615
 0.07553922 0.07521801 0.0784172  0.07693069 0.07610059 0.07864234
 0.07613225]",1.0619729345718139,1.02690405017188,0.010803548887220285,0.07988593727350235,0.077057383954525,0.07971064001321793,0.07785612344741821,0.07715614885091782,0.07553922384977341,0.07521800696849823,0.07841720432043076,0.0769306942820549,0.07610058784484863,0.078642338514328,0.07613225281238556,0.07135345041751862
419,2015-09-03,"[0.07133742 0.0800597  0.07705723 0.07975147 0.07791561 0.07721378
 0.07537804 0.07515422 0.07865171 0.07692301 0.07608585 0.0784229
 0.07604906]",1.0559947960679918,1.022115257508367,0.013036538532963835,0.08005969971418381,0.07705722749233246,0.07975146919488907,0.07791560888290405,0.07721377909183502,0.07537803798913956,0.07515421509742737,0.07865171134471893,0.07692301273345947,0.07608585059642792,0.0784229040145874,0.07604905962944031,0.07133742421865463
420,2015-09-04,"[0.07142794 0.07986593 0.07708405 0.07972642 0.07787723 0.07718875
 0.07544582 0.07522844 0.07848562 0.07693569 0.07613209 0.07851227
 0.07608975]",1.0579104239705415,1.0246451641805907,0.013339389332096763,0.07986593246459961,0.07708404958248138,0.07972642034292221,0.0778772309422493,0.07718875259160995,0.07544581592082977,0.07522843778133392,0.07848562300205231,0.07693568617105484,0.07613208889961243,0.0785122662782669,0.0760897547006607,0.07142794132232666
421,2015-09-08,"[0.07144616 0.07992335 0.07702636 0.07968976 0.07779308 0.07720317
 0.07538353 0.07521486 0.07844308 0.07697064 0.07618179 0.07858627
 0.07613798]",1.0450326180392846,1.0110184401357114,0.01392104313547764,0.0799233540892601,0.0770263597369194,0.07968975603580475,0.07779307663440704,0.077203169465065,0.07538352906703949,0.07521486282348633,0.07844308018684387,0.0769706442952156,0.0761817917227745,0.07858626544475555,0.0761379823088646,0.07144615799188614
422,2015-09-09,"[0.0714605  0.08001122 0.07694578 0.07965505 0.07778553 0.07719881
 0.07535826 0.075215   0.07848474 0.07697619 0.07625735 0.07852452
 0.07612705]",1.0634725617782064,1.0297120997998852,0.0072637071462586964,0.08001121878623962,0.07694578170776367,0.07965505123138428,0.07778552919626236,0.0771988108754158,0.07535826414823532,0.07521499693393707,0.07848473638296127,0.07697619497776031,0.07625734806060791,0.07852451503276825,0.0761270523071289,0.07146050035953522
