,Date,Weights,Profit,Base Profit,Volume,KOPN,XLNX,MXIM,INTC,UIS,STRM,EBIX,JKHY,SUP,STRT,MOD,DORM,cash
10,2014-01-21,"[0.         0.08567841 0.08296096 0.08302728 0.08057462 0.08629185
 0.0784391  0.08870902 0.08403953 0.08094571 0.08771233 0.08361173
 0.0780095 ]",0.9932798198940794,0.9926594803568966,0.010637134007910998,0.08567841351032257,0.08296095579862595,0.08302728086709976,0.08057461678981781,0.0862918496131897,0.07843910157680511,0.0887090191245079,0.08403953164815903,0.0809457078576088,0.08771232515573502,0.08361172676086426,0.07800950109958649,0.0
11,2014-01-22,"[0.         0.08565128 0.08291169 0.08306133 0.08051684 0.08627737
 0.0784867  0.08878248 0.08402779 0.08089127 0.08770195 0.08366615
 0.07802515]",0.99163013121401,0.9909818647092836,0.012926933292324649,0.08565127849578857,0.08291169255971909,0.0830613300204277,0.08051684498786926,0.08627736568450928,0.07848670333623886,0.08878248184919357,0.08402778953313828,0.08089126646518707,0.0877019464969635,0.08366615325212479,0.07802515476942062,0.0
12,2014-01-23,"[0.         0.08565828 0.0828235  0.08304347 0.08055987 0.08623295
 0.07850132 0.08880846 0.08404555 0.08094356 0.08765173 0.08365558
 0.07807569]",0.9897003175890402,0.9886652358266027,0.010829118102389415,0.08565828204154968,0.0828235000371933,0.08304347097873688,0.0805598720908165,0.08623294532299042,0.07850132137537003,0.08880846202373505,0.08404555171728134,0.08094356209039688,0.08765172958374023,0.08365558087825775,0.07807569205760956,0.0
13,2014-01-24,"[0.         0.08572401 0.08277147 0.0829736  0.08057979 0.08616003
 0.07846059 0.08886842 0.08412624 0.08099413 0.08759725 0.08365533
 0.07808915]",0.9970709991913425,0.99569486160299,0.010012761556073365,0.08572401106357574,0.08277147263288498,0.08297359943389893,0.08057979494333267,0.08616003394126892,0.07846058905124664,0.08886841684579849,0.08412624150514603,0.0809941291809082,0.08759725093841553,0.08365532755851746,0.0780891478061676,0.0
14,2014-01-27,"[0.         0.08564142 0.08270225 0.08304814 0.08060045 0.08617835
 0.07849845 0.08884306 0.08409503 0.08098805 0.08754901 0.08369228
 0.0781635 ]",0.9990886332026483,0.9980195220305893,0.015393211582928773,0.08564142137765884,0.08270224928855896,0.08304814249277115,0.08060044795274734,0.08617835491895676,0.07849845290184021,0.08884306252002716,0.08409503102302551,0.08098804950714111,0.08754900842905045,0.0836922824382782,0.0781635046005249,0.0
15,2014-01-28,"[0.         0.08559471 0.08275291 0.08307357 0.08061589 0.08619846
 0.07857972 0.08884878 0.08402875 0.08092313 0.087546   0.08369359
 0.07814449]",0.9698341896333219,0.9676698477078898,0.029710256121591644,0.08559470623731613,0.08275291323661804,0.08307357132434845,0.08061588555574417,0.08619845658540726,0.07857972383499146,0.0888487845659256,0.08402875065803528,0.08092313259840012,0.08754599839448929,0.08369359374046326,0.07814449071884155,0.0
16,2014-01-29,"[0.         0.08552767 0.08249637 0.08309046 0.08065072 0.08625173
 0.07865164 0.08896803 0.08391906 0.08093279 0.08757227 0.08370809
 0.07823112]",0.9627047551351918,0.9612156701743673,0.020875976662002065,0.08552767336368561,0.08249637484550476,0.08309046179056168,0.08065071702003479,0.08625172823667526,0.07865164428949356,0.08896803110837936,0.08391906321048737,0.08093278855085373,0.08757226914167404,0.08370809257030487,0.07823111861944199,0.0
17,2014-01-30,"[0.         0.08550084 0.08247481 0.0830993  0.0807072  0.08615847
 0.07866141 0.08891443 0.08395752 0.08102878 0.0874765  0.08371694
 0.07830378]",0.9748356460007499,0.9741690026957684,0.025488216360895006,0.08550083637237549,0.08247480541467667,0.08309929817914963,0.08070719987154007,0.08615846931934357,0.07866141200065613,0.0889144316315651,0.08395751565694809,0.0810287818312645,0.08747649937868118,0.08371693640947342,0.07830378413200378,0.0
18,2014-01-31,"[0.         0.08553872 0.08241068 0.08306605 0.08073689 0.08607603
 0.07862718 0.08905997 0.08396433 0.08104145 0.08747382 0.08371466
 0.07829025]",0.9738916896512371,0.9709834858541903,0.016832181472099705,0.08553872257471085,0.08241067826747894,0.08306604623794556,0.08073689043521881,0.0860760286450386,0.07862718403339386,0.0890599712729454,0.08396432548761368,0.08104144781827927,0.08747382462024689,0.08371466398239136,0.07829025387763977,0.0
19,2014-02-03,"[0.         0.08557962 0.08242594 0.08301973 0.08073846 0.0860751
 0.0786112  0.08906572 0.08397721 0.08103333 0.08750849 0.08370248
 0.07826274]",0.9759983112682868,0.9722219804943071,0.022495149838233384,0.08557961881160736,0.08242594450712204,0.08301972597837448,0.08073846250772476,0.08607509732246399,0.07861119508743286,0.08906572312116623,0.08397720754146576,0.08103332668542862,0.08750849217176437,0.08370248228311539,0.07826273888349533,0.0
20,2014-02-04,"[0.         0.08551829 0.08233656 0.08318916 0.08078266 0.08602823
 0.07871806 0.08893565 0.0839598  0.08106273 0.08753466 0.08367693
 0.07825729]",0.9915697451945426,0.9879840935592783,0.020228537848677116,0.08551829308271408,0.08233655989170074,0.08318915963172913,0.08078265935182571,0.08602822571992874,0.07871805876493454,0.08893565088510513,0.08395980298519135,0.08106272667646408,0.08753465861082077,0.08367692679166794,0.07825728505849838,0.0
21,2014-02-05,"[0.         0.08552349 0.08233692 0.08313049 0.08072788 0.08612148
 0.07873707 0.08900026 0.08393931 0.08098157 0.0875197  0.08371308
 0.07826873]",0.9745998288125372,0.9713749466278117,0.025989314911750733,0.08552349358797073,0.08233692497015,0.08313048630952835,0.08072788268327713,0.08612147718667984,0.07873707264661789,0.08900026232004166,0.0839393138885498,0.08098157495260239,0.08751969784498215,0.08371308445930481,0.07826872915029526,0.0
22,2014-02-06,"[0.         0.08554272 0.08234657 0.0831665  0.08072301 0.08613035
 0.07869016 0.08893794 0.08401603 0.08094613 0.08743312 0.08376575
 0.07830173]",0.967717146194415,0.9648114941959389,0.020847581637789096,0.0855427235364914,0.08234656602144241,0.08316650241613388,0.08072301000356674,0.08613035082817078,0.07869015634059906,0.08893793821334839,0.08401602506637573,0.08094612509012222,0.08743312209844589,0.08376575261354446,0.07830172777175903,0.0
23,2014-02-07,"[0.         0.08558576 0.08229948 0.08315203 0.08070212 0.08612182
 0.0787398  0.08897669 0.08403652 0.0809207  0.08743265 0.08374617
 0.07828622]",0.9720009574249194,0.9691574636252314,0.009054152411879892,0.08558575809001923,0.08229947835206985,0.08315203338861465,0.08070211857557297,0.0861218199133873,0.07873979955911636,0.08897668868303299,0.08403652161359787,0.08092070370912552,0.08743265271186829,0.08374616503715515,0.07828622311353683,0.0
24,2014-02-10,"[0.         0.08558092 0.08247298 0.0831333  0.08072396 0.08612623
 0.07863758 0.08893096 0.08404092 0.08092168 0.08745031 0.08374243
 0.0782387 ]",0.9802808920021376,0.9759235438620992,0.006377466177958386,0.08558091521263123,0.08247298002243042,0.08313329517841339,0.08072396367788315,0.08612623065710068,0.07863757759332657,0.08893096446990967,0.08404091745615005,0.08092167973518372,0.087450310587883,0.08374243229627609,0.07823870331048965,0.0
25,2014-02-11,"[0.         0.08567812 0.08243607 0.0830836  0.08075595 0.08610886
 0.07863775 0.08890216 0.08410157 0.08093923 0.08743966 0.08370377
 0.07821328]",0.9847186285639237,0.9805123103379829,0.014660507655059784,0.0856781154870987,0.08243606984615326,0.08308359980583191,0.08075594902038574,0.08610886335372925,0.0786377489566803,0.08890216052532196,0.08410157263278961,0.08093922585248947,0.08743966370820999,0.08370377123355865,0.07821328192949295,0.0
26,2014-02-12,"[0.         0.0856163  0.08249712 0.08311544 0.0807395  0.08609668
 0.07862405 0.08887421 0.08407868 0.08095523 0.08745579 0.08373246
 0.07821452]",0.9988242347658691,0.994099647026937,0.013142251132225127,0.08561629801988602,0.08249711990356445,0.08311543613672256,0.08073949813842773,0.08609668165445328,0.07862405478954315,0.0888742059469223,0.08407867699861526,0.08095522969961166,0.08745579421520233,0.08373246341943741,0.07821451872587204,0.0
27,2014-02-13,"[0.         0.08581766 0.08203943 0.08345699 0.08066826 0.08602468
 0.07890001 0.08879771 0.08401138 0.08080208 0.08761627 0.08361296
 0.0782526 ]",1.009888512017178,1.0052755128615227,0.011321914714633226,0.08581765741109848,0.08203943073749542,0.08345698565244675,0.08066825568675995,0.0860246792435646,0.07890000939369202,0.08879771083593369,0.08401137590408325,0.0808020830154419,0.08761627227067947,0.08361296355724335,0.07825259864330292,0.0
28,2014-02-14,"[0.         0.0854513  0.08352103 0.083507   0.08008992 0.08606017
 0.07962008 0.0885427  0.08406767 0.0802035  0.08755916 0.08421437
 0.07716307]",1.0109679220893204,1.0066716702322855,0.010160510758769531,0.08545130491256714,0.0835210308432579,0.0835070013999939,0.08008991926908493,0.08606017380952835,0.07962007820606232,0.08854269981384277,0.08406766504049301,0.08020350337028503,0.08755916357040405,0.08421436697244644,0.07716307044029236,0.0
29,2014-02-18,"[0.         0.08547153 0.08354563 0.08344567 0.08009905 0.08607127
 0.07961334 0.08854666 0.08405404 0.08022568 0.0875898  0.08419351
 0.07714385]",1.0261541472972817,1.0217380007275836,0.009600160584877462,0.08547153323888779,0.08354563266038895,0.08344566822052002,0.08009904623031616,0.08607126772403717,0.0796133354306221,0.08854666352272034,0.08405403792858124,0.08022568374872208,0.0875898003578186,0.08419350534677505,0.0771438479423523,0.0
30,2014-02-19,"[0.         0.09248082 0.0921957  0.08815098 0.08776303 0.09368543
 0.08720408 0.09528947 0.09041239 0.08723596 0.09550386 0.09007828
 0.        ]",1.026661910324712,1.022251257003001,0.1588200093597628,0.09248081594705582,0.09219569712877274,0.0881509780883789,0.08776303380727768,0.09368543326854706,0.08720407634973526,0.09528946876525879,0.09041239321231842,0.0872359648346901,0.09550385922193527,0.09007827937602997,0.0,0.0
31,2014-02-20,"[0.         0.08531446 0.08470723 0.08146524 0.08106567 0.08649372
 0.08052827 0.08828087 0.08331249 0.08098733 0.08826911 0.08284052
 0.07673512]",1.0381486913566733,1.0330444554227562,0.15756200442860022,0.08531446009874344,0.08470723032951355,0.08146524429321289,0.08106566965579987,0.08649372309446335,0.08052826672792435,0.08828087151050568,0.08331248909235,0.08098733425140381,0.08826910704374313,0.08284052461385727,0.07673511654138565,0.0
32,2014-02-21,"[0.         0.0927261  0.09198238 0.08790778 0.08785668 0.09350326
 0.08701742 0.09561434 0.09050409 0.08744498 0.09544419 0.08999877
 0.        ]",1.0595460024694727,1.059120275541647,0.15887468056173534,0.09272610396146774,0.09198237955570221,0.08790778368711472,0.08785668015480042,0.09350325912237167,0.08701741695404053,0.09561433643102646,0.09050409495830536,0.0874449759721756,0.0954441949725151,0.0899987742304802,0.0,0.0
33,2014-02-24,"[0.         0.0853956  0.08458491 0.08127013 0.08119556 0.08638112
 0.08038021 0.08842199 0.0834146  0.08117593 0.08805883 0.08277722
 0.07694393]",1.0713898799710857,1.070147836799299,0.1630512358200231,0.08539560437202454,0.08458491414785385,0.08127012848854065,0.08119555562734604,0.08638111501932144,0.08038020879030228,0.08842199295759201,0.08341459929943085,0.08117593079805374,0.08805882930755615,0.08277721703052521,0.07694392651319504,0.0
34,2014-02-25,"[0.         0.09266874 0.09196673 0.08794767 0.08786929 0.09352011
 0.08699844 0.09556221 0.09047624 0.08748491 0.09550363 0.09000207
 0.        ]",1.06223848007791,1.0610344582258175,0.16426023778798293,0.09266874194145203,0.09196672588586807,0.08794766664505005,0.08786928653717041,0.09352011233568192,0.08699844032526016,0.09556221216917038,0.09047623723745346,0.08748491108417511,0.09550362825393677,0.09000206738710403,0.0,0.0
35,2014-02-26,"[0.         0.08546776 0.08434848 0.08128595 0.08122273 0.0862942
 0.08040101 0.08851152 0.08339497 0.08123393 0.08819967 0.08275637
 0.07688342]",1.0619542613895487,1.0612992341916336,0.16333705514765703,0.08546775579452515,0.08434847742319107,0.08128595352172852,0.08122272789478302,0.08629420399665833,0.08040101081132889,0.08851151913404465,0.08339496701955795,0.0812339261174202,0.0881996676325798,0.08275637030601501,0.07688342034816742,0.0
36,2014-02-27,"[0.         0.09274654 0.09176251 0.08793218 0.08786795 0.09340374
 0.08705327 0.09570514 0.09053621 0.087507   0.09546825 0.09001721
 0.        ]",1.0635988887630914,1.060686684701468,0.16629483960573893,0.0927465409040451,0.09176250547170639,0.08793218433856964,0.08786794543266296,0.09340374171733856,0.08705326914787292,0.09570513665676117,0.0905362069606781,0.08750700205564499,0.09546825289726257,0.09001721441745758,0.0,0.0
37,2014-02-28,"[0.         0.08548167 0.08431584 0.08128728 0.08120457 0.08634807
 0.08045486 0.08848193 0.08338345 0.08121379 0.08818479 0.08271525
 0.07692851]",1.0705470053036734,1.0689303809320545,0.16364213441150885,0.0854816734790802,0.08431584388017654,0.08128727972507477,0.08120457082986832,0.08634807169437408,0.08045486360788345,0.08848193287849426,0.08338344842195511,0.08121378719806671,0.08818478882312775,0.08271525055170059,0.07692851126194,0.0
38,2014-03-03,"[0.         0.09281577 0.09174795 0.0878866  0.08789144 0.09348457
 0.08700088 0.09561279 0.09054019 0.08757742 0.09548625 0.08995618
 0.        ]",1.0882021772277228,1.0867406621644466,0.16592128550544666,0.09281577169895172,0.0917479544878006,0.08788660168647766,0.08789143711328506,0.09348457306623459,0.08700087666511536,0.0956127867102623,0.09054019302129745,0.08757741749286652,0.09548624604940414,0.08995617926120758,0.0,0.0
39,2014-03-04,"[0.         0.08545503 0.08424618 0.0812938  0.08124881 0.08640999
 0.08055066 0.0884028  0.08336707 0.08124143 0.08815227 0.0826565
 0.07697546]",1.0679459237759092,1.0676887484072939,0.16752971249914167,0.0854550302028656,0.0842461809515953,0.08129379898309708,0.08124881237745285,0.08640999346971512,0.0805506631731987,0.08840280026197433,0.08336707204580307,0.0812414288520813,0.08815227448940277,0.08265649527311325,0.07697545737028122,0.0
40,2014-03-05,"[0.         0.09280695 0.09157133 0.08783444 0.08791956 0.09350278
 0.08705268 0.09576873 0.09048446 0.08759925 0.09550229 0.08995755
 0.        ]",1.0850618167257908,1.085119621863959,0.16705662458018,0.09280695021152496,0.09157133102416992,0.0878344401717186,0.08791955560445786,0.09350278228521347,0.08705268055200577,0.09576872736215591,0.09048445522785187,0.0875992476940155,0.09550228714942932,0.08995755016803741,0.0,0.0
41,2014-03-06,"[0.         0.08557376 0.08412135 0.08112154 0.081312   0.086229
 0.08037802 0.08867197 0.0834005  0.08140886 0.08814702 0.08263963
 0.07699635]",1.0957507119838592,1.095935696204817,0.16709159621661782,0.08557375520467758,0.08412135392427444,0.0811215415596962,0.08131200075149536,0.08622900396585464,0.08037801831960678,0.0886719673871994,0.08340050280094147,0.08140885829925537,0.08814702183008194,0.08263962715864182,0.076996348798275,0.0
42,2014-03-07,"[0.         0.08576228 0.08449947 0.08104679 0.08131384 0.08610662
 0.08031853 0.08866053 0.08361402 0.08108194 0.08815583 0.08303824
 0.07640187]",1.0854319282645648,1.0860113128386144,0.02059979947096046,0.08576228469610214,0.08449947088956833,0.08104678988456726,0.0813138410449028,0.08610662072896957,0.08031852543354034,0.08866053074598312,0.08361402153968811,0.08108194172382355,0.0881558284163475,0.08303824067115784,0.07640187442302704,0.0
43,2014-03-10,"[0.         0.09290275 0.09139118 0.08771653 0.08804758 0.09325704
 0.08696105 0.09603225 0.09051286 0.0878114  0.09548745 0.0898799
 0.        ]",1.0951243700015925,1.0973246455322583,0.16931865400857082,0.09290274977684021,0.0913911759853363,0.08771653473377228,0.0880475789308548,0.09325703978538513,0.0869610458612442,0.09603224694728851,0.09051286429166794,0.08781139552593231,0.09548744559288025,0.08987990021705627,0.0,0.0
44,2014-03-11,"[0.         0.0855822  0.08405469 0.08108469 0.08135931 0.0862387
 0.08038229 0.08871019 0.08338394 0.08144011 0.08817179 0.08262437
 0.07696774]",1.089926809841002,1.0910151215255488,0.168578467943234,0.0855822041630745,0.08405469357967377,0.08108469098806381,0.08135931193828583,0.08623869717121124,0.08038228750228882,0.08871018886566162,0.0833839401602745,0.08144011348485947,0.08817178755998611,0.08262436836957932,0.0769677385687828,0.0
45,2014-03-12,"[0.         0.09287731 0.09142859 0.08772556 0.08802153 0.0934741
 0.08698486 0.09583823 0.09046561 0.08778069 0.0955686  0.0898349
 0.        ]",1.099565847922929,1.1022186282551325,0.16803945724946032,0.09287730604410172,0.09142859280109406,0.08772555738687515,0.08802153170108795,0.09347409754991531,0.08698485791683197,0.09583822637796402,0.09046560525894165,0.08778069168329239,0.09556860476732254,0.08983489871025085,0.0,0.0
46,2014-03-13,"[0.         0.08557986 0.08401881 0.08111844 0.08132005 0.08636142
 0.08043677 0.08864103 0.08339863 0.08138108 0.08814681 0.08261326
 0.07698385]",1.0805438054586705,1.082960201302582,0.16929760920655712,0.08557986468076706,0.08401881158351898,0.08111844211816788,0.08132005482912064,0.08636142313480377,0.08043677359819412,0.08864102512598038,0.08339862525463104,0.08138107508420944,0.08814681321382523,0.0826132595539093,0.07698385417461395,0.0
47,2014-03-14,"[0.         0.09289999 0.09145053 0.08769821 0.0879831  0.09338377
 0.08695087 0.09597387 0.09048519 0.08773004 0.09555979 0.08988464
 0.        ]",1.08595784044988,1.0880666888203674,0.16691439984845957,0.09289998561143875,0.091450534760952,0.08769821375608444,0.08798310160636902,0.09338376671075821,0.0869508683681488,0.09597387164831161,0.09048519283533096,0.0877300351858139,0.09555979073047638,0.08988463878631592,0.0,0.0
48,2014-03-17,"[0.         0.08550555 0.08401195 0.08118711 0.08129502 0.08635826
 0.08051526 0.08868834 0.08335546 0.08131696 0.08815938 0.08264292
 0.0769638 ]",1.064026832074351,1.066210653453345,0.16715886993454898,0.08550554513931274,0.08401194959878922,0.08118710666894913,0.08129502087831497,0.08635826408863068,0.08051525801420212,0.08868834376335144,0.08335546404123306,0.08131696283817291,0.08815938234329224,0.08264292031526566,0.07696380466222763,0.0
49,2014-03-18,"[0.         0.09283868 0.09149264 0.08778412 0.08794168 0.09337165
 0.08697403 0.09598871 0.09049301 0.0876523  0.09551699 0.08994618
 0.        ]",1.0734185481279812,1.0738199673959254,0.1644408392053356,0.09283868223428726,0.09149263799190521,0.08778411895036697,0.08794168382883072,0.09337165206670761,0.08697403222322464,0.09598870575428009,0.09049300849437714,0.0876523032784462,0.09551698714494705,0.08994618058204651,0.0,0.0
50,2014-03-19,"[0.         0.08560721 0.08404456 0.0811099  0.081264   0.08623405
 0.08042046 0.08882433 0.08337481 0.08133872 0.08822748 0.08265903
 0.07689546]",1.0667416561261105,1.0684095004503729,0.16508201111073117,0.08560720831155777,0.08404456079006195,0.0811099037528038,0.08126399666070938,0.08623404800891876,0.08042046427726746,0.0888243317604065,0.08337481319904327,0.08133871853351593,0.08822748064994812,0.0826590284705162,0.07689546048641205,0.0
51,2014-03-20,"[0.         0.09293451 0.0914028  0.08766313 0.08796259 0.09329219
 0.08696766 0.09610122 0.0905275  0.08773966 0.09551311 0.08989563
 0.        ]",1.0851828692198024,1.0865112336945282,0.16423170422327255,0.0929345116019249,0.0914027988910675,0.08766312897205353,0.08796259015798569,0.09329219162464142,0.08696766197681427,0.09610121697187424,0.0905275046825409,0.08773966133594513,0.09551310539245605,0.08989562839269638,0.0,0.0
52,2014-03-21,"[0.         0.0856286  0.08401056 0.08109503 0.08126151 0.08619795
 0.08041207 0.08886476 0.08339228 0.08137466 0.0882087  0.08263142
 0.07692248]",1.0785176707367592,1.0802195377772132,0.1669498908888592,0.08562859892845154,0.08401056379079819,0.08109503239393234,0.08126150816679001,0.08619794994592667,0.08041207492351532,0.0888647586107254,0.08339227735996246,0.08137466013431549,0.08820869773626328,0.0826314240694046,0.07692248374223709,0.0
53,2014-03-24,"[0.         0.09287631 0.09149805 0.08769561 0.08795677 0.09334086
 0.08696324 0.09602164 0.09047426 0.0877496  0.09556532 0.08985835
 0.        ]",1.088296648429045,1.089051271216151,0.16598241062294986,0.09287630766630173,0.09149805456399918,0.08769561350345612,0.08795677125453949,0.09334085881710052,0.0869632437825203,0.0960216373205185,0.09047425538301468,0.08774960041046143,0.0955653190612793,0.08985834568738937,0.0,0.0
54,2014-03-25,"[0.         0.08558351 0.08404244 0.08110255 0.08130178 0.08633599
 0.08043493 0.08870825 0.08339433 0.08138638 0.08819229 0.08258912
 0.07692845]",1.0808447660294866,1.081142823101296,0.16744192788961462,0.08558350801467896,0.08404243737459183,0.08110255002975464,0.08130177855491638,0.08633599430322647,0.08043493330478668,0.08870825171470642,0.08339432626962662,0.08138637989759445,0.08819229155778885,0.08258911967277527,0.07692845165729523,0.0
55,2014-03-26,"[0.         0.09287005 0.0915393  0.08771072 0.08791715 0.09335901
 0.08698006 0.09599693 0.09047563 0.08767232 0.09560552 0.0898733
 0.        ]",1.0738738976517137,1.0699589388688207,0.17094390013178745,0.09287004917860031,0.09153930097818375,0.08771071583032608,0.08791714906692505,0.09335900843143463,0.08698005974292755,0.0959969311952591,0.09047562628984451,0.08767232298851013,0.0956055223941803,0.0898732990026474,0.0,0.0
56,2014-03-27,"[0.         0.08560086 0.084135   0.0810728  0.08125438 0.08624998
 0.08040898 0.08885856 0.08335445 0.08133154 0.08826473 0.08262926
 0.07683948]",1.076900736934069,1.073404787473059,0.16503179293764764,0.08560086041688919,0.08413500338792801,0.08107279986143112,0.08125437796115875,0.08624997735023499,0.0804089829325676,0.08885855972766876,0.08335445076227188,0.08133154362440109,0.08826472610235214,0.0826292634010315,0.07683947682380676,0.0
57,2014-03-28,"[0.         0.09280231 0.09149812 0.08773102 0.08798502 0.09333944
 0.087017   0.09604587 0.09043149 0.08772247 0.09556738 0.08985987
 0.        ]",1.055079052362663,1.055243040862997,0.16516646849615507,0.09280230849981308,0.09149812161922455,0.0877310186624527,0.08798502385616302,0.09333944320678711,0.0870169997215271,0.09604587405920029,0.09043148905038834,0.08772246539592743,0.09556737542152405,0.08985987305641174,0.0,0.0
58,2014-03-31,"[0.         0.08555162 0.08402602 0.08111329 0.08126365 0.08622678
 0.08042984 0.08892211 0.0833464  0.08135784 0.08823177 0.08265946
 0.0768712 ]",1.050610546982974,1.052070272397309,0.16221041222857263,0.08555161952972412,0.0840260237455368,0.0811132863163948,0.08126364648342133,0.08622678369283676,0.08042983710765839,0.08892210572957993,0.0833464041352272,0.08135783672332764,0.08823177218437195,0.08265946060419083,0.07687120139598846,0.0
59,2014-04-01,"[0.         0.09825887 0.08717612 0.08585363 0.0852903  0.09238465
 0.08298118 0.10408498 0.08847794 0.08520512 0.09864647 0.09164077
 0.        ]",1.056508072134289,1.059659991505707,0.15875015331678072,0.0982588678598404,0.0871761217713356,0.08585362881422043,0.08529029786586761,0.09238465130329132,0.082981176674366,0.10408498346805573,0.08847793936729431,0.08520511537790298,0.09864646941423416,0.09164077043533325,0.0,0.0
60,2014-04-02,"[0.         0.09497592 0.08868773 0.08882648 0.08436529 0.09264295
 0.08679789 0.10047401 0.08887824 0.08594088 0.09744213 0.0909685
 0.        ]",1.0738035144208842,1.0772093432623535,0.021818303025214102,0.09497591853141785,0.0886877253651619,0.08882647752761841,0.08436529338359833,0.09264294803142548,0.08679788559675217,0.10047400742769241,0.08887824416160583,0.085940882563591,0.097442127764225,0.09096850454807281,0.0,0.0
