,Date,Weights,Profit,Base Profit,Volume,TECH,TTNP,BCRX,NBIX,PMD,DGX,AMS,LH,BCPC,GRA,OLN,FMC,cash
22,2014-02-06,"[0.08086481 0.08365303 0.07926527 0.08762287 0.08556048 0.08667412
 0.         0.08367531 0.08069912 0.07987185 0.08359586 0.08539779
 0.08311945]",1.0586863429269167,1.0577133564468986,0.01692931124423537,0.0836530327796936,0.07926527410745621,0.08762287348508835,0.08556047827005386,0.08667412400245667,0.0,0.0836753100156784,0.080699123442173,0.07987184822559357,0.08359586447477341,0.08539779484272003,0.0831194519996643,0.0808648094534874
23,2014-02-07,"[0.08081023 0.08353537 0.07938664 0.08756058 0.08562865 0.08660948
 0.         0.08381127 0.08069889 0.07978165 0.08365201 0.08541786
 0.08310735]",1.055860874318305,1.0546334572425338,0.017486479733403164,0.08353537321090698,0.0793866440653801,0.08756057918071747,0.08562865108251572,0.08660948276519775,0.0,0.08381126821041107,0.0806988850235939,0.07978165149688721,0.08365201205015182,0.08541785925626755,0.0831073522567749,0.08081023395061493
24,2014-02-10,"[0.08089026 0.0836077  0.07932572 0.08762185 0.08562117 0.0865837
 0.         0.08376996 0.08059355 0.07984524 0.08357809 0.08542579
 0.08313694]",1.0600050719518346,1.0541006969561597,0.015209329012806678,0.08360770344734192,0.07932572066783905,0.08762184530496597,0.0856211706995964,0.0865837037563324,0.0,0.08376996219158173,0.0805935487151146,0.07984524220228195,0.08357809484004974,0.08542578667402267,0.08313693851232529,0.08089026063680649
25,2014-02-11,"[0.08090743 0.08364257 0.07928364 0.08764607 0.08561652 0.08659873
 0.         0.08373532 0.080643   0.07990486 0.08355217 0.08535003
 0.08311966]",1.0809781415640247,1.0783947662614435,0.01931496831296491,0.08364257216453552,0.07928363978862762,0.08764607459306717,0.08561652153730392,0.08659873157739639,0.0,0.08373532444238663,0.08064299821853638,0.07990486174821854,0.08355216681957245,0.08535002917051315,0.08311966061592102,0.0809074267745018
26,2014-02-12,"[0.08093683 0.08373341 0.07918546 0.08770278 0.08547228 0.08673548
 0.         0.08362679 0.08066993 0.07995373 0.08358773 0.08531424
 0.08308131]",1.087062121859794,1.0833759673801806,0.02860746412778166,0.08373340964317322,0.07918545603752136,0.08770278096199036,0.08547227829694748,0.08673547953367233,0.0,0.08362679183483124,0.08066993206739426,0.07995373010635376,0.08358772844076157,0.08531423658132553,0.08308131247758865,0.08093682676553726
27,2014-02-13,"[0.08100793 0.08377384 0.07910209 0.08776321 0.08545153 0.08670136
 0.         0.08358098 0.08064061 0.08004779 0.08348592 0.08533207
 0.08311266]",1.0960739173532856,1.0933538959331255,0.013006872677744322,0.08377384394407272,0.07910209149122238,0.08776320517063141,0.08545152842998505,0.08670135587453842,0.0,0.08358097821474075,0.08064061403274536,0.08004778623580933,0.0834859162569046,0.08533207327127457,0.08311266452074051,0.0810079276561737
28,2014-02-14,"[0.08097786 0.08368842 0.07920635 0.08775967 0.08551516 0.08666987
 0.         0.0836576  0.08057117 0.07997522 0.08349913 0.08532594
 0.08315359]",1.0837959444452145,1.080705112117271,0.007694813946045279,0.08368842303752899,0.07920635491609573,0.08775967359542847,0.08551516383886337,0.08666986972093582,0.0,0.08365759998559952,0.08057117462158203,0.07997521758079529,0.08349913358688354,0.0853259414434433,0.08315359055995941,0.08097786456346512
29,2014-02-18,"[0.08119217 0.08395253 0.07890134 0.08805843 0.08530405 0.08680221
 0.         0.08323425 0.08052085 0.0802299  0.08325969 0.08535174
 0.08319287]",1.1039822546918518,1.1016834662986397,0.012069028367324574,0.08395253121852875,0.07890133559703827,0.08805842697620392,0.08530405163764954,0.08680220693349838,0.0,0.08323425054550171,0.08052084594964981,0.08022990077733994,0.0832596942782402,0.08535173535346985,0.0831928700208664,0.08119217306375504
30,2014-02-19,"[0.08129825 0.0839812  0.07885741 0.08819663 0.08528399 0.08674613
 0.         0.08314388 0.08042902 0.0803237  0.08309612 0.0853772
 0.08326648]",1.1098655093738665,1.106918264712452,0.018547495577992488,0.08398120105266571,0.0788574144244194,0.08819662779569626,0.08528399467468262,0.08674612641334534,0.0,0.08314388245344162,0.08042901754379272,0.0803237035870552,0.08309612423181534,0.08537720143795013,0.083266481757164,0.08129825443029404
31,2014-02-20,"[0.08125497 0.08406067 0.07877374 0.08813164 0.08521538 0.08685826
 0.         0.08311979 0.08056025 0.08035862 0.08319999 0.085287
 0.08317968]",1.1140543840719817,1.1121570345800038,0.015826939287925276,0.0840606689453125,0.07877374440431595,0.08813163638114929,0.08521538227796555,0.08685825765132904,0.0,0.08311978727579117,0.08056025207042694,0.08035861700773239,0.08319999277591705,0.08528699725866318,0.08317968249320984,0.08125496655702591
32,2014-02-21,"[0.08125887 0.08401305 0.07882943 0.08819735 0.08523647 0.08688219
 0.         0.08311489 0.08047902 0.08026583 0.08321918 0.08532184
 0.08318192]",1.118520186028154,1.1161268438531995,0.01490984744598508,0.08401305228471756,0.07882943004369736,0.08819735050201416,0.08523646742105484,0.08688218891620636,0.0,0.08311489224433899,0.08047901839017868,0.0802658349275589,0.08321917802095413,0.08532184362411499,0.08318191766738892,0.0812588706612587
33,2014-02-24,"[0.08118538 0.08393545 0.0789088  0.08814599 0.08531401 0.08691649
 0.         0.0832248  0.08047318 0.08018854 0.08330862 0.08524015
 0.0831586 ]",1.1303802951510649,1.1316307403316848,0.021169860076535704,0.08393544703722,0.07890880107879639,0.08814599364995956,0.08531400561332703,0.0869164913892746,0.0,0.08322479575872421,0.08047318458557129,0.08018853515386581,0.0833086222410202,0.08524014800786972,0.08315860480070114,0.08118537813425064
34,2014-02-25,"[0.08111781 0.08393657 0.07892922 0.08810061 0.08530733 0.08701275
 0.         0.08321829 0.08050665 0.08009686 0.08343975 0.08521487
 0.08311931]",1.1325113689383768,1.1368322827325053,0.026829168894433097,0.08393657207489014,0.07892921566963196,0.0881006121635437,0.08530732989311218,0.08701275289058685,0.0,0.0832182914018631,0.08050664514303207,0.08009686321020126,0.08343975245952606,0.08521486818790436,0.08311931043863297,0.08111780881881714
35,2014-02-26,"[0.08110978 0.08385919 0.07902206 0.08802096 0.0853762  0.08688845
 0.         0.08335976 0.08050717 0.08006243 0.08341727 0.08524124
 0.08313546]",1.1297729353420742,1.1338537788028629,0.014200847596481353,0.08385919034481049,0.07902206480503082,0.08802095800638199,0.08537620306015015,0.08688844740390778,0.0,0.08335976302623749,0.08050716668367386,0.08006243407726288,0.08341727405786514,0.08524123579263687,0.0831354558467865,0.08110977709293365
36,2014-02-27,"[0.08118255 0.08400666 0.07886669 0.08812908 0.08528665 0.0869822
 0.         0.08316008 0.08054741 0.08019078 0.08335193 0.08518779
 0.08310814]",1.1379584951798287,1.1414114332826586,0.01136143894402981,0.0840066596865654,0.07886669039726257,0.08812908083200455,0.08528664708137512,0.08698219805955887,0.0,0.08316008001565933,0.08054741472005844,0.08019077777862549,0.08335193246603012,0.08518779277801514,0.08310814201831818,0.0811825543642044
37,2014-02-28,"[0.0810978  0.08388547 0.07893505 0.08800283 0.08535982 0.08691446
 0.         0.08332476 0.0805393  0.08011606 0.08342353 0.08524516
 0.08315575]",1.1304009749743347,1.1329185767934564,0.009149626185643831,0.08388546854257584,0.07893504947423935,0.08800283074378967,0.08535981923341751,0.08691445738077164,0.0,0.08332476019859314,0.08053930103778839,0.08011606335639954,0.08342353254556656,0.08524516224861145,0.08315575122833252,0.0810978040099144
38,2014-03-03,"[0.08122286 0.08400503 0.07881069 0.08817929 0.08525163 0.08691721
 0.         0.08311205 0.08048087 0.08029006 0.08326984 0.08525982
 0.08320065]",1.1401311665430158,1.1401388714993126,0.01725045652815518,0.08400502800941467,0.0788106918334961,0.08817929029464722,0.08525162935256958,0.0869172140955925,0.0,0.08311205357313156,0.08048087358474731,0.0802900642156601,0.08326984196901321,0.0852598249912262,0.08320064842700958,0.08122286200523376
39,2014-03-04,"[0.08114579 0.08389111 0.0789394  0.08802351 0.08535047 0.08680292
 0.         0.08330774 0.08052788 0.08022209 0.08332419 0.08526596
 0.08319896]",1.1299473584881075,1.1280007351892305,0.017058403610852056,0.08389110863208771,0.07893940061330795,0.08802350610494614,0.08535046875476837,0.08680292218923569,0.0,0.08330774307250977,0.0805278792977333,0.08022209256887436,0.08332418650388718,0.08526596426963806,0.08319896459579468,0.08114578574895859
40,2014-03-05,"[0.08118281 0.08390845 0.07893427 0.08812266 0.08535442 0.08686357
 0.         0.08327177 0.08044594 0.080176   0.08331727 0.08524214
 0.08318076]",1.1395021130494412,1.1373270330788652,0.01341374705303293,0.08390844613313675,0.07893426716327667,0.08812265843153,0.08535441756248474,0.08686356991529465,0.0,0.08327177166938782,0.08044593781232834,0.08017599582672119,0.08331727236509323,0.0852421373128891,0.08318076282739639,0.0811828076839447
41,2014-03-06,"[0.08110248 0.08397473 0.07877336 0.08799201 0.08514791 0.08700974
 0.         0.08315764 0.08065949 0.08033013 0.08344422 0.08525942
 0.08314886]",1.1600829179873164,1.1602755530445914,0.014184944767253014,0.08397472649812698,0.07877335697412491,0.08799200505018234,0.0851479098200798,0.0870097354054451,0.0,0.08315764367580414,0.08065949380397797,0.08033013343811035,0.08344421535730362,0.08525941520929337,0.08314885944128036,0.08110248297452927
42,2014-03-07,"[0.08109128 0.08396564 0.07875279 0.08799414 0.08511713 0.08703203
 0.         0.08315147 0.0807157  0.08032612 0.08346909 0.08525045
 0.08313415]",1.1627939914142882,1.1615187559791484,0.022273979507315588,0.08396564424037933,0.0787527933716774,0.08799414336681366,0.08511713147163391,0.08703203499317169,0.0,0.08315146714448929,0.08071570098400116,0.08032611757516861,0.08346909284591675,0.08525045216083527,0.08313415199518204,0.08109127730131149
43,2014-03-10,"[0.08111519 0.08395741 0.07870755 0.08799345 0.08512059 0.08695378
 0.         0.08314814 0.080782   0.08040368 0.08343432 0.08525079
 0.08313311]",1.1696606841845694,1.1653508611730825,0.013393089931175552,0.08395741134881973,0.07870755344629288,0.08799345046281815,0.08512058854103088,0.0869537815451622,0.0,0.08314813673496246,0.08078199625015259,0.08040367811918259,0.0834343209862709,0.08525079488754272,0.08313310891389847,0.08111518621444702
44,2014-03-11,"[0.08108257 0.08387196 0.07878464 0.08791906 0.0852036  0.08686137
 0.         0.08329204 0.08076078 0.08035747 0.08346088 0.08525694
 0.0831487 ]",1.1835218627589343,1.1781553881089166,0.02228728893341014,0.08387196063995361,0.07878464460372925,0.08791906386613846,0.08520360291004181,0.08686137199401855,0.0,0.08329204469919205,0.08076077699661255,0.08035746961832047,0.08346088230609894,0.08525694161653519,0.08314870297908783,0.08108256757259369
45,2014-03-12,"[0.08107835 0.08389347 0.07872563 0.08784919 0.08510284 0.08687208
 0.         0.08326562 0.08087216 0.08046424 0.08347567 0.08527178
 0.08312891]",1.1798295465531596,1.1743763779879617,0.023250750727400588,0.08389347046613693,0.07872562855482101,0.0878491923213005,0.08510284125804901,0.08687207847833633,0.0,0.08326562494039536,0.08087216317653656,0.08046424388885498,0.08347567170858383,0.08527178317308426,0.0831289142370224,0.08107835054397583
46,2014-03-13,"[0.0810074  0.08379899 0.07885506 0.08771916 0.08520359 0.08680725
 0.         0.0834428  0.08081255 0.08031818 0.08354073 0.08532652
 0.08316778]",1.1573933821142417,1.1516742653597545,0.015390709961011634,0.08379898965358734,0.07885506004095078,0.0877191573381424,0.08520358800888062,0.0868072509765625,0.0,0.0834427997469902,0.08081255108118057,0.08031817525625229,0.08354073017835617,0.08532651513814926,0.08316777646541595,0.08100739866495132
47,2014-03-14,"[0.08097352 0.08385673 0.07879923 0.08774013 0.08517262 0.08689243
 0.         0.08336359 0.08082959 0.08030546 0.08358455 0.08533452
 0.08314767]",1.1643235473881577,1.1593359563837833,0.014154791884782766,0.0838567316532135,0.07879923284053802,0.08774013072252274,0.0851726159453392,0.08689242601394653,0.0,0.08336358517408371,0.08082959055900574,0.08030545711517334,0.08358454704284668,0.08533452451229095,0.08314766734838486,0.08097352087497711
48,2014-03-17,"[0.08090358 0.08372992 0.07896566 0.08766736 0.08523756 0.0868037
 0.         0.08346479 0.08082636 0.08024294 0.08362642 0.08536298
 0.08316872]",1.1460154980182202,1.1389688067308041,0.02111882213644204,0.08372991532087326,0.07896566390991211,0.08766736090183258,0.08523756265640259,0.08680369704961777,0.0,0.08346479386091232,0.08082636445760727,0.08024293929338455,0.08362641930580139,0.0853629782795906,0.08316872268915176,0.08090358227491379
49,2014-03-18,"[0.08086262 0.0837594  0.07890807 0.08765109 0.08523468 0.08686607
 0.         0.08345791 0.08086197 0.08021311 0.08368539 0.08536454
 0.08313514]",1.1510629654861741,1.1439762889372047,0.013845659357231766,0.08375940471887589,0.07890807092189789,0.0876510888338089,0.08523467928171158,0.08686607331037521,0.0,0.08345790952444077,0.08086197078227997,0.08021310716867447,0.08368539065122604,0.08536453545093536,0.08313514292240143,0.0808626189827919
50,2014-03-19,"[0.08089088 0.08378302 0.0788669  0.08762206 0.08515345 0.08687574
 0.         0.08344404 0.08087379 0.08027585 0.08366089 0.08539795
 0.0831554 ]",1.150858101355242,1.143201346399908,0.012829394382669652,0.08378302305936813,0.07886689901351929,0.08762206137180328,0.08515344560146332,0.08687573671340942,0.0,0.08344404399394989,0.08087379485368729,0.08027584850788116,0.08366088569164276,0.08539795130491257,0.08315540105104446,0.08089087903499603
51,2014-03-20,"[0.08088636 0.08383984 0.07883278 0.08762508 0.08514996 0.0868977
 0.         0.08341352 0.08091891 0.08030437 0.08369006 0.08531775
 0.0831237 ]",1.1705674027112742,1.1660493829192389,0.013286616661753651,0.08383984118700027,0.07883278280496597,0.08762507885694504,0.08514995872974396,0.08689770102500916,0.0,0.0834135189652443,0.08091890811920166,0.08030436933040619,0.08369006216526031,0.08531774580478668,0.08312369883060455,0.0808863639831543
52,2014-03-21,"[0.08088105 0.08381549 0.07884802 0.08766612 0.08513999 0.0869645
 0.         0.08338252 0.08090042 0.08024178 0.08371622 0.08535097
 0.08309296]",1.163620281276746,1.1597453445864163,0.019689829298959363,0.08381548523902893,0.07884801924228668,0.08766612410545349,0.08513998985290527,0.08696450293064117,0.0,0.0833825170993805,0.0809004157781601,0.08024178445339203,0.08371622115373611,0.08535096794366837,0.08309295773506165,0.08088105171918869
53,2014-03-24,"[0.08084688 0.0837508  0.07891585 0.08762404 0.08523607 0.08688522
 0.         0.08347715 0.08084154 0.08018993 0.08371516 0.0853696
 0.08314778]",1.1693629272055381,1.1650638672199995,0.01022865219475743,0.08375079929828644,0.07891584932804108,0.08762403577566147,0.0852360725402832,0.08688522130250931,0.0,0.08347714692354202,0.0808415412902832,0.08018992841243744,0.08371515572071075,0.08536960184574127,0.08314777910709381,0.0808468833565712
54,2014-03-25,"[0.08084919 0.08372663 0.0789746  0.08759097 0.08523142 0.08680806
 0.         0.08351275 0.08085742 0.08020779 0.08369742 0.08540268
 0.08314107]",1.1550489717431187,1.148022333907727,0.015723591003724433,0.08372662961483002,0.07897460460662842,0.08759097009897232,0.08523141592741013,0.08680805563926697,0.0,0.08351274579763412,0.08085741847753525,0.08020778745412827,0.08369741588830948,0.08540268242359161,0.08314107358455658,0.08084918558597565
55,2014-03-26,"[0.08083178 0.0836499  0.0790613  0.08754364 0.0853396  0.08670812
 0.         0.08365206 0.08078737 0.08013467 0.08367524 0.08542686
 0.08318946]",1.1447491372802447,1.136599499617183,0.014760114055964214,0.0836498960852623,0.07906129956245422,0.08754364401102066,0.08533959835767746,0.08670812100172043,0.0,0.0836520567536354,0.08078736811876297,0.08013466745615005,0.08367524296045303,0.08542685955762863,0.083189457654953,0.08083178102970123
56,2014-03-27,"[0.08080907 0.08356648 0.07919721 0.08748204 0.08541793 0.0866236
 0.         0.08378719 0.08076905 0.08007625 0.08369415 0.08538756
 0.08318949]",1.1435479822061234,1.1392571645859035,0.013881024256096988,0.08356647938489914,0.07919720560312271,0.0874820351600647,0.08541793376207352,0.08662360161542892,0.0,0.08378718793392181,0.08076904714107513,0.08007625490427017,0.08369414508342743,0.08538755774497986,0.08318948745727539,0.08080907166004181
57,2014-03-28,"[0.08083617 0.08358189 0.07923415 0.08764106 0.08549993 0.08665577
 0.         0.0837726  0.08059202 0.07995596 0.08367942 0.08535602
 0.08319502]",1.1247833315830884,1.118108470825042,0.015663387015066015,0.08358188718557358,0.07923415303230286,0.08764106035232544,0.08549993485212326,0.08665576577186584,0.0,0.08377259969711304,0.08059202134609222,0.07995595782995224,0.08367942273616791,0.08535601943731308,0.08319501578807831,0.08083616942167282
58,2014-03-31,"[0.08082751 0.08357684 0.07922821 0.08762828 0.08554909 0.08663508
 0.         0.08379693 0.08060415 0.07994319 0.08366462 0.08534102
 0.08320504]",1.1249548902835016,1.1198295568891594,0.021009205198151727,0.08357684314250946,0.07922820746898651,0.08762827515602112,0.08554908633232117,0.08663508296012878,0.0,0.083796925842762,0.08060415089130402,0.07994318753480911,0.08366461843252182,0.08534102141857147,0.08320504426956177,0.0808275118470192
59,2014-04-01,"[0.08081219 0.08349665 0.07937602 0.08760405 0.08560661 0.08658411
 0.         0.08386215 0.08055954 0.07984862 0.0836892  0.08536292
 0.08319791]",1.122488302494835,1.115805637200458,0.01496632747193385,0.08349664509296417,0.07937601953744888,0.08760405331850052,0.08560661226511002,0.08658410608768463,0.0,0.08386214822530746,0.08055954426527023,0.07984862476587296,0.08368919789791107,0.08536291867494583,0.08319791406393051,0.08081219345331192
