,Date,Weights,Profit,Base Profit,Volume,FLEX,SANM,CTS,IEC,CLB,HLX,ENSV,RES,VSAT,SCON,MSI,BKTI,cash
251,2015-01-05,"[0.         0.         0.08618156 0.09616394 0.09848223 0.
 0.09950409 0.08801825 0.10771752 0.11444007 0.11426037 0.10506137
 0.09017061]",1.031029024955281,1.073956433720063,0.15342727584261104,0.0,0.08618155866861343,0.09616394340991974,0.09848222881555557,0.0,0.09950409084558487,0.08801824599504471,0.10771752148866653,0.11444006860256195,0.11426036804914474,0.1050613671541214,0.09017061442136765,0.0
252,2015-01-06,"[0.         0.         0.07980996 0.08826969 0.09105601 0.07560228
 0.09178244 0.08146566 0.09931432 0.10537561 0.10613876 0.09709278
 0.08409248]",1.0191656132170523,1.061154305373455,0.15638213156810202,0.0,0.07980995625257492,0.0882696881890297,0.09105601161718369,0.07560227811336517,0.09178243577480316,0.08146566152572632,0.09931431710720062,0.10537561029195786,0.10613875836133957,0.09709278494119644,0.08409248292446136,0.0
253,2015-01-07,"[0.         0.         0.07993209 0.08802335 0.09106553 0.07574658
 0.09172235 0.08137868 0.09920439 0.10527974 0.10630069 0.097031
 0.08431561]",0.996560562123139,1.0414882945715989,0.012465489438902478,0.0,0.07993209362030029,0.0880233496427536,0.09106553345918655,0.0757465809583664,0.09172234684228897,0.08137867599725723,0.09920439124107361,0.10527974367141724,0.10630068928003311,0.09703099727630615,0.08431560546159744,0.0
254,2015-01-08,"[0.         0.         0.07994036 0.08795048 0.09104362 0.0758056
 0.09167694 0.08140323 0.09914296 0.10524423 0.10637433 0.09698377
 0.08443452]",0.9797094702059841,1.0229171177709317,0.01480210553035017,0.0,0.07994035631418228,0.08795047551393509,0.091043621301651,0.07580559700727463,0.09167693555355072,0.0814032256603241,0.09914296120405197,0.1052442267537117,0.1063743308186531,0.09698376804590225,0.08443451672792435,0.0
255,2015-01-09,"[0.         0.         0.07997723 0.0877653  0.09098399 0.0759179
 0.09163415 0.08138566 0.09910338 0.10516133 0.10657239 0.09691624
 0.08458244]",0.9855458268682923,1.0337265275265308,0.011896650648927002,0.0,0.07997722923755646,0.08776529878377914,0.09098399430513382,0.07591789960861206,0.09163414686918259,0.08138565719127655,0.09910337626934052,0.10516133159399033,0.10657238960266113,0.09691623598337173,0.08458244055509567,0.0
256,2015-01-12,"[0.         0.         0.08003874 0.08766109 0.09094554 0.07592484
 0.09159059 0.08137301 0.09912056 0.10501747 0.10677866 0.09688322
 0.08466632]",0.9942588341098321,1.0408605575952465,0.01075831782883453,0.0,0.08003874123096466,0.08766108751296997,0.0909455418586731,0.0759248435497284,0.09159059077501297,0.08137301355600357,0.09912055730819702,0.10501746833324432,0.10677865892648697,0.09688321501016617,0.08466631919145584,0.0
257,2015-01-13,"[0.         0.         0.07993014 0.08766647 0.09089034 0.07608467
 0.09159267 0.08140495 0.09901476 0.10519347 0.10671417 0.09680875
 0.08469958]",0.9762387168259702,1.0276757590022036,0.017620865168653743,0.0,0.0799301415681839,0.08766647428274155,0.09089034050703049,0.0760846734046936,0.09159266948699951,0.08140494674444199,0.0990147590637207,0.10519346594810486,0.10671416670084,0.09680875390768051,0.08469957858324051,0.0
258,2015-01-14,"[0.         0.         0.07970683 0.08764987 0.09084882 0.07635763
 0.09158913 0.08149847 0.09881463 0.1054374  0.10658779 0.09675372
 0.08475576]",0.9704996841430555,1.022317913639726,0.02529642354196885,0.0,0.0797068253159523,0.087649866938591,0.09084881842136383,0.0763576328754425,0.09158913046121597,0.08149846643209457,0.09881462901830673,0.10543739795684814,0.10658778995275497,0.09675372391939163,0.08475576341152191,0.0
259,2015-01-15,"[0.         0.         0.0797058  0.08760627 0.0908571  0.07638408
 0.09158309 0.08149803 0.09879732 0.10542732 0.10658564 0.09676154
 0.08479379]",0.9504189327254384,1.0062497311680973,0.031788078374923485,0.0,0.07970580458641052,0.0876062661409378,0.09085710346698761,0.07638408243656158,0.09158308804035187,0.08149802684783936,0.09879732131958008,0.1054273247718811,0.10658563673496246,0.0967615395784378,0.08479379117488861,0.0
260,2015-01-16,"[0.         0.         0.07964469 0.08756936 0.09081392 0.07648257
 0.091576   0.08154351 0.09875148 0.10549248 0.10658343 0.09670676
 0.08483579]",0.9665252903571833,1.021376560040789,0.02039503442209391,0.0,0.07964469492435455,0.08756936341524124,0.09081391990184784,0.07648257166147232,0.0915759950876236,0.08154350519180298,0.0987514778971672,0.1054924800992012,0.10658343136310577,0.09670676290988922,0.08483579009771347,0.0
261,2015-01-20,"[0.         0.         0.07967401 0.08751321 0.09080557 0.07651891
 0.09156768 0.08150484 0.09874563 0.10547215 0.10664361 0.09669322
 0.08486118]",0.939355118906751,0.9966589751434514,0.01076014091645714,0.0,0.07967401295900345,0.08751320838928223,0.09080556780099869,0.07651890814304352,0.09156768023967743,0.08150484412908554,0.09874562919139862,0.1054721474647522,0.10664360970258713,0.09669321775436401,0.08486118167638779,0.0
262,2015-01-21,"[0.         0.         0.07975173 0.0874598  0.09082166 0.07643744
 0.09154224 0.08149221 0.09880153 0.10531679 0.10675207 0.09672343
 0.08490114]",0.962000878024297,1.0196718899031647,0.016204310803584292,0.0,0.07975172996520996,0.08745980262756348,0.09082166105508804,0.07643744349479675,0.09154223650693893,0.08149220794439316,0.09880153089761734,0.10531678795814514,0.10675206780433655,0.09672342985868454,0.08490113914012909,0.0
263,2015-01-22,"[0.         0.         0.07975479 0.08748553 0.09081233 0.07639704
 0.0915413  0.08150747 0.09882323 0.10530011 0.10675871 0.0967235
 0.08489596]",0.9580873377556879,1.0095106738062511,0.013828825375522935,0.0,0.0797547921538353,0.08748552948236465,0.0908123329281807,0.07639703899621964,0.09154129773378372,0.08150746673345566,0.09882322698831558,0.10530011355876923,0.10675870627164841,0.09672350436449051,0.08489596098661423,0.0
264,2015-01-23,"[0.         0.         0.07983585 0.08743791 0.09081058 0.07633761
 0.09152191 0.08148745 0.09888357 0.10519613 0.1068444  0.09671696
 0.08492765]",0.9753148967899821,1.0258962442376043,0.015581309714374747,0.0,0.07983584702014923,0.08743791282176971,0.09081058204174042,0.07633760571479797,0.09152191132307053,0.08148744702339172,0.09888356924057007,0.10519612580537796,0.10684440284967422,0.09671696275472641,0.08492764830589294,0.0
265,2015-01-26,"[0.         0.         0.0798616  0.08749161 0.09078928 0.07628594
 0.09154055 0.08146784 0.09892493 0.10519663 0.10685803 0.09670179
 0.08488182]",0.9733891325430931,1.022902158855117,0.02839886070204923,0.0,0.0798615962266922,0.08749160915613174,0.09078928083181381,0.0762859433889389,0.09154054522514343,0.08146783709526062,0.09892492741346359,0.10519663244485855,0.106858029961586,0.09670178592205048,0.08488181978464127,0.0
266,2015-01-27,"[0.         0.         0.0798561  0.087451   0.09074768 0.07634502
 0.09153768 0.08145398 0.09891309 0.10523075 0.10689984 0.09665729
 0.08490761]",0.9757643055756691,1.0290341300541799,0.014114403075339224,0.0,0.07985609769821167,0.08745099604129791,0.09074767678976059,0.07634501904249191,0.09153767675161362,0.08145397901535034,0.09891308844089508,0.10523074865341187,0.10689983516931534,0.09665729105472565,0.08490761369466782,0.0
267,2015-01-28,"[0.         0.         0.07986563 0.08738908 0.09073602 0.07637838
 0.09151951 0.08144443 0.09890379 0.10519383 0.10696255 0.09665181
 0.08495496]",0.9820667843351879,1.0323666195901386,0.016848636808102696,0.0,0.07986562699079514,0.08738908171653748,0.090736024081707,0.07637838274240494,0.09151951223611832,0.08144442737102509,0.09890379011631012,0.10519383102655411,0.10696254670619965,0.09665180742740631,0.08495496213436127,0.0
268,2015-01-29,"[0.         0.         0.07981057 0.08737388 0.09080249 0.07634113
 0.09150179 0.08155997 0.09888561 0.10512346 0.10688308 0.09672458
 0.08499339]",0.9748574733566143,1.0206919561052958,0.015545677620748249,0.0,0.07981056720018387,0.08737388253211975,0.09080249071121216,0.07634112983942032,0.09150178730487823,0.08155997097492218,0.09888561069965363,0.10512346029281616,0.10688307881355286,0.09672458469867706,0.0849933922290802,0.0
269,2015-01-30,"[0.         0.         0.07973389 0.08738483 0.09078548 0.07644428
 0.09151938 0.08157577 0.09882374 0.10524195 0.10681516 0.09669688
 0.08497863]",0.960750945260806,1.0194524997665286,0.018667260204913924,0.0,0.07973389327526093,0.08738482743501663,0.09078548103570938,0.07644427567720413,0.09151937812566757,0.08157576620578766,0.09882374107837677,0.10524194687604904,0.1068151593208313,0.0966968834400177,0.0849786251783371,0.0
270,2015-02-02,"[0.         0.         0.07989477 0.08718491 0.09079917 0.07644352
 0.09149886 0.0814741  0.09889585 0.10502406 0.10705088 0.09669966
 0.08503425]",0.9531198242162862,1.0127327562362776,0.03421988432406591,0.0,0.0798947662115097,0.08718491345643997,0.09079916775226593,0.07644352316856384,0.09149885922670364,0.08147409558296204,0.0988958477973938,0.1050240620970726,0.10705088078975677,0.09669966250658035,0.08503425121307373,0.0
271,2015-02-03,"[0.         0.         0.07986879 0.08722955 0.09078035 0.07644197
 0.09149751 0.0815061  0.09889448 0.10508035 0.10699993 0.09666996
 0.085031  ]",0.9736622950369059,1.0259209447609554,0.019286052716445113,0.0,0.07986878603696823,0.08722954988479614,0.0907803475856781,0.07644197344779968,0.0914975106716156,0.08150609582662582,0.09889447689056396,0.10508035123348236,0.10699993371963501,0.09666995704174042,0.08503099530935287,0.0
272,2015-02-04,"[0.         0.         0.07991928 0.08716168 0.0907652  0.07640027
 0.09146243 0.08151312 0.09893684 0.10494538 0.10713707 0.09667127
 0.08508742]",0.9880476256632986,1.0341244193311145,0.027369302704209595,0.0,0.07991927862167358,0.08716168254613876,0.09076520055532455,0.0764002725481987,0.09146243333816528,0.08151312172412872,0.09893684089183807,0.10494538396596909,0.10713706910610199,0.09667126834392548,0.08508741855621338,0.0
273,2015-02-05,"[0.         0.         0.07998826 0.08714736 0.0906892  0.076371
 0.09144298 0.08148339 0.09900092 0.10490524 0.10728118 0.0965883
 0.08510221]",0.9888174363426147,1.036636893434717,0.026665251867222694,0.0,0.0799882635474205,0.08714735507965088,0.09068919718265533,0.07637099921703339,0.09144297987222672,0.081483393907547,0.09900091588497162,0.10490524023771286,0.10728117823600769,0.09658829867839813,0.08510220795869827,0.0
274,2015-02-06,"[0.         0.         0.07998159 0.0871826  0.09069497 0.07638194
 0.0914766  0.08145432 0.09899404 0.10499652 0.10718644 0.09658568
 0.0850653 ]",0.9930083927441912,1.0447122524413135,0.01735736766874987,0.0,0.07998158782720566,0.08718260377645493,0.09069497138261795,0.07638194411993027,0.09147660434246063,0.0814543217420578,0.09899403899908066,0.10499652475118637,0.10718643665313721,0.09658567607402802,0.08506529778242111,0.0
275,2015-02-09,"[0.         0.         0.08008265 0.08715158 0.09063731 0.07633443
 0.09146946 0.08138861 0.09907959 0.10492159 0.10734627 0.09652909
 0.08505944]",1.007144236950472,1.0591091588281796,0.018503664808959253,0.0,0.08008265495300293,0.08715157955884933,0.09063731133937836,0.07633443176746368,0.09146945923566818,0.08138860762119293,0.09907959401607513,0.10492158681154251,0.10734627395868301,0.09652908891439438,0.08505944162607193,0.0
276,2015-02-10,"[0.         0.         0.08003403 0.08719484 0.09060033 0.076391
 0.09146567 0.08138993 0.09903716 0.10501438 0.10732952 0.09648923
 0.08505391]",1.008163412559733,1.0547332681291806,0.021004233157425584,0.0,0.0800340324640274,0.08719483762979507,0.09060033410787582,0.07639100402593613,0.09146567434072495,0.08138993382453918,0.09903715550899506,0.1050143837928772,0.10732951760292053,0.09648922830820084,0.08505391329526901,0.0
277,2015-02-11,"[0.         0.         0.08062705 0.08670539 0.09050245 0.07574024
 0.09129719 0.0812065  0.09937371 0.10362001 0.10847867 0.09675837
 0.08569045]",1.018950095747832,1.0681991660888273,0.028472846467423797,0.0,0.08062705397605896,0.08670539408922195,0.09050244837999344,0.07574024051427841,0.0912971943616867,0.08120650053024292,0.0993737131357193,0.1036200076341629,0.10847867280244827,0.09675836563110352,0.0856904461979866,0.0
278,2015-02-12,"[0.         0.         0.0870773  0.09384873 0.0980416  0.
 0.09876556 0.08815353 0.10767879 0.11120857 0.11733808 0.10519554
 0.09269228]",1.004920286653873,1.0576013113148486,0.1558119999243431,0.0,0.0870773047208786,0.09384872764348984,0.0980416014790535,0.0,0.09876555949449539,0.08815352618694305,0.10767879337072372,0.11120856553316116,0.11733808368444443,0.1051955372095108,0.09269227832555771,0.0
279,2015-02-13,"[0.         0.         0.08701608 0.09376945 0.09802721 0.
 0.09877078 0.08823465 0.10764476 0.11129678 0.11732644 0.10515854
 0.09275528]",1.0216360165902312,1.0763873200909446,0.028041858689123032,0.0,0.08701607584953308,0.09376945346593857,0.09802721440792084,0.0,0.09877078235149384,0.08823464810848236,0.10764475911855698,0.11129678040742874,0.11732643842697144,0.10515853762626648,0.0927552804350853,0.0
280,2015-02-17,"[0.         0.         0.08685143 0.09374697 0.0979662  0.
 0.09876725 0.08836544 0.10752015 0.11146487 0.11736514 0.10509585
 0.09285671]",1.0498359035994318,1.1077490793548144,0.029545325849226804,0.0,0.08685143291950226,0.09374696761369705,0.09796620160341263,0.0,0.0987672507762909,0.08836544305086136,0.10752014815807343,0.11146487295627594,0.11736514419317245,0.10509584844112396,0.09285670518875122,0.0
281,2015-02-18,"[0.         0.         0.08748535 0.09189897 0.09799996 0.
 0.09755276 0.08956917 0.108242   0.10801525 0.1195434  0.10526267
 0.09443043]",1.0214154950364813,1.0814744438474346,0.03953999030402129,0.0,0.08748535066843033,0.09189897030591965,0.09799996018409729,0.0,0.09755276143550873,0.08956916630268097,0.10824199765920639,0.10801524668931961,0.1195433959364891,0.10526267439126968,0.09443043172359467,0.0
282,2015-02-19,"[0.         0.         0.08725497 0.09198382 0.09788515 0.
 0.0975953  0.08980072 0.1082203  0.10824269 0.1194377  0.10516598
 0.09441337]",1.0234222399726718,1.090593015801046,0.06145662331580047,0.0,0.08725497126579285,0.09198382496833801,0.0978851467370987,0.0,0.09759530425071716,0.08980071544647217,0.10822030156850815,0.1082426905632019,0.11943770200014114,0.1051659807562828,0.09441336989402771,0.0
283,2015-02-20,"[0.         0.         0.08732504 0.0919947  0.0978992  0.
 0.09759007 0.08973215 0.10826591 0.10817181 0.11945221 0.10518916
 0.09437973]",1.0202237547177462,1.0811202419492165,0.02646995970589017,0.0,0.08732503652572632,0.09199469536542892,0.09789919853210449,0.0,0.09759007394313812,0.08973214775323868,0.10826591402292252,0.10817181318998337,0.11945220828056335,0.10518915951251984,0.0943797305226326,0.0
284,2015-02-23,"[0.         0.         0.08723754 0.09202919 0.09788404 0.
 0.09760412 0.0898195  0.10825101 0.108267   0.11938692 0.10516223
 0.09435841]",1.0303898997725747,1.094967920359887,0.024514231483112558,0.0,0.08723753690719604,0.09202919155359268,0.09788403660058975,0.0,0.09760411828756332,0.08981949836015701,0.10825100541114807,0.10826700180768967,0.11938691884279251,0.10516223311424255,0.0943584144115448,0.0
285,2015-02-24,"[0.         0.         0.08725774 0.09206079 0.09786404 0.
 0.09761093 0.08979175 0.10827747 0.10826752 0.11938551 0.10515163
 0.09433259]",1.022897436513727,1.0923009620772013,0.029967354584076,0.0,0.0872577428817749,0.09206078946590424,0.09786403924226761,0.0,0.09761092811822891,0.08979175239801407,0.10827746987342834,0.10826752334833145,0.11938551068305969,0.10515163093805313,0.09433259069919586,0.0
286,2015-02-25,"[0.         0.         0.08725741 0.09202009 0.09787053 0.
 0.09761413 0.08979192 0.10826053 0.10825126 0.1194096  0.10516505
 0.09435947]",1.012815483722295,1.0806773587549747,0.018360552005231467,0.0,0.08725740760564804,0.09202008694410324,0.09787052869796753,0.0,0.09761413186788559,0.0897919163107872,0.10826052725315094,0.10825125873088837,0.11940959841012955,0.10516504943370819,0.09435947239398956,0.0
287,2015-02-26,"[0.         0.         0.08731715 0.0919967  0.0978613  0.
 0.0975995  0.08975277 0.10829987 0.10818823 0.11946907 0.10515393
 0.0943615 ]",1.0106364398629446,1.0800052920594019,0.011580353199350748,0.0,0.08731714636087418,0.0919966995716095,0.09786129742860794,0.0,0.09759949892759323,0.08975277096033096,0.1082998663187027,0.10818822681903839,0.1194690689444542,0.10515392571687698,0.09436149895191193,0.0
288,2015-02-27,"[0.         0.         0.087277   0.09209146 0.09788579 0.
 0.09762432 0.08975969 0.10829357 0.10824522 0.11934114 0.1051873
 0.09429453]",1.009765360945259,1.0792565467912212,0.011420424407099108,0.0,0.08727699518203735,0.09209145605564117,0.09788579493761063,0.0,0.09762431681156158,0.08975968509912491,0.1082935705780983,0.10824522376060486,0.11934114247560501,0.1051872968673706,0.09429453313350677,0.0
289,2015-03-02,"[0.         0.         0.0873405  0.09208882 0.09791023 0.
 0.0976302  0.08968893 0.10832682 0.10821015 0.11933716 0.10520861
 0.09425862]",0.9983128978710498,1.0665494465957726,0.011701027576412146,0.0,0.08734050393104553,0.09208881855010986,0.09791022539138794,0.0,0.09763019531965256,0.08968892693519592,0.10832681506872177,0.10821014642715454,0.11933716386556625,0.1052086129784584,0.0942586213350296,0.0
290,2015-03-03,"[0.         0.         0.08725295 0.09209602 0.09787999 0.
 0.09762271 0.08978369 0.10828465 0.10828188 0.11933099 0.10517216
 0.09429494]",1.007947978060956,1.0754517239140442,0.011908978501559574,0.0,0.08725295215845108,0.09209602326154709,0.09787999093532562,0.0,0.09762270748615265,0.0897836908698082,0.10828465223312378,0.10828188061714172,0.119330994784832,0.10517215728759766,0.0942949429154396,0.0
291,2015-03-04,"[0.         0.         0.08722988 0.0921348  0.09784956 0.
 0.09763514 0.08980088 0.10830269 0.10834305 0.11931145 0.10513354
 0.09425897]",0.9964507522481569,1.066540471593251,0.019505654280204607,0.0,0.08722987771034241,0.09213479608297348,0.09784956276416779,0.0,0.09763514250516891,0.0898008793592453,0.10830269008874893,0.10834304988384247,0.11931145191192627,0.1051335409283638,0.09425897151231766,0.0
292,2015-03-05,"[0.         0.         0.08717458 0.09217379 0.09786709 0.
 0.09764241 0.08983683 0.10827304 0.10838914 0.11924116 0.10515761
 0.09424432]",1.0018757353731649,1.0670704099898891,0.02674400168631001,0.0,0.08717457950115204,0.09217379242181778,0.09786709398031235,0.0,0.09764240682125092,0.08983682841062546,0.10827303677797318,0.10838913917541504,0.11924116313457489,0.10515761375427246,0.09424431622028351,0.0
293,2015-03-06,"[0.         0.         0.08720119 0.09225176 0.09784075 0.
 0.09764211 0.08980904 0.10832176 0.10839146 0.11921459 0.10513566
 0.09419169]",0.9811487041984802,1.0480885161541642,0.019115100218568718,0.0,0.08720119297504425,0.09225175529718399,0.09784074872732162,0.0,0.09764210879802704,0.08980903774499893,0.10832176357507706,0.10839146375656128,0.11921459436416626,0.10513566434383392,0.09419168531894684,0.0
294,2015-03-09,"[0.         0.         0.08722949 0.09220315 0.09783712 0.
 0.09759974 0.08980957 0.10831896 0.10832493 0.11930892 0.10512476
 0.09424334]",0.9609379213211221,1.02812381827144,0.02060725769426937,0.0,0.08722949028015137,0.09220314770936966,0.09783712029457092,0.0,0.09759974479675293,0.08980957418680191,0.10831896215677261,0.10832493007183075,0.11930891871452332,0.10512475669384003,0.09424334019422531,0.0
295,2015-03-10,"[0.         0.         0.08723679 0.09215507 0.09783307 0.
 0.09759196 0.08981486 0.10831527 0.10833071 0.11935387 0.10510264
 0.09426574]",0.9573029520118959,1.023069254604461,0.02097243694279342,0.0,0.08723679184913635,0.09215506911277771,0.0978330746293068,0.0,0.09759195894002914,0.08981485664844513,0.10831527411937714,0.10833071172237396,0.11935386806726456,0.10510263592004776,0.09426574409008026,0.0
296,2015-03-11,"[0.         0.         0.08727479 0.09212217 0.09784356 0.
 0.0975996  0.08976988 0.10832886 0.1082763  0.1193819  0.1051347
 0.0942682 ]",0.9435982658100469,1.01346987444812,0.012865453304034798,0.0,0.08727478981018066,0.09212217479944229,0.09784355759620667,0.0,0.09759960323572159,0.0897698849439621,0.10832886397838593,0.10827630013227463,0.11938189715147018,0.10513470321893692,0.09426820278167725,0.0
297,2015-03-12,"[0.         0.         0.08725423 0.09214165 0.09787351 0.
 0.09761325 0.08976321 0.10829926 0.10834344 0.11931612 0.10514793
 0.09424739]",0.948310810844919,1.0118836932618913,0.022295656416576742,0.0,0.08725422620773315,0.09214165061712265,0.0978735089302063,0.0,0.09761324524879456,0.08976320922374725,0.10829925537109375,0.1083434447646141,0.11931612342596054,0.10514792799949646,0.09424739331007004,0.0
298,2015-03-13,"[0.         0.         0.08723976 0.09217642 0.09783185 0.
 0.09761914 0.08977927 0.10833023 0.10838161 0.11931887 0.10510596
 0.0942169 ]",0.942085192382224,1.0088795015461303,0.023224666012524764,0.0,0.08723976463079453,0.0921764150261879,0.0978318527340889,0.0,0.09761913865804672,0.08977927267551422,0.10833023488521576,0.10838161408901215,0.11931886523962021,0.10510595887899399,0.09421689808368683,0.0
299,2015-03-16,"[0.         0.         0.08717397 0.09217545 0.09783009 0.
 0.09764175 0.08981974 0.1082877  0.10841812 0.11929923 0.10512687
 0.09422705]",0.9416748324483036,1.0149995283560538,0.017610219586899716,0.0,0.08717396855354309,0.0921754539012909,0.09783009439706802,0.0,0.09764175117015839,0.08981974422931671,0.10828769952058792,0.10841812193393707,0.11929922550916672,0.10512687265872955,0.09422705322504044,0.0
300,2015-03-17,"[0.         0.         0.08718292 0.09210639 0.09784505 0.
 0.09764645 0.08980915 0.10826406 0.10838237 0.11934778 0.10515063
 0.09426521]",0.9278067206997731,1.0061804205583356,0.019591307345792234,0.0,0.08718291670084,0.09210638701915741,0.09784504771232605,0.0,0.09764644503593445,0.08980914950370789,0.10826405882835388,0.10838236659765244,0.11934778094291687,0.10515063256025314,0.09426520764827728,0.0
301,2015-03-18,"[0.         0.         0.08722727 0.09210042 0.09781815 0.
 0.09765483 0.08978003 0.10832675 0.10834255 0.11938042 0.1051335
 0.0942361 ]",0.9090272276631122,0.9970043105217682,0.022769715109325375,0.0,0.08722727000713348,0.09210041910409927,0.09781815111637115,0.0,0.09765483438968658,0.08978002518415451,0.1083267480134964,0.10834255069494247,0.119380421936512,0.10513349622488022,0.0942360982298851,0.0
302,2015-03-19,"[0.         0.         0.08723622 0.09208809 0.09780139 0.
 0.09764097 0.08978426 0.10834011 0.10834321 0.11942514 0.10510176
 0.09423883]",0.9101935176909045,0.9986868383779611,0.027222862225586678,0.0,0.08723621815443039,0.09208808839321136,0.09780138731002808,0.0,0.09764096885919571,0.08978426456451416,0.10834010690450668,0.1083432137966156,0.11942514032125473,0.10510176420211792,0.09423883259296417,0.0
303,2015-03-20,"[0.         0.         0.08719895 0.09203169 0.0978084  0.
 0.0976432  0.08981914 0.10829142 0.1083751  0.11944222 0.10510054
 0.09428931]",0.9326873439830708,1.019037515977752,0.008472868537974314,0.0,0.08719895035028458,0.09203169494867325,0.09780839830636978,0.0,0.09764319658279419,0.08981914073228836,0.10829141736030579,0.10837510228157043,0.11944221705198288,0.10510054230690002,0.09428931027650833,0.0
304,2015-03-23,"[0.         0.         0.08718902 0.09214711 0.09786911 0.
 0.09768181 0.0897727  0.1082688  0.10838884 0.11925582 0.10519977
 0.09422702]",0.9401852152584369,1.022613088112403,0.020283336754823647,0.0,0.08718901872634888,0.0921471118927002,0.09786911308765411,0.0,0.09768181294202805,0.08977270126342773,0.10826879739761353,0.10838884115219116,0.11925581842660904,0.10519976913928986,0.09422701597213745,0.0
305,2015-03-24,"[0.         0.         0.0872858  0.09217082 0.09785639 0.
 0.09766789 0.08969004 0.10834412 0.10828748 0.11930485 0.10520219
 0.0941904 ]",0.9392233666664219,1.0272090172841992,0.028253344351502428,0.0,0.08728580176830292,0.0921708196401596,0.09785638749599457,0.0,0.0976678878068924,0.08969003707170486,0.10834411531686783,0.10828748345375061,0.1193048506975174,0.10520219057798386,0.09419039636850357,0.0
306,2015-03-25,"[0.         0.         0.08726195 0.09214699 0.09781314 0.
 0.09766325 0.0897293  0.10834815 0.10835539 0.11934762 0.10512991
 0.09420428]",0.9355806266412064,1.0250909514301498,0.02075702461190977,0.0,0.08726195245981216,0.09214699268341064,0.09781313687562943,0.0,0.09766324609518051,0.08972930163145065,0.10834814608097076,0.10835538804531097,0.11934762448072433,0.1051299050450325,0.09420427680015564,0.0
307,2015-03-26,"[0.         0.         0.08732252 0.09215228 0.09782806 0.
 0.09765294 0.08967421 0.10838167 0.10829519 0.11935765 0.10514729
 0.0941882 ]",0.931650924893755,1.021435255911835,0.014220579453302788,0.0,0.08732251822948456,0.09215228259563446,0.09782806038856506,0.0,0.09765294194221497,0.089674212038517,0.10838167369365692,0.10829519480466843,0.1193576529622078,0.10514729470014572,0.09418819844722748,0.0
308,2015-03-27,"[0.         0.         0.08732387 0.09216992 0.09783585 0.
 0.09763958 0.08969503 0.1083925  0.10829793 0.11932732 0.10513555
 0.09418243]",0.9299129636948962,1.0131984616890568,0.013571687236224435,0.0,0.0873238742351532,0.09216991811990738,0.09783584624528885,0.0,0.09763958305120468,0.0896950289607048,0.10839249938726425,0.1082979291677475,0.11932732164859772,0.10513554513454437,0.09418243169784546,0.0
309,2015-03-30,"[0.         0.         0.087374   0.09220808 0.09782232 0.
 0.09764568 0.08964062 0.10843968 0.10828391 0.11931974 0.1051258
 0.09414013]",0.9275549290925458,1.0137591608680627,0.022245756123304098,0.0,0.0873740017414093,0.09220807999372482,0.09782231599092484,0.0,0.09764567762613297,0.08964061737060547,0.10843968391418457,0.10828390717506409,0.11931974440813065,0.1051257997751236,0.09414013475179672,0.0
310,2015-03-31,"[0.         0.         0.08741717 0.09219472 0.09782216 0.
 0.09763306 0.08961551 0.10847032 0.10822761 0.11936017 0.10512453
 0.09413475]",0.9251527385353526,1.0130528726382386,0.018500704579770356,0.0,0.08741717040538788,0.09219472110271454,0.0978221595287323,0.0,0.09763306379318237,0.08961550891399384,0.10847032070159912,0.10822761058807373,0.11936017125844955,0.10512453317642212,0.09413474798202515,0.0
311,2015-04-01,"[0.         0.         0.08741889 0.09216397 0.0978007  0.
 0.09762176 0.08962318 0.10846345 0.10822952 0.11942022 0.10509463
 0.09416365]",0.9185073668683835,1.0096093119983764,0.015221236245660566,0.0,0.08741889148950577,0.09216397255659103,0.09780070185661316,0.0,0.09762176126241684,0.08962317556142807,0.10846345126628876,0.10822951793670654,0.11942021548748016,0.10509463399648666,0.09416364878416061,0.0
312,2015-04-02,"[0.         0.         0.0856745  0.09180667 0.09700175 0.
 0.09694222 0.09203195 0.10785667 0.10745668 0.12099338 0.10474849
 0.09548765]",0.9270661704819225,1.0175607276726004,0.012387570846489225,0.0,0.08567450195550919,0.09180666506290436,0.09700175374746323,0.0,0.0969422236084938,0.09203194826841354,0.10785666853189468,0.10745667666196823,0.12099338322877884,0.10474848747253418,0.09548765420913696,0.0
313,2015-04-06,"[0.         0.         0.0857325  0.09185403 0.09705871 0.
 0.0969446  0.09198282 0.10794144 0.10746188 0.12085665 0.1047875
 0.09537981]",0.9229026850839973,1.0132871253472722,0.011168739192365988,0.0,0.08573250472545624,0.091854028403759,0.09705871343612671,0.0,0.09694460034370422,0.09198281913995743,0.10794144123792648,0.10746187716722488,0.12085665017366409,0.10478749871253967,0.09537981450557709,0.0
314,2015-04-07,"[0.         0.         0.08579348 0.09179573 0.09705881 0.
 0.09696011 0.09198347 0.10803047 0.10733497 0.12086967 0.10480213
 0.09537113]",0.924121236059747,1.0167614197322272,0.014818783645753845,0.0,0.08579348027706146,0.09179572761058807,0.09705881029367447,0.0,0.09696010500192642,0.09198346734046936,0.10803046822547913,0.10733497142791748,0.12086967378854752,0.10480213165283203,0.09537112712860107,0.0
