,Date,Weights,Profit,Base Profit,Volume,PHM,MTH,NVR,BZH,JNJ,BMY,PFE,ABT,INTC,KOPN,MXIM,XLNX,cash
335,2015-05-06,"[0.         0.08336178 0.08461332 0.08592839 0.08404275 0.08015304
 0.08383276 0.08006926 0.08486741 0.08221473 0.084556   0.08166439
 0.08469615]",1.0821010314320065,1.0648873372383825,0.008935721975649694,0.08336178213357925,0.08461331576108932,0.08592838793992996,0.0840427502989769,0.08015304058790207,0.0838327556848526,0.08006925880908966,0.08486741036176682,0.08221472799777985,0.08455599844455719,0.08166439086198807,0.08469615131616592,0.0
336,2015-05-07,"[0.         0.08335093 0.08454935 0.08587692 0.08393692 0.08022863
 0.08383115 0.08006202 0.08492377 0.08232837 0.08456996 0.08155937
 0.08478262]",1.078049829169792,1.059702726111421,0.0058842624135892726,0.08335093408823013,0.08454935252666473,0.08587691932916641,0.08393692225217819,0.08022862672805786,0.08383114635944366,0.08006202429533005,0.08492376655340195,0.08232837170362473,0.08456996083259583,0.08155937492847443,0.08478262275457382,0.0
337,2015-05-08,"[0.         0.08317894 0.08448086 0.08581515 0.08395659 0.08032116
 0.08381781 0.07990736 0.0846623  0.08240774 0.08471964 0.08177352
 0.08495892]",1.0764552612271112,1.057226011144287,0.012948223413639937,0.08317894488573074,0.08448085933923721,0.08581514656543732,0.08395659178495407,0.08032116293907166,0.08381780982017517,0.0799073576927185,0.0846622958779335,0.08240774273872375,0.08471963554620743,0.08177351951599121,0.08495891839265823,0.0
338,2015-05-11,"[0.         0.08312863 0.08443444 0.08576872 0.08394504 0.08036035
 0.08381524 0.07987597 0.08458594 0.08245517 0.08476228 0.08183481
 0.08503342]",1.095901607842671,1.0749777820039614,0.00891438581936229,0.08312863111495972,0.08443444222211838,0.08576872199773788,0.08394504338502884,0.08036035299301147,0.08381523936986923,0.07987596839666367,0.08458594232797623,0.08245517313480377,0.08476228266954422,0.0818348079919815,0.08503341674804688,0.0
339,2015-05-12,"[0.         0.08320496 0.08443751 0.08580163 0.08391258 0.08032224
 0.08384357 0.07996962 0.08474118 0.0824395  0.08467463 0.08170391
 0.08494869]",1.0926190722167342,1.0728564936286318,0.009318211183819968,0.0832049623131752,0.08443751186132431,0.0858016312122345,0.08391258120536804,0.08032223582267761,0.08384357392787933,0.079969622194767,0.08474117517471313,0.08243950456380844,0.08467463403940201,0.08170390874147415,0.08494868874549866,0.0
340,2015-05-13,"[0.         0.08324561 0.08451289 0.08584768 0.0839775  0.08025464
 0.08382366 0.07996461 0.08473376 0.08235806 0.08467714 0.08176561
 0.08483887]",1.0842387983087118,1.0655228785519313,0.014988978669671887,0.08324560523033142,0.08451288938522339,0.08584767580032349,0.08397749811410904,0.08025464415550232,0.08382365852594376,0.07996460795402527,0.0847337618470192,0.08235806226730347,0.08467713743448257,0.08176560699939728,0.0848388671875,0.0
341,2015-05-14,"[0.         0.08314151 0.08436879 0.08582047 0.08363548 0.0807511
 0.08407518 0.08027308 0.08514918 0.08248661 0.08451889 0.0810929
 0.08468685]",1.088654924449624,1.0688959887130274,0.00908722302249871,0.0831415057182312,0.08436878770589828,0.08582047373056412,0.08363547921180725,0.08075109869241714,0.08407517522573471,0.08027307689189911,0.08514918386936188,0.0824866071343422,0.08451888710260391,0.08109290152788162,0.08468685299158096,0.0
342,2015-05-15,"[0.         0.08286233 0.08436856 0.08566    0.08410513 0.08084015
 0.08412703 0.08004926 0.08471476 0.0821605  0.08511668 0.08183213
 0.0841635 ]",1.0914991859994294,1.071949076126669,0.008788840283345551,0.08286232501268387,0.08436855673789978,0.08566000312566757,0.08410513401031494,0.08084014803171158,0.0841270312666893,0.08004926145076752,0.08471475541591644,0.08216050267219543,0.0851166769862175,0.08183212578296661,0.08416350185871124,0.0
343,2015-05-18,"[0.07099544 0.07703672 0.07852197 0.07973241 0.0783323  0.07490068
 0.07818264 0.07440984 0.078742   0.07607765 0.07900203 0.07612194
 0.07794441]",1.1013314734213095,1.0835528953457931,0.07749142711249864,0.07703672349452972,0.0785219669342041,0.07973241060972214,0.07833230495452881,0.07490067929029465,0.0781826376914978,0.0744098424911499,0.07874199748039246,0.0760776475071907,0.0790020301938057,0.07612194120883942,0.07794441282749176,0.07099543511867523
344,2015-05-19,"[0.         0.08271173 0.08239843 0.08488091 0.08299274 0.08061647
 0.08360629 0.08011253 0.08479889 0.08329745 0.08600657 0.08219716
 0.08638081]",1.1089478812190834,1.0895304960308514,0.07749034292307412,0.08271172642707825,0.0823984295129776,0.08488091081380844,0.08299273997545242,0.08061646670103073,0.0836062878370285,0.0801125317811966,0.0847988948225975,0.08329745382070541,0.08600657433271408,0.0821971595287323,0.08638080954551697,0.0
345,2015-05-20,"[0.         0.08277357 0.08243918 0.08480276 0.08314176 0.08070011
 0.08346434 0.08019928 0.08475308 0.0830295  0.08617528 0.08222499
 0.08629617]",1.123846837194005,1.103230191969302,0.011566298336761831,0.08277357369661331,0.08243918418884277,0.08480276167392731,0.0831417590379715,0.0807001069188118,0.08346433937549591,0.08019927889108658,0.08475308120250702,0.08302950114011765,0.08617527782917023,0.08222498744726181,0.08629617094993591,0.0
346,2015-05-21,"[0.         0.08283568 0.08249322 0.08483681 0.08316414 0.08064025
 0.08349226 0.08024488 0.08483628 0.0829695  0.08612312 0.08216643
 0.08619744]",1.1240838144554803,1.1041971561313375,0.008445543084650406,0.08283568173646927,0.08249321579933167,0.08483681082725525,0.08316414058208466,0.08064024895429611,0.08349226415157318,0.08024487644433975,0.08483628183603287,0.08296950161457062,0.08612312376499176,0.08216642588376999,0.08619743585586548,0.0
347,2015-05-22,"[0.         0.08287717 0.08251472 0.08482651 0.08316213 0.08062346
 0.0834695  0.08027263 0.08485764 0.08295623 0.08609354 0.0821565
 0.08618994]",1.1247886525334265,1.1053566617606676,0.012408316985877936,0.08287717401981354,0.08251471817493439,0.0848265066742897,0.08316212892532349,0.08062345534563065,0.08346950262784958,0.0802726298570633,0.08485763520002365,0.0829562321305275,0.08609354496002197,0.08215650171041489,0.08618994057178497,0.0
348,2015-05-26,"[0.         0.08288792 0.0825055  0.08482958 0.08315832 0.08060892
 0.08348278 0.08026356 0.0848878  0.08296488 0.08609015 0.08211827
 0.08620235]",1.1218959102483697,1.1026657207837651,0.007828739158860091,0.0828879177570343,0.08250550180673599,0.08482957631349564,0.08315832167863846,0.08060891926288605,0.0834827795624733,0.08026356250047684,0.08488779515028,0.08296488225460052,0.08609015494585037,0.08211826533079147,0.08620235323905945,0.0
349,2015-05-27,"[0.         0.08292938 0.08253301 0.08483309 0.08317579 0.08056962
 0.08348183 0.08025289 0.08492842 0.08295629 0.08608916 0.0820919
 0.08615864]",1.1125309312945089,1.0944395889231378,0.005450999054978964,0.08292938023805618,0.08253300935029984,0.08483308553695679,0.08317579329013824,0.08056961745023727,0.08348182588815689,0.08025288581848145,0.08492841571569443,0.08295629173517227,0.08608915656805038,0.08209189772605896,0.0861586406826973,0.0
350,2015-05-28,"[0.         0.08291752 0.08248013 0.08479909 0.08313357 0.08062248
 0.08346626 0.08024234 0.08492995 0.08301256 0.08611011 0.08207653
 0.08620944]",1.1092981677316816,1.090689795019119,0.007193399305895901,0.08291751891374588,0.08248013257980347,0.08479908853769302,0.08313357084989548,0.08062247931957245,0.08346626162528992,0.0802423432469368,0.0849299505352974,0.08301255851984024,0.08611010760068893,0.0820765271782875,0.08620943874120712,0.0
351,2015-05-29,"[0.         0.08293289 0.08242766 0.08475242 0.08309949 0.08060932
 0.08347185 0.08024459 0.08495121 0.08306452 0.08608834 0.08205046
 0.0863073 ]",1.1141497629744195,1.0962640303348499,0.006196817613724446,0.08293288946151733,0.08242765814065933,0.08475241810083389,0.08309949189424515,0.08060932159423828,0.08347184956073761,0.08024458587169647,0.08495120704174042,0.08306451886892319,0.08608834445476532,0.08205045759677887,0.08630730211734772,0.0
352,2015-06-01,"[0.         0.08295401 0.08246685 0.08478149 0.08313801 0.08056938
 0.08347401 0.08025147 0.08494391 0.08301122 0.08608342 0.08207566
 0.0862506 ]",1.1210506442605928,1.1034989382448934,0.00939242994762465,0.08295401185750961,0.08246684819459915,0.08478149026632309,0.08313801139593124,0.08056937903165817,0.08347401022911072,0.08025147020816803,0.08494391292333603,0.0830112174153328,0.08608341962099075,0.08207565546035767,0.08625060319900513,0.0
353,2015-06-02,"[0.         0.08295128 0.08252691 0.08486073 0.08326292 0.08050954
 0.08350018 0.08014575 0.0849658  0.08296035 0.08617263 0.08208518
 0.08605877]",1.1174742903247907,1.09908456477766,0.005764927627633129,0.08295127749443054,0.08252691477537155,0.08486072719097137,0.08326292037963867,0.08050953596830368,0.08350018411874771,0.08014574646949768,0.08496580272912979,0.0829603523015976,0.08617262542247772,0.08208517730236053,0.08605877310037613,0.0
354,2015-06-03,"[0.         0.0829609  0.08235415 0.08473533 0.08309128 0.08058412
 0.08348624 0.0802216  0.08502388 0.0830982  0.08609416 0.0819995
 0.0863506 ]",1.1075989275125733,1.0899772204990787,0.010059614735820477,0.08296090364456177,0.08235415071249008,0.08473532646894455,0.08309128135442734,0.08058411628007889,0.08348624408245087,0.08022160083055496,0.08502388000488281,0.08309819549322128,0.08609415590763092,0.08199950307607651,0.08635059744119644,0.0
355,2015-06-04,"[0.         0.08294582 0.0822579  0.08468994 0.08300558 0.08067014
 0.08346988 0.08021975 0.08504862 0.08320132 0.08611148 0.08193247
 0.0864471 ]",1.1080930076353803,1.08947073516722,0.008438483116000772,0.082945816218853,0.08225789666175842,0.08468994498252869,0.08300557732582092,0.08067014068365097,0.08346988260746002,0.08021975308656693,0.0850486159324646,0.0832013189792633,0.08611147850751877,0.08193247020244598,0.0864470973610878,0.0
356,2015-06-05,"[0.         0.0829218  0.08237724 0.08475178 0.08308238 0.0806329
 0.08347824 0.08019656 0.08499162 0.08312137 0.08614009 0.08199456
 0.08631149]",1.0998510146348466,1.0811969586676469,0.00840276706772599,0.08292179554700851,0.08237724006175995,0.08475178480148315,0.08308237791061401,0.08063289523124695,0.08347824215888977,0.0801965594291687,0.08499161899089813,0.08312137424945831,0.08614008873701096,0.08199455589056015,0.08631148934364319,0.0
357,2015-06-08,"[0.         0.08296117 0.08236645 0.08472815 0.0830572  0.08064113
 0.08345692 0.080199   0.08502934 0.08315524 0.08612277 0.08195221
 0.08633041]",1.095021335042018,1.0768701988691634,0.007349520906960837,0.08296117186546326,0.0823664516210556,0.08472815155982971,0.08305720239877701,0.08064112812280655,0.08345691859722137,0.08019900321960449,0.08502934128046036,0.08315523713827133,0.08612276613712311,0.08195220679044724,0.08633041381835938,0.0
358,2015-06-09,"[0.         0.08290371 0.08238304 0.08472179 0.08307103 0.08066357
 0.08343591 0.08019491 0.08493502 0.08313534 0.08616194 0.08205298
 0.08634081]",1.1001310091265606,1.0800476599552005,0.008656875221655742,0.08290370553731918,0.08238303661346436,0.08472178876399994,0.0830710306763649,0.08066356927156448,0.08343590795993805,0.08019490540027618,0.0849350243806839,0.08313533663749695,0.08616194128990173,0.08205298334360123,0.08634080737829208,0.0
359,2015-06-10,"[0.         0.08296487 0.08246189 0.08477683 0.08310831 0.08060726
 0.08345028 0.08019806 0.08501227 0.08308569 0.08613854 0.08197817
 0.08621783]",1.0858775347835095,1.067198784031867,0.010118484660950812,0.08296487480401993,0.0824618861079216,0.08477683365345001,0.0831083133816719,0.08060725778341293,0.08345028012990952,0.08019806444644928,0.0850122720003128,0.08308569341897964,0.0861385390162468,0.08197817206382751,0.08621782809495926,0.0
360,2015-06-11,"[0.         0.08293457 0.08238806 0.08472912 0.08306324 0.08067162
 0.08343393 0.08017549 0.08499249 0.08315644 0.08616669 0.08198667
 0.0863017 ]",1.088960480135716,1.0697988750558902,0.008813004099127438,0.08293456584215164,0.08238805830478668,0.08472912013530731,0.08306323736906052,0.08067161589860916,0.08343393355607986,0.0801754891872406,0.08499249070882797,0.08315643668174744,0.08616668730974197,0.08198666572570801,0.08630169928073883,0.0
361,2015-06-12,"[0.         0.08291921 0.08242125 0.08475826 0.08311418 0.08062542
 0.08344774 0.08018747 0.08495733 0.08308562 0.08616679 0.08205236
 0.08626436]",1.1002632837255015,1.0806688876109607,0.004277796054336608,0.08291921019554138,0.08242125064134598,0.08475825935602188,0.08311417698860168,0.08062542229890823,0.08344773948192596,0.08018746972084045,0.08495733141899109,0.08308561891317368,0.08616679161787033,0.08205236494541168,0.08626435697078705,0.0
362,2015-06-15,"[0.         0.08292931 0.08241501 0.0847728  0.08311808 0.08060867
 0.08346286 0.08017135 0.08497726 0.08309788 0.0861582  0.08202182
 0.08626676]",1.0983476003537038,1.0788291195733457,0.005701621025591463,0.08292931318283081,0.08241500705480576,0.08477279543876648,0.08311808109283447,0.08060867339372635,0.08346286416053772,0.08017135411500931,0.08497726172208786,0.08309788256883621,0.08615820109844208,0.0820218175649643,0.08626676350831985,0.0
363,2015-06-16,"[0.         0.08290304 0.0824123  0.08475535 0.08308721 0.08064576
 0.08344647 0.08017147 0.08495107 0.08311932 0.08618484 0.08202595
 0.08629724]",1.0951343628336412,1.0742989344129117,0.005413094286895731,0.08290304243564606,0.08241229504346848,0.08475535362958908,0.08308721333742142,0.08064576238393784,0.08344647288322449,0.08017147332429886,0.08495106548070908,0.08311931788921356,0.08618484437465668,0.08202594518661499,0.08629723638296127,0.0
364,2015-06-17,"[0.         0.0829285  0.08255676 0.08481108 0.08318597 0.08058299
 0.08342855 0.08018104 0.08491107 0.0829986  0.08618592 0.08210669
 0.08612283]",1.096924956432471,1.0760967904694314,0.011799497115168965,0.08292850106954575,0.08255676180124283,0.08481108397245407,0.08318597078323364,0.08058299124240875,0.08342855423688889,0.08018103986978531,0.08491107076406479,0.0829986035823822,0.08618591725826263,0.08210668712854385,0.08612283319234848,0.0
365,2015-06-18,"[0.         0.08291312 0.08244541 0.08475403 0.08310924 0.08062492
 0.08343192 0.08020553 0.08493538 0.08306641 0.08616647 0.08206975
 0.08627778]",1.1010337843438285,1.080137989908769,0.005319919114782518,0.0829131156206131,0.0824454128742218,0.08475402742624283,0.08310924470424652,0.08062491565942764,0.0834319218993187,0.0802055299282074,0.08493538200855255,0.0830664113163948,0.08616647124290466,0.0820697471499443,0.08627777546644211,0.0
366,2015-06-19,"[0.         0.08288182 0.08246903 0.08476442 0.08312655 0.08062761
 0.08343783 0.08015618 0.08488235 0.08307583 0.08620967 0.08210281
 0.08626587]",1.1071886088321927,1.0858635114504511,0.007275381848535794,0.08288181573152542,0.08246903121471405,0.08476442098617554,0.08312655240297318,0.08062761276960373,0.08343783020973206,0.08015618473291397,0.08488234877586365,0.08307582885026932,0.08620966970920563,0.08210280537605286,0.08626586943864822,0.0
367,2015-06-22,"[0.         0.08290734 0.08241234 0.08477266 0.08309636 0.08060165
 0.08346177 0.08019882 0.08495517 0.08307619 0.08615848 0.08202647
 0.08633278]",1.119212565052154,1.097540643841947,0.005328516011172337,0.08290734142065048,0.08241233974695206,0.08477266132831573,0.08309635519981384,0.08060165494680405,0.08346176892518997,0.08019881695508957,0.08495517075061798,0.08307618647813797,0.08615848422050476,0.08202646672725677,0.0863327756524086,0.0
368,2015-06-23,"[0.07126608 0.07706047 0.0769134  0.07895701 0.07748135 0.07463884
 0.07751101 0.07446213 0.07880523 0.07679956 0.0800468  0.0763735
 0.07968464]",1.1268626374506783,1.1053191044256396,0.07976188935393448,0.07706046849489212,0.07691340148448944,0.07895700633525848,0.07748135179281235,0.07463883608579636,0.0775110125541687,0.07446213066577911,0.07880523055791855,0.07679955661296844,0.08004679530858994,0.07637349516153336,0.07968463748693466,0.07126607745885849
369,2015-06-24,"[0.         0.08293802 0.08271006 0.08496451 0.08341748 0.08041047
 0.08342241 0.08015791 0.08481196 0.0827603  0.08620268 0.08230545
 0.08589876]",1.1330455230609755,1.110637701872158,0.07976076928209903,0.08293802291154861,0.08271006494760513,0.08496450632810593,0.08341747522354126,0.08041046559810638,0.08342240750789642,0.08015791326761246,0.08481196314096451,0.08276030421257019,0.08620268106460571,0.08230544626712799,0.08589876443147659,0.0
370,2015-06-25,"[0.07120999 0.07700627 0.07691824 0.07894392 0.07747725 0.07467012
 0.07750733 0.07447584 0.07873286 0.07679326 0.08008396 0.07644595
 0.07973503]",1.1362890956714014,1.1123830659084624,0.08068414290304508,0.0770062729716301,0.07691823691129684,0.07894391566514969,0.07747724652290344,0.07467012107372284,0.07750733196735382,0.07447583973407745,0.07873285561800003,0.07679326087236404,0.08008395880460739,0.07644595205783844,0.07973503321409225,0.07120998948812485
371,2015-06-26,"[0.         0.08290678 0.08278019 0.08498859 0.08344609 0.0804176
 0.08340206 0.08017921 0.08474255 0.08268399 0.08623207 0.08238693
 0.08583394]",1.1368694226883522,1.112597551979629,0.08068301068334516,0.08290678262710571,0.08278018981218338,0.08498859405517578,0.08344609290361404,0.08041759580373764,0.08340205997228622,0.08017920702695847,0.08474255353212357,0.0826839879155159,0.08623206615447998,0.08238693326711655,0.08583393692970276,0.0
372,2015-06-29,"[0.07127289 0.07697564 0.076988   0.07896163 0.07751399 0.07466818
 0.07746646 0.07449882 0.07865108 0.07670449 0.08010533 0.07654059
 0.07965295]",1.138158248685044,1.1127998770186283,0.08102793234482425,0.07697563618421555,0.07698800414800644,0.07896162569522858,0.07751398533582687,0.07466817647218704,0.0774664580821991,0.07449881732463837,0.0786510780453682,0.0767044872045517,0.08010533452033997,0.07654058933258057,0.07965295016765594,0.07127288728952408
373,2015-06-30,"[0.07125175 0.07704086 0.07665005 0.07900774 0.07737905 0.07464265
 0.07749812 0.07468541 0.07880981 0.07672569 0.07976488 0.07657781
 0.07996613]",1.124871797739964,1.0994041358495983,0.010995577984072058,0.07704085856676102,0.07665004581212997,0.07900774478912354,0.07737904787063599,0.07464265078306198,0.07749812304973602,0.07468540966510773,0.07880981266498566,0.07672569155693054,0.07976488023996353,0.0765778124332428,0.07996612787246704,0.0712517499923706
374,2015-07-01,"[0.07138865 0.0770971  0.07669885 0.07901331 0.07738873 0.07460222
 0.07747927 0.07466524 0.07888488 0.07670444 0.079742   0.07649433
 0.079841  ]",1.115699766432512,1.0916905638720562,0.01023721856395161,0.0770970955491066,0.07669884711503983,0.07901331037282944,0.07738873362541199,0.07460221648216248,0.0774792730808258,0.07466524094343185,0.07888488471508026,0.07670444250106812,0.07974199950695038,0.07649432867765427,0.0798410028219223,0.07138864696025848
375,2015-07-02,"[0.07138514 0.07708681 0.07670989 0.07902073 0.0774146  0.07458579
 0.07746936 0.07466789 0.07885523 0.07666793 0.07974959 0.07654908
 0.07983797]",1.1135962713608278,1.0888352105359065,0.01304748516801464,0.07708680629730225,0.07670988887548447,0.07902073115110397,0.0774146020412445,0.07458578795194626,0.0774693638086319,0.07466788589954376,0.0788552314043045,0.07666792720556259,0.07974959164857864,0.07654907554388046,0.07983797043561935,0.07138513773679733
376,2015-07-06,"[0.         0.08266038 0.08341315 0.08755571 0.08406869 0.07923024
 0.08468921 0.07968263 0.08660387 0.08095089 0.08487824 0.08153501
 0.08473201]",1.1157041181368597,1.0916393341929151,0.0796442284081476,0.08266037702560425,0.08341314643621445,0.08755570650100708,0.08406869322061539,0.07923024147748947,0.08468920737504959,0.07968262583017349,0.08660387247800827,0.08095089346170425,0.08487824350595474,0.08153501152992249,0.08473201096057892,0.0
377,2015-07-07,"[0.         0.08268245 0.08352391 0.08757119 0.08408955 0.07921459
 0.08465966 0.07970687 0.08660698 0.08089692 0.08490062 0.08150109
 0.08464618]",1.1028103435682812,1.080011049166292,0.009407194394539136,0.08268244564533234,0.08352390676736832,0.08757118880748749,0.08408955484628677,0.07921458780765533,0.08465965837240219,0.07970687001943588,0.08660697937011719,0.08089692145586014,0.0849006175994873,0.08150108903646469,0.08464618027210236,0.0
378,2015-07-08,"[0.         0.08269236 0.08348502 0.08756697 0.08403145 0.07922725
 0.08471169 0.07966818 0.0866784  0.08098442 0.08488472 0.08137209
 0.08469741]",1.1068289342544864,1.0838784894611377,0.007125727244133866,0.08269236236810684,0.08348502218723297,0.08756697177886963,0.08403144776821136,0.0792272537946701,0.08471169322729111,0.07966817915439606,0.0866784006357193,0.08098442107439041,0.08488471806049347,0.08137208968400955,0.0846974104642868,0.0
379,2015-07-09,"[0.         0.08268487 0.08341128 0.08749796 0.08396956 0.07929058
 0.08468957 0.07969622 0.08667472 0.08104235 0.08489484 0.08137137
 0.08477663]",1.1022111888611361,1.079582956251991,0.008860994482281804,0.08268486708402634,0.08341127634048462,0.08749795705080032,0.08396956324577332,0.07929057627916336,0.08468957245349884,0.07969622313976288,0.08667472004890442,0.0810423493385315,0.08489484339952469,0.08137137442827225,0.0847766324877739,0.0
380,2015-07-10,"[0.         0.08269333 0.08341246 0.08742681 0.08393103 0.07936468
 0.08466978 0.07967746 0.08666667 0.08112331 0.08494426 0.08133322
 0.08475702]",1.1084034476228528,1.086058229133956,0.010666195394148044,0.08269333094358444,0.08341246098279953,0.0874268114566803,0.08393102884292603,0.07936467975378036,0.08466978371143341,0.07967745512723923,0.08666667342185974,0.08112331479787827,0.08494425565004349,0.0813332200050354,0.0847570151090622,0.0
381,2015-07-13,"[0.         0.08269022 0.08341375 0.08739579 0.08390363 0.07941975
 0.08467125 0.07969015 0.08666959 0.08115074 0.08496298 0.08130445
 0.0847277 ]",1.1008430320509053,1.079318190515598,0.005618663446774455,0.08269022405147552,0.0834137499332428,0.0873957946896553,0.08390363305807114,0.07941974699497223,0.084671251475811,0.07969015091657639,0.08666959404945374,0.08115074038505554,0.08496297895908356,0.08130444586277008,0.0847277045249939,0.0
382,2015-07-14,"[0.         0.08267412 0.08341941 0.08741354 0.08389916 0.07941066
 0.08468063 0.07969567 0.08660877 0.08115111 0.08496938 0.0813392
 0.08473834]",1.112274620347083,1.0895907323781866,0.01294506905139151,0.08267412334680557,0.08341941237449646,0.08741354197263718,0.08389915525913239,0.07941065728664398,0.08468063175678253,0.0796956717967987,0.08660877496004105,0.08115110546350479,0.08496937900781631,0.08133920282125473,0.0847383365035057,0.0
383,2015-07-15,"[0.         0.08259863 0.08328558 0.08728351 0.08380194 0.07949895
 0.08471827 0.07967103 0.08652361 0.08131603 0.0850269  0.08136775
 0.08490783]",1.1148506656741652,1.09147047330079,0.00700176815578733,0.08259862661361694,0.08328557759523392,0.08728351444005966,0.08380194008350372,0.07949894666671753,0.08471827208995819,0.07967102527618408,0.08652360737323761,0.0813160315155983,0.08502690494060516,0.08136774599552155,0.08490782976150513,0.0
384,2015-07-16,"[0.         0.08261538 0.08329844 0.08732563 0.08382422 0.07945277
 0.08473425 0.07967485 0.08657763 0.08127193 0.08498853 0.08133971
 0.08489664]",1.119741060131857,1.09629820188298,0.0069167153244496845,0.08261537551879883,0.0832984447479248,0.08732562512159348,0.08382422477006912,0.0794527679681778,0.084734246134758,0.0796748474240303,0.0865776315331459,0.0812719315290451,0.084988534450531,0.08133970946073532,0.08489663898944855,0.0
385,2015-07-17,"[0.         0.08263736 0.08334194 0.08730467 0.08387056 0.07946309
 0.08470562 0.07966267 0.0866001  0.08124519 0.08501641 0.08135344
 0.08479891]",1.1136759735828676,1.0919897275852077,0.003176458020172977,0.08263736218214035,0.08334194123744965,0.08730467408895493,0.08387055993080139,0.07946308702230453,0.08470562100410461,0.07966267317533493,0.08660010248422623,0.08124519139528275,0.0850164070725441,0.08135344088077545,0.0847989097237587,0.0
386,2015-07-20,"[0.         0.08263271 0.08330337 0.08726355 0.08382551 0.07950121
 0.08472418 0.07963143 0.08662568 0.08132502 0.08504414 0.0812856
 0.08483765]",1.1093589587470705,1.0874408306040557,0.013488907679290792,0.08263271301984787,0.08330336958169937,0.0872635468840599,0.0838255062699318,0.079501211643219,0.08472418040037155,0.07963143289089203,0.08662568032741547,0.08132501691579819,0.08504413813352585,0.08128559589385986,0.0848376452922821,0.0
387,2015-07-21,"[0.         0.08264042 0.08320076 0.0871681  0.08373621 0.07954913
 0.08471816 0.07962312 0.08666497 0.08145126 0.08503484 0.08122066
 0.08499231]",1.1063337678024505,1.0854070826184796,0.007278909730876332,0.08264042437076569,0.08320076018571854,0.08716810494661331,0.08373621106147766,0.07954913377761841,0.08471816033124924,0.07962311804294586,0.08666496723890305,0.08145125955343246,0.08503483980894089,0.08122066408395767,0.08499231189489365,0.0
388,2015-07-22,"[0.         0.08268249 0.08319718 0.0871513  0.08372593 0.07956638
 0.08469998 0.07962818 0.08672335 0.08145171 0.08502003 0.08117184
 0.08498165]",1.0939049074036045,1.0751111283507013,0.009573258043301435,0.08268249034881592,0.08319718390703201,0.08715130388736725,0.0837259292602539,0.07956638187170029,0.08469998091459274,0.07962817698717117,0.08672334998846054,0.08145170658826828,0.0850200280547142,0.08117184042930603,0.08498165011405945,0.0
389,2015-07-23,"[0.         0.08271209 0.08331747 0.08725008 0.08380266 0.07950167
 0.08473272 0.07958421 0.08678212 0.08139376 0.08501755 0.08110299
 0.08480272]",1.0848955913813962,1.066312869393138,0.012015291267932403,0.0827120915055275,0.08331746608018875,0.08725007623434067,0.08380265533924103,0.0795016661286354,0.08473271876573563,0.07958421111106873,0.08678212016820908,0.0813937559723854,0.08501754701137543,0.08110298961400986,0.08480271697044373,0.0
390,2015-07-24,"[0.         0.08273797 0.08319588 0.08714528 0.08368192 0.07957473
 0.08472215 0.0796152  0.08689144 0.08151051 0.08498665 0.08095422
 0.08498404]",1.095096939587413,1.077748111442998,0.010264701749084514,0.08273797482252121,0.08319588005542755,0.08714527636766434,0.08368191868066788,0.07957472652196884,0.08472215384244919,0.07961519807577133,0.08689144253730774,0.0815105065703392,0.08498664945363998,0.08095422387123108,0.08498404175043106,0.0
391,2015-07-27,"[0.         0.08275896 0.0832333  0.08723023 0.08374065 0.07950551
 0.08475269 0.07958235 0.08697598 0.08145802 0.08495172 0.08089588
 0.08491474]",1.0978562893788313,1.0806514739737347,0.014281790666813888,0.08275896310806274,0.0832333043217659,0.08723022788763046,0.08374065160751343,0.07950551062822342,0.08475268632173538,0.0795823484659195,0.08697598427534103,0.08145801723003387,0.0849517211318016,0.08089587837457657,0.08491473644971848,0.0
392,2015-07-28,"[0.         0.08292453 0.08386685 0.08788949 0.08424515 0.07894573
 0.08489762 0.07947479 0.0872402  0.08084348 0.08474707 0.08075704
 0.08416809]",1.0728632514439658,1.0572870658222313,0.024441788221871423,0.08292452991008759,0.08386684954166412,0.08788948506116867,0.08424515277147293,0.07894573360681534,0.08489762246608734,0.0794747918844223,0.08724019676446915,0.0808434784412384,0.0847470685839653,0.0807570368051529,0.08416809141635895,0.0
393,2015-07-29,"[0.         0.08295594 0.08387827 0.08789467 0.08426438 0.07893775
 0.08486787 0.07939672 0.08726709 0.08085915 0.08479442 0.08074397
 0.08413975]",1.0796744223280221,1.0643542098367602,0.011953878006005546,0.08295594155788422,0.08387827128171921,0.08789467066526413,0.084264375269413,0.07893774658441544,0.08486787229776382,0.07939671725034714,0.08726709336042404,0.08085915446281433,0.08479442447423935,0.08074396848678589,0.08413974940776825,0.0
394,2015-07-30,"[0.         0.08290064 0.08382957 0.08786093 0.08427923 0.07893522
 0.084895   0.07939535 0.08721304 0.08087179 0.08481385 0.08082484
 0.08418054]",1.0871065198194128,1.0715450968741553,0.008378132009159493,0.08290064334869385,0.08382957428693771,0.08786092698574066,0.08427923172712326,0.07893522083759308,0.08489499986171722,0.0793953463435173,0.08721303939819336,0.08087179064750671,0.08481384813785553,0.0808248370885849,0.08418054133653641,0.0
