,Date,Weights,Profit,Base Profit,Volume,PYX,STKL,UVV,ANDE,CTO,TRC,FRPH,CIGI,MCD,JACK,EAT,PZZA,cash
10,2014-01-21,"[0.07271724 0.07319655 0.07864507 0.07938635 0.0799356  0.07518415
 0.07708106 0.07777792 0.07664996 0.07621929 0.0768161  0.07429709
 0.08209358]",1.0017602436261934,1.0011203343370108,0.009157123146243505,0.07319655269384384,0.07864507287740707,0.07938635349273682,0.07993560284376144,0.07518415153026581,0.07708106189966202,0.0777779221534729,0.07664995640516281,0.07621929049491882,0.07681610435247421,0.07429709285497665,0.08209358155727386,0.07271724194288254
11,2014-01-22,"[0.07271166 0.07321448 0.07857182 0.07929797 0.07989106 0.07521733
 0.07709616 0.07776558 0.07668706 0.07631241 0.07683927 0.07434934
 0.08204587]",1.002105697596297,1.0015242546729857,0.007974916910382664,0.07321447879076004,0.07857181876897812,0.07929796725511551,0.07989105582237244,0.07521732896566391,0.07709615677595139,0.0777655839920044,0.07668706029653549,0.07631240785121918,0.07683926820755005,0.07434934377670288,0.08204586803913116,0.07271166145801544
12,2014-01-23,"[0.07271133 0.07317344 0.07849596 0.07922655 0.07992882 0.07525534
 0.07708551 0.0777785  0.07674129 0.07629836 0.07682281 0.07436719
 0.08211491]",1.0077643967586258,1.0079146811808744,0.00652937602845715,0.07317344099283218,0.07849595695734024,0.079226553440094,0.07992881536483765,0.07525534182786942,0.07708550989627838,0.07777849584817886,0.0767412856221199,0.07629835605621338,0.07682280987501144,0.07436718791723251,0.08211491256952286,0.07271132618188858
13,2014-01-24,"[0.07277887 0.07291064 0.07845245 0.07906506 0.07994996 0.07541491
 0.07694598 0.0779096  0.07686473 0.07605018 0.07682833 0.07434176
 0.08248752]",1.0094453344317325,1.0092764086811863,0.012503144479210644,0.07291064411401749,0.0784524530172348,0.07906506210565567,0.07994996011257172,0.07541491091251373,0.07694597542285919,0.07790960371494293,0.07686473429203033,0.07605017721652985,0.07682833075523376,0.07434175908565521,0.08248751610517502,0.07277887314558029
14,2014-01-27,"[0.07278702 0.07299252 0.0784431  0.07905031 0.07991272 0.07544426
 0.07702186 0.07793783 0.0768057  0.0760374  0.07676315 0.07435559
 0.08244856]",1.0027923483011227,1.002196517217264,0.012700336882653146,0.07299251854419708,0.07844309508800507,0.07905030995607376,0.07991272211074829,0.07544425874948502,0.07702185958623886,0.07793783396482468,0.07680570334196091,0.07603739947080612,0.07676315307617188,0.0743555873632431,0.0824485644698143,0.07278702408075333
15,2014-01-28,"[0.07276772 0.07314517 0.07860293 0.07906837 0.07973761 0.07553429
 0.07715099 0.07786345 0.07666256 0.07605484 0.07673746 0.07440506
 0.08226956]",0.9931729708794373,0.9919557090653385,0.008338696818166912,0.07314516603946686,0.07860293239355087,0.0790683701634407,0.07973761111497879,0.07553429156541824,0.07715098559856415,0.07786344736814499,0.0766625627875328,0.07605484127998352,0.07673745602369308,0.07440505921840668,0.08226955682039261,0.0727677196264267
16,2014-01-29,"[0.0728478  0.07320059 0.07854362 0.07897035 0.07969989 0.07557871
 0.07721239 0.07788644 0.07660486 0.07620156 0.07672238 0.07440748
 0.08212397]",0.9758099804001,0.9732302213627013,0.005383479661646668,0.07320059090852737,0.07854361832141876,0.07897035032510757,0.07969988882541656,0.0755787119269371,0.077212393283844,0.0778864398598671,0.07660485804080963,0.07620155811309814,0.07672237604856491,0.07440748065710068,0.08212396502494812,0.07284779846668243
17,2014-01-30,"[0.07282124 0.07324849 0.07838122 0.07886565 0.07959522 0.07571243
 0.0772505  0.07793031 0.07661681 0.07625946 0.07670914 0.07453253
 0.08207701]",0.9733757032269733,0.9706233488712395,0.007013571688093768,0.073248490691185,0.07838121801614761,0.078865647315979,0.07959521561861038,0.0757124274969101,0.07725049555301666,0.07793030887842178,0.0766168087720871,0.07625945657491684,0.07670913636684418,0.07453253120183945,0.0820770114660263,0.0728212371468544
18,2014-01-31,"[0.07273471 0.07325346 0.07837151 0.07879533 0.07962887 0.07567078
 0.0772392  0.07782495 0.07673118 0.0763019  0.07675581 0.07459627
 0.082096  ]",0.9781299948898283,0.9752591292829401,0.012833712711786713,0.07325346022844315,0.07837150990962982,0.07879532873630524,0.07962886989116669,0.07567077875137329,0.07723920047283173,0.07782495021820068,0.07673117518424988,0.07630190253257751,0.07675580680370331,0.07459627091884613,0.08209600299596786,0.07273471355438232
19,2014-02-03,"[0.07275273 0.07325798 0.07840355 0.07884906 0.07963399 0.07568784
 0.07730319 0.07787143 0.07665657 0.07622752 0.07670122 0.07455084
 0.08210409]",0.9648528414779428,0.9610917051758047,0.014505552152031243,0.07325798273086548,0.0784035474061966,0.07884906232357025,0.07963398844003677,0.07568784058094025,0.07730318605899811,0.07787143439054489,0.07665657252073288,0.07622752338647842,0.07670121639966965,0.07455084472894669,0.08210408687591553,0.07275272905826569
20,2014-02-04,"[0.07267538 0.07332256 0.07852516 0.0789327  0.07953058 0.07566284
 0.07728352 0.07779192 0.07665376 0.0762129  0.07675656 0.07460499
 0.08204711]",0.9685523589804343,0.9652215232598553,0.009039200172671843,0.07332256436347961,0.07852516323328018,0.07893269509077072,0.07953058183193207,0.07566284388303757,0.07728351652622223,0.07779192179441452,0.07665375620126724,0.07621289789676666,0.0767565593123436,0.07460498809814453,0.08204711228609085,0.07267537713050842
21,2014-02-05,"[0.07267005 0.07342341 0.07866465 0.0790321  0.07948311 0.07561005
 0.07731022 0.07769331 0.07655217 0.0762733  0.07680413 0.07460199
 0.08188149]",0.9488481049260924,0.944248112927529,0.009732841877852528,0.07342340797185898,0.07866464555263519,0.07903210073709488,0.07948310673236847,0.07561004906892776,0.0773102194070816,0.07769330590963364,0.07655217498540878,0.07627329975366592,0.07680413126945496,0.07460199296474457,0.08188148587942123,0.07267004996538162
22,2014-02-06,"[0.07267348 0.07334758 0.07852519 0.07894283 0.07954524 0.07564481
 0.07724722 0.07772194 0.07664463 0.07630897 0.07680953 0.0746218
 0.08196683]",0.9541270306469352,0.9496600418754508,0.008772680617805157,0.07334757596254349,0.07852518558502197,0.07894282788038254,0.07954524457454681,0.07564480602741241,0.07724721729755402,0.07772193849086761,0.07664462924003601,0.0763089656829834,0.07680952548980713,0.07462179660797119,0.081966832280159,0.0726734846830368
23,2014-02-07,"[0.07261563 0.07344536 0.07864002 0.0790946  0.07951722 0.07553867
 0.07727321 0.07763694 0.07658059 0.07629807 0.07683015 0.0746346
 0.08189489]",0.9547334028103295,0.9500335442736387,0.007664862467689343,0.07344535738229752,0.07864002138376236,0.07909460365772247,0.07951722294092178,0.07553867250680923,0.07727321237325668,0.07763694226741791,0.07658059149980545,0.0762980654835701,0.07683014869689941,0.0746346041560173,0.0818948894739151,0.07261563092470169
24,2014-02-10,"[0.0725894  0.07349989 0.07880608 0.07928228 0.07937011 0.07554363
 0.077377   0.07765779 0.07645439 0.07611182 0.07677723 0.074625
 0.08190535]",0.964740814330619,0.9606048089545215,0.013710701535834535,0.0734998881816864,0.0788060799241066,0.07928228378295898,0.07937011122703552,0.07554362714290619,0.07737699896097183,0.0776577889919281,0.07645438611507416,0.0761118158698082,0.07677722722291946,0.07462500035762787,0.08190535008907318,0.07258939743041992
25,2014-02-11,"[0.07237699 0.07336869 0.07878674 0.07915335 0.07931792 0.07562655
 0.07715535 0.07761507 0.07674959 0.07604327 0.07701772 0.07480467
 0.08198407]",0.9831632651228942,0.9795650584728198,0.015594335429582665,0.07336869090795517,0.07878673821687698,0.07915335148572922,0.07931791990995407,0.07562655210494995,0.07715535163879395,0.07761507481336594,0.07674959301948547,0.0760432705283165,0.07701772451400757,0.07480467110872269,0.08198407292366028,0.07237698882818222
26,2014-02-12,"[0.07234144 0.07343417 0.07877579 0.07913733 0.07921688 0.07573628
 0.0772208  0.07759847 0.0766888  0.07601813 0.07701058 0.0749016
 0.08191971]",0.978924443621922,0.9750307027162524,0.023073047675863746,0.07343416661024094,0.0787757858633995,0.07913732528686523,0.07921688258647919,0.07573628425598145,0.07722080498933792,0.0775984674692154,0.07668880373239517,0.07601813226938248,0.07701057940721512,0.07490159571170807,0.08191970735788345,0.0723414421081543
27,2014-02-13,"[0.07227758 0.07342965 0.07880958 0.07923959 0.07925256 0.07564834
 0.07715244 0.07759412 0.07676451 0.07594323 0.07701394 0.07489949
 0.081975  ]",0.9857718528865312,0.9824691504609444,0.017712864896530355,0.0734296515583992,0.07880958169698715,0.07923959195613861,0.07925256341695786,0.07564833760261536,0.07715243846178055,0.07759411633014679,0.07676450908184052,0.0759432315826416,0.07701393961906433,0.07489948719739914,0.08197499811649323,0.07227757573127747
28,2014-02-14,"[0.07229091 0.07331843 0.07851235 0.07908493 0.07947454 0.07560299
 0.07702684 0.07753136 0.07693458 0.07615144 0.07708015 0.07493927
 0.08205225]",0.9775793392879748,0.9737279487391326,0.016752809900122383,0.07331842929124832,0.07851234823465347,0.07908493280410767,0.079474538564682,0.07560298591852188,0.0770268440246582,0.0775313600897789,0.0769345760345459,0.07615143805742264,0.0770801529288292,0.07493927329778671,0.08205224573612213,0.07229091227054596
29,2014-02-18,"[0.07226588 0.07335769 0.07861383 0.07911395 0.07935857 0.07566122
 0.07706633 0.07758301 0.07688088 0.07604928 0.07705871 0.07495246
 0.08203816]",0.9923928925527759,0.9896276768453937,0.010497873268596317,0.07335769385099411,0.07861383259296417,0.07911395281553268,0.07935857027769089,0.07566121965646744,0.0770663321018219,0.07758300751447678,0.07688087970018387,0.07604927569627762,0.07705871015787125,0.07495246082544327,0.08203815668821335,0.0722658783197403
30,2014-02-19,"[0.0833851  0.         0.         0.08853544 0.09886695 0.08564496
 0.08384101 0.09008466 0.09783199 0.09166706 0.09166093 0.08978385
 0.09869806]",0.9971732893500048,0.994428163912476,0.2906966971338082,0.0,0.0,0.08853543549776077,0.09886694699525833,0.08564496040344238,0.08384101092815399,0.09008466452360153,0.09783198684453964,0.0916670635342598,0.09166093170642853,0.08978385478258133,0.09869805723428726,0.08338509500026703
31,2014-02-20,"[0.08349838 0.         0.         0.08779363 0.0961016  0.08795804
 0.08485588 0.09065247 0.09781017 0.0914055  0.09257521 0.09056787
 0.09678126]",0.998265121638116,0.9949623131677885,0.014315750352866015,0.0,0.0,0.08779363334178925,0.09610160440206528,0.08795803785324097,0.08485588431358337,0.0906524658203125,0.09781017154455185,0.09140550345182419,0.09257521480321884,0.09056787192821503,0.09678126126527786,0.08349838107824326
32,2014-02-21,"[0.08339311 0.         0.         0.08814081 0.09612176 0.08780805
 0.0846619  0.09068173 0.09780916 0.09126178 0.09262639 0.09059141
 0.09690392]",1.0001251290213176,0.9949614766079778,0.007857770165539067,0.0,0.0,0.0881408080458641,0.09612175822257996,0.0878080502152443,0.08466190099716187,0.09068173170089722,0.09780915826559067,0.09126178175210953,0.09262639284133911,0.09059140831232071,0.09690392017364502,0.08339311182498932
33,2014-02-24,"[0.         0.         0.08350799 0.08858315 0.0957182  0.08785918
 0.08452704 0.09085514 0.09758811 0.09098545 0.09279974 0.09052754
 0.09704845]",1.0127612217082533,1.0131796458185647,0.09278577816546277,0.0,0.08350799232721329,0.08858314901590347,0.09571819752454758,0.08785917609930038,0.08452703803777695,0.09085513651371002,0.09758811444044113,0.09098544716835022,0.09279973804950714,0.09052754193544388,0.09704845398664474,0.0
34,2014-02-25,"[0.         0.         0.         0.09655292 0.10423461 0.09610257
 0.09226647 0.09890588 0.10621919 0.09933081 0.1014474  0.09917968
 0.10576051]",1.008697844937414,1.0068854556278097,0.17082184476388568,0.0,0.0,0.09655291587114334,0.10423460602760315,0.09610257297754288,0.09226647019386292,0.09890588372945786,0.10621919482946396,0.09933080524206161,0.10144740343093872,0.09917967766523361,0.10576050728559494,0.0
35,2014-02-26,"[0.         0.         0.08348095 0.08836308 0.09571967 0.08802971
 0.08436677 0.09088843 0.09784709 0.09104177 0.09280396 0.09059175
 0.09686683]",1.0199720252640305,1.0167673155511474,0.168414102098885,0.0,0.08348095417022705,0.08836308121681213,0.09571967273950577,0.08802971243858337,0.08436676859855652,0.09088842570781708,0.0978470891714096,0.09104176610708237,0.0928039625287056,0.09059175103902817,0.09686683118343353,0.0
36,2014-02-27,"[0.         0.         0.         0.09617919 0.10436928 0.09618144
 0.09186567 0.09895377 0.10659298 0.09927607 0.10147459 0.09913981
 0.10596722]",1.0132317988396629,1.0087719995157176,0.1732252769292864,0.0,0.0,0.09617918729782104,0.10436927527189255,0.09618144482374191,0.091865673661232,0.09895376861095428,0.10659298300743103,0.09927606582641602,0.1014745905995369,0.09913980960845947,0.105967216193676,0.0
37,2014-02-28,"[0.         0.         0.         0.09547537 0.10489224 0.09598606
 0.09178027 0.09883167 0.10747094 0.09941881 0.1011793  0.09906359
 0.10590178]",1.0204840416891165,1.0099738439359032,0.016257831431302057,0.0,0.0,0.09547536820173264,0.10489223897457123,0.09598606079816818,0.09178026765584946,0.0988316684961319,0.10747094452381134,0.09941881150007248,0.10117930173873901,0.09906359016895294,0.10590177774429321,0.0
38,2014-03-03,"[0.         0.         0.         0.09570394 0.10485952 0.09589452
 0.0916687  0.09890244 0.10740403 0.09931391 0.10122933 0.09901869
 0.10600492]",1.0278962844882709,1.019926031051631,0.01417207775728885,0.0,0.0,0.09570394456386566,0.10485952347517014,0.09589452296495438,0.09166870266199112,0.09890244156122208,0.10740403085947037,0.09931391477584839,0.10122933238744736,0.09901868551969528,0.10600491613149643,0.0
39,2014-03-04,"[0.         0.         0.         0.09552417 0.10491097 0.09590632
 0.09132824 0.09885422 0.10766988 0.0991105  0.10127909 0.09905149
 0.10636513]",1.0244373612245388,1.0160535471665415,0.005590545966491233,0.0,0.0,0.09552416950464249,0.1049109697341919,0.0959063246846199,0.09132824093103409,0.09885422140359879,0.1076698750257492,0.09911049902439117,0.10127908736467361,0.09905149042606354,0.1063651293516159,0.0
40,2014-03-05,"[0.         0.         0.         0.09547865 0.10488927 0.09599104
 0.09157756 0.0988085  0.10751336 0.09927491 0.10124117 0.09909116
 0.10613436]",1.0415965118979942,1.034323174652576,0.008163170659311856,0.0,0.0,0.09547865390777588,0.10488926619291306,0.09599103778600693,0.09157755970954895,0.09880850464105606,0.10751336067914963,0.09927491098642349,0.10124117136001587,0.09909116476774216,0.10613435506820679,0.0
41,2014-03-06,"[0.         0.         0.         0.09553603 0.10503479 0.09587481
 0.09142622 0.09881096 0.10765022 0.09913246 0.10128713 0.09893473
 0.10631268]",1.0526811471553947,1.046983998343225,0.010758126851870721,0.0,0.0,0.09553603082895279,0.10503479093313217,0.09587480872869492,0.09142622351646423,0.09881095588207245,0.10765022039413452,0.0991324633359909,0.10128713399171829,0.09893473237752914,0.10631267726421356,0.0
42,2014-03-07,"[0.         0.         0.         0.0943484  0.10619592 0.09549313
 0.09123397 0.09839436 0.1084293  0.09958079 0.10095466 0.09901468
 0.1063548 ]",1.053941210962551,1.0480227821408061,0.016635655589544638,0.0,0.0,0.09434840083122253,0.10619591921567917,0.0954931303858757,0.09123396873474121,0.09839436411857605,0.10842929780483246,0.0995807945728302,0.10095465928316116,0.09901468455791473,0.10635480284690857,0.0
43,2014-03-10,"[0.         0.         0.         0.09441882 0.10613082 0.0954876
 0.09127475 0.09841439 0.1083791  0.09956712 0.10097598 0.09903271
 0.10631871]",1.0567066842821282,1.0489037921228503,0.008346286785917895,0.0,0.0,0.09441881626844406,0.10613082349300385,0.09548760205507278,0.09127475321292877,0.09841439127922058,0.10837910324335098,0.09956711530685425,0.10097598284482956,0.09903271496295929,0.10631871223449707,0.0
44,2014-03-11,"[0.         0.         0.         0.09448553 0.10622931 0.09541321
 0.09117462 0.09837124 0.10843701 0.09950858 0.10090803 0.09902173
 0.10645078]",1.056103542922831,1.0469294602315093,0.012600486689201487,0.0,0.0,0.09448552876710892,0.10622931271791458,0.0954132080078125,0.09117462486028671,0.0983712375164032,0.10843700915575027,0.09950857609510422,0.10090803354978561,0.09902173280715942,0.10645078122615814,0.0
45,2014-03-12,"[0.         0.         0.         0.09463513 0.10634311 0.09525378
 0.0909999  0.09832356 0.10856534 0.09940541 0.10090598 0.09900191
 0.1065659 ]",1.0511240859770798,1.0446263073577728,0.012724878696680498,0.0,0.0,0.09463512897491455,0.106343112885952,0.09525378048419952,0.09099990129470825,0.09832356125116348,0.10856533795595169,0.09940540790557861,0.10090598464012146,0.09900190681219101,0.10656590014696121,0.0
46,2014-03-13,"[0.         0.         0.         0.09505637 0.1062544  0.09516071
 0.09125614 0.09832618 0.10826595 0.09948188 0.10085432 0.09901366
 0.10633037]",1.0450401020645128,1.0389849317747955,0.008348029869283742,0.0,0.0,0.09505636990070343,0.10625439882278442,0.09516070783138275,0.09125614166259766,0.0983261838555336,0.1082659512758255,0.09948188066482544,0.10085432231426239,0.09901366382837296,0.10633037239313126,0.0
47,2014-03-14,"[0.         0.         0.         0.09506486 0.10629168 0.09508935
 0.09116474 0.09833828 0.10837137 0.0994091  0.10081161 0.09902642
 0.10643256]",1.0584403728767164,1.0556886660376796,0.018372561529162706,0.0,0.0,0.09506486356258392,0.10629168152809143,0.09508935362100601,0.0911647379398346,0.098338283598423,0.10837136954069138,0.09940910339355469,0.10081160813570023,0.09902641922235489,0.10643256455659866,0.0
48,2014-03-17,"[0.         0.         0.         0.09516111 0.10631998 0.09507116
 0.0909622  0.09830787 0.10836652 0.09936488 0.10091416 0.09902107
 0.10651109]",1.0417353180386355,1.036380533445769,0.006632148385708148,0.0,0.0,0.09516111016273499,0.10631997883319855,0.09507115930318832,0.09096220135688782,0.09830787032842636,0.10836651921272278,0.09936488419771194,0.10091415792703629,0.0990210697054863,0.10651109367609024,0.0
49,2014-03-18,"[0.         0.         0.         0.09521423 0.10637966 0.09500917
 0.09087743 0.09822825 0.10843302 0.09924962 0.10088564 0.09909842
 0.10662454]",1.059206724217309,1.0556226229926295,0.008258608910742657,0.0,0.0,0.09521423280239105,0.10637965798377991,0.09500917047262192,0.09087742865085602,0.09822824597358704,0.10843302309513092,0.09924961626529694,0.10088563710451126,0.09909842163324356,0.1066245436668396,0.0
50,2014-03-19,"[0.         0.         0.         0.09506181 0.10643101 0.09499691
 0.09076781 0.09820527 0.108605   0.0992073  0.10087299 0.09913052
 0.10672136]",1.0597722529499545,1.0554021457452907,0.011878300775404508,0.0,0.0,0.09506180882453918,0.1064310073852539,0.09499691426753998,0.09076780825853348,0.09820526838302612,0.10860500484704971,0.09920729696750641,0.10087299346923828,0.09913051873445511,0.10672136396169662,0.0
51,2014-03-20,"[0.         0.         0.         0.09491821 0.10641656 0.09504883
 0.09070546 0.09822635 0.10864148 0.09920707 0.10095415 0.09912968
 0.10675223]",1.0661530105983088,1.0584529072942352,0.006335601476149067,0.0,0.0,0.09491821378469467,0.10641656070947647,0.09504882991313934,0.09070546180009842,0.09822635352611542,0.10864148288965225,0.0992070659995079,0.10095415264368057,0.09912968426942825,0.10675223171710968,0.0
52,2014-03-21,"[0.         0.         0.         0.09486607 0.10632436 0.09521102
 0.09076298 0.09828485 0.10850082 0.09929498 0.10096155 0.0991677
 0.10662563]",1.0481199696961543,1.0398302564295037,0.007239207553464231,0.0,0.0,0.0948660671710968,0.10632435977458954,0.09521102160215378,0.09076298028230667,0.09828484803438187,0.10850082337856293,0.09929497539997101,0.10096155107021332,0.09916770458221436,0.10662563145160675,0.0
53,2014-03-24,"[0.         0.         0.         0.09504851 0.10640109 0.09514633
 0.09074012 0.09822205 0.10849316 0.09920084 0.10095872 0.09914076
 0.1066484 ]",1.0658994289022106,1.0584338249271594,0.00918468491953181,0.0,0.0,0.09504850953817368,0.10640109330415726,0.09514632821083069,0.09074012190103531,0.09822205454111099,0.10849315673112869,0.09920084476470947,0.10095871984958649,0.09914076328277588,0.10664840042591095,0.0
54,2014-03-25,"[0.         0.         0.         0.09512705 0.10636482 0.09524639
 0.09097171 0.09829736 0.10823315 0.09929032 0.10092012 0.09900318
 0.10654593]",1.0637515284838357,1.065892547210963,0.007445196161786892,0.0,0.0,0.09512705355882645,0.10636481642723083,0.09524638950824738,0.09097170829772949,0.0982973575592041,0.10823315382003784,0.09929031878709793,0.10092011839151382,0.09900318086147308,0.10654593259096146,0.0
55,2014-03-26,"[0.         0.         0.         0.09524694 0.10633645 0.09526684
 0.09115402 0.09826311 0.10811533 0.09936572 0.10086484 0.09900989
 0.1063768 ]",1.0595281538161399,1.064787260957554,0.013629712863918082,0.0,0.0,0.09524694085121155,0.10633645206689835,0.09526684135198593,0.09115402400493622,0.09826311469078064,0.10811533033847809,0.0993657186627388,0.10086484253406525,0.09900988638401031,0.10637679696083069,0.0
56,2014-03-27,"[0.         0.         0.         0.09536003 0.10641816 0.09518986
 0.09093896 0.0982727  0.10816913 0.09920057 0.10086816 0.09901115
 0.10657123]",1.0693424064909467,1.0743559266154714,0.009973872345228195,0.0,0.0,0.09536003321409225,0.10641815513372421,0.09518986195325851,0.09093895554542542,0.09827269613742828,0.10816913098096848,0.09920056909322739,0.10086815804243088,0.09901115298271179,0.10657123476266861,0.0
57,2014-03-28,"[0.         0.         0.         0.09562077 0.10656352 0.0949848
 0.0910281  0.09816739 0.10812192 0.09923637 0.10080261 0.09900425
 0.1064703 ]",1.050039333239497,1.055958057321961,0.009411799206930556,0.0,0.0,0.0956207662820816,0.1065635159611702,0.09498479962348938,0.09102810174226761,0.09816738963127136,0.10812192410230637,0.0992363691329956,0.10080260783433914,0.09900425374507904,0.10647030174732208,0.0
58,2014-03-31,"[0.         0.         0.         0.09545352 0.10652976 0.0950684
 0.0911614  0.09820209 0.10811471 0.09928735 0.10069417 0.09896435
 0.10652427]",1.0445219186665349,1.0530142312435944,0.012472134247383374,0.0,0.0,0.09545352309942245,0.10652975738048553,0.09506840258836746,0.09116140007972717,0.09820209443569183,0.10811471194028854,0.09928734600543976,0.10069417208433151,0.09896434843540192,0.1065242737531662,0.0
59,2014-04-01,"[0.         0.         0.08445389 0.08933183 0.09658396 0.0870309
 0.08649503 0.08948648 0.09732878 0.0910413  0.09212644 0.09012218
 0.09599924]",1.0509370819207946,1.0602976549032088,0.17642784363213676,0.0,0.08445388823747635,0.08933182805776596,0.09658396244049072,0.08703089505434036,0.08649503439664841,0.08948647975921631,0.097328782081604,0.09104130417108536,0.09212643653154373,0.09012217819690704,0.09599924087524414,0.0
60,2014-04-02,"[0.         0.         0.         0.10097685 0.10867277 0.11005923
 0.         0.11119359 0.1180549  0.11211947 0.11264604 0.11116099
 0.11511619]",1.0603955332618142,1.068465268450861,0.3601919550770208,0.0,0.0,0.1009768471121788,0.10867276787757874,0.1100592315196991,0.0,0.11119358986616135,0.11805489659309387,0.11211947351694107,0.11264603585004807,0.1111609935760498,0.1151161938905716,0.0
