,Date,Weights,Profit,Base Profit,Volume,BKTI,VSAT,MSI,SCON,UMBF,C,JPM,TCF,PHM,NVR,BZH,MTH,cash
138,2014-07-24,"[0.11603393 0.09378024 0.11978908 0.1123374  0.10607049 0.
 0.11265193 0.09480421 0.         0.11815253 0.         0.
 0.12638022]",1.0206438982964603,0.9864963696927711,0.010266856579987016,0.09378024190664291,0.11978907883167267,0.11233740299940109,0.10607048869132996,0.0,0.11265192925930023,0.09480421245098114,0.0,0.11815252900123596,0.0,0.0,0.12638022005558014,0.11603392660617828
139,2014-07-25,"[0.1158616  0.09361548 0.11988746 0.11242955 0.10611589 0.
 0.11261631 0.09490988 0.         0.11817425 0.         0.
 0.12638961]",1.0262944543741848,0.9950017821207062,0.0076642495189844445,0.09361547976732254,0.11988746374845505,0.11242955178022385,0.10611588507890701,0.0,0.11261630803346634,0.09490987658500671,0.0,0.118174247443676,0.0,0.0,0.12638960778713226,0.11586160212755203
140,2014-07-28,"[0.1158772  0.09359853 0.11988613 0.11241107 0.10613365 0.
 0.11260594 0.09490301 0.         0.11814306 0.         0.
 0.1264414 ]",1.0154706757283714,0.9804558764018454,0.007482194453022124,0.09359852969646454,0.1198861300945282,0.11241107434034348,0.10613365471363068,0.0,0.11260593682527542,0.09490301460027695,0.0,0.11814305931329727,0.0,0.0,0.12644140422344208,0.1158771961927414
141,2014-07-29,"[0.11583498 0.09351628 0.11997174 0.11244049 0.10609943 0.
 0.11256196 0.09486391 0.         0.11815978 0.         0.
 0.12655143]",1.0096530322831812,0.9757902242201872,0.009078157360255794,0.0935162827372551,0.11997174471616745,0.11244048923254013,0.10609942674636841,0.0,0.11256195604801178,0.09486391395330429,0.0,0.11815977841615677,0.0,0.0,0.12655143439769745,0.11583498120307922
142,2014-07-30,"[0.11574054 0.09342206 0.12006778 0.11248285 0.10608709 0.
 0.11250099 0.09487151 0.         0.1181967  0.         0.
 0.12663047]",1.0063383101752528,0.9736351664500623,0.017028594413562057,0.0934220552444458,0.1200677752494812,0.11248285323381424,0.1060870885848999,0.0,0.11250098794698715,0.09487151354551315,0.0,0.11819670349359512,0.0,0.0,0.12663047015666962,0.11574053764343262
143,2014-07-31,"[0.11576024 0.09344336 0.12006886 0.11247005 0.1060736  0.
 0.11248733 0.09484004 0.         0.11821582 0.         0.
 0.1266407 ]",1.0059946761932634,0.9735689279126757,0.005675303747503734,0.093443363904953,0.12006885558366776,0.11247005313634872,0.10607359558343887,0.0,0.11248733103275299,0.09484004229307175,0.0,0.11821582168340683,0.0,0.0,0.1266407072544098,0.11576023697853088
144,2014-08-01,"[0.11573742 0.09339052 0.12010763 0.11248849 0.10608409 0.
 0.11246388 0.09483951 0.         0.11821811 0.         0.
 0.12667039]",0.9933882354662603,0.9597358913138215,0.005713898231614224,0.09339051693677902,0.12010762840509415,0.11248848587274551,0.10608408600091934,0.0,0.11246388405561447,0.09483951330184937,0.0,0.11821810901165009,0.0,0.0,0.12667039036750793,0.1157374233007431
145,2014-08-04,"[0.1154706  0.09314679 0.12033815 0.11258273 0.10607481 0.
 0.112297   0.09489821 0.         0.1183349  0.         0.
 0.1268568 ]",0.9828486447337221,0.9490765885818958,0.008021529830127567,0.09314679354429245,0.12033814936876297,0.112582728266716,0.10607481002807617,0.0,0.11229699850082397,0.09489820897579193,0.0,0.11833489686250687,0.0,0.0,0.12685680389404297,0.11547060310840607
146,2014-08-05,"[0.11556607 0.09321487 0.12029805 0.1125638  0.10604689 0.
 0.11234105 0.09483322 0.         0.11829795 0.         0.
 0.12683809]",0.9747813644995241,0.9438136759702838,0.009201303997864283,0.09321486949920654,0.12029805034399033,0.11256380379199982,0.1060468927025795,0.0,0.11234104633331299,0.09483321756124496,0.0,0.11829794943332672,0.0,0.0,0.1268380880355835,0.11556606739759445
147,2014-08-06,"[0.11564764 0.09332005 0.1201875  0.1125143  0.10606799 0.
 0.11239978 0.09483647 0.         0.11827243 0.         0.
 0.12675387]",0.9778664658845638,0.9485492918250286,0.01076448131312068,0.09332004934549332,0.12018749862909317,0.11251430213451385,0.10606798529624939,0.0,0.11239977926015854,0.09483647346496582,0.0,0.11827243119478226,0.0,0.0,0.12675386667251587,0.11564764380455017
148,2014-08-07,"[0.11560974 0.09327018 0.12023766 0.11253216 0.10605605 0.
 0.11236218 0.09482373 0.         0.11831142 0.         0.
 0.1267969 ]",0.9768018859839476,0.9472364495926461,0.01758489064307986,0.0932701826095581,0.12023765593767166,0.11253216117620468,0.10605604946613312,0.0,0.11236217617988586,0.09482372552156448,0.0,0.11831142008304596,0.0,0.0,0.1267969012260437,0.11560974270105362
149,2014-08-08,"[0.11562752 0.09328371 0.12022194 0.11252386 0.10605884 0.
 0.11236983 0.09482001 0.         0.11831096 0.         0.
 0.12678331]",0.97977735702779,0.9499536072268673,0.008188016756752644,0.09328371286392212,0.12022194266319275,0.11252386122941971,0.10605884343385696,0.0,0.1123698279261589,0.09482000768184662,0.0,0.11831095814704895,0.0,0.0,0.1267833113670349,0.11562751978635788
150,2014-08-11,"[0.11561029 0.09328216 0.1202307  0.11252033 0.10605633 0.
 0.11235583 0.09482283 0.         0.11832426 0.         0.
 0.12679723]",0.9738729808804538,0.943522135966862,0.011718375498985106,0.09328216314315796,0.12023069709539413,0.11252032965421677,0.1060563251376152,0.0,0.11235582828521729,0.09482283145189285,0.0,0.11832425743341446,0.0,0.0,0.12679722905158997,0.1156102865934372
151,2014-08-12,"[0.11563273 0.09332935 0.12016063 0.11250709 0.10609423 0.
 0.11240155 0.09486672 0.         0.11830642 0.         0.
 0.12670127]",0.9960434874181621,0.9654085460194909,0.00719761637458915,0.09332934767007828,0.12016063183546066,0.11250708997249603,0.10609422624111176,0.0,0.1124015524983406,0.09486672282218933,0.0,0.11830642074346542,0.0,0.0,0.1267012655735016,0.11563272774219513
152,2014-08-13,"[0.11572608 0.09342523 0.12004644 0.11245546 0.10612066 0.
 0.11246183 0.09486104 0.         0.11827736 0.         0.
 0.12662593]",0.995756136033907,0.9651632381967723,0.01616850574242773,0.09342522919178009,0.12004644423723221,0.11245546489953995,0.10612066090106964,0.0,0.11246182769536972,0.09486103802919388,0.0,0.11827736347913742,0.0,0.0,0.1266259253025055,0.11572607606649399
153,2014-08-14,"[0.11501083 0.0924405  0.12164567 0.11305373 0.10620107 0.
 0.11197145 0.09485906 0.         0.11682922 0.         0.
 0.12798846]",0.9932395225783661,0.966310926182089,0.015494221054318169,0.09244050085544586,0.12164567410945892,0.11305373162031174,0.10620106756687164,0.0,0.11197145283222198,0.0948590561747551,0.0,0.11682921648025513,0.0,0.0,0.12798845767974854,0.1150108277797699
154,2014-08-15,"[0.11498985 0.09242574 0.12167981 0.11307582 0.1061652  0.
 0.11196724 0.09484498 0.         0.11684988 0.         0.
 0.12800144]",0.9938195173067246,0.9671053256970982,0.019941442385529914,0.09242574125528336,0.12167980521917343,0.11307581514120102,0.10616520047187805,0.0,0.11196724325418472,0.09484498202800751,0.0,0.116849884390831,0.0,0.0,0.12800143659114838,0.11498984694480896
155,2014-08-18,"[0.11310349 0.         0.13557644 0.12666401 0.1220177  0.
 0.11808651 0.11620125 0.         0.13009632 0.         0.
 0.13825428]",1.00099059212499,0.9767721924592468,0.18284674274255353,0.0,0.13557644188404083,0.12666401267051697,0.12201770395040512,0.0,0.11808650940656662,0.116201251745224,0.0,0.13009631633758545,0.0,0.0,0.1382542848587036,0.113103486597538
156,2014-08-19,"[0.11311015 0.         0.13563621 0.12669721 0.1219945  0.
 0.11804282 0.11617891 0.         0.13016157 0.         0.
 0.1381786 ]",1.0035241965832231,0.9745809990369,0.013685951468984136,0.0,0.13563621044158936,0.12669721245765686,0.1219945028424263,0.0,0.11804281920194626,0.11617890745401382,0.0,0.1301615685224533,0.0,0.0,0.13817860186100006,0.11311014741659164
157,2014-08-20,"[0.11320025 0.         0.13577141 0.12673296 0.12194107 0.
 0.11806235 0.11601087 0.         0.13002753 0.         0.
 0.13825355]",1.0170656517610386,0.9911495029023443,0.010498644732336679,0.0,0.13577140867710114,0.1267329603433609,0.12194106727838516,0.0,0.11806235462427139,0.1160108745098114,0.0,0.13002753257751465,0.0,0.0,0.13825355470180511,0.11320024728775024
158,2014-08-21,"[0.11319134 0.         0.13573352 0.12673534 0.12194744 0.
 0.11806434 0.116054   0.         0.130077   0.         0.
 0.13819697]",1.0225498879415442,0.9979401652174142,0.010537408647185104,0.0,0.13573351502418518,0.12673534452915192,0.12194743752479553,0.0,0.11806434392929077,0.1160539984703064,0.0,0.13007700443267822,0.0,0.0,0.13819697499275208,0.11319134384393692
159,2014-08-22,"[0.11331405 0.         0.13566047 0.12669788 0.12195685 0.
 0.1181528  0.11600331 0.         0.13001545 0.         0.
 0.13819918]",1.0296994191824906,1.0033596005799315,0.00902481284373594,0.0,0.13566046953201294,0.12669788300991058,0.12195684760808945,0.0,0.11815280467271805,0.11600331217050552,0.0,0.13001544773578644,0.0,0.0,0.13819918036460876,0.11331405490636826
160,2014-08-25,"[0.11336608 0.         0.1356532  0.1266941  0.12194224 0.
 0.11818812 0.11597525 0.         0.12998413 0.         0.
 0.13819692]",1.0351590759036278,1.0094991418365995,0.0033627011460133764,0.0,0.13565319776535034,0.12669409811496735,0.12194224447011948,0.0,0.11818812042474747,0.11597525328397751,0.0,0.12998412549495697,0.0,0.0,0.1381969153881073,0.11336608231067657
161,2014-08-26,"[0.11335304 0.         0.1356394  0.12668107 0.12196439 0.
 0.1181851  0.11597844 0.         0.12997763 0.         0.
 0.13822089]",1.0400663693019079,1.016754669413047,0.007715704088371769,0.0,0.13563939929008484,0.12668107450008392,0.12196438759565353,0.0,0.11818510293960571,0.11597844213247299,0.0,0.12997762858867645,0.0,0.0,0.1382208913564682,0.11335304379463196
162,2014-08-27,"[0.11337754 0.         0.13564527 0.12667802 0.12193403 0.
 0.11821651 0.1159688  0.         0.12994133 0.         0.
 0.13823846]",1.0394985843988174,1.019382341000048,0.0049159374242851136,0.0,0.13564527034759521,0.12667801976203918,0.12193402647972107,0.0,0.11821651458740234,0.11596880108118057,0.0,0.12994132936000824,0.0,0.0,0.13823845982551575,0.11337754130363464
163,2014-08-28,"[0.11344961 0.         0.13564925 0.12667954 0.12188625 0.
 0.11825804 0.11590595 0.         0.12994137 0.         0.
 0.13822995]",1.042476471302341,1.024880079004508,0.008978351634366647,0.0,0.13564924895763397,0.12667953968048096,0.1218862533569336,0.0,0.118258036673069,0.11590594798326492,0.0,0.12994137406349182,0.0,0.0,0.13822995126247406,0.11344961076974869
164,2014-08-29,"[0.11347014 0.         0.13566409 0.12668075 0.12187237 0.
 0.11826622 0.11588836 0.         0.12992322 0.         0.
 0.13823481]",1.0295343229572989,1.0151287696670153,0.005955908301999316,0.0,0.13566409051418304,0.12668074667453766,0.12187237292528152,0.0,0.11826622486114502,0.11588836461305618,0.0,0.12992322444915771,0.0,0.0,0.13823480904102325,0.11347014456987381
165,2014-09-02,"[0.11341769 0.         0.13571174 0.12669389 0.12185229 0.
 0.11823381 0.11589702 0.         0.12993214 0.         0.
 0.13826141]",1.0318649276820444,1.0155076302581376,0.006222095423107785,0.0,0.13571174442768097,0.12669388949871063,0.12185228615999222,0.0,0.1182338148355484,0.11589702218770981,0.0,0.12993213534355164,0.0,0.0,0.13826140761375427,0.11341768503189087
166,2014-09-03,"[0.11343662 0.         0.13568383 0.1266828  0.1218711  0.
 0.11824714 0.11590259 0.         0.12992476 0.         0.
 0.13825114]",1.0344301390298338,1.0196528278725854,0.0033232392728191748,0.0,0.1356838345527649,0.1266828030347824,0.12187109887599945,0.0,0.1182471439242363,0.11590258777141571,0.0,0.12992475926876068,0.0,0.0,0.1382511407136917,0.11343662440776825
167,2014-09-04,"[0.11345758 0.         0.13565236 0.12666807 0.12190874 0.
 0.11825538 0.11589024 0.         0.1299055  0.         0.
 0.1382621 ]",1.0337239037157508,1.0189488160388227,0.005141771147135117,0.0,0.1356523633003235,0.1266680657863617,0.12190873920917511,0.0,0.1182553768157959,0.11589024215936661,0.0,0.12990550696849823,0.0,0.0,0.1382620930671692,0.1134575754404068
168,2014-09-05,"[0.11334652 0.         0.13563767 0.12664701 0.12195717 0.
 0.11821536 0.11595187 0.         0.12989923 0.         0.
 0.13834514]",1.0194383813015124,1.0047612083857183,0.007541945565167135,0.0,0.13563767075538635,0.1266470104455948,0.12195716798305511,0.0,0.11821535974740982,0.11595186591148376,0.0,0.12989923357963562,0.0,0.0,0.1383451372385025,0.11334651708602905
169,2014-09-08,"[0.11343586 0.         0.13562101 0.1266377  0.1219079  0.
 0.11828737 0.11591607 0.         0.12986064 0.         0.
 0.13833348]",1.0153452871558815,1.013961288599027,0.013545839047720372,0.0,0.13562101125717163,0.12663769721984863,0.12190789729356766,0.0,0.11828736960887909,0.11591607332229614,0.0,0.12986063957214355,0.0,0.0,0.1383334845304489,0.11343586444854736
170,2014-09-09,"[0.11343432 0.         0.1356173  0.12664084 0.12188914 0.
 0.11829685 0.11592212 0.         0.12987092 0.         0.
 0.13832848]",1.016894147383043,1.0267696618686397,0.009508350717395713,0.0,0.13561730086803436,0.12664084136486053,0.1218891367316246,0.0,0.11829685419797897,0.11592212319374084,0.0,0.1298709213733673,0.0,0.0,0.13832847774028778,0.1134343221783638
171,2014-09-10,"[0.11344958 0.         0.1355832  0.12662597 0.12191757 0.
 0.11830739 0.11593279 0.         0.12986656 0.         0.
 0.13831691]",1.0338943664995237,1.0446721212032415,0.003695077561786033,0.0,0.13558320701122284,0.12662597000598907,0.12191756814718246,0.0,0.11830738931894302,0.11593279242515564,0.0,0.1298665553331375,0.0,0.0,0.13831691443920135,0.1134495809674263
172,2014-09-11,"[0.1133491  0.         0.13566294 0.12665077 0.12189066 0.
 0.11824287 0.11596628 0.         0.12989002 0.         0.
 0.13834733]",1.0257159397870304,1.0171814706102458,0.024126599745515825,0.0,0.13566294312477112,0.12665076553821564,0.12189066410064697,0.0,0.11824287474155426,0.11596628278493881,0.0,0.12989002466201782,0.0,0.0,0.138347327709198,0.11334910243749619
173,2014-09-12,"[0.11345723 0.         0.1356612  0.12665729 0.12186395 0.
 0.11828809 0.11589938 0.         0.12987591 0.         0.
 0.13829693]",1.0192202508411756,1.0169912548755982,0.012155813991382904,0.0,0.13566119968891144,0.12665729224681854,0.121863953769207,0.0,0.11828809231519699,0.11589938402175903,0.0,0.12987591326236725,0.0,0.0,0.1382969319820404,0.11345723271369934
174,2014-09-15,"[0.11343286 0.         0.13569807 0.12667607 0.12183986 0.
 0.1182612  0.11588772 0.         0.1299135  0.         0.
 0.13829075]",1.0272063884736098,1.0279578224840098,0.015048245901112176,0.0,0.13569806516170502,0.1266760677099228,0.12183985859155655,0.0,0.1182611957192421,0.11588772386312485,0.0,0.12991349399089813,0.0,0.0,0.13829074800014496,0.1134328618645668
175,2014-09-16,"[0.11346711 0.         0.13569549 0.12666509 0.12183139 0.
 0.11828432 0.11585648 0.         0.12988088 0.         0.
 0.1383192 ]",1.021167392548314,1.0228412855744764,0.005161267556214005,0.0,0.13569548726081848,0.12666508555412292,0.12183138728141785,0.0,0.11828432232141495,0.11585647612810135,0.0,0.1298808753490448,0.0,0.0,0.138319194316864,0.11346711218357086
176,2014-09-17,"[0.11336513 0.         0.13579352 0.12669882 0.12177125 0.
 0.11822638 0.11587821 0.         0.12991135 0.         0.
 0.13835537]",1.0112157465431024,1.0102303459755113,0.007949722088515505,0.0,0.1357935220003128,0.1266988217830658,0.12177125364542007,0.0,0.11822637915611267,0.11587820947170258,0.0,0.12991134822368622,0.0,0.0,0.13835537433624268,0.11336512863636017
177,2014-09-18,"[0.11338699 0.         0.13579778 0.12670217 0.12175257 0.
 0.11824155 0.11586493 0.         0.12990561 0.         0.
 0.13834839]",1.019074093328212,1.0140074821857368,0.009471216356598236,0.0,0.13579778373241425,0.1267021745443344,0.12175256758928299,0.0,0.11824154853820801,0.11586493253707886,0.0,0.1299056112766266,0.0,0.0,0.13834838569164276,0.11338698863983154
178,2014-09-19,"[0.11349898 0.         0.13575423 0.12669866 0.12173323 0.
 0.11830534 0.11583304 0.         0.12990138 0.         0.
 0.13827516]",1.0296244295707149,1.0289130356460576,0.003023895326637798,0.0,0.13575422763824463,0.12669865787029266,0.12173322588205338,0.0,0.11830534040927887,0.11583303660154343,0.0,0.12990137934684753,0.0,0.0,0.1382751613855362,0.1134989783167839
179,2014-09-22,"[0.11357882 0.         0.13574944 0.12669505 0.12170403 0.
 0.11835224 0.11577239 0.         0.12986918 0.         0.
 0.13827884]",1.0411500984433828,1.040421453773322,0.0044077764442974855,0.0,0.1357494443655014,0.12669505178928375,0.12170402705669403,0.0,0.1183522418141365,0.11577238887548447,0.0,0.12986917793750763,0.0,0.0,0.13827884197235107,0.11357881873846054
180,2014-09-23,"[0.11349609 0.         0.13578562 0.12669621 0.12169152 0.
 0.11831816 0.11579875 0.         0.1298769  0.         0.
 0.13833673]",1.0258591068299778,1.0271305502020667,0.01557843586928261,0.0,0.13578562438488007,0.12669621407985687,0.1216915175318718,0.0,0.11831816285848618,0.11579874902963638,0.0,0.12987689673900604,0.0,0.0,0.13833673298358917,0.1134960874915123
181,2014-09-24,"[0.11350487 0.         0.13582036 0.12669705 0.1216794  0.
 0.11831315 0.11575728 0.         0.12984252 0.         0.
 0.1383854 ]",1.0118284472329326,1.0115714794386523,0.008677203406892549,0.0,0.13582035899162292,0.12669704854488373,0.1216793954372406,0.0,0.11831314861774445,0.1157572790980339,0.0,0.12984251976013184,0.0,0.0,0.13838540017604828,0.11350487172603607
182,2014-09-25,"[0.11353413 0.         0.1358226  0.12669897 0.12167763 0.
 0.11831748 0.11574728 0.         0.1298417  0.         0.
 0.13836019]",1.0148764360028921,1.0047220814966653,0.009417459975006629,0.0,0.135822594165802,0.12669897079467773,0.12167762964963913,0.0,0.11831748485565186,0.11574728041887283,0.0,0.12984170019626617,0.0,0.0,0.1383601874113083,0.11353413015604019
183,2014-09-26,"[0.11343803 0.         0.13583557 0.12670702 0.12172258 0.
 0.11825649 0.11580911 0.         0.1298597  0.         0.
 0.1383715 ]",1.0105737250757445,0.9910331766827045,0.0043224990567058055,0.0,0.13583557307720184,0.1267070174217224,0.12172257900238037,0.0,0.11825649440288544,0.11580910533666611,0.0,0.12985970079898834,0.0,0.0,0.13837149739265442,0.11343803256750107
184,2014-09-29,"[0.11321882 0.         0.13592105 0.12673602 0.12173499 0.
 0.11812432 0.11589081 0.         0.12994076 0.         0.
 0.13843326]",1.0054090150996169,0.9836036393212669,0.012768182020696975,0.0,0.13592104613780975,0.12673601508140564,0.12173499166965485,0.0,0.11812432110309601,0.11589080840349197,0.0,0.12994076311588287,0.0,0.0,0.13843326270580292,0.11321882158517838
185,2014-09-30,"[0.1132438  0.         0.13589562 0.12672326 0.12172599 0.
 0.11815616 0.11588426 0.         0.12992465 0.         0.
 0.13844627]",0.9966563367614155,0.9791329928250703,0.014313704912363804,0.0,0.13589562475681305,0.1267232596874237,0.12172599136829376,0.0,0.11815615743398666,0.11588425934314728,0.0,0.12992465496063232,0.0,0.0,0.13844627141952515,0.11324380338191986
186,2014-10-01,"[0.1125959  0.         0.13620965 0.12687129 0.12181645 0.
 0.11770502 0.11614258 0.         0.13008274 0.         0.
 0.1385764 ]",1.0035803173978652,0.9835670544132574,0.012370113717445503,0.0,0.1362096518278122,0.1268712878227234,0.12181644886732101,0.0,0.11770502477884293,0.11614257842302322,0.0,0.13008274137973785,0.0,0.0,0.13857640326023102,0.11259590089321136
187,2014-10-02,"[0.1124886  0.         0.13627258 0.12688567 0.12179028 0.
 0.11765329 0.11619184 0.         0.13009647 0.         0.
 0.13862132]",0.9977708090896262,0.9852015268047848,0.0077583020632039194,0.0,0.1362725794315338,0.12688566744327545,0.12179028242826462,0.0,0.11765328794717789,0.11619184166193008,0.0,0.1300964653491974,0.0,0.0,0.13862131536006927,0.11248859763145447
188,2014-10-03,"[0.1124113  0.         0.13631035 0.1268922  0.1218075  0.
 0.11759993 0.11622634 0.         0.13010521 0.         0.
 0.13864718]",0.9891086210430563,0.9710044026229137,0.006227049699060609,0.0,0.13631035387516022,0.12689219415187836,0.12180750072002411,0.0,0.11759993433952332,0.11622633785009384,0.0,0.13010521233081818,0.0,0.0,0.1386471837759018,0.11241129785776138
189,2014-10-06,"[0.11249159 0.         0.13629493 0.12689781 0.12179574 0.
 0.11763686 0.1161749  0.         0.1301049  0.         0.
 0.13860326]",0.996362117653368,0.9851778140213957,0.006985243608264708,0.0,0.13629493117332458,0.12689781188964844,0.12179574370384216,0.0,0.11763685941696167,0.11617489904165268,0.0,0.1301048994064331,0.0,0.0,0.13860325515270233,0.11249158531427383
190,2014-10-07,"[0.11270284 0.         0.13624024 0.12688357 0.12175152 0.
 0.11775653 0.11606634 0.         0.13005725 0.         0.
 0.13854174]",1.007809210355554,0.9897738871824604,0.00938493880826181,0.0,0.13624024391174316,0.12688356637954712,0.12175151705741882,0.0,0.11775653064250946,0.1160663366317749,0.0,0.13005724549293518,0.0,0.0,0.13854174315929413,0.11270283907651901
191,2014-10-08,"[0.11265539 0.         0.13627622 0.12690642 0.1217174  0.
 0.11772583 0.11609825 0.         0.13010949 0.         0.
 0.13851099]",1.0012537312686673,0.9809046840774592,0.009400132434412027,0.0,0.1362762153148651,0.12690642476081848,0.12171740084886551,0.0,0.11772583425045013,0.11609825491905212,0.0,0.1301094889640808,0.0,0.0,0.13851098716259003,0.1126553937792778
192,2014-10-09,"[0.11249848 0.         0.13635837 0.12693243 0.1217006  0.
 0.11763267 0.11616222 0.         0.1301589  0.         0.
 0.1385563 ]",0.9908043617522075,0.9687394524391235,0.004270063302684144,0.0,0.1363583654165268,0.12693242728710175,0.12170059978961945,0.0,0.1176326721906662,0.11616221815347672,0.0,0.1301589012145996,0.0,0.0,0.13855630159378052,0.11249847710132599
193,2014-10-10,"[0.11262225 0.         0.13633032 0.12693526 0.12167347 0.
 0.1176931  0.11609337 0.         0.13015711 0.         0.
 0.13849515]",1.006441599919319,0.9815416111726235,0.005466236134696768,0.0,0.13633032143115997,0.12693525850772858,0.12167347222566605,0.0,0.11769309639930725,0.11609336733818054,0.0,0.13015711307525635,0.0,0.0,0.13849514722824097,0.11262224614620209
194,2014-10-13,"[0.11235571 0.         0.13641772 0.12695792 0.12170804 0.
 0.11753514 0.11621427 0.         0.13023247 0.         0.
 0.13857871]",0.9822734423775389,0.9491141658623666,0.0036072875597571155,0.0,0.1364177167415619,0.12695792317390442,0.12170804291963577,0.0,0.11753513664007187,0.11621426790952682,0.0,0.13023246824741364,0.0,0.0,0.13857871294021606,0.11235570907592773
195,2014-10-14,"[0.11222403 0.         0.13640635 0.12693286 0.12181433 0.
 0.11745458 0.11626596 0.         0.1302252  0.         0.
 0.13867667]",0.9606088928475813,0.9288184228598774,0.005304474375958117,0.0,0.13640634715557098,0.12693285942077637,0.12181433290243149,0.0,0.11745458096265793,0.11626596003770828,0.0,0.13022519648075104,0.0,0.0,0.13867667317390442,0.1122240349650383
196,2014-10-15,"[0.11223892 0.         0.13628615 0.12686987 0.12196179 0.
 0.11747947 0.11631627 0.         0.13013886 0.         0.
 0.13870871]",0.9547641284433719,0.9220648496036974,0.009172396566208134,0.0,0.1362861543893814,0.12686987221240997,0.12196178734302521,0.0,0.11747946590185165,0.11631626635789871,0.0,0.13013885915279388,0.0,0.0,0.1387087106704712,0.11223892122507095
197,2014-10-16,"[0.11247763 0.         0.1362945  0.12689777 0.12183999 0.
 0.11759919 0.11615859 0.         0.1301298  0.         0.
 0.13860251]",0.9516140023665358,0.9171099915311861,0.011595650685141418,0.0,0.13629449903964996,0.12689776718616486,0.1218399927020073,0.0,0.11759918928146362,0.11615858972072601,0.0,0.13012979924678802,0.0,0.0,0.13860251009464264,0.1124776303768158
198,2014-10-17,"[0.11255676 0.         0.13622448 0.12688603 0.12183651 0.
 0.11765545 0.11618038 0.         0.1301605  0.         0.
 0.13849993]",0.9551969665188043,0.9209523498363348,0.005621212709540664,0.0,0.13622447848320007,0.1268860250711441,0.12183651328086853,0.0,0.117655448615551,0.11618037521839142,0.0,0.13016049563884735,0.0,0.0,0.1384999305009842,0.11255675554275513
199,2014-10-20,"[0.11257654 0.         0.13620159 0.12688151 0.12183856 0.
 0.11767709 0.11617953 0.         0.13014635 0.         0.
 0.13849881]",0.9798904132738994,0.9597926128922294,0.019915584848602983,0.0,0.13620159029960632,0.12688151001930237,0.12183856219053268,0.0,0.11767708510160446,0.11617953330278397,0.0,0.1301463544368744,0.0,0.0,0.13849881291389465,0.11257654428482056
200,2014-10-21,"[0.11288942 0.         0.13614137 0.1268608  0.12177557 0.
 0.11784359 0.11601486 0.         0.13007179 0.         0.
 0.1384026 ]",0.9834768664849839,0.9608775126654399,0.006465144014396461,0.0,0.13614137470722198,0.12686079740524292,0.12177557498216629,0.0,0.11784359067678452,0.11601486057043076,0.0,0.13007178902626038,0.0,0.0,0.13840259611606598,0.11288941651582718
201,2014-10-22,"[0.11263049 0.         0.13637953 0.12698562 0.12158406 0.
 0.11766639 0.11607555 0.         0.13031438 0.         0.
 0.13836397]",1.0015515111098299,0.9820464316342227,0.01960324411050964,0.0,0.13637952506542206,0.12698562443256378,0.12158405780792236,0.0,0.11766639351844788,0.1160755529999733,0.0,0.13031437993049622,0.0,0.0,0.13836397230625153,0.11263048648834229
202,2014-10-23,"[0.11269521 0.         0.13637862 0.12698902 0.12154616 0.
 0.117704   0.11602372 0.         0.13031454 0.         0.
 0.13834873]",1.0085979926266047,0.9952024267923012,0.0037835638171683458,0.0,0.13637861609458923,0.12698902189731598,0.12154615670442581,0.0,0.11770399659872055,0.1160237193107605,0.0,0.13031454384326935,0.0,0.0,0.13834872841835022,0.11269520968198776
203,2014-10-24,"[0.11257637 0.         0.13642547 0.12700714 0.12154328 0.
 0.11763628 0.11608385 0.         0.1303584  0.         0.
 0.13836922]",1.007493063118964,0.9924687331748319,0.005273256298850003,0.0,0.1364254653453827,0.1270071417093277,0.1215432807803154,0.0,0.11763627827167511,0.11608384549617767,0.0,0.13035839796066284,0.0,0.0,0.13836921751499176,0.11257637292146683
204,2014-10-27,"[0.11242369 0.         0.13640006 0.12701114 0.1215842  0.
 0.11757877 0.11623905 0.         0.13041307 0.         0.
 0.13835   ]",1.0107327982653358,0.9996506958965463,0.00581608101240958,0.0,0.13640005886554718,0.12701113522052765,0.1215841993689537,0.0,0.11757876724004745,0.1162390485405922,0.0,0.13041307032108307,0.0,0.0,0.1383499950170517,0.11242368817329407
205,2014-10-28,"[0.1124459  0.         0.13637842 0.12700076 0.12159313 0.
 0.11760302 0.11624467 0.         0.13038063 0.         0.
 0.1383535 ]",1.0098063282994465,0.9998090316129347,0.003490033535554826,0.0,0.1363784223794937,0.12700076401233673,0.12159313261508942,0.0,0.11760301887989044,0.11624466627836227,0.0,0.13038063049316406,0.0,0.0,0.13835349678993225,0.1124458983540535
206,2014-10-29,"[0.11237691 0.         0.1363993  0.12701283 0.12159028 0.
 0.11755461 0.11625745 0.         0.13044539 0.         0.
 0.13836326]",1.0135341565847078,1.0144474529209724,0.004412455596650431,0.0,0.1363992989063263,0.12701283395290375,0.1215902790427208,0.0,0.11755461245775223,0.1162574514746666,0.0,0.13044539093971252,0.0,0.0,0.13836325705051422,0.11237691342830658
207,2014-10-30,"[0.11229505 0.         0.13637781 0.12702033 0.12161873 0.
 0.11750582 0.11631814 0.         0.13052465 0.         0.
 0.13833947]",1.0235103750865011,1.0216421488680225,0.002779226751495802,0.0,0.13637781143188477,0.12702032923698425,0.12161873281002045,0.0,0.11750581860542297,0.11631814390420914,0.0,0.1305246502161026,0.0,0.0,0.13833947479724884,0.11229504644870758
