,Date,Weights,Profit,Base Profit,Volume,CLB,RES,ENSV,HLX,PFE,ABT,JNJ,BMY,JPM,C,TCF,UMBF,cash
34,2014-02-25,"[0.         0.09600983 0.08962623 0.1024187  0.08794642 0.09111782
 0.09796439 0.08358762 0.08535289 0.         0.09012199 0.08572783
 0.09012628]",1.0295714893744192,1.0206179708023904,0.007411233014214591,0.0960098305839143,0.08962622794606394,0.1024186955035017,0.08794642254753282,0.091117821382417,0.09796438815757065,0.08358762360428713,0.08535289332796697,0.0,0.09012199164094241,0.08572782816265008,0.09012627714315315,0.0
35,2014-02-26,"[0.         0.098025   0.09091576 0.09799876 0.09148847 0.08864382
 0.0974509  0.08348357 0.08412795 0.         0.09070684 0.08682979
 0.09032913]",1.0388934390117597,1.027178225259269,0.00674600845631973,0.09802500463998846,0.0909157614417045,0.09799875781459336,0.09148847247403244,0.08864382258191453,0.09745089629279886,0.08348357033746627,0.08412794858882579,0.0,0.09070684401487636,0.08682978877739238,0.09032913303640691,0.0
36,2014-02-27,"[0.         0.0978433  0.08919218 0.09505517 0.09043815 0.09182545
 0.09942688 0.08441139 0.08431    0.         0.09049552 0.08677077
 0.09023119]",1.029118592886602,1.0180733383550156,0.012302942313878698,0.09784329844474633,0.08919217771868988,0.09505516843545146,0.09043814797569791,0.09182545208693196,0.09942688162086957,0.08441139353244721,0.08430999568567604,0.0,0.09049551929412117,0.08677077178504224,0.09023119342032627,0.0
37,2014-02-28,"[0.         0.09642341 0.08613494 0.10534513 0.08889011 0.09096012
 0.09837923 0.08421309 0.084268   0.         0.08964252 0.08585745
 0.08988599]",1.031079844100985,1.0192863933522143,0.011383582076394214,0.09642341278774345,0.08613494489159611,0.10534512948501654,0.08889011043369327,0.09096012230727943,0.09837922858051251,0.0842130875724171,0.0842679988949557,0.0,0.08964251866962716,0.08585745303171825,0.08988599334544033,0.0
38,2014-03-03,"[0.         0.0979142  0.08706766 0.1010862  0.08877749 0.09106988
 0.09869908 0.08431542 0.08484882 0.         0.09031184 0.08642878
 0.08948062]",1.034743939875427,1.0216492525340892,0.010070903375330731,0.09791420283430756,0.08706766497662752,0.10108620414346765,0.08877749031907257,0.09106988388089211,0.09869907676465227,0.08431541716176151,0.0848488233766612,0.0,0.09031184194566334,0.08642877540040561,0.08948061919648859,0.0
39,2014-03-04,"[0.         0.09702677 0.08856103 0.10207409 0.08851235 0.08944645
 0.09873919 0.08454927 0.08385677 0.         0.08992825 0.08643866
 0.09086716]",1.0297963675158457,1.0176714077391968,0.0037162999694579785,0.09702677444730329,0.08856103428998664,0.10207408813957063,0.08851235199826096,0.08944645188084607,0.0987391947566563,0.08454927175393215,0.08385676574134505,0.0,0.0899282497060995,0.08643865861832911,0.0908671586676703,0.0
40,2014-03-05,"[0.         0.09629775 0.08745046 0.09946042 0.08878656 0.09203291
 0.09820824 0.08490859 0.08501567 0.         0.09056834 0.08737177
 0.08989931]",1.0391161511375202,1.0253492348096658,0.006162698973382619,0.09629774609577246,0.0874504575779975,0.09946041734325241,0.08878655764890403,0.09203290883246491,0.09820823938811823,0.08490858765048956,0.08501567010742055,0.0,0.09056834217607576,0.08737176701356965,0.08989930616593496,0.0
41,2014-03-06,"[0.         0.09776284 0.08720321 0.10243734 0.08748565 0.09026678
 0.09872155 0.08392253 0.08708092 0.         0.09017363 0.08633608
 0.08860946]",1.0542959403155598,1.0376684023305984,0.008430260815235277,0.09776283845440988,0.08720321384222449,0.10243733735779827,0.0874856519189836,0.09026677908244692,0.09872155363061452,0.08392252541447619,0.08708092217369184,0.0,0.09017363270794525,0.08633608132202708,0.08860946409538208,0.0
42,2014-03-07,"[0.         0.09432608 0.08877738 0.10532474 0.08840498 0.09083243
 0.09680724 0.08413093 0.08523769 0.         0.09159253 0.08616313
 0.08840287]",1.0554671428513684,1.040653363724696,0.008209015229987668,0.09432607887776041,0.0887773763041003,0.10532473891965442,0.0884049837580699,0.09083242641790996,0.09680724495997106,0.08413093133719303,0.08523769282906879,0.0,0.09159253010796548,0.08616312698663522,0.08840286950167132,0.0
43,2014-03-10,"[0.         0.10016237 0.08971055 0.10671979 0.08931393 0.08830268
 0.09651273 0.08325233 0.08234814 0.         0.08911436 0.08671824
 0.08784487]",1.0746539024092405,1.05679002577614,0.011916288341395728,0.10016236916168417,0.08971055487999906,0.10671978563528992,0.08931392988741911,0.08830268422802016,0.09651273319069732,0.08325233334088977,0.08234813989324197,0.0,0.08911436338304621,0.08671823662329242,0.08784486977641996,0.0
44,2014-03-11,"[0.         0.09742396 0.08937798 0.1036788  0.08858253 0.09045213
 0.09789999 0.08448713 0.08507643 0.         0.08835159 0.08623593
 0.08843354]",1.0713405281200752,1.0548171790766896,0.01828498708954228,0.09742395861956218,0.08937798407615077,0.10367879911063978,0.08858252708308723,0.09045212802035996,0.09789999221786917,0.0844871265854397,0.08507642619230248,0.0,0.08835158635092133,0.08623593332085112,0.08843353842281629,0.0
45,2014-03-12,"[0.         0.09744036 0.08955345 0.09963293 0.08903617 0.09009153
 0.09907393 0.08472122 0.0846777  0.         0.09068781 0.08661529
 0.0884696 ]",1.0754659437074867,1.0577536654275606,0.006930379978960913,0.0974403593690183,0.08955344592874198,0.09963293128505102,0.08903616822870572,0.09009152832206264,0.0990739347361935,0.08472122405814256,0.08467769980753352,0.0,0.09068781433825875,0.0866152913626157,0.08846960256367636,0.0
46,2014-03-13,"[0.         0.09767902 0.08894004 0.09623355 0.08865224 0.09181411
 0.09953256 0.08540746 0.08541333 0.         0.08894006 0.08699784
 0.09038978]",1.0542534396961787,1.0385168297870961,0.0043973688941912475,0.09767902480376983,0.0889400406861919,0.09623355193018698,0.08865224231087995,0.09181411491264872,0.099532562771317,0.08540746065477632,0.08541332997950618,0.0,0.0889400588225082,0.08699783611562906,0.09038977701258583,0.0
47,2014-03-14,"[0.         0.09728759 0.08809093 0.10711826 0.0883595  0.08890209
 0.09782802 0.08434161 0.08356287 0.         0.08871718 0.08727192
 0.08852003]",1.0712068817854188,1.0532164083843172,0.011668550006303471,0.09728758551053178,0.08809093195147381,0.10711825808126475,0.0883595008020537,0.08890208851543578,0.09782802043193002,0.08434161264802692,0.08356286939051123,0.0,0.08871718023961528,0.08727192119753001,0.08852003123162686,0.0
48,2014-03-17,"[0.         0.09836335 0.08936785 0.09573268 0.08882266 0.09017306
 0.09928021 0.08581903 0.08474346 0.         0.09067715 0.08768358
 0.08933697]",1.047393348572223,1.0324415661577124,0.013898545801881226,0.0983633546883969,0.08936784880427906,0.09573268096563245,0.08882266111552276,0.09017306320842787,0.09928020501848858,0.08581903471928147,0.08474346007261803,0.0,0.09067714615513378,0.08768357587205935,0.08933696938015963,0.0
49,2014-03-18,"[0.         0.095911   0.09177067 0.1026647  0.08934711 0.09012755
 0.09673388 0.08393818 0.0840263  0.         0.08936363 0.08656276
 0.08955421]",1.061888995376878,1.044311905713024,0.010578381323900168,0.09591100445932521,0.09177066620151318,0.1026647033352525,0.08934711130726483,0.09012754793720673,0.09673388318316246,0.08393818380221374,0.08402629555061285,0.0,0.08936363163500584,0.08656276264460319,0.0895542099438395,0.0
50,2014-03-19,"[0.         0.0997094  0.09072922 0.09553436 0.08959086 0.09039584
 0.09831419 0.08462576 0.08477115 0.         0.09050905 0.08591921
 0.08990094]",1.066363917925166,1.046820620724078,0.009530081384868175,0.09970939934543409,0.09072922317255162,0.09553436103805633,0.08959086321446523,0.09039584028621644,0.09831419288629366,0.08462576199724077,0.08477115422392337,0.0,0.09050904861742648,0.08591921369729728,0.08990094152109476,0.0
51,2014-03-20,"[0.         0.09899864 0.09168464 0.09689066 0.0874719  0.09171855
 0.09784023 0.08416976 0.08513174 0.         0.09110659 0.08647976
 0.08850753]",1.0690183581408839,1.0482315239448101,0.011636214993783603,0.09899863577428758,0.09168464283977723,0.09689065908701716,0.08747189799318714,0.09171855195333652,0.09784022680702448,0.0841697608870284,0.08513174499063132,0.0,0.09110658809980252,0.08647975958100156,0.08850753198690622,0.0
52,2014-03-21,"[0.         0.0959377  0.08919262 0.10538038 0.08675897 0.09111399
 0.09690373 0.08389663 0.08428539 0.         0.09239827 0.08561033
 0.08852199]",1.0706329338155125,1.0504233147857565,0.011411596014153702,0.09593769831310456,0.08919262054033959,0.10538038169467755,0.08675896611708753,0.09111399407794338,0.09690373239444229,0.08389662655002521,0.08428539217049714,0.0,0.09239826545493801,0.08561033325963799,0.08852198942730677,0.0
53,2014-03-24,"[0.         0.09828142 0.08889406 0.10220687 0.08800437 0.08997757
 0.09562811 0.08432017 0.08331794 0.         0.09247375 0.08615556
 0.09074018]",1.085824917394859,1.0649530948295065,0.011964962192463846,0.09828142247576774,0.08889405882705932,0.10220687007877059,0.08800436821768425,0.08997757175491004,0.09562811343476835,0.08432016556069934,0.08331793978806369,0.0,0.09247375483302053,0.08615555958937546,0.09074017543988064,0.0
54,2014-03-25,"[0.         0.09499642 0.09208614 0.10216256 0.09006402 0.08971419
 0.09697564 0.08558037 0.08217693 0.         0.09009277 0.08714047
 0.08901049]",1.0764066334241509,1.0575839017885371,0.01089276012930633,0.0949964220682071,0.09208613934562668,0.10216256357441716,0.09006401747883144,0.08971418916029439,0.09697563915624581,0.08558036683542761,0.08217693261617773,0.0,0.09009277091069236,0.08714047284345433,0.08901048601062535,0.0
55,2014-03-26,"[0.         0.09659509 0.08784985 0.10761743 0.08714016 0.09027916
 0.09719799 0.08483417 0.08302303 0.         0.09043746 0.08583051
 0.08919515]",1.0790236705658247,1.0617839401475984,0.013283671020171556,0.09659509356966411,0.08784985092034164,0.10761742710851391,0.08714015743103676,0.09027916440002981,0.09719798790961916,0.08483417269959495,0.08302302524146778,0.0,0.09043745900237392,0.08583050823530493,0.08919515348205316,0.0
56,2014-03-27,"[0.         0.09571363 0.09169956 0.09259281 0.08964849 0.09177472
 0.09858289 0.08667402 0.08482771 0.         0.09188082 0.08738466
 0.0892207 ]",1.0717878025490906,1.0542986681106192,0.012617278314353969,0.09571362590081325,0.09169955530611891,0.09259280999685582,0.08964848713359153,0.09177472217267997,0.09858288974663046,0.08667402299428513,0.08482770748191532,0.0,0.09188081769898195,0.08738465760325761,0.08922070396487013,0.0
57,2014-03-28,"[0.         0.09846712 0.0893923  0.10075187 0.08882578 0.09216433
 0.09890701 0.08494227 0.08763489 0.         0.0859416  0.08491874
 0.0880541 ]",1.061927536911795,1.0455069524627914,0.01854483708963163,0.09846711781610541,0.08939230348887678,0.10075186803438159,0.08882578109694382,0.09216432857191288,0.09890701478935322,0.0849422707431058,0.08763488539089573,0.0,0.08594159582187424,0.0849187354711303,0.08805409877542014,0.0
58,2014-03-31,"[0.         0.09927577 0.09159899 0.10304343 0.08899136 0.09012257
 0.0974434  0.08446306 0.08503752 0.         0.09053412 0.08426261
 0.08522717]",1.0649695861276223,1.0483530803524408,0.014124756871885871,0.09927576998331883,0.09159899313769078,0.10304342757082315,0.0889913571944578,0.09012257073095097,0.09744340035344494,0.08446306213904209,0.08503752120925896,0.0,0.09053411833129332,0.08426261045198798,0.08522716889773106,0.0
59,2014-04-01,"[0.         0.09840503 0.09044789 0.10137821 0.09113066 0.08934462
 0.0967348  0.08428563 0.0835111  0.         0.08988302 0.08579215
 0.08908689]",1.0703775384190377,1.0531793236172269,0.011098830728808448,0.09840502962562436,0.09044789075428994,0.10137820756161804,0.09113065881433177,0.0893446186281223,0.09673480235250757,0.08428562713269916,0.08351109970149828,0.0,0.08988302314059898,0.08579214951730177,0.08908689277140772,0.0
60,2014-04-02,"[0.         0.09996557 0.08953084 0.0927346  0.0915935  0.08719186
 0.09976456 0.08745463 0.0823006  0.         0.09377148 0.08542829
 0.09026408]",1.0701941291222214,1.0525837406087906,0.02427700047899145,0.09996556750510543,0.08953083682192133,0.09273460465938449,0.09159349670319612,0.08719185613057497,0.09976456066019879,0.08745463307115615,0.08230059524379915,0.0,0.09377148064219691,0.08542829067290793,0.09026407788955869,0.0
61,2014-04-03,"[0.         0.10241056 0.09029313 0.09404028 0.0922554  0.08645539
 0.09817783 0.08662045 0.08050552 0.         0.09388016 0.08515822
 0.09020306]",1.0780602108584998,1.0577741579704438,0.007190750577244581,0.10241056484070617,0.09029312672780879,0.09404027914976902,0.09225539863268385,0.08645538683766284,0.09817782709322571,0.08662044713094141,0.08050552448862336,0.0,0.09388016092703248,0.08515822215060945,0.0902030620209369,0.0
62,2014-04-04,"[0.         0.10118121 0.09107846 0.09082633 0.09181281 0.08854154
 0.10128682 0.08745859 0.08206866 0.         0.09334382 0.08389299
 0.08850876]",1.0770838289934968,1.0565168314719595,0.010168153273243427,0.10118120774205064,0.09107845895472724,0.0908263277903986,0.09181281423242496,0.08854154477562609,0.10128682209280963,0.087458586126561,0.08206866272099103,0.0,0.09334382451300309,0.08389298896175221,0.08850876208965544,0.0
